Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
906,"[455.23992919921875, 131.55783081054688]","[450.941162109375, 118.84669494628906]","[452.31988525390625, 116.81133270263672]","[404.5378723144531, 109.90267181396484]","[417.1291198730469, 109.79997253417969]","[374.0158996582031, 165.3373260498047]","[394.09771728515625, 177.55307006835938]","[417.0513610839844, 261.2372131347656]","[452.262451171875, 274.2549133300781]","[479.34375, 257.73175048828125]","[481.2505187988281, 257.7673034667969]","[408.4359130859375, 343.46673583984375]","[421.4876403808594, 360.91912841796875]","[570.9783935546875, 355.73345947265625]","[579.0902709960938, 375.394775390625]","[598.7970581054688, 449.0755920410156]","[613.0142211914062, 485.09619140625]"
907,"[454.83099365234375, 131.44189453125]","[452.2245788574219, 118.87284851074219]","[451.28778076171875, 116.27788543701172]","[408.6671447753906, 109.7125244140625]","[415.09564208984375, 108.16226196289062]","[375.7651672363281, 166.3109893798828]","[393.08184814453125, 176.2613067626953]","[414.92608642578125, 265.20428466796875]","[449.9689636230469, 274.62200927734375]","[478.259033203125, 258.29150390625]","[479.9105529785156, 257.4917907714844]","[411.0311584472656, 344.5857238769531]","[422.0381774902344, 361.3691101074219]","[571.5050048828125, 357.1073303222656]","[578.5127563476562, 376.26025390625]","[600.2183227539062, 449.6085510253906]","[616.5785522460938, 485.77313232421875]"
908,"[455.48193359375, 132.27854919433594]","[451.9249267578125, 119.3746109008789]","[452.4307556152344, 117.09986114501953]","[406.1031494140625, 108.96759796142578]","[416.50244140625, 108.31680297851562]","[374.2380065917969, 164.73941040039062]","[392.4375305175781, 176.50355529785156]","[414.3581848144531, 263.8299255371094]","[449.0362243652344, 276.2875671386719]","[478.29986572265625, 257.0013427734375]","[480.70513916015625, 257.1162414550781]","[409.1889343261719, 344.1087646484375]","[421.2303771972656, 361.6492614746094]","[569.9932250976562, 354.9007568359375]","[577.8837890625, 374.6778564453125]","[599.78369140625, 448.6134338378906]","[615.669677734375, 485.07861328125]"
909,"[454.86285400390625, 132.67176818847656]","[451.05029296875, 119.76256561279297]","[452.2775573730469, 117.3641586303711]","[404.3232421875, 108.56341552734375]","[416.3091735839844, 107.64598846435547]","[372.99700927734375, 163.39695739746094]","[390.6324462890625, 176.23013305664062]","[414.4003601074219, 262.1663818359375]","[447.61920166015625, 276.7303466796875]","[477.9375915527344, 257.48089599609375]","[479.4991455078125, 256.1241455078125]","[409.2641906738281, 342.9269714355469]","[421.0970153808594, 361.0450439453125]","[570.9170532226562, 353.7214050292969]","[577.5066528320312, 374.2204284667969]","[601.686279296875, 447.88641357421875]","[616.6148071289062, 485.3529052734375]"
910,"[454.79425048828125, 132.89785766601562]","[451.2214050292969, 119.93663024902344]","[451.5433044433594, 117.47110748291016]","[406.26904296875, 108.83203887939453]","[413.4999694824219, 107.5060043334961]","[375.5216979980469, 164.02447509765625]","[387.07427978515625, 177.04922485351562]","[418.10540771484375, 262.49169921875]","[446.9651184082031, 278.34228515625]","[478.99322509765625, 256.9687805175781]","[479.4500732421875, 254.30035400390625]","[412.4081726074219, 341.4415283203125]","[420.2039794921875, 359.8609924316406]","[574.1870727539062, 350.3116149902344]","[577.5066528320312, 371.3411865234375]","[604.2113037109375, 447.0293884277344]","[618.238525390625, 484.828125]"
911,"[453.2669677734375, 128.00552368164062]","[450.351318359375, 114.87879943847656]","[448.6820068359375, 113.01644897460938]","[408.00732421875, 107.12303924560547]","[408.73529052734375, 106.85904693603516]","[377.8859558105469, 166.31385803222656]","[384.48779296875, 179.96278381347656]","[419.7558288574219, 264.0655212402344]","[445.59991455078125, 280.5039978027344]","[479.31866455078125, 259.2635803222656]","[480.2487487792969, 258.34881591796875]","[417.7729797363281, 338.7667541503906]","[422.0628662109375, 357.66943359375]","[575.7732543945312, 350.6463317871094]","[577.0370483398438, 372.59930419921875]","[607.0308837890625, 445.3960876464844]","[620.691650390625, 483.4808654785156]"
912,"[452.75567626953125, 129.00527954101562]","[450.0442199707031, 115.7581558227539]","[447.89630126953125, 113.85912322998047]","[408.3025207519531, 107.22819519042969]","[407.0481262207031, 106.880615234375]","[377.67242431640625, 165.7063751220703]","[383.1594543457031, 180.2530517578125]","[420.25250244140625, 262.94488525390625]","[445.89434814453125, 281.3908996582031]","[479.47174072265625, 258.2307434082031]","[479.94927978515625, 255.90074157714844]","[417.8469543457031, 338.0390625]","[421.3589172363281, 357.3616027832031]","[576.257080078125, 348.1299133300781]","[576.52880859375, 370.6842041015625]","[607.31103515625, 445.1109924316406]","[620.6329345703125, 483.5809020996094]"
913,"[451.6582946777344, 129.41116333007812]","[448.4978942871094, 116.43993377685547]","[447.6838073730469, 114.08167266845703]","[405.3282470703125, 108.09052276611328]","[407.15625, 106.77169036865234]","[377.0241394042969, 165.8621368408203]","[379.62548828125, 180.8385772705078]","[420.2020568847656, 261.48724365234375]","[441.1063232421875, 283.80755615234375]","[479.48211669921875, 259.5363464355469]","[481.9593200683594, 264.4390869140625]","[419.6091003417969, 335.69085693359375]","[421.6570129394531, 355.14459228515625]","[577.6337280273438, 346.87994384765625]","[575.4182739257812, 368.2934265136719]","[607.6256713867188, 445.09112548828125]","[620.0307006835938, 482.06414794921875]"
914,"[448.9482421875, 129.9210662841797]","[445.8230285644531, 116.93122100830078]","[445.552734375, 114.00281524658203]","[401.2460021972656, 106.90555572509766]","[405.9170227050781, 104.47640991210938]","[372.2249450683594, 164.9413604736328]","[378.4411926269531, 177.50985717773438]","[415.6503601074219, 265.12615966796875]","[439.3918762207031, 282.56402587890625]","[479.89227294921875, 263.35772705078125]","[481.3910827636719, 267.5420227050781]","[415.70782470703125, 338.7309265136719]","[420.4043273925781, 357.3323059082031]","[575.4525756835938, 349.179443359375]","[575.0787963867188, 369.28399658203125]","[606.5851440429688, 446.1434631347656]","[619.918212890625, 482.72369384765625]"
915,"[447.91912841796875, 123.08528137207031]","[445.6287536621094, 109.78994750976562]","[441.90362548828125, 107.75125885009766]","[406.5286865234375, 104.45409393310547]","[399.7878112792969, 103.6623764038086]","[379.53436279296875, 167.31227111816406]","[375.131103515625, 180.1822509765625]","[422.0657043457031, 268.9747009277344]","[439.82537841796875, 287.7144470214844]","[482.432861328125, 259.0957336425781]","[485.3783874511719, 263.5229187011719]","[421.7633056640625, 336.03936767578125]","[419.0255432128906, 354.9052429199219]","[581.508056640625, 340.4651184082031]","[578.1334838867188, 360.26220703125]","[608.4303588867188, 447.3851623535156]","[622.434814453125, 481.41864013671875]"
916,"[446.68927001953125, 122.94729614257812]","[445.4740295410156, 110.24417114257812]","[439.15936279296875, 107.1507339477539]","[412.21026611328125, 106.2872314453125]","[396.6892395019531, 102.04619598388672]","[379.8773498535156, 171.6473846435547]","[370.1212463378906, 181.68905639648438]","[425.2171630859375, 273.3642883300781]","[437.3864440917969, 291.77154541015625]","[486.2490234375, 257.8985595703125]","[492.5109558105469, 262.2784729003906]","[425.2474365234375, 339.996826171875]","[420.503662109375, 359.474853515625]","[581.21875, 341.6836853027344]","[581.017822265625, 362.7043151855469]","[608.7508544921875, 454.0225830078125]","[627.3356323242188, 484.5284729003906]"
917,"[446.9321594238281, 124.48961639404297]","[445.6531066894531, 111.65416717529297]","[440.9383239746094, 108.69495391845703]","[407.419921875, 105.67801666259766]","[397.66839599609375, 102.7903060913086]","[380.1112060546875, 167.17971801757812]","[371.2041320800781, 177.66412353515625]","[422.416748046875, 272.6015625]","[435.8041076660156, 288.87762451171875]","[489.00909423828125, 258.1932067871094]","[493.39837646484375, 262.3361511230469]","[424.1361083984375, 336.7019348144531]","[418.2919006347656, 354.8910827636719]","[582.8825073242188, 344.1607360839844]","[576.5813598632812, 362.27508544921875]","[608.7246704101562, 451.2453308105469]","[623.732666015625, 483.0335388183594]"
918,"[445.6139831542969, 124.84406280517578]","[443.6086120605469, 112.09282684326172]","[440.84320068359375, 109.00131225585938]","[402.193359375, 105.10794830322266]","[399.2805480957031, 102.21060180664062]","[374.8587341308594, 165.42617797851562]","[371.6699523925781, 176.4876708984375]","[418.9358825683594, 271.5041198730469]","[435.0372619628906, 288.406005859375]","[488.4416198730469, 259.34100341796875]","[493.7509765625, 265.3982849121094]","[418.79150390625, 338.5028381347656]","[416.9603576660156, 356.95867919921875]","[580.0205688476562, 345.5620422363281]","[576.231689453125, 364.25146484375]","[607.0743408203125, 451.0749206542969]","[622.1669311523438, 484.2865905761719]"
919,"[444.7279357910156, 125.62982940673828]","[443.6780090332031, 113.05341339111328]","[439.3287048339844, 109.5151596069336]","[404.9029541015625, 106.57637786865234]","[396.4360046386719, 102.32194519042969]","[377.23162841796875, 167.59063720703125]","[368.9046325683594, 176.8026123046875]","[420.6377868652344, 271.3585510253906]","[432.73883056640625, 286.9426574707031]","[488.36895751953125, 262.1044006347656]","[493.16650390625, 270.5408935546875]","[421.3809814453125, 337.9685363769531]","[416.18585205078125, 355.7603759765625]","[580.8187866210938, 344.4688720703125]","[574.5120849609375, 362.2181701660156]","[607.3084106445312, 451.7262268066406]","[622.6679077148438, 483.9445495605469]"
920,"[444.3080139160156, 124.54500579833984]","[442.88818359375, 111.98616790771484]","[437.6645812988281, 108.66112518310547]","[407.1878356933594, 106.83100891113281]","[394.6740417480469, 102.26543426513672]","[374.23919677734375, 170.56643676757812]","[366.6261901855469, 181.38478088378906]","[422.13751220703125, 270.6907043457031]","[433.052490234375, 291.0599060058594]","[489.2817077636719, 261.843017578125]","[496.8797607421875, 271.0914001464844]","[421.43914794921875, 339.02801513671875]","[418.2453918457031, 359.01544189453125]","[575.96484375, 347.860107421875]","[575.8898315429688, 370.50439453125]","[605.677001953125, 455.65789794921875]","[622.1035766601562, 488.18243408203125]"
921,"[443.57427978515625, 124.63713073730469]","[441.9147033691406, 112.01697540283203]","[437.3086853027344, 108.78018951416016]","[405.2427062988281, 106.72886657714844]","[394.5508117675781, 102.33782958984375]","[371.9031677246094, 170.44094848632812]","[365.8597717285156, 181.8280792236328]","[420.2585754394531, 269.2247009277344]","[432.2541809082031, 290.4619140625]","[487.0350341796875, 261.5596923828125]","[495.5997619628906, 271.6346740722656]","[418.7223815917969, 338.987548828125]","[416.7615051269531, 359.21002197265625]","[573.4056396484375, 346.19842529296875]","[574.2510986328125, 369.2324523925781]","[605.5126342773438, 455.30450439453125]","[621.799072265625, 488.29150390625]"
922,"[442.2095031738281, 126.09078216552734]","[440.6846923828125, 113.59904479980469]","[435.8728942871094, 110.1504898071289]","[405.1206970214844, 107.73250579833984]","[393.1590576171875, 102.81837463378906]","[372.895751953125, 170.672119140625]","[364.69683837890625, 182.00587463378906]","[420.764404296875, 268.3785095214844]","[431.1437072753906, 290.12939453125]","[484.9585266113281, 262.9990539550781]","[493.6000671386719, 272.6935729980469]","[421.9906311035156, 338.4925231933594]","[418.5881042480469, 358.7655029296875]","[576.2509155273438, 346.407470703125]","[575.3453979492188, 369.8045959472656]","[606.128662109375, 454.125]","[621.8656005859375, 488.0386962890625]"
923,"[443.3245544433594, 125.75118255615234]","[441.8077087402344, 112.9921875]","[437.71063232421875, 109.91842651367188]","[402.92559814453125, 106.69297790527344]","[393.95526123046875, 103.32174682617188]","[375.3089294433594, 167.885009765625]","[368.3044128417969, 178.97080993652344]","[421.1125793457031, 269.3439636230469]","[434.37451171875, 287.6169738769531]","[485.328369140625, 263.19049072265625]","[492.5817565917969, 272.9100341796875]","[422.9544982910156, 336.3752746582031]","[418.380615234375, 355.1962585449219]","[580.5765380859375, 343.2374267578125]","[574.7594604492188, 363.7610168457031]","[609.6109619140625, 448.5718078613281]","[623.2716064453125, 483.7460632324219]"
924,"[442.8992614746094, 125.54308319091797]","[441.1156311035156, 112.73795318603516]","[437.30291748046875, 109.88475799560547]","[401.3345031738281, 106.49880981445312]","[393.41119384765625, 103.74855041503906]","[373.1177062988281, 167.59776306152344]","[368.92620849609375, 179.2784423828125]","[418.9730529785156, 268.4352722167969]","[434.7912902832031, 286.75830078125]","[483.8744201660156, 263.7644348144531]","[491.86407470703125, 274.2270812988281]","[421.860107421875, 336.9177551269531]","[418.9629821777344, 355.9961242675781]","[579.0474853515625, 344.75885009765625]","[574.5065307617188, 366.12152099609375]","[608.7673950195312, 448.23834228515625]","[622.0724487304688, 484.4104919433594]"
925,"[443.3243408203125, 125.62326049804688]","[441.61865234375, 112.80718994140625]","[437.6285095214844, 110.0168685913086]","[402.2095642089844, 106.69023132324219]","[393.55328369140625, 104.06270599365234]","[374.30841064453125, 167.8426055908203]","[368.92138671875, 179.256591796875]","[419.0179443359375, 266.9296875]","[432.64373779296875, 284.37115478515625]","[483.4451599121094, 264.2675476074219]","[491.2511901855469, 274.3188171386719]","[423.7951354980469, 335.0259704589844]","[420.1284484863281, 353.9986267089844]","[579.2567749023438, 345.70501708984375]","[573.7828369140625, 367.0797119140625]","[608.9034423828125, 448.5286560058594]","[620.7785034179688, 484.45587158203125]"
926,"[443.6123962402344, 125.76301574707031]","[442.00726318359375, 112.98713684082031]","[437.9422607421875, 110.00929260253906]","[402.54046630859375, 106.98013305664062]","[393.5146179199219, 103.90213012695312]","[374.24609375, 168.55953979492188]","[368.6032409667969, 179.6150665283203]","[418.5220947265625, 267.5226745605469]","[432.1590270996094, 284.30645751953125]","[482.2016906738281, 263.50579833984375]","[489.8999938964844, 271.81939697265625]","[424.0177001953125, 335.5915832519531]","[420.17962646484375, 354.3772277832031]","[579.093017578125, 347.18975830078125]","[573.280517578125, 368.19854736328125]","[608.8060913085938, 449.2098388671875]","[620.54736328125, 484.6861267089844]"
927,"[443.42230224609375, 125.8791732788086]","[441.6332702636719, 113.02522277832031]","[437.838134765625, 110.14249420166016]","[401.4884338378906, 106.62925720214844]","[393.80731201171875, 103.96752166748047]","[373.10504150390625, 167.9615020751953]","[369.6761779785156, 179.35525512695312]","[417.8641052246094, 268.01324462890625]","[433.4716491699219, 284.7998046875]","[484.0077209472656, 263.71630859375]","[492.59820556640625, 271.83343505859375]","[423.2431945800781, 336.35595703125]","[420.7998046875, 355.3057556152344]","[579.4077758789062, 348.1608581542969]","[574.5738525390625, 369.5628662109375]","[608.2564697265625, 449.2642822265625]","[620.011962890625, 485.2542419433594]"
928,"[443.5670471191406, 125.39994812011719]","[441.6280517578125, 112.39306640625]","[438.1225891113281, 109.60851287841797]","[400.5916442871094, 106.29984283447266]","[394.3250427246094, 103.9995346069336]","[371.9535827636719, 168.6378936767578]","[369.9482421875, 180.3856201171875]","[416.4134216308594, 268.435791015625]","[432.90673828125, 285.0000915527344]","[483.9690246582031, 263.20263671875]","[492.2068176269531, 269.63128662109375]","[421.9244384765625, 337.4070739746094]","[420.5379943847656, 356.4806213378906]","[578.7233276367188, 349.3241271972656]","[574.4706420898438, 370.67816162109375]","[608.0586547851562, 449.6954040527344]","[619.5034790039062, 485.4906005859375]"
929,"[443.68609619140625, 126.39558410644531]","[442.0805969238281, 113.55423736572266]","[438.3373718261719, 110.34988403320312]","[400.8012390136719, 106.41778564453125]","[394.3731384277344, 103.43118286132812]","[370.88250732421875, 167.03292846679688]","[370.6624450683594, 178.54208374023438]","[416.5421447753906, 268.02764892578125]","[434.5580139160156, 285.10760498046875]","[488.9634704589844, 263.7386779785156]","[497.64605712890625, 271.5665588378906]","[420.9608459472656, 336.7729797363281]","[420.686279296875, 355.8827819824219]","[580.6642456054688, 347.378662109375]","[576.6910400390625, 368.92950439453125]","[606.999267578125, 449.16668701171875]","[619.7251586914062, 485.71282958984375]"
930,"[444.4350891113281, 125.37220764160156]","[442.6820373535156, 112.44657897949219]","[438.779052734375, 109.44461822509766]","[401.77130126953125, 106.41866302490234]","[394.3349609375, 103.7501220703125]","[372.2317199707031, 168.66094970703125]","[370.7124328613281, 180.2628936767578]","[418.12811279296875, 268.9731750488281]","[435.6955261230469, 285.6973571777344]","[488.0215148925781, 262.79901123046875]","[496.56591796875, 268.16619873046875]","[421.3150634765625, 338.26727294921875]","[420.10638427734375, 357.2567138671875]","[580.10546875, 348.6761169433594]","[575.8046264648438, 369.9341125488281]","[606.828369140625, 449.8695373535156]","[618.737060546875, 485.451416015625]"
931,"[444.1831970214844, 126.18228912353516]","[442.6635437011719, 113.5471420288086]","[438.58154296875, 110.27983093261719]","[402.0828857421875, 107.65860748291016]","[393.83709716796875, 104.28854370117188]","[372.2665100097656, 169.42300415039062]","[370.0729675292969, 180.22979736328125]","[416.6602478027344, 268.37823486328125]","[433.4189758300781, 283.664794921875]","[484.16668701171875, 263.1529235839844]","[492.054931640625, 267.3896484375]","[422.1632995605469, 339.1689147949219]","[420.3123779296875, 357.7241516113281]","[579.4536743164062, 353.3326110839844]","[574.0494384765625, 373.950439453125]","[606.5887451171875, 450.74847412109375]","[617.4891357421875, 485.5879211425781]"
932,"[444.6907653808594, 126.55020904541016]","[443.3036804199219, 113.9607925415039]","[439.0455322265625, 110.50959777832031]","[402.9675598144531, 108.13188934326172]","[393.5843811035156, 104.23517608642578]","[372.85601806640625, 170.1383819580078]","[369.36273193359375, 180.66238403320312]","[417.3172302246094, 269.07037353515625]","[433.40496826171875, 284.3953857421875]","[483.5199279785156, 263.52093505859375]","[491.3432312011719, 267.78631591796875]","[422.9463806152344, 338.68865966796875]","[420.240234375, 357.0910949707031]","[579.454833984375, 354.04791259765625]","[573.1611328125, 374.39019775390625]","[607.0960693359375, 451.1371765136719]","[617.6550903320312, 485.6378479003906]"
933,"[444.3126525878906, 128.33335876464844]","[442.7502136230469, 115.79784393310547]","[439.3808288574219, 111.92741394042969]","[400.83447265625, 108.29381561279297]","[394.8108215332031, 103.65094757080078]","[370.0235290527344, 168.97943115234375]","[369.6262512207031, 179.00643920898438]","[414.27850341796875, 269.31134033203125]","[433.20770263671875, 284.1148681640625]","[482.5419616699219, 263.1252746582031]","[490.4537048339844, 267.6445617675781]","[420.05450439453125, 340.33636474609375]","[419.60357666015625, 358.5126037597656]","[578.3272705078125, 355.547607421875]","[573.5220336914062, 375.07470703125]","[606.4159545898438, 451.80084228515625]","[618.3277587890625, 486.0]"
934,"[445.40277099609375, 128.80081176757812]","[443.8291931152344, 116.33386993408203]","[440.5024108886719, 112.34331512451172]","[401.9444274902344, 108.9944076538086]","[395.5300598144531, 104.07948303222656]","[371.6465148925781, 169.6975555419922]","[368.810546875, 179.83236694335938]","[415.330078125, 269.79534912109375]","[430.9432373046875, 285.3527526855469]","[482.6911315917969, 263.37652587890625]","[488.9859924316406, 267.7859802246094]","[421.7270812988281, 340.0282897949219]","[419.8629455566406, 358.22222900390625]","[579.3128662109375, 356.4986877441406]","[573.4509887695312, 375.6260681152344]","[606.5469970703125, 452.30999755859375]","[618.5748291015625, 485.5956115722656]"
935,"[445.7073974609375, 129.25457763671875]","[444.25115966796875, 116.87638854980469]","[440.7894592285156, 112.7991943359375]","[402.6753234863281, 109.47411346435547]","[395.3456726074219, 104.2651596069336]","[372.335205078125, 169.50572204589844]","[367.8853454589844, 179.64752197265625]","[416.4197692871094, 270.11627197265625]","[430.4462585449219, 285.9658508300781]","[483.7984313964844, 262.0198059082031]","[488.4660949707031, 265.6484680175781]","[422.6666564941406, 338.51873779296875]","[419.8407897949219, 356.8498229980469]","[580.7144165039062, 353.11175537109375]","[574.2365112304688, 372.3917541503906]","[608.1868286132812, 451.4418029785156]","[621.3636474609375, 485.1118469238281]"
936,"[445.87353515625, 129.66891479492188]","[444.01409912109375, 117.25566864013672]","[439.7525329589844, 113.38317108154297]","[405.7515869140625, 110.2515640258789]","[395.0065612792969, 104.78792572021484]","[370.2789001464844, 172.19216918945312]","[367.41815185546875, 183.16310119628906]","[417.61907958984375, 269.4676208496094]","[432.2828063964844, 288.9118347167969]","[486.7940368652344, 261.22314453125]","[494.3386535644531, 267.27130126953125]","[422.8567199707031, 340.75653076171875]","[422.7162780761719, 360.927734375]","[576.4547119140625, 354.3478088378906]","[577.5282592773438, 377.81597900390625]","[605.7745971679688, 455.70111083984375]","[621.5865478515625, 488.96136474609375]"
937,"[446.1083679199219, 129.51988220214844]","[444.5646057128906, 116.93980407714844]","[440.9873962402344, 113.24293518066406]","[403.50091552734375, 109.7695541381836]","[395.7232360839844, 105.27884674072266]","[373.8769226074219, 170.586181640625]","[368.13079833984375, 180.9730682373047]","[417.90728759765625, 271.5744323730469]","[431.38909912109375, 287.4515380859375]","[484.49334716796875, 262.4398193359375]","[490.09185791015625, 266.1670837402344]","[422.8843078613281, 338.5084533691406]","[419.27593994140625, 356.8843994140625]","[579.1328125, 353.3570556640625]","[572.8027954101562, 372.677490234375]","[608.3889770507812, 451.23101806640625]","[621.23974609375, 484.58184814453125]"
938,"[446.4329528808594, 130.41094970703125]","[445.1803894042969, 117.94403076171875]","[441.1747131347656, 114.00956726074219]","[405.0564270019531, 110.43778228759766]","[395.7444763183594, 105.3772201538086]","[375.6770324707031, 170.59561157226562]","[367.60235595703125, 180.46192932128906]","[418.79473876953125, 270.5459289550781]","[430.22991943359375, 286.8302917480469]","[484.3632507324219, 263.5462951660156]","[490.096923828125, 269.159912109375]","[424.1184997558594, 337.91949462890625]","[419.0514221191406, 356.0436096191406]","[580.5569458007812, 353.2873840332031]","[572.9426879882812, 372.001953125]","[607.8065795898438, 451.995849609375]","[620.7968139648438, 484.7083740234375]"
939,"[446.82763671875, 131.24061584472656]","[445.2320251464844, 118.66793060302734]","[441.8226013183594, 114.88959503173828]","[403.6982116699219, 110.56552124023438]","[396.5345764160156, 106.07244873046875]","[373.602294921875, 169.90676879882812]","[368.6090087890625, 180.88426208496094]","[415.9504699707031, 269.88092041015625]","[430.3640441894531, 287.1885070800781]","[482.1951599121094, 263.10418701171875]","[488.4551086425781, 267.986572265625]","[422.83099365234375, 338.69378662109375]","[419.6941223144531, 357.2825012207031]","[579.7471313476562, 354.23004150390625]","[573.09716796875, 373.8904113769531]","[607.0994262695312, 451.3970947265625]","[619.9398193359375, 485.4031677246094]"
940,"[446.82183837890625, 131.74703979492188]","[445.1590881347656, 118.92620086669922]","[441.7738342285156, 115.43074035644531]","[403.1401062011719, 110.28314208984375]","[396.5623474121094, 106.52991485595703]","[371.9707336425781, 169.55335998535156]","[369.66064453125, 181.53355407714844]","[414.2906799316406, 269.0709533691406]","[431.99981689453125, 287.5723571777344]","[481.2081604003906, 262.9979553222656]","[489.17205810546875, 268.7943420410156]","[420.6427001953125, 338.7928771972656]","[419.21942138671875, 357.815673828125]","[577.985595703125, 353.642578125]","[572.79931640625, 374.3013916015625]","[606.8131713867188, 450.5021667480469]","[619.5018310546875, 485.72314453125]"
941,"[446.6497497558594, 131.92803955078125]","[445.43701171875, 119.37774658203125]","[441.7470703125, 115.48350524902344]","[404.1702880859375, 110.79094696044922]","[396.61297607421875, 105.97908782958984]","[373.15081787109375, 169.7563018798828]","[368.5891418457031, 180.4053497314453]","[415.08013916015625, 269.73834228515625]","[430.0712585449219, 286.7410583496094]","[481.45654296875, 264.4563903808594]","[488.7409973144531, 270.60113525390625]","[421.13763427734375, 338.42742919921875]","[418.2386169433594, 356.9134521484375]","[578.0521850585938, 355.38427734375]","[571.3030395507812, 375.3186950683594]","[606.6914672851562, 451.66790771484375]","[619.1088256835938, 486.4875183105469]"
942,"[447.01568603515625, 131.33071899414062]","[446.0624084472656, 118.62934875488281]","[441.84210205078125, 114.95622253417969]","[405.3980712890625, 110.12277221679688]","[396.4331359863281, 105.72601318359375]","[373.9680480957031, 169.6236114501953]","[368.2611389160156, 180.44554138183594]","[414.19390869140625, 269.6267395019531]","[428.1270751953125, 286.1799621582031]","[479.4018859863281, 264.8832092285156]","[485.64801025390625, 269.8388671875]","[421.23870849609375, 338.4292297363281]","[417.5859680175781, 357.0220642089844]","[577.0071411132812, 356.0105285644531]","[570.1058959960938, 376.1776428222656]","[607.2680053710938, 451.7633056640625]","[619.5140991210938, 486.5173645019531]"
943,"[446.88720703125, 131.46168518066406]","[446.1264953613281, 118.7977066040039]","[441.61993408203125, 115.01889038085938]","[405.9942626953125, 110.33265686035156]","[396.0797424316406, 105.62970733642578]","[374.54718017578125, 170.14376831054688]","[367.55767822265625, 180.38323974609375]","[414.1209716796875, 269.6658020019531]","[426.6330871582031, 285.5752258300781]","[478.28228759765625, 265.5796813964844]","[483.6550598144531, 271.2541198730469]","[421.2703857421875, 338.4015808105469]","[416.82421875, 356.71160888671875]","[576.891845703125, 357.4858703613281]","[569.4309692382812, 377.0514221191406]","[607.344970703125, 452.5672302246094]","[619.2100219726562, 486.585205078125]"
944,"[447.69024658203125, 131.59739685058594]","[446.73248291015625, 118.90998077392578]","[442.1836853027344, 115.2540054321289]","[406.650146484375, 110.67364501953125]","[395.9582824707031, 106.21200561523438]","[375.5836486816406, 170.40567016601562]","[367.4254455566406, 180.7115020751953]","[415.83648681640625, 270.16949462890625]","[427.2667541503906, 286.4169006347656]","[480.4313049316406, 265.17462158203125]","[486.59429931640625, 271.90191650390625]","[422.8316345214844, 338.26361083984375]","[417.5724792480469, 356.6572265625]","[577.429931640625, 356.90936279296875]","[569.8612060546875, 376.52447509765625]","[607.5706787109375, 453.1710510253906]","[619.5545654296875, 486.6131286621094]"
945,"[448.1680603027344, 131.5590362548828]","[446.9484558105469, 118.89381408691406]","[442.72027587890625, 115.30513000488281]","[406.9556579589844, 110.7484130859375]","[396.61224365234375, 106.40179443359375]","[377.3858947753906, 170.41673278808594]","[366.9237060546875, 180.57949829101562]","[417.97412109375, 268.29058837890625]","[425.33038330078125, 284.65875244140625]","[481.9992370605469, 266.1397705078125]","[486.70379638671875, 274.3546447753906]","[424.3155517578125, 337.5735168457031]","[417.7566833496094, 355.8720703125]","[578.164306640625, 356.9806213378906]","[569.4644775390625, 376.47601318359375]","[606.800048828125, 453.31695556640625]","[617.81689453125, 486.5364074707031]"
946,"[446.75714111328125, 132.0899200439453]","[445.79608154296875, 119.47357940673828]","[441.7470703125, 115.73899841308594]","[405.2296142578125, 110.59676361083984]","[396.7441711425781, 106.07032775878906]","[374.4097595214844, 169.31349182128906]","[367.4018859863281, 179.64349365234375]","[413.694580078125, 268.39556884765625]","[424.46533203125, 284.5155029296875]","[478.38348388671875, 267.3531494140625]","[481.6762390136719, 274.6889343261719]","[421.03289794921875, 336.9919738769531]","[416.70806884765625, 355.3625183105469]","[577.1452026367188, 356.7579345703125]","[569.457275390625, 376.5375671386719]","[606.5527954101562, 451.9833984375]","[618.44091796875, 486.7473449707031]"
947,"[446.4669189453125, 130.735107421875]","[445.225341796875, 117.73087310791016]","[441.4996337890625, 114.3370361328125]","[403.0450134277344, 109.09687042236328]","[396.2662658691406, 105.56018829345703]","[370.7491149902344, 169.08177185058594]","[368.2064208984375, 181.5936737060547]","[410.5597229003906, 269.7349548339844]","[426.84844970703125, 288.93817138671875]","[476.2721862792969, 266.4376525878906]","[482.1249694824219, 274.46429443359375]","[418.2701416015625, 338.08868408203125]","[416.78466796875, 357.47454833984375]","[576.4946899414062, 354.7464294433594]","[570.740234375, 376.46063232421875]","[606.7158203125, 449.647705078125]","[619.2161865234375, 486.9566345214844]"
948,"[447.1478576660156, 128.7767333984375]","[446.3839416503906, 115.47146606445312]","[441.59722900390625, 112.43360900878906]","[404.6872863769531, 107.20750427246094]","[395.668212890625, 104.53828430175781]","[370.4769287109375, 168.3335723876953]","[368.8648986816406, 181.43890380859375]","[408.3796081542969, 271.2207946777344]","[426.4380798339844, 290.0806884765625]","[475.5440368652344, 267.1813049316406]","[481.3175354003906, 273.5011291503906]","[417.29498291015625, 338.1131286621094]","[416.2198791503906, 357.9181213378906]","[576.0527954101562, 352.7017822265625]","[571.1246337890625, 375.3475646972656]","[607.5802001953125, 449.2666015625]","[620.5161743164062, 487.2752380371094]"
