Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
932,"[407.0768127441406, 60.56831359863281]","[407.677490234375, 46.614051818847656]","[391.039306640625, 49.33918762207031]","[395.873291015625, 55.06590270996094]","[354.2767028808594, 64.0558090209961]","[399.8044738769531, 134.21224975585938]","[342.7884216308594, 154.8682403564453]","[448.35626220703125, 223.0110626220703]","[394.70928955078125, 259.5513610839844]","[479.8641662597656, 169.3586883544922]","[443.67437744140625, 184.4956512451172]","[453.80401611328125, 320.6361999511719]","[417.4827880859375, 343.2968444824219]","[604.8233642578125, 328.8111572265625]","[592.5791015625, 346.4848937988281]","[618.8795776367188, 414.2572021484375]","[640.5210571289062, 430.1556701660156]"
933,"[407.35284423828125, 60.154083251953125]","[408.1395568847656, 46.092750549316406]","[390.9095764160156, 48.92564392089844]","[396.8179626464844, 54.56300354003906]","[353.7521667480469, 63.86485290527344]","[400.0359191894531, 134.118408203125]","[343.2645263671875, 154.52584838867188]","[447.732421875, 223.64462280273438]","[395.4562072753906, 259.2298278808594]","[480.4831237792969, 169.27578735351562]","[444.494873046875, 183.79408264160156]","[453.6331787109375, 321.10986328125]","[417.302978515625, 343.7092590332031]","[605.1865234375, 328.5766906738281]","[593.1242065429688, 346.29083251953125]","[618.7439575195312, 414.81170654296875]","[640.1768798828125, 430.68255615234375]"
934,"[407.4971923828125, 60.332130432128906]","[408.1456604003906, 46.30595397949219]","[391.0802307128906, 49.07666015625]","[396.13330078125, 54.90312194824219]","[353.5074768066406, 64.15621948242188]","[398.596435546875, 134.68507385253906]","[343.1099853515625, 155.31234741210938]","[446.2546081542969, 224.3342742919922]","[396.02325439453125, 260.24212646484375]","[479.3932800292969, 169.3813934326172]","[443.24871826171875, 183.4738006591797]","[451.95941162109375, 321.9785461425781]","[416.4509582519531, 344.5958557128906]","[604.2464599609375, 328.26385498046875]","[592.6668701171875, 345.91864013671875]","[617.454345703125, 415.8377380371094]","[638.94873046875, 431.83502197265625]"
935,"[407.4731140136719, 60.27400588989258]","[408.07196044921875, 46.15290069580078]","[391.2323913574219, 48.791873931884766]","[394.70599365234375, 54.71883773803711]","[353.42254638671875, 63.83687210083008]","[394.67681884765625, 136.004150390625]","[344.8035888671875, 155.5341339111328]","[440.9461669921875, 228.52272033691406]","[397.8536682128906, 259.9937438964844]","[476.9969177246094, 174.7225341796875]","[442.71234130859375, 183.8411407470703]","[449.39019775390625, 322.2157897949219]","[417.423095703125, 344.5750732421875]","[602.389892578125, 328.3377685546875]","[593.2296752929688, 346.6542053222656]","[617.2992553710938, 412.4051513671875]","[638.2664794921875, 430.24127197265625]"
936,"[407.44903564453125, 60.47705841064453]","[408.11767578125, 46.40913391113281]","[391.58111572265625, 48.69007873535156]","[393.90380859375, 54.74186325073242]","[353.7082214355469, 63.10643005371094]","[393.025634765625, 136.0831756591797]","[344.7357177734375, 155.0154266357422]","[439.01220703125, 229.4199981689453]","[397.3003234863281, 260.3599548339844]","[477.7680358886719, 174.5748748779297]","[444.0224609375, 184.80825805664062]","[449.5030517578125, 320.9779968261719]","[418.736572265625, 343.2336730957031]","[602.7244262695312, 328.00067138671875]","[594.0978393554688, 345.91778564453125]","[618.6781616210938, 410.9980163574219]","[639.9925537109375, 428.6278381347656]"
937,"[408.0193176269531, 60.320674896240234]","[408.4522705078125, 46.18952178955078]","[392.12457275390625, 48.65702819824219]","[394.0581970214844, 54.15022659301758]","[354.149169921875, 63.014625549316406]","[393.72784423828125, 134.13259887695312]","[344.95880126953125, 154.6948699951172]","[441.4888916015625, 223.5194549560547]","[397.0798645019531, 259.70709228515625]","[482.0849304199219, 165.84117126464844]","[446.73980712890625, 184.2839813232422]","[450.8362731933594, 318.84259033203125]","[419.81427001953125, 341.73663330078125]","[602.4951782226562, 325.8130187988281]","[593.47216796875, 344.496337890625]","[617.5130004882812, 411.89813232421875]","[637.9901123046875, 429.87103271484375]"
938,"[408.3547668457031, 60.36499786376953]","[408.43890380859375, 46.27045440673828]","[392.5718078613281, 48.54357147216797]","[392.90277099609375, 54.56671142578125]","[354.47149658203125, 63.247032165527344]","[392.0784606933594, 135.40213012695312]","[346.3647766113281, 156.0351104736328]","[442.33807373046875, 223.71653747558594]","[399.3157043457031, 261.14495849609375]","[486.7814025878906, 159.8762969970703]","[449.2464599609375, 182.96449279785156]","[450.4937438964844, 319.38720703125]","[421.6783752441406, 342.3343505859375]","[602.9076538085938, 323.6089782714844]","[595.5023803710938, 342.7304382324219]","[616.25634765625, 412.457275390625]","[636.251220703125, 431.50140380859375]"
939,"[408.397705078125, 60.36328125]","[408.6998596191406, 46.20351791381836]","[392.79730224609375, 48.5386848449707]","[393.1101379394531, 54.476932525634766]","[354.93145751953125, 63.208614349365234]","[391.9279479980469, 135.6114501953125]","[346.1316833496094, 156.97384643554688]","[441.0265808105469, 224.2008819580078]","[398.2625427246094, 262.87298583984375]","[485.32720947265625, 160.39683532714844]","[447.9541931152344, 183.77659606933594]","[450.9059143066406, 318.633544921875]","[422.24176025390625, 342.0227355957031]","[602.3880004882812, 322.6388854980469]","[595.1464233398438, 342.3819885253906]","[617.9273071289062, 408.71148681640625]","[639.0237426757812, 428.6715087890625]"
940,"[407.95672607421875, 60.82224655151367]","[408.2266845703125, 46.35113525390625]","[392.8458251953125, 49.175559997558594]","[391.5873718261719, 53.50070571899414]","[355.5068054199219, 63.287235260009766]","[388.3042907714844, 132.9268035888672]","[346.22808837890625, 157.43801879882812]","[434.52587890625, 220.5926971435547]","[397.02685546875, 263.82891845703125]","[474.5845947265625, 166.01638793945312]","[441.602783203125, 188.0720672607422]","[445.97015380859375, 316.6897277832031]","[419.4975891113281, 341.35107421875]","[597.2334594726562, 323.10186767578125]","[591.40869140625, 345.0413818359375]","[616.2189331054688, 404.8768615722656]","[638.1129760742188, 427.30682373046875]"
941,"[407.7668151855469, 60.75053787231445]","[408.1928405761719, 46.13082504272461]","[392.69805908203125, 49.06557083129883]","[391.7273254394531, 53.20912170410156]","[355.70318603515625, 63.347145080566406]","[388.5865478515625, 132.052978515625]","[345.8847961425781, 159.06422424316406]","[435.4318542480469, 217.34884643554688]","[395.009033203125, 267.06097412109375]","[475.6715087890625, 161.5283660888672]","[437.993408203125, 188.68995666503906]","[446.567138671875, 315.226806640625]","[419.9764709472656, 340.88580322265625]","[598.304443359375, 322.047119140625]","[591.9102783203125, 344.8530578613281]","[616.2953491210938, 404.3677673339844]","[638.5911254882812, 427.4361877441406]"
942,"[407.5699768066406, 60.65131759643555]","[407.930419921875, 46.08350372314453]","[392.6883850097656, 48.73670196533203]","[390.5035400390625, 53.46338653564453]","[355.7428894042969, 63.080406188964844]","[386.2839050292969, 133.57699584960938]","[346.33807373046875, 159.5533905029297]","[431.0810241699219, 222.82699584960938]","[396.2789001464844, 269.8180847167969]","[470.7983093261719, 164.04161071777344]","[434.88201904296875, 187.70445251464844]","[444.1927490234375, 318.8520202636719]","[419.2232666015625, 343.8326110839844]","[597.12255859375, 326.4402160644531]","[592.0226440429688, 347.436767578125]","[615.8092041015625, 406.1899108886719]","[638.7456665039062, 427.2027282714844]"
943,"[406.5135803222656, 60.81898498535156]","[407.2310791015625, 46.31349563598633]","[391.5667419433594, 48.619789123535156]","[390.65606689453125, 53.89554977416992]","[355.0085754394531, 62.708553314208984]","[386.6256408691406, 134.8751220703125]","[345.9668884277344, 159.4840850830078]","[430.578857421875, 227.5293731689453]","[396.7006530761719, 272.0093994140625]","[469.3608703613281, 167.11106872558594]","[436.384765625, 186.8422088623047]","[444.0218811035156, 322.56976318359375]","[418.24859619140625, 346.9850769042969]","[598.6878662109375, 328.7932434082031]","[592.8305053710938, 349.2717590332031]","[613.8643798828125, 406.5113525390625]","[637.4650268554688, 427.45660400390625]"
944,"[405.86346435546875, 60.58417510986328]","[406.3157043457031, 46.24155807495117]","[391.38934326171875, 48.38383483886719]","[388.7126159667969, 54.04301834106445]","[355.7653503417969, 62.68659210205078]","[384.768310546875, 135.10629272460938]","[346.79449462890625, 159.43698120117188]","[428.08245849609375, 229.8724365234375]","[394.8507385253906, 272.9335632324219]","[468.2876892089844, 171.30152893066406]","[436.05389404296875, 187.9085235595703]","[443.6949768066406, 323.3643493652344]","[419.6423034667969, 347.8432922363281]","[599.3958129882812, 329.83062744140625]","[594.6112060546875, 351.0967102050781]","[611.9613647460938, 406.00616455078125]","[635.8099365234375, 428.209716796875]"
945,"[405.80767822265625, 61.879966735839844]","[406.1923828125, 47.739933013916016]","[391.3612976074219, 49.749412536621094]","[388.5235290527344, 55.547698974609375]","[354.7483825683594, 63.80065155029297]","[385.2959289550781, 134.84716796875]","[344.9429016113281, 160.10061645507812]","[431.62042236328125, 226.02114868164062]","[391.9354248046875, 272.6940612792969]","[472.6369934082031, 169.6333770751953]","[437.9703674316406, 192.43130493164062]","[447.9975891113281, 318.3927001953125]","[422.64898681640625, 343.7445373535156]","[602.6052856445312, 327.6781921386719]","[595.9046630859375, 350.9824523925781]","[615.0332641601562, 402.8123779296875]","[637.8997192382812, 427.427490234375]"
946,"[406.14678955078125, 61.637420654296875]","[406.5831604003906, 47.36476135253906]","[391.22802734375, 50.022857666015625]","[390.1494445800781, 54.86737060546875]","[353.9441223144531, 64.33331298828125]","[389.30291748046875, 132.39273071289062]","[341.7217102050781, 160.02337646484375]","[437.8765869140625, 218.49166870117188]","[388.3427429199219, 271.487548828125]","[480.5281677246094, 161.10081481933594]","[440.5901184082031, 190.8887939453125]","[451.126220703125, 312.7145690917969]","[421.7005920410156, 339.0768127441406]","[601.56201171875, 322.839599609375]","[592.5712280273438, 346.1783752441406]","[617.1378173828125, 399.9068603515625]","[640.8157958984375, 422.64825439453125]"
947,"[406.796630859375, 64.1953125]","[407.5318298339844, 48.12391662597656]","[391.9130859375, 51.47747039794922]","[389.0892333984375, 54.67174530029297]","[352.82244873046875, 65.73051452636719]","[385.92657470703125, 135.5488739013672]","[341.0478820800781, 166.01144409179688]","[435.49835205078125, 223.08560180664062]","[385.4344482421875, 280.4167175292969]","[484.6263427734375, 171.92994689941406]","[441.30316162109375, 200.47755432128906]","[449.7787170410156, 318.771240234375]","[421.9388427734375, 347.19903564453125]","[601.5409545898438, 321.40997314453125]","[591.97509765625, 350.027587890625]","[619.8800048828125, 392.8584899902344]","[642.4547729492188, 421.548828125]"
948,"[407.72882080078125, 64.53807067871094]","[407.46783447265625, 50.25739288330078]","[393.5953674316406, 52.334266662597656]","[387.89959716796875, 56.65972137451172]","[355.6048278808594, 65.1512680053711]","[386.1213684082031, 133.69644165039062]","[340.4473571777344, 161.25466918945312]","[431.7686767578125, 226.0234375]","[383.3030090332031, 278.2875061035156]","[475.6354064941406, 178.99484252929688]","[438.399658203125, 203.5912322998047]","[451.22930908203125, 318.1304931640625]","[423.19683837890625, 344.8405456542969]","[606.1908569335938, 326.9333801269531]","[597.202392578125, 349.8089294433594]","[618.3138427734375, 399.61669921875]","[643.6631469726562, 420.9366149902344]"
949,"[406.59576416015625, 65.40264129638672]","[406.7033386230469, 50.68838882446289]","[392.39349365234375, 52.632728576660156]","[387.318603515625, 55.836490631103516]","[354.0890197753906, 64.15398406982422]","[384.19732666015625, 132.3446502685547]","[339.41363525390625, 160.79104614257812]","[425.5677795410156, 227.61373901367188]","[381.0701599121094, 282.28582763671875]","[468.87261962890625, 181.4822540283203]","[437.5327453613281, 208.5293426513672]","[451.6996154785156, 314.89361572265625]","[424.1369323730469, 342.2217712402344]","[606.9072265625, 322.16717529296875]","[597.3828735351562, 346.3232116699219]","[616.5501708984375, 398.7351379394531]","[641.7310791015625, 422.29119873046875]"
950,"[406.3641357421875, 66.089111328125]","[406.9461669921875, 51.63188552856445]","[391.9849548339844, 52.9900016784668]","[387.8489685058594, 57.38748550415039]","[352.7915954589844, 64.49503326416016]","[384.0059509277344, 134.01498413085938]","[337.2158203125, 161.67849731445312]","[422.8045349121094, 228.03269958496094]","[378.898681640625, 284.9523010253906]","[466.3865966796875, 183.038818359375]","[438.97357177734375, 218.18597412109375]","[450.88397216796875, 315.3115234375]","[421.82366943359375, 342.0665588378906]","[606.80126953125, 324.539794921875]","[594.47900390625, 346.8676452636719]","[613.1618041992188, 405.2974548339844]","[636.5576171875, 426.73773193359375]"
951,"[405.4109191894531, 66.7488784790039]","[406.0036926269531, 52.47300338745117]","[390.9029846191406, 53.192344665527344]","[387.1780700683594, 58.96182632446289]","[351.800048828125, 64.67630767822266]","[384.1789855957031, 139.9647216796875]","[336.8738098144531, 160.8956756591797]","[418.8314514160156, 245.02166748046875]","[378.4655456542969, 284.2244873046875]","[463.1523742675781, 209.39242553710938]","[440.6433410644531, 222.9952392578125]","[450.5433044433594, 321.4122619628906]","[420.9452819824219, 345.24658203125]","[606.8211059570312, 328.74835205078125]","[593.91259765625, 346.9908142089844]","[610.9916381835938, 403.9688415527344]","[633.0214233398438, 421.0214538574219]"
952,"[403.6629638671875, 68.3463363647461]","[405.140625, 53.70806121826172]","[388.59063720703125, 54.70404052734375]","[388.57098388671875, 59.3675537109375]","[350.1943664550781, 65.73553466796875]","[384.9642639160156, 139.3804473876953]","[336.7167053222656, 161.77149963378906]","[418.62664794921875, 241.84469604492188]","[380.0940246582031, 285.5917053222656]","[465.38177490234375, 205.86245727539062]","[444.2728271484375, 223.77833557128906]","[449.600830078125, 324.3195495605469]","[419.11920166015625, 348.6062927246094]","[606.5751953125, 330.57440185546875]","[593.7595825195312, 348.1490783691406]","[610.3961791992188, 407.7767333984375]","[634.7684326171875, 423.11590576171875]"
953,"[404.80126953125, 70.26773071289062]","[406.98626708984375, 53.878761291503906]","[389.3669128417969, 56.55784606933594]","[391.03924560546875, 57.90582275390625]","[348.9872131347656, 67.01275634765625]","[386.9493713378906, 137.1259307861328]","[335.136474609375, 164.82553100585938]","[429.1884460449219, 235.251708984375]","[382.3227844238281, 289.6352844238281]","[478.71002197265625, 194.59063720703125]","[449.7984313964844, 222.51210021972656]","[450.2746887207031, 333.38995361328125]","[416.54388427734375, 360.83843994140625]","[599.8397216796875, 334.29443359375]","[584.5684814453125, 359.923828125]","[616.3200073242188, 404.9583435058594]","[639.85205078125, 428.93621826171875]"
954,"[404.7597961425781, 71.55738830566406]","[406.8255615234375, 55.33049011230469]","[389.4493408203125, 57.49969482421875]","[390.273681640625, 59.424957275390625]","[348.6645812988281, 67.57736206054688]","[386.0428466796875, 139.22264099121094]","[335.3410949707031, 165.22276306152344]","[427.6652526855469, 238.2477264404297]","[382.0291442871094, 290.199462890625]","[480.2536926269531, 199.4487762451172]","[451.9250183105469, 228.53988647460938]","[451.86761474609375, 328.712158203125]","[419.3843078613281, 355.4058837890625]","[601.5177612304688, 327.779296875]","[586.3663330078125, 351.9726867675781]","[615.2974853515625, 404.4267272949219]","[638.357666015625, 427.5798645019531]"
955,"[404.1971740722656, 70.38801574707031]","[405.95233154296875, 55.847694396972656]","[388.914306640625, 56.97439956665039]","[391.9352722167969, 60.90735626220703]","[349.97991943359375, 66.82159423828125]","[391.35552978515625, 136.8468780517578]","[334.6409912109375, 161.56483459472656]","[434.5489196777344, 224.0262908935547]","[379.1443786621094, 283.1767578125]","[479.49200439453125, 177.48802185058594]","[452.2723388671875, 235.5350799560547]","[456.3457336425781, 318.4248046875]","[420.6481018066406, 343.8365783691406]","[603.6721801757812, 328.5129699707031]","[587.03759765625, 348.78778076171875]","[611.24560546875, 410.4346923828125]","[632.4613037109375, 429.03546142578125]"
956,"[404.1098327636719, 69.94480895996094]","[405.52581787109375, 55.38582229614258]","[388.7562561035156, 56.49258041381836]","[390.4811096191406, 60.779685974121094]","[349.5950622558594, 67.0004653930664]","[388.78125, 138.052734375]","[336.02581787109375, 162.0662841796875]","[428.56878662109375, 229.28961181640625]","[379.77459716796875, 283.4702453613281]","[472.8558654785156, 193.24525451660156]","[451.2388000488281, 239.78370666503906]","[454.77813720703125, 316.5112609863281]","[421.68341064453125, 341.6887512207031]","[604.7760009765625, 324.8183288574219]","[590.115234375, 345.7930603027344]","[607.6339111328125, 412.1054992675781]","[629.197265625, 432.4047546386719]"
957,"[403.3118591308594, 70.3774642944336]","[405.03863525390625, 55.849937438964844]","[388.0821533203125, 56.86809539794922]","[391.08245849609375, 61.35773849487305]","[349.757080078125, 67.20390319824219]","[390.53448486328125, 138.5715789794922]","[336.01519775390625, 161.89279174804688]","[429.79449462890625, 229.99305725097656]","[378.94189453125, 282.7825927734375]","[473.1733703613281, 197.31492614746094]","[452.2643737792969, 242.4301300048828]","[457.30950927734375, 315.69140625]","[423.0355224609375, 340.711181640625]","[606.777099609375, 323.88262939453125]","[590.16015625, 344.9929504394531]","[609.5440673828125, 410.8742370605469]","[629.819091796875, 431.6362609863281]"
958,"[403.47906494140625, 70.07292938232422]","[404.8235778808594, 55.75128936767578]","[388.4599304199219, 56.5491943359375]","[390.0180358886719, 61.61232376098633]","[350.61322021484375, 67.26434326171875]","[389.8324890136719, 138.76002502441406]","[337.3890380859375, 161.72604370117188]","[429.6054382324219, 232.25083923339844]","[379.13726806640625, 284.9476318359375]","[475.6798095703125, 194.85379028320312]","[455.64764404296875, 241.9182586669922]","[458.73846435546875, 316.01837158203125]","[425.6869812011719, 341.083740234375]","[610.3434448242188, 323.8948669433594]","[594.4818725585938, 345.69708251953125]","[608.7067260742188, 413.1667175292969]","[628.5426635742188, 435.2674255371094]"
959,"[404.48895263671875, 70.30397033691406]","[405.2497863769531, 55.93671798706055]","[389.7470397949219, 56.84674072265625]","[388.78326416015625, 61.54328155517578]","[351.46380615234375, 67.57310485839844]","[388.33319091796875, 138.4819793701172]","[337.8316345214844, 162.04568481445312]","[426.90704345703125, 234.02439880371094]","[378.8733215332031, 285.0334167480469]","[473.24462890625, 208.2942352294922]","[457.7757873535156, 245.13011169433594]","[459.513427734375, 314.6763916015625]","[427.7934265136719, 340.1359558105469]","[610.51318359375, 321.3014831542969]","[595.2242431640625, 343.8791809082031]","[608.1276245117188, 413.0512390136719]","[628.28564453125, 435.0791015625]"
960,"[404.6450500488281, 70.33688354492188]","[405.2701110839844, 55.880584716796875]","[389.8142395019531, 56.976070404052734]","[388.82684326171875, 61.267066955566406]","[351.6571044921875, 67.74481964111328]","[388.61920166015625, 138.01950073242188]","[338.822021484375, 161.17100524902344]","[427.3983154296875, 234.20169067382812]","[378.07525634765625, 284.653564453125]","[475.4978942871094, 207.56973266601562]","[457.71343994140625, 249.40618896484375]","[460.4757385253906, 313.1281433105469]","[429.192626953125, 338.4429016113281]","[608.9176635742188, 319.89556884765625]","[594.5736694335938, 342.8060302734375]","[607.2032470703125, 412.07574462890625]","[626.7068481445312, 434.5396728515625]"
961,"[402.5857849121094, 72.24976348876953]","[404.6458740234375, 57.57360076904297]","[388.1676025390625, 58.32875061035156]","[389.1952819824219, 62.28907012939453]","[350.9435119628906, 67.95252227783203]","[385.9834289550781, 138.26466369628906]","[338.4899597167969, 162.45997619628906]","[422.41204833984375, 235.0880584716797]","[378.80377197265625, 286.6919250488281]","[473.7919006347656, 216.11265563964844]","[460.98956298828125, 249.20623779296875]","[457.4557800292969, 312.8877258300781]","[427.17132568359375, 338.8857421875]","[608.5374755859375, 318.42279052734375]","[591.9560546875, 342.9825439453125]","[606.5713500976562, 404.51800537109375]","[626.5789794921875, 429.7686767578125]"
962,"[403.2328796386719, 72.49028778076172]","[405.45318603515625, 58.10069274902344]","[388.822998046875, 58.50236892700195]","[389.7296447753906, 63.23024368286133]","[351.1263427734375, 68.07500457763672]","[385.0211181640625, 139.75982666015625]","[339.2869567871094, 162.10299682617188]","[423.7501220703125, 237.26927185058594]","[383.23126220703125, 286.09454345703125]","[479.2603759765625, 212.1546630859375]","[466.6332092285156, 246.85890197753906]","[455.6868896484375, 317.266845703125]","[426.29864501953125, 342.5708312988281]","[607.9508666992188, 318.2025451660156]","[592.6557006835938, 341.7905578613281]","[608.4954833984375, 405.782958984375]","[628.8978881835938, 430.2548522949219]"
963,"[403.4475402832031, 71.91522216796875]","[405.35369873046875, 57.461631774902344]","[388.9584045410156, 58.18853759765625]","[389.0819091796875, 62.4642333984375]","[350.8443908691406, 67.9815673828125]","[384.0155029296875, 138.50045776367188]","[339.4441223144531, 161.17041015625]","[424.18817138671875, 235.08885192871094]","[384.92578125, 284.56854248046875]","[480.29937744140625, 205.75274658203125]","[467.977294921875, 244.8346405029297]","[454.7054443359375, 314.4897766113281]","[426.2145080566406, 339.9937744140625]","[606.1543579101562, 316.0255126953125]","[592.8649291992188, 340.02825927734375]","[610.5282592773438, 408.8088073730469]","[631.3681640625, 434.0372314453125]"
964,"[403.0619201660156, 71.72957611083984]","[405.3260498046875, 57.30152893066406]","[388.5047607421875, 58.065650939941406]","[389.4139099121094, 62.70277404785156]","[350.8508605957031, 68.3931655883789]","[383.3165283203125, 138.9488525390625]","[340.94769287109375, 161.029541015625]","[422.29486083984375, 236.47471618652344]","[386.6495666503906, 283.6963195800781]","[481.3993835449219, 208.514892578125]","[472.28277587890625, 244.9793243408203]","[454.4085388183594, 313.1163024902344]","[427.06378173828125, 338.58551025390625]","[606.8236083984375, 313.1320495605469]","[593.4495849609375, 338.3633117675781]","[610.4501953125, 411.8924560546875]","[629.7293701171875, 439.7818908691406]"
965,"[403.8329772949219, 71.57646179199219]","[405.9009704589844, 57.407501220703125]","[389.2630310058594, 57.88100051879883]","[389.7336120605469, 63.548309326171875]","[351.12359619140625, 68.58297729492188]","[383.95538330078125, 140.72787475585938]","[341.56402587890625, 161.6502685546875]","[424.34344482421875, 236.71604919433594]","[390.4273986816406, 281.70556640625]","[482.9454345703125, 208.57781982421875]","[475.057373046875, 241.90943908691406]","[455.11517333984375, 314.48284912109375]","[427.7776794433594, 339.1913146972656]","[607.9374389648438, 314.173095703125]","[594.0974731445312, 337.59283447265625]","[611.9509887695312, 416.8574523925781]","[629.9122924804688, 442.44085693359375]"
966,"[403.453125, 71.76380157470703]","[405.5185546875, 57.476715087890625]","[388.5898132324219, 58.1132926940918]","[390.0575866699219, 63.18450164794922]","[350.6617126464844, 68.5674819946289]","[384.6463623046875, 140.32339477539062]","[342.2124938964844, 160.2667236328125]","[425.88262939453125, 238.2271728515625]","[392.6567687988281, 280.7820739746094]","[485.9971923828125, 208.16281127929688]","[477.66119384765625, 240.44444274902344]","[454.465576171875, 316.7489318847656]","[426.8247985839844, 340.9371032714844]","[607.1653442382812, 316.18212890625]","[593.7957153320312, 338.6986999511719]","[611.7025146484375, 420.1787414550781]","[629.0985717773438, 444.4327697753906]"
967,"[405.45849609375, 72.30349731445312]","[406.9790344238281, 58.29327392578125]","[390.2198181152344, 58.29176330566406]","[391.28228759765625, 64.05977630615234]","[351.0777587890625, 67.80390930175781]","[382.994384765625, 140.75592041015625]","[341.1127624511719, 161.86660766601562]","[432.4682312011719, 231.5054168701172]","[393.8564758300781, 281.1015930175781]","[486.5299072265625, 204.7582550048828]","[479.88336181640625, 240.69570922851562]","[458.9450988769531, 319.322021484375]","[431.43035888671875, 345.4688415527344]","[602.5778198242188, 314.6190185546875]","[590.093994140625, 344.59552001953125]","[610.5675659179688, 412.09002685546875]","[625.7564086914062, 447.1787109375]"
968,"[404.51580810546875, 72.10783386230469]","[406.28192138671875, 58.000396728515625]","[389.1235656738281, 58.17495346069336]","[391.2921142578125, 63.86988830566406]","[350.070556640625, 67.89173889160156]","[382.6868591308594, 140.3184356689453]","[341.44537353515625, 162.30563354492188]","[433.4542541503906, 228.8060302734375]","[395.40264892578125, 279.9883117675781]","[486.4747009277344, 201.4361572265625]","[479.6990661621094, 238.9316864013672]","[459.00897216796875, 318.1738586425781]","[431.7972412109375, 344.76007080078125]","[601.5043334960938, 313.08526611328125]","[589.2940063476562, 344.6835021972656]","[610.0848999023438, 409.86785888671875]","[625.2359619140625, 447.4779052734375]"
969,"[403.7642517089844, 72.25196075439453]","[405.6098327636719, 58.12514877319336]","[388.23297119140625, 58.331966400146484]","[391.1113586425781, 63.8821907043457]","[349.6182861328125, 68.09454345703125]","[382.614013671875, 140.043701171875]","[341.94415283203125, 161.7666778564453]","[432.6441955566406, 227.8594207763672]","[395.845458984375, 278.8116760253906]","[486.5174560546875, 200.31985473632812]","[480.8583068847656, 239.14443969726562]","[458.6339111328125, 318.2377014160156]","[431.65704345703125, 344.6163635253906]","[601.7656860351562, 313.5303039550781]","[589.9000854492188, 344.66558837890625]","[608.8178100585938, 412.6554870605469]","[623.8355102539062, 449.7271728515625]"
970,"[403.9747314453125, 72.54094696044922]","[405.61444091796875, 58.54204559326172]","[388.3984069824219, 58.59348678588867]","[390.89697265625, 64.39195251464844]","[349.54248046875, 68.3236083984375]","[383.0726623535156, 140.71810913085938]","[341.6645812988281, 161.5426483154297]","[433.96636962890625, 228.30282592773438]","[395.5730895996094, 277.95904541015625]","[488.9375915527344, 198.39898681640625]","[482.3582458496094, 237.8169708251953]","[459.4358825683594, 319.22625732421875]","[432.0902099609375, 345.1934814453125]","[602.5339965820312, 313.849365234375]","[590.9278564453125, 343.9398498535156]","[608.7963256835938, 412.2203369140625]","[624.2843627929688, 447.6616516113281]"
971,"[404.2077331542969, 72.34211730957031]","[405.2780456542969, 58.54823684692383]","[388.9158630371094, 58.541988372802734]","[389.5025329589844, 64.65127563476562]","[350.1095886230469, 68.54928588867188]","[382.5718688964844, 140.98265075683594]","[341.6839599609375, 161.8363494873047]","[434.0757751464844, 227.16885375976562]","[396.08673095703125, 277.0596618652344]","[488.0697326660156, 196.6969451904297]","[481.9251708984375, 236.97601318359375]","[459.4041442871094, 318.53607177734375]","[432.5914611816406, 344.28076171875]","[602.7122802734375, 314.728515625]","[591.4312133789062, 343.7079162597656]","[609.125, 413.21978759765625]","[624.2085571289062, 447.0392761230469]"
972,"[403.8620910644531, 72.42961120605469]","[404.9588317871094, 58.634891510009766]","[388.77679443359375, 58.76564025878906]","[389.44769287109375, 64.59768676757812]","[350.61053466796875, 68.72862243652344]","[382.8102111816406, 140.31382751464844]","[341.84814453125, 161.90992736816406]","[434.1741943359375, 224.0126953125]","[396.01348876953125, 275.6934814453125]","[486.7044372558594, 193.29931640625]","[481.6974792480469, 236.845458984375]","[459.47735595703125, 315.498779296875]","[432.7214660644531, 341.607177734375]","[603.0909423828125, 313.3432922363281]","[591.6370239257812, 342.97357177734375]","[610.818359375, 410.3280334472656]","[625.5309448242188, 445.2739562988281]"
973,"[402.576171875, 72.37284851074219]","[403.81231689453125, 58.34109878540039]","[387.2126159667969, 58.90849685668945]","[388.9688415527344, 63.87374496459961]","[349.66455078125, 69.09579467773438]","[381.5082092285156, 139.0526123046875]","[343.1044616699219, 161.2887725830078]","[433.17071533203125, 222.3863983154297]","[398.28729248046875, 274.585693359375]","[487.0494079589844, 189.63845825195312]","[481.4321594238281, 235.19102478027344]","[456.01971435546875, 314.7073974609375]","[430.71417236328125, 340.9231872558594]","[600.2578735351562, 314.2708740234375]","[591.2835083007812, 344.4313659667969]","[608.3662719726562, 410.6666564941406]","[623.9949951171875, 446.54443359375]"
974,"[402.12445068359375, 72.25431823730469]","[403.7275390625, 58.150474548339844]","[386.3060607910156, 58.82764434814453]","[390.0743713378906, 63.875404357910156]","[348.4589538574219, 69.1299819946289]","[382.6046447753906, 139.3978271484375]","[344.9403991699219, 160.98306274414062]","[436.24237060546875, 223.69454956054688]","[405.4041442871094, 273.22607421875]","[490.2239074707031, 190.08258056640625]","[484.7884826660156, 229.82899475097656]","[458.1247863769531, 318.38311767578125]","[432.8913879394531, 344.0592956542969]","[599.864990234375, 316.4015808105469]","[591.3326416015625, 345.6939697265625]","[611.1621704101562, 414.8630065917969]","[626.9426879882812, 449.57611083984375]"
