Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
906,"[443.9914245605469, 132.8207244873047]","[441.92889404296875, 120.87187957763672]","[439.1040344238281, 115.89793395996094]","[400.80596923828125, 112.39599609375]","[398.364013671875, 106.43815612792969]","[374.0999450683594, 172.39678955078125]","[369.9853820800781, 180.41299438476562]","[413.1907653808594, 272.8317565917969]","[423.2439270019531, 289.0759582519531]","[482.1178894042969, 269.8437194824219]","[479.5177917480469, 275.35235595703125]","[413.6637268066406, 354.12579345703125]","[411.86663818359375, 370.834716796875]","[580.7630004882812, 359.5472717285156]","[579.6843872070312, 376.2249755859375]","[575.0772705078125, 440.39373779296875]","[595.1448364257812, 470.8464660644531]"
907,"[444.09173583984375, 132.77597045898438]","[442.7535095214844, 121.02371978759766]","[438.6801452636719, 115.80775451660156]","[403.27984619140625, 113.35624694824219]","[396.65350341796875, 106.62748718261719]","[375.8053283691406, 173.53378295898438]","[368.48876953125, 180.63743591308594]","[414.1656494140625, 272.7969665527344]","[422.2793884277344, 288.0914611816406]","[481.9554748535156, 270.8372497558594]","[478.9323425292969, 276.26837158203125]","[415.6700439453125, 353.2478332519531]","[411.5270690917969, 369.6691589355469]","[582.1143798828125, 360.63958740234375]","[578.7333984375, 377.01776123046875]","[576.2395629882812, 440.843994140625]","[595.7509765625, 470.9820861816406]"
908,"[443.29541015625, 133.28871154785156]","[441.8144836425781, 121.38544464111328]","[437.899658203125, 116.3301773071289]","[402.29132080078125, 113.48936462402344]","[396.75927734375, 107.28520202636719]","[375.43170166015625, 173.77635192871094]","[369.4828796386719, 181.4645233154297]","[413.8529968261719, 274.5304260253906]","[423.5423889160156, 290.42193603515625]","[482.5487365722656, 270.3988037109375]","[479.0998840332031, 274.6571350097656]","[415.1759948730469, 354.2730712890625]","[411.8879089355469, 370.8381042480469]","[582.4578247070312, 360.715576171875]","[579.5747680664062, 377.104248046875]","[575.6363525390625, 440.7003479003906]","[595.0751342773438, 470.8228759765625]"
909,"[443.7719421386719, 133.85179138183594]","[442.2115173339844, 121.99424743652344]","[438.37554931640625, 116.76470947265625]","[402.6770324707031, 113.89517211914062]","[397.1824951171875, 107.36993408203125]","[376.2074890136719, 174.06166076660156]","[369.859619140625, 181.603515625]","[414.8963317871094, 275.71044921875]","[424.6344299316406, 291.88330078125]","[483.1582336425781, 268.6736145019531]","[479.6734619140625, 272.5610046386719]","[415.946533203125, 354.88604736328125]","[412.3370361328125, 371.2630920410156]","[583.5227661132812, 362.9832458496094]","[580.1593627929688, 378.8680114746094]","[575.0007934570312, 441.7933349609375]","[594.2530517578125, 471.3000183105469]"
910,"[443.8287353515625, 133.716796875]","[442.24652099609375, 121.91748046875]","[438.80340576171875, 116.4433822631836]","[402.0562438964844, 113.41197967529297]","[397.8303527832031, 106.38375091552734]","[375.65899658203125, 173.60714721679688]","[368.93096923828125, 180.5733642578125]","[413.7117004394531, 277.3050231933594]","[422.34503173828125, 292.0993347167969]","[482.84906005859375, 269.98284912109375]","[479.5955505371094, 271.62103271484375]","[415.2259216308594, 355.5001220703125]","[411.3592834472656, 371.7307434082031]","[583.2550048828125, 365.2767028808594]","[578.8348999023438, 381.04193115234375]","[574.3225708007812, 442.09765625]","[592.3789672851562, 471.7200927734375]"
911,"[444.5576477050781, 134.63623046875]","[442.86907958984375, 122.76189422607422]","[439.8203430175781, 117.40988159179688]","[402.14703369140625, 113.45056915283203]","[399.3774719238281, 106.73135375976562]","[375.83221435546875, 172.88841247558594]","[369.4510803222656, 180.20054626464844]","[413.30474853515625, 276.748291015625]","[422.02569580078125, 291.692138671875]","[483.36053466796875, 269.4646911621094]","[479.7051086425781, 270.9916076660156]","[414.9190979003906, 354.76422119140625]","[411.5419921875, 371.1961669921875]","[583.44921875, 364.2132263183594]","[579.4624633789062, 379.9162902832031]","[576.890869140625, 442.68841552734375]","[595.1460571289062, 472.3267822265625]"
912,"[443.9468078613281, 135.28541564941406]","[442.06695556640625, 123.47364807128906]","[439.8256530761719, 118.070068359375]","[400.2237243652344, 113.57579040527344]","[400.5088195800781, 106.8669662475586]","[373.85845947265625, 172.22557067871094]","[370.31158447265625, 179.9355010986328]","[411.4374694824219, 275.9645690917969]","[421.8525695800781, 291.192626953125]","[482.7196044921875, 270.0548095703125]","[478.811279296875, 271.3233337402344]","[413.1629333496094, 354.6673583984375]","[411.8071594238281, 371.2185974121094]","[582.3446044921875, 364.7399597167969]","[579.5039672851562, 380.58984375]","[576.5738525390625, 442.2693786621094]","[595.1822509765625, 472.5571594238281]"
913,"[443.0219421386719, 135.12828063964844]","[441.4127502441406, 123.33082580566406]","[438.83697509765625, 117.79808807373047]","[400.2897033691406, 113.47151184082031]","[399.72357177734375, 106.40018463134766]","[374.6173400878906, 172.58726501464844]","[369.0843505859375, 179.74525451660156]","[411.99224853515625, 278.55322265625]","[420.6816101074219, 292.7383117675781]","[483.4762878417969, 271.1924133300781]","[478.5011901855469, 270.3629150390625]","[413.941162109375, 355.35699462890625]","[411.2935485839844, 371.73907470703125]","[583.1317749023438, 366.2604675292969]","[579.0321044921875, 381.67236328125]","[577.0552368164062, 442.8336486816406]","[595.6278686523438, 472.7154541015625]"
914,"[442.8827209472656, 134.7373809814453]","[441.5520935058594, 123.05170440673828]","[438.65863037109375, 117.32389068603516]","[400.2890625, 113.59767150878906]","[399.0627136230469, 106.13360595703125]","[373.6732482910156, 172.78294372558594]","[368.8463134765625, 180.0974578857422]","[410.9231262207031, 280.0702209472656]","[421.55712890625, 294.5724792480469]","[483.4808349609375, 270.6336669921875]","[478.6372375488281, 268.6355895996094]","[414.03387451171875, 355.4074401855469]","[411.7635498046875, 371.9228210449219]","[584.0338134765625, 366.51068115234375]","[579.9739379882812, 381.900146484375]","[578.0183715820312, 442.7996520996094]","[598.128662109375, 472.8157958984375]"
915,"[444.7590026855469, 134.80747985839844]","[443.2359924316406, 123.11553955078125]","[440.34136962890625, 117.44723510742188]","[401.76177978515625, 113.38137817382812]","[399.7570495605469, 106.02305603027344]","[374.28057861328125, 171.99842834472656]","[369.8129577636719, 179.41246032714844]","[412.0003356933594, 277.97637939453125]","[423.2078552246094, 293.28253173828125]","[482.97967529296875, 269.8103942871094]","[479.51708984375, 270.58135986328125]","[413.6868896484375, 354.346435546875]","[411.4896240234375, 370.7870178222656]","[582.4768676757812, 365.7381286621094]","[579.0020141601562, 381.53717041015625]","[576.3131103515625, 442.3332824707031]","[595.8917236328125, 472.5363464355469]"
916,"[446.2026062011719, 135.58970642089844]","[444.6340026855469, 123.7386703491211]","[441.388671875, 118.11737823486328]","[403.3433532714844, 113.70602416992188]","[399.58941650390625, 106.38784790039062]","[374.9601135253906, 172.8779296875]","[369.34039306640625, 179.65187072753906]","[412.3436279296875, 279.43121337890625]","[422.50390625, 293.1298828125]","[481.857421875, 271.4105529785156]","[477.4221496582031, 271.3111572265625]","[412.87811279296875, 355.2493591308594]","[409.9175720214844, 371.5025939941406]","[581.5005493164062, 366.2713623046875]","[578.2185668945312, 382.25592041015625]","[575.4922485351562, 441.7749328613281]","[594.8005981445312, 472.0625915527344]"
917,"[445.4380187988281, 134.38510131835938]","[443.8526306152344, 122.84193420410156]","[439.5379943847656, 117.07109069824219]","[406.10113525390625, 113.43173217773438]","[399.7357482910156, 105.42601776123047]","[374.3309326171875, 173.0382080078125]","[370.08197021484375, 180.69512939453125]","[413.02734375, 276.3570556640625]","[420.6581115722656, 293.28363037109375]","[480.5050354003906, 269.8470458984375]","[478.073486328125, 270.7237243652344]","[417.8533935546875, 358.4190979003906]","[416.35821533203125, 376.1946716308594]","[576.370361328125, 372.7050476074219]","[576.2398071289062, 393.0916442871094]","[569.9595336914062, 447.46282958984375]","[589.7138061523438, 478.5764465332031]"
918,"[445.5753479003906, 133.9221954345703]","[443.4807434082031, 122.41065216064453]","[439.89385986328125, 116.36320495605469]","[404.5514831542969, 113.03363800048828]","[400.4363708496094, 104.69082641601562]","[373.21136474609375, 172.92018127441406]","[371.6225280761719, 180.53622436523438]","[413.5466613769531, 280.4683532714844]","[422.9235534667969, 297.388671875]","[481.65802001953125, 270.71612548828125]","[479.4618835449219, 269.6079406738281]","[417.6343994140625, 360.6142578125]","[417.4581298828125, 378.26202392578125]","[577.242919921875, 375.8264465332031]","[577.4513549804688, 396.7068786621094]","[565.4632568359375, 448.795166015625]","[584.687255859375, 480.7325134277344]"
919,"[447.13916015625, 133.64877319335938]","[444.8545837402344, 121.59654235839844]","[440.51214599609375, 115.92578887939453]","[405.99237060546875, 111.54659271240234]","[399.21124267578125, 104.31889343261719]","[372.7735595703125, 171.90171813964844]","[373.0146179199219, 181.45010375976562]","[412.5871887207031, 278.2371520996094]","[425.95751953125, 299.21099853515625]","[478.8377380371094, 264.9357604980469]","[478.8677673339844, 266.8833923339844]","[417.12701416015625, 362.2188720703125]","[417.82379150390625, 380.5782165527344]","[576.3951416015625, 372.54107666015625]","[578.6458740234375, 394.904296875]","[561.8508911132812, 446.19744873046875]","[582.9053344726562, 479.01544189453125]"
920,"[447.1536560058594, 133.68032836914062]","[444.9986572265625, 121.78971862792969]","[440.202880859375, 116.02340698242188]","[408.1687316894531, 112.86573028564453]","[398.82916259765625, 104.91691589355469]","[378.1907043457031, 173.9007568359375]","[370.8236389160156, 181.6855010986328]","[418.9604187011719, 280.50677490234375]","[426.5970153808594, 299.3030090332031]","[481.8150329589844, 265.24432373046875]","[482.0371398925781, 266.84490966796875]","[422.5650329589844, 362.29791259765625]","[418.4271240234375, 379.9613342285156]","[580.4821166992188, 370.8665771484375]","[579.183837890625, 391.119140625]","[567.0499877929688, 447.79791259765625]","[587.6503295898438, 478.0276794433594]"
921,"[447.2898864746094, 131.91844177246094]","[445.4933166503906, 119.49037170410156]","[439.3021545410156, 114.23851776123047]","[410.3104248046875, 110.8762435913086]","[397.0924377441406, 104.09996795654297]","[379.7563781738281, 173.34219360351562]","[370.90338134765625, 182.74790954589844]","[420.4206848144531, 280.8592834472656]","[429.66900634765625, 302.4071960449219]","[481.9889831542969, 260.51568603515625]","[482.96319580078125, 261.7898254394531]","[422.5307922363281, 361.48638916015625]","[417.3570556640625, 379.9153747558594]","[581.4457397460938, 363.0714111328125]","[580.3151245117188, 384.3329772949219]","[568.2109985351562, 444.8668518066406]","[590.0481567382812, 475.8259582519531]"
922,"[448.2492370605469, 130.72862243652344]","[446.498046875, 118.16239929199219]","[439.5436096191406, 113.19339752197266]","[412.6830139160156, 110.91741943359375]","[395.8330078125, 104.38655090332031]","[384.0260925292969, 175.11563110351562]","[368.4368591308594, 183.495849609375]","[425.6236572265625, 283.4894714355469]","[428.8211975097656, 301.814697265625]","[484.79180908203125, 256.7559814453125]","[483.7727966308594, 253.98519897460938]","[426.6985778808594, 360.42205810546875]","[416.92803955078125, 378.552978515625]","[583.0808715820312, 366.13433837890625]","[578.1881713867188, 386.6886291503906]","[572.4590454101562, 445.1257629394531]","[591.4439697265625, 474.4625244140625]"
923,"[447.26763916015625, 129.37962341308594]","[446.2207946777344, 117.26932525634766]","[438.5294494628906, 112.14017486572266]","[413.72332763671875, 110.88803100585938]","[393.6539611816406, 103.86829376220703]","[384.9977722167969, 173.67567443847656]","[364.4535827636719, 182.68212890625]","[423.1885070800781, 274.8889465332031]","[418.8957214355469, 295.7473449707031]","[479.675537109375, 258.0018615722656]","[478.3015441894531, 258.8691101074219]","[430.0672302246094, 355.80303955078125]","[416.91973876953125, 374.39312744140625]","[583.6962890625, 365.6388244628906]","[574.9846801757812, 387.48297119140625]","[571.9124145507812, 441.3237609863281]","[588.435791015625, 472.13690185546875]"
924,"[446.8612365722656, 129.3153076171875]","[445.33154296875, 117.31961059570312]","[438.6085510253906, 112.00678253173828]","[411.30517578125, 110.27808380126953]","[393.1962890625, 102.73876190185547]","[382.60400390625, 172.83226013183594]","[363.1538391113281, 181.26173400878906]","[421.9524841308594, 274.8642272949219]","[418.1269226074219, 293.85772705078125]","[477.8373718261719, 264.3854675292969]","[475.2933654785156, 263.4014587402344]","[429.0711364746094, 357.05108642578125]","[416.8138122558594, 375.29937744140625]","[581.2782592773438, 371.29962158203125]","[572.912841796875, 392.5245056152344]","[572.0640258789062, 444.0453186035156]","[588.1714477539062, 473.9635009765625]"
925,"[445.43914794921875, 128.30247497558594]","[443.2118225097656, 116.47018432617188]","[437.8839416503906, 111.28312683105469]","[407.2751159667969, 109.72306823730469]","[393.8577575683594, 102.67524719238281]","[379.06622314453125, 171.4514617919922]","[363.83203125, 180.4928741455078]","[419.2261962890625, 272.42083740234375]","[417.8431091308594, 292.38665771484375]","[477.3800354003906, 262.5032043457031]","[476.08319091796875, 263.6211853027344]","[426.1458740234375, 356.2916259765625]","[416.731689453125, 374.7082214355469]","[579.9791259765625, 369.32073974609375]","[574.0916748046875, 390.603271484375]","[570.369140625, 444.77557373046875]","[586.869140625, 474.66265869140625]"
926,"[445.35162353515625, 126.04339599609375]","[443.373046875, 113.94120025634766]","[436.9530944824219, 108.88710021972656]","[407.9187927246094, 108.11579132080078]","[391.5473327636719, 101.60366821289062]","[377.556884765625, 172.0960235595703]","[364.90679931640625, 181.34019470214844]","[417.5965576171875, 273.2181396484375]","[418.8076171875, 292.51092529296875]","[476.9388732910156, 262.7529296875]","[475.3525390625, 262.6447448730469]","[425.49554443359375, 358.1628112792969]","[417.3195495605469, 376.7222900390625]","[579.198486328125, 370.90814208984375]","[575.212890625, 393.5137939453125]","[566.2142333984375, 443.95184326171875]","[583.2403564453125, 474.9370422363281]"
927,"[444.391845703125, 127.39137268066406]","[442.54315185546875, 115.52114868164062]","[436.5031433105469, 110.08808898925781]","[406.1098327636719, 108.84017944335938]","[391.244384765625, 101.60183715820312]","[374.19976806640625, 171.23822021484375]","[364.0318908691406, 180.1731719970703]","[414.29534912109375, 270.40118408203125]","[417.5912780761719, 290.20941162109375]","[476.7310485839844, 261.9276428222656]","[477.00909423828125, 264.7816162109375]","[422.202880859375, 357.9053955078125]","[415.7145080566406, 376.4526672363281]","[578.1259765625, 370.98046875]","[575.049560546875, 393.6301574707031]","[565.0777587890625, 444.15472412109375]","[582.9804077148438, 475.7977294921875]"
928,"[443.6008605957031, 126.8617172241211]","[442.0545959472656, 115.39874267578125]","[436.39599609375, 109.81922149658203]","[405.467041015625, 108.94285583496094]","[392.3965759277344, 101.3719253540039]","[373.4462585449219, 169.9202880859375]","[364.0154113769531, 179.51522827148438]","[413.1830749511719, 265.23486328125]","[415.7322082519531, 287.5482482910156]","[476.2004699707031, 263.46929931640625]","[477.4835205078125, 270.2340087890625]","[420.4439697265625, 355.7951354980469]","[414.49267578125, 374.52484130859375]","[577.5634155273438, 372.2513122558594]","[573.5853881835938, 395.09234619140625]","[565.3767700195312, 442.8776550292969]","[581.8273315429688, 475.19677734375]"
929,"[442.5487060546875, 127.84558868408203]","[443.8518981933594, 112.83268737792969]","[433.8667907714844, 110.31031036376953]","[399.6919860839844, 108.09276580810547]","[395.758056640625, 103.67567443847656]","[365.26300048828125, 160.9744415283203]","[365.9826965332031, 173.3142852783203]","[395.866455078125, 260.4851989746094]","[399.42791748046875, 292.93310546875]","[460.8883972167969, 265.4883117675781]","[477.49383544921875, 276.702392578125]","[390.2021484375, 358.43218994140625]","[387.5175476074219, 376.2739562988281]","[561.105712890625, 349.17730712890625]","[568.59033203125, 366.3945007324219]","[533.2105102539062, 446.55230712890625]","[530.4570922851562, 467.3700256347656]"
930,"[442.3896179199219, 126.99451446533203]","[443.73443603515625, 111.77247619628906]","[433.2322998046875, 109.42111206054688]","[400.02716064453125, 107.05494689941406]","[395.1914978027344, 103.08416748046875]","[367.27239990234375, 160.5188751220703]","[365.66217041015625, 173.5911865234375]","[398.7928161621094, 263.3829650878906]","[400.7271423339844, 296.4677429199219]","[463.0080871582031, 267.576171875]","[480.6389465332031, 276.8221435546875]","[393.6389465332031, 355.8943786621094]","[389.2547912597656, 374.4070129394531]","[570.78955078125, 342.9588317871094]","[576.4534301757812, 361.0018615722656]","[536.8861083984375, 443.4234313964844]","[532.6636962890625, 464.9711608886719]"
931,"[441.4532775878906, 127.61114501953125]","[442.4072570800781, 111.91706085205078]","[432.3708190917969, 110.06121826171875]","[396.4429626464844, 106.78599548339844]","[394.8311462402344, 104.21923828125]","[364.1104736328125, 160.7669219970703]","[365.6820373535156, 176.0189208984375]","[394.656494140625, 268.8096618652344]","[400.1157531738281, 305.134033203125]","[462.14935302734375, 260.54119873046875]","[479.8941955566406, 272.4052429199219]","[393.0566711425781, 353.90911865234375]","[391.0173645019531, 373.37969970703125]","[569.917236328125, 345.81640625]","[576.435791015625, 364.6628723144531]","[537.02734375, 443.0909729003906]","[532.3992919921875, 465.51141357421875]"
932,"[440.1581115722656, 128.0819091796875]","[442.1252136230469, 112.20120239257812]","[430.78173828125, 110.3717041015625]","[397.52581787109375, 107.58833312988281]","[392.6450500488281, 105.13793182373047]","[362.6773681640625, 161.96270751953125]","[364.3389587402344, 177.42356872558594]","[390.6237487792969, 268.36053466796875]","[397.43975830078125, 304.9574890136719]","[459.7251892089844, 261.9894104003906]","[478.36212158203125, 274.7473449707031]","[391.6509094238281, 354.5585632324219]","[389.542724609375, 374.0180358886719]","[563.9475708007812, 348.9114074707031]","[571.317626953125, 367.5464172363281]","[535.6038818359375, 442.0888366699219]","[531.8547973632812, 464.24505615234375]"
933,"[440.43438720703125, 126.93907928466797]","[442.62335205078125, 111.55567932128906]","[430.9781188964844, 109.4051284790039]","[398.9048767089844, 109.05379486083984]","[391.8263854980469, 105.56866455078125]","[363.9295349121094, 164.79891967773438]","[362.5893859863281, 178.90554809570312]","[392.6609802246094, 270.8609924316406]","[396.1253356933594, 306.0489196777344]","[466.6780090332031, 260.9132080078125]","[483.6548767089844, 273.172607421875]","[394.7463684082031, 354.5260009765625]","[390.6825256347656, 373.626708984375]","[569.0625, 342.0953063964844]","[575.1182250976562, 360.3109130859375]","[541.4144897460938, 441.7022399902344]","[537.6854858398438, 463.17401123046875]"
934,"[440.4921569824219, 127.44278717041016]","[442.3031005859375, 112.59636688232422]","[431.41973876953125, 110.12373352050781]","[399.3492736816406, 110.1825942993164]","[391.63983154296875, 105.75861358642578]","[363.9285583496094, 164.2294158935547]","[361.6363220214844, 177.08103942871094]","[393.1465148925781, 264.4142150878906]","[395.26885986328125, 297.8614196777344]","[459.74774169921875, 266.05975341796875]","[478.1959533691406, 277.3722229003906]","[392.7814025878906, 353.72906494140625]","[387.8345031738281, 372.17047119140625]","[563.3286743164062, 340.3819885253906]","[568.8118896484375, 358.2554931640625]","[540.1580810546875, 439.26959228515625]","[536.4881591796875, 460.83087158203125]"
935,"[440.772216796875, 128.24215698242188]","[442.4949035644531, 113.5001220703125]","[431.9813537597656, 110.9025650024414]","[398.61669921875, 111.01515197753906]","[392.4119567871094, 106.34848022460938]","[363.15802001953125, 164.68212890625]","[361.87811279296875, 177.4852294921875]","[393.1408996582031, 264.8925476074219]","[395.38580322265625, 298.4632873535156]","[461.5525817871094, 265.5130310058594]","[479.42864990234375, 277.23773193359375]","[392.6067810058594, 354.11187744140625]","[388.37689208984375, 372.606201171875]","[565.22998046875, 337.7054443359375]","[570.8967895507812, 355.5140075683594]","[541.0250244140625, 438.53387451171875]","[537.3517456054688, 459.95965576171875]"
936,"[442.6890563964844, 127.42082977294922]","[441.6248474121094, 114.96045684814453]","[435.060791015625, 110.44734191894531]","[402.49652099609375, 107.62310028076172]","[387.2331848144531, 102.92715454101562]","[373.0064392089844, 167.59799194335938]","[360.3688049316406, 178.2207794189453]","[412.96270751953125, 271.5457458496094]","[413.2755432128906, 291.9328308105469]","[489.6595458984375, 271.6114501953125]","[485.72662353515625, 275.3575134277344]","[418.40875244140625, 349.0002136230469]","[410.104736328125, 368.3770751953125]","[586.8656005859375, 349.9375915527344]","[580.3397216796875, 372.8672790527344]","[572.6288452148438, 435.3819580078125]","[592.8050537109375, 471.1384582519531]"
937,"[442.80096435546875, 127.64955139160156]","[441.7012939453125, 115.33829498291016]","[435.3675842285156, 110.43802642822266]","[402.2032775878906, 108.21940612792969]","[387.4942932128906, 102.63333892822266]","[371.9371032714844, 169.29295349121094]","[361.5214538574219, 178.54957580566406]","[410.43255615234375, 271.8547058105469]","[414.30816650390625, 289.8450622558594]","[483.1474914550781, 272.7523193359375]","[481.0527038574219, 276.6766052246094]","[417.6270446777344, 351.2887878417969]","[410.75189208984375, 369.7144775390625]","[584.8295288085938, 356.0357666015625]","[579.9765625, 377.523193359375]","[570.3319091796875, 436.78106689453125]","[591.0962524414062, 471.2506103515625]"
938,"[442.8753662109375, 127.0271987915039]","[440.9952392578125, 114.58836364746094]","[435.1542053222656, 110.37062072753906]","[400.93121337890625, 107.69096374511719]","[387.09185791015625, 103.8123779296875]","[371.5710754394531, 168.0724639892578]","[362.556640625, 179.1193084716797]","[409.58843994140625, 267.5213928222656]","[414.5869445800781, 287.8745422363281]","[480.19500732421875, 269.8506164550781]","[477.91766357421875, 276.0770568847656]","[418.29266357421875, 349.3852844238281]","[412.2154541015625, 368.31793212890625]","[584.0952758789062, 354.9787292480469]","[580.544189453125, 377.0050048828125]","[569.762451171875, 435.2723693847656]","[589.5406494140625, 469.3642272949219]"
939,"[443.34356689453125, 125.42008209228516]","[441.3819885253906, 112.9712905883789]","[433.84368896484375, 108.94837188720703]","[405.39093017578125, 107.37689208984375]","[385.61346435546875, 103.54875183105469]","[371.5098876953125, 170.1389923095703]","[361.716796875, 182.2176513671875]","[409.1023254394531, 263.0794982910156]","[413.5450744628906, 288.13067626953125]","[473.9729919433594, 266.9449768066406]","[479.7724304199219, 279.7933349609375]","[422.2916564941406, 354.14013671875]","[415.69989013671875, 374.37298583984375]","[577.6119384765625, 364.63812255859375]","[576.4476928710938, 389.7959289550781]","[566.9356689453125, 438.96826171875]","[584.6063842773438, 470.9970703125]"
940,"[443.2314453125, 123.27664947509766]","[440.6809387207031, 110.14922332763672]","[434.1247863769531, 107.35672760009766]","[401.2799377441406, 104.93321228027344]","[385.3907775878906, 104.4528579711914]","[372.62860107421875, 168.26171875]","[364.22161865234375, 181.65151977539062]","[409.8192443847656, 266.47467041015625]","[417.7830810546875, 289.4908752441406]","[478.7785949707031, 266.5013427734375]","[479.706298828125, 275.89007568359375]","[417.9371643066406, 349.72900390625]","[411.9794616699219, 369.4107360839844]","[583.2672729492188, 354.3615417480469]","[582.217529296875, 376.8951416015625]","[570.5066528320312, 435.3255920410156]","[588.818359375, 467.55413818359375]"
941,"[442.0985412597656, 123.81564331054688]","[440.6178894042969, 110.95106506347656]","[431.94049072265625, 107.25098419189453]","[405.8002624511719, 105.34503936767578]","[384.59307861328125, 102.53297424316406]","[371.05029296875, 169.7342529296875]","[364.1046142578125, 182.6967315673828]","[407.9570617675781, 267.3761901855469]","[417.7978210449219, 293.1192626953125]","[475.2730712890625, 264.1297607421875]","[482.4297180175781, 275.70770263671875]","[421.417724609375, 356.5952453613281]","[416.31573486328125, 377.2587890625]","[578.8304443359375, 365.08038330078125]","[579.6868896484375, 390.9038391113281]","[567.3548583984375, 440.1636047363281]","[586.2942504882812, 472.82574462890625]"
942,"[443.0594177246094, 125.41268920898438]","[440.8296203613281, 112.34371948242188]","[435.1136169433594, 108.86576843261719]","[399.8716125488281, 105.19326782226562]","[388.3487854003906, 103.44346618652344]","[369.33843994140625, 167.4902801513672]","[367.0301208496094, 180.7036895751953]","[405.96160888671875, 267.5499267578125]","[420.9284362792969, 290.3665771484375]","[477.5646057128906, 264.056640625]","[480.24444580078125, 270.8442687988281]","[414.0824279785156, 353.26531982421875]","[412.18792724609375, 372.71466064453125]","[582.165771484375, 357.1147155761719]","[583.4005737304688, 379.2080383300781]","[569.2986450195312, 436.10845947265625]","[590.291015625, 469.40643310546875]"
943,"[442.657958984375, 127.06059265136719]","[441.54925537109375, 114.1234130859375]","[434.5928955078125, 109.84153747558594]","[402.42279052734375, 106.2967529296875]","[387.26788330078125, 102.48783874511719]","[370.3963623046875, 168.45594787597656]","[366.26513671875, 179.55960083007812]","[407.5697021484375, 268.6439208984375]","[422.2046813964844, 289.46832275390625]","[479.891357421875, 265.5120849609375]","[481.8559875488281, 272.6739196777344]","[414.78143310546875, 353.40631103515625]","[411.64361572265625, 372.10894775390625]","[583.29833984375, 357.5130615234375]","[582.7809448242188, 379.212158203125]","[569.109619140625, 435.9449157714844]","[590.7825317382812, 470.39886474609375]"
944,"[442.09161376953125, 126.52734375]","[441.44915771484375, 113.15721130371094]","[431.56231689453125, 109.15377044677734]","[407.3899841308594, 105.45735168457031]","[383.8426818847656, 102.05914306640625]","[369.5552978515625, 170.4282989501953]","[366.0003967285156, 182.7894744873047]","[406.1689758300781, 269.3522644042969]","[422.3022155761719, 293.4070739746094]","[476.7447509765625, 263.69476318359375]","[483.9046325683594, 272.0974426269531]","[418.8913269042969, 359.7890930175781]","[416.0205078125, 380.28125]","[576.733154296875, 364.61309814453125]","[579.1844482421875, 391.0635681152344]","[564.6781005859375, 439.9856872558594]","[585.7322998046875, 474.6756591796875]"
945,"[440.7007141113281, 127.13461303710938]","[439.0076599121094, 113.79167175292969]","[432.0433044433594, 110.15398406982422]","[400.11083984375, 106.20144653320312]","[384.77117919921875, 103.97520446777344]","[369.9055480957031, 169.48471069335938]","[365.7130126953125, 181.34783935546875]","[409.891845703125, 272.7682800292969]","[424.9552307128906, 293.25445556640625]","[485.7175598144531, 265.02001953125]","[487.082275390625, 268.78692626953125]","[414.92572021484375, 354.9339294433594]","[411.7359924316406, 374.0307312011719]","[583.8235473632812, 354.5351257324219]","[584.5179443359375, 376.4035949707031]","[568.9324951171875, 436.9175720214844]","[591.196533203125, 470.4295349121094]"
946,"[438.8028259277344, 132.68032836914062]","[442.6864013671875, 116.38948822021484]","[427.9058532714844, 113.6573715209961]","[398.9847412109375, 110.74092864990234]","[386.1519470214844, 106.5717544555664]","[361.5252990722656, 164.4351043701172]","[363.87982177734375, 178.01016235351562]","[394.6261901855469, 265.9827575683594]","[407.62841796875, 299.9127502441406]","[460.2250671386719, 259.7942810058594]","[482.217041015625, 272.754150390625]","[388.45001220703125, 360.8725891113281]","[386.40106201171875, 379.165283203125]","[565.2293701171875, 347.0855712890625]","[574.9362182617188, 363.99688720703125]","[539.5599975585938, 442.2921142578125]","[536.940673828125, 462.05804443359375]"
947,"[437.2808532714844, 132.42453002929688]","[440.0079650878906, 116.55872344970703]","[427.1332702636719, 114.0433349609375]","[394.89837646484375, 110.9600830078125]","[387.2453918457031, 107.3437271118164]","[359.62127685546875, 164.23123168945312]","[364.7923278808594, 178.16786193847656]","[394.169677734375, 265.40850830078125]","[408.6762390136719, 299.75018310546875]","[461.2455139160156, 260.3354797363281]","[482.9981689453125, 273.71954345703125]","[386.9762878417969, 360.8114013671875]","[387.0539245605469, 379.12548828125]","[565.450439453125, 342.3177490234375]","[575.22314453125, 359.20458984375]","[538.72021484375, 441.0921325683594]","[536.267578125, 460.9120788574219]"
948,"[437.4962158203125, 133.42991638183594]","[440.732666015625, 117.2435302734375]","[426.910888671875, 114.78626251220703]","[396.7207336425781, 110.95124816894531]","[386.30084228515625, 107.526611328125]","[361.0172119140625, 163.80104064941406]","[364.4275817871094, 177.95472717285156]","[394.1428527832031, 264.2749328613281]","[408.3212890625, 298.7274475097656]","[459.5495910644531, 259.7638854980469]","[481.78436279296875, 272.9058837890625]","[387.8106384277344, 360.12994384765625]","[386.67608642578125, 378.5137939453125]","[564.781005859375, 341.9931640625]","[574.5475463867188, 358.946044921875]","[537.03369140625, 435.8876037597656]","[534.75146484375, 455.7430114746094]"
