Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
896,"[294.3353576660156, 160.41001892089844]","[296.0184020996094, 145.4721221923828]","[291.6617431640625, 143.48281860351562]","[246.91192626953125, 139.6049041748047]","[260.9819030761719, 136.2513885498047]","[202.69619750976562, 189.0696258544922]","[213.96450805664062, 207.09214782714844]","[225.76739501953125, 300.2964782714844]","[227.69940185546875, 343.39556884765625]","[320.80010986328125, 283.00531005859375]","[322.3552551269531, 301.8674621582031]","[237.04217529296875, 359.1805114746094]","[243.071044921875, 381.8674011230469]","[392.1067199707031, 349.0946960449219]","[405.6870422363281, 371.13922119140625]","[415.9025573730469, 416.11279296875]","[418.1939697265625, 442.5932312011719]"
897,"[294.4784240722656, 160.69798278808594]","[296.17144775390625, 145.65536499023438]","[291.8420104980469, 143.70838928222656]","[246.71878051757812, 139.39710998535156]","[261.0845947265625, 136.20729064941406]","[202.42103576660156, 188.56436157226562]","[214.0414581298828, 206.9606475830078]","[225.405029296875, 300.1815490722656]","[227.96804809570312, 343.7392578125]","[320.36212158203125, 282.8313903808594]","[322.19989013671875, 301.84185791015625]","[237.0983428955078, 359.461669921875]","[243.35867309570312, 382.3330078125]","[392.0225830078125, 349.5326843261719]","[405.71209716796875, 371.7189636230469]","[416.16668701171875, 416.9966125488281]","[418.368896484375, 443.666748046875]"
898,"[293.912109375, 160.65208435058594]","[295.5724182128906, 145.69020080566406]","[291.2203369140625, 143.72991943359375]","[246.779296875, 139.5109405517578]","[260.824951171875, 136.20896911621094]","[203.0416717529297, 188.7461395263672]","[214.08770751953125, 206.7102813720703]","[225.97274780273438, 300.5219421386719]","[228.03128051757812, 343.47900390625]","[320.5001220703125, 282.7649230957031]","[322.40753173828125, 301.40667724609375]","[237.3913116455078, 359.1167297363281]","[243.3039093017578, 381.7437744140625]","[392.45758056640625, 349.87420654296875]","[405.886962890625, 371.8631591796875]","[416.27545166015625, 417.9095153808594]","[418.36907958984375, 444.2547302246094]"
899,"[294.2331237792969, 160.6769256591797]","[296.12884521484375, 145.6534881591797]","[291.4658508300781, 143.6189727783203]","[247.22462463378906, 139.40711975097656]","[260.5556335449219, 135.95986938476562]","[202.8460235595703, 188.5063018798828]","[213.81936645507812, 206.49851989746094]","[225.60325622558594, 300.3143615722656]","[228.09292602539062, 343.3332214355469]","[320.2410888671875, 283.280029296875]","[322.52618408203125, 302.05596923828125]","[237.47544860839844, 358.8162536621094]","[243.2618865966797, 381.5193786621094]","[393.08660888671875, 349.5206604003906]","[406.5700378417969, 371.5250549316406]","[417.74737548828125, 418.3069152832031]","[419.814453125, 444.6453552246094]"
900,"[293.7950439453125, 160.2179412841797]","[295.5461730957031, 145.34996032714844]","[291.0868835449219, 143.32901000976562]","[246.48394775390625, 139.52928161621094]","[260.5352478027344, 136.11085510253906]","[202.60853576660156, 188.78302001953125]","[213.9579315185547, 206.68190002441406]","[225.9015655517578, 299.4498596191406]","[228.2305450439453, 342.17266845703125]","[320.07147216796875, 283.2072448730469]","[322.6012268066406, 301.6331787109375]","[237.331787109375, 357.80340576171875]","[243.31448364257812, 380.4001770019531]","[393.38775634765625, 348.6156005859375]","[406.46942138671875, 370.490234375]","[417.0489196777344, 415.5968017578125]","[418.7236633300781, 441.79974365234375]"
901,"[291.53192138671875, 160.33053588867188]","[293.7335205078125, 145.46978759765625]","[288.92633056640625, 143.3891143798828]","[245.22950744628906, 140.6724853515625]","[259.4328918457031, 137.1437225341797]","[201.3340301513672, 190.78720092773438]","[212.87686157226562, 208.20025634765625]","[225.11416625976562, 301.7205505371094]","[227.20143127441406, 342.94134521484375]","[320.9343566894531, 285.66534423828125]","[323.9044189453125, 301.7974853515625]","[234.9568328857422, 357.07672119140625]","[240.8316650390625, 379.5570373535156]","[395.5191650390625, 346.5064392089844]","[407.93902587890625, 368.16595458984375]","[417.9700012207031, 413.11688232421875]","[418.7721862792969, 438.7945861816406]"
902,"[292.3398742675781, 160.49078369140625]","[294.4786376953125, 145.41860961914062]","[289.6310729980469, 143.36875915527344]","[244.83311462402344, 140.13214111328125]","[259.4291687011719, 136.8051300048828]","[200.6831817626953, 190.03501892089844]","[213.2084197998047, 208.02745056152344]","[224.53097534179688, 301.9269714355469]","[227.96507263183594, 343.9228210449219]","[320.1053161621094, 285.0772705078125]","[323.2417297363281, 301.7821044921875]","[235.2299346923828, 357.6240234375]","[241.76715087890625, 380.3559265136719]","[395.9706115722656, 346.4872131347656]","[408.816650390625, 368.3081359863281]","[417.8479919433594, 414.5299987792969]","[418.74493408203125, 440.4697570800781]"
903,"[292.2668151855469, 161.20376586914062]","[295.0574645996094, 145.93800354003906]","[289.5411071777344, 143.83499145507812]","[245.4832000732422, 139.80284118652344]","[259.3532409667969, 136.52125549316406]","[200.1387176513672, 189.2069091796875]","[213.59756469726562, 207.60614013671875]","[223.02938842773438, 301.5752258300781]","[228.25717163085938, 344.2597961425781]","[319.7831726074219, 284.5111083984375]","[323.7481384277344, 302.42645263671875]","[234.83770751953125, 358.90472412109375]","[242.0460205078125, 381.7364501953125]","[393.55950927734375, 347.2119445800781]","[407.30029296875, 368.8759460449219]","[417.0280456542969, 414.5682067871094]","[418.5403747558594, 440.1941833496094]"
904,"[292.0388488769531, 161.44129943847656]","[294.76171875, 146.2246551513672]","[289.2735900878906, 144.18942260742188]","[245.63873291015625, 140.12168884277344]","[259.2558898925781, 136.9779052734375]","[200.69036865234375, 189.4748992919922]","[213.69117736816406, 207.86997985839844]","[223.65518188476562, 301.3631896972656]","[228.04197692871094, 343.90484619140625]","[319.8627624511719, 284.9957580566406]","[323.0119934082031, 302.7178955078125]","[235.20973205566406, 358.54779052734375]","[242.1595916748047, 381.3250427246094]","[392.9585266113281, 347.4349365234375]","[406.63873291015625, 369.0998229980469]","[416.220703125, 413.7303771972656]","[417.9335632324219, 439.3963623046875]"
905,"[292.6288757324219, 161.3590850830078]","[295.5356140136719, 145.92526245117188]","[289.8138732910156, 144.08583068847656]","[246.08010864257812, 139.3461151123047]","[259.2662048339844, 136.8468017578125]","[200.30191040039062, 188.177490234375]","[213.77957153320312, 207.7727508544922]","[222.48922729492188, 299.8114929199219]","[227.8780975341797, 343.966552734375]","[319.56024169921875, 285.0083923339844]","[322.6849670410156, 303.8539733886719]","[235.24612426757812, 357.8616027832031]","[242.4773406982422, 381.2029724121094]","[392.3091735839844, 345.41259765625]","[406.3008117675781, 367.5394592285156]","[416.3416748046875, 411.9114074707031]","[418.40240478515625, 438.2483825683594]"
906,"[292.85247802734375, 161.91343688964844]","[296.00323486328125, 146.3900909423828]","[290.0282897949219, 144.469482421875]","[246.64093017578125, 139.39064025878906]","[259.2616271972656, 136.70924377441406]","[200.46807861328125, 187.86883544921875]","[213.59506225585938, 207.34231567382812]","[222.2899627685547, 299.9679260253906]","[227.7399139404297, 343.8345031738281]","[319.2095031738281, 285.4153747558594]","[322.7496643066406, 303.73370361328125]","[235.32215881347656, 358.1175231933594]","[242.26730346679688, 381.45904541015625]","[392.7327880859375, 345.1972961425781]","[406.5185852050781, 367.29180908203125]","[417.2748718261719, 412.5258483886719]","[419.0354309082031, 438.7458190917969]"
907,"[293.3490905761719, 161.3678741455078]","[296.7020263671875, 145.8086395263672]","[290.33648681640625, 143.78961181640625]","[247.71658325195312, 138.94166564941406]","[259.03155517578125, 135.97608947753906]","[201.06724548339844, 187.78097534179688]","[213.37559509277344, 206.91921997070312]","[222.3966522216797, 300.2304382324219]","[227.43218994140625, 343.7370910644531]","[319.0097961425781, 285.2846984863281]","[322.4471435546875, 303.5391540527344]","[235.86773681640625, 358.4544372558594]","[242.24002075195312, 381.6927795410156]","[393.1570129394531, 345.27984619140625]","[406.8710632324219, 367.3138732910156]","[417.8189392089844, 413.54052734375]","[419.5453796386719, 439.6466979980469]"
908,"[292.8149719238281, 161.04710388183594]","[296.1932067871094, 145.58688354492188]","[289.757080078125, 143.45265197753906]","[247.69264221191406, 139.13888549804688]","[258.640380859375, 135.79696655273438]","[201.28775024414062, 188.53062438964844]","[213.04879760742188, 206.97354125976562]","[222.8620147705078, 301.13031005859375]","[227.1726531982422, 343.8136901855469]","[319.42816162109375, 284.993408203125]","[322.7059326171875, 302.9058532714844]","[235.7775421142578, 359.1702880859375]","[241.83934020996094, 382.0579833984375]","[392.4248046875, 345.9965515136719]","[406.0732116699219, 367.7289733886719]","[416.8997497558594, 413.9173278808594]","[418.68743896484375, 439.5970458984375]"
909,"[293.7294921875, 160.71104431152344]","[297.4681091308594, 144.97344970703125]","[290.2841491699219, 142.828369140625]","[249.66432189941406, 138.0828094482422]","[258.30889892578125, 134.6629638671875]","[202.3400115966797, 187.80630493164062]","[213.01593017578125, 206.1943817138672]","[222.673828125, 301.33587646484375]","[226.89588928222656, 344.0294189453125]","[319.16070556640625, 285.0098876953125]","[322.61822509765625, 302.65423583984375]","[237.0204620361328, 359.9718322753906]","[242.3675079345703, 382.88250732421875]","[391.293212890625, 347.13665771484375]","[405.1907043457031, 368.96392822265625]","[415.8892822265625, 413.19561767578125]","[417.85986328125, 438.9662780761719]"
910,"[293.4482116699219, 159.9932098388672]","[296.7183532714844, 144.2984619140625]","[289.85107421875, 142.1891326904297]","[248.62171936035156, 137.94863891601562]","[257.7521057128906, 134.47393798828125]","[201.8632049560547, 188.4849395751953]","[212.74635314941406, 206.54800415039062]","[222.6320343017578, 302.5077209472656]","[226.93446350097656, 344.89111328125]","[319.1403503417969, 284.8472595214844]","[322.7081604003906, 302.0209655761719]","[237.31800842285156, 360.0260925292969]","[242.8673553466797, 382.81451416015625]","[391.8451843261719, 348.010986328125]","[405.86383056640625, 369.8494567871094]","[415.4501953125, 413.77105712890625]","[417.5004577636719, 439.6152038574219]"
911,"[293.2848815917969, 159.83615112304688]","[296.3940124511719, 144.05337524414062]","[289.3876953125, 141.98306274414062]","[248.5528106689453, 137.69921875]","[256.8318786621094, 134.2386474609375]","[202.12326049804688, 188.54095458984375]","[212.4415740966797, 206.48455810546875]","[222.8707275390625, 303.5054626464844]","[227.33493041992188, 345.8153991699219]","[319.02020263671875, 284.55694580078125]","[323.09832763671875, 301.2918395996094]","[238.32009887695312, 360.382080078125]","[243.47547912597656, 383.1573791503906]","[393.2983703613281, 349.2651062011719]","[407.074951171875, 371.18975830078125]","[416.4304504394531, 416.60302734375]","[418.0110168457031, 442.5478210449219]"
912,"[292.990966796875, 159.8601837158203]","[296.281005859375, 144.14659118652344]","[289.0962219238281, 142.03221130371094]","[248.0911102294922, 137.98219299316406]","[256.4891662597656, 134.55088806152344]","[201.40440368652344, 188.81854248046875]","[213.0740203857422, 206.7677459716797]","[221.9113006591797, 303.1169128417969]","[228.46774291992188, 344.70513916015625]","[317.1798400878906, 286.097900390625]","[323.355224609375, 301.6987609863281]","[238.6089630126953, 361.30023193359375]","[244.5559844970703, 383.9849853515625]","[393.76043701171875, 350.0899658203125]","[407.6058654785156, 371.7018127441406]","[418.2568359375, 420.2161865234375]","[419.71612548828125, 445.7655334472656]"
913,"[293.18133544921875, 159.9711456298828]","[296.181884765625, 144.1649932861328]","[289.220458984375, 142.15541076660156]","[248.11048889160156, 137.6934356689453]","[256.3977355957031, 134.42994689941406]","[201.80067443847656, 188.25906372070312]","[212.50927734375, 206.4748077392578]","[222.75888061523438, 302.6846008300781]","[227.8604278564453, 344.962890625]","[317.9732666015625, 285.8706359863281]","[323.1257629394531, 301.634765625]","[239.02139282226562, 360.459716796875]","[244.30068969726562, 383.3893737792969]","[394.8787536621094, 349.9313049316406]","[408.1922912597656, 371.98516845703125]","[418.2584228515625, 418.64776611328125]","[419.145751953125, 444.8132629394531]"
914,"[292.52984619140625, 159.96273803710938]","[295.1726379394531, 144.1800537109375]","[288.5408020019531, 142.29766845703125]","[247.2698516845703, 137.90013122558594]","[255.6876983642578, 134.88955688476562]","[201.9385528564453, 188.48544311523438]","[211.92892456054688, 206.80555725097656]","[223.21249389648438, 302.60205078125]","[227.00221252441406, 344.8189697265625]","[317.92431640625, 286.2557067871094]","[322.015625, 301.6159973144531]","[240.04449462890625, 360.19293212890625]","[244.91006469726562, 383.19854736328125]","[396.1853942871094, 348.5875244140625]","[408.9077453613281, 370.7822570800781]","[419.38946533203125, 418.5998840332031]","[420.0529479980469, 444.98089599609375]"
915,"[291.55242919921875, 159.9525604248047]","[295.263427734375, 144.16708374023438]","[287.21978759765625, 142.01641845703125]","[248.5843963623047, 138.26922607421875]","[254.19117736816406, 134.73171997070312]","[201.804931640625, 189.30894470214844]","[211.94293212890625, 207.04275512695312]","[222.32913208007812, 302.6452331542969]","[227.99835205078125, 344.253662109375]","[317.5577087402344, 286.1466979980469]","[323.2336120605469, 302.6220703125]","[239.23974609375, 361.4679870605469]","[244.10765075683594, 384.0669250488281]","[395.1914978027344, 348.80950927734375]","[408.6408996582031, 370.3211364746094]","[419.38323974609375, 420.4281921386719]","[420.6462707519531, 445.7139892578125]"
916,"[290.6085510253906, 158.5960693359375]","[292.7967529296875, 143.0851287841797]","[286.3374938964844, 141.1783905029297]","[245.8782501220703, 137.6547088623047]","[254.13734436035156, 134.3522186279297]","[201.89378356933594, 189.41152954101562]","[211.707275390625, 206.6638641357422]","[223.7215118408203, 303.099365234375]","[227.83168029785156, 344.372314453125]","[318.11279296875, 285.2801208496094]","[323.06011962890625, 300.7777404785156]","[239.9606475830078, 360.66796875]","[244.8554229736328, 383.0146179199219]","[395.6408386230469, 350.8141784667969]","[408.62420654296875, 372.5067443847656]","[416.50244140625, 421.1278381347656]","[417.6023254394531, 446.8612060546875]"
917,"[292.0140380859375, 157.13833618164062]","[294.5495910644531, 141.3912811279297]","[287.0112609863281, 139.51084899902344]","[248.98751831054688, 135.64077758789062]","[252.9921112060547, 132.3452911376953]","[204.15884399414062, 187.6280059814453]","[211.24041748046875, 205.06942749023438]","[224.43740844726562, 301.1728210449219]","[228.24395751953125, 343.4282531738281]","[317.3476257324219, 282.63665771484375]","[323.6784973144531, 299.2872009277344]","[242.14077758789062, 361.6766357421875]","[245.0979461669922, 384.0743408203125]","[394.31671142578125, 351.75164794921875]","[406.7264404296875, 373.6615905761719]","[414.2613830566406, 423.0339050292969]","[414.7187194824219, 449.1611328125]"
918,"[293.45269775390625, 155.10598754882812]","[295.7262268066406, 138.92747497558594]","[287.553466796875, 137.66830444335938]","[250.96578979492188, 133.0025634765625]","[251.33029174804688, 131.29010009765625]","[205.7130126953125, 185.84751892089844]","[211.42913818359375, 205.28395080566406]","[224.69105529785156, 298.15216064453125]","[228.37399291992188, 343.7064208984375]","[317.0992126464844, 279.3240051269531]","[322.8818664550781, 298.8067932128906]","[244.7431640625, 362.7667236328125]","[247.0231475830078, 385.85650634765625]","[389.4870300292969, 350.605712890625]","[402.8876037597656, 373.35748291015625]","[409.7145080566406, 418.97198486328125]","[412.0257568359375, 446.61578369140625]"
919,"[291.0701904296875, 153.32171630859375]","[291.9274597167969, 137.84715270996094]","[285.3448791503906, 136.8950958251953]","[248.38682556152344, 133.45213317871094]","[250.96775817871094, 132.17738342285156]","[207.1219482421875, 187.74037170410156]","[211.31874084472656, 206.61978149414062]","[227.2261962890625, 298.3231506347656]","[227.78317260742188, 343.04925537109375]","[315.9797668457031, 277.2808837890625]","[319.8372802734375, 296.4649963378906]","[245.728271484375, 361.6114196777344]","[247.33250427246094, 384.2893981933594]","[390.26953125, 350.9650573730469]","[403.1025085449219, 373.7610168457031]","[407.7693176269531, 420.18585205078125]","[410.5664978027344, 448.0432434082031]"
920,"[291.5101318359375, 151.13458251953125]","[291.6385498046875, 135.65382385253906]","[285.3782043457031, 134.96804809570312]","[247.32669067382812, 132.1814727783203]","[250.1109161376953, 131.56092834472656]","[207.3134765625, 187.6402587890625]","[211.20538330078125, 207.48341369628906]","[228.14773559570312, 297.4343566894531]","[228.35235595703125, 344.1377258300781]","[315.0550231933594, 273.4976501464844]","[318.197509765625, 294.8993225097656]","[247.66433715820312, 362.92138671875]","[249.0720977783203, 385.90411376953125]","[390.6975402832031, 354.3202209472656]","[402.6092224121094, 377.55535888671875]","[406.7141418457031, 423.4794006347656]","[408.3977966308594, 452.1891174316406]"
921,"[290.7389831542969, 148.63467407226562]","[290.5682067871094, 133.37762451171875]","[284.369384765625, 132.84317016601562]","[248.35597229003906, 131.37908935546875]","[248.28562927246094, 130.77984619140625]","[209.55271911621094, 188.13661193847656]","[207.60745239257812, 207.42974853515625]","[228.9608917236328, 297.5557556152344]","[224.1432647705078, 342.7004089355469]","[313.4623718261719, 276.9094543457031]","[317.01104736328125, 294.978515625]","[249.4456787109375, 360.0786437988281]","[246.51829528808594, 383.33184814453125]","[398.8893127441406, 353.47686767578125]","[407.9393005371094, 377.4631652832031]","[412.5568542480469, 426.92315673828125]","[412.32696533203125, 456.49908447265625]"
922,"[290.46014404296875, 144.78001403808594]","[289.9380798339844, 129.87454223632812]","[283.95977783203125, 129.46783447265625]","[249.36936950683594, 129.57460021972656]","[249.2109832763672, 129.03854370117188]","[212.22328186035156, 188.7985076904297]","[208.94155883789062, 207.3192596435547]","[230.96197509765625, 297.1072998046875]","[223.72503662109375, 341.94854736328125]","[315.6272888183594, 273.09906005859375]","[318.288330078125, 292.17938232421875]","[250.20309448242188, 360.8526306152344]","[246.6680145263672, 383.3754577636719]","[394.3707275390625, 353.6930236816406]","[402.9789733886719, 377.1962585449219]","[403.7525939941406, 422.2508239746094]","[403.7467346191406, 451.2169494628906]"
923,"[292.3028869628906, 144.1009063720703]","[291.4772033691406, 128.57264709472656]","[285.2340087890625, 128.6025848388672]","[250.60299682617188, 126.7785873413086]","[248.7420196533203, 127.36878204345703]","[212.85951232910156, 185.3159637451172]","[208.55332946777344, 205.9832305908203]","[230.54795837402344, 295.7239074707031]","[222.6680145263672, 344.214111328125]","[313.7464294433594, 270.5399475097656]","[315.5137023925781, 291.8401794433594]","[252.8373565673828, 362.8272705078125]","[248.63650512695312, 386.4197692871094]","[392.4635009765625, 357.56195068359375]","[400.6659851074219, 382.40985107421875]","[402.6468200683594, 429.19036865234375]","[402.2408752441406, 460.24505615234375]"
924,"[288.835205078125, 142.42449951171875]","[288.44964599609375, 128.84698486328125]","[283.9591369628906, 126.57341766357422]","[250.648681640625, 123.36463165283203]","[247.59033203125, 122.10813903808594]","[222.17092895507812, 184.44618225097656]","[205.13992309570312, 207.7126007080078]","[241.9233856201172, 283.9091491699219]","[225.9498291015625, 332.56787109375]","[304.2313232421875, 273.7535095214844]","[309.5195617675781, 293.35107421875]","[276.9095764160156, 357.6195373535156]","[269.87677001953125, 384.2146911621094]","[434.45965576171875, 324.4167175292969]","[430.96630859375, 350.4031066894531]","[459.3753662109375, 427.9952392578125]","[485.4986572265625, 459.0043029785156]"
925,"[286.5493469238281, 142.7506866455078]","[289.3198547363281, 128.70155334472656]","[280.2410583496094, 125.87382507324219]","[258.115478515625, 121.65211486816406]","[243.3380126953125, 118.79692840576172]","[225.40228271484375, 184.151611328125]","[202.49436950683594, 204.9088897705078]","[238.4980926513672, 284.0268859863281]","[220.78158569335938, 329.8702697753906]","[302.4665222167969, 274.4932861328125]","[304.1710205078125, 293.81524658203125]","[276.9165344238281, 354.4508972167969]","[266.00738525390625, 380.8282775878906]","[437.96392822265625, 312.8020935058594]","[429.4465026855469, 340.6469421386719]","[460.05157470703125, 423.3498229980469]","[486.9835510253906, 459.9952087402344]"
926,"[285.62664794921875, 139.99278259277344]","[288.9085693359375, 125.69625091552734]","[278.5899353027344, 122.79549407958984]","[259.1504821777344, 118.98882293701172]","[241.33187866210938, 116.0178451538086]","[226.60025024414062, 184.491943359375]","[201.41592407226562, 203.41905212402344]","[239.55088806152344, 287.6778259277344]","[216.89744567871094, 329.41790771484375]","[306.1120910644531, 277.9347839355469]","[303.6023254394531, 295.2230529785156]","[279.64739990234375, 357.3346252441406]","[267.3774108886719, 383.5228576660156]","[442.1842346191406, 316.0135803222656]","[433.3149108886719, 344.480712890625]","[462.99993896484375, 425.5213928222656]","[489.6808166503906, 463.1189880371094]"
927,"[285.3137512207031, 136.24615478515625]","[287.3065490722656, 122.20804595947266]","[279.2087707519531, 119.38001251220703]","[254.3210906982422, 117.21942901611328]","[243.8075408935547, 114.79639434814453]","[224.9563446044922, 183.1160430908203]","[201.3360595703125, 202.22787475585938]","[238.94915771484375, 287.667724609375]","[212.39561462402344, 328.7325439453125]","[306.9581298828125, 281.10687255859375]","[303.3023376464844, 296.232421875]","[278.8066101074219, 359.5117492675781]","[267.8111267089844, 385.61444091796875]","[444.3077392578125, 318.5106506347656]","[436.4071044921875, 345.0986022949219]","[464.3726806640625, 429.8284606933594]","[489.42291259765625, 463.1900939941406]"
928,"[279.18408203125, 133.82176208496094]","[281.9051208496094, 119.13343811035156]","[271.06475830078125, 117.62420654296875]","[254.23324584960938, 114.94898986816406]","[236.4697265625, 115.3386459350586]","[227.19822692871094, 182.7341766357422]","[198.74603271484375, 202.75643920898438]","[237.42233276367188, 286.6749572753906]","[209.9042510986328, 328.3536071777344]","[301.41131591796875, 282.7810974121094]","[301.37091064453125, 299.8638610839844]","[281.2823181152344, 357.4464416503906]","[266.5498962402344, 384.1617736816406]","[445.3458251953125, 316.7779235839844]","[435.77032470703125, 344.8614196777344]","[464.2692565917969, 428.0716552734375]","[487.8914794921875, 462.49090576171875]"
929,"[278.88372802734375, 136.6360626220703]","[283.13848876953125, 120.08718872070312]","[269.2154235839844, 120.29293060302734]","[255.80517578125, 111.51162719726562]","[232.32652282714844, 116.30243682861328]","[224.25732421875, 181.5615692138672]","[199.7869415283203, 201.4009552001953]","[226.95274353027344, 294.0709228515625]","[211.08609008789062, 325.77166748046875]","[302.331787109375, 282.0298767089844]","[301.7065124511719, 301.7230529785156]","[276.1315612792969, 355.8823547363281]","[263.7701110839844, 382.9560241699219]","[438.6378479003906, 326.2048645019531]","[431.9004821777344, 355.6878356933594]","[474.1065979003906, 432.2780456542969]","[496.1855163574219, 469.68841552734375]"
930,"[278.791259765625, 135.56948852539062]","[283.0819091796875, 118.73062133789062]","[268.2288513183594, 119.0636978149414]","[256.5965881347656, 110.82435607910156]","[229.40570068359375, 115.78083801269531]","[224.586181640625, 183.3269500732422]","[198.34300231933594, 202.95713806152344]","[228.7760467529297, 298.4392395019531]","[211.48947143554688, 329.0460205078125]","[303.1820373535156, 285.7471008300781]","[299.24432373046875, 303.79339599609375]","[278.0241394042969, 358.0762023925781]","[264.5185241699219, 385.375244140625]","[440.6162109375, 327.0596008300781]","[434.099853515625, 357.68463134765625]","[474.96600341796875, 430.4117431640625]","[498.2098693847656, 469.16650390625]"
931,"[276.850830078125, 133.90594482421875]","[280.6340026855469, 117.56684875488281]","[266.1849365234375, 116.3497543334961]","[251.95651245117188, 112.9225845336914]","[226.80978393554688, 114.32046508789062]","[228.97157287597656, 185.66830444335938]","[193.0690155029297, 205.62887573242188]","[240.0318145751953, 295.41131591796875]","[202.0098419189453, 338.2952880859375]","[309.7759094238281, 288.497314453125]","[299.5517883300781, 307.0415344238281]","[292.00341796875, 365.4836730957031]","[270.76007080078125, 393.2403564453125]","[451.8746337890625, 324.4298400878906]","[435.31439208984375, 353.71734619140625]","[471.3981628417969, 428.50506591796875]","[497.8693542480469, 467.9680480957031]"
932,"[275.10272216796875, 128.9564666748047]","[278.8163757324219, 112.74304962158203]","[261.61505126953125, 113.63445281982422]","[257.6905517578125, 110.62174987792969]","[221.56069946289062, 116.64459991455078]","[227.63430786132812, 185.99386596679688]","[197.77432250976562, 206.30360412597656]","[238.78138732910156, 298.3418884277344]","[215.6894989013672, 333.36041259765625]","[309.8570251464844, 292.5954284667969]","[306.1348876953125, 303.7398681640625]","[286.7052001953125, 367.3548889160156]","[269.2003479003906, 395.5375671386719]","[450.3062744140625, 325.50048828125]","[444.1996154785156, 359.1005859375]","[468.94061279296875, 423.6371154785156]","[493.8492736816406, 462.027587890625]"
933,"[274.6804504394531, 126.97441864013672]","[278.94305419921875, 110.40589141845703]","[259.8765563964844, 111.90544128417969]","[259.6902770996094, 109.16275024414062]","[217.988525390625, 116.4376449584961]","[228.16920471191406, 185.8544921875]","[196.56776428222656, 206.84478759765625]","[240.8203125, 296.9991455078125]","[219.520751953125, 331.880126953125]","[314.64422607421875, 292.0903015136719]","[311.51458740234375, 301.2150573730469]","[286.01483154296875, 364.0166320800781]","[267.2252197265625, 392.8861083984375]","[451.60528564453125, 318.16961669921875]","[444.58843994140625, 353.84014892578125]","[471.20819091796875, 421.48492431640625]","[495.47918701171875, 462.8568420410156]"
934,"[273.9715881347656, 126.5650863647461]","[278.177490234375, 109.94986724853516]","[259.13360595703125, 111.43826293945312]","[258.91937255859375, 108.50569152832031]","[216.8246612548828, 115.68177795410156]","[227.7686004638672, 185.29971313476562]","[195.5266571044922, 206.09426879882812]","[241.68832397460938, 295.3741455078125]","[220.72824096679688, 330.33001708984375]","[315.76519775390625, 292.5055236816406]","[313.6371154785156, 303.07080078125]","[285.2126159667969, 362.774658203125]","[266.082275390625, 391.3421630859375]","[448.524169921875, 318.8335876464844]","[441.5246887207031, 353.70672607421875]","[469.3244323730469, 422.2244567871094]","[493.5643005371094, 462.3892822265625]"
935,"[272.02142333984375, 125.17964935302734]","[275.9814453125, 108.41677856445312]","[256.97271728515625, 110.67842102050781]","[257.20074462890625, 107.56446075439453]","[215.788330078125, 116.45796203613281]","[227.71070861816406, 185.08937072753906]","[195.5100860595703, 207.42532348632812]","[243.12835693359375, 293.8537902832031]","[222.61163330078125, 330.8689270019531]","[318.1652526855469, 291.7436828613281]","[314.885009765625, 305.3147888183594]","[283.71295166015625, 361.4621887207031]","[264.8968505859375, 390.4984130859375]","[446.59552001953125, 315.6667175292969]","[440.7052307128906, 350.6136169433594]","[470.37469482421875, 421.40167236328125]","[494.5840759277344, 461.3189392089844]"
936,"[273.0347595214844, 124.902099609375]","[276.966552734375, 108.15299224853516]","[257.6851501464844, 110.21537017822266]","[257.984619140625, 107.60025787353516]","[215.41073608398438, 116.12688446044922]","[227.3642578125, 186.15277099609375]","[196.68032836914062, 207.2496795654297]","[244.94847106933594, 295.93023681640625]","[224.7662353515625, 330.1929931640625]","[322.6340637207031, 292.0690612792969]","[317.8837890625, 305.8441467285156]","[284.886474609375, 362.07220458984375]","[266.9688720703125, 390.9483947753906]","[448.9749755859375, 314.7358703613281]","[444.16180419921875, 350.7777404785156]","[471.6517028808594, 420.0210876464844]","[495.5885009765625, 461.9004821777344]"
937,"[271.0671691894531, 123.26985168457031]","[274.5566711425781, 106.41509246826172]","[257.5371398925781, 108.2299575805664]","[248.94732666015625, 107.2811050415039]","[217.41806030273438, 115.55845642089844]","[227.70974731445312, 185.54635620117188]","[195.35888671875, 208.78717041015625]","[246.84934997558594, 290.0040588378906]","[219.11746215820312, 331.3587341308594]","[323.2290344238281, 294.6336364746094]","[312.3746337890625, 310.1822204589844]","[288.71923828125, 356.8567199707031]","[269.4819030761719, 385.5435791015625]","[446.9476318359375, 311.6360168457031]","[437.2173156738281, 343.5555725097656]","[472.5670166015625, 422.751708984375]","[501.78717041015625, 464.64947509765625]"
