Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
817,"[456.7395935058594, 159.0103759765625]","[457.62554931640625, 144.61231994628906]","[452.50177001953125, 143.64779663085938]","[422.79583740234375, 121.28556823730469]","[415.48480224609375, 120.5344009399414]","[391.1986999511719, 165.938232421875]","[351.3027648925781, 186.6741180419922]","[399.3252868652344, 262.97955322265625]","[365.054443359375, 309.0528259277344]","[459.0457763671875, 260.2646789550781]","[458.50836181640625, 302.598876953125]","[432.0352783203125, 333.12689208984375]","[414.5185852050781, 361.21234130859375]","[574.35888671875, 292.58642578125]","[565.9925537109375, 316.6813659667969]","[653.6854248046875, 374.7232666015625]","[685.5029296875, 401.49493408203125]"
818,"[456.2720031738281, 158.8668975830078]","[456.8275451660156, 144.07705688476562]","[451.7039794921875, 143.4200897216797]","[421.45367431640625, 120.14459228515625]","[414.043701171875, 120.27850341796875]","[389.4292907714844, 165.49502563476562]","[352.3964538574219, 187.53762817382812]","[397.6789855957031, 263.66387939453125]","[367.28851318359375, 310.8900146484375]","[458.0127868652344, 259.8069763183594]","[459.3526611328125, 302.1881103515625]","[434.5801696777344, 332.1211853027344]","[418.92803955078125, 360.97705078125]","[575.3060302734375, 290.81463623046875]","[568.9421997070312, 317.12017822265625]","[654.3540649414062, 375.14703369140625]","[686.4227294921875, 404.8692932128906]"
819,"[456.4490051269531, 158.87196350097656]","[457.1856994628906, 144.18719482421875]","[451.6020812988281, 143.54440307617188]","[422.9071044921875, 120.73805236816406]","[413.6513977050781, 120.75577545166016]","[391.2864990234375, 165.9620819091797]","[352.0355529785156, 187.4413299560547]","[399.8150939941406, 263.4357604980469]","[367.1339111328125, 310.088134765625]","[458.8358459472656, 260.1404113769531]","[459.6153259277344, 303.1517028808594]","[435.23455810546875, 331.5544738769531]","[418.02099609375, 360.1242370605469]","[575.2569580078125, 290.4204406738281]","[568.0145874023438, 316.46148681640625]","[653.2326049804688, 375.00103759765625]","[685.3240966796875, 404.2885437011719]"
820,"[457.4136047363281, 158.28273010253906]","[458.2085266113281, 143.5025634765625]","[452.3233642578125, 143.0262908935547]","[424.65087890625, 120.48424530029297]","[414.07281494140625, 120.72714233398438]","[393.30975341796875, 165.98167419433594]","[352.0618591308594, 187.5054168701172]","[401.7191467285156, 263.0095520019531]","[367.132568359375, 309.6236572265625]","[458.2442321777344, 259.6786804199219]","[459.131103515625, 302.417724609375]","[436.29962158203125, 330.7938537597656]","[417.77398681640625, 359.4169921875]","[576.3250732421875, 290.0528564453125]","[568.4869995117188, 316.1666564941406]","[654.8646240234375, 375.4365539550781]","[686.85498046875, 404.4647216796875]"
821,"[456.9547424316406, 158.9742889404297]","[457.90771484375, 144.4269256591797]","[452.0532531738281, 143.6790771484375]","[424.6513366699219, 120.7998046875]","[414.34747314453125, 120.41629791259766]","[393.790283203125, 165.30642700195312]","[351.9169921875, 186.1951446533203]","[401.80328369140625, 263.0163269042969]","[367.0466613769531, 308.9927673339844]","[457.994384765625, 259.75738525390625]","[458.98016357421875, 302.1566162109375]","[436.6617126464844, 331.39044189453125]","[417.7489318847656, 359.70697021484375]","[577.1499633789062, 290.8212890625]","[568.69287109375, 316.2247314453125]","[655.2227172851562, 374.94854736328125]","[687.5687255859375, 403.4057922363281]"
822,"[456.63153076171875, 159.2507781982422]","[457.5132141113281, 144.73727416992188]","[452.0434875488281, 143.9011993408203]","[423.7796630859375, 120.97069549560547]","[414.83837890625, 120.40348052978516]","[393.0247497558594, 165.34286499023438]","[351.9294128417969, 186.4499053955078]","[401.8320007324219, 262.81805419921875]","[367.4722595214844, 309.447509765625]","[458.3207702636719, 259.33331298828125]","[459.56170654296875, 302.106689453125]","[435.5153503417969, 331.76507568359375]","[417.2320861816406, 360.17645263671875]","[576.821044921875, 290.7018127441406]","[568.5933837890625, 316.341064453125]","[655.1436767578125, 374.75555419921875]","[687.4310913085938, 403.8620910644531]"
823,"[457.1142883300781, 158.6670684814453]","[457.9632568359375, 144.10855102539062]","[452.4374084472656, 143.3607177734375]","[424.2554626464844, 120.82756805419922]","[414.9911804199219, 120.41402435302734]","[393.5712890625, 165.59596252441406]","[351.8758544921875, 186.87313842773438]","[402.24932861328125, 262.7164001464844]","[367.07537841796875, 309.5760498046875]","[458.00555419921875, 259.1780090332031]","[459.065673828125, 301.7210998535156]","[435.8053283691406, 331.78717041015625]","[417.1120910644531, 360.2215576171875]","[576.7427368164062, 290.85748291015625]","[568.3107299804688, 316.3049011230469]","[655.2781372070312, 374.85919189453125]","[687.418212890625, 403.2938232421875]"
824,"[457.2642517089844, 158.59310913085938]","[458.0223388671875, 143.95510864257812]","[452.531005859375, 143.3227996826172]","[424.2684631347656, 121.00165557861328]","[414.94134521484375, 120.80333709716797]","[393.62164306640625, 166.2357940673828]","[351.8579406738281, 187.57000732421875]","[402.65679931640625, 262.6231384277344]","[367.2768859863281, 309.4728088378906]","[457.962646484375, 258.9339599609375]","[459.2075500488281, 301.9803466796875]","[435.4460754394531, 331.705810546875]","[416.7464904785156, 360.12786865234375]","[576.1279907226562, 290.4822998046875]","[567.8894653320312, 315.87628173828125]","[655.3473510742188, 374.716552734375]","[687.176025390625, 402.8985900878906]"
825,"[457.326904296875, 158.37059020996094]","[457.9951171875, 143.64724731445312]","[452.44000244140625, 143.12750244140625]","[424.18377685546875, 120.9398193359375]","[414.56854248046875, 121.03498077392578]","[393.3470764160156, 166.58262634277344]","[351.8677062988281, 187.88909912109375]","[402.4731750488281, 262.7939147949219]","[367.4669494628906, 309.34796142578125]","[458.4573669433594, 259.2973937988281]","[459.96234130859375, 302.64678955078125]","[435.1037292480469, 331.24322509765625]","[416.55487060546875, 359.66400146484375]","[576.0205688476562, 289.7701416015625]","[568.0757446289062, 315.1900939941406]","[655.0311889648438, 374.964599609375]","[686.5849609375, 403.0441589355469]"
826,"[457.8595275878906, 158.18121337890625]","[458.60662841796875, 143.4027099609375]","[452.9028625488281, 142.98802185058594]","[424.8763732910156, 121.15992736816406]","[414.8621520996094, 121.43479919433594]","[393.6007995605469, 167.2519989013672]","[351.9200134277344, 188.57505798339844]","[402.60784912109375, 263.2105407714844]","[366.9881286621094, 309.3615417480469]","[458.34649658203125, 259.8895568847656]","[459.5371398925781, 302.4226989746094]","[434.3445739746094, 331.4087219238281]","[415.6372375488281, 359.87225341796875]","[575.58251953125, 290.50836181640625]","[567.6687622070312, 316.0350341796875]","[655.3941650390625, 375.4695739746094]","[686.7473754882812, 403.44012451171875]"
827,"[457.8715515136719, 157.96829223632812]","[458.6838684082031, 143.12457275390625]","[452.80206298828125, 142.88424682617188]","[425.2707214355469, 121.014404296875]","[414.7535095214844, 121.65387725830078]","[393.8987731933594, 167.1100616455078]","[352.0064392089844, 188.83621215820312]","[402.99334716796875, 262.6004333496094]","[367.2450256347656, 309.328857421875]","[458.697998046875, 260.031494140625]","[459.85504150390625, 302.9300842285156]","[434.01177978515625, 330.51544189453125]","[415.1257629394531, 359.1539306640625]","[575.117431640625, 290.13006591796875]","[567.100341796875, 316.01092529296875]","[655.579345703125, 375.2776794433594]","[686.5863647460938, 403.57525634765625]"
828,"[457.783203125, 156.73388671875]","[458.6240234375, 142.1432342529297]","[453.2067565917969, 141.76885986328125]","[423.96533203125, 120.31965637207031]","[415.8049011230469, 120.7096939086914]","[391.3172912597656, 166.3059844970703]","[352.70501708984375, 187.07212829589844]","[400.1103515625, 264.0029602050781]","[368.1485900878906, 308.1487121582031]","[458.75018310546875, 259.5071716308594]","[460.3945617675781, 300.90582275390625]","[429.1748962402344, 332.5487365722656]","[412.2028503417969, 360.65838623046875]","[572.50341796875, 290.6158752441406]","[565.4619140625, 315.4247131347656]","[655.3231201171875, 375.6248474121094]","[685.9130859375, 403.06048583984375]"
829,"[458.1078186035156, 156.44859313964844]","[458.88262939453125, 141.78768920898438]","[453.4381103515625, 141.5350341796875]","[424.0591735839844, 120.18462371826172]","[415.7602233886719, 120.87882232666016]","[390.88311767578125, 166.47337341308594]","[353.01611328125, 187.29917907714844]","[399.6259460449219, 264.0956726074219]","[368.60955810546875, 307.9316711425781]","[458.6174011230469, 259.58172607421875]","[460.623779296875, 300.9690856933594]","[428.13079833984375, 331.9939270019531]","[411.5100402832031, 360.10589599609375]","[571.7047119140625, 290.1358337402344]","[564.7708129882812, 315.162353515625]","[654.7478637695312, 375.2561950683594]","[684.393310546875, 402.92486572265625]"
830,"[457.5570373535156, 156.99073791503906]","[458.1597595214844, 142.42396545410156]","[453.33941650390625, 142.00003051757812]","[422.2841796875, 119.99981689453125]","[416.2664794921875, 120.4322280883789]","[389.1064453125, 165.41189575195312]","[353.1866455078125, 186.5559539794922]","[397.9587097167969, 263.58740234375]","[368.7581787109375, 308.32147216796875]","[458.1526184082031, 258.722412109375]","[460.586181640625, 301.0210876464844]","[427.1766662597656, 332.41094970703125]","[411.9716796875, 360.6470947265625]","[571.1616821289062, 289.89642333984375]","[564.9928588867188, 315.0331726074219]","[654.4490356445312, 374.0643310546875]","[684.5921630859375, 402.28961181640625]"
831,"[457.05462646484375, 157.96290588378906]","[458.0488586425781, 143.53897094726562]","[452.8949279785156, 142.85621643066406]","[422.6860656738281, 120.3304672241211]","[416.1636657714844, 120.23570251464844]","[388.9596252441406, 165.1289520263672]","[353.11907958984375, 185.77908325195312]","[397.0236511230469, 263.799072265625]","[368.5500793457031, 308.1157531738281]","[458.1837158203125, 259.1759948730469]","[460.2805480957031, 301.4439697265625]","[426.5335693359375, 332.8686828613281]","[411.3868103027344, 360.9360046386719]","[571.5370483398438, 291.3162536621094]","[565.0036010742188, 316.2249755859375]","[654.3831787109375, 373.9354553222656]","[684.9567260742188, 402.4398193359375]"
832,"[457.77606201171875, 156.81341552734375]","[458.7388000488281, 142.39340209960938]","[453.5473937988281, 141.66270446777344]","[423.1626281738281, 120.07107543945312]","[416.2749328613281, 119.80343627929688]","[389.04083251953125, 165.9905242919922]","[353.5513000488281, 185.96878051757812]","[397.46533203125, 265.2641906738281]","[368.8085632324219, 307.7517395019531]","[458.5609436035156, 260.1127014160156]","[460.41204833984375, 300.85089111328125]","[427.187744140625, 333.3299865722656]","[412.14532470703125, 361.1380310058594]","[571.3851928710938, 291.8585510253906]","[565.1707763671875, 316.75921630859375]","[654.08349609375, 375.26129150390625]","[684.5403442382812, 403.74884033203125]"
833,"[457.8399658203125, 156.81163024902344]","[458.8766174316406, 142.42013549804688]","[453.6014404296875, 141.6671142578125]","[423.55108642578125, 120.20877075195312]","[416.1971740722656, 119.80776977539062]","[389.4059143066406, 166.0210418701172]","[353.398681640625, 186.1530303955078]","[398.1982727050781, 264.700439453125]","[368.94305419921875, 307.7413330078125]","[458.2961730957031, 259.5966796875]","[460.002685546875, 300.73419189453125]","[427.47998046875, 333.0916748046875]","[412.0965576171875, 360.9873962402344]","[571.2656860351562, 291.2846374511719]","[564.7811279296875, 316.6025695800781]","[653.8900146484375, 375.17156982421875]","[684.4756469726562, 404.32452392578125]"
834,"[457.70819091796875, 157.01458740234375]","[458.8869323730469, 142.52877807617188]","[453.1663513183594, 141.9341583251953]","[424.11749267578125, 120.28917694091797]","[415.3975830078125, 120.21807861328125]","[389.44842529296875, 166.3548583984375]","[353.533447265625, 186.5106964111328]","[398.1476745605469, 265.27789306640625]","[369.625, 307.841796875]","[458.5799865722656, 260.0840148925781]","[459.9966735839844, 300.8302917480469]","[427.2955627441406, 332.8068542480469]","[411.8432312011719, 360.7709655761719]","[570.7681884765625, 290.6327819824219]","[564.2852783203125, 316.445556640625]","[653.7835693359375, 374.3471374511719]","[684.0682983398438, 404.18463134765625]"
835,"[457.9289245605469, 157.0106201171875]","[459.1762390136719, 142.42132568359375]","[453.08331298828125, 141.89007568359375]","[424.7183837890625, 120.07672882080078]","[414.7872619628906, 120.1812515258789]","[389.680419921875, 166.52725219726562]","[353.70404052734375, 186.6236114501953]","[397.84112548828125, 265.8094177246094]","[370.02105712890625, 308.0158386230469]","[458.6981506347656, 260.40985107421875]","[460.24237060546875, 300.9455871582031]","[428.26812744140625, 332.89599609375]","[412.6871643066406, 360.87420654296875]","[571.2899780273438, 290.4808044433594]","[564.7734375, 316.3509521484375]","[654.0352172851562, 373.8946228027344]","[684.3278198242188, 403.6399841308594]"
836,"[458.0915222167969, 156.8903045654297]","[459.52252197265625, 142.24172973632812]","[452.8314514160156, 141.7953643798828]","[425.90753173828125, 119.9432144165039]","[414.1234130859375, 120.25540924072266]","[390.7655029296875, 166.60671997070312]","[353.997802734375, 186.49105834960938]","[398.1969299316406, 266.11126708984375]","[370.3747253417969, 307.6567687988281]","[459.4281005859375, 260.9748229980469]","[461.0922546386719, 300.711181640625]","[429.7368469238281, 332.5371398925781]","[413.47698974609375, 360.4513854980469]","[572.1515502929688, 290.2332458496094]","[565.22314453125, 316.11932373046875]","[653.7213134765625, 373.8630065917969]","[683.9859619140625, 403.45220947265625]"
837,"[457.9968566894531, 156.67971801757812]","[459.4831237792969, 142.15855407714844]","[453.0416564941406, 141.578125]","[425.6941223144531, 120.03694152832031]","[415.00335693359375, 119.99998474121094]","[390.9103088378906, 166.5263214111328]","[353.8656005859375, 186.0579071044922]","[398.830810546875, 265.9602966308594]","[369.9935302734375, 307.4107360839844]","[460.45440673828125, 260.62225341796875]","[461.84967041015625, 300.92999267578125]","[428.5878601074219, 333.0574035644531]","[412.2669372558594, 360.76910400390625]","[571.7883911132812, 290.4631042480469]","[564.7601318359375, 315.6204528808594]","[654.0595092773438, 374.09417724609375]","[684.4804077148438, 402.8014831542969]"
838,"[458.1236572265625, 156.4345245361328]","[459.5799865722656, 141.869384765625]","[452.9375, 141.4800567626953]","[426.3653869628906, 120.24827575683594]","[414.7416076660156, 120.55579376220703]","[392.0901794433594, 166.93844604492188]","[353.8213806152344, 186.43309020996094]","[399.7266540527344, 265.9195861816406]","[369.8768005371094, 307.0826721191406]","[460.04296875, 261.1580505371094]","[461.66986083984375, 301.63897705078125]","[429.5234069824219, 332.5383605957031]","[412.2913513183594, 360.1939392089844]","[571.7922973632812, 290.4126892089844]","[564.368896484375, 315.4676818847656]","[653.9360961914062, 373.5304870605469]","[684.13916015625, 401.8003234863281]"
839,"[457.94732666015625, 157.03244018554688]","[459.5655517578125, 142.4186553955078]","[452.6551513671875, 141.99134826660156]","[426.8824157714844, 120.4486083984375]","[414.5034484863281, 120.70486450195312]","[392.57073974609375, 166.89486694335938]","[353.6517333984375, 186.5592498779297]","[400.10101318359375, 265.6569519042969]","[369.2996520996094, 307.347900390625]","[460.3282775878906, 261.8101501464844]","[461.6048889160156, 302.151123046875]","[430.3270568847656, 332.2424621582031]","[412.6799011230469, 360.1228332519531]","[573.263916015625, 290.8245544433594]","[565.518798828125, 316.6146240234375]","[654.1300048828125, 374.7425842285156]","[684.5093994140625, 404.1686096191406]"
840,"[459.12554931640625, 155.73097229003906]","[460.5388488769531, 141.4982147216797]","[453.4647521972656, 140.17245483398438]","[427.28375244140625, 123.429931640625]","[412.2944030761719, 121.84735107421875]","[397.3211364746094, 169.36660766601562]","[351.77410888671875, 189.09609985351562]","[405.960693359375, 263.704345703125]","[375.2353210449219, 310.5721740722656]","[457.08892822265625, 264.6511535644531]","[455.9840087890625, 298.5469665527344]","[428.0586853027344, 337.4608154296875]","[403.5611572265625, 362.9934387207031]","[577.412353515625, 286.5013732910156]","[562.5570678710938, 306.0932922363281]","[637.2603149414062, 382.7939758300781]","[672.3438720703125, 406.9919128417969]"
841,"[456.41876220703125, 159.5935821533203]","[457.4160461425781, 144.83628845214844]","[451.598876953125, 144.5360870361328]","[423.1337585449219, 121.0573501586914]","[414.58624267578125, 122.15890502929688]","[388.9219970703125, 165.6983642578125]","[354.5499572753906, 187.52023315429688]","[396.9151916503906, 264.0005798339844]","[370.3208312988281, 309.1170959472656]","[459.04376220703125, 260.8553466796875]","[460.26318359375, 301.3311767578125]","[427.2073059082031, 330.0655517578125]","[412.7156066894531, 358.6981201171875]","[573.6193237304688, 291.326416015625]","[567.6749267578125, 318.330810546875]","[652.3198852539062, 377.9065246582031]","[681.2822265625, 409.25628662109375]"
842,"[455.7596740722656, 160.1129913330078]","[456.5889892578125, 145.40908813476562]","[451.22528076171875, 145.0309295654297]","[421.65380859375, 121.1268310546875]","[414.5791015625, 122.13240814208984]","[387.6301574707031, 165.0152587890625]","[354.1058349609375, 187.0861358642578]","[395.72271728515625, 263.66619873046875]","[370.3060607910156, 309.4250793457031]","[458.6810302734375, 260.8041687011719]","[460.53314208984375, 301.6124267578125]","[426.1970520019531, 329.8762512207031]","[412.2763366699219, 358.6106262207031]","[573.2913208007812, 290.60888671875]","[567.1453247070312, 317.71600341796875]","[651.8287963867188, 377.8562927246094]","[680.448486328125, 409.736572265625]"
843,"[455.8816223144531, 159.70033264160156]","[456.760986328125, 144.95423889160156]","[451.0921325683594, 144.6628875732422]","[422.5350036621094, 121.01886749267578]","[414.35137939453125, 122.18600463867188]","[388.8670349121094, 165.24691772460938]","[354.1242370605469, 186.94468688964844]","[397.1793212890625, 263.6441345214844]","[370.1795349121094, 308.73004150390625]","[459.7303161621094, 260.9884948730469]","[461.2828063964844, 301.869140625]","[426.888916015625, 329.00628662109375]","[412.1112976074219, 357.6105041503906]","[574.1387329101562, 290.3288879394531]","[567.6390380859375, 317.39044189453125]","[651.7966918945312, 378.46929931640625]","[680.015625, 410.189697265625]"
844,"[456.37408447265625, 159.46652221679688]","[457.3047180175781, 144.54684448242188]","[451.1257629394531, 144.45831298828125]","[423.5998840332031, 121.02349090576172]","[413.6036682128906, 122.6203842163086]","[389.6816711425781, 166.2202606201172]","[354.058837890625, 187.89669799804688]","[397.87811279296875, 264.3592529296875]","[370.1205749511719, 308.9917907714844]","[460.603271484375, 262.1887512207031]","[461.8216552734375, 302.8471984863281]","[427.6978454589844, 329.1391296386719]","[412.3092041015625, 357.75531005859375]","[573.90576171875, 290.6617126464844]","[567.55517578125, 317.77020263671875]","[651.4010009765625, 378.4358215332031]","[679.7278442382812, 409.6236877441406]"
845,"[456.0427551269531, 159.37477111816406]","[456.8001708984375, 144.4756317138672]","[451.07440185546875, 144.35247802734375]","[422.24761962890625, 120.8647232055664]","[413.7792053222656, 122.4354248046875]","[388.1646423339844, 166.02549743652344]","[354.0357666015625, 187.8464813232422]","[396.8946838378906, 264.733154296875]","[370.63134765625, 309.2687072753906]","[460.65191650390625, 262.27880859375]","[461.8363342285156, 302.2837219238281]","[426.3335266113281, 329.430419921875]","[411.9554748535156, 358.0912170410156]","[573.1853637695312, 290.93975830078125]","[567.27685546875, 318.0501403808594]","[651.5568237304688, 378.1839294433594]","[679.7150268554688, 409.60308837890625]"
846,"[455.79656982421875, 159.563232421875]","[456.5726623535156, 144.72015380859375]","[450.9174499511719, 144.5342559814453]","[421.927490234375, 120.78852844238281]","[413.66143798828125, 122.17699432373047]","[387.9562072753906, 165.67922973632812]","[353.7506103515625, 187.43202209472656]","[396.7204284667969, 264.9081115722656]","[370.8539123535156, 309.3883972167969]","[460.53570556640625, 261.9481506347656]","[461.70367431640625, 301.7072448730469]","[426.40679931640625, 329.64837646484375]","[412.0353088378906, 358.25494384765625]","[572.5236206054688, 291.0074157714844]","[566.5371704101562, 317.933349609375]","[651.6697998046875, 378.1849670410156]","[680.1445922851562, 409.5180358886719]"
847,"[455.3197937011719, 160.06626892089844]","[456.05126953125, 145.3492889404297]","[450.8868103027344, 145.0252685546875]","[420.98785400390625, 121.29940795898438]","[414.3245849609375, 122.28799438476562]","[387.5696716308594, 165.66549682617188]","[353.35357666015625, 187.62928771972656]","[396.47406005859375, 264.2010192871094]","[370.4836120605469, 309.75347900390625]","[459.06463623046875, 260.8041687011719]","[460.5624694824219, 301.58660888671875]","[425.7720642089844, 330.8321533203125]","[411.5355224609375, 359.4242248535156]","[571.5944213867188, 291.26727294921875]","[565.3423461914062, 317.84454345703125]","[651.853271484375, 377.9302673339844]","[680.5552978515625, 409.0617370605469]"
848,"[455.20416259765625, 160.15585327148438]","[455.9913024902344, 145.48524475097656]","[450.7939758300781, 145.1177215576172]","[421.11712646484375, 121.26351928710938]","[414.3518371582031, 122.17240905761719]","[387.888427734375, 165.2519073486328]","[352.97662353515625, 187.32559204101562]","[396.9400634765625, 263.5284423828125]","[370.1942138671875, 309.71905517578125]","[459.6141662597656, 260.9420166015625]","[461.1143493652344, 302.28277587890625]","[425.6179504394531, 330.1097717285156]","[410.9753723144531, 358.75738525390625]","[572.0682373046875, 291.53399658203125]","[565.39990234375, 318.04132080078125]","[651.9981689453125, 377.9264831542969]","[680.6812133789062, 408.94384765625]"
849,"[455.3931884765625, 160.23179626464844]","[456.281982421875, 145.5067596435547]","[450.8021240234375, 145.12265014648438]","[421.57684326171875, 121.28753662109375]","[413.93023681640625, 122.13748168945312]","[387.97393798828125, 165.75401306152344]","[352.8340148925781, 187.512451171875]","[396.51983642578125, 264.278076171875]","[370.0234069824219, 309.84716796875]","[459.6002502441406, 260.77362060546875]","[461.0970153808594, 302.1883850097656]","[426.2139587402344, 330.7527160644531]","[411.4252624511719, 359.3233642578125]","[572.0315551757812, 291.5076904296875]","[565.4081420898438, 317.9171447753906]","[652.1224975585938, 377.7976989746094]","[681.1875, 408.68719482421875]"
850,"[455.47393798828125, 160.1853790283203]","[456.4110107421875, 145.4733123779297]","[450.8339538574219, 145.09381103515625]","[422.0433044433594, 121.55029296875]","[414.0311584472656, 122.39205169677734]","[388.6006164550781, 166.0862274169922]","[353.0056457519531, 187.71702575683594]","[397.05670166015625, 264.44384765625]","[369.9786682128906, 309.7196960449219]","[459.6537170410156, 261.2607727050781]","[461.1255798339844, 302.0675354003906]","[426.58758544921875, 330.2388610839844]","[411.419677734375, 358.748046875]","[572.4552001953125, 291.3238830566406]","[565.4652099609375, 317.79638671875]","[651.6727294921875, 378.0938415527344]","[680.4329833984375, 409.10736083984375]"
851,"[455.69232177734375, 160.0070343017578]","[456.813720703125, 145.31430053710938]","[450.912353515625, 144.97984313964844]","[423.0263671875, 121.47455596923828]","[414.1334228515625, 122.39759063720703]","[389.57293701171875, 165.8064727783203]","[353.131103515625, 187.46163940429688]","[397.74896240234375, 264.0485534667969]","[369.7498474121094, 309.48486328125]","[460.2884521484375, 261.2725524902344]","[461.80950927734375, 302.12713623046875]","[427.0132141113281, 329.2063903808594]","[411.25982666015625, 357.757568359375]","[572.9450073242188, 291.2188415527344]","[565.6179809570312, 317.74420166015625]","[652.055908203125, 378.0076904296875]","[680.7504272460938, 408.88568115234375]"
852,"[456.7455139160156, 159.38516235351562]","[457.8237609863281, 144.63739013671875]","[451.7200012207031, 144.1511993408203]","[423.7132873535156, 120.88119506835938]","[413.8255920410156, 121.53776550292969]","[389.52532958984375, 165.77908325195312]","[353.8641357421875, 187.57891845703125]","[397.9362487792969, 263.81561279296875]","[370.0116882324219, 310.0538024902344]","[460.64202880859375, 261.4170227050781]","[461.8975830078125, 303.96197509765625]","[429.8712158203125, 329.3346252441406]","[414.6710205078125, 358.063232421875]","[574.3924560546875, 289.6223449707031]","[568.0261840820312, 316.805419921875]","[651.7592163085938, 377.1134033203125]","[681.9291381835938, 408.61029052734375]"
853,"[456.8343505859375, 158.81802368164062]","[458.13702392578125, 144.19866943359375]","[451.8983459472656, 143.6700439453125]","[424.7452087402344, 121.1455078125]","[414.3111877441406, 121.42478942871094]","[391.18902587890625, 166.27305603027344]","[353.3986511230469, 187.7134246826172]","[400.1849670410156, 263.64556884765625]","[369.3800964355469, 309.8327941894531]","[460.4021301269531, 261.0366516113281]","[460.57720947265625, 304.43084716796875]","[430.17840576171875, 330.15509033203125]","[413.6336975097656, 358.6919250488281]","[574.0093994140625, 290.38763427734375]","[566.7763061523438, 317.1425476074219]","[652.8607788085938, 375.84063720703125]","[683.2985229492188, 406.74365234375]"
854,"[457.2375183105469, 158.15887451171875]","[458.6055908203125, 143.39044189453125]","[451.9625549316406, 142.9649200439453]","[425.4646301269531, 120.63639068603516]","[413.870849609375, 121.20508575439453]","[391.20660400390625, 166.76083374023438]","[354.32757568359375, 187.87130737304688]","[399.8764343261719, 264.6080322265625]","[370.69805908203125, 309.3634948730469]","[461.2239074707031, 261.72784423828125]","[462.0269470214844, 303.8707580566406]","[430.9733581542969, 329.9676513671875]","[414.8178405761719, 358.4341125488281]","[574.6327514648438, 290.119384765625]","[567.729736328125, 317.150634765625]","[653.054443359375, 376.11651611328125]","[682.9465942382812, 407.3924560546875]"
855,"[456.5499572753906, 158.8359832763672]","[457.946533203125, 144.11647033691406]","[451.3810119628906, 143.5895233154297]","[424.4250183105469, 120.91697692871094]","[413.3621826171875, 121.33575439453125]","[389.6949462890625, 166.7441864013672]","[354.31451416015625, 187.847412109375]","[397.839111328125, 265.260498046875]","[370.86907958984375, 309.7544860839844]","[460.2862243652344, 261.7347106933594]","[460.9237976074219, 303.17425537109375]","[430.48663330078125, 331.0059814453125]","[415.31170654296875, 359.46051025390625]","[574.31689453125, 290.2532958984375]","[567.9466552734375, 317.12457275390625]","[653.1646118164062, 375.9479675292969]","[683.5739135742188, 407.2130126953125]"
856,"[456.54248046875, 158.97157287597656]","[457.7492980957031, 144.2159881591797]","[451.40966796875, 143.84605407714844]","[424.09124755859375, 120.76190185546875]","[413.6358337402344, 121.55552673339844]","[389.94573974609375, 166.11773681640625]","[354.1542663574219, 187.52435302734375]","[398.1360168457031, 264.6822509765625]","[370.95703125, 309.4310302734375]","[460.46551513671875, 261.7903137207031]","[461.6201477050781, 302.7095031738281]","[430.05316162109375, 330.4471435546875]","[414.6455383300781, 358.9813232421875]","[574.2356567382812, 290.34796142578125]","[567.7149047851562, 317.05584716796875]","[653.5592651367188, 376.81744384765625]","[683.4426879882812, 407.6401062011719]"
857,"[455.3041076660156, 160.09103393554688]","[456.4366149902344, 145.50076293945312]","[450.6627502441406, 144.95458984375]","[422.0358581542969, 121.07625579833984]","[413.8467712402344, 121.58729553222656]","[388.007568359375, 165.1307830810547]","[353.8946838378906, 186.6042022705078]","[396.3433532714844, 264.3594055175781]","[370.8226318359375, 309.40753173828125]","[460.17352294921875, 261.6139831542969]","[461.3028259277344, 302.71099853515625]","[428.0583801269531, 330.7762451171875]","[413.843994140625, 359.3290100097656]","[573.6593627929688, 290.79266357421875]","[567.4180297851562, 317.38580322265625]","[653.5995483398438, 376.7008056640625]","[683.423583984375, 407.9810791015625]"
858,"[455.43218994140625, 159.7240447998047]","[456.5138854980469, 145.033447265625]","[450.6553649902344, 144.61822509765625]","[422.1402282714844, 120.85684204101562]","[413.5505676269531, 121.63479614257812]","[388.0886535644531, 165.42938232421875]","[353.9632568359375, 187.1415252685547]","[396.62103271484375, 264.2798156738281]","[371.35400390625, 309.4237060546875]","[460.3266296386719, 261.57135009765625]","[461.53961181640625, 302.2001037597656]","[428.3316650390625, 330.99560546875]","[414.0962219238281, 359.61053466796875]","[573.1629028320312, 290.6868896484375]","[567.0633544921875, 317.3498840332031]","[653.5675048828125, 377.0158996582031]","[683.2498779296875, 408.11260986328125]"
859,"[455.3044738769531, 159.68380737304688]","[456.2427978515625, 144.99441528320312]","[450.6072692871094, 144.613037109375]","[421.77374267578125, 120.77165985107422]","[413.6825256347656, 121.62671661376953]","[388.4105529785156, 165.1275634765625]","[353.6987609863281, 187.0508575439453]","[396.9002380371094, 263.9402160644531]","[371.3232116699219, 309.4026794433594]","[459.969482421875, 261.66705322265625]","[461.2616271972656, 301.51123046875]","[428.6747131347656, 330.4234313964844]","[414.1109619140625, 359.02874755859375]","[573.2540283203125, 290.74774169921875]","[566.7193603515625, 317.0780334472656]","[653.488037109375, 377.59423828125]","[682.922607421875, 408.1805725097656]"
