Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[260.8038330078125, 151.75636291503906]","[262.8282775878906, 135.86819458007812]","[248.66363525390625, 136.36798095703125]","[240.28953552246094, 124.56204986572266]","[208.13760375976562, 128.47303771972656]","[212.4982452392578, 183.3116912841797]","[185.55657958984375, 202.3194580078125]","[244.30718994140625, 278.21295166015625]","[242.35391235351562, 311.94561767578125]","[304.997802734375, 266.389892578125]","[311.14990234375, 286.35345458984375]","[268.8337707519531, 346.8489074707031]","[252.7299041748047, 372.4384460449219]","[419.6107482910156, 358.1383056640625]","[411.0275573730469, 384.0978698730469]","[472.1221618652344, 446.7825927734375]","[483.70806884765625, 475.5495300292969]"
44,"[262.07293701171875, 152.91416931152344]","[263.0407409667969, 138.66014099121094]","[252.20462036132812, 139.3263397216797]","[240.11109924316406, 129.71365356445312]","[211.7230682373047, 132.70933532714844]","[209.59474182128906, 182.91407775878906]","[188.35986328125, 204.2512664794922]","[245.85572814941406, 270.3446350097656]","[245.18536376953125, 307.1474304199219]","[302.5826110839844, 264.3439636230469]","[316.8995361328125, 281.8215026855469]","[263.3656005859375, 338.5799865722656]","[250.20877075195312, 365.05224609375]","[412.7855529785156, 350.0519714355469]","[409.2472229003906, 379.4320983886719]","[459.33160400390625, 433.8955993652344]","[473.72406005859375, 465.01739501953125]"
45,"[260.20867919921875, 154.16250610351562]","[261.2259521484375, 140.11798095703125]","[251.03384399414062, 140.4627685546875]","[237.96694946289062, 130.52845764160156]","[212.45521545410156, 132.9257049560547]","[207.96534729003906, 182.6332550048828]","[188.68643188476562, 204.0602569580078]","[244.3399658203125, 270.13726806640625]","[244.83187866210938, 307.89410400390625]","[301.7071533203125, 264.790771484375]","[316.44647216796875, 282.02960205078125]","[261.37530517578125, 339.18255615234375]","[249.59600830078125, 365.60400390625]","[412.75262451171875, 351.2183532714844]","[409.4913024902344, 380.4624328613281]","[457.2996826171875, 432.99884033203125]","[472.3896789550781, 464.79840087890625]"
46,"[260.5283203125, 153.9898681640625]","[261.71588134765625, 140.0569305419922]","[251.26853942871094, 140.33926391601562]","[238.78330993652344, 130.45436096191406]","[212.61558532714844, 132.7315216064453]","[208.33132934570312, 182.11648559570312]","[188.9825897216797, 203.0372772216797]","[244.8450164794922, 270.2930603027344]","[245.11268615722656, 307.0856628417969]","[303.2851257324219, 264.81243896484375]","[317.2166748046875, 281.6153259277344]","[260.44317626953125, 339.6441650390625]","[248.406982421875, 365.8686828613281]","[412.86376953125, 352.1507568359375]","[409.45880126953125, 381.2815246582031]","[456.7372741699219, 432.7549743652344]","[471.6105651855469, 464.3926696777344]"
47,"[264.4756164550781, 150.59396362304688]","[265.5591125488281, 136.51747131347656]","[254.5037384033203, 137.22349548339844]","[242.34234619140625, 128.67092895507812]","[213.3993682861328, 131.83966064453125]","[209.9827117919922, 182.3807830810547]","[189.1431121826172, 203.59263610839844]","[245.84088134765625, 271.1746520996094]","[243.17291259765625, 307.35174560546875]","[302.9501037597656, 265.3561706542969]","[315.86712646484375, 282.17120361328125]","[260.17767333984375, 339.721435546875]","[246.92660522460938, 366.3284912109375]","[412.79608154296875, 351.1815185546875]","[409.572509765625, 381.68133544921875]","[457.21063232421875, 432.394775390625]","[471.34747314453125, 464.6097106933594]"
48,"[263.2412109375, 150.62315368652344]","[263.1145324707031, 136.24794006347656]","[254.6155242919922, 137.76480102539062]","[233.7497100830078, 127.20842742919922]","[214.62918090820312, 133.48956298828125]","[209.85475158691406, 181.87454223632812]","[190.9752655029297, 204.34461975097656]","[247.96197509765625, 274.9666442871094]","[249.99847412109375, 309.0299987792969]","[308.6189880371094, 267.9040222167969]","[316.8783264160156, 280.83251953125]","[255.88494873046875, 344.02044677734375]","[244.3402099609375, 369.0174865722656]","[405.5802001953125, 359.1540832519531]","[401.98333740234375, 386.9442443847656]","[453.85064697265625, 441.01898193359375]","[472.6640930175781, 477.3849792480469]"
49,"[262.435791015625, 150.28211975097656]","[263.7351379394531, 134.76036071777344]","[251.77566528320312, 135.21713256835938]","[238.50709533691406, 123.81250762939453]","[213.12460327148438, 127.62769317626953]","[211.33123779296875, 182.22427368164062]","[186.84942626953125, 201.7030029296875]","[242.91180419921875, 277.4223327636719]","[240.20262145996094, 311.4183654785156]","[303.1622314453125, 267.3214416503906]","[310.8524169921875, 286.439697265625]","[265.76055908203125, 347.11004638671875]","[251.56459045410156, 372.9192810058594]","[417.71771240234375, 360.5107727050781]","[410.0299377441406, 387.1560974121094]","[471.4313049316406, 447.49102783203125]","[482.8402404785156, 477.6048889160156]"
50,"[261.8633728027344, 150.88629150390625]","[263.51080322265625, 135.4910125732422]","[251.1251220703125, 135.7412109375]","[239.3300323486328, 124.35731506347656]","[212.78688049316406, 127.68537139892578]","[212.6845703125, 182.2854461669922]","[186.50367736816406, 200.9967498779297]","[243.1736297607422, 278.2610168457031]","[238.82199096679688, 311.4305725097656]","[302.8136901855469, 268.65850830078125]","[309.8924255371094, 287.64324951171875]","[267.4419860839844, 346.9922790527344]","[252.05828857421875, 372.4684143066406]","[419.4097595214844, 361.2839050292969]","[410.7615051269531, 387.289306640625]","[471.5101318359375, 448.4150390625]","[483.1125183105469, 477.9048156738281]"
51,"[264.53082275390625, 151.1381072998047]","[265.2334899902344, 137.30819702148438]","[255.44947814941406, 137.65269470214844]","[240.6458282470703, 128.73275756835938]","[216.19358825683594, 131.4108428955078]","[208.99681091308594, 180.68084716796875]","[191.2617645263672, 202.23175048828125]","[243.09091186523438, 269.2376403808594]","[241.98019409179688, 306.741943359375]","[300.1906433105469, 265.7146911621094]","[314.82275390625, 282.9122314453125]","[260.2882080078125, 337.37176513671875]","[249.19129943847656, 363.8941955566406]","[413.8235778808594, 349.1607971191406]","[411.52880859375, 379.11175537109375]","[454.2256164550781, 430.4176940917969]","[468.7925720214844, 462.11920166015625]"
52,"[264.6319274902344, 150.99720764160156]","[264.97412109375, 137.19140625]","[256.0506591796875, 137.45956420898438]","[239.11277770996094, 128.70721435546875]","[217.59042358398438, 131.2719268798828]","[208.0568389892578, 181.03843688964844]","[192.37994384765625, 202.6094970703125]","[242.53221130371094, 269.2738342285156]","[243.85153198242188, 307.0736389160156]","[301.1977233886719, 266.04345703125]","[316.83929443359375, 284.95599365234375]","[260.2153015136719, 337.9939270019531]","[250.7266082763672, 364.3318176269531]","[412.8807067871094, 348.3988342285156]","[411.6564636230469, 377.35015869140625]","[454.8233947753906, 433.3677978515625]","[469.3963928222656, 463.9408264160156]"
53,"[264.4517517089844, 151.05599975585938]","[264.3074645996094, 137.47103881835938]","[256.6749572753906, 137.6295166015625]","[236.97222900390625, 129.15060424804688]","[219.6444091796875, 131.5321502685547]","[206.9597625732422, 180.81610107421875]","[192.62081909179688, 202.59628295898438]","[242.42156982421875, 270.1270751953125]","[243.4687957763672, 308.2337951660156]","[300.9935607910156, 265.35516357421875]","[316.6967468261719, 282.43603515625]","[257.7566833496094, 338.3219299316406]","[249.3002471923828, 364.5844421386719]","[412.4667053222656, 349.800537109375]","[411.5446472167969, 378.1066589355469]","[454.33831787109375, 432.603271484375]","[468.5688171386719, 462.39111328125]"
54,"[264.89501953125, 150.90066528320312]","[264.8499755859375, 137.31802368164062]","[257.0283508300781, 137.50064086914062]","[237.9099884033203, 129.1478271484375]","[219.72882080078125, 131.49131774902344]","[208.0491485595703, 180.8587188720703]","[192.04318237304688, 202.68568420410156]","[243.30715942382812, 269.76068115234375]","[242.5117950439453, 308.2890930175781]","[300.7865295410156, 265.8605041503906]","[316.177978515625, 283.8251953125]","[258.4460754394531, 338.04803466796875]","[248.96966552734375, 364.3817138671875]","[412.759765625, 348.9163513183594]","[411.24365234375, 377.2934265136719]","[454.9264831542969, 432.8895263671875]","[469.3544616699219, 462.65789794921875]"
55,"[263.0859375, 150.3709259033203]","[264.0048828125, 135.2825469970703]","[253.1439971923828, 135.4021453857422]","[237.9327392578125, 124.599609375]","[215.8625946044922, 127.88383483886719]","[211.63815307617188, 181.61544799804688]","[188.78700256347656, 201.22654724121094]","[242.9916229248047, 276.8870849609375]","[238.8308868408203, 312.7318115234375]","[302.501220703125, 268.07666015625]","[310.73907470703125, 289.9031066894531]","[267.2873840332031, 345.7927551269531]","[254.1052703857422, 371.54876708984375]","[420.2807922363281, 356.9008483886719]","[413.2987060546875, 383.3639831542969]","[470.4541015625, 446.9041442871094]","[481.9964294433594, 476.7493591308594]"
56,"[262.47705078125, 150.56822204589844]","[263.34393310546875, 135.44651794433594]","[252.4993896484375, 135.544189453125]","[236.96026611328125, 124.75382995605469]","[215.10586547851562, 128.0106964111328]","[210.21693420410156, 182.09051513671875]","[189.0006103515625, 201.63241577148438]","[242.06581115722656, 278.3200378417969]","[240.50885009765625, 313.37744140625]","[302.07513427734375, 268.6202392578125]","[310.91510009765625, 288.7455139160156]","[266.4310607910156, 346.94708251953125]","[254.16860961914062, 372.6861877441406]","[420.15045166015625, 358.671142578125]","[413.51861572265625, 385.304931640625]","[470.27691650390625, 446.5422668457031]","[481.7270812988281, 476.73919677734375]"
57,"[263.6620178222656, 150.92051696777344]","[263.4946594238281, 136.92298889160156]","[255.36822509765625, 137.81663513183594]","[234.3288116455078, 128.37161254882812]","[216.41030883789062, 133.3872528076172]","[211.76976013183594, 183.2840576171875]","[192.2988739013672, 204.60951232910156]","[248.24295043945312, 277.6626281738281]","[248.65463256835938, 312.1162109375]","[307.39471435546875, 269.0860595703125]","[316.81622314453125, 285.0035400390625]","[259.4924011230469, 343.3391418457031]","[247.80667114257812, 367.5747375488281]","[409.2708435058594, 356.0425109863281]","[405.3623962402344, 381.2335510253906]","[453.8632507324219, 443.4928894042969]","[472.65618896484375, 476.007568359375]"
58,"[263.46978759765625, 150.9297332763672]","[263.2373962402344, 136.94692993164062]","[255.25091552734375, 137.87904357910156]","[233.95468139648438, 128.47134399414062]","[216.6203155517578, 133.60821533203125]","[211.52407836914062, 183.31390380859375]","[192.8197784423828, 204.77207946777344]","[247.90640258789062, 277.3568420410156]","[248.9412384033203, 311.852783203125]","[307.01959228515625, 268.9685974121094]","[316.72869873046875, 284.738525390625]","[259.46209716796875, 343.14056396484375]","[248.26576232910156, 367.4034118652344]","[409.3547058105469, 355.7511291503906]","[405.67529296875, 381.0310363769531]","[453.7977294921875, 442.98175048828125]","[472.3631591796875, 475.6624450683594]"
59,"[264.57293701171875, 153.09036254882812]","[265.6055603027344, 137.9794464111328]","[255.03759765625, 138.59115600585938]","[232.46343994140625, 126.43814849853516]","[216.79705810546875, 130.2652587890625]","[206.86569213867188, 171.07058715820312]","[196.10641479492188, 192.01986694335938]","[257.11822509765625, 265.1882629394531]","[248.0142059326172, 308.314697265625]","[309.1246032714844, 264.17327880859375]","[315.00579833984375, 278.0989074707031]","[219.6978759765625, 335.538330078125]","[211.55580139160156, 354.39471435546875]","[321.4892578125, 314.52935791015625]","[326.2735595703125, 333.8440246582031]","[313.55419921875, 385.3614196777344]","[314.9721984863281, 411.6011657714844]"
60,"[264.4664001464844, 153.02767944335938]","[265.686767578125, 137.80490112304688]","[254.72987365722656, 138.40711975097656]","[232.8213653564453, 126.30409240722656]","[216.20919799804688, 130.07994079589844]","[206.68836975097656, 171.31686401367188]","[195.742919921875, 192.19918823242188]","[256.978271484375, 265.880126953125]","[248.3679656982422, 309.03863525390625]","[310.22314453125, 264.84674072265625]","[316.4776611328125, 278.8259582519531]","[219.2541961669922, 336.95391845703125]","[210.89759826660156, 355.7969665527344]","[320.722900390625, 315.5774230957031]","[325.5528564453125, 334.9071350097656]","[311.851318359375, 386.2884521484375]","[313.2118835449219, 412.5524597167969]"
61,"[264.4449157714844, 152.88180541992188]","[264.8357238769531, 137.62632751464844]","[254.98902893066406, 138.1530303955078]","[227.78219604492188, 126.53203582763672]","[217.5196533203125, 130.04989624023438]","[204.7271270751953, 172.65673828125]","[195.7939910888672, 194.05458068847656]","[255.17799377441406, 271.0421447753906]","[245.59890747070312, 315.52520751953125]","[306.2258605957031, 261.01904296875]","[310.894287109375, 277.2414855957031]","[220.29306030273438, 338.8969421386719]","[213.9100341796875, 357.3907470703125]","[308.3967590332031, 326.41644287109375]","[316.6904296875, 345.54583740234375]","[288.1549072265625, 388.5204162597656]","[291.0229187011719, 414.79449462890625]"
62,"[264.45556640625, 152.83868408203125]","[264.8877258300781, 137.771240234375]","[255.10702514648438, 138.19859313964844]","[229.03884887695312, 126.99996185302734]","[218.0968475341797, 130.08006286621094]","[206.54637145996094, 173.19534301757812]","[195.71255493164062, 193.88819885253906]","[256.3583679199219, 271.2467346191406]","[245.0297393798828, 315.08935546875]","[307.78668212890625, 262.0726013183594]","[311.9469909667969, 278.0291442871094]","[222.24371337890625, 338.2980041503906]","[214.59393310546875, 356.5576477050781]","[309.89959716796875, 326.3780822753906]","[316.9919738769531, 345.3772277832031]","[289.6659851074219, 387.8163146972656]","[291.60040283203125, 413.7833251953125]"
63,"[264.4316711425781, 153.4246063232422]","[264.5747375488281, 138.85557556152344]","[256.1883544921875, 139.37399291992188]","[229.5835418701172, 126.90909576416016]","[220.30551147460938, 130.55465698242188]","[207.0828094482422, 171.02162170410156]","[197.10618591308594, 191.82208251953125]","[260.2232666015625, 265.4137878417969]","[248.64559936523438, 308.0212097167969]","[310.3627624511719, 264.7926330566406]","[314.85858154296875, 277.9664001464844]","[218.80120849609375, 336.76824951171875]","[211.43673706054688, 355.4295959472656]","[319.6641845703125, 312.7866516113281]","[323.21246337890625, 331.9279479980469]","[310.53436279296875, 383.761962890625]","[310.95355224609375, 409.7918701171875]"
64,"[264.5918884277344, 153.11708068847656]","[264.8480529785156, 138.62887573242188]","[256.2267150878906, 139.14271545410156]","[231.09214782714844, 127.06436920166016]","[220.20323181152344, 130.54110717773438]","[208.53109741210938, 171.20130920410156]","[196.6190643310547, 191.8292236328125]","[259.85888671875, 264.6460266113281]","[246.73619079589844, 307.3742980957031]","[309.27874755859375, 265.22747802734375]","[313.6919860839844, 278.466064453125]","[221.5634765625, 335.01324462890625]","[212.85557556152344, 353.80999755859375]","[323.8027038574219, 312.48468017578125]","[326.26605224609375, 331.8504638671875]","[315.4626770019531, 382.93115234375]","[315.0849914550781, 409.11376953125]"
