Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
892,"[443.3043212890625, 106.54953002929688]","[443.8319396972656, 93.62869262695312]","[436.304931640625, 91.42813873291016]","[415.2517395019531, 88.6468276977539]","[397.3072814941406, 85.81886291503906]","[401.0012512207031, 146.90785217285156]","[349.3977355957031, 167.36270141601562]","[431.4649658203125, 244.6695098876953]","[389.7096862792969, 289.2552795410156]","[473.3016357421875, 193.31890869140625]","[444.5566711425781, 197.5626220703125]","[449.7223205566406, 320.176513671875]","[420.76702880859375, 344.1935119628906]","[613.1305541992188, 310.8046875]","[597.2532958984375, 322.9221496582031]","[651.8123779296875, 425.2623596191406]","[686.7557373046875, 439.8953552246094]"
893,"[442.3272399902344, 105.82040405273438]","[443.4186706542969, 92.77899932861328]","[434.6837158203125, 90.48607635498047]","[417.0384826660156, 88.09030151367188]","[395.6322326660156, 84.89521026611328]","[403.560546875, 148.32615661621094]","[348.5270690917969, 166.6997833251953]","[434.3775329589844, 249.79396057128906]","[389.87933349609375, 289.9124450683594]","[476.2872619628906, 195.49319458007812]","[444.7165222167969, 195.85438537597656]","[450.7998352050781, 322.07855224609375]","[419.59930419921875, 345.3271179199219]","[614.638671875, 311.0102233886719]","[597.6820678710938, 322.2677001953125]","[652.5579223632812, 426.0641784667969]","[687.2483520507812, 440.0658264160156]"
894,"[439.941650390625, 105.28248596191406]","[441.7412109375, 92.11018371582031]","[432.158203125, 89.92096710205078]","[416.91888427734375, 87.097900390625]","[394.2890930175781, 84.15065002441406]","[403.0743103027344, 146.80955505371094]","[348.3536682128906, 166.0117950439453]","[433.7998352050781, 248.4619598388672]","[390.0003967285156, 290.4385986328125]","[477.2611083984375, 193.7896728515625]","[442.9351806640625, 195.2156524658203]","[449.1418151855469, 322.6640930175781]","[417.9532470703125, 346.3309020996094]","[615.3877563476562, 310.3707275390625]","[597.980712890625, 322.231201171875]","[652.9953002929688, 425.86376953125]","[688.1181030273438, 441.1146240234375]"
895,"[438.30596923828125, 103.7490005493164]","[441.3424377441406, 90.57341766357422]","[429.10638427734375, 88.27436828613281]","[421.3583984375, 87.7207260131836]","[390.1842041015625, 83.88146209716797]","[409.541748046875, 150.85487365722656]","[345.207763671875, 167.88970947265625]","[443.4188537597656, 251.53497314453125]","[389.2007751464844, 290.2460632324219]","[482.0708312988281, 191.474853515625]","[443.3529052734375, 189.44979858398438]","[453.8641052246094, 324.5501708984375]","[416.46661376953125, 347.49969482421875]","[617.9783935546875, 310.53131103515625]","[596.8807373046875, 322.4421691894531]","[653.6844482421875, 426.1944580078125]","[688.6573486328125, 441.6180725097656]"
896,"[437.5520324707031, 104.83839416503906]","[441.1159362792969, 91.64427185058594]","[427.8370056152344, 89.20745849609375]","[423.04974365234375, 88.99754333496094]","[388.16290283203125, 84.52460479736328]","[412.09112548828125, 152.15072631835938]","[343.240478515625, 169.06027221679688]","[446.7878112792969, 252.14268493652344]","[388.0448303222656, 291.51141357421875]","[481.2369689941406, 190.48013305664062]","[439.69244384765625, 187.7782745361328]","[456.90673828125, 325.84661865234375]","[416.57843017578125, 348.76129150390625]","[619.5067138671875, 311.5249938964844]","[596.052978515625, 323.541259765625]","[654.35302734375, 426.9809875488281]","[689.7572631835938, 442.5519104003906]"
897,"[438.13360595703125, 104.52383422851562]","[441.02520751953125, 91.26128387451172]","[428.2526550292969, 89.25718688964844]","[421.8794860839844, 89.21874237060547]","[387.78179931640625, 85.81119537353516]","[411.06317138671875, 152.58656311035156]","[343.15631103515625, 170.8310546875]","[447.1799011230469, 249.87460327148438]","[387.8594055175781, 290.64508056640625]","[480.9745788574219, 192.61106872558594]","[437.55999755859375, 189.34327697753906]","[456.40631103515625, 325.52435302734375]","[416.77728271484375, 348.9265441894531]","[618.7623291015625, 311.6542053222656]","[596.090576171875, 324.18939208984375]","[654.4395141601562, 426.544921875]","[689.162109375, 441.6579895019531]"
898,"[437.68597412109375, 104.06513214111328]","[440.418212890625, 90.6196060180664]","[427.6934814453125, 89.05732727050781]","[421.8091735839844, 88.51556396484375]","[387.8343505859375, 86.03543090820312]","[412.34576416015625, 151.83914184570312]","[343.212646484375, 170.92959594726562]","[448.17425537109375, 249.65203857421875]","[387.9730224609375, 291.281982421875]","[479.8055725097656, 191.2789306640625]","[436.0432434082031, 187.87693786621094]","[457.0442810058594, 324.95086669921875]","[416.5657958984375, 348.5761413574219]","[618.4896240234375, 312.2318115234375]","[595.4374389648438, 324.8544616699219]","[655.4053955078125, 426.7376403808594]","[689.4358520507812, 441.67529296875]"
899,"[438.3344421386719, 103.99273681640625]","[439.86932373046875, 90.4844970703125]","[428.72235107421875, 89.26435089111328]","[418.46478271484375, 87.82454681396484]","[388.4867248535156, 86.43262481689453]","[408.7764892578125, 149.92108154296875]","[344.24749755859375, 170.85939025878906]","[445.6890563964844, 246.1640167236328]","[390.2826232910156, 290.5232238769531]","[479.0387268066406, 190.26937866210938]","[437.9271240234375, 188.74969482421875]","[455.49627685546875, 323.91339111328125]","[417.9602966308594, 348.20086669921875]","[617.3660278320312, 311.7637939453125]","[596.5361938476562, 324.87445068359375]","[654.8411865234375, 426.640869140625]","[688.521240234375, 441.43121337890625]"
900,"[439.1062316894531, 100.2095718383789]","[440.01763916015625, 86.73692321777344]","[429.2542419433594, 86.03240966796875]","[419.28753662109375, 86.6026840209961]","[389.31915283203125, 85.97712707519531]","[413.9722900390625, 151.58680725097656]","[343.4947814941406, 173.58984375]","[455.94134521484375, 244.35861206054688]","[390.498046875, 291.20782470703125]","[483.5409851074219, 186.93408203125]","[440.4100341796875, 187.6725311279297]","[459.6592712402344, 326.7911682128906]","[418.6292724609375, 351.4186706542969]","[618.296142578125, 311.7204284667969]","[595.5374755859375, 325.5685729980469]","[655.7473754882812, 426.8749694824219]","[687.7509765625, 441.34417724609375]"
901,"[437.6982421875, 99.94058990478516]","[439.6395263671875, 86.46510314941406]","[427.4156188964844, 85.46176147460938]","[421.0417175292969, 85.77472686767578]","[387.99786376953125, 84.56977844238281]","[414.9064636230469, 150.31861877441406]","[342.992919921875, 171.0892791748047]","[453.3536071777344, 244.8079833984375]","[389.4118957519531, 290.297119140625]","[482.34136962890625, 186.5225372314453]","[441.392333984375, 186.9114532470703]","[459.72857666015625, 326.7588806152344]","[417.4272766113281, 350.94085693359375]","[621.6246948242188, 314.1025085449219]","[597.6978759765625, 326.60003662109375]","[656.7913208007812, 428.9799499511719]","[689.7713012695312, 442.04150390625]"
902,"[437.44677734375, 98.06414794921875]","[439.07647705078125, 84.85347747802734]","[428.1470031738281, 83.70693969726562]","[417.9163513183594, 84.58181762695312]","[389.7870788574219, 83.37380981445312]","[409.4776916503906, 148.63082885742188]","[344.6980895996094, 170.8209228515625]","[445.6247863769531, 242.0764617919922]","[389.3280944824219, 290.2596130371094]","[476.5193786621094, 187.41893005371094]","[440.2369079589844, 191.01783752441406]","[455.994873046875, 325.0173645019531]","[418.17401123046875, 349.9838562011719]","[620.6074829101562, 312.2070617675781]","[599.0359497070312, 326.4989318847656]","[656.0391235351562, 426.5302734375]","[688.981201171875, 442.80499267578125]"
903,"[437.9914855957031, 95.84339904785156]","[438.2249450683594, 82.71748352050781]","[429.0765686035156, 81.83832550048828]","[415.69775390625, 83.74337768554688]","[391.8287658691406, 83.12722778320312]","[412.151123046875, 149.87594604492188]","[345.6230163574219, 171.48207092285156]","[450.6843566894531, 245.2521514892578]","[389.2159729003906, 291.0051574707031]","[478.4510498046875, 189.11558532714844]","[440.2205505371094, 189.71426391601562]","[459.9840087890625, 326.704833984375]","[421.60986328125, 351.0032958984375]","[621.376953125, 312.90704345703125]","[600.6701049804688, 325.0624694824219]","[656.4038696289062, 428.2884521484375]","[688.6329345703125, 440.6912841796875]"
904,"[438.19219970703125, 95.21369934082031]","[437.9646911621094, 81.93415832519531]","[429.2580261230469, 81.28651428222656]","[414.78955078125, 82.89404296875]","[391.81158447265625, 82.83345794677734]","[412.4751892089844, 148.94747924804688]","[344.34722900390625, 171.47264099121094]","[452.1165466308594, 244.9971923828125]","[386.17510986328125, 292.06549072265625]","[480.0696105957031, 190.7438201904297]","[439.8478088378906, 190.28614807128906]","[460.8244934082031, 325.8685302734375]","[421.671875, 350.72857666015625]","[622.038330078125, 311.1982727050781]","[600.8424682617188, 324.1683349609375]","[655.97607421875, 427.36724853515625]","[687.8428344726562, 439.9559326171875]"
905,"[437.7743225097656, 92.92039489746094]","[437.861328125, 79.66415405273438]","[428.6369934082031, 78.5848617553711]","[414.2269592285156, 81.3826904296875]","[390.23968505859375, 80.4773941040039]","[409.6999816894531, 150.2621612548828]","[344.24700927734375, 170.34327697753906]","[447.4769287109375, 250.79177856445312]","[384.63604736328125, 291.8918151855469]","[477.958740234375, 192.4361572265625]","[437.8202819824219, 189.1254425048828]","[460.2454833984375, 326.0865478515625]","[422.7763671875, 350.4013366699219]","[622.8515625, 308.99945068359375]","[602.9161987304688, 322.81109619140625]","[656.14990234375, 426.5673522949219]","[687.4288330078125, 441.80072021484375]"
906,"[436.4154357910156, 93.20276641845703]","[435.7608947753906, 80.3064193725586]","[429.1187744140625, 78.48719787597656]","[407.52392578125, 81.513427734375]","[392.6818542480469, 79.41707611083984]","[401.0034484863281, 149.8314971923828]","[344.3625793457031, 168.56723022460938]","[434.21612548828125, 254.02308654785156]","[383.1056213378906, 292.28460693359375]","[467.8774108886719, 191.69851684570312]","[434.9338073730469, 188.51499938964844]","[452.4120788574219, 329.37945556640625]","[420.5785217285156, 353.1264953613281]","[620.9169311523438, 311.181640625]","[604.1340942382812, 323.0767822265625]","[656.4407958984375, 427.4576110839844]","[687.9320068359375, 442.1490783691406]"
907,"[436.50396728515625, 91.6464614868164]","[435.33154296875, 78.83795928955078]","[428.7582092285156, 77.0888671875]","[407.00518798828125, 81.05481719970703]","[391.3690185546875, 79.20648193359375]","[402.47882080078125, 150.48992919921875]","[343.7479553222656, 169.03587341308594]","[437.62811279296875, 254.13314819335938]","[382.0346374511719, 291.7221984863281]","[471.2009582519531, 193.0930938720703]","[433.2023010253906, 188.69166564941406]","[456.3073425292969, 328.74249267578125]","[423.38690185546875, 352.2275695800781]","[623.0344848632812, 310.9021301269531]","[605.8031616210938, 321.5728454589844]","[656.5576171875, 427.5856018066406]","[687.8223876953125, 439.5593566894531]"
908,"[434.4046325683594, 92.05438232421875]","[432.7483825683594, 79.26080322265625]","[427.41156005859375, 77.37854766845703]","[402.1409912109375, 81.02922821044922]","[391.0547790527344, 79.32158660888672]","[397.0740051269531, 149.2979278564453]","[342.9627685546875, 169.6319122314453]","[431.36151123046875, 252.2775421142578]","[381.63934326171875, 293.83880615234375]","[467.17962646484375, 189.9601287841797]","[431.2251281738281, 187.0187530517578]","[451.78326416015625, 329.7214050292969]","[421.8916931152344, 353.7219543457031]","[623.2481689453125, 313.19329833984375]","[607.43115234375, 322.7713623046875]","[656.2877197265625, 430.3507080078125]","[688.3057861328125, 440.7362365722656]"
909,"[433.9374694824219, 92.67192077636719]","[431.8500671386719, 80.0933837890625]","[427.2275390625, 78.1329574584961]","[401.490234375, 82.7403335571289]","[391.8481140136719, 80.63543701171875]","[399.62908935546875, 151.48049926757812]","[342.2412414550781, 171.3667755126953]","[434.8706359863281, 253.33604431152344]","[381.4949951171875, 294.6423645019531]","[465.79791259765625, 189.92730712890625]","[429.4437561035156, 185.41897583007812]","[454.01715087890625, 333.6956787109375]","[422.21148681640625, 357.148193359375]","[624.2130737304688, 314.9866638183594]","[607.293212890625, 322.6566162109375]","[656.65673828125, 432.2908630371094]","[688.9973754882812, 439.81256103515625]"
910,"[429.1856689453125, 93.12831115722656]","[428.43695068359375, 80.38030242919922]","[421.89349365234375, 78.6148452758789]","[400.9333190917969, 81.51072692871094]","[387.0938720703125, 79.92494201660156]","[397.0961608886719, 147.9456024169922]","[341.2282409667969, 169.10496520996094]","[431.5177307128906, 249.78927612304688]","[381.3519592285156, 293.8587341308594]","[466.7835693359375, 192.5460205078125]","[429.4378356933594, 189.720703125]","[452.08868408203125, 330.0511779785156]","[420.6924133300781, 354.24945068359375]","[624.3058471679688, 313.4124755859375]","[606.7698364257812, 322.5771484375]","[656.45751953125, 431.17633056640625]","[689.709228515625, 440.9277648925781]"
911,"[426.404052734375, 94.85144805908203]","[425.50689697265625, 82.67781829833984]","[420.9983215332031, 80.26444244384766]","[395.517822265625, 84.7261734008789]","[388.84661865234375, 81.10210418701172]","[381.99444580078125, 149.43626403808594]","[343.21429443359375, 170.08799743652344]","[417.930908203125, 254.0353546142578]","[383.3249816894531, 294.2314453125]","[458.5348205566406, 188.47727966308594]","[434.64495849609375, 185.71812438964844]","[449.3297424316406, 327.59759521484375]","[429.2080383300781, 353.96685791015625]","[627.5467529296875, 315.2602233886719]","[617.7073974609375, 331.0802307128906]","[674.7212524414062, 425.9256591796875]","[701.5618896484375, 441.34765625]"
912,"[424.4752197265625, 95.263671875]","[421.9849548339844, 83.14556121826172]","[418.9803771972656, 80.18399047851562]","[388.42913818359375, 83.34066009521484]","[385.20751953125, 79.87599182128906]","[384.10052490234375, 148.52423095703125]","[341.9072570800781, 166.08509826660156]","[418.2438659667969, 253.97970581054688]","[382.9645080566406, 291.3980712890625]","[461.1794128417969, 188.5448455810547]","[433.3127136230469, 190.35205078125]","[449.34991455078125, 331.8938903808594]","[426.54034423828125, 354.6018371582031]","[623.029541015625, 313.0593566894531]","[611.5281372070312, 319.9271240234375]","[654.0311889648438, 431.2724304199219]","[687.2301635742188, 440.34173583984375]"
913,"[425.1708984375, 90.57521057128906]","[423.1870422363281, 78.17845916748047]","[417.9401550292969, 76.21538543701172]","[392.3313903808594, 80.89940643310547]","[382.5428466796875, 79.63179016113281]","[388.3638916015625, 148.9193115234375]","[340.569580078125, 168.21038818359375]","[421.9862365722656, 251.3583221435547]","[380.6546936035156, 290.62091064453125]","[464.34942626953125, 192.87103271484375]","[432.5936584472656, 193.4127960205078]","[451.5924072265625, 330.80548095703125]","[425.0008239746094, 354.430419921875]","[625.2062377929688, 311.38201904296875]","[611.4052734375, 320.0220947265625]","[653.9234008789062, 430.5194396972656]","[686.5504150390625, 440.0913391113281]"
914,"[427.4936828613281, 87.73931884765625]","[426.26898193359375, 74.80103302001953]","[418.9072570800781, 74.1585693359375]","[397.4316101074219, 77.488525390625]","[382.29449462890625, 78.63668060302734]","[380.7319641113281, 144.21890258789062]","[343.7213134765625, 166.38845825195312]","[414.0399169921875, 253.05752563476562]","[381.0655822753906, 291.5931701660156]","[462.6372985839844, 191.63449096679688]","[439.5972595214844, 190.7807159423828]","[450.2156066894531, 322.7101745605469]","[429.9869689941406, 350.62042236328125]","[629.589111328125, 309.6218566894531]","[622.4865112304688, 330.2164306640625]","[672.536376953125, 421.8948669433594]","[696.3233642578125, 440.2385559082031]"
915,"[427.61663818359375, 82.4773941040039]","[426.7877197265625, 69.34089660644531]","[417.238037109375, 69.27745056152344]","[397.64495849609375, 73.59178924560547]","[377.5814208984375, 77.03932189941406]","[386.0289001464844, 144.67613220214844]","[342.6180114746094, 166.91098022460938]","[414.7025146484375, 251.02528381347656]","[381.7903747558594, 290.8203125]","[464.92108154296875, 190.5098419189453]","[434.4653625488281, 194.05606079101562]","[446.9634094238281, 327.29168701171875]","[421.9239196777344, 353.1083984375]","[623.2935180664062, 306.53631591796875]","[611.8737182617188, 321.3132019042969]","[655.9688720703125, 424.544677734375]","[685.564453125, 440.1065673828125]"
916,"[426.38433837890625, 78.47514343261719]","[426.1278381347656, 64.54358673095703]","[413.6647644042969, 66.15618896484375]","[401.4896240234375, 69.6793212890625]","[373.26129150390625, 76.73020935058594]","[391.4073486328125, 142.7464599609375]","[342.07135009765625, 167.23280334472656]","[419.788818359375, 249.3310089111328]","[381.53631591796875, 290.72222900390625]","[468.8659362792969, 191.34170532226562]","[434.5254211425781, 193.11215209960938]","[450.0852355957031, 324.3285827636719]","[420.9742126464844, 351.3357238769531]","[624.7158203125, 303.226318359375]","[612.1323852539062, 320.4414367675781]","[657.5079956054688, 423.36236572265625]","[686.045654296875, 439.9512634277344]"
917,"[423.5834045410156, 78.66119384765625]","[423.7919616699219, 64.23931121826172]","[409.918701171875, 66.32471466064453]","[401.66107177734375, 68.22929382324219]","[368.5607604980469, 76.0566177368164]","[392.39825439453125, 139.584228515625]","[338.796630859375, 166.3172149658203]","[424.5437927246094, 244.1125946044922]","[382.17266845703125, 290.608642578125]","[472.6866760253906, 188.3572540283203]","[434.0289306640625, 192.025634765625]","[451.2859802246094, 323.7217712402344]","[419.2341613769531, 351.8432922363281]","[626.1422119140625, 302.248291015625]","[611.6171875, 320.9357604980469]","[658.884765625, 423.3633728027344]","[688.5095825195312, 440.826171875]"
918,"[422.1687316894531, 77.13951873779297]","[422.0035400390625, 62.46482849121094]","[407.6282958984375, 65.47357940673828]","[401.6370849609375, 67.8355484008789]","[366.4973449707031, 77.51854705810547]","[396.0295715332031, 141.03561401367188]","[337.26434326171875, 169.5494384765625]","[431.3050537109375, 242.7072296142578]","[380.825927734375, 291.8768310546875]","[475.7901306152344, 187.2462158203125]","[433.9993591308594, 191.71189880371094]","[454.51995849609375, 324.804931640625]","[419.45452880859375, 353.7672119140625]","[626.8463134765625, 300.5290832519531]","[611.4468994140625, 320.9664001464844]","[658.7120361328125, 422.4286193847656]","[687.8893432617188, 440.78662109375]"
919,"[421.9815673828125, 76.29707336425781]","[421.21197509765625, 61.94429397583008]","[407.2122802734375, 65.10987854003906]","[402.26068115234375, 68.76119232177734]","[366.8915100097656, 78.61319732666016]","[402.1719665527344, 142.38137817382812]","[336.729248046875, 171.33714294433594]","[440.7307434082031, 241.6995849609375]","[379.7750244140625, 292.5950622558594]","[478.7337341308594, 187.0777587890625]","[433.1488952636719, 190.67669677734375]","[461.5252380371094, 326.2374572753906]","[422.49951171875, 355.0343017578125]","[630.95166015625, 301.82318115234375]","[613.4337768554688, 321.2450866699219]","[658.2858276367188, 424.4400329589844]","[687.810791015625, 440.01123046875]"
920,"[420.02667236328125, 76.7361831665039]","[418.8299560546875, 62.32642364501953]","[406.36920166015625, 65.19599151611328]","[395.98931884765625, 67.8683853149414]","[366.5462951660156, 77.55062103271484]","[391.8508605957031, 141.04359436035156]","[336.3697814941406, 169.137451171875]","[427.78594970703125, 244.23281860351562]","[380.4148864746094, 291.73016357421875]","[473.30816650390625, 188.5597686767578]","[433.35076904296875, 190.2584991455078]","[450.8179626464844, 326.649658203125]","[417.9814453125, 355.1739196777344]","[626.19970703125, 302.5578918457031]","[612.6047973632812, 320.9994812011719]","[657.9652099609375, 424.8564147949219]","[687.1677856445312, 440.6331481933594]"
921,"[417.8379821777344, 76.663330078125]","[417.63006591796875, 62.150699615478516]","[403.9494323730469, 65.0538330078125]","[397.1561279296875, 67.04736328125]","[365.16943359375, 76.71613311767578]","[392.7409973144531, 139.10897827148438]","[336.4826965332031, 167.7314910888672]","[427.2781982421875, 241.7548370361328]","[380.5652160644531, 291.1004943847656]","[472.97052001953125, 188.22840881347656]","[434.3605041503906, 190.5454559326172]","[451.0166320800781, 323.85308837890625]","[417.33428955078125, 352.53363037109375]","[626.5919189453125, 301.0999450683594]","[611.4761352539062, 319.7669677734375]","[657.5890502929688, 424.01385498046875]","[686.601806640625, 440.3002624511719]"
922,"[415.3670654296875, 76.70670318603516]","[415.147705078125, 62.1474609375]","[401.98095703125, 64.71485137939453]","[391.6732177734375, 66.20601654052734]","[362.84564208984375, 75.7406234741211]","[383.3097229003906, 138.32215881347656]","[335.0934143066406, 166.43380737304688]","[416.54205322265625, 243.13702392578125]","[379.4853820800781, 291.14239501953125]","[472.8556213378906, 186.1648406982422]","[435.8892517089844, 191.63658142089844]","[442.6518859863281, 323.57586669921875]","[414.0899963378906, 352.2439880371094]","[622.93603515625, 302.0578308105469]","[610.8268432617188, 320.1755065917969]","[656.5924682617188, 423.7965087890625]","[685.505859375, 440.49810791015625]"
923,"[414.62982177734375, 76.75064849853516]","[414.6279602050781, 62.154109954833984]","[401.0153503417969, 64.59297180175781]","[390.9992370605469, 65.4374771118164]","[360.7978210449219, 74.72996520996094]","[382.2329406738281, 135.91348266601562]","[331.7513122558594, 164.59835815429688]","[414.30615234375, 241.39476013183594]","[375.3736267089844, 291.572265625]","[472.7391357421875, 187.63165283203125]","[437.93994140625, 194.0141143798828]","[443.233642578125, 323.8959045410156]","[413.080810546875, 353.09796142578125]","[624.1749877929688, 306.2251892089844]","[610.6361083984375, 324.1520690917969]","[656.7938842773438, 425.9853515625]","[687.420166015625, 441.0881652832031]"
924,"[414.20672607421875, 75.72640991210938]","[414.0543212890625, 61.39726638793945]","[400.3189392089844, 63.44669723510742]","[389.84686279296875, 65.49694061279297]","[359.5792236328125, 74.21255493164062]","[380.923828125, 137.81283569335938]","[332.1500244140625, 163.14743041992188]","[410.630615234375, 246.13417053222656]","[374.3783874511719, 289.6005859375]","[472.8252868652344, 189.54159545898438]","[442.349853515625, 195.89508056640625]","[444.90362548828125, 324.57049560546875]","[415.7417297363281, 352.50311279296875]","[625.812744140625, 306.3157043457031]","[613.5560302734375, 322.48040771484375]","[656.2335205078125, 428.23828125]","[686.5191650390625, 441.40057373046875]"
925,"[415.00872802734375, 75.9763412475586]","[414.2972717285156, 61.90397644042969]","[401.4837341308594, 63.77339172363281]","[388.36279296875, 66.05894470214844]","[360.5344543457031, 74.45208740234375]","[379.3841247558594, 138.54623413085938]","[331.9713134765625, 162.49346923828125]","[408.1202392578125, 248.1217803955078]","[372.3989562988281, 289.3641357421875]","[470.88348388671875, 191.43641662597656]","[442.80230712890625, 201.64036560058594]","[444.1694641113281, 326.4437255859375]","[415.953857421875, 353.8649597167969]","[624.1273193359375, 307.7909851074219]","[613.2171020507812, 323.2335510253906]","[655.7318115234375, 428.17706298828125]","[685.94091796875, 440.52410888671875]"
926,"[412.758544921875, 75.49557495117188]","[412.3667907714844, 61.046791076660156]","[398.3858947753906, 63.71166229248047]","[388.42877197265625, 65.77210235595703]","[358.7148742675781, 76.0727767944336]","[380.2320861816406, 139.90696716308594]","[332.3301086425781, 164.25148010253906]","[406.0032653808594, 250.74600219726562]","[369.2324523925781, 291.2029724121094]","[469.3905334472656, 197.7373809814453]","[443.0992126464844, 208.3107147216797]","[444.6136779785156, 327.81024169921875]","[415.8882141113281, 355.7641296386719]","[625.4842529296875, 305.5496520996094]","[614.7907104492188, 322.92828369140625]","[655.29931640625, 426.6845397949219]","[684.240234375, 441.0838928222656]"
927,"[411.1857604980469, 77.0119857788086]","[410.5525207519531, 61.97226333618164]","[396.1566467285156, 65.68062591552734]","[388.16363525390625, 65.93937683105469]","[357.2933654785156, 78.53153991699219]","[382.18707275390625, 139.4373016357422]","[331.8485412597656, 166.01803588867188]","[407.410888671875, 249.1120147705078]","[366.5236511230469, 292.53790283203125]","[469.1234436035156, 201.83216857910156]","[443.2862548828125, 212.31248474121094]","[446.9299011230469, 325.7664794921875]","[416.7087097167969, 354.819091796875]","[625.836181640625, 303.0542297363281]","[614.7196655273438, 322.23077392578125]","[655.510498046875, 425.1669616699219]","[683.503173828125, 440.2174072265625]"
928,"[411.301025390625, 80.39450073242188]","[411.3106689453125, 65.2040023803711]","[396.1009826660156, 68.77940368652344]","[388.8871765136719, 68.11968231201172]","[355.9486999511719, 80.40142822265625]","[378.9994201660156, 140.43504333496094]","[331.3948059082031, 167.69650268554688]","[404.8355712890625, 246.19161987304688]","[366.93896484375, 291.3772888183594]","[468.3274230957031, 201.7473907470703]","[442.79095458984375, 214.6716766357422]","[442.9811096191406, 327.3437194824219]","[414.26495361328125, 357.0174865722656]","[623.52392578125, 304.93524169921875]","[612.8668212890625, 326.4239501953125]","[654.8115234375, 423.88250732421875]","[682.796142578125, 442.5846862792969]"
929,"[406.44287109375, 83.97940826416016]","[407.0371398925781, 69.2266616821289]","[392.0940246582031, 71.74060821533203]","[384.0423889160156, 72.06303405761719]","[352.4013366699219, 81.90879821777344]","[373.0115051269531, 143.72837829589844]","[327.4996643066406, 169.8887939453125]","[400.38812255859375, 247.1580047607422]","[362.71759033203125, 292.7945251464844]","[465.4735107421875, 203.73089599609375]","[440.5469055175781, 219.7444610595703]","[440.7739562988281, 330.34716796875]","[413.49298095703125, 359.9773254394531]","[623.0700073242188, 305.8944396972656]","[611.864013671875, 328.27642822265625]","[653.4474487304688, 423.4202575683594]","[682.5654296875, 445.2366943359375]"
930,"[406.6312255859375, 88.31742095947266]","[407.332763671875, 70.05926513671875]","[390.7621765136719, 75.18779754638672]","[382.7117614746094, 68.04405212402344]","[348.0906066894531, 84.54080963134766]","[366.942626953125, 141.0863037109375]","[328.8517761230469, 174.4861602783203]","[390.21844482421875, 243.26275634765625]","[362.47705078125, 297.5412292480469]","[465.88690185546875, 208.44119262695312]","[444.67767333984375, 227.78269958496094]","[434.9486389160156, 327.4141540527344]","[412.21026611328125, 360.47991943359375]","[616.3798828125, 302.75054931640625]","[609.4111328125, 330.3135986328125]","[653.7799682617188, 424.5729064941406]","[683.88037109375, 449.6183166503906]"
931,"[400.8164367675781, 91.86634826660156]","[403.7002258300781, 75.60262298583984]","[385.6174621582031, 78.78742218017578]","[384.8811950683594, 74.11182403564453]","[347.3671875, 85.48086547851562]","[369.4020690917969, 141.9100341796875]","[325.5338439941406, 171.34298706054688]","[391.9729919433594, 243.29763793945312]","[357.378662109375, 296.13433837890625]","[463.09197998046875, 202.87481689453125]","[439.0743103027344, 225.1754608154297]","[435.7574157714844, 330.6029968261719]","[408.8932189941406, 362.5011291503906]","[621.301513671875, 301.6611328125]","[608.9256591796875, 329.2857360839844]","[651.7109985351562, 418.27947998046875]","[681.379638671875, 447.7057800292969]"
932,"[404.4481201171875, 94.39569854736328]","[406.4949645996094, 74.90634155273438]","[387.77264404296875, 80.6484146118164]","[383.4551086425781, 68.96310424804688]","[344.4999694824219, 87.005126953125]","[362.4758605957031, 138.6646270751953]","[326.7454833984375, 174.59300231933594]","[382.9167785644531, 240.28671264648438]","[359.2691345214844, 299.2038879394531]","[463.30072021484375, 206.89097595214844]","[444.4120788574219, 230.23562622070312]","[427.2557678222656, 324.2542419433594]","[405.71795654296875, 359.1954345703125]","[614.021484375, 298.64190673828125]","[607.69140625, 330.7044982910156]","[653.8207397460938, 419.7913513183594]","[684.2905883789062, 451.3125915527344]"
933,"[401.4527893066406, 96.40882873535156]","[404.60247802734375, 76.13026428222656]","[383.44720458984375, 81.80429077148438]","[385.3730163574219, 67.79708862304688]","[339.6793518066406, 86.02157592773438]","[367.4382019042969, 135.18719482421875]","[325.4678039550781, 172.2644500732422]","[387.1152648925781, 238.9075927734375]","[359.9327392578125, 304.423095703125]","[467.8280944824219, 201.20559692382812]","[443.08074951171875, 230.58920288085938]","[435.23614501953125, 323.0646057128906]","[409.2415466308594, 358.3442687988281]","[618.2393188476562, 303.182861328125]","[610.2265014648438, 335.5610656738281]","[654.5023193359375, 422.39154052734375]","[684.23779296875, 451.26690673828125]"
934,"[401.2271423339844, 97.27107238769531]","[404.1255187988281, 76.35758972167969]","[382.7381286621094, 82.55657958984375]","[384.6474609375, 66.68914031982422]","[338.33673095703125, 86.24102783203125]","[366.17041015625, 134.30181884765625]","[325.0657958984375, 172.25308227539062]","[385.1706237792969, 240.8645477294922]","[358.11968994140625, 306.7134704589844]","[467.4181823730469, 205.6904296875]","[442.348388671875, 236.39476013183594]","[435.01556396484375, 322.76470947265625]","[409.7143249511719, 358.78521728515625]","[617.6044921875, 301.2783508300781]","[611.1982421875, 335.5719909667969]","[654.5899658203125, 420.4932861328125]","[684.3037719726562, 451.40399169921875]"
