Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1000,"[314.9996032714844, 74.75605773925781]","[315.283935546875, 59.190032958984375]","[301.98974609375, 62.309898376464844]","[295.83740234375, 71.33683776855469]","[265.48828125, 78.62842559814453]","[273.3753356933594, 151.78994750976562]","[241.73460388183594, 174.26266479492188]","[291.8857727050781, 266.7174072265625]","[257.9045104980469, 317.8462219238281]","[367.9594421386719, 232.39207458496094]","[357.9618225097656, 258.5353088378906]","[305.10260009765625, 340.8300476074219]","[283.8945007324219, 361.3157653808594]","[381.6658630371094, 344.3859558105469]","[381.87481689453125, 367.1909484863281]","[376.1294860839844, 416.29925537109375]","[376.10064697265625, 446.1915283203125]"
1001,"[315.11883544921875, 74.7685775756836]","[315.3428649902344, 59.08534240722656]","[302.0646057128906, 62.24885559082031]","[296.0137634277344, 71.08792877197266]","[265.65045166015625, 78.35214233398438]","[274.1075134277344, 151.9131317138672]","[241.46177673339844, 174.15261840820312]","[292.2139892578125, 268.5933837890625]","[256.97998046875, 319.18170166015625]","[367.5297546386719, 232.8385772705078]","[357.4835205078125, 257.8510437011719]","[305.382568359375, 343.1338195800781]","[283.52398681640625, 363.39404296875]","[378.0728759765625, 353.71099853515625]","[377.86431884765625, 376.4077453613281]","[371.9173583984375, 425.0999450683594]","[371.49365234375, 454.90924072265625]"
1002,"[315.2463073730469, 75.30970001220703]","[315.6309509277344, 59.6462516784668]","[302.14703369140625, 62.66513442993164]","[296.1427917480469, 71.71854400634766]","[265.3714599609375, 78.64155578613281]","[273.7078857421875, 152.2478485107422]","[240.77732849121094, 174.251953125]","[292.1010437011719, 268.5927734375]","[257.5200500488281, 319.06768798828125]","[368.1925964355469, 230.66079711914062]","[359.2127685546875, 255.14492797851562]","[304.607666015625, 342.0293273925781]","[282.48175048828125, 362.36297607421875]","[381.2540588378906, 348.1554260253906]","[380.9906005859375, 370.9237976074219]","[375.327392578125, 419.34210205078125]","[374.92987060546875, 449.1258544921875]"
1003,"[315.48968505859375, 75.23609924316406]","[315.83721923828125, 59.53194808959961]","[302.3853759765625, 62.623844146728516]","[296.4295349121094, 71.55453491210938]","[265.5941162109375, 78.6441879272461]","[273.6206359863281, 152.18128967285156]","[240.92373657226562, 174.38131713867188]","[291.1045837402344, 268.9503479003906]","[257.0525207519531, 319.6238708496094]","[367.02825927734375, 231.80062866210938]","[359.1045227050781, 256.3102111816406]","[304.51629638671875, 342.49871826171875]","[282.4602355957031, 362.9515686035156]","[380.79681396484375, 351.3395690917969]","[380.6684875488281, 374.2907409667969]","[374.665283203125, 423.1856689453125]","[374.18267822265625, 453.22882080078125]"
1004,"[315.4319763183594, 75.05882263183594]","[315.7746276855469, 59.43966293334961]","[302.2183532714844, 62.5389404296875]","[296.9618225097656, 71.8213119506836]","[265.3753662109375, 78.92189025878906]","[274.3914794921875, 152.55967712402344]","[240.85885620117188, 174.73768615722656]","[291.9327087402344, 268.7318420410156]","[257.2350158691406, 319.6844482421875]","[367.9272155761719, 231.6202850341797]","[359.5150146484375, 256.98681640625]","[305.4708557128906, 342.3533935546875]","[282.8661804199219, 362.85052490234375]","[383.2289733886719, 349.9886474609375]","[382.96343994140625, 373.0077209472656]","[377.1842956542969, 422.24005126953125]","[376.9171142578125, 452.3165588378906]"
1005,"[315.5419921875, 74.54855346679688]","[315.9757995605469, 58.93516159057617]","[302.0043029785156, 62.03096008300781]","[297.788818359375, 71.82245635986328]","[264.65228271484375, 78.94446563720703]","[275.260986328125, 153.16000366210938]","[240.56002807617188, 175.22430419921875]","[292.47650146484375, 269.0596923828125]","[257.9380187988281, 319.6824035644531]","[368.1308898925781, 231.57376098632812]","[360.3424072265625, 256.2335205078125]","[306.5882873535156, 340.6197814941406]","[283.2023620605469, 361.2367858886719]","[388.4762878417969, 341.3893737792969]","[387.86968994140625, 364.544677734375]","[381.7563171386719, 413.6065979003906]","[381.81866455078125, 443.7413635253906]"
1006,"[315.40283203125, 74.32759094238281]","[315.8965759277344, 58.60454177856445]","[301.9241638183594, 61.75210189819336]","[297.9883728027344, 71.13121032714844]","[264.7413330078125, 78.31842041015625]","[275.12933349609375, 151.9784393310547]","[240.41587829589844, 174.13101196289062]","[291.6688537597656, 268.3326416015625]","[257.4895935058594, 319.091796875]","[367.79010009765625, 231.62728881835938]","[361.8818054199219, 255.79693603515625]","[306.3770446777344, 340.363525390625]","[282.8609619140625, 361.04974365234375]","[387.605712890625, 343.54107666015625]","[386.8623962402344, 366.8106994628906]","[380.65594482421875, 415.134521484375]","[380.5237731933594, 445.40570068359375]"
1007,"[315.1430969238281, 73.8940658569336]","[315.7100830078125, 58.143951416015625]","[301.6294860839844, 61.286956787109375]","[298.3128356933594, 70.79063415527344]","[264.6965637207031, 77.83438110351562]","[276.1305236816406, 152.0924835205078]","[240.3385772705078, 173.71041870117188]","[292.9925231933594, 269.4377746582031]","[256.9186706542969, 318.98529052734375]","[368.5300598144531, 234.6299285888672]","[361.8404846191406, 257.2619934082031]","[307.3148193359375, 343.1227111816406]","[283.09552001953125, 363.3763732910156]","[383.30511474609375, 355.23114013671875]","[382.2483825683594, 378.0850830078125]","[376.943115234375, 425.7834777832031]","[376.6566467285156, 455.6012878417969]"
1008,"[314.84765625, 74.01654052734375]","[315.5512390136719, 58.32728576660156]","[301.4811096191406, 61.46246337890625]","[298.29571533203125, 70.88557434082031]","[264.9884338378906, 77.96170806884766]","[275.7437744140625, 151.51048278808594]","[240.62550354003906, 173.34669494628906]","[292.6623229980469, 268.1759948730469]","[257.1228332519531, 318.46685791015625]","[369.0018310546875, 234.23919677734375]","[362.4764099121094, 258.3003845214844]","[306.3698425292969, 340.75927734375]","[282.5688171386719, 361.07891845703125]","[382.51171875, 351.1214599609375]","[381.67510986328125, 374.0042724609375]","[376.306396484375, 420.9535217285156]","[376.2398986816406, 450.7937927246094]"
1009,"[314.7384338378906, 73.6686019897461]","[315.5210266113281, 58.031982421875]","[301.3895568847656, 61.10615158081055]","[298.58441162109375, 70.81290435791016]","[264.9946594238281, 77.67384338378906]","[275.90179443359375, 151.7800750732422]","[240.4687957763672, 173.21778869628906]","[292.7626953125, 268.2236022949219]","[256.8212585449219, 317.9959411621094]","[369.4449157714844, 235.10089111328125]","[362.9510192871094, 258.7364196777344]","[306.0010986328125, 340.7801208496094]","[282.01446533203125, 360.89764404296875]","[381.0606689453125, 349.8179016113281]","[380.1866149902344, 372.5289001464844]","[374.5839538574219, 418.2184143066406]","[374.63134765625, 447.84393310546875]"
1010,"[315.00787353515625, 73.74712371826172]","[315.7220764160156, 58.11887741088867]","[301.6878967285156, 61.137577056884766]","[298.572021484375, 70.77156829833984]","[264.9466552734375, 77.4610366821289]","[275.4424743652344, 151.30203247070312]","[239.87942504882812, 172.68356323242188]","[292.5895690917969, 267.20782470703125]","[256.5078430175781, 317.2522888183594]","[369.7486267089844, 235.0074462890625]","[363.5263671875, 258.97845458984375]","[305.2759094238281, 340.5302429199219]","[281.08917236328125, 360.7207336425781]","[381.61126708984375, 349.4392395019531]","[380.7231750488281, 372.2867431640625]","[374.8153381347656, 417.4742736816406]","[374.87896728515625, 447.3211669921875]"
1011,"[315.03607177734375, 73.71537780761719]","[315.7864990234375, 58.04253387451172]","[301.657470703125, 61.0370979309082]","[298.6468505859375, 70.94121551513672]","[264.7887878417969, 77.54271697998047]","[275.4902038574219, 152.0867156982422]","[239.813232421875, 173.22723388671875]","[292.3050842285156, 268.5726623535156]","[256.21319580078125, 318.0084228515625]","[369.233642578125, 236.1217041015625]","[363.16400146484375, 259.34027099609375]","[305.517822265625, 342.5315246582031]","[281.2760925292969, 362.58306884765625]","[380.4084777832031, 352.8345642089844]","[379.6485900878906, 375.5481262207031]","[373.53338623046875, 420.22833251953125]","[373.6309509277344, 449.9063415527344]"
1012,"[314.7062072753906, 74.09674072265625]","[315.57928466796875, 58.41041564941406]","[301.3731994628906, 61.43239974975586]","[298.6591491699219, 70.98966979980469]","[264.67486572265625, 77.71533966064453]","[275.51800537109375, 151.50389099121094]","[239.65557861328125, 173.08250427246094]","[292.64654541015625, 267.44415283203125]","[256.3132019042969, 317.9803161621094]","[369.8601989746094, 234.10189819335938]","[362.9837341308594, 258.7242431640625]","[305.3096008300781, 341.0332336425781]","[280.9864196777344, 361.2755432128906]","[379.92608642578125, 349.21527099609375]","[379.1595458984375, 372.1176452636719]","[373.34765625, 416.3742370605469]","[373.4694519042969, 446.27960205078125]"
1013,"[315.076171875, 74.58538818359375]","[315.94354248046875, 58.93519592285156]","[301.7305603027344, 61.94900894165039]","[298.6477355957031, 71.70849609375]","[265.0089416503906, 78.45609283447266]","[275.44171142578125, 152.3470458984375]","[239.94041442871094, 174.19248962402344]","[293.3925476074219, 267.291259765625]","[256.92681884765625, 318.4730224609375]","[370.4051208496094, 233.6007843017578]","[362.6092529296875, 258.7730407714844]","[305.0749816894531, 341.052001953125]","[281.0137023925781, 361.3896179199219]","[378.8143005371094, 348.251953125]","[378.1636047363281, 371.2768249511719]","[371.8270263671875, 413.99957275390625]","[371.83367919921875, 444.150634765625]"
1014,"[315.1335144042969, 74.54255676269531]","[316.05206298828125, 58.92542266845703]","[301.7435302734375, 61.9453239440918]","[298.90032958984375, 71.98116302490234]","[265.08502197265625, 78.75205993652344]","[275.8594970703125, 152.93093872070312]","[240.13357543945312, 174.91201782226562]","[294.1816711425781, 267.0392761230469]","[257.5549621582031, 318.6391296386719]","[370.90399169921875, 233.27471923828125]","[363.13824462890625, 258.9421081542969]","[305.7519836425781, 341.18353271484375]","[281.5888366699219, 361.5588073730469]","[378.3231506347656, 347.2345886230469]","[377.5577087402344, 370.2861328125]","[371.4043884277344, 411.7876281738281]","[371.3619079589844, 442.00634765625]"
1015,"[315.20697021484375, 74.77936553955078]","[316.06768798828125, 59.19831848144531]","[301.807861328125, 62.20366287231445]","[298.8804016113281, 72.26276397705078]","[265.08819580078125, 78.97863006591797]","[275.77996826171875, 153.1077117919922]","[240.19483947753906, 174.86297607421875]","[293.8594665527344, 267.29327392578125]","[257.6541442871094, 318.5532531738281]","[370.7948303222656, 233.8453369140625]","[363.09130859375, 259.46502685546875]","[305.1008605957031, 340.4216613769531]","[281.0493469238281, 360.63165283203125]","[377.5115051269531, 345.5914306640625]","[376.7911071777344, 368.4830017089844]","[370.3528747558594, 409.6871643066406]","[370.4444885253906, 439.736572265625]"
1016,"[315.19720458984375, 74.41877746582031]","[315.986328125, 58.83610153198242]","[301.61297607421875, 61.89747619628906]","[299.31976318359375, 71.9789047241211]","[264.81976318359375, 78.81475830078125]","[276.52880859375, 152.91973876953125]","[240.43533325195312, 174.630859375]","[294.29901123046875, 266.6736755371094]","[258.031982421875, 317.8614196777344]","[370.5019226074219, 235.4458465576172]","[363.2516784667969, 261.3680419921875]","[306.3127136230469, 340.5733642578125]","[281.84765625, 360.7961120605469]","[380.7442932128906, 346.34246826171875]","[379.74298095703125, 369.2462158203125]","[372.9181823730469, 410.75]","[373.0489196777344, 440.7690124511719]"
1017,"[315.2217712402344, 74.65199279785156]","[315.95745849609375, 59.10068893432617]","[301.90338134765625, 62.15017318725586]","[298.5293884277344, 72.06700134277344]","[265.66802978515625, 78.95313262939453]","[274.9281921386719, 152.4708709716797]","[241.55804443359375, 174.32958984375]","[292.57257080078125, 266.16912841796875]","[259.2002868652344, 317.48199462890625]","[370.27301025390625, 234.560546875]","[363.6977233886719, 260.3263854980469]","[304.46246337890625, 337.9421081542969]","[281.81396484375, 358.2408142089844]","[380.02532958984375, 339.7423095703125]","[380.0343933105469, 362.6684875488281]","[373.03106689453125, 403.1052551269531]","[373.3508605957031, 433.14093017578125]"
1018,"[315.4001770019531, 75.01611328125]","[316.11181640625, 59.364933013916016]","[302.1935119628906, 62.36943054199219]","[298.0191345214844, 71.92080688476562]","[266.0185546875, 78.67559814453125]","[274.2939147949219, 152.30755615234375]","[241.8087615966797, 173.86080932617188]","[291.6533508300781, 267.3815002441406]","[258.6484680175781, 317.82171630859375]","[369.416748046875, 235.13534545898438]","[362.7984924316406, 259.8879699707031]","[303.6636657714844, 339.4981689453125]","[281.6440734863281, 359.5399475097656]","[377.04351806640625, 345.01849365234375]","[377.2747497558594, 367.6347961425781]","[370.2136535644531, 408.57470703125]","[370.29644775390625, 438.2358703613281]"
1019,"[315.6431579589844, 74.9384994506836]","[316.40380859375, 59.2174186706543]","[302.30999755859375, 62.202552795410156]","[298.09674072265625, 71.93186950683594]","[265.93670654296875, 78.65142059326172]","[274.0208740234375, 152.52883911132812]","[242.2130126953125, 173.84510803222656]","[290.7102355957031, 268.4136962890625]","[259.3564453125, 317.9726257324219]","[368.4767761230469, 235.47422790527344]","[363.1497802734375, 258.6312255859375]","[303.52008056640625, 339.0393371582031]","[281.9159240722656, 358.97552490234375]","[377.7933654785156, 344.1746520996094]","[378.224853515625, 366.65972900390625]","[371.3139953613281, 407.725830078125]","[371.33642578125, 437.1756591796875]"
1020,"[315.35546875, 74.9018783569336]","[316.2438659667969, 59.17416000366211]","[301.83935546875, 62.107749938964844]","[298.398681640625, 72.37225341796875]","[265.4134216308594, 78.91619873046875]","[274.8910217285156, 153.6202392578125]","[242.01296997070312, 174.48243713378906]","[292.0172424316406, 270.130615234375]","[259.7801208496094, 318.6810607910156]","[368.75665283203125, 236.1716766357422]","[363.62420654296875, 257.76953125]","[304.0750427246094, 341.0724792480469]","[281.7507629394531, 360.7063293457031]","[376.9185791015625, 348.8992004394531]","[376.9415588378906, 371.11669921875]","[369.940185546875, 412.82037353515625]","[369.7402648925781, 441.92230224609375]"
1021,"[314.92333984375, 74.72634887695312]","[315.9706726074219, 58.841617584228516]","[301.1417541503906, 61.77199172973633]","[298.3922424316406, 72.49028778076172]","[264.3659362792969, 79.03289794921875]","[275.1974792480469, 154.94686889648438]","[241.49424743652344, 175.69061279296875]","[292.4871520996094, 272.6435241699219]","[259.8714294433594, 320.577880859375]","[368.56475830078125, 237.65887451171875]","[363.7718200683594, 257.8845520019531]","[305.1554260253906, 344.62548828125]","[282.28448486328125, 364.2580261230469]","[378.3936767578125, 352.1355285644531]","[378.3166198730469, 374.33514404296875]","[371.0144348144531, 415.578369140625]","[370.86309814453125, 444.5605773925781]"
1022,"[315.2752990722656, 75.16381072998047]","[316.3545227050781, 59.32493591308594]","[301.4654235839844, 62.19313430786133]","[298.8138427734375, 72.67147827148438]","[264.4578552246094, 79.07672882080078]","[275.18218994140625, 154.0928192138672]","[241.7171173095703, 174.659912109375]","[292.35498046875, 270.6125793457031]","[260.2651062011719, 318.33782958984375]","[368.7164001464844, 236.87246704101562]","[364.24444580078125, 257.05242919921875]","[305.0968322753906, 342.01904296875]","[282.29241943359375, 361.6498718261719]","[381.6418762207031, 346.3247985839844]","[381.33758544921875, 368.4827575683594]","[374.5383605957031, 410.0215759277344]","[374.3291320800781, 438.8901672363281]"
1023,"[314.83575439453125, 74.9579086303711]","[315.9382629394531, 59.18119812011719]","[300.94232177734375, 62.103675842285156]","[298.9724426269531, 72.81962585449219]","[263.88275146484375, 79.36395263671875]","[276.1557312011719, 154.8248291015625]","[240.93072509765625, 175.63265991210938]","[293.4745788574219, 270.8288879394531]","[259.9608154296875, 319.0834655761719]","[369.0030212402344, 235.48924255371094]","[364.0479736328125, 256.2779235839844]","[306.3517761230469, 342.046142578125]","[282.5224914550781, 361.83489990234375]","[383.0107727050781, 342.91339111328125]","[382.0935974121094, 365.24139404296875]","[375.7870788574219, 406.6329345703125]","[375.7021179199219, 435.6856384277344]"
1024,"[314.86468505859375, 74.95433807373047]","[316.08380126953125, 59.19844436645508]","[301.0304870605469, 62.03709411621094]","[299.0365905761719, 72.91217041015625]","[264.1148376464844, 79.2286605834961]","[276.1611022949219, 155.183349609375]","[241.2194366455078, 175.64727783203125]","[293.6267395019531, 271.2342224121094]","[260.5039367675781, 318.9321594238281]","[369.0666809082031, 234.21043395996094]","[364.4597473144531, 254.397216796875]","[305.65020751953125, 343.3902587890625]","[282.0418701171875, 362.86627197265625]","[379.07916259765625, 347.0004577636719]","[378.4534912109375, 369.01153564453125]","[371.95025634765625, 410.3997802734375]","[371.6965026855469, 439.0940856933594]"
1025,"[314.72442626953125, 74.99915313720703]","[315.9742126464844, 59.215187072753906]","[300.9311828613281, 62.11387252807617]","[298.7423095703125, 72.7503890991211]","[264.2357177734375, 79.32499694824219]","[275.8644104003906, 154.21331787109375]","[241.68682861328125, 175.3029327392578]","[294.143310546875, 270.0176696777344]","[261.5307312011719, 318.81787109375]","[370.0729064941406, 232.39622497558594]","[365.0920715332031, 253.40951538085938]","[305.8097839355469, 341.2780456542969]","[282.6940002441406, 361.1000061035156]","[381.8603210449219, 342.1581115722656]","[381.2828369140625, 364.4641418457031]","[375.7359313964844, 406.9624328613281]","[375.6109313964844, 435.9804382324219]"
1026,"[315.0212707519531, 75.05651092529297]","[316.37921142578125, 59.10158157348633]","[301.0869140625, 62.039039611816406]","[298.7524108886719, 72.55584716796875]","[264.1208801269531, 79.3121109008789]","[275.272216796875, 154.1090850830078]","[242.26885986328125, 175.54212951660156]","[293.4940490722656, 270.1408996582031]","[262.64007568359375, 319.25054931640625]","[369.9510498046875, 232.03225708007812]","[365.5823669433594, 252.71646118164062]","[305.6761474609375, 342.11798095703125]","[283.2679138183594, 362.08526611328125]","[381.78179931640625, 344.051513671875]","[381.8327331542969, 366.4514465332031]","[375.6955871582031, 409.26983642578125]","[375.5623474121094, 438.42242431640625]"
1027,"[315.20855712890625, 74.90100860595703]","[316.53515625, 58.97402572631836]","[301.3617858886719, 61.84675598144531]","[298.675537109375, 72.1949234008789]","[264.376953125, 78.78563690185547]","[274.9150390625, 153.6504364013672]","[242.58206176757812, 174.72605895996094]","[292.6869812011719, 269.84417724609375]","[262.6960144042969, 318.2275085449219]","[369.3480224609375, 233.0162811279297]","[365.418212890625, 253.20164489746094]","[305.15771484375, 342.2141418457031]","[283.19073486328125, 361.98260498046875]","[381.2223205566406, 344.8669738769531]","[381.58074951171875, 367.0205383300781]","[375.29180908203125, 410.6204528808594]","[375.21710205078125, 439.45330810546875]"
1028,"[314.99517822265625, 75.04202270507812]","[316.3883056640625, 58.993743896484375]","[301.19140625, 61.896881103515625]","[298.1676330566406, 71.90153503417969]","[264.3326721191406, 78.60999298095703]","[274.640625, 153.15078735351562]","[242.48287963867188, 174.54612731933594]","[293.0010681152344, 270.6869201660156]","[262.6994934082031, 319.5245056152344]","[369.78271484375, 231.54937744140625]","[365.631103515625, 251.9930419921875]","[304.9784240722656, 342.7595520019531]","[283.1485290527344, 362.6248779296875]","[380.35986328125, 348.05889892578125]","[380.6907958984375, 370.26123046875]","[374.8484802246094, 415.5653076171875]","[374.62957763671875, 444.44970703125]"
1029,"[314.968994140625, 74.90385437011719]","[316.3825988769531, 58.95612716674805]","[301.10882568359375, 61.78702926635742]","[297.9083251953125, 72.29903411865234]","[264.2179870605469, 78.88333129882812]","[274.76336669921875, 153.64964294433594]","[242.5952911376953, 174.8853302001953]","[294.5637512207031, 270.97393798828125]","[264.0176696777344, 319.3940734863281]","[371.678955078125, 230.84120178222656]","[366.241943359375, 250.41500854492188]","[305.0054931640625, 341.83935546875]","[283.2166442871094, 361.6368713378906]","[382.38446044921875, 344.2442626953125]","[382.6141052246094, 366.3275146484375]","[377.1833190917969, 412.7692565917969]","[377.1238098144531, 441.4874267578125]"
1030,"[314.9040222167969, 74.876220703125]","[316.4239196777344, 58.874759674072266]","[300.8688049316406, 61.660491943359375]","[298.1480407714844, 72.47545623779297]","[263.7737121582031, 78.88538360595703]","[275.18853759765625, 154.28260803222656]","[242.42369079589844, 175.0237579345703]","[295.0852966308594, 272.2474365234375]","[264.1566162109375, 319.51171875]","[371.39703369140625, 232.20022583007812]","[366.729248046875, 250.23304748535156]","[305.15570068359375, 343.39007568359375]","[282.9130554199219, 362.8572692871094]","[380.5686950683594, 349.8497314453125]","[380.5648498535156, 371.6158447265625]","[374.9398498535156, 417.8346252441406]","[374.6662292480469, 446.17327880859375]"
1031,"[315.1180419921875, 74.91270446777344]","[316.5293884277344, 58.823387145996094]","[300.9539794921875, 61.67443084716797]","[298.0790100097656, 72.36699676513672]","[263.6688537597656, 78.93145751953125]","[275.78216552734375, 154.497802734375]","[242.68731689453125, 175.1466064453125]","[296.0653381347656, 272.84820556640625]","[264.5340270996094, 319.27587890625]","[371.4956970214844, 234.29193115234375]","[366.4016418457031, 250.84423828125]","[306.4097595214844, 345.385009765625]","[283.9510803222656, 364.7281494140625]","[381.0907287597656, 357.5395202636719]","[380.77728271484375, 379.11090087890625]","[375.7274169921875, 425.37353515625]","[375.31317138671875, 453.513427734375]"
1032,"[315.4281311035156, 74.73539733886719]","[316.758544921875, 58.65422058105469]","[301.3104553222656, 61.404029846191406]","[297.5813903808594, 72.21148681640625]","[263.9842834472656, 78.52462768554688]","[274.9360046386719, 154.49717712402344]","[243.3094024658203, 174.65863037109375]","[294.9893798828125, 272.9240417480469]","[265.97296142578125, 318.0063171386719]","[369.63665771484375, 234.42935180664062]","[366.7578125, 248.718017578125]","[305.3838806152344, 344.6423034667969]","[283.8545837402344, 363.72454833984375]","[379.7705383300781, 355.10882568359375]","[379.8117980957031, 376.41119384765625]","[374.05810546875, 422.4373474121094]","[373.3641357421875, 450.2802429199219]"
1033,"[315.25592041015625, 74.81643676757812]","[316.57568359375, 58.809791564941406]","[301.0810241699219, 61.58104705810547]","[297.1421203613281, 72.5254898071289]","[263.59100341796875, 79.05210876464844]","[274.1368408203125, 154.7554473876953]","[243.8249969482422, 175.48109436035156]","[295.1905517578125, 270.59088134765625]","[268.3567199707031, 316.73529052734375]","[370.5612487792969, 232.1758270263672]","[366.9749450683594, 247.17022705078125]","[305.2347106933594, 340.8299255371094]","[284.6988525390625, 360.2615661621094]","[381.412353515625, 341.5260314941406]","[382.4778137207031, 363.1200256347656]","[376.3523254394531, 406.2408447265625]","[376.2271423339844, 434.4785461425781]"
1034,"[315.2902526855469, 75.0982437133789]","[316.7033996582031, 59.18020248413086]","[300.8910827636719, 61.697078704833984]","[296.6466369628906, 73.35621643066406]","[262.7361145019531, 79.2696762084961]","[274.4769592285156, 156.14805603027344]","[243.5046844482422, 176.10275268554688]","[298.6194763183594, 270.77447509765625]","[270.7489013671875, 315.2039794921875]","[374.684814453125, 231.05067443847656]","[369.71575927734375, 242.8150634765625]","[307.5150146484375, 344.11663818359375]","[286.58831787109375, 363.3370056152344]","[387.746337890625, 343.06976318359375]","[388.2213439941406, 364.2316589355469]","[383.6972351074219, 411.6081848144531]","[383.110595703125, 439.1410217285156]"
1035,"[315.20166015625, 75.2328872680664]","[316.4407958984375, 59.35824966430664]","[300.7095947265625, 61.87513732910156]","[296.4147033691406, 73.19302368164062]","[262.50640869140625, 79.05331420898438]","[274.263916015625, 154.8942413330078]","[244.22567749023438, 174.37652587890625]","[297.4027404785156, 270.2326354980469]","[271.4029235839844, 313.65216064453125]","[372.8791198730469, 231.20480346679688]","[370.07440185546875, 242.5685272216797]","[307.2030944824219, 344.8475036621094]","[286.6978454589844, 363.7043151855469]","[388.9786682128906, 349.23486328125]","[389.42486572265625, 370.0046081542969]","[384.36761474609375, 421.9880676269531]","[383.5607604980469, 448.9977722167969]"
1036,"[315.0500183105469, 75.4039077758789]","[316.28192138671875, 59.60422897338867]","[300.4123840332031, 62.11073684692383]","[296.39556884765625, 73.72158813476562]","[262.2020263671875, 79.61518096923828]","[273.8858642578125, 155.68797302246094]","[245.09738159179688, 174.80667114257812]","[296.1281433105469, 270.465087890625]","[272.775634765625, 313.0917663574219]","[371.2357482910156, 231.14938354492188]","[369.20855712890625, 242.4652099609375]","[306.0574645996094, 341.90704345703125]","[286.496826171875, 360.4886779785156]","[388.6906433105469, 337.290283203125]","[389.7742614746094, 357.7377624511719]","[384.283935546875, 407.3733215332031]","[384.0458068847656, 433.9508972167969]"
1037,"[314.9975280761719, 75.74361419677734]","[316.2828369140625, 60.182247161865234]","[300.3824462890625, 62.45379638671875]","[296.0183410644531, 74.56501007080078]","[262.024658203125, 79.9153060913086]","[273.74029541015625, 156.54261779785156]","[244.8420867919922, 175.2359619140625]","[298.9239807128906, 268.8644104003906]","[274.8826904296875, 311.63446044921875]","[377.2627868652344, 229.12881469726562]","[371.5952453613281, 241.1081085205078]","[305.8535461425781, 340.2300109863281]","[286.3907165527344, 358.7339172363281]","[392.5036926269531, 328.39654541015625]","[393.7987365722656, 348.6375732421875]","[387.8115234375, 398.7137145996094]","[387.9353942871094, 424.9319763183594]"
1038,"[315.13232421875, 76.06707000732422]","[316.4594421386719, 60.14860153198242]","[300.44549560546875, 62.58538055419922]","[294.968017578125, 73.74957275390625]","[262.0368347167969, 79.62902069091797]","[272.7012634277344, 155.80593872070312]","[245.30319213867188, 175.37637329101562]","[298.8409423828125, 269.90093994140625]","[275.8530578613281, 313.3706970214844]","[379.31707763671875, 226.6365966796875]","[372.1260681152344, 237.55491638183594]","[305.75897216796875, 343.2939147949219]","[287.3760681152344, 362.1800537109375]","[392.923828125, 334.2222595214844]","[394.5075378417969, 354.680908203125]","[388.9501037597656, 407.16888427734375]","[388.7237854003906, 433.62615966796875]"
1039,"[315.2353210449219, 75.7234115600586]","[316.3916931152344, 59.743377685546875]","[300.5318298339844, 62.37062072753906]","[295.2133483886719, 72.9605712890625]","[262.28460693359375, 79.30966186523438]","[273.1697692871094, 154.0423126220703]","[246.28665161132812, 173.84449768066406]","[297.81536865234375, 268.3631591796875]","[275.6910705566406, 311.4046325683594]","[375.3769226074219, 227.12063598632812]","[370.5877380371094, 237.1593475341797]","[306.20172119140625, 341.5448303222656]","[288.0247497558594, 360.3309631347656]","[390.57861328125, 336.2900695800781]","[391.9482421875, 356.68121337890625]","[386.762451171875, 409.689453125]","[386.307861328125, 436.2198791503906]"
1040,"[315.8550109863281, 75.8735580444336]","[317.01873779296875, 59.83871841430664]","[301.1275939941406, 62.42251968383789]","[295.4302673339844, 73.10992431640625]","[262.5353698730469, 79.28437805175781]","[273.15631103515625, 154.630615234375]","[246.1403045654297, 174.28697204589844]","[297.3854675292969, 269.2716064453125]","[275.80645751953125, 312.1068420410156]","[375.0477294921875, 226.6009521484375]","[370.9686584472656, 236.2488555908203]","[306.4796447753906, 344.462890625]","[288.16900634765625, 363.1549987792969]","[388.12225341796875, 345.5767822265625]","[389.65277099609375, 365.88946533203125]","[384.8513488769531, 417.9516296386719]","[384.0279541015625, 444.4261779785156]"
1041,"[315.9491271972656, 75.9682388305664]","[317.0506286621094, 60.23587417602539]","[301.3603210449219, 62.60434341430664]","[295.0577087402344, 73.8989028930664]","[262.70098876953125, 79.57601928710938]","[272.61810302734375, 155.23464965820312]","[245.7674102783203, 174.65164184570312]","[298.9932861328125, 266.6944885253906]","[277.2295837402344, 309.9801940917969]","[379.69049072265625, 224.32733154296875]","[374.2958679199219, 234.81976318359375]","[306.5203552246094, 341.74188232421875]","[288.38507080078125, 360.66607666015625]","[395.47943115234375, 329.8450927734375]","[396.8285827636719, 350.3106689453125]","[390.9651794433594, 403.1116638183594]","[390.547119140625, 429.6156005859375]"
