Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
966,"[381.23040771484375, 129.64065551757812]","[382.7875671386719, 120.35636901855469]","[365.4812316894531, 120.73301696777344]","[381.0606384277344, 126.9784927368164]","[333.4383544921875, 130.45816040039062]","[390.9139099121094, 179.2941436767578]","[333.3014831542969, 187.04953002929688]","[463.81109619140625, 239.57473754882812]","[398.8106689453125, 253.78868103027344]","[508.0490417480469, 180.2530517578125]","[460.17071533203125, 179.3125457763672]","[441.7639465332031, 315.84149169921875]","[402.7857360839844, 330.063720703125]","[561.29052734375, 320.5874938964844]","[534.4601440429688, 331.9576416015625]","[564.0745849609375, 378.29754638671875]","[556.2041015625, 387.1116027832031]"
967,"[383.8582763671875, 125.18726348876953]","[383.12274169921875, 116.41117858886719]","[368.4518127441406, 117.52031707763672]","[377.05755615234375, 125.44367980957031]","[336.4380798339844, 130.94325256347656]","[387.4653625488281, 179.2112274169922]","[336.9297180175781, 191.57498168945312]","[462.1787109375, 235.0294189453125]","[407.08062744140625, 256.5249938964844]","[504.41546630859375, 178.09661865234375]","[469.67340087890625, 178.81137084960938]","[446.8941955566406, 316.6072082519531]","[412.728271484375, 333.65252685546875]","[573.826171875, 314.94891357421875]","[551.6407470703125, 330.20526123046875]","[576.7801513671875, 377.1720886230469]","[571.7640380859375, 389.73809814453125]"
968,"[385.8109130859375, 120.05290222167969]","[382.7937927246094, 112.52986907958984]","[371.4513244628906, 112.31538391113281]","[371.0999450683594, 125.17736053466797]","[337.6695556640625, 127.95307159423828]","[382.197021484375, 180.89666748046875]","[336.7639465332031, 192.13966369628906]","[461.5359191894531, 239.97354125976562]","[409.25091552734375, 257.7481384277344]","[495.9282531738281, 176.94732666015625]","[439.34613037109375, 163.8441925048828]","[449.0611267089844, 317.8161926269531]","[419.20660400390625, 333.9723205566406]","[585.0841064453125, 311.4910583496094]","[565.5902709960938, 322.9580383300781]","[585.8353271484375, 371.712890625]","[586.2333984375, 380.3590393066406]"
969,"[383.6871643066406, 119.51667022705078]","[382.0478210449219, 112.10761260986328]","[368.94757080078125, 111.64688873291016]","[373.11688232421875, 125.32859802246094]","[335.6023254394531, 127.37482452392578]","[384.7502746582031, 181.53359985351562]","[334.9768371582031, 190.98243713378906]","[462.9027099609375, 244.13095092773438]","[407.1123352050781, 258.7950439453125]","[498.40264892578125, 179.63621520996094]","[438.0838623046875, 165.97372436523438]","[450.0374450683594, 317.7232360839844]","[417.1334228515625, 333.0583190917969]","[584.5726318359375, 312.8082275390625]","[561.6311645507812, 323.28863525390625]","[586.5869750976562, 371.8515930175781]","[585.4964599609375, 380.452880859375]"
970,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
971,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
972,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
973,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
974,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
975,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
976,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
977,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
978,"[405.94793701171875, 132.59584045410156]","[401.0942077636719, 122.55349731445312]","[393.68353271484375, 124.02630615234375]","[383.5677185058594, 131.77249145507812]","[353.7698059082031, 134.58383178710938]","[381.71575927734375, 182.1031951904297]","[336.95819091796875, 200.6718292236328]","[455.3758239746094, 216.52052307128906]","[402.8948669433594, 263.1807861328125]","[483.3135681152344, 188.42481994628906]","[477.2731018066406, 205.51441955566406]","[418.9848937988281, 325.08856201171875]","[387.17132568359375, 343.5021057128906]","[499.7178955078125, 322.718017578125]","[492.22467041015625, 344.9744873046875]","[486.98895263671875, 386.23370361328125]","[485.1153259277344, 417.7466125488281]"
979,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
980,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
981,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
982,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
983,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
984,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
985,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
986,"[387.0976257324219, 143.1883087158203]","[388.9593200683594, 131.16879272460938]","[372.6871337890625, 132.6739501953125]","[382.5312194824219, 135.3446044921875]","[339.1484069824219, 139.28079223632812]","[383.5892028808594, 187.86924743652344]","[331.9383544921875, 206.01356506347656]","[448.59429931640625, 251.22042846679688]","[387.0166931152344, 295.5610656738281]","[470.0343933105469, 198.47117614746094]","[458.0178527832031, 219.50953674316406]","[416.9866638183594, 332.3427734375]","[382.4679260253906, 348.8022766113281]","[492.9712829589844, 343.80377197265625]","[484.1445007324219, 361.9240417480469]","[484.1188659667969, 417.7153015136719]","[481.16656494140625, 441.48114013671875]"
987,"[387.4552917480469, 144.48577880859375]","[390.1125183105469, 132.95150756835938]","[373.2716064453125, 134.33009338378906]","[388.26983642578125, 137.39915466308594]","[341.430908203125, 140.66680908203125]","[391.3097839355469, 187.91258239746094]","[331.51641845703125, 205.59132385253906]","[455.3468017578125, 244.67857360839844]","[380.3094177246094, 290.6488342285156]","[473.7452392578125, 197.95770263671875]","[455.0093994140625, 223.33023071289062]","[423.5318298339844, 329.8306579589844]","[383.60491943359375, 345.9794921875]","[495.2728271484375, 344.9930114746094]","[480.713134765625, 362.9263916015625]","[484.3216857910156, 418.2711486816406]","[478.7580871582031, 441.655517578125]"
988,"[388.64532470703125, 145.2095184326172]","[391.3915100097656, 134.5574188232422]","[375.5233154296875, 135.33663940429688]","[390.5274658203125, 139.90782165527344]","[345.44500732421875, 141.19088745117188]","[393.1150817871094, 189.48817443847656]","[332.9372253417969, 204.23574829101562]","[453.4848937988281, 242.09524536132812]","[375.44049072265625, 285.205322265625]","[477.8591613769531, 193.2465362548828]","[455.6763916015625, 220.1868438720703]","[426.1200256347656, 325.8688049316406]","[386.2755432128906, 340.7574157714844]","[496.782470703125, 339.9813232421875]","[481.760009765625, 356.47650146484375]","[486.77325439453125, 411.0123596191406]","[481.6012878417969, 432.0295104980469]"
989,"[389.2413330078125, 145.07781982421875]","[392.1923522949219, 134.1654510498047]","[375.9488830566406, 134.77305603027344]","[390.64593505859375, 139.11399841308594]","[344.5334777832031, 140.02162170410156]","[390.1524353027344, 188.43580627441406]","[331.37200927734375, 202.93927001953125]","[447.6465759277344, 242.8729248046875]","[372.8960876464844, 285.6654052734375]","[472.2386169433594, 195.1633758544922]","[451.6002502441406, 221.5911407470703]","[421.2638244628906, 324.8752136230469]","[382.176513671875, 339.83880615234375]","[496.1803894042969, 337.75054931640625]","[482.0851135253906, 354.44403076171875]","[485.7796630859375, 408.82159423828125]","[480.4520263671875, 430.2867126464844]"
990,"[389.614501953125, 145.83322143554688]","[392.39495849609375, 134.59140014648438]","[375.6832580566406, 135.34649658203125]","[389.6544189453125, 139.96987915039062]","[342.6289978027344, 141.3349151611328]","[389.2113952636719, 191.14425659179688]","[331.36077880859375, 205.0648956298828]","[443.8970031738281, 250.1607208251953]","[376.4317932128906, 288.5045471191406]","[465.8609619140625, 204.94186401367188]","[450.5190124511719, 221.9431915283203]","[420.0284729003906, 328.6729431152344]","[381.38873291015625, 343.16595458984375]","[494.5007629394531, 342.68951416015625]","[480.0538330078125, 358.8379211425781]","[485.5093078613281, 415.3100280761719]","[478.780517578125, 436.2403869628906]"
991,"[389.11431884765625, 147.8067169189453]","[392.2687072753906, 136.20355224609375]","[375.21875, 136.69244384765625]","[389.16278076171875, 139.97500610351562]","[342.01007080078125, 140.6958770751953]","[387.55499267578125, 191.7316131591797]","[329.2751159667969, 204.21359252929688]","[438.4176025390625, 258.91131591796875]","[374.3208312988281, 294.30718994140625]","[463.5075988769531, 217.00955200195312]","[450.5906982421875, 230.41201782226562]","[414.073974609375, 330.4886474609375]","[375.3485412597656, 344.42999267578125]","[495.77398681640625, 341.9107360839844]","[481.775390625, 357.4671325683594]","[483.5439147949219, 412.6459655761719]","[477.7716064453125, 432.4344177246094]"
992,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
993,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
994,"[392.8912658691406, 147.77011108398438]","[395.9382019042969, 135.67922973632812]","[379.0378723144531, 136.52845764160156]","[392.04083251953125, 138.2626190185547]","[344.594970703125, 140.10206604003906]","[389.3871765136719, 189.06871032714844]","[328.31964111328125, 203.99612426757812]","[436.5644836425781, 261.7217712402344]","[371.1964416503906, 299.35040283203125]","[451.3018798828125, 238.34559631347656]","[443.0121765136719, 250.11566162109375]","[415.44781494140625, 328.3951721191406]","[373.98443603515625, 343.8452453613281]","[500.45062255859375, 337.4345397949219]","[479.27850341796875, 354.8208312988281]","[490.2549133300781, 411.85308837890625]","[476.2877197265625, 434.65850830078125]"
995,"[393.0285949707031, 148.2208709716797]","[395.8721923828125, 136.07601928710938]","[379.1263732910156, 137.04922485351562]","[391.5354309082031, 138.3705596923828]","[344.82025146484375, 140.64854431152344]","[388.3411560058594, 189.21136474609375]","[329.78289794921875, 204.53347778320312]","[435.452392578125, 261.8785400390625]","[372.4664611816406, 300.08148193359375]","[452.47723388671875, 240.6599578857422]","[442.5664978027344, 252.88169860839844]","[413.9694519042969, 328.4610290527344]","[374.522216796875, 344.0272521972656]","[499.6904602050781, 333.82611083984375]","[482.11517333984375, 351.2926940917969]","[488.21539306640625, 406.87933349609375]","[478.1790466308594, 429.7962646484375]"
996,"[394.2371826171875, 148.2370147705078]","[398.4329528808594, 136.33395385742188]","[379.82708740234375, 136.93817138671875]","[395.8265380859375, 141.1548309326172]","[345.5991516113281, 142.69813537597656]","[390.64984130859375, 194.76283264160156]","[332.3017272949219, 207.56863403320312]","[432.7228088378906, 266.7789001464844]","[373.9964904785156, 299.3982238769531]","[445.9078674316406, 243.945556640625]","[439.31756591796875, 254.0764617919922]","[409.3889465332031, 332.86810302734375]","[369.59552001953125, 346.5054626464844]","[495.45697021484375, 338.35986328125]","[475.81201171875, 353.5024108886719]","[484.08819580078125, 412.642822265625]","[470.44830322265625, 432.5335693359375]"
997,"[394.47601318359375, 147.3878936767578]","[397.51263427734375, 135.3618621826172]","[380.2673645019531, 136.7576446533203]","[393.00341796875, 139.676025390625]","[346.281982421875, 143.34214782714844]","[388.24365234375, 192.4907684326172]","[334.35760498046875, 208.821044921875]","[434.5346374511719, 259.91265869140625]","[376.389892578125, 297.7541809082031]","[453.7041320800781, 240.9437713623047]","[440.0729675292969, 250.7821807861328]","[411.2535095214844, 331.02093505859375]","[374.85223388671875, 346.5315856933594]","[495.9927062988281, 338.63031005859375]","[480.9721374511719, 355.8121032714844]","[485.1048889160156, 414.5873107910156]","[475.07147216796875, 437.45928955078125]"
998,"[394.21307373046875, 147.34854125976562]","[397.3690185546875, 135.72740173339844]","[380.1792297363281, 137.03091430664062]","[394.8326110839844, 140.7200927734375]","[347.2856140136719, 143.87513732910156]","[392.36627197265625, 194.01132202148438]","[334.06829833984375, 209.18707275390625]","[439.4051818847656, 261.1390686035156]","[374.0494689941406, 297.4151306152344]","[458.161865234375, 244.4497528076172]","[439.9402770996094, 252.68006896972656]","[414.67144775390625, 332.13201904296875]","[375.38006591796875, 346.96417236328125]","[497.30523681640625, 346.19970703125]","[478.5994567871094, 362.7718505859375]","[487.50531005859375, 421.9999694824219]","[474.6808166503906, 443.9941711425781]"
999,"[397.7421569824219, 147.54052734375]","[398.90789794921875, 136.30636596679688]","[384.22064208984375, 138.0774688720703]","[395.1222839355469, 140.84197998046875]","[350.37481689453125, 144.68650817871094]","[394.90667724609375, 191.7420196533203]","[333.52264404296875, 209.04208374023438]","[447.4128112792969, 254.4868927001953]","[371.6767272949219, 296.09417724609375]","[467.2364501953125, 250.20086669921875]","[444.3438720703125, 261.01605224609375]","[422.5546875, 330.50006103515625]","[381.2240905761719, 346.9095153808594]","[501.7267761230469, 347.4775085449219]","[480.9312744140625, 366.3152160644531]","[492.0303039550781, 424.33074951171875]","[480.2734069824219, 449.8550720214844]"
1000,"[399.01446533203125, 150.22933959960938]","[399.6893005371094, 138.79830932617188]","[385.690185546875, 140.45628356933594]","[394.32196044921875, 142.53631591796875]","[351.10595703125, 145.86549377441406]","[390.3289489746094, 193.8385772705078]","[332.3769836425781, 210.38818359375]","[436.42913818359375, 260.6531066894531]","[367.7075500488281, 302.0743103027344]","[464.2113952636719, 256.4245910644531]","[444.3340148925781, 267.5158996582031]","[416.27984619140625, 328.4563293457031]","[377.5538330078125, 344.9864196777344]","[500.68450927734375, 331.03662109375]","[483.995361328125, 350.3798522949219]","[482.5304260253906, 400.3028869628906]","[475.4910583496094, 426.3320617675781]"
1001,"[399.7886657714844, 155.33880615234375]","[400.609130859375, 143.3395538330078]","[387.5682678222656, 144.77345275878906]","[390.2558288574219, 143.82687377929688]","[353.5473937988281, 146.96206665039062]","[380.14202880859375, 194.01846313476562]","[334.4681396484375, 210.5595245361328]","[414.2846374511719, 266.5069274902344]","[367.63885498046875, 306.6340026855469]","[446.3435974121094, 257.69830322265625]","[441.3775634765625, 270.8386535644531]","[407.1986389160156, 330.62359619140625]","[376.57275390625, 347.4415283203125]","[497.693603515625, 333.4330749511719]","[487.60797119140625, 352.41180419921875]","[479.52593994140625, 397.32550048828125]","[473.873779296875, 422.2626647949219]"
1002,"[400.4634704589844, 159.6785125732422]","[404.6060485839844, 145.49520874023438]","[388.004150390625, 145.9178466796875]","[388.118408203125, 145.38287353515625]","[349.97259521484375, 146.7874755859375]","[359.5076599121094, 197.5531768798828]","[333.8740539550781, 213.3141632080078]","[382.62255859375, 274.1459655761719]","[359.6536560058594, 311.621337890625]","[432.0323181152344, 271.79766845703125]","[430.5665588378906, 286.9598083496094]","[389.89031982421875, 348.1498107910156]","[370.9954833984375, 365.6472473144531]","[494.67822265625, 337.8195495605469]","[492.5672607421875, 356.12603759765625]","[495.5694580078125, 397.7483825683594]","[490.5312194824219, 420.90869140625]"
1003,"[404.8971252441406, 160.0970916748047]","[406.9533996582031, 146.2083282470703]","[393.3875427246094, 146.6887969970703]","[384.40277099609375, 146.15306091308594]","[353.8045349121094, 147.6342315673828]","[355.2318420410156, 197.72396850585938]","[333.898681640625, 213.5396728515625]","[380.0834655761719, 275.1272277832031]","[354.9281005859375, 310.72882080078125]","[430.4194641113281, 276.0400085449219]","[424.61846923828125, 284.9000549316406]","[385.713134765625, 346.7892150878906]","[369.6558837890625, 364.62054443359375]","[495.39093017578125, 337.3192443847656]","[493.79718017578125, 356.2876281738281]","[495.31524658203125, 401.5576171875]","[490.18780517578125, 426.273193359375]"
1004,"[410.90179443359375, 160.21018981933594]","[411.2236022949219, 146.30435180664062]","[400.08648681640625, 147.00787353515625]","[383.5075988769531, 145.96783447265625]","[358.4631042480469, 148.11978149414062]","[354.4973449707031, 195.78529357910156]","[334.8152770996094, 214.22579956054688]","[382.67535400390625, 273.9539794921875]","[355.8626403808594, 315.2019348144531]","[433.7156982421875, 270.9920959472656]","[425.61602783203125, 285.7310485839844]","[388.4269714355469, 344.86761474609375]","[373.370849609375, 364.43511962890625]","[503.2499084472656, 336.0558776855469]","[501.0649108886719, 356.9738464355469]","[507.3824157714844, 400.0423583984375]","[501.1936340332031, 427.7066345214844]"
1005,"[409.994384765625, 162.71092224121094]","[409.7948913574219, 149.93284606933594]","[399.9920654296875, 150.3045654296875]","[385.3264465332031, 148.01390075683594]","[361.44598388671875, 149.06700134277344]","[361.6077575683594, 197.49221801757812]","[334.8363952636719, 213.79129028320312]","[387.1164855957031, 279.3874206542969]","[363.62408447265625, 319.0301513671875]","[433.265625, 271.2350769042969]","[438.10064697265625, 284.3096618652344]","[386.23602294921875, 336.10308837890625]","[367.509765625, 354.1512756347656]","[498.9377746582031, 326.2579650878906]","[497.16790771484375, 346.237060546875]","[482.40399169921875, 392.2146911621094]","[478.4746398925781, 418.4740905761719]"
1006,"[411.60296630859375, 163.14190673828125]","[411.51580810546875, 149.92210388183594]","[401.61273193359375, 149.9432373046875]","[387.0979919433594, 147.35244750976562]","[362.3399658203125, 147.04531860351562]","[359.7069091796875, 199.4512939453125]","[332.7019348144531, 214.3603515625]","[384.8176574707031, 285.0694274902344]","[361.7325134277344, 325.9518737792969]","[447.4801940917969, 281.983154296875]","[448.7728576660156, 296.9290771484375]","[381.2568664550781, 346.7912292480469]","[362.38677978515625, 364.8494567871094]","[496.6324157714844, 329.62469482421875]","[496.4859313964844, 350.1202697753906]","[474.01239013671875, 385.768798828125]","[471.0183410644531, 412.24237060546875]"
1007,"[413.3932800292969, 162.95484924316406]","[412.3572692871094, 149.79534912109375]","[403.6507873535156, 149.79067993164062]","[386.7799072265625, 146.87234497070312]","[364.1167907714844, 146.40394592285156]","[359.72686767578125, 199.23641967773438]","[332.8128356933594, 214.9734649658203]","[390.0125427246094, 286.5438232421875]","[367.86279296875, 331.3388977050781]","[457.9595031738281, 279.3271179199219]","[461.50762939453125, 298.74749755859375]","[380.7535400390625, 348.9552001953125]","[361.7223815917969, 367.92828369140625]","[500.3082275390625, 327.3137512207031]","[501.0715026855469, 349.37017822265625]","[474.1502380371094, 383.92523193359375]","[471.64105224609375, 412.3326721191406]"
1008,"[412.7435607910156, 166.77334594726562]","[414.4030456542969, 152.56289672851562]","[404.4618835449219, 152.05723571777344]","[381.42877197265625, 149.0194854736328]","[366.134033203125, 148.43887329101562]","[345.9246826171875, 200.37960815429688]","[334.6523742675781, 218.855712890625]","[379.3970031738281, 289.3188171386719]","[370.5895080566406, 336.8002014160156]","[455.759765625, 292.7020568847656]","[458.7643737792969, 316.6534423828125]","[373.28668212890625, 365.77691650390625]","[363.1332092285156, 386.6835021972656]","[508.1477966308594, 331.7878723144531]","[508.052978515625, 353.6591491699219]","[511.7695617675781, 393.4951171875]","[503.3394470214844, 421.2218933105469]"
1009,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1010,"[415.3712158203125, 165.1329345703125]","[415.3600158691406, 151.79547119140625]","[406.0701599121094, 151.33529663085938]","[392.1522521972656, 148.86859130859375]","[367.9671325683594, 147.36648559570312]","[365.9895935058594, 205.27908325195312]","[333.6992492675781, 218.58338928222656]","[391.8684997558594, 306.3592529296875]","[368.1405029296875, 348.10784912109375]","[468.3342590332031, 310.8929138183594]","[473.5053405761719, 329.4577331542969]","[378.9860534667969, 362.68048095703125]","[356.8982238769531, 380.10113525390625]","[493.3172607421875, 342.5130615234375]","[493.07647705078125, 362.6899108886719]","[464.3563232421875, 401.5902404785156]","[463.2261657714844, 427.133056640625]"
1011,"[415.2191162109375, 165.66004943847656]","[416.5123291015625, 153.0276641845703]","[405.2994689941406, 152.32781982421875]","[398.7745056152344, 151.2765350341797]","[367.5625915527344, 148.72410583496094]","[374.8343811035156, 204.9191131591797]","[332.54779052734375, 217.0928192138672]","[403.9281921386719, 295.6767883300781]","[365.42547607421875, 336.09356689453125]","[470.9231872558594, 293.9319763183594]","[465.88348388671875, 311.01123046875]","[389.4143371582031, 359.6730041503906]","[360.7099609375, 376.41094970703125]","[495.77667236328125, 346.94866943359375]","[489.5940856933594, 366.5093994140625]","[472.67816162109375, 413.52532958984375]","[467.7626037597656, 438.66552734375]"
1012,"[415.46826171875, 167.06224060058594]","[417.2193908691406, 153.6774139404297]","[405.0060729980469, 153.12457275390625]","[401.4997863769531, 150.65176391601562]","[367.1554870605469, 148.2947540283203]","[377.3036193847656, 206.39991760253906]","[333.0779113769531, 218.385498046875]","[403.805419921875, 303.1121826171875]","[366.1846618652344, 343.6361389160156]","[474.9242248535156, 306.7366027832031]","[470.2985534667969, 323.9543762207031]","[392.95367431640625, 363.78851318359375]","[363.49639892578125, 380.65972900390625]","[496.1722412109375, 343.7502136230469]","[490.7598571777344, 363.4519958496094]","[472.7105712890625, 404.537109375]","[469.9832458496094, 429.42364501953125]"
1013,"[417.30926513671875, 167.75289916992188]","[418.8098449707031, 153.87863159179688]","[406.263427734375, 153.8507537841797]","[398.1478271484375, 152.0725860595703]","[366.33123779296875, 151.33909606933594]","[371.8830261230469, 207.87290954589844]","[335.1885070800781, 223.11956787109375]","[401.0845947265625, 302.8106994628906]","[367.53314208984375, 348.0840759277344]","[464.3336181640625, 302.38397216796875]","[459.4737854003906, 329.8630065917969]","[396.7529602050781, 379.6093444824219]","[370.935546875, 398.3578796386719]","[514.8292236328125, 346.24566650390625]","[505.0489501953125, 367.0276794433594]","[512.2255249023438, 415.11102294921875]","[504.593017578125, 441.5009765625]"
1014,"[417.6335754394531, 165.10313415527344]","[417.75286865234375, 151.66685485839844]","[406.8071594238281, 151.978271484375]","[393.44195556640625, 151.5621337890625]","[366.45001220703125, 152.15103149414062]","[368.0914306640625, 207.77835083007812]","[336.9405212402344, 223.9877166748047]","[397.63946533203125, 302.06134033203125]","[368.6480712890625, 345.5282897949219]","[451.3204040527344, 303.0357360839844]","[452.73687744140625, 325.40020751953125]","[391.4152526855469, 378.5723876953125]","[369.0019226074219, 397.1274719238281]","[507.0551452636719, 343.18505859375]","[497.8487548828125, 363.7905578613281]","[503.7979431152344, 416.8288879394531]","[495.3836975097656, 443.8591003417969]"
1015,"[419.48089599609375, 161.71751403808594]","[417.9086608886719, 149.0109100341797]","[409.2799072265625, 149.38890075683594]","[391.7477722167969, 150.6065673828125]","[368.9122619628906, 151.13687133789062]","[369.94866943359375, 207.3382568359375]","[336.7293701171875, 222.15509033203125]","[399.6416320800781, 302.5518493652344]","[366.9039611816406, 342.1805419921875]","[450.73333740234375, 305.4666748046875]","[450.6514892578125, 322.16217041015625]","[391.0320739746094, 377.5012512207031]","[367.528076171875, 394.95806884765625]","[501.2123107910156, 347.0417175292969]","[490.43145751953125, 366.7337951660156]","[496.6072082519531, 423.3229064941406]","[488.5741271972656, 449.8026123046875]"
1016,"[418.5033264160156, 157.80056762695312]","[418.3448181152344, 145.01812744140625]","[407.0014343261719, 145.1733856201172]","[395.76324462890625, 148.5137939453125]","[366.201416015625, 148.278076171875]","[372.5717468261719, 209.08538818359375]","[336.7039794921875, 222.2567138671875]","[400.8619079589844, 303.5541687011719]","[367.10211181640625, 341.3759460449219]","[452.37542724609375, 304.43572998046875]","[453.7342529296875, 322.4781494140625]","[392.9857177734375, 378.2271728515625]","[367.6783447265625, 394.8988952636719]","[503.735595703125, 342.72821044921875]","[492.63043212890625, 361.5901184082031]","[494.985107421875, 420.63922119140625]","[487.9193420410156, 445.6534729003906]"
1017,"[415.35400390625, 161.0535430908203]","[416.61529541015625, 147.5195770263672]","[402.614990234375, 148.0972137451172]","[397.8592529296875, 150.4186248779297]","[362.0702209472656, 151.39788818359375]","[373.8653564453125, 211.5376739501953]","[337.3288879394531, 226.15435791015625]","[401.1782531738281, 303.38946533203125]","[366.841552734375, 343.2010803222656]","[454.87310791015625, 303.0068664550781]","[452.3808288574219, 322.0646667480469]","[397.9296569824219, 380.5214538574219]","[372.21466064453125, 398.0009765625]","[512.1611938476562, 352.0683898925781]","[502.499755859375, 371.457275390625]","[504.0517272949219, 423.3182373046875]","[497.4006042480469, 448.42449951171875]"
1018,"[412.5111083984375, 157.1971435546875]","[414.5691223144531, 143.65713500976562]","[398.0940856933594, 144.95274353027344]","[403.6923522949219, 147.53805541992188]","[358.0248718261719, 149.86231994628906]","[382.32452392578125, 208.43295288085938]","[337.6940002441406, 222.3468017578125]","[403.0895690917969, 297.83258056640625]","[362.39630126953125, 336.4683532714844]","[453.43353271484375, 303.4974670410156]","[451.2840576171875, 325.8602600097656]","[405.441650390625, 371.8226623535156]","[374.5868225097656, 388.1061706542969]","[510.506591796875, 347.04046630859375]","[496.3955383300781, 365.15533447265625]","[499.41888427734375, 420.8952941894531]","[493.7787780761719, 444.1700439453125]"
1019,"[408.95306396484375, 154.9781494140625]","[411.46417236328125, 141.71859741210938]","[394.332763671875, 143.05335998535156]","[402.5552062988281, 147.80441284179688]","[356.3341369628906, 150.2973175048828]","[382.3102111816406, 210.88101196289062]","[338.40301513671875, 224.98216247558594]","[406.2825012207031, 297.9652404785156]","[364.1601867675781, 337.5809020996094]","[461.9498291015625, 303.82965087890625]","[452.936767578125, 326.920166015625]","[407.5261535644531, 369.1872253417969]","[377.2654724121094, 385.8094787597656]","[519.2681884765625, 348.37445068359375]","[507.4519958496094, 366.7536926269531]","[507.9093933105469, 417.80926513671875]","[503.3282775878906, 440.8578186035156]"
1020,"[410.688720703125, 153.5405731201172]","[412.9809265136719, 139.73565673828125]","[396.0249938964844, 141.15756225585938]","[401.6053466796875, 145.2650604248047]","[356.92236328125, 148.150634765625]","[379.74407958984375, 209.18064880371094]","[339.1165771484375, 224.3743896484375]","[405.4306945800781, 298.0542297363281]","[366.7591247558594, 339.3863220214844]","[465.643798828125, 304.61529541015625]","[454.16802978515625, 327.1557312011719]","[405.5661926269531, 371.59881591796875]","[377.5024108886719, 388.87420654296875]","[518.8596801757812, 353.4139709472656]","[509.2629089355469, 372.402587890625]","[508.739990234375, 421.7884826660156]","[504.3332824707031, 445.8262939453125]"
1021,"[410.48675537109375, 152.02195739746094]","[411.46636962890625, 139.10528564453125]","[396.2934265136719, 140.63809204101562]","[398.5687255859375, 146.0773468017578]","[357.84796142578125, 149.12091064453125]","[380.1234130859375, 209.8973846435547]","[338.7912902832031, 223.8668212890625]","[405.9029846191406, 299.81939697265625]","[365.0240783691406, 336.4356994628906]","[459.4056701660156, 305.69036865234375]","[452.5432434082031, 321.0863342285156]","[404.31976318359375, 371.5928039550781]","[375.8321228027344, 387.762939453125]","[512.6328735351562, 358.9406433105469]","[500.7412109375, 376.8774719238281]","[502.4506530761719, 435.7621765136719]","[497.45269775390625, 458.9900207519531]"
