Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
766,"[254.7421875, 107.57508087158203]","[258.3234558105469, 92.93889617919922]","[242.07034301757812, 92.17671966552734]","[239.1294708251953, 92.80744934082031]","[202.42103576660156, 90.30335998535156]","[223.6021270751953, 155.9989776611328]","[176.53309631347656, 165.11460876464844]","[255.35618591308594, 263.4214782714844]","[208.46685791015625, 294.5800476074219]","[288.8204345703125, 185.26052856445312]","[281.2069091796875, 203.34420776367188]","[234.5279083251953, 353.6380310058594]","[202.60885620117188, 364.51904296875]","[274.9971008300781, 425.95367431640625]","[261.92364501953125, 438.2566223144531]","[273.825439453125, 507.65057373046875]","[249.9076690673828, 524.5680541992188]"
767,"[253.54559326171875, 106.51748657226562]","[256.9156494140625, 92.49285125732422]","[241.22154235839844, 91.48503112792969]","[239.0165557861328, 93.32563018798828]","[202.40255737304688, 89.8557357788086]","[222.86512756347656, 156.79266357421875]","[175.31015014648438, 163.732177734375]","[249.9813995361328, 263.89129638671875]","[205.07351684570312, 292.24359130859375]","[288.2396240234375, 190.79393005371094]","[282.2634582519531, 207.36563110351562]","[232.06329345703125, 342.6193542480469]","[200.84078979492188, 352.8473815917969]","[278.2830810546875, 390.7623596191406]","[272.0193176269531, 402.7222595214844]","[269.1037902832031, 464.054443359375]","[260.5205993652344, 479.9919738769531]"
768,"[254.20968627929688, 107.1153793334961]","[257.6116027832031, 92.54503631591797]","[241.78756713867188, 91.81803894042969]","[238.1146697998047, 92.30353546142578]","[203.00291442871094, 89.93982696533203]","[223.20387268066406, 155.58775329589844]","[177.41465759277344, 164.50918579101562]","[253.84217834472656, 264.6109313964844]","[209.2978973388672, 294.7099914550781]","[286.11724853515625, 185.4866180419922]","[282.1099548339844, 202.49118041992188]","[234.22508239746094, 352.264404296875]","[203.24789428710938, 363.0139465332031]","[275.4980163574219, 422.0715637207031]","[262.8741455078125, 434.16943359375]","[274.3975524902344, 504.0969543457031]","[251.34266662597656, 520.5818481445312]"
769,"[254.1873321533203, 107.00778198242188]","[257.6667785644531, 92.52497863769531]","[241.7354278564453, 91.75897979736328]","[238.8822021484375, 92.35936737060547]","[203.0347137451172, 89.78622436523438]","[224.17196655273438, 155.48924255371094]","[177.32199096679688, 164.14024353027344]","[255.09280395507812, 263.6005554199219]","[209.1685333251953, 293.7889709472656]","[288.29742431640625, 183.9037628173828]","[283.699951171875, 201.75567626953125]","[235.60263061523438, 351.447509765625]","[203.91915893554688, 362.1050109863281]","[276.1813049316406, 420.8271789550781]","[262.71527099609375, 432.8612365722656]","[274.9972229003906, 502.3670654296875]","[251.35386657714844, 518.7003173828125]"
770,"[254.19415283203125, 106.60778045654297]","[257.4530944824219, 91.92147064208984]","[242.00802612304688, 91.30548095703125]","[236.81192016601562, 91.17061614990234]","[203.7626190185547, 89.26628112792969]","[221.66390991210938, 154.1311492919922]","[178.3625946044922, 163.96975708007812]","[252.98410034179688, 263.5716247558594]","[210.290771484375, 294.9645080566406]","[286.724853515625, 183.93841552734375]","[282.8213195800781, 201.82159423828125]","[233.5797882080078, 350.77813720703125]","[204.45822143554688, 362.05841064453125]","[276.89190673828125, 414.8960266113281]","[266.05572509765625, 427.4120178222656]","[275.4194030761719, 496.19268798828125]","[254.40431213378906, 513.1359252929688]"
771,"[253.51736450195312, 105.2875747680664]","[256.974853515625, 91.3139419555664]","[241.3662109375, 90.30919647216797]","[238.67710876464844, 92.30815887451172]","[203.06182861328125, 88.88452911376953]","[222.25048828125, 155.91348266601562]","[176.0302734375, 162.99729919433594]","[249.2689971923828, 262.88299560546875]","[205.1384735107422, 291.4101867675781]","[288.2867431640625, 190.19509887695312]","[283.0970764160156, 207.55618286132812]","[231.9853515625, 342.33465576171875]","[201.66787719726562, 352.5762634277344]","[276.8326721191406, 393.5260925292969]","[271.51373291015625, 405.3804016113281]","[267.5879821777344, 467.08795166015625]","[259.8770446777344, 482.85699462890625]"
772,"[254.70062255859375, 106.77885437011719]","[257.9908447265625, 91.98306274414062]","[242.27011108398438, 91.40902709960938]","[237.40045166015625, 91.09465026855469]","[203.4673614501953, 89.24601745605469]","[222.34228515625, 154.2714080810547]","[178.15631103515625, 164.12237548828125]","[253.79827880859375, 263.98431396484375]","[210.4918212890625, 295.3367614746094]","[286.9866943359375, 184.74180603027344]","[282.8375244140625, 202.28770446777344]","[233.9630126953125, 351.8901672363281]","[204.17469787597656, 363.09814453125]","[275.912109375, 421.12109375]","[264.3799743652344, 433.593505859375]","[274.599609375, 503.0978698730469]","[252.67974853515625, 520.0853271484375]"
773,"[254.44937133789062, 106.75148010253906]","[257.7232360839844, 92.13302612304688]","[242.0742645263672, 91.45587158203125]","[237.7452392578125, 91.60682678222656]","[203.39414978027344, 89.38255310058594]","[222.83570861816406, 154.76699829101562]","[177.7488555908203, 164.1067657470703]","[254.6447296142578, 263.5112609863281]","[209.6879425048828, 294.6213684082031]","[288.4391784667969, 184.38473510742188]","[283.033447265625, 202.3505859375]","[234.43759155273438, 352.22637939453125]","[204.0386505126953, 363.2322692871094]","[276.0794677734375, 422.2059020996094]","[264.2485656738281, 434.5583801269531]","[274.5457763671875, 504.1484375]","[252.4118194580078, 520.9630737304688]"
774,"[254.61534118652344, 106.91989135742188]","[258.033447265625, 92.29495239257812]","[242.14109802246094, 91.57413482666016]","[238.16033935546875, 91.87008666992188]","[203.1639404296875, 89.47677612304688]","[223.10238647460938, 154.87921142578125]","[177.40472412109375, 164.24322509765625]","[256.6364440917969, 262.4921875]","[210.46119689941406, 294.2768859863281]","[293.0929870605469, 181.0708465576172]","[285.614501953125, 199.93653869628906]","[234.87615966796875, 352.94036865234375]","[203.95945739746094, 363.969970703125]","[275.9288330078125, 426.7803955078125]","[263.4674377441406, 439.1454162597656]","[274.8092041015625, 509.0832824707031]","[251.34535217285156, 525.9334716796875]"
775,"[254.75518798828125, 106.86878204345703]","[258.0365295410156, 92.22249603271484]","[242.2708282470703, 91.55410766601562]","[237.84288024902344, 91.81863403320312]","[203.18341064453125, 89.63259887695312]","[222.66798400878906, 154.94151306152344]","[177.782958984375, 164.55662536621094]","[256.1006164550781, 262.7902526855469]","[210.933837890625, 294.65240478515625]","[291.5703430175781, 181.63096618652344]","[285.09674072265625, 200.11729431152344]","[234.57752990722656, 352.09185791015625]","[204.25045776367188, 363.2892150878906]","[277.1518859863281, 420.5281677246094]","[265.30029296875, 433.0847473144531]","[275.7474060058594, 502.5585021972656]","[253.20635986328125, 519.6707763671875]"
776,"[253.25003051757812, 105.41022491455078]","[256.5213317871094, 91.60244750976562]","[241.15719604492188, 90.53275299072266]","[238.41773986816406, 92.86871337890625]","[202.86634826660156, 89.16278076171875]","[222.24505615234375, 156.3546905517578]","[175.5465087890625, 163.07713317871094]","[250.60777282714844, 261.98822021484375]","[204.61312866210938, 290.6629333496094]","[291.69122314453125, 188.76763916015625]","[283.8630065917969, 206.73431396484375]","[232.05418395996094, 342.43414306640625]","[201.4603271484375, 352.5505065917969]","[277.3495178222656, 394.388671875]","[271.9166564941406, 406.1888122558594]","[268.0650634765625, 467.884765625]","[260.2335205078125, 483.59600830078125]"
777,"[253.40931701660156, 104.90742492675781]","[256.766357421875, 91.20941925048828]","[241.24278259277344, 90.0388412475586]","[239.00108337402344, 92.9404296875]","[202.79124450683594, 88.90912628173828]","[222.66697692871094, 156.5961151123047]","[175.4641571044922, 162.94566345214844]","[252.20339965820312, 261.1976623535156]","[205.03001403808594, 289.86322021484375]","[294.15106201171875, 186.6590118408203]","[285.08013916015625, 205.3378143310547]","[232.0380859375, 342.771240234375]","[201.02825927734375, 352.6951904296875]","[276.88714599609375, 397.5953369140625]","[271.4220886230469, 409.2557373046875]","[267.7949523925781, 471.807861328125]","[259.65069580078125, 487.3769836425781]"
778,"[253.60098266601562, 104.94683074951172]","[256.7901306152344, 91.19247436523438]","[241.38308715820312, 90.10037231445312]","[238.71336364746094, 92.88480377197266]","[202.67861938476562, 89.09813690185547]","[222.45327758789062, 156.70693969726562]","[175.4838409423828, 163.3400115966797]","[251.8876190185547, 261.69378662109375]","[204.96617126464844, 290.5243835449219]","[292.78033447265625, 187.57310485839844]","[284.054443359375, 205.86648559570312]","[231.8864288330078, 342.6129455566406]","[201.0597381591797, 352.67523193359375]","[277.2901916503906, 394.3367919921875]","[271.7401123046875, 406.1641845703125]","[268.25213623046875, 468.4596252441406]","[260.1453552246094, 484.3238525390625]"
779,"[254.8063201904297, 106.02307891845703]","[257.91632080078125, 91.55879974365234]","[242.31817626953125, 90.86936950683594]","[238.8086395263672, 91.58720397949219]","[203.22085571289062, 89.08134460449219]","[223.44378662109375, 154.85317993164062]","[177.2098846435547, 163.56736755371094]","[253.96102905273438, 263.18194580078125]","[207.64329528808594, 293.8572998046875]","[287.0791015625, 185.2375030517578]","[281.0785217285156, 203.5063934326172]","[234.50071716308594, 350.9971618652344]","[203.150390625, 361.6562194824219]","[273.4327697753906, 426.0561218261719]","[260.4264221191406, 438.296630859375]","[273.291748046875, 508.8529357910156]","[249.32968139648438, 525.7399291992188]"
780,"[254.84515380859375, 105.8208236694336]","[258.0157470703125, 91.2550048828125]","[242.2727508544922, 90.58370208740234]","[238.7371826171875, 91.16063690185547]","[202.98948669433594, 88.77608489990234]","[223.3267822265625, 154.65228271484375]","[177.2728729248047, 163.46630859375]","[253.46905517578125, 263.8135070800781]","[208.23609924316406, 294.2508850097656]","[285.839111328125, 185.83114624023438]","[281.3588562011719, 203.55679321289062]","[234.36883544921875, 350.8296203613281]","[203.17123413085938, 361.5456237792969]","[274.2034606933594, 422.6353454589844]","[261.4129943847656, 434.8787841796875]","[273.81884765625, 505.39691162109375]","[250.45545959472656, 522.2490844726562]"
781,"[254.04153442382812, 104.87503051757812]","[257.2187194824219, 90.77130889892578]","[241.25894165039062, 89.98577117919922]","[240.10931396484375, 92.44379425048828]","[201.45346069335938, 89.29717254638672]","[223.6910400390625, 156.7198486328125]","[173.98968505859375, 164.00479125976562]","[249.7423095703125, 263.8915100097656]","[202.2612762451172, 293.51153564453125]","[290.3773193359375, 191.2782440185547]","[281.24981689453125, 208.63491821289062]","[233.0452423095703, 341.36517333984375]","[200.48117065429688, 351.76416015625]","[276.54119873046875, 395.51129150390625]","[270.20867919921875, 407.90618896484375]","[267.3816833496094, 470.53631591796875]","[259.7188415527344, 487.2602233886719]"
782,"[254.5583953857422, 105.5662841796875]","[257.81982421875, 90.94359588623047]","[241.61082458496094, 90.2329330444336]","[239.43186950683594, 91.34782409667969]","[201.7373809814453, 88.78736114501953]","[225.2226104736328, 156.12789916992188]","[175.96896362304688, 164.5341796875]","[256.2776184082031, 266.2960205078125]","[208.3314666748047, 296.11029052734375]","[288.4610900878906, 186.1501922607422]","[282.3403015136719, 202.2817840576172]","[236.18380737304688, 351.0542907714844]","[203.17141723632812, 361.71087646484375]","[277.7026062011719, 417.7028503417969]","[264.8865051269531, 429.9677429199219]","[276.5260925292969, 500.5312805175781]","[255.44784545898438, 517.273193359375]"
783,"[253.58853149414062, 104.48242950439453]","[256.9748840332031, 90.4131088256836]","[240.86192321777344, 89.50212097167969]","[239.8893585205078, 92.12879180908203]","[201.43621826171875, 88.70631408691406]","[224.3077850341797, 156.9893798828125]","[174.03086853027344, 163.49241638183594]","[249.7191925048828, 265.8223571777344]","[203.1598663330078, 293.2687683105469]","[288.3515319824219, 193.10508728027344]","[281.4196472167969, 208.23431396484375]","[232.83169555664062, 342.2349548339844]","[199.93043518066406, 352.14569091796875]","[276.4224853515625, 396.83966064453125]","[269.65283203125, 408.5948181152344]","[267.3137512207031, 472.5194091796875]","[259.8153381347656, 488.26043701171875]"
784,"[254.1632537841797, 106.0185775756836]","[257.5793151855469, 91.20747375488281]","[241.1285400390625, 90.5523681640625]","[238.86741638183594, 91.3170166015625]","[201.22398376464844, 88.96826934814453]","[223.80972290039062, 156.04595947265625]","[176.21279907226562, 164.41314697265625]","[251.82398986816406, 268.21368408203125]","[208.1156768798828, 297.0423583984375]","[283.5461730957031, 190.0642547607422]","[280.3291320800781, 204.74839782714844]","[234.378662109375, 350.3387145996094]","[202.45913696289062, 360.8314514160156]","[274.536865234375, 420.126708984375]","[262.9588623046875, 432.1240539550781]","[273.6959228515625, 503.0731506347656]","[253.5519561767578, 519.4644165039062]"
785,"[254.08909606933594, 106.11820220947266]","[257.46826171875, 91.178955078125]","[240.93653869628906, 90.62288665771484]","[238.57470703125, 91.08589172363281]","[200.86033630371094, 89.07122039794922]","[223.4138946533203, 155.8857879638672]","[176.39488220214844, 164.50241088867188]","[250.14305114746094, 269.04052734375]","[208.3988037109375, 297.6016845703125]","[281.31695556640625, 192.2159881591797]","[279.94696044921875, 205.9101104736328]","[234.1496124267578, 349.3178405761719]","[202.66897583007812, 359.93548583984375]","[275.71490478515625, 414.67291259765625]","[264.44451904296875, 426.73883056640625]","[274.2834777832031, 497.1869201660156]","[254.8894500732422, 513.6296997070312]"
786,"[254.2034912109375, 105.82823944091797]","[257.5428771972656, 90.92192077636719]","[241.1209259033203, 90.33782958984375]","[238.28672790527344, 91.00855255126953]","[201.07586669921875, 88.94342041015625]","[223.02481079101562, 156.04248046875]","[176.58157348632812, 164.67930603027344]","[250.23367309570312, 269.0372009277344]","[208.61558532714844, 297.713134765625]","[281.50927734375, 191.76055908203125]","[280.0574951171875, 205.81365966796875]","[233.93460083007812, 349.8266296386719]","[202.8792266845703, 360.4538879394531]","[275.30291748046875, 415.7867431640625]","[264.8035583496094, 427.8438720703125]","[273.9425048828125, 498.4971618652344]","[255.45787048339844, 514.9526977539062]"
787,"[254.0579376220703, 105.96808624267578]","[257.42742919921875, 91.12083435058594]","[241.06961059570312, 90.49578094482422]","[237.8792266845703, 91.30854797363281]","[201.22340393066406, 89.17082977294922]","[222.62234497070312, 156.19161987304688]","[176.79808044433594, 165.06614685058594]","[251.93161010742188, 267.9247741699219]","[209.40528869628906, 297.4669189453125]","[284.4158630371094, 188.78196716308594]","[281.1284484863281, 203.98590087890625]","[234.01516723632812, 350.83831787109375]","[203.39292907714844, 361.6034851074219]","[275.3134460449219, 418.79638671875]","[265.5901184082031, 430.9639892578125]","[274.3710632324219, 501.6823425292969]","[256.3283386230469, 518.2800903320312]"
788,"[254.12673950195312, 105.67637634277344]","[257.3101501464844, 90.89856719970703]","[241.26072692871094, 90.36090087890625]","[237.5985870361328, 91.11031341552734]","[201.5908966064453, 89.16161346435547]","[222.7382049560547, 155.75350952148438]","[176.6802520751953, 165.11485290527344]","[253.1784210205078, 266.3171081542969]","[208.81866455078125, 296.96063232421875]","[286.006103515625, 187.493408203125]","[280.77984619140625, 203.71376037597656]","[234.74378967285156, 351.0464782714844]","[203.96731567382812, 362.0602722167969]","[275.11663818359375, 421.35498046875]","[265.0116271972656, 433.81488037109375]","[274.37890625, 504.13751220703125]","[255.83335876464844, 521.2083129882812]"
789,"[254.22171020507812, 105.71857452392578]","[257.35723876953125, 90.84894561767578]","[241.3337860107422, 90.39958953857422]","[237.60044860839844, 90.8329086303711]","[201.62457275390625, 89.12976837158203]","[222.53965759277344, 155.444091796875]","[176.78106689453125, 164.99610900878906]","[251.5037078857422, 266.7323913574219]","[208.1864776611328, 297.26788330078125]","[283.76275634765625, 189.69895935058594]","[279.5616149902344, 205.33099365234375]","[234.5852508544922, 350.63433837890625]","[204.05531311035156, 361.73687744140625]","[274.79644775390625, 419.0752258300781]","[264.9643859863281, 431.62274169921875]","[273.7470397949219, 501.1800231933594]","[255.720947265625, 518.3706665039062]"
790,"[254.30191040039062, 105.69743347167969]","[257.3759765625, 90.81414031982422]","[241.41294860839844, 90.38999938964844]","[237.6602325439453, 90.7562255859375]","[201.74761962890625, 89.11780548095703]","[222.6272735595703, 155.3887481689453]","[176.88609313964844, 164.9458465576172]","[251.19094848632812, 266.9997253417969]","[208.06224060058594, 297.4720764160156]","[283.0329895019531, 190.1374053955078]","[278.94598388671875, 205.61233520507812]","[234.32077026367188, 349.9465637207031]","[203.81759643554688, 361.0491943359375]","[274.8800354003906, 416.36553955078125]","[264.9424743652344, 428.955322265625]","[273.50836181640625, 498.0347900390625]","[255.42587280273438, 515.2877807617188]"
791,"[253.9241180419922, 105.8987045288086]","[257.1941833496094, 91.01356506347656]","[240.88682556152344, 90.56710815429688]","[237.47035217285156, 91.16659545898438]","[201.17916870117188, 89.43148040771484]","[221.9010467529297, 156.15650939941406]","[176.8135528564453, 165.1599884033203]","[248.02194213867188, 268.50115966796875]","[207.4650421142578, 297.4195861816406]","[279.7427673339844, 193.3590545654297]","[278.04229736328125, 207.46636962890625]","[233.00372314453125, 351.3369140625]","[202.74851989746094, 361.9971008300781]","[272.5330810546875, 427.3180847167969]","[262.58624267578125, 439.36065673828125]","[270.8106689453125, 510.727294921875]","[252.13751220703125, 527.254150390625]"
792,"[253.6265869140625, 105.90594482421875]","[256.9573974609375, 91.06249237060547]","[240.6096954345703, 90.54016876220703]","[237.36195373535156, 91.22838592529297]","[201.11019897460938, 89.24746704101562]","[221.8351593017578, 156.23731994628906]","[176.8689422607422, 164.71652221679688]","[247.59242248535156, 269.005126953125]","[207.3777618408203, 297.0937805175781]","[279.552734375, 194.1573944091797]","[278.1329040527344, 207.9695587158203]","[232.50567626953125, 351.6015625]","[202.35337829589844, 361.89691162109375]","[270.2742919921875, 432.09918212890625]","[260.5777587890625, 443.7488708496094]","[268.7465515136719, 516.2926635742188]","[250.35145568847656, 532.3043823242188]"
793,"[253.5845184326172, 105.74751281738281]","[256.771728515625, 90.89697265625]","[240.57000732421875, 90.4917984008789]","[237.3804931640625, 90.93903350830078]","[201.21533203125, 89.23402404785156]","[222.16709899902344, 155.87843322753906]","[176.93763732910156, 164.67811584472656]","[247.8417205810547, 268.27178955078125]","[206.72027587890625, 296.77215576171875]","[279.5309753417969, 194.53684997558594]","[277.5298767089844, 208.1936798095703]","[233.26895141601562, 351.36968994140625]","[203.02745056152344, 361.86932373046875]","[271.32110595703125, 429.734619140625]","[261.6121520996094, 441.6382141113281]","[269.38568115234375, 513.14306640625]","[251.43797302246094, 529.4791870117188]"
794,"[253.27423095703125, 105.49418640136719]","[256.4378356933594, 90.67491149902344]","[240.33042907714844, 90.35653686523438]","[237.42262268066406, 90.59330749511719]","[201.41519165039062, 89.07707977294922]","[222.86599731445312, 155.34732055664062]","[176.83837890625, 164.43821716308594]","[248.98385620117188, 267.30303955078125]","[206.21585083007812, 296.4969177246094]","[280.9709777832031, 192.9356689453125]","[277.5209045410156, 207.37403869628906]","[233.9341278076172, 350.399169921875]","[203.271240234375, 361.0152587890625]","[271.08892822265625, 428.67822265625]","[261.0279235839844, 440.72076416015625]","[268.806396484375, 511.5322265625]","[251.00424194335938, 528.0223999023438]"
795,"[253.37530517578125, 105.45950317382812]","[256.386474609375, 90.75556945800781]","[240.6020965576172, 90.4438247680664]","[236.6984405517578, 90.98454284667969]","[201.7213134765625, 89.5173568725586]","[221.9307098388672, 155.46449279785156]","[176.9987335205078, 165.0252685546875]","[249.93067932128906, 265.8337097167969]","[206.83370971679688, 296.2301330566406]","[283.732666015625, 190.6175079345703]","[279.07440185546875, 206.35240173339844]","[234.00051879882812, 350.9315490722656]","[204.00375366210938, 361.836181640625]","[271.4969787597656, 430.75445556640625]","[262.0905456542969, 443.0688171386719]","[269.5604553222656, 513.9473876953125]","[251.92352294921875, 530.866943359375]"
796,"[253.5442657470703, 105.58685302734375]","[256.4812316894531, 90.80155181884766]","[240.69174194335938, 90.5442123413086]","[236.60183715820312, 90.94638061523438]","[201.52854919433594, 89.62630462646484]","[221.43685913085938, 155.40994262695312]","[177.01068115234375, 165.04095458984375]","[248.328369140625, 266.4167175292969]","[206.5179901123047, 296.5970153808594]","[281.416748046875, 191.96420288085938]","[277.9204406738281, 207.16078186035156]","[233.3046112060547, 350.2900085449219]","[203.62591552734375, 361.1963195800781]","[270.3680419921875, 429.340576171875]","[261.2224426269531, 441.6940002441406]","[268.3084716796875, 512.4307861328125]","[250.94508361816406, 529.4786376953125]"
797,"[253.78726196289062, 105.6637191772461]","[256.81732177734375, 90.74210357666016]","[240.74542236328125, 90.4867935180664]","[236.83636474609375, 90.72589874267578]","[201.14048767089844, 89.48950958251953]","[221.5631103515625, 155.45420837402344]","[177.00924682617188, 165.1578369140625]","[248.68148803710938, 267.23028564453125]","[207.4562530517578, 297.3006286621094]","[281.57830810546875, 191.9735565185547]","[278.79876708984375, 206.7171173095703]","[233.0852508544922, 350.1091003417969]","[203.31568908691406, 361.0891418457031]","[272.39337158203125, 424.3323669433594]","[263.0052795410156, 436.7234802246094]","[270.0100402832031, 507.6079406738281]","[252.52944946289062, 524.6475219726562]"
798,"[253.6138916015625, 105.63990783691406]","[256.677001953125, 90.73703002929688]","[240.6650390625, 90.46900939941406]","[236.36984252929688, 90.832763671875]","[201.3035888671875, 89.61592102050781]","[221.11795043945312, 155.63673400878906]","[177.24313354492188, 165.46701049804688]","[248.97308349609375, 267.3492431640625]","[208.13987731933594, 297.6593322753906]","[283.06268310546875, 190.91885375976562]","[279.8411865234375, 205.86260986328125]","[232.7156982421875, 350.5399169921875]","[203.4483184814453, 361.5582580566406]","[271.9919128417969, 425.4877014160156]","[263.2862854003906, 437.85107421875]","[269.72528076171875, 509.20416259765625]","[252.86573791503906, 526.1848754882812]"
799,"[253.55296325683594, 105.61473846435547]","[256.7853088378906, 90.74055480957031]","[240.5108184814453, 90.3728256225586]","[236.814208984375, 91.0676040649414]","[200.94992065429688, 89.58112335205078]","[221.8107147216797, 156.1307373046875]","[176.9449005126953, 165.4915771484375]","[249.73193359375, 268.0474548339844]","[208.52517700195312, 297.5015563964844]","[282.8417053222656, 191.55299377441406]","[280.1634521484375, 205.92567443847656]","[233.03353881835938, 351.4104309082031]","[203.02781677246094, 362.1238708496094]","[271.20721435546875, 429.6185302734375]","[261.7971496582031, 441.6440734863281]","[269.44757080078125, 513.9494018554688]","[251.8863983154297, 530.5090942382812]"
800,"[253.64332580566406, 105.50778198242188]","[256.7956848144531, 90.61830139160156]","[240.5897979736328, 90.3292007446289]","[237.09608459472656, 90.83688354492188]","[200.98435974121094, 89.4790267944336]","[221.9698944091797, 155.76437377929688]","[176.74227905273438, 165.08912658691406]","[247.6364288330078, 268.1212463378906]","[206.9864959716797, 297.20269775390625]","[279.7068176269531, 193.6632537841797]","[278.51251220703125, 207.52713012695312]","[233.40623474121094, 350.7508544921875]","[203.11428833007812, 361.43768310546875]","[270.50628662109375, 430.3368835449219]","[260.5660705566406, 442.3792419433594]","[268.4759216308594, 514.2465209960938]","[250.4611358642578, 530.8521118164062]"
801,"[253.57933044433594, 105.41691589355469]","[256.81689453125, 90.58344268798828]","[240.5543670654297, 90.20927429199219]","[237.48831176757812, 90.9184341430664]","[201.0504913330078, 89.31980895996094]","[222.81600952148438, 155.98609924316406]","[176.4842071533203, 165.04576110839844]","[249.08660888671875, 268.2708740234375]","[207.03126525878906, 297.2088623046875]","[280.3893127441406, 191.92945861816406]","[278.89715576171875, 206.1294708251953]","[233.96026611328125, 351.1539001464844]","[202.9609375, 361.7302551269531]","[270.8382568359375, 430.35552978515625]","[260.4638671875, 442.3231506347656]","[268.81427001953125, 514.2645874023438]","[250.7389678955078, 530.7120361328125]"
802,"[253.5333251953125, 105.53347778320312]","[256.71087646484375, 90.8763427734375]","[240.51425170898438, 90.39566802978516]","[238.2015380859375, 91.34172821044922]","[201.073486328125, 89.30506896972656]","[223.7331085205078, 156.2635498046875]","[176.3138427734375, 164.5627899169922]","[249.6759796142578, 267.5973205566406]","[206.20916748046875, 295.756103515625]","[280.6677551269531, 192.45433044433594]","[278.59796142578125, 206.6129150390625]","[234.955810546875, 351.14501953125]","[203.1665496826172, 361.3936462402344]","[271.3434753417969, 430.5029602050781]","[259.89300537109375, 442.24749755859375]","[269.0699157714844, 513.696533203125]","[249.6708526611328, 529.8248291015625]"
803,"[253.56051635742188, 106.00829315185547]","[256.96246337890625, 91.23656463623047]","[240.33352661132812, 90.66815185546875]","[238.5015106201172, 91.71485137939453]","[200.578125, 89.63487243652344]","[223.8261260986328, 157.04257202148438]","[176.8339385986328, 165.24142456054688]","[250.01119995117188, 269.468505859375]","[208.779052734375, 297.0589904785156]","[279.0210266113281, 192.89703369140625]","[279.40283203125, 206.14663696289062]","[234.23570251464844, 350.87506103515625]","[202.66744995117188, 361.090087890625]","[273.5918273925781, 422.9862976074219]","[262.3174743652344, 434.6653747558594]","[271.29217529296875, 506.6481628417969]","[251.76296997070312, 522.6130981445312]"
804,"[253.77786254882812, 106.00193786621094]","[257.3485107421875, 91.17102813720703]","[240.5868682861328, 90.58342742919922]","[238.44415283203125, 91.61453247070312]","[200.82107543945312, 89.54981231689453]","[223.15301513671875, 156.83999633789062]","[177.15235900878906, 165.2184600830078]","[249.52273559570312, 269.262451171875]","[209.23338317871094, 297.2170715332031]","[280.0114440917969, 191.83653259277344]","[280.42376708984375, 205.78546142578125]","[233.49874877929688, 351.1242980957031]","[202.57411193847656, 361.37567138671875]","[272.2919616699219, 425.4346008300781]","[261.7788391113281, 437.043212890625]","[270.23187255859375, 509.4320068359375]","[251.1967315673828, 525.3147583007812]"
805,"[252.696044921875, 106.3155288696289]","[256.5851745605469, 91.70689392089844]","[239.77127075195312, 90.79186248779297]","[238.8896942138672, 91.86319732666016]","[200.94699096679688, 88.80191802978516]","[223.8376922607422, 156.39706420898438]","[176.86622619628906, 163.36172485351562]","[250.84799194335938, 268.47161865234375]","[208.35140991210938, 295.0508117675781]","[282.7231750488281, 188.2096405029297]","[281.4919738769531, 202.70022583007812]","[233.96365356445312, 349.0439147949219]","[202.49798583984375, 358.72308349609375]","[273.1045837402344, 419.0362548828125]","[261.58380126953125, 430.0496520996094]","[272.2341613769531, 502.5151062011719]","[252.1248779296875, 517.3038940429688]"
806,"[252.71612548828125, 106.30104064941406]","[256.5119934082031, 91.77997589111328]","[239.77149963378906, 90.90420532226562]","[239.1480712890625, 91.96765899658203]","[200.97323608398438, 88.93833923339844]","[223.89231872558594, 156.13192749023438]","[177.0699005126953, 162.96705627441406]","[250.21939086914062, 267.1297912597656]","[207.5701446533203, 293.502197265625]","[282.0905456542969, 188.5008544921875]","[280.71099853515625, 203.10887145996094]","[234.20046997070312, 348.5253601074219]","[202.6939697265625, 358.11407470703125]","[273.15545654296875, 418.5257263183594]","[260.5236511230469, 429.4858703613281]","[272.255126953125, 501.6329345703125]","[250.43252563476562, 516.3937377929688]"
807,"[252.57229614257812, 106.31280517578125]","[256.5767517089844, 91.78826141357422]","[239.76683044433594, 90.83484649658203]","[239.14613342285156, 91.90160369873047]","[201.26747131347656, 88.6523208618164]","[223.52993774414062, 155.93714904785156]","[177.0536346435547, 162.51284790039062]","[248.95751953125, 267.366455078125]","[207.0556640625, 293.370849609375]","[282.154541015625, 188.2829132080078]","[281.55242919921875, 203.06341552734375]","[234.0424041748047, 348.0125427246094]","[202.88442993164062, 357.4778137207031]","[271.6600036621094, 419.98681640625]","[260.04315185546875, 430.72064208984375]","[270.9163818359375, 502.5649108886719]","[250.73854064941406, 516.914306640625]"
