Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
903,"[445.5075988769531, 134.603759765625]","[446.2367248535156, 121.1130599975586]","[440.0363464355469, 116.98274230957031]","[412.603759765625, 106.17466735839844]","[398.88665771484375, 99.63856506347656]","[390.5133361816406, 153.9051971435547]","[345.4463195800781, 183.23699951171875]","[423.1373291015625, 248.16036987304688]","[377.85614013671875, 322.89312744140625]","[478.3566589355469, 216.14540100097656]","[449.4017028808594, 252.3755645751953]","[448.5874328613281, 335.6742858886719]","[425.3958740234375, 365.5555725097656]","[612.8132934570312, 281.3785400390625]","[594.6044311523438, 303.9366455078125]","[640.1234130859375, 381.986572265625]","[680.1326293945312, 407.145263671875]"
904,"[445.2243347167969, 134.4634552001953]","[446.0151062011719, 120.95085144042969]","[439.978271484375, 116.81291198730469]","[412.2489929199219, 105.77156066894531]","[399.56134033203125, 99.30029296875]","[389.70538330078125, 153.2925567626953]","[346.7286071777344, 182.94517517089844]","[422.8743896484375, 247.357421875]","[379.6197204589844, 322.1578063964844]","[479.28863525390625, 215.3249969482422]","[450.9911804199219, 249.96446228027344]","[447.626953125, 334.8033142089844]","[425.7235107421875, 364.8992614746094]","[613.6134033203125, 279.4779357910156]","[595.56005859375, 302.76898193359375]","[641.1416625976562, 379.41888427734375]","[680.0524291992188, 405.9554443359375]"
905,"[445.548828125, 134.35569763183594]","[446.3809509277344, 121.00094604492188]","[440.1689758300781, 116.91856384277344]","[413.3424072265625, 105.90884399414062]","[399.96258544921875, 99.51953887939453]","[391.5559387207031, 152.72845458984375]","[346.9118347167969, 181.64515686035156]","[425.0611267089844, 246.010498046875]","[380.4520263671875, 319.8323669433594]","[481.58203125, 213.28451538085938]","[453.530029296875, 248.0137939453125]","[446.802001953125, 333.6535949707031]","[423.70635986328125, 363.15179443359375]","[611.6755981445312, 280.7235107421875]","[593.48095703125, 302.91973876953125]","[637.9931640625, 380.4437255859375]","[677.1920776367188, 405.42510986328125]"
906,"[445.7698059082031, 133.19679260253906]","[446.6422119140625, 119.7130126953125]","[440.0579528808594, 115.94744873046875]","[414.453369140625, 105.31641387939453]","[400.0476379394531, 99.54597473144531]","[393.3116455078125, 152.962646484375]","[346.86932373046875, 181.8209991455078]","[426.9141845703125, 245.6942596435547]","[379.2753601074219, 319.6515808105469]","[482.36895751953125, 213.65968322753906]","[453.2567138671875, 250.68284606933594]","[446.2251892089844, 334.3951721191406]","[421.8977355957031, 363.80645751953125]","[610.5648193359375, 281.21905517578125]","[592.2938842773438, 303.4649353027344]","[636.3169555664062, 381.8466796875]","[675.1746826171875, 406.4523010253906]"
907,"[445.4734802246094, 133.36669921875]","[445.97808837890625, 119.80836486816406]","[440.09796142578125, 116.18781280517578]","[413.20770263671875, 105.0322265625]","[400.81036376953125, 99.57929992675781]","[392.61688232421875, 152.4884490966797]","[347.6102600097656, 181.98318481445312]","[426.7319641113281, 245.5526885986328]","[380.2414855957031, 320.3427734375]","[479.93499755859375, 214.4650421142578]","[452.55120849609375, 251.8937530517578]","[445.55255126953125, 333.23834228515625]","[422.2792053222656, 362.8695983886719]","[609.6796875, 280.6542663574219]","[592.4064331054688, 303.5900573730469]","[636.3434448242188, 382.2580261230469]","[674.760498046875, 408.16278076171875]"
908,"[446.0309143066406, 133.6314239501953]","[446.6668701171875, 120.10494232177734]","[440.55615234375, 116.39816284179688]","[414.429931640625, 105.3102798461914]","[400.7906188964844, 99.45350646972656]","[394.2008056640625, 152.94769287109375]","[346.021728515625, 181.5703582763672]","[427.4344787597656, 246.65469360351562]","[377.2908020019531, 320.9585266113281]","[478.0513000488281, 217.34213256835938]","[450.7803955078125, 258.32501220703125]","[446.11553955078125, 331.70452880859375]","[420.9831848144531, 361.0561828613281]","[608.4743041992188, 281.1397705078125]","[590.3976440429688, 304.0081787109375]","[635.5553588867188, 383.00244140625]","[674.4122924804688, 409.1305847167969]"
909,"[445.0657958984375, 134.87164306640625]","[445.8065185546875, 121.59141540527344]","[440.2577819824219, 117.27349853515625]","[412.7140808105469, 106.43758392333984]","[401.2641296386719, 99.21830749511719]","[392.3888244628906, 155.08108520507812]","[345.8080139160156, 181.4743194580078]","[425.01910400390625, 251.17730712890625]","[376.84710693359375, 321.66668701171875]","[477.9801940917969, 220.2195281982422]","[450.61553955078125, 261.03271484375]","[444.2835693359375, 336.1303405761719]","[420.37054443359375, 364.4350280761719]","[605.2625732421875, 281.8118591308594]","[587.8714599609375, 303.1336669921875]","[633.3868408203125, 380.724609375]","[672.7401123046875, 406.157958984375]"
910,"[447.7246398925781, 135.68963623046875]","[448.3821716308594, 118.85906982421875]","[442.84234619140625, 119.16119384765625]","[407.81573486328125, 104.91197204589844]","[403.62353515625, 107.4375]","[370.55548095703125, 146.2001495361328]","[347.7270812988281, 177.75115966796875]","[398.0706481933594, 249.7283477783203]","[366.6584777832031, 325.8930358886719]","[471.97027587890625, 207.8404998779297]","[451.31268310546875, 262.7868957519531]","[391.6524658203125, 326.9508361816406]","[375.1464538574219, 355.6812744140625]","[519.4966430664062, 288.5598449707031]","[518.9644775390625, 319.87225341796875]","[530.17431640625, 347.60333251953125]","[523.1578979492188, 387.97247314453125]"
911,"[448.03173828125, 135.83828735351562]","[448.89617919921875, 118.73945617675781]","[443.01251220703125, 119.058837890625]","[408.5616760253906, 104.0655746459961]","[403.60455322265625, 106.64728546142578]","[371.1768493652344, 145.34825134277344]","[347.6319274902344, 176.9846649169922]","[398.6507263183594, 250.0983123779297]","[366.1646423339844, 326.89886474609375]","[472.9266357421875, 206.17050170898438]","[450.4160461425781, 263.1506652832031]","[391.2159118652344, 328.0557861328125]","[374.3578796386719, 356.7112731933594]","[517.2343139648438, 290.6878967285156]","[516.8380737304688, 321.894287109375]","[528.0245361328125, 348.87286376953125]","[521.3168334960938, 389.0984802246094]"
912,"[447.9984130859375, 136.22329711914062]","[449.1124267578125, 118.93672943115234]","[442.9485168457031, 119.2937240600586]","[408.9089660644531, 104.00882720947266]","[403.8016662597656, 106.6552734375]","[370.6707458496094, 145.91387939453125]","[347.5928649902344, 177.39532470703125]","[396.6675109863281, 253.6014862060547]","[364.9581604003906, 329.6744689941406]","[472.74005126953125, 207.55714416503906]","[450.8675537109375, 263.0710144042969]","[390.1722106933594, 331.02435302734375]","[373.65936279296875, 359.677734375]","[516.655517578125, 294.8487243652344]","[516.73974609375, 326.0235290527344]","[528.655517578125, 355.7646789550781]","[522.0479125976562, 395.8180847167969]"
913,"[446.651123046875, 135.98748779296875]","[448.0904846191406, 117.1376953125]","[439.9205322265625, 118.6380386352539]","[405.70654296875, 101.87615966796875]","[400.8036193847656, 107.8946304321289]","[371.6363525390625, 149.1377716064453]","[349.3421630859375, 183.2467803955078]","[394.4345397949219, 268.6704406738281]","[370.06103515625, 341.57391357421875]","[469.1781005859375, 217.1709747314453]","[451.1146545410156, 250.86439514160156]","[388.59185791015625, 328.80865478515625]","[373.61004638671875, 357.6575622558594]","[505.8949890136719, 291.13079833984375]","[509.6016845703125, 322.53936767578125]","[485.4356689453125, 339.0088195800781]","[481.30401611328125, 379.5727233886719]"
914,"[445.2655334472656, 135.3948211669922]","[446.3404846191406, 122.43548583984375]","[440.3564147949219, 117.30496978759766]","[414.13165283203125, 107.41490936279297]","[401.5903015136719, 98.56505584716797]","[394.8730773925781, 156.01361083984375]","[343.80352783203125, 180.77883911132812]","[427.8617248535156, 253.48577880859375]","[373.6841125488281, 324.6833801269531]","[482.0379638671875, 217.56982421875]","[450.3184509277344, 261.3099365234375]","[443.2030334472656, 343.1371765136719]","[416.2101745605469, 370.4561462402344]","[608.9732055664062, 287.32562255859375]","[588.6741943359375, 305.3357849121094]","[629.9631958007812, 388.3851013183594]","[669.2970581054688, 409.064208984375]"
915,"[444.88201904296875, 135.5464324951172]","[445.8270263671875, 122.63452911376953]","[440.2130126953125, 117.3281021118164]","[413.0772705078125, 107.68682098388672]","[401.3944091796875, 98.36519622802734]","[394.3184509277344, 156.84475708007812]","[342.7398681640625, 181.0792236328125]","[426.9596862792969, 255.12762451171875]","[372.13568115234375, 325.2311096191406]","[480.2225646972656, 219.94662475585938]","[449.2508544921875, 262.4637756347656]","[443.6640930175781, 344.50006103515625]","[416.4804382324219, 371.6287536621094]","[607.9852294921875, 287.61468505859375]","[587.5263061523438, 305.35491943359375]","[629.4783325195312, 387.4171447753906]","[669.098388671875, 407.8194580078125]"
916,"[445.0271301269531, 135.37850952148438]","[446.1925964355469, 122.24697875976562]","[439.8407897949219, 117.25122833251953]","[414.54052734375, 107.1415786743164]","[400.3009948730469, 98.36579132080078]","[395.86761474609375, 156.28536987304688]","[342.0500183105469, 180.9130096435547]","[427.6398010253906, 255.1094207763672]","[371.85992431640625, 325.40185546875]","[479.5558166503906, 221.5133056640625]","[448.755615234375, 263.0022277832031]","[445.1823425292969, 342.06097412109375]","[416.48614501953125, 369.40850830078125]","[607.540283203125, 286.24237060546875]","[586.1209716796875, 304.6182861328125]","[629.4424438476562, 386.0268859863281]","[669.1805419921875, 406.9459533691406]"
917,"[444.89630126953125, 136.02528381347656]","[445.9022216796875, 122.91349029541016]","[439.8995666503906, 118.06656646728516]","[413.85589599609375, 107.53170776367188]","[400.9135437011719, 99.16781616210938]","[395.1938781738281, 155.48788452148438]","[342.3041687011719, 180.86260986328125]","[426.29132080078125, 253.47964477539062]","[370.3729553222656, 325.29656982421875]","[478.04296875, 222.271240234375]","[447.7281188964844, 264.552001953125]","[442.9021301269531, 342.696044921875]","[414.595947265625, 370.20806884765625]","[604.4009399414062, 286.3147277832031]","[583.2551879882812, 305.4029846191406]","[623.8843383789062, 384.8253479003906]","[663.8002319335938, 406.56719970703125]"
918,"[444.8796691894531, 136.2279510498047]","[446.0865173339844, 123.05353546142578]","[439.7917175292969, 118.13836669921875]","[414.1771545410156, 107.38957214355469]","[400.2521667480469, 98.76866912841797]","[394.9603271484375, 155.38331604003906]","[341.2153015136719, 180.8325958251953]","[425.3894348144531, 254.3924560546875]","[369.3698425292969, 326.228515625]","[476.5080261230469, 224.03379821777344]","[446.5680847167969, 265.1521911621094]","[443.50628662109375, 343.5260009765625]","[414.626953125, 371.29388427734375]","[604.914306640625, 286.24871826171875]","[582.9940795898438, 305.926513671875]","[625.3961791992188, 384.59356689453125]","[665.5184326171875, 407.0816345214844]"
919,"[444.8315734863281, 136.00694274902344]","[445.879150390625, 122.45801544189453]","[439.6707763671875, 117.95938110351562]","[413.2823486328125, 106.46532440185547]","[399.73150634765625, 98.76825714111328]","[392.8605651855469, 154.91207885742188]","[341.9118347167969, 181.699462890625]","[423.4245300292969, 254.9106903076172]","[370.6288757324219, 327.01202392578125]","[474.8156433105469, 227.01513671875]","[446.3059387207031, 265.3551940917969]","[443.9576110839844, 342.0171813964844]","[416.9863586425781, 370.8043212890625]","[605.9091796875, 283.0736389160156]","[585.265380859375, 305.29486083984375]","[629.854736328125, 383.8755187988281]","[669.3916625976562, 409.7544250488281]"
920,"[444.9906311035156, 136.0811004638672]","[445.73895263671875, 122.58055114746094]","[440.0107727050781, 118.02626037597656]","[412.1741638183594, 106.47437286376953]","[400.03619384765625, 98.8183822631836]","[391.6952819824219, 154.93695068359375]","[342.4587707519531, 181.7700958251953]","[422.3791198730469, 256.2864990234375]","[371.22113037109375, 327.9716491699219]","[475.223876953125, 228.26734924316406]","[446.4679870605469, 265.59454345703125]","[443.61328125, 342.1158447265625]","[417.7835998535156, 370.8230895996094]","[605.6156616210938, 283.2544860839844]","[585.8153686523438, 305.03094482421875]","[629.2413940429688, 381.7011413574219]","[668.9136962890625, 406.83197021484375]"
921,"[446.2419738769531, 136.38153076171875]","[447.1783447265625, 122.7667236328125]","[439.83837890625, 117.82003784179688]","[416.5435485839844, 108.64691162109375]","[399.5380859375, 99.8016586303711]","[393.4933776855469, 157.79177856445312]","[342.374755859375, 182.39776611328125]","[430.3296203613281, 259.20355224609375]","[370.2464599609375, 331.4479064941406]","[475.40673828125, 227.36123657226562]","[447.58770751953125, 263.8726501464844]","[442.1106262207031, 351.80914306640625]","[413.24212646484375, 380.2707824707031]","[608.3306274414062, 291.4684143066406]","[587.4241333007812, 313.037841796875]","[630.4124145507812, 381.4239807128906]","[664.8923950195312, 402.76080322265625]"
922,"[446.76171875, 135.7734375]","[447.5169982910156, 121.96533966064453]","[440.11505126953125, 117.27525329589844]","[416.4129638671875, 108.11075592041016]","[399.1940002441406, 99.89131164550781]","[392.7286682128906, 158.22299194335938]","[343.0394287109375, 183.0840606689453]","[429.7775573730469, 260.1653137207031]","[371.1253967285156, 331.6325988769531]","[476.05059814453125, 228.92588806152344]","[448.3111267089844, 264.3469543457031]","[442.4297790527344, 351.2653503417969]","[414.53631591796875, 379.98760986328125]","[608.0410766601562, 290.8212585449219]","[588.3361206054688, 313.38995361328125]","[630.8303833007812, 381.6610412597656]","[665.2500610351562, 404.3377990722656]"
923,"[447.1319580078125, 135.03927612304688]","[447.298583984375, 121.247314453125]","[440.6585998535156, 116.74795532226562]","[414.7222900390625, 107.72557067871094]","[399.6309814453125, 100.10662841796875]","[390.29547119140625, 158.2790069580078]","[345.12750244140625, 183.36300659179688]","[428.8618469238281, 259.083251953125]","[373.1688537597656, 329.64703369140625]","[477.11895751953125, 228.2837677001953]","[449.3030090332031, 263.9195861816406]","[441.8456115722656, 350.6165771484375]","[416.8188171386719, 379.5096435546875]","[606.7127075195312, 289.6149597167969]","[589.6056518554688, 313.3032531738281]","[630.58251953125, 379.5610046386719]","[664.4638061523438, 403.74188232421875]"
924,"[445.8109436035156, 134.2386932373047]","[446.1808166503906, 120.40347290039062]","[440.6275634765625, 116.38761138916016]","[411.714599609375, 105.4037094116211]","[399.9734191894531, 98.9337387084961]","[390.7839660644531, 156.1242218017578]","[344.30755615234375, 183.88211059570312]","[422.68701171875, 256.5075988769531]","[372.0868835449219, 327.7169189453125]","[475.55120849609375, 230.78292846679688]","[446.27685546875, 266.036865234375]","[443.8218688964844, 344.1573486328125]","[419.47515869140625, 373.10430908203125]","[600.5859375, 285.9071044921875]","[582.1978149414062, 309.1621398925781]","[625.9835815429688, 378.5030822753906]","[663.5841064453125, 404.3184814453125]"
925,"[446.0810852050781, 134.3168182373047]","[446.2076416015625, 120.38569641113281]","[440.9538879394531, 116.54881286621094]","[410.95294189453125, 105.8412094116211]","[400.0717468261719, 99.7804183959961]","[389.8693542480469, 156.83245849609375]","[344.4121398925781, 184.9188995361328]","[421.54083251953125, 256.975830078125]","[371.6351623535156, 328.162109375]","[475.402587890625, 231.35536193847656]","[446.4209289550781, 267.77947998046875]","[445.1644592285156, 343.5610656738281]","[421.57720947265625, 372.8712158203125]","[602.2307739257812, 284.17254638671875]","[584.2256469726562, 307.7343444824219]","[630.4014282226562, 380.1707458496094]","[667.2620849609375, 406.0450744628906]"
926,"[447.1929016113281, 133.3791046142578]","[447.5203857421875, 119.62140655517578]","[440.745849609375, 115.34886932373047]","[415.32000732421875, 106.862548828125]","[400.16455078125, 99.71147918701172]","[391.6816711425781, 157.44332885742188]","[344.14501953125, 183.69439697265625]","[428.04779052734375, 259.2633361816406]","[370.3957214355469, 332.41241455078125]","[475.7052917480469, 234.06967163085938]","[447.8240966796875, 271.3100280761719]","[442.4165954589844, 349.4396057128906]","[415.8613586425781, 378.715576171875]","[606.5116577148438, 290.4627685546875]","[588.0714111328125, 313.6619567871094]","[630.233154296875, 380.7976989746094]","[664.9309692382812, 403.2807312011719]"
927,"[447.7516784667969, 131.5977783203125]","[447.8736877441406, 118.13980865478516]","[441.2615966796875, 113.76933288574219]","[415.8757629394531, 106.7710952758789]","[400.6199645996094, 99.22735595703125]","[394.1078796386719, 158.5443878173828]","[343.52252197265625, 183.578125]","[431.9395751953125, 259.1029968261719]","[371.0650329589844, 330.4336853027344]","[477.2593688964844, 231.93511962890625]","[449.33148193359375, 268.5164794921875]","[443.86212158203125, 350.56689453125]","[415.5390930175781, 379.0571594238281]","[607.507568359375, 291.415771484375]","[588.2423706054688, 312.177734375]","[632.7401123046875, 383.964111328125]","[667.1354370117188, 402.68865966796875]"
928,"[447.75726318359375, 131.29171752929688]","[447.5861511230469, 117.6753158569336]","[441.0857238769531, 113.6740951538086]","[415.6505126953125, 106.18714904785156]","[400.54376220703125, 99.49761199951172]","[394.2734375, 157.8847198486328]","[344.64532470703125, 183.42352294921875]","[432.0701599121094, 257.95367431640625]","[373.4944152832031, 329.295166015625]","[476.19818115234375, 234.45643615722656]","[452.7886962890625, 270.1285705566406]","[444.2765808105469, 346.2057800292969]","[416.6594543457031, 374.8700866699219]","[607.8250732421875, 287.49298095703125]","[589.5298461914062, 308.77130126953125]","[632.6748046875, 383.7312316894531]","[666.9945068359375, 403.1651916503906]"
929,"[448.0079040527344, 129.79843139648438]","[447.7253112792969, 116.31591796875]","[441.73095703125, 112.32410430908203]","[415.1818542480469, 105.35270690917969]","[402.0568542480469, 98.79830932617188]","[393.24261474609375, 157.50233459472656]","[346.2973327636719, 183.12059020996094]","[431.5599365234375, 257.381591796875]","[374.1720886230469, 328.5796813964844]","[477.2227783203125, 235.2583465576172]","[454.09295654296875, 272.31524658203125]","[442.69537353515625, 344.2835998535156]","[416.8670654296875, 373.1122741699219]","[608.3414916992188, 286.5116882324219]","[591.3907470703125, 308.6313171386719]","[633.1671142578125, 382.0498352050781]","[667.2830200195312, 403.1230773925781]"
930,"[447.93634033203125, 130.40452575683594]","[447.8059387207031, 116.91295623779297]","[441.61883544921875, 112.67671966552734]","[415.2737731933594, 105.9594955444336]","[401.38934326171875, 98.76974487304688]","[393.3177795410156, 158.51979064941406]","[345.1429443359375, 184.16006469726562]","[431.4201354980469, 258.21429443359375]","[372.5863037109375, 329.9424743652344]","[475.7502136230469, 235.95254516601562]","[453.4756164550781, 273.3963928222656]","[445.9695739746094, 346.5205078125]","[419.39776611328125, 375.7337341308594]","[611.8967895507812, 289.8287658691406]","[593.7658081054688, 312.5303039550781]","[637.7905883789062, 384.7439880371094]","[671.4627685546875, 406.2616882324219]"
931,"[448.1002197265625, 131.35902404785156]","[448.2442932128906, 113.1808853149414]","[440.81781005859375, 115.29513549804688]","[404.8338317871094, 101.51058197021484]","[401.02972412109375, 109.09712982177734]","[372.29754638671875, 153.07215881347656]","[352.5675048828125, 187.97254943847656]","[396.3576354980469, 269.46527099609375]","[372.31109619140625, 341.31158447265625]","[467.09912109375, 232.94732666015625]","[454.3338623046875, 263.755126953125]","[393.182373046875, 334.6423645019531]","[379.4421081542969, 363.6850891113281]","[515.87548828125, 297.3279113769531]","[518.0989990234375, 328.76971435546875]","[493.8578796386719, 349.9720458984375]","[489.2106628417969, 391.0968017578125]"
932,"[447.71026611328125, 131.71768188476562]","[447.8814697265625, 113.44029235839844]","[440.5183410644531, 115.61080932617188]","[404.5516052246094, 101.32862091064453]","[401.1001281738281, 109.02775573730469]","[372.1200256347656, 152.7311553955078]","[352.0616760253906, 187.44090270996094]","[394.5909118652344, 271.13580322265625]","[371.169677734375, 341.9910888671875]","[464.5899353027344, 235.4396209716797]","[452.60595703125, 264.615966796875]","[391.6533508300781, 334.90460205078125]","[377.70684814453125, 363.73236083984375]","[511.73382568359375, 300.1963806152344]","[513.5726318359375, 331.44525146484375]","[490.15972900390625, 352.0683898925781]","[485.13739013671875, 393.008056640625]"
933,"[446.7810363769531, 133.48170471191406]","[447.12725830078125, 120.06875610351562]","[440.5403137207031, 115.36564636230469]","[415.833740234375, 108.03316497802734]","[400.67999267578125, 99.80448150634766]","[394.6715087890625, 159.05796813964844]","[342.3033447265625, 184.3157958984375]","[432.27056884765625, 258.177490234375]","[368.84381103515625, 332.193603515625]","[475.4427185058594, 236.09909057617188]","[452.62042236328125, 275.4595642089844]","[442.3385314941406, 349.1424255371094]","[412.8034362792969, 377.6803894042969]","[606.9688720703125, 293.8694763183594]","[586.2951049804688, 315.0758972167969]","[626.4217529296875, 381.20635986328125]","[661.2757568359375, 400.47344970703125]"
934,"[446.5289611816406, 133.47726440429688]","[446.5309753417969, 120.19860076904297]","[440.62713623046875, 115.50446319580078]","[414.32794189453125, 108.37918853759766]","[401.5010681152344, 100.43026733398438]","[392.82421875, 158.89527893066406]","[343.3345031738281, 184.86245727539062]","[432.22320556640625, 256.26507568359375]","[370.5379943847656, 331.880126953125]","[478.5980529785156, 232.63247680664062]","[454.0460205078125, 274.0708312988281]","[439.6475830078125, 348.05279541015625]","[412.1133117675781, 376.8694152832031]","[608.6051635742188, 290.8656921386719]","[589.1463012695312, 311.99658203125]","[627.2255859375, 379.9540100097656]","[661.8836059570312, 399.4036560058594]"
935,"[446.6361083984375, 132.81573486328125]","[446.626220703125, 115.41939544677734]","[439.6849670410156, 117.0967788696289]","[406.22711181640625, 105.21428680419922]","[399.90728759765625, 111.2259292602539]","[374.3756103515625, 155.9625701904297]","[349.5799865722656, 188.97605895996094]","[398.2017517089844, 267.4806213378906]","[369.6476745605469, 338.95587158203125]","[466.88299560546875, 230.5194854736328]","[453.8468017578125, 264.65380859375]","[394.8417663574219, 333.1143493652344]","[377.5682373046875, 361.5022888183594]","[515.253173828125, 293.0093994140625]","[515.839599609375, 324.28546142578125]","[493.8794860839844, 343.8585510253906]","[488.7737731933594, 384.7465515136719]"
936,"[446.4479675292969, 134.1315460205078]","[446.584716796875, 120.72285461425781]","[440.1390380859375, 116.29014587402344]","[414.97332763671875, 109.03436279296875]","[400.6387023925781, 101.63983154296875]","[393.93560791015625, 159.5760040283203]","[342.0166015625, 185.68167114257812]","[432.8556823730469, 255.15945434570312]","[368.9840087890625, 331.4388122558594]","[480.8035888671875, 230.50936889648438]","[455.9356689453125, 276.045166015625]","[440.9284973144531, 347.5005798339844]","[412.0469055175781, 376.5249938964844]","[608.9620971679688, 293.79205322265625]","[589.2099609375, 314.5076904296875]","[629.8634643554688, 385.69061279296875]","[664.5850219726562, 403.918212890625]"
937,"[446.5168762207031, 133.8779296875]","[447.0887145996094, 116.4427490234375]","[439.12628173828125, 117.68001556396484]","[409.888916015625, 105.66674041748047]","[398.6172180175781, 110.13297271728516]","[377.9110107421875, 155.86431884765625]","[347.6434631347656, 187.53121948242188]","[402.2606506347656, 266.1172180175781]","[368.4452819824219, 338.6827392578125]","[472.80926513671875, 227.0078887939453]","[456.64178466796875, 265.412109375]","[400.301513671875, 334.1505432128906]","[379.5218505859375, 362.3459167480469]","[519.5361328125, 293.2013854980469]","[519.1893920898438, 324.5621643066406]","[497.44573974609375, 344.231201171875]","[491.93170166015625, 384.8769226074219]"
938,"[447.2022399902344, 132.91925048828125]","[447.9264221191406, 115.2710952758789]","[440.08111572265625, 116.49320983886719]","[409.35552978515625, 103.9794921875]","[400.119140625, 108.56968688964844]","[376.2080078125, 154.6328887939453]","[348.4800720214844, 186.39401245117188]","[399.25030517578125, 267.3580017089844]","[367.83099365234375, 339.4630126953125]","[471.6686096191406, 228.6004638671875]","[457.0895690917969, 266.217529296875]","[396.8337707519531, 333.89776611328125]","[377.7542724609375, 362.1085510253906]","[518.0437622070312, 291.5281677246094]","[518.5491943359375, 322.7768859863281]","[494.0045471191406, 341.51556396484375]","[488.98016357421875, 381.9261779785156]"
939,"[447.1604919433594, 132.02743530273438]","[448.2689514160156, 114.29579162597656]","[438.906005859375, 115.33861541748047]","[412.564453125, 103.9416275024414]","[396.9716796875, 107.70865631103516]","[379.3504943847656, 155.91563415527344]","[346.91436767578125, 185.85104370117188]","[400.4787902832031, 269.1086730957031]","[368.3260803222656, 338.62274169921875]","[470.4505310058594, 230.13406372070312]","[455.1854553222656, 265.7479248046875]","[399.77484130859375, 334.9488525390625]","[377.4754638671875, 362.2689208984375]","[518.386474609375, 295.6222229003906]","[517.505859375, 326.25115966796875]","[495.7691345214844, 346.54827880859375]","[489.7451477050781, 386.2050476074219]"
940,"[447.0086364746094, 131.47486877441406]","[448.3584899902344, 117.5031509399414]","[438.773193359375, 113.58588409423828]","[420.4381103515625, 106.19792175292969]","[396.82635498046875, 99.62235260009766]","[398.6932067871094, 158.68112182617188]","[340.59539794921875, 183.580810546875]","[433.6383361816406, 258.27874755859375]","[368.7420959472656, 331.31793212890625]","[480.09521484375, 231.6400604248047]","[454.6385498046875, 277.71343994140625]","[445.8786926269531, 346.5633544921875]","[412.29052734375, 375.21661376953125]","[609.4840087890625, 294.96136474609375]","[586.65234375, 315.59344482421875]","[632.45458984375, 385.3213806152344]","[665.8890380859375, 403.01605224609375]"
941,"[447.62255859375, 129.7682647705078]","[449.2884521484375, 115.65229797363281]","[438.5478515625, 111.73981475830078]","[421.9652099609375, 105.29573822021484]","[394.77520751953125, 98.7315444946289]","[398.65850830078125, 159.96795654296875]","[341.19427490234375, 183.7760467529297]","[433.32122802734375, 259.8795166015625]","[369.85504150390625, 329.9046936035156]","[481.1590881347656, 231.7594451904297]","[455.24652099609375, 276.96026611328125]","[448.5052185058594, 346.8515319824219]","[415.0770263671875, 375.3346252441406]","[610.3370361328125, 294.03955078125]","[588.2217407226562, 315.9166564941406]","[632.4334716796875, 382.7523193359375]","[666.056640625, 402.5376281738281]"
942,"[448.22747802734375, 129.58103942871094]","[450.13787841796875, 115.03642272949219]","[437.9145202636719, 111.8456039428711]","[424.2872314453125, 105.29015350341797]","[392.5934143066406, 100.22451782226562]","[400.2512512207031, 161.1197052001953]","[342.0621032714844, 184.4468994140625]","[433.4935302734375, 260.5648193359375]","[370.8445129394531, 327.10693359375]","[481.29962158203125, 232.2700653076172]","[456.1434020996094, 275.6917724609375]","[451.8337097167969, 344.580810546875]","[417.6031494140625, 373.14349365234375]","[610.4297485351562, 293.8731689453125]","[588.6007690429688, 317.25970458984375]","[635.0457153320312, 382.4715576171875]","[666.8449096679688, 403.8160400390625]"
943,"[447.9917297363281, 129.529052734375]","[449.7618103027344, 115.11943817138672]","[437.8727722167969, 111.95821380615234]","[423.9518737792969, 105.11630249023438]","[393.2884216308594, 100.1752700805664]","[400.4969787597656, 159.81539916992188]","[342.57073974609375, 183.45455932617188]","[434.02105712890625, 258.9637756347656]","[371.0217590332031, 326.74249267578125]","[481.3806457519531, 231.0072784423828]","[456.2752990722656, 275.9960632324219]","[450.0854187011719, 343.865966796875]","[415.8694152832031, 372.2703552246094]","[608.4630737304688, 293.9040222167969]","[586.5938110351562, 316.9382019042969]","[630.8763427734375, 382.0475769042969]","[662.525146484375, 402.9082946777344]"
944,"[446.9210205078125, 129.9386444091797]","[449.0343322753906, 115.61567687988281]","[436.64605712890625, 112.40357208251953]","[424.2718505859375, 105.80278778076172]","[392.3918151855469, 100.68750762939453]","[401.3850402832031, 160.30667114257812]","[341.366943359375, 183.37986755371094]","[435.81536865234375, 258.5235290527344]","[370.9395446777344, 326.21826171875]","[483.4847717285156, 227.2102813720703]","[456.1775207519531, 275.04998779296875]","[448.5677490234375, 344.51385498046875]","[412.98211669921875, 372.5222473144531]","[607.4628295898438, 295.55908203125]","[584.9558715820312, 317.4278869628906]","[630.7224731445312, 383.1669616699219]","[662.4314575195312, 402.7149353027344]"
945,"[445.7820129394531, 129.5497283935547]","[448.26251220703125, 115.1370620727539]","[435.5488586425781, 111.80209350585938]","[424.1673889160156, 105.03408813476562]","[391.7667236328125, 99.57520294189453]","[401.7054748535156, 160.12167358398438]","[340.5317077636719, 182.99391174316406]","[435.90380859375, 258.9978332519531]","[369.96771240234375, 327.1829528808594]","[483.6130676269531, 226.8979949951172]","[455.9360046386719, 275.945556640625]","[447.9650573730469, 347.01776123046875]","[411.4895324707031, 374.7613220214844]","[604.846923828125, 297.6169738769531]","[581.6139526367188, 318.6998596191406]","[628.475341796875, 380.1003112792969]","[660.6109008789062, 398.3912048339844]"
