Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
752,"[288.794677734375, 101.87086486816406]","[291.43389892578125, 89.17369842529297]","[279.0733642578125, 88.05313110351562]","[265.0819091796875, 97.72938537597656]","[243.1188507080078, 98.69213104248047]","[252.7542266845703, 176.75291442871094]","[204.16424560546875, 188.12759399414062]","[283.6334228515625, 274.14471435546875]","[241.52464294433594, 302.7464904785156]","[356.8226013183594, 296.4039611816406]","[347.3573913574219, 310.8096618652344]","[289.4698181152344, 350.58978271484375]","[259.49993896484375, 370.8924255371094]","[452.54034423828125, 346.46466064453125]","[431.7028503417969, 356.364501953125]","[483.87176513671875, 479.32232666015625]","[504.1179504394531, 492.31494140625]"
753,"[288.9452819824219, 101.70881652832031]","[291.53759765625, 89.0578384399414]","[279.2355041503906, 87.92928314208984]","[265.1377258300781, 97.58917236328125]","[243.3409881591797, 98.57547760009766]","[253.05946350097656, 176.59886169433594]","[204.65286254882812, 187.72622680664062]","[284.8775329589844, 274.1856994628906]","[242.564208984375, 302.28753662109375]","[359.8265686035156, 296.87188720703125]","[349.4875183105469, 311.4124755859375]","[289.8163757324219, 350.26885986328125]","[260.0318298339844, 370.4132080078125]","[452.52294921875, 346.8056945800781]","[431.9931335449219, 356.2822570800781]","[483.9584045410156, 479.2546691894531]","[504.3957824707031, 491.58087158203125]"
754,"[288.90478515625, 102.0036849975586]","[291.48187255859375, 89.34938049316406]","[279.2575378417969, 88.23637390136719]","[265.05810546875, 97.73206329345703]","[243.5364532470703, 98.76168823242188]","[252.90216064453125, 176.39222717285156]","[204.8617401123047, 187.5238494873047]","[284.7226867675781, 273.7991943359375]","[242.43946838378906, 301.8818054199219]","[359.8890380859375, 296.6244812011719]","[349.98486328125, 311.16961669921875]","[289.6834411621094, 350.15130615234375]","[260.0819396972656, 370.3299865722656]","[452.4759826660156, 347.2032775878906]","[432.0513916015625, 356.8374938964844]","[483.9833679199219, 480.10467529296875]","[504.157958984375, 492.57989501953125]"
755,"[288.27825927734375, 102.38235473632812]","[291.018798828125, 89.66299438476562]","[278.3650207519531, 88.52570343017578]","[265.14166259765625, 98.07646179199219]","[242.19384765625, 98.9930419921875]","[253.1847381591797, 177.1182098388672]","[204.1296844482422, 188.09039306640625]","[285.8027648925781, 274.953369140625]","[242.8318634033203, 302.8297424316406]","[361.4411315917969, 297.0885925292969]","[349.72576904296875, 311.64788818359375]","[290.6690673828125, 350.54949951171875]","[260.4123229980469, 370.6685485839844]","[452.73077392578125, 347.31390380859375]","[431.6957702636719, 356.7981262207031]","[484.6142578125, 479.9114685058594]","[504.55426025390625, 492.1859436035156]"
756,"[288.4041442871094, 102.40109252929688]","[291.1333312988281, 89.65489196777344]","[278.6763916015625, 88.61114501953125]","[265.0606384277344, 98.02659606933594]","[242.97088623046875, 99.17053985595703]","[252.8125457763672, 176.8751220703125]","[204.71022033691406, 188.63168334960938]","[284.7952575683594, 274.40283203125]","[243.00381469726562, 303.59100341796875]","[359.5602722167969, 296.6723327636719]","[348.87286376953125, 311.20074462890625]","[289.8683166503906, 351.21783447265625]","[260.2695007324219, 371.6837158203125]","[452.55596923828125, 346.81158447265625]","[432.3638610839844, 357.0408630371094]","[484.1799621582031, 479.9970703125]","[505.2942810058594, 493.43951416015625]"
757,"[288.5354309082031, 102.40601348876953]","[291.1745300292969, 89.61211395263672]","[278.80938720703125, 88.63243103027344]","[264.8978576660156, 97.90145874023438]","[243.07672119140625, 99.2259521484375]","[252.49879455566406, 176.68414306640625]","[204.96556091308594, 188.63539123535156]","[284.33526611328125, 274.31396484375]","[243.1670379638672, 303.6299743652344]","[359.1741027832031, 296.6855773925781]","[348.9723205566406, 311.2373046875]","[289.736328125, 351.04559326171875]","[260.4684753417969, 371.63336181640625]","[452.651123046875, 346.55322265625]","[432.61700439453125, 357.1976013183594]","[484.04034423828125, 479.8243408203125]","[504.86016845703125, 493.8929443359375]"
758,"[288.7086181640625, 102.57713317871094]","[291.3635559082031, 89.71676635742188]","[278.9438171386719, 88.75131225585938]","[265.04595947265625, 97.81182861328125]","[243.00180053710938, 99.15726470947266]","[252.4576416015625, 176.4722900390625]","[204.78717041015625, 188.49142456054688]","[283.8763732910156, 274.2002868652344]","[242.7332763671875, 303.5211486816406]","[358.3420104980469, 296.4395446777344]","[347.9869384765625, 310.7861022949219]","[289.7471008300781, 350.7055358886719]","[260.3641052246094, 371.33477783203125]","[452.59234619140625, 346.3411865234375]","[432.2950744628906, 357.0716857910156]","[484.1761779785156, 479.3561096191406]","[504.7185974121094, 493.5808410644531]"
759,"[288.57952880859375, 102.54762268066406]","[291.26214599609375, 89.67828369140625]","[278.81561279296875, 88.69393157958984]","[264.9527587890625, 97.83885955810547]","[242.8494415283203, 99.14126586914062]","[252.34552001953125, 176.64492797851562]","[204.5177764892578, 188.679443359375]","[283.8254699707031, 274.2662048339844]","[242.56210327148438, 303.685546875]","[358.388427734375, 296.2554016113281]","[347.9543151855469, 310.5736389160156]","[289.5260009765625, 350.74700927734375]","[260.0618896484375, 371.38970947265625]","[452.5806884765625, 346.3758544921875]","[432.1283874511719, 357.08819580078125]","[484.179931640625, 479.4822082519531]","[504.61907958984375, 493.6985168457031]"
760,"[288.36328125, 102.5987777709961]","[291.1242370605469, 89.6528091430664]","[278.4240417480469, 88.7303237915039]","[265.1882019042969, 97.66857147216797]","[242.3643035888672, 99.11567687988281]","[252.5433349609375, 176.44662475585938]","[204.42709350585938, 188.512939453125]","[283.99102783203125, 274.290283203125]","[242.74301147460938, 303.7980651855469]","[358.5151672363281, 296.40716552734375]","[348.0641784667969, 310.9534606933594]","[289.4337463378906, 350.5557556152344]","[259.7347717285156, 371.1946105957031]","[452.63232421875, 346.4693298339844]","[432.22698974609375, 357.1505126953125]","[483.9520568847656, 479.7734069824219]","[504.4627990722656, 493.8222961425781]"
761,"[288.5066833496094, 102.55785369873047]","[291.228759765625, 89.67107391357422]","[278.5272216796875, 88.67930603027344]","[265.23175048828125, 97.78079986572266]","[242.180419921875, 99.05836486816406]","[252.76219177246094, 176.6671600341797]","[204.29493713378906, 188.44244384765625]","[284.4655456542969, 274.6210632324219]","[242.74090576171875, 303.5816345214844]","[358.93792724609375, 296.6650390625]","[347.7098083496094, 310.90496826171875]","[290.3221435546875, 350.2569580078125]","[260.3836669921875, 370.73944091796875]","[452.8562927246094, 346.7127990722656]","[432.0201721191406, 356.9889221191406]","[484.67852783203125, 479.8969421386719]","[504.5328369140625, 493.3008728027344]"
762,"[288.5364074707031, 102.7101821899414]","[291.30126953125, 89.86324310302734]","[278.6181640625, 88.76069641113281]","[265.3669128417969, 97.96076202392578]","[242.32017517089844, 98.96764373779297]","[253.0732421875, 176.88890075683594]","[204.24691772460938, 188.44578552246094]","[284.7088928222656, 274.7415771484375]","[242.58013916015625, 303.56103515625]","[358.91009521484375, 296.73486328125]","[347.5472717285156, 310.8727722167969]","[290.8758850097656, 350.62591552734375]","[260.74676513671875, 370.97955322265625]","[453.10198974609375, 346.98046875]","[432.08489990234375, 356.8946228027344]","[484.7776184082031, 480.07232666015625]","[504.8251647949219, 492.9961242675781]"
763,"[288.40631103515625, 102.51521301269531]","[291.2210388183594, 89.63496398925781]","[278.38861083984375, 88.60558319091797]","[265.4915771484375, 97.88472747802734]","[242.02670288085938, 99.01240539550781]","[253.25001525878906, 177.13687133789062]","[204.26307678222656, 188.64923095703125]","[284.95953369140625, 275.0459899902344]","[242.6636505126953, 303.53558349609375]","[359.272705078125, 296.976806640625]","[347.7957458496094, 311.07696533203125]","[291.3771057128906, 350.48577880859375]","[261.1195373535156, 370.8833312988281]","[452.9395751953125, 346.54156494140625]","[431.7379150390625, 356.8473815917969]","[485.01776123046875, 479.4004211425781]","[504.6301574707031, 492.9255065917969]"
764,"[288.3974304199219, 102.66808319091797]","[291.2624816894531, 89.77533721923828]","[278.4773864746094, 88.69915008544922]","[265.5242004394531, 97.86442565917969]","[242.26336669921875, 98.89400482177734]","[253.13754272460938, 176.911376953125]","[204.36721801757812, 188.59164428710938]","[284.8520812988281, 274.7095642089844]","[242.65866088867188, 303.68939208984375]","[359.1979064941406, 296.803466796875]","[347.72930908203125, 311.1776123046875]","[291.2099609375, 350.49755859375]","[261.086669921875, 370.9855041503906]","[453.2616882324219, 346.69720458984375]","[431.9212951660156, 357.177001953125]","[485.1866455078125, 479.61383056640625]","[504.70367431640625, 493.4750061035156]"
765,"[288.4022216796875, 102.56098937988281]","[291.2110290527344, 89.63722229003906]","[278.4256591796875, 88.67633056640625]","[265.483642578125, 97.8013687133789]","[242.32310485839844, 99.11071014404297]","[253.24085998535156, 177.03062438964844]","[204.5678253173828, 188.73770141601562]","[284.5842590332031, 274.95281982421875]","[242.45462036132812, 303.5872497558594]","[359.1470947265625, 296.8428649902344]","[347.4555358886719, 310.8284912109375]","[291.2315368652344, 350.70849609375]","[261.17340087890625, 371.21356201171875]","[453.2505798339844, 346.260498046875]","[431.9899597167969, 356.8157958984375]","[485.2179870605469, 479.1490173339844]","[504.5383605957031, 493.113037109375]"
766,"[288.3948669433594, 102.56986999511719]","[291.12213134765625, 89.67098236083984]","[278.46600341796875, 88.71125793457031]","[265.21502685546875, 97.87223052978516]","[242.33468627929688, 99.17596435546875]","[253.05908203125, 177.02093505859375]","[204.44517517089844, 188.82115173339844]","[284.6595153808594, 274.9508361816406]","[242.4899139404297, 303.73809814453125]","[359.025146484375, 296.9295349121094]","[347.4468078613281, 310.83380126953125]","[291.1915283203125, 350.7813415527344]","[261.18023681640625, 371.3412780761719]","[453.2503967285156, 345.9954528808594]","[432.043212890625, 356.67340087890625]","[485.2135925292969, 478.8194274902344]","[504.6607666015625, 492.94793701171875]"
767,"[288.2912292480469, 102.54215240478516]","[291.1867980957031, 89.62470245361328]","[278.3135681152344, 88.60050201416016]","[265.5720520019531, 97.7868423461914]","[242.11492919921875, 98.92170715332031]","[253.329345703125, 177.00169372558594]","[204.29136657714844, 188.75863647460938]","[284.7467041015625, 274.8771057128906]","[242.46336364746094, 303.8292236328125]","[358.94549560546875, 296.91796875]","[347.26055908203125, 310.80950927734375]","[291.5212097167969, 350.6380615234375]","[261.20635986328125, 371.1376037597656]","[453.3809814453125, 346.532958984375]","[431.7228698730469, 356.9501037597656]","[485.52679443359375, 479.4460144042969]","[504.7295227050781, 493.16070556640625]"
768,"[288.2752380371094, 102.16258239746094]","[291.03765869140625, 89.32278442382812]","[278.4595947265625, 88.28494262695312]","[264.91351318359375, 97.89512634277344]","[242.52658081054688, 99.01192474365234]","[252.66371154785156, 177.67222595214844]","[204.00192260742188, 189.14218139648438]","[283.33258056640625, 275.3924865722656]","[242.0084991455078, 303.94549560546875]","[357.745361328125, 296.8780517578125]","[347.39508056640625, 311.0005187988281]","[290.018310546875, 351.88104248046875]","[260.09014892578125, 372.195556640625]","[452.0863952636719, 344.6593322753906]","[431.2200622558594, 354.26019287109375]","[484.8091735839844, 478.0413513183594]","[505.307861328125, 490.63165283203125]"
769,"[288.3530578613281, 101.99951934814453]","[291.08221435546875, 89.20289611816406]","[278.5329895019531, 88.1568374633789]","[264.8462829589844, 97.90450286865234]","[242.39295959472656, 98.97601318359375]","[252.6356201171875, 177.6616973876953]","[203.66075134277344, 189.2054443359375]","[283.8219909667969, 275.2126770019531]","[241.99099731445312, 303.9256896972656]","[358.2368469238281, 296.7417907714844]","[347.63909912109375, 310.9803161621094]","[290.2091064453125, 351.531494140625]","[260.0781555175781, 371.93499755859375]","[452.26373291015625, 344.55206298828125]","[431.0708312988281, 354.3389892578125]","[485.4606628417969, 477.5256042480469]","[505.64605712890625, 490.31890869140625]"
770,"[288.0206298828125, 101.9282455444336]","[290.8133544921875, 89.01029968261719]","[278.1082763671875, 88.07235717773438]","[264.8282165527344, 97.6428451538086]","[241.93594360351562, 98.9197769165039]","[252.66322326660156, 177.5775146484375]","[203.50552368164062, 189.48687744140625]","[284.1127014160156, 275.1524353027344]","[242.05577087402344, 304.35772705078125]","[358.47442626953125, 296.7119445800781]","[347.5280456542969, 311.1221008300781]","[290.5182800292969, 351.43927001953125]","[260.2950744628906, 372.0766296386719]","[452.19708251953125, 344.093994140625]","[431.0466613769531, 354.6661682128906]","[485.29315185546875, 476.9150695800781]","[505.6586608886719, 490.86639404296875]"
771,"[288.04498291015625, 101.83892059326172]","[290.84027099609375, 88.87498474121094]","[278.1133117675781, 87.95654296875]","[264.7771301269531, 97.4560775756836]","[241.9175262451172, 98.80206298828125]","[252.42408752441406, 177.58534240722656]","[203.58421325683594, 189.5166015625]","[283.63201904296875, 275.03509521484375]","[242.04287719726562, 304.14599609375]","[358.1573181152344, 296.597900390625]","[347.72698974609375, 311.1098327636719]","[290.2065124511719, 351.6435546875]","[260.2149658203125, 372.330322265625]","[452.0812683105469, 343.9774475097656]","[431.2520446777344, 354.8373107910156]","[484.741455078125, 476.5572509765625]","[505.4270324707031, 491.06927490234375]"
772,"[288.0997314453125, 101.91581726074219]","[290.92852783203125, 88.94790649414062]","[278.24749755859375, 87.95879364013672]","[264.8535461425781, 97.48986053466797]","[242.10498046875, 98.66102600097656]","[252.44944763183594, 177.6982879638672]","[203.61273193359375, 189.61207580566406]","[283.7666015625, 275.1031494140625]","[242.1770782470703, 304.38665771484375]","[358.1575012207031, 296.3408508300781]","[347.9480895996094, 311.07196044921875]","[290.255126953125, 351.64678955078125]","[260.2819519042969, 372.3439636230469]","[452.27764892578125, 344.0367126464844]","[431.25164794921875, 355.0462951660156]","[484.7174377441406, 476.7767028808594]","[505.2052307128906, 491.69580078125]"
773,"[288.1012268066406, 101.8304672241211]","[291.0264587402344, 88.86968994140625]","[278.29296875, 87.89115142822266]","[265.13067626953125, 97.59544372558594]","[242.41177368164062, 98.76773071289062]","[252.86985778808594, 178.0780029296875]","[203.6287078857422, 190.0601348876953]","[284.2185974121094, 275.6445007324219]","[242.1548309326172, 305.1413269042969]","[359.0945129394531, 296.2471618652344]","[348.20428466796875, 311.0157165527344]","[290.162841796875, 352.1750183105469]","[259.9842529296875, 372.90655517578125]","[452.361328125, 343.68017578125]","[431.0709228515625, 354.662109375]","[485.03662109375, 476.1505126953125]","[505.6307678222656, 491.1440734863281]"
774,"[288.1039123535156, 101.61575317382812]","[291.0374450683594, 88.64957427978516]","[278.2139587402344, 87.69566345214844]","[265.3337707519531, 97.55110931396484]","[242.30410766601562, 98.73949432373047]","[253.4259796142578, 178.3490753173828]","[203.41905212402344, 190.21897888183594]","[284.32196044921875, 275.738037109375]","[241.63504028320312, 305.0442810058594]","[358.33135986328125, 296.3534851074219]","[347.2389221191406, 310.7428283691406]","[290.800537109375, 352.4298400878906]","[260.14996337890625, 373.0328063964844]","[452.2184143066406, 343.9776306152344]","[430.6174011230469, 354.3675537109375]","[485.520263671875, 476.6792907714844]","[505.8783264160156, 490.5442199707031]"
775,"[287.2587890625, 101.56110382080078]","[290.29754638671875, 88.4688720703125]","[276.9722900390625, 87.5753173828125]","[264.771728515625, 97.25114440917969]","[240.3262939453125, 98.62578582763672]","[252.35531616210938, 178.23162841796875]","[202.39683532714844, 190.02328491210938]","[283.0532531738281, 275.89959716796875]","[241.4275360107422, 304.82275390625]","[357.8703918457031, 296.240478515625]","[347.14080810546875, 310.4422302246094]","[290.3789978027344, 352.35809326171875]","[259.71435546875, 372.9803466796875]","[451.86962890625, 343.8270263671875]","[430.78326416015625, 354.2018737792969]","[484.896728515625, 476.5796203613281]","[506.16351318359375, 490.2737731933594]"
776,"[287.021484375, 101.8235092163086]","[290.28497314453125, 88.71807861328125]","[276.6827392578125, 87.83904266357422]","[265.1366271972656, 97.42140197753906]","[240.1376495361328, 98.82168579101562]","[252.2014617919922, 178.15330505371094]","[202.6260223388672, 190.08375549316406]","[282.69049072265625, 275.7953796386719]","[241.9331817626953, 305.03656005859375]","[357.6860656738281, 295.86688232421875]","[347.3148498535156, 310.4476318359375]","[289.8182373046875, 352.013671875]","[259.29852294921875, 372.7108154296875]","[451.66876220703125, 343.86090087890625]","[430.7079162597656, 354.5145263671875]","[484.9521179199219, 476.5624694824219]","[506.31646728515625, 490.75323486328125]"
777,"[286.99713134765625, 101.56036376953125]","[290.1688232421875, 88.43722534179688]","[276.6637878417969, 87.6485366821289]","[264.8249206542969, 97.1639404296875]","[240.08953857421875, 98.76983642578125]","[251.88241577148438, 177.9051513671875]","[202.62332153320312, 189.9769287109375]","[282.65460205078125, 275.6033020019531]","[242.26409912109375, 304.8105773925781]","[357.9831237792969, 295.94757080078125]","[348.03692626953125, 310.33544921875]","[289.443603515625, 351.6556091308594]","[259.09002685546875, 372.4393615722656]","[451.3522644042969, 343.6864013671875]","[430.38299560546875, 354.5541076660156]","[485.20196533203125, 476.2410583496094]","[506.089599609375, 490.6827697753906]"
778,"[286.9500732421875, 101.17700958251953]","[290.26556396484375, 87.98162841796875]","[276.44305419921875, 87.2369155883789]","[265.2481384277344, 96.82896423339844]","[239.73678588867188, 98.53217315673828]","[252.142822265625, 177.9236297607422]","[202.51075744628906, 190.15090942382812]","[282.7488098144531, 275.548095703125]","[242.38824462890625, 305.09637451171875]","[358.1127624511719, 295.9854431152344]","[348.1103820800781, 310.5668640136719]","[289.4653015136719, 351.8997802734375]","[258.868896484375, 372.7677001953125]","[451.56683349609375, 343.6510009765625]","[430.5254821777344, 354.7167053222656]","[485.056640625, 476.4089660644531]","[506.1719970703125, 491.0744934082031]"
779,"[286.9451904296875, 100.63252258300781]","[290.0946350097656, 87.43836212158203]","[276.33837890625, 86.75129699707031]","[264.765625, 96.50859832763672]","[239.28529357910156, 98.35543060302734]","[251.82469177246094, 178.08444213867188]","[202.1913299560547, 190.22918701171875]","[282.9018859863281, 275.96917724609375]","[242.392333984375, 304.9692077636719]","[358.7255859375, 296.2164001464844]","[348.4324951171875, 310.39117431640625]","[289.8274230957031, 352.02838134765625]","[259.2539367675781, 372.9295349121094]","[451.6110534667969, 343.09295654296875]","[430.5564270019531, 354.2815246582031]","[485.5467224121094, 475.67205810546875]","[506.2705993652344, 490.4077453613281]"
780,"[287.72918701171875, 101.19633483886719]","[290.7535400390625, 88.0074462890625]","[277.26080322265625, 87.33560943603516]","[264.6063537597656, 96.52283477783203]","[239.93055725097656, 98.50877380371094]","[250.4674072265625, 176.8083038330078]","[202.59388732910156, 189.6019287109375]","[281.6214599609375, 274.6733703613281]","[241.38125610351562, 304.53155517578125]","[357.95867919921875, 295.59490966796875]","[348.7723388671875, 309.9561462402344]","[288.9323425292969, 350.85260009765625]","[259.37969970703125, 372.3822326660156]","[452.7028503417969, 342.7319030761719]","[432.19921875, 356.07122802734375]","[485.1644287109375, 475.27801513671875]","[505.8994445800781, 493.2052917480469]"
781,"[288.2226867675781, 101.81675720214844]","[291.28076171875, 88.66852569580078]","[277.8011169433594, 87.95707702636719]","[265.4666748046875, 96.9588851928711]","[240.90435791015625, 98.87133026123047]","[251.47532653808594, 177.14556884765625]","[203.82518005371094, 189.29660034179688]","[280.9786682128906, 273.9593200683594]","[242.02667236328125, 302.49346923828125]","[355.55328369140625, 296.1022644042969]","[347.2735595703125, 310.3222351074219]","[289.279296875, 351.12646484375]","[259.8846435546875, 372.1600341796875]","[453.2049255371094, 343.0959777832031]","[433.42376708984375, 355.1957092285156]","[485.5360107421875, 474.9194030761719]","[507.06640625, 491.34100341796875]"
782,"[288.242919921875, 101.9576416015625]","[291.27978515625, 88.87669372558594]","[277.9429016113281, 88.04763793945312]","[265.2378845214844, 97.27558135986328]","[240.97679138183594, 98.90872192382812]","[251.24578857421875, 177.42532348632812]","[203.68771362304688, 189.44020080566406]","[280.9610595703125, 274.0262145996094]","[242.16659545898438, 302.5433654785156]","[355.5039367675781, 295.9432067871094]","[347.0877990722656, 310.34100341796875]","[289.3533630371094, 351.0838623046875]","[260.0027160644531, 372.0216064453125]","[453.2142333984375, 342.86199951171875]","[432.9881286621094, 354.7127685546875]","[485.7118835449219, 475.1180419921875]","[506.8054504394531, 491.38018798828125]"
783,"[288.1816711425781, 101.70659637451172]","[291.14532470703125, 88.58468627929688]","[277.734375, 87.82860565185547]","[265.0102844238281, 97.10224914550781]","[240.43601989746094, 98.90508270263672]","[251.02301025390625, 177.49571228027344]","[203.33248901367188, 189.680419921875]","[281.0660705566406, 274.1653747558594]","[242.23159790039062, 302.876953125]","[355.7102966308594, 295.9521789550781]","[347.3268737792969, 310.45599365234375]","[289.4030456542969, 351.3002014160156]","[259.9660339355469, 372.35150146484375]","[453.08642578125, 342.6657409667969]","[432.906494140625, 354.7638244628906]","[485.59674072265625, 475.0659484863281]","[506.6330871582031, 491.4974670410156]"
784,"[287.8789978027344, 101.57906341552734]","[290.931884765625, 88.41741943359375]","[277.392333984375, 87.68255615234375]","[265.1084289550781, 96.99715423583984]","[240.29525756835938, 98.8469467163086]","[251.302978515625, 177.65130615234375]","[203.28416442871094, 189.86366271972656]","[281.054931640625, 274.2431945800781]","[241.88827514648438, 303.0739440917969]","[355.6073303222656, 296.0197448730469]","[346.7081604003906, 310.66839599609375]","[289.5425720214844, 351.6203918457031]","[259.9103698730469, 372.6494140625]","[453.0864562988281, 342.7399597167969]","[432.7745666503906, 354.7113037109375]","[485.4803771972656, 475.3326416015625]","[506.4936218261719, 491.5478210449219]"
785,"[287.8092041015625, 101.39369201660156]","[290.901123046875, 88.26136779785156]","[277.3360290527344, 87.46884155273438]","[264.9844970703125, 96.93287658691406]","[240.111572265625, 98.64470672607422]","[250.9848175048828, 177.71481323242188]","[203.0294952392578, 189.80584716796875]","[280.98138427734375, 274.6355895996094]","[241.98532104492188, 303.350341796875]","[355.9892578125, 296.1650390625]","[347.5449523925781, 311.1475524902344]","[289.3506774902344, 351.6109619140625]","[259.7126159667969, 372.6685485839844]","[453.1798095703125, 342.5213928222656]","[432.6037292480469, 354.7195129394531]","[485.7129821777344, 474.8880615234375]","[506.3800354003906, 491.5751953125]"
786,"[287.6114501953125, 101.34871673583984]","[290.7161865234375, 88.20501708984375]","[277.166259765625, 87.40605926513672]","[264.8294372558594, 96.93882751464844]","[240.05140686035156, 98.63734436035156]","[251.0541229248047, 177.9307403564453]","[202.72164916992188, 190.0721893310547]","[281.0604248046875, 274.8598327636719]","[241.7713165283203, 303.77325439453125]","[356.1946105957031, 296.1051025390625]","[347.54815673828125, 311.0477600097656]","[289.1861267089844, 351.97210693359375]","[259.34014892578125, 373.0227355957031]","[453.2367858886719, 342.608642578125]","[432.3342590332031, 354.6054992675781]","[485.82366943359375, 474.9058532714844]","[506.3172302246094, 491.33367919921875]"
787,"[287.561767578125, 101.38529205322266]","[290.6140441894531, 88.13362884521484]","[277.0796203613281, 87.53527069091797]","[264.6920166015625, 96.55565643310547]","[240.13563537597656, 98.74321746826172]","[250.72555541992188, 177.19598388671875]","[203.27110290527344, 189.62974548339844]","[280.5960388183594, 273.8778991699219]","[241.90635681152344, 302.7214660644531]","[356.27801513671875, 295.7206726074219]","[347.9258117675781, 310.3265075683594]","[288.72088623046875, 351.2936096191406]","[259.4730224609375, 372.4852600097656]","[452.4672546386719, 342.6973876953125]","[432.7027893066406, 355.0838928222656]","[485.4128723144531, 474.82562255859375]","[506.7391662597656, 491.59014892578125]"
788,"[287.5551452636719, 101.56524658203125]","[290.62628173828125, 88.32987213134766]","[277.0545349121094, 87.65727996826172]","[264.8059387207031, 96.71981048583984]","[240.21310424804688, 98.78748321533203]","[250.8898468017578, 177.4427490234375]","[203.3759307861328, 189.5107879638672]","[279.9927978515625, 274.2594909667969]","[241.80770874023438, 302.6937561035156]","[355.3733215332031, 296.0129699707031]","[347.5828857421875, 310.83673095703125]","[288.5136413574219, 351.8104248046875]","[259.21636962890625, 372.7292175292969]","[452.5406188964844, 343.47857666015625]","[432.9136962890625, 355.06097412109375]","[484.88360595703125, 475.78485107421875]","[506.4378967285156, 491.4313659667969]"
789,"[287.58648681640625, 101.65438842773438]","[290.627197265625, 88.42767333984375]","[277.0765380859375, 87.75652313232422]","[264.75128173828125, 96.75091552734375]","[240.2078857421875, 98.84502410888672]","[250.80062866210938, 177.33248901367188]","[203.49114990234375, 189.3658447265625]","[279.7341613769531, 274.1153259277344]","[241.67770385742188, 302.40838623046875]","[355.091552734375, 296.16339111328125]","[347.4700012207031, 310.9365234375]","[288.62744140625, 351.5975036621094]","[259.4486389160156, 372.511962890625]","[452.639404296875, 343.39794921875]","[433.1299743652344, 355.06976318359375]","[484.6592102050781, 475.5610046386719]","[506.2343444824219, 491.3613586425781]"
790,"[287.7366638183594, 102.13259887695312]","[290.90423583984375, 89.01022338867188]","[277.30194091796875, 88.17230987548828]","[265.2300109863281, 97.3126449584961]","[240.50762939453125, 99.00141906738281]","[251.1935272216797, 177.61802673339844]","[203.55601501464844, 189.24151611328125]","[280.11676025390625, 274.13153076171875]","[241.82447814941406, 302.1849060058594]","[355.38153076171875, 295.9693298339844]","[347.5946350097656, 311.0181884765625]","[288.7362365722656, 351.664794921875]","[259.33056640625, 372.3393249511719]","[452.8399658203125, 343.8985595703125]","[433.1141357421875, 354.8424987792969]","[485.0354919433594, 476.2737121582031]","[506.78717041015625, 491.07073974609375]"
791,"[287.6913146972656, 102.10924530029297]","[290.8198547363281, 88.97250366210938]","[277.2422180175781, 88.17298126220703]","[265.2173767089844, 97.31742095947266]","[240.55165100097656, 99.08521270751953]","[251.45166015625, 177.76162719726562]","[203.5290985107422, 189.40328979492188]","[280.24090576171875, 274.2151794433594]","[241.74281311035156, 302.29833984375]","[355.17095947265625, 296.1009521484375]","[347.4591369628906, 311.03814697265625]","[288.8247985839844, 351.9555358886719]","[259.278076171875, 372.6056213378906]","[452.7881774902344, 343.78759765625]","[433.1093444824219, 354.6328430175781]","[484.78326416015625, 476.00921630859375]","[506.7506103515625, 490.64483642578125]"
792,"[287.604248046875, 102.0763168334961]","[290.8054504394531, 89.03004455566406]","[277.26708984375, 88.07984924316406]","[265.36871337890625, 97.53974151611328]","[240.71035766601562, 98.90412139892578]","[251.84959411621094, 178.0816192626953]","[203.21900939941406, 189.40008544921875]","[280.80377197265625, 274.59197998046875]","[241.58578491210938, 302.5556945800781]","[354.9060363769531, 296.0270690917969]","[347.2476501464844, 310.93896484375]","[288.8929138183594, 351.8489685058594]","[258.8905029296875, 372.32391357421875]","[453.0234680175781, 343.642578125]","[432.6822814941406, 354.13262939453125]","[485.0433044433594, 476.0342102050781]","[506.60186767578125, 490.3796081542969]"
793,"[287.86773681640625, 102.18431854248047]","[291.069580078125, 89.12997436523438]","[277.549072265625, 88.17709350585938]","[265.43792724609375, 97.4961166381836]","[240.6799774169922, 98.81549835205078]","[251.49432373046875, 177.73777770996094]","[203.17835998535156, 189.3049774169922]","[281.0942077636719, 274.18096923828125]","[241.95529174804688, 302.5068664550781]","[355.39801025390625, 295.462646484375]","[347.6034240722656, 310.3387145996094]","[288.93548583984375, 351.15460205078125]","[259.1200256347656, 371.841552734375]","[452.8794250488281, 343.1006164550781]","[432.57037353515625, 354.2403259277344]","[485.4200134277344, 475.3462829589844]","[506.9881896972656, 490.65179443359375]"
794,"[287.8548889160156, 102.26102447509766]","[291.0902404785156, 89.16123962402344]","[277.4795837402344, 88.25569152832031]","[265.66259765625, 97.42407989501953]","[240.67071533203125, 98.85692596435547]","[251.8362274169922, 177.67041015625]","[203.3496551513672, 189.30401611328125]","[281.50225830078125, 273.9696350097656]","[241.9515838623047, 302.34686279296875]","[355.969482421875, 295.4652099609375]","[347.6307678222656, 310.482421875]","[289.2429504394531, 350.8888244628906]","[259.3606872558594, 371.6047668457031]","[453.03070068359375, 343.28558349609375]","[432.8094482421875, 354.5341796875]","[485.3973083496094, 475.083251953125]","[507.0409240722656, 490.5083312988281]"
