Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[225.08468627929688, 112.18195343017578]","[229.6979522705078, 97.12319946289062]","[214.1453399658203, 94.6308364868164]","[207.49191284179688, 95.58787536621094]","[172.75840759277344, 93.92434692382812]","[182.52255249023438, 165.6315155029297]","[149.22280883789062, 189.95330810546875]","[232.28756713867188, 278.31201171875]","[171.1442108154297, 336.88775634765625]","[297.5098876953125, 312.1669921875]","[284.8396911621094, 348.84918212890625]","[232.91285705566406, 364.2275085449219]","[207.36032104492188, 393.8189392089844]","[393.4577941894531, 351.92578125]","[365.6887512207031, 403.1324157714844]","[364.0892028808594, 394.79754638671875]","[371.5307922363281, 458.9075622558594]"
44,"[226.24635314941406, 113.02372741699219]","[230.60134887695312, 98.0355224609375]","[215.263427734375, 95.59136199951172]","[208.3564453125, 96.4661636352539]","[173.8048858642578, 94.90288543701172]","[184.28646850585938, 166.30145263671875]","[149.65867614746094, 190.29075622558594]","[233.03997802734375, 278.5802001953125]","[171.83645629882812, 336.6127624511719]","[297.36309814453125, 311.8225402832031]","[285.1907043457031, 348.6769714355469]","[234.3067169189453, 362.1651611328125]","[208.1999969482422, 391.3956604003906]","[394.3208312988281, 350.0282897949219]","[366.38128662109375, 399.6228332519531]","[365.5454406738281, 393.25506591796875]","[372.8738708496094, 454.9632568359375]"
45,"[226.45436096191406, 113.8172378540039]","[231.30287170410156, 98.93147277832031]","[215.63502502441406, 96.14678955078125]","[209.7008056640625, 97.08004760742188]","[174.43380737304688, 94.67011260986328]","[184.82940673828125, 166.0848388671875]","[149.9521026611328, 190.0923614501953]","[233.63726806640625, 278.6201477050781]","[171.30502319335938, 337.79168701171875]","[297.2065124511719, 312.5189208984375]","[284.7249755859375, 349.2862548828125]","[234.43850708007812, 364.1549377441406]","[207.77391052246094, 393.5386962890625]","[395.28692626953125, 351.5421447753906]","[365.5333251953125, 402.4399108886719]","[364.02386474609375, 394.8831481933594]","[370.62506103515625, 459.00909423828125]"
46,"[226.28993225097656, 113.69751739501953]","[231.21763610839844, 98.9384765625]","[215.662353515625, 96.13325500488281]","[209.69119262695312, 97.13044738769531]","[174.5552215576172, 94.55037689208984]","[184.98489379882812, 165.5791015625]","[149.279296875, 189.77088928222656]","[234.80580139160156, 277.47491455078125]","[171.8133087158203, 337.16619873046875]","[298.08740234375, 313.01214599609375]","[285.51214599609375, 349.913818359375]","[233.81735229492188, 362.5677795410156]","[206.6199188232422, 392.0614929199219]","[395.0621337890625, 351.7569885253906]","[364.33197021484375, 402.91607666015625]","[365.3749694824219, 394.3735656738281]","[371.3234558105469, 459.1822814941406]"
47,"[226.932861328125, 114.68133544921875]","[232.08023071289062, 99.76529693603516]","[216.23167419433594, 97.0228042602539]","[210.58094787597656, 97.41185760498047]","[174.8199462890625, 94.89599609375]","[184.95416259765625, 165.7344207763672]","[149.4634246826172, 189.53494262695312]","[233.3169708251953, 278.05487060546875]","[171.50717163085938, 336.4830322265625]","[297.18182373046875, 313.040771484375]","[285.48211669921875, 350.0527648925781]","[233.9545440673828, 362.837158203125]","[206.9189910888672, 392.2913818359375]","[394.1258544921875, 352.38348388671875]","[363.82489013671875, 403.5602722167969]","[367.23321533203125, 395.36572265625]","[373.34735107421875, 460.20684814453125]"
48,"[226.82704162597656, 114.93864440917969]","[232.07144165039062, 100.00493621826172]","[215.9541473388672, 97.3154296875]","[211.20639038085938, 97.57372283935547]","[174.62489318847656, 95.15657043457031]","[186.16331481933594, 165.8765106201172]","[149.2135009765625, 189.38401794433594]","[233.7927703857422, 277.7503662109375]","[171.62547302246094, 335.64569091796875]","[297.4671936035156, 313.01458740234375]","[285.5380554199219, 349.76971435546875]","[234.58135986328125, 360.84869384765625]","[206.845458984375, 390.0601806640625]","[394.64483642578125, 351.44970703125]","[364.3717956542969, 401.5765686035156]","[367.8869934082031, 394.2380065917969]","[374.86578369140625, 457.646484375]"
49,"[226.93882751464844, 115.68050384521484]","[232.15191650390625, 100.85882568359375]","[216.42832946777344, 97.91018676757812]","[210.8671417236328, 97.94732666015625]","[175.40203857421875, 94.97393035888672]","[185.80355834960938, 165.62843322753906]","[149.35194396972656, 188.905517578125]","[234.23757934570312, 277.7047119140625]","[171.82626342773438, 335.6171875]","[298.6158142089844, 313.0633239746094]","[285.98968505859375, 349.53338623046875]","[234.21153259277344, 361.3874816894531]","[206.86935424804688, 390.4984436035156]","[394.9969787597656, 351.8321228027344]","[364.6934509277344, 401.7585144042969]","[367.8363342285156, 394.7978210449219]","[375.1064453125, 458.28955078125]"
50,"[227.05715942382812, 115.24010467529297]","[232.115478515625, 100.43087768554688]","[216.43972778320312, 97.6462631225586]","[210.88059997558594, 98.00988006591797]","[175.88735961914062, 95.53988647460938]","[186.1703643798828, 166.64840698242188]","[150.76287841796875, 189.5126495361328]","[233.3671875, 278.9639587402344]","[172.71473693847656, 335.2982177734375]","[298.0321044921875, 313.56390380859375]","[285.4284973144531, 349.41064453125]","[234.26866149902344, 360.3642883300781]","[207.8115692138672, 389.09326171875]","[395.1737365722656, 349.90667724609375]","[366.4409484863281, 398.7241516113281]","[367.7138671875, 392.6054382324219]","[375.7317810058594, 454.7005310058594]"
51,"[226.92864990234375, 115.25313568115234]","[231.8900909423828, 100.43621826171875]","[216.16412353515625, 97.71968078613281]","[211.05209350585938, 98.00619506835938]","[175.53213500976562, 95.6484375]","[186.9110870361328, 166.2897491455078]","[150.20639038085938, 189.3372039794922]","[233.89468383789062, 278.6571960449219]","[172.2711639404297, 335.68212890625]","[296.8367004394531, 313.8725280761719]","[285.08111572265625, 349.91253662109375]","[234.45945739746094, 360.0374450683594]","[206.93568420410156, 388.8186950683594]","[395.8325500488281, 349.5399169921875]","[365.4730224609375, 398.6367492675781]","[366.8360900878906, 392.4040832519531]","[373.0402526855469, 454.8033142089844]"
52,"[227.15638732910156, 115.50492095947266]","[232.352783203125, 100.76361083984375]","[216.59046936035156, 97.78010559082031]","[211.608642578125, 98.10214233398438]","[176.0679931640625, 95.07848358154297]","[187.04356384277344, 166.0446014404297]","[150.17495727539062, 188.9541778564453]","[233.73561096191406, 277.9282531738281]","[171.71849060058594, 335.6712341308594]","[295.9051818847656, 311.949951171875]","[284.25, 349.6820983886719]","[235.0000457763672, 360.3002014160156]","[207.39834594726562, 389.1198425292969]","[396.624755859375, 349.44561767578125]","[366.0088806152344, 398.74017333984375]","[367.546142578125, 392.0114440917969]","[374.49884033203125, 455.10382080078125]"
53,"[227.41961669921875, 115.2561264038086]","[232.3124542236328, 100.23765563964844]","[216.8129425048828, 97.44703674316406]","[210.36685180664062, 97.41790771484375]","[176.18057250976562, 95.16312408447266]","[184.5430908203125, 166.387451171875]","[152.3607940673828, 189.99618530273438]","[230.8138427734375, 278.9831848144531]","[173.21987915039062, 336.7861633300781]","[295.4303894042969, 311.9912414550781]","[284.2816162109375, 349.260498046875]","[233.9706573486328, 360.8639221191406]","[209.5113067626953, 389.92230224609375]","[395.4318542480469, 346.3382873535156]","[368.1501159667969, 396.12744140625]","[365.6360778808594, 387.74774169921875]","[374.2527770996094, 451.23101806640625]"
54,"[227.36412048339844, 115.14789581298828]","[232.18638610839844, 100.12999725341797]","[216.77606201171875, 97.34942626953125]","[210.0127716064453, 97.52323913574219]","[175.96339416503906, 95.28102111816406]","[184.27593994140625, 166.67410278320312]","[152.391357421875, 190.31561279296875]","[230.76846313476562, 278.9435119628906]","[173.51312255859375, 336.36932373046875]","[295.5063171386719, 312.7053527832031]","[284.5730895996094, 348.8797302246094]","[234.58145141601562, 361.010009765625]","[210.3170166015625, 390.0751037597656]","[395.1141662597656, 347.06231689453125]","[367.8096008300781, 396.99005126953125]","[365.6168212890625, 389.8819885253906]","[373.74688720703125, 453.4514465332031]"
55,"[227.5116729736328, 114.83183288574219]","[232.25030517578125, 99.89740753173828]","[217.0806884765625, 97.07662200927734]","[209.84120178222656, 97.32396697998047]","[176.61038208007812, 95.04483795166016]","[184.4036102294922, 166.42259216308594]","[152.48605346679688, 189.94198608398438]","[231.37115478515625, 278.8442687988281]","[173.92764282226562, 336.1137390136719]","[296.9076843261719, 312.8153381347656]","[285.4912109375, 348.8523864746094]","[233.80288696289062, 361.55181884765625]","[209.67709350585938, 390.49932861328125]","[395.5818176269531, 347.3197937011719]","[368.9513244628906, 396.56500244140625]","[366.0989685058594, 391.9950256347656]","[375.240234375, 454.5780944824219]"
56,"[227.31871032714844, 114.61690521240234]","[231.98008728027344, 99.6329116821289]","[216.80636596679688, 97.03701782226562]","[209.85470581054688, 97.22701263427734]","[176.4369659423828, 95.33944702148438]","[185.09588623046875, 166.39599609375]","[152.02882385253906, 190.21298217773438]","[232.45408630371094, 278.48272705078125]","[173.69512939453125, 336.072265625]","[297.08489990234375, 312.4459533691406]","[285.3119201660156, 348.7389221191406]","[234.16941833496094, 360.8321838378906]","[209.3956298828125, 389.93310546875]","[395.322509765625, 346.9698486328125]","[368.6307678222656, 396.3076171875]","[367.5426025390625, 391.251708984375]","[376.6098937988281, 453.6235046386719]"
57,"[227.34521484375, 114.47927856445312]","[232.0759735107422, 99.63331604003906]","[217.05743408203125, 96.82990264892578]","[209.94342041015625, 97.43143463134766]","[177.0161590576172, 95.08911895751953]","[185.23123168945312, 166.5546875]","[152.11129760742188, 190.36912536621094]","[233.0914306640625, 277.6449279785156]","[173.34214782714844, 336.0977783203125]","[297.31011962890625, 311.396484375]","[284.6860656738281, 348.82989501953125]","[233.6806640625, 360.7473449707031]","[208.88392639160156, 389.7861633300781]","[395.4913330078125, 346.8895568847656]","[368.27191162109375, 396.32537841796875]","[366.12689208984375, 391.24530029296875]","[375.0082702636719, 454.2223205566406]"
58,"[227.35647583007812, 113.91850280761719]","[232.10975646972656, 99.13835906982422]","[216.8822479248047, 96.29914855957031]","[210.38819885253906, 97.36715698242188]","[176.81007385253906, 94.99601745605469]","[186.04190063476562, 166.62234497070312]","[152.3910675048828, 190.45811462402344]","[233.87811279296875, 277.55169677734375]","[173.4720001220703, 336.3570556640625]","[297.7599182128906, 311.8307189941406]","[285.5975341796875, 348.75433349609375]","[234.65589904785156, 360.8594970703125]","[209.3582763671875, 389.85296630859375]","[396.4693298339844, 347.20526123046875]","[368.5280456542969, 396.7562255859375]","[364.33209228515625, 392.2574157714844]","[372.671875, 455.216796875]"
59,"[227.3743438720703, 114.39610290527344]","[232.21385192871094, 99.66799926757812]","[216.9389190673828, 96.65946197509766]","[210.78392028808594, 97.62374114990234]","[176.8568878173828, 94.81153106689453]","[186.82626342773438, 166.52403259277344]","[151.80091857910156, 189.91278076171875]","[234.49197387695312, 277.0275573730469]","[173.21250915527344, 335.657958984375]","[297.8082580566406, 311.6011657714844]","[285.77197265625, 348.7364807128906]","[235.17672729492188, 360.21185302734375]","[209.14686584472656, 388.9447021484375]","[396.9499816894531, 346.97344970703125]","[368.6846008300781, 395.53619384765625]","[364.7877502441406, 392.3800964355469]","[373.89605712890625, 453.95745849609375]"
60,"[227.46011352539062, 114.41110229492188]","[232.0851287841797, 99.59550476074219]","[216.84375, 96.68086242675781]","[210.2742462158203, 97.5759506225586]","[176.31028747558594, 95.11360931396484]","[186.22286987304688, 166.7422332763672]","[151.74224853515625, 190.55686950683594]","[234.59596252441406, 277.361572265625]","[173.3397674560547, 336.4351806640625]","[299.0068359375, 312.52362060546875]","[285.9679870605469, 349.1432189941406]","[235.08160400390625, 360.6172790527344]","[209.4114532470703, 389.5610046386719]","[397.71038818359375, 346.846923828125]","[369.6180419921875, 395.7176513671875]","[364.43646240234375, 392.4222412109375]","[373.2197570800781, 454.1336975097656]"
61,"[227.46908569335938, 114.50453186035156]","[231.64869689941406, 99.52538299560547]","[217.00576782226562, 96.91852569580078]","[208.52023315429688, 96.9561996459961]","[176.36288452148438, 95.2836685180664]","[184.17332458496094, 165.9982147216797]","[151.80482482910156, 189.85606384277344]","[231.85963439941406, 277.8646545410156]","[173.64002990722656, 335.3183898925781]","[297.9403991699219, 312.9963684082031]","[285.4189758300781, 348.4998779296875]","[232.806884765625, 359.06329345703125]","[208.68389892578125, 387.895751953125]","[394.54559326171875, 345.3377380371094]","[368.2064208984375, 393.357177734375]","[365.21405029296875, 390.3512878417969]","[373.7335510253906, 450.543212890625]"
62,"[227.421630859375, 114.70438385009766]","[231.6647186279297, 99.73507690429688]","[216.98423767089844, 97.05604553222656]","[208.5077362060547, 97.17469787597656]","[176.2747344970703, 95.3497314453125]","[183.8496551513672, 166.18411254882812]","[151.7386016845703, 190.0513916015625]","[231.64151000976562, 277.85693359375]","[173.66244506835938, 335.524658203125]","[297.8285217285156, 312.9019775390625]","[285.3354797363281, 348.5970764160156]","[232.43829345703125, 359.34576416015625]","[208.44114685058594, 388.20172119140625]","[394.519775390625, 345.43670654296875]","[368.0730895996094, 393.67181396484375]","[364.7143249511719, 390.87579345703125]","[373.1950378417969, 451.5505676269531]"
63,"[227.489501953125, 114.79742431640625]","[231.69822692871094, 99.82306671142578]","[217.0817413330078, 97.09840393066406]","[208.2070770263672, 97.1078109741211]","[176.2827606201172, 95.27607727050781]","[183.04859924316406, 166.0517578125]","[152.02711486816406, 189.80091857910156]","[229.9993896484375, 278.27667236328125]","[173.82327270507812, 335.50909423828125]","[296.5612487792969, 312.7746887207031]","[285.2077331542969, 348.4424133300781]","[232.03871154785156, 358.6802978515625]","[208.75570678710938, 387.4959411621094]","[394.6296691894531, 344.8148193359375]","[368.83074951171875, 392.9919738769531]","[364.4400939941406, 390.15032958984375]","[373.39556884765625, 450.97955322265625]"
64,"[227.56448364257812, 114.82308959960938]","[231.7066650390625, 99.81317901611328]","[216.9736328125, 97.15034484863281]","[208.1997528076172, 97.16498565673828]","[175.85101318359375, 95.5239028930664]","[182.7920684814453, 166.15452575683594]","[152.17845153808594, 190.23446655273438]","[229.65078735351562, 278.2816162109375]","[174.043701171875, 336.1526794433594]","[295.9214172363281, 312.2015380859375]","[285.1490478515625, 348.2485656738281]","[232.37347412109375, 359.1520690917969]","[209.22515869140625, 388.1561584472656]","[395.18865966796875, 344.55743408203125]","[369.4122009277344, 393.26690673828125]","[363.9858093261719, 389.5963439941406]","[372.7921142578125, 451.0397644042969]"
