Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[418.35186767578125, 149.92848205566406]","[421.9426574707031, 134.39117431640625]","[411.4024658203125, 133.84689331054688]","[394.1637268066406, 119.9092025756836]","[376.6318664550781, 118.96678924560547]","[366.7616271972656, 158.01593017578125]","[324.2115783691406, 174.8864288330078]","[391.9541015625, 263.2371826171875]","[330.2213439941406, 308.19110107421875]","[468.2422790527344, 230.43104553222656]","[406.1910400390625, 252.66693115234375]","[351.35955810546875, 321.77728271484375]","[323.3722229003906, 338.2475280761719]","[419.0733947753906, 301.7734375]","[405.6376037597656, 320.8196716308594]","[380.5895690917969, 397.0315246582031]","[361.44488525390625, 423.8742370605469]"
44,"[418.9496154785156, 149.42559814453125]","[422.2591552734375, 133.99301147460938]","[412.168212890625, 133.471435546875]","[393.6002502441406, 119.94236755371094]","[377.2469482421875, 119.07659912109375]","[366.0615234375, 158.2730255126953]","[324.58184814453125, 175.3055419921875]","[391.2540283203125, 263.39080810546875]","[330.6214599609375, 308.5190734863281]","[467.3708801269531, 230.57135009765625]","[406.3443908691406, 252.9073486328125]","[350.57867431640625, 321.6589050292969]","[323.3390808105469, 338.1523132324219]","[417.4855041503906, 302.41400146484375]","[405.1020812988281, 321.5067443847656]","[378.7923889160156, 398.275634765625]","[361.20819091796875, 425.3280944824219]"
45,"[418.247314453125, 149.0623016357422]","[421.7474670410156, 133.62069702148438]","[411.1097106933594, 133.07034301757812]","[394.79473876953125, 119.64761352539062]","[376.27935791015625, 118.53341674804688]","[368.3402404785156, 158.41973876953125]","[323.9808654785156, 174.61834716796875]","[392.9150695800781, 263.9817199707031]","[330.13262939453125, 307.931396484375]","[468.2594909667969, 230.83572387695312]","[406.4515686035156, 252.31503295898438]","[352.474365234375, 321.26104736328125]","[323.4194641113281, 337.3079528808594]","[418.54595947265625, 302.2544860839844]","[404.64178466796875, 320.9502258300781]","[379.3294677734375, 398.2638244628906]","[360.8589172363281, 424.6568298339844]"
46,"[419.2557067871094, 148.32220458984375]","[422.57421875, 132.87139892578125]","[412.1645812988281, 132.42408752441406]","[395.24810791015625, 118.94194793701172]","[377.29791259765625, 118.0975112915039]","[368.6675720214844, 157.86328125]","[324.83404541015625, 174.3093719482422]","[392.2939758300781, 263.77398681640625]","[330.4339904785156, 307.6236877441406]","[466.841796875, 230.65992736816406]","[406.7046203613281, 251.44674682617188]","[352.8292236328125, 320.8250427246094]","[324.0224304199219, 337.00799560546875]","[419.6031494140625, 301.8952941894531]","[405.4610900878906, 320.7643127441406]","[379.5382080078125, 398.30584716796875]","[360.59454345703125, 424.9833984375]"
47,"[420.12847900390625, 147.99293518066406]","[423.37445068359375, 132.14366149902344]","[412.9769287109375, 131.9747772216797]","[395.63214111328125, 117.28948974609375]","[377.61602783203125, 117.21733093261719]","[368.98626708984375, 156.51759338378906]","[324.4925842285156, 174.0413360595703]","[389.4284362792969, 264.54559326171875]","[328.32330322265625, 308.86102294921875]","[460.3418273925781, 231.1707000732422]","[402.6632080078125, 251.18453979492188]","[354.6783142089844, 322.98931884765625]","[325.4193420410156, 339.8001708984375]","[419.7102355957031, 304.363525390625]","[404.375244140625, 323.8719787597656]","[380.68377685546875, 398.6623840332031]","[360.20123291015625, 426.1539001464844]"
48,"[417.8862609863281, 147.8871307373047]","[421.7386779785156, 130.95460510253906]","[408.9474792480469, 132.50079345703125]","[402.1310119628906, 115.88368225097656]","[373.5425720214844, 119.08757019042969]","[378.66845703125, 159.05458068847656]","[321.6807861328125, 176.4154815673828]","[394.3949890136719, 271.5165710449219]","[326.88055419921875, 310.6746520996094]","[464.64605712890625, 235.8020782470703]","[411.55572509765625, 236.78819274902344]","[359.8653259277344, 316.3683776855469]","[323.6861267089844, 332.287353515625]","[403.7397766113281, 300.28619384765625]","[379.369384765625, 318.97003173828125]","[385.3323669433594, 376.75994873046875]","[362.8809509277344, 403.5758361816406]"
49,"[418.7032470703125, 148.36550903320312]","[421.9266357421875, 131.85040283203125]","[410.48504638671875, 132.41885375976562]","[397.2915344238281, 116.3896484375]","[373.8167724609375, 117.61573791503906]","[374.34906005859375, 158.38938903808594]","[321.7987365722656, 174.63848876953125]","[393.0460510253906, 267.552001953125]","[326.0231628417969, 307.2462158203125]","[457.40948486328125, 229.67958068847656]","[400.4035339355469, 246.69549560546875]","[359.0234069824219, 325.17059326171875]","[324.5207214355469, 340.49322509765625]","[411.1571960449219, 306.77239990234375]","[381.21014404296875, 324.0487976074219]","[393.93841552734375, 387.8315734863281]","[358.5191345214844, 412.9316101074219]"
50,"[420.1051940917969, 146.6809539794922]","[422.71905517578125, 130.7928924560547]","[412.55999755859375, 131.15452575683594]","[398.0585632324219, 116.75452423095703]","[376.24847412109375, 117.26731872558594]","[376.4624328613281, 159.05337524414062]","[321.7656555175781, 173.89962768554688]","[393.79815673828125, 267.02142333984375]","[324.2777404785156, 304.2334899902344]","[453.1434631347656, 229.3339385986328]","[399.8791198730469, 245.44296264648438]","[359.61212158203125, 324.5967102050781]","[323.6712646484375, 339.226806640625]","[410.9099426269531, 306.95306396484375]","[380.6531066894531, 323.73211669921875]","[391.50750732421875, 388.16357421875]","[358.6427307128906, 412.7714538574219]"
51,"[418.8641357421875, 147.29638671875]","[421.4840087890625, 131.62799072265625]","[411.2362060546875, 131.34349060058594]","[396.0862731933594, 116.68521881103516]","[374.9888000488281, 115.87861633300781]","[373.4153747558594, 156.1115264892578]","[321.3076477050781, 172.32144165039062]","[398.1670837402344, 260.8619079589844]","[327.7593688964844, 304.8133239746094]","[466.0133056640625, 228.52789306640625]","[401.6486511230469, 249.42404174804688]","[359.5536804199219, 326.2154846191406]","[325.4856262207031, 342.3554992675781]","[421.3030700683594, 307.4967956542969]","[401.450439453125, 326.6302490234375]","[381.897705078125, 398.73944091796875]","[358.3760070800781, 425.9239196777344]"
52,"[416.994873046875, 146.0963897705078]","[421.0908508300781, 130.0448760986328]","[407.3893737792969, 129.68336486816406]","[400.1903991699219, 115.81773376464844]","[369.9232482910156, 114.62906646728516]","[376.501953125, 157.59837341308594]","[321.73004150390625, 171.7993621826172]","[395.7671813964844, 263.1941833496094]","[327.7872009277344, 303.135498046875]","[455.76763916015625, 231.33197021484375]","[402.6034240722656, 250.50439453125]","[364.43145751953125, 327.54620361328125]","[328.0792236328125, 342.45904541015625]","[424.44561767578125, 310.2702941894531]","[401.0765380859375, 327.9459228515625]","[384.7012939453125, 401.7355041503906]","[357.0920104980469, 426.5888977050781]"
53,"[416.26519775390625, 145.15072631835938]","[420.70050048828125, 129.2560272216797]","[406.1911926269531, 128.7058563232422]","[402.5967712402344, 115.74659729003906]","[368.9720764160156, 113.88175964355469]","[379.8516540527344, 158.16323852539062]","[321.8223876953125, 171.18765258789062]","[401.35272216796875, 262.0854187011719]","[329.2368469238281, 301.58148193359375]","[462.4103698730469, 232.4402313232422]","[404.811767578125, 252.48092651367188]","[367.1427917480469, 328.6184997558594]","[328.4462890625, 342.95123291015625]","[428.1673278808594, 309.3957824707031]","[401.9765930175781, 326.6431884765625]","[387.8694152832031, 401.1587219238281]","[356.3814697265625, 425.35089111328125]"
54,"[413.77752685546875, 143.95294189453125]","[418.63726806640625, 127.59821319580078]","[402.9472351074219, 128.80795288085938]","[407.7135314941406, 114.69125366210938]","[367.3917541503906, 116.38346099853516]","[387.6734619140625, 159.84182739257812]","[320.0953063964844, 174.1878204345703]","[406.4502868652344, 265.4079895019531]","[328.4211730957031, 302.89190673828125]","[467.08880615234375, 233.7421875]","[417.6973571777344, 238.6376190185547]","[370.89984130859375, 318.8590393066406]","[327.13372802734375, 333.1875]","[413.17657470703125, 302.0103454589844]","[380.97808837890625, 319.3746643066406]","[393.0699768066406, 380.2282409667969]","[364.5413818359375, 405.028564453125]"
55,"[413.6232604980469, 143.83554077148438]","[418.77789306640625, 127.25043487548828]","[402.73992919921875, 128.48377990722656]","[407.5711975097656, 114.31664276123047]","[366.8788146972656, 116.17294311523438]","[386.5210876464844, 159.697998046875]","[319.5091552734375, 174.53086853027344]","[402.47991943359375, 266.96478271484375]","[326.96484375, 305.0210266113281]","[460.3465881347656, 233.68438720703125]","[414.54913330078125, 240.288818359375]","[369.8616638183594, 318.4594421386719]","[326.61029052734375, 332.9994812011719]","[409.2148132324219, 303.6347351074219]","[379.77508544921875, 321.2005310058594]","[389.0616149902344, 380.39666748046875]","[364.9463806152344, 405.4395751953125]"
56,"[414.3560485839844, 143.91891479492188]","[419.3763732910156, 127.42716979980469]","[403.56793212890625, 128.58531188964844]","[407.7008056640625, 114.59211730957031]","[367.29364013671875, 116.1969223022461]","[386.4819030761719, 159.65762329101562]","[319.08123779296875, 174.4562530517578]","[403.1565246582031, 266.19451904296875]","[326.6734619140625, 304.5115966796875]","[460.6116027832031, 235.01522827148438]","[415.86468505859375, 241.8074951171875]","[370.3514404296875, 318.4004821777344]","[326.8591613769531, 332.99456787109375]","[408.2929992675781, 305.178955078125]","[379.3268737792969, 322.8533935546875]","[387.86737060546875, 381.81292724609375]","[365.5190124511719, 407.13922119140625]"
57,"[414.6310119628906, 144.4889373779297]","[419.4615173339844, 127.84476470947266]","[404.203857421875, 129.09841918945312]","[405.9193115234375, 114.37269592285156]","[367.7928161621094, 116.36380767822266]","[383.43896484375, 158.41714477539062]","[319.1366271972656, 174.48675537109375]","[400.833251953125, 264.94586181640625]","[327.5428771972656, 305.2041931152344]","[460.8609924316406, 235.30308532714844]","[415.7256774902344, 242.4019317626953]","[368.34332275390625, 316.5550842285156]","[326.9797668457031, 331.8805236816406]","[404.7835998535156, 305.9204406738281]","[378.7427062988281, 324.3274841308594]","[385.9993591308594, 380.9394836425781]","[365.8092956542969, 407.375732421875]"
58,"[414.94976806640625, 144.88717651367188]","[420.0118103027344, 128.16162109375]","[404.6727294921875, 129.23471069335938]","[405.156005859375, 114.44444274902344]","[368.0674133300781, 116.13304901123047]","[381.3287658691406, 158.65838623046875]","[319.6339416503906, 174.17893981933594]","[393.8307800292969, 267.9586181640625]","[327.5386657714844, 306.2174987792969]","[449.05865478515625, 236.05682373046875]","[414.7218017578125, 242.35589599609375]","[366.3623962402344, 317.3220520019531]","[326.64459228515625, 332.322509765625]","[402.41375732421875, 308.30438232421875]","[378.7143859863281, 326.1671142578125]","[383.1117248535156, 382.814208984375]","[365.7906188964844, 408.369140625]"
59,"[415.527587890625, 143.603759765625]","[420.5263366699219, 126.90926361083984]","[404.98516845703125, 128.00997924804688]","[406.21978759765625, 114.1186752319336]","[367.7377014160156, 115.74357604980469]","[382.2344055175781, 159.3461151123047]","[319.2322082519531, 174.863037109375]","[395.61529541015625, 268.0304260253906]","[326.91009521484375, 306.86700439453125]","[451.5738830566406, 236.74417114257812]","[414.4806823730469, 243.625732421875]","[367.3756408691406, 317.54248046875]","[326.8265380859375, 332.5843505859375]","[402.1216125488281, 308.99609375]","[378.6244812011719, 327.1084289550781]","[382.3739929199219, 383.9271240234375]","[366.1526794433594, 409.9725036621094]"
60,"[415.7015380859375, 144.0992431640625]","[420.4510803222656, 127.22804260253906]","[404.9169921875, 128.5769500732422]","[406.1289367675781, 113.96660614013672]","[367.3851013183594, 116.21182250976562]","[383.0820007324219, 158.66140747070312]","[318.7663269042969, 175.33151245117188]","[398.7666320800781, 267.0727233886719]","[328.4553527832031, 308.08319091796875]","[456.65289306640625, 236.6880340576172]","[419.1200256347656, 243.4576873779297]","[369.3398742675781, 317.4027099609375]","[327.8029479980469, 333.1105041503906]","[405.6119689941406, 309.39178466796875]","[380.31329345703125, 328.2532653808594]","[384.6183776855469, 384.19464111328125]","[366.4337463378906, 411.2925109863281]"
61,"[416.8055419921875, 144.5535888671875]","[421.41864013671875, 127.50320434570312]","[405.7575378417969, 128.9295196533203]","[405.53668212890625, 113.98089599609375]","[367.260986328125, 116.55130004882812]","[380.3468933105469, 158.36672973632812]","[319.74346923828125, 175.84213256835938]","[395.7494201660156, 266.5389404296875]","[330.22412109375, 308.4906311035156]","[455.0519714355469, 238.64059448242188]","[419.99591064453125, 244.84524536132812]","[367.9436950683594, 317.4089660644531]","[328.4136962890625, 333.6582946777344]","[407.8740539550781, 309.81097412109375]","[383.3331604003906, 329.23876953125]","[385.19403076171875, 383.42523193359375]","[365.02423095703125, 411.41119384765625]"
62,"[417.2340087890625, 143.30714416503906]","[421.9367980957031, 126.34872436523438]","[405.80584716796875, 127.67003631591797]","[407.14691162109375, 113.65119171142578]","[366.7441101074219, 115.77676391601562]","[381.5870361328125, 159.03443908691406]","[319.7194519042969, 175.50535583496094]","[395.79559326171875, 267.2970886230469]","[330.0279846191406, 307.9159240722656]","[453.9441833496094, 239.2554168701172]","[419.9592590332031, 245.1693572998047]","[368.9556884765625, 317.7120666503906]","[328.38824462890625, 333.5064697265625]","[409.8657531738281, 310.193603515625]","[384.1468505859375, 329.2802734375]","[387.50958251953125, 384.360107421875]","[366.00714111328125, 411.8926696777344]"
63,"[415.6932067871094, 143.24317932128906]","[420.7098083496094, 126.37429809570312]","[404.63739013671875, 127.51304626464844]","[405.0375671386719, 113.70729064941406]","[366.39837646484375, 115.57327270507812]","[379.01898193359375, 159.4109344482422]","[319.7164306640625, 175.53781127929688]","[391.1620788574219, 269.54412841796875]","[330.14453125, 309.16204833984375]","[448.5787353515625, 239.45970153808594]","[419.9446105957031, 245.56800842285156]","[365.96282958984375, 318.2875061035156]","[327.1746826171875, 333.8177185058594]","[407.8807373046875, 310.03021240234375]","[384.66046142578125, 328.5769958496094]","[384.96966552734375, 385.4169616699219]","[366.1607666015625, 411.9656066894531]"
64,"[415.96319580078125, 142.39422607421875]","[421.07147216796875, 125.32312774658203]","[404.9555358886719, 126.47483825683594]","[404.0322265625, 112.32426452636719]","[366.6146240234375, 114.3930892944336]","[377.20733642578125, 158.6143798828125]","[320.43756103515625, 174.97462463378906]","[386.3497009277344, 271.10711669921875]","[330.0852355957031, 310.17645263671875]","[442.0566101074219, 239.58953857421875]","[418.44708251953125, 245.5414276123047]","[364.95166015625, 319.4211120605469]","[327.97955322265625, 334.982666015625]","[405.5048522949219, 315.1444396972656]","[385.3105773925781, 333.5184631347656]","[381.63226318359375, 388.9939270019531]","[366.11322021484375, 415.20703125]"
