Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
889,"[401.6651916503906, 123.43457794189453]","[402.8322448730469, 108.04076385498047]","[388.55194091796875, 109.60377502441406]","[372.7306823730469, 110.69783782958984]","[348.2353820800781, 116.69017028808594]","[348.90087890625, 177.88656616210938]","[331.5858154296875, 200.0467071533203]","[379.2801818847656, 284.4094543457031]","[365.2653503417969, 330.6851806640625]","[428.4273376464844, 236.61192321777344]","[437.9447326660156, 256.2638854980469]","[369.83905029296875, 356.5313415527344]","[358.6670837402344, 375.26348876953125]","[464.99407958984375, 319.58258056640625]","[472.6556396484375, 339.1548156738281]","[442.8235778808594, 415.4870910644531]","[447.9064025878906, 441.8277587890625]"
890,"[401.1272277832031, 121.62078094482422]","[401.67547607421875, 106.68601989746094]","[388.0304260253906, 108.39209747314453]","[372.7525634765625, 110.68924713134766]","[347.9193420410156, 116.76274871826172]","[349.50396728515625, 178.6610107421875]","[330.1123352050781, 200.62167358398438]","[378.6447448730469, 283.7952575683594]","[361.9500732421875, 330.5097961425781]","[427.1798400878906, 239.55836486816406]","[435.3369140625, 259.6808166503906]","[369.5767517089844, 356.48583984375]","[356.9140319824219, 375.22796630859375]","[465.7334289550781, 318.6216735839844]","[471.7531433105469, 338.60791015625]","[443.15179443359375, 417.9855651855469]","[447.03753662109375, 445.0514831542969]"
891,"[400.48480224609375, 117.43170166015625]","[401.107177734375, 102.4826889038086]","[386.43731689453125, 104.47423553466797]","[372.5018310546875, 108.59427642822266]","[345.457763671875, 115.53173065185547]","[349.19256591796875, 178.99594116210938]","[331.16259765625, 201.1936798095703]","[379.10504150390625, 282.481201171875]","[364.1850891113281, 328.49176025390625]","[428.069580078125, 239.04139709472656]","[436.55987548828125, 258.51580810546875]","[369.7832336425781, 354.5343322753906]","[357.9654846191406, 373.0536804199219]","[466.29638671875, 317.4696044921875]","[473.3227844238281, 337.0037536621094]","[443.6836242675781, 414.9678039550781]","[448.7725830078125, 441.6182556152344]"
892,"[398.79345703125, 118.16881561279297]","[399.7412414550781, 102.70674133300781]","[384.70147705078125, 104.80659484863281]","[368.49609375, 107.46479034423828]","[344.4608154296875, 115.1679916381836]","[343.98406982421875, 176.7825164794922]","[333.9808349609375, 199.90802001953125]","[376.794921875, 281.2969970703125]","[368.73687744140625, 327.21209716796875]","[429.85272216796875, 235.2096405029297]","[439.6373596191406, 254.73483276367188]","[366.8672790527344, 351.5443420410156]","[360.62982177734375, 370.23394775390625]","[464.5308837890625, 314.9576110839844]","[476.741455078125, 333.96923828125]","[442.0304260253906, 409.5719909667969]","[451.3080139160156, 435.3970947265625]"
893,"[398.1798095703125, 117.86190795898438]","[399.1336975097656, 102.80427551269531]","[384.0745544433594, 104.70039367675781]","[370.96319580078125, 108.46634674072266]","[343.7300720214844, 115.11862182617188]","[348.3011474609375, 178.4765167236328]","[330.7766418457031, 199.94984436035156]","[378.80303955078125, 282.6691589355469]","[364.13397216796875, 327.3208312988281]","[430.2690124511719, 237.49703979492188]","[438.11334228515625, 256.47869873046875]","[370.9068908691406, 352.44085693359375]","[359.679443359375, 370.47265625]","[463.7228698730469, 317.2476501464844]","[471.71136474609375, 335.9711608886719]","[441.0164794921875, 411.7840881347656]","[447.003662109375, 437.1907043457031]"
894,"[397.8838195800781, 116.38430786132812]","[398.2376403808594, 101.5181655883789]","[383.7642822265625, 103.38925170898438]","[368.38818359375, 108.59297180175781]","[342.9754638671875, 115.27995300292969]","[345.82763671875, 179.89645385742188]","[330.60186767578125, 201.57252502441406]","[379.565185546875, 283.4674987792969]","[365.59173583984375, 328.59515380859375]","[431.8953857421875, 237.0900115966797]","[439.2919006347656, 256.3323974609375]","[369.6118469238281, 352.5612487792969]","[359.94122314453125, 370.7618408203125]","[464.36346435546875, 314.0904541015625]","[473.75115966796875, 333.0205383300781]","[442.8312683105469, 409.23333740234375]","[450.04351806640625, 435.106201171875]"
895,"[396.9043884277344, 114.4478988647461]","[397.494873046875, 99.75211334228516]","[382.53387451171875, 101.5061264038086]","[368.9292907714844, 108.0224380493164]","[341.9775695800781, 114.27786254882812]","[347.20367431640625, 180.78375244140625]","[329.9790344238281, 201.1655731201172]","[380.1159362792969, 285.0901794433594]","[364.5355224609375, 328.2160339355469]","[432.4367980957031, 237.35609436035156]","[438.8619689941406, 255.72825622558594]","[369.4889221191406, 352.3785400390625]","[358.57958984375, 369.70806884765625]","[461.53997802734375, 315.5118408203125]","[469.84918212890625, 333.5187683105469]","[440.5067138671875, 410.7226867675781]","[447.1270751953125, 435.3456115722656]"
896,"[396.132568359375, 113.0625991821289]","[396.61517333984375, 98.4612808227539]","[381.4136962890625, 100.19108581542969]","[367.115234375, 107.8656234741211]","[340.30438232421875, 114.19318389892578]","[344.8952331542969, 181.76158142089844]","[330.3271789550781, 202.08363342285156]","[379.8912048339844, 284.747314453125]","[366.82464599609375, 327.5130310058594]","[432.8840637207031, 237.19358825683594]","[439.80633544921875, 255.73641967773438]","[367.8999328613281, 352.0898132324219]","[358.760498046875, 369.2917785644531]","[460.8934020996094, 312.83966064453125]","[471.1531982421875, 330.58917236328125]","[440.1795959472656, 406.7851867675781]","[448.607666015625, 431.1827392578125]"
897,"[395.8500671386719, 112.17970275878906]","[395.8916320800781, 98.02245330810547]","[381.3932189941406, 99.66078186035156]","[366.8749084472656, 107.80718994140625]","[340.546142578125, 113.72367858886719]","[345.5483703613281, 181.3011016845703]","[329.63946533203125, 201.0963592529297]","[380.1091003417969, 282.2568664550781]","[365.3990478515625, 324.7442321777344]","[431.4035339355469, 236.57850646972656]","[438.75604248046875, 255.58531188964844]","[369.4419860839844, 351.30242919921875]","[359.3453063964844, 368.40655517578125]","[464.2004699707031, 310.9990539550781]","[473.09686279296875, 328.7926940917969]","[442.5308532714844, 407.64215087890625]","[449.9176025390625, 432.0921936035156]"
898,"[395.02642822265625, 111.65320587158203]","[394.95684814453125, 97.62202453613281]","[380.56109619140625, 99.07169342041016]","[366.1949768066406, 107.99258422851562]","[339.89398193359375, 113.33699798583984]","[345.6322937011719, 182.5392608642578]","[329.0367736816406, 201.31576538085938]","[381.50189208984375, 284.67645263671875]","[365.5914611816406, 326.0606994628906]","[433.8043212890625, 234.8148193359375]","[440.5465393066406, 253.6565704345703]","[369.408203125, 352.94189453125]","[359.016357421875, 369.60821533203125]","[465.2196350097656, 309.5744934082031]","[473.94866943359375, 326.9469909667969]","[444.3934020996094, 409.5457763671875]","[451.8793029785156, 433.3047180175781]"
899,"[394.8791198730469, 112.50975036621094]","[395.2253723144531, 98.05484008789062]","[380.28857421875, 99.59439086914062]","[365.4883117675781, 107.57290649414062]","[339.384521484375, 113.435302734375]","[344.798095703125, 181.85226440429688]","[329.3975524902344, 201.438232421875]","[381.24676513671875, 285.7342529296875]","[367.52734375, 327.182861328125]","[433.3746643066406, 233.124267578125]","[442.07171630859375, 251.0404815673828]","[369.1688537597656, 353.49462890625]","[359.5344543457031, 370.4455261230469]","[465.7202453613281, 311.2502746582031]","[474.5487976074219, 328.5489807128906]","[446.03759765625, 412.411376953125]","[453.3936767578125, 436.00543212890625]"
900,"[395.0237731933594, 113.06714630126953]","[395.0327453613281, 99.09892272949219]","[380.3791198730469, 100.5909194946289]","[366.5044250488281, 108.93399810791016]","[339.46929931640625, 114.58131408691406]","[346.900634765625, 182.31399536132812]","[329.32427978515625, 201.7689971923828]","[386.5490417480469, 281.4847717285156]","[369.2872009277344, 323.4807434082031]","[435.4259033203125, 229.57591247558594]","[443.67242431640625, 248.30783081054688]","[370.7518310546875, 353.9341125488281]","[359.4227600097656, 371.0310974121094]","[471.97882080078125, 302.918701171875]","[479.1870422363281, 320.67388916015625]","[448.92169189453125, 404.3371887207031]","[455.05023193359375, 428.600830078125]"
901,"[395.052001953125, 113.60420227050781]","[395.181884765625, 99.63922119140625]","[380.4268493652344, 101.1614761352539]","[366.6015319824219, 109.41767883300781]","[339.3770446777344, 115.21381378173828]","[346.7153625488281, 182.09999084472656]","[329.32464599609375, 201.93429565429688]","[386.0707702636719, 279.9604797363281]","[369.4849853515625, 322.26824951171875]","[433.03106689453125, 230.30966186523438]","[440.8970947265625, 249.01707458496094]","[370.1913757324219, 350.91009521484375]","[358.9010925292969, 368.1122131347656]","[470.04547119140625, 299.2250061035156]","[477.1387023925781, 317.10272216796875]","[447.27789306640625, 396.2421875]","[453.0436706542969, 420.8074035644531]"
902,"[395.1177978515625, 113.90385437011719]","[395.5035095214844, 99.87046813964844]","[380.555908203125, 101.2225570678711]","[367.0930480957031, 109.37922668457031]","[339.5103454589844, 114.6686782836914]","[347.4216003417969, 182.59011840820312]","[328.5151062011719, 201.70523071289062]","[386.1310119628906, 282.369140625]","[368.4276123046875, 323.7601318359375]","[433.4388732910156, 231.5782470703125]","[440.9299621582031, 249.6983184814453]","[369.5679016113281, 354.6712951660156]","[357.303955078125, 371.42376708984375]","[467.243896484375, 307.53125]","[473.31439208984375, 324.9256286621094]","[444.8980712890625, 407.4195556640625]","[449.75311279296875, 431.3017272949219]"
903,"[395.4405212402344, 113.7374267578125]","[395.6919250488281, 99.61985778808594]","[380.8299865722656, 101.14801788330078]","[367.3901062011719, 109.0539779663086]","[339.542724609375, 114.71763610839844]","[347.9449768066406, 182.36700439453125]","[327.891845703125, 201.94985961914062]","[385.25604248046875, 282.63787841796875]","[366.53570556640625, 324.58837890625]","[432.1893310546875, 234.0244140625]","[439.78802490234375, 252.10826110839844]","[370.6729431152344, 354.8262634277344]","[357.6309814453125, 371.8388671875]","[467.7144775390625, 309.0733947753906]","[472.7487487792969, 326.7626037597656]","[444.91070556640625, 410.3074035644531]","[449.1039123535156, 434.6501770019531]"
904,"[394.8763122558594, 112.75804901123047]","[394.96759033203125, 98.89176177978516]","[380.5023498535156, 100.37245178222656]","[367.05523681640625, 108.63190460205078]","[340.1148376464844, 114.12995910644531]","[349.1656188964844, 181.9735107421875]","[328.45257568359375, 200.97349548339844]","[387.8170166015625, 281.6812438964844]","[367.43963623046875, 322.4930419921875]","[433.2547607421875, 234.42417907714844]","[440.15972900390625, 251.90341186523438]","[371.453857421875, 351.57421875]","[358.03082275390625, 368.14544677734375]","[466.5096130371094, 305.2289733886719]","[470.3559265136719, 322.4414978027344]","[443.67755126953125, 403.9538269042969]","[446.7859802246094, 427.7249450683594]"
905,"[395.0248718261719, 112.39531707763672]","[395.12164306640625, 98.77606964111328]","[380.7740783691406, 100.07086944580078]","[368.42144775390625, 108.81281280517578]","[340.5902404785156, 113.61460876464844]","[351.4551696777344, 182.8633575439453]","[327.1841125488281, 200.89431762695312]","[389.73834228515625, 282.9219055175781]","[365.7116394042969, 323.0639953613281]","[434.3725891113281, 234.17486572265625]","[440.09490966796875, 251.39785766601562]","[372.1229553222656, 357.1376037597656]","[356.3838195800781, 373.3231201171875]","[466.61859130859375, 313.4145202636719]","[469.0212707519531, 330.45928955078125]","[443.5607604980469, 417.1265563964844]","[445.8197021484375, 440.5763244628906]"
906,"[395.2377624511719, 112.3690414428711]","[395.20892333984375, 98.65740966796875]","[380.97528076171875, 100.01592254638672]","[368.14306640625, 108.76818084716797]","[340.774658203125, 113.7635269165039]","[351.16522216796875, 183.23260498046875]","[327.2182312011719, 201.6171112060547]","[389.43035888671875, 284.3136901855469]","[365.6628723144531, 324.88134765625]","[433.3376770019531, 236.30511474609375]","[439.2675476074219, 253.3485870361328]","[372.3258056640625, 358.9251403808594]","[356.70159912109375, 375.3328857421875]","[467.4460144042969, 316.7323303222656]","[469.3901672363281, 334.0189514160156]","[445.7193908691406, 421.00225830078125]","[446.76190185546875, 444.8271789550781]"
907,"[396.3005676269531, 112.56948852539062]","[396.20391845703125, 98.60034942626953]","[381.9766845703125, 100.058837890625]","[368.23626708984375, 108.20830535888672]","[341.2889404296875, 113.55359649658203]","[351.4134521484375, 182.8709716796875]","[327.635986328125, 201.9202423095703]","[390.1085205078125, 284.9436950683594]","[366.5138854980469, 326.1427307128906]","[433.04718017578125, 236.73451232910156]","[439.3969421386719, 253.4951629638672]","[373.2407531738281, 362.32684326171875]","[357.66705322265625, 379.0274963378906]","[468.12139892578125, 325.0152282714844]","[469.73345947265625, 342.5027770996094]","[447.31768798828125, 430.30511474609375]","[447.4834899902344, 454.4714660644531]"
908,"[396.5976867675781, 112.94677734375]","[396.53448486328125, 98.8714599609375]","[382.3567199707031, 100.4081039428711]","[368.0303955078125, 108.06148529052734]","[341.6280212402344, 113.71387481689453]","[350.68475341796875, 181.92349243164062]","[328.0666809082031, 201.5570526123047]","[388.9248962402344, 284.0728759765625]","[366.4302978515625, 325.8549499511719]","[431.53192138671875, 237.0621795654297]","[438.4047546386719, 254.0850830078125]","[372.76434326171875, 360.43377685546875]","[357.92120361328125, 377.3815002441406]","[467.59674072265625, 322.66497802734375]","[469.5910949707031, 340.33795166015625]","[446.76708984375, 427.87939453125]","[447.2167053222656, 452.3688659667969]"
909,"[396.468505859375, 112.84043884277344]","[396.5852966308594, 98.71424865722656]","[382.2008972167969, 100.28645324707031]","[368.2640686035156, 107.8909912109375]","[341.594970703125, 113.66885375976562]","[350.8292541503906, 181.93116760253906]","[327.999755859375, 201.69044494628906]","[388.5378112792969, 284.2342529296875]","[366.2366943359375, 325.97674560546875]","[430.9870910644531, 237.3317108154297]","[437.83624267578125, 254.0242919921875]","[372.2240295410156, 360.7714538574219]","[357.25653076171875, 377.71417236328125]","[466.2464294433594, 323.4482116699219]","[468.15631103515625, 341.08917236328125]","[445.4449157714844, 428.4229431152344]","[445.92144775390625, 452.8631591796875]"
910,"[396.2603759765625, 112.83783721923828]","[396.5629577636719, 98.79655456542969]","[381.9787902832031, 100.2861099243164]","[369.1117858886719, 108.17443084716797]","[341.3324279785156, 113.62388610839844]","[351.4257507324219, 182.06297302246094]","[327.1981201171875, 201.21388244628906]","[387.61322021484375, 284.3136901855469]","[364.6252746582031, 325.4364929199219]","[431.50537109375, 236.73707580566406]","[438.5039978027344, 253.46649169921875]","[372.0556640625, 358.22607421875]","[356.2091979980469, 374.91119384765625]","[465.7449951171875, 318.1429443359375]","[467.2921142578125, 335.5822448730469]","[443.5450744628906, 422.5879211425781]","[444.5158386230469, 446.6624450683594]"
911,"[396.0296630859375, 112.73213958740234]","[396.1944885253906, 98.79666900634766]","[381.83935546875, 100.25718688964844]","[368.4486083984375, 108.390380859375]","[341.506591796875, 113.76126098632812]","[350.2781982421875, 182.21463012695312]","[327.862060546875, 201.0749053955078]","[386.0698547363281, 284.20806884765625]","[364.484375, 325.0100402832031]","[432.05474853515625, 236.53701782226562]","[439.1261291503906, 253.65377807617188]","[371.05108642578125, 355.4960632324219]","[356.54388427734375, 372.0589904785156]","[466.0540466308594, 311.4084777832031]","[469.0095520019531, 328.6927795410156]","[442.9847717285156, 415.2022705078125]","[445.5733337402344, 438.9939270019531]"
912,"[395.75750732421875, 112.71199035644531]","[395.69952392578125, 98.982177734375]","[381.66827392578125, 100.43193817138672]","[367.9141845703125, 108.84468841552734]","[341.4868469238281, 114.18988037109375]","[349.7064514160156, 182.06698608398438]","[328.42919921875, 200.89755249023438]","[385.9046630859375, 282.2905578613281]","[364.7602844238281, 323.2451477050781]","[432.4154968261719, 235.65744018554688]","[438.87030029296875, 253.4202117919922]","[371.5686950683594, 351.5469665527344]","[357.9576110839844, 368.1623840332031]","[467.44464111328125, 303.39703369140625]","[471.8492431640625, 320.7542724609375]","[443.8082275390625, 404.40728759765625]","[448.2106018066406, 428.2691345214844]"
913,"[395.358154296875, 113.08442687988281]","[395.67987060546875, 99.14845275878906]","[381.0663757324219, 100.6246109008789]","[368.5084533691406, 108.67269134521484]","[340.8703918457031, 114.06221008300781]","[350.3498840332031, 182.2055206298828]","[328.0968017578125, 201.06307983398438]","[386.7301025390625, 283.46942138671875]","[365.2989501953125, 324.343017578125]","[433.3896789550781, 234.63772583007812]","[440.06048583984375, 252.10635375976562]","[372.0299377441406, 352.89849853515625]","[357.7273864746094, 369.4623718261719]","[465.5985107421875, 307.5780944824219]","[469.2990417480469, 324.8538513183594]","[442.9432067871094, 408.544189453125]","[446.4430847167969, 432.2438049316406]"
914,"[394.8268737792969, 112.90785217285156]","[395.1308288574219, 98.9045639038086]","[380.3618469238281, 100.445068359375]","[368.2179870605469, 108.59219360351562]","[339.954833984375, 114.09981536865234]","[350.3507080078125, 182.62066650390625]","[327.55975341796875, 201.54635620117188]","[386.8107604980469, 284.0633544921875]","[365.17803955078125, 325.06005859375]","[433.7408752441406, 234.605712890625]","[439.8701477050781, 251.8318634033203]","[372.46295166015625, 353.9538269042969]","[357.8475646972656, 370.5325012207031]","[465.0682067871094, 310.733642578125]","[468.7788391113281, 328.04486083984375]","[443.29705810546875, 411.2410583496094]","[446.83831787109375, 434.98150634765625]"
915,"[395.2850036621094, 114.3264389038086]","[395.7674560546875, 100.04692840576172]","[380.66326904296875, 101.60555267333984]","[368.4031982421875, 109.27745819091797]","[339.671630859375, 114.95826721191406]","[350.31463623046875, 183.5131072998047]","[327.588134765625, 202.7587890625]","[386.8017883300781, 286.2657775878906]","[365.85479736328125, 327.3396301269531]","[432.8007507324219, 235.7516326904297]","[439.0884704589844, 252.36293029785156]","[372.262451171875, 358.4892883300781]","[357.67156982421875, 375.126708984375]","[464.3134460449219, 319.1545715332031]","[468.13751220703125, 336.4036865234375]","[444.1626281738281, 422.2287902832031]","[447.320068359375, 445.9573974609375]"
916,"[395.4605712890625, 114.03962707519531]","[395.9395751953125, 99.77733612060547]","[380.8957214355469, 101.49351501464844]","[368.76287841796875, 108.69963073730469]","[340.22900390625, 114.87492370605469]","[350.8770751953125, 182.08396911621094]","[328.25994873046875, 202.07052612304688]","[386.9501037597656, 283.8165588378906]","[366.2645263671875, 325.6146240234375]","[430.9844970703125, 234.87869262695312]","[437.9006652832031, 251.7666015625]","[372.67388916015625, 354.1104736328125]","[358.08099365234375, 371.11065673828125]","[466.1926574707031, 310.28515625]","[469.1324157714844, 327.9278564453125]","[445.0350341796875, 412.43353271484375]","[447.5843811035156, 436.6844177246094]"
917,"[395.479736328125, 116.58075714111328]","[396.11590576171875, 102.31293487548828]","[380.8764343261719, 103.96353149414062]","[369.7015686035156, 110.0511474609375]","[340.01324462890625, 116.0106201171875]","[351.2520751953125, 181.17860412597656]","[328.6181945800781, 201.05447387695312]","[387.6492004394531, 281.0979309082031]","[367.54376220703125, 323.1108703613281]","[431.495361328125, 233.34503173828125]","[438.8152770996094, 250.87075805664062]","[372.89697265625, 350.9150695800781]","[358.1900329589844, 367.9141845703125]","[466.5597839355469, 302.57861328125]","[469.8313293457031, 320.3330383300781]","[443.1388854980469, 401.1105041503906]","[446.0246887207031, 425.4739685058594]"
918,"[395.6514892578125, 117.248291015625]","[396.49200439453125, 102.71967315673828]","[380.9462585449219, 104.52727508544922]","[368.8578186035156, 110.29094696044922]","[339.9096984863281, 116.93218994140625]","[349.3865661621094, 181.3387451171875]","[329.5657653808594, 202.20547485351562]","[385.9062194824219, 281.644775390625]","[368.8748474121094, 324.2330017089844]","[430.4754638671875, 233.8212432861328]","[439.11529541015625, 250.989990234375]","[370.95849609375, 351.98760986328125]","[358.03558349609375, 369.3208312988281]","[465.5635070800781, 305.75311279296875]","[470.1489562988281, 323.60174560546875]","[442.8251037597656, 405.8800048828125]","[446.5633850097656, 430.4415283203125]"
919,"[395.44390869140625, 118.2202377319336]","[396.4021911621094, 103.32145690917969]","[380.5431823730469, 105.30158233642578]","[367.78125, 110.54065704345703]","[339.0240783691406, 117.83141326904297]","[347.2203369140625, 181.49208068847656]","[329.9272155761719, 203.55104064941406]","[383.9966735839844, 282.6178894042969]","[369.60205078125, 326.6670227050781]","[430.6531677246094, 234.5559539794922]","[438.9254455566406, 252.019775390625]","[370.6282958984375, 351.99993896484375]","[359.4814147949219, 369.9492492675781]","[466.02667236328125, 305.0072937011719]","[472.6329345703125, 323.3076477050781]","[444.5167541503906, 404.9273986816406]","[449.8420715332031, 430.1000061035156]"
920,"[394.68341064453125, 119.94564056396484]","[395.718017578125, 105.57735443115234]","[379.9072265625, 107.2464828491211]","[369.87054443359375, 112.78803253173828]","[338.5235595703125, 118.88890075683594]","[350.0755920410156, 181.66067504882812]","[328.5777282714844, 202.07443237304688]","[386.25421142578125, 279.0885314941406]","[368.1588439941406, 321.8805847167969]","[431.87103271484375, 235.18771362304688]","[439.2916259765625, 252.92849731445312]","[373.7061767578125, 347.48162841796875]","[359.57611083984375, 364.815185546875]","[468.10211181640625, 299.463134765625]","[472.5608825683594, 317.4296569824219]","[444.8835754394531, 394.2679138183594]","[448.5183410644531, 418.8987121582031]"
921,"[395.0636901855469, 120.73689270019531]","[396.2904052734375, 106.02220916748047]","[379.98211669921875, 107.69994354248047]","[370.2210693359375, 112.88892364501953]","[337.4512634277344, 119.02001953125]","[349.5414733886719, 182.04908752441406]","[327.4667053222656, 202.62574768066406]","[385.216552734375, 281.2171936035156]","[367.0546569824219, 324.3428039550781]","[431.30029296875, 237.5059814453125]","[437.9403381347656, 254.88497924804688]","[372.6397705078125, 350.68670654296875]","[358.0721130371094, 368.0522766113281]","[466.1371765136719, 306.8233337402344]","[470.5273132324219, 324.82086181640625]","[444.375732421875, 404.90167236328125]","[447.648193359375, 429.7230224609375]"
922,"[395.4465026855469, 120.81525421142578]","[396.7776794433594, 105.84835815429688]","[379.8752746582031, 107.60879516601562]","[372.11810302734375, 112.75825500488281]","[336.15771484375, 118.83568572998047]","[351.3591613769531, 182.50918579101562]","[325.2825622558594, 202.95973205566406]","[384.75140380859375, 283.64471435546875]","[364.4759216308594, 327.0511779785156]","[430.8294982910156, 241.15548706054688]","[436.3528747558594, 257.58148193359375]","[374.1724853515625, 353.4781494140625]","[356.7666320800781, 370.8734436035156]","[465.9965515136719, 317.26824951171875]","[468.0359191894531, 335.5502014160156]","[445.833984375, 418.05963134765625]","[446.5091857910156, 443.3548583984375]"
923,"[396.77484130859375, 122.33393096923828]","[398.06524658203125, 106.29187774658203]","[381.1630554199219, 108.0556869506836]","[369.7056884765625, 108.80998992919922]","[337.4227294921875, 115.3165283203125]","[350.2828369140625, 180.03448486328125]","[325.0810852050781, 201.01272583007812]","[388.5458679199219, 288.5284423828125]","[365.0167236328125, 332.0504455566406]","[432.4645690917969, 235.01348876953125]","[442.4046325683594, 254.7632598876953]","[371.38140869140625, 368.5945129394531]","[355.4721374511719, 386.5726318359375]","[478.98468017578125, 324.6388854980469]","[484.6396484375, 342.7110595703125]","[449.832763671875, 429.5527038574219]","[458.4876708984375, 454.0829772949219]"
924,"[393.6202087402344, 119.22913360595703]","[393.4434814453125, 106.63057708740234]","[378.71990966796875, 105.87499237060547]","[373.5428466796875, 110.95255279541016]","[335.2284240722656, 114.24087524414062]","[351.8733215332031, 182.93161010742188]","[323.3365173339844, 198.11343383789062]","[382.3899841308594, 283.8935241699219]","[363.4637756347656, 317.1430969238281]","[441.3393859863281, 241.69781494140625]","[431.3644714355469, 252.03103637695312]","[388.40716552734375, 373.2281799316406]","[368.78118896484375, 391.6207580566406]","[515.5285034179688, 354.98193359375]","[516.6461791992188, 374.2791442871094]","[481.3531494140625, 456.9134216308594]","[504.4021911621094, 472.4088134765625]"
925,"[393.7685852050781, 120.05982971191406]","[393.70733642578125, 107.39518737792969]","[378.8255920410156, 106.39411926269531]","[373.9374694824219, 111.35501861572266]","[334.9727783203125, 114.1018295288086]","[351.83270263671875, 183.47776794433594]","[323.3614196777344, 197.98362731933594]","[382.4046325683594, 286.330078125]","[364.6564025878906, 318.6680603027344]","[441.8885192871094, 243.0185089111328]","[431.2323303222656, 252.39830017089844]","[388.2129821777344, 374.7834777832031]","[368.60687255859375, 392.81207275390625]","[516.2307739257812, 354.9486999511719]","[517.4154663085938, 373.63800048828125]","[480.294189453125, 460.0494689941406]","[504.1745910644531, 475.423095703125]"
926,"[393.6142272949219, 120.42337036132812]","[393.7277526855469, 107.7678451538086]","[378.2920227050781, 106.93465423583984]","[374.84722900390625, 111.70182800292969]","[334.33154296875, 114.84947204589844]","[353.5368347167969, 183.63258361816406]","[323.6239013671875, 198.54470825195312]","[383.5794372558594, 287.63983154296875]","[363.44415283203125, 320.2125549316406]","[441.39495849609375, 243.9727020263672]","[431.2567138671875, 251.69134521484375]","[391.0838317871094, 376.2356872558594]","[370.23553466796875, 394.3114929199219]","[514.9894409179688, 370.1615295410156]","[516.4650268554688, 388.77313232421875]","[478.6952819824219, 462.4184875488281]","[503.2142028808594, 476.04180908203125]"
927,"[396.2977294921875, 124.62501525878906]","[398.3205261230469, 107.74159240722656]","[380.1799621582031, 109.58557891845703]","[370.8487548828125, 108.48433685302734]","[336.4333190917969, 115.26370239257812]","[351.5826416015625, 179.6527862548828]","[324.69610595703125, 200.9918670654297]","[388.84161376953125, 294.73992919921875]","[365.4159240722656, 338.83740234375]","[431.9110412597656, 235.37802124023438]","[443.0625, 256.014892578125]","[371.9547119140625, 368.8706359863281]","[355.0447998046875, 386.98052978515625]","[478.01568603515625, 326.859130859375]","[483.3666076660156, 345.0443420410156]","[449.4759826660156, 430.76495361328125]","[457.8871765136719, 455.1228332519531]"
928,"[393.8149108886719, 121.36727142333984]","[394.4201965332031, 108.40160369873047]","[378.3897399902344, 107.62081146240234]","[375.7096252441406, 111.97940826416016]","[334.0791015625, 115.20657348632812]","[351.0746154785156, 183.9009246826172]","[322.9091796875, 197.6352996826172]","[378.4730529785156, 288.41748046875]","[363.6552734375, 318.2578430175781]","[440.9134216308594, 241.65115356445312]","[432.5188293457031, 251.03965759277344]","[385.8573303222656, 370.3457336425781]","[366.16778564453125, 388.59002685546875]","[516.7554931640625, 345.17724609375]","[517.2022705078125, 365.0362854003906]","[483.4649353027344, 450.2740478515625]","[505.7230529785156, 467.8828125]"
929,"[396.2064514160156, 125.11203002929688]","[399.00836181640625, 108.34545135498047]","[379.7901611328125, 109.75190734863281]","[375.3355712890625, 109.30247497558594]","[335.91204833984375, 114.41031646728516]","[355.6359558105469, 180.69654846191406]","[322.7890319824219, 199.3562774658203]","[388.2380676269531, 295.6667175292969]","[361.0767517089844, 337.1947021484375]","[433.1324462890625, 235.30967712402344]","[444.777099609375, 255.8309326171875]","[375.67626953125, 370.319580078125]","[354.6095886230469, 387.3691711425781]","[481.0027770996094, 332.130126953125]","[482.56988525390625, 349.3758544921875]","[451.2186584472656, 438.48077392578125]","[455.93951416015625, 461.2015686035156]"
930,"[393.0788269042969, 121.3828353881836]","[393.86383056640625, 108.6024398803711]","[377.6603698730469, 107.40766143798828]","[375.859130859375, 112.45580291748047]","[333.6052551269531, 114.75123596191406]","[353.251953125, 184.87184143066406]","[321.0154724121094, 197.43045043945312]","[381.2977294921875, 290.3963928222656]","[362.2999572753906, 319.22735595703125]","[444.0379333496094, 242.17137145996094]","[435.1395568847656, 249.0249481201172]","[386.6966247558594, 372.59490966796875]","[364.4582824707031, 390.0421447753906]","[517.2402954101562, 353.1206970214844]","[515.2058715820312, 370.95062255859375]","[480.2020568847656, 460.15228271484375]","[501.5062255859375, 475.2541198730469]"
