Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
984,"[395.20635986328125, 131.8383331298828]","[397.7103271484375, 119.7608642578125]","[387.3717956542969, 115.08900451660156]","[371.20330810546875, 113.45032501220703]","[345.7607116699219, 106.44965362548828]","[340.2193908691406, 167.8759002685547]","[303.4710693359375, 189.41578674316406]","[376.65802001953125, 275.6766357421875]","[326.19854736328125, 339.1477966308594]","[435.4319763183594, 285.75860595703125]","[424.6451110839844, 325.332275390625]","[367.8955993652344, 355.9058532714844]","[343.98504638671875, 380.501708984375]","[514.363525390625, 329.366943359375]","[499.267822265625, 357.91729736328125]","[492.1422119140625, 380.561279296875]","[521.0051879882812, 406.95263671875]"
985,"[395.8451232910156, 131.90682983398438]","[398.2824401855469, 119.73031616210938]","[387.7606506347656, 115.12788391113281]","[372.121826171875, 113.42152404785156]","[345.9913330078125, 106.70516967773438]","[341.88165283203125, 169.3291015625]","[304.4024963378906, 190.10879516601562]","[377.26800537109375, 276.3298645019531]","[332.2765808105469, 337.43658447265625]","[438.1771545410156, 286.8763732910156]","[429.21453857421875, 323.4562683105469]","[368.8934326171875, 353.73028564453125]","[345.0526428222656, 377.5693359375]","[517.53759765625, 325.500732421875]","[502.4389343261719, 350.6712341308594]","[497.8328552246094, 382.716796875]","[526.3284301757812, 405.1965026855469]"
986,"[396.52984619140625, 132.46018981933594]","[398.865234375, 120.43584442138672]","[388.86474609375, 115.53335571289062]","[371.9740295410156, 114.31187438964844]","[346.9404602050781, 106.86190795898438]","[341.84600830078125, 170.88429260253906]","[305.2312927246094, 190.96075439453125]","[378.2937927246094, 277.823486328125]","[335.9621276855469, 337.0963439941406]","[439.4935302734375, 289.6055908203125]","[431.0909118652344, 321.4860534667969]","[368.56451416015625, 355.31121826171875]","[345.3259582519531, 378.4046936035156]","[514.9475708007812, 327.1824645996094]","[499.6749572753906, 350.7055969238281]","[496.8772277832031, 383.8851318359375]","[524.5526733398438, 404.3176574707031]"
987,"[396.7309875488281, 131.98915100097656]","[399.4818420410156, 120.21134948730469]","[389.1990966796875, 115.25851440429688]","[373.6733093261719, 114.44952392578125]","[347.4327392578125, 106.49098205566406]","[344.0681457519531, 170.68104553222656]","[304.7396545410156, 190.20318603515625]","[380.0920715332031, 277.935546875]","[337.5097961425781, 335.98529052734375]","[438.4186096191406, 291.9121398925781]","[430.5782775878906, 320.9720764160156]","[369.6726379394531, 353.32366943359375]","[344.64111328125, 376.0327453613281]","[514.0718383789062, 327.0917053222656]","[497.03338623046875, 349.43426513671875]","[500.489501953125, 380.133544921875]","[528.2313232421875, 399.078857421875]"
988,"[396.78533935546875, 131.738037109375]","[399.5050048828125, 119.89030456542969]","[389.1646728515625, 115.1324691772461]","[373.53912353515625, 114.53418731689453]","[347.2142028808594, 106.9647445678711]","[343.60894775390625, 171.0883026123047]","[305.9248046875, 190.59507751464844]","[380.2146911621094, 278.1978759765625]","[338.6707763671875, 335.6730651855469]","[439.57928466796875, 290.69146728515625]","[431.4972839355469, 320.2142333984375]","[369.0035705566406, 355.78472900390625]","[344.39080810546875, 378.2058410644531]","[508.27423095703125, 331.2025146484375]","[490.80120849609375, 353.88201904296875]","[495.6240234375, 380.75604248046875]","[520.3970947265625, 399.5568542480469]"
989,"[397.0309753417969, 131.84686279296875]","[399.5085144042969, 120.11872863769531]","[389.479736328125, 115.28853607177734]","[373.1546325683594, 114.77291107177734]","[347.32568359375, 107.13346099853516]","[342.976806640625, 171.08935546875]","[306.9378662109375, 190.36244201660156]","[380.2574462890625, 277.5453186035156]","[341.36444091796875, 334.5354309082031]","[439.69134521484375, 289.5985107421875]","[432.6260681152344, 319.2648010253906]","[368.0261535644531, 353.4342956542969]","[344.50048828125, 375.5129699707031]","[507.16021728515625, 327.6566162109375]","[490.7978210449219, 349.8348388671875]","[493.554931640625, 377.0823669433594]","[518.6640625, 395.51641845703125]"
990,"[396.8716735839844, 132.21351623535156]","[399.4318542480469, 120.57781982421875]","[389.69842529296875, 115.59858703613281]","[372.6712646484375, 114.82255554199219]","[347.861328125, 106.7589111328125]","[342.7777404785156, 170.39419555664062]","[306.9193115234375, 189.4730987548828]","[379.81671142578125, 277.573974609375]","[340.7918701171875, 334.481689453125]","[439.5965881347656, 289.9021911621094]","[432.3892822265625, 318.66815185546875]","[367.33984375, 356.0540771484375]","[343.53240966796875, 377.653564453125]","[501.5245056152344, 334.6123962402344]","[483.848876953125, 355.93560791015625]","[488.96209716796875, 380.401611328125]","[512.2093505859375, 397.2708435058594]"
991,"[397.2446594238281, 131.72506713867188]","[400.15045166015625, 119.92618560791016]","[389.5924072265625, 114.71454620361328]","[374.2413024902344, 114.22742462158203]","[347.2604064941406, 105.76560974121094]","[343.6441955566406, 171.32455444335938]","[307.103515625, 189.1878662109375]","[381.566162109375, 279.61175537109375]","[341.805419921875, 334.9579162597656]","[443.3132629394531, 289.9952392578125]","[433.7613220214844, 319.1236572265625]","[365.95770263671875, 361.80828857421875]","[341.4988708496094, 382.82073974609375]","[501.5146484375, 343.0389404296875]","[484.0323486328125, 363.7731628417969]","[485.4679870605469, 391.9499206542969]","[508.4784851074219, 408.2677001953125]"
992,"[396.94769287109375, 132.13629150390625]","[399.8539123535156, 120.42822265625]","[389.5181579589844, 115.18403625488281]","[374.058837890625, 114.47903442382812]","[347.353271484375, 105.73146057128906]","[345.20294189453125, 171.21084594726562]","[306.7718200683594, 189.0703582763672]","[382.6300048828125, 279.1160888671875]","[341.8102111816406, 334.60528564453125]","[443.2358093261719, 290.5812683105469]","[433.9010009765625, 318.94195556640625]","[369.49285888671875, 362.2148132324219]","[343.77593994140625, 382.8284912109375]","[498.59051513671875, 347.7720031738281]","[479.2165222167969, 366.89923095703125]","[485.7951965332031, 392.7066650390625]","[507.2706298828125, 406.0948181152344]"
993,"[396.4490661621094, 132.9364471435547]","[399.2065734863281, 121.28418731689453]","[389.16632080078125, 116.01265716552734]","[373.0743103027344, 115.22506713867188]","[346.95379638671875, 106.40386962890625]","[343.4244079589844, 171.65786743164062]","[306.4041442871094, 189.39479064941406]","[380.3009948730469, 279.1571044921875]","[342.54803466796875, 333.85198974609375]","[439.15924072265625, 291.456787109375]","[433.17401123046875, 319.3432922363281]","[368.57244873046875, 358.72418212890625]","[344.0251159667969, 379.6547546386719]","[501.3023986816406, 338.3282470703125]","[483.1745300292969, 358.54425048828125]","[489.4045104980469, 385.6278076171875]","[512.4909057617188, 401.5971984863281]"
994,"[396.7857971191406, 130.74560546875]","[399.29638671875, 118.91455078125]","[389.11962890625, 113.83596801757812]","[372.59039306640625, 113.8672103881836]","[346.3441162109375, 105.67298126220703]","[342.21563720703125, 172.17739868164062]","[306.88507080078125, 189.48477172851562]","[379.0884704589844, 280.8896179199219]","[342.0606384277344, 333.7809753417969]","[438.741943359375, 291.49322509765625]","[432.914794921875, 318.7194519042969]","[367.15362548828125, 363.7332458496094]","[343.314697265625, 384.5229797363281]","[500.98785400390625, 346.079345703125]","[484.3828125, 366.58978271484375]","[487.5852355957031, 395.6872863769531]","[509.85455322265625, 411.5130615234375]"
995,"[396.8773498535156, 130.03135681152344]","[397.877197265625, 118.26056671142578]","[390.7414245605469, 113.31521606445312]","[366.4962158203125, 113.26107788085938]","[349.6928405761719, 105.68165588378906]","[337.706787109375, 171.1278533935547]","[307.99151611328125, 190.10215759277344]","[376.4055480957031, 279.3829650878906]","[342.13641357421875, 334.3185729980469]","[437.58599853515625, 291.1949157714844]","[433.7080383300781, 318.4711608886719]","[363.15411376953125, 363.30010986328125]","[343.71026611328125, 384.333251953125]","[496.2520751953125, 344.25799560546875]","[484.07867431640625, 363.6039123535156]","[485.448974609375, 393.7829895019531]","[509.3673095703125, 407.1435241699219]"
996,"[397.78375244140625, 125.87000274658203]","[399.9217834472656, 113.70921325683594]","[388.87274169921875, 109.19142150878906]","[373.82958984375, 109.80958557128906]","[344.7786865234375, 103.19121551513672]","[343.3888244628906, 170.35531616210938]","[309.37750244140625, 187.64627075195312]","[379.1966247558594, 280.7236328125]","[341.2945861816406, 332.5255126953125]","[437.9493103027344, 290.705078125]","[432.1343078613281, 319.5382080078125]","[368.9797668457031, 363.52587890625]","[345.4231872558594, 384.027099609375]","[497.6060791015625, 349.2937316894531]","[483.36419677734375, 370.77117919921875]","[477.561767578125, 397.5460510253906]","[499.0853576660156, 412.9023742675781]"
997,"[397.18701171875, 122.48741912841797]","[398.8473205566406, 110.28584289550781]","[388.17681884765625, 106.06111907958984]","[371.9567565917969, 107.88558197021484]","[344.7519836425781, 102.20569610595703]","[342.0752258300781, 170.11097717285156]","[310.1379089355469, 188.20733642578125]","[379.1188659667969, 280.7940673828125]","[339.9754943847656, 333.7633056640625]","[438.2102966308594, 290.447021484375]","[431.49072265625, 319.982421875]","[366.67376708984375, 366.73126220703125]","[344.2847900390625, 387.4512634277344]","[496.6541748046875, 353.32391357421875]","[484.224609375, 375.4789123535156]","[472.50714111328125, 402.150146484375]","[493.93341064453125, 417.69061279296875]"
998,"[395.656982421875, 120.27597045898438]","[397.4410705566406, 107.99677276611328]","[385.8647766113281, 104.00402069091797]","[371.9173278808594, 106.47477722167969]","[342.5196533203125, 101.55986022949219]","[342.0140380859375, 169.69839477539062]","[309.5727233886719, 188.10137939453125]","[378.24566650390625, 280.5314025878906]","[339.1431579589844, 333.92156982421875]","[437.7096862792969, 289.6404113769531]","[431.2577209472656, 320.79241943359375]","[368.12860107421875, 362.6352233886719]","[345.55328369140625, 384.1528015136719]","[505.92333984375, 341.2434997558594]","[493.8113708496094, 365.00250244140625]","[477.9339294433594, 393.5578308105469]","[500.8276062011719, 411.9276123046875]"
999,"[395.83349609375, 113.87956237792969]","[396.491455078125, 101.66739654541016]","[385.3889465332031, 98.86376953125]","[371.0956726074219, 103.74714660644531]","[343.0978698730469, 101.54285430908203]","[346.3338623046875, 170.54576110839844]","[309.6762390136719, 189.5507354736328]","[382.7920837402344, 281.2962646484375]","[337.7906799316406, 333.3394775390625]","[439.55621337890625, 290.0504150390625]","[432.13525390625, 317.914794921875]","[369.8828430175781, 359.947265625]","[344.7062072753906, 381.1697692871094]","[505.8046875, 339.3586120605469]","[491.7120666503906, 361.17584228515625]","[478.85186767578125, 389.71783447265625]","[495.9319152832031, 403.21051025390625]"
1000,"[393.72119140625, 112.83313751220703]","[395.5643310546875, 100.32563781738281]","[382.0101013183594, 97.6358871459961]","[373.0299072265625, 102.4761734008789]","[339.0330810546875, 100.62876892089844]","[345.9413146972656, 170.2423553466797]","[308.9005126953125, 188.42967224121094]","[378.2700500488281, 282.4140319824219]","[332.6952209472656, 333.0484313964844]","[435.4666442871094, 289.0472106933594]","[428.0163879394531, 316.7684326171875]","[369.812255859375, 363.8490295410156]","[343.34051513671875, 384.9851379394531]","[503.30767822265625, 348.7303466796875]","[488.2683410644531, 372.37646484375]","[471.4595947265625, 394.9012756347656]","[488.0400085449219, 410.6443176269531]"
1001,"[393.8349914550781, 111.86418914794922]","[395.485107421875, 98.85811614990234]","[381.2725524902344, 97.10307312011719]","[373.04437255859375, 101.34410095214844]","[336.93511962890625, 101.43415832519531]","[346.68377685546875, 170.00880432128906]","[307.1459655761719, 189.69676208496094]","[379.21173095703125, 281.66265869140625]","[329.4614562988281, 333.68212890625]","[438.129638671875, 287.62969970703125]","[428.5638427734375, 313.9455871582031]","[370.06549072265625, 369.43414306640625]","[341.3009338378906, 390.87139892578125]","[494.0609436035156, 363.85174560546875]","[476.5870056152344, 387.81573486328125]","[465.5585021972656, 406.1837158203125]","[476.8829345703125, 419.2993469238281]"
1002,"[390.684814453125, 109.71627807617188]","[392.7245178222656, 96.80802154541016]","[377.1398620605469, 95.17316436767578]","[372.04864501953125, 100.68949127197266]","[331.92498779296875, 101.01365661621094]","[346.70819091796875, 171.8658905029297]","[305.6244812011719, 189.9414825439453]","[379.67291259765625, 283.8544006347656]","[327.97705078125, 331.8818664550781]","[439.6231689453125, 288.82073974609375]","[425.5011291503906, 313.5115661621094]","[373.3434143066406, 373.46368408203125]","[343.1494445800781, 394.01800537109375]","[491.311279296875, 376.1047058105469]","[473.1610412597656, 399.0963134765625]","[463.6080627441406, 414.9487609863281]","[473.0833740234375, 426.22174072265625]"
1003,"[390.6360168457031, 109.15312957763672]","[392.26129150390625, 96.34986877441406]","[376.9994201660156, 94.82929229736328]","[370.91754150390625, 100.5847396850586]","[330.541259765625, 100.97412872314453]","[346.9098205566406, 172.16566467285156]","[305.1774597167969, 189.12872314453125]","[378.8743896484375, 284.8060607910156]","[328.4952392578125, 329.65594482421875]","[438.92706298828125, 287.768310546875]","[425.25323486328125, 309.83953857421875]","[375.7868957519531, 372.2237548828125]","[344.76263427734375, 391.48968505859375]","[481.71856689453125, 379.6544494628906]","[461.37579345703125, 400.0870361328125]","[457.9643859863281, 411.81243896484375]","[462.6680908203125, 418.4806823730469]"
1004,"[390.2014465332031, 108.35277557373047]","[390.6940002441406, 95.59581756591797]","[376.9232482910156, 94.23465728759766]","[367.17059326171875, 100.06505584716797]","[330.5048828125, 101.06126403808594]","[344.5588684082031, 171.4447784423828]","[302.6838684082031, 189.84828186035156]","[379.43780517578125, 284.5577392578125]","[326.2976989746094, 331.5755310058594]","[439.09271240234375, 288.262939453125]","[424.5982666015625, 307.52044677734375]","[373.1600646972656, 369.9386291503906]","[342.8918151855469, 390.0790100097656]","[486.4933166503906, 372.6919860839844]","[468.470703125, 393.3890075683594]","[460.82574462890625, 408.0805969238281]","[468.92926025390625, 414.3750915527344]"
1005,"[389.3045654296875, 104.9208984375]","[389.2745361328125, 92.26069641113281]","[375.865966796875, 91.5823974609375]","[365.8712463378906, 96.85283660888672]","[330.0038757324219, 99.58140563964844]","[343.4605407714844, 167.36610412597656]","[303.57928466796875, 187.36106872558594]","[379.553466796875, 281.1687316894531]","[330.13922119140625, 327.7984313964844]","[440.17303466796875, 291.1142578125]","[427.98516845703125, 306.1713562011719]","[374.4075927734375, 347.2584228515625]","[346.75946044921875, 369.25469970703125]","[500.2279357910156, 325.9567565917969]","[486.4018249511719, 349.74114990234375]","[477.28875732421875, 360.3288269042969]","[492.3249206542969, 371.86871337890625]"
1006,"[385.7254943847656, 104.3870849609375]","[386.9167785644531, 91.14868927001953]","[371.3244934082031, 91.12541198730469]","[366.41290283203125, 95.87157440185547]","[325.65374755859375, 99.73533630371094]","[343.17315673828125, 168.4572296142578]","[304.77032470703125, 187.72994995117188]","[379.26123046875, 282.56292724609375]","[330.7410888671875, 326.9402160644531]","[441.3827209472656, 291.3270263671875]","[429.1512756347656, 305.6963195800781]","[369.208740234375, 359.44500732421875]","[340.5569152832031, 379.7472839355469]","[471.7269287109375, 361.4091796875]","[456.7254638671875, 386.3704833984375]","[447.4512023925781, 387.46722412109375]","[455.23077392578125, 399.7526550292969]"
1007,"[387.6409912109375, 104.47840118408203]","[390.40155029296875, 87.88774108886719]","[370.8700866699219, 89.81483459472656]","[373.2409973144531, 97.77869415283203]","[325.9857482910156, 101.95015716552734]","[344.7854309082031, 175.18386840820312]","[303.066650390625, 195.56182861328125]","[368.447998046875, 285.7912292480469]","[335.4613952636719, 338.5205383300781]","[447.8375244140625, 276.03607177734375]","[433.4139404296875, 297.462158203125]","[367.59320068359375, 345.12310791015625]","[338.94317626953125, 365.08746337890625]","[452.8370361328125, 345.13470458984375]","[454.20843505859375, 368.4813537597656]","[422.0195617675781, 396.8544616699219]","[421.7315673828125, 427.9208068847656]"
1008,"[383.547119140625, 103.5871810913086]","[387.2937316894531, 86.51527404785156]","[365.2607116699219, 88.45782470703125]","[371.8902893066406, 96.5278549194336]","[320.03778076171875, 100.97417449951172]","[342.9912414550781, 176.25169372558594]","[304.38885498046875, 195.49398803710938]","[367.31707763671875, 288.2918701171875]","[340.57135009765625, 338.22662353515625]","[451.91851806640625, 272.083740234375]","[437.1192626953125, 291.3717956542969]","[365.76580810546875, 348.613037109375]","[339.4747009277344, 367.5835876464844]","[454.4153137207031, 338.96734619140625]","[458.0873107910156, 360.7835388183594]","[422.1797180175781, 394.094970703125]","[422.656982421875, 422.5653991699219]"
1009,"[383.8424987792969, 100.79345703125]","[386.8505859375, 83.70580291748047]","[365.5394287109375, 85.72611236572266]","[369.6801452636719, 94.78336334228516]","[318.9709167480469, 99.48589324951172]","[341.7295837402344, 175.46841430664062]","[302.4797058105469, 196.0851287841797]","[368.2154846191406, 287.2342834472656]","[341.8515319824219, 339.1292724609375]","[451.0653991699219, 269.4815368652344]","[440.3681335449219, 287.3166809082031]","[370.76727294921875, 347.3622741699219]","[343.8440246582031, 367.6476745605469]","[463.4765930175781, 337.6726989746094]","[466.7393493652344, 360.9241027832031]","[433.5289306640625, 392.24945068359375]","[433.4159851074219, 422.61273193359375]"
1010,"[379.3670349121094, 99.67316436767578]","[380.2627258300781, 86.476318359375]","[363.9379577636719, 86.27327728271484]","[360.1650695800781, 91.79618072509766]","[317.5443420410156, 95.97818756103516]","[336.9731140136719, 168.03359985351562]","[303.29937744140625, 184.75314331054688]","[375.5286865234375, 285.2739562988281]","[347.3705749511719, 322.24505615234375]","[443.0343322753906, 277.5753479003906]","[440.83935546875, 292.1241760253906]","[370.96697998046875, 356.82666015625]","[346.0498352050781, 376.8329772949219]","[494.9026794433594, 357.6842346191406]","[487.8971862792969, 378.7839660644531]","[477.63714599609375, 392.0947570800781]","[492.93438720703125, 402.2354736328125]"
1011,"[375.8436279296875, 98.96981048583984]","[376.80963134765625, 85.79585266113281]","[360.56268310546875, 85.85891723632812]","[357.2657165527344, 91.23392486572266]","[315.9098815917969, 96.04309844970703]","[334.7141418457031, 166.7195587158203]","[305.2413330078125, 184.74880981445312]","[376.5229797363281, 282.1225280761719]","[350.668212890625, 322.02996826171875]","[445.7984924316406, 272.72607421875]","[444.3600158691406, 289.3617858886719]","[368.1490783691406, 358.65679931640625]","[345.2943115234375, 378.67803955078125]","[485.462890625, 359.990966796875]","[480.3240966796875, 382.786865234375]","[464.3148498535156, 392.5278015136719]","[479.87164306640625, 405.0550231933594]"
1012,"[373.8720703125, 96.73713684082031]","[375.5511779785156, 83.38595581054688]","[357.3290710449219, 83.90055084228516]","[359.2862243652344, 89.69691467285156]","[312.8818359375, 95.350830078125]","[337.40240478515625, 166.73048400878906]","[305.5300598144531, 183.13577270507812]","[381.3504333496094, 282.4153137207031]","[352.6247253417969, 319.159423828125]","[454.8503112792969, 263.4428405761719]","[453.1641540527344, 281.53973388671875]","[369.99908447265625, 362.1976318359375]","[344.5825500488281, 381.93505859375]","[485.7301025390625, 355.3567810058594]","[479.26715087890625, 378.87744140625]","[464.99761962890625, 382.63677978515625]","[478.5215148925781, 395.398681640625]"
1013,"[372.69891357421875, 95.40557098388672]","[374.5640563964844, 81.93681335449219]","[355.5921936035156, 82.730712890625]","[359.44879150390625, 88.70388793945312]","[311.1903991699219, 95.05794525146484]","[337.4516296386719, 166.73313903808594]","[306.0266418457031, 183.37033081054688]","[382.8260803222656, 282.8060302734375]","[355.7795104980469, 318.08184814453125]","[457.30224609375, 263.0888671875]","[457.7606506347656, 276.73583984375]","[372.213623046875, 361.6194152832031]","[346.76202392578125, 382.1564025878906]","[494.033203125, 350.917236328125]","[487.1151123046875, 376.68585205078125]","[473.6275634765625, 378.1312255859375]","[486.08056640625, 394.3485107421875]"
1014,"[373.9841003417969, 94.38844299316406]","[374.4419860839844, 81.71012878417969]","[357.6651306152344, 81.85823822021484]","[356.5493469238281, 89.73541259765625]","[313.2492370605469, 94.87197875976562]","[337.9139099121094, 168.74880981445312]","[305.2335205078125, 183.05426025390625]","[384.96380615234375, 286.642578125]","[359.0098876953125, 316.82208251953125]","[459.0614318847656, 262.3864440917969]","[461.12823486328125, 270.8846740722656]","[376.16571044921875, 364.0611877441406]","[350.3860778808594, 383.52899169921875]","[506.06890869140625, 355.0096435546875]","[497.6585998535156, 375.9194641113281]","[488.8319396972656, 387.53021240234375]","[498.0876159667969, 397.1942138671875]"
1015,"[373.531494140625, 93.4888916015625]","[373.5343322753906, 80.84795379638672]","[356.9037170410156, 81.24351501464844]","[355.6409912109375, 89.33908081054688]","[312.80401611328125, 95.21155548095703]","[337.8649597167969, 169.5198211669922]","[306.71484375, 182.93336486816406]","[389.6778259277344, 286.362060546875]","[364.37762451171875, 312.4003601074219]","[469.5696105957031, 257.447021484375]","[471.3363037109375, 263.2426452636719]","[380.31024169921875, 359.0453796386719]","[356.08795166015625, 379.3701171875]","[520.0074462890625, 337.2684020996094]","[514.2822875976562, 360.1891784667969]","[505.7613220214844, 371.2994689941406]","[516.5302734375, 384.5631408691406]"
1016,"[371.52978515625, 93.1264877319336]","[371.5763244628906, 80.59119415283203]","[354.6587219238281, 81.07463836669922]","[354.6643981933594, 89.36567687988281]","[311.06671142578125, 95.39751434326172]","[337.9078674316406, 169.3439483642578]","[306.2679748535156, 181.98550415039062]","[389.388916015625, 286.5403137207031]","[365.5101623535156, 310.21026611328125]","[468.0242004394531, 257.56170654296875]","[472.4262390136719, 260.78680419921875]","[381.9223937988281, 359.2137451171875]","[357.1709289550781, 379.36737060546875]","[523.595458984375, 335.9502258300781]","[517.4757080078125, 358.711669921875]","[509.3477783203125, 372.9925537109375]","[519.9821166992188, 386.4575500488281]"
1017,"[371.7057189941406, 94.62914276123047]","[371.4540100097656, 82.02315521240234]","[355.01409912109375, 82.43895721435547]","[352.8544921875, 90.15775299072266]","[310.5876159667969, 96.17214965820312]","[334.4132385253906, 169.68768310546875]","[306.88800048828125, 182.4407501220703]","[390.31744384765625, 285.345947265625]","[370.7011413574219, 308.72564697265625]","[475.8315124511719, 251.71926879882812]","[479.33880615234375, 254.51248168945312]","[377.74951171875, 362.8040771484375]","[355.71221923828125, 382.96197509765625]","[519.225830078125, 340.54559326171875]","[516.7921142578125, 363.7330627441406]","[505.2570495605469, 381.3799743652344]","[518.3563232421875, 395.7823791503906]"
1018,"[370.5178527832031, 95.14661407470703]","[370.1850891113281, 82.63692474365234]","[353.7547607421875, 82.49884033203125]","[351.409423828125, 90.69148254394531]","[309.6679992675781, 95.86205291748047]","[334.211181640625, 170.91554260253906]","[307.0275573730469, 181.55355834960938]","[391.2254638671875, 286.7667236328125]","[373.3376770019531, 306.052978515625]","[482.376708984375, 244.44911193847656]","[484.9516296386719, 243.9239044189453]","[379.6595764160156, 368.2135009765625]","[357.7900695800781, 387.39288330078125]","[525.517333984375, 353.7249450683594]","[522.8548583984375, 374.22930908203125]","[508.1858825683594, 401.4591369628906]","[519.32666015625, 412.9558410644531]"
1019,"[369.7532043457031, 96.15074920654297]","[369.0478820800781, 83.29559326171875]","[352.80084228515625, 83.41030883789062]","[349.2373352050781, 90.42842102050781]","[309.931640625, 96.83290100097656]","[328.65216064453125, 170.48524475097656]","[314.0909729003906, 180.96942138671875]","[383.8956604003906, 287.4195251464844]","[374.9745788574219, 303.885498046875]","[478.04388427734375, 245.08872985839844]","[482.64825439453125, 243.333251953125]","[376.8526306152344, 373.5787353515625]","[362.6586608886719, 392.819580078125]","[519.7747192382812, 356.153564453125]","[527.07861328125, 380.9019470214844]","[491.63763427734375, 408.0916748046875]","[509.3358154296875, 426.456787109375]"
1020,"[368.2234802246094, 96.63510131835938]","[367.77679443359375, 83.7216796875]","[351.40386962890625, 84.34809112548828]","[349.3511657714844, 90.41326904296875]","[309.5773010253906, 97.44918823242188]","[330.12615966796875, 168.60470581054688]","[313.87896728515625, 179.6217041015625]","[386.687255859375, 282.8551940917969]","[375.12408447265625, 301.1683044433594]","[478.9792785644531, 243.6133575439453]","[482.8168029785156, 244.8852081298828]","[373.9657287597656, 370.6408996582031]","[358.22607421875, 389.28790283203125]","[506.4697265625, 356.3880920410156]","[511.9712219238281, 380.4014587402344]","[481.8752136230469, 401.83697509765625]","[497.3031311035156, 418.32586669921875]"
1021,"[369.076171875, 98.74470520019531]","[369.413818359375, 85.6160659790039]","[352.3697204589844, 86.1566162109375]","[351.6638488769531, 92.72490692138672]","[309.3436279296875, 98.37158203125]","[330.0108947753906, 169.7193603515625]","[308.99029541015625, 182.55752563476562]","[382.9353332519531, 286.7838439941406]","[371.0984191894531, 307.02734375]","[474.0648498535156, 239.13084411621094]","[478.1673278808594, 245.98480224609375]","[373.25164794921875, 370.858642578125]","[353.03045654296875, 390.6634216308594]","[493.6138000488281, 356.4082946777344]","[493.9706115722656, 382.8157653808594]","[472.5060729980469, 400.5750732421875]","[476.33636474609375, 417.9152526855469]"
1022,"[369.7628479003906, 98.90528869628906]","[367.8818664550781, 87.02407836914062]","[352.9188537597656, 86.79646301269531]","[347.5091552734375, 93.74160766601562]","[310.00799560546875, 98.7441177368164]","[330.08270263671875, 169.018310546875]","[309.57025146484375, 176.43504333496094]","[387.7878112792969, 283.707275390625]","[370.57574462890625, 298.89141845703125]","[474.4321594238281, 240.07632446289062]","[472.7562561035156, 241.05873107910156]","[374.9883117675781, 362.7831115722656]","[357.5558166503906, 379.75653076171875]","[502.32147216796875, 334.16253662109375]","[506.04632568359375, 353.6280212402344]","[482.2204284667969, 384.16949462890625]","[494.5318298339844, 395.7620544433594]"
1023,"[366.88836669921875, 99.40043640136719]","[365.8026428222656, 86.75723266601562]","[351.2942810058594, 87.07208251953125]","[345.8203125, 92.73108673095703]","[309.9227294921875, 98.7001953125]","[325.87005615234375, 168.38726806640625]","[313.4593505859375, 179.48745727539062]","[384.30975341796875, 280.6202392578125]","[375.879150390625, 298.547607421875]","[471.5760803222656, 241.773193359375]","[476.01995849609375, 244.79393005371094]","[376.0184631347656, 357.8337097167969]","[363.22906494140625, 377.527587890625]","[516.3638305664062, 322.4409484863281]","[521.48388671875, 348.70806884765625]","[500.625, 364.9732666015625]","[515.2723388671875, 386.4132385253906]"
1024,"[367.20941162109375, 99.71122741699219]","[366.32525634765625, 87.11883544921875]","[351.4187316894531, 87.5701904296875]","[347.3719482421875, 93.0838623046875]","[310.05682373046875, 99.12693786621094]","[328.870361328125, 168.0709991455078]","[312.3772888183594, 178.4911346435547]","[386.5029602050781, 280.0827941894531]","[374.4293518066406, 297.19781494140625]","[473.51873779296875, 236.61183166503906]","[475.6289367675781, 242.08924865722656]","[378.1083984375, 355.93524169921875]","[362.799072265625, 375.2584533691406]","[516.1814575195312, 323.71881103515625]","[519.3904418945312, 348.7516784667969]","[503.1795959472656, 366.9781494140625]","[516.3789672851562, 386.8173828125]"
1025,"[367.041259765625, 99.70394897460938]","[366.5990905761719, 86.98979187011719]","[351.0047607421875, 87.42359161376953]","[348.5275573730469, 92.8165054321289]","[309.7857360839844, 98.87031555175781]","[330.01031494140625, 167.86526489257812]","[312.9183654785156, 178.2769775390625]","[384.49359130859375, 280.9345703125]","[372.0013732910156, 298.1051025390625]","[470.8128967285156, 237.2101593017578]","[474.02197265625, 242.7083282470703]","[381.2186279296875, 358.940673828125]","[365.0663757324219, 378.1861267089844]","[515.7614135742188, 334.081787109375]","[517.973876953125, 359.0050354003906]","[501.63861083984375, 374.9619140625]","[513.7882690429688, 393.9681091308594]"
1026,"[368.8455505371094, 101.13894653320312]","[368.7050476074219, 88.0594711303711]","[353.2611083984375, 88.45042419433594]","[349.2218933105469, 93.89105987548828]","[311.82977294921875, 99.20203399658203]","[327.360107421875, 167.77789306640625]","[309.986572265625, 181.42332458496094]","[379.4454650878906, 283.0169677734375]","[367.53973388671875, 305.5458984375]","[470.12615966796875, 232.67344665527344]","[473.11724853515625, 246.43560791015625]","[376.8142395019531, 362.6492919921875]","[359.8143005371094, 383.72125244140625]","[503.4691162109375, 343.2892150878906]","[507.1106872558594, 371.6785583496094]","[486.0293273925781, 392.2917785644531]","[493.2192077636719, 413.510009765625]"
