Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
846,"[438.03570556640625, 108.98639678955078]","[442.1276550292969, 94.71994018554688]","[426.57330322265625, 93.56341552734375]","[424.778076171875, 87.34832000732422]","[383.18316650390625, 85.9322509765625]","[407.3251037597656, 144.4208984375]","[345.9101257324219, 162.81800842285156]","[439.16143798828125, 231.9708709716797]","[399.5575866699219, 274.61590576171875]","[485.5221862792969, 177.24334716796875]","[465.32421875, 191.41168212890625]","[457.9528503417969, 311.7892761230469]","[421.4241027832031, 335.75115966796875]","[613.3528442382812, 310.1523742675781]","[594.7340698242188, 323.2215576171875]","[662.4837646484375, 428.3374328613281]","[697.4581298828125, 442.6447448730469]"
847,"[438.0438537597656, 109.19316864013672]","[442.1554870605469, 94.95389556884766]","[426.6092224121094, 93.77243041992188]","[424.8149719238281, 87.50042724609375]","[383.2788391113281, 86.02308654785156]","[407.3815612792969, 144.3773193359375]","[345.9038391113281, 162.7476348876953]","[439.1375427246094, 232.09329223632812]","[399.37811279296875, 274.7798767089844]","[485.6451721191406, 176.9556427001953]","[465.7062683105469, 191.049560546875]","[458.0654296875, 311.82928466796875]","[421.4791564941406, 335.7911682128906]","[613.4075927734375, 310.1880798339844]","[594.6672973632812, 323.20294189453125]","[662.5497436523438, 428.5060729980469]","[697.467041015625, 442.6535339355469]"
848,"[437.9850769042969, 109.0404281616211]","[441.9867858886719, 94.82940673828125]","[426.63372802734375, 93.6580581665039]","[424.35052490234375, 87.40898895263672]","[383.3313903808594, 85.98076629638672]","[407.0169982910156, 144.19825744628906]","[345.8423767089844, 162.72450256347656]","[438.9789123535156, 231.82461547851562]","[399.2595520019531, 274.89166259765625]","[485.7026672363281, 176.6537628173828]","[465.7709045410156, 191.2385711669922]","[457.8891296386719, 311.5255126953125]","[421.50469970703125, 335.5186462402344]","[613.2000732421875, 310.2008056640625]","[594.5059204101562, 323.102294921875]","[662.5589599609375, 428.62664794921875]","[697.3162231445312, 442.5098876953125]"
849,"[437.67584228515625, 109.36210632324219]","[441.9172668457031, 95.09065246582031]","[426.1412658691406, 93.88904571533203]","[424.9844055175781, 87.64991760253906]","[383.1396789550781, 86.23260498046875]","[407.6151428222656, 144.425048828125]","[346.3741455078125, 162.96038818359375]","[439.0593566894531, 231.892333984375]","[399.3075256347656, 275.0003356933594]","[486.3006896972656, 176.68533325195312]","[465.6004333496094, 190.56204223632812]","[458.5811767578125, 311.7981872558594]","[422.1253967285156, 335.82659912109375]","[614.812744140625, 309.4016418457031]","[596.0455932617188, 322.4453125]","[662.162841796875, 428.8264465332031]","[697.226318359375, 442.98284912109375]"
850,"[438.06756591796875, 109.25020599365234]","[442.0453796386719, 95.01178741455078]","[426.5219421386719, 93.8822021484375]","[424.78582763671875, 87.97240447998047]","[383.28887939453125, 86.71038055419922]","[407.70941162109375, 145.20291137695312]","[346.43896484375, 163.52920532226562]","[439.55767822265625, 232.11965942382812]","[399.36431884765625, 274.52410888671875]","[486.3671569824219, 176.56256103515625]","[465.5917053222656, 190.35653686523438]","[458.79071044921875, 311.93994140625]","[422.3523864746094, 335.8578796386719]","[614.660888671875, 309.30560302734375]","[596.14599609375, 322.2195739746094]","[662.2074584960938, 428.6003723144531]","[697.034912109375, 442.445068359375]"
851,"[437.9269714355469, 109.69395446777344]","[442.10833740234375, 95.45773315429688]","[426.5030822753906, 94.20611572265625]","[424.9255676269531, 88.10137939453125]","[383.521240234375, 86.59236145019531]","[407.4736633300781, 145.0048065185547]","[346.6656494140625, 163.65248107910156]","[438.79827880859375, 231.88272094726562]","[399.4306640625, 275.3076171875]","[485.76849365234375, 176.53404235839844]","[464.9781188964844, 190.88229370117188]","[458.6855163574219, 312.07598876953125]","[422.5509338378906, 336.1123352050781]","[614.8876342773438, 309.6033020019531]","[596.1040649414062, 322.65838623046875]","[662.13671875, 428.4254150390625]","[696.982421875, 442.7256774902344]"
852,"[438.1562194824219, 109.54325866699219]","[442.28192138671875, 95.33303833007812]","[426.77655029296875, 94.02791595458984]","[424.9243469238281, 88.08064270019531]","[383.73931884765625, 86.46931457519531]","[407.4795227050781, 145.1967315673828]","[346.8066101074219, 163.6790313720703]","[438.8498229980469, 232.13462829589844]","[399.610107421875, 275.2638244628906]","[485.8143615722656, 176.6686248779297]","[464.7513427734375, 190.92555236816406]","[458.6097412109375, 312.4294128417969]","[422.5619201660156, 336.3396911621094]","[614.8944091796875, 309.6983642578125]","[596.0499877929688, 322.45318603515625]","[662.056884765625, 428.5777587890625]","[696.6392822265625, 442.483642578125]"
853,"[438.32940673828125, 109.49166870117188]","[442.5426940917969, 95.27703094482422]","[426.9565734863281, 93.99308013916016]","[425.34442138671875, 88.01239013671875]","[383.9371032714844, 86.40077209472656]","[407.79290771484375, 144.90208435058594]","[346.92791748046875, 163.82354736328125]","[439.2990417480469, 231.1919403076172]","[399.93304443359375, 275.35382080078125]","[485.64068603515625, 176.21420288085938]","[464.53399658203125, 190.8584442138672]","[458.6816711425781, 312.4710388183594]","[422.4954833984375, 336.5554504394531]","[614.6995239257812, 309.686279296875]","[595.686279296875, 322.7969055175781]","[661.900146484375, 428.3434753417969]","[696.6549072265625, 442.6768798828125]"
854,"[438.39056396484375, 109.54204559326172]","[442.5169677734375, 95.38197326660156]","[427.1117248535156, 94.04290771484375]","[425.014892578125, 88.03905487060547]","[384.0010986328125, 86.32056427001953]","[407.3841247558594, 144.7202911376953]","[346.6877136230469, 163.48487854003906]","[439.22296142578125, 231.1051483154297]","[399.81610107421875, 275.1462707519531]","[485.93768310546875, 176.09336853027344]","[464.4496154785156, 191.21673583984375]","[458.1152648925781, 312.17822265625]","[422.046142578125, 336.1807556152344]","[614.473388671875, 309.7870788574219]","[595.5054931640625, 322.64166259765625]","[661.9634399414062, 428.4692687988281]","[696.7240600585938, 442.54998779296875]"
855,"[438.26727294921875, 109.79832458496094]","[442.4394226074219, 95.66642761230469]","[427.01763916015625, 94.24385833740234]","[424.9576721191406, 88.26445770263672]","[383.9309387207031, 86.36702728271484]","[407.189208984375, 144.91827392578125]","[346.722900390625, 163.5819549560547]","[439.12127685546875, 231.38186645507812]","[400.0287780761719, 275.2708740234375]","[485.7693786621094, 176.33587646484375]","[464.203125, 191.30709838867188]","[458.07562255859375, 312.7260437011719]","[422.1490173339844, 336.7164611816406]","[614.9016723632812, 310.3440856933594]","[595.9896850585938, 323.3057556152344]","[662.06689453125, 428.4462890625]","[696.8946533203125, 442.83392333984375]"
856,"[438.1595153808594, 109.8313980102539]","[442.3025207519531, 95.69051361083984]","[426.8902587890625, 94.22769927978516]","[424.6551208496094, 88.28160095214844]","[383.5813293457031, 86.29008483886719]","[406.6805419921875, 145.28392028808594]","[346.5030212402344, 163.44671630859375]","[438.57440185546875, 232.5457305908203]","[400.175537109375, 275.17681884765625]","[485.4539794921875, 177.28646850585938]","[464.2771911621094, 191.65415954589844]","[457.6300354003906, 312.956787109375]","[421.88043212890625, 336.7595520019531]","[614.5239868164062, 310.5257568359375]","[595.8085327148438, 323.32012939453125]","[662.1947021484375, 428.4049072265625]","[696.8256225585938, 442.78472900390625]"
857,"[438.02545166015625, 110.07655334472656]","[442.12554931640625, 95.96212005615234]","[426.9067687988281, 94.43948364257812]","[424.150634765625, 88.42069244384766]","[383.741455078125, 86.3272933959961]","[405.98858642578125, 145.30250549316406]","[346.7536926269531, 163.56407165527344]","[437.7816467285156, 232.75677490234375]","[400.43988037109375, 275.54937744140625]","[484.9698486328125, 177.56121826171875]","[464.1553649902344, 192.05213928222656]","[457.5139465332031, 313.44415283203125]","[422.3701477050781, 337.3091125488281]","[614.5517578125, 310.3758544921875]","[596.0859985351562, 323.37054443359375]","[662.2198486328125, 428.35272216796875]","[696.893798828125, 443.1936950683594]"
858,"[438.19647216796875, 110.12615203857422]","[442.3449401855469, 96.01547241210938]","[426.99169921875, 94.46534729003906]","[424.6079406738281, 88.63906860351562]","[383.69403076171875, 86.43589782714844]","[406.5914611816406, 145.87574768066406]","[346.68017578125, 163.75523376464844]","[438.4888916015625, 233.52951049804688]","[400.5236511230469, 275.4437561035156]","[485.4901428222656, 177.92147827148438]","[464.3901062011719, 191.3577117919922]","[457.9588928222656, 313.9718017578125]","[422.4028015136719, 337.68072509765625]","[614.5975341796875, 310.5224609375]","[596.0167846679688, 323.3478088378906]","[662.1317749023438, 428.3870544433594]","[696.9677124023438, 442.9984130859375]"
859,"[438.0943908691406, 110.22665405273438]","[442.1470031738281, 96.13300323486328]","[426.9611511230469, 94.5604476928711]","[424.0367431640625, 88.50482940673828]","[383.6170654296875, 86.32733917236328]","[405.8456726074219, 145.25656127929688]","[346.6446838378906, 163.41590881347656]","[437.5937805175781, 232.7045440673828]","[400.48297119140625, 275.4090270996094]","[485.07818603515625, 177.50775146484375]","[464.5646667480469, 191.92666625976562]","[457.7145080566406, 313.5177001953125]","[422.583251953125, 337.3255920410156]","[614.68798828125, 310.5135803222656]","[596.2401733398438, 323.2801513671875]","[662.03271484375, 428.50799560546875]","[696.8750610351562, 442.96856689453125]"
860,"[438.1217041015625, 110.27598571777344]","[442.03887939453125, 96.28905487060547]","[427.2860412597656, 94.6626968383789]","[423.1907958984375, 88.3840103149414]","[384.1560974121094, 86.16817474365234]","[404.6751708984375, 144.36502075195312]","[346.8177795410156, 162.7668914794922]","[436.2175598144531, 231.98521423339844]","[400.590576171875, 275.17999267578125]","[484.6942138671875, 176.5301055908203]","[465.1259765625, 191.3305206298828]","[456.746826171875, 312.8727722167969]","[422.44317626953125, 336.77459716796875]","[614.2943115234375, 310.47186279296875]","[596.2130737304688, 323.20166015625]","[662.072021484375, 428.37060546875]","[697.1160888671875, 442.8560485839844]"
861,"[438.1688232421875, 110.10152435302734]","[442.0366516113281, 96.09412384033203]","[427.0444641113281, 94.71363830566406]","[423.8507995605469, 88.54365539550781]","[383.7050476074219, 86.70154571533203]","[405.99346923828125, 144.94833374023438]","[346.33990478515625, 162.62191772460938]","[438.3122253417969, 233.0570526123047]","[400.36834716796875, 274.322265625]","[485.5896911621094, 177.28610229492188]","[465.2230529785156, 191.4630584716797]","[456.70001220703125, 312.2591857910156]","[421.2291259765625, 335.8343811035156]","[612.8671875, 310.7938232421875]","[594.9854736328125, 323.13916015625]","[662.4364013671875, 428.4473876953125]","[697.4318237304688, 442.1201477050781]"
862,"[438.510986328125, 109.623779296875]","[442.14617919921875, 95.62914276123047]","[427.48388671875, 94.35518646240234]","[423.4094543457031, 88.23949432373047]","[384.1568603515625, 86.68579864501953]","[405.604248046875, 144.57630920410156]","[346.61895751953125, 162.66661071777344]","[437.778076171875, 231.89723205566406]","[400.1769104003906, 273.9093017578125]","[484.9864196777344, 176.4231719970703]","[465.4805908203125, 191.63453674316406]","[456.5212097167969, 311.7490539550781]","[421.4747314453125, 335.46875]","[612.398193359375, 310.8861999511719]","[594.852294921875, 323.39605712890625]","[662.096923828125, 428.14324951171875]","[696.9312744140625, 441.7709045410156]"
863,"[438.0772705078125, 110.21063232421875]","[441.869140625, 96.24991607666016]","[427.220947265625, 94.8687973022461]","[423.2886962890625, 88.33646392822266]","[384.2567443847656, 86.52708435058594]","[405.47711181640625, 143.7939910888672]","[346.6409606933594, 162.2016143798828]","[437.8568420410156, 230.50355529785156]","[400.4396057128906, 273.7578125]","[485.2527770996094, 175.38804626464844]","[465.4059753417969, 191.722412109375]","[456.60479736328125, 311.2181396484375]","[421.67596435546875, 335.03631591796875]","[612.2977294921875, 310.9842224121094]","[594.4833374023438, 323.5204162597656]","[662.2188720703125, 428.3802795410156]","[697.27587890625, 442.2701416015625]"
864,"[438.01849365234375, 110.00839233398438]","[441.83258056640625, 95.98258972167969]","[427.107421875, 94.70785522460938]","[423.3406677246094, 88.02298736572266]","[384.25189208984375, 86.47135162353516]","[405.4718017578125, 143.45370483398438]","[346.95904541015625, 162.18472290039062]","[437.5482177734375, 230.21360778808594]","[400.4449768066406, 274.01397705078125]","[484.90899658203125, 175.52366638183594]","[465.01959228515625, 192.6171112060547]","[456.68170166015625, 310.7712707519531]","[421.93939208984375, 334.71478271484375]","[612.1056518554688, 310.7662353515625]","[594.4557495117188, 323.52313232421875]","[662.303955078125, 428.2242736816406]","[697.1672973632812, 442.3186340332031]"
865,"[438.06036376953125, 110.20115661621094]","[441.9454040527344, 96.15330505371094]","[427.2089538574219, 94.8709487915039]","[423.4423828125, 88.11467742919922]","[384.4874267578125, 86.55956268310547]","[405.2007751464844, 143.54696655273438]","[347.4937744140625, 162.25079345703125]","[437.2449035644531, 229.7799835205078]","[401.1143493652344, 273.35943603515625]","[485.10272216796875, 175.94546508789062]","[465.39385986328125, 192.8602752685547]","[456.31512451171875, 310.58343505859375]","[422.0860290527344, 334.5172119140625]","[611.806640625, 310.12872314453125]","[594.4348754882812, 323.0775146484375]","[662.241943359375, 427.8597412109375]","[697.0506591796875, 442.44598388671875]"
866,"[438.2802429199219, 109.8973617553711]","[442.2763366699219, 95.79133605957031]","[427.24139404296875, 94.56090545654297]","[424.1505432128906, 88.17791748046875]","[384.3653869628906, 86.6923828125]","[405.8461608886719, 144.4724578857422]","[347.54541015625, 162.70870971679688]","[437.8799743652344, 231.15838623046875]","[401.14801025390625, 273.2548828125]","[485.86920166015625, 176.4846954345703]","[465.66314697265625, 191.69407653808594]","[456.482421875, 311.056396484375]","[421.8834228515625, 334.8614196777344]","[611.9631958007812, 309.9226989746094]","[594.5947265625, 322.9264831542969]","[662.5564575195312, 427.8079833984375]","[697.2437133789062, 442.4754638671875]"
867,"[438.0308837890625, 109.81576538085938]","[442.090576171875, 95.70085144042969]","[426.986328125, 94.495361328125]","[424.0686950683594, 88.00271606445312]","[384.2038879394531, 86.5819091796875]","[405.7364807128906, 144.10443115234375]","[347.41461181640625, 162.6759796142578]","[437.6197204589844, 230.47091674804688]","[400.9418640136719, 273.4124450683594]","[485.407470703125, 176.75392150878906]","[464.9969177246094, 192.6046600341797]","[456.2723693847656, 310.92041015625]","[421.64923095703125, 334.82452392578125]","[611.9488525390625, 310.2992248535156]","[594.3955078125, 323.22393798828125]","[662.8258666992188, 428.0497741699219]","[697.3909301757812, 442.4958801269531]"
868,"[438.30487060546875, 109.56395721435547]","[442.302001953125, 95.48469543457031]","[427.2057800292969, 94.25562286376953]","[424.2927551269531, 87.96691131591797]","[384.1814880371094, 86.46176147460938]","[406.22381591796875, 144.11402893066406]","[347.0084228515625, 162.624755859375]","[438.31488037109375, 230.63232421875]","[400.62591552734375, 273.59979248046875]","[485.5996398925781, 176.84483337402344]","[465.00341796875, 192.18255615234375]","[456.6539611816406, 311.3546447753906]","[421.446533203125, 335.2252197265625]","[612.2919311523438, 310.3155212402344]","[594.399169921875, 323.0462951660156]","[662.5843505859375, 428.515625]","[697.4234619140625, 442.48773193359375]"
869,"[438.2842712402344, 109.38700103759766]","[442.3194580078125, 95.30877685546875]","[427.12060546875, 94.10840606689453]","[424.54150390625, 87.89620971679688]","[384.2137756347656, 86.45642852783203]","[406.59735107421875, 144.22145080566406]","[347.1560363769531, 162.4934539794922]","[438.426025390625, 230.7600555419922]","[400.5943908691406, 273.078125]","[485.6715393066406, 177.04290771484375]","[465.2441711425781, 191.77317810058594]","[456.7608337402344, 311.3572082519531]","[421.38494873046875, 335.12750244140625]","[612.5709838867188, 310.46026611328125]","[594.6341552734375, 323.0574645996094]","[662.6829223632812, 428.5008544921875]","[697.4042358398438, 442.29693603515625]"
870,"[438.2049865722656, 109.56326293945312]","[442.1410217285156, 95.49644470214844]","[427.170166015625, 94.2588119506836]","[423.9978332519531, 87.94910430908203]","[384.2677917480469, 86.44013214111328]","[406.08599853515625, 144.1343994140625]","[347.052734375, 162.59027099609375]","[438.0080871582031, 230.92771911621094]","[400.49554443359375, 273.6217346191406]","[485.3309326171875, 177.02920532226562]","[465.43463134765625, 191.8670196533203]","[456.8961486816406, 311.1969909667969]","[421.822021484375, 335.074951171875]","[612.4660034179688, 310.4158935546875]","[594.5929565429688, 323.24322509765625]","[662.5841674804688, 428.4137878417969]","[697.3110961914062, 442.56573486328125]"
871,"[437.9209289550781, 109.31433868408203]","[441.8441162109375, 95.04984283447266]","[426.733154296875, 94.03878021240234]","[423.9749755859375, 87.49223327636719]","[383.9142150878906, 86.49778747558594]","[406.4455261230469, 144.06243896484375]","[347.058349609375, 163.44969177246094]","[438.72216796875, 229.59664916992188]","[400.6605224609375, 274.7127990722656]","[486.1582946777344, 176.326171875]","[466.1566162109375, 194.0108642578125]","[457.01654052734375, 310.6701965332031]","[421.7508544921875, 334.7965393066406]","[611.5979614257812, 308.9914245605469]","[593.3550415039062, 321.8910827636719]","[661.7764892578125, 427.82208251953125]","[695.8126220703125, 441.70159912109375]"
872,"[437.9200134277344, 109.07258605957031]","[441.7610778808594, 94.80597686767578]","[426.75762939453125, 93.88046264648438]","[423.8060302734375, 87.44336700439453]","[384.0822448730469, 86.65189361572266]","[406.4301452636719, 144.1488800048828]","[347.2810974121094, 163.7473907470703]","[438.71368408203125, 229.2593994140625]","[400.7760314941406, 274.7435607910156]","[485.9691467285156, 176.01889038085938]","[466.1681213378906, 194.1704559326172]","[456.9063720703125, 310.3719787597656]","[421.7906799316406, 334.5348205566406]","[611.3379516601562, 308.77947998046875]","[593.1949462890625, 321.6406555175781]","[661.7672119140625, 427.9178466796875]","[695.5789184570312, 441.6587219238281]"
873,"[437.86297607421875, 110.00929260253906]","[441.6407775878906, 95.64006042480469]","[426.9060363769531, 94.64360809326172]","[422.99468994140625, 87.07788848876953]","[384.3159484863281, 86.31241607666016]","[404.8904113769531, 142.5087432861328]","[347.6616516113281, 163.00064086914062]","[436.9017333984375, 228.2217559814453]","[401.9361877441406, 275.3334045410156]","[485.8546447753906, 175.48434448242188]","[466.73651123046875, 193.21998596191406]","[455.9356384277344, 310.08306884765625]","[422.07305908203125, 334.6294860839844]","[611.619873046875, 308.53472900390625]","[594.0170288085938, 321.7554931640625]","[661.4163208007812, 428.0896301269531]","[695.8400268554688, 442.4573669433594]"
874,"[438.13568115234375, 109.69789123535156]","[441.850341796875, 95.3939437866211]","[427.1587829589844, 94.38093566894531]","[423.2254333496094, 87.14830017089844]","[384.4984436035156, 86.31253051757812]","[405.43560791015625, 142.88003540039062]","[347.5638427734375, 163.0121307373047]","[437.7461242675781, 228.99700927734375]","[401.4040222167969, 275.2909851074219]","[486.46673583984375, 175.7921600341797]","[466.3757019042969, 192.70387268066406]","[456.324951171875, 310.283935546875]","[422.0698547363281, 334.6866149902344]","[611.8094482421875, 308.53216552734375]","[594.0458374023438, 321.5719299316406]","[661.4154052734375, 428.4011535644531]","[695.7396240234375, 442.45306396484375]"
875,"[438.106201171875, 109.41776275634766]","[441.76922607421875, 95.15968322753906]","[427.07025146484375, 94.13898468017578]","[423.11309814453125, 87.0721435546875]","[384.2857666015625, 86.23112487792969]","[405.46942138671875, 142.97525024414062]","[347.2853698730469, 162.61082458496094]","[437.6428527832031, 229.61695861816406]","[401.2232971191406, 274.6421813964844]","[486.7350769042969, 176.0638885498047]","[466.7512512207031, 191.8881378173828]","[456.2276916503906, 310.65277099609375]","[421.71746826171875, 334.85968017578125]","[612.1069946289062, 309.0831298828125]","[594.2575073242188, 321.7674865722656]","[661.505859375, 428.8982238769531]","[695.8680419921875, 442.5280456542969]"
876,"[437.89593505859375, 109.04590606689453]","[441.53887939453125, 94.73066711425781]","[426.707275390625, 93.7973861694336]","[423.0539245605469, 86.68959045410156]","[383.93060302734375, 86.08799743652344]","[405.5791015625, 142.88485717773438]","[347.4423522949219, 162.45057678222656]","[437.5667724609375, 230.80838012695312]","[401.2137451171875, 275.43218994140625]","[487.0342102050781, 177.03648376464844]","[466.6344299316406, 192.6477508544922]","[456.432861328125, 310.5105285644531]","[421.91363525390625, 334.6651611328125]","[612.2891845703125, 308.7978515625]","[594.581298828125, 321.3287658691406]","[661.3814697265625, 429.3314208984375]","[695.5017700195312, 442.6388854980469]"
877,"[438.1298522949219, 109.03370666503906]","[441.720458984375, 94.728515625]","[427.0550842285156, 93.84033966064453]","[422.92926025390625, 86.61117553710938]","[384.3441467285156, 86.12920379638672]","[405.1995849609375, 142.5322723388672]","[347.4884338378906, 162.5335693359375]","[437.02001953125, 229.77960205078125]","[400.62396240234375, 275.2877197265625]","[486.18707275390625, 177.55242919921875]","[465.68402099609375, 194.02786254882812]","[455.7140808105469, 310.3642883300781]","[421.4853820800781, 334.7091369628906]","[611.8610229492188, 309.12322998046875]","[594.2451782226562, 322.0146484375]","[661.2239379882812, 429.0079650878906]","[695.2588500976562, 442.7573547363281]"
878,"[438.6470031738281, 109.08283996582031]","[441.9855041503906, 94.78437042236328]","[427.712890625, 93.84709167480469]","[422.34393310546875, 86.60026550292969]","[384.67401123046875, 86.04693603515625]","[404.3394775390625, 142.7867431640625]","[347.3117980957031, 162.8821563720703]","[436.00341796875, 230.84323120117188]","[400.7124328613281, 276.4652099609375]","[484.8218078613281, 177.79922485351562]","[465.261962890625, 194.28433227539062]","[454.94989013671875, 311.5301818847656]","[421.2012023925781, 335.8861999511719]","[611.3926391601562, 309.9698791503906]","[594.2054443359375, 322.7347717285156]","[660.9452514648438, 429.38909912109375]","[695.1676025390625, 442.9582214355469]"
879,"[438.94940185546875, 108.85450744628906]","[442.0898742675781, 94.54037475585938]","[427.9674987792969, 93.67200469970703]","[422.19061279296875, 86.48623657226562]","[384.5973205566406, 86.06632232666016]","[404.34356689453125, 142.95303344726562]","[347.04913330078125, 162.8716278076172]","[435.9124450683594, 231.25076293945312]","[400.73504638671875, 276.1171875]","[483.87762451171875, 178.400390625]","[464.9207458496094, 194.0452117919922]","[454.8879089355469, 311.6624450683594]","[420.95391845703125, 335.9160461425781]","[611.0972900390625, 310.2996826171875]","[593.9989624023438, 322.8600769042969]","[661.02099609375, 429.45330810546875]","[695.1848754882812, 442.6311340332031]"
880,"[439.07958984375, 108.39482116699219]","[442.0203552246094, 94.16114807128906]","[428.2552490234375, 93.2453842163086]","[421.59295654296875, 86.39905548095703]","[384.7779235839844, 85.8838882446289]","[403.92510986328125, 143.00347900390625]","[346.9838562011719, 163.2930450439453]","[435.9814453125, 230.71591186523438]","[401.1043395996094, 276.3767395019531]","[483.4632568359375, 178.7582244873047]","[465.0103454589844, 194.24166870117188]","[455.1574401855469, 311.75482177734375]","[421.4956359863281, 336.1203918457031]","[611.2167358398438, 310.0604553222656]","[594.0931396484375, 322.6600646972656]","[660.8904418945312, 429.2718200683594]","[695.1483764648438, 442.3817443847656]"
881,"[439.4226379394531, 107.91053771972656]","[442.2321472167969, 93.7427978515625]","[428.63873291015625, 92.85301208496094]","[421.57940673828125, 86.45116424560547]","[385.07647705078125, 85.9713134765625]","[404.10552978515625, 143.40869140625]","[347.1898193359375, 163.5987548828125]","[436.2856140136719, 231.0478057861328]","[400.95135498046875, 276.37860107421875]","[483.1787109375, 178.7666015625]","[465.0158386230469, 194.29234313964844]","[455.6370849609375, 311.2757873535156]","[421.98980712890625, 335.58050537109375]","[611.0182495117188, 310.1678466796875]","[593.990478515625, 322.754638671875]","[661.02001953125, 429.07965087890625]","[694.93115234375, 442.0007629394531]"
882,"[439.5271911621094, 108.66925811767578]","[442.247802734375, 94.54232025146484]","[429.0348815917969, 93.44084930419922]","[420.7171630859375, 86.66435241699219]","[385.39923095703125, 85.79631805419922]","[402.4761657714844, 143.2610321044922]","[347.24652099609375, 163.2549591064453]","[434.1528015136719, 231.65118408203125]","[401.0798034667969, 276.5065612792969]","[481.7049865722656, 179.3433380126953]","[464.3412780761719, 194.3638916015625]","[454.4466552734375, 312.0244445800781]","[421.9132995605469, 336.2647705078125]","[610.6085815429688, 310.77813720703125]","[594.063720703125, 323.292236328125]","[660.8463745117188, 429.1134338378906]","[694.8464965820312, 442.36505126953125]"
883,"[439.0696105957031, 108.94418334960938]","[441.8857116699219, 94.79631042480469]","[428.7371520996094, 93.68694305419922]","[420.54632568359375, 86.4224853515625]","[385.7420654296875, 85.56143188476562]","[402.5873107910156, 142.45220947265625]","[347.53558349609375, 162.72982788085938]","[434.31805419921875, 230.58961486816406]","[401.1921691894531, 276.2396545410156]","[482.6015930175781, 178.48916625976562]","[465.2388000488281, 193.99224853515625]","[454.4382019042969, 311.5574035644531]","[422.0396423339844, 335.8935852050781]","[610.6171875, 310.5234375]","[593.9035034179688, 323.1211242675781]","[660.6761474609375, 429.1189270019531]","[694.6140747070312, 442.5755310058594]"
884,"[439.1676940917969, 107.83905792236328]","[441.84722900390625, 93.71438598632812]","[428.7320556640625, 92.6744155883789]","[420.435546875, 85.75982666015625]","[385.6977844238281, 85.10842895507812]","[402.8291320800781, 142.14137268066406]","[347.7492370605469, 162.4764862060547]","[434.1383972167969, 231.1062469482422]","[400.99163818359375, 276.5847473144531]","[482.02734375, 178.31272888183594]","[464.8544616699219, 193.35333251953125]","[455.2835388183594, 311.6634826660156]","[422.7940979003906, 336.0069580078125]","[611.7041015625, 310.7031555175781]","[595.0947875976562, 323.12255859375]","[660.9713745117188, 429.7071838378906]","[694.9288940429688, 442.617919921875]"
885,"[438.8011169433594, 107.10946655273438]","[441.5040283203125, 93.01073455810547]","[428.52557373046875, 92.04776000976562]","[419.983154296875, 85.34902954101562]","[386.00604248046875, 84.889892578125]","[402.1408996582031, 142.0030517578125]","[347.89068603515625, 162.52740478515625]","[432.8588562011719, 230.6022491455078]","[400.43438720703125, 276.204833984375]","[479.6055908203125, 179.66775512695312]","[462.4266357421875, 195.1531219482422]","[453.27264404296875, 311.095458984375]","[421.27752685546875, 335.4415283203125]","[610.7750854492188, 311.2626647949219]","[594.2908325195312, 323.80804443359375]","[660.7804565429688, 429.0628967285156]","[694.0118408203125, 442.46978759765625]"
886,"[438.1968688964844, 107.37106323242188]","[440.7646179199219, 93.3427963256836]","[428.11810302734375, 92.26515197753906]","[418.6007385253906, 85.40961456298828]","[385.7031555175781, 84.78018951416016]","[400.503662109375, 141.79229736328125]","[347.8320007324219, 162.24600219726562]","[431.38909912109375, 231.7269744873047]","[400.9084167480469, 277.18505859375]","[478.83709716796875, 179.5111541748047]","[461.6195068359375, 195.66416931152344]","[452.36846923828125, 311.6063537597656]","[421.3688049316406, 335.9172668457031]","[610.4746704101562, 311.6362609863281]","[594.6432495117188, 324.0802917480469]","[660.9322509765625, 429.1176452636719]","[694.1946411132812, 442.755615234375]"
887,"[438.2733154296875, 106.86776733398438]","[440.8481140136719, 92.85731506347656]","[427.9988098144531, 91.89521026611328]","[419.15570068359375, 85.33326721191406]","[385.58111572265625, 84.92843627929688]","[401.672607421875, 141.95587158203125]","[348.327880859375, 162.1016387939453]","[432.91986083984375, 232.21633911132812]","[401.4173583984375, 276.9862060546875]","[481.025146484375, 178.4815216064453]","[463.506591796875, 194.8475799560547]","[454.1714172363281, 310.78509521484375]","[422.6633605957031, 334.9265441894531]","[610.7459716796875, 311.2154541015625]","[594.8699951171875, 323.2103271484375]","[661.7548828125, 429.6697998046875]","[694.6710205078125, 442.18487548828125]"
888,"[438.177734375, 106.376953125]","[440.72711181640625, 92.44175720214844]","[427.7923583984375, 91.30671691894531]","[419.12213134765625, 85.39082336425781]","[384.9954528808594, 84.55513000488281]","[401.8385925292969, 142.94508361816406]","[347.4372863769531, 161.7489013671875]","[433.2950134277344, 234.2056427001953]","[401.2855224609375, 276.5427551269531]","[480.9303894042969, 178.62428283691406]","[463.5291442871094, 194.1016082763672]","[453.5504150390625, 311.5426025390625]","[421.36578369140625, 335.0782775878906]","[610.6490478515625, 311.929443359375]","[594.6907348632812, 322.85302734375]","[661.4717407226562, 430.0505676269531]","[694.4951171875, 441.3957214355469]"
