Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
938,"[337.3844909667969, 120.63561248779297]","[335.01751708984375, 107.15192413330078]","[332.7081298828125, 102.79094696044922]","[290.495849609375, 102.20278930664062]","[292.6780700683594, 97.90512084960938]","[262.0734558105469, 165.90240478515625]","[256.34796142578125, 187.5]","[292.1275634765625, 267.7713623046875]","[289.1917419433594, 317.9080810546875]","[356.41796875, 261.28106689453125]","[351.6600036621094, 273.62530517578125]","[304.6403503417969, 347.0913391113281]","[302.9268493652344, 369.34259033203125]","[460.9613342285156, 303.677978515625]","[454.560791015625, 325.30792236328125]","[447.70562744140625, 441.0333251953125]","[467.13848876953125, 474.1817321777344]"
939,"[336.7001037597656, 120.64137268066406]","[334.30865478515625, 107.07733917236328]","[331.9931335449219, 102.87479400634766]","[289.74481201171875, 102.12185668945312]","[292.1778564453125, 98.20830535888672]","[261.2622985839844, 165.9263153076172]","[256.39111328125, 188.0423583984375]","[291.4612731933594, 267.7896728515625]","[288.94757080078125, 318.5672607421875]","[356.0436706542969, 261.41455078125]","[351.50299072265625, 274.1489562988281]","[304.1787414550781, 347.3086242675781]","[303.0014953613281, 369.8377380371094]","[460.27020263671875, 303.399658203125]","[454.4347229003906, 325.7294616699219]","[447.26788330078125, 440.3771057128906]","[466.7369689941406, 474.378662109375]"
940,"[337.0097351074219, 120.2882308959961]","[334.5956726074219, 106.66290283203125]","[332.1189880371094, 102.38616943359375]","[289.8424377441406, 101.52550506591797]","[291.4364318847656, 97.4395980834961]","[260.5957946777344, 165.7687530517578]","[256.260498046875, 187.26914978027344]","[291.0564270019531, 268.41131591796875]","[290.1160583496094, 317.4562683105469]","[356.0578308105469, 262.3523254394531]","[351.32940673828125, 273.6046142578125]","[303.9013366699219, 347.9200134277344]","[302.95599365234375, 370.2525329589844]","[460.0763244628906, 303.4336853027344]","[454.2200622558594, 325.8671875]","[447.3721923828125, 440.2167663574219]","[466.34490966796875, 474.66925048828125]"
941,"[336.87762451171875, 121.47138977050781]","[334.6542663574219, 107.9785385131836]","[331.75872802734375, 103.47445678710938]","[290.9765625, 102.44644165039062]","[290.535888671875, 97.69532775878906]","[261.8055114746094, 165.6737823486328]","[255.6367645263672, 186.4636688232422]","[293.6109924316406, 268.7083740234375]","[291.99755859375, 317.3443908691406]","[357.1294250488281, 260.92584228515625]","[352.4844970703125, 271.62286376953125]","[304.4183349609375, 346.51934814453125]","[302.1380310058594, 368.5187072753906]","[461.340087890625, 302.9598083496094]","[454.5639343261719, 324.9441833496094]","[447.5674743652344, 440.88092041015625]","[466.7384338378906, 475.0045166015625]"
942,"[336.8415222167969, 122.47380828857422]","[334.3976745605469, 109.01087951660156]","[332.23626708984375, 104.09449768066406]","[288.92352294921875, 102.99088287353516]","[290.8031005859375, 97.41710662841797]","[257.9340515136719, 166.23861694335938]","[256.538330078125, 187.14886474609375]","[291.6107482910156, 269.31298828125]","[295.91192626953125, 318.656982421875]","[356.0185852050781, 259.8454895019531]","[353.58905029296875, 270.058349609375]","[300.8506164550781, 348.1941223144531]","[301.7145080566406, 370.0774230957031]","[459.9266052246094, 303.04632568359375]","[454.8226318359375, 324.5671691894531]","[447.15216064453125, 442.15374755859375]","[466.6399230957031, 476.2524108886719]"
943,"[336.8903503417969, 121.88871002197266]","[334.1189880371094, 108.68647003173828]","[332.4436340332031, 103.39109802246094]","[288.552001953125, 103.16496276855469]","[290.9848937988281, 96.59186553955078]","[258.7546691894531, 166.8148956298828]","[255.57208251953125, 186.18626403808594]","[294.0550231933594, 270.6892395019531]","[296.129150390625, 318.22125244140625]","[355.3179016113281, 258.8675842285156]","[352.38409423828125, 268.4301452636719]","[300.3825988769531, 348.73486328125]","[300.15228271484375, 369.7983703613281]","[460.9880676269531, 304.1971435546875]","[455.12066650390625, 323.97900390625]","[447.2395935058594, 444.4484558105469]","[465.98822021484375, 476.49444580078125]"
944,"[336.9934387207031, 120.87190246582031]","[334.78411865234375, 107.56487274169922]","[331.9411315917969, 102.23577117919922]","[290.3000793457031, 102.2643814086914]","[288.7575988769531, 95.51753997802734]","[259.5725402832031, 166.27587890625]","[254.596435546875, 186.43617248535156]","[294.8525390625, 269.7940368652344]","[296.8345031738281, 318.9341125488281]","[355.9634094238281, 259.62994384765625]","[352.2037048339844, 268.5925598144531]","[303.739013671875, 347.1705627441406]","[302.1444396972656, 368.6639099121094]","[461.9653015136719, 303.88531494140625]","[454.544677734375, 324.6861877441406]","[447.8912658691406, 443.7160339355469]","[467.0211486816406, 476.7084045410156]"
945,"[336.33416748046875, 121.99486541748047]","[334.0351867675781, 108.92488861083984]","[331.5407409667969, 103.37168884277344]","[289.7271728515625, 103.12403869628906]","[288.5586853027344, 95.79231262207031]","[259.8406982421875, 165.51832580566406]","[253.94842529296875, 185.50677490234375]","[296.6507263183594, 266.9338073730469]","[297.67901611328125, 316.82977294921875]","[356.7578430175781, 258.3005676269531]","[353.5611877441406, 268.29913330078125]","[304.5946044921875, 345.148193359375]","[302.4983215332031, 366.4874267578125]","[462.8908996582031, 303.89794921875]","[455.14520263671875, 323.90869140625]","[449.1371154785156, 444.3922424316406]","[468.98931884765625, 476.2760009765625]"
946,"[333.5369873046875, 121.49762725830078]","[331.5367431640625, 108.18727111816406]","[329.0791931152344, 102.94032287597656]","[285.8222351074219, 102.17823028564453]","[287.5474853515625, 96.09835052490234]","[254.05101013183594, 164.98562622070312]","[255.07379150390625, 186.22015380859375]","[287.3180847167969, 266.5990905761719]","[294.41815185546875, 316.3852844238281]","[355.1565246582031, 259.2985534667969]","[352.89404296875, 268.7143249511719]","[301.9962158203125, 346.0193176269531]","[304.3649597167969, 368.14947509765625]","[460.5956115722656, 303.8117370605469]","[455.78704833984375, 325.5162658691406]","[447.60589599609375, 442.1184997558594]","[468.7023010253906, 476.71673583984375]"
947,"[333.8826904296875, 123.21281433105469]","[332.6011047363281, 109.74140930175781]","[329.7538757324219, 104.08840942382812]","[287.0071105957031, 101.9418716430664]","[288.31622314453125, 94.99369812011719]","[253.5998077392578, 163.5413055419922]","[254.65699768066406, 185.81314086914062]","[285.5267333984375, 266.7369079589844]","[291.68243408203125, 319.61993408203125]","[355.3282775878906, 260.6254577636719]","[352.34820556640625, 271.2527160644531]","[302.7660827636719, 347.9140319824219]","[305.2820129394531, 370.9087829589844]","[461.62078857421875, 304.7630310058594]","[456.1058654785156, 328.4684143066406]","[447.2830810546875, 440.8485107421875]","[470.0797424316406, 478.5929260253906]"
948,"[333.6014099121094, 122.2166748046875]","[331.8548583984375, 108.72232818603516]","[329.42138671875, 103.57495880126953]","[285.4915771484375, 101.0899887084961]","[287.9618225097656, 95.42452239990234]","[252.4237518310547, 161.1342010498047]","[255.2755889892578, 185.4770050048828]","[284.7911682128906, 262.9034118652344]","[293.05902099609375, 318.9262390136719]","[354.7032165527344, 259.8188171386719]","[353.3695068359375, 271.19891357421875]","[302.4721374511719, 344.9023132324219]","[305.9585876464844, 368.5484619140625]","[460.918701171875, 302.2134094238281]","[456.2904052734375, 326.2474060058594]","[446.68157958984375, 441.2814636230469]","[470.00115966796875, 478.21820068359375]"
949,"[335.1858825683594, 121.75572967529297]","[333.2732849121094, 108.073974609375]","[330.36016845703125, 103.19302368164062]","[286.76446533203125, 100.14768981933594]","[287.3175354003906, 95.18914794921875]","[252.60452270507812, 159.87496948242188]","[255.82943725585938, 184.19361877441406]","[284.024169921875, 261.963134765625]","[293.5601806640625, 317.0707092285156]","[354.5863037109375, 260.0114440917969]","[354.07440185546875, 271.25830078125]","[303.0194091796875, 342.9273376464844]","[306.6199951171875, 366.6024169921875]","[460.2629699707031, 301.22265625]","[456.6262512207031, 325.49176025390625]","[445.3909606933594, 442.0571594238281]","[469.2115173339844, 478.5881042480469]"
950,"[334.7601013183594, 119.5800552368164]","[332.6997985839844, 105.6796875]","[329.8231201171875, 101.11477661132812]","[284.67041015625, 98.0511703491211]","[286.15887451171875, 94.18099212646484]","[248.8191375732422, 157.88339233398438]","[255.85015869140625, 184.642333984375]","[279.6293640136719, 258.4177551269531]","[293.9374694824219, 317.5117492675781]","[352.75396728515625, 259.507080078125]","[354.9130859375, 272.04949951171875]","[300.0162048339844, 341.8690185546875]","[305.9674072265625, 366.4655456542969]","[459.10711669921875, 299.64093017578125]","[456.6719055175781, 324.5821838378906]","[443.8656311035156, 442.9815979003906]","[468.18341064453125, 479.4400634765625]"
951,"[336.3719177246094, 115.56580352783203]","[334.4800109863281, 101.41802215576172]","[330.6651306152344, 97.30497741699219]","[286.4843444824219, 95.77347564697266]","[285.75201416015625, 92.95323944091797]","[249.57513427734375, 159.2716522216797]","[255.6536407470703, 186.2299346923828]","[278.8087158203125, 261.0353698730469]","[291.1898193359375, 318.85302734375]","[353.1010437011719, 261.071044921875]","[353.7400207519531, 273.0359802246094]","[300.158203125, 345.0707702636719]","[305.453369140625, 370.1033020019531]","[458.38287353515625, 300.073974609375]","[456.2109680175781, 326.8832092285156]","[442.7428894042969, 440.3242492675781]","[466.78155517578125, 478.7867431640625]"
952,"[336.98321533203125, 111.60743713378906]","[335.420654296875, 97.24940490722656]","[330.28179931640625, 93.63650512695312]","[288.6608581542969, 93.71031188964844]","[283.89990234375, 91.81887817382812]","[251.36563110351562, 160.3880615234375]","[254.60597229003906, 188.2974853515625]","[280.3221435546875, 260.36651611328125]","[290.4181823730469, 319.6263732910156]","[352.2626953125, 260.8475646972656]","[352.0790100097656, 274.7748718261719]","[301.51849365234375, 346.0492858886719]","[304.89013671875, 371.63946533203125]","[457.824462890625, 300.4322509765625]","[454.9476318359375, 328.86785888671875]","[442.6928405761719, 438.40283203125]","[466.53533935546875, 478.2951354980469]"
953,"[336.755615234375, 108.15442657470703]","[335.31268310546875, 93.80632781982422]","[328.93212890625, 90.538330078125]","[289.1304931640625, 92.3089828491211]","[280.7842712402344, 91.38333892822266]","[251.39675903320312, 161.65126037597656]","[254.16879272460938, 188.56761169433594]","[278.144287109375, 262.56353759765625]","[291.6411437988281, 317.94140625]","[351.9144592285156, 262.6510314941406]","[353.1991882324219, 273.4468688964844]","[302.8245849609375, 344.3736267089844]","[305.625, 369.3857116699219]","[457.8489990234375, 299.25634765625]","[455.0816650390625, 326.4641418457031]","[442.78436279296875, 439.0262145996094]","[466.1455993652344, 476.82708740234375]"
954,"[337.1225280761719, 106.96623229980469]","[335.3211669921875, 92.76242065429688]","[328.29736328125, 89.27787780761719]","[293.08355712890625, 93.13941955566406]","[277.3970947265625, 91.14152526855469]","[250.2154998779297, 168.75177001953125]","[250.78492736816406, 191.35658264160156]","[276.1708679199219, 276.3066711425781]","[288.28973388671875, 320.9786376953125]","[352.8314514160156, 259.4338073730469]","[355.7904052734375, 268.6209411621094]","[304.0523681640625, 351.0545654296875]","[306.36676025390625, 375.73565673828125]","[462.57415771484375, 296.2854919433594]","[465.76263427734375, 326.577392578125]","[441.5746765136719, 439.7981262207031]","[463.34320068359375, 477.2925109863281]"
955,"[333.59326171875, 108.39956665039062]","[332.057861328125, 94.1828384399414]","[326.3001708984375, 90.41791534423828]","[285.4204406738281, 92.82975769042969]","[279.00897216796875, 90.71651458740234]","[249.14210510253906, 163.6571807861328]","[251.4292755126953, 188.496826171875]","[276.9908142089844, 268.5675048828125]","[288.0390930175781, 320.2502746582031]","[352.0767822265625, 263.8730773925781]","[351.0064392089844, 273.7358093261719]","[302.682373046875, 347.5256652832031]","[305.38916015625, 371.93280029296875]","[457.9478759765625, 300.96600341796875]","[454.8386535644531, 327.7291564941406]","[443.08721923828125, 439.43463134765625]","[465.91058349609375, 478.0452575683594]"
956,"[332.81707763671875, 107.09422302246094]","[331.2946472167969, 93.04685974121094]","[325.4151306152344, 89.41830444335938]","[285.5129699707031, 92.3361587524414]","[278.7154541015625, 90.4791488647461]","[250.72042846679688, 163.22149658203125]","[251.25965881347656, 187.72073364257812]","[278.7462158203125, 267.28448486328125]","[288.32977294921875, 318.2178039550781]","[352.93243408203125, 263.832275390625]","[351.2520446777344, 272.72869873046875]","[303.3783264160156, 345.3360290527344]","[304.89886474609375, 369.3424377441406]","[458.3339538574219, 301.30523681640625]","[454.2821044921875, 326.8118896484375]","[443.66986083984375, 440.4861145019531]","[465.7070007324219, 477.2538757324219]"
957,"[333.3530578613281, 104.70698547363281]","[331.3327331542969, 91.12770080566406]","[325.8009338378906, 87.37996673583984]","[285.7796630859375, 92.31404876708984]","[278.69525146484375, 90.0325698852539]","[253.48287963867188, 164.61117553710938]","[250.23536682128906, 188.0654754638672]","[284.033203125, 266.8157958984375]","[289.0040588378906, 316.4918518066406]","[355.3641357421875, 261.4556884765625]","[352.0765380859375, 269.1357421875]","[305.4844055175781, 344.0614318847656]","[304.76165771484375, 367.3243103027344]","[460.089599609375, 301.58880615234375]","[454.3128662109375, 325.0370178222656]","[445.004150390625, 442.0124206542969]","[465.1443176269531, 475.4473571777344]"
958,"[332.5350036621094, 104.29625701904297]","[330.20452880859375, 91.07402801513672]","[325.15081787109375, 86.69176483154297]","[284.1808166503906, 93.1384048461914]","[277.7451477050781, 89.37313842773438]","[252.68788146972656, 167.40711975097656]","[249.7913055419922, 187.36012268066406]","[285.3988342285156, 273.3341979980469]","[290.98004150390625, 316.2942810058594]","[357.3243713378906, 262.2921447753906]","[353.1357727050781, 266.7204284667969]","[305.55615234375, 345.9775085449219]","[305.09942626953125, 367.6907958984375]","[460.3564453125, 302.4437255859375]","[455.0098876953125, 323.837158203125]","[444.8404541015625, 443.36114501953125]","[464.05609130859375, 475.38153076171875]"
959,"[332.2898254394531, 100.4261474609375]","[329.45794677734375, 87.47561645507812]","[324.4855041503906, 83.31844329833984]","[283.9127502441406, 91.50103759765625]","[276.92498779296875, 88.07901763916016]","[254.33692932128906, 168.04457092285156]","[249.99270629882812, 186.19876098632812]","[288.7466125488281, 273.5981140136719]","[294.2586669921875, 312.1850280761719]","[358.23626708984375, 261.7258605957031]","[354.6195983886719, 264.3868103027344]","[306.0033874511719, 345.4723815917969]","[304.4326171875, 366.1922607421875]","[460.2865295410156, 302.9403076171875]","[454.5076904296875, 322.8301696777344]","[446.0848693847656, 444.4024658203125]","[462.6431579589844, 474.4569396972656]"
960,"[333.4869079589844, 96.31082153320312]","[330.1838684082031, 83.63408660888672]","[324.5060729980469, 79.99095153808594]","[285.71832275390625, 90.13373565673828]","[275.7789001464844, 87.7804183959961]","[257.42205810546875, 169.62478637695312]","[250.64932250976562, 185.33871459960938]","[292.4397888183594, 275.23809814453125]","[297.0986328125, 307.2552490234375]","[359.96514892578125, 262.43994140625]","[355.7959289550781, 262.2752380371094]","[306.4858093261719, 344.7710266113281]","[303.1406555175781, 364.3203125]","[460.5619201660156, 302.4748840332031]","[454.84368896484375, 321.028564453125]","[446.9353942871094, 444.8914489746094]","[460.8866271972656, 472.9172058105469]"
961,"[330.6392517089844, 94.4593505859375]","[327.8020935058594, 82.01571655273438]","[321.7401428222656, 78.50834655761719]","[284.775146484375, 89.47479248046875]","[275.2671203613281, 87.54373168945312]","[258.2433776855469, 169.16566467285156]","[251.0540313720703, 185.55331420898438]","[292.56219482421875, 274.2899475097656]","[296.6811218261719, 307.8306579589844]","[361.22662353515625, 262.9494323730469]","[355.7342529296875, 263.1731872558594]","[307.0488586425781, 344.2218933105469]","[303.43890380859375, 363.8444519042969]","[461.9085693359375, 302.3474426269531]","[455.7791748046875, 320.4095153808594]","[446.3851318359375, 444.97540283203125]","[461.4545593261719, 472.59063720703125]"
962,"[329.7679443359375, 93.47161865234375]","[327.1974792480469, 80.93417358398438]","[320.9023132324219, 77.70838165283203]","[284.4427490234375, 88.54714965820312]","[275.37799072265625, 87.36830139160156]","[257.860107421875, 168.3411407470703]","[251.6221160888672, 186.22608947753906]","[291.242431640625, 272.6331481933594]","[296.2737121582031, 308.5658874511719]","[361.38128662109375, 263.6417236328125]","[356.065673828125, 264.3189697265625]","[306.4742736816406, 344.31219482421875]","[303.4659423828125, 364.5876159667969]","[461.63470458984375, 302.17529296875]","[455.48291015625, 321.350830078125]","[445.7347717285156, 443.88446044921875]","[460.9993591308594, 472.9054260253906]"
963,"[329.6882629394531, 93.62491607666016]","[327.07672119140625, 80.99819946289062]","[320.8336486816406, 77.7220230102539]","[283.78607177734375, 88.63326263427734]","[274.8409423828125, 87.33979797363281]","[256.5188293457031, 169.04246520996094]","[251.25985717773438, 186.75018310546875]","[289.91748046875, 274.04144287109375]","[296.5135192871094, 309.2901306152344]","[360.4771423339844, 264.20770263671875]","[356.0559387207031, 264.3326110839844]","[305.7803039550781, 345.34844970703125]","[303.3519287109375, 365.6445007324219]","[461.0544738769531, 302.6961364746094]","[455.0151062011719, 322.2122497558594]","[446.0493469238281, 444.4234619140625]","[460.652099609375, 474.10308837890625]"
964,"[329.9268493652344, 93.49667358398438]","[327.13958740234375, 80.89714813232422]","[320.78790283203125, 77.63500213623047]","[283.99871826171875, 89.0566635131836]","[274.2760009765625, 87.76084899902344]","[257.1297607421875, 170.627685546875]","[250.6578826904297, 187.47390747070312]","[291.1303405761719, 276.05133056640625]","[297.1978454589844, 309.68402099609375]","[361.294921875, 264.2253112792969]","[356.76806640625, 263.9512939453125]","[305.56976318359375, 345.8229675292969]","[302.39373779296875, 365.7134704589844]","[461.2220764160156, 302.7611999511719]","[454.7582702636719, 321.46527099609375]","[446.7024841308594, 445.1274108886719]","[460.0339050292969, 473.7657165527344]"
965,"[329.454345703125, 93.72301483154297]","[326.83056640625, 81.10320281982422]","[320.4773254394531, 77.85786437988281]","[283.76751708984375, 89.07671356201172]","[274.38690185546875, 87.79779052734375]","[257.03192138671875, 170.38218688964844]","[250.28990173339844, 187.73963928222656]","[291.1590270996094, 276.0368957519531]","[295.9534912109375, 310.75775146484375]","[362.0570068359375, 263.8623046875]","[356.8766784667969, 263.8312072753906]","[305.65423583984375, 345.8431091308594]","[302.39898681640625, 366.0150146484375]","[460.7763977050781, 303.33929443359375]","[454.3273620605469, 322.49139404296875]","[446.6956787109375, 444.91912841796875]","[460.6973876953125, 474.0743408203125]"
966,"[329.2032165527344, 93.79277801513672]","[326.3276672363281, 81.41983795166016]","[320.4398193359375, 77.9845962524414]","[282.9611511230469, 89.7033462524414]","[274.6357421875, 88.01765441894531]","[257.0521545410156, 170.73106384277344]","[250.33584594726562, 187.23678588867188]","[291.768798828125, 276.10382080078125]","[296.592041015625, 309.4925537109375]","[361.93865966796875, 263.5353698730469]","[357.062744140625, 262.91522216796875]","[305.4905090332031, 345.19061279296875]","[302.2629089355469, 364.7934265136719]","[461.261474609375, 303.9515380859375]","[454.7252197265625, 321.7262878417969]","[446.64434814453125, 445.713134765625]","[460.390625, 473.1661376953125]"
967,"[329.3395690917969, 94.27617645263672]","[326.5241394042969, 81.84844970703125]","[320.6898498535156, 78.42123413085938]","[283.2530212402344, 89.69808197021484]","[275.1824951171875, 88.02401733398438]","[257.17529296875, 170.08900451660156]","[250.6095428466797, 186.66253662109375]","[291.5815124511719, 274.5742492675781]","[296.2792053222656, 308.24163818359375]","[361.48040771484375, 263.3444519042969]","[357.09027099609375, 263.2737121582031]","[304.8418884277344, 344.88494873046875]","[301.6925048828125, 364.5125427246094]","[460.92291259765625, 303.841552734375]","[454.55010986328125, 321.759521484375]","[446.1676330566406, 445.669921875]","[460.1164855957031, 473.3284606933594]"
968,"[329.0096740722656, 94.33909606933594]","[326.2180480957031, 81.82796478271484]","[320.24853515625, 78.48564147949219]","[283.09991455078125, 89.49358367919922]","[274.5659484863281, 88.03042602539062]","[256.7366638183594, 169.75918579101562]","[250.62057495117188, 186.59130859375]","[290.9192810058594, 273.2984924316406]","[297.0609130859375, 307.3112487792969]","[360.240234375, 263.3392639160156]","[356.88153076171875, 263.3857727050781]","[304.2533264160156, 344.220947265625]","[301.2646789550781, 363.8650817871094]","[460.4282531738281, 303.24957275390625]","[454.0328369140625, 321.1675109863281]","[445.8923034667969, 445.68072509765625]","[459.3893737792969, 473.2696838378906]"
969,"[329.0335388183594, 95.11295318603516]","[326.93975830078125, 82.34748077392578]","[320.26361083984375, 78.95384216308594]","[284.52850341796875, 89.19703674316406]","[274.8866882324219, 87.57440185546875]","[256.5419006347656, 169.0586700439453]","[251.01461791992188, 185.51605224609375]","[288.4438171386719, 274.21820068359375]","[296.09033203125, 307.3689880371094]","[359.4985046386719, 260.97283935546875]","[356.6227111816406, 261.3086242675781]","[303.1971435546875, 344.8443908691406]","[300.44873046875, 364.54681396484375]","[459.5847473144531, 303.2568359375]","[453.5607604980469, 321.9000549316406]","[445.7130432128906, 445.5901184082031]","[460.2322082519531, 474.87261962890625]"
970,"[330.6656799316406, 96.8669662475586]","[328.6816101074219, 84.27559661865234]","[321.2243957519531, 80.46073150634766]","[290.3623352050781, 90.4812240600586]","[273.591796875, 87.5000228881836]","[255.5221710205078, 171.89224243164062]","[248.90817260742188, 186.29640197753906]","[285.49346923828125, 278.1498718261719]","[296.10736083984375, 306.94830322265625]","[358.77313232421875, 256.48822021484375]","[360.9660339355469, 258.67413330078125]","[301.6057434082031, 346.93505859375]","[299.4615783691406, 366.88983154296875]","[462.6412658691406, 298.5462646484375]","[462.93841552734375, 320.10406494140625]","[442.0968017578125, 448.843505859375]","[458.0940856933594, 478.0695495605469]"
971,"[329.9853515625, 97.68939971923828]","[327.96697998046875, 84.7844467163086]","[321.5760498046875, 81.241455078125]","[284.7607727050781, 89.9126205444336]","[276.0365295410156, 88.06707000732422]","[255.1818389892578, 167.19044494628906]","[252.40696716308594, 184.5577850341797]","[285.4749755859375, 271.9491271972656]","[296.4847412109375, 307.12261962890625]","[357.2727966308594, 260.5142517089844]","[356.29571533203125, 261.7082214355469]","[303.6806945800781, 343.47509765625]","[302.6217041015625, 363.4979553222656]","[459.2450866699219, 302.81683349609375]","[454.2796630859375, 321.4963684082031]","[445.63677978515625, 445.46832275390625]","[461.8772277832031, 474.533935546875]"
972,"[330.9886474609375, 98.82939147949219]","[329.22796630859375, 85.59956359863281]","[322.4948425292969, 82.16667938232422]","[285.7929382324219, 89.82849884033203]","[276.02178955078125, 88.2689208984375]","[254.8289794921875, 166.14637756347656]","[251.825927734375, 185.95266723632812]","[284.8814697265625, 269.4085693359375]","[295.5201110839844, 309.78546142578125]","[357.4050598144531, 261.17071533203125]","[356.469970703125, 264.14520263671875]","[304.2394714355469, 343.14495849609375]","[303.06903076171875, 364.3565673828125]","[459.1456604003906, 302.0023498535156]","[453.39678955078125, 322.5296325683594]","[445.1539306640625, 444.24371337890625]","[462.08587646484375, 474.9833679199219]"
973,"[331.2447204589844, 99.19132232666016]","[329.1139831542969, 85.7070083618164]","[322.47174072265625, 82.6662368774414]","[284.7030029296875, 90.14363098144531]","[275.0476989746094, 89.56977081298828]","[253.2327117919922, 167.4487762451172]","[251.5388946533203, 188.52159118652344]","[283.8426818847656, 270.80780029296875]","[296.5245056152344, 312.3436279296875]","[358.0057067871094, 262.8403015136719]","[357.35919189453125, 265.5372009277344]","[304.0581970214844, 344.54754638671875]","[303.866943359375, 366.4205017089844]","[458.0926208496094, 301.6842041015625]","[453.4988098144531, 323.3409118652344]","[445.5074157714844, 443.2109069824219]","[462.80145263671875, 474.9315490722656]"
974,"[331.37713623046875, 100.63703155517578]","[329.3332214355469, 87.04747772216797]","[322.4132080078125, 83.82916259765625]","[285.0726013183594, 91.20465087890625]","[274.3052062988281, 90.2032241821289]","[253.68553161621094, 169.00384521484375]","[250.71726989746094, 189.75608825683594]","[284.8164367675781, 275.26885986328125]","[295.14056396484375, 316.5396728515625]","[360.7218322753906, 261.4146423339844]","[357.29180908203125, 264.66864013671875]","[306.5781555175781, 346.8534851074219]","[305.8106994628906, 368.8565368652344]","[458.7681884765625, 303.0167541503906]","[454.526123046875, 325.08892822265625]","[445.3876037597656, 442.605224609375]","[464.130615234375, 474.8650207519531]"
975,"[333.4716796875, 102.84368896484375]","[330.35919189453125, 89.97301483154297]","[323.31591796875, 86.28406524658203]","[287.686279296875, 94.726318359375]","[275.1766662597656, 92.01034545898438]","[256.0180358886719, 171.61923217773438]","[248.80169677734375, 189.25177001953125]","[293.0323791503906, 274.4867858886719]","[292.173095703125, 317.7272644042969]","[359.1833801269531, 258.7435607910156]","[354.1766357421875, 268.8609313964844]","[309.8839111328125, 351.7833251953125]","[306.2078552246094, 373.78125]","[454.3251647949219, 305.1696472167969]","[452.7323913574219, 327.8286437988281]","[448.2797546386719, 439.70526123046875]","[465.9218444824219, 470.58599853515625]"
976,"[333.6791076660156, 103.92324829101562]","[330.90252685546875, 91.04109954833984]","[323.66668701171875, 87.28738403320312]","[288.36627197265625, 95.18183898925781]","[275.8087463378906, 92.3441390991211]","[256.2732238769531, 171.3146514892578]","[248.04409790039062, 188.31227111816406]","[289.9450378417969, 275.497314453125]","[286.49163818359375, 317.2167663574219]","[356.7704162597656, 260.0313720703125]","[350.81158447265625, 270.4676513671875]","[310.3874816894531, 352.0595397949219]","[306.16961669921875, 374.1044616699219]","[454.2074890136719, 306.620849609375]","[453.0912170410156, 329.8361511230469]","[447.90521240234375, 441.0589599609375]","[467.4109802246094, 472.9362487792969]"
977,"[331.8463439941406, 105.05342864990234]","[329.97894287109375, 91.27484893798828]","[323.61431884765625, 88.01598358154297]","[285.1626281738281, 92.53033447265625]","[277.1408386230469, 91.73957061767578]","[254.12916564941406, 166.49546813964844]","[249.94493103027344, 186.16946411132812]","[278.90350341796875, 274.5859680175781]","[282.78643798828125, 313.4969482421875]","[358.4810485839844, 262.3819274902344]","[351.6332702636719, 265.5936584472656]","[306.89141845703125, 341.87835693359375]","[305.802001953125, 363.4757995605469]","[458.17010498046875, 303.85540771484375]","[454.4217529296875, 323.8705749511719]","[444.74212646484375, 445.6062927246094]","[465.85430908203125, 474.8218688964844]"
978,"[333.9049987792969, 105.34849548339844]","[331.405517578125, 92.37305450439453]","[323.75628662109375, 89.2328872680664]","[289.72021484375, 95.2034912109375]","[275.9455261230469, 93.76746368408203]","[257.6649169921875, 166.7974090576172]","[245.56072998046875, 186.024169921875]","[287.9593811035156, 265.5920104980469]","[279.528076171875, 311.80975341796875]","[355.2149963378906, 256.62939453125]","[348.9395446777344, 268.8929748535156]","[309.0155944824219, 341.617431640625]","[302.4211120605469, 364.5073547363281]","[452.6583251953125, 305.7933044433594]","[449.4720458984375, 328.9422607421875]","[446.9746398925781, 443.4623107910156]","[466.29046630859375, 473.6609802246094]"
979,"[333.3130798339844, 105.34123992919922]","[332.0404052734375, 90.85359191894531]","[324.3533020019531, 88.93959045410156]","[288.2620544433594, 90.38703918457031]","[278.7313232421875, 93.05852508544922]","[254.47682189941406, 159.97434997558594]","[251.92478942871094, 184.62612915039062]","[271.949462890625, 262.7416076660156]","[275.3368835449219, 310.0790710449219]","[352.158447265625, 258.9876708984375]","[347.5538635253906, 267.8285827636719]","[304.2080383300781, 335.7032165527344]","[303.9452819824219, 359.7503662109375]","[457.9757995605469, 298.49798583984375]","[455.94427490234375, 322.5822448730469]","[441.30078125, 444.8793640136719]","[465.4601745605469, 477.413818359375]"
