Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
214,"[325.2801818847656, 104.39564514160156]","[325.8446960449219, 90.36957550048828]","[313.7588195800781, 90.80150604248047]","[295.36041259765625, 89.46082305908203]","[276.9169616699219, 92.7590103149414]","[281.1284484863281, 146.2459716796875]","[260.62841796875, 164.4464569091797]","[325.5928955078125, 234.1156768798828]","[305.598388671875, 270.9848327636719]","[341.8504638671875, 154.6486053466797]","[340.78271484375, 164.76461791992188]","[292.7705993652344, 323.814453125]","[278.3454284667969, 339.9399719238281]","[392.59527587890625, 306.2113342285156]","[392.73614501953125, 323.38055419921875]","[383.4159240722656, 376.7503356933594]","[375.13238525390625, 399.9366760253906]"
215,"[325.4678039550781, 104.63463592529297]","[325.77105712890625, 90.65479278564453]","[314.17230224609375, 91.12873077392578]","[294.4477844238281, 89.65670013427734]","[277.549560546875, 93.09233093261719]","[280.2025451660156, 146.15296936035156]","[260.83453369140625, 164.8192596435547]","[325.1663818359375, 233.58908081054688]","[305.97674560546875, 271.4205627441406]","[341.9058837890625, 153.8291473388672]","[341.14910888671875, 164.9298858642578]","[292.3083190917969, 323.9984436035156]","[278.6195983886719, 340.38897705078125]","[392.5263977050781, 306.5636901855469]","[392.9963684082031, 324.01519775390625]","[383.2789306640625, 377.1349182128906]","[375.0821228027344, 400.7335510253906]"
216,"[324.793212890625, 104.5478744506836]","[325.18646240234375, 90.5672378540039]","[313.3750305175781, 91.07748413085938]","[294.5580139160156, 89.55432891845703]","[276.8309631347656, 93.03536224365234]","[280.4485778808594, 145.9814910888672]","[260.3673095703125, 164.574462890625]","[325.01544189453125, 233.40774536132812]","[305.6383361816406, 271.1754150390625]","[341.6113586425781, 154.45980834960938]","[340.9981384277344, 165.52853393554688]","[292.29412841796875, 323.2676086425781]","[278.08172607421875, 339.60186767578125]","[392.2685852050781, 306.2698059082031]","[392.28533935546875, 323.7020263671875]","[382.7552490234375, 376.5968017578125]","[374.1398010253906, 400.14453125]"
217,"[325.0430908203125, 105.09135437011719]","[325.2391662597656, 91.0788345336914]","[313.7579040527344, 91.65434265136719]","[293.8387756347656, 89.76814270019531]","[277.2797546386719, 93.46595764160156]","[279.77960205078125, 145.79559326171875]","[260.7181396484375, 164.6781463623047]","[324.5574645996094, 233.20034790039062]","[305.5663146972656, 271.0237731933594]","[341.40850830078125, 154.92221069335938]","[340.7271728515625, 165.416748046875]","[291.9527282714844, 322.9852600097656]","[278.4783630371094, 339.43707275390625]","[391.95318603515625, 305.68927001953125]","[392.350341796875, 323.187744140625]","[382.1248779296875, 375.6341857910156]","[373.9668273925781, 399.3391418457031]"
218,"[324.55230712890625, 105.0780029296875]","[324.9085998535156, 91.09978485107422]","[313.291748046875, 91.62027740478516]","[293.94488525390625, 89.74051666259766]","[277.1276550292969, 93.27818298339844]","[279.7383117675781, 145.69239807128906]","[260.5879211425781, 164.39569091796875]","[324.4190673828125, 233.09010314941406]","[305.4040222167969, 270.8810119628906]","[341.5469665527344, 155.04208374023438]","[340.8120422363281, 165.9170379638672]","[291.69598388671875, 322.6417541503906]","[278.16241455078125, 339.0411376953125]","[392.1294250488281, 306.23834228515625]","[392.8351135253906, 323.69183349609375]","[382.4483642578125, 376.4086608886719]","[374.6677551269531, 399.96875]"
219,"[324.08209228515625, 104.99998474121094]","[324.6811828613281, 90.93452453613281]","[312.46636962890625, 91.52106475830078]","[294.7847900390625, 89.65921783447266]","[276.02252197265625, 93.32073211669922]","[280.7638854980469, 145.83888244628906]","[260.3005676269531, 164.57052612304688]","[325.4352722167969, 232.8232879638672]","[305.9002990722656, 270.84063720703125]","[342.19384765625, 153.72386169433594]","[341.2727966308594, 165.22105407714844]","[292.58709716796875, 322.6358947753906]","[278.146728515625, 338.9713439941406]","[391.62664794921875, 306.3754577636719]","[391.693359375, 323.7847595214844]","[382.19842529296875, 376.0342102050781]","[373.84625244140625, 399.5083312988281]"
220,"[323.9501037597656, 105.19084930419922]","[324.46051025390625, 91.08305358886719]","[312.3072509765625, 91.75110626220703]","[294.5747985839844, 89.63479614257812]","[275.86572265625, 93.50596618652344]","[280.8676452636719, 145.6563262939453]","[260.2189636230469, 164.68894958496094]","[325.7977294921875, 232.5874786376953]","[305.9826354980469, 271.05670166015625]","[342.36053466796875, 153.8519287109375]","[341.2001953125, 165.48715209960938]","[292.9261169433594, 322.4057922363281]","[278.38018798828125, 338.87542724609375]","[391.6505126953125, 306.02508544921875]","[391.53533935546875, 323.5895690917969]","[382.04388427734375, 375.3232727050781]","[373.59185791015625, 399.025634765625]"
221,"[324.5706787109375, 104.85983276367188]","[325.0076599121094, 90.72821044921875]","[313.0395812988281, 91.40364074707031]","[294.4125061035156, 89.31122589111328]","[276.48724365234375, 93.26142883300781]","[280.3125915527344, 145.40777587890625]","[260.4528503417969, 164.73129272460938]","[325.1027526855469, 232.65769958496094]","[305.762451171875, 271.4859924316406]","[342.1552734375, 153.79591369628906]","[340.87115478515625, 165.425537109375]","[292.5843505859375, 322.5854187011719]","[278.56646728515625, 339.2478332519531]","[392.0679016113281, 305.5825500488281]","[392.28753662109375, 323.3211364746094]","[382.52081298828125, 375.19793701171875]","[374.16064453125, 399.1533508300781]"
222,"[324.1204528808594, 104.83795928955078]","[324.5482177734375, 90.82042694091797]","[312.6634216308594, 91.4520034790039]","[294.302734375, 89.44821166992188]","[276.47564697265625, 93.23641204833984]","[280.5600280761719, 145.45724487304688]","[260.3492431640625, 164.34225463867188]","[325.1406555175781, 232.5501251220703]","[305.4047546386719, 270.7618103027344]","[342.4573059082031, 153.8690643310547]","[340.7409973144531, 165.32337951660156]","[292.1522521972656, 322.022216796875]","[277.934326171875, 338.4142150878906]","[391.51885986328125, 305.1816101074219]","[391.5982360839844, 322.6421813964844]","[381.3911437988281, 374.48785400390625]","[373.0007629394531, 398.0429992675781]"
223,"[323.8036193847656, 104.9088134765625]","[324.42578125, 90.8572769165039]","[312.1676330566406, 91.47015380859375]","[294.8094482421875, 89.5653076171875]","[275.8852844238281, 93.2685775756836]","[281.0158386230469, 145.80758666992188]","[260.1830749511719, 164.47152709960938]","[325.4006042480469, 232.7285614013672]","[305.4791564941406, 270.78125]","[342.5657653808594, 153.36886596679688]","[340.8183288574219, 165.22630310058594]","[292.2703857421875, 322.7088317871094]","[277.62908935546875, 338.9354248046875]","[390.6180725097656, 306.1511535644531]","[390.5523681640625, 323.44879150390625]","[380.5838928222656, 375.2328186035156]","[372.0924987792969, 398.5380554199219]"
224,"[323.7456970214844, 104.66407012939453]","[324.2155456542969, 90.67890930175781]","[312.0971374511719, 91.35040283203125]","[294.6841125488281, 89.64402770996094]","[275.77764892578125, 93.45039367675781]","[280.853271484375, 145.85595703125]","[260.00653076171875, 164.6910400390625]","[325.1950378417969, 231.9451904296875]","[305.19598388671875, 270.4859924316406]","[342.4730529785156, 153.0861053466797]","[340.71685791015625, 165.42613220214844]","[292.2396240234375, 322.01971435546875]","[277.536865234375, 338.34185791015625]","[390.2280578613281, 305.384765625]","[390.0660095214844, 322.86822509765625]","[379.7044677734375, 374.138671875]","[371.12359619140625, 397.762939453125]"
225,"[323.74346923828125, 104.83662414550781]","[324.19598388671875, 90.82402038574219]","[312.11944580078125, 91.51229095458984]","[294.75482177734375, 89.60728454589844]","[275.79364013671875, 93.42782592773438]","[280.7851257324219, 145.569091796875]","[259.7392272949219, 164.5249786376953]","[324.8893127441406, 231.63258361816406]","[304.55889892578125, 270.6994323730469]","[342.27679443359375, 152.2976837158203]","[339.9640808105469, 165.50921630859375]","[291.91748046875, 321.7177429199219]","[277.0921936035156, 338.09228515625]","[389.10400390625, 305.3514404296875]","[388.9308776855469, 322.9485778808594]","[378.4441223144531, 373.76568603515625]","[369.82562255859375, 397.569580078125]"
226,"[324.0042724609375, 104.84886932373047]","[324.3204040527344, 90.86071014404297]","[312.4424133300781, 91.5666275024414]","[294.47003173828125, 89.66292572021484]","[276.01690673828125, 93.54865264892578]","[280.5000915527344, 145.5155029296875]","[259.8114929199219, 164.51414489746094]","[324.56439208984375, 231.50404357910156]","[304.3052673339844, 270.4481201171875]","[341.9336242675781, 152.3242645263672]","[339.5753173828125, 165.19895935058594]","[291.55047607421875, 321.6654357910156]","[276.99530029296875, 338.0382995605469]","[388.7640686035156, 304.9686584472656]","[388.8728942871094, 322.54833984375]","[377.8392333984375, 373.56280517578125]","[369.6268005371094, 397.4092712402344]"
227,"[324.06640625, 104.98870086669922]","[324.4647521972656, 90.97643280029297]","[312.45806884765625, 91.63021087646484]","[294.845947265625, 89.7396011352539]","[275.8213195800781, 93.45144653320312]","[280.7690124511719, 145.643798828125]","[259.4627685546875, 164.45172119140625]","[324.36083984375, 231.80384826660156]","[303.97308349609375, 270.6039733886719]","[341.6461486816406, 152.3909454345703]","[339.6468505859375, 165.3726348876953]","[292.08740234375, 321.9811096191406]","[277.0919189453125, 338.3046569824219]","[388.9652099609375, 305.23828125]","[388.6561279296875, 322.7801513671875]","[378.1166076660156, 373.5788269042969]","[369.39971923828125, 397.340087890625]"
228,"[324.16046142578125, 104.7945785522461]","[324.45928955078125, 90.695068359375]","[312.5262451171875, 91.50542449951172]","[294.1005554199219, 89.49616241455078]","[275.8211975097656, 93.71939849853516]","[279.619384765625, 145.4443359375]","[260.0104064941406, 165.01319885253906]","[323.130126953125, 231.44235229492188]","[304.1626892089844, 271.13653564453125]","[341.29315185546875, 152.5157012939453]","[339.2796936035156, 165.94105529785156]","[291.5553894042969, 321.6358337402344]","[277.7579040527344, 338.27838134765625]","[388.5235595703125, 303.116455078125]","[389.16632080078125, 320.8948974609375]","[377.5419921875, 371.2276611328125]","[369.78143310546875, 395.35748291015625]"
229,"[324.10675048828125, 104.89768981933594]","[324.29693603515625, 90.77277374267578]","[312.423583984375, 91.60560607910156]","[293.8245849609375, 89.4940414428711]","[275.595947265625, 93.7232894897461]","[279.29534912109375, 145.46397399902344]","[259.8876037597656, 164.9923553466797]","[322.5608215332031, 231.35858154296875]","[303.74395751953125, 271.0384826660156]","[340.90155029296875, 152.47227478027344]","[339.1040954589844, 165.98072814941406]","[291.7770690917969, 322.5895690917969]","[278.1360778808594, 339.225341796875]","[388.26580810546875, 306.1261901855469]","[389.3412780761719, 323.90911865234375]","[376.99310302734375, 374.04107666015625]","[369.7312316894531, 398.1824645996094]"
230,"[324.2530212402344, 105.11007690429688]","[324.4179992675781, 91.10758209228516]","[312.70538330078125, 91.8760757446289]","[294.3856506347656, 89.82269287109375]","[275.97174072265625, 93.80939483642578]","[279.92822265625, 145.29171752929688]","[259.3721008300781, 164.70057678222656]","[323.3703918457031, 230.4182891845703]","[303.1568908691406, 270.5026550292969]","[341.9191589355469, 150.89605712890625]","[339.2542724609375, 165.15203857421875]","[292.0150451660156, 320.9873046875]","[277.5752258300781, 337.6913757324219]","[389.3196105957031, 303.3790588378906]","[389.842529296875, 321.3650207519531]","[377.8583679199219, 371.15948486328125]","[370.2252502441406, 395.53594970703125]"
231,"[324.2016906738281, 104.65789031982422]","[324.32977294921875, 90.69275665283203]","[312.6250305175781, 91.45218658447266]","[294.1883850097656, 90.0106201171875]","[275.8785095214844, 93.97085571289062]","[279.7249450683594, 146.42298889160156]","[259.59521484375, 165.86093139648438]","[323.5019836425781, 231.6067657470703]","[303.89691162109375, 271.8838195800781]","[341.6227111816406, 151.17190551757812]","[339.80712890625, 165.92779541015625]","[292.6191101074219, 322.8765869140625]","[278.5028381347656, 339.594970703125]","[388.5909118652344, 304.86932373046875]","[389.580322265625, 322.86968994140625]","[378.3589782714844, 372.5505065917969]","[371.1908874511719, 396.96270751953125]"
232,"[324.1132507324219, 104.59123992919922]","[324.3048095703125, 90.73141479492188]","[312.6221008300781, 91.41483306884766]","[294.5023193359375, 90.12977600097656]","[275.99310302734375, 93.85586547851562]","[279.93292236328125, 146.3447723388672]","[259.0804138183594, 165.53573608398438]","[323.2281494140625, 231.79446411132812]","[303.49639892578125, 271.9684753417969]","[341.7682800292969, 151.6564178466797]","[340.0946960449219, 166.47286987304688]","[292.1748046875, 321.8106384277344]","[277.4744873046875, 338.4930114746094]","[389.65936279296875, 303.182861328125]","[389.9490966796875, 321.2069091796875]","[379.18505859375, 371.5946044921875]","[371.09619140625, 395.97796630859375]"
233,"[324.0311279296875, 104.9495620727539]","[324.3623352050781, 91.09627532958984]","[312.60589599609375, 91.62254333496094]","[294.5457458496094, 90.44902038574219]","[275.8393249511719, 93.7350082397461]","[279.5718688964844, 146.7055206298828]","[258.529296875, 165.5026397705078]","[322.2229919433594, 232.58534240722656]","[303.2773132324219, 272.33251953125]","[340.8350830078125, 151.8892364501953]","[340.8711853027344, 166.52723693847656]","[292.5819396972656, 322.568115234375]","[277.6973571777344, 339.21368408203125]","[390.6374206542969, 304.64410400390625]","[390.9476623535156, 322.61767578125]","[380.7275695800781, 373.01220703125]","[372.51031494140625, 397.2041931152344]"
234,"[323.9183349609375, 105.01985168457031]","[324.2243347167969, 91.10438537597656]","[312.5865478515625, 91.66197967529297]","[293.9713439941406, 90.09498596191406]","[276.0611877441406, 93.52064514160156]","[279.13238525390625, 146.14553833007812]","[258.71795654296875, 165.0701904296875]","[321.96185302734375, 232.9265594482422]","[303.35888671875, 272.52978515625]","[340.7617492675781, 152.1530303955078]","[340.3272705078125, 166.20883178710938]","[291.609375, 321.7232666015625]","[277.2057189941406, 338.3712158203125]","[389.78094482421875, 303.28375244140625]","[390.24517822265625, 321.2130432128906]","[379.794677734375, 371.36370849609375]","[371.62872314453125, 395.496826171875]"
235,"[323.9070739746094, 104.9626693725586]","[324.2823486328125, 91.01197814941406]","[312.62200927734375, 91.58281707763672]","[293.73468017578125, 89.94393157958984]","[276.2257080078125, 93.4464340209961]","[278.5810852050781, 146.03421020507812]","[258.852783203125, 165.0262451171875]","[321.2872009277344, 232.90289306640625]","[303.1839294433594, 272.4269714355469]","[340.6315002441406, 151.85948181152344]","[340.1542053222656, 165.80332946777344]","[290.43017578125, 321.5126953125]","[276.5248718261719, 338.1446228027344]","[388.4638366699219, 302.3870849609375]","[389.4926452636719, 320.2577209472656]","[378.0230712890625, 369.7383117675781]","[370.5929260253906, 393.80108642578125]"
236,"[323.97161865234375, 104.97498321533203]","[324.3145751953125, 91.18879699707031]","[312.7550964355469, 91.64298248291016]","[294.2353820800781, 90.50125122070312]","[276.4193115234375, 93.5958251953125]","[279.1606140136719, 146.6764678955078]","[258.5838317871094, 165.12527465820312]","[321.3034973144531, 233.31143188476562]","[302.3514099121094, 272.4227294921875]","[340.458740234375, 151.7999267578125]","[340.0224609375, 166.12193298339844]","[291.5021667480469, 321.7740173339844]","[277.0013427734375, 338.2376403808594]","[389.74420166015625, 303.8979797363281]","[390.3333435058594, 321.65618896484375]","[379.81768798828125, 372.0260314941406]","[371.9145812988281, 395.88409423828125]"
