Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
891,"[273.6198425292969, 94.07908630371094]","[276.1667175292969, 81.46714782714844]","[261.5500183105469, 80.275390625]","[259.2345275878906, 84.03321838378906]","[222.22059631347656, 83.25408172607422]","[240.48582458496094, 152.61383056640625]","[202.4738311767578, 170.91807556152344]","[293.2066955566406, 247.57398986816406]","[267.48870849609375, 291.44549560546875]","[348.1546630859375, 168.9995574951172]","[322.89508056640625, 207.79757690429688]","[302.293701171875, 342.5779113769531]","[278.9020080566406, 368.0177307128906]","[474.6903381347656, 305.57080078125]","[467.9962463378906, 329.1016845703125]","[511.4917907714844, 415.03228759765625]","[540.4207763671875, 443.7088928222656]"
892,"[273.7394714355469, 93.92159271240234]","[276.1395568847656, 81.35379028320312]","[261.50830078125, 80.12207794189453]","[259.3817443847656, 84.21568298339844]","[221.93807983398438, 83.32612609863281]","[241.43701171875, 153.61264038085938]","[202.82223510742188, 170.9754638671875]","[296.5159606933594, 248.23365783691406]","[269.1331481933594, 290.91192626953125]","[352.6426086425781, 166.39036560058594]","[324.2301025390625, 207.63345336914062]","[302.7894592285156, 342.1831970214844]","[279.1224060058594, 367.0441589355469]","[474.01788330078125, 306.1220397949219]","[467.4342041015625, 328.9227294921875]","[510.7804870605469, 415.3441162109375]","[538.7206420898438, 443.4302978515625]"
893,"[273.7597961425781, 93.80452728271484]","[275.9953308105469, 81.30599212646484]","[261.2851257324219, 80.09967803955078]","[259.5496520996094, 84.43767547607422]","[221.5991973876953, 83.625]","[241.8797149658203, 154.23184204101562]","[203.7636260986328, 169.59915161132812]","[298.6116943359375, 248.4197540283203]","[271.7732849121094, 286.3277893066406]","[356.64581298828125, 164.1438446044922]","[325.8580627441406, 203.4106903076172]","[301.8394470214844, 339.869873046875]","[278.5174865722656, 363.7657775878906]","[473.823974609375, 304.131591796875]","[468.11627197265625, 325.7146911621094]","[511.1432189941406, 414.814453125]","[538.1235961914062, 441.8409118652344]"
894,"[273.8862609863281, 93.98590850830078]","[275.8372497558594, 81.72340393066406]","[261.5516357421875, 80.05955505371094]","[259.35406494140625, 85.04212188720703]","[222.05625915527344, 83.29607391357422]","[243.33416748046875, 155.39646911621094]","[205.20640563964844, 169.23953247070312]","[298.92498779296875, 250.26229858398438]","[274.29364013671875, 285.50164794921875]","[353.9175109863281, 165.6126251220703]","[325.7499084472656, 203.06497192382812]","[306.3702697753906, 339.4063415527344]","[283.1589050292969, 362.2209777832031]","[476.87255859375, 307.6927490234375]","[471.364013671875, 326.64892578125]","[512.2379760742188, 419.09100341796875]","[539.3029174804688, 442.8261413574219]"
895,"[273.5523986816406, 94.23362731933594]","[275.44488525390625, 81.9184341430664]","[261.3250427246094, 80.1360855102539]","[258.5539855957031, 85.24083709716797]","[221.47320556640625, 83.15373229980469]","[241.9585418701172, 156.39657592773438]","[205.19796752929688, 169.80638122558594]","[294.6513366699219, 253.04531860351562]","[274.2104797363281, 285.2245788574219]","[345.2129821777344, 172.18377685546875]","[323.04815673828125, 202.72947692871094]","[308.2237548828125, 341.21551513671875]","[285.7376708984375, 364.0076904296875]","[477.41436767578125, 309.02850341796875]","[472.23883056640625, 328.46575927734375]","[513.8880004882812, 419.446044921875]","[541.3154907226562, 443.8781433105469]"
896,"[274.8225402832031, 97.5721664428711]","[275.674560546875, 82.41348266601562]","[263.58453369140625, 81.93553924560547]","[247.0363311767578, 82.76280975341797]","[220.18080139160156, 84.4053726196289]","[230.77413940429688, 154.19129943847656]","[206.0452117919922, 174.09356689453125]","[290.59259033203125, 243.39163208007812]","[278.33709716796875, 285.9771728515625]","[358.54132080078125, 176.57337951660156]","[330.0035095214844, 206.28909301757812]","[296.9817810058594, 342.6507568359375]","[281.67169189453125, 367.3543395996094]","[463.1369934082031, 304.2204895019531]","[461.71673583984375, 323.9224548339844]","[505.8970642089844, 413.9634704589844]","[542.3240966796875, 441.5160217285156]"
897,"[274.79180908203125, 97.46434783935547]","[275.4557189941406, 82.43390655517578]","[263.26556396484375, 82.00348663330078]","[247.8346405029297, 82.88081359863281]","[220.27198791503906, 84.70877838134766]","[232.61155700683594, 153.66064453125]","[208.81040954589844, 172.2333526611328]","[292.18359375, 239.5743408203125]","[280.5245666503906, 280.2418212890625]","[359.17974853515625, 171.4387664794922]","[332.12896728515625, 204.6104736328125]","[300.30853271484375, 337.49114990234375]","[285.4879150390625, 361.37530517578125]","[464.2700500488281, 300.81591796875]","[463.90283203125, 319.8667297363281]","[503.9336242675781, 413.03057861328125]","[539.6672973632812, 440.1628723144531]"
898,"[274.88787841796875, 97.73030090332031]","[275.6037902832031, 82.72671508789062]","[263.5423278808594, 82.13963317871094]","[247.6985321044922, 83.08539581298828]","[220.8798065185547, 84.52908325195312]","[231.46102905273438, 154.72842407226562]","[209.43983459472656, 171.8378448486328]","[289.0992126464844, 242.62010192871094]","[281.6342468261719, 278.956298828125]","[355.1588439941406, 175.8980255126953]","[330.9559631347656, 204.39199829101562]","[297.9443054199219, 340.596435546875]","[284.0831298828125, 363.88702392578125]","[463.25439453125, 301.8548583984375]","[463.4308166503906, 320.2762756347656]","[504.2423400878906, 413.6156921386719]","[539.2708740234375, 440.64892578125]"
899,"[275.0254821777344, 97.42076873779297]","[275.6584167480469, 82.49661254882812]","[263.418212890625, 81.7999267578125]","[248.48043823242188, 83.10761260986328]","[220.83372497558594, 84.4615478515625]","[233.8417510986328, 155.3997039794922]","[209.482177734375, 171.2010040283203]","[290.9630432128906, 242.27883911132812]","[279.60552978515625, 277.294189453125]","[358.6534729003906, 172.00521850585938]","[332.4915771484375, 203.77491760253906]","[301.4154968261719, 337.4921569824219]","[286.2796630859375, 360.1389465332031]","[466.24163818359375, 301.66241455078125]","[465.43743896484375, 318.4665832519531]","[504.5899658203125, 414.4538269042969]","[538.3170776367188, 439.36773681640625]"
900,"[273.7366943359375, 96.60857391357422]","[276.2551574707031, 83.19078826904297]","[261.7889404296875, 81.39244079589844]","[256.78778076171875, 84.92230224609375]","[223.66690063476562, 83.1947021484375]","[246.1259765625, 156.655029296875]","[210.2079620361328, 167.64830017089844]","[299.61065673828125, 246.583251953125]","[277.4938659667969, 274.27667236328125]","[357.1386413574219, 168.7906036376953]","[328.05963134765625, 197.9022216796875]","[309.6977233886719, 340.9427490234375]","[287.1153259277344, 361.6926574707031]","[473.1322021484375, 302.9845886230469]","[467.40081787109375, 317.8276062011719]","[509.35906982421875, 416.609619140625]","[541.2683715820312, 441.8310546875]"
901,"[273.6587219238281, 96.6229019165039]","[275.94647216796875, 83.31480407714844]","[261.62725830078125, 81.44840240478516]","[256.42266845703125, 85.27631378173828]","[223.34454345703125, 83.33509826660156]","[246.0563201904297, 157.47763061523438]","[211.2853240966797, 167.1385040283203]","[299.3324279785156, 249.35189819335938]","[280.7132263183594, 273.01422119140625]","[354.70367431640625, 172.36834716796875]","[327.65972900390625, 196.4451141357422]","[310.1921691894531, 341.4786376953125]","[288.1491394042969, 361.4747619628906]","[473.0744323730469, 303.22998046875]","[467.87750244140625, 317.127685546875]","[509.2471008300781, 416.5805358886719]","[540.8690795898438, 441.053466796875]"
902,"[273.699951171875, 96.6338882446289]","[275.5091247558594, 83.38829803466797]","[261.75311279296875, 81.68902587890625]","[255.13609313964844, 85.21875]","[223.20323181152344, 83.67878723144531]","[245.25613403320312, 156.3606719970703]","[210.27992248535156, 166.8874969482422]","[300.4294738769531, 246.2250518798828]","[280.72149658203125, 271.7156982421875]","[356.434326171875, 166.89559936523438]","[329.4908142089844, 191.50428771972656]","[309.50726318359375, 341.010498046875]","[287.4041748046875, 361.4205322265625]","[473.5747375488281, 303.16021728515625]","[468.3653259277344, 317.0416564941406]","[510.6250305175781, 419.1311950683594]","[542.3833618164062, 443.0320129394531]"
903,"[273.7070617675781, 96.6570053100586]","[275.52557373046875, 83.41015625]","[261.7552185058594, 81.68911743164062]","[255.1929473876953, 85.22454833984375]","[223.15438842773438, 83.62116241455078]","[245.37753295898438, 156.39669799804688]","[210.21849060058594, 166.8470001220703]","[300.6134948730469, 246.27169799804688]","[280.6666259765625, 271.65423583984375]","[356.5503845214844, 166.76693725585938]","[329.53271484375, 191.46688842773438]","[309.8733215332031, 340.9906311035156]","[287.6540222167969, 361.39434814453125]","[473.83587646484375, 302.9859924316406]","[468.48944091796875, 316.92822265625]","[510.8738098144531, 418.8038635253906]","[542.56396484375, 442.8393859863281]"
904,"[272.9701843261719, 96.98565673828125]","[272.1619567871094, 82.33909606933594]","[259.9992370605469, 81.81143188476562]","[245.37030029296875, 83.38778686523438]","[216.28665161132812, 85.46022033691406]","[234.14144897460938, 153.42645263671875]","[210.84864807128906, 168.3368377685547]","[297.53448486328125, 240.95907592773438]","[286.1269226074219, 277.64990234375]","[359.3921813964844, 160.15008544921875]","[337.35400390625, 195.3800506591797]","[304.11981201171875, 333.47332763671875]","[289.19287109375, 355.3692626953125]","[468.9778137207031, 304.1107177734375]","[473.2514953613281, 320.2275085449219]","[496.98223876953125, 423.8442077636719]","[532.4541015625, 443.8784484863281]"
905,"[272.7242431640625, 96.68687438964844]","[272.0450439453125, 82.0982437133789]","[259.5669250488281, 81.54730224609375]","[245.86917114257812, 83.29204559326172]","[215.45590209960938, 85.1473159790039]","[235.41665649414062, 153.08615112304688]","[209.98187255859375, 167.59764099121094]","[298.7547302246094, 240.72877502441406]","[285.0209655761719, 276.83251953125]","[359.449951171875, 160.6775665283203]","[336.917724609375, 195.7344970703125]","[306.45074462890625, 333.11163330078125]","[290.05810546875, 354.813720703125]","[469.0762023925781, 305.3832092285156]","[472.3116760253906, 321.2684326171875]","[496.6997985839844, 424.2406311035156]","[532.2460327148438, 443.7056579589844]"
906,"[272.7769775390625, 96.89703369140625]","[272.05621337890625, 82.38514709472656]","[259.66656494140625, 81.86439514160156]","[246.06007385253906, 83.3913345336914]","[215.8249969482422, 85.406982421875]","[235.71368408203125, 152.16989135742188]","[210.85679626464844, 167.16148376464844]","[300.7699890136719, 237.38626098632812]","[285.9607849121094, 274.6146545410156]","[362.8792724609375, 157.0084991455078]","[338.8152770996094, 192.64834594726562]","[306.8768310546875, 331.4444580078125]","[290.8400573730469, 353.4049987792969]","[470.416259765625, 304.96771240234375]","[474.0757141113281, 321.54376220703125]","[496.8033142089844, 424.58935546875]","[532.5411987304688, 444.8775329589844]"
907,"[272.7693176269531, 96.89190673828125]","[272.1246032714844, 82.42286682128906]","[259.7604064941406, 81.85894775390625]","[246.22198486328125, 83.43070220947266]","[216.15513610839844, 85.34431457519531]","[235.8631134033203, 152.20770263671875]","[211.2520751953125, 167.29147338867188]","[301.7031555175781, 236.41806030273438]","[286.8373107910156, 274.0409851074219]","[364.5068359375, 156.0651092529297]","[339.4373779296875, 191.93710327148438]","[306.5951232910156, 331.4632263183594]","[290.7949523925781, 353.40509033203125]","[470.1748352050781, 304.7254638671875]","[473.9803466796875, 321.2253112792969]","[496.7339172363281, 424.579833984375]","[532.7319946289062, 444.969482421875]"
908,"[274.0353088378906, 96.5354232788086]","[275.6682434082031, 83.49303436279297]","[261.92926025390625, 81.72107696533203]","[256.1363525390625, 85.4128189086914]","[223.08700561523438, 83.65363311767578]","[248.36087036132812, 154.9543914794922]","[211.45921325683594, 166.22250366210938]","[307.9816589355469, 239.45008850097656]","[284.07183837890625, 267.345703125]","[363.8685302734375, 158.81700134277344]","[334.6556396484375, 183.8583221435547]","[316.10595703125, 337.4416198730469]","[292.8311462402344, 358.0513000488281]","[477.8811340332031, 302.80352783203125]","[471.3673095703125, 316.9000549316406]","[512.7762451171875, 420.2317199707031]","[543.9939575195312, 443.5927734375]"
909,"[273.0933837890625, 96.37380981445312]","[272.44482421875, 82.05825805664062]","[259.8923034667969, 81.33235931396484]","[247.00645446777344, 83.60037231445312]","[215.7772979736328, 84.98945617675781]","[237.2501678466797, 152.6337432861328]","[211.25779724121094, 166.86297607421875]","[302.6925048828125, 237.9626922607422]","[287.7897033691406, 274.3492431640625]","[362.25634765625, 155.8137969970703]","[339.30792236328125, 191.4239501953125]","[309.37591552734375, 330.9981994628906]","[292.3695983886719, 352.50885009765625]","[471.7811584472656, 304.7749328613281]","[473.9281311035156, 320.6981506347656]","[498.1057434082031, 424.28302001953125]","[532.2853393554688, 443.8490295410156]"
910,"[273.0456237792969, 96.27767944335938]","[272.3345947265625, 81.97114562988281]","[259.9698486328125, 81.34794616699219]","[246.6544647216797, 83.534912109375]","[216.17555236816406, 85.20657348632812]","[236.82302856445312, 152.39035034179688]","[211.19407653808594, 167.02117919921875]","[302.12811279296875, 237.43333435058594]","[286.6334533691406, 274.792236328125]","[362.79779052734375, 155.44418334960938]","[339.83441162109375, 192.5990753173828]","[308.7109069824219, 330.39495849609375]","[292.0381774902344, 352.1873474121094]","[471.3376770019531, 303.37152099609375]","[473.9053649902344, 319.9027404785156]","[497.75244140625, 423.40936279296875]","[532.2953491210938, 443.79595947265625]"
911,"[273.307861328125, 96.2083740234375]","[272.543701171875, 81.91163635253906]","[260.1260681152344, 81.21665954589844]","[246.83798217773438, 83.56942749023438]","[215.83494567871094, 85.05088806152344]","[237.1040496826172, 152.4528350830078]","[211.1232147216797, 167.05718994140625]","[302.2314147949219, 237.6595458984375]","[286.61859130859375, 275.0880432128906]","[361.7080078125, 156.3314208984375]","[339.2376708984375, 193.54629516601562]","[310.3304443359375, 329.9228515625]","[293.3843078613281, 351.7183837890625]","[472.244384765625, 303.0735168457031]","[474.30078125, 319.7601318359375]","[497.9233093261719, 422.8876953125]","[532.014404296875, 443.41693115234375]"
912,"[274.2815856933594, 96.1713638305664]","[275.84912109375, 83.26240539550781]","[262.2186279296875, 81.450439453125]","[256.1977233886719, 85.61347961425781]","[223.2270965576172, 83.70211029052734]","[248.68157958984375, 155.35093688964844]","[211.67674255371094, 165.90057373046875]","[306.8581237792969, 242.2830047607422]","[282.8923645019531, 268.5207824707031]","[361.6921691894531, 161.9051971435547]","[333.6849365234375, 187.41331481933594]","[317.9001159667969, 334.5047302246094]","[294.5791320800781, 354.8616027832031]","[477.41192626953125, 301.3609313964844]","[470.9078063964844, 315.4972229003906]","[512.666748046875, 418.7544250488281]","[543.5275268554688, 442.3845520019531]"
913,"[274.1913757324219, 96.0796127319336]","[275.7273864746094, 83.18394470214844]","[262.01409912109375, 81.32345581054688]","[256.2074279785156, 85.79745483398438]","[222.96697998046875, 83.78265380859375]","[249.09841918945312, 156.2704620361328]","[211.68585205078125, 166.18914794921875]","[306.3394775390625, 244.09022521972656]","[282.72784423828125, 268.882080078125]","[359.8711853027344, 164.35296630859375]","[332.46124267578125, 188.72772216796875]","[318.3805236816406, 334.9795227050781]","[294.8553771972656, 354.928466796875]","[477.479736328125, 302.197265625]","[471.0292053222656, 315.3794250488281]","[512.2984619140625, 419.552490234375]","[543.2440795898438, 441.90838623046875]"
914,"[273.1650695800781, 96.312744140625]","[272.3965148925781, 81.96437072753906]","[259.8413391113281, 81.24943542480469]","[246.7752227783203, 83.647705078125]","[215.52676391601562, 85.09890747070312]","[236.95318603515625, 153.39051818847656]","[211.90676879882812, 167.02040100097656]","[300.995849609375, 241.70004272460938]","[288.34765625, 275.9391174316406]","[359.9660949707031, 161.48187255859375]","[337.78875732421875, 195.2090301513672]","[309.9324951171875, 330.0454406738281]","[293.6162109375, 351.1777038574219]","[471.13165283203125, 304.0734558105469]","[473.9515686035156, 319.2095947265625]","[497.4935302734375, 423.7447814941406]","[531.67236328125, 442.3682556152344]"
915,"[274.1853332519531, 96.4815902709961]","[275.91156005859375, 83.53965759277344]","[261.94146728515625, 81.61944580078125]","[256.5877380371094, 85.99703979492188]","[222.7484130859375, 83.79544830322266]","[248.7498321533203, 156.47898864746094]","[211.801025390625, 165.98028564453125]","[305.9504089355469, 245.3126678466797]","[284.1389465332031, 269.1052551269531]","[359.6683044433594, 164.46109008789062]","[332.69549560546875, 187.7592010498047]","[317.1454162597656, 336.052734375]","[293.7315979003906, 355.81884765625]","[476.9615478515625, 301.8833312988281]","[470.4883117675781, 314.94427490234375]","[512.3978271484375, 419.2841491699219]","[543.2542114257812, 441.90399169921875]"
916,"[274.19561767578125, 96.3607177734375]","[275.904052734375, 83.44654846191406]","[261.8958435058594, 81.49445343017578]","[256.6451416015625, 86.02751159667969]","[222.52749633789062, 83.75114440917969]","[249.0706024169922, 156.5486297607422]","[211.7841796875, 165.89010620117188]","[306.5517883300781, 245.03262329101562]","[284.5033264160156, 268.5472412109375]","[360.56488037109375, 163.5293426513672]","[333.9424133300781, 186.54290771484375]","[318.0278015136719, 335.093994140625]","[294.4162902832031, 354.7802734375]","[477.2359313964844, 301.4322509765625]","[470.5609130859375, 314.4219665527344]","[512.21630859375, 418.98321533203125]","[542.9617919921875, 441.52203369140625]"
917,"[274.25048828125, 93.81216430664062]","[275.2542419433594, 82.37516784667969]","[261.6531066894531, 79.95269012451172]","[258.813720703125, 86.62671661376953]","[220.81068420410156, 83.04055786132812]","[245.28671264648438, 156.267822265625]","[209.9143524169922, 163.7248992919922]","[304.6165466308594, 249.21359252929688]","[287.4637451171875, 269.23822021484375]","[358.13555908203125, 159.8573455810547]","[339.37115478515625, 186.0587921142578]","[318.0266418457031, 332.7665710449219]","[295.97943115234375, 352.8382263183594]","[483.8182067871094, 302.5687255859375]","[479.70574951171875, 319.4094543457031]","[517.2225952148438, 420.836181640625]","[543.05419921875, 443.71600341796875]"
918,"[274.4037780761719, 94.05855560302734]","[275.3509826660156, 82.59803009033203]","[261.8403625488281, 80.23377227783203]","[258.6964416503906, 86.59549713134766]","[220.99159240722656, 83.22784423828125]","[244.90457153320312, 155.3771514892578]","[209.89663696289062, 163.6539764404297]","[304.7147521972656, 246.68394470214844]","[287.5448913574219, 268.7071838378906]","[359.6565856933594, 157.7643585205078]","[341.5503845214844, 184.6445770263672]","[317.44482421875, 331.64935302734375]","[295.6091003417969, 352.1120910644531]","[484.09765625, 301.8213806152344]","[480.0323486328125, 319.2007141113281]","[516.3079833984375, 421.60015869140625]","[542.3130493164062, 444.9203796386719]"
919,"[274.3415222167969, 96.25798034667969]","[276.0837707519531, 83.36941528320312]","[262.01458740234375, 81.56857299804688]","[256.88372802734375, 86.03766632080078]","[222.71128845214844, 84.1399154663086]","[249.02682495117188, 155.7662811279297]","[211.963623046875, 166.30874633789062]","[307.4064636230469, 241.9613800048828]","[285.120361328125, 268.17144775390625]","[362.5129699707031, 161.4424591064453]","[335.53497314453125, 185.8134765625]","[317.4226989746094, 334.3650817871094]","[293.8741149902344, 354.5841064453125]","[477.3550720214844, 300.3904724121094]","[470.35504150390625, 314.2478942871094]","[511.7391662597656, 417.9101257324219]","[542.4096069335938, 441.2926025390625]"
920,"[274.5398254394531, 96.49754333496094]","[276.23297119140625, 83.58282470703125]","[262.1473693847656, 81.87140655517578]","[257.0499572753906, 86.10795593261719]","[222.68238830566406, 84.43853759765625]","[249.20169067382812, 155.5122528076172]","[211.9093780517578, 166.38381958007812]","[308.1418762207031, 240.18421936035156]","[285.12286376953125, 266.967041015625]","[363.73883056640625, 160.65545654296875]","[336.68670654296875, 185.2642364501953]","[317.6566162109375, 333.3815002441406]","[293.9993591308594, 353.78228759765625]","[477.6028747558594, 300.5189208984375]","[470.5089111328125, 314.6415710449219]","[512.2725219726562, 418.41448974609375]","[542.51806640625, 441.8636169433594]"
921,"[274.5335998535156, 96.79371643066406]","[276.33599853515625, 83.93966674804688]","[262.19586181640625, 82.14196014404297]","[257.4507751464844, 86.34292602539062]","[222.97462463378906, 84.48078918457031]","[249.72071838378906, 155.3875732421875]","[211.86489868164062, 166.13670349121094]","[308.08489990234375, 239.69471740722656]","[283.9244689941406, 266.7750549316406]","[363.0194396972656, 161.05075073242188]","[336.1969299316406, 186.60165405273438]","[318.09796142578125, 332.8591003417969]","[294.1226806640625, 353.2283630371094]","[478.13909912109375, 301.2704772949219]","[470.8796081542969, 315.277587890625]","[512.3013305664062, 418.4814147949219]","[542.7279052734375, 441.6927795410156]"
922,"[273.34051513671875, 96.73539733886719]","[272.9294128417969, 82.41162872314453]","[259.8146667480469, 81.90289306640625]","[248.28846740722656, 84.21464538574219]","[215.67637634277344, 86.19818115234375]","[238.39398193359375, 152.85787963867188]","[211.50704956054688, 167.76072692871094]","[302.44317626953125, 236.528564453125]","[286.4997863769531, 274.4570007324219]","[362.95782470703125, 157.92333984375]","[340.50823974609375, 195.1157684326172]","[310.01861572265625, 328.5441589355469]","[292.464599609375, 350.32855224609375]","[472.24658203125, 303.90289306640625]","[473.9403076171875, 319.9168395996094]","[498.01605224609375, 424.0066223144531]","[531.6281127929688, 443.11517333984375]"
923,"[273.3357238769531, 96.80094909667969]","[272.9115295410156, 82.47571563720703]","[259.8915100097656, 81.97782897949219]","[248.10269165039062, 84.36474609375]","[215.93389892578125, 86.40106201171875]","[238.01918029785156, 153.0641326904297]","[211.6739501953125, 168.40518188476562]","[302.55926513671875, 235.44932556152344]","[287.0123596191406, 274.3815612792969]","[363.32904052734375, 156.6317596435547]","[340.88909912109375, 194.41925048828125]","[309.27880859375, 329.6298522949219]","[292.1246032714844, 351.6416015625]","[472.45196533203125, 304.0624084472656]","[474.4427795410156, 320.4820861816406]","[498.2330017089844, 423.73089599609375]","[532.1712646484375, 443.4687194824219]"
924,"[274.5877380371094, 96.89270782470703]","[276.5920104980469, 83.87690734863281]","[262.39019775390625, 82.29595184326172]","[257.5776062011719, 85.92803192138672]","[223.40432739257812, 84.5119400024414]","[248.6180877685547, 154.4358673095703]","[211.52210998535156, 166.66612243652344]","[306.8849182128906, 236.9509735107422]","[282.8578796386719, 267.2073974609375]","[361.9014587402344, 160.6080322265625]","[334.5899963378906, 189.1237335205078]","[315.28253173828125, 333.6969909667969]","[291.7646484375, 354.8529968261719]","[476.42352294921875, 300.82196044921875]","[469.4872131347656, 316.4942321777344]","[511.958251953125, 417.5177307128906]","[542.924560546875, 442.9966125488281]"
925,"[274.63482666015625, 96.98171997070312]","[276.6051330566406, 83.96038055419922]","[262.44781494140625, 82.39441680908203]","[257.5135803222656, 85.90665435791016]","[223.63816833496094, 84.58314514160156]","[248.15145874023438, 154.16542053222656]","[212.92617797851562, 166.5358123779297]","[306.2163391113281, 237.29202270507812]","[285.0547790527344, 267.3905944824219]","[361.17584228515625, 160.68040466308594]","[334.751708984375, 188.09986877441406]","[315.349365234375, 333.110595703125]","[292.9079284667969, 354.2142333984375]","[476.5622253417969, 300.2833557128906]","[470.3305969238281, 315.92022705078125]","[511.8992919921875, 417.875244140625]","[542.7311401367188, 443.435302734375]"
926,"[274.49188232421875, 96.95977020263672]","[276.6877746582031, 83.95205688476562]","[262.28839111328125, 82.34207916259766]","[257.9930725097656, 85.91482543945312]","[223.6454315185547, 84.49118041992188]","[248.61460876464844, 154.0521697998047]","[212.42779541015625, 166.4984130859375]","[306.16131591796875, 236.65362548828125]","[283.9992980957031, 267.6241149902344]","[361.4287109375, 159.76821899414062]","[334.76617431640625, 188.56173706054688]","[314.8435974121094, 333.1842041015625]","[291.80303955078125, 354.2790832519531]","[476.1698913574219, 300.63720703125]","[469.5223388671875, 315.9848327636719]","[511.0679626464844, 417.9176330566406]","[542.2723388671875, 443.0235900878906]"
927,"[273.18548583984375, 96.94026947021484]","[272.9924011230469, 82.64717102050781]","[259.8545837402344, 82.16661071777344]","[248.4012908935547, 84.31736755371094]","[216.41876220703125, 86.42992401123047]","[237.84251403808594, 152.35743713378906]","[212.39283752441406, 168.02755737304688]","[300.8520812988281, 234.2346954345703]","[286.20648193359375, 273.9164733886719]","[361.5875244140625, 157.42617797851562]","[338.961669921875, 196.05047607421875]","[308.7359924316406, 328.7390441894531]","[292.1609191894531, 350.7976379394531]","[470.8964538574219, 302.7297668457031]","[473.3582458496094, 319.2859191894531]","[496.9609680175781, 422.4375915527344]","[531.3322143554688, 442.4369201660156]"
928,"[274.47216796875, 94.52404022216797]","[276.1527404785156, 82.8522720336914]","[261.86083984375, 80.66690826416016]","[260.42047119140625, 86.0570297241211]","[221.35836791992188, 83.05787658691406]","[244.19683837890625, 153.6531219482422]","[209.98251342773438, 164.0204620361328]","[301.9341735839844, 241.3934326171875]","[285.2452697753906, 268.54345703125]","[355.66387939453125, 158.70530700683594]","[336.8515319824219, 190.0535888671875]","[314.2876281738281, 332.4451904296875]","[292.78472900390625, 353.95404052734375]","[482.40118408203125, 301.0858154296875]","[477.98468017578125, 320.65203857421875]","[514.5209350585938, 419.6722412109375]","[541.1799926757812, 446.06744384765625]"
929,"[274.333251953125, 94.86421966552734]","[276.07415771484375, 83.18746948242188]","[261.7980651855469, 80.97880554199219]","[260.3276672363281, 86.17314147949219]","[221.2863006591797, 83.08103942871094]","[243.7349395751953, 153.54478454589844]","[209.6179962158203, 163.92063903808594]","[300.9540710449219, 241.90200805664062]","[284.759521484375, 269.1171569824219]","[353.8431701660156, 160.2017364501953]","[334.26141357421875, 191.81771850585938]","[313.17535400390625, 333.3364562988281]","[291.69781494140625, 354.7762756347656]","[481.4143371582031, 302.0814514160156]","[476.9958801269531, 321.33563232421875]","[514.4364624023438, 420.2893981933594]","[541.2945556640625, 446.31353759765625]"
930,"[274.322509765625, 95.08470153808594]","[275.9394836425781, 83.45317840576172]","[261.8570861816406, 81.17637634277344]","[260.0700378417969, 86.38921356201172]","[221.3675079345703, 83.19406127929688]","[244.1231689453125, 153.48538208007812]","[209.61036682128906, 164.06874084472656]","[301.5751647949219, 240.61376953125]","[284.198974609375, 268.9891662597656]","[354.5885925292969, 158.4478759765625]","[335.7029113769531, 191.78453063964844]","[314.9490966796875, 331.7237854003906]","[293.31292724609375, 353.2328186035156]","[482.2458801269531, 301.47601318359375]","[477.6207275390625, 320.7529602050781]","[514.2012939453125, 420.3162536621094]","[540.7977905273438, 446.2087097167969]"
931,"[274.2562255859375, 95.24361419677734]","[275.9570617675781, 83.7477798461914]","[261.8597106933594, 81.3076400756836]","[260.2868957519531, 86.76485443115234]","[221.40101623535156, 83.14400482177734]","[244.8098602294922, 153.828369140625]","[208.8068389892578, 163.66732788085938]","[302.3077697753906, 240.66107177734375]","[282.5610046386719, 268.37091064453125]","[355.18743896484375, 158.17474365234375]","[335.45208740234375, 193.01171875]","[315.3661804199219, 332.7111511230469]","[292.8107604980469, 353.9291687011719]","[482.4669189453125, 302.2035217285156]","[477.28765869140625, 320.8569641113281]","[514.5286254882812, 419.6917724609375]","[541.3533935546875, 444.7781982421875]"
932,"[274.2772521972656, 95.16201782226562]","[275.8629455566406, 83.56999969482422]","[261.8686828613281, 81.29450988769531]","[260.0208435058594, 86.47611999511719]","[221.4261474609375, 83.24686431884766]","[244.47386169433594, 153.50839233398438]","[208.8050079345703, 164.05723571777344]","[302.0495910644531, 239.87924194335938]","[282.74346923828125, 268.8304443359375]","[354.65679931640625, 158.55105590820312]","[334.8891906738281, 193.92434692382812]","[314.6007995605469, 332.61090087890625]","[292.3011169433594, 354.08123779296875]","[481.9215087890625, 302.09814453125]","[476.9357604980469, 321.0292053222656]","[514.1805419921875, 420.0143737792969]","[540.976806640625, 445.3123474121094]"
