Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
942,"[288.7336120605469, 176.19781494140625]","[286.33441162109375, 163.21334838867188]","[284.7478332519531, 160.9539337158203]","[247.21994018554688, 143.2458953857422]","[249.1190185546875, 143.29579162597656]","[217.70005798339844, 176.98255920410156]","[202.40821838378906, 201.60096740722656]","[240.95375061035156, 270.6427917480469]","[228.0801544189453, 327.6522216796875]","[312.35711669921875, 280.5068664550781]","[306.9049072265625, 300.1220397949219]","[240.86956787109375, 351.0129699707031]","[233.6286163330078, 374.63616943359375]","[399.49493408203125, 319.0533142089844]","[395.8382263183594, 338.6841735839844]","[397.0335388183594, 454.8650207519531]","[425.93682861328125, 478.41375732421875]"
943,"[288.32080078125, 177.14845275878906]","[287.30255126953125, 164.2580108642578]","[282.4491882324219, 161.01312255859375]","[254.15670776367188, 145.87623596191406]","[244.19732666015625, 142.0935516357422]","[221.91683959960938, 177.8338165283203]","[194.71092224121094, 198.83578491210938]","[252.40914916992188, 273.65325927734375]","[221.65118408203125, 330.1249694824219]","[314.5621643066406, 282.6911315917969]","[300.8480529785156, 307.7546081542969]","[245.82119750976562, 353.6236572265625]","[230.06649780273438, 378.64691162109375]","[406.1363830566406, 326.49798583984375]","[396.86041259765625, 351.3226318359375]","[404.65338134765625, 449.23773193359375]","[433.0591735839844, 478.1750183105469]"
944,"[290.3729553222656, 175.8708953857422]","[289.4042053222656, 162.9473114013672]","[284.7106628417969, 159.637939453125]","[256.022705078125, 144.90911865234375]","[246.45291137695312, 140.7471923828125]","[224.24253845214844, 177.7178192138672]","[194.2819061279297, 197.8548126220703]","[252.3910369873047, 275.72705078125]","[216.67762756347656, 330.65631103515625]","[311.8667907714844, 284.5697326660156]","[296.6368408203125, 310.6632995605469]","[247.25802612304688, 355.9154052734375]","[229.6208953857422, 380.7737731933594]","[406.590087890625, 326.5176086425781]","[394.6229553222656, 351.33929443359375]","[406.7102355957031, 450.0362548828125]","[432.32684326171875, 478.7355041503906]"
945,"[289.01861572265625, 174.0680694580078]","[287.6622619628906, 161.4755401611328]","[285.5777587890625, 158.21865844726562]","[249.9029541015625, 141.89743041992188]","[251.76841735839844, 139.3736572265625]","[221.09161376953125, 177.1536407470703]","[200.15447998046875, 197.9889373779297]","[238.06617736816406, 277.07440185546875]","[218.53245544433594, 328.933349609375]","[305.4888916015625, 283.343994140625]","[296.1391906738281, 301.91436767578125]","[241.33241271972656, 358.95001220703125]","[230.7160186767578, 381.3279724121094]","[402.3208312988281, 320.3302917480469]","[396.39642333984375, 337.7098388671875]","[398.3268127441406, 456.29107666015625]","[430.1250915527344, 478.575927734375]"
946,"[289.0008850097656, 174.4312744140625]","[287.36602783203125, 161.37918090820312]","[283.9463195800781, 158.25486755371094]","[251.87069702148438, 142.0113525390625]","[247.9449005126953, 139.0067596435547]","[219.02540588378906, 175.4032745361328]","[196.18963623046875, 193.65380859375]","[243.9642333984375, 279.3694152832031]","[213.3804168701172, 328.04437255859375]","[311.6935119628906, 284.4995422363281]","[297.2199401855469, 303.13214111328125]","[239.76393127441406, 355.3523254394531]","[227.24757385253906, 379.4441833496094]","[405.1236267089844, 324.6797180175781]","[400.8562316894531, 347.859619140625]","[403.3163757324219, 449.1763916015625]","[434.2691345214844, 476.359130859375]"
947,"[288.9237365722656, 172.31149291992188]","[287.22796630859375, 159.06344604492188]","[283.6522521972656, 156.2467041015625]","[252.67822265625, 139.3149871826172]","[248.3836669921875, 137.0987548828125]","[221.45022583007812, 172.7982635498047]","[196.3927001953125, 190.79251098632812]","[245.58380126953125, 277.9446716308594]","[211.1418914794922, 325.5801086425781]","[313.7731018066406, 284.8803405761719]","[296.802734375, 302.2622985839844]","[240.545166015625, 352.39410400390625]","[226.7016143798828, 376.2521667480469]","[405.59136962890625, 324.11151123046875]","[400.9734191894531, 346.9135437011719]","[401.2950439453125, 450.50848388671875]","[432.0262145996094, 477.023193359375]"
948,"[287.4988098144531, 171.07302856445312]","[286.3125, 158.18980407714844]","[283.98138427734375, 155.30636596679688]","[248.76100158691406, 138.3170166015625]","[252.4427947998047, 137.1457061767578]","[219.91233825683594, 175.1747283935547]","[202.13987731933594, 193.96591186523438]","[234.240966796875, 279.4248962402344]","[214.26463317871094, 324.39764404296875]","[307.2208557128906, 286.3663635253906]","[295.29150390625, 300.419677734375]","[236.16114807128906, 355.87933349609375]","[227.8402862548828, 377.4269714355469]","[399.5204162597656, 321.76885986328125]","[397.32012939453125, 338.98199462890625]","[393.0308532714844, 456.1328430175781]","[425.1023254394531, 479.3211364746094]"
949,"[289.2364501953125, 169.4705810546875]","[288.5181884765625, 156.29563903808594]","[283.57916259765625, 153.00088500976562]","[256.3396301269531, 137.61685180664062]","[248.53587341308594, 134.22048950195312]","[225.7202911376953, 173.24737548828125]","[196.0736846923828, 189.24656677246094]","[247.73667907714844, 280.0694885253906]","[208.94732666015625, 325.62109375]","[314.9991760253906, 285.5490417480469]","[295.59521484375, 304.8675231933594]","[242.8778839111328, 352.01275634765625]","[226.0729217529297, 374.9596252441406]","[407.9410400390625, 323.5018615722656]","[400.13226318359375, 345.0160217285156]","[400.2851257324219, 451.66259765625]","[429.4828796386719, 477.3042297363281]"
950,"[289.6022644042969, 169.53543090820312]","[288.000244140625, 156.2353515625]","[284.48211669921875, 153.1563720703125]","[252.99874877929688, 137.09703063964844]","[249.75595092773438, 134.49642944335938]","[221.46800231933594, 172.9703369140625]","[196.74916076660156, 189.271728515625]","[245.4630889892578, 279.6924133300781]","[208.8028106689453, 324.40972900390625]","[318.3834228515625, 286.7960205078125]","[301.4233703613281, 304.71533203125]","[238.91246032714844, 355.0865783691406]","[225.36947631835938, 378.53533935546875]","[406.1753845214844, 323.8151550292969]","[401.4269714355469, 346.45367431640625]","[400.437744140625, 451.0608215332031]","[429.5682678222656, 477.409423828125]"
951,"[289.1331481933594, 168.3603515625]","[288.0881652832031, 155.25119018554688]","[284.0455627441406, 152.04949951171875]","[254.7677764892578, 136.96514892578125]","[249.3189239501953, 133.6628875732422]","[224.8365020751953, 172.7008514404297]","[194.5809783935547, 190.5491180419922]","[250.57168579101562, 276.6756896972656]","[208.664794921875, 326.2461242675781]","[317.9616394042969, 290.34942626953125]","[300.0852355957031, 310.02301025390625]","[241.14752197265625, 354.8006591796875]","[223.93370056152344, 378.65203857421875]","[406.2538146972656, 326.9019470214844]","[397.1190490722656, 349.5950012207031]","[400.8338928222656, 451.3059387207031]","[429.0783996582031, 476.96954345703125]"
952,"[290.7872619628906, 162.98570251464844]","[290.31536865234375, 150.03598022460938]","[285.6119689941406, 146.64651489257812]","[257.9114685058594, 133.573974609375]","[250.51739501953125, 129.59007263183594]","[227.78260803222656, 171.61376953125]","[194.69448852539062, 189.47744750976562]","[253.90773010253906, 276.0921936035156]","[210.4839630126953, 326.6751708984375]","[318.44525146484375, 294.2286071777344]","[300.3671875, 315.82647705078125]","[241.1476593017578, 353.7992248535156]","[221.8756866455078, 377.4864807128906]","[406.67578125, 328.23980712890625]","[394.3131408691406, 350.8514099121094]","[400.8054504394531, 451.7840881347656]","[426.7705078125, 477.7759094238281]"
953,"[288.3240051269531, 162.00253295898438]","[287.9208984375, 149.12115478515625]","[283.1694641113281, 145.8251953125]","[256.9644470214844, 132.77162170410156]","[249.7755584716797, 129.07421875]","[229.538818359375, 170.8642578125]","[193.7065887451172, 188.25091552734375]","[257.1372985839844, 275.4522705078125]","[211.18597412109375, 326.0970153808594]","[323.5683898925781, 294.36968994140625]","[307.9848327636719, 317.6395568847656]","[240.59011840820312, 352.40545654296875]","[219.28634643554688, 375.685302734375]","[408.1640625, 330.35009765625]","[392.8393249511719, 351.6647033691406]","[400.9036560058594, 454.1454162597656]","[422.59222412109375, 478.2938232421875]"
954,"[288.5380554199219, 158.1056365966797]","[287.9421691894531, 145.19573974609375]","[282.84576416015625, 141.8308563232422]","[256.82830810546875, 130.25698852539062]","[248.53138732910156, 126.53732299804688]","[229.99456787109375, 171.2880401611328]","[194.66326904296875, 188.00514221191406]","[257.87432861328125, 276.9853210449219]","[214.46649169921875, 326.19976806640625]","[325.72979736328125, 293.5589294433594]","[313.5486145019531, 317.2652587890625]","[244.47811889648438, 353.4238586425781]","[223.30718994140625, 376.4110107421875]","[410.86151123046875, 328.6049499511719]","[395.2452392578125, 349.678466796875]","[400.718017578125, 454.7058410644531]","[420.8799133300781, 478.6809997558594]"
955,"[288.0138244628906, 157.3955841064453]","[287.89044189453125, 144.61898803710938]","[282.3141784667969, 140.9493865966797]","[257.6176452636719, 130.28196716308594]","[248.0982208251953, 125.77063751220703]","[230.14434814453125, 172.3830108642578]","[194.8223419189453, 188.66537475585938]","[257.9495544433594, 277.7926025390625]","[217.12803649902344, 327.07086181640625]","[323.6602783203125, 294.5406188964844]","[313.1998291015625, 319.2958984375]","[243.57481384277344, 353.8260498046875]","[222.43917846679688, 376.4772033691406]","[411.3482971191406, 327.07293701171875]","[395.76519775390625, 347.3832092285156]","[401.4289855957031, 453.6793518066406]","[422.5814208984375, 477.34185791015625]"
956,"[286.841796875, 156.1580352783203]","[285.77264404296875, 143.10916137695312]","[281.2474670410156, 139.95864868164062]","[253.9878387451172, 128.0700225830078]","[247.42108154296875, 124.9518814086914]","[227.44264221191406, 170.0484619140625]","[195.7711181640625, 187.7025604248047]","[257.4562072753906, 276.9078369140625]","[220.47940063476562, 326.9134216308594]","[325.3980712890625, 293.5981750488281]","[316.1180419921875, 315.25]","[242.86209106445312, 354.4200439453125]","[224.18295288085938, 377.5223693847656]","[409.94384765625, 326.0391540527344]","[397.49285888671875, 346.832275390625]","[400.7314758300781, 454.2065734863281]","[423.1058654785156, 477.9337463378906]"
957,"[286.9842224121094, 154.20877075195312]","[286.2828674316406, 141.4213409423828]","[281.2198791503906, 138.1551971435547]","[256.07318115234375, 127.36685943603516]","[247.5471649169922, 123.7965087890625]","[231.7683563232422, 169.3681640625]","[194.4001922607422, 186.95677185058594]","[260.89984130859375, 275.6426696777344]","[219.81346130371094, 327.1288146972656]","[326.18499755859375, 293.56744384765625]","[317.4745788574219, 316.3564453125]","[245.989990234375, 352.5260925292969]","[223.4703826904297, 375.1673889160156]","[411.0828857421875, 328.796875]","[394.30023193359375, 347.3975830078125]","[400.9739685058594, 455.91778564453125]","[421.2447509765625, 475.9544677734375]"
958,"[286.8573913574219, 152.7063446044922]","[286.0116271972656, 140.12049865722656]","[281.0589904785156, 136.9367218017578]","[255.92669677734375, 126.81344604492188]","[247.17420959472656, 123.32842254638672]","[232.71702575683594, 168.4542694091797]","[193.89468383789062, 187.11300659179688]","[262.9494323730469, 273.6585693359375]","[221.3130340576172, 327.6695251464844]","[325.7467346191406, 293.28009033203125]","[317.313720703125, 316.1845703125]","[247.0772705078125, 351.0983581542969]","[223.52734375, 373.8089904785156]","[410.2294921875, 330.1944274902344]","[392.2949523925781, 347.92523193359375]","[400.4402160644531, 456.44256591796875]","[420.5119934082031, 474.50006103515625]"
959,"[286.11737060546875, 152.34719848632812]","[286.7223205566406, 139.7902374267578]","[279.2303771972656, 136.24554443359375]","[260.0491027832031, 127.25301361083984]","[244.00062561035156, 122.67391204833984]","[235.76939392089844, 170.16578674316406]","[192.77687072753906, 186.83120727539062]","[265.0753479003906, 275.4147033691406]","[221.29400634765625, 326.7886962890625]","[327.2074890136719, 294.53106689453125]","[317.8284606933594, 317.9800720214844]","[249.8814697265625, 350.3912353515625]","[223.03753662109375, 372.40521240234375]","[411.189453125, 330.2200012207031]","[389.1236877441406, 348.37548828125]","[399.2223815917969, 456.5607604980469]","[416.58526611328125, 476.34332275390625]"
960,"[286.2025451660156, 150.5386505126953]","[286.3048095703125, 137.94073486328125]","[278.8927001953125, 134.92974853515625]","[259.40753173828125, 127.00401306152344]","[243.6155548095703, 123.74066162109375]","[236.31353759765625, 171.71170043945312]","[193.72650146484375, 188.94847106933594]","[266.1199951171875, 276.6253356933594]","[222.0697784423828, 327.39404296875]","[327.9181823730469, 295.7370910644531]","[318.1170349121094, 316.7617492675781]","[251.24351501464844, 350.429443359375]","[224.79185485839844, 372.551513671875]","[411.5065002441406, 329.9858093261719]","[390.8334045410156, 348.0362548828125]","[399.4930114746094, 456.2696228027344]","[416.8975524902344, 474.984375]"
961,"[283.9867248535156, 149.52938842773438]","[285.0669250488281, 136.7972869873047]","[276.1954650878906, 133.41665649414062]","[260.073974609375, 126.02421569824219]","[240.9948272705078, 121.9998779296875]","[235.8024444580078, 172.699462890625]","[192.89236450195312, 187.80213928222656]","[264.6124267578125, 278.48126220703125]","[221.9193115234375, 325.84869384765625]","[329.2177734375, 295.1659851074219]","[318.37811279296875, 318.6248474121094]","[250.00428771972656, 351.1329345703125]","[223.26763916015625, 372.5906066894531]","[412.552001953125, 329.2861633300781]","[391.5321350097656, 347.1361389160156]","[399.79608154296875, 457.22088623046875]","[416.5031433105469, 477.3352966308594]"
962,"[277.39215087890625, 150.9419403076172]","[278.4678955078125, 137.48837280273438]","[271.1392517089844, 135.61752319335938]","[249.9976043701172, 122.92170715332031]","[239.48585510253906, 123.58658599853516]","[230.8483428955078, 169.8126983642578]","[196.1532440185547, 189.97132873535156]","[250.50404357910156, 279.9910583496094]","[224.78260803222656, 328.55096435546875]","[321.56854248046875, 292.8875427246094]","[321.57550048828125, 317.2550354003906]","[248.5087890625, 346.7080993652344]","[228.00523376464844, 368.5494689941406]","[407.3489990234375, 322.9131164550781]","[391.2543029785156, 341.19195556640625]","[398.6920166015625, 456.635009765625]","[420.0187072753906, 481.48040771484375]"
963,"[274.96490478515625, 146.04615783691406]","[275.656005859375, 132.4087371826172]","[267.91241455078125, 130.8975067138672]","[247.96340942382812, 121.35701751708984]","[235.21084594726562, 122.6815414428711]","[230.87319946289062, 172.91510009765625]","[195.42376708984375, 192.67764282226562]","[251.984619140625, 280.5188903808594]","[224.40330505371094, 327.4946594238281]","[319.7561340332031, 292.69036865234375]","[319.2996520996094, 317.81524658203125]","[253.47862243652344, 345.2027893066406]","[232.44833374023438, 366.6378479003906]","[407.2815856933594, 322.4995422363281]","[391.91619873046875, 340.14935302734375]","[397.54705810546875, 455.84173583984375]","[417.8384704589844, 478.6580505371094]"
964,"[275.13702392578125, 141.4332275390625]","[275.6782531738281, 127.72270202636719]","[267.35430908203125, 126.346435546875]","[248.26712036132812, 119.273193359375]","[232.6314697265625, 120.64979553222656]","[231.57229614257812, 174.53842163085938]","[193.65957641601562, 193.2579803466797]","[254.10072326660156, 282.5491027832031]","[223.57164001464844, 326.9579772949219]","[320.35247802734375, 292.8787841796875]","[318.2986755371094, 316.8838806152344]","[256.21685791015625, 345.79998779296875]","[233.4411163330078, 366.8196716308594]","[407.3876953125, 323.4232177734375]","[391.35223388671875, 340.3341369628906]","[398.903076171875, 457.30535888671875]","[418.08453369140625, 477.97576904296875]"
965,"[275.61383056640625, 138.19781494140625]","[275.0514831542969, 124.40968322753906]","[267.0427551269531, 123.31458282470703]","[246.77304077148438, 118.15833282470703]","[229.48580932617188, 120.03921508789062]","[231.6715087890625, 176.27357482910156]","[191.497802734375, 194.77047729492188]","[256.4482727050781, 282.9766845703125]","[221.9496612548828, 326.6690673828125]","[318.3619384765625, 292.56170654296875]","[313.6942138671875, 318.1247863769531]","[260.684814453125, 345.6005859375]","[236.5897979736328, 366.3589782714844]","[407.591796875, 323.7259826660156]","[392.29779052734375, 339.4332580566406]","[399.728515625, 458.5711669921875]","[418.4125671386719, 475.40625]"
966,"[273.0074157714844, 136.78021240234375]","[272.0118103027344, 122.81492614746094]","[264.2505187988281, 122.15165710449219]","[243.6687469482422, 118.20781707763672]","[227.01809692382812, 120.95425415039062]","[230.25059509277344, 178.884521484375]","[190.28814697265625, 197.5499267578125]","[257.9484558105469, 284.8481750488281]","[223.0102996826172, 327.5007629394531]","[320.4477844238281, 292.87091064453125]","[316.0490417480469, 316.79681396484375]","[260.7921447753906, 346.7582702636719]","[236.92755126953125, 367.70062255859375]","[407.6994323730469, 322.4156799316406]","[392.9310607910156, 338.40985107421875]","[401.8812561035156, 456.72271728515625]","[419.3227233886719, 473.5529479980469]"
967,"[272.9506530761719, 135.96507263183594]","[272.1623229980469, 121.98417663574219]","[263.7664489746094, 121.29375457763672]","[245.31275939941406, 116.72039794921875]","[226.36253356933594, 119.29610443115234]","[232.56161499023438, 176.9167938232422]","[190.5758514404297, 195.2781524658203]","[260.3223571777344, 284.72412109375]","[222.75271606445312, 327.1546325683594]","[320.3775634765625, 293.6227111816406]","[312.0247497558594, 317.7109680175781]","[263.3672790527344, 346.82269287109375]","[238.1555938720703, 367.6250915527344]","[409.2879638671875, 321.92498779296875]","[394.1726989746094, 337.9690246582031]","[401.9482116699219, 457.0142517089844]","[419.91522216796875, 473.7005310058594]"
968,"[270.3813171386719, 130.03233337402344]","[271.77618408203125, 115.8868637084961]","[258.5362243652344, 115.89452362060547]","[252.526611328125, 114.66836547851562]","[220.8880615234375, 118.47081756591797]","[240.48023986816406, 180.74615478515625]","[189.73251342773438, 197.42185974121094]","[264.05615234375, 287.7123107910156]","[221.55152893066406, 326.775634765625]","[322.6653747558594, 294.33258056640625]","[308.5486145019531, 315.8326721191406]","[267.58172607421875, 346.5470275878906]","[236.31912231445312, 366.3908386230469]","[411.7235412597656, 322.2750549316406]","[393.3432312011719, 335.6112060546875]","[403.4871826171875, 460.09234619140625]","[421.6313171386719, 472.1858825683594]"
969,"[268.23431396484375, 125.59476470947266]","[270.1111755371094, 111.51251220703125]","[255.93161010742188, 111.5401840209961]","[251.79734802246094, 112.19437408447266]","[218.01255798339844, 115.89024353027344]","[239.8180389404297, 181.50390625]","[187.97694396972656, 197.2575225830078]","[263.5276794433594, 288.3681945800781]","[219.79833984375, 325.1493835449219]","[322.7484436035156, 295.2141418457031]","[306.74993896484375, 315.39678955078125]","[267.3681335449219, 349.1274719238281]","[235.2974853515625, 368.6590576171875]","[410.3639221191406, 323.2030334472656]","[391.1543273925781, 336.540283203125]","[402.64471435546875, 460.5221862792969]","[420.03900146484375, 472.8454284667969]"
970,"[267.2117919921875, 121.09925842285156]","[266.373779296875, 107.15886688232422]","[256.03924560546875, 107.71076202392578]","[242.1888885498047, 109.40489959716797]","[217.4457244873047, 114.54208374023438]","[233.11111450195312, 179.5103302001953]","[186.98947143554688, 198.45306396484375]","[262.44525146484375, 284.1712341308594]","[219.95205688476562, 324.9350280761719]","[317.7020263671875, 293.8572692871094]","[301.82720947265625, 316.53924560546875]","[266.5770568847656, 346.28668212890625]","[238.55291748046875, 366.81683349609375]","[407.0763244628906, 320.75115966796875]","[390.8170471191406, 335.8244323730469]","[401.4725646972656, 457.9484558105469]","[416.12127685546875, 471.6506652832031]"
971,"[266.6766662597656, 119.86104583740234]","[266.87701416015625, 105.97611236572266]","[254.3638458251953, 106.3304214477539]","[245.09275817871094, 109.3578872680664]","[213.8404998779297, 113.9378662109375]","[233.77841186523438, 181.54515075683594]","[185.93289184570312, 199.50367736816406]","[261.6932678222656, 286.3416748046875]","[220.56781005859375, 325.4294128417969]","[315.5501708984375, 294.24786376953125]","[300.06298828125, 316.28204345703125]","[267.3377380371094, 346.47100830078125]","[237.80955505371094, 366.8167419433594]","[407.90643310546875, 322.1817932128906]","[390.32513427734375, 338.367919921875]","[399.89422607421875, 455.50872802734375]","[414.58648681640625, 471.3086242675781]"
972,"[266.5627136230469, 118.9929428100586]","[265.8105773925781, 106.37709045410156]","[255.13682556152344, 105.7130126953125]","[243.44924926757812, 110.69749450683594]","[217.07565307617188, 112.82746124267578]","[235.45648193359375, 181.31553649902344]","[183.94606018066406, 197.5393524169922]","[264.9421691894531, 282.0318908691406]","[217.04928588867188, 322.87115478515625]","[314.9681701660156, 295.688232421875]","[300.9753723144531, 315.3944396972656]","[269.7425537109375, 349.183837890625]","[238.61807250976562, 368.6548767089844]","[409.83355712890625, 322.14971923828125]","[391.0677185058594, 335.4331359863281]","[396.602783203125, 454.67852783203125]","[412.8563537597656, 466.4824523925781]"
973,"[266.41058349609375, 118.71110534667969]","[266.4516906738281, 105.151611328125]","[255.4489288330078, 104.59186553955078]","[242.26602172851562, 108.86971282958984]","[215.7903594970703, 111.41949462890625]","[230.55487060546875, 181.81805419921875]","[184.60153198242188, 198.3563232421875]","[260.34979248046875, 286.7952880859375]","[219.97837829589844, 324.7145080566406]","[317.2823486328125, 295.2807922363281]","[302.68096923828125, 317.7688293457031]","[264.5160217285156, 346.2559509277344]","[236.6962890625, 366.2912292480469]","[410.495849609375, 316.97772216796875]","[392.1730041503906, 332.49114990234375]","[402.82177734375, 451.6783752441406]","[417.6629333496094, 468.7216491699219]"
974,"[266.6357421875, 117.5050048828125]","[265.858642578125, 104.73870849609375]","[255.45318603515625, 104.02464294433594]","[241.90782165527344, 109.07320404052734]","[216.92019653320312, 111.26525115966797]","[232.18231201171875, 180.4302978515625]","[182.96243286132812, 196.76327514648438]","[261.88262939453125, 281.74053955078125]","[217.6833953857422, 322.4917907714844]","[317.25537109375, 296.12689208984375]","[305.8150329589844, 317.0646057128906]","[265.8710632324219, 348.8263854980469]","[236.3388214111328, 368.6444396972656]","[408.8977966308594, 320.82342529296875]","[391.00689697265625, 334.6469421386719]","[397.1237487792969, 452.9927978515625]","[414.1974792480469, 466.08251953125]"
975,"[266.2261047363281, 117.97034454345703]","[266.5023193359375, 105.14044189453125]","[255.15240478515625, 104.25428009033203]","[244.13072204589844, 109.01074981689453]","[218.21466064453125, 110.7234878540039]","[232.88699340820312, 180.59829711914062]","[184.52462768554688, 195.28990173339844]","[261.1842956542969, 283.326904296875]","[217.9374542236328, 320.7494812011719]","[319.57470703125, 297.017578125]","[309.83819580078125, 316.5927734375]","[264.5704345703125, 349.682373046875]","[235.48416137695312, 369.28436279296875]","[410.8389587402344, 320.0954284667969]","[393.5490417480469, 334.2204284667969]","[401.7739562988281, 447.8372497558594]","[419.4853820800781, 461.8779602050781]"
976,"[265.2236022949219, 116.47020721435547]","[266.3695373535156, 103.61782836914062]","[253.55552673339844, 102.84666442871094]","[246.68577575683594, 107.89096069335938]","[217.36917114257812, 109.71833801269531]","[235.48736572265625, 180.25904846191406]","[184.95086669921875, 194.3990020751953]","[261.42694091796875, 282.9508972167969]","[217.4816131591797, 319.5633544921875]","[318.0517272949219, 295.0661315917969]","[307.6671447753906, 315.24346923828125]","[266.5180358886719, 348.7804260253906]","[235.94284057617188, 368.2844543457031]","[413.7325744628906, 315.8147888183594]","[395.6558532714844, 329.6925048828125]","[405.4112548828125, 443.4466552734375]","[423.7297668457031, 457.35040283203125]"
977,"[265.4860534667969, 116.22484588623047]","[266.3388977050781, 102.9921646118164]","[254.32594299316406, 102.84365844726562]","[245.17645263671875, 106.51178741455078]","[218.70277404785156, 109.5318374633789]","[233.72618103027344, 178.885986328125]","[186.1392822265625, 194.1214599609375]","[261.38690185546875, 283.63818359375]","[219.66558837890625, 319.1907958984375]","[320.8121337890625, 296.1649475097656]","[312.511962890625, 314.0604248046875]","[267.5784912109375, 347.6527099609375]","[239.23097229003906, 368.19873046875]","[413.0151672363281, 317.5547180175781]","[397.9886169433594, 333.2982482910156]","[415.6017150878906, 439.8769226074219]","[434.68646240234375, 455.35382080078125]"
978,"[264.0871887207031, 115.6439437866211]","[266.23248291015625, 101.22791290283203]","[253.5994415283203, 101.18618774414062]","[243.0319061279297, 103.92176055908203]","[217.99740600585938, 107.65150451660156]","[225.82810974121094, 178.34188842773438]","[190.88108825683594, 194.19223022460938]","[254.65882873535156, 290.27862548828125]","[226.76048278808594, 323.5484619140625]","[325.31890869140625, 288.9601135253906]","[314.1971740722656, 310.107421875]","[260.9023132324219, 342.4535217285156]","[240.65086364746094, 364.37994384765625]","[414.8046569824219, 306.33905029296875]","[406.43572998046875, 328.4461669921875]","[420.8283996582031, 435.67193603515625]","[441.90509033203125, 463.3612976074219]"
979,"[264.3994445800781, 114.15852355957031]","[267.1018371582031, 99.84819030761719]","[253.90159606933594, 99.59046936035156]","[244.82249450683594, 103.01454162597656]","[218.75692749023438, 106.21875]","[227.49395751953125, 177.92047119140625]","[191.1927490234375, 193.2205810546875]","[256.8760681152344, 290.46990966796875]","[225.8961181640625, 323.33978271484375]","[330.0706481933594, 287.93792724609375]","[315.71319580078125, 309.76873779296875]","[263.07073974609375, 343.5353698730469]","[241.89889526367188, 365.5927734375]","[418.6043701171875, 309.61065673828125]","[409.1472473144531, 332.3724365234375]","[424.1675720214844, 440.350341796875]","[445.0506591796875, 469.40936279296875]"
980,"[264.676025390625, 114.5163345336914]","[267.5054626464844, 99.46861267089844]","[255.5386962890625, 99.44908905029297]","[240.28675842285156, 103.39785766601562]","[220.75314331054688, 106.6098861694336]","[226.9196319580078, 177.9652862548828]","[191.11427307128906, 195.59033203125]","[259.6862487792969, 283.0299987792969]","[217.5601043701172, 321.2030334472656]","[332.60516357421875, 287.6103515625]","[312.89453125, 315.11480712890625]","[267.2226867675781, 343.5282287597656]","[244.42137145996094, 366.5486755371094]","[417.5512390136719, 312.77044677734375]","[397.7893371582031, 336.3397521972656]","[433.3495788574219, 434.49847412109375]","[448.0679626464844, 468.31329345703125]"
981,"[266.310302734375, 114.16964721679688]","[269.93304443359375, 99.56272888183594]","[255.8428497314453, 99.77400970458984]","[248.8728790283203, 101.95628356933594]","[220.45880126953125, 105.64659118652344]","[230.04684448242188, 175.7713623046875]","[190.44728088378906, 192.3365020751953]","[258.7044982910156, 288.01043701171875]","[224.3319091796875, 322.0126647949219]","[331.8243103027344, 286.9878234863281]","[315.1774597167969, 308.01708984375]","[266.3690185546875, 341.9735107421875]","[243.14268493652344, 365.4646911621094]","[421.39190673828125, 311.595947265625]","[410.21868896484375, 336.7050476074219]","[439.59173583984375, 440.807373046875]","[460.7293701171875, 472.4887390136719]"
982,"[265.1496887207031, 114.04987335205078]","[268.2183837890625, 98.20925903320312]","[255.700439453125, 98.95509338378906]","[240.0719757080078, 101.11808013916016]","[219.9499053955078, 106.00676727294922]","[223.70339965820312, 176.48538208007812]","[189.22654724121094, 195.94651794433594]","[254.34567260742188, 281.63983154296875]","[216.80259704589844, 321.0001220703125]","[331.2123718261719, 284.72247314453125]","[313.73736572265625, 314.12823486328125]","[264.6761474609375, 345.362548828125]","[243.0438690185547, 370.2770080566406]","[420.46142578125, 309.3258056640625]","[402.36968994140625, 336.02642822265625]","[445.7840270996094, 427.0506591796875]","[462.9737548828125, 465.42059326171875]"
983,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
984,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
985,"[267.83697509765625, 116.17012786865234]","[267.34271240234375, 102.5544204711914]","[256.668212890625, 103.07400512695312]","[243.34693908691406, 104.78672790527344]","[222.8712615966797, 110.42060852050781]","[228.6009979248047, 174.63131713867188]","[193.69081115722656, 192.7539520263672]","[256.6729736328125, 277.39556884765625]","[216.84092712402344, 319.54742431640625]","[323.02325439453125, 272.96588134765625]","[321.6871643066406, 310.30548095703125]","[264.9172668457031, 353.3756103515625]","[243.3891143798828, 376.47393798828125]","[415.3918151855469, 318.2033386230469]","[408.16748046875, 341.492431640625]","[409.2778015136719, 412.404052734375]","[427.32000732421875, 434.5928649902344]"
