Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
983,"[311.4232482910156, 100.1495361328125]","[311.860107421875, 85.72052764892578]","[300.5296325683594, 88.03230285644531]","[290.2398376464844, 89.05451965332031]","[266.2066955566406, 95.51966857910156]","[272.6424865722656, 146.73684692382812]","[238.54989624023438, 173.5204620361328]","[311.0269775390625, 230.05386352539062]","[260.5482482910156, 293.6992492675781]","[374.8772277832031, 177.2863311767578]","[342.5006103515625, 223.81787109375]","[299.6172180175781, 312.1811218261719]","[276.22161865234375, 335.30572509765625]","[412.9866943359375, 296.3334045410156]","[410.5884094238281, 321.5747985839844]","[396.7619323730469, 355.3649597167969]","[394.9014892578125, 387.7300720214844]"
984,"[311.54632568359375, 100.16004180908203]","[312.0249328613281, 85.6556396484375]","[300.6081848144531, 88.01229858398438]","[290.2322692871094, 89.00786590576172]","[266.2668762207031, 95.59930419921875]","[272.5646667480469, 146.91783142089844]","[238.65634155273438, 173.8366241455078]","[310.865478515625, 230.72178649902344]","[260.8885498046875, 294.2620544433594]","[375.0566101074219, 177.44384765625]","[343.19049072265625, 223.04916381835938]","[299.6246337890625, 312.2503662109375]","[276.328125, 335.4602966308594]","[413.4364013671875, 296.9658508300781]","[411.0046081542969, 322.2678527832031]","[397.2175598144531, 355.893310546875]","[395.1866455078125, 388.3236083984375]"
985,"[313.0753173828125, 95.79503631591797]","[311.31243896484375, 85.42890930175781]","[302.2432556152344, 86.16486358642578]","[288.1864318847656, 91.02908325195312]","[265.40093994140625, 95.89110565185547]","[268.38250732421875, 144.92552185058594]","[239.9113311767578, 170.78018188476562]","[317.4492492675781, 222.01736450195312]","[272.2791748046875, 279.2992858886719]","[369.0157165527344, 186.60472106933594]","[341.06378173828125, 210.52569580078125]","[296.5322265625, 307.4043273925781]","[277.1723937988281, 331.6401062011719]","[429.0882873535156, 296.956787109375]","[421.0219421386719, 326.5213317871094]","[414.2712097167969, 359.06640625]","[426.86328125, 386.5355529785156]"
986,"[312.6829833984375, 95.28165435791016]","[310.8512878417969, 84.90489196777344]","[301.9560241699219, 85.76544189453125]","[287.467529296875, 90.58429718017578]","[265.4268493652344, 95.72419738769531]","[267.4880065917969, 144.38058471679688]","[240.5869903564453, 170.85662841796875]","[317.1109924316406, 221.2803955078125]","[273.60443115234375, 279.1789855957031]","[368.93994140625, 185.19090270996094]","[342.2179870605469, 208.07135009765625]","[296.2065124511719, 306.4596252441406]","[277.8526306152344, 330.9947204589844]","[427.9910888671875, 296.4975891113281]","[420.9554443359375, 327.1453552246094]","[413.2458801269531, 358.7796936035156]","[426.2679748535156, 387.9425354003906]"
987,"[314.1688232421875, 99.85211181640625]","[314.45050048828125, 85.22205352783203]","[302.3167419433594, 87.2347183227539]","[288.5627746582031, 88.12834167480469]","[267.9932556152344, 93.7862319946289]","[268.94873046875, 148.98509216308594]","[243.5919952392578, 171.96412658691406]","[301.17779541015625, 243.9831085205078]","[264.4743347167969, 299.0563659667969]","[369.6078186035156, 185.7621612548828]","[339.9805908203125, 220.2274169921875]","[289.5400390625, 310.8908386230469]","[272.86212158203125, 331.02606201171875]","[394.6234436035156, 305.78778076171875]","[397.8519592285156, 327.59912109375]","[369.3168640136719, 374.5429992675781]","[369.2034606933594, 402.6508483886719]"
988,"[312.2754821777344, 95.4442138671875]","[310.50567626953125, 85.18425750732422]","[301.8826904296875, 85.82785034179688]","[286.6443786621094, 90.88501739501953]","[265.62506103515625, 95.59605407714844]","[266.2551574707031, 143.11419677734375]","[240.77166748046875, 171.18240356445312]","[318.54949951171875, 216.2449951171875]","[275.1033935546875, 279.5820007324219]","[374.066162109375, 178.65133666992188]","[346.6380920410156, 206.16014099121094]","[294.3558654785156, 306.3750915527344]","[276.6582946777344, 331.35791015625]","[424.6623229980469, 295.05010986328125]","[416.3718566894531, 326.61767578125]","[406.057373046875, 359.7403564453125]","[417.75213623046875, 390.02545166015625]"
989,"[312.2911071777344, 95.72752380371094]","[310.5207214355469, 85.57759094238281]","[302.0041198730469, 86.0376205444336]","[286.71148681640625, 91.3857650756836]","[265.8152160644531, 95.62429809570312]","[266.8484802246094, 143.81198120117188]","[240.86473083496094, 170.64141845703125]","[318.4529113769531, 217.8858642578125]","[274.1353454589844, 279.0848693847656]","[373.4381103515625, 178.6570281982422]","[345.7023010253906, 206.7849884033203]","[295.3721923828125, 306.95184326171875]","[277.21624755859375, 331.30401611328125]","[423.33013916015625, 295.65179443359375]","[414.2606506347656, 326.5350036621094]","[404.9411315917969, 360.0010986328125]","[415.0494079589844, 389.66180419921875]"
990,"[312.43109130859375, 95.66806030273438]","[310.7126770019531, 85.74433898925781]","[302.37237548828125, 85.78852844238281]","[286.7828369140625, 91.7110824584961]","[266.3236999511719, 95.03062438964844]","[267.2895812988281, 144.3652801513672]","[240.7469940185547, 169.6070556640625]","[317.8417053222656, 219.24925231933594]","[274.1778869628906, 277.962158203125]","[372.672119140625, 177.0438232421875]","[346.7222595214844, 204.5701141357422]","[296.8359680175781, 307.644775390625]","[278.20819091796875, 331.3037109375]","[426.3240966796875, 298.0628967285156]","[416.0830993652344, 327.1138916015625]","[408.9591979980469, 361.9536437988281]","[417.56927490234375, 389.5324401855469]"
991,"[312.5330810546875, 95.94813537597656]","[310.61865234375, 86.00853729248047]","[302.37921142578125, 85.789794921875]","[286.187255859375, 91.93386840820312]","[266.1861267089844, 94.92729949951172]","[266.8969421386719, 146.5088653564453]","[240.62413024902344, 169.45166015625]","[315.3670349121094, 224.5220947265625]","[272.8981018066406, 277.7540588378906]","[371.1960144042969, 180.4274139404297]","[345.0173034667969, 206.55921936035156]","[299.3938293457031, 308.56787109375]","[281.59747314453125, 331.6720275878906]","[433.82427978515625, 299.1986999511719]","[426.76824951171875, 326.196044921875]","[418.6318664550781, 362.5860595703125]","[430.9646301269531, 387.83636474609375]"
992,"[312.81524658203125, 95.91761016845703]","[310.89910888671875, 85.84870147705078]","[302.4697265625, 85.8299560546875]","[286.815673828125, 91.87750244140625]","[266.2947082519531, 95.29718017578125]","[268.07373046875, 147.43472290039062]","[239.81185913085938, 170.5157928466797]","[316.82427978515625, 226.24790954589844]","[270.7357177734375, 279.0084228515625]","[371.7864074707031, 183.180908203125]","[341.9866638183594, 209.1086883544922]","[301.37274169921875, 309.68902587890625]","[282.6949462890625, 333.296630859375]","[439.87261962890625, 298.825927734375]","[433.2787170410156, 325.6712341308594]","[428.1358337402344, 358.0711975097656]","[442.4778747558594, 382.4203796386719]"
993,"[312.5585021972656, 96.07383728027344]","[310.95379638671875, 85.81336212158203]","[301.93377685546875, 86.14796447753906]","[287.7664489746094, 91.67120361328125]","[265.44561767578125, 95.62026977539062]","[268.33197021484375, 146.77685546875]","[239.62875366210938, 170.2247314453125]","[316.6480407714844, 226.2715301513672]","[270.06268310546875, 279.5349426269531]","[370.13909912109375, 182.8181915283203]","[340.4057922363281, 209.5055694580078]","[298.0547180175781, 309.9745178222656]","[278.3809509277344, 333.35302734375]","[429.6446228027344, 300.7604064941406]","[420.741943359375, 329.1092834472656]","[417.2643127441406, 358.4952087402344]","[427.3221130371094, 384.9756164550781]"
994,"[312.7332763671875, 99.22112274169922]","[313.08349609375, 83.93505096435547]","[302.06317138671875, 86.5697250366211]","[286.6848449707031, 86.66551208496094]","[267.68353271484375, 94.28215026855469]","[266.9464416503906, 146.54164123535156]","[240.6353302001953, 174.27401733398438]","[301.474609375, 237.81243896484375]","[260.434814453125, 298.2494201660156]","[365.1940002441406, 182.0489959716797]","[340.05963134765625, 219.9165496826172]","[296.92236328125, 315.10601806640625]","[278.6676025390625, 338.643798828125]","[408.3431396484375, 308.5364990234375]","[409.3378601074219, 333.6704406738281]","[394.89617919921875, 364.13690185546875]","[393.6028747558594, 396.4285583496094]"
995,"[312.69610595703125, 99.3372573852539]","[313.2199401855469, 83.9168930053711]","[301.76898193359375, 86.54649353027344]","[288.226318359375, 86.44546508789062]","[267.3023376464844, 93.83892059326172]","[268.5057678222656, 147.13162231445312]","[240.31594848632812, 173.5364227294922]","[300.5056457519531, 241.3175048828125]","[259.774658203125, 298.51190185546875]","[362.41131591796875, 186.7904815673828]","[339.9049987792969, 219.48573303222656]","[295.40533447265625, 315.8742370605469]","[275.87896728515625, 338.56622314453125]","[402.768798828125, 309.59039306640625]","[402.1502685546875, 334.10382080078125]","[388.4764709472656, 366.0976867675781]","[385.5764465332031, 397.6921691894531]"
996,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
997,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
998,"[314.5234680175781, 100.97305297851562]","[314.143798828125, 87.6658706665039]","[302.0440979003906, 88.7242431640625]","[291.6336975097656, 93.30054473876953]","[261.8989562988281, 95.63807678222656]","[275.53509521484375, 156.67442321777344]","[236.92919921875, 168.82659912109375]","[295.86236572265625, 260.37786865234375]","[257.13470458984375, 291.7937316894531]","[341.94122314453125, 209.4562225341797]","[341.703857421875, 222.26348876953125]","[287.62115478515625, 315.84326171875]","[262.6585693359375, 328.18048095703125]","[345.949462890625, 326.20916748046875]","[340.3074035644531, 340.12939453125]","[322.04534912109375, 408.8652648925781]","[320.287109375, 428.89141845703125]"
999,"[313.7684020996094, 102.62947845458984]","[313.1483154296875, 89.161376953125]","[301.5043029785156, 90.51123809814453]","[289.4295349121094, 94.20691680908203]","[261.58673095703125, 97.5077133178711]","[273.1436462402344, 156.84605407714844]","[236.59036254882812, 171.1478729248047]","[294.1790771484375, 259.3582458496094]","[257.5518493652344, 293.74566650390625]","[340.65142822265625, 211.94610595703125]","[341.43359375, 225.07861328125]","[288.27459716796875, 315.9329833984375]","[264.630615234375, 329.6520080566406]","[350.5987243652344, 323.0041809082031]","[346.0203857421875, 338.29046630859375]","[326.15277099609375, 403.179931640625]","[325.2061767578125, 424.9084167480469]"
1000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1001,"[311.9517517089844, 105.4233627319336]","[312.1570129394531, 91.4774169921875]","[299.5389099121094, 92.8809814453125]","[288.55987548828125, 94.91620635986328]","[260.23321533203125, 98.81934356689453]","[272.9057312011719, 156.39642333984375]","[237.22586059570312, 172.0260772705078]","[298.979248046875, 259.17950439453125]","[263.2972412109375, 295.2604064941406]","[344.4850158691406, 208.9364013671875]","[345.9676208496094, 223.48646545410156]","[286.9838562011719, 317.0636901855469]","[263.7767028808594, 331.2657470703125]","[351.30865478515625, 321.12890625]","[346.9696350097656, 336.56231689453125]","[327.80035400390625, 400.3552551269531]","[326.11322021484375, 422.09490966796875]"
1002,"[311.553466796875, 105.81883239746094]","[312.0740966796875, 92.02278900146484]","[298.64703369140625, 93.31670379638672]","[291.41015625, 95.89655303955078]","[259.328125, 99.1206283569336]","[276.0542907714844, 157.5621795654297]","[236.24761962890625, 171.84164428710938]","[302.62701416015625, 258.7732849121094]","[263.161376953125, 293.8707275390625]","[349.5028381347656, 210.818359375]","[349.5560302734375, 224.95628356933594]","[288.08197021484375, 315.8516540527344]","[261.9737854003906, 329.51007080078125]","[352.4852600097656, 317.4337463378906]","[346.09039306640625, 332.70538330078125]","[325.553466796875, 395.2491760253906]","[322.95928955078125, 416.6477966308594]"
1003,"[312.1109313964844, 106.98360443115234]","[312.86297607421875, 93.18553161621094]","[298.8217468261719, 94.2645263671875]","[293.8206481933594, 97.89258575439453]","[259.281005859375, 100.19796752929688]","[276.8425598144531, 161.67909240722656]","[235.7367706298828, 174.3115692138672]","[300.83770751953125, 264.5788879394531]","[261.4945983886719, 298.3611145019531]","[351.9654235839844, 215.84188842773438]","[351.98968505859375, 229.93283081054688]","[288.0035705566406, 318.5611572265625]","[261.0296630859375, 331.89239501953125]","[358.0716552734375, 315.0651550292969]","[351.8666076660156, 330.31884765625]","[329.5417785644531, 390.238037109375]","[327.358154296875, 411.1766052246094]"
1004,"[313.0531005859375, 103.90493774414062]","[312.9066467285156, 92.66421508789062]","[300.43524169921875, 92.5678939819336]","[293.20074462890625, 96.73853302001953]","[262.0499572753906, 100.28826904296875]","[269.0964660644531, 156.547607421875]","[244.18569946289062, 173.74005126953125]","[307.4682312011719, 249.2717742919922]","[272.30517578125, 286.40716552734375]","[363.63970947265625, 214.62135314941406]","[348.7841491699219, 225.36769104003906]","[301.9530334472656, 319.2879943847656]","[283.34405517578125, 340.6358642578125]","[432.7237548828125, 306.1528625488281]","[426.56597900390625, 334.6143493652344]","[411.989501953125, 351.58477783203125]","[423.3227233886719, 378.3459167480469]"
1005,"[313.4080810546875, 105.52066802978516]","[312.929931640625, 93.89321899414062]","[301.04669189453125, 94.2518310546875]","[291.6708984375, 97.347412109375]","[262.0348205566406, 101.87938690185547]","[265.9986267089844, 156.59173583984375]","[243.583984375, 174.89501953125]","[302.26959228515625, 246.49081420898438]","[267.47186279296875, 283.8153991699219]","[359.7583923339844, 223.4373779296875]","[345.0537414550781, 234.8883514404297]","[300.4659423828125, 315.05120849609375]","[283.62701416015625, 337.3677978515625]","[427.3828125, 299.445068359375]","[421.31011962890625, 331.8516845703125]","[408.1343994140625, 349.9018859863281]","[417.380126953125, 382.3883056640625]"
1006,"[314.28204345703125, 108.63890075683594]","[314.1214904785156, 96.57076263427734]","[301.27044677734375, 96.99635314941406]","[293.96441650390625, 99.03742218017578]","[261.324462890625, 103.7999496459961]","[268.235595703125, 158.52816772460938]","[241.79241943359375, 177.34616088867188]","[302.7972106933594, 249.75462341308594]","[265.03460693359375, 287.2817687988281]","[359.1100158691406, 230.84381103515625]","[344.2615661621094, 239.12869262695312]","[307.3851013183594, 316.1409912109375]","[288.47998046875, 339.7268371582031]","[445.42474365234375, 301.9518127441406]","[438.5809020996094, 334.0347595214844]","[429.66815185546875, 351.7154846191406]","[441.70745849609375, 382.5586853027344]"
1007,"[315.3824768066406, 109.30785369873047]","[315.463623046875, 97.21214294433594]","[303.269287109375, 97.3876953125]","[294.8775329589844, 99.07019805908203]","[264.6049499511719, 102.91030883789062]","[269.9546203613281, 157.49977111816406]","[242.13548278808594, 175.01385498046875]","[302.88165283203125, 252.0791473388672]","[261.568359375, 288.42315673828125]","[359.203857421875, 234.61634826660156]","[343.72210693359375, 240.53892517089844]","[300.450439453125, 321.4125671386719]","[279.85986328125, 343.1186828613281]","[424.7635803222656, 314.572998046875]","[412.689453125, 345.5297546386719]","[404.9169006347656, 371.8816223144531]","[407.5242004394531, 401.7078552246094]"
1008,"[315.906005859375, 109.63520050048828]","[316.0343322753906, 97.36248779296875]","[303.661376953125, 97.45642852783203]","[294.82135009765625, 99.29061889648438]","[264.34527587890625, 103.05611419677734]","[268.3453063964844, 158.74832153320312]","[240.33876037597656, 176.42941284179688]","[301.7318115234375, 255.2017822265625]","[259.1884765625, 292.24066162109375]","[360.4032287597656, 236.98760986328125]","[344.2647399902344, 243.51686096191406]","[297.9253845214844, 325.9669189453125]","[277.42095947265625, 348.3460998535156]","[428.08917236328125, 315.07958984375]","[417.09478759765625, 346.89569091796875]","[407.8099670410156, 374.65850830078125]","[412.8541259765625, 405.3774719238281]"
1009,"[314.8623046875, 109.34789276123047]","[315.3036193847656, 96.70042419433594]","[302.343017578125, 97.6457748413086]","[295.5718994140625, 98.70707702636719]","[263.868896484375, 104.00399780273438]","[270.0782165527344, 158.1453094482422]","[241.98284912109375, 177.0794677734375]","[303.0350341796875, 253.00204467773438]","[260.93408203125, 290.9308166503906]","[361.4560546875, 237.43063354492188]","[347.6064453125, 243.99725341796875]","[298.0936584472656, 322.487060546875]","[277.0837097167969, 344.9224853515625]","[415.08673095703125, 309.8392639160156]","[402.47882080078125, 343.7162170410156]","[397.5291442871094, 368.08404541015625]","[397.9376220703125, 401.0049133300781]"
1010,"[315.0237121582031, 110.02029418945312]","[314.6767272949219, 97.5894775390625]","[303.5745544433594, 98.27682495117188]","[291.70697021484375, 99.22806549072266]","[265.4376525878906, 104.12039184570312]","[264.1888427734375, 157.72344970703125]","[241.5164031982422, 177.5303192138672]","[298.9673156738281, 253.5951385498047]","[258.21356201171875, 292.5901794433594]","[358.52880859375, 239.67559814453125]","[341.583251953125, 248.89317321777344]","[297.16802978515625, 322.3856506347656]","[280.6254577636719, 346.5048828125]","[426.2789001464844, 297.2750244140625]","[420.0748291015625, 333.3402099609375]","[413.0541687011719, 355.9913330078125]","[422.8099365234375, 392.3218688964844]"
1011,"[316.4747314453125, 112.09556579589844]","[316.2892761230469, 96.45207214355469]","[304.5282287597656, 99.00604248046875]","[289.06134033203125, 95.66011810302734]","[268.3509216308594, 102.3812026977539]","[266.4210510253906, 155.04153442382812]","[241.43185424804688, 175.86419677734375]","[282.6508483886719, 264.1557922363281]","[252.64695739746094, 310.9340515136719]","[351.7978515625, 237.80433654785156]","[330.7761535644531, 262.07122802734375]","[274.5080871582031, 322.6970520019531]","[257.8182678222656, 339.9678039550781]","[351.9001770019531, 325.4217224121094]","[351.2174072265625, 344.4798889160156]","[313.79315185546875, 394.5447998046875]","[311.0826416015625, 420.77191162109375]"
1012,"[314.0627746582031, 111.09233093261719]","[313.3787536621094, 96.62333679199219]","[303.0982360839844, 98.25274658203125]","[284.1747741699219, 96.9393310546875]","[266.5462341308594, 101.13886260986328]","[263.0286865234375, 157.24131774902344]","[238.8859100341797, 173.2413787841797]","[285.4864807128906, 263.75921630859375]","[255.5975341796875, 301.2908935546875]","[347.7522277832031, 241.0030517578125]","[341.4079895019531, 256.5491638183594]","[267.44842529296875, 320.72882080078125]","[251.76280212402344, 334.4990539550781]","[326.00775146484375, 329.8592224121094]","[321.86126708984375, 345.10504150390625]","[289.98175048828125, 404.5059814453125]","[284.7208557128906, 426.9749755859375]"
1013,"[315.0262451171875, 113.67233276367188]","[314.7799377441406, 98.94935607910156]","[303.3240051269531, 101.09425354003906]","[290.29345703125, 98.83236694335938]","[267.09686279296875, 104.30955505371094]","[268.6026306152344, 155.58154296875]","[240.9583282470703, 174.7293243408203]","[286.48565673828125, 257.83795166015625]","[256.6632080078125, 302.6039123535156]","[353.328857421875, 237.736328125]","[335.421875, 259.7693176269531]","[278.30999755859375, 310.4590759277344]","[259.64276123046875, 327.44342041015625]","[363.7695617675781, 296.4860534667969]","[361.0296936035156, 315.4925537109375]","[329.3504333496094, 359.01666259765625]","[325.80059814453125, 384.7712707519531]"
1014,"[315.84478759765625, 113.40680694580078]","[315.14300537109375, 98.28707885742188]","[303.8533020019531, 100.91950225830078]","[288.6532897949219, 97.92666625976562]","[267.2259826660156, 104.91895294189453]","[267.9780578613281, 155.10218811035156]","[243.34304809570312, 176.72023010253906]","[287.05694580078125, 258.72161865234375]","[262.68267822265625, 306.1147766113281]","[354.9805603027344, 238.7467803955078]","[339.6273498535156, 259.6495361328125]","[284.07025146484375, 309.0017395019531]","[267.5227355957031, 327.4392395019531]","[374.5502014160156, 293.81781005859375]","[373.3841857910156, 313.9395446777344]","[343.22259521484375, 354.7003173828125]","[340.6268615722656, 381.7407531738281]"
1015,"[315.7473449707031, 115.55305480957031]","[314.65667724609375, 100.32976531982422]","[303.81658935546875, 103.24462127685547]","[286.9884033203125, 99.4285888671875]","[267.1865234375, 107.43644714355469]","[265.92791748046875, 155.52867126464844]","[245.41494750976562, 179.80943298339844]","[287.62677001953125, 255.36410522460938]","[267.27227783203125, 307.54498291015625]","[359.4963073730469, 238.4421844482422]","[344.0054626464844, 262.53460693359375]","[291.0924987792969, 306.4218444824219]","[277.2327575683594, 327.1688232421875]","[399.8339538574219, 283.1523132324219]","[400.8134765625, 305.2771301269531]","[374.176025390625, 340.9772644042969]","[372.3228454589844, 369.8568420410156]"
1016,"[314.56121826171875, 112.52049255371094]","[314.5447692871094, 100.25830078125]","[301.767822265625, 101.33423614501953]","[294.9610595703125, 103.07833099365234]","[262.8283386230469, 108.61042785644531]","[269.55718994140625, 162.32830810546875]","[240.18321228027344, 180.3992156982422]","[303.0333251953125, 255.23373413085938]","[259.7135925292969, 290.76507568359375]","[359.14117431640625, 246.52182006835938]","[346.5432434082031, 256.9036865234375]","[301.4021911621094, 312.2395935058594]","[280.9019775390625, 335.8262634277344]","[431.302001953125, 265.779052734375]","[421.93463134765625, 300.6855773925781]","[418.2668151855469, 325.0159606933594]","[428.4643249511719, 359.9662780761719]"
1017,"[315.4391174316406, 112.17286682128906]","[315.2382507324219, 100.08673858642578]","[303.1599426269531, 101.17332458496094]","[294.6706237792969, 103.2664566040039]","[264.81683349609375, 108.84198760986328]","[268.1488342285156, 163.0004425048828]","[243.47402954101562, 180.55165100097656]","[302.2746276855469, 253.77362060546875]","[262.71734619140625, 287.6119079589844]","[359.42999267578125, 249.74253845214844]","[350.1006774902344, 259.8144226074219]","[297.24078369140625, 310.32415771484375]","[279.5255126953125, 333.2959899902344]","[421.0090026855469, 261.3148498535156]","[413.70318603515625, 297.69091796875]","[405.8808288574219, 317.4312744140625]","[415.6914367675781, 355.3536682128906]"
1018,"[315.6081848144531, 113.6275634765625]","[315.638671875, 101.42430114746094]","[302.7873229980469, 102.21497344970703]","[295.0842590332031, 105.23648834228516]","[263.1704406738281, 110.26176452636719]","[268.671630859375, 167.45909118652344]","[240.58319091796875, 184.59242248535156]","[300.0511169433594, 260.0306701660156]","[257.91619873046875, 293.39990234375]","[357.5519104003906, 252.29869079589844]","[346.5806579589844, 265.2102355957031]","[305.3423767089844, 316.6990661621094]","[286.0967712402344, 340.5910949707031]","[435.7791442871094, 267.46234130859375]","[428.1131286621094, 303.29034423828125]","[424.7391357421875, 326.1513977050781]","[436.88775634765625, 362.7684326171875]"
1019,"[316.1464538574219, 113.78506469726562]","[316.4471740722656, 101.13522338867188]","[303.5689392089844, 102.01776885986328]","[295.45172119140625, 103.83409881591797]","[264.7701721191406, 109.15409851074219]","[266.3916320800781, 166.57740783691406]","[244.52725219726562, 183.76126098632812]","[296.21185302734375, 261.5448303222656]","[256.9897155761719, 294.77008056640625]","[356.09722900390625, 253.89276123046875]","[342.7394104003906, 270.0273742675781]","[300.7135314941406, 322.0507507324219]","[285.0798034667969, 345.6877746582031]","[423.2310791015625, 268.1507873535156]","[420.3479309082031, 305.93267822265625]","[408.8962097167969, 321.5411682128906]","[424.3559265136719, 360.8171081542969]"
1020,"[317.2583312988281, 114.61965942382812]","[318.7010498046875, 101.72357940673828]","[304.0449523925781, 102.4386978149414]","[299.94342041015625, 104.33078002929688]","[264.7742614746094, 109.10452270507812]","[268.91986083984375, 167.9791259765625]","[245.9136199951172, 183.22535705566406]","[296.65777587890625, 264.3497314453125]","[256.6393737792969, 295.00323486328125]","[358.65869140625, 252.64036560058594]","[345.1865234375, 268.72021484375]","[297.40411376953125, 326.5036315917969]","[279.9328308105469, 348.81500244140625]","[412.1793212890625, 272.0083923339844]","[406.04461669921875, 309.7823181152344]","[393.65570068359375, 321.3669128417969]","[404.1025085449219, 360.82305908203125]"
1021,"[317.766845703125, 114.68292236328125]","[319.6388854980469, 101.79845428466797]","[304.5323181152344, 102.20176696777344]","[301.37786865234375, 104.1335220336914]","[265.2973937988281, 108.3101577758789]","[269.27520751953125, 167.90846252441406]","[246.5508270263672, 182.4468994140625]","[295.13409423828125, 264.82464599609375]","[258.6731872558594, 294.59326171875]","[357.9779052734375, 253.0216522216797]","[346.60699462890625, 267.89373779296875]","[297.2369689941406, 324.8855895996094]","[280.2131652832031, 346.8849792480469]","[415.80322265625, 269.1539611816406]","[410.88482666015625, 305.3530578613281]","[396.6343994140625, 319.58221435546875]","[410.63134765625, 357.5596618652344]"
1022,"[317.62322998046875, 115.90589904785156]","[319.0399475097656, 103.05341339111328]","[304.9316101074219, 103.23284912109375]","[299.43023681640625, 104.4729995727539]","[266.0918884277344, 108.42864990234375]","[266.760986328125, 167.15286254882812]","[247.97296142578125, 182.2615509033203]","[296.3133850097656, 262.28985595703125]","[264.3815612792969, 293.26116943359375]","[362.5737609863281, 251.52040100097656]","[353.8642578125, 265.9408264160156]","[295.089111328125, 321.7466125488281]","[281.0027770996094, 344.10009765625]","[419.7827453613281, 265.1923522949219]","[418.2481689453125, 301.8352355957031]","[398.2276611328125, 318.1734924316406]","[415.9032287597656, 357.77764892578125]"
1023,"[317.9993896484375, 117.18324279785156]","[319.68182373046875, 104.41560363769531]","[305.4868469238281, 104.53226470947266]","[300.5295715332031, 105.84920501708984]","[266.1256408691406, 109.1290512084961]","[268.7830810546875, 167.48121643066406]","[246.03439331054688, 182.48745727539062]","[297.8631896972656, 262.9754333496094]","[261.96905517578125, 294.4117431640625]","[359.7138977050781, 252.22865295410156]","[351.29296875, 268.2008361816406]","[296.9566955566406, 323.21356201171875]","[279.9143981933594, 345.3907470703125]","[414.9473876953125, 272.0618591308594]","[408.70477294921875, 309.152587890625]","[396.92047119140625, 325.65289306640625]","[409.2858581542969, 365.7748718261719]"
1024,"[316.34625244140625, 119.20893859863281]","[318.1571350097656, 106.32905578613281]","[303.4662170410156, 106.61016845703125]","[299.76220703125, 107.57290649414062]","[263.1603698730469, 110.9249038696289]","[269.33319091796875, 167.94886779785156]","[240.2617645263672, 184.83128356933594]","[298.5489196777344, 262.1880798339844]","[255.1552734375, 298.7326354980469]","[356.71429443359375, 252.0673370361328]","[342.4693603515625, 276.2655029296875]","[300.821044921875, 324.9380187988281]","[280.0695495605469, 348.6361999511719]","[423.1004333496094, 272.5880432128906]","[412.89532470703125, 310.2095031738281]","[410.2038879394531, 329.54156494140625]","[422.03955078125, 369.416748046875]"
1025,"[314.51806640625, 119.67084503173828]","[314.6414794921875, 106.7574462890625]","[301.5726623535156, 107.74564361572266]","[293.694580078125, 108.04342651367188]","[259.9454040527344, 113.18136596679688]","[264.4866027832031, 167.863525390625]","[239.6385955810547, 187.8109130859375]","[301.7774963378906, 260.3077392578125]","[264.5521545410156, 300.151611328125]","[361.5399169921875, 252.89639282226562]","[352.58416748046875, 275.3244323730469]","[301.76043701171875, 320.5709228515625]","[284.0946960449219, 345.8731689453125]","[426.8958740234375, 265.6013488769531]","[421.1692199707031, 305.427490234375]","[417.2694396972656, 321.2413330078125]","[432.095947265625, 362.97454833984375]"
1026,"[314.5765686035156, 120.05491638183594]","[314.8400573730469, 107.31915283203125]","[301.118408203125, 107.87608337402344]","[294.56085205078125, 108.98966979980469]","[259.05828857421875, 113.49494934082031]","[266.123779296875, 169.83273315429688]","[238.17283630371094, 187.9112091064453]","[302.75335693359375, 264.3256530761719]","[265.6063232421875, 301.341552734375]","[365.90386962890625, 252.8462371826172]","[358.9844970703125, 272.4990234375]","[304.2066955566406, 321.6489562988281]","[284.8949890136719, 346.4220886230469]","[438.8719482421875, 266.03961181640625]","[432.6963806152344, 302.25372314453125]","[428.0235900878906, 323.3556823730469]","[444.6477355957031, 359.886962890625]"
1027,"[313.09930419921875, 121.83130645751953]","[313.0909729003906, 109.43301391601562]","[300.4349670410156, 109.69918060302734]","[292.14111328125, 110.37092590332031]","[259.1614990234375, 114.0931396484375]","[265.1279296875, 168.7929229736328]","[237.1488800048828, 186.11802673339844]","[302.33917236328125, 262.80682373046875]","[265.3426208496094, 299.2337951660156]","[364.6903381347656, 252.53480529785156]","[357.0723876953125, 273.5276184082031]","[302.59808349609375, 319.6081237792969]","[283.1982727050781, 343.495361328125]","[433.31610107421875, 268.4359130859375]","[426.23065185546875, 302.65081787109375]","[424.0430603027344, 324.0599060058594]","[439.60504150390625, 358.3042907714844]"
