Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[391.17718505859375, 147.39695739746094]","[396.277587890625, 133.4608612060547]","[379.0203552246094, 128.08445739746094]","[381.2720947265625, 119.60822296142578]","[341.9728088378906, 113.45655059814453]","[357.882568359375, 168.221435546875]","[292.9560546875, 190.07347106933594]","[377.402587890625, 269.0482177734375]","[274.564453125, 344.83355712890625]","[434.5821533203125, 293.18035888671875]","[411.9715576171875, 333.6193542480469]","[372.0572204589844, 367.3187255859375]","[329.75360107421875, 394.5389099121094]","[558.7425537109375, 342.480712890625]","[519.4656372070312, 381.1716613769531]","[461.4625244140625, 416.22235107421875]","[481.2976989746094, 459.12158203125]"
44,"[391.80230712890625, 147.3262939453125]","[396.6703796386719, 133.35061645507812]","[379.7629089355469, 127.9963607788086]","[380.6609802246094, 119.21759033203125]","[342.3992919921875, 113.25495147705078]","[356.394287109375, 167.75149536132812]","[293.3647155761719, 189.67996215820312]","[375.85968017578125, 268.76373291015625]","[274.6161804199219, 344.24993896484375]","[433.9677734375, 292.39532470703125]","[411.4216003417969, 333.614990234375]","[370.6253356933594, 367.57269287109375]","[329.5697021484375, 394.86419677734375]","[558.2765502929688, 342.6182861328125]","[520.4208984375, 381.4713134765625]","[461.7506103515625, 416.4414367675781]","[481.9576721191406, 459.5363464355469]"
45,"[391.2739562988281, 146.1065673828125]","[396.35260009765625, 131.97747802734375]","[378.9070129394531, 126.84256744384766]","[380.9774169921875, 117.99284362792969]","[341.6183166503906, 112.54497528076172]","[356.4664611816406, 167.46327209472656]","[293.70648193359375, 188.9105224609375]","[375.0788269042969, 271.0150146484375]","[274.8688659667969, 344.0157165527344]","[434.9512939453125, 295.9384765625]","[412.0562744140625, 333.631591796875]","[370.4967956542969, 368.0131530761719]","[329.41778564453125, 395.1841125488281]","[558.1154174804688, 343.15789794921875]","[520.2599487304688, 382.135986328125]","[461.8677978515625, 416.6414794921875]","[481.44049072265625, 459.8575134277344]"
46,"[392.5155334472656, 145.49803161621094]","[397.089111328125, 131.3780517578125]","[380.4268798828125, 126.07967376708984]","[380.3172607421875, 117.41704559326172]","[342.4529113769531, 111.57453918457031]","[355.66400146484375, 167.0056610107422]","[293.2925720214844, 188.76356506347656]","[376.54010009765625, 269.0473327636719]","[274.0708312988281, 343.84930419921875]","[434.6224670410156, 293.0370788574219]","[412.8508605957031, 333.50933837890625]","[369.8715515136719, 368.5107421875]","[329.08612060546875, 395.9020690917969]","[557.6004638671875, 342.2624206542969]","[520.18310546875, 381.9990539550781]","[460.7085876464844, 413.4479675292969]","[480.41455078125, 457.2125549316406]"
47,"[392.0977783203125, 144.94752502441406]","[396.8243713378906, 131.07618713378906]","[380.2968444824219, 125.43218994140625]","[380.272705078125, 117.34691619873047]","[342.67236328125, 110.65933227539062]","[356.01873779296875, 166.6137237548828]","[293.1275939941406, 188.48052978515625]","[377.4576416015625, 268.9212646484375]","[274.959716796875, 345.2822570800781]","[433.5599670410156, 292.7657775878906]","[412.3681640625, 334.43243408203125]","[370.4443359375, 368.7832336425781]","[329.2785949707031, 396.09942626953125]","[558.4276123046875, 342.3368225097656]","[520.3108520507812, 381.8584899902344]","[460.1385498046875, 413.6839904785156]","[480.6064453125, 457.67559814453125]"
48,"[391.64422607421875, 145.30870056152344]","[396.503173828125, 131.14768981933594]","[379.1233215332031, 125.74230194091797]","[381.09271240234375, 117.41293334960938]","[341.1063537597656, 111.44442749023438]","[356.6257019042969, 167.29051208496094]","[293.1966857910156, 189.2867889404297]","[376.78753662109375, 269.0272521972656]","[274.61187744140625, 345.2691650390625]","[433.7908935546875, 293.3939208984375]","[412.4086608886719, 334.1181335449219]","[370.8370666503906, 367.5969543457031]","[329.1708068847656, 394.9784851074219]","[559.8502807617188, 340.94525146484375]","[521.23876953125, 380.5915832519531]","[458.2259521484375, 411.2657165527344]","[478.09259033203125, 455.0834655761719]"
49,"[391.00225830078125, 144.57199096679688]","[395.78485107421875, 130.3705291748047]","[378.5835266113281, 124.97156524658203]","[379.93487548828125, 117.36001586914062]","[340.5641784667969, 111.43789672851562]","[355.1404724121094, 168.25172424316406]","[293.4478454589844, 190.32130432128906]","[376.554443359375, 269.5316467285156]","[274.1305847167969, 345.2168884277344]","[434.41583251953125, 294.822998046875]","[411.6424255371094, 334.41790771484375]","[370.6611328125, 368.28497314453125]","[330.00311279296875, 395.8141784667969]","[559.7020874023438, 340.52777099609375]","[521.5740966796875, 381.1102600097656]","[457.7721862792969, 409.5186767578125]","[477.0557556152344, 454.61383056640625]"
50,"[390.77545166015625, 144.80641174316406]","[395.8396301269531, 130.49588012695312]","[377.9464111328125, 125.04178619384766]","[380.8808898925781, 117.49349212646484]","[339.1524963378906, 111.28129577636719]","[355.935791015625, 169.08670043945312]","[292.1788635253906, 190.85400390625]","[377.8551330566406, 269.5567932128906]","[273.36968994140625, 345.3033142089844]","[434.23748779296875, 295.24383544921875]","[411.246826171875, 334.8810729980469]","[371.32916259765625, 369.4783935546875]","[329.39337158203125, 396.941162109375]","[559.6734008789062, 341.9002990722656]","[520.8986206054688, 382.3688049316406]","[458.0061950683594, 411.7573547363281]","[477.6080322265625, 456.3259582519531]"
51,"[390.06719970703125, 145.11659240722656]","[395.6276550292969, 130.8035125732422]","[377.049072265625, 125.23808288574219]","[381.5191345214844, 118.39146423339844]","[338.0184326171875, 111.84713745117188]","[355.6082458496094, 170.63658142089844]","[291.8941955566406, 192.31930541992188]","[378.035888671875, 269.0475158691406]","[273.34820556640625, 345.01422119140625]","[434.6570739746094, 294.2893371582031]","[410.6665954589844, 334.130126953125]","[371.0968933105469, 368.7218933105469]","[329.2060546875, 396.2584533691406]","[560.0017700195312, 340.9398193359375]","[521.0009155273438, 381.941162109375]","[458.4411926269531, 411.262939453125]","[478.1532897949219, 456.8955993652344]"
52,"[390.30755615234375, 145.41342163085938]","[395.38653564453125, 130.96641540527344]","[377.3993225097656, 125.6462631225586]","[380.3955993652344, 117.87113189697266]","[338.4776306152344, 111.95244598388672]","[354.98089599609375, 169.67005920410156]","[291.8160400390625, 191.9197235107422]","[377.4974670410156, 268.57318115234375]","[272.1551818847656, 345.4331359863281]","[433.4849853515625, 291.7727966308594]","[408.715576171875, 334.2669677734375]","[370.5223083496094, 369.52032470703125]","[329.0798034667969, 397.2838439941406]","[559.4566040039062, 341.5440673828125]","[521.4558715820312, 382.5324401855469]","[459.8128356933594, 411.5594787597656]","[479.10272216796875, 456.5792541503906]"
53,"[390.0746154785156, 145.51048278808594]","[395.1191711425781, 131.1370391845703]","[377.164306640625, 125.71458435058594]","[380.46856689453125, 117.83686065673828]","[338.52789306640625, 111.71527862548828]","[355.8738098144531, 169.19540405273438]","[291.9350280761719, 191.50942993164062]","[378.02850341796875, 268.0849914550781]","[272.69158935546875, 345.5262145996094]","[433.0210266113281, 292.5736389160156]","[410.1962890625, 334.2923889160156]","[371.9248046875, 369.05157470703125]","[329.9529113769531, 396.7817077636719]","[560.8749389648438, 340.9661865234375]","[522.0247192382812, 381.9216613769531]","[458.5924072265625, 411.8088684082031]","[477.8110046386719, 456.9736633300781]"
54,"[390.1744079589844, 145.4803009033203]","[395.4289245605469, 130.8906707763672]","[376.73895263671875, 125.72734069824219]","[381.68695068359375, 117.60029602050781]","[337.817138671875, 112.09733581542969]","[356.6146545410156, 169.19139099121094]","[292.1245422363281, 191.63197326660156]","[376.8697814941406, 268.2317810058594]","[272.38055419921875, 345.6558837890625]","[431.87744140625, 292.27825927734375]","[410.1611328125, 334.7091064453125]","[372.4878845214844, 368.375244140625]","[329.96026611328125, 396.2487487792969]","[561.4063720703125, 340.85107421875]","[522.2674560546875, 382.12200927734375]","[458.5203552246094, 411.0108947753906]","[477.5400695800781, 456.3811340332031]"
55,"[389.94573974609375, 145.15823364257812]","[395.4881286621094, 130.58555603027344]","[376.25885009765625, 125.41241455078125]","[382.7835998535156, 117.4955825805664]","[337.1350402832031, 111.73957061767578]","[358.3565979003906, 169.57228088378906]","[291.20086669921875, 191.0806884765625]","[378.403564453125, 270.0195007324219]","[272.03863525390625, 345.5863952636719]","[432.77362060546875, 293.8655090332031]","[408.9924621582031, 335.1039733886719]","[373.8039855957031, 368.93463134765625]","[329.60516357421875, 396.36126708984375]","[560.7837524414062, 342.5424499511719]","[520.5846557617188, 382.7568054199219]","[459.6356506347656, 412.7745056152344]","[478.6364440917969, 456.6883850097656]"
56,"[389.8494873046875, 145.11099243164062]","[395.2705993652344, 130.46351623535156]","[376.0596618652344, 125.4482192993164]","[382.4798583984375, 117.44975280761719]","[336.7587890625, 112.0195541381836]","[358.4603576660156, 169.94435119628906]","[290.98114013671875, 191.20742797851562]","[378.2880859375, 271.2867431640625]","[272.2010192871094, 345.47528076171875]","[433.312255859375, 295.2946472167969]","[408.8664855957031, 335.2463684082031]","[374.4624328613281, 369.29620361328125]","[330.109130859375, 396.58172607421875]","[560.3797607421875, 343.4124755859375]","[520.30419921875, 383.0289001464844]","[461.0091247558594, 413.943359375]","[479.6341552734375, 456.7618103027344]"
57,"[389.18170166015625, 145.079833984375]","[394.7558898925781, 130.39141845703125]","[375.3470764160156, 125.4170150756836]","[382.3753662109375, 117.18942260742188]","[336.71014404296875, 111.9865493774414]","[358.2439270019531, 169.57302856445312]","[291.7288818359375, 191.0786590576172]","[377.3529968261719, 271.04400634765625]","[272.10321044921875, 345.70770263671875]","[433.0545349121094, 295.72332763671875]","[409.52740478515625, 335.4309997558594]","[373.6473083496094, 368.9693603515625]","[329.81341552734375, 396.3144836425781]","[560.3994750976562, 342.7731628417969]","[520.5291748046875, 382.7337341308594]","[458.82635498046875, 413.32501220703125]","[477.3310546875, 456.758056640625]"
58,"[389.73651123046875, 145.8025665283203]","[395.2392883300781, 131.20506286621094]","[375.9334716796875, 126.11874389648438]","[382.7774353027344, 117.46147155761719]","[337.1791687011719, 112.09195709228516]","[358.4765625, 168.68099975585938]","[291.4417419433594, 189.9239959716797]","[377.1567077636719, 270.2490234375]","[271.4746398925781, 344.9966735839844]","[433.3062744140625, 295.71917724609375]","[409.07666015625, 336.2375793457031]","[372.48114013671875, 368.5721130371094]","[328.1323547363281, 395.7695617675781]","[560.4351196289062, 343.07080078125]","[519.4498901367188, 382.86456298828125]","[456.8638916015625, 412.48187255859375]","[474.624755859375, 455.9645690917969]"
59,"[389.49072265625, 145.89361572265625]","[395.099853515625, 131.2501220703125]","[375.7195739746094, 126.24666595458984]","[382.69671630859375, 117.38512420654297]","[337.2585754394531, 112.1939926147461]","[358.1765441894531, 168.78857421875]","[291.57080078125, 189.8590087890625]","[376.3986511230469, 271.3494873046875]","[271.0039367675781, 345.174560546875]","[433.2579650878906, 296.7198486328125]","[407.9643249511719, 336.7791748046875]","[371.78515625, 369.23101806640625]","[327.7562255859375, 396.40130615234375]","[559.8019409179688, 343.52691650390625]","[519.3365478515625, 383.3763732910156]","[457.4898376464844, 413.77105712890625]","[475.4574279785156, 457.5720520019531]"
60,"[389.3452453613281, 145.3684844970703]","[395.34429931640625, 130.63873291015625]","[375.2586364746094, 125.70842742919922]","[383.87890625, 117.1237564086914]","[336.5409240722656, 112.00385284423828]","[358.7493896484375, 168.83541870117188]","[291.36639404296875, 190.20204162597656]","[376.9437255859375, 270.2986755371094]","[271.33929443359375, 345.1304931640625]","[433.3061218261719, 295.2049255371094]","[408.1419372558594, 336.4523620605469]","[371.8518981933594, 368.61474609375]","[327.2439880371094, 396.0071716308594]","[560.1632080078125, 343.02587890625]","[519.4046020507812, 383.37762451171875]","[458.28326416015625, 413.1094055175781]","[476.67529296875, 457.5362548828125]"
61,"[389.5972595214844, 146.52529907226562]","[395.54754638671875, 130.662109375]","[378.2481384277344, 124.97163391113281]","[376.9490661621094, 117.93972778320312]","[340.60504150390625, 110.50069427490234]","[354.1644287109375, 172.547607421875]","[290.52984619140625, 191.15789794921875]","[373.5455322265625, 274.4798889160156]","[262.86407470703125, 345.01171875]","[435.44415283203125, 298.3402404785156]","[408.0894470214844, 341.0115051269531]","[375.7903137207031, 370.541015625]","[332.7478942871094, 397.5293273925781]","[560.633544921875, 343.41131591796875]","[513.5527954101562, 382.4628601074219]","[473.019287109375, 411.8783874511719]","[486.5606994628906, 459.5731506347656]"
62,"[389.8211975097656, 147.805419921875]","[395.3659973144531, 131.85890197753906]","[378.6095275878906, 126.28816986083984]","[375.8524475097656, 118.48934173583984]","[340.7552490234375, 111.3498764038086]","[353.2492370605469, 172.4787139892578]","[290.35906982421875, 191.60655212402344]","[373.5326843261719, 274.0965881347656]","[262.5978698730469, 345.1710205078125]","[435.7725524902344, 298.34234619140625]","[408.3594665527344, 341.1024169921875]","[375.90264892578125, 370.8446960449219]","[333.5109558105469, 398.1543273925781]","[560.2139892578125, 342.9869079589844]","[513.9857177734375, 382.49041748046875]","[473.8874206542969, 411.67547607421875]","[487.7102966308594, 459.6011657714844]"
63,"[389.19195556640625, 147.15296936035156]","[395.1982116699219, 131.25059509277344]","[377.5748291015625, 125.64080047607422]","[377.24554443359375, 118.64887237548828]","[339.56610107421875, 111.26177215576172]","[354.6756591796875, 173.09197998046875]","[289.8944091796875, 191.83856201171875]","[375.20599365234375, 273.321533203125]","[263.2397766113281, 344.5054931640625]","[435.6425476074219, 297.75531005859375]","[408.63592529296875, 340.9615173339844]","[376.0535888671875, 369.779052734375]","[332.2364501953125, 396.8514709472656]","[560.5380859375, 342.5685729980469]","[513.0746459960938, 382.0781555175781]","[472.6513671875, 411.5858459472656]","[486.06500244140625, 459.7436218261719]"
64,"[389.65264892578125, 145.97093200683594]","[395.2275085449219, 131.2994384765625]","[376.0323181152344, 126.41087341308594]","[382.0372314453125, 118.1016845703125]","[336.6690979003906, 112.80427551269531]","[356.8953552246094, 170.78077697753906]","[289.821533203125, 190.762939453125]","[376.7562561035156, 271.7161560058594]","[270.68951416015625, 342.2681884765625]","[434.3454895019531, 295.1018371582031]","[407.81097412109375, 336.61944580078125]","[371.6973571777344, 368.09063720703125]","[327.95263671875, 395.2414855957031]","[559.2655029296875, 343.58148193359375]","[520.1654663085938, 383.5126037597656]","[466.387939453125, 417.617431640625]","[484.1824951171875, 461.9810485839844]"
