Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1007,"[223.3340606689453, 126.6369857788086]","[240.99856567382812, 110.87945556640625]","[208.51487731933594, 105.75025177001953]","[260.3697814941406, 103.08129119873047]","[175.20753479003906, 89.77361297607422]","[253.9789276123047, 156.78578186035156]","[131.8878173828125, 166.8422393798828]","[283.8636474609375, 249.27745056152344]","[128.68125915527344, 317.8505554199219]","[281.0882263183594, 291.3494567871094]","[205.08389282226562, 433.9367980957031]","[249.19729614257812, 344.5462646484375]","[157.1011962890625, 364.365234375]","[393.2416076660156, 336.10406494140625]","[238.0407257080078, 382.3566589355469]","[366.21002197265625, 414.55462646484375]","[224.90171813964844, 491.7098693847656]"
1008,"[224.44528198242188, 126.42375183105469]","[241.94773864746094, 111.9715576171875]","[208.76332092285156, 107.97280883789062]","[264.537841796875, 104.20291900634766]","[179.27059936523438, 94.60986328125]","[261.7652893066406, 158.92758178710938]","[138.22183227539062, 165.55650329589844]","[285.0782775878906, 252.12986755371094]","[129.57423400878906, 301.5832214355469]","[280.2210388183594, 287.2023010253906]","[202.08038330078125, 423.9271545410156]","[250.65211486816406, 347.0159912109375]","[161.66807556152344, 363.291748046875]","[379.86614990234375, 342.8766174316406]","[245.08018493652344, 372.9985656738281]","[356.28216552734375, 431.90716552734375]","[247.17221069335938, 481.4586181640625]"
1009,"[222.51580810546875, 128.89527893066406]","[240.45213317871094, 112.84717559814453]","[207.48089599609375, 108.81678771972656]","[262.828857421875, 104.33235168457031]","[177.25135803222656, 93.35259246826172]","[261.43182373046875, 158.32174682617188]","[133.62364196777344, 163.73309326171875]","[290.49285888671875, 249.8972625732422]","[124.48958587646484, 298.4775695800781]","[278.3855285644531, 296.2012939453125]","[191.9646453857422, 413.16815185546875]","[249.03611755371094, 339.9615173339844]","[154.6860809326172, 356.1380920410156]","[376.61920166015625, 338.1632080078125]","[230.05242919921875, 376.5941162109375]","[356.90447998046875, 421.7254943847656]","[231.7800750732422, 487.6571044921875]"
1010,"[220.36373901367188, 128.90634155273438]","[238.98495483398438, 112.8504867553711]","[205.95068359375, 109.4095230102539]","[263.15362548828125, 105.29651641845703]","[178.1116943359375, 95.0595474243164]","[262.9197692871094, 159.34881591796875]","[134.9847869873047, 164.4127960205078]","[289.00872802734375, 252.3844757080078]","[125.22384643554688, 295.6904602050781]","[276.6789855957031, 308.2684020996094]","[191.6375274658203, 403.8970642089844]","[248.52740478515625, 334.72515869140625]","[153.03170776367188, 350.10455322265625]","[370.37420654296875, 337.6568298339844]","[214.5076904296875, 376.1622009277344]","[358.0412292480469, 419.3923645019531]","[217.0825653076172, 486.0744323730469]"
1011,"[219.7652130126953, 128.8020782470703]","[239.17327880859375, 112.3930435180664]","[206.04190063476562, 110.80484008789062]","[263.8797912597656, 103.88752746582031]","[179.69224548339844, 97.04864501953125]","[262.31524658203125, 158.21218872070312]","[140.70443725585938, 162.64210510253906]","[279.0352478027344, 255.47369384765625]","[130.21253967285156, 285.7423095703125]","[276.74871826171875, 311.23590087890625]","[199.0733184814453, 402.3366394042969]","[241.3842315673828, 329.3778991699219]","[154.61441040039062, 340.846923828125]","[288.65655517578125, 339.6177978515625]","[162.08961486816406, 364.2085266113281]","[302.1632995605469, 433.1423034667969]","[197.53982543945312, 470.5818786621094]"
1012,"[219.41864013671875, 129.92144775390625]","[238.75714111328125, 113.50154113769531]","[205.36795043945312, 110.74871063232422]","[264.740234375, 105.8829345703125]","[179.66282653808594, 97.66934967041016]","[261.8551025390625, 160.836669921875]","[140.93789672851562, 166.0065460205078]","[280.3953552246094, 259.13385009765625]","[129.63287353515625, 290.8006591796875]","[276.7977294921875, 323.0480041503906]","[198.29393005371094, 399.5065002441406]","[247.1842041015625, 335.11004638671875]","[157.21969604492188, 349.2515563964844]","[348.1947021484375, 332.6045227050781]","[192.64682006835938, 363.30389404296875]","[348.851806640625, 433.128662109375]","[200.01370239257812, 481.4015808105469]"
1013,"[221.3576202392578, 130.40370178222656]","[241.34130859375, 114.05589294433594]","[206.80494689941406, 110.36924743652344]","[267.6373291015625, 106.5281982421875]","[179.48301696777344, 96.43595886230469]","[259.67340087890625, 160.4102325439453]","[141.3669891357422, 166.32577514648438]","[281.5352478027344, 260.5979919433594]","[127.71798706054688, 296.3895263671875]","[277.0996398925781, 333.76336669921875]","[201.73216247558594, 409.5925598144531]","[244.88270568847656, 335.8270568847656]","[156.5195770263672, 351.91644287109375]","[356.0369873046875, 336.6307678222656]","[206.53305053710938, 375.7774658203125]","[336.0474548339844, 426.1398010253906]","[200.6766815185547, 486.95465087890625]"
1014,"[223.48988342285156, 129.90611267089844]","[243.61300659179688, 113.99143981933594]","[209.10415649414062, 110.2950439453125]","[268.5264892578125, 106.55099487304688]","[180.26211547851562, 95.93878173828125]","[257.0462951660156, 157.6826934814453]","[141.12696838378906, 165.11500549316406]","[280.2398986816406, 256.56085205078125]","[127.63573455810547, 295.40948486328125]","[277.47833251953125, 337.3802490234375]","[199.3175506591797, 409.4382019042969]","[241.28695678710938, 325.9178466796875]","[156.3467559814453, 343.0902099609375]","[343.6383361816406, 336.2894287109375]","[209.09849548339844, 379.0577392578125]","[320.504150390625, 421.10906982421875]","[209.8761444091797, 487.2206726074219]"
1015,"[225.34584045410156, 130.7448272705078]","[245.58558654785156, 115.39482879638672]","[211.5563507080078, 110.95668029785156]","[269.14984130859375, 107.9622802734375]","[181.56637573242188, 95.51873779296875]","[255.5690460205078, 155.96749877929688]","[139.60684204101562, 164.63629150390625]","[280.2972412109375, 253.83953857421875]","[128.79428100585938, 297.7023620605469]","[276.3424377441406, 339.9793395996094]","[200.07235717773438, 415.74969482421875]","[239.21347045898438, 316.8318786621094]","[154.28909301757812, 334.92828369140625]","[346.5469970703125, 332.225341796875]","[209.97474670410156, 376.86602783203125]","[321.8170166015625, 413.9935302734375]","[210.81500244140625, 483.6358642578125]"
1016,"[227.00547790527344, 131.40725708007812]","[246.53138732910156, 116.39570617675781]","[213.4453125, 112.43685150146484]","[268.99200439453125, 109.50764465332031]","[183.7738800048828, 97.94348907470703]","[255.83543395996094, 158.7772216796875]","[141.7994384765625, 166.3522491455078]","[279.17352294921875, 258.51239013671875]","[129.0277099609375, 297.60711669921875]","[276.2624816894531, 354.3302307128906]","[201.93238830566406, 418.0837097167969]","[238.3937530517578, 315.9935302734375]","[156.80667114257812, 333.2938537597656]","[334.18682861328125, 328.56396484375]","[213.45932006835938, 371.8060302734375]","[306.4309387207031, 411.6479187011719]","[220.9091033935547, 478.4443664550781]"
1017,"[223.87808227539062, 131.45860290527344]","[245.06744384765625, 116.58064270019531]","[211.62026977539062, 112.25761413574219]","[269.3860778808594, 109.42945861816406]","[183.68133544921875, 96.09713745117188]","[256.3855285644531, 156.44461059570312]","[138.78411865234375, 162.6735076904297]","[276.62640380859375, 255.56520080566406]","[130.6120147705078, 292.53424072265625]","[276.3021545410156, 353.03594970703125]","[202.6575164794922, 415.0668640136719]","[236.8102569580078, 309.5034484863281]","[151.60040283203125, 325.77374267578125]","[327.57891845703125, 319.7297058105469]","[190.69859313964844, 360.5809020996094]","[320.1949157714844, 412.0132141113281]","[211.3545684814453, 477.97735595703125]"
1018,"[225.85240173339844, 130.8833770751953]","[247.00291442871094, 117.5866470336914]","[213.78860473632812, 113.11148071289062]","[270.7137756347656, 109.81542205810547]","[186.1663360595703, 95.72147369384766]","[263.6252746582031, 157.45111083984375]","[137.8241424560547, 159.50888061523438]","[271.6448669433594, 256.9748840332031]","[133.75128173828125, 291.2908630371094]","[275.47100830078125, 350.33465576171875]","[206.50950622558594, 417.53009033203125]","[234.18186950683594, 304.31884765625]","[147.5272979736328, 314.1663513183594]","[281.9757080078125, 337.5020446777344]","[160.4879913330078, 358.0668640136719]","[282.12115478515625, 428.22052001953125]","[201.15679931640625, 465.97137451171875]"
1019,"[225.82481384277344, 129.36293029785156]","[247.69378662109375, 118.72105407714844]","[215.38687133789062, 111.81829833984375]","[268.64495849609375, 112.91496276855469]","[185.61366271972656, 93.69731140136719]","[257.3787536621094, 154.80564880371094]","[131.96900939941406, 155.42408752441406]","[265.67144775390625, 251.5677490234375]","[134.072998046875, 291.7974548339844]","[274.8024597167969, 348.6973876953125]","[213.04444885253906, 413.0364990234375]","[230.12728881835938, 296.22528076171875]","[145.07278442382812, 305.8747253417969]","[286.51373291015625, 328.9510803222656]","[167.44271850585938, 350.9674987792969]","[291.72119140625, 429.3794860839844]","[209.5341796875, 474.4215087890625]"
1020,"[225.73452758789062, 131.85055541992188]","[247.29881286621094, 121.33877563476562]","[215.5158233642578, 114.41450500488281]","[268.010498046875, 114.52569580078125]","[186.42491149902344, 95.33782196044922]","[257.3825988769531, 156.06463623046875]","[132.68838500976562, 156.58749389648438]","[266.2265930175781, 255.63546752929688]","[134.0047149658203, 296.5381164550781]","[276.98052978515625, 350.33990478515625]","[215.39759826660156, 417.165283203125]","[231.30694580078125, 296.46466064453125]","[147.71971130371094, 306.2220153808594]","[285.5654296875, 331.8057556152344]","[173.6851043701172, 353.5561218261719]","[288.5828552246094, 430.4140319824219]","[218.22857666015625, 474.96917724609375]"
1021,"[228.38417053222656, 131.8022918701172]","[251.19346618652344, 122.3642807006836]","[219.0998992919922, 112.71045684814453]","[270.93084716796875, 116.24391174316406]","[188.01123046875, 90.69754028320312]","[255.6107940673828, 154.9478759765625]","[129.09503173828125, 151.32106018066406]","[264.0055847167969, 252.2013702392578]","[134.6658935546875, 293.2599182128906]","[274.1104736328125, 349.52850341796875]","[214.4614715576172, 414.55975341796875]","[224.71087646484375, 292.6610412597656]","[139.17051696777344, 300.17816162109375]","[288.8696594238281, 304.2767028808594]","[165.44020080566406, 320.9958190917969]","[282.4160461425781, 424.758544921875]","[207.0311279296875, 466.6116027832031]"
1022,"[227.57382202148438, 135.62677001953125]","[249.48345947265625, 126.1490478515625]","[217.972412109375, 116.73893737792969]","[269.1249084472656, 118.3590316772461]","[187.49794006347656, 93.87423706054688]","[256.02520751953125, 156.78103637695312]","[129.45396423339844, 152.99432373046875]","[265.0184326171875, 256.3580627441406]","[132.15455627441406, 295.4980163574219]","[274.7192687988281, 350.4709777832031]","[213.5508270263672, 414.0310363769531]","[225.9821014404297, 297.63201904296875]","[140.85250854492188, 305.3006286621094]","[293.4957275390625, 319.9966735839844]","[173.97373962402344, 337.7951354980469]","[279.5495910644531, 430.5740661621094]","[207.27749633789062, 473.3081359863281]"
1023,"[228.6531524658203, 136.45245361328125]","[250.75401306152344, 126.88872528076172]","[218.82794189453125, 117.07077026367188]","[270.50018310546875, 119.84449768066406]","[188.57058715820312, 94.78042602539062]","[255.97756958007812, 160.5731964111328]","[130.63726806640625, 157.126708984375]","[264.5521240234375, 260.16375732421875]","[130.1186065673828, 300.22637939453125]","[275.90966796875, 351.904541015625]","[215.03944396972656, 417.4373474121094]","[229.14573669433594, 311.3861999511719]","[144.08966064453125, 320.6631774902344]","[309.7066650390625, 335.4630126953125]","[188.04502868652344, 358.68365478515625]","[287.1636657714844, 430.20025634765625]","[211.03977966308594, 481.0970764160156]"
1024,"[225.3075714111328, 138.5799102783203]","[248.88360595703125, 124.33879852294922]","[214.39764404296875, 116.88141632080078]","[275.46807861328125, 115.47206115722656]","[186.8887481689453, 94.81963348388672]","[261.3125, 159.6171875]","[135.76077270507812, 158.5799102783203]","[276.9471740722656, 263.30487060546875]","[129.60923767089844, 293.12689208984375]","[278.608642578125, 364.1976318359375]","[209.9982147216797, 416.88739013671875]","[235.12620544433594, 310.2771911621094]","[143.6394805908203, 322.9294128417969]","[332.5714111328125, 318.8269958496094]","[176.6483612060547, 354.0706787109375]","[316.3200378417969, 412.83636474609375]","[190.59512329101562, 476.3003845214844]"
1025,"[226.8697052001953, 136.83645629882812]","[249.76171875, 126.42448425292969]","[216.55857849121094, 117.65556335449219]","[272.07281494140625, 116.72293853759766]","[186.9036407470703, 93.52505493164062]","[259.71295166015625, 155.52960205078125]","[129.66737365722656, 151.54840087890625]","[266.0256652832031, 256.3861999511719]","[129.28211975097656, 291.3255615234375]","[275.71905517578125, 351.6858215332031]","[214.2603759765625, 411.5482177734375]","[230.23846435546875, 304.3463134765625]","[142.73959350585938, 312.8444519042969]","[297.2544250488281, 331.6035461425781]","[176.3127899169922, 353.2323303222656]","[287.13262939453125, 434.3492736816406]","[211.7595672607422, 482.6186828613281]"
1026,"[228.73207092285156, 139.0011749267578]","[251.13095092773438, 128.5524444580078]","[217.59727478027344, 119.21987915039062]","[272.7940979003906, 116.75564575195312]","[186.7610321044922, 93.53931427001953]","[258.63623046875, 152.75570678710938]","[131.06199645996094, 152.27023315429688]","[267.2214050292969, 252.84939575195312]","[128.93115234375, 296.12872314453125]","[278.5445556640625, 351.3316345214844]","[214.1850128173828, 413.0375061035156]","[234.46070861816406, 303.0791931152344]","[148.9671630859375, 314.9976806640625]","[326.1975402832031, 329.18304443359375]","[208.8437042236328, 358.9864501953125]","[296.9502868652344, 428.0699157714844]","[228.01492309570312, 488.82769775390625]"
1027,"[227.83279418945312, 139.8056182861328]","[249.9785614013672, 129.04925537109375]","[216.77870178222656, 120.30770874023438]","[272.769775390625, 116.41703796386719]","[187.83270263671875, 94.57356262207031]","[260.7444763183594, 154.9497528076172]","[133.2603759765625, 152.28524780273438]","[267.1507263183594, 257.3484191894531]","[127.79993438720703, 294.7850646972656]","[279.1234436035156, 351.0047607421875]","[213.83074951171875, 413.4628601074219]","[232.8214874267578, 309.2986755371094]","[148.65191650390625, 319.1608581542969]","[310.4859313964844, 345.4239807128906]","[204.73233032226562, 369.9090270996094]","[284.19024658203125, 439.81512451171875]","[228.86610412597656, 490.95941162109375]"
1028,"[229.1933135986328, 140.14088439941406]","[250.7508087158203, 129.8012237548828]","[218.12191772460938, 120.91754150390625]","[271.4585266113281, 116.52534484863281]","[187.76065063476562, 95.07833862304688]","[256.99224853515625, 150.69012451171875]","[132.83615112304688, 154.00247192382812]","[267.8855895996094, 249.26400756835938]","[127.88461303710938, 300.0198974609375]","[280.13446044921875, 348.3710021972656]","[214.2666778564453, 413.7429504394531]","[231.1221466064453, 299.6587219238281]","[149.59922790527344, 313.497802734375]","[323.59271240234375, 342.81689453125]","[222.27731323242188, 376.9830322265625]","[285.9626159667969, 431.5269470214844]","[238.02146911621094, 496.77227783203125]"
1029,"[230.51751708984375, 140.56069946289062]","[251.31578063964844, 130.2627410888672]","[219.12576293945312, 121.22616577148438]","[270.11932373046875, 117.1834716796875]","[187.85604858398438, 95.9512710571289]","[254.24905395507812, 152.8805694580078]","[133.29061889648438, 158.8993377685547]","[267.8302917480469, 253.9430389404297]","[127.7944564819336, 312.1598815917969]","[282.4300231933594, 348.1596984863281]","[219.40548706054688, 419.0788879394531]","[231.88980102539062, 305.381103515625]","[152.671630859375, 321.5757751464844]","[334.02606201171875, 351.4305114746094]","[237.83221435546875, 391.884521484375]","[282.5746154785156, 431.6769104003906]","[243.27401733398438, 506.1423645019531]"
1030,"[229.85208129882812, 139.99996948242188]","[250.40850830078125, 130.02906799316406]","[218.8201446533203, 121.19435119628906]","[268.8509216308594, 117.16726684570312]","[188.0425567626953, 96.16136169433594]","[253.78985595703125, 153.1024627685547]","[132.8810577392578, 157.51487731933594]","[267.902099609375, 253.8639373779297]","[125.39444732666016, 306.02435302734375]","[282.8001403808594, 345.28564453125]","[211.40016174316406, 406.6635437011719]","[229.07763671875, 303.9075927734375]","[150.6248016357422, 318.81756591796875]","[325.0190734863281, 356.604248046875]","[232.47222900390625, 394.5193176269531]","[277.588623046875, 438.16461181640625]","[242.06341552734375, 509.272705078125]"
1031,"[228.8560791015625, 138.74620056152344]","[249.77371215820312, 128.7879638671875]","[218.03636169433594, 119.93376159667969]","[269.5599365234375, 116.72465515136719]","[188.8304901123047, 95.45482635498047]","[255.6778564453125, 154.46063232421875]","[133.85569763183594, 157.6988067626953]","[268.60382080078125, 258.7187805175781]","[124.05802917480469, 307.43682861328125]","[282.8507385253906, 347.5029296875]","[211.28619384765625, 403.88250732421875]","[232.4750518798828, 306.2904052734375]","[153.05923461914062, 320.9862976074219]","[329.2862548828125, 354.53143310546875]","[232.9547882080078, 393.00494384765625]","[281.3427429199219, 436.48974609375]","[241.68113708496094, 509.3606872558594]"
1032,"[229.85519409179688, 139.28567504882812]","[250.71102905273438, 129.025634765625]","[218.69476318359375, 120.26378631591797]","[270.61724853515625, 117.09532928466797]","[189.38523864746094, 96.11686706542969]","[256.3992614746094, 156.39239501953125]","[134.4087371826172, 158.92300415039062]","[268.14093017578125, 261.8664855957031]","[120.39099884033203, 305.4345703125]","[281.9350280761719, 349.40155029296875]","[203.9899444580078, 392.4107666015625]","[234.42198181152344, 313.25750732421875]","[153.7049102783203, 328.2861328125]","[340.2534484863281, 353.4895935058594]","[234.98744201660156, 394.14947509765625]","[289.8971862792969, 436.5530090332031]","[236.4479522705078, 513.2418212890625]"
1033,"[228.3631134033203, 140.9959259033203]","[250.03341674804688, 126.59310150146484]","[217.11758422851562, 119.62037658691406]","[273.5478820800781, 114.58687591552734]","[189.37998962402344, 95.89958953857422]","[255.6404571533203, 160.09280395507812]","[138.06150817871094, 164.94422912597656]","[277.76617431640625, 266.1969299316406]","[119.18511199951172, 305.2875671386719]","[282.4471435546875, 350.32952880859375]","[194.66561889648438, 382.07293701171875]","[234.6595458984375, 324.2789611816406]","[154.98353576660156, 342.0493469238281]","[342.9969482421875, 337.2524108886719]","[235.8034210205078, 384.88397216796875]","[293.5592956542969, 435.6383056640625]","[244.21446228027344, 516.2092895507812]"
1034,"[231.01625061035156, 139.32423400878906]","[251.630126953125, 129.02029418945312]","[219.70440673828125, 120.4061050415039]","[270.84552001953125, 117.64471435546875]","[189.71575927734375, 96.84342956542969]","[256.95703125, 157.78140258789062]","[133.5075225830078, 159.7246856689453]","[268.2063903808594, 264.8939514160156]","[116.40250396728516, 302.8587646484375]","[281.74896240234375, 353.2052307128906]","[196.89122009277344, 379.2285461425781]","[236.53140258789062, 316.2367248535156]","[154.14451599121094, 331.4085388183594]","[346.11712646484375, 352.7109680175781]","[233.12677001953125, 394.1446228027344]","[297.2503967285156, 437.7697448730469]","[233.05157470703125, 515.3746337890625]"
1035,"[230.76470947265625, 142.1857147216797]","[250.8448944091797, 129.7924346923828]","[219.12841796875, 123.03961944580078]","[269.99761962890625, 117.15666961669922]","[187.554931640625, 101.11051940917969]","[255.92454528808594, 156.8949737548828]","[135.9264678955078, 164.22171020507812]","[270.0199279785156, 261.5934143066406]","[119.42431640625, 305.25616455078125]","[280.6833190917969, 351.8740539550781]","[194.4716033935547, 385.5906677246094]","[240.65159606933594, 312.5007019042969]","[158.09628295898438, 328.8409423828125]","[340.1260986328125, 353.19439697265625]","[233.76722717285156, 395.6495361328125]","[303.12994384765625, 436.3091125488281]","[236.72731018066406, 511.3890380859375]"
1036,"[229.23057556152344, 141.55592346191406]","[250.81924438476562, 126.59300994873047]","[217.45655822753906, 120.10185241699219]","[274.75689697265625, 114.61571502685547]","[189.11793518066406, 96.9594497680664]","[256.8008117675781, 159.81243896484375]","[138.11550903320312, 166.61854553222656]","[281.02716064453125, 267.3198547363281]","[116.07490539550781, 306.9951171875]","[282.7742614746094, 353.450439453125]","[190.41061401367188, 373.03875732421875]","[240.09457397460938, 322.7334899902344]","[157.5941162109375, 342.4911193847656]","[362.6518249511719, 326.35858154296875]","[238.3409423828125, 380.4642333984375]","[313.7408752441406, 424.3431701660156]","[237.57650756835938, 514.3108520507812]"
1037,"[229.08738708496094, 141.1324005126953]","[250.80999755859375, 126.21565246582031]","[217.31137084960938, 119.87084197998047]","[274.6966857910156, 113.9916763305664]","[188.6659698486328, 96.53362274169922]","[256.0455017089844, 157.65106201171875]","[137.6383819580078, 165.73500061035156]","[281.1212463378906, 265.31903076171875]","[116.89217376708984, 307.33575439453125]","[282.1553039550781, 353.6707763671875]","[189.8680877685547, 374.05499267578125]","[238.67367553710938, 318.1575622558594]","[156.54135131835938, 338.50433349609375]","[359.5411376953125, 325.7155456542969]","[237.25648498535156, 381.2149963378906]","[311.2835998535156, 419.8187255859375]","[238.73858642578125, 511.6855163574219]"
1038,"[228.80612182617188, 141.0537567138672]","[250.64295959472656, 126.37985229492188]","[217.2193603515625, 119.76514434814453]","[274.54913330078125, 114.62487030029297]","[188.78453063964844, 96.59697723388672]","[255.89341735839844, 158.6798553466797]","[137.4407196044922, 166.2643585205078]","[281.36407470703125, 267.36639404296875]","[117.40304565429688, 309.2105407714844]","[282.5702819824219, 353.9807434082031]","[189.93423461914062, 374.9114685058594]","[237.37225341796875, 319.595947265625]","[155.84384155273438, 339.52752685546875]","[357.3021545410156, 327.1439208984375]","[239.409912109375, 381.2897033691406]","[307.29022216796875, 422.0327453613281]","[242.9406280517578, 512.19580078125]"
1039,"[229.0450439453125, 140.98255920410156]","[250.84228515625, 126.3662338256836]","[217.37059020996094, 119.71861267089844]","[274.5224609375, 114.80481719970703]","[188.71043395996094, 96.75464630126953]","[255.2541961669922, 158.81976318359375]","[136.96514892578125, 167.18141174316406]","[281.4100646972656, 267.6673889160156]","[117.25918579101562, 312.353759765625]","[283.09844970703125, 355.3919677734375]","[193.1977996826172, 381.13238525390625]","[235.9394989013672, 321.1031494140625]","[154.94163513183594, 341.56768798828125]","[355.389892578125, 330.8616943359375]","[242.1504364013672, 385.6992492675781]","[301.7066650390625, 423.8855285644531]","[246.06568908691406, 514.1676635742188]"
1040,"[227.91976928710938, 140.10797119140625]","[249.78732299804688, 125.71973419189453]","[216.64430236816406, 119.06813049316406]","[273.8741760253906, 114.80958557128906]","[189.12734985351562, 96.73961639404297]","[255.2620391845703, 160.269287109375]","[137.3616485595703, 166.7569122314453]","[279.38043212890625, 268.7611999511719]","[116.3741455078125, 310.0677795410156]","[281.9747314453125, 353.8546142578125]","[193.41079711914062, 382.2520751953125]","[233.2367706298828, 321.8818054199219]","[153.54229736328125, 340.8902893066406]","[344.03173828125, 338.8490295410156]","[239.4458770751953, 390.0453186035156]","[292.7713623046875, 431.079345703125]","[248.6396942138672, 515.887451171875]"
1041,"[231.28895568847656, 141.00677490234375]","[252.21080017089844, 126.31620025634766]","[219.19921875, 119.75408935546875]","[273.9736022949219, 114.71818542480469]","[189.31173706054688, 96.98138427734375]","[254.5718994140625, 161.31956481933594]","[137.03665161132812, 166.8561553955078]","[279.5015563964844, 273.20068359375]","[115.8648452758789, 312.30157470703125]","[284.0874938964844, 359.5921630859375]","[198.46092224121094, 390.8947448730469]","[236.987060546875, 328.1049499511719]","[156.5060577392578, 347.8880615234375]","[355.82244873046875, 335.0484619140625]","[246.16854858398438, 388.2159118652344]","[303.7095031738281, 429.8365173339844]","[251.1968536376953, 516.7403564453125]"
1042,"[230.8486328125, 140.76622009277344]","[251.8568115234375, 126.42604064941406]","[219.21282958984375, 119.54562377929688]","[272.7403564453125, 115.54166412353516]","[189.15528869628906, 96.94214630126953]","[252.56671142578125, 162.0652313232422]","[135.738525390625, 167.67819213867188]","[277.5726013183594, 273.8620910644531]","[117.1768569946289, 315.2113342285156]","[283.3333740234375, 358.2208557128906]","[202.535400390625, 397.99969482421875]","[234.94757080078125, 328.3576965332031]","[155.08096313476562, 348.1204528808594]","[350.6510925292969, 337.92449951171875]","[243.31695556640625, 389.8832702636719]","[301.7304382324219, 431.3749084472656]","[253.3165283203125, 516.2178955078125]"
1043,"[231.3356475830078, 140.95458984375]","[252.29457092285156, 126.15994262695312]","[219.24789428710938, 119.69343566894531]","[273.3791198730469, 114.4036865234375]","[188.7527313232422, 96.81193542480469]","[252.82745361328125, 159.74957275390625]","[135.28050231933594, 167.48561096191406]","[277.3120422363281, 270.74249267578125]","[118.11048889160156, 317.14447021484375]","[283.6725769042969, 358.6743469238281]","[207.52816772460938, 407.72198486328125]","[235.05894470214844, 326.35565185546875]","[154.3128204345703, 347.3488464355469]","[352.388916015625, 337.5534973144531]","[243.05767822265625, 390.915283203125]","[303.93524169921875, 431.06781005859375]","[252.5228729248047, 516.4751586914062]"
1044,"[228.56195068359375, 140.88571166992188]","[250.4159698486328, 126.17333221435547]","[216.7243194580078, 119.23049926757812]","[273.5610656738281, 114.62183380126953]","[187.4586639404297, 96.06739044189453]","[253.11891174316406, 158.83468627929688]","[134.75299072265625, 167.06512451171875]","[277.8293151855469, 268.3135070800781]","[118.68074798583984, 317.25054931640625]","[283.4807434082031, 355.4878234863281]","[205.7646026611328, 406.63104248046875]","[235.08970642089844, 324.6517333984375]","[153.22483825683594, 345.7515869140625]","[357.5503234863281, 338.8813781738281]","[243.04151916503906, 392.35015869140625]","[308.3409118652344, 430.51239013671875]","[250.1735382080078, 517.0411376953125]"
1045,"[227.65040588378906, 140.00552368164062]","[249.78121948242188, 125.689453125]","[216.3651580810547, 118.31462860107422]","[273.0032653808594, 114.98966217041016]","[187.5548858642578, 95.39215850830078]","[252.15664672851562, 158.7867889404297]","[133.97804260253906, 167.20169067382812]","[278.2603454589844, 267.44915771484375]","[118.64105987548828, 317.54718017578125]","[283.29107666015625, 355.49310302734375]","[203.5472412109375, 403.95355224609375]","[233.10401916503906, 323.4169921875]","[151.47703552246094, 344.4873962402344]","[357.4928894042969, 338.44921875]","[242.44125366210938, 392.1302795410156]","[307.18212890625, 431.22998046875]","[249.56607055664062, 518.82470703125]"
1046,"[226.62867736816406, 138.49769592285156]","[248.63575744628906, 124.80413818359375]","[215.9550018310547, 117.0241928100586]","[271.0199279785156, 116.04833221435547]","[187.73135375976562, 95.43940734863281]","[250.1721649169922, 162.60833740234375]","[134.16732788085938, 168.47930908203125]","[276.25897216796875, 271.4139709472656]","[117.47765350341797, 316.2638244628906]","[282.4666748046875, 353.92730712890625]","[200.3937530517578, 396.6023254394531]","[230.87939453125, 326.33050537109375]","[151.29849243164062, 345.85986328125]","[350.5213623046875, 339.9234619140625]","[240.56141662597656, 391.1553039550781]","[300.439453125, 431.52410888671875]","[249.2902374267578, 516.7100219726562]"
1047,"[226.99786376953125, 134.60403442382812]","[249.11842346191406, 121.09931945800781]","[215.8209686279297, 113.12203216552734]","[271.41815185546875, 115.16110229492188]","[186.6537628173828, 94.10015106201172]","[250.57772827148438, 165.23779296875]","[133.67347717285156, 169.3709259033203]","[278.5635986328125, 276.0116882324219]","[115.48576354980469, 315.9219055175781]","[283.00665283203125, 357.5381774902344]","[196.05056762695312, 387.3821716308594]","[230.6470184326172, 328.9836120605469]","[150.41319274902344, 347.63763427734375]","[352.5668029785156, 336.3646545410156]","[241.43861389160156, 387.3426818847656]","[297.6871032714844, 429.3190612792969]","[246.15948486328125, 514.7637329101562]"
1048,"[227.58692932128906, 132.32644653320312]","[249.7685546875, 118.14241790771484]","[216.01107788085938, 111.23833465576172]","[272.41259765625, 111.05875396728516]","[186.050048828125, 92.01464080810547]","[252.5470428466797, 158.17628479003906]","[132.93345642089844, 167.06533813476562]","[282.650390625, 264.38311767578125]","[115.28433227539062, 310.147705078125]","[283.1549377441406, 353.4627990722656]","[186.99774169921875, 375.2395324707031]","[233.1459503173828, 317.3291931152344]","[150.5314178466797, 337.7456359863281]","[353.0901794433594, 328.57366943359375]","[231.4544219970703, 382.97442626953125]","[306.287109375, 420.3432312011719]","[237.85525512695312, 509.5811767578125]"
