Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
702,"[283.56683349609375, 104.90167236328125]","[287.9237976074219, 91.88040924072266]","[269.607421875, 91.61858367919922]","[278.91595458984375, 94.34696960449219]","[232.19956970214844, 95.90496826171875]","[267.3103332519531, 161.3851318359375]","[193.63436889648438, 179.6984405517578]","[289.9574279785156, 261.3055114746094]","[224.2246551513672, 312.3316955566406]","[320.1960754394531, 271.5552062988281]","[315.3470764160156, 302.21514892578125]","[281.4654235839844, 341.512939453125]","[235.02923583984375, 362.6942138671875]","[427.118408203125, 342.03216552734375]","[402.0393981933594, 356.5206298828125]","[419.0318603515625, 436.83416748046875]","[442.5459899902344, 444.2694396972656]"
703,"[283.1221618652344, 104.9389877319336]","[287.9322204589844, 91.9361343383789]","[268.9434814453125, 91.67864227294922]","[280.3583679199219, 94.47887420654297]","[231.7400665283203, 95.87711334228516]","[269.318115234375, 161.15130615234375]","[192.78878784179688, 179.43228149414062]","[291.9847717285156, 260.4527893066406]","[223.46302795410156, 312.16094970703125]","[320.31829833984375, 271.8007507324219]","[315.0480651855469, 303.2791442871094]","[282.30377197265625, 340.1107482910156]","[234.07154846191406, 361.2909851074219]","[427.9168395996094, 342.4714050292969]","[401.5318908691406, 356.9034729003906]","[419.6053161621094, 438.0216979980469]","[443.63690185546875, 445.5055236816406]"
704,"[283.24884033203125, 105.33100891113281]","[288.0155029296875, 92.23707580566406]","[268.8475341796875, 91.98583221435547]","[280.4506530761719, 94.76834869384766]","[231.440185546875, 96.27763366699219]","[269.3106994628906, 161.75413513183594]","[192.96429443359375, 179.90625]","[291.3398742675781, 261.8843994140625]","[222.21533203125, 313.4446716308594]","[320.7106018066406, 271.8404235839844]","[314.5494384765625, 303.8531799316406]","[283.1457214355469, 342.12738037109375]","[234.96685791015625, 363.33233642578125]","[428.422119140625, 343.2609558105469]","[402.1970520019531, 357.8379821777344]","[418.32916259765625, 438.6802673339844]","[442.3049011230469, 445.9660949707031]"
705,"[282.1697692871094, 106.96502685546875]","[287.04119873046875, 93.60995483398438]","[267.83160400390625, 93.49786376953125]","[280.1950988769531, 95.05836486816406]","[231.0487518310547, 96.77286529541016]","[269.8937683105469, 161.06948852539062]","[193.086181640625, 179.92703247070312]","[293.029541015625, 260.1850280761719]","[222.90652465820312, 312.988525390625]","[321.5040283203125, 272.21868896484375]","[315.9739990234375, 303.15948486328125]","[284.1311950683594, 341.3233337402344]","[235.6941375732422, 362.8157043457031]","[428.2447814941406, 340.8565673828125]","[401.5496520996094, 356.29534912109375]","[417.8522644042969, 437.30291748046875]","[441.7852478027344, 445.8437194824219]"
706,"[280.9300231933594, 108.22512817382812]","[285.9640808105469, 94.89471435546875]","[267.1318664550781, 94.25804901123047]","[277.53155517578125, 95.9007568359375]","[230.05972290039062, 96.58818054199219]","[264.73468017578125, 162.15792846679688]","[191.6539764404297, 180.29151916503906]","[286.43060302734375, 262.3146057128906]","[221.58114624023438, 313.6427307128906]","[319.33905029296875, 272.4519958496094]","[314.9225769042969, 301.1653747558594]","[281.0072937011719, 342.46832275390625]","[235.03797912597656, 363.9715576171875]","[428.0318298339844, 341.3469543457031]","[402.3217468261719, 356.6644592285156]","[419.57025146484375, 438.4456787109375]","[443.9116516113281, 447.7555847167969]"
707,"[281.5983581542969, 109.42121887207031]","[286.3130798339844, 96.15141296386719]","[268.3540344238281, 95.27355194091797]","[276.4028015136719, 96.78206634521484]","[231.05831909179688, 96.9052734375]","[263.1832580566406, 162.54190063476562]","[190.6109619140625, 180.74111938476562]","[285.7314147949219, 262.30279541015625]","[220.5720977783203, 314.137939453125]","[319.11297607421875, 272.83544921875]","[315.8700256347656, 300.4336242675781]","[279.0061340332031, 342.1861877441406]","[233.58851623535156, 363.7982482910156]","[427.056640625, 339.5562744140625]","[401.3602294921875, 354.9650573730469]","[418.8677978515625, 436.541015625]","[443.5993957519531, 446.06524658203125]"
708,"[285.1962890625, 109.71892547607422]","[288.0697937011719, 96.45893096923828]","[272.5224304199219, 95.93856811523438]","[274.4955749511719, 96.459228515625]","[233.5744171142578, 97.42181396484375]","[263.3871154785156, 159.6221923828125]","[189.73809814453125, 181.30458068847656]","[290.815185546875, 255.71292114257812]","[218.74087524414062, 314.67840576171875]","[322.98541259765625, 268.9801025390625]","[314.81109619140625, 300.785888671875]","[281.9385070800781, 339.3856506347656]","[236.41842651367188, 362.3636474609375]","[426.98577880859375, 339.8795471191406]","[401.3956604003906, 356.25787353515625]","[419.2165222167969, 437.1665344238281]","[443.59600830078125, 445.2791748046875]"
709,"[283.8122863769531, 110.53010559082031]","[287.2154846191406, 97.44639587402344]","[271.61865234375, 96.42183685302734]","[274.2115173339844, 97.01973724365234]","[233.94485473632812, 96.79548645019531]","[262.850830078125, 159.9856719970703]","[190.00204467773438, 180.3556365966797]","[289.4128723144531, 258.024658203125]","[218.13946533203125, 315.132080078125]","[321.50201416015625, 271.485107421875]","[314.3702697753906, 302.0832214355469]","[281.4513244628906, 340.48443603515625]","[236.3904571533203, 363.0143737792969]","[427.62371826171875, 340.2026672363281]","[402.0513610839844, 356.46966552734375]","[418.6966552734375, 435.3017578125]","[444.2826232910156, 444.6331787109375]"
710,"[283.2396240234375, 112.14730072021484]","[286.7469177246094, 99.09661865234375]","[271.2752990722656, 97.57102966308594]","[272.97113037109375, 98.28614044189453]","[233.3964080810547, 97.2121353149414]","[260.2889099121094, 161.08236694335938]","[190.1483154296875, 181.4853973388672]","[286.3241271972656, 258.89813232421875]","[217.13815307617188, 316.97607421875]","[321.0107421875, 270.8031921386719]","[311.7865905761719, 302.28759765625]","[281.1413879394531, 341.8845520019531]","[237.84713745117188, 364.46063232421875]","[428.81561279296875, 342.2698059082031]","[403.3627624511719, 358.8633728027344]","[416.47119140625, 440.99542236328125]","[441.4470520019531, 451.6055908203125]"
711,"[283.7750549316406, 110.95394897460938]","[287.37762451171875, 97.86459350585938]","[271.57171630859375, 96.92525482177734]","[274.8836975097656, 97.23284912109375]","[233.57872009277344, 96.93866729736328]","[264.1452941894531, 158.7429656982422]","[188.165283203125, 180.49810791015625]","[292.01202392578125, 254.86390686035156]","[214.76954650878906, 315.96527099609375]","[322.37646484375, 269.69757080078125]","[310.53680419921875, 305.3337707519531]","[283.0005798339844, 338.5436706542969]","[236.1826629638672, 361.8063659667969]","[426.5506896972656, 338.9400939941406]","[399.5836486816406, 356.326171875]","[418.8782958984375, 434.3616943359375]","[445.5204162597656, 444.6462707519531]"
712,"[283.59588623046875, 111.21735382080078]","[287.1470947265625, 97.9412612915039]","[271.2073974609375, 97.0334701538086]","[274.56005859375, 97.20769500732422]","[233.25331115722656, 97.13980865478516]","[264.0796203613281, 159.6084747314453]","[188.38719177246094, 181.0480194091797]","[289.8804016113281, 256.6622314453125]","[213.7125244140625, 316.8255310058594]","[321.4471435546875, 269.81268310546875]","[308.58782958984375, 304.8281555175781]","[283.82086181640625, 340.5755615234375]","[237.311279296875, 363.5247802734375]","[426.31768798828125, 339.905029296875]","[399.6456298828125, 355.9314270019531]","[418.45166015625, 437.6030578613281]","[444.6138610839844, 445.67559814453125]"
713,"[285.1573791503906, 112.1579360961914]","[287.4053955078125, 99.3277816772461]","[274.0694885253906, 98.09896087646484]","[271.62664794921875, 98.65595245361328]","[236.17684936523438, 97.72046661376953]","[262.9389953613281, 159.69448852539062]","[188.29281616210938, 181.03294372558594]","[291.74114990234375, 256.09326171875]","[212.8455047607422, 315.77740478515625]","[319.04364013671875, 273.88116455078125]","[307.3492126464844, 307.4432678222656]","[284.0838928222656, 339.6519775390625]","[238.50628662109375, 362.429931640625]","[424.5157470703125, 340.20184326171875]","[397.9572448730469, 356.69207763671875]","[416.7966003417969, 435.6363830566406]","[441.7579650878906, 444.5198669433594]"
714,"[286.0509338378906, 114.73238372802734]","[286.9880676269531, 101.82064819335938]","[276.3471984863281, 100.37816619873047]","[265.40020751953125, 99.04801940917969]","[238.48960876464844, 98.48375701904297]","[253.38487243652344, 157.30935668945312]","[189.5702362060547, 180.76576232910156]","[280.7815246582031, 256.5064392089844]","[211.8896026611328, 319.4180603027344]","[315.8051452636719, 278.380859375]","[304.828857421875, 314.32891845703125]","[276.0592041015625, 341.6260986328125]","[237.24073791503906, 365.25640869140625]","[421.0456237792969, 345.5901794433594]","[398.2882995605469, 362.71337890625]","[412.36285400390625, 438.10577392578125]","[436.3510437011719, 447.5951232910156]"
715,"[285.54205322265625, 113.90139770507812]","[286.63946533203125, 101.09566497802734]","[276.0630798339844, 99.92869567871094]","[266.59228515625, 98.89144897460938]","[239.7908935546875, 98.5233383178711]","[257.2575988769531, 156.64553833007812]","[189.30226135253906, 181.32151794433594]","[286.7940368652344, 254.65933227539062]","[212.22523498535156, 320.6648254394531]","[315.9485778808594, 279.45074462890625]","[304.2375183105469, 317.3041687011719]","[277.4302673339844, 341.1021423339844]","[236.107177734375, 365.1758117675781]","[421.4836120605469, 344.96649169921875]","[397.1640930175781, 362.96002197265625]","[413.6843566894531, 436.2664489746094]","[438.30169677734375, 446.972900390625]"
716,"[286.3875732421875, 115.4095230102539]","[287.72296142578125, 102.78900146484375]","[277.00042724609375, 101.48394012451172]","[268.7339172363281, 100.27613830566406]","[241.17587280273438, 99.35582733154297]","[259.8084411621094, 156.9432830810547]","[189.6997833251953, 180.6535186767578]","[289.7427062988281, 255.19232177734375]","[212.01454162597656, 320.0691223144531]","[315.349609375, 280.7047119140625]","[303.94525146484375, 319.29766845703125]","[277.8063659667969, 341.60400390625]","[234.96987915039062, 365.3287353515625]","[422.1808166503906, 346.86407470703125]","[397.1282958984375, 365.0082092285156]","[414.1985778808594, 437.63775634765625]","[438.9559020996094, 448.9767150878906]"
717,"[287.5887451171875, 114.26465606689453]","[288.05792236328125, 101.66050720214844]","[278.78594970703125, 100.68939971923828]","[266.5707092285156, 99.67037200927734]","[243.24697875976562, 99.6148452758789]","[257.8712463378906, 156.07211303710938]","[190.87088012695312, 181.535400390625]","[289.3702697753906, 253.38848876953125]","[212.16046142578125, 320.4488525390625]","[315.64569091796875, 279.7576904296875]","[303.77490234375, 319.2810974121094]","[276.8795471191406, 341.0093078613281]","[236.2103271484375, 365.5130310058594]","[421.15203857421875, 346.97314453125]","[397.8686218261719, 366.30029296875]","[415.64703369140625, 436.7713928222656]","[439.51348876953125, 448.988525390625]"
718,"[286.89874267578125, 116.32127380371094]","[286.4316101074219, 102.94434356689453]","[279.61651611328125, 102.80752563476562]","[259.79351806640625, 98.74243927001953]","[244.79296875, 101.05355834960938]","[252.27740478515625, 155.6608428955078]","[193.0055389404297, 183.45819091796875]","[284.9522399902344, 257.7956848144531]","[212.90231323242188, 322.3135070800781]","[317.1050720214844, 279.0085144042969]","[299.59197998046875, 316.84954833984375]","[273.3631896972656, 338.275634765625]","[238.4864501953125, 363.9333190917969]","[414.29620361328125, 343.30755615234375]","[395.0540771484375, 368.04052734375]","[420.08917236328125, 426.5398254394531]","[439.1961364746094, 448.944580078125]"
719,"[286.4960632324219, 119.89339447021484]","[287.26983642578125, 106.46258544921875]","[278.4627685546875, 105.73075866699219]","[262.9289855957031, 100.50325775146484]","[242.32701110839844, 101.4892349243164]","[252.50706481933594, 156.68455505371094]","[192.51919555664062, 182.3313446044922]","[282.3116760253906, 258.8666687011719]","[210.2805633544922, 320.55242919921875]","[317.05535888671875, 279.65478515625]","[298.4324951171875, 317.0174255371094]","[274.9107360839844, 337.0257873535156]","[239.4371795654297, 362.14959716796875]","[415.7510681152344, 340.9283447265625]","[395.2677001953125, 365.9213562011719]","[418.25390625, 425.35986328125]","[438.4336853027344, 449.00146484375]"
720,"[287.4011535644531, 119.03071594238281]","[287.6066589355469, 105.38988494873047]","[279.1732482910156, 105.17251586914062]","[262.5608825683594, 99.34722137451172]","[242.63983154296875, 101.58547973632812]","[252.24082946777344, 155.2831573486328]","[193.3096160888672, 182.0675811767578]","[282.74249267578125, 257.3411560058594]","[211.0250244140625, 320.00750732421875]","[317.7484436035156, 278.4474182128906]","[299.3162841796875, 316.66192626953125]","[274.6073303222656, 334.9061279296875]","[239.76907348632812, 360.630859375]","[415.351806640625, 336.9166564941406]","[395.8187255859375, 363.3951416015625]","[418.2058410644531, 419.98297119140625]","[437.60174560546875, 445.0640563964844]"
721,"[289.5330810546875, 117.4115982055664]","[289.6272277832031, 103.73902130126953]","[279.8013916015625, 103.90972900390625]","[268.8078918457031, 99.57014465332031]","[241.90740966796875, 101.74980926513672]","[264.6123046875, 157.35450744628906]","[190.7071990966797, 181.94700622558594]","[297.7377624511719, 256.0591735839844]","[207.86386108398438, 317.0723876953125]","[323.7587585449219, 274.2325744628906]","[302.6563415527344, 314.0448303222656]","[286.7255859375, 332.5989074707031]","[242.83096313476562, 357.28521728515625]","[418.3902282714844, 333.35760498046875]","[394.60015869140625, 357.273193359375]","[420.2795104980469, 420.208740234375]","[439.96563720703125, 439.2519836425781]"
722,"[289.52764892578125, 117.80973815917969]","[289.82373046875, 104.07325744628906]","[279.4800720214844, 104.18688201904297]","[269.8845520019531, 99.9975814819336]","[241.1951904296875, 101.90369415283203]","[265.9599609375, 158.25482177734375]","[189.92813110351562, 182.35684204101562]","[299.3261413574219, 257.5588073730469]","[208.45257568359375, 318.28277587890625]","[324.6197814941406, 274.57684326171875]","[304.9295654296875, 314.5040283203125]","[288.61834716796875, 333.68701171875]","[243.36865234375, 358.3462219238281]","[420.6810607910156, 331.86279296875]","[395.9403381347656, 355.5860290527344]","[422.63104248046875, 421.90283203125]","[442.9162902832031, 440.6748962402344]"
723,"[289.3966979980469, 116.98631286621094]","[289.5921936035156, 103.2279052734375]","[279.5628662109375, 103.28030395507812]","[268.70770263671875, 99.3355484008789]","[241.42881774902344, 101.2837905883789]","[264.1959228515625, 158.0145263671875]","[190.45394897460938, 182.40335083007812]","[297.551025390625, 257.588623046875]","[208.17507934570312, 318.61248779296875]","[325.289306640625, 275.0981140136719]","[304.17236328125, 315.5504455566406]","[287.7066650390625, 334.9772644042969]","[243.92291259765625, 359.75006103515625]","[420.39306640625, 333.1756896972656]","[396.4867858886719, 356.94976806640625]","[422.4569091796875, 423.6492004394531]","[442.3297119140625, 442.4001159667969]"
724,"[288.9612121582031, 115.58357238769531]","[289.6759033203125, 102.81573486328125]","[278.6328125, 101.82584381103516]","[271.5216064453125, 100.76309967041016]","[240.49380493164062, 100.03694915771484]","[266.1372985839844, 158.088134765625]","[190.0397186279297, 180.40921020507812]","[299.5830383300781, 252.9127960205078]","[208.4739227294922, 314.2294006347656]","[322.3023376464844, 275.96954345703125]","[305.6026916503906, 314.4443054199219]","[291.55865478515625, 336.5451965332031]","[245.64028930664062, 360.1749267578125]","[424.6844787597656, 334.50726318359375]","[398.8501281738281, 354.2047119140625]","[417.58135986328125, 428.80645751953125]","[441.8232421875, 440.3797302246094]"
725,"[289.1124572753906, 117.13153839111328]","[289.1721496582031, 103.51918029785156]","[279.53619384765625, 103.57763671875]","[268.2680358886719, 99.4933853149414]","[241.66928100585938, 101.27619171142578]","[264.3556213378906, 157.52235412597656]","[191.2172088623047, 181.77760314941406]","[297.8108215332031, 256.8039855957031]","[209.787841796875, 316.83050537109375]","[322.1543884277344, 276.9040222167969]","[303.32830810546875, 316.2726745605469]","[288.7795715332031, 334.969970703125]","[245.1747589111328, 359.58837890625]","[418.8247375488281, 333.7458190917969]","[394.87188720703125, 358.1042175292969]","[421.8657531738281, 422.0816345214844]","[441.1795654296875, 442.093994140625]"
726,"[287.7154846191406, 118.61590576171875]","[287.9984436035156, 105.26090240478516]","[278.5285949707031, 104.84317016601562]","[267.7040710449219, 101.14766693115234]","[242.3118438720703, 101.86244201660156]","[265.2301025390625, 159.15704345703125]","[191.43397521972656, 181.3101806640625]","[297.5860290527344, 259.2829284667969]","[208.33058166503906, 316.2745056152344]","[322.38671875, 277.9148254394531]","[303.23583984375, 316.89422607421875]","[289.4137878417969, 336.45379638671875]","[245.48558044433594, 360.0073547363281]","[419.6811218261719, 334.9830017089844]","[394.96124267578125, 357.4217834472656]","[420.02081298828125, 423.7342529296875]","[439.0553283691406, 442.3404541015625]"
727,"[287.9046325683594, 118.68427276611328]","[288.3245544433594, 105.36717224121094]","[278.40118408203125, 104.88641357421875]","[268.90380859375, 101.56551361083984]","[241.90023803710938, 102.01029968261719]","[266.8116149902344, 160.1498565673828]","[191.5143585205078, 180.38975524902344]","[298.50469970703125, 258.69866943359375]","[205.98916625976562, 311.7771301269531]","[322.3620910644531, 277.9498596191406]","[302.17645263671875, 316.0967102050781]","[291.0907287597656, 334.8872985839844]","[246.18727111816406, 357.6319274902344]","[418.6795654296875, 335.2320861816406]","[393.3659362792969, 357.1004638671875]","[418.1158447265625, 422.9317932128906]","[435.92718505859375, 440.83282470703125]"
728,"[288.00567626953125, 117.36682891845703]","[288.01568603515625, 104.061767578125]","[279.123046875, 103.65010833740234]","[266.7503662109375, 100.83158111572266]","[243.53958129882812, 101.59698486328125]","[264.4140625, 160.04824829101562]","[192.98171997070312, 180.888427734375]","[296.1189880371094, 259.6146545410156]","[207.04766845703125, 312.6112060546875]","[321.5816650390625, 279.4576416015625]","[301.8011169433594, 316.37255859375]","[289.2132263183594, 336.2420654296875]","[246.88064575195312, 359.1614074707031]","[417.85595703125, 335.48101806640625]","[394.5324401855469, 357.2598571777344]","[419.4266052246094, 424.4156188964844]","[436.8636474609375, 442.1884765625]"
729,"[287.2916564941406, 117.29389190673828]","[287.2077331542969, 104.0333251953125]","[279.2297668457031, 103.56784057617188]","[264.48406982421875, 99.9383316040039]","[245.01710510253906, 100.71434783935547]","[261.4029235839844, 158.1064910888672]","[193.93450927734375, 179.025146484375]","[292.2274475097656, 258.1622619628906]","[207.02828979492188, 310.5450439453125]","[320.2533874511719, 279.1332092285156]","[301.52789306640625, 316.50872802734375]","[285.8773498535156, 334.5873718261719]","[246.19451904296875, 357.57373046875]","[415.5812072753906, 334.594482421875]","[393.8578796386719, 356.6689758300781]","[419.90643310546875, 422.1647644042969]","[437.0248107910156, 441.3221740722656]"
730,"[287.4233703613281, 116.00475311279297]","[286.82257080078125, 102.81663513183594]","[280.0667419433594, 102.15373992919922]","[262.0203857421875, 98.90013885498047]","[246.58291625976562, 99.41840362548828]","[259.3314514160156, 157.35162353515625]","[194.50140380859375, 178.4678192138672]","[290.8044738769531, 259.1980895996094]","[207.8634490966797, 312.2257080078125]","[320.66357421875, 278.86688232421875]","[302.839599609375, 317.2818603515625]","[284.3303527832031, 335.8385009765625]","[246.57293701171875, 358.70648193359375]","[415.00555419921875, 334.6524963378906]","[394.9833068847656, 355.4961853027344]","[420.0685729980469, 422.6827087402344]","[437.6641845703125, 440.0054931640625]"
731,"[287.9774475097656, 114.90331268310547]","[287.5672912597656, 101.77721405029297]","[279.6148986816406, 101.32389068603516]","[265.54046630859375, 98.8418197631836]","[244.58712768554688, 99.31146240234375]","[264.9388427734375, 157.97955322265625]","[191.6604766845703, 178.11988830566406]","[297.604736328125, 257.7381896972656]","[205.00563049316406, 309.55694580078125]","[320.01165771484375, 280.5205078125]","[300.52142333984375, 318.2016906738281]","[287.9713134765625, 334.3994445800781]","[244.73977661132812, 356.8471374511719]","[415.051025390625, 336.188232421875]","[392.01123046875, 356.9849853515625]","[418.3609313964844, 423.4183044433594]","[435.9480285644531, 439.7579345703125]"
732,"[287.52545166015625, 112.56424713134766]","[287.3903503417969, 100.3729019165039]","[278.3988342285156, 98.8224105834961]","[268.0665588378906, 100.06682586669922]","[243.094482421875, 98.02457427978516]","[268.0574645996094, 159.31570434570312]","[189.5287628173828, 178.15713500976562]","[301.4233703613281, 254.44326782226562]","[204.4697265625, 309.8802795410156]","[318.0300598144531, 282.0220947265625]","[303.0525207519531, 319.7579040527344]","[291.6698303222656, 339.0176696777344]","[244.6351776123047, 360.33233642578125]","[421.7310791015625, 341.9253234863281]","[396.2461853027344, 356.74639892578125]","[413.04412841796875, 432.95904541015625]","[436.4520263671875, 438.23382568359375]"
733,"[286.6495361328125, 114.49346923828125]","[286.7258605957031, 102.09027099609375]","[277.224609375, 100.3646469116211]","[267.7160949707031, 100.46427154541016]","[241.17388916015625, 98.21070098876953]","[266.4287414550781, 159.10208129882812]","[188.76307678222656, 178.3933868408203]","[299.40545654296875, 254.71023559570312]","[204.7939453125, 311.7989807128906]","[318.2449951171875, 281.4576721191406]","[303.89678955078125, 319.80133056640625]","[291.3817138671875, 339.99774169921875]","[244.74581909179688, 361.6202087402344]","[422.99542236328125, 341.76373291015625]","[397.2994384765625, 356.9669189453125]","[411.7270202636719, 432.7228088378906]","[435.79595947265625, 438.4808349609375]"
734,"[287.0101318359375, 113.14459991455078]","[286.6346435546875, 100.79857635498047]","[277.9598388671875, 99.16075134277344]","[265.9836730957031, 99.66556549072266]","[241.81976318359375, 97.68800354003906]","[264.343017578125, 158.4246063232422]","[189.05618286132812, 178.8156280517578]","[298.2371520996094, 253.38967895507812]","[205.54458618164062, 312.07525634765625]","[317.8458251953125, 280.8992919921875]","[303.6777648925781, 319.83526611328125]","[290.2702331542969, 340.06201171875]","[245.20619201660156, 362.1644287109375]","[422.2469787597656, 341.9942626953125]","[397.63214111328125, 357.8060302734375]","[412.6465759277344, 432.3240966796875]","[436.40106201171875, 438.6158752441406]"
735,"[286.93157958984375, 112.9363021850586]","[286.579345703125, 100.64840698242188]","[277.9980163574219, 98.92461395263672]","[265.92041015625, 99.76382446289062]","[241.89454650878906, 97.46491241455078]","[264.714111328125, 158.84930419921875]","[188.5034637451172, 179.02708435058594]","[299.3041076660156, 253.4966278076172]","[205.29617309570312, 312.1103515625]","[317.6189880371094, 281.0313720703125]","[304.25860595703125, 320.3806457519531]","[290.7818298339844, 340.53607177734375]","[245.24209594726562, 362.578857421875]","[421.96820068359375, 342.6002502441406]","[397.21380615234375, 358.27313232421875]","[413.5549621582031, 432.7004699707031]","[437.6485290527344, 438.7343444824219]"
736,"[286.83709716796875, 113.93898010253906]","[286.53045654296875, 101.58929443359375]","[277.95025634765625, 99.77245330810547]","[265.6129455566406, 100.22671508789062]","[241.7636260986328, 97.8321762084961]","[263.5287170410156, 158.9383544921875]","[188.44691467285156, 179.42372131347656]","[298.2155456542969, 253.9614715576172]","[206.1404571533203, 313.4734191894531]","[318.5201721191406, 280.577392578125]","[304.8612365722656, 320.232421875]","[289.3525390625, 341.0738525390625]","[244.55992126464844, 363.32373046875]","[423.0260314941406, 340.6829528808594]","[398.4537048339844, 356.5198059082031]","[413.85150146484375, 432.9216003417969]","[438.28118896484375, 439.54852294921875]"
737,"[287.05523681640625, 115.00736236572266]","[286.1058654785156, 101.78792572021484]","[278.8253173828125, 101.05387115478516]","[262.9118957519531, 98.5132827758789]","[243.30955505371094, 98.63188934326172]","[263.2017517089844, 157.88897705078125]","[189.4990692138672, 179.8691864013672]","[298.72314453125, 257.69158935546875]","[205.63128662109375, 315.1798400878906]","[320.5140380859375, 279.86126708984375]","[301.9819030761719, 320.215576171875]","[287.099609375, 337.83294677734375]","[243.85580444335938, 360.9308166503906]","[417.7930603027344, 337.63873291015625]","[395.054443359375, 358.138916015625]","[416.94232177734375, 424.7185363769531]","[436.5473327636719, 439.7712707519531]"
738,"[286.1497802734375, 116.9018783569336]","[285.3866271972656, 103.6735610961914]","[278.68853759765625, 102.8296127319336]","[260.0641784667969, 98.6085205078125]","[243.8587188720703, 99.04646301269531]","[256.01544189453125, 155.5224151611328]","[192.0062713623047, 179.95765686035156]","[290.7230529785156, 257.2817687988281]","[211.7801971435547, 318.6571044921875]","[320.23846435546875, 277.82025146484375]","[303.7532653808594, 319.0734558105469]","[280.2685546875, 338.4637145996094]","[242.76380920410156, 362.734130859375]","[418.0079040527344, 334.9523010253906]","[397.5271301269531, 357.5553894042969]","[418.53131103515625, 423.0992431640625]","[438.2934265136719, 442.7381286621094]"
739,"[285.8148193359375, 117.5542221069336]","[285.18280029296875, 104.42221069335938]","[278.4976501464844, 103.49078369140625]","[259.65325927734375, 99.11558532714844]","[243.6248016357422, 99.38644409179688]","[254.54324340820312, 155.59214782714844]","[191.97999572753906, 179.66551208496094]","[288.5511779785156, 256.6073913574219]","[211.62799072265625, 316.91180419921875]","[318.5417175292969, 277.6825256347656]","[302.421875, 318.7598876953125]","[278.4763488769531, 337.400634765625]","[241.80606079101562, 361.5350036621094]","[416.7107238769531, 335.3318786621094]","[396.5656433105469, 358.0578918457031]","[418.1589660644531, 421.68743896484375]","[437.7550964355469, 442.07464599609375]"
740,"[286.96197509765625, 115.89874267578125]","[286.11712646484375, 102.8140869140625]","[279.71038818359375, 102.02989959716797]","[261.0522766113281, 98.95635223388672]","[245.4591522216797, 99.2213363647461]","[258.4900207519531, 156.983642578125]","[192.51585388183594, 180.38841247558594]","[293.4891357421875, 257.5517272949219]","[210.90797424316406, 316.4552307128906]","[319.6506042480469, 278.6058654785156]","[302.36956787109375, 318.9039001464844]","[282.22613525390625, 337.8128967285156]","[243.68267822265625, 361.5286865234375]","[416.7742614746094, 336.5239562988281]","[396.1444091796875, 358.3096008300781]","[420.0729675292969, 423.39581298828125]","[439.1780090332031, 441.893310546875]"
741,"[287.5503845214844, 115.3399429321289]","[286.4136047363281, 102.12014770507812]","[280.207763671875, 101.66064453125]","[260.7769775390625, 98.35614013671875]","[246.06314086914062, 99.51294708251953]","[258.02630615234375, 156.6095733642578]","[194.2489013671875, 180.953125]","[292.907958984375, 258.5832824707031]","[213.97618103027344, 318.07415771484375]","[320.5013427734375, 278.9838562011719]","[304.61920166015625, 318.09478759765625]","[281.89849853515625, 339.1248779296875]","[244.59169006347656, 363.1415100097656]","[416.6891174316406, 336.1062927246094]","[397.29107666015625, 358.1796875]","[420.09112548828125, 422.7996826171875]","[439.15643310546875, 441.24774169921875]"
742,"[287.728759765625, 115.7717056274414]","[286.123291015625, 102.47702026367188]","[280.94549560546875, 102.19658660888672]","[258.3024597167969, 97.93462371826172]","[246.8437042236328, 99.6833724975586]","[254.0189208984375, 155.17872619628906]","[195.590576171875, 180.63070678710938]","[288.893310546875, 257.1214904785156]","[215.41845703125, 317.05389404296875]","[318.2341613769531, 279.17816162109375]","[303.0056457519531, 318.38812255859375]","[278.5205078125, 337.79107666015625]","[244.6038818359375, 362.241943359375]","[412.7384948730469, 334.8633728027344]","[395.8045349121094, 358.2159423828125]","[418.92510986328125, 418.7897033691406]","[437.7401123046875, 439.30328369140625]"
743,"[287.46551513671875, 116.15686798095703]","[285.6175231933594, 102.79861450195312]","[280.56353759765625, 102.62659454345703]","[257.36370849609375, 98.2329330444336]","[246.1500701904297, 100.34717559814453]","[253.13909912109375, 155.4329833984375]","[195.38719177246094, 181.6116485595703]","[288.5451965332031, 257.4535217285156]","[216.41445922851562, 318.7713317871094]","[319.33074951171875, 279.5563659667969]","[305.38525390625, 319.17919921875]","[278.599853515625, 338.70819091796875]","[245.06185913085938, 363.48907470703125]","[413.3434143066406, 334.04461669921875]","[396.5794372558594, 357.5791015625]","[418.7026062011719, 417.8225402832031]","[437.60205078125, 438.0740966796875]"
