Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
967,"[400.34033203125, 118.61393737792969]","[403.39599609375, 105.67549896240234]","[382.3348693847656, 107.08074188232422]","[389.48687744140625, 114.01258850097656]","[338.9769592285156, 121.15342712402344]","[371.73907470703125, 190.45033264160156]","[327.1293029785156, 207.55902099609375]","[392.0184631347656, 284.3323059082031]","[341.54766845703125, 323.4429626464844]","[459.4578552246094, 247.76229858398438]","[444.1042785644531, 295.7519226074219]","[414.5136413574219, 397.2689208984375]","[383.2937316894531, 417.3058776855469]","[467.5455627441406, 483.1899719238281]","[463.37799072265625, 510.8838806152344]","[451.1910400390625, 540.0]","[458.46697998046875, 540.0]"
968,"[400.0354919433594, 118.77518463134766]","[403.0052490234375, 105.79600524902344]","[382.1773986816406, 106.96227264404297]","[388.4718017578125, 114.11009979248047]","[338.5776672363281, 120.72065734863281]","[370.2651062011719, 191.27330017089844]","[326.53955078125, 208.4398956298828]","[392.0057678222656, 287.6434020996094]","[343.00384521484375, 327.1509704589844]","[459.1223449707031, 252.14837646484375]","[447.3475341796875, 296.5716552734375]","[413.1803283691406, 400.44488525390625]","[382.4520568847656, 420.57916259765625]","[468.0369873046875, 484.8835144042969]","[464.81048583984375, 513.094482421875]","[448.1326904296875, 540.0]","[458.2196960449219, 540.0]"
969,"[399.38726806640625, 119.2181625366211]","[402.5684814453125, 106.28400421142578]","[381.7210693359375, 107.25272369384766]","[388.0370178222656, 114.45254516601562]","[338.6842346191406, 120.69426727294922]","[368.9156188964844, 191.87246704101562]","[327.5513000488281, 207.7130126953125]","[388.72467041015625, 290.5692443847656]","[345.4736328125, 326.5110168457031]","[456.3612976074219, 256.2113037109375]","[447.911865234375, 294.1033630371094]","[410.0475769042969, 398.9461669921875]","[381.1991271972656, 418.19622802734375]","[464.3431091308594, 485.4020080566406]","[464.4566345214844, 512.8244018554688]","[442.2740478515625, 540.0]","[456.12908935546875, 540.0]"
970,"[399.283447265625, 119.19967651367188]","[402.4249267578125, 106.18590545654297]","[381.7447204589844, 107.06531524658203]","[387.2906188964844, 114.374267578125]","[338.3616943359375, 120.39399719238281]","[366.63934326171875, 192.0984649658203]","[328.1499938964844, 208.90823364257812]","[387.31927490234375, 292.30914306640625]","[348.77410888671875, 329.75140380859375]","[452.7606201171875, 260.4522705078125]","[446.5595703125, 295.4718322753906]","[408.20849609375, 398.4591369628906]","[381.2606506347656, 418.1067810058594]","[464.252197265625, 480.96551513671875]","[466.33648681640625, 509.4686279296875]","[441.0794982910156, 540.0]","[458.0023498535156, 540.0]"
971,"[399.5426330566406, 119.09898376464844]","[402.49951171875, 106.07813262939453]","[382.16119384765625, 106.85660552978516]","[386.9344787597656, 114.67887115478516]","[338.3249816894531, 120.2808837890625]","[366.93658447265625, 192.90618896484375]","[327.3772277832031, 210.6009979248047]","[390.729248046875, 294.10162353515625]","[353.1356506347656, 332.78631591796875]","[453.35626220703125, 262.86431884765625]","[448.5940246582031, 290.7094421386719]","[409.3294677734375, 399.59136962890625]","[381.4361572265625, 419.5660400390625]","[470.26043701171875, 481.07080078125]","[468.5782470703125, 509.5295104980469]","[448.3421936035156, 540.0]","[461.1962890625, 540.0]"
972,"[399.7545166015625, 118.82428741455078]","[402.78863525390625, 105.87696075439453]","[382.382568359375, 106.52522277832031]","[387.1415710449219, 114.65147399902344]","[339.0940246582031, 120.22986602783203]","[367.7720031738281, 193.99449157714844]","[326.1676025390625, 210.0285186767578]","[387.6029968261719, 295.1976318359375]","[344.30792236328125, 331.5032653808594]","[453.3121337890625, 266.443115234375]","[444.8683776855469, 298.0043029785156]","[408.423095703125, 401.80517578125]","[379.5562744140625, 421.07794189453125]","[466.864501953125, 487.6672668457031]","[465.0970764160156, 514.6507568359375]","[442.8388671875, 540.0]","[455.42828369140625, 540.0]"
973,"[399.6587219238281, 118.8658447265625]","[402.62841796875, 105.86822509765625]","[382.2193908691406, 106.5534439086914]","[387.24261474609375, 114.50439453125]","[339.19305419921875, 120.28887176513672]","[367.9354248046875, 193.37283325195312]","[326.7164001464844, 210.6341094970703]","[388.20733642578125, 294.5245361328125]","[344.9607238769531, 333.8402099609375]","[453.3957824707031, 264.96673583984375]","[443.59893798828125, 301.48382568359375]","[410.1850891113281, 401.1241149902344]","[381.5275573730469, 421.2179260253906]","[473.1879577636719, 484.0348205566406]","[471.0842590332031, 511.9215393066406]","[448.1272888183594, 540.0]","[460.6443786621094, 540.0]"
974,"[399.94189453125, 118.91860961914062]","[403.0483703613281, 105.82809448242188]","[382.7939453125, 106.42769622802734]","[387.5259704589844, 114.20426177978516]","[339.8441162109375, 119.69361877441406]","[367.2502136230469, 192.25021362304688]","[326.8168029785156, 211.4966278076172]","[389.3816833496094, 293.8719177246094]","[345.03167724609375, 337.76007080078125]","[453.5393371582031, 267.919677734375]","[443.6876220703125, 304.9383850097656]","[411.0303039550781, 400.8878173828125]","[382.44049072265625, 422.2793884277344]","[478.6864318847656, 477.283203125]","[474.45977783203125, 507.3229064941406]","[452.8580017089844, 539.2094116210938]","[465.0228271484375, 540.0]"
975,"[399.9808044433594, 118.65917205810547]","[403.288330078125, 105.42401123046875]","[382.6673889160156, 106.21392059326172]","[388.414794921875, 113.74555969238281]","[339.5975646972656, 119.56702423095703]","[367.671630859375, 190.77755737304688]","[326.1580810546875, 211.671630859375]","[390.8340759277344, 292.0408630371094]","[344.36871337890625, 339.1741943359375]","[454.8988342285156, 270.45111083984375]","[445.1257629394531, 307.2745056152344]","[412.6621398925781, 399.1249694824219]","[382.7677001953125, 421.82977294921875]","[485.9291687011719, 469.9767150878906]","[477.4409484863281, 502.2893371582031]","[460.5846862792969, 530.92236328125]","[468.61627197265625, 540.0]"
976,"[400.1832580566406, 118.45088195800781]","[403.2648010253906, 105.26644897460938]","[383.3973388671875, 106.05113983154297]","[387.1431884765625, 113.7668228149414]","[340.3853759765625, 119.45771026611328]","[365.4637451171875, 190.72047424316406]","[326.3812255859375, 213.09768676757812]","[389.6434326171875, 292.00848388671875]","[344.70330810546875, 341.5099182128906]","[451.6573181152344, 274.5516052246094]","[443.2958984375, 308.84326171875]","[411.89056396484375, 398.6587829589844]","[383.6410217285156, 422.17474365234375]","[485.7066650390625, 463.8296203613281]","[478.2300109863281, 497.8730163574219]","[461.17401123046875, 521.5071411132812]","[471.63427734375, 540.0]"
977,"[400.1959533691406, 118.04535675048828]","[403.1454162597656, 105.00570678710938]","[383.45074462890625, 105.6870346069336]","[386.4658203125, 113.80928039550781]","[340.3741455078125, 119.31852722167969]","[364.7109375, 191.69839477539062]","[327.730224609375, 212.94277954101562]","[389.0873107910156, 295.10321044921875]","[348.69287109375, 341.2380065917969]","[451.9287414550781, 274.7978210449219]","[445.3224792480469, 302.7896728515625]","[411.28179931640625, 401.8255310058594]","[384.54962158203125, 424.4517517089844]","[482.3401794433594, 470.4395446777344]","[478.4573669433594, 502.9404602050781]","[457.9530334472656, 527.90185546875]","[472.11468505859375, 540.0]"
978,"[400.3499755859375, 118.29412078857422]","[403.2518005371094, 105.29972839355469]","[383.8782958984375, 105.87191009521484]","[386.44659423828125, 114.08296966552734]","[340.83984375, 119.22965240478516]","[365.0971374511719, 191.46945190429688]","[327.4674072265625, 213.7119598388672]","[390.8293762207031, 294.7202453613281]","[350.05535888671875, 343.2387390136719]","[451.8437805175781, 277.1972351074219]","[444.5196838378906, 304.6877746582031]","[412.25439453125, 400.7780456542969]","[385.0859375, 423.7809753417969]","[484.93865966796875, 468.29034423828125]","[479.14190673828125, 500.9139404296875]","[460.93450927734375, 525.0654296875]","[474.0378112792969, 540.0]"
979,"[400.4400634765625, 118.69874572753906]","[403.0467224121094, 105.794677734375]","[384.284912109375, 106.26640319824219]","[385.54022216796875, 114.32817077636719]","[341.5281677246094, 119.34617614746094]","[364.56085205078125, 190.9679718017578]","[326.97454833984375, 213.3057861328125]","[389.25177001953125, 293.85260009765625]","[346.73089599609375, 343.20855712890625]","[449.996337890625, 275.9580993652344]","[440.52886962890625, 306.6654052734375]","[412.38861083984375, 400.042236328125]","[385.2755432128906, 423.1159973144531]","[486.2472229003906, 466.7926025390625]","[479.53009033203125, 499.0022277832031]","[462.0369873046875, 523.4842529296875]","[473.70758056640625, 540.0]"
980,"[400.4159851074219, 118.43869018554688]","[403.2488708496094, 105.68248748779297]","[384.37481689453125, 105.74279022216797]","[386.15362548828125, 114.54364776611328]","[341.9019775390625, 118.6473388671875]","[364.9988708496094, 191.88121032714844]","[327.3988037109375, 213.21807861328125]","[391.0479431152344, 295.47705078125]","[348.570556640625, 343.85662841796875]","[451.6262512207031, 275.9248352050781]","[441.74322509765625, 307.9688720703125]","[412.23480224609375, 402.4787292480469]","[385.04901123046875, 425.2799377441406]","[489.5321960449219, 465.93743896484375]","[482.657958984375, 498.1184997558594]","[463.7996826171875, 523.958740234375]","[475.8341979980469, 540.0]"
981,"[400.77374267578125, 118.54167938232422]","[403.60064697265625, 106.03752899169922]","[385.08013916015625, 105.66410064697266]","[385.8553161621094, 115.05426025390625]","[342.50006103515625, 118.16773986816406]","[364.9832458496094, 192.7825469970703]","[327.3885498046875, 212.9995880126953]","[390.8564758300781, 297.18365478515625]","[350.2567443847656, 344.29815673828125]","[451.1152038574219, 277.3165283203125]","[441.87042236328125, 309.80322265625]","[411.15472412109375, 406.124267578125]","[384.1138916015625, 427.90625]","[485.30181884765625, 477.7605285644531]","[479.1204833984375, 507.6382141113281]","[459.42315673828125, 538.1923828125]","[472.4269714355469, 540.0]"
982,"[400.6587829589844, 118.0565414428711]","[403.8569641113281, 105.60961151123047]","[384.6789855957031, 105.24864196777344]","[387.20867919921875, 114.9991455078125]","[342.4323425292969, 118.22383117675781]","[366.7606201171875, 192.94541931152344]","[326.2445373535156, 212.26190185546875]","[389.95654296875, 295.99725341796875]","[345.6741943359375, 341.71185302734375]","[451.6172790527344, 277.8753356933594]","[439.9841613769531, 311.9414978027344]","[411.8222351074219, 403.1817626953125]","[382.9569091796875, 424.8181457519531]","[488.4895935058594, 473.3891906738281]","[479.28955078125, 502.7003173828125]","[462.7381286621094, 536.00390625]","[472.3608703613281, 540.0]"
983,"[400.42437744140625, 117.90719604492188]","[403.7867431640625, 105.28473663330078]","[384.34112548828125, 105.19221496582031]","[387.6551818847656, 114.43829345703125]","[342.2344970703125, 118.15304565429688]","[367.42333984375, 192.04486083984375]","[326.17767333984375, 212.3154754638672]","[390.25042724609375, 294.45233154296875]","[345.1291809082031, 341.8363037109375]","[451.7349548339844, 277.1750793457031]","[439.8622131347656, 311.9048767089844]","[412.2805480957031, 402.3592529296875]","[382.94732666015625, 424.327880859375]","[485.97308349609375, 474.08660888671875]","[476.546630859375, 504.0234375]","[460.72833251953125, 535.8538208007812]","[470.5245666503906, 540.0]"
984,"[400.278076171875, 117.54579162597656]","[403.8747253417969, 105.06498718261719]","[384.0285949707031, 104.7071304321289]","[388.11688232421875, 114.60037994384766]","[341.6474609375, 117.76726531982422]","[367.276611328125, 192.837890625]","[326.3042297363281, 211.97048950195312]","[390.06463623046875, 295.684326171875]","[346.18194580078125, 341.1650695800781]","[451.67706298828125, 276.4656677246094]","[440.9300537109375, 310.53363037109375]","[411.95159912109375, 403.7877502441406]","[382.71270751953125, 425.3250732421875]","[486.6622314453125, 474.81402587890625]","[478.0399475097656, 504.43719482421875]","[460.2615051269531, 536.7117919921875]","[471.32025146484375, 540.0]"
985,"[400.779052734375, 116.54100036621094]","[403.9608154296875, 104.03275299072266]","[384.382080078125, 103.98075103759766]","[387.2563781738281, 113.95413970947266]","[341.5397033691406, 117.91606140136719]","[365.6305236816406, 192.75376892089844]","[328.0962829589844, 213.56182861328125]","[389.86187744140625, 295.6679382324219]","[351.69488525390625, 343.795166015625]","[450.417236328125, 277.239990234375]","[442.3370361328125, 312.0813903808594]","[409.2645263671875, 404.343017578125]","[382.5018310546875, 426.10137939453125]","[480.2762145996094, 476.6725158691406]","[476.58856201171875, 506.6307678222656]","[452.35272216796875, 537.8565673828125]","[468.99078369140625, 540.0]"
986,"[400.91033935546875, 116.38069915771484]","[404.3397216796875, 103.84327697753906]","[384.3706970214844, 103.68688201904297]","[388.086181640625, 113.7806625366211]","[341.3080749511719, 117.47713470458984]","[366.39361572265625, 192.78622436523438]","[327.97515869140625, 213.4977264404297]","[390.5863342285156, 296.3541259765625]","[352.05889892578125, 344.6476135253906]","[451.1325988769531, 277.702392578125]","[443.07293701171875, 311.59832763671875]","[409.88214111328125, 406.8167724609375]","[382.4883117675781, 428.46551513671875]","[480.1015625, 480.8808288574219]","[476.548095703125, 510.4530334472656]","[451.14166259765625, 540.0]","[469.2875061035156, 540.0]"
987,"[400.819091796875, 116.17825317382812]","[404.3800048828125, 103.60357666015625]","[384.1174621582031, 103.47753143310547]","[388.52435302734375, 113.6441421508789]","[340.8021240234375, 117.31705474853516]","[367.10211181640625, 192.9040985107422]","[327.8987731933594, 213.48289489746094]","[391.8913269042969, 296.06158447265625]","[353.1339416503906, 343.8524475097656]","[451.8278503417969, 279.0755920410156]","[443.14794921875, 310.82061767578125]","[410.4089660644531, 407.85479736328125]","[382.402587890625, 429.2647705078125]","[478.95355224609375, 485.25164794921875]","[474.6711730957031, 514.4452514648438]","[450.53076171875, 540.0]","[467.9098205566406, 540.0]"
988,"[401.0874938964844, 115.87944030761719]","[404.3629150390625, 103.52984619140625]","[384.5559387207031, 103.36961364746094]","[387.8835144042969, 114.24854278564453]","[341.54931640625, 117.94342803955078]","[365.905029296875, 193.94329833984375]","[328.5166931152344, 213.8946990966797]","[390.5033874511719, 297.5470275878906]","[354.28271484375, 343.2180480957031]","[450.2720947265625, 278.06561279296875]","[444.8310546875, 307.16741943359375]","[409.8585510253906, 406.04638671875]","[382.7903747558594, 427.6501770019531]","[485.18682861328125, 476.3234558105469]","[479.8097839355469, 506.4588317871094]","[457.9271240234375, 537.0357055664062]","[472.1229248046875, 540.0]"
989,"[400.9100646972656, 115.82160949707031]","[404.0957336425781, 103.41668701171875]","[384.51007080078125, 103.46713256835938]","[387.3932189941406, 114.10459899902344]","[341.2524719238281, 117.96671295166016]","[364.6480407714844, 192.99436950683594]","[330.2713623046875, 214.79617309570312]","[392.58544921875, 297.5794372558594]","[363.6976318359375, 345.4329833984375]","[448.85699462890625, 276.9343566894531]","[449.7239685058594, 299.0453796386719]","[409.7057189941406, 405.903076171875]","[384.21917724609375, 428.0728454589844]","[484.7732849121094, 473.5458984375]","[480.96221923828125, 504.88458251953125]","[459.5921936035156, 530.4898071289062]","[476.2188720703125, 540.0]"
990,"[401.42425537109375, 115.98445129394531]","[404.75592041015625, 103.63922882080078]","[384.8854064941406, 103.47998046875]","[387.9888000488281, 114.47474670410156]","[340.96209716796875, 117.8093032836914]","[365.8868713378906, 193.40182495117188]","[329.8839111328125, 214.93272399902344]","[394.16778564453125, 302.0145263671875]","[364.29754638671875, 349.8759765625]","[451.89202880859375, 275.63690185546875]","[451.0386657714844, 293.4939270019531]","[411.0820617675781, 413.1133117675781]","[384.192626953125, 434.6212463378906]","[481.59112548828125, 483.1092529296875]","[477.4131164550781, 511.8927917480469]","[455.2381286621094, 534.7245483398438]","[473.97686767578125, 540.0]"
991,"[401.0476989746094, 116.32889556884766]","[404.5370178222656, 104.03189849853516]","[384.3786926269531, 103.82518005371094]","[388.1483459472656, 114.77932739257812]","[340.1123352050781, 117.82012939453125]","[367.7051696777344, 194.04794311523438]","[329.073974609375, 214.23243713378906]","[396.15191650390625, 305.0877380371094]","[365.08258056640625, 349.9945983886719]","[454.015869140625, 273.75714111328125]","[449.9870910644531, 287.2140197753906]","[411.5439453125, 415.8708801269531]","[383.07861328125, 435.9411926269531]","[474.5335998535156, 496.8057861328125]","[470.18115234375, 522.2037353515625]","[450.2583923339844, 540.0]","[469.13507080078125, 540.0]"
992,"[401.2850646972656, 115.75676727294922]","[404.3368835449219, 103.56487274169922]","[384.84130859375, 103.3800277709961]","[387.13421630859375, 114.47001647949219]","[340.40533447265625, 117.40498352050781]","[367.182861328125, 193.82203674316406]","[329.7913513183594, 213.59019470214844]","[397.8843688964844, 307.4449768066406]","[369.01739501953125, 350.6133728027344]","[453.76226806640625, 269.96295166015625]","[453.4320373535156, 279.4383544921875]","[411.8560485839844, 417.55657958984375]","[383.8056335449219, 437.33624267578125]","[474.1055603027344, 498.15325927734375]","[470.182373046875, 523.4213256835938]","[452.1277770996094, 540.0]","[470.2527770996094, 540.0]"
993,"[401.6354675292969, 115.61109924316406]","[404.46148681640625, 103.60018157958984]","[385.0155334472656, 103.31834411621094]","[387.2541809082031, 114.91809844970703]","[339.7240295410156, 117.46056365966797]","[369.1381530761719, 194.39854431152344]","[329.167236328125, 213.118896484375]","[402.3796081542969, 310.2487487792969]","[372.57666015625, 350.96795654296875]","[458.089599609375, 268.23028564453125]","[455.2698669433594, 272.9969177246094]","[414.6021423339844, 421.5015563964844]","[384.5973205566406, 440.4166259765625]","[475.0628662109375, 502.1990966796875]","[468.9189147949219, 524.802490234375]","[456.0164794921875, 540.0]","[472.0549621582031, 540.0]"
994,"[401.89703369140625, 115.84249877929688]","[404.52862548828125, 103.9139633178711]","[385.2919921875, 103.2074966430664]","[386.65191650390625, 115.54110717773438]","[339.5832824707031, 117.17384338378906]","[368.94976806640625, 196.73460388183594]","[329.6393127441406, 213.28167724609375]","[406.15496826171875, 315.82659912109375]","[377.6647033691406, 352.3570861816406]","[464.34552001953125, 267.67510986328125]","[462.0028381347656, 270.6924133300781]","[415.14434814453125, 428.6308898925781]","[385.2607116699219, 446.7568664550781]","[478.9990539550781, 508.94439697265625]","[472.6015319824219, 530.2463989257812]","[461.97418212890625, 540.0]","[475.74658203125, 540.0]"
995,"[401.3479919433594, 115.770263671875]","[404.2174987792969, 103.6953353881836]","[384.4892883300781, 103.37125396728516]","[387.4588623046875, 115.08393859863281]","[339.037353515625, 117.45188903808594]","[369.61083984375, 195.33164978027344]","[330.17401123046875, 213.39085388183594]","[407.8405456542969, 310.6048583984375]","[378.09906005859375, 349.78753662109375]","[463.8481750488281, 263.67767333984375]","[460.91583251953125, 268.31280517578125]","[416.0744934082031, 425.9930725097656]","[385.966552734375, 444.9136962890625]","[480.32061767578125, 506.7037353515625]","[473.42047119140625, 529.8214111328125]","[464.4274597167969, 540.0]","[477.6224060058594, 540.0]"
996,"[400.9129943847656, 115.6043701171875]","[404.0389709472656, 103.60899353027344]","[383.71417236328125, 103.26334381103516]","[388.5530090332031, 115.43550872802734]","[338.5110778808594, 117.78424835205078]","[371.7474365234375, 195.99705505371094]","[329.6932067871094, 212.6938018798828]","[410.54608154296875, 311.86669921875]","[377.2161560058594, 348.1948547363281]","[468.95635986328125, 260.82275390625]","[462.5730285644531, 264.7210388183594]","[418.37054443359375, 424.69921875]","[386.1923522949219, 443.38201904296875]","[487.2446594238281, 497.1103820800781]","[476.11480712890625, 519.806396484375]","[472.6465759277344, 537.9027709960938]","[480.2466735839844, 540.0]"
997,"[400.70947265625, 115.4532470703125]","[403.9002990722656, 103.5381088256836]","[383.3294677734375, 103.0273208618164]","[388.8761901855469, 115.32878112792969]","[338.30645751953125, 117.41986846923828]","[372.2804260253906, 196.07382202148438]","[330.59967041015625, 211.04554748535156]","[413.7659912109375, 313.27130126953125]","[379.9071960449219, 346.11016845703125]","[477.81060791015625, 255.3697509765625]","[467.6545715332031, 260.7450256347656]","[420.09100341796875, 424.33148193359375]","[388.0501403808594, 442.8410339355469]","[494.5714416503906, 492.00146484375]","[483.13238525390625, 515.015869140625]","[480.9910583496094, 534.470947265625]","[486.20526123046875, 540.0]"
998,"[400.9400939941406, 115.10823059082031]","[404.2826843261719, 103.53119659423828]","[383.5077209472656, 102.481201171875]","[389.9691467285156, 115.82512664794922]","[338.5331115722656, 116.6850814819336]","[375.6563720703125, 197.48089599609375]","[330.5342102050781, 209.48977661132812]","[421.272705078125, 314.2227478027344]","[385.58563232421875, 342.55389404296875]","[489.3437194824219, 247.45611572265625]","[478.6022644042969, 251.89329528808594]","[422.1306457519531, 427.34832763671875]","[387.619384765625, 444.3243103027344]","[499.6054992675781, 496.4284362792969]","[484.3561096191406, 515.7529907226562]","[487.90863037109375, 539.32373046875]","[487.889404296875, 540.0]"
999,"[401.02716064453125, 114.82209777832031]","[404.209716796875, 103.1390151977539]","[383.47802734375, 102.51815032958984]","[389.93792724609375, 115.24812316894531]","[338.3377990722656, 116.91651153564453]","[374.941650390625, 195.43267822265625]","[332.7264709472656, 210.23533630371094]","[425.06536865234375, 308.6484069824219]","[392.3893737792969, 341.8550720214844]","[492.6341247558594, 241.55845642089844]","[482.1189270019531, 247.40652465820312]","[422.96624755859375, 424.7790832519531]","[390.298095703125, 443.0720520019531]","[500.0007019042969, 490.8160400390625]","[486.8864440917969, 513.3862915039062]","[488.33966064453125, 535.191162109375]","[490.5834045410156, 540.0]"
1000,"[401.67840576171875, 114.57173156738281]","[404.25384521484375, 102.77057647705078]","[384.2662353515625, 102.29429626464844]","[388.60455322265625, 114.5428237915039]","[338.6787414550781, 116.60858917236328]","[372.7415771484375, 194.5382537841797]","[333.2756042480469, 210.1468048095703]","[426.628173828125, 305.4377746582031]","[394.6159362792969, 340.23101806640625]","[496.1754455566406, 236.33126831054688]","[483.6286926269531, 244.5362548828125]","[420.1000061035156, 424.9653625488281]","[389.42156982421875, 443.7166442871094]","[498.9488525390625, 487.9186706542969]","[488.5558166503906, 511.63458251953125]","[487.108154296875, 533.642822265625]","[491.1522521972656, 540.0]"
1001,"[402.42474365234375, 114.45191192626953]","[404.7004699707031, 102.65505981445312]","[385.1435852050781, 102.25113677978516]","[388.42694091796875, 114.42155456542969]","[339.31988525390625, 116.61062622070312]","[372.2696228027344, 194.37693786621094]","[333.44580078125, 209.8053741455078]","[427.7716369628906, 303.0396423339844]","[396.75140380859375, 337.169677734375]","[497.5595397949219, 232.51626586914062]","[486.6182861328125, 241.56564331054688]","[419.24261474609375, 423.4309387207031]","[388.960693359375, 442.3079528808594]","[501.04486083984375, 483.7833251953125]","[490.3832702636719, 507.6767883300781]","[492.45025634765625, 530.1854248046875]","[494.5507507324219, 540.0]"
1002,"[403.9225158691406, 114.47534942626953]","[405.53338623046875, 102.72148895263672]","[386.9784240722656, 102.30064392089844]","[387.0006408691406, 114.51167297363281]","[340.12109375, 116.7110366821289]","[369.8323059082031, 194.4849395751953]","[333.5634460449219, 210.96212768554688]","[427.3257141113281, 301.3049011230469]","[396.86895751953125, 337.802001953125]","[498.2662353515625, 232.40191650390625]","[485.75390625, 242.82606506347656]","[416.5592041015625, 424.7377624511719]","[388.2710266113281, 443.8076477050781]","[494.0767822265625, 489.0333557128906]","[486.5753173828125, 513.322998046875]","[484.60546875, 534.1215209960938]","[489.9283752441406, 540.0]"
1003,"[404.5148620605469, 114.6384048461914]","[405.88531494140625, 102.90145111083984]","[387.62109375, 102.48527526855469]","[386.7424621582031, 114.59477996826172]","[340.6142272949219, 116.82611846923828]","[370.3116149902344, 194.81529235839844]","[334.0194396972656, 211.09396362304688]","[428.2407531738281, 302.1485900878906]","[397.5656433105469, 338.4732971191406]","[500.25311279296875, 230.61630249023438]","[487.0425109863281, 241.61041259765625]","[416.2634582519531, 427.07501220703125]","[388.262451171875, 445.6174621582031]","[488.1936950683594, 498.64306640625]","[482.88262939453125, 522.0302124023438]","[477.22247314453125, 540.0]","[484.812744140625, 540.0]"
1004,"[404.1239318847656, 114.7358627319336]","[405.6490173339844, 103.09343719482422]","[387.2903137207031, 102.41262817382812]","[386.5540466308594, 114.9433364868164]","[340.1890869140625, 116.580322265625]","[368.4998779296875, 195.33180236816406]","[334.6048583984375, 210.6140899658203]","[427.3515930175781, 302.1319274902344]","[398.9254150390625, 335.92767333984375]","[499.6925354003906, 230.4671173095703]","[488.51312255859375, 238.2279510498047]","[416.62969970703125, 426.9035339355469]","[389.95806884765625, 445.7113952636719]","[494.3291931152344, 487.6058349609375]","[489.89117431640625, 512.55419921875]","[483.9971008300781, 533.114990234375]","[492.921875, 540.0]"
1005,"[405.7115478515625, 115.04360961914062]","[406.28759765625, 103.53446960449219]","[389.5672607421875, 102.70344543457031]","[384.6042785644531, 114.95997619628906]","[341.9039611816406, 116.29788208007812]","[367.12127685546875, 194.44606018066406]","[334.530029296875, 210.56858825683594]","[427.3409729003906, 300.7218933105469]","[399.03619384765625, 336.88055419921875]","[499.7391357421875, 230.04940795898438]","[487.9501953125, 238.99041748046875]","[416.1537780761719, 428.6166687011719]","[390.503173828125, 447.3284912109375]","[490.40167236328125, 496.4915771484375]","[486.79443359375, 520.11474609375]","[480.06298828125, 540.0]","[489.3349304199219, 540.0]"
1006,"[406.0830078125, 114.98204803466797]","[406.949462890625, 103.31739807128906]","[389.6914978027344, 102.52118682861328]","[385.7828063964844, 114.52597045898438]","[341.8962707519531, 115.99818420410156]","[366.39947509765625, 193.8435516357422]","[335.2649841308594, 210.13290405273438]","[426.9048156738281, 301.1051025390625]","[399.79022216796875, 337.2635498046875]","[500.2766418457031, 228.62562561035156]","[488.6606140136719, 237.60365295410156]","[415.4322509765625, 427.0010681152344]","[390.7123107910156, 446.4302978515625]","[496.2096862792969, 485.48834228515625]","[494.3432922363281, 510.84423828125]","[485.522216796875, 530.2245483398438]","[497.621826171875, 540.0]"
1007,"[405.92999267578125, 114.55247497558594]","[407.2821350097656, 102.95100402832031]","[389.36309814453125, 102.01756286621094]","[387.1800231933594, 114.5401382446289]","[341.958251953125, 115.76848602294922]","[368.04779052734375, 194.25526428222656]","[334.78106689453125, 210.27005004882812]","[427.2036437988281, 302.1467590332031]","[398.0731506347656, 338.6153564453125]","[501.420166015625, 227.15103149414062]","[489.2311706542969, 237.41580200195312]","[416.3141784667969, 427.0374755859375]","[390.14495849609375, 446.46533203125]","[499.48455810546875, 485.1314392089844]","[495.5387878417969, 510.1403503417969]","[487.6260070800781, 530.4625854492188]","[497.9577941894531, 540.0]"
1008,"[405.6864013671875, 114.41824340820312]","[407.39202880859375, 102.84123992919922]","[388.9502868652344, 101.9778060913086]","[388.33575439453125, 114.74441528320312]","[341.781005859375, 115.97152709960938]","[370.6859436035156, 194.42660522460938]","[334.7723083496094, 210.80172729492188]","[429.4212646484375, 300.33941650390625]","[399.23675537109375, 338.16943359375]","[501.9934387207031, 224.85951232910156]","[491.2386779785156, 235.16175842285156]","[417.9515075683594, 429.642333984375]","[389.80096435546875, 448.5915832519531]","[494.83740234375, 496.56695556640625]","[488.356201171875, 520.2899169921875]","[482.8610534667969, 540.0]","[490.71600341796875, 540.0]"
1009,"[405.61663818359375, 114.3746109008789]","[407.64837646484375, 102.75117492675781]","[388.714599609375, 102.0370864868164]","[389.37432861328125, 114.5852279663086]","[341.59881591796875, 116.04927825927734]","[371.6964416503906, 193.85385131835938]","[334.7871398925781, 210.95668029785156]","[430.909912109375, 297.82452392578125]","[399.7926940917969, 337.6122131347656]","[503.47589111328125, 222.72076416015625]","[491.49334716796875, 235.05963134765625]","[417.087646484375, 428.6641845703125]","[388.40789794921875, 447.6617736816406]","[491.3566589355469, 498.3168029785156]","[485.138671875, 521.856689453125]","[479.6752014160156, 540.0]","[488.716552734375, 540.0]"
