Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
809,"[415.06597900390625, 131.27220153808594]","[416.4830017089844, 115.49707794189453]","[403.65008544921875, 116.12798309326172]","[389.5664978027344, 108.18690490722656]","[361.92059326171875, 110.46409606933594]","[370.6741943359375, 159.23263549804688]","[332.4083557128906, 175.44786071777344]","[400.8629150390625, 269.8333740234375]","[366.5301208496094, 307.49725341796875]","[437.839599609375, 225.61373901367188]","[443.20733642578125, 242.8564453125]","[375.5034484863281, 319.474365234375]","[350.1829833984375, 333.8602294921875]","[425.2862548828125, 300.939697265625]","[412.08465576171875, 316.6632080078125]","[407.186767578125, 381.2559814453125]","[393.9100646972656, 404.3457946777344]"
810,"[414.2244873046875, 131.39744567871094]","[416.21795654296875, 115.52490234375]","[402.5767822265625, 116.02764892578125]","[390.813720703125, 108.04490661621094]","[360.82574462890625, 109.85799407958984]","[371.3891906738281, 158.89125061035156]","[331.10211181640625, 174.44114685058594]","[399.347900390625, 270.2574462890625]","[364.19329833984375, 307.1484375]","[435.4859924316406, 228.0543975830078]","[441.88037109375, 245.25311279296875]","[376.3128662109375, 318.440185546875]","[349.6417236328125, 332.5595703125]","[424.1424255371094, 301.3180236816406]","[410.24114990234375, 316.7784423828125]","[406.2708435058594, 381.14923095703125]","[393.13031005859375, 403.7693786621094]"
811,"[414.1965026855469, 132.25868225097656]","[418.6447448730469, 117.5218734741211]","[404.72235107421875, 116.51891326904297]","[396.1666564941406, 109.61672973632812]","[365.1636962890625, 107.1701431274414]","[363.26666259765625, 153.3657989501953]","[329.05474853515625, 167.16146850585938]","[394.96429443359375, 249.4585418701172]","[366.4752197265625, 288.5207824707031]","[448.6981506347656, 224.240478515625]","[454.4512023925781, 240.3709716796875]","[369.85186767578125, 310.5389099121094]","[344.66009521484375, 328.1495666503906]","[482.4493103027344, 263.6477355957031]","[471.876708984375, 283.2732849121094]","[492.83697509765625, 324.1725769042969]","[482.92657470703125, 349.7091979980469]"
812,"[413.9454650878906, 132.33607482910156]","[418.02825927734375, 117.75315856933594]","[405.06988525390625, 116.82044982910156]","[394.4754638671875, 109.53699493408203]","[366.153076171875, 107.31660461425781]","[361.4718322753906, 152.5347442626953]","[328.9295349121094, 166.89744567871094]","[393.21435546875, 247.1582489013672]","[365.3533630371094, 287.1925048828125]","[448.3490295410156, 227.6354522705078]","[453.62841796875, 244.713134765625]","[368.2389221191406, 308.8136901855469]","[344.2209777832031, 326.71435546875]","[480.32366943359375, 259.7496643066406]","[470.0614929199219, 279.6120300292969]","[490.3689880371094, 318.1648254394531]","[481.0325622558594, 344.1315002441406]"
813,"[413.7304992675781, 132.1408233642578]","[417.6318054199219, 117.66167449951172]","[405.0478820800781, 116.63578033447266]","[392.96954345703125, 109.73519897460938]","[366.15106201171875, 107.20909881591797]","[359.2962951660156, 153.0426483154297]","[328.8180847167969, 167.13404846191406]","[391.4414978027344, 247.71661376953125]","[366.4481201171875, 287.6886291503906]","[449.9636535644531, 227.32974243164062]","[455.83697509765625, 244.61036682128906]","[366.4459228515625, 310.9897155761719]","[343.7238464355469, 328.70611572265625]","[475.3539733886719, 268.8516540527344]","[466.9425964355469, 288.544921875]","[485.18585205078125, 325.4750061035156]","[476.4148254394531, 351.2926025390625]"
814,"[412.5220031738281, 130.67916870117188]","[414.20196533203125, 115.3861312866211]","[401.68267822265625, 115.70059204101562]","[388.21453857421875, 107.9692153930664]","[361.7395935058594, 109.04612731933594]","[368.2334899902344, 158.3460235595703]","[331.18841552734375, 172.76600646972656]","[396.7370300292969, 267.5687255859375]","[364.14337158203125, 303.73052978515625]","[446.1716613769531, 228.06431579589844]","[450.58953857421875, 244.5769500732422]","[372.8948669433594, 316.6344909667969]","[348.6365966796875, 330.2787780761719]","[420.2231140136719, 301.47332763671875]","[409.17462158203125, 316.4183654785156]","[397.7897644042969, 378.8226318359375]","[387.3789367675781, 400.4689636230469]"
815,"[412.8216247558594, 130.63815307617188]","[414.9119873046875, 115.159423828125]","[400.70208740234375, 115.56224060058594]","[392.27490234375, 108.47113037109375]","[359.6471252441406, 109.40505981445312]","[373.04144287109375, 160.65745544433594]","[331.1197204589844, 173.89666748046875]","[401.2102966308594, 269.596435546875]","[365.4991760253906, 304.47906494140625]","[451.24395751953125, 227.79910278320312]","[453.5440979003906, 243.24533081054688]","[376.48956298828125, 318.9018859863281]","[348.8833312988281, 331.8224792480469]","[421.97991943359375, 306.35888671875]","[408.310302734375, 320.7891540527344]","[397.485107421875, 384.3726501464844]","[384.38629150390625, 405.3254699707031]"
816,"[412.902099609375, 131.10403442382812]","[415.1355285644531, 115.49561309814453]","[400.306640625, 115.93187713623047]","[393.6831970214844, 108.59642791748047]","[358.8055419921875, 109.44979095458984]","[375.19818115234375, 160.8284912109375]","[331.0823974609375, 173.50157165527344]","[403.11309814453125, 269.5748291015625]","[365.8817138671875, 303.57550048828125]","[451.5156555175781, 227.7163848876953]","[453.6237487792969, 242.75437927246094]","[378.3614196777344, 319.57611083984375]","[349.3455505371094, 332.02410888671875]","[419.5361022949219, 311.1328430175781]","[404.93463134765625, 325.11566162109375]","[394.7388000488281, 387.6382141113281]","[381.31182861328125, 408.05780029296875]"
817,"[414.1278381347656, 130.43023681640625]","[415.8326416015625, 114.76850128173828]","[401.3081359863281, 115.54046630859375]","[394.4310607910156, 108.18123626708984]","[359.2831115722656, 109.86321258544922]","[376.7998046875, 160.74632263183594]","[331.3043518066406, 174.585205078125]","[405.4204406738281, 269.0372619628906]","[365.7500915527344, 304.8099060058594]","[452.2472839355469, 226.79092407226562]","[453.487548828125, 242.0951385498047]","[381.2252502441406, 319.18743896484375]","[351.0423889160156, 332.3613586425781]","[426.1818542480469, 308.7646789550781]","[408.7910461425781, 323.6694030761719]","[401.35028076171875, 385.5295715332031]","[384.4135437011719, 407.2947692871094]"
818,"[414.00103759765625, 129.77842712402344]","[415.533447265625, 114.09723663330078]","[401.0329284667969, 114.95451354980469]","[394.54925537109375, 107.60110473632812]","[358.7611999511719, 109.4344253540039]","[377.6678466796875, 160.2041778564453]","[331.1479187011719, 174.10675048828125]","[407.03424072265625, 268.204833984375]","[366.1636047363281, 304.18084716796875]","[453.6614074707031, 225.5496826171875]","[454.1811218261719, 240.8418426513672]","[382.82208251953125, 318.8403625488281]","[351.80889892578125, 332.0174560546875]","[427.414306640625, 308.9639587402344]","[407.84930419921875, 323.8888854980469]","[404.23553466796875, 386.088134765625]","[384.03570556640625, 407.9228210449219]"
819,"[413.8513488769531, 129.8806610107422]","[414.9527282714844, 114.27619934082031]","[401.2562255859375, 115.30284881591797]","[392.0863952636719, 107.93653106689453]","[359.3477478027344, 110.44119262695312]","[375.0268859863281, 160.36468505859375]","[332.05169677734375, 175.5600128173828]","[405.559326171875, 267.8627014160156]","[367.2192687988281, 305.2882080078125]","[453.05419921875, 225.48428344726562]","[453.8414611816406, 241.2346954345703]","[382.27197265625, 318.4830322265625]","[353.5324401855469, 332.40032958984375]","[430.7281494140625, 307.45947265625]","[412.4593505859375, 323.00201416015625]","[408.4880676269531, 384.0502624511719]","[388.4079284667969, 406.71533203125]"
820,"[413.58892822265625, 129.95761108398438]","[414.8689270019531, 114.34461212158203]","[401.1215515136719, 115.22702026367188]","[392.0984191894531, 107.86949920654297]","[359.4537048339844, 109.94876861572266]","[374.9764709472656, 160.4575653076172]","[331.46075439453125, 175.00827026367188]","[404.8872985839844, 269.0012512207031]","[366.27557373046875, 305.6191101074219]","[453.61297607421875, 225.68038940429688]","[454.133544921875, 241.13552856445312]","[381.1754150390625, 318.9631652832031]","[352.187255859375, 332.53228759765625]","[428.2908630371094, 308.68035888671875]","[410.1713562011719, 323.84228515625]","[405.5061950683594, 385.21820068359375]","[385.9126281738281, 407.31298828125]"
821,"[413.08038330078125, 129.18101501464844]","[414.1796569824219, 113.74969482421875]","[401.0142822265625, 114.5904312133789]","[390.3525085449219, 107.5760726928711]","[359.92364501953125, 109.66326141357422]","[372.85601806640625, 160.1143341064453]","[331.9346923828125, 174.7587890625]","[402.7113952636719, 268.1248779296875]","[365.7940979003906, 304.6666259765625]","[452.0578308105469, 225.81834411621094]","[452.7923889160156, 241.56239318847656]","[379.5150146484375, 318.7529296875]","[352.441162109375, 332.3478698730469]","[426.8103332519531, 306.87371826171875]","[411.380126953125, 321.9516906738281]","[403.5545654296875, 383.37225341796875]","[387.1280822753906, 405.36767578125]"
822,"[412.8218994140625, 129.19517517089844]","[413.9957275390625, 113.63148498535156]","[400.90570068359375, 114.53483581542969]","[389.4237976074219, 107.17849731445312]","[359.9477844238281, 109.51705169677734]","[371.0157470703125, 159.55316162109375]","[331.4185485839844, 174.92816162109375]","[400.2915344238281, 268.06683349609375]","[364.2288513183594, 305.7396240234375]","[451.2944641113281, 229.1187744140625]","[451.5575256347656, 244.98193359375]","[377.76611328125, 318.2849426269531]","[351.6575012207031, 332.3128662109375]","[425.56341552734375, 306.1026916503906]","[411.61773681640625, 321.60186767578125]","[401.1469421386719, 382.4510192871094]","[386.57574462890625, 405.0311584472656]"
823,"[412.67193603515625, 130.1188201904297]","[413.93280029296875, 114.44637298583984]","[400.4949035644531, 115.43001556396484]","[390.35284423828125, 107.5125732421875]","[359.4190979003906, 109.94383239746094]","[371.9062805175781, 159.3947296142578]","[330.8031921386719, 175.13186645507812]","[401.6724548339844, 267.2674255371094]","[364.0462951660156, 306.1415100097656]","[454.2586975097656, 230.5054931640625]","[452.858642578125, 246.4170684814453]","[379.3408203125, 318.1388854980469]","[352.03387451171875, 332.5574951171875]","[429.53558349609375, 308.2464599609375]","[413.8868408203125, 324.27777099609375]","[404.9588317871094, 383.1637878417969]","[387.6198425292969, 406.3650817871094]"
824,"[413.1499328613281, 129.56790161132812]","[414.2649841308594, 113.88680267333984]","[400.8974609375, 114.97574615478516]","[390.414306640625, 107.17080688476562]","[359.7164001464844, 109.91936492919922]","[372.4130859375, 159.45164489746094]","[331.47698974609375, 175.43389892578125]","[402.4948425292969, 267.3779602050781]","[364.90240478515625, 306.24127197265625]","[453.6427001953125, 230.19979858398438]","[452.47027587890625, 245.96604919433594]","[379.51959228515625, 318.61907958984375]","[352.3297424316406, 332.9964599609375]","[428.39154052734375, 310.2106018066406]","[412.6885986328125, 326.18548583984375]","[404.03485107421875, 385.8541259765625]","[386.77752685546875, 409.1223449707031]"
825,"[412.8875427246094, 129.6291046142578]","[413.9820556640625, 114.23841094970703]","[400.7402648925781, 115.21273803710938]","[390.68402099609375, 108.09638977050781]","[359.92730712890625, 110.48481750488281]","[373.07244873046875, 160.54373168945312]","[332.0470275878906, 175.70001220703125]","[403.01202392578125, 267.4686279296875]","[365.7030029296875, 304.9713134765625]","[453.16131591796875, 230.3170166015625]","[452.9110412597656, 245.88607788085938]","[379.7926940917969, 318.55902099609375]","[352.5509338378906, 332.43951416015625]","[427.6712951660156, 310.0711975097656]","[412.0450744628906, 325.5384521484375]","[403.8229064941406, 385.9692077636719]","[387.0852355957031, 408.54541015625]"
826,"[412.6846008300781, 130.01806640625]","[414.16253662109375, 114.53544616699219]","[400.3409729003906, 115.36205291748047]","[391.9970397949219, 108.16170501708984]","[359.3052062988281, 110.03545379638672]","[374.1805114746094, 160.6285858154297]","[331.1551818847656, 175.01400756835938]","[402.9097595214844, 268.23040771484375]","[364.5010986328125, 304.9096374511719]","[452.54534912109375, 231.25709533691406]","[452.4606018066406, 246.66995239257812]","[380.4163513183594, 318.74212646484375]","[351.8857727050781, 332.2759094238281]","[426.4551086425781, 310.8577880859375]","[410.1358642578125, 326.015869140625]","[402.76312255859375, 386.75006103515625]","[385.826416015625, 408.8262023925781]"
827,"[413.1614685058594, 129.32345581054688]","[414.2410583496094, 113.80394744873047]","[400.7615661621094, 114.90369415283203]","[391.5753479003906, 107.63118743896484]","[359.67462158203125, 110.31800079345703]","[375.3466491699219, 160.33731079101562]","[331.5961608886719, 175.75840759277344]","[405.71624755859375, 267.6916809082031]","[365.2242736816406, 305.4133605957031]","[453.18878173828125, 231.54661560058594]","[452.5030517578125, 246.95957946777344]","[382.1462707519531, 319.37457275390625]","[353.09014892578125, 333.30096435546875]","[428.8155212402344, 311.4435729980469]","[411.1322326660156, 326.97369384765625]","[404.2073669433594, 387.400390625]","[386.378173828125, 410.12164306640625]"
828,"[413.7027282714844, 128.7095489501953]","[414.6612854003906, 113.0654067993164]","[401.2736511230469, 114.2264404296875]","[390.8851623535156, 106.98534393310547]","[359.7308349609375, 109.95614624023438]","[374.3231506347656, 159.94911193847656]","[331.943115234375, 175.926513671875]","[404.9969787597656, 267.79241943359375]","[365.9329528808594, 306.0188903808594]","[451.90814208984375, 230.14517211914062]","[452.06048583984375, 245.9084014892578]","[382.1566467285156, 319.594970703125]","[353.9291076660156, 333.8121032714844]","[429.81207275390625, 312.76043701171875]","[412.7021789550781, 328.49468994140625]","[406.094970703125, 387.8872375488281]","[388.2330322265625, 410.930908203125]"
829,"[413.79522705078125, 127.80892181396484]","[414.8173828125, 112.28331756591797]","[401.3045959472656, 113.35972595214844]","[391.7981872558594, 106.85419464111328]","[359.82635498046875, 109.50321197509766]","[375.5792236328125, 160.68141174316406]","[331.96820068359375, 175.84634399414062]","[405.03582763671875, 268.9964904785156]","[365.04522705078125, 306.002685546875]","[450.8734436035156, 230.8029327392578]","[451.1612548828125, 246.21432495117188]","[382.7241516113281, 320.1094665527344]","[353.7937316894531, 333.8397521972656]","[428.7047424316406, 313.2874450683594]","[411.5175476074219, 328.5671081542969]","[404.8067321777344, 389.0911560058594]","[387.7861633300781, 411.52001953125]"
830,"[413.8080139160156, 128.06640625]","[414.96588134765625, 112.51740264892578]","[401.36041259765625, 113.57106018066406]","[392.0027160644531, 106.91027069091797]","[359.859375, 109.46711730957031]","[375.22991943359375, 160.36770629882812]","[331.6490478515625, 175.43629455566406]","[404.13568115234375, 268.67681884765625]","[364.010986328125, 305.6288757324219]","[450.74029541015625, 231.6319580078125]","[450.48333740234375, 246.98094177246094]","[381.6733093261719, 319.5671081542969]","[352.84326171875, 333.1823425292969]","[425.2082824707031, 313.85107421875]","[408.6441955566406, 329.0189514160156]","[401.4370422363281, 389.4795227050781]","[385.48040771484375, 411.85162353515625]"
831,"[413.67608642578125, 127.77850341796875]","[414.7938537597656, 112.28680419921875]","[401.2579650878906, 113.3445053100586]","[391.9331359863281, 106.77587890625]","[359.8851623535156, 109.3415298461914]","[375.5024719238281, 160.3121795654297]","[331.61572265625, 175.36346435546875]","[404.7333984375, 268.50311279296875]","[364.06329345703125, 305.4328308105469]","[451.0888366699219, 231.45228576660156]","[450.8295593261719, 246.84507751464844]","[381.971923828125, 319.3853759765625]","[352.9665832519531, 332.9926452636719]","[425.693115234375, 313.3435363769531]","[409.0967102050781, 328.5072937011719]","[401.6861572265625, 388.97125244140625]","[386.0434875488281, 411.3249206542969]"
832,"[413.88421630859375, 127.7083511352539]","[414.81683349609375, 112.2693862915039]","[401.3506164550781, 113.47109985351562]","[392.15966796875, 107.01705169677734]","[359.9107666015625, 109.95730590820312]","[376.1850280761719, 160.49400329589844]","[332.260986328125, 175.9430694580078]","[406.1618347167969, 267.6099548339844]","[364.9825744628906, 305.0156555175781]","[451.85211181640625, 230.82655334472656]","[451.0532531738281, 246.2283477783203]","[383.15203857421875, 319.09820556640625]","[354.04022216796875, 332.84649658203125]","[426.9599609375, 313.445556640625]","[409.7642517089844, 328.7838439941406]","[403.5729675292969, 389.1654052734375]","[387.0007629394531, 411.83514404296875]"
833,"[413.5442810058594, 127.79598999023438]","[414.64666748046875, 112.300537109375]","[401.0606689453125, 113.40219116210938]","[391.9852600097656, 106.70040893554688]","[359.6434326171875, 109.39393615722656]","[375.7033996582031, 160.0157012939453]","[331.6978759765625, 175.3268280029297]","[405.79058837890625, 267.5426330566406]","[364.92718505859375, 304.9409484863281]","[452.3047790527344, 230.98883056640625]","[451.7016296386719, 246.40846252441406]","[382.51641845703125, 319.00909423828125]","[353.3515625, 332.78448486328125]","[427.11383056640625, 311.77105712890625]","[409.89312744140625, 327.126220703125]","[403.5333557128906, 387.5340270996094]","[386.81524658203125, 410.1285095214844]"
834,"[413.88018798828125, 127.42662811279297]","[414.8452453613281, 111.95616149902344]","[401.1784973144531, 113.1972427368164]","[392.5835266113281, 106.72039031982422]","[359.48321533203125, 109.73760223388672]","[376.3105163574219, 160.1806182861328]","[331.9324645996094, 176.05018615722656]","[407.30035400390625, 266.35748291015625]","[365.5401611328125, 304.8293762207031]","[453.8211364746094, 231.55307006835938]","[452.25, 247.11090087890625]","[383.9678955078125, 318.6761474609375]","[354.32275390625, 332.84832763671875]","[431.2401123046875, 311.38751220703125]","[412.8230895996094, 327.2690734863281]","[407.62384033203125, 386.9246826171875]","[388.87860107421875, 410.268798828125]"
835,"[413.4803771972656, 127.27925109863281]","[414.49072265625, 111.84515380859375]","[400.93927001953125, 113.03011322021484]","[392.02545166015625, 106.52461242675781]","[359.53582763671875, 109.41783142089844]","[375.6351013183594, 159.92385864257812]","[331.64398193359375, 175.64096069335938]","[406.2809143066406, 266.42626953125]","[364.85113525390625, 304.6292419433594]","[453.0381774902344, 232.1344451904297]","[451.9186706542969, 247.74545288085938]","[382.9047546386719, 318.692626953125]","[353.61724853515625, 332.7796936035156]","[429.83477783203125, 310.58489990234375]","[412.2450256347656, 326.3448791503906]","[405.4786376953125, 386.181884765625]","[388.17938232421875, 409.3371276855469]"
836,"[413.402099609375, 127.8914566040039]","[414.2983093261719, 112.38453674316406]","[401.0068664550781, 113.58929443359375]","[391.3101501464844, 106.49433135986328]","[359.793212890625, 109.48700714111328]","[375.0327453613281, 159.46986389160156]","[331.7225036621094, 175.48658752441406]","[405.43780517578125, 266.4211120605469]","[364.8329162597656, 305.00738525390625]","[452.0635070800781, 231.9825439453125]","[451.42218017578125, 247.70169067382812]","[383.0660705566406, 318.8255310058594]","[354.2518615722656, 333.1445617675781]","[431.2545166015625, 310.87261962890625]","[413.67938232421875, 326.8274230957031]","[407.1787109375, 386.139892578125]","[389.3689270019531, 409.4511413574219]"
837,"[412.87939453125, 127.88905334472656]","[413.8190002441406, 112.46971893310547]","[400.6866149902344, 113.56938171386719]","[390.3846435546875, 106.77772521972656]","[359.7364196777344, 109.57574462890625]","[374.0533752441406, 159.7979736328125]","[331.72894287109375, 175.5894012451172]","[404.8488464355469, 266.9892883300781]","[365.2646484375, 305.1319274902344]","[451.86712646484375, 230.98123168945312]","[451.54046630859375, 246.7096405029297]","[381.8822937011719, 318.7483215332031]","[353.77618408203125, 332.9114685058594]","[429.9111633300781, 310.6618957519531]","[413.2713317871094, 326.3738708496094]","[406.6590270996094, 386.3064880371094]","[389.734619140625, 409.2629699707031]"
838,"[412.73089599609375, 127.97537231445312]","[413.76593017578125, 112.4733657836914]","[400.4643859863281, 113.60501861572266]","[390.4636535644531, 106.66676330566406]","[359.4691467285156, 109.54871368408203]","[373.9245300292969, 159.70071411132812]","[331.4391174316406, 175.70477294921875]","[404.2828063964844, 267.1435241699219]","[364.6427307128906, 305.6155700683594]","[450.97076416015625, 232.03564453125]","[450.5528259277344, 247.7731170654297]","[382.034423828125, 318.5505676269531]","[353.7884216308594, 332.8673400878906]","[430.50689697265625, 310.6803283691406]","[413.6545715332031, 326.5628662109375]","[407.2231140136719, 386.02203369140625]","[389.9407958984375, 409.1895751953125]"
839,"[412.7719421386719, 127.99834442138672]","[413.84228515625, 112.31321716308594]","[400.3129577636719, 113.70298767089844]","[390.2122497558594, 106.32017517089844]","[359.4801330566406, 109.98788452148438]","[373.8685607910156, 159.4276885986328]","[332.36846923828125, 176.29843139648438]","[404.529052734375, 266.81402587890625]","[365.396240234375, 305.8702697753906]","[450.9429016113281, 233.39320373535156]","[448.80615234375, 248.5249786376953]","[381.4239196777344, 318.8594665527344]","[353.8718566894531, 333.3447265625]","[428.3902893066406, 313.7196350097656]","[411.8062438964844, 329.6596984863281]","[404.81121826171875, 389.6175842285156]","[387.3343505859375, 413.0504150390625]"
840,"[412.7795104980469, 127.97978210449219]","[414.1070556640625, 112.19779205322266]","[400.32110595703125, 113.47368621826172]","[390.0745544433594, 106.20968627929688]","[359.29962158203125, 109.61542510986328]","[372.5618591308594, 159.6659698486328]","[332.2815246582031, 176.11785888671875]","[402.0013122558594, 268.1802978515625]","[364.9962158203125, 306.4994812011719]","[449.87548828125, 232.9986572265625]","[448.7462158203125, 248.10964965820312]","[379.2762451171875, 319.2392272949219]","[352.6051940917969, 333.4632568359375]","[425.13116455078125, 313.503662109375]","[410.0218811035156, 329.0999755859375]","[401.3637390136719, 389.66064453125]","[385.42034912109375, 412.6138916015625]"
841,"[412.4139709472656, 128.75637817382812]","[413.9158935546875, 113.17859649658203]","[400.470703125, 114.05841064453125]","[390.3345642089844, 106.74579620361328]","[359.9208068847656, 109.03640747070312]","[372.2999572753906, 159.28643798828125]","[331.2204284667969, 174.8324432373047]","[400.8774719238281, 268.1633605957031]","[363.6266784667969, 306.05267333984375]","[449.44610595703125, 233.69979858398438]","[449.641845703125, 249.4603271484375]","[380.546630859375, 318.0116271972656]","[353.3498840332031, 332.2822265625]","[429.8135681152344, 310.5493469238281]","[414.5805358886719, 326.2433166503906]","[408.3334655761719, 385.5378112792969]","[392.36663818359375, 408.2195739746094]"
842,"[412.728271484375, 128.65411376953125]","[414.21527099609375, 113.00263214111328]","[400.75286865234375, 113.98143768310547]","[390.421875, 106.37901306152344]","[360.2170104980469, 108.96847534179688]","[372.3384704589844, 158.77212524414062]","[331.54083251953125, 174.7539520263672]","[400.5544738769531, 267.7231140136719]","[363.53057861328125, 306.0269470214844]","[448.4667663574219, 234.10479736328125]","[448.7750244140625, 249.894287109375]","[380.8121337890625, 317.6898498535156]","[353.7479248046875, 332.1592102050781]","[430.5232849121094, 311.896728515625]","[415.00592041015625, 327.7607116699219]","[409.18927001953125, 386.55303955078125]","[392.66217041015625, 409.49371337890625]"
843,"[412.7237548828125, 128.45352172851562]","[414.2575378417969, 112.87632751464844]","[400.6544494628906, 113.81388092041016]","[391.0576171875, 106.49285888671875]","[360.0425720214844, 108.90072631835938]","[373.25408935546875, 159.05641174316406]","[331.50274658203125, 174.5941925048828]","[401.5025329589844, 267.6315612792969]","[363.6048278808594, 305.3385314941406]","[448.8193359375, 234.3408966064453]","[448.99652099609375, 249.96612548828125]","[381.22705078125, 317.84808349609375]","[353.5579528808594, 332.0162048339844]","[429.0857849121094, 312.09710693359375]","[413.2689514160156, 327.6949462890625]","[407.63470458984375, 387.09613037109375]","[391.2992248535156, 409.73382568359375]"
844,"[412.6047668457031, 128.6067352294922]","[414.03643798828125, 113.01390838623047]","[400.6031799316406, 113.9949722290039]","[390.54364013671875, 106.49987030029297]","[360.0152282714844, 109.03916931152344]","[372.6484680175781, 158.8426971435547]","[331.4120178222656, 174.67080688476562]","[400.9691162109375, 267.3170471191406]","[363.448486328125, 305.46783447265625]","[448.634033203125, 234.4724578857422]","[448.88616943359375, 250.20164489746094]","[381.07177734375, 317.6747131347656]","[353.75244140625, 332.0348815917969]","[429.4763488769531, 311.2279968261719]","[413.919921875, 327.02557373046875]","[408.09771728515625, 386.299560546875]","[391.9618835449219, 409.19989013671875]"
845,"[412.57525634765625, 128.58251953125]","[414.1900939941406, 112.99907684326172]","[400.36834716796875, 113.92422485351562]","[391.8467102050781, 106.60892486572266]","[359.5753479003906, 108.86144256591797]","[374.1557312011719, 159.1348114013672]","[330.7124328613281, 174.3816375732422]","[401.80810546875, 267.6561584472656]","[362.49761962890625, 305.1925354003906]","[448.56640625, 234.80641174316406]","[448.60931396484375, 250.34783935546875]","[381.8475036621094, 317.65167236328125]","[353.0022888183594, 331.72479248046875]","[429.45098876953125, 311.7369689941406]","[412.3969421386719, 327.3338928222656]","[408.10235595703125, 387.0931091308594]","[390.73883056640625, 409.7201232910156]"
846,"[411.9605712890625, 129.1315155029297]","[413.7237854003906, 113.50987243652344]","[399.7873840332031, 114.386474609375]","[391.50982666015625, 106.78118133544922]","[359.1552429199219, 108.89289855957031]","[373.6776123046875, 159.00650024414062]","[330.16119384765625, 174.08058166503906]","[401.00299072265625, 267.8019104003906]","[361.95953369140625, 305.10369873046875]","[448.02630615234375, 235.53054809570312]","[448.2318420410156, 250.96372985839844]","[380.9801940917969, 317.57012939453125]","[352.1309509277344, 331.5401611328125]","[427.58807373046875, 312.16180419921875]","[410.7671813964844, 327.6397705078125]","[406.0534973144531, 387.1465759277344]","[389.10260009765625, 409.581787109375]"
847,"[412.66015625, 128.41159057617188]","[413.70135498046875, 112.81783294677734]","[400.64849853515625, 114.05291748046875]","[390.03143310546875, 106.26533508300781]","[360.1310119628906, 109.4587173461914]","[373.185302734375, 158.35592651367188]","[331.3061828613281, 175.05213928222656]","[402.1859436035156, 266.25726318359375]","[363.2041320800781, 305.5040283203125]","[448.3367614746094, 234.80438232421875]","[448.0708312988281, 250.52174377441406]","[381.9915466308594, 317.0931091308594]","[354.1148681640625, 331.8533020019531]","[431.2617492675781, 312.1592102050781]","[414.06097412109375, 328.4407043457031]","[409.5074462890625, 386.7356872558594]","[391.4672546386719, 410.3976745605469]"
848,"[412.77630615234375, 128.48680114746094]","[413.5862731933594, 112.9410400390625]","[400.85833740234375, 114.24394226074219]","[389.7242431640625, 106.3485336303711]","[360.5524597167969, 109.7464370727539]","[373.4753723144531, 158.2510528564453]","[331.7901611328125, 175.2772979736328]","[403.1054992675781, 265.8161315917969]","[363.79119873046875, 305.51422119140625]","[448.8045959472656, 234.6177978515625]","[448.35809326171875, 250.5194091796875]","[383.28009033203125, 316.8158264160156]","[355.4992980957031, 331.80670166015625]","[434.34814453125, 311.6739501953125]","[416.6651306152344, 328.17913818359375]","[412.9556884765625, 385.9082336425781]","[394.0741271972656, 409.8212890625]"
849,"[413.1075439453125, 128.03143310546875]","[413.845947265625, 112.55665588378906]","[401.23040771484375, 113.84149932861328]","[389.9715270996094, 106.28913879394531]","[360.8602294921875, 109.61556243896484]","[373.729248046875, 158.37503051757812]","[331.90130615234375, 175.35205078125]","[403.4114685058594, 265.7520446777344]","[363.6579895019531, 305.5234680175781]","[449.4273681640625, 234.635009765625]","[448.6906433105469, 250.5858917236328]","[383.81268310546875, 316.5443115234375]","[355.9200439453125, 331.5473327636719]","[435.09027099609375, 311.7265625]","[417.2829895019531, 328.274169921875]","[413.9884033203125, 386.21795654296875]","[395.0022888183594, 410.1947937011719]"
850,"[413.1803283691406, 127.7750015258789]","[413.9310607910156, 112.41401672363281]","[401.4309997558594, 113.57994079589844]","[390.2684326171875, 106.32156372070312]","[361.161865234375, 109.27227020263672]","[373.77691650390625, 158.5531005859375]","[331.7542419433594, 175.0323486328125]","[403.31781005859375, 265.8360900878906]","[363.41839599609375, 305.2140197753906]","[450.63262939453125, 234.0761260986328]","[450.00018310546875, 250.11570739746094]","[383.59393310546875, 316.2503967285156]","[355.5848083496094, 331.1100769042969]","[435.6932373046875, 309.6025390625]","[417.9325866699219, 326.0597229003906]","[414.5070495605469, 383.7982177734375]","[395.6955261230469, 407.5587158203125]"
