Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[405.7310485839844, 147.78546142578125]","[409.31103515625, 131.52671813964844]","[393.3408508300781, 133.3848876953125]","[385.6322326660156, 126.82088470458984]","[353.18267822265625, 132.84632873535156]","[358.05096435546875, 177.5988006591797]","[328.77239990234375, 201.10072326660156]","[372.235107421875, 283.8929443359375]","[355.2994079589844, 331.2527160644531]","[424.4122009277344, 241.5912322998047]","[423.3442687988281, 256.0353698730469]","[379.0263977050781, 330.7351989746094]","[359.3858642578125, 350.77581787109375]","[460.0139465332031, 325.9931640625]","[458.13702392578125, 347.1626892089844]","[454.7841796875, 396.4581604003906]","[449.34149169921875, 424.5744323730469]"
44,"[405.3534851074219, 148.0742950439453]","[408.9495849609375, 131.80857849121094]","[392.92236328125, 133.71876525878906]","[385.473388671875, 127.0910873413086]","[352.91070556640625, 133.2661590576172]","[358.087890625, 177.66636657714844]","[328.8894958496094, 201.28408813476562]","[372.4744567871094, 283.812744140625]","[355.6196594238281, 331.19781494140625]","[424.5545654296875, 241.9385528564453]","[423.2562561035156, 256.174072265625]","[379.0727233886719, 330.3152160644531]","[359.48876953125, 350.3633728027344]","[459.7127380371094, 325.4891052246094]","[457.83544921875, 346.6511535644531]","[454.70086669921875, 395.747802734375]","[449.22564697265625, 423.8638916015625]"
45,"[404.61981201171875, 148.7703094482422]","[408.435546875, 132.5079803466797]","[392.1103210449219, 134.38243103027344]","[385.56805419921875, 127.6330795288086]","[352.29730224609375, 133.70608520507812]","[358.0694274902344, 177.78826904296875]","[328.752197265625, 201.26724243164062]","[372.6611328125, 283.2190246582031]","[355.8233337402344, 330.5422668457031]","[425.1988220214844, 242.0602569580078]","[423.7296142578125, 256.4290466308594]","[379.0938720703125, 330.0474548339844]","[359.38262939453125, 350.0250549316406]","[459.84173583984375, 325.319091796875]","[457.95391845703125, 346.3824462890625]","[454.63092041015625, 394.8204650878906]","[449.0038146972656, 422.73480224609375]"
46,"[405.02288818359375, 148.86920166015625]","[408.7265625, 132.58302307128906]","[392.5113220214844, 134.46945190429688]","[385.544677734375, 127.67958068847656]","[352.45733642578125, 133.78733825683594]","[357.7348937988281, 177.71531677246094]","[328.79083251953125, 201.3499298095703]","[372.5733947753906, 283.0919189453125]","[355.8585510253906, 330.8334655761719]","[425.5353698730469, 241.7544708251953]","[424.1001892089844, 256.47052001953125]","[378.7986755371094, 329.6697692871094]","[359.2987976074219, 349.7838134765625]","[460.59478759765625, 323.5689392089844]","[458.82000732421875, 344.81817626953125]","[455.2262268066406, 393.28839111328125]","[449.65203857421875, 421.4755859375]"
47,"[405.1353454589844, 148.77330017089844]","[408.9381408691406, 132.3626708984375]","[392.46844482421875, 134.25721740722656]","[385.84674072265625, 127.51261138916016]","[352.0583801269531, 133.62843322753906]","[357.68157958984375, 177.8909912109375]","[328.4892578125, 201.59620666503906]","[372.32281494140625, 283.8736572265625]","[355.69171142578125, 331.808837890625]","[425.44720458984375, 241.9140625]","[424.08355712890625, 256.7661437988281]","[379.00750732421875, 329.9411315917969]","[359.34375, 350.1355895996094]","[460.54119873046875, 323.1011657714844]","[458.8230285644531, 344.44976806640625]","[455.5485534667969, 392.64361572265625]","[450.0563049316406, 420.9664306640625]"
48,"[406.2119140625, 148.7614288330078]","[409.5374450683594, 132.39437866210938]","[393.7718811035156, 134.34524536132812]","[385.4215393066406, 127.33280181884766]","[353.1611022949219, 133.5897216796875]","[357.6613464355469, 177.57696533203125]","[328.77789306640625, 201.64242553710938]","[373.0100402832031, 283.4581298828125]","[355.65283203125, 331.9538269042969]","[425.5799865722656, 241.87564086914062]","[423.9294738769531, 256.82806396484375]","[379.5249938964844, 330.6881103515625]","[360.097412109375, 351.1155090332031]","[461.3345031738281, 323.5894775390625]","[459.30596923828125, 345.2322692871094]","[456.3160400390625, 393.4856872558594]","[450.5218811035156, 422.3122863769531]"
49,"[405.9128723144531, 149.04176330566406]","[409.276611328125, 132.59063720703125]","[393.38433837890625, 134.59918212890625]","[385.16595458984375, 127.2576904296875]","[352.7602844238281, 133.69400024414062]","[357.4222412109375, 177.34780883789062]","[328.86492919921875, 201.73548889160156]","[373.06597900390625, 282.9388732910156]","[356.0072326660156, 331.879150390625]","[425.8934326171875, 241.54776000976562]","[424.2115478515625, 256.5330505371094]","[380.0584716796875, 331.02081298828125]","[360.8507080078125, 351.6254577636719]","[462.1729736328125, 324.5437316894531]","[460.3489685058594, 346.32830810546875]","[457.0325622558594, 394.2065734863281]","[451.2228698730469, 423.1756896972656]"
50,"[405.80743408203125, 149.36676025390625]","[409.2572021484375, 132.87034606933594]","[393.2434387207031, 134.86587524414062]","[385.3949279785156, 127.31166076660156]","[352.5908203125, 133.69171142578125]","[357.5237731933594, 177.2215576171875]","[328.5489807128906, 201.54908752441406]","[372.7680358886719, 282.9200439453125]","[355.7128601074219, 331.8836975097656]","[425.5992126464844, 241.60218811035156]","[424.2501525878906, 256.7016296386719]","[379.78448486328125, 330.88494873046875]","[360.2822570800781, 351.48095703125]","[462.0218200683594, 323.8514404296875]","[460.0672302246094, 345.6568603515625]","[456.24481201171875, 393.0145568847656]","[450.4664001464844, 421.9757995605469]"
51,"[405.7157897949219, 149.36746215820312]","[409.1984558105469, 132.90895080566406]","[393.1475830078125, 134.8992919921875]","[385.4535827636719, 127.44807434082031]","[352.5507507324219, 133.81863403320312]","[357.41717529296875, 177.3426513671875]","[328.63037109375, 201.5858154296875]","[372.18389892578125, 282.907470703125]","[355.58404541015625, 331.6693420410156]","[425.154052734375, 241.7427520751953]","[423.8720703125, 256.697021484375]","[379.44537353515625, 330.57476806640625]","[360.0653381347656, 351.12176513671875]","[462.12628173828125, 323.7065734863281]","[460.4019470214844, 345.46087646484375]","[456.3157958984375, 393.1626892089844]","[450.75677490234375, 422.0335693359375]"
52,"[405.7180480957031, 148.77145385742188]","[409.4259338378906, 132.38531494140625]","[393.3230285644531, 134.07861328125]","[385.7440185546875, 127.0191879272461]","[352.8525390625, 132.5888671875]","[358.1439514160156, 177.74954223632812]","[327.9432067871094, 201.0365447998047]","[373.456787109375, 284.7745361328125]","[355.46490478515625, 332.3592834472656]","[425.6051330566406, 241.65289306640625]","[424.34521484375, 256.35833740234375]","[379.7719421386719, 333.0093994140625]","[359.5304260253906, 353.1531677246094]","[462.0360107421875, 327.0169372558594]","[459.78765869140625, 348.3215637207031]","[457.2030334472656, 398.09576416015625]","[451.330078125, 426.2642517089844]"
53,"[405.86163330078125, 148.3544921875]","[409.4036865234375, 132.10507202148438]","[393.544921875, 133.8014373779297]","[385.54736328125, 127.1222152709961]","[353.2352600097656, 132.6808319091797]","[358.24957275390625, 178.2238311767578]","[328.38702392578125, 201.29110717773438]","[373.8876037597656, 284.7022705078125]","[355.4616394042969, 331.8236389160156]","[425.6893005371094, 241.5005645751953]","[424.1944274902344, 256.0002746582031]","[379.4916687011719, 333.47296142578125]","[359.50372314453125, 353.4088134765625]","[460.93505859375, 327.073974609375]","[458.6179504394531, 348.1758728027344]","[455.6514587402344, 398.30181884765625]","[449.8004455566406, 426.27337646484375]"
54,"[405.3216552734375, 148.62840270996094]","[409.2023620605469, 132.25186157226562]","[392.6415100097656, 133.9503631591797]","[386.2713317871094, 127.25740814208984]","[352.06732177734375, 132.8066864013672]","[358.6808166503906, 178.32418823242188]","[328.11602783203125, 201.3848419189453]","[374.21063232421875, 284.45159912109375]","[355.98699951171875, 331.6769714355469]","[426.42498779296875, 241.55105590820312]","[425.0210266113281, 256.00799560546875]","[380.5152282714844, 333.6369323730469]","[359.9636535644531, 353.6123046875]","[462.5449523925781, 328.3515930175781]","[460.07720947265625, 349.4716491699219]","[457.0273132324219, 399.5772705078125]","[450.79498291015625, 427.4923095703125]"
55,"[405.4398193359375, 148.63824462890625]","[409.3352966308594, 132.26292419433594]","[392.7159423828125, 133.96498107910156]","[386.2204284667969, 127.41927337646484]","[351.9424743652344, 133.00439453125]","[358.2475891113281, 178.60610961914062]","[328.1501159667969, 201.80538940429688]","[373.9933776855469, 284.2159423828125]","[356.1591491699219, 331.65631103515625]","[426.0216064453125, 241.80038452148438]","[425.07562255859375, 256.44134521484375]","[380.20013427734375, 333.73895263671875]","[359.89617919921875, 353.7960205078125]","[462.47296142578125, 327.38958740234375]","[460.1238098144531, 348.5967712402344]","[456.87579345703125, 398.2914733886719]","[450.6993713378906, 426.3701477050781]"
56,"[405.1079406738281, 149.18096923828125]","[408.9713134765625, 132.8242950439453]","[392.6125793457031, 134.50808715820312]","[385.6505432128906, 127.58745574951172]","[352.2062683105469, 133.1429901123047]","[357.97576904296875, 178.46136474609375]","[327.88140869140625, 201.7608642578125]","[373.64080810546875, 284.28607177734375]","[355.798095703125, 331.8310546875]","[425.2431640625, 241.87588500976562]","[424.75189208984375, 256.41888427734375]","[380.1024169921875, 334.32623291015625]","[359.8495178222656, 354.4646301269531]","[461.90435791015625, 328.4550476074219]","[459.54730224609375, 349.72955322265625]","[456.53082275390625, 398.904541015625]","[450.3390197753906, 427.0146789550781]"
57,"[405.4400939941406, 148.9807891845703]","[409.260498046875, 132.6392364501953]","[392.8418884277344, 134.34600830078125]","[386.0893249511719, 127.63096618652344]","[352.2658996582031, 133.22146606445312]","[358.44158935546875, 178.7758026123047]","[328.0693359375, 202.00314331054688]","[373.8420104980469, 284.48431396484375]","[355.74365234375, 331.9047546386719]","[425.1746826171875, 241.91143798828125]","[424.7511291503906, 256.4896545410156]","[380.518798828125, 334.4725341796875]","[360.0689697265625, 354.55609130859375]","[462.3208312988281, 327.9067687988281]","[459.6588134765625, 349.14886474609375]","[456.4704895019531, 398.630126953125]","[450.07379150390625, 426.727783203125]"
58,"[405.7879943847656, 148.58973693847656]","[409.4971923828125, 132.29737854003906]","[393.1360778808594, 133.9932403564453]","[386.54168701171875, 127.44258117675781]","[352.41204833984375, 132.9518585205078]","[359.14556884765625, 178.7067413330078]","[328.2048034667969, 201.75372314453125]","[374.62786865234375, 284.0674133300781]","[355.9036865234375, 331.3337707519531]","[425.47686767578125, 241.94622802734375]","[424.8166198730469, 256.4969787597656]","[381.33868408203125, 334.8315734863281]","[360.4897155761719, 354.8288269042969]","[462.9080505371094, 328.9363708496094]","[459.88763427734375, 350.1470947265625]","[456.7563171386719, 399.8394775390625]","[450.0018310546875, 427.9373779296875]"
59,"[405.28448486328125, 148.70993041992188]","[409.18524169921875, 132.3450164794922]","[392.5463562011719, 133.98802185058594]","[386.5461730957031, 127.3177490234375]","[351.81695556640625, 132.6752471923828]","[359.1011047363281, 178.71121215820312]","[327.8050842285156, 201.56488037109375]","[374.4698181152344, 284.5795593261719]","[355.9262390136719, 331.6151428222656]","[425.4602966308594, 242.18124389648438]","[424.9788513183594, 256.6743469238281]","[381.4735107421875, 335.16021728515625]","[360.4158935546875, 355.0906677246094]","[462.91259765625, 329.7757263183594]","[459.9875793457031, 350.8863525390625]","[457.04901123046875, 400.6135559082031]","[450.416748046875, 428.4969177246094]"
60,"[404.9772033691406, 148.93553161621094]","[409.1163024902344, 132.54757690429688]","[392.0304870605469, 134.18551635742188]","[387.2390441894531, 127.5948257446289]","[351.36895751953125, 132.9188232421875]","[359.6826171875, 179.06446838378906]","[328.1570739746094, 201.64334106445312]","[374.8083190917969, 284.5250244140625]","[356.32684326171875, 331.0793151855469]","[425.96954345703125, 242.223876953125]","[425.2441711425781, 256.56884765625]","[381.8426818847656, 335.1782531738281]","[360.61090087890625, 354.9035949707031]","[462.9342346191406, 329.6184997558594]","[459.8376159667969, 350.48065185546875]","[456.847412109375, 400.0534973144531]","[449.9204406738281, 427.5621643066406]"
61,"[404.2420349121094, 149.7978973388672]","[408.5668029785156, 133.18359375]","[391.3266906738281, 135.02947998046875]","[386.9138488769531, 127.2298812866211]","[351.2459411621094, 133.17906188964844]","[359.3963928222656, 177.40252685546875]","[327.9571838378906, 201.003662109375]","[374.1973571777344, 283.8408203125]","[356.0313415527344, 331.7934265136719]","[426.0639953613281, 241.90443420410156]","[424.97625732421875, 256.5316162109375]","[380.8670959472656, 332.8799743652344]","[359.71807861328125, 353.0592956542969]","[461.5459899902344, 328.2227783203125]","[458.7231750488281, 349.5467834472656]","[454.8813171386719, 398.8385925292969]","[448.3618469238281, 426.9108581542969]"
62,"[403.8780212402344, 149.8048095703125]","[408.3858337402344, 133.1516571044922]","[390.84539794921875, 135.0183563232422]","[386.90423583984375, 127.32927703857422]","[350.7635192871094, 133.38197326660156]","[358.9908142089844, 177.67022705078125]","[328.13800048828125, 201.37110900878906]","[373.3086242675781, 283.66949462890625]","[356.0666198730469, 331.5669860839844]","[425.14410400390625, 242.01187133789062]","[424.6944580078125, 256.6117858886719]","[380.7989196777344, 333.2345275878906]","[360.0124206542969, 353.44097900390625]","[461.7369689941406, 328.48431396484375]","[459.2952880859375, 349.7655029296875]","[454.960693359375, 398.8640441894531]","[448.7325439453125, 426.8291320800781]"
63,"[403.76873779296875, 149.84495544433594]","[408.3351135253906, 133.20932006835938]","[390.7905578613281, 135.01583862304688]","[386.9107666015625, 127.36200714111328]","[350.833740234375, 133.23883056640625]","[358.994384765625, 177.83651733398438]","[327.9713439941406, 201.21656799316406]","[372.9771423339844, 284.42926025390625]","[355.66949462890625, 331.8421325683594]","[424.8296813964844, 242.07559204101562]","[424.2621765136719, 256.4960632324219]","[380.2412109375, 333.7235412597656]","[359.383056640625, 353.73760986328125]","[460.36407470703125, 329.1524963378906]","[457.97991943359375, 350.23846435546875]","[453.7004699707031, 399.1529846191406]","[447.5142517089844, 426.8471374511719]"
64,"[404.1767883300781, 149.845703125]","[408.637939453125, 133.45242309570312]","[391.5009460449219, 135.12777709960938]","[387.25299072265625, 127.84566497802734]","[351.7479553222656, 133.30404663085938]","[359.82989501953125, 178.35122680664062]","[327.6045227050781, 201.2774658203125]","[374.47869873046875, 284.3331298828125]","[355.2850646972656, 331.2640686035156]","[425.12200927734375, 242.5323028564453]","[423.93621826171875, 256.64031982421875]","[380.28912353515625, 333.8663024902344]","[358.6379089355469, 353.6770935058594]","[459.0503845214844, 329.2643127441406]","[455.76483154296875, 350.24078369140625]","[453.2082824707031, 399.42034912109375]","[446.4979553222656, 427.06494140625]"
