Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
853,"[401.2972412109375, 158.49037170410156]","[402.1051330566406, 144.12677001953125]","[395.2808532714844, 144.43035888671875]","[379.5976867675781, 131.13551330566406]","[360.8115539550781, 132.3922576904297]","[352.5185852050781, 164.6476287841797]","[307.16253662109375, 194.6142578125]","[401.37298583984375, 229.48114013671875]","[327.58087158203125, 320.06103515625]","[482.1001281738281, 238.1262969970703]","[421.8166809082031, 330.6204528808594]","[358.9586181640625, 334.9566345214844]","[328.189453125, 360.8653564453125]","[463.183349609375, 281.09869384765625]","[454.8128662109375, 310.6177673339844]","[442.944580078125, 315.5700378417969]","[438.3664245605469, 354.872314453125]"
854,"[400.6049499511719, 158.5887908935547]","[401.3705139160156, 144.35183715820312]","[394.8149719238281, 144.68856811523438]","[379.719970703125, 131.3993682861328]","[361.10595703125, 132.69383239746094]","[353.2704162597656, 164.6663360595703]","[306.7692565917969, 194.39401245117188]","[401.5086364746094, 229.7811279296875]","[326.8297119140625, 319.70501708984375]","[480.2881164550781, 237.95751953125]","[422.0625305175781, 329.5784912109375]","[358.1736145019531, 333.6842041015625]","[326.5827941894531, 359.47613525390625]","[462.4666748046875, 279.3621520996094]","[453.5538024902344, 308.9092712402344]","[441.3197021484375, 313.59442138671875]","[436.7626647949219, 352.90118408203125]"
855,"[401.0343933105469, 159.34793090820312]","[401.9349365234375, 145.06658935546875]","[395.447021484375, 145.3639678955078]","[380.02288818359375, 131.6199188232422]","[361.8350524902344, 132.87081909179688]","[353.0225830078125, 164.37989807128906]","[306.3757019042969, 194.53289794921875]","[401.5050048828125, 228.8649444580078]","[325.828125, 320.11212158203125]","[481.3876647949219, 237.67840576171875]","[421.7287292480469, 331.19610595703125]","[357.2117919921875, 334.0078125]","[325.5376281738281, 360.13092041015625]","[463.59521484375, 276.9681701660156]","[454.3329162597656, 306.84173583984375]","[442.7022705078125, 311.42376708984375]","[437.9568786621094, 351.0820617675781]"
856,"[401.4175720214844, 159.9730682373047]","[402.2708435058594, 145.52902221679688]","[395.89013671875, 145.81942749023438]","[379.7259521484375, 131.54180908203125]","[361.958984375, 132.82481384277344]","[352.6528625488281, 163.81491088867188]","[306.309326171875, 194.47169494628906]","[401.1595764160156, 229.3197784423828]","[326.22393798828125, 321.24151611328125]","[480.5072937011719, 236.46530151367188]","[422.73736572265625, 330.1219787597656]","[359.92327880859375, 334.9647521972656]","[328.4425048828125, 361.53326416015625]","[465.33941650390625, 280.6453857421875]","[456.5915222167969, 310.8857421875]","[446.32763671875, 313.2886962890625]","[441.6524963378906, 353.3847351074219]"
857,"[401.6238098144531, 160.35595703125]","[402.5988464355469, 145.86236572265625]","[396.06536865234375, 146.15890502929688]","[379.88555908203125, 131.81382751464844]","[362.2283935546875, 133.1546173095703]","[352.73931884765625, 163.9459991455078]","[306.8718566894531, 194.55950927734375]","[401.3847961425781, 229.59532165527344]","[326.82476806640625, 320.9080810546875]","[481.0324401855469, 237.1598663330078]","[422.8094787597656, 329.2471618652344]","[359.5409851074219, 334.5579528808594]","[328.36871337890625, 361.0343017578125]","[464.5341796875, 281.462646484375]","[456.01318359375, 311.5716247558594]","[445.14752197265625, 313.65509033203125]","[440.4898681640625, 353.5832824707031]"
858,"[402.1270751953125, 160.0506591796875]","[402.83331298828125, 145.718994140625]","[396.710205078125, 146.0152130126953]","[379.95843505859375, 131.816162109375]","[362.76031494140625, 133.15379333496094]","[353.0739440917969, 164.01580810546875]","[306.55316162109375, 194.66830444335938]","[402.4046630859375, 228.8206787109375]","[326.1966247558594, 320.55694580078125]","[481.0073547363281, 237.30226135253906]","[422.5338134765625, 330.139892578125]","[358.2075500488281, 335.0627746582031]","[326.57977294921875, 361.5597839355469]","[465.2608337402344, 275.6236877441406]","[455.6744689941406, 305.8795471191406]","[444.5334777832031, 311.677490234375]","[439.5178527832031, 351.9112548828125]"
859,"[402.26495361328125, 158.84127807617188]","[403.0183410644531, 144.60256958007812]","[396.7214660644531, 144.90179443359375]","[380.822509765625, 131.39662170410156]","[362.6642761230469, 132.68515014648438]","[354.0152282714844, 164.48739624023438]","[306.43572998046875, 195.00608825683594]","[402.9413757324219, 229.11923217773438]","[325.5807800292969, 321.0414123535156]","[480.864013671875, 236.87942504882812]","[421.301513671875, 330.99456787109375]","[358.59576416015625, 334.87945556640625]","[326.2657165527344, 361.3043518066406]","[465.9880676269531, 274.6803283691406]","[456.09075927734375, 304.9602355957031]","[444.7581481933594, 311.1302490234375]","[439.7787170410156, 351.38323974609375]"
860,"[402.27777099609375, 158.48828125]","[403.0414123535156, 144.39219665527344]","[396.7236328125, 144.6230926513672]","[381.29913330078125, 131.53253173828125]","[362.67498779296875, 132.58840942382812]","[354.96826171875, 164.88818359375]","[306.453125, 194.92315673828125]","[403.9124450683594, 228.80740356445312]","[325.4287109375, 320.0314636230469]","[480.79376220703125, 237.05865478515625]","[420.55059814453125, 331.2388916015625]","[359.3262634277344, 334.5514831542969]","[326.4419860839844, 360.67510986328125]","[465.76300048828125, 273.3437805175781]","[455.3096008300781, 303.31585693359375]","[444.6732177734375, 310.5013732910156]","[439.6922912597656, 350.3762512207031]"
861,"[402.79119873046875, 160.0330810546875]","[403.6732482910156, 145.68202209472656]","[397.389404296875, 145.94615173339844]","[381.349853515625, 131.77325439453125]","[363.2837829589844, 132.9711151123047]","[354.2087707519531, 164.02122497558594]","[306.06158447265625, 194.78224182128906]","[403.2911071777344, 228.50559997558594]","[324.7491455078125, 321.1162109375]","[480.7541198730469, 235.95863342285156]","[420.0815124511719, 331.1360778808594]","[358.3492126464844, 334.48114013671875]","[325.6501770019531, 361.072998046875]","[464.38458251953125, 275.7192077636719]","[454.4040832519531, 306.2076110839844]","[443.7851257324219, 310.45697021484375]","[438.748291015625, 351.019775390625]"
862,"[402.58758544921875, 160.4250030517578]","[403.5013122558594, 146.05313110351562]","[397.2442321777344, 146.2891082763672]","[381.2930908203125, 131.8062744140625]","[363.2630920410156, 132.8993377685547]","[354.3311462402344, 163.72251892089844]","[305.6168518066406, 194.43453979492188]","[403.3684387207031, 228.12867736816406]","[324.25726318359375, 320.9151306152344]","[481.76971435546875, 236.6348876953125]","[420.07904052734375, 332.07574462890625]","[358.5728759765625, 334.4425964355469]","[325.5906677246094, 361.0544128417969]","[464.67657470703125, 275.4683532714844]","[454.403076171875, 305.95166015625]","[444.10968017578125, 310.4790954589844]","[439.0787658691406, 350.9794921875]"
863,"[402.7925720214844, 161.10401916503906]","[403.5910339355469, 146.56349182128906]","[397.8719177246094, 146.9343719482422]","[379.8356628417969, 131.67405700683594]","[364.5369873046875, 133.3087921142578]","[352.3157958984375, 162.8983154296875]","[306.4221496582031, 194.64112854003906]","[401.486572265625, 228.41213989257812]","[324.8565673828125, 322.0830383300781]","[481.37896728515625, 236.26849365234375]","[420.8936462402344, 331.10723876953125]","[357.1991271972656, 334.2868347167969]","[325.9996337890625, 361.5202941894531]","[465.83221435546875, 277.3741149902344]","[456.67620849609375, 308.35919189453125]","[446.35650634765625, 311.1075439453125]","[441.36602783203125, 352.19635009765625]"
864,"[403.11968994140625, 159.2620391845703]","[405.44158935546875, 146.3824920654297]","[400.60107421875, 144.13519287109375]","[381.8827819824219, 133.3545684814453]","[367.3541259765625, 127.657958984375]","[350.6031494140625, 163.9660186767578]","[298.8680725097656, 188.7022247314453]","[410.77935791015625, 226.43399047851562]","[320.80902099609375, 315.1637268066406]","[486.70050048828125, 237.4445037841797]","[420.5867614746094, 337.5574035644531]","[348.6421813964844, 337.26983642578125]","[313.02130126953125, 361.7933349609375]","[448.0793151855469, 284.6797790527344]","[437.1785888671875, 313.3666687011719]","[445.0712890625, 321.34625244140625]","[439.27105712890625, 360.05560302734375]"
865,"[402.8483581542969, 161.43507385253906]","[403.4648742675781, 146.7906951904297]","[397.9254455566406, 147.30044555664062]","[379.6260681152344, 131.63597106933594]","[364.5605163574219, 133.5947265625]","[352.51641845703125, 162.62664794921875]","[305.8421936035156, 194.87054443359375]","[402.23944091796875, 227.98928833007812]","[324.2104187011719, 322.5022277832031]","[482.00091552734375, 237.34735107421875]","[420.90380859375, 332.2822265625]","[356.85736083984375, 333.58258056640625]","[325.1459045410156, 361.05426025390625]","[464.77972412109375, 276.650390625]","[455.0770568847656, 307.9930725097656]","[443.5479431152344, 309.2911682128906]","[438.551513671875, 350.9678955078125]"
866,"[402.927001953125, 159.29051208496094]","[405.25634765625, 146.45681762695312]","[400.2632751464844, 144.18592834472656]","[382.1933288574219, 133.46632385253906]","[366.973876953125, 127.6480484008789]","[351.491455078125, 164.10183715820312]","[298.4915771484375, 188.53628540039062]","[411.6552734375, 225.4080047607422]","[320.39678955078125, 314.1485595703125]","[487.072265625, 238.69305419921875]","[420.8814697265625, 339.785400390625]","[348.61285400390625, 336.43328857421875]","[312.1950988769531, 360.7183532714844]","[448.6726989746094, 281.19537353515625]","[436.8315124511719, 309.6347961425781]","[442.2768249511719, 318.5224304199219]","[436.7019958496094, 356.9207763671875]"
867,"[402.932373046875, 159.6771240234375]","[405.15008544921875, 146.7228240966797]","[400.3739318847656, 144.55833435058594]","[381.70416259765625, 133.42457580566406]","[367.0858154296875, 127.94778442382812]","[351.1363220214844, 163.7726593017578]","[298.3080139160156, 188.91184997558594]","[412.08892822265625, 225.7181396484375]","[320.7783203125, 315.356689453125]","[486.6078186035156, 237.7001495361328]","[420.6178894042969, 339.0847473144531]","[348.95556640625, 336.731689453125]","[312.6416015625, 361.4176025390625]","[448.1085205078125, 283.7368469238281]","[436.6242370605469, 312.61395263671875]","[443.8744201660156, 319.34051513671875]","[438.4267272949219, 358.3853759765625]"
868,"[402.8544616699219, 159.3200225830078]","[405.016845703125, 146.26336669921875]","[400.265625, 144.10150146484375]","[380.9356384277344, 132.96263122558594]","[366.7145080566406, 127.53131103515625]","[350.2604064941406, 163.75653076171875]","[298.0657043457031, 189.13641357421875]","[411.7942199707031, 226.6545867919922]","[320.7389221191406, 316.7529602050781]","[487.08343505859375, 237.34625244140625]","[420.26641845703125, 339.15985107421875]","[349.1297912597656, 338.2111511230469]","[313.2738037109375, 363.0533752441406]","[448.2554931640625, 286.5084228515625]","[437.1463623046875, 315.48699951171875]","[445.4248352050781, 321.8818664550781]","[439.8203430175781, 361.04296875]"
869,"[403.072021484375, 160.2316131591797]","[405.1186828613281, 146.9569854736328]","[400.60601806640625, 144.9287109375]","[380.2418518066406, 132.84658813476562]","[367.00341796875, 127.84959411621094]","[349.6031799316406, 162.9287109375]","[297.92327880859375, 189.1624298095703]","[411.7810363769531, 226.66891479492188]","[321.173095703125, 317.7121887207031]","[486.942626953125, 237.0695037841797]","[420.3492126464844, 338.4674072265625]","[348.89349365234375, 338.3727722167969]","[313.37969970703125, 363.69268798828125]","[447.9669189453125, 288.510986328125]","[437.1343078613281, 317.9606628417969]","[446.4919738769531, 322.6595764160156]","[440.8551940917969, 362.48480224609375]"
870,"[402.9774475097656, 160.24188232421875]","[404.9491271972656, 146.98892211914062]","[400.40966796875, 145.00181579589844]","[380.39007568359375, 132.93499755859375]","[366.9823913574219, 127.99493408203125]","[349.944580078125, 163.22149658203125]","[298.63214111328125, 189.17706298828125]","[411.6580810546875, 227.2645721435547]","[321.64947509765625, 317.6911926269531]","[487.3580017089844, 237.29800415039062]","[421.0814208984375, 337.9754333496094]","[349.3419189453125, 338.8421630859375]","[314.12847900390625, 363.9460144042969]","[447.6387939453125, 289.1802673339844]","[437.0940246582031, 318.4114685058594]","[445.45965576171875, 323.92138671875]","[439.8865661621094, 363.4433898925781]"
871,"[403.254638671875, 159.99110412597656]","[405.330810546875, 146.6422576904297]","[400.8213806152344, 144.6014862060547]","[380.2937927246094, 132.19912719726562]","[367.2427062988281, 127.24658203125]","[349.8041076660156, 162.27471923828125]","[298.4881286621094, 188.7832489013672]","[412.7861328125, 227.18968200683594]","[322.2747497558594, 318.8370361328125]","[487.51263427734375, 235.9617919921875]","[419.1081848144531, 338.40252685546875]","[349.3488464355469, 339.9115905761719]","[314.16473388671875, 365.3153076171875]","[446.9710693359375, 291.75018310546875]","[436.663330078125, 321.2728576660156]","[448.12603759765625, 327.6632385253906]","[442.1435241699219, 367.5691223144531]"
872,"[403.33917236328125, 161.47471618652344]","[403.9383850097656, 146.7990264892578]","[398.14263916015625, 147.21766662597656]","[380.4619445800781, 131.5930938720703]","[364.2604064941406, 133.30404663085938]","[353.9632873535156, 162.7200927734375]","[306.0241394042969, 194.71682739257812]","[404.93499755859375, 228.9153594970703]","[325.717529296875, 323.117919921875]","[482.47613525390625, 235.8424072265625]","[419.8325500488281, 330.58038330078125]","[358.8722229003906, 336.6497497558594]","[326.3174743652344, 363.9989318847656]","[464.810302734375, 286.2582092285156]","[455.96588134765625, 317.5934753417969]","[444.07562255859375, 319.34857177734375]","[439.4050598144531, 361.0863952636719]"
873,"[403.21612548828125, 162.21798706054688]","[403.8260192871094, 147.52500915527344]","[398.070556640625, 147.93946838378906]","[380.3627014160156, 131.8636016845703]","[364.2817687988281, 133.56298828125]","[353.91973876953125, 162.28115844726562]","[305.670654296875, 194.2236328125]","[404.9386901855469, 228.1192169189453]","[325.3712463378906, 322.2166748046875]","[482.48419189453125, 236.45864868164062]","[419.4063720703125, 330.8551025390625]","[357.6034240722656, 335.6015625]","[324.85089111328125, 362.8739929199219]","[463.54925537109375, 284.5996398925781]","[454.3514099121094, 315.8828125]","[441.9976501464844, 317.4769592285156]","[437.2635498046875, 359.18572998046875]"
874,"[403.2171936035156, 161.9436798095703]","[403.90887451171875, 147.11192321777344]","[397.9678649902344, 147.52593994140625]","[380.10101318359375, 131.60104370117188]","[363.8491516113281, 133.33700561523438]","[353.5124816894531, 162.4227752685547]","[305.2526550292969, 194.73309326171875]","[404.9107666015625, 228.9733428955078]","[325.5686340332031, 323.6044921875]","[482.1588134765625, 235.79251098632812]","[419.88922119140625, 330.2192687988281]","[358.75408935546875, 336.9203186035156]","[325.9145202636719, 364.50390625]","[464.85040283203125, 289.037109375]","[456.0357971191406, 320.60943603515625]","[443.95892333984375, 321.0517272949219]","[439.28228759765625, 363.0993347167969]"
875,"[402.5606994628906, 162.29800415039062]","[403.1994323730469, 147.69219970703125]","[397.53106689453125, 147.9382781982422]","[379.50872802734375, 132.15660095214844]","[363.7731628417969, 133.3821563720703]","[353.28277587890625, 162.47763061523438]","[305.2372741699219, 193.86895751953125]","[404.7858581542969, 227.506591796875]","[325.0334167480469, 320.9978332519531]","[483.0379333496094, 235.3308563232422]","[419.1529541015625, 330.1248779296875]","[358.65679931640625, 335.6587219238281]","[326.11212158203125, 362.726806640625]","[464.86334228515625, 287.9997253417969]","[455.7619934082031, 318.917724609375]","[445.9002990722656, 319.4751281738281]","[441.2376708984375, 360.5661926269531]"
876,"[402.5633544921875, 162.05897521972656]","[403.2261962890625, 147.3955078125]","[397.4693298339844, 147.60987854003906]","[379.40130615234375, 132.0292510986328]","[363.5537109375, 133.17303466796875]","[353.2738037109375, 162.6934814453125]","[304.9437561035156, 194.172607421875]","[405.3587341308594, 228.1867218017578]","[325.2074890136719, 321.9378662109375]","[483.406494140625, 235.3099365234375]","[419.6964416503906, 330.1123352050781]","[359.5021667480469, 336.5867919921875]","[326.7294921875, 363.78643798828125]","[465.9745178222656, 290.9992980957031]","[456.92864990234375, 322.0621337890625]","[447.2013244628906, 322.263671875]","[442.51849365234375, 363.51409912109375]"
877,"[402.796630859375, 161.27015686035156]","[403.5421142578125, 146.72991943359375]","[397.47979736328125, 146.84083557128906]","[380.5252990722656, 131.9769744873047]","[363.0466003417969, 132.73255920410156]","[354.6976623535156, 163.25360107421875]","[304.54925537109375, 194.0452117919922]","[406.6157531738281, 228.10885620117188]","[325.30364990234375, 321.09368896484375]","[483.5606689453125, 235.2043914794922]","[420.059814453125, 329.9146423339844]","[360.8285217285156, 336.0848388671875]","[326.8659973144531, 362.9241943359375]","[466.26849365234375, 289.3795471191406]","[456.4091796875, 320.12799072265625]","[447.54998779296875, 320.75311279296875]","[442.82464599609375, 361.6260070800781]"
878,"[402.96014404296875, 161.10206604003906]","[403.76806640625, 146.55821228027344]","[397.54248046875, 146.6317901611328]","[381.20611572265625, 131.78887939453125]","[362.8144226074219, 132.381591796875]","[355.4515380859375, 163.11691284179688]","[304.12860107421875, 193.50746154785156]","[406.8033447265625, 228.4512176513672]","[325.2251892089844, 320.5871276855469]","[482.02618408203125, 235.93263244628906]","[419.7825622558594, 329.4956359863281]","[360.72723388671875, 335.38787841796875]","[325.95684814453125, 361.98486328125]","[464.3324890136719, 288.1385498046875]","[453.8984069824219, 318.7336120605469]","[445.478759765625, 319.4264831542969]","[440.58270263671875, 360.18548583984375]"
879,"[402.8870849609375, 161.200927734375]","[403.6679992675781, 146.54461669921875]","[397.4969177246094, 146.67623901367188]","[380.55865478515625, 131.5675506591797]","[362.70953369140625, 132.37994384765625]","[354.70147705078125, 162.88833618164062]","[303.8844909667969, 193.75547790527344]","[406.2090759277344, 228.45950317382812]","[325.0847473144531, 321.3518981933594]","[482.2691345214844, 236.42491149902344]","[419.7347106933594, 330.4183044433594]","[360.1790771484375, 335.76995849609375]","[325.7597351074219, 362.62860107421875]","[464.9667663574219, 287.1544189453125]","[454.50018310546875, 317.9552917480469]","[445.8010559082031, 318.681884765625]","[440.8102111816406, 359.6905212402344]"
880,"[402.72967529296875, 160.96298217773438]","[403.66033935546875, 146.3102569580078]","[397.35968017578125, 146.3826904296875]","[380.4767761230469, 131.42323303222656]","[362.6441955566406, 132.11837768554688]","[354.1599426269531, 162.77023315429688]","[303.9934387207031, 193.62551879882812]","[405.5769958496094, 228.0014190673828]","[325.252197265625, 321.0345153808594]","[481.8819885253906, 235.48663330078125]","[420.2281494140625, 330.08953857421875]","[360.0802917480469, 335.23114013671875]","[326.0045471191406, 362.1513366699219]","[466.24969482421875, 287.9815673828125]","[456.1738586425781, 318.7872619628906]","[447.50390625, 318.2537841796875]","[442.55877685546875, 359.1671447753906]"
881,"[402.6814270019531, 161.7369384765625]","[403.4969787597656, 146.99620056152344]","[397.3327331542969, 147.204345703125]","[380.1616516113281, 131.64854431152344]","[362.9022216796875, 132.70106506347656]","[353.9841613769531, 162.50308227539062]","[304.5601806640625, 193.53526306152344]","[404.77825927734375, 228.51873779296875]","[325.58203125, 321.25799560546875]","[480.9798889160156, 236.4439697265625]","[419.9692687988281, 330.09222412109375]","[359.3785400390625, 334.9112243652344]","[325.8136291503906, 361.7723693847656]","[463.56591796875, 289.73199462890625]","[453.8309631347656, 320.47503662109375]","[444.6040954589844, 318.4824523925781]","[439.673583984375, 359.38726806640625]"
882,"[402.4381103515625, 160.7454071044922]","[403.2065734863281, 146.1712646484375]","[397.0013122558594, 146.47752380371094]","[380.8733825683594, 131.51756286621094]","[362.6637268066406, 132.7149200439453]","[354.9007873535156, 163.06021118164062]","[304.6458740234375, 193.88412475585938]","[405.1584777832031, 228.50611877441406]","[325.0166931152344, 320.66510009765625]","[481.435546875, 236.59329223632812]","[419.7350769042969, 329.1473083496094]","[359.9827575683594, 333.8595886230469]","[325.9468078613281, 360.56317138671875]","[462.7311706542969, 283.41229248046875]","[452.3441162109375, 314.1029052734375]","[443.9564514160156, 313.1790771484375]","[438.9429016113281, 354.094970703125]"
883,"[402.54638671875, 159.4246368408203]","[405.0163879394531, 146.77134704589844]","[399.9598693847656, 144.3135223388672]","[382.81005859375, 134.192138671875]","[366.6559143066406, 127.76129150390625]","[352.3799743652344, 164.67108154296875]","[298.07489013671875, 187.88018798828125]","[413.1506042480469, 226.15216064453125]","[320.75439453125, 312.53521728515625]","[486.6132507324219, 237.49256896972656]","[419.5462951660156, 336.4423828125]","[348.5565490722656, 336.0650939941406]","[311.3361511230469, 359.5685119628906]","[442.1026916503906, 287.5646667480469]","[430.6567687988281, 315.3062438964844]","[440.7433776855469, 321.5729675292969]","[435.82867431640625, 359.263916015625]"
884,"[401.8558044433594, 160.74595642089844]","[404.4001770019531, 147.89451599121094]","[399.5409240722656, 145.49725341796875]","[380.9646911621094, 134.15589904785156]","[366.7647399902344, 128.2096710205078]","[350.33184814453125, 163.5421600341797]","[298.0540771484375, 187.8820037841797]","[412.69329833984375, 224.79196166992188]","[321.8971252441406, 312.995849609375]","[485.7285461425781, 238.46942138671875]","[417.93511962890625, 339.4661865234375]","[344.1830139160156, 336.16448974609375]","[308.2444152832031, 360.0923767089844]","[440.673828125, 284.17266845703125]","[429.6925048828125, 312.2326354980469]","[437.66290283203125, 317.9162292480469]","[432.5559387207031, 356.0665283203125]"
885,"[401.8521423339844, 159.97679138183594]","[404.04449462890625, 147.01075744628906]","[399.1585693359375, 144.86343383789062]","[380.3958740234375, 133.65621948242188]","[366.1180114746094, 128.3128662109375]","[349.9772644042969, 163.8875274658203]","[298.609130859375, 188.40545654296875]","[411.743408203125, 225.09072875976562]","[322.2457275390625, 312.957275390625]","[485.09857177734375, 239.08328247070312]","[418.92059326171875, 338.715087890625]","[343.4781188964844, 335.5311279296875]","[308.0860595703125, 359.4103088378906]","[440.867431640625, 283.6778259277344]","[430.2279052734375, 311.74951171875]","[433.37237548828125, 316.14404296875]","[428.64837646484375, 354.43243408203125]"
886,"[401.84857177734375, 160.88772583007812]","[402.0989990234375, 146.43763732910156]","[396.4726867675781, 147.15396118164062]","[378.93267822265625, 132.34365844726562]","[363.0039978027344, 134.7259063720703]","[352.9715881347656, 163.8258514404297]","[307.2349853515625, 195.26856994628906]","[403.11981201171875, 226.8507537841797]","[326.5523681640625, 318.80364990234375]","[481.01873779296875, 238.85037231445312]","[419.5414123535156, 330.6689453125]","[356.1353454589844, 331.9919128417969]","[325.1008605957031, 358.3997497558594]","[456.63427734375, 279.53533935546875]","[447.35174560546875, 309.8056640625]","[435.224853515625, 308.3883972167969]","[430.78924560546875, 349.1266174316406]"
887,"[402.68902587890625, 161.1019287109375]","[402.894287109375, 146.39144897460938]","[397.71380615234375, 147.2040252685547]","[377.4106140136719, 131.82518005371094]","[364.588623046875, 134.77394104003906]","[350.4071350097656, 163.3602294921875]","[307.8865661621094, 196.33827209472656]","[400.8074645996094, 229.2857208251953]","[327.4149169921875, 323.1002502441406]","[478.95111083984375, 237.19578552246094]","[418.9093322753906, 329.32318115234375]","[353.3807678222656, 332.5436096191406]","[324.3152160644531, 359.8609619140625]","[457.18927001953125, 280.6785583496094]","[449.4579162597656, 311.8651123046875]","[434.9530334472656, 309.7013244628906]","[430.29510498046875, 351.6097412109375]"
888,"[402.93035888671875, 160.68814086914062]","[403.1298522949219, 145.89508056640625]","[397.7991943359375, 146.75308227539062]","[378.0863952636719, 131.6256561279297]","[364.2819519042969, 134.60755920410156]","[351.4009094238281, 163.83734130859375]","[307.31500244140625, 197.05801391601562]","[402.3064270019531, 229.872314453125]","[327.5930480957031, 324.36798095703125]","[478.4512023925781, 235.71328735351562]","[419.44976806640625, 328.652099609375]","[355.45123291015625, 332.33929443359375]","[325.3097839355469, 359.88885498046875]","[457.58990478515625, 282.8786926269531]","[449.6140441894531, 314.42022705078125]","[436.0830993652344, 308.79254150390625]","[431.5287780761719, 351.2196960449219]"
889,"[402.738037109375, 160.5970001220703]","[403.03814697265625, 145.90577697753906]","[397.5382080078125, 146.72909545898438]","[378.84527587890625, 131.81771850585938]","[364.0118408203125, 134.5942840576172]","[351.96856689453125, 164.18617248535156]","[307.1745910644531, 196.99639892578125]","[401.483642578125, 229.5325927734375]","[326.8932189941406, 323.67291259765625]","[478.5714416503906, 235.22232055664062]","[419.6181640625, 328.4256896972656]","[356.7211608886719, 332.0565490722656]","[326.1705017089844, 359.49713134765625]","[459.4811096191406, 280.38238525390625]","[451.1809387207031, 311.7997741699219]","[438.5592956542969, 307.47723388671875]","[433.91485595703125, 349.6089172363281]"
890,"[402.8445739746094, 159.82289123535156]","[402.9759826660156, 145.28585815429688]","[397.40106201171875, 146.17295837402344]","[380.0841979980469, 131.86859130859375]","[363.6390380859375, 134.6609344482422]","[354.3543701171875, 164.8897705078125]","[306.8462219238281, 197.54937744140625]","[404.4787902832031, 228.93585205078125]","[326.9602355957031, 323.34814453125]","[480.0169372558594, 236.09225463867188]","[420.0914611816406, 329.85174560546875]","[359.0601501464844, 331.8114013671875]","[326.7919616699219, 359.1569519042969]","[460.6011047363281, 276.66827392578125]","[450.92718505859375, 308.1635437011719]","[438.5022888183594, 304.8675231933594]","[433.7568054199219, 347.2100830078125]"
891,"[402.88128662109375, 159.80401611328125]","[403.09588623046875, 145.22227478027344]","[397.2254333496094, 146.0760955810547]","[380.4881591796875, 131.94149780273438]","[363.2499084472656, 134.63772583007812]","[354.9936218261719, 165.20892333984375]","[306.73883056640625, 197.75262451171875]","[405.5223083496094, 229.54449462890625]","[327.10723876953125, 323.9203186035156]","[480.29296875, 236.16073608398438]","[419.75164794921875, 330.1201171875]","[359.75006103515625, 333.3348083496094]","[326.9565124511719, 360.588134765625]","[460.4632873535156, 281.2430419921875]","[450.8954162597656, 312.68145751953125]","[437.66436767578125, 309.0198974609375]","[433.00848388671875, 351.29803466796875]"
892,"[402.8141174316406, 159.67689514160156]","[403.011474609375, 145.07081604003906]","[397.18597412109375, 145.94691467285156]","[380.0541687011719, 131.97076416015625]","[363.29180908203125, 134.72447204589844]","[354.5019836425781, 165.5079803466797]","[306.8814697265625, 198.07443237304688]","[404.680419921875, 230.2566375732422]","[327.1325378417969, 324.3251953125]","[480.6844787597656, 236.41737365722656]","[420.5558166503906, 329.4128723144531]","[360.232177734375, 333.3244934082031]","[327.87530517578125, 360.63201904296875]","[461.1752014160156, 282.45794677734375]","[451.9330749511719, 313.87548828125]","[438.3318786621094, 309.5008850097656]","[433.8027038574219, 351.6998291015625]"
893,"[402.7154235839844, 159.25575256347656]","[402.92596435546875, 144.55455017089844]","[396.9148864746094, 145.4788055419922]","[379.7576904296875, 131.66180419921875]","[362.78863525390625, 134.5975799560547]","[354.2789001464844, 165.7200164794922]","[307.0071716308594, 198.4949493408203]","[404.45654296875, 231.28573608398438]","[327.8218078613281, 325.2653503417969]","[479.3669128417969, 236.4257354736328]","[420.7638244628906, 328.83251953125]","[360.827880859375, 334.4490966796875]","[328.6357116699219, 361.84149169921875]","[461.4090576171875, 285.53826904296875]","[452.56622314453125, 317.009765625]","[438.4944152832031, 311.892333984375]","[434.07037353515625, 354.1756591796875]"
894,"[402.55291748046875, 159.5209197998047]","[402.7983703613281, 144.88436889648438]","[396.8501892089844, 145.76112365722656]","[380.0640563964844, 131.80738830566406]","[362.8721618652344, 134.5709991455078]","[354.6537170410156, 165.35421752929688]","[306.7066345214844, 197.93785095214844]","[404.5917663574219, 230.20394897460938]","[327.3374938964844, 324.16015625]","[479.2425842285156, 235.88851928710938]","[420.4005432128906, 328.8062744140625]","[360.9600830078125, 333.4636535644531]","[328.3384094238281, 360.77886962890625]","[460.8216552734375, 285.0135803222656]","[451.7498474121094, 316.4449768066406]","[438.327392578125, 310.7142639160156]","[433.933349609375, 352.9294128417969]"
895,"[402.6405029296875, 159.022705078125]","[402.9800109863281, 144.44374084472656]","[396.72637939453125, 145.22634887695312]","[380.3634948730469, 131.8845977783203]","[362.4703063964844, 134.39930725097656]","[354.8716735839844, 166.11204528808594]","[307.0330810546875, 198.13229370117188]","[404.977783203125, 231.01588439941406]","[327.674560546875, 323.949462890625]","[479.34320068359375, 236.18386840820312]","[420.8632507324219, 328.2366943359375]","[361.0175476074219, 335.3476867675781]","[328.4417419433594, 362.3001708984375]","[460.4544372558594, 286.2975158691406]","[451.53436279296875, 317.32855224609375]","[437.01708984375, 314.468017578125]","[432.699951171875, 356.1820068359375]"
