Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
946,"[395.2987365722656, 105.0087661743164]","[390.9019775390625, 90.66309356689453]","[380.701171875, 93.6511001586914]","[352.9539794921875, 102.49687957763672]","[346.01019287109375, 111.13375854492188]","[333.73297119140625, 180.89645385742188]","[342.5178527832031, 203.57281494140625]","[376.5030212402344, 278.43218994140625]","[376.75872802734375, 325.45989990234375]","[455.213134765625, 302.3910217285156]","[444.96148681640625, 326.4333801269531]","[378.3279724121094, 365.29034423828125]","[383.0963134765625, 385.1263122558594]","[518.5147094726562, 352.33587646484375]","[523.6207275390625, 371.85858154296875]","[490.97021484375, 446.1531677246094]","[488.1098327636719, 472.0082702636719]"
947,"[395.42974853515625, 104.9527587890625]","[390.71759033203125, 90.71601104736328]","[381.02947998046875, 93.65338897705078]","[351.29736328125, 102.6646957397461]","[346.6740417480469, 111.20928955078125]","[331.8003234863281, 181.08995056152344]","[344.0472717285156, 203.32948303222656]","[375.3664855957031, 278.32196044921875]","[379.4627990722656, 323.96484375]","[455.04803466796875, 302.5331726074219]","[447.0157775878906, 325.31292724609375]","[376.9653625488281, 364.6449279785156]","[384.06134033203125, 384.16143798828125]","[517.067138671875, 352.405517578125]","[523.4595336914062, 371.42425537109375]","[490.7709045410156, 445.6229553222656]","[488.57952880859375, 470.90423583984375]"
948,"[392.81561279296875, 103.47429656982422]","[388.7549133300781, 89.6214370727539]","[379.0299377441406, 91.8612289428711]","[345.204345703125, 104.95462036132812]","[343.7947692871094, 112.47766876220703]","[323.0905456542969, 184.80322265625]","[343.46917724609375, 205.9273681640625]","[369.7287292480469, 277.950927734375]","[383.2508239746094, 319.86248779296875]","[449.26495361328125, 304.1207275390625]","[453.0908203125, 326.310302734375]","[371.83831787109375, 370.13433837890625]","[383.4268798828125, 388.6163635253906]","[508.2259826660156, 360.9130554199219]","[515.564453125, 377.9114685058594]","[482.4216003417969, 452.6537780761719]","[479.9513854980469, 475.8157043457031]"
949,"[391.7236022949219, 102.13286590576172]","[388.64410400390625, 89.52193450927734]","[378.493896484375, 91.07636260986328]","[351.7960510253906, 105.03815460205078]","[344.1451416015625, 109.71959686279297]","[329.76287841796875, 184.20556640625]","[336.89447021484375, 202.7126007080078]","[381.9749755859375, 272.9619445800781]","[380.4493713378906, 313.93902587890625]","[451.1232604980469, 301.96026611328125]","[454.307373046875, 322.4077453613281]","[372.10089111328125, 361.4711608886719]","[375.7870788574219, 379.195068359375]","[480.5531921386719, 378.5407409667969]","[492.0931396484375, 396.5382385253906]","[464.2080993652344, 457.0331726074219]","[471.1982116699219, 481.86639404296875]"
950,"[391.6786193847656, 102.51565551757812]","[388.50750732421875, 89.6924057006836]","[378.602294921875, 91.30671691894531]","[348.8061828613281, 104.59083557128906]","[344.62353515625, 109.72978210449219]","[325.55767822265625, 183.7542724609375]","[339.196044921875, 202.6278533935547]","[378.6811828613281, 272.9754638671875]","[384.1397399902344, 313.11083984375]","[451.2966613769531, 302.7616271972656]","[455.8146057128906, 322.41357421875]","[368.002685546875, 362.5963439941406]","[376.1249084472656, 380.2108154296875]","[476.9202880859375, 380.57403564453125]","[491.2025146484375, 397.99456787109375]","[461.6669616699219, 459.29901123046875]","[470.5133972167969, 483.4346923828125]"
951,"[391.5621643066406, 102.7247543334961]","[388.4160461425781, 89.8187026977539]","[378.53594970703125, 91.50439453125]","[347.7632751464844, 104.39461517333984]","[344.71820068359375, 109.90496826171875]","[324.0970153808594, 183.13665771484375]","[340.3519287109375, 202.3622589111328]","[377.2330017089844, 272.3084411621094]","[385.9811096191406, 312.0245361328125]","[450.4346923828125, 302.389892578125]","[456.5976867675781, 321.05859375]","[366.8367919921875, 361.54669189453125]","[376.7156677246094, 379.215576171875]","[476.46051025390625, 379.5699462890625]","[491.9813232421875, 396.81060791015625]","[461.977783203125, 458.4620361328125]","[471.6200866699219, 482.37176513671875]"
952,"[391.4213562011719, 102.40292358398438]","[388.2730407714844, 89.50202178955078]","[378.45977783203125, 91.1727523803711]","[347.4590148925781, 104.26250457763672]","[344.8426513671875, 109.77168273925781]","[323.890869140625, 183.40914916992188]","[340.3131408691406, 202.62185668945312]","[376.71551513671875, 273.06207275390625]","[385.27862548828125, 312.77008056640625]","[449.8974609375, 302.53509521484375]","[455.9429931640625, 321.3465881347656]","[366.5489807128906, 361.85882568359375]","[376.5460510253906, 379.5163879394531]","[476.8969421386719, 379.02703857421875]","[492.0603332519531, 396.224609375]","[462.1209411621094, 457.692626953125]","[471.12506103515625, 481.4997253417969]"
953,"[391.9632873535156, 103.2474365234375]","[388.9537353515625, 90.2396240234375]","[378.64434814453125, 91.96438598632812]","[349.1915283203125, 104.9388656616211]","[343.8905334472656, 110.51428985595703]","[325.71771240234375, 184.12559509277344]","[339.1678466796875, 203.6099395751953]","[378.58160400390625, 273.7262268066406]","[384.8474426269531, 314.2255554199219]","[449.88897705078125, 302.7933349609375]","[455.84637451171875, 321.76458740234375]","[368.32000732421875, 363.10015869140625]","[376.2585754394531, 380.9754638671875]","[477.771728515625, 380.0415344238281]","[492.19610595703125, 397.6546325683594]","[463.12664794921875, 459.03900146484375]","[471.8741455078125, 483.4637145996094]"
954,"[391.10760498046875, 102.9779281616211]","[388.16851806640625, 89.97169494628906]","[378.00927734375, 91.72248077392578]","[347.7712097167969, 104.39579772949219]","[344.0765075683594, 110.21990966796875]","[324.699462890625, 183.1144561767578]","[340.15301513671875, 202.8310546875]","[377.58837890625, 272.900634765625]","[386.10498046875, 312.8236083984375]","[448.9427490234375, 302.77166748046875]","[455.8258972167969, 320.7265319824219]","[368.0608825683594, 360.1049499511719]","[377.3348693847656, 377.99725341796875]","[478.7027893066406, 375.9211120605469]","[493.074462890625, 393.2739562988281]","[464.3759765625, 455.0692138671875]","[472.3706359863281, 479.0535583496094]"
955,"[390.3227233886719, 104.57524871826172]","[388.1668395996094, 91.55593872070312]","[376.4390563964844, 93.15250396728516]","[351.30816650390625, 106.02225494384766]","[341.2591552734375, 111.17393493652344]","[327.84381103515625, 184.4058837890625]","[338.5455627441406, 202.66998291015625]","[379.2970275878906, 272.7660827636719]","[385.83489990234375, 311.0728454589844]","[449.5757751464844, 303.0848693847656]","[456.4707946777344, 320.9826354980469]","[369.29962158203125, 360.86724853515625]","[375.2471923828125, 377.9676818847656]","[477.6475524902344, 378.8431396484375]","[491.2676086425781, 395.5865783691406]","[462.6166076660156, 458.53875732421875]","[470.8321838378906, 481.63531494140625]"
956,"[389.8589172363281, 104.74530029296875]","[388.3022766113281, 92.07559967041016]","[375.4354248046875, 93.46687316894531]","[357.87994384765625, 107.10127258300781]","[339.99188232421875, 111.10401153564453]","[336.5186462402344, 185.4040985107422]","[335.842529296875, 201.69007873535156]","[385.52593994140625, 273.33905029296875]","[381.9268493652344, 310.6069030761719]","[449.9052734375, 303.8191833496094]","[455.1698303222656, 322.0516052246094]","[375.3572082519531, 360.1470642089844]","[373.5582580566406, 376.4346618652344]","[480.1578369140625, 380.073486328125]","[489.27899169921875, 396.7266540527344]","[462.9440002441406, 461.23663330078125]","[468.3741149902344, 484.02203369140625]"
957,"[390.3044128417969, 104.33413696289062]","[388.6630859375, 91.36821746826172]","[375.96142578125, 92.92575073242188]","[354.4877624511719, 106.10327911376953]","[340.2044677734375, 111.06106567382812]","[331.4539489746094, 184.28248596191406]","[338.35198974609375, 201.66650390625]","[380.59625244140625, 272.4674987792969]","[385.35296630859375, 309.3282470703125]","[448.2032165527344, 303.4488830566406]","[456.4658203125, 320.69927978515625]","[371.281982421875, 359.0249938964844]","[374.5702819824219, 375.5012512207031]","[477.5404357910156, 378.7101745605469]","[489.8925476074219, 394.88250732421875]","[461.3420104980469, 459.05035400390625]","[468.808349609375, 481.3447265625]"
958,"[391.5655517578125, 104.69490051269531]","[388.75396728515625, 91.19629669189453]","[377.9955139160156, 93.0242691040039]","[343.1984558105469, 104.78490447998047]","[342.5843811035156, 111.63973236083984]","[317.09478759765625, 183.26206970214844]","[345.6508483886719, 202.43215942382812]","[368.23089599609375, 273.89788818359375]","[393.0542907714844, 308.4219665527344]","[445.47210693359375, 303.1906433105469]","[458.3257141113281, 318.1161804199219]","[361.0116882324219, 359.1703796386719]","[379.2488708496094, 375.788818359375]","[473.0436706542969, 376.4116516113281]","[493.71435546875, 391.00390625]","[460.4253845214844, 455.65625]","[472.36688232421875, 476.1497802734375]"
959,"[392.86102294921875, 105.89637756347656]","[389.5245666503906, 92.09676361083984]","[379.6249694824219, 94.07772064208984]","[340.349609375, 104.53752136230469]","[343.6537780761719, 112.02278137207031]","[313.0511474609375, 182.4757843017578]","[346.46112060546875, 202.80946350097656]","[364.5823974609375, 274.1044921875]","[393.692138671875, 309.45733642578125]","[444.8963317871094, 303.3727722167969]","[458.7091369628906, 317.988037109375]","[358.57293701171875, 360.2555236816406]","[380.1267395019531, 377.4656982421875]","[472.265625, 376.4672546386719]","[494.5155944824219, 391.37493896484375]","[460.2294616699219, 454.53387451171875]","[472.8009338378906, 475.5931091308594]"
960,"[392.50396728515625, 106.49078369140625]","[389.1341247558594, 92.68231201171875]","[379.3088073730469, 94.8699951171875]","[341.10577392578125, 105.2007064819336]","[343.5881042480469, 113.11251068115234]","[315.42926025390625, 182.87571716308594]","[344.5295104980469, 204.68275451660156]","[368.6678771972656, 273.78131103515625]","[392.66912841796875, 312.1636047363281]","[445.6327819824219, 303.59478759765625]","[457.74810791015625, 318.8458557128906]","[361.9705505371094, 360.2404479980469]","[380.5223388671875, 378.4566650390625]","[474.5476989746094, 376.39984130859375]","[494.53363037109375, 392.7041320800781]","[461.72149658203125, 453.6382141113281]","[472.89093017578125, 476.5948791503906]"
961,"[392.6518249511719, 108.64389038085938]","[389.05401611328125, 95.11750030517578]","[379.67388916015625, 97.09504699707031]","[340.5154724121094, 107.131103515625]","[344.2132873535156, 114.4996109008789]","[314.3431396484375, 183.11801147460938]","[346.3997497558594, 203.2089080810547]","[366.9762268066406, 272.60052490234375]","[393.4184265136719, 307.912353515625]","[445.575927734375, 302.7369689941406]","[457.81622314453125, 317.6966247558594]","[359.1681213378906, 358.3987121582031]","[379.9987487792969, 375.4045104980469]","[470.8659973144531, 376.5538330078125]","[493.5943908691406, 391.36260986328125]","[459.40057373046875, 453.3404235839844]","[473.89398193359375, 474.4036560058594]"
962,"[391.5361633300781, 110.52610778808594]","[388.59173583984375, 97.17334747314453]","[377.9180908203125, 99.0513916015625]","[346.8215026855469, 108.76485443115234]","[341.70697021484375, 115.1550521850586]","[322.22015380859375, 182.85211181640625]","[342.2698059082031, 202.22836303710938]","[376.0928649902344, 268.6051940917969]","[392.87725830078125, 305.7659912109375]","[448.4356689453125, 302.6878967285156]","[458.4485778808594, 318.73480224609375]","[364.2506103515625, 357.6156005859375]","[376.5139465332031, 374.622802734375]","[471.7881774902344, 378.949951171875]","[489.65679931640625, 394.8657531738281]","[459.5798034667969, 456.535888671875]","[471.0727233886719, 479.0857849121094]"
963,"[391.9286804199219, 114.94581604003906]","[389.3704833984375, 102.13192749023438]","[377.8883056640625, 103.60060119628906]","[356.8279724121094, 112.91703033447266]","[339.6448974609375, 116.93962860107422]","[333.404296875, 182.86740112304688]","[334.272216796875, 200.23916625976562]","[385.68414306640625, 264.0093078613281]","[383.6156921386719, 303.86932373046875]","[451.07867431640625, 300.6382141113281]","[456.25372314453125, 319.88385009765625]","[371.928955078125, 356.5794372558594]","[370.7358093261719, 373.4798583984375]","[474.5608825683594, 382.4088134765625]","[485.1786804199219, 400.0767822265625]","[459.3691711425781, 459.13397216796875]","[466.2723083496094, 484.00994873046875]"
964,"[391.2338562011719, 116.64933776855469]","[388.6963195800781, 103.64602661132812]","[377.6071472167969, 105.17701721191406]","[354.25054931640625, 112.9852294921875]","[339.2174377441406, 117.408447265625]","[329.8102722167969, 181.05360412597656]","[333.33837890625, 199.7548828125]","[383.0631103515625, 261.1415710449219]","[384.2525329589844, 302.6037902832031]","[450.6429748535156, 299.20538330078125]","[457.3988342285156, 318.4967346191406]","[369.5728759765625, 356.6939697265625]","[370.077392578125, 374.35028076171875]","[473.1026916503906, 382.22662353515625]","[484.88446044921875, 400.4211730957031]","[459.76885986328125, 458.95562744140625]","[467.27618408203125, 484.5714111328125]"
965,"[389.8198547363281, 118.52192687988281]","[387.1846618652344, 105.14347076416016]","[376.5143737792969, 106.65564727783203]","[349.3157958984375, 113.26751708984375]","[338.2660827636719, 118.08251953125]","[324.0398864746094, 180.54457092285156]","[333.3132019042969, 200.39892578125]","[379.7871398925781, 262.439208984375]","[384.637939453125, 305.15771484375]","[450.4130859375, 298.75946044921875]","[457.29876708984375, 318.4782409667969]","[366.1680908203125, 357.4041748046875]","[370.5566101074219, 375.6255187988281]","[473.6341552734375, 379.22296142578125]","[487.26068115234375, 397.4978942871094]","[461.0502624511719, 455.24810791015625]","[468.45428466796875, 480.9277038574219]"
966,"[389.1575622558594, 119.19232940673828]","[387.1780090332031, 106.29717254638672]","[374.893798828125, 107.57807922363281]","[359.1085510253906, 115.66072082519531]","[335.7041931152344, 118.91387176513672]","[336.9115295410156, 183.25704956054688]","[328.1548156738281, 201.02952575683594]","[390.636962890625, 263.8273010253906]","[379.0066223144531, 307.1215515136719]","[452.51751708984375, 299.32220458984375]","[455.4144592285156, 320.0962219238281]","[376.80145263671875, 357.4299621582031]","[368.9216613769531, 375.2550048828125]","[480.58868408203125, 378.6312561035156]","[487.72314453125, 397.91253662109375]","[465.26971435546875, 454.96124267578125]","[468.3757629394531, 481.6829528808594]"
967,"[389.4377746582031, 118.29240417480469]","[386.2428894042969, 104.80805969238281]","[376.3334045410156, 106.6281509399414]","[344.3433532714844, 112.65715026855469]","[338.8693542480469, 118.82881927490234]","[319.2106018066406, 179.55859375]","[337.33380126953125, 200.81849670410156]","[378.9641418457031, 260.6659851074219]","[392.3943786621094, 302.7135314941406]","[449.411865234375, 298.5218200683594]","[458.9731750488281, 315.99737548828125]","[362.6319274902344, 355.37347412109375]","[373.05279541015625, 373.7978210449219]","[470.26739501953125, 377.97216796875]","[488.0240783691406, 395.8246765136719]","[460.7840881347656, 454.7584533691406]","[471.3111877441406, 480.2533264160156]"
968,"[387.3854675292969, 120.49837493896484]","[384.6141357421875, 106.96490478515625]","[374.30816650390625, 108.73307037353516]","[343.7786560058594, 113.35137939453125]","[337.60223388671875, 119.39877319335938]","[318.30078125, 178.4687042236328]","[337.8493957519531, 198.8902130126953]","[376.0162353515625, 258.58062744140625]","[393.8899230957031, 298.527099609375]","[448.6190185546875, 296.1790771484375]","[459.992431640625, 312.59344482421875]","[361.3733825683594, 353.24322509765625]","[372.7998352050781, 371.1070861816406]","[469.3268737792969, 375.2163391113281]","[487.56353759765625, 392.2039489746094]","[461.3250732421875, 451.8474426269531]","[471.75836181640625, 475.8948669433594]"
969,"[384.929443359375, 121.20909881591797]","[382.7718200683594, 108.14791107177734]","[371.1564025878906, 109.4591293334961]","[350.83251953125, 115.4307861328125]","[334.0531311035156, 119.12146759033203]","[327.9422607421875, 180.5383758544922]","[330.955810546875, 198.05145263671875]","[385.8721008300781, 258.919189453125]","[387.3049011230469, 299.092041015625]","[453.0095520019531, 297.0156555175781]","[457.4828796386719, 315.26495361328125]","[367.5057373046875, 355.32049560546875]","[367.5517578125, 372.2785949707031]","[468.5904235839844, 381.6478271484375]","[479.9502258300781, 399.2221984863281]","[458.0050354003906, 458.312255859375]","[463.6831970214844, 482.94781494140625]"
970,"[383.70513916015625, 121.09382629394531]","[381.5754089355469, 106.98152923583984]","[369.5242614746094, 109.06848907470703]","[340.51812744140625, 113.51587677001953]","[332.7168273925781, 120.80461883544922]","[315.19000244140625, 180.64358520507812]","[339.2442932128906, 200.86715698242188]","[372.31787109375, 262.4728698730469]","[397.6643371582031, 299.2232971191406]","[448.2161865234375, 296.816650390625]","[459.91546630859375, 311.51593017578125]","[358.5613098144531, 355.54608154296875]","[373.3429870605469, 372.5636901855469]","[466.0184631347656, 376.15997314453125]","[487.2686462402344, 391.43280029296875]","[456.9429931640625, 452.0498962402344]","[470.0723876953125, 473.6710510253906]"
971,"[382.8352355957031, 120.05928802490234]","[381.52691650390625, 106.54981231689453]","[367.4102783203125, 108.32467651367188]","[352.2209167480469, 115.41073608398438]","[328.8836364746094, 120.53324890136719]","[329.5521545410156, 183.1200714111328]","[331.7674255371094, 200.70388793945312]","[384.8842468261719, 261.27630615234375]","[390.84686279296875, 299.2132873535156]","[451.85205078125, 297.52630615234375]","[458.5669860839844, 313.76556396484375]","[368.77923583984375, 355.2088928222656]","[368.3753356933594, 371.6664733886719]","[470.295166015625, 378.6813659667969]","[483.23895263671875, 395.3067932128906]","[458.4727783203125, 453.3102722167969]","[466.7099609375, 476.5342712402344]"
972,"[381.58721923828125, 119.64590454101562]","[381.4259338378906, 106.44056701660156]","[365.173828125, 107.84996795654297]","[360.3987731933594, 116.48202514648438]","[325.3966369628906, 120.01382446289062]","[339.6725158691406, 184.86602783203125]","[327.490966796875, 199.7091064453125]","[391.81988525390625, 261.9798583984375]","[387.6269836425781, 297.831787109375]","[453.2740173339844, 298.1017761230469]","[458.7574157714844, 313.6142578125]","[375.07855224609375, 354.3997497558594]","[364.7791442871094, 369.7572326660156]","[474.1328430175781, 377.7864074707031]","[481.6571044921875, 394.1103515625]","[460.3389587402344, 451.59613037109375]","[464.983154296875, 473.9840087890625]"
973,"[380.8094177246094, 119.4021224975586]","[381.4139404296875, 106.97001647949219]","[363.5924072265625, 107.61534118652344]","[370.7591552734375, 119.18833923339844]","[321.48321533203125, 119.33293151855469]","[353.8351135253906, 189.81980895996094]","[317.77203369140625, 199.30068969726562]","[399.7701721191406, 267.58795166015625]","[374.29840087890625, 299.69805908203125]","[456.513427734375, 303.8090515136719]","[453.7616271972656, 319.1886901855469]","[383.01776123046875, 358.5053405761719]","[356.8535461425781, 371.65557861328125]","[473.8982849121094, 386.167236328125]","[471.5846862792969, 401.74139404296875]","[456.0882568359375, 457.6212158203125]","[455.6924743652344, 478.4429016113281]"
974,"[380.7042541503906, 119.2334976196289]","[381.22515869140625, 106.61137390136719]","[363.3972473144531, 107.48056030273438]","[369.2810974121094, 118.49105072021484]","[321.6678466796875, 119.39982604980469]","[351.687255859375, 188.90689086914062]","[320.0056457519531, 199.11936950683594]","[398.48089599609375, 266.34869384765625]","[378.6217346191406, 298.44195556640625]","[457.2431335449219, 303.71832275390625]","[456.7207946777344, 318.00714111328125]","[380.7283935546875, 358.6661071777344]","[357.3928527832031, 371.9023132324219]","[470.5400390625, 390.1762390136719]","[470.395751953125, 405.6112365722656]","[452.9652099609375, 462.0634765625]","[453.6020812988281, 482.8477478027344]"
975,"[380.8791809082031, 119.491455078125]","[381.05450439453125, 106.57411193847656]","[363.8727722167969, 107.62985229492188]","[365.19476318359375, 117.66758728027344]","[322.87518310546875, 119.49408721923828]","[346.0558776855469, 187.87802124023438]","[323.65582275390625, 199.06100463867188]","[394.180419921875, 265.89276123046875]","[383.7076110839844, 297.57623291015625]","[456.64984130859375, 303.48321533203125]","[459.4409484863281, 316.2986755371094]","[375.9106140136719, 358.007080078125]","[358.8851013183594, 371.43084716796875]","[467.2649230957031, 389.038330078125]","[471.551513671875, 404.091552734375]","[451.2783508300781, 459.91314697265625]","[454.77850341796875, 480.3472595214844]"
976,"[381.77215576171875, 119.67337036132812]","[381.3159484863281, 106.55885314941406]","[365.3046569824219, 107.78968811035156]","[361.22308349609375, 117.00421905517578]","[324.3829650878906, 119.72431945800781]","[341.39447021484375, 187.07342529296875]","[325.6741027832031, 200.00816345214844]","[391.622802734375, 265.47882080078125]","[386.49658203125, 298.64459228515625]","[456.3326110839844, 302.5935974121094]","[462.3011474609375, 314.98541259765625]","[375.0142517089844, 355.9195861816406]","[362.61614990234375, 370.3752136230469]","[471.33837890625, 377.9962463378906]","[478.0221862792969, 393.5851135253906]","[457.91363525390625, 447.13873291015625]","[462.78363037109375, 468.3281555175781]"
977,"[382.1542053222656, 119.68233489990234]","[381.2606506347656, 106.64493560791016]","[365.9952392578125, 107.98146057128906]","[360.49749755859375, 116.7421646118164]","[325.3105163574219, 119.74761962890625]","[341.3570251464844, 185.76901245117188]","[325.94073486328125, 199.40093994140625]","[392.2480773925781, 263.69000244140625]","[385.2379150390625, 297.8645935058594]","[455.6847839355469, 301.5433044433594]","[460.7605895996094, 312.9891052246094]","[376.4059753417969, 352.68402099609375]","[364.2545471191406, 367.5593566894531]","[472.51922607421875, 374.54534912109375]","[478.7897033691406, 390.6303405761719]","[459.6002502441406, 442.99432373046875]","[463.5669250488281, 464.9631042480469]"
978,"[381.7814636230469, 119.40989685058594]","[381.4133605957031, 107.20848846435547]","[365.36199951171875, 107.8828353881836]","[369.09503173828125, 118.67683410644531]","[323.9219055175781, 118.78118896484375]","[353.5130615234375, 187.6302032470703]","[318.38311767578125, 197.36312866210938]","[401.7538146972656, 264.6258544921875]","[371.9919128417969, 296.6272888183594]","[457.101318359375, 302.4936218261719]","[452.3119812011719, 312.7693176269531]","[384.7090759277344, 353.89434814453125]","[359.3616027832031, 367.31964111328125]","[472.27276611328125, 384.2622985839844]","[469.9206848144531, 400.3032531738281]","[456.1568603515625, 453.90997314453125]","[454.5191345214844, 475.6674499511719]"
979,"[383.9894714355469, 119.61779022216797]","[382.0253601074219, 106.92101287841797]","[368.5737609863281, 108.13533782958984]","[358.7033996582031, 116.55841827392578]","[328.0773010253906, 119.0523452758789]","[338.9378356933594, 183.8518524169922]","[326.09527587890625, 197.52195739746094]","[391.6966552734375, 260.3659362792969]","[383.36822509765625, 295.85870361328125]","[455.18756103515625, 299.9687805175781]","[458.7733154296875, 313.4986267089844]","[374.59112548828125, 352.28076171875]","[364.0987854003906, 367.2965087890625]","[469.1517639160156, 379.0902404785156]","[475.7528076171875, 395.6011047363281]","[457.0653076171875, 449.9622802734375]","[461.0538024902344, 472.96673583984375]"
980,"[383.89849853515625, 118.22688293457031]","[381.7250671386719, 105.68598175048828]","[368.5677185058594, 106.72527313232422]","[358.55572509765625, 116.12006378173828]","[328.3529357910156, 117.96991729736328]","[339.4347839355469, 184.80812072753906]","[325.456787109375, 197.43338012695312]","[392.86444091796875, 262.4541320800781]","[380.5484619140625, 296.83209228515625]","[455.94415283203125, 300.2501220703125]","[456.3814392089844, 312.7301940917969]","[374.7688903808594, 353.77935791015625]","[363.6676330566406, 368.3584899902344]","[468.5788269042969, 381.24627685546875]","[474.6432800292969, 397.508056640625]","[456.20855712890625, 452.0580139160156]","[459.5732116699219, 474.71221923828125]"
981,"[383.9026184082031, 117.38933563232422]","[381.59893798828125, 104.29621887207031]","[368.7153015136719, 105.81075286865234]","[353.4022216796875, 113.92436218261719]","[329.35504150390625, 117.75971221923828]","[332.3595886230469, 182.56866455078125]","[329.83453369140625, 197.96641540527344]","[387.0536804199219, 261.27362060546875]","[386.7286376953125, 297.46435546875]","[453.96661376953125, 300.4794616699219]","[458.8041687011719, 313.8419494628906]","[370.01544189453125, 354.0460205078125]","[366.60723876953125, 369.5657958984375]","[466.7607727050781, 382.3252258300781]","[477.71173095703125, 398.62786865234375]","[456.4420166015625, 453.5928955078125]","[463.0777587890625, 476.4683837890625]"
982,"[385.3440856933594, 117.9669418334961]","[382.0883483886719, 104.08531951904297]","[371.173828125, 106.17388916015625]","[342.07000732421875, 111.53192901611328]","[332.4906005859375, 118.40323638916016]","[318.76678466796875, 179.43905639648438]","[337.0968017578125, 199.09625244140625]","[376.2063903808594, 260.8973693847656]","[393.9708557128906, 298.94598388671875]","[449.6697082519531, 300.2734375]","[460.1194152832031, 314.28155517578125]","[360.1079406738281, 353.0392150878906]","[371.17376708984375, 369.7701721191406]","[462.4543762207031, 378.4654846191406]","[482.154541015625, 394.0908508300781]","[455.3702087402344, 448.39691162109375]","[467.698974609375, 470.76214599609375]"
983,"[386.2154235839844, 117.93661499023438]","[382.0039367675781, 104.02098846435547]","[372.869384765625, 106.06057739257812]","[334.6233215332031, 110.69947814941406]","[334.536865234375, 118.26052856445312]","[310.2037658691406, 178.76129150390625]","[342.0458679199219, 198.57522583007812]","[367.86309814453125, 261.22698974609375]","[397.2747802734375, 296.85516357421875]","[446.49920654296875, 298.2515869140625]","[460.8924255371094, 313.63018798828125]","[354.20947265625, 352.3913269042969]","[374.8434753417969, 368.6131286621094]","[461.5653076171875, 373.92364501953125]","[486.23895263671875, 387.6645812988281]","[457.3001708984375, 444.8121032714844]","[472.5460510253906, 464.73486328125]"
984,"[386.00830078125, 117.3833999633789]","[382.2190856933594, 103.68892669677734]","[372.4143371582031, 105.87753295898438]","[339.7553405761719, 111.27234649658203]","[334.5113525390625, 118.47144317626953]","[315.679931640625, 178.63339233398438]","[338.055908203125, 199.1437225341797]","[372.60113525390625, 259.1982421875]","[392.7615966796875, 298.21441650390625]","[448.1486511230469, 298.7854309082031]","[459.5027160644531, 313.9893493652344]","[360.3568420410156, 350.8503112792969]","[374.0380859375, 368.23553466796875]","[466.530029296875, 374.5690612792969]","[485.987548828125, 390.6597595214844]","[460.2676696777344, 445.17205810546875]","[471.59136962890625, 468.1741638183594]"
985,"[385.05316162109375, 118.08362579345703]","[381.1922302246094, 104.39485931396484]","[371.84075927734375, 106.14740753173828]","[332.9709777832031, 111.72482299804688]","[334.88482666015625, 118.45502471923828]","[306.52783203125, 180.3186492919922]","[343.4035949707031, 197.8539276123047]","[361.6404113769531, 263.7322998046875]","[396.75, 294.47509765625]","[442.81488037109375, 297.9992370605469]","[458.0010681152344, 312.4148864746094]","[350.0368957519531, 353.2065124511719]","[374.09375, 368.1123352050781]","[457.98779296875, 377.4703063964844]","[484.1668395996094, 389.5030822753906]","[455.52386474609375, 451.59405517578125]","[472.3913269042969, 469.1805725097656]"
986,"[385.70599365234375, 117.89053344726562]","[381.6925048828125, 104.11168670654297]","[372.3664855957031, 105.77603149414062]","[330.8910827636719, 111.61478424072266]","[334.75238037109375, 118.59263610839844]","[303.9795227050781, 181.2908477783203]","[346.46209716796875, 198.0115966796875]","[357.7487487792969, 266.2816467285156]","[398.7437438964844, 293.8222961425781]","[440.203857421875, 297.7973327636719]","[457.3380432128906, 312.20013427734375]","[348.1656494140625, 353.138427734375]","[376.3731994628906, 367.16082763671875]","[458.3644714355469, 373.4277648925781]","[487.6240539550781, 383.7484130859375]","[456.58477783203125, 447.86810302734375]","[475.8172302246094, 463.14306640625]"
987,"[385.6162109375, 117.71286010742188]","[381.9372253417969, 103.9112548828125]","[372.159423828125, 105.67717742919922]","[333.11883544921875, 111.34231567382812]","[334.4694519042969, 118.39265441894531]","[306.52166748046875, 180.30880737304688]","[344.64031982421875, 197.82528686523438]","[360.9782409667969, 264.0543518066406]","[397.8891296386719, 293.69305419921875]","[442.2589416503906, 297.404296875]","[457.73455810546875, 311.7088317871094]","[350.4290466308594, 352.24658203125]","[375.506591796875, 366.943359375]","[459.9710388183594, 372.8938293457031]","[487.2582092285156, 384.2961120605469]","[457.84222412109375, 447.38592529296875]","[475.7749328613281, 464.10186767578125]"
988,"[384.8161926269531, 117.62063598632812]","[381.67071533203125, 103.79395294189453]","[371.28717041015625, 105.82656860351562]","[337.03082275390625, 111.07182312011719]","[334.2241516113281, 118.31017303466797]","[311.480224609375, 178.72276306152344]","[340.4864501953125, 198.0884552001953]","[365.96771240234375, 261.9107666015625]","[393.6304626464844, 296.54681396484375]","[444.0048522949219, 298.07733154296875]","[456.5823974609375, 312.8609313964844]","[356.5408630371094, 350.9319152832031]","[375.1535339355469, 367.2490539550781]","[463.510009765625, 375.2418212890625]","[486.7679443359375, 389.2100830078125]","[460.57867431640625, 447.3687744140625]","[475.9910888671875, 467.3690185546875]"
