Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1019,"[393.4173889160156, 122.91497039794922]","[394.4967346191406, 106.99132537841797]","[381.615478515625, 108.10991668701172]","[348.06500244140625, 105.70156860351562]","[344.3460998535156, 111.81449890136719]","[326.0690002441406, 168.7562255859375]","[337.8914794921875, 191.364990234375]","[381.0176696777344, 265.87200927734375]","[391.0212097167969, 305.1648254394531]","[431.3912658691406, 200.540771484375]","[444.5517272949219, 215.6033172607422]","[355.8135070800781, 366.96112060546875]","[364.1614990234375, 383.91522216796875]","[433.5804748535156, 432.0024108886719]","[457.7325744628906, 446.8062744140625]","[434.8097839355469, 520.8521118164062]","[450.79351806640625, 540.0]"
1020,"[393.547119140625, 117.90131378173828]","[391.5230712890625, 106.80352020263672]","[380.560302734375, 104.60492706298828]","[364.7205505371094, 110.52798461914062]","[338.8163146972656, 109.84444427490234]","[331.02789306640625, 175.88943481445312]","[341.7242431640625, 184.69830322265625]","[385.6283874511719, 268.0408630371094]","[397.80487060546875, 286.994384765625]","[444.77301025390625, 200.17543029785156]","[431.40289306640625, 210.57412719726562]","[377.771484375, 369.2937316894531]","[384.0848083496094, 386.9241943359375]","[504.6189880371094, 360.2628479003906]","[538.6068725585938, 391.14508056640625]","[476.4875793457031, 462.9298095703125]","[523.494384765625, 505.1149597167969]"
1021,"[393.4344177246094, 122.39649200439453]","[394.2643737792969, 106.71760559082031]","[381.59796142578125, 107.9122085571289]","[348.1632385253906, 105.70482635498047]","[344.720703125, 112.0079345703125]","[327.42352294921875, 168.47695922851562]","[338.6945495605469, 191.1057586669922]","[384.9510803222656, 263.47686767578125]","[394.5601806640625, 302.4300231933594]","[431.0949401855469, 201.02467346191406]","[444.78826904296875, 215.59901428222656]","[354.4442443847656, 367.4615478515625]","[362.0556335449219, 384.1322937011719]","[429.965087890625, 439.099365234375]","[453.03680419921875, 453.840087890625]","[430.1898498535156, 528.2794189453125]","[444.4360656738281, 540.0]"
1022,"[393.3563537597656, 122.32120513916016]","[394.54302978515625, 106.7310791015625]","[381.24444580078125, 107.79771423339844]","[351.0616760253906, 106.0394515991211]","[344.222900390625, 111.8361587524414]","[330.76409912109375, 168.8011474609375]","[338.02545166015625, 190.6098175048828]","[386.7701110839844, 263.9443664550781]","[393.44342041015625, 302.45245361328125]","[430.8274230957031, 200.5303497314453]","[444.55426025390625, 215.165283203125]","[356.8986511230469, 366.3172302246094]","[361.79095458984375, 382.67926025390625]","[432.1462097167969, 435.8931884765625]","[453.66558837890625, 450.54541015625]","[432.0669250488281, 525.8339233398438]","[445.2147521972656, 540.0]"
1023,"[393.22503662109375, 122.17181396484375]","[394.372314453125, 106.59819030761719]","[381.1377868652344, 107.750732421875]","[350.6255187988281, 105.80848693847656]","[344.2728576660156, 111.98625183105469]","[330.5503234863281, 168.49447631835938]","[338.69171142578125, 190.7262420654297]","[386.62884521484375, 263.663818359375]","[394.4217224121094, 302.2533264160156]","[431.0841979980469, 200.33450317382812]","[445.14111328125, 214.85240173339844]","[357.4119873046875, 364.01092529296875]","[363.0685729980469, 380.64947509765625]","[436.393798828125, 426.2876892089844]","[458.44866943359375, 441.03936767578125]","[436.3983154296875, 517.4940795898438]","[450.7099914550781, 538.0699462890625]"
1024,"[393.2848205566406, 122.26239013671875]","[394.4776611328125, 106.72135162353516]","[381.26055908203125, 107.80756378173828]","[350.6677551269531, 106.15895080566406]","[344.3612060546875, 112.15929412841797]","[330.39984130859375, 169.02023315429688]","[338.52593994140625, 191.0544891357422]","[385.76165771484375, 264.2834777832031]","[393.49688720703125, 302.58197021484375]","[429.970458984375, 200.79090881347656]","[444.376953125, 215.32200622558594]","[357.7091064453125, 364.3093566894531]","[363.3551330566406, 380.8823547363281]","[436.60711669921875, 426.1249694824219]","[458.4183044433594, 440.7748107910156]","[436.93157958984375, 517.4307250976562]","[451.0133056640625, 537.8519897460938]"
1025,"[393.2544250488281, 122.12036895751953]","[394.3493957519531, 106.5484390258789]","[381.2265930175781, 107.70085144042969]","[350.3287048339844, 105.87824249267578]","[344.2571105957031, 112.07836151123047]","[330.1237487792969, 168.59385681152344]","[338.4260559082031, 191.04721069335938]","[385.8631896972656, 263.7013854980469]","[393.53131103515625, 302.7216796875]","[430.4996643066406, 200.03970336914062]","[444.8263854980469, 214.93621826171875]","[358.195068359375, 363.73089599609375]","[363.9521484375, 380.5934143066406]","[438.3843688964844, 424.06549072265625]","[460.2309265136719, 439.0095520019531]","[438.33502197265625, 515.7008056640625]","[452.38275146484375, 536.48876953125]"
1026,"[393.3130187988281, 121.85002899169922]","[394.18890380859375, 106.29048156738281]","[381.50335693359375, 107.45439147949219]","[348.60205078125, 105.71466064453125]","[344.9407653808594, 111.8603515625]","[327.7467956542969, 168.46925354003906]","[338.8065490722656, 190.85911560058594]","[384.6653137207031, 263.1087341308594]","[393.7458190917969, 301.9867248535156]","[431.4491271972656, 199.682373046875]","[445.08599853515625, 214.6881103515625]","[355.5301208496094, 366.3167724609375]","[363.0692138671875, 382.9391174316406]","[430.60858154296875, 437.19268798828125]","[454.2329406738281, 451.9083251953125]","[430.2477111816406, 526.3107299804688]","[445.534912109375, 540.0]"
1027,"[393.3704528808594, 121.7900161743164]","[394.1925964355469, 106.29206848144531]","[381.5536193847656, 107.47057342529297]","[349.58392333984375, 105.8668441772461]","[345.2119140625, 111.81786346435547]","[328.8728332519531, 168.6778564453125]","[338.5496520996094, 190.60459899902344]","[384.0987243652344, 263.8482360839844]","[391.5617370605469, 302.4922790527344]","[430.5205078125, 200.8885040283203]","[443.4106140136719, 215.759765625]","[356.21380615234375, 366.6237487792969]","[362.7608337402344, 382.92401123046875]","[427.1096496582031, 443.0138854980469]","[449.4623107910156, 457.61004638671875]","[426.6363220214844, 531.3295288085938]","[440.1243896484375, 540.0]"
1028,"[393.5973815917969, 121.85541534423828]","[394.3918762207031, 106.27727508544922]","[381.65130615234375, 107.57842254638672]","[348.5817565917969, 105.76509094238281]","[344.3262634277344, 112.44500732421875]","[327.5958251953125, 168.46670532226562]","[339.1304931640625, 191.60208129882812]","[384.6833801269531, 261.1780700683594]","[394.3938293457031, 300.7064514160156]","[431.3139343261719, 200.682373046875]","[444.9280700683594, 215.91976928710938]","[356.8863220214844, 364.5956115722656]","[364.75665283203125, 381.6638488769531]","[435.7204284667969, 428.1448059082031]","[459.1523742675781, 443.1167907714844]","[436.11688232421875, 517.6908569335938]","[451.1827087402344, 538.80078125]"
1029,"[393.74224853515625, 122.27710723876953]","[395.2655944824219, 106.17691802978516]","[381.64471435546875, 107.29122924804688]","[349.1002502441406, 104.96510314941406]","[344.134521484375, 111.31073760986328]","[326.9598083496094, 168.89022827148438]","[338.8949279785156, 191.3717803955078]","[380.6898193359375, 268.1697692871094]","[391.9488830566406, 306.3507385253906]","[429.3690490722656, 199.56724548339844]","[443.7689208984375, 214.51406860351562]","[355.87506103515625, 366.9612121582031]","[364.4846496582031, 383.7284851074219]","[436.24969482421875, 428.9590148925781]","[461.23638916015625, 443.29791259765625]","[438.4056701660156, 519.293701171875]","[455.69122314453125, 539.1070556640625]"
1030,"[394.08740234375, 117.56817626953125]","[392.4326477050781, 106.38526916503906]","[380.53948974609375, 104.3279800415039]","[367.2484130859375, 110.59501647949219]","[338.90716552734375, 110.09793090820312]","[335.3328857421875, 177.96102905273438]","[340.3397216796875, 184.5135498046875]","[387.14111328125, 274.3102111816406]","[396.6783447265625, 287.54718017578125]","[443.98187255859375, 204.012451171875]","[428.30145263671875, 206.43540954589844]","[377.6556701660156, 372.5595703125]","[380.6516418457031, 388.73419189453125]","[505.0890197753906, 368.10858154296875]","[537.6864013671875, 394.5171203613281]","[480.2265319824219, 474.4775695800781]","[526.973388671875, 510.4374694824219]"
1031,"[393.4654846191406, 117.76920318603516]","[391.8619079589844, 106.78011322021484]","[380.42193603515625, 104.16767120361328]","[366.0752258300781, 111.08025360107422]","[339.54510498046875, 109.63787841796875]","[334.188232421875, 178.76751708984375]","[340.8695373535156, 184.54600524902344]","[384.582763671875, 275.6760559082031]","[396.29571533203125, 287.4939880371094]","[446.3123779296875, 204.92250061035156]","[430.24603271484375, 209.1657257080078]","[383.7024230957031, 368.0713806152344]","[387.7384033203125, 384.9575500488281]","[522.6943359375, 354.1255187988281]","[550.6112060546875, 381.49127197265625]","[499.69500732421875, 466.1523742675781]","[538.943603515625, 505.4383850097656]"
1032,"[393.4285888671875, 117.24008178710938]","[391.3843078613281, 106.48475646972656]","[380.7192077636719, 103.75808715820312]","[365.117431640625, 110.82681274414062]","[340.2373962402344, 109.31341552734375]","[336.2157897949219, 177.56961059570312]","[339.8093566894531, 184.03614807128906]","[386.56640625, 273.20025634765625]","[394.6103515625, 286.9665832519531]","[449.7491455078125, 203.6194305419922]","[432.6177062988281, 208.6797637939453]","[389.2803955078125, 362.7091369628906]","[391.48931884765625, 379.8277587890625]","[530.741455078125, 352.2517395019531]","[554.251708984375, 377.872314453125]","[508.0580749511719, 465.6290588378906]","[542.0955200195312, 501.8645324707031]"
1033,"[391.41925048828125, 120.1259536743164]","[389.7620849609375, 106.59468841552734]","[379.93194580078125, 105.40056610107422]","[359.0552673339844, 107.1437759399414]","[343.44830322265625, 110.40294647216797]","[333.6558532714844, 178.16006469726562]","[344.10772705078125, 189.99696350097656]","[377.9806213378906, 271.0265808105469]","[391.6689453125, 290.94122314453125]","[447.45941162109375, 205.2025146484375]","[433.211181640625, 213.3966522216797]","[381.7110290527344, 370.09918212890625]","[386.8659973144531, 388.4858093261719]","[534.0956420898438, 346.46026611328125]","[553.012939453125, 369.79974365234375]","[520.9559326171875, 462.0513000488281]","[547.9563598632812, 498.43084716796875]"
1034,"[391.04644775390625, 121.0063247680664]","[389.3040466308594, 107.30552673339844]","[379.6829833984375, 105.9646224975586]","[357.6261291503906, 107.01567840576172]","[343.0148620605469, 110.33235168457031]","[331.0477294921875, 177.40663146972656]","[343.6997985839844, 190.41485595703125]","[372.6397705078125, 272.4656677246094]","[387.311279296875, 296.03912353515625]","[443.7770690917969, 210.92616271972656]","[431.84344482421875, 223.88677978515625]","[381.06402587890625, 370.55999755859375]","[387.6977233886719, 389.5815124511719]","[533.3740234375, 343.8025817871094]","[553.8168334960938, 368.3074951171875]","[515.04345703125, 460.55035400390625]","[544.4931030273438, 498.1097717285156]"
1035,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1036,"[392.217041015625, 117.90489196777344]","[389.62841796875, 106.8271713256836]","[379.90325927734375, 104.65008544921875]","[360.56732177734375, 110.31006622314453]","[339.66552734375, 110.52474975585938]","[328.6297607421875, 176.29779052734375]","[339.41802978515625, 185.90863037109375]","[373.5697326660156, 275.4278869628906]","[385.8770446777344, 294.3752746582031]","[441.20672607421875, 218.94837951660156]","[428.8216552734375, 227.52154541015625]","[383.96392822265625, 363.8399353027344]","[390.7277526855469, 382.5982360839844]","[519.3765258789062, 344.9051513671875]","[548.0174560546875, 374.3323974609375]","[492.70001220703125, 457.0793151855469]","[531.7356567382812, 496.5237121582031]"
1037,"[392.08612060546875, 116.90265655517578]","[389.52392578125, 105.92759704589844]","[379.9588317871094, 103.67816162109375]","[359.469970703125, 109.7220458984375]","[339.9552917480469, 109.81798553466797]","[325.4746398925781, 176.4977569580078]","[340.59173583984375, 184.7892608642578]","[372.0191345214844, 275.2982482910156]","[390.3153076171875, 291.138671875]","[445.3092041015625, 210.75375366210938]","[434.0116882324219, 221.63580322265625]","[380.3130798339844, 363.574951171875]","[389.9910583496094, 382.22821044921875]","[521.1060791015625, 340.1227111816406]","[552.0147094726562, 369.6656799316406]","[499.6278991699219, 455.27618408203125]","[538.4926147460938, 496.4798889160156]"
1038,"[392.3099060058594, 116.77782440185547]","[389.756591796875, 105.60320281982422]","[379.9007263183594, 103.90106964111328]","[360.3924255371094, 109.03810119628906]","[339.6631164550781, 110.17185974121094]","[327.4323425292969, 174.44989013671875]","[339.8868713378906, 185.5236053466797]","[376.8157958984375, 270.1452331542969]","[389.73797607421875, 292.39453125]","[449.1319885253906, 205.22882080078125]","[435.4142761230469, 222.492919921875]","[380.82342529296875, 362.8640441894531]","[388.9924621582031, 382.5091552734375]","[516.04541015625, 345.31268310546875]","[548.1908569335938, 375.9421081542969]","[494.82196044921875, 455.49591064453125]","[536.9221801757812, 496.1139221191406]"
1039,"[391.5683898925781, 116.54135131835938]","[388.8341064453125, 105.5139389038086]","[379.33685302734375, 103.5301284790039]","[358.824462890625, 109.12029266357422]","[339.1656188964844, 109.82574462890625]","[325.9890441894531, 174.54913330078125]","[339.2952880859375, 186.04248046875]","[377.8391418457031, 268.89752197265625]","[389.0486755371094, 293.3709411621094]","[452.8279113769531, 202.21990966796875]","[434.7530822753906, 225.1859893798828]","[380.93341064453125, 362.8319396972656]","[389.8319091796875, 382.9449768066406]","[520.3063354492188, 343.36724853515625]","[552.1369018554688, 374.8303527832031]","[496.8221740722656, 454.3514099121094]","[538.3936157226562, 496.7923278808594]"
1040,"[392.5190124511719, 121.0068130493164]","[392.0052185058594, 105.1224365234375]","[380.7788391113281, 107.1024169921875]","[340.4002685546875, 104.58662414550781]","[343.8902893066406, 113.31024169921875]","[319.0040283203125, 169.8435516357422]","[341.1007995605469, 193.56671142578125]","[369.4345397949219, 274.83697509765625]","[387.3459777832031, 312.26165771484375]","[433.5597839355469, 214.8891143798828]","[444.1707763671875, 229.55096435546875]","[354.8075256347656, 360.7558898925781]","[371.16314697265625, 377.7130126953125]","[437.5014953613281, 413.7688293457031]","[466.3208312988281, 427.292724609375]","[436.0734558105469, 504.879638671875]","[457.4555358886719, 523.740234375]"
1041,"[392.677001953125, 120.64093780517578]","[391.5814208984375, 105.20977020263672]","[381.3481140136719, 106.97802734375]","[337.7763671875, 105.35328674316406]","[344.71484375, 113.49951171875]","[315.8868103027344, 170.49658203125]","[342.308837890625, 192.6894073486328]","[366.53436279296875, 274.1197509765625]","[388.3330078125, 308.47119140625]","[431.99322509765625, 215.03659057617188]","[444.0677795410156, 229.33282470703125]","[350.2569580078125, 361.6460266113281]","[369.4206848144531, 377.4352111816406]","[429.3407897949219, 422.513427734375]","[459.8534851074219, 434.6717834472656]","[427.93798828125, 513.45556640625]","[450.0669250488281, 530.8275756835938]"
1042,"[392.86175537109375, 120.53107452392578]","[391.8046875, 105.1594467163086]","[381.49334716796875, 106.92320251464844]","[338.9034423828125, 105.66197204589844]","[345.0323791503906, 113.67991638183594]","[317.2939758300781, 171.10665893554688]","[341.87188720703125, 193.0967254638672]","[367.3886413574219, 275.10577392578125]","[386.55572509765625, 309.6200866699219]","[430.91485595703125, 215.4554901123047]","[442.4082946777344, 230.0338592529297]","[351.023193359375, 361.7958984375]","[368.9354553222656, 377.5003967285156]","[428.91717529296875, 423.61944580078125]","[458.70135498046875, 435.887451171875]","[426.7693176269531, 515.337890625]","[448.54852294921875, 532.9203491210938]"
1043,"[393.29583740234375, 120.72261047363281]","[391.90057373046875, 105.46553039550781]","[381.72802734375, 107.38225555419922]","[339.010498046875, 106.39093780517578]","[345.2210388183594, 114.58673858642578]","[317.5545654296875, 171.51097106933594]","[342.9162292480469, 193.32696533203125]","[369.0545959472656, 272.4613952636719]","[387.6324768066406, 306.50958251953125]","[428.0381774902344, 219.0215301513672]","[439.533447265625, 233.80335998535156]","[349.56719970703125, 365.57073974609375]","[367.5589904785156, 380.6001892089844]","[416.4998474121094, 447.4678649902344]","[446.44464111328125, 459.3341064453125]","[413.2105712890625, 536.5601806640625]","[433.9717712402344, 540.0]"
1044,"[392.7802734375, 120.48060607910156]","[391.2693176269531, 105.11677551269531]","[381.3346862792969, 107.11219787597656]","[339.3285827636719, 105.90766143798828]","[345.123046875, 114.24667358398438]","[317.93585205078125, 171.02362060546875]","[341.33001708984375, 193.78749084472656]","[368.94873046875, 273.3503112792969]","[384.11383056640625, 310.2532043457031]","[425.1015319824219, 224.5303955078125]","[435.9535217285156, 240.57843017578125]","[349.70123291015625, 366.3452453613281]","[366.3118896484375, 382.06878662109375]","[417.0379943847656, 445.22039794921875]","[445.9168395996094, 458.2129211425781]","[413.5799560546875, 534.1488647460938]","[433.32952880859375, 540.0]"
1045,"[393.1044616699219, 119.85889434814453]","[391.2154541015625, 104.70867919921875]","[381.6256103515625, 106.94330596923828]","[339.44622802734375, 105.3297119140625]","[344.9311828613281, 114.56098937988281]","[318.5680236816406, 169.21591186523438]","[341.8634338378906, 193.3755340576172]","[370.3303527832031, 267.8714904785156]","[386.51416015625, 306.17041015625]","[424.8571472167969, 223.5577392578125]","[436.216552734375, 239.23728942871094]","[351.5182800292969, 358.0277099609375]","[368.1365051269531, 374.8099365234375]","[429.4942932128906, 414.1004333496094]","[457.7677917480469, 428.102783203125]","[424.4571838378906, 505.3787841796875]","[444.9384460449219, 525.9678955078125]"
1046,"[390.509765625, 117.27511596679688]","[388.0719909667969, 103.65592193603516]","[379.8725280761719, 105.3623046875]","[339.5335998535156, 105.48573303222656]","[347.998046875, 111.99714660644531]","[320.4222717285156, 172.69044494628906]","[345.74127197265625, 187.8496856689453]","[367.99072265625, 269.15887451171875]","[391.10394287109375, 288.5000305175781]","[421.6658020019531, 235.03985595703125]","[434.22161865234375, 241.5341033935547]","[345.8992614746094, 360.02447509765625]","[364.2366943359375, 371.1009521484375]","[384.5299987792969, 450.6987609863281]","[414.06292724609375, 459.2950744628906]","[379.05255126953125, 539.2357788085938]","[405.1719665527344, 540.0]"
1047,"[390.3750305175781, 117.5658187866211]","[388.2565612792969, 103.88953399658203]","[379.6390380859375, 105.5635757446289]","[340.7930603027344, 105.80484771728516]","[347.9980163574219, 112.05460357666016]","[321.8491516113281, 173.2649383544922]","[345.2317810058594, 188.13327026367188]","[370.0190734863281, 269.9136657714844]","[390.33709716796875, 289.0171203613281]","[422.09893798828125, 235.78871154785156]","[433.2662658691406, 241.7554473876953]","[347.5283203125, 362.62060546875]","[364.45697021484375, 373.6034851074219]","[383.3907775878906, 458.64935302734375]","[412.0376892089844, 467.3033142089844]","[379.08123779296875, 540.0]","[404.3286437988281, 540.0]"
1048,"[390.4866943359375, 117.47868347167969]","[388.54815673828125, 103.84760284423828]","[379.705810546875, 105.49585723876953]","[341.856201171875, 105.75528717041016]","[347.3743591308594, 112.19742584228516]","[323.1988220214844, 172.58602905273438]","[344.8504943847656, 188.04400634765625]","[371.87054443359375, 268.3902282714844]","[392.08831787109375, 288.3529357910156]","[421.91180419921875, 236.1859130859375]","[434.23455810546875, 242.58522033691406]","[348.4561462402344, 356.36517333984375]","[364.3702697753906, 367.8314208984375]","[389.102783203125, 437.1334533691406]","[417.7625427246094, 446.2239990234375]","[385.37603759765625, 524.3588256835938]","[412.3039855957031, 538.3840942382812]"
1049,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1050,"[390.3453369140625, 117.12940979003906]","[388.5218811035156, 103.40138244628906]","[379.0194396972656, 105.22779083251953]","[344.2187194824219, 106.28185272216797]","[346.7286682128906, 112.89327239990234]","[326.89654541015625, 174.72052001953125]","[343.86529541015625, 190.38880920410156]","[375.13604736328125, 271.0323486328125]","[389.1141357421875, 292.35906982421875]","[422.3907165527344, 238.8134765625]","[433.3765869140625, 245.53807067871094]","[353.4597473144531, 359.0736083984375]","[366.1954650878906, 370.7822570800781]","[392.203125, 438.8381652832031]","[418.6275329589844, 448.5130920410156]","[386.8084716796875, 526.0680541992188]","[412.8018493652344, 540.0]"
1051,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1052,"[391.61932373046875, 114.39569091796875]","[388.8534240722656, 102.66504669189453]","[378.2713623046875, 101.81641387939453]","[360.43377685546875, 108.23639678955078]","[337.483154296875, 111.00370788574219]","[326.3232421875, 178.69432067871094]","[344.2817687988281, 190.4695587158203]","[373.9754638671875, 274.5121154785156]","[394.3023681640625, 293.5785827636719]","[435.5349426269531, 230.63580322265625]","[427.2778015136719, 245.09231567382812]","[386.4194641113281, 358.0755920410156]","[397.3757629394531, 378.7001953125]","[517.8404541015625, 319.5088806152344]","[548.0636596679688, 357.16925048828125]","[499.12664794921875, 425.43743896484375]","[534.3294067382812, 476.78131103515625]"
1053,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1054,"[394.4028015136719, 113.58982849121094]","[391.7983703613281, 98.159912109375]","[383.2574462890625, 101.20179748535156]","[351.6537780761719, 100.8564224243164]","[350.1363830566406, 111.03998565673828]","[330.8652038574219, 163.10247802734375]","[345.1641540527344, 192.24485778808594]","[363.63232421875, 252.98997497558594]","[382.3731384277344, 307.36492919921875]","[427.4100341796875, 212.29637145996094]","[453.2558898925781, 233.2802734375]","[380.6103820800781, 354.8132019042969]","[388.2422180175781, 378.8172912597656]","[547.7735595703125, 313.3797607421875]","[561.8505249023438, 336.449951171875]","[524.1665649414062, 424.66571044921875]","[530.9708862304688, 453.3191833496094]"
1055,"[393.9334716796875, 112.30172729492188]","[391.1557922363281, 97.1652603149414]","[383.6282043457031, 99.88817596435547]","[349.39630126953125, 100.41240692138672]","[351.85931396484375, 109.6539535522461]","[328.05535888671875, 163.24891662597656]","[345.1523132324219, 191.39895629882812]","[365.51385498046875, 256.28485107421875]","[382.83306884765625, 309.9624328613281]","[434.199951171875, 215.15281677246094]","[454.67596435546875, 237.3202667236328]","[374.0246276855469, 355.8457946777344]","[383.7510986328125, 379.159423828125]","[536.355712890625, 317.7882385253906]","[551.8060913085938, 340.2583312988281]","[513.4378662109375, 426.8714904785156]","[520.6552734375, 455.02606201171875]"
1056,"[391.86102294921875, 112.77583312988281]","[388.3921813964844, 101.9128189086914]","[380.0221252441406, 100.0905990600586]","[355.1168518066406, 107.76913452148438]","[340.29486083984375, 109.15525817871094]","[316.3166198730469, 177.96205139160156]","[347.31500244140625, 187.30746459960938]","[371.6031188964844, 271.81170654296875]","[404.3315734863281, 287.4749450683594]","[455.9600830078125, 202.10948181152344]","[452.6200866699219, 219.0277099609375]","[375.5517272949219, 358.6774597167969]","[394.4690856933594, 379.1398620605469]","[523.3758544921875, 302.27606201171875]","[558.2481689453125, 338.8453063964844]","[507.4926452636719, 392.3138122558594]","[543.5216674804688, 443.6542053222656]"
1057,"[391.6469421386719, 113.76634216308594]","[388.48773193359375, 103.15287780761719]","[379.8348083496094, 100.9498519897461]","[356.98211669921875, 108.26447296142578]","[339.5585021972656, 108.3938217163086]","[319.63323974609375, 175.6122589111328]","[344.9233703613281, 184.01611328125]","[379.2043762207031, 264.635009765625]","[408.1487731933594, 281.0204162597656]","[460.9751892089844, 193.03147888183594]","[457.79278564453125, 210.13330078125]","[373.3868408203125, 353.4171142578125]","[388.34600830078125, 372.79998779296875]","[521.9561157226562, 300.568359375]","[552.2528686523438, 334.2594909667969]","[505.8013000488281, 391.7117919921875]","[538.7648315429688, 439.33905029296875]"
1058,"[393.3563537597656, 117.72501373291016]","[392.7668151855469, 102.33211517333984]","[380.6312255859375, 104.9649658203125]","[345.0289001464844, 103.71575164794922]","[340.9851379394531, 114.28398132324219]","[321.43292236328125, 164.44432067871094]","[338.86651611328125, 194.05760192871094]","[384.0110778808594, 253.0037841796875]","[401.612548828125, 302.0580139160156]","[456.4673767089844, 201.00975036621094]","[468.1344909667969, 218.45278930664062]","[363.516357421875, 334.47930908203125]","[375.7078552246094, 356.6947937011719]","[474.6504821777344, 326.510986328125]","[504.0440673828125, 346.6134338378906]","[464.6291198730469, 409.77374267578125]","[490.91180419921875, 437.01251220703125]"
1059,"[393.81695556640625, 119.30805206298828]","[392.92364501953125, 103.43315124511719]","[381.20013427734375, 105.7633285522461]","[342.6440734863281, 102.9887924194336]","[340.799560546875, 112.65296936035156]","[317.3935546875, 164.31275939941406]","[339.1189270019531, 191.75967407226562]","[374.1881103515625, 260.485595703125]","[397.8660583496094, 305.45294189453125]","[450.2294616699219, 227.51234436035156]","[466.3317565917969, 243.92770385742188]","[360.63140869140625, 345.1730651855469]","[375.4311828613281, 365.9342346191406]","[468.955810546875, 360.3453063964844]","[497.53741455078125, 378.348388671875]","[460.17828369140625, 450.54400634765625]","[482.9248352050781, 475.10723876953125]"
1060,"[393.4703369140625, 119.79447174072266]","[390.976318359375, 104.15494537353516]","[381.0740661621094, 107.09268951416016]","[342.7847900390625, 104.04451751708984]","[341.6081237792969, 115.17767333984375]","[318.0301208496094, 161.41476440429688]","[339.69464111328125, 191.50906372070312]","[367.4867248535156, 253.06138610839844]","[392.1667175292969, 306.9175109863281]","[460.5407409667969, 232.2681427001953]","[471.63116455078125, 251.8417510986328]","[364.4307556152344, 337.3922424316406]","[377.390625, 360.41949462890625]","[509.6488342285156, 314.7745666503906]","[525.0195922851562, 335.2833251953125]","[494.4246826171875, 406.8853759765625]","[496.9945068359375, 433.8873596191406]"
1061,"[393.7727966308594, 119.06781005859375]","[391.398193359375, 103.57344818115234]","[381.0519104003906, 106.22809600830078]","[344.7010803222656, 104.10077667236328]","[341.1072998046875, 114.14346313476562]","[320.1581115722656, 162.10427856445312]","[338.6922912597656, 190.60400390625]","[371.0876770019531, 254.0650177001953]","[392.9823303222656, 306.9835510253906]","[467.72076416015625, 230.0059814453125]","[476.9487609863281, 249.86940002441406]","[365.93536376953125, 341.06243896484375]","[376.80340576171875, 363.4057922363281]","[509.1070861816406, 324.6932678222656]","[524.1021118164062, 344.7356262207031]","[494.52301025390625, 421.2630615234375]","[497.3923034667969, 447.5745849609375]"
1062,"[394.0496520996094, 118.59031677246094]","[392.1163330078125, 102.77018737792969]","[380.4212341308594, 105.82335662841797]","[348.8207092285156, 103.54685974121094]","[339.8633728027344, 114.38088989257812]","[324.9519348144531, 161.56878662109375]","[338.4544372558594, 190.86094665527344]","[373.81365966796875, 253.77708435058594]","[391.5819396972656, 308.07244873046875]","[464.3236083984375, 231.34996032714844]","[472.58160400390625, 251.91261291503906]","[370.2325744628906, 342.1549987792969]","[377.47344970703125, 364.601806640625]","[504.8313903808594, 336.8353271484375]","[517.4205322265625, 357.37286376953125]","[490.9974060058594, 433.51934814453125]","[491.5329895019531, 460.7641296386719]"
1063,"[393.27484130859375, 117.35456085205078]","[392.1327209472656, 101.48445129394531]","[378.85235595703125, 104.52777862548828]","[353.0672607421875, 103.28085327148438]","[338.46221923828125, 113.76762390136719]","[330.3066101074219, 163.3130645751953]","[338.03326416015625, 191.26853942871094]","[376.47314453125, 257.7199401855469]","[390.9930725097656, 309.969482421875]","[466.22821044921875, 239.0643768310547]","[473.2738342285156, 257.041259765625]","[374.5688781738281, 345.4377136230469]","[377.89447021484375, 367.1195068359375]","[505.6892395019531, 347.9742126464844]","[515.6804809570312, 367.9139099121094]","[491.3987731933594, 448.83905029296875]","[489.7712707519531, 475.07666015625]"
1064,"[393.100830078125, 116.77984619140625]","[392.1660461425781, 100.65447235107422]","[378.5949401855469, 103.79777526855469]","[352.8094482421875, 102.33011627197266]","[338.4472351074219, 113.13133239746094]","[329.9569396972656, 163.16717529296875]","[337.99053955078125, 191.68995666503906]","[376.93670654296875, 259.1091613769531]","[391.0646667480469, 312.2447509765625]","[466.0520324707031, 236.4928436279297]","[472.1640930175781, 255.6634521484375]","[373.19140625, 348.87371826171875]","[376.7344055175781, 370.7073669433594]","[501.9139709472656, 351.7618103027344]","[512.13427734375, 371.91851806640625]","[486.9324645996094, 452.1078186035156]","[485.46343994140625, 478.6527099609375]"
