Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
771,"[255.4207000732422, 90.55668640136719]","[255.02239990234375, 76.85087585449219]","[243.11398315429688, 78.50145721435547]","[229.30233764648438, 86.8810043334961]","[206.85581970214844, 95.02700805664062]","[219.26339721679688, 170.72898864746094]","[174.94024658203125, 198.52496337890625]","[254.6857452392578, 273.9552917480469]","[202.30812072753906, 330.1143493652344]","[316.1104431152344, 306.59649658203125]","[312.1952819824219, 328.29693603515625]","[265.34527587890625, 355.2458801269531]","[239.9716339111328, 383.6981506347656]","[419.48779296875, 330.6964416503906]","[409.8232727050781, 360.0353698730469]","[419.78643798828125, 416.6529235839844]","[445.2385559082031, 441.819580078125]"
772,"[254.4505615234375, 90.86805725097656]","[254.38540649414062, 77.21253967285156]","[242.0261993408203, 78.56886291503906]","[229.54019165039062, 87.14089965820312]","[205.73167419433594, 94.56855010986328]","[219.52523803710938, 171.28688049316406]","[174.43252563476562, 197.6930694580078]","[254.9165496826172, 275.8828125]","[202.4442138671875, 329.82037353515625]","[316.6011962890625, 307.0567932128906]","[311.7459411621094, 327.93109130859375]","[266.2086486816406, 356.43603515625]","[240.275634765625, 384.3251037597656]","[421.2311096191406, 332.4520568847656]","[411.2906799316406, 360.8205871582031]","[421.0245666503906, 419.6824951171875]","[447.02325439453125, 444.0927429199219]"
773,"[254.1859130859375, 91.17157745361328]","[254.0228271484375, 77.40706634521484]","[241.74757385253906, 78.78392028808594]","[229.01417541503906, 87.22042083740234]","[205.17640686035156, 94.6506576538086]","[219.28634643554688, 171.41807556152344]","[173.33103942871094, 198.64915466308594]","[255.65066528320312, 276.4415588378906]","[202.13902282714844, 332.31658935546875]","[316.8620300292969, 307.2550048828125]","[312.5447692871094, 327.9243469238281]","[266.75848388671875, 357.5384216308594]","[240.29159545898438, 385.881591796875]","[422.296875, 333.142333984375]","[411.78643798828125, 361.871826171875]","[422.112060546875, 419.69952392578125]","[448.2862243652344, 444.02728271484375]"
774,"[254.09518432617188, 91.40130615234375]","[253.79074096679688, 77.52251434326172]","[241.538330078125, 79.020263671875]","[228.63519287109375, 87.23773956298828]","[205.00369262695312, 95.0892562866211]","[218.80661010742188, 171.61996459960938]","[174.0823211669922, 199.16799926757812]","[255.1829376220703, 276.6619567871094]","[202.84608459472656, 332.8235778808594]","[317.46722412109375, 307.53424072265625]","[313.82928466796875, 327.87152099609375]","[266.224609375, 357.5592041015625]","[240.4847412109375, 385.95513916015625]","[421.28961181640625, 332.22381591796875]","[411.4937744140625, 361.29217529296875]","[419.2980651855469, 417.6504821777344]","[445.4447326660156, 442.21630859375]"
775,"[253.66983032226562, 90.98027801513672]","[253.41592407226562, 77.04497528076172]","[240.79119873046875, 78.8060073852539]","[228.83071899414062, 87.1432876586914]","[204.54190063476562, 95.69865417480469]","[219.07974243164062, 172.1510772705078]","[174.57998657226562, 200.31820678710938]","[255.52162170410156, 276.0618896484375]","[202.9801483154297, 333.11737060546875]","[318.15032958984375, 307.0061950683594]","[314.40972900390625, 327.6478576660156]","[265.5192565917969, 357.2846374511719]","[239.889404296875, 385.9560546875]","[420.9772644042969, 331.0788879394531]","[411.33270263671875, 361.10784912109375]","[417.27569580078125, 415.8231201171875]","[442.92218017578125, 441.62841796875]"
776,"[253.97698974609375, 91.03315734863281]","[253.7635955810547, 77.201416015625]","[240.94557189941406, 78.90518951416016]","[229.42758178710938, 87.556640625]","[204.27687072753906, 95.98439025878906]","[219.61093139648438, 172.5164337158203]","[174.3745880126953, 200.99209594726562]","[256.1710510253906, 274.76715087890625]","[203.35519409179688, 333.0606384277344]","[317.5517578125, 305.79888916015625]","[313.7356872558594, 327.52880859375]","[265.72076416015625, 356.7935791015625]","[239.5941162109375, 385.452392578125]","[420.6490173339844, 331.74127197265625]","[410.408203125, 361.51275634765625]","[416.2209777832031, 415.976806640625]","[441.60784912109375, 441.19354248046875]"
777,"[253.30958557128906, 90.84475708007812]","[253.19471740722656, 76.92425537109375]","[240.20399475097656, 78.75048065185547]","[229.09959411621094, 87.10677337646484]","[203.7330322265625, 95.83039855957031]","[218.85769653320312, 171.94381713867188]","[174.64178466796875, 200.463134765625]","[255.5115509033203, 274.49615478515625]","[203.30201721191406, 332.2786560058594]","[317.65191650390625, 305.4350891113281]","[313.797607421875, 326.8226013183594]","[265.4139099121094, 356.65570068359375]","[239.84140014648438, 385.53094482421875]","[421.20465087890625, 331.6592712402344]","[411.7012023925781, 362.37127685546875]","[417.0538330078125, 415.5163879394531]","[442.7912292480469, 442.20245361328125]"
778,"[252.7847900390625, 91.16505432128906]","[252.8488311767578, 77.16999053955078]","[239.81492614746094, 78.99547576904297]","[228.7392120361328, 86.95664978027344]","[203.10211181640625, 95.51786804199219]","[218.08238220214844, 170.8724365234375]","[173.65960693359375, 200.3727264404297]","[254.78292846679688, 273.2817687988281]","[202.74705505371094, 333.2890625]","[315.9403991699219, 304.7254638671875]","[312.7440490722656, 326.89483642578125]","[265.66363525390625, 356.865966796875]","[239.77684020996094, 386.2207946777344]","[420.2124328613281, 332.3383483886719]","[409.9287414550781, 363.7962646484375]","[417.556640625, 415.7604675292969]","[443.4096984863281, 443.1554260253906]"
779,"[252.05484008789062, 91.87106323242188]","[252.59500122070312, 77.7876205444336]","[238.79953002929688, 79.5356216430664]","[229.76605224609375, 87.287109375]","[201.99398803710938, 95.59442138671875]","[218.73692321777344, 171.1123046875]","[172.92926025390625, 200.06201171875]","[254.9772186279297, 273.0246276855469]","[202.0745086669922, 332.5798645019531]","[316.3183288574219, 304.37298583984375]","[313.0198974609375, 327.0057678222656]","[265.5762939453125, 356.3924865722656]","[238.71487426757812, 385.6150207519531]","[420.6407775878906, 331.529052734375]","[409.5167541503906, 363.1033630371094]","[416.94580078125, 415.9932861328125]","[443.0142517089844, 443.9563293457031]"
780,"[252.35215759277344, 91.61084747314453]","[252.49612426757812, 77.6128921508789]","[239.32058715820312, 79.39645385742188]","[228.70518493652344, 87.2667236328125]","[202.69020080566406, 95.73573303222656]","[218.09866333007812, 171.01043701171875]","[173.29751586914062, 199.99681091308594]","[254.4345703125, 273.1651916503906]","[202.04969787597656, 332.4306335449219]","[316.1400146484375, 304.66583251953125]","[313.26715087890625, 327.3345031738281]","[265.42950439453125, 356.15399169921875]","[239.2986602783203, 385.3379821777344]","[420.27862548828125, 330.4796447753906]","[409.77587890625, 361.76837158203125]","[416.8993835449219, 414.6404113769531]","[442.7840881347656, 442.0551452636719]"
781,"[252.29896545410156, 91.12491607666016]","[252.35299682617188, 77.2503890991211]","[239.4700469970703, 79.1399917602539]","[227.8428955078125, 87.29386138916016]","[202.71438598632812, 95.88107299804688]","[217.1986083984375, 171.71878051757812]","[173.01708984375, 199.97264099121094]","[254.52676391601562, 275.131103515625]","[201.86260986328125, 331.015869140625]","[317.5632019042969, 306.5188293457031]","[312.03253173828125, 326.84197998046875]","[267.2404479980469, 356.4617614746094]","[241.7910919189453, 385.783935546875]","[422.87054443359375, 335.95306396484375]","[413.4740295410156, 367.57489013671875]","[426.4708557128906, 418.82080078125]","[452.4290771484375, 447.0765380859375]"
782,"[251.65086364746094, 91.00662231445312]","[251.9505615234375, 76.83455657958984]","[238.5238494873047, 79.13024139404297]","[228.16741943359375, 86.49604797363281]","[201.73736572265625, 95.85791015625]","[216.84005737304688, 170.84738159179688]","[173.25192260742188, 200.22459411621094]","[254.376708984375, 274.8778381347656]","[202.83782958984375, 331.7120666503906]","[316.6641540527344, 306.4831237792969]","[311.2874755859375, 326.8715515136719]","[268.4874572753906, 356.9815979003906]","[243.38320922851562, 387.2433776855469]","[425.5657958984375, 335.4186096191406]","[417.0972595214844, 369.0861511230469]","[432.6030578613281, 420.5016174316406]","[459.35443115234375, 451.4299621582031]"
783,"[251.39837646484375, 91.08992004394531]","[251.56141662597656, 76.88248443603516]","[238.30023193359375, 79.35997009277344]","[227.6476593017578, 86.39122009277344]","[201.9713897705078, 96.26937103271484]","[216.6529998779297, 170.3595428466797]","[174.03350830078125, 200.36500549316406]","[253.77593994140625, 273.6626892089844]","[202.8002166748047, 331.5846862792969]","[316.8423156738281, 305.9490966796875]","[311.8751525878906, 327.3047790527344]","[268.117431640625, 354.9643859863281]","[243.62709045410156, 385.3160705566406]","[423.8677673339844, 332.24462890625]","[415.65887451171875, 365.95166015625]","[429.9916076660156, 415.291259765625]","[456.39068603515625, 445.9853210449219]"
784,"[250.8237762451172, 91.3180923461914]","[251.16720581054688, 77.07948303222656]","[237.5645751953125, 79.57807159423828]","[227.77830505371094, 86.56640625]","[201.21881103515625, 96.5229721069336]","[216.416015625, 170.57550048828125]","[174.34104919433594, 200.73902893066406]","[253.65188598632812, 273.0413513183594]","[203.4498748779297, 331.2489929199219]","[316.5370178222656, 305.3661804199219]","[311.50909423828125, 327.1845703125]","[268.1450500488281, 354.9183654785156]","[243.89654541015625, 385.3453063964844]","[424.0571594238281, 333.5719299316406]","[416.03814697265625, 367.7860107421875]","[429.62640380859375, 416.13134765625]","[455.9078369140625, 447.64471435546875]"
785,"[250.99673461914062, 91.56475067138672]","[251.3466796875, 77.33832550048828]","[237.78067016601562, 79.74112701416016]","[227.7544708251953, 86.95729064941406]","[201.23057556152344, 96.6717529296875]","[216.4087371826172, 171.09043884277344]","[173.31687927246094, 201.40809631347656]","[253.90187072753906, 273.83648681640625]","[202.36277770996094, 332.7080383300781]","[316.7102355957031, 305.35772705078125]","[311.26531982421875, 327.3114013671875]","[268.5377502441406, 356.2120056152344]","[243.7481689453125, 386.8924255371094]","[426.1246337890625, 335.0807189941406]","[417.5426330566406, 369.35540771484375]","[432.09320068359375, 418.7141418457031]","[458.58270263671875, 450.2153625488281]"
786,"[250.87744140625, 91.72098541259766]","[251.38577270507812, 77.37737274169922]","[237.45204162597656, 79.89179992675781]","[228.26634216308594, 86.8616714477539]","[200.85604858398438, 96.83512115478516]","[216.44357299804688, 170.9619140625]","[173.48106384277344, 201.4262237548828]","[253.50732421875, 273.931640625]","[201.5803680419922, 332.86151123046875]","[316.4277648925781, 305.3207092285156]","[310.53851318359375, 327.1212463378906]","[268.2950439453125, 356.5224609375]","[243.445556640625, 387.3907775878906]","[425.8666076660156, 334.4953308105469]","[417.39093017578125, 369.70477294921875]","[430.8088073730469, 417.5262451171875]","[457.4394836425781, 450.286376953125]"
787,"[250.8047332763672, 91.94256591796875]","[251.42005920410156, 77.63005828857422]","[237.3642578125, 80.01667785644531]","[228.59674072265625, 87.18040466308594]","[200.8008270263672, 96.85457611083984]","[216.84228515625, 171.43016052246094]","[173.24951171875, 201.67361450195312]","[254.02903747558594, 274.2427978515625]","[201.39744567871094, 333.24920654296875]","[316.47125244140625, 305.3046569824219]","[310.3583068847656, 327.1855773925781]","[268.3660583496094, 357.3207702636719]","[243.0972900390625, 388.0812683105469]","[426.4323425292969, 335.63360595703125]","[417.5364074707031, 370.6124267578125]","[430.5619201660156, 418.704345703125]","[457.1716003417969, 451.23150634765625]"
788,"[250.86181640625, 92.12002563476562]","[251.413330078125, 77.80833435058594]","[237.313720703125, 80.18975830078125]","[228.6466522216797, 87.41372680664062]","[200.65122985839844, 97.13188934326172]","[216.9586944580078, 171.7954559326172]","[173.45654296875, 201.88970947265625]","[254.01454162597656, 274.4260559082031]","[201.58309936523438, 333.2850341796875]","[316.4970397949219, 305.0870666503906]","[310.3694152832031, 327.1534423828125]","[268.0025329589844, 357.1621398925781]","[242.76429748535156, 387.73895263671875]","[425.5586242675781, 334.10321044921875]","[416.6827087402344, 368.87274169921875]","[428.23675537109375, 417.294921875]","[454.61077880859375, 449.53948974609375]"
789,"[250.90383911132812, 92.06932830810547]","[251.6173553466797, 77.6390151977539]","[237.04885864257812, 80.15361785888672]","[229.35003662109375, 87.14317321777344]","[200.10791015625, 97.17109680175781]","[217.10870361328125, 171.755126953125]","[173.83856201171875, 201.92002868652344]","[253.9286651611328, 275.0110778808594]","[201.96287536621094, 333.5989685058594]","[316.7889709472656, 305.4439697265625]","[310.79632568359375, 326.8348388671875]","[268.12396240234375, 357.6199035644531]","[242.84547424316406, 388.30108642578125]","[425.407470703125, 334.8887023925781]","[416.70111083984375, 370.2629089355469]","[427.7564697265625, 416.7316589355469]","[454.12078857421875, 449.62335205078125]"
790,"[250.36817932128906, 92.55786895751953]","[251.36489868164062, 77.9909439086914]","[236.13011169433594, 80.6085433959961]","[230.1095733642578, 87.3050765991211]","[198.64413452148438, 97.44113159179688]","[217.57887268066406, 171.93809509277344]","[173.4418487548828, 202.75819396972656]","[254.605224609375, 273.82342529296875]","[203.60252380371094, 333.9153747558594]","[315.6761169433594, 303.77423095703125]","[309.839599609375, 325.8894958496094]","[269.0467529296875, 358.9737854003906]","[243.11590576171875, 389.87945556640625]","[425.50726318359375, 337.0119323730469]","[416.5591735839844, 372.7649230957031]","[428.3788146972656, 420.8735046386719]","[455.2610168457031, 454.23486328125]"
791,"[250.11923217773438, 92.83561706542969]","[251.4480438232422, 78.29381561279297]","[235.8599395751953, 80.7487564086914]","[230.98081970214844, 87.66123962402344]","[198.74652099609375, 97.40641784667969]","[218.52301025390625, 172.5849151611328]","[173.21156311035156, 202.3927001953125]","[255.1328125, 274.47650146484375]","[202.77786254882812, 332.9356384277344]","[316.4457092285156, 304.1707763671875]","[309.63165283203125, 325.6963195800781]","[268.7622375488281, 359.00628662109375]","[242.10987854003906, 389.5145263671875]","[426.4606018066406, 338.6388244628906]","[416.8885803222656, 373.8717041015625]","[428.8151550292969, 422.72088623046875]","[455.4092102050781, 455.91595458984375]"
792,"[250.4559326171875, 92.60845184326172]","[251.82989501953125, 78.04257202148438]","[236.12399291992188, 80.57139587402344]","[231.3983917236328, 87.56147766113281]","[199.00567626953125, 97.46063995361328]","[218.95396423339844, 172.67408752441406]","[172.76527404785156, 202.60008239746094]","[254.86907958984375, 274.7008972167969]","[201.3740997314453, 333.3283996582031]","[316.22454833984375, 304.3508605957031]","[309.5039978027344, 325.80670166015625]","[268.9818420410156, 359.27520751953125]","[241.84620666503906, 389.983154296875]","[427.3455505371094, 338.93243408203125]","[417.4405822753906, 374.3890686035156]","[430.0627746582031, 424.025146484375]","[456.6566162109375, 457.3693542480469]"
793,"[250.3916473388672, 92.37236022949219]","[251.8040313720703, 77.89237976074219]","[236.04727172851562, 80.33502960205078]","[231.52932739257812, 87.60845947265625]","[198.94761657714844, 97.2938003540039]","[219.36634826660156, 173.0114288330078]","[172.47555541992188, 202.1773681640625]","[255.00279235839844, 274.87322998046875]","[201.14334106445312, 332.11761474609375]","[316.3587341308594, 304.6985778808594]","[309.6644287109375, 325.6571350097656]","[268.9060974121094, 359.2143249511719]","[241.34339904785156, 389.53271484375]","[427.08837890625, 339.1737976074219]","[416.78778076171875, 373.8798828125]","[430.01873779296875, 424.8561706542969]","[456.15673828125, 457.3497619628906]"
794,"[250.3172607421875, 92.73030853271484]","[251.7910919189453, 78.3171157836914]","[235.99356079101562, 80.68330383300781]","[231.64329528808594, 88.0057601928711]","[198.83047485351562, 97.49539947509766]","[219.42137145996094, 173.02684020996094]","[172.47715759277344, 202.16415405273438]","[255.25621032714844, 274.5451354980469]","[201.2763671875, 332.0556640625]","[316.31353759765625, 304.31414794921875]","[309.70037841796875, 325.5983581542969]","[269.1649169921875, 359.1212463378906]","[241.45449829101562, 389.3818359375]","[426.7384948730469, 340.42144775390625]","[416.13995361328125, 375.0755310058594]","[429.4459533691406, 425.1166076660156]","[455.4034423828125, 457.484375]"
795,"[249.88958740234375, 93.11225128173828]","[251.81826782226562, 78.57362365722656]","[235.259033203125, 80.99959564208984]","[232.779052734375, 87.96272277832031]","[197.72882080078125, 97.39363861083984]","[220.03335571289062, 172.81219482421875]","[171.6923828125, 201.66151428222656]","[255.20333862304688, 274.6447448730469]","[200.9889678955078, 331.6033020019531]","[315.9159851074219, 304.6117858886719]","[309.60223388671875, 325.89385986328125]","[269.9349365234375, 358.6562805175781]","[241.2154083251953, 388.9880676269531]","[427.1742858886719, 339.2344970703125]","[415.8637390136719, 374.1590881347656]","[431.6448669433594, 424.3315734863281]","[457.978271484375, 457.1300354003906]"
796,"[249.80181884765625, 93.07283020019531]","[251.74087524414062, 78.46479034423828]","[235.05836486816406, 81.0454330444336]","[232.9123077392578, 87.77618408203125]","[197.570068359375, 97.5300521850586]","[220.30979919433594, 172.69052124023438]","[171.58851623535156, 201.55963134765625]","[254.94699096679688, 274.8635559082031]","[200.8821258544922, 331.4627990722656]","[315.8302001953125, 304.99017333984375]","[309.8367919921875, 326.0729675292969]","[270.31964111328125, 357.9778137207031]","[241.37997436523438, 388.3711242675781]","[427.5478820800781, 338.4367370605469]","[416.1894226074219, 373.22235107421875]","[433.30975341796875, 423.1084899902344]","[459.5773620605469, 455.5705261230469]"
797,"[249.5068359375, 93.21675872802734]","[251.61924743652344, 78.6500244140625]","[234.77308654785156, 81.09229278564453]","[233.1824951171875, 88.08551788330078]","[197.48826599121094, 97.50897216796875]","[220.74783325195312, 173.25640869140625]","[171.61837768554688, 201.83583068847656]","[255.39028930664062, 275.66693115234375]","[200.9525909423828, 332.0583190917969]","[316.1319580078125, 305.1877746582031]","[309.1726989746094, 325.93084716796875]","[270.7961730957031, 358.94677734375]","[241.60816955566406, 389.1574401855469]","[428.1208190917969, 339.3282470703125]","[416.45672607421875, 373.6726989746094]","[433.38427734375, 424.23370361328125]","[459.8115234375, 456.251220703125]"
798,"[249.7994384765625, 93.75601959228516]","[251.69728088378906, 79.2132797241211]","[235.32229614257812, 81.6432113647461]","[232.5681610107422, 88.53202819824219]","[198.12222290039062, 97.90228271484375]","[220.35292053222656, 173.48941040039062]","[171.5207977294922, 202.12913513183594]","[255.00787353515625, 276.0185241699219]","[200.57557678222656, 332.3914489746094]","[315.87884521484375, 305.3866882324219]","[308.9410400390625, 326.1317443847656]","[270.9332275390625, 358.69384765625]","[242.1063995361328, 388.935546875]","[427.83233642578125, 337.9424743652344]","[416.40325927734375, 371.98406982421875]","[434.5181579589844, 422.79705810546875]","[461.1264953613281, 454.3486633300781]"
799,"[249.90948486328125, 93.77043914794922]","[251.8436279296875, 79.22003173828125]","[235.39649963378906, 81.62223815917969]","[232.82008361816406, 88.46683502197266]","[198.1941375732422, 97.80118560791016]","[220.62818908691406, 173.31114196777344]","[171.46990966796875, 201.96763610839844]","[254.87710571289062, 275.81829833984375]","[200.1885223388672, 332.4461669921875]","[315.6695251464844, 305.2841491699219]","[308.8072204589844, 326.111572265625]","[271.0600280761719, 358.58660888671875]","[242.00003051757812, 388.79913330078125]","[428.190673828125, 338.46771240234375]","[416.45556640625, 372.267333984375]","[434.2751770019531, 423.37371826171875]","[460.73065185546875, 454.4766845703125]"
800,"[249.8177947998047, 93.62432098388672]","[251.74530029296875, 79.11271667480469]","[235.37599182128906, 81.44271087646484]","[232.62794494628906, 88.41056060791016]","[198.28858947753906, 97.60613250732422]","[220.4352264404297, 173.28334045410156]","[171.56100463867188, 201.82431030273438]","[254.8128204345703, 276.6164245605469]","[200.4822235107422, 333.0926818847656]","[315.746337890625, 305.9518127441406]","[309.12451171875, 326.30908203125]","[270.7347412109375, 359.05364990234375]","[241.82748413085938, 389.196533203125]","[428.36004638671875, 338.8421630859375]","[416.7498779296875, 372.5702209472656]","[433.74090576171875, 424.00299072265625]","[460.4183349609375, 455.1325378417969]"
801,"[249.39112854003906, 93.67286682128906]","[251.25225830078125, 79.1697769165039]","[234.8419189453125, 81.56604766845703]","[232.2611846923828, 88.64712524414062]","[197.70327758789062, 97.967041015625]","[220.64498901367188, 173.75120544433594]","[170.82159423828125, 202.24241638183594]","[255.2448272705078, 277.0345458984375]","[199.83155822753906, 333.396240234375]","[316.0254211425781, 305.9984436035156]","[308.896240234375, 326.6528625488281]","[271.4019470214844, 359.6419372558594]","[241.9362030029297, 389.8116149902344]","[429.0608215332031, 339.8232116699219]","[417.15545654296875, 373.28997802734375]","[435.1231384277344, 424.7917175292969]","[461.6965026855469, 455.3354187011719]"
802,"[249.80918884277344, 94.40673065185547]","[251.4657440185547, 79.9859619140625]","[235.7949981689453, 82.14246368408203]","[231.35366821289062, 89.12086486816406]","[198.7682647705078, 97.90643310546875]","[219.49636840820312, 173.28604125976562]","[170.8460235595703, 201.9940948486328]","[254.58425903320312, 276.8059997558594]","[199.35708618164062, 334.0051574707031]","[315.51641845703125, 305.6291198730469]","[308.7391662597656, 326.7255554199219]","[271.0818176269531, 359.8370361328125]","[242.39663696289062, 390.1374206542969]","[428.9649353027344, 340.25384521484375]","[417.2935485839844, 373.8703308105469]","[435.02581787109375, 424.7293395996094]","[461.9849853515625, 455.58941650390625]"
803,"[249.82603454589844, 94.24980926513672]","[251.49449157714844, 79.95591735839844]","[235.89089965820312, 81.9246597290039]","[231.30015563964844, 89.3983383178711]","[198.8953399658203, 97.79574584960938]","[219.56405639648438, 173.76296997070312]","[170.68328857421875, 202.13140869140625]","[254.90081787109375, 277.11419677734375]","[198.95555114746094, 334.0046081542969]","[315.623291015625, 305.70556640625]","[308.5476989746094, 326.5683288574219]","[271.35333251953125, 360.9476623535156]","[242.51962280273438, 391.1339111328125]","[429.89312744140625, 342.7177429199219]","[418.00909423828125, 376.28759765625]","[434.7968444824219, 427.9574890136719]","[461.6640930175781, 458.94525146484375]"
804,"[249.7488250732422, 94.40533447265625]","[251.63475036621094, 80.20770263671875]","[235.7589111328125, 81.91280364990234]","[231.83445739746094, 89.82877349853516]","[198.54547119140625, 97.59130859375]","[220.18313598632812, 174.43338012695312]","[169.43511962890625, 201.77267456054688]","[255.24435424804688, 277.76556396484375]","[197.0921173095703, 333.5381774902344]","[315.98345947265625, 305.6432800292969]","[308.1302795410156, 326.5118713378906]","[271.021728515625, 361.7003173828125]","[240.95668029785156, 391.4503173828125]","[429.9610290527344, 345.16741943359375]","[416.8056335449219, 378.02984619140625]","[433.66497802734375, 430.925537109375]","[459.9689025878906, 461.2195129394531]"
805,"[249.25003051757812, 94.80931091308594]","[251.0840606689453, 80.62348937988281]","[235.27450561523438, 82.39448547363281]","[231.28912353515625, 90.12593078613281]","[198.08363342285156, 98.0079574584961]","[219.84947204589844, 174.33773803710938]","[169.19183349609375, 201.7469024658203]","[255.39280700683594, 277.291748046875]","[197.54214477539062, 332.9249267578125]","[316.4051513671875, 305.5684509277344]","[308.7359924316406, 326.3908996582031]","[271.50482177734375, 360.8268127441406]","[241.5463409423828, 390.67877197265625]","[430.7897033691406, 344.93353271484375]","[417.776123046875, 377.8417053222656]","[435.7637634277344, 431.2798767089844]","[462.13836669921875, 461.66748046875]"
806,"[249.42347717285156, 94.73573303222656]","[251.1782684326172, 80.45317840576172]","[235.57115173339844, 82.31488037109375]","[231.08802795410156, 89.70233917236328]","[198.42481994628906, 97.73448944091797]","[219.6118927001953, 173.91441345214844]","[169.591552734375, 201.7020263671875]","[255.42861938476562, 276.7884521484375]","[198.2243194580078, 332.7265930175781]","[316.3865051269531, 305.4926452636719]","[309.1915283203125, 326.0859680175781]","[272.0971374511719, 360.3652648925781]","[242.6382293701172, 390.4230651855469]","[430.5683898925781, 343.9610595703125]","[418.0469970703125, 377.1683349609375]","[437.3638000488281, 429.5949401855469]","[463.95806884765625, 460.2484130859375]"
807,"[249.31842041015625, 94.89965057373047]","[251.09197998046875, 80.60140228271484]","[235.41883850097656, 82.4344711303711]","[231.11375427246094, 89.8163070678711]","[198.34291076660156, 97.8427734375]","[219.57421875, 174.06716918945312]","[169.75978088378906, 201.61679077148438]","[255.235107421875, 276.9698181152344]","[198.02540588378906, 332.5030517578125]","[316.53326416015625, 305.5334167480469]","[309.1956481933594, 326.0087585449219]","[271.5931091308594, 360.4297790527344]","[242.22898864746094, 390.3512268066406]","[430.31097412109375, 343.7130432128906]","[417.913330078125, 376.9156494140625]","[435.74176025390625, 429.5434875488281]","[462.2950134277344, 460.3302917480469]"
808,"[249.37698364257812, 94.56616973876953]","[251.03851318359375, 80.37810516357422]","[235.49415588378906, 82.07624816894531]","[230.87841796875, 89.87648010253906]","[198.4195098876953, 97.69784545898438]","[219.49012756347656, 174.2842254638672]","[169.9670867919922, 201.6778106689453]","[255.511474609375, 276.7875061035156]","[198.0666961669922, 332.42156982421875]","[316.7397766113281, 305.3895263671875]","[309.0563659667969, 326.0400695800781]","[271.3052673339844, 361.0414123535156]","[242.1085205078125, 390.8089599609375]","[430.4242858886719, 343.7874755859375]","[418.0894775390625, 376.9205017089844]","[433.406982421875, 430.2721252441406]","[459.957763671875, 461.08831787109375]"
809,"[249.40933227539062, 94.45939636230469]","[250.94528198242188, 80.29582977294922]","[235.5922393798828, 82.02686309814453]","[230.4521942138672, 89.90045928955078]","[198.50830078125, 97.78422546386719]","[219.298095703125, 174.4929656982422]","[169.58038330078125, 201.6905059814453]","[255.33966064453125, 276.9598693847656]","[198.13954162597656, 331.98394775390625]","[316.9645080566406, 305.6143798828125]","[309.37957763671875, 325.9978942871094]","[270.9761657714844, 360.7066345214844]","[241.8083038330078, 390.3906555175781]","[430.59429931640625, 342.6795349121094]","[418.27752685546875, 375.3093566894531]","[434.9136047363281, 430.827392578125]","[461.3470458984375, 461.07952880859375]"
810,"[249.23150634765625, 94.6026382446289]","[250.90516662597656, 80.39872741699219]","[235.3809051513672, 82.1489028930664]","[230.7740478515625, 89.97029876708984]","[198.26609802246094, 97.768798828125]","[219.8726348876953, 174.71832275390625]","[168.7386016845703, 201.7960662841797]","[255.96798706054688, 277.323486328125]","[197.89285278320312, 332.12921142578125]","[317.3665771484375, 305.85125732421875]","[309.515380859375, 326.35528564453125]","[272.180419921875, 360.8171081542969]","[242.26185607910156, 390.6379699707031]","[432.69061279296875, 343.6950378417969]","[419.9081726074219, 376.026123046875]","[439.6337585449219, 432.5364074707031]","[466.3902587890625, 462.37060546875]"
811,"[249.80996704101562, 94.72151184082031]","[251.3876190185547, 80.46961975097656]","[235.95547485351562, 82.16141510009766]","[230.68881225585938, 90.08621978759766]","[198.6346893310547, 97.96295928955078]","[218.8011016845703, 175.19361877441406]","[170.7431640625, 202.66586303710938]","[255.4793243408203, 278.55389404296875]","[200.30831909179688, 333.8038330078125]","[318.75665283203125, 306.9584045410156]","[312.88201904296875, 326.1241455078125]","[271.8017883300781, 361.6554260253906]","[243.55528259277344, 391.5613708496094]","[430.7806091308594, 344.04840087890625]","[419.1849365234375, 377.4825439453125]","[434.44940185546875, 428.50408935546875]","[461.2931213378906, 459.5957336425781]"
812,"[249.76942443847656, 95.13157653808594]","[251.3909912109375, 80.9120864868164]","[235.88845825195312, 82.57445526123047]","[230.71755981445312, 90.38706970214844]","[198.3331756591797, 98.16039276123047]","[218.52439880371094, 175.08290100097656]","[170.43385314941406, 202.1804962158203]","[255.26495361328125, 278.7029113769531]","[200.2615966796875, 333.1387939453125]","[318.7879333496094, 306.8072204589844]","[312.8672180175781, 325.76519775390625]","[271.63818359375, 361.91943359375]","[243.24514770507812, 391.7311706542969]","[431.052978515625, 345.45538330078125]","[419.31787109375, 378.7495422363281]","[435.632080078125, 429.92852783203125]","[462.25946044921875, 460.86871337890625]"
