Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1019,"[374.32757568359375, 92.3335952758789]","[375.30029296875, 79.20914459228516]","[352.4570617675781, 79.82798767089844]","[365.41839599609375, 87.39109802246094]","[308.5478210449219, 96.44300842285156]","[354.7679138183594, 157.32687377929688]","[289.54827880859375, 191.04469299316406]","[399.9460144042969, 252.3396759033203]","[272.5016784667969, 357.3345642089844]","[480.16131591796875, 215.5359649658203]","[337.91900634765625, 472.0912170410156]","[401.6018371582031, 360.97393798828125]","[359.4745788574219, 394.9009094238281]","[549.331298828125, 345.0550231933594]","[527.3566284179688, 388.3368835449219]","[482.6997985839844, 446.6761779785156]","[489.3101806640625, 489.9140930175781]"
1020,"[374.22137451171875, 92.40669250488281]","[375.4120788574219, 79.34491729736328]","[352.1587829589844, 79.72801208496094]","[366.1883239746094, 87.58641815185547]","[308.3529357910156, 96.2396469116211]","[355.3729248046875, 157.509765625]","[289.8192138671875, 190.54673767089844]","[399.1331481933594, 252.18875122070312]","[272.52685546875, 356.7888488769531]","[479.6554260253906, 215.42835998535156]","[338.2507629394531, 470.6011047363281]","[400.38201904296875, 360.5655517578125]","[357.90045166015625, 393.86773681640625]","[548.4688110351562, 342.8152770996094]","[525.5801391601562, 385.0981750488281]","[476.50177001953125, 445.6811828613281]","[482.9129333496094, 488.0423583984375]"
1021,"[374.8566589355469, 92.98743438720703]","[375.6760559082031, 80.31546020507812]","[353.212646484375, 79.87559509277344]","[365.01495361328125, 88.82275390625]","[308.6964111328125, 95.8744125366211]","[354.1535339355469, 158.28248596191406]","[289.2398681640625, 190.35452270507812]","[397.93597412109375, 252.18988037109375]","[271.91015625, 357.2685546875]","[479.410888671875, 216.49969482421875]","[337.30950927734375, 472.6228942871094]","[399.5678405761719, 363.0107421875]","[357.11444091796875, 395.4244384765625]","[547.794677734375, 344.82684326171875]","[522.11279296875, 385.04315185546875]","[469.7799987792969, 448.40948486328125]","[473.2220764160156, 488.2237243652344]"
1022,"[374.75531005859375, 93.3363037109375]","[375.5854797363281, 80.737548828125]","[353.1502380371094, 80.12761688232422]","[364.8480224609375, 89.35254669189453]","[308.4095764160156, 96.05097198486328]","[353.7756042480469, 158.49078369140625]","[288.99432373046875, 190.58322143554688]","[397.2955017089844, 252.06533813476562]","[271.5445861816406, 357.7356262207031]","[478.59442138671875, 216.7601776123047]","[336.8472900390625, 472.13739013671875]","[399.2146911621094, 363.2456359863281]","[356.275146484375, 395.5276184082031]","[547.5370483398438, 346.6373596191406]","[518.5989379882812, 387.021728515625]","[467.43658447265625, 448.10845947265625]","[466.1642150878906, 488.3517150878906]"
1023,"[374.411376953125, 93.33112335205078]","[375.1452331542969, 80.56481170654297]","[352.6475830078125, 80.42269897460938]","[364.3822937011719, 89.02983856201172]","[307.9996337890625, 96.73175811767578]","[353.3533630371094, 158.4720001220703]","[288.99395751953125, 190.97872924804688]","[397.05426025390625, 252.0101318359375]","[271.330078125, 356.4841003417969]","[478.168701171875, 216.8295135498047]","[335.6927185058594, 469.7438049316406]","[399.3428039550781, 362.5996398925781]","[357.2677001953125, 395.3017272949219]","[546.9743041992188, 348.18359375]","[522.0537109375, 389.3603210449219]","[470.7374267578125, 450.8892517089844]","[473.82989501953125, 491.9678955078125]"
1024,"[374.4969482421875, 93.2036361694336]","[375.1292724609375, 80.5067367553711]","[352.2916564941406, 80.15554809570312]","[364.93634033203125, 89.13261413574219]","[307.5039367675781, 96.66108703613281]","[354.5389099121094, 158.97262573242188]","[289.2285461425781, 190.45582580566406]","[396.39801025390625, 252.6407012939453]","[271.3168029785156, 356.3069763183594]","[478.2154541015625, 216.8568878173828]","[335.1065368652344, 467.940673828125]","[397.6403503417969, 362.1531677246094]","[354.88165283203125, 393.6462707519531]","[545.0679931640625, 339.5413513183594]","[518.9782104492188, 377.6849060058594]","[461.0321044921875, 443.1277770996094]","[464.158447265625, 479.9659729003906]"
1025,"[374.2168273925781, 92.81195068359375]","[374.6602478027344, 80.16902160644531]","[351.6945495605469, 79.82107543945312]","[364.75262451171875, 89.08273315429688]","[306.87939453125, 96.8360366821289]","[355.1676940917969, 159.47584533691406]","[289.5196228027344, 190.4856719970703]","[395.98590087890625, 253.1212921142578]","[271.2548522949219, 356.134033203125]","[477.144287109375, 217.64987182617188]","[334.5185852050781, 468.38397216796875]","[397.35333251953125, 363.4366149902344]","[353.973388671875, 394.2703857421875]","[544.171630859375, 340.85699462890625]","[516.3539428710938, 377.49664306640625]","[456.5918273925781, 443.4573669433594]","[456.8741760253906, 477.98931884765625]"
1026,"[373.8922119140625, 92.80103302001953]","[374.9098815917969, 80.02002716064453]","[351.5099182128906, 80.08934783935547]","[365.3974304199219, 88.82778930664062]","[306.81219482421875, 97.05457305908203]","[354.0910949707031, 159.2827911376953]","[289.5696716308594, 190.7369842529297]","[395.7323303222656, 253.93853759765625]","[271.4481506347656, 355.0774230957031]","[476.4069519042969, 218.0270233154297]","[331.487060546875, 465.5516052246094]","[398.5756530761719, 363.8284912109375]","[356.4141845703125, 395.7402038574219]","[545.4228515625, 341.52349853515625]","[522.1920166015625, 380.7276306152344]","[469.37103271484375, 441.8408508300781]","[475.7143249511719, 479.9158020019531]"
1027,"[374.3070068359375, 92.5400619506836]","[374.8475646972656, 79.83146667480469]","[351.3066711425781, 79.25193786621094]","[366.125732421875, 88.73295593261719]","[306.5543518066406, 96.26168823242188]","[357.6943359375, 158.62954711914062]","[289.76409912109375, 190.12522888183594]","[395.7330322265625, 250.81956481933594]","[271.767578125, 356.9914855957031]","[476.6856994628906, 217.5732421875]","[336.6105041503906, 461.4769592285156]","[394.52984619140625, 361.3561096191406]","[348.9322814941406, 390.9303894042969]","[538.3648071289062, 335.34521484375]","[503.3134460449219, 369.7378234863281]","[435.10125732421875, 442.76129150390625]","[428.0521545410156, 474.5823669433594]"
1028,"[373.8962097167969, 92.37614440917969]","[374.9088439941406, 79.76409149169922]","[351.6497802734375, 79.39103698730469]","[365.2999572753906, 89.00048065185547]","[306.837646484375, 96.37115478515625]","[354.2299499511719, 158.96839904785156]","[288.7785949707031, 190.9203643798828]","[396.1210632324219, 251.3454132080078]","[271.401123046875, 356.4971923828125]","[476.88348388671875, 218.2181396484375]","[339.9632263183594, 469.1550598144531]","[397.4687805175781, 365.3207702636719]","[353.0303039550781, 397.27935791015625]","[545.68896484375, 351.844482421875]","[512.5497436523438, 392.7035827636719]","[461.2433166503906, 449.9731750488281]","[453.5190124511719, 490.7354736328125]"
1029,"[373.71234130859375, 91.8581771850586]","[375.3770446777344, 79.04967498779297]","[351.78546142578125, 79.25457763671875]","[365.85675048828125, 88.83084869384766]","[306.5771179199219, 96.67231750488281]","[353.9093017578125, 158.80625915527344]","[287.7573547363281, 192.279052734375]","[398.4698486328125, 250.1955108642578]","[270.7284851074219, 355.0868225097656]","[477.4132995605469, 217.59397888183594]","[347.75885009765625, 457.11541748046875]","[401.28204345703125, 366.1084899902344]","[355.0929870605469, 399.672119140625]","[543.0293579101562, 378.35302734375]","[503.6939697265625, 425.8447265625]","[470.7687683105469, 465.5180969238281]","[450.7099914550781, 514.787109375]"
1030,"[374.161376953125, 92.0446548461914]","[375.5505676269531, 79.57074737548828]","[351.6303405761719, 78.4174575805664]","[366.80126953125, 89.51979064941406]","[306.42645263671875, 95.21656799316406]","[354.34112548828125, 159.86639404296875]","[286.6411437988281, 190.33851623535156]","[396.9136962890625, 252.4803009033203]","[269.9568786621094, 356.0998229980469]","[477.043212890625, 217.09397888183594]","[357.2875671386719, 435.2720947265625]","[388.9008483886719, 364.60009765625]","[341.97711181640625, 395.5608215332031]","[542.389404296875, 347.8865661621094]","[502.9388122558594, 391.8804931640625]","[431.7088623046875, 446.3293762207031]","[420.49383544921875, 492.8476257324219]"
1031,"[373.84515380859375, 91.95401763916016]","[376.27838134765625, 79.24497985839844]","[351.66497802734375, 78.42964172363281]","[368.0299072265625, 89.35336303710938]","[306.3410949707031, 95.04119873046875]","[352.3673400878906, 158.23548889160156]","[286.17626953125, 191.97308349609375]","[396.9283447265625, 250.41966247558594]","[270.1023864746094, 358.3986511230469]","[475.9089050292969, 217.8387451171875]","[368.0707702636719, 423.5680847167969]","[390.6072692871094, 360.99932861328125]","[343.53369140625, 394.8736267089844]","[543.0025024414062, 357.95306396484375]","[498.6134033203125, 413.0591125488281]","[432.7683410644531, 452.7060241699219]","[415.2394714355469, 515.9033813476562]"
1032,"[373.7294921875, 92.02869415283203]","[376.367431640625, 79.36663818359375]","[351.9997863769531, 78.95821380615234]","[368.3510437011719, 89.74662780761719]","[306.67694091796875, 95.37108612060547]","[355.4029541015625, 159.1648406982422]","[284.8870544433594, 190.17901611328125]","[399.8223571777344, 254.07041931152344]","[272.1969299316406, 349.7187194824219]","[474.652587890625, 219.40750122070312]","[376.6465759277344, 387.31146240234375]","[400.3131408691406, 364.046630859375]","[349.8493957519531, 396.95672607421875]","[548.3814697265625, 382.42034912109375]","[498.1754150390625, 435.4363708496094]","[458.82452392578125, 473.2802429199219]","[431.0127258300781, 531.9902954101562]"
1033,"[373.3781433105469, 92.48346710205078]","[375.9048156738281, 79.52691650390625]","[351.71307373046875, 79.4553451538086]","[367.5413513183594, 89.73179626464844]","[306.66552734375, 95.61902618408203]","[354.66436767578125, 159.55307006835938]","[283.89990234375, 189.8877410888672]","[399.28155517578125, 255.14483642578125]","[274.0883483886719, 347.1263732910156]","[476.6620178222656, 218.0618133544922]","[393.9505920410156, 367.1457824707031]","[404.2053527832031, 363.043701171875]","[353.8547058105469, 396.6753845214844]","[554.9454345703125, 360.50054931640625]","[505.50201416015625, 414.23358154296875]","[472.0611877441406, 454.11492919921875]","[448.18096923828125, 511.8728942871094]"
1034,"[372.9055480957031, 92.34919738769531]","[375.8594970703125, 78.80791473388672]","[351.2029724121094, 79.80841827392578]","[368.19049072265625, 88.45777130126953]","[306.7835693359375, 96.07203674316406]","[356.164306640625, 158.3609161376953]","[284.4108581542969, 190.7537841796875]","[399.1949157714844, 257.3058776855469]","[279.2556457519531, 348.2009582519531]","[474.1639099121094, 219.05149841308594]","[405.65789794921875, 341.3167419433594]","[407.6719055175781, 363.6686706542969]","[356.8187255859375, 397.7531433105469]","[548.9197387695312, 377.3451232910156]","[501.6894836425781, 430.3409729003906]","[478.2984313964844, 465.99224853515625]","[456.4812927246094, 519.6683959960938]"
1035,"[373.6029357910156, 92.53901672363281]","[375.4415283203125, 78.97801971435547]","[351.2515563964844, 79.56999206542969]","[367.4015808105469, 87.57081604003906]","[307.3497314453125, 95.48991394042969]","[355.5068054199219, 156.3111114501953]","[283.75048828125, 188.7303466796875]","[399.51690673828125, 253.77236938476562]","[284.77685546875, 346.5685119628906]","[479.9379577636719, 220.23129272460938]","[418.95733642578125, 317.3344421386719]","[393.4264831542969, 352.1351623535156]","[344.771240234375, 384.9217529296875]","[556.9969482421875, 333.4705810546875]","[516.8455200195312, 380.5272521972656]","[455.1643371582031, 441.74432373046875]","[451.89453125, 488.1000671386719]"
1036,"[373.7702941894531, 92.72333526611328]","[374.7488708496094, 79.19518280029297]","[351.19757080078125, 80.0042953491211]","[365.4062805175781, 87.06015014648438]","[306.7083435058594, 95.96880340576172]","[353.16748046875, 156.53448486328125]","[285.9797058105469, 187.39512634277344]","[396.93603515625, 254.1551513671875]","[291.0277404785156, 340.6750793457031]","[477.9792785644531, 223.22096252441406]","[419.0032653808594, 308.2333679199219]","[389.91796875, 353.2056884765625]","[345.92547607421875, 384.3564147949219]","[550.928466796875, 331.6463317871094]","[527.094482421875, 373.1258544921875]","[448.9565124511719, 441.2472839355469]","[467.55157470703125, 478.83026123046875]"
1037,"[373.08013916015625, 92.56385040283203]","[374.59259033203125, 79.08827209472656]","[351.56982421875, 80.2233657836914]","[365.16363525390625, 87.89183807373047]","[306.6773986816406, 95.96116638183594]","[353.6741638183594, 156.94737243652344]","[284.6683349609375, 188.73463439941406]","[402.9244079589844, 256.5572509765625]","[296.46783447265625, 341.3324890136719]","[475.6144714355469, 227.0741729736328]","[424.5243835449219, 300.734375]","[397.22021484375, 357.08941650390625]","[350.00933837890625, 389.3193054199219]","[550.3137817382812, 339.4104309082031]","[513.9642333984375, 385.7646789550781]","[471.0364685058594, 443.63836669921875]","[469.8743896484375, 487.6980285644531]"
1038,"[371.31060791015625, 92.66956329345703]","[372.7865905761719, 78.44913482666016]","[349.8287353515625, 79.61801147460938]","[363.83013916015625, 86.66606903076172]","[305.7409973144531, 95.31184387207031]","[355.0562438964844, 162.1626434326172]","[284.419189453125, 187.74075317382812]","[397.5058898925781, 265.0169982910156]","[305.0696716308594, 335.8439025878906]","[476.31060791015625, 229.97085571289062]","[440.947265625, 278.5172424316406]","[389.4956359863281, 357.88818359375]","[343.099365234375, 385.5310363769531]","[561.3099975585938, 333.74920654296875]","[532.5635375976562, 366.08056640625]","[482.0001525878906, 455.17724609375]","[493.35198974609375, 481.2099914550781]"
1039,"[372.6824951171875, 92.29203033447266]","[374.0575256347656, 79.63446807861328]","[351.6852722167969, 79.72062683105469]","[363.7354736328125, 88.90428161621094]","[306.21771240234375, 94.81004333496094]","[351.83538818359375, 158.40628051757812]","[285.71368408203125, 185.0628204345703]","[400.26251220703125, 262.59130859375]","[314.7691955566406, 334.1007995605469]","[474.84100341796875, 230.18783569335938]","[439.38348388671875, 268.91326904296875]","[394.6641845703125, 356.1408996582031]","[349.9563293457031, 384.7942199707031]","[557.1624755859375, 334.1798095703125]","[527.2908325195312, 369.64984130859375]","[480.5839538574219, 445.4701843261719]","[491.1554260253906, 476.4453125]"
1040,"[372.7576599121094, 91.91246795654297]","[373.5633850097656, 79.51946258544922]","[351.85382080078125, 79.35530853271484]","[362.49908447265625, 88.71504211425781]","[306.05615234375, 94.38091278076172]","[351.3013916015625, 158.0277099609375]","[288.07940673828125, 184.01934814453125]","[399.471435546875, 263.404541015625]","[323.7479248046875, 332.0724792480469]","[472.9504699707031, 233.37986755371094]","[442.1944274902344, 260.02777099609375]","[394.9654846191406, 355.4854431152344]","[352.23773193359375, 382.7427978515625]","[557.1077880859375, 332.7532958984375]","[530.7691650390625, 364.1041259765625]","[476.59014892578125, 445.3895263671875]","[492.3050842285156, 471.1761779785156]"
1041,"[372.914794921875, 91.92137145996094]","[373.2091369628906, 80.14391326904297]","[352.51739501953125, 79.16388702392578]","[361.2810974121094, 89.29765319824219]","[307.02459716796875, 93.51904296875]","[351.5443420410156, 159.2490692138672]","[290.7586975097656, 182.55459594726562]","[399.62689208984375, 267.5746765136719]","[333.5213317871094, 331.0001220703125]","[473.0171203613281, 234.98118591308594]","[444.78460693359375, 251.33592224121094]","[391.9914855957031, 354.7496643066406]","[351.7845458984375, 379.18212890625]","[552.3074340820312, 326.841796875]","[532.2463989257812, 351.8600158691406]","[462.6724548339844, 446.0879821777344]","[489.0725402832031, 466.12811279296875]"
1042,"[372.6363525390625, 91.39292907714844]","[373.239990234375, 79.62577056884766]","[352.5351867675781, 78.86583709716797]","[360.99664306640625, 89.33856201171875]","[306.9091491699219, 93.49344635009766]","[351.2703857421875, 161.3253936767578]","[290.4039306640625, 182.53042602539062]","[401.64678955078125, 272.4252014160156]","[337.77020263671875, 328.0628662109375]","[478.0287780761719, 233.44017028808594]","[447.81549072265625, 246.19651794433594]","[397.7003173828125, 356.3023376464844]","[358.1267395019531, 380.9703369140625]","[559.5662841796875, 326.2066650390625]","[542.8550415039062, 350.6410217285156]","[491.6076965332031, 443.1239318847656]","[520.6283569335938, 462.6434326171875]"
1043,"[373.3326721191406, 91.34651947021484]","[373.3062438964844, 79.8028335571289]","[352.8398742675781, 78.4761734008789]","[361.06805419921875, 89.35939025878906]","[307.3671569824219, 93.15887451171875]","[352.5040283203125, 161.1304168701172]","[293.2469177246094, 181.24424743652344]","[403.6322937011719, 270.0992431640625]","[343.00457763671875, 325.91021728515625]","[483.9405212402344, 231.41981506347656]","[454.9321594238281, 241.9837188720703]","[392.4994812011719, 352.2353210449219]","[353.94708251953125, 375.04296875]","[556.6983642578125, 321.6011962890625]","[540.2515258789062, 343.6148681640625]","[466.13818359375, 446.7612609863281]","[494.65338134765625, 465.0193176269531]"
1044,"[372.9994812011719, 91.58739471435547]","[373.4070739746094, 79.98477935791016]","[353.0342102050781, 78.85194396972656]","[360.6021728515625, 89.81970977783203]","[307.3160705566406, 93.36112976074219]","[350.77825927734375, 162.4964141845703]","[292.1650085449219, 181.2806854248047]","[402.3883972167969, 273.8592224121094]","[345.3785095214844, 323.88336181640625]","[482.44720458984375, 232.26800537109375]","[455.1208190917969, 240.22885131835938]","[395.8843994140625, 353.11029052734375]","[358.0330810546875, 376.4220275878906]","[560.493896484375, 321.74029541015625]","[545.640869140625, 344.14215087890625]","[491.5415954589844, 446.0829162597656]","[520.34619140625, 465.09954833984375]"
1045,"[373.1833190917969, 91.65630340576172]","[373.3037414550781, 79.97003173828125]","[352.96710205078125, 78.72081756591797]","[360.3435974121094, 89.44022369384766]","[307.2039489746094, 93.13410949707031]","[350.4884033203125, 162.23947143554688]","[293.8197326660156, 180.76730346679688]","[401.9266662597656, 273.5735778808594]","[348.0135192871094, 323.36566162109375]","[483.8063049316406, 232.5471649169922]","[457.9675598144531, 238.8284454345703]","[393.9698181152344, 352.81939697265625]","[357.31707763671875, 375.5390930175781]","[559.2185668945312, 321.5172119140625]","[545.912841796875, 343.28826904296875]","[481.6719665527344, 449.1082763671875]","[511.3865051269531, 467.83392333984375]"
1046,"[373.282958984375, 91.32133483886719]","[373.1867370605469, 79.90064239501953]","[352.983642578125, 78.14356231689453]","[360.2642822265625, 89.80870056152344]","[307.4069519042969, 92.71166229248047]","[351.9978942871094, 163.82737731933594]","[293.9916076660156, 179.912109375]","[404.04180908203125, 273.7398986816406]","[348.80108642578125, 320.25714111328125]","[489.0347900390625, 231.0963592529297]","[462.9569396972656, 236.95399475097656]","[392.8352966308594, 354.1685485839844]","[355.2455749511719, 375.30084228515625]","[558.9083251953125, 322.4933166503906]","[543.7805786132812, 341.2429504394531]","[475.0804443359375, 452.0955810546875]","[501.6993103027344, 467.30706787109375]"
1047,"[373.18121337890625, 91.3653793334961]","[372.9825744628906, 80.12725830078125]","[352.9438171386719, 78.20162963867188]","[359.86688232421875, 90.3816909790039]","[307.31610107421875, 92.88204193115234]","[352.4384765625, 165.40652465820312]","[294.30377197265625, 179.79693603515625]","[403.83050537109375, 274.69183349609375]","[349.8464050292969, 317.6021728515625]","[488.48760986328125, 231.12100219726562]","[464.4225769042969, 235.85215759277344]","[394.5979919433594, 355.94110107421875]","[357.1358947753906, 376.1456298828125]","[557.197021484375, 324.8489685058594]","[543.575439453125, 341.6524963378906]","[475.75799560546875, 455.0472106933594]","[503.89031982421875, 467.72113037109375]"
1048,"[373.0763854980469, 90.92601776123047]","[372.9203796386719, 79.75135803222656]","[352.5910949707031, 77.86331939697266]","[360.33935546875, 90.16349029541016]","[307.0418701171875, 92.82904815673828]","[353.4102783203125, 165.39358520507812]","[294.8970031738281, 179.4136199951172]","[405.9884948730469, 274.0483703613281]","[351.86737060546875, 316.40203857421875]","[491.584716796875, 229.79640197753906]","[467.92962646484375, 234.8034210205078]","[394.21527099609375, 356.0666809082031]","[356.38055419921875, 375.92333984375]","[556.5697631835938, 326.6125793457031]","[542.9473266601562, 342.9071044921875]","[473.6406555175781, 455.4897766113281]","[501.40264892578125, 467.5082092285156]"
1049,"[373.4257507324219, 90.62480163574219]","[372.7806701660156, 79.58794403076172]","[352.4812316894531, 77.41692352294922]","[360.3578186035156, 89.9231948852539]","[306.9437561035156, 92.64219665527344]","[354.5324401855469, 164.5312042236328]","[296.95489501953125, 178.80699157714844]","[407.7006530761719, 269.6624755859375]","[353.7670593261719, 315.2259521484375]","[496.402587890625, 225.67510986328125]","[473.20379638671875, 233.9266357421875]","[391.5444030761719, 354.19537353515625]","[353.9488830566406, 373.1014709472656]","[552.19775390625, 323.1993713378906]","[537.6419067382812, 338.5217590332031]","[450.921142578125, 454.638427734375]","[477.3362121582031, 465.72796630859375]"
1050,"[373.3834533691406, 90.46564483642578]","[372.6894226074219, 79.45049285888672]","[352.32830810546875, 77.480712890625]","[360.2981262207031, 89.90444946289062]","[306.79779052734375, 93.00521850585938]","[355.0744323730469, 165.00369262695312]","[297.1063537597656, 179.20216369628906]","[408.3732604980469, 269.0166320800781]","[354.5971984863281, 313.99078369140625]","[496.3215637207031, 223.87669372558594]","[473.7489013671875, 233.52008056640625]","[392.96136474609375, 355.1794738769531]","[355.79083251953125, 373.98175048828125]","[550.1874389648438, 326.0691223144531]","[540.22314453125, 340.1520690917969]","[452.6085205078125, 456.5574951171875]","[486.0566101074219, 465.2412414550781]"
1051,"[373.04351806640625, 90.93804931640625]","[372.50128173828125, 79.916015625]","[352.39630126953125, 77.9748306274414]","[360.06243896484375, 90.09860229492188]","[306.974853515625, 92.92044830322266]","[355.2113952636719, 164.10626220703125]","[296.7632751464844, 178.7547149658203]","[409.4466247558594, 267.88592529296875]","[354.621826171875, 313.3202209472656]","[496.3294372558594, 224.6613006591797]","[474.7611083984375, 233.20680236816406]","[394.9978942871094, 351.88751220703125]","[357.2704162597656, 370.99908447265625]","[548.7640991210938, 327.52734375]","[536.0955200195312, 343.09222412109375]","[454.8692321777344, 458.39642333984375]","[484.4651184082031, 469.52117919921875]"
1052,"[372.89508056640625, 90.63084411621094]","[372.5022277832031, 79.60625457763672]","[352.33026123046875, 77.8100814819336]","[360.1507263183594, 90.03153991699219]","[306.8971252441406, 92.90577697753906]","[355.6015319824219, 164.58958435058594]","[296.0662536621094, 178.80690002441406]","[409.9252624511719, 269.33148193359375]","[354.78021240234375, 313.0376281738281]","[496.1561279296875, 224.2006072998047]","[473.8710021972656, 232.51890563964844]","[396.5379943847656, 352.5890808105469]","[358.5, 371.7028503417969]","[548.3707885742188, 329.1764831542969]","[537.2803344726562, 344.1047058105469]","[461.75079345703125, 460.6700134277344]","[493.7815246582031, 470.7060546875]"
1053,"[373.25390625, 90.21739959716797]","[372.96917724609375, 79.13995361328125]","[352.6657409667969, 77.40859985351562]","[360.61962890625, 89.68062591552734]","[306.9615783691406, 92.55027770996094]","[355.8329772949219, 164.80801391601562]","[295.1144714355469, 178.30409240722656]","[411.6586608886719, 269.5314025878906]","[355.5621032714844, 311.6447448730469]","[499.0635681152344, 219.70550537109375]","[475.5245666503906, 231.0537872314453]","[396.787353515625, 353.3192138671875]","[358.072998046875, 372.5805358886719]","[552.35009765625, 329.63116455078125]","[541.0103759765625, 343.9487609863281]","[473.6545715332031, 460.202392578125]","[504.30084228515625, 469.1966247558594]"
1054,"[373.2699279785156, 90.56298828125]","[373.001220703125, 79.66545867919922]","[352.7943420410156, 77.60538482666016]","[360.5771484375, 90.27693176269531]","[306.78179931640625, 92.37611389160156]","[356.1249694824219, 165.6580810546875]","[295.0758361816406, 177.64466857910156]","[411.6055603027344, 270.5909118652344]","[357.0467834472656, 309.91607666015625]","[498.2994079589844, 220.26248168945312]","[476.003173828125, 230.20587158203125]","[397.7778625488281, 353.427734375]","[358.9636535644531, 371.8023681640625]","[551.8223876953125, 331.37103271484375]","[541.0607299804688, 343.7318115234375]","[474.2857360839844, 462.52947998046875]","[505.9966735839844, 469.28173828125]"
1055,"[373.4932556152344, 91.31822204589844]","[373.1742858886719, 80.51371765136719]","[353.25823974609375, 78.32931518554688]","[360.6748352050781, 90.87359619140625]","[307.2014465332031, 92.5313949584961]","[357.0782775878906, 165.30245971679688]","[294.54345703125, 177.24472045898438]","[413.37774658203125, 269.01495361328125]","[357.20452880859375, 308.8011474609375]","[498.5678405761719, 218.767822265625]","[476.1938781738281, 229.10952758789062]","[399.3985595703125, 352.3433532714844]","[359.8919372558594, 370.57470703125]","[551.9722290039062, 332.3949279785156]","[541.1233520507812, 343.8019104003906]","[475.9866943359375, 465.55731201171875]","[508.94879150390625, 470.8768005371094]"
1056,"[373.604736328125, 91.31513977050781]","[373.2023620605469, 80.4972915649414]","[353.3957214355469, 78.36550903320312]","[360.6387634277344, 90.87225341796875]","[307.24359130859375, 92.55354309082031]","[357.8908386230469, 165.424560546875]","[294.35467529296875, 177.37538146972656]","[415.29400634765625, 268.8274230957031]","[358.7278747558594, 308.19256591796875]","[500.28515625, 217.81727600097656]","[478.584716796875, 226.58116149902344]","[401.5140380859375, 352.701171875]","[361.5028381347656, 370.9585876464844]","[553.9725952148438, 333.5951843261719]","[543.005126953125, 344.21356201171875]","[481.1471862792969, 466.7713623046875]","[514.3351440429688, 470.5155334472656]"
1057,"[373.75689697265625, 91.65550994873047]","[373.3719177246094, 80.89391326904297]","[353.6986083984375, 78.63709259033203]","[360.68798828125, 91.28480529785156]","[307.3512268066406, 92.57582092285156]","[357.7745361328125, 165.471435546875]","[294.5372314453125, 177.30999755859375]","[417.4936828613281, 267.5126953125]","[360.8092346191406, 306.9066467285156]","[503.0019836425781, 214.05479431152344]","[482.4104919433594, 223.3711395263672]","[401.9266662597656, 352.8808898925781]","[361.67950439453125, 371.26959228515625]","[555.5650024414062, 332.138671875]","[542.2955932617188, 343.7502136230469]","[483.9692077636719, 464.47705078125]","[513.2213745117188, 469.95166015625]"
1058,"[373.7342834472656, 91.303466796875]","[373.4292907714844, 80.3954849243164]","[353.2842102050781, 78.41695404052734]","[361.30126953125, 90.8896484375]","[306.8502197265625, 92.8397445678711]","[358.6121826171875, 165.45445251464844]","[294.6744384765625, 177.56858825683594]","[418.1273193359375, 267.5907897949219]","[361.61590576171875, 306.8060607910156]","[503.4319152832031, 213.90245056152344]","[482.9817810058594, 221.8724822998047]","[401.86224365234375, 352.64056396484375]","[361.31072998046875, 371.0477600097656]","[555.0134887695312, 333.2319641113281]","[542.8353881835938, 344.602294921875]","[483.4400329589844, 466.5509033203125]","[514.265625, 471.4060363769531]"
1059,"[373.8075256347656, 91.02397155761719]","[373.4565124511719, 80.2701187133789]","[353.4931640625, 78.07249450683594]","[361.18084716796875, 91.01115417480469]","[306.720947265625, 92.36185455322266]","[359.35784912109375, 165.9996337890625]","[294.00750732421875, 177.13938903808594]","[419.95013427734375, 268.0985412597656]","[362.6215515136719, 305.3661804199219]","[504.7319030761719, 214.47674560546875]","[484.53863525390625, 219.51356506347656]","[402.8104248046875, 352.7674255371094]","[361.3686218261719, 370.5599060058594]","[554.6445922851562, 334.7359313964844]","[541.2090454101562, 344.81689453125]","[484.35498046875, 467.89691162109375]","[514.1534423828125, 471.16552734375]"
1060,"[374.0304870605469, 91.29810333251953]","[373.59259033203125, 80.55278778076172]","[353.7353515625, 78.23684692382812]","[361.1312561035156, 91.19661712646484]","[306.8087463378906, 92.34469604492188]","[359.1968994140625, 166.26467895507812]","[293.91864013671875, 176.52877807617188]","[419.8163757324219, 268.5773620605469]","[362.9023132324219, 303.9225769042969]","[505.0073547363281, 214.99842834472656]","[484.2323913574219, 217.64447021484375]","[401.31793212890625, 352.7214660644531]","[359.8136901855469, 370.0073547363281]","[554.6968383789062, 335.0563659667969]","[540.54296875, 344.29559326171875]","[483.67181396484375, 468.70404052734375]","[511.8702697753906, 471.2309875488281]"
