Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
920,"[246.29653930664062, 109.12488555908203]","[242.437744140625, 96.79593658447266]","[237.3175048828125, 95.61531829833984]","[213.51429748535156, 98.60332489013672]","[201.02069091796875, 99.88027954101562]","[207.68455505371094, 164.55978393554688]","[174.56455993652344, 182.92295837402344]","[246.34420776367188, 253.03500366210938]","[221.32717895507812, 291.942626953125]","[278.41876220703125, 186.9180908203125]","[266.8797912597656, 202.12167358398438]","[261.5640563964844, 333.96099853515625]","[241.67413330078125, 354.3350830078125]","[413.0250549316406, 329.5064392089844]","[406.9643859863281, 341.35858154296875]","[419.9447021484375, 414.4382629394531]","[440.0119934082031, 425.93682861328125]"
921,"[245.40972900390625, 107.68341827392578]","[241.29745483398438, 95.40035247802734]","[236.6076202392578, 94.38050079345703]","[211.71807861328125, 97.3279037475586]","[200.85238647460938, 99.06928253173828]","[206.22271728515625, 162.9282989501953]","[174.91929626464844, 181.5985565185547]","[244.70370483398438, 252.6616973876953]","[220.5565948486328, 291.5163879394531]","[278.2187805175781, 186.3668670654297]","[267.3013916015625, 201.95838928222656]","[261.2659912109375, 332.29571533203125]","[242.4672088623047, 352.86016845703125]","[411.6455383300781, 327.8170166015625]","[406.81878662109375, 340.3299865722656]","[418.35552978515625, 410.5638427734375]","[438.9302062988281, 422.77532958984375]"
922,"[245.71421813964844, 108.40448760986328]","[241.4508056640625, 96.25577545166016]","[236.78677368164062, 95.1650619506836]","[211.90374755859375, 98.3734359741211]","[200.3791046142578, 99.78662109375]","[206.7336883544922, 164.1182098388672]","[174.03468322753906, 181.47616577148438]","[245.43882751464844, 254.68991088867188]","[220.36294555664062, 290.674560546875]","[276.9609375, 187.64492797851562]","[265.64776611328125, 201.5784454345703]","[261.663330078125, 333.6720275878906]","[241.9744873046875, 353.6591491699219]","[411.3642883300781, 328.9491882324219]","[406.6275329589844, 340.327392578125]","[420.0668640136719, 410.7982482910156]","[441.09771728515625, 421.30242919921875]"
923,"[245.50209045410156, 107.26327514648438]","[241.05543518066406, 95.1229476928711]","[236.7382049560547, 94.00472259521484]","[210.7862091064453, 97.8070068359375]","[200.60226440429688, 99.2715072631836]","[205.53982543945312, 164.56227111816406]","[174.29498291015625, 181.9641876220703]","[244.0773162841797, 255.34109497070312]","[220.72499084472656, 291.36346435546875]","[276.2368469238281, 188.155517578125]","[266.6069030761719, 202.49903869628906]","[260.5665283203125, 333.12542724609375]","[241.88645935058594, 353.1138916015625]","[410.9115905761719, 327.9051818847656]","[406.5919494628906, 339.4375]","[418.9682922363281, 410.02899169921875]","[439.42578125, 421.08544921875]"
924,"[245.2020721435547, 107.82569122314453]","[240.63424682617188, 95.64025115966797]","[236.31781005859375, 94.65772247314453]","[210.5456085205078, 98.52275848388672]","[200.40829467773438, 100.33252716064453]","[205.694091796875, 165.84060668945312]","[174.67941284179688, 183.3427276611328]","[244.66941833496094, 255.95516967773438]","[221.0303192138672, 291.89056396484375]","[276.13714599609375, 189.58251953125]","[266.57330322265625, 203.4363555908203]","[260.0284423828125, 333.2150573730469]","[241.5545196533203, 353.139404296875]","[410.2387390136719, 328.0224609375]","[406.2523498535156, 339.63006591796875]","[417.4776611328125, 408.9441833496094]","[437.4320373535156, 420.0090637207031]"
925,"[245.47457885742188, 108.7157211303711]","[240.54624938964844, 96.42766571044922]","[236.69613647460938, 95.65937805175781]","[209.28970336914062, 99.30789184570312]","[200.86642456054688, 101.81754302978516]","[203.436767578125, 166.57530212402344]","[175.64334106445312, 185.0618133544922]","[242.59002685546875, 254.35186767578125]","[221.1551971435547, 291.5007019042969]","[275.4261474609375, 189.36192321777344]","[265.50384521484375, 203.9039306640625]","[257.8314514160156, 333.245849609375]","[241.52078247070312, 353.6327819824219]","[409.67376708984375, 328.0062561035156]","[407.1684265136719, 340.4728088378906]","[417.2346496582031, 408.22991943359375]","[436.7106018066406, 420.29022216796875]"
926,"[244.33319091796875, 108.17251586914062]","[239.71450805664062, 95.87622833251953]","[235.6311492919922, 94.99072265625]","[208.88648986816406, 98.51685333251953]","[199.72796630859375, 100.66328430175781]","[202.8951416015625, 165.39584350585938]","[174.705322265625, 184.4662628173828]","[242.9391632080078, 252.45567321777344]","[220.9830322265625, 291.3099365234375]","[275.88623046875, 189.4306182861328]","[266.7740783691406, 204.73178100585938]","[258.6586608886719, 331.8379211425781]","[242.08424377441406, 352.6241455078125]","[409.7176513671875, 326.72052001953125]","[406.68328857421875, 340.1561279296875]","[417.3518371582031, 406.1952209472656]","[437.4775390625, 419.552490234375]"
927,"[243.38626098632812, 107.83683013916016]","[238.5823516845703, 95.60497283935547]","[234.76478576660156, 94.8065414428711]","[207.63575744628906, 98.60396575927734]","[199.24383544921875, 100.89933776855469]","[202.43357849121094, 165.5049591064453]","[174.2831573486328, 184.32009887695312]","[242.69815063476562, 253.0025634765625]","[221.00743103027344, 290.87469482421875]","[275.1578063964844, 189.06578063964844]","[266.6624755859375, 203.99574279785156]","[259.1526184082031, 331.66534423828125]","[242.67306518554688, 352.4414978027344]","[410.77728271484375, 326.15869140625]","[408.1502380371094, 339.5303039550781]","[419.5783386230469, 408.2289733886719]","[439.93341064453125, 421.6934814453125]"
928,"[241.24380493164062, 109.10726165771484]","[235.95501708984375, 97.13075256347656]","[233.00790405273438, 96.12030029296875]","[203.5092010498047, 99.9898910522461]","[197.7524871826172, 101.93946075439453]","[198.5393829345703, 166.43692016601562]","[172.73776245117188, 183.35435485839844]","[238.12440490722656, 256.13946533203125]","[219.0231170654297, 289.9666442871094]","[272.7999572753906, 189.10643005371094]","[265.01873779296875, 204.16603088378906]","[256.5059509277344, 333.29864501953125]","[241.43199157714844, 353.2212219238281]","[408.0218811035156, 328.3455505371094]","[406.8159484863281, 339.9313049316406]","[418.53021240234375, 408.18731689453125]","[439.00506591796875, 419.76727294921875]"
929,"[241.07505798339844, 110.61717987060547]","[235.40093994140625, 98.67416381835938]","[233.2052764892578, 97.49407196044922]","[202.20896911621094, 101.24061584472656]","[198.16566467285156, 102.76817321777344]","[198.22865295410156, 167.15396118164062]","[172.30455017089844, 184.17127990722656]","[239.42501831054688, 257.0353088378906]","[220.09190368652344, 291.6674499511719]","[272.81512451171875, 188.15805053710938]","[265.5151062011719, 203.2469940185547]","[256.4997863769531, 333.5038757324219]","[241.5765380859375, 353.321533203125]","[408.5596008300781, 329.7602233886719]","[407.2616271972656, 340.7196960449219]","[418.8537902832031, 413.22711181640625]","[439.07403564453125, 424.23907470703125]"
930,"[241.75035095214844, 114.37218475341797]","[235.90330505371094, 102.12496948242188]","[233.47412109375, 101.22832489013672]","[202.53579711914062, 103.2646713256836]","[197.40826416015625, 105.53011322021484]","[197.04629516601562, 167.82423400878906]","[172.2048797607422, 185.0541229248047]","[237.27772521972656, 257.2881164550781]","[219.76821899414062, 291.1393737792969]","[271.73541259765625, 189.88417053222656]","[262.9111022949219, 203.59878540039062]","[255.36062622070312, 335.2254943847656]","[241.0769500732422, 355.32110595703125]","[409.1301574707031, 328.02978515625]","[408.99554443359375, 339.2686462402344]","[420.6506652832031, 412.7752990722656]","[441.7812194824219, 423.6998291015625]"
931,"[241.86630249023438, 114.41735076904297]","[235.74819946289062, 102.19770812988281]","[234.37619018554688, 101.11954498291016]","[201.42860412597656, 103.21739959716797]","[199.95970153808594, 105.10101318359375]","[197.21900939941406, 168.00537109375]","[173.2268524169922, 185.7113800048828]","[237.76141357421875, 257.2266845703125]","[219.7822723388672, 292.6240539550781]","[271.47283935546875, 190.3218536376953]","[262.16192626953125, 203.61703491210938]","[254.58837890625, 337.0397033691406]","[241.16749572753906, 357.02032470703125]","[408.7989196777344, 328.9027099609375]","[408.57708740234375, 339.1614990234375]","[419.68206787109375, 411.5933837890625]","[440.6869201660156, 421.4342956542969]"
932,"[242.4920196533203, 114.58465576171875]","[236.22511291503906, 102.33780670166016]","[235.31112670898438, 101.29022216796875]","[200.75076293945312, 102.68758392333984]","[200.9170684814453, 104.78439331054688]","[195.52940368652344, 165.67599487304688]","[173.8329620361328, 184.78289794921875]","[235.85458374023438, 254.32115173339844]","[219.9437255859375, 292.95703125]","[271.494873046875, 185.93106079101562]","[263.3315124511719, 201.78909301757812]","[253.2253875732422, 335.77593994140625]","[241.15380859375, 356.32769775390625]","[407.5868225097656, 328.7460632324219]","[407.96026611328125, 339.7004699707031]","[418.209228515625, 412.7354736328125]","[439.4033203125, 423.18035888671875]"
933,"[245.91705322265625, 116.88453674316406]","[238.99530029296875, 104.51559448242188]","[238.56600952148438, 103.73312377929688]","[202.7642822265625, 104.86136627197266]","[203.01023864746094, 107.501220703125]","[197.900390625, 167.89443969726562]","[175.10546875, 187.7725067138672]","[239.39593505859375, 254.36766052246094]","[221.46571350097656, 293.5611877441406]","[272.3191223144531, 188.26593017578125]","[262.84405517578125, 202.05177307128906]","[254.8904571533203, 337.5857849121094]","[242.25523376464844, 358.3298645019531]","[407.3993225097656, 329.7823181152344]","[407.729736328125, 341.065185546875]","[417.9153747558594, 411.0292053222656]","[438.4718933105469, 420.8204040527344]"
934,"[245.4890899658203, 118.81647491455078]","[239.25498962402344, 106.23866271972656]","[238.03305053710938, 105.43624877929688]","[204.1812744140625, 105.67632293701172]","[202.7643585205078, 108.2764892578125]","[198.2156982421875, 168.12611389160156]","[175.25372314453125, 188.39295959472656]","[238.0741424560547, 253.35305786132812]","[220.23829650878906, 293.4375915527344]","[272.5433349609375, 189.08944702148438]","[262.94818115234375, 203.1653594970703]","[255.78131103515625, 336.43438720703125]","[243.1236114501953, 357.639404296875]","[409.05194091796875, 328.9687194824219]","[408.9244384765625, 341.276123046875]","[419.69091796875, 408.8127136230469]","[441.1171875, 420.3377380371094]"
935,"[246.8903045654297, 117.72846221923828]","[240.464599609375, 105.21668243408203]","[240.0055389404297, 104.48966217041016]","[204.64784240722656, 105.33430480957031]","[206.1166534423828, 108.09979248046875]","[199.4915771484375, 168.33377075195312]","[176.8972930908203, 188.91934204101562]","[239.17428588867188, 252.7246856689453]","[219.8855438232422, 293.0078125]","[273.7231750488281, 192.42266845703125]","[263.762451171875, 205.14364624023438]","[255.2175750732422, 336.76068115234375]","[243.06935119628906, 357.97601318359375]","[408.4332580566406, 329.90948486328125]","[408.3062438964844, 342.0047607421875]","[419.5181884765625, 408.7803955078125]","[440.2716064453125, 419.9110107421875]"
936,"[247.6742706298828, 116.05561065673828]","[241.6957550048828, 103.34361267089844]","[240.70989990234375, 102.92916870117188]","[207.17367553710938, 103.44605255126953]","[207.0644989013672, 106.70320129394531]","[202.0122528076172, 166.5630340576172]","[176.93165588378906, 188.64996337890625]","[241.54286193847656, 248.00538635253906]","[219.4639434814453, 291.1751403808594]","[274.0111999511719, 193.07337951660156]","[263.369384765625, 206.14183044433594]","[256.0653991699219, 335.2216491699219]","[242.20652770996094, 357.16571044921875]","[408.2197265625, 328.51312255859375]","[406.0648498535156, 342.2293395996094]","[420.8511047363281, 402.6486511230469]","[440.6455993652344, 415.4762268066406]"
937,"[247.6936798095703, 115.81077575683594]","[241.86997985839844, 103.10689544677734]","[240.94967651367188, 102.89753723144531]","[207.0094451904297, 103.40727996826172]","[207.99334716796875, 107.14520263671875]","[201.57325744628906, 166.0933837890625]","[178.1539764404297, 188.85452270507812]","[239.94293212890625, 247.71446228027344]","[219.0787353515625, 291.24322509765625]","[274.97845458984375, 193.50486755371094]","[264.4684753417969, 206.33547973632812]","[256.5958557128906, 333.29656982421875]","[243.96336364746094, 355.5988464355469]","[406.6124572753906, 326.8010559082031]","[405.4919128417969, 341.1911315917969]","[421.024658203125, 402.3739929199219]","[441.63775634765625, 416.06964111328125]"
938,"[249.84027099609375, 117.91646575927734]","[243.46929931640625, 105.16614532470703]","[243.0039520263672, 105.08340454101562]","[207.6569061279297, 105.05988311767578]","[208.80584716796875, 109.03092956542969]","[201.9302215576172, 167.0475616455078]","[178.4164276123047, 190.2444305419922]","[241.56053161621094, 247.244384765625]","[220.1776885986328, 291.2889404296875]","[274.9841613769531, 193.65249633789062]","[264.099609375, 205.9591827392578]","[257.0811767578125, 335.56695556640625]","[244.32984924316406, 358.0029602050781]","[405.96771240234375, 328.1392822265625]","[405.23931884765625, 342.6123046875]","[421.50567626953125, 402.40594482421875]","[442.0689697265625, 415.2589416503906]"
939,"[248.0660400390625, 118.30565643310547]","[242.36688232421875, 105.41917419433594]","[241.08485412597656, 105.26898193359375]","[207.9020233154297, 104.30994415283203]","[207.33338928222656, 108.18794250488281]","[201.73292541503906, 165.00942993164062]","[178.2433624267578, 189.236083984375]","[241.09219360351562, 245.15084838867188]","[220.96395874023438, 292.3733215332031]","[276.7737121582031, 190.81591796875]","[265.99969482421875, 205.3878173828125]","[257.5217590332031, 333.8184814453125]","[244.66256713867188, 356.68597412109375]","[406.9747314453125, 326.33837890625]","[405.50091552734375, 341.272216796875]","[420.7757263183594, 404.3943786621094]","[442.081787109375, 418.1620178222656]"
940,"[245.83531188964844, 119.05377960205078]","[240.1924591064453, 106.1971206665039]","[238.98973083496094, 105.84494018554688]","[205.39503479003906, 104.56430053710938]","[205.32427978515625, 108.05445098876953]","[198.33384704589844, 164.8482666015625]","[177.399169921875, 188.20941162109375]","[237.75631713867188, 244.8091278076172]","[219.23333740234375, 290.3205871582031]","[275.1705322265625, 189.95518493652344]","[264.7272644042969, 204.79934692382812]","[256.0280456542969, 334.9533386230469]","[244.5685272216797, 357.6496887207031]","[405.1544494628906, 326.3411560058594]","[404.7745361328125, 341.6123046875]","[419.2449951171875, 399.8202209472656]","[441.1502380371094, 414.230712890625]"
941,"[246.1665496826172, 118.53927612304688]","[240.4412841796875, 105.74137878417969]","[239.48561096191406, 105.30070495605469]","[205.2447967529297, 104.37821960449219]","[205.78414916992188, 107.64765930175781]","[198.3973846435547, 165.0902862548828]","[177.22647094726562, 188.12818908691406]","[237.85427856445312, 245.6421356201172]","[218.55084228515625, 290.2575378417969]","[274.955078125, 191.0547637939453]","[264.1834716796875, 205.16024780273438]","[256.3642272949219, 333.91986083984375]","[244.9154815673828, 356.52911376953125]","[405.4367370605469, 326.7331848144531]","[404.9429626464844, 341.98846435546875]","[419.9992980957031, 399.4156494140625]","[441.53741455078125, 414.0480651855469]"
942,"[246.88473510742188, 118.53314971923828]","[241.18263244628906, 105.7250747680664]","[240.17803955078125, 105.34004974365234]","[206.09994506835938, 104.30403900146484]","[206.5631103515625, 107.72369384765625]","[199.20506286621094, 164.8094940185547]","[177.5574188232422, 187.82736206054688]","[238.2488250732422, 245.56495666503906]","[218.4796600341797, 290.0630798339844]","[275.70159912109375, 190.76962280273438]","[264.56817626953125, 204.98269653320312]","[256.1943359375, 333.8229064941406]","[244.4577178955078, 356.4489440917969]","[405.9382629394531, 327.13458251953125]","[405.4653625488281, 342.36553955078125]","[420.2362060546875, 401.00299072265625]","[441.864013671875, 415.66259765625]"
943,"[248.05091857910156, 118.00727081298828]","[241.87266540527344, 104.46820068359375]","[242.41612243652344, 104.9678726196289]","[202.77085876464844, 103.05857849121094]","[208.52651977539062, 108.1748046875]","[194.6531982421875, 163.8483123779297]","[180.58973693847656, 188.15615844726562]","[237.12635803222656, 247.18191528320312]","[222.35426330566406, 290.33056640625]","[277.65802001953125, 193.36309814453125]","[266.5150146484375, 207.1183319091797]","[251.6582794189453, 332.6432189941406]","[244.21051025390625, 356.244140625]","[398.3474426269531, 321.8001403808594]","[398.8158874511719, 342.72393798828125]","[421.6365051269531, 392.45892333984375]","[439.95684814453125, 415.9475402832031]"
944,"[248.53912353515625, 118.66827392578125]","[242.48130798339844, 105.09583282470703]","[242.956298828125, 105.39933013916016]","[203.1119384765625, 103.03883361816406]","[208.49818420410156, 107.70271301269531]","[193.76730346679688, 163.6152801513672]","[180.48243713378906, 187.2643585205078]","[236.16802978515625, 248.5082244873047]","[222.2152557373047, 290.2558288574219]","[277.5491027832031, 194.36366271972656]","[265.8218994140625, 207.7057342529297]","[251.16139221191406, 332.0208435058594]","[244.20469665527344, 355.5267333984375]","[398.4569091796875, 321.29644775390625]","[399.0794677734375, 342.5453796386719]","[422.5840759277344, 391.4323425292969]","[440.919189453125, 415.84735107421875]"
945,"[248.4320068359375, 118.56362915039062]","[242.4715576171875, 105.70410919189453]","[241.3274688720703, 105.40608978271484]","[207.30372619628906, 104.29948425292969]","[206.36160278320312, 107.82918548583984]","[199.93008422851562, 165.52015686035156]","[177.31536865234375, 187.23770141601562]","[239.4656982421875, 248.1980438232422]","[218.75889587402344, 289.2077941894531]","[275.8016052246094, 192.35752868652344]","[263.8333740234375, 205.0614776611328]","[256.11285400390625, 334.3371276855469]","[243.56251525878906, 356.5664367675781]","[405.6032409667969, 327.1712341308594]","[405.064453125, 342.5633239746094]","[421.07025146484375, 398.9242858886719]","[441.3951416015625, 413.7492370605469]"
946,"[248.41236877441406, 118.96625518798828]","[242.14828491210938, 105.45698547363281]","[242.54983520507812, 105.77094268798828]","[202.80812072753906, 103.7984390258789]","[207.23867797851562, 108.4634017944336]","[193.52334594726562, 164.79432678222656]","[179.38966369628906, 187.9295654296875]","[236.46556091308594, 249.4687957763672]","[222.0545654296875, 289.9353942871094]","[276.8439025878906, 195.5360107421875]","[265.1742858886719, 207.45790100097656]","[250.45738220214844, 332.0540771484375]","[242.8776092529297, 355.2853088378906]","[397.39324951171875, 321.0945739746094]","[397.6949462890625, 341.94085693359375]","[420.94915771484375, 390.0815734863281]","[438.7087097167969, 413.6624755859375]"
947,"[248.10960388183594, 120.06224060058594]","[241.69158935546875, 106.62089538574219]","[242.5460968017578, 106.90421295166016]","[201.79339599609375, 104.77433013916016]","[207.36973571777344, 109.30213928222656]","[192.51287841796875, 165.12548828125]","[179.0202178955078, 188.5755157470703]","[236.6893310546875, 249.091064453125]","[222.71548461914062, 290.03704833984375]","[276.645263671875, 196.1146697998047]","[264.4094543457031, 207.58438110351562]","[249.37728881835938, 332.24798583984375]","[242.334228515625, 355.60540771484375]","[396.6369323730469, 322.1246337890625]","[397.2843322753906, 343.13543701171875]","[421.6853332519531, 390.8232727050781]","[439.95721435546875, 414.86224365234375]"
948,"[247.4645233154297, 120.84336853027344]","[241.35191345214844, 107.22505187988281]","[241.66310119628906, 107.74633026123047]","[202.4706268310547, 104.92987060546875]","[206.53680419921875, 109.97330474853516]","[193.01788330078125, 164.6461944580078]","[178.53973388671875, 189.30299377441406]","[237.24746704101562, 246.86326599121094]","[222.7847900390625, 290.1781311035156]","[276.7611083984375, 195.3739471435547]","[264.5028381347656, 207.47695922851562]","[249.38795471191406, 331.77630615234375]","[241.651611328125, 355.77130126953125]","[397.9432067871094, 321.1253356933594]","[398.0354919433594, 343.3853759765625]","[422.89508056640625, 392.52301025390625]","[441.3919677734375, 418.2891540527344]"
949,"[246.32176208496094, 121.57210540771484]","[240.35206604003906, 107.95706176757812]","[240.50881958007812, 108.30786895751953]","[201.96731567382812, 105.38102722167969]","[205.68324279785156, 110.13135528564453]","[192.79519653320312, 164.79978942871094]","[178.12060546875, 189.34246826171875]","[237.1468963623047, 246.23080444335938]","[222.609375, 290.24932861328125]","[277.497802734375, 194.41319274902344]","[264.9767761230469, 207.5079803466797]","[249.44093322753906, 330.8210754394531]","[241.55682373046875, 354.7004089355469]","[398.9751281738281, 319.7735595703125]","[398.2379150390625, 341.575927734375]","[422.06683349609375, 391.19677734375]","[439.99652099609375, 416.5562744140625]"
950,"[246.07763671875, 122.00445556640625]","[240.5010223388672, 108.46076965332031]","[240.25625610351562, 108.66407775878906]","[202.94686889648438, 105.55740356445312]","[205.5912322998047, 109.90988159179688]","[193.86361694335938, 164.25482177734375]","[177.64999389648438, 188.5264892578125]","[237.11343383789062, 246.1108856201172]","[221.3529510498047, 290.34228515625]","[277.4831848144531, 193.93931579589844]","[265.0799865722656, 207.55979919433594]","[250.60525512695312, 329.538818359375]","[241.6478271484375, 353.3448791503906]","[399.361083984375, 319.62286376953125]","[397.4074401855469, 341.3045959472656]","[421.8746337890625, 389.420654296875]","[439.9949645996094, 414.82373046875]"
951,"[246.59442138671875, 122.86830139160156]","[241.05062866210938, 109.353515625]","[240.73980712890625, 109.44999694824219]","[203.56761169433594, 106.48136901855469]","[205.6838836669922, 110.50637817382812]","[194.2037811279297, 165.5890655517578]","[177.72264099121094, 189.36158752441406]","[237.44833374023438, 247.48265075683594]","[221.26258850097656, 290.2920837402344]","[276.63494873046875, 196.11959838867188]","[263.5423583984375, 207.67616271972656]","[251.4246063232422, 330.1022644042969]","[242.35813903808594, 353.7561950683594]","[399.4255676269531, 320.5833435058594]","[397.40985107421875, 342.24383544921875]","[422.5257568359375, 387.7882995605469]","[440.8196716308594, 413.2146911621094]"
952,"[246.92881774902344, 123.35700988769531]","[241.3151092529297, 109.86104583740234]","[241.086181640625, 110.09358215332031]","[203.42459106445312, 107.09091186523438]","[205.62872314453125, 111.40563201904297]","[193.86740112304688, 165.6075897216797]","[177.38580322265625, 190.17906188964844]","[237.53683471679688, 248.02981567382812]","[221.1593780517578, 292.3598327636719]","[277.4865417480469, 196.1414337158203]","[265.0909423828125, 208.71319580078125]","[251.2255096435547, 329.4338684082031]","[242.10658264160156, 353.4498596191406]","[397.4116516113281, 321.88751220703125]","[395.6261291503906, 344.3572082519531]","[420.79681396484375, 386.91339111328125]","[439.67926025390625, 413.0164794921875]"
953,"[245.9949188232422, 123.42395782470703]","[240.41722106933594, 109.95057678222656]","[240.551513671875, 109.98418426513672]","[201.55874633789062, 107.01508331298828]","[205.55104064941406, 111.00810241699219]","[191.36073303222656, 165.49502563476562]","[177.1305694580078, 190.47889709472656]","[234.25794982910156, 248.2876739501953]","[219.94015502929688, 293.7178649902344]","[275.3997802734375, 196.8855743408203]","[263.6595153808594, 209.45787048339844]","[249.1958770751953, 330.4322204589844]","[241.66348266601562, 354.5003662109375]","[395.4802551269531, 322.1431579589844]","[394.6886901855469, 344.2227478027344]","[418.534912109375, 387.1649169921875]","[438.67926025390625, 412.81817626953125]"
954,"[246.95101928710938, 124.42784118652344]","[240.41519165039062, 111.06194305419922]","[242.42967224121094, 111.0721435546875]","[199.3759002685547, 107.73480224609375]","[208.50848388671875, 111.74864959716797]","[191.299560546875, 164.4689178466797]","[177.87054443359375, 190.50137329101562]","[235.9031524658203, 247.47962951660156]","[220.10963439941406, 294.92620849609375]","[276.5487976074219, 196.43206787109375]","[264.3866882324219, 209.18577575683594]","[250.97891235351562, 329.75054931640625]","[244.37562561035156, 354.222412109375]","[397.5077819824219, 322.26593017578125]","[397.4215393066406, 344.17340087890625]","[421.12408447265625, 388.5495300292969]","[441.7242736816406, 413.6429443359375]"
955,"[246.60641479492188, 126.62970733642578]","[240.69776916503906, 113.19757080078125]","[241.94908142089844, 113.07344055175781]","[200.91380310058594, 109.0169677734375]","[208.23545837402344, 112.7633056640625]","[192.0009765625, 164.8304443359375]","[178.3776397705078, 190.83038330078125]","[235.6375274658203, 246.0596466064453]","[219.01771545410156, 293.84326171875]","[277.6993103027344, 196.51876831054688]","[264.7409362792969, 209.54576110839844]","[252.4713134765625, 329.67279052734375]","[245.67178344726562, 354.38861083984375]","[399.77655029296875, 320.16064453125]","[398.9677734375, 343.1966857910156]","[421.729248046875, 387.83563232421875]","[442.53765869140625, 414.9552001953125]"
956,"[247.2516326904297, 126.9653091430664]","[241.93203735351562, 113.47186279296875]","[241.78765869140625, 113.29928588867188]","[203.65985107421875, 109.35233306884766]","[206.3646697998047, 112.9148941040039]","[193.04920959472656, 165.73211669921875]","[177.75064086914062, 191.15542602539062]","[235.63417053222656, 246.910400390625]","[218.48670959472656, 293.5989990234375]","[277.28741455078125, 196.84158325195312]","[263.90142822265625, 209.30311584472656]","[254.11468505859375, 328.6701965332031]","[246.00404357910156, 353.4263916015625]","[401.13677978515625, 317.9693603515625]","[399.46087646484375, 341.8161926269531]","[422.5490417480469, 384.5583801269531]","[443.5553283691406, 412.6466064453125]"
957,"[246.70433044433594, 128.19168090820312]","[241.4270782470703, 114.78999328613281]","[241.12591552734375, 114.44185638427734]","[203.47805786132812, 110.3668441772461]","[205.37416076660156, 113.4785385131836]","[192.92477416992188, 166.47122192382812]","[177.2924041748047, 190.80836486816406]","[235.48068237304688, 248.4464874267578]","[218.60765075683594, 293.3707275390625]","[276.9798889160156, 197.3983612060547]","[263.67071533203125, 209.5795135498047]","[254.28114318847656, 329.03094482421875]","[245.8538055419922, 353.20989990234375]","[399.9140930175781, 319.0928039550781]","[398.11871337890625, 341.96075439453125]","[421.004150390625, 384.1144714355469]","[442.1185302734375, 410.9495849609375]"
958,"[245.67027282714844, 127.67864227294922]","[240.6096649169922, 114.2387466430664]","[240.02481079101562, 113.89599609375]","[203.11611938476562, 109.70515441894531]","[204.51168823242188, 112.8160400390625]","[192.310546875, 165.94821166992188]","[176.8838653564453, 190.4080352783203]","[234.48098754882812, 248.53619384765625]","[218.75318908691406, 293.65203857421875]","[275.5865478515625, 197.66981506347656]","[262.7024230957031, 209.54544067382812]","[253.57383728027344, 329.7110290527344]","[245.18092346191406, 353.98968505859375]","[400.1085205078125, 320.2532958984375]","[398.3727722167969, 343.3448181152344]","[421.2509765625, 384.8991394042969]","[442.9856872558594, 412.3377685546875]"
959,"[245.44981384277344, 127.59111785888672]","[240.66212463378906, 114.05677032470703]","[239.48013305664062, 113.88775634765625]","[203.9398956298828, 109.43852233886719]","[203.7125244140625, 112.92965698242188]","[192.7749481201172, 165.59364318847656]","[176.7268829345703, 190.32052612304688]","[234.32876586914062, 247.98165893554688]","[218.21173095703125, 293.3811950683594]","[276.0845947265625, 197.5938262939453]","[263.00048828125, 209.82940673828125]","[253.9936065673828, 328.76361083984375]","[245.0669403076172, 353.25836181640625]","[399.9747009277344, 319.2432861328125]","[397.8427734375, 342.96258544921875]","[421.19842529296875, 382.80084228515625]","[442.73028564453125, 410.8903503417969]"
960,"[245.3577117919922, 127.08757781982422]","[240.3818359375, 113.6071548461914]","[239.6483612060547, 113.3748779296875]","[203.15451049804688, 108.94429779052734]","[204.21217346191406, 112.3003921508789]","[192.60498046875, 164.82215881347656]","[176.5780792236328, 189.8341522216797]","[234.49557495117188, 246.73782348632812]","[218.24423217773438, 293.16033935546875]","[275.8128967285156, 196.45669555664062]","[262.5984191894531, 209.29119873046875]","[253.82745361328125, 328.6842346191406]","[245.02647399902344, 353.1402282714844]","[399.66522216796875, 319.355712890625]","[397.42584228515625, 342.47369384765625]","[421.03778076171875, 384.47821044921875]","[442.5637512207031, 411.72613525390625]"
961,"[245.3140411376953, 127.98798370361328]","[239.88327026367188, 114.42662048339844]","[239.6103973388672, 114.46935272216797]","[202.47239685058594, 109.137939453125]","[204.12091064453125, 113.07738494873047]","[192.9735870361328, 163.7329559326172]","[175.08343505859375, 189.1449432373047]","[235.9969940185547, 246.31150817871094]","[217.08242797851562, 293.11431884765625]","[276.97833251953125, 196.7567138671875]","[263.1122131347656, 209.9678192138672]","[253.93382263183594, 326.6827697753906]","[243.9501495361328, 351.609130859375]","[401.9682312011719, 318.0443420410156]","[398.56201171875, 341.737060546875]","[425.0250549316406, 381.5845642089844]","[444.9440002441406, 409.2615051269531]"
