Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
810,"[319.8627014160156, 126.36865997314453]","[318.8373718261719, 114.27608489990234]","[311.18450927734375, 113.17646026611328]","[287.2576904296875, 113.86280822753906]","[271.0077819824219, 110.8656997680664]","[261.5068054199219, 160.9456024169922]","[240.26449584960938, 175.32757568359375]","[292.0666198730469, 247.49176025390625]","[276.4508056640625, 287.9374694824219]","[350.14288330078125, 254.88551330566406]","[355.51336669921875, 274.5769958496094]","[300.11346435546875, 304.0767517089844]","[283.9159240722656, 322.6290283203125]","[422.06890869140625, 312.8074951171875]","[419.81353759765625, 332.6658935546875]","[427.6743469238281, 402.8387145996094]","[422.53326416015625, 428.76397705078125]"
811,"[319.7865905761719, 125.29930114746094]","[318.87652587890625, 113.33004760742188]","[310.643798828125, 112.43474578857422]","[289.0979919433594, 113.77322387695312]","[270.5803527832031, 111.16172790527344]","[263.0519714355469, 161.35922241210938]","[241.09616088867188, 175.57383728027344]","[291.96124267578125, 246.01406860351562]","[275.01361083984375, 286.26495361328125]","[351.0921936035156, 255.39285278320312]","[354.8017578125, 275.6438903808594]","[300.8214416503906, 302.5734558105469]","[284.11956787109375, 320.8968505859375]","[422.624267578125, 310.4879150390625]","[420.4595947265625, 330.2197265625]","[424.94476318359375, 399.1900634765625]","[420.4724426269531, 424.96014404296875]"
812,"[320.7312927246094, 124.55193328857422]","[319.30462646484375, 112.61476135253906]","[311.1980895996094, 112.17089080810547]","[288.9668884277344, 112.69313049316406]","[271.0491943359375, 111.5434799194336]","[265.90802001953125, 161.6613006591797]","[246.7898712158203, 174.81385803222656]","[294.8244323730469, 247.4249267578125]","[277.579833984375, 281.7135314941406]","[358.4021911621094, 257.23992919921875]","[356.3458557128906, 271.5220031738281]","[303.535400390625, 305.61077880859375]","[290.4800720214844, 322.1842346191406]","[415.1191711425781, 316.6516418457031]","[416.6781005859375, 333.5257873535156]","[422.7569580078125, 409.0246887207031]","[425.010498046875, 431.2238464355469]"
813,"[316.7458190917969, 124.69526672363281]","[315.86444091796875, 112.21614074707031]","[307.9755554199219, 111.94977569580078]","[281.4078369140625, 114.30542755126953]","[271.8654479980469, 114.08100128173828]","[258.2481384277344, 165.43666076660156]","[245.61607360839844, 180.9989776611328]","[292.88287353515625, 253.0554656982422]","[274.0998229980469, 290.44586181640625]","[355.6336669921875, 258.5277099609375]","[356.0064697265625, 274.34417724609375]","[293.166259765625, 311.138427734375]","[282.73150634765625, 329.127197265625]","[425.7986755371094, 311.562744140625]","[422.5580749511719, 329.8040771484375]","[428.03338623046875, 413.7435607910156]","[424.2935791015625, 437.1454772949219]"
814,"[316.7107238769531, 124.25125122070312]","[316.01678466796875, 111.71466064453125]","[307.6764221191406, 111.4603271484375]","[282.1707763671875, 114.14720153808594]","[271.1953125, 113.94451904296875]","[259.00347900390625, 165.79339599609375]","[245.32791137695312, 181.31959533691406]","[293.600830078125, 253.4853515625]","[274.0025329589844, 290.81396484375]","[356.2855529785156, 258.1716613769531]","[356.564697265625, 273.7944030761719]","[294.1138916015625, 311.43670654296875]","[282.970458984375, 329.42236328125]","[426.4250793457031, 312.40850830078125]","[423.0690612792969, 330.6609191894531]","[428.413330078125, 414.7273254394531]","[424.7601318359375, 438.1124267578125]"
815,"[316.7131652832031, 124.31494903564453]","[315.9608459472656, 111.7613525390625]","[307.71240234375, 111.53817749023438]","[281.876220703125, 114.16857147216797]","[271.3879699707031, 114.07464599609375]","[258.70751953125, 165.908203125]","[245.67755126953125, 181.58436584472656]","[293.3267517089844, 253.83750915527344]","[274.3532409667969, 291.3051452636719]","[356.1206359863281, 258.1991271972656]","[356.5514831542969, 273.75103759765625]","[293.93023681640625, 311.6567687988281]","[283.2193603515625, 329.7147216796875]","[426.7658386230469, 312.0011291503906]","[423.5908203125, 330.315673828125]","[428.5080261230469, 414.63922119140625]","[424.7939147949219, 438.0960388183594]"
816,"[316.68524169921875, 124.32340240478516]","[315.9332275390625, 111.76126861572266]","[307.6586608886719, 111.5522232055664]","[281.83447265625, 114.21208190917969]","[271.27288818359375, 114.16265106201172]","[258.6654357910156, 166.03163146972656]","[245.670654296875, 181.77490234375]","[293.36474609375, 253.8946533203125]","[274.45074462890625, 291.4423828125]","[356.06842041015625, 258.1805419921875]","[356.4798889160156, 273.7535400390625]","[293.9718017578125, 311.738525390625]","[283.28814697265625, 329.816162109375]","[426.5668029785156, 311.9242248535156]","[423.4095153808594, 330.2564392089844]","[428.4527893066406, 414.4382629394531]","[424.74676513671875, 437.936279296875]"
817,"[316.7340393066406, 124.52708435058594]","[315.9027099609375, 111.95712280273438]","[307.8126525878906, 111.76119995117188]","[281.4071960449219, 114.2191162109375]","[271.5949401855469, 114.22643280029297]","[258.1803894042969, 165.83920288085938]","[245.89004516601562, 181.70407104492188]","[292.8767395019531, 253.82908630371094]","[274.6306457519531, 291.49920654296875]","[355.728759765625, 258.25421142578125]","[356.4082946777344, 273.7992248535156]","[293.4634094238281, 311.7529602050781]","[283.24041748046875, 329.8855285644531]","[426.4444274902344, 311.74481201171875]","[423.4172058105469, 330.1130065917969]","[428.24578857421875, 414.3756408691406]","[424.47265625, 437.931884765625]"
818,"[320.6807556152344, 124.52870178222656]","[319.2823486328125, 112.49942779541016]","[311.08917236328125, 112.11360168457031]","[289.19549560546875, 112.39530944824219]","[271.1196594238281, 111.39388275146484]","[266.48583984375, 161.7397918701172]","[247.161865234375, 174.91470336914062]","[295.1678161621094, 248.56317138671875]","[278.2904357910156, 282.5672912597656]","[358.8286437988281, 257.12744140625]","[357.63140869140625, 270.3087463378906]","[304.2036437988281, 305.968017578125]","[291.0718078613281, 322.5683288574219]","[416.0343017578125, 315.7635498046875]","[417.52532958984375, 332.659912109375]","[423.3578796386719, 408.3210754394531]","[425.4407043457031, 430.4574279785156]"
819,"[320.67388916015625, 124.44934844970703]","[319.2483825683594, 112.37908172607422]","[310.9810791015625, 112.03433990478516]","[289.1612243652344, 112.35026550292969]","[270.8392639160156, 111.45673370361328]","[266.39111328125, 161.8380126953125]","[247.1945037841797, 175.14303588867188]","[295.0614929199219, 248.59036254882812]","[278.5589904785156, 282.8350830078125]","[359.0339660644531, 256.8077392578125]","[357.9388427734375, 270.11370849609375]","[304.3418884277344, 306.26947021484375]","[291.2884216308594, 322.9187927246094]","[416.1380310058594, 316.2432556152344]","[417.77362060546875, 333.1891784667969]","[423.29864501953125, 408.8814697265625]","[425.4447326660156, 431.1039733886719]"
820,"[316.67181396484375, 124.51969146728516]","[315.9009704589844, 111.96350860595703]","[307.65911865234375, 111.79277801513672]","[281.9339599609375, 114.2094497680664]","[271.473388671875, 114.26531982421875]","[259.0021667480469, 165.74932861328125]","[246.05398559570312, 181.6661376953125]","[293.9885559082031, 253.37921142578125]","[275.5226135253906, 291.23565673828125]","[356.30487060546875, 257.61798095703125]","[357.1423034667969, 273.3808898925781]","[294.0884704589844, 311.310546875]","[283.4173583984375, 329.4350280761719]","[426.29425048828125, 311.56243896484375]","[423.1080322265625, 329.96826171875]","[427.8265686035156, 413.3541259765625]","[424.04180908203125, 436.9595947265625]"
821,"[316.52825927734375, 124.54010009765625]","[315.5858459472656, 111.90094757080078]","[307.791015625, 111.76732635498047]","[280.0163269042969, 114.07727813720703]","[271.9186706542969, 114.41879272460938]","[256.69793701171875, 165.731201171875]","[246.63690185546875, 182.34535217285156]","[292.0888366699219, 253.92672729492188]","[276.7403869628906, 292.5909729003906]","[354.9610900878906, 256.7364501953125]","[356.6443176269531, 272.76519775390625]","[292.1543273925781, 312.8377990722656]","[283.4008483886719, 331.2755432128906]","[425.8742980957031, 310.86431884765625]","[423.59393310546875, 329.4579162597656]","[427.694580078125, 413.66619873046875]","[423.9925537109375, 437.5741271972656]"
822,"[316.6322326660156, 124.66974639892578]","[315.66015625, 111.9814682006836]","[307.90557861328125, 111.90692138671875]","[280.1171875, 114.02332305908203]","[272.0985107421875, 114.49915313720703]","[256.5631408691406, 165.70225524902344]","[246.74057006835938, 182.48277282714844]","[291.5365905761719, 254.12367248535156]","[276.5821533203125, 293.1269836425781]","[355.35150146484375, 257.33642578125]","[357.1994934082031, 273.59857177734375]","[292.0205383300781, 313.1931457519531]","[283.4273986816406, 331.7406921386719]","[426.0725402832031, 310.95904541015625]","[423.8397521972656, 329.67022705078125]","[427.80242919921875, 414.1493225097656]","[424.0575256347656, 438.1956481933594]"
823,"[316.4981689453125, 124.77983093261719]","[315.531005859375, 112.16322326660156]","[307.8818664550781, 111.99864196777344]","[279.80218505859375, 114.26461791992188]","[272.10919189453125, 114.54666900634766]","[256.26190185546875, 165.8087921142578]","[246.6407012939453, 182.3744354248047]","[291.2430725097656, 254.0339813232422]","[276.272705078125, 292.6379089355469]","[353.59918212890625, 256.9532165527344]","[355.2984924316406, 273.1347961425781]","[291.291748046875, 312.8613586425781]","[282.8427429199219, 331.2574157714844]","[424.9267272949219, 309.8431396484375]","[422.80645751953125, 328.4134216308594]","[427.2216796875, 412.8999938964844]","[423.5865783691406, 436.79803466796875]"
824,"[316.5025634765625, 124.7394790649414]","[315.49700927734375, 112.16313171386719]","[307.8611755371094, 112.0057373046875]","[279.9694519042969, 114.30366516113281]","[272.08770751953125, 114.58621978759766]","[256.67120361328125, 165.72732543945312]","[246.63340759277344, 182.29513549804688]","[291.93231201171875, 253.6197967529297]","[276.5378723144531, 292.2933349609375]","[353.9265441894531, 257.04180908203125]","[355.7146301269531, 273.2427978515625]","[291.69671630859375, 312.5740051269531]","[282.9291687011719, 330.99298095703125]","[425.7854919433594, 310.21636962890625]","[423.45916748046875, 328.8448791503906]","[427.67388916015625, 413.33734130859375]","[423.8833923339844, 437.3089904785156]"
825,"[316.4892272949219, 124.69498443603516]","[315.52105712890625, 112.11649322509766]","[307.8276672363281, 111.96231079101562]","[280.0960693359375, 114.29560089111328]","[272.0334167480469, 114.58893585205078]","[256.77423095703125, 165.78045654296875]","[246.62091064453125, 182.3397674560547]","[291.9648742675781, 253.62071228027344]","[276.4827880859375, 292.250244140625]","[353.80364990234375, 257.0763854980469]","[355.5597229003906, 273.24615478515625]","[291.7071838378906, 312.468505859375]","[282.8686218261719, 330.8707275390625]","[425.5595397949219, 309.9011535644531]","[423.19061279296875, 328.512451171875]","[427.64825439453125, 413.00714111328125]","[423.8749084472656, 436.9604187011719]"
826,"[316.5201416015625, 124.74211120605469]","[315.5455017089844, 112.14871978759766]","[307.8692626953125, 112.00257873535156]","[280.0576477050781, 114.29292297363281]","[272.08685302734375, 114.60960388183594]","[256.7129821777344, 165.7413330078125]","[246.6614227294922, 182.34921264648438]","[291.903076171875, 253.6223602294922]","[276.46356201171875, 292.3108825683594]","[353.88702392578125, 257.0246887207031]","[355.5928039550781, 273.1878356933594]","[291.8000793457031, 312.301513671875]","[283.0368347167969, 330.7370300292969]","[425.6414794921875, 309.7481689453125]","[423.3065490722656, 328.3854675292969]","[427.8201904296875, 412.4696044921875]","[424.0555114746094, 436.45196533203125]"
827,"[316.5846252441406, 124.6984634399414]","[315.5620422363281, 112.10161590576172]","[307.9436950683594, 111.96720886230469]","[279.97589111328125, 114.26866149902344]","[272.1162414550781, 114.6192626953125]","[256.6216735839844, 165.78253173828125]","[246.70877075195312, 182.44921875]","[291.6590576171875, 253.70921325683594]","[276.4433288574219, 292.5179138183594]","[353.8883056640625, 257.0620422363281]","[355.63616943359375, 273.397705078125]","[292.0067138671875, 312.66741943359375]","[283.3521423339844, 331.1423034667969]","[426.0391845703125, 309.6225891113281]","[423.7324523925781, 328.2813720703125]","[428.2606506347656, 412.6870422363281]","[424.461181640625, 436.6943664550781]"
828,"[316.70965576171875, 124.6187515258789]","[315.6160583496094, 112.05791473388672]","[308.1253967285156, 111.89669036865234]","[279.8197937011719, 114.19395446777344]","[272.29168701171875, 114.4636001586914]","[256.5517578125, 165.5015869140625]","[246.7051544189453, 182.11660766601562]","[291.8271789550781, 253.30093383789062]","[276.6967468261719, 292.07470703125]","[354.0274353027344, 257.05804443359375]","[355.91802978515625, 273.43927001953125]","[292.125732421875, 312.4484558105469]","[283.48590087890625, 330.92193603515625]","[426.52197265625, 310.0078430175781]","[424.062744140625, 328.6602783203125]","[428.9476318359375, 413.5725402832031]","[424.9349060058594, 437.5765686035156]"
829,"[316.73992919921875, 124.60002899169922]","[315.606201171875, 112.04164123535156]","[308.1497802734375, 111.88629913330078]","[279.76202392578125, 114.18761444091797]","[272.2770080566406, 114.46671295166016]","[256.5456237792969, 165.4636688232422]","[246.67576599121094, 182.10092163085938]","[291.95269775390625, 253.1978302001953]","[276.73529052734375, 292.02850341796875]","[354.197265625, 257.0622253417969]","[356.017822265625, 273.46832275390625]","[292.1997985839844, 312.4378662109375]","[283.5333557128906, 330.9310607910156]","[426.7090759277344, 310.23101806640625]","[424.248046875, 328.9120788574219]","[428.93792724609375, 413.4482116699219]","[424.9147644042969, 437.49822998046875]"
830,"[316.69647216796875, 124.64666748046875]","[315.5981750488281, 112.1093978881836]","[308.1517639160156, 111.93482971191406]","[279.7834167480469, 114.19398498535156]","[272.4228515625, 114.42080688476562]","[256.5476989746094, 165.3939971923828]","[246.75823974609375, 181.95132446289062]","[291.87078857421875, 253.20782470703125]","[276.8011779785156, 291.92633056640625]","[354.0652770996094, 257.0264587402344]","[355.96783447265625, 273.4588623046875]","[291.9221496582031, 312.34710693359375]","[283.3189392089844, 330.7738037109375]","[426.09613037109375, 310.3601989746094]","[423.6295166015625, 328.9690246582031]","[428.5314636230469, 413.9006652832031]","[424.520263671875, 437.85498046875]"
831,"[316.6658020019531, 124.64259338378906]","[315.5873107910156, 112.11483764648438]","[308.13006591796875, 111.92823791503906]","[279.7938537597656, 114.2186050415039]","[272.4344177246094, 114.41853332519531]","[256.5585021972656, 165.4761962890625]","[246.78009033203125, 181.97616577148438]","[291.8365783691406, 253.35955810546875]","[276.812255859375, 291.9569396972656]","[353.8905029296875, 257.0379333496094]","[355.8413391113281, 273.3943176269531]","[291.83135986328125, 312.40118408203125]","[283.2463684082031, 330.7908935546875]","[425.95855712890625, 310.0614929199219]","[423.48870849609375, 328.6286315917969]","[428.5451965332031, 413.8038024902344]","[424.5564880371094, 437.69927978515625]"
832,"[316.6637268066406, 124.66898345947266]","[315.5856628417969, 112.1367416381836]","[308.1221008300781, 111.95375061035156]","[279.78955078125, 114.23701477050781]","[272.43115234375, 114.44677734375]","[256.59326171875, 165.51173400878906]","[246.7803497314453, 182.02638244628906]","[291.9514465332031, 253.41505432128906]","[276.8767395019531, 292.0261535644531]","[353.8927917480469, 257.0369873046875]","[355.8211975097656, 273.3741149902344]","[291.83099365234375, 312.34063720703125]","[283.2255554199219, 330.7311706542969]","[425.8004150390625, 310.00933837890625]","[423.3174133300781, 328.5829162597656]","[428.39501953125, 413.41571044921875]","[424.411376953125, 437.32489013671875]"
833,"[316.6119689941406, 125.05606842041016]","[315.4735107421875, 112.59037017822266]","[308.1580810546875, 112.38082122802734]","[279.7690124511719, 114.41956329345703]","[272.6604919433594, 114.47100067138672]","[256.44842529296875, 165.23712158203125]","[246.51974487304688, 181.39105224609375]","[291.39166259765625, 252.9081573486328]","[276.00787353515625, 291.1495666503906]","[354.36090087890625, 257.0455627441406]","[355.9843444824219, 273.4903564453125]","[290.9568176269531, 311.3880615234375]","[282.2808837890625, 329.6004333496094]","[425.053466796875, 309.52947998046875]","[422.51824951171875, 327.9538269042969]","[426.8616027832031, 412.0128479003906]","[423.0215148925781, 435.71282958984375]"
834,"[316.5542907714844, 124.91464233398438]","[315.44989013671875, 112.43685150146484]","[307.9834899902344, 112.24333190917969]","[280.09344482421875, 114.39015197753906]","[272.3971252441406, 114.48683166503906]","[257.0948486328125, 165.4239501953125]","[246.4856414794922, 181.63824462890625]","[292.4579162597656, 253.1439666748047]","[276.4480895996094, 291.5081787109375]","[354.88934326171875, 257.63018798828125]","[356.51190185546875, 274.0785217285156]","[291.7154846191406, 311.4571838378906]","[282.56964111328125, 329.72003173828125]","[426.15997314453125, 309.0603332519531]","[423.3084716796875, 327.56768798828125]","[427.4830017089844, 412.02880859375]","[423.4586181640625, 435.810791015625]"
835,"[316.6868591308594, 124.9871597290039]","[315.59600830078125, 112.49993896484375]","[308.1492919921875, 112.27826690673828]","[279.8936767578125, 114.4403305053711]","[272.4434509277344, 114.5018539428711]","[256.6723937988281, 165.37217712402344]","[246.46591186523438, 181.5872039794922]","[291.8730773925781, 252.9963836669922]","[276.22186279296875, 291.22998046875]","[354.07025146484375, 257.34649658203125]","[355.78839111328125, 273.61944580078125]","[291.37335205078125, 311.45196533203125]","[282.4836120605469, 329.70001220703125]","[425.712158203125, 309.4479675292969]","[423.0722351074219, 327.9000549316406]","[427.38885498046875, 412.2197570800781]","[423.4830627441406, 435.9611511230469]"
836,"[316.635009765625, 124.87467956542969]","[315.5754089355469, 112.44647216796875]","[308.031494140625, 112.24651336669922]","[280.66168212890625, 114.47085571289062]","[272.4260559082031, 114.5123062133789]","[257.6153259277344, 165.3978729248047]","[246.664306640625, 181.36495971679688]","[292.5462646484375, 252.6222381591797]","[276.0694885253906, 290.5262145996094]","[354.8133544921875, 258.1230163574219]","[356.2485046386719, 274.2674560546875]","[292.1716003417969, 310.8748779296875]","[282.7922058105469, 329.0081481933594]","[426.3433532714844, 309.0870056152344]","[423.4692077636719, 327.4632263183594]","[427.93792724609375, 411.44146728515625]","[424.0488586425781, 435.0418395996094]"
837,"[316.7053527832031, 124.83425903320312]","[315.5960998535156, 112.36083984375]","[308.1077575683594, 112.21575927734375]","[280.61260986328125, 114.24871063232422]","[272.4979553222656, 114.45989990234375]","[257.6048583984375, 165.15829467773438]","[246.89044189453125, 181.3828582763672]","[292.2190246582031, 252.68592834472656]","[276.09814453125, 290.9732971191406]","[354.895263671875, 258.1845397949219]","[356.7740478515625, 274.5793762207031]","[292.8717346191406, 311.11126708984375]","[283.6817321777344, 329.3999938964844]","[427.6824645996094, 307.45318603515625]","[424.6734924316406, 325.93341064453125]","[429.3240051269531, 411.1418151855469]","[425.2239074707031, 434.84014892578125]"
838,"[316.63714599609375, 124.75758361816406]","[315.599365234375, 112.3512954711914]","[308.03326416015625, 112.1539535522461]","[280.99969482421875, 114.28926849365234]","[272.30303955078125, 114.31011962890625]","[257.8954162597656, 165.01942443847656]","[246.43606567382812, 180.91671752929688]","[292.1741027832031, 251.70310974121094]","[275.1197204589844, 289.6528625488281]","[354.5766296386719, 258.4309387207031]","[355.9325256347656, 275.1435241699219]","[292.6896057128906, 310.91583251953125]","[283.0157775878906, 328.9969177246094]","[426.2099304199219, 308.6123046875]","[423.07574462890625, 326.89599609375]","[428.21246337890625, 411.83087158203125]","[424.37548828125, 435.3118591308594]"
839,"[316.67486572265625, 124.7967758178711]","[315.53375244140625, 112.40339660644531]","[308.040771484375, 112.26004791259766]","[280.9864196777344, 114.20531463623047]","[272.2811584472656, 114.3754653930664]","[258.3126525878906, 164.53366088867188]","[246.67730712890625, 180.68701171875]","[293.35491943359375, 250.43206787109375]","[276.3294982910156, 288.7893981933594]","[355.1159973144531, 258.1102600097656]","[356.8307189941406, 274.9425354003906]","[293.3037109375, 309.9943542480469]","[283.4635009765625, 328.18707275390625]","[426.7965393066406, 307.5422058105469]","[423.4198913574219, 325.9720153808594]","[428.29058837890625, 408.7341003417969]","[424.3099365234375, 432.4329528808594]"
840,"[316.6846923828125, 124.9573974609375]","[315.4629821777344, 112.47699737548828]","[308.1407470703125, 112.45917510986328]","[280.3464050292969, 113.836669921875]","[272.47589111328125, 114.41622924804688]","[257.05279541015625, 163.87518310546875]","[247.08815002441406, 180.59303283691406]","[291.1639709472656, 249.73915100097656]","[276.3496398925781, 288.8741455078125]","[354.17999267578125, 256.8229064941406]","[357.009521484375, 274.1300354003906]","[291.6059875488281, 310.3669738769531]","[282.8780822753906, 328.7520751953125]","[425.64935302734375, 305.4728698730469]","[422.8543395996094, 324.018798828125]","[426.2433776855469, 408.42242431640625]","[422.391357421875, 432.3320617675781]"
841,"[320.4991760253906, 124.4787826538086]","[318.79840087890625, 112.67562103271484]","[311.2098388671875, 112.58024597167969]","[287.5210876464844, 112.39647674560547]","[271.60601806640625, 112.4037094116211]","[264.0379333496094, 159.42933654785156]","[248.05459594726562, 174.34002685546875]","[293.4040832519531, 241.95465087890625]","[279.5657653808594, 278.7606201171875]","[357.1491394042969, 253.63784790039062]","[356.7751159667969, 270.44573974609375]","[300.5215148925781, 302.4393615722656]","[289.364990234375, 319.61370849609375]","[413.61138916015625, 312.0736083984375]","[415.7234191894531, 329.437744140625]","[421.06689453125, 405.9868469238281]","[423.4933776855469, 429.0489807128906]"
842,"[316.6551818847656, 124.62043762207031]","[315.5657653808594, 112.33910369873047]","[308.16400146484375, 112.16519165039062]","[280.7557678222656, 113.8356704711914]","[271.8609924316406, 113.93346405029297]","[256.7575988769531, 162.7645721435547]","[245.80128479003906, 179.0459747314453]","[291.280517578125, 245.6079864501953]","[275.6920471191406, 284.7681579589844]","[354.0094299316406, 255.7525634765625]","[357.02801513671875, 274.4164123535156]","[289.83514404296875, 308.2535705566406]","[280.23583984375, 326.3197021484375]","[421.4171447753906, 308.4815368652344]","[418.3993835449219, 326.74737548828125]","[423.14312744140625, 410.5320129394531]","[419.4511413574219, 434.2989196777344]"
843,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
844,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
845,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
846,"[317.0453186035156, 125.4727554321289]","[315.7802429199219, 113.06490325927734]","[308.8470764160156, 112.94790649414062]","[279.8218078613281, 113.75507354736328]","[273.06536865234375, 114.09114074707031]","[255.9415740966797, 162.41656494140625]","[246.70655822753906, 178.98248291015625]","[290.2925109863281, 246.6309814453125]","[276.795166015625, 285.8848571777344]","[354.56170654296875, 255.6361541748047]","[358.3581848144531, 273.94537353515625]","[288.6665954589844, 311.4657287597656]","[280.38201904296875, 329.573486328125]","[420.2956237792969, 307.30078125]","[417.3791198730469, 325.4371032714844]","[421.5815734863281, 413.3740539550781]","[417.845947265625, 436.97344970703125]"
847,"[317.0439453125, 125.38284301757812]","[315.5979309082031, 113.04581451416016]","[308.8338623046875, 113.03718566894531]","[279.9661560058594, 113.5418930053711]","[273.315673828125, 114.09835815429688]","[256.6379699707031, 161.49765014648438]","[247.13658142089844, 178.32476806640625]","[291.4530334472656, 244.52395629882812]","[277.0071105957031, 284.3871154785156]","[355.5974426269531, 255.150146484375]","[358.535888671875, 274.259033203125]","[289.7831115722656, 309.32025146484375]","[281.3031005859375, 327.5304870605469]","[421.1907653808594, 307.8572998046875]","[418.02899169921875, 326.1397705078125]","[421.8742980957031, 411.2315673828125]","[417.9815673828125, 435.0489807128906]"
848,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
849,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
850,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
851,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
852,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
853,"[316.94183349609375, 125.99125671386719]","[315.7169494628906, 113.31929016113281]","[308.89837646484375, 113.29312896728516]","[278.0117492675781, 113.14434814453125]","[273.7870178222656, 113.89057159423828]","[253.66429138183594, 161.5905303955078]","[247.5718231201172, 178.93150329589844]","[288.4432067871094, 248.12710571289062]","[279.6134033203125, 287.9200134277344]","[355.9764404296875, 253.3516845703125]","[362.7864074707031, 270.11883544921875]","[286.7552185058594, 311.36285400390625]","[280.5142517089844, 329.90106201171875]","[421.1375427246094, 305.08245849609375]","[419.07012939453125, 323.46466064453125]","[420.06060791015625, 410.51385498046875]","[416.088134765625, 434.3247375488281]"
854,"[317.0060119628906, 125.969970703125]","[315.6624755859375, 113.34490203857422]","[308.9653625488281, 113.3116683959961]","[277.6611328125, 113.2045669555664]","[273.9645080566406, 113.94847869873047]","[253.65565490722656, 161.50791931152344]","[247.99969482421875, 178.9174346923828]","[289.45806884765625, 247.66893005371094]","[280.8763122558594, 287.5174865722656]","[356.941162109375, 253.6573486328125]","[364.0256652832031, 270.1968688964844]","[287.38531494140625, 311.74615478515625]","[281.36309814453125, 330.35906982421875]","[422.955078125, 306.7099609375]","[420.7868957519531, 325.15130615234375]","[421.4535827636719, 413.407958984375]","[417.0753479003906, 437.28680419921875]"
855,"[317.2434387207031, 125.97054290771484]","[315.64837646484375, 113.27454376220703]","[309.2379150390625, 113.337646484375]","[277.12017822265625, 112.72891235351562]","[274.07537841796875, 113.76262664794922]","[253.1377716064453, 160.69247436523438]","[248.1185760498047, 178.61984252929688]","[289.40478515625, 246.8894500732422]","[281.2490539550781, 287.6502990722656]","[357.3284912109375, 253.43577575683594]","[364.4099426269531, 270.53558349609375]","[286.9681091308594, 311.7030944824219]","[281.3548278808594, 330.5854797363281]","[423.5299987792969, 305.1560974121094]","[421.4524230957031, 323.8934326171875]","[421.01861572265625, 412.09625244140625]","[416.4744873046875, 436.4320983886719]"
856,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
857,"[317.20660400390625, 126.85908508300781]","[315.85858154296875, 114.47672271728516]","[309.5176086425781, 114.21233367919922]","[277.68060302734375, 114.42080688476562]","[274.8274230957031, 114.4372787475586]","[253.34707641601562, 162.40896606445312]","[247.84213256835938, 178.74716186523438]","[289.3026428222656, 247.9687957763672]","[281.6632080078125, 286.5283203125]","[358.9898681640625, 254.9651641845703]","[366.37347412109375, 271.60858154296875]","[285.9151306152344, 313.7815856933594]","[280.06414794921875, 331.84149169921875]","[419.9945373535156, 308.3079833984375]","[417.83514404296875, 326.1408386230469]","[420.1771545410156, 416.92877197265625]","[416.2767333984375, 440.0350646972656]"
858,"[317.1380615234375, 126.98399353027344]","[315.7095947265625, 114.70458984375]","[309.4583740234375, 114.453125]","[277.97802734375, 114.5654067993164]","[275.05322265625, 114.53773498535156]","[253.93429565429688, 162.16018676757812]","[248.16128540039062, 178.21304321289062]","[289.9861755371094, 247.212890625]","[281.7404479980469, 285.469482421875]","[359.792724609375, 255.3510284423828]","[366.0165710449219, 272.3956604003906]","[285.8117980957031, 312.1116027832031]","[279.8314514160156, 329.9682312011719]","[419.57623291015625, 307.5856018066406]","[417.3387756347656, 325.2682800292969]","[419.55316162109375, 414.8588562011719]","[415.8271484375, 437.7693786621094]"
859,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
860,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
861,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
862,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
