Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[391.7441711425781, 93.07738494873047]","[386.4165344238281, 80.8221664428711]","[376.976806640625, 82.61565399169922]","[361.74560546875, 90.44701385498047]","[335.8819580078125, 99.97007751464844]","[359.77972412109375, 161.11412048339844]","[318.53082275390625, 192.97293090820312]","[398.9371032714844, 244.19357299804688]","[354.39093017578125, 322.4015197753906]","[430.3630676269531, 210.93603515625]","[456.49237060546875, 276.6971130371094]","[402.4774475097656, 367.8549499511719]","[371.9923400878906, 391.05523681640625]","[500.71978759765625, 408.07135009765625]","[486.4815673828125, 433.4641418457031]","[448.42156982421875, 479.0746765136719]","[444.6828918457031, 490.5091552734375]"
44,"[392.9742736816406, 91.25798034667969]","[387.1878662109375, 78.6251449584961]","[377.70574951171875, 81.02893829345703]","[360.78375244140625, 88.71592712402344]","[336.72808837890625, 100.38013458251953]","[356.20947265625, 162.63546752929688]","[322.1109924316406, 193.99398803710938]","[394.2350769042969, 253.83966064453125]","[354.3059997558594, 323.47039794921875]","[437.2905578613281, 230.67930603027344]","[455.61090087890625, 276.0620422363281]","[398.89190673828125, 367.6220397949219]","[373.2755126953125, 391.3999328613281]","[505.79461669921875, 390.89886474609375]","[495.3035888671875, 418.60101318359375]","[450.7472839355469, 462.66485595703125]","[447.2388916015625, 477.1169128417969]"
45,"[390.95721435546875, 94.22477722167969]","[386.4419860839844, 81.48783874511719]","[374.3405456542969, 83.42534637451172]","[363.25799560546875, 90.80268859863281]","[331.64044189453125, 101.5969009399414]","[357.158935546875, 167.13560485839844]","[320.2899169921875, 193.2883758544922]","[393.72418212890625, 267.4015808105469]","[354.3549499511719, 323.0320129394531]","[445.6058349609375, 252.0778350830078]","[455.16925048828125, 275.4381103515625]","[398.98309326171875, 370.246337890625]","[371.8016052246094, 391.9404602050781]","[508.8955993652344, 398.8509521484375]","[498.8938293457031, 423.5016174316406]","[449.4649658203125, 477.50091552734375]","[449.4148254394531, 489.28106689453125]"
46,"[386.53546142578125, 95.73687744140625]","[383.0548400878906, 84.1435546875]","[371.0014343261719, 84.58028411865234]","[360.2287902832031, 95.51239013671875]","[329.0935974121094, 102.62372589111328]","[355.30059814453125, 173.46803283691406]","[316.54010009765625, 196.51695251464844]","[394.5987854003906, 271.8395080566406]","[355.8055114746094, 323.31097412109375]","[449.9743957519531, 256.7627868652344]","[455.90606689453125, 274.9013671875]","[401.1392517089844, 374.24041748046875]","[373.1543884277344, 394.4980163574219]","[510.3575134277344, 406.3429870605469]","[497.16937255859375, 427.7623291015625]","[454.7047119140625, 484.4070129394531]","[455.5378723144531, 494.57354736328125]"
47,"[388.9125671386719, 93.33325958251953]","[385.80426025390625, 81.29412078857422]","[371.9656066894531, 82.99259948730469]","[365.1790466308594, 92.97930908203125]","[329.9905090332031, 103.02392578125]","[358.3560791015625, 171.53875732421875]","[320.9988098144531, 198.25149536132812]","[394.0739440917969, 263.3255615234375]","[357.36810302734375, 323.5422058105469]","[445.09423828125, 239.73226928710938]","[457.2503356933594, 277.51324462890625]","[402.326416015625, 375.25396728515625]","[374.3989562988281, 397.18304443359375]","[506.9786682128906, 407.5042724609375]","[495.1260986328125, 433.095703125]","[451.6446533203125, 479.0541076660156]","[450.63385009765625, 493.399658203125]"
48,"[388.412841796875, 94.13969421386719]","[385.83380126953125, 82.40795135498047]","[371.509765625, 83.83911895751953]","[364.9836730957031, 94.58830261230469]","[328.8270568847656, 104.1417007446289]","[356.10223388671875, 173.5356903076172]","[319.85980224609375, 199.4296417236328]","[392.802001953125, 267.3695983886719]","[357.6149597167969, 322.9084167480469]","[451.3514404296875, 256.32330322265625]","[456.2964782714844, 278.4478454589844]","[400.0152282714844, 372.39166259765625]","[373.38787841796875, 394.3114318847656]","[509.15093994140625, 398.6368103027344]","[497.9850769042969, 424.1839904785156]","[454.3931884765625, 472.991455078125]","[457.3134460449219, 487.9634704589844]"
49,"[389.0408020019531, 95.96047973632812]","[387.2214050292969, 83.48396301269531]","[372.0673828125, 84.57250213623047]","[365.536376953125, 93.85139465332031]","[328.67919921875, 103.08313751220703]","[348.65277099609375, 172.95155334472656]","[324.1903381347656, 198.12149047851562]","[381.84197998046875, 269.16607666015625]","[356.36334228515625, 322.9484558105469]","[444.9404296875, 248.23287963867188]","[454.8556213378906, 275.66583251953125]","[394.9349670410156, 375.0765380859375]","[374.8526306152344, 397.81524658203125]","[508.270751953125, 392.65447998046875]","[503.1529846191406, 424.2140197753906]","[448.65283203125, 463.6544494628906]","[454.256103515625, 488.69384765625]"
50,"[389.0545349121094, 96.35636901855469]","[387.56976318359375, 83.46546936035156]","[371.91552734375, 84.71717834472656]","[366.0408020019531, 92.61839294433594]","[328.8014221191406, 102.4760971069336]","[345.34307861328125, 169.68360900878906]","[326.666015625, 197.09353637695312]","[376.1593322753906, 263.6038513183594]","[355.7355651855469, 323.1928405761719]","[438.92724609375, 238.11497497558594]","[453.2309875488281, 276.76593017578125]","[394.14715576171875, 370.552734375]","[377.47442626953125, 395.1358337402344]","[514.4468994140625, 374.3331298828125]","[512.5892944335938, 410.2221984863281]","[452.39129638671875, 446.48529052734375]","[461.5970764160156, 477.8738708496094]"
51,"[389.3609619140625, 96.13233947753906]","[388.0401611328125, 83.27312469482422]","[372.6651916503906, 84.1868667602539]","[365.4494323730469, 92.26336669921875]","[329.2623596191406, 101.38675689697266]","[343.6048278808594, 169.94993591308594]","[325.7176818847656, 196.245361328125]","[373.4534912109375, 267.46160888671875]","[355.3962097167969, 323.8788757324219]","[438.4571533203125, 245.89173889160156]","[451.2723083496094, 277.2861328125]","[390.0857849121094, 372.14923095703125]","[374.0953063964844, 395.9166259765625]","[510.507568359375, 378.8302001953125]","[508.9397277832031, 412.7029724121094]","[449.44793701171875, 450.90362548828125]","[459.9251708984375, 480.0218200683594]"
52,"[389.1998596191406, 95.806396484375]","[387.4955749511719, 82.95490264892578]","[372.6780090332031, 84.08152770996094]","[364.00439453125, 92.00834655761719]","[329.3816833496094, 101.61381530761719]","[342.4705505371094, 169.681640625]","[326.1227111816406, 196.24191284179688]","[370.8527526855469, 269.2634582519531]","[355.2794494628906, 324.5724182128906]","[434.7911071777344, 247.6227264404297]","[447.5195617675781, 276.6978759765625]","[391.0274963378906, 369.5561828613281]","[376.3249206542969, 393.3759460449219]","[510.0318908691406, 373.4534912109375]","[510.3561706542969, 406.8592529296875]","[451.937255859375, 443.5170593261719]","[464.2969055175781, 471.74798583984375]"
53,"[390.71734619140625, 94.91796875]","[388.8675231933594, 82.69547271728516]","[373.55474853515625, 84.2771987915039]","[366.04931640625, 93.09496307373047]","[328.8580017089844, 102.46192932128906]","[342.67413330078125, 167.39071655273438]","[320.5476379394531, 196.46182250976562]","[378.7776184082031, 270.2554016113281]","[354.6283264160156, 329.7756042480469]","[438.9134521484375, 253.58729553222656]","[445.96380615234375, 275.4010925292969]","[393.41009521484375, 359.5892028808594]","[375.7140197753906, 386.968505859375]","[515.1091918945312, 345.8558044433594]","[513.7068481445312, 385.9520263671875]","[467.1564636230469, 412.4241027832031]","[483.4324035644531, 448.9039306640625]"
54,"[391.34722900390625, 95.05220031738281]","[389.26531982421875, 82.78660583496094]","[374.59344482421875, 84.32861328125]","[365.199462890625, 93.36129760742188]","[329.9532165527344, 102.631103515625]","[342.0221862792969, 168.69036865234375]","[319.61749267578125, 197.63031005859375]","[378.98370361328125, 272.4908142089844]","[353.03192138671875, 330.8690185546875]","[441.37371826171875, 256.2599792480469]","[445.6600341796875, 272.83831787109375]","[392.06573486328125, 360.3883361816406]","[374.6353454589844, 387.7572326660156]","[514.8052368164062, 345.35699462890625]","[513.0532836914062, 384.9253234863281]","[469.439697265625, 412.6174621582031]","[484.806884765625, 448.17108154296875]"
55,"[391.3648681640625, 94.89846801757812]","[388.9952392578125, 82.74909210205078]","[374.7744140625, 84.04010009765625]","[364.2424621582031, 93.69635772705078]","[329.9488220214844, 102.47088623046875]","[341.60943603515625, 170.2580108642578]","[319.6146240234375, 198.34608459472656]","[380.9400939941406, 274.8138427734375]","[355.2832336425781, 331.169677734375]","[443.9556884765625, 258.20977783203125]","[447.4211730957031, 271.1607971191406]","[391.8040466308594, 362.3974914550781]","[374.85040283203125, 389.3147277832031]","[516.0365600585938, 346.7053527832031]","[514.7603759765625, 385.503662109375]","[470.48944091796875, 415.877197265625]","[485.5386657714844, 450.7771911621094]"
56,"[391.5333557128906, 95.91634368896484]","[389.29571533203125, 83.54264831542969]","[374.94744873046875, 84.60945129394531]","[364.1880187988281, 93.77262115478516]","[329.48638916015625, 102.11064147949219]","[340.7318420410156, 170.22975158691406]","[318.7815856933594, 198.51889038085938]","[379.5309143066406, 275.5522766113281]","[354.2441711425781, 333.22137451171875]","[443.01068115234375, 259.0408020019531]","[447.1148376464844, 272.66168212890625]","[390.294921875, 368.0335693359375]","[373.14825439453125, 394.8253173828125]","[513.064453125, 360.956298828125]","[511.7548828125, 399.4504699707031]","[464.8038024902344, 432.58831787109375]","[479.7682800292969, 466.8315124511719]"
57,"[391.2322998046875, 95.68273162841797]","[388.95660400390625, 83.42523193359375]","[374.5170593261719, 84.62381744384766]","[363.9224853515625, 93.85933685302734]","[328.7877502441406, 102.4610366821289]","[340.8345642089844, 169.6345977783203]","[318.3587646484375, 198.77609252929688]","[378.8463439941406, 273.7016906738281]","[352.5744934082031, 333.17083740234375]","[441.2646789550781, 258.67437744140625]","[445.04901123046875, 273.8247375488281]","[392.3489685058594, 367.2257385253906]","[374.84600830078125, 394.34796142578125]","[512.2205810546875, 362.9197692871094]","[510.85711669921875, 401.741943359375]","[463.975341796875, 433.6490478515625]","[479.6858215332031, 467.6429443359375]"
58,"[391.23321533203125, 95.73804473876953]","[389.0201416015625, 83.58354949951172]","[374.4869384765625, 84.49185180664062]","[364.1751708984375, 94.41271209716797]","[328.885986328125, 102.38494110107422]","[341.6252136230469, 171.93182373046875]","[318.7181091308594, 198.70318603515625]","[379.7138366699219, 278.388671875]","[354.6034240722656, 333.12384033203125]","[442.57080078125, 260.3819580078125]","[446.16705322265625, 272.1885070800781]","[390.9311218261719, 370.6844787597656]","[373.1878967285156, 396.38800048828125]","[509.8135070800781, 367.8182678222656]","[508.824462890625, 404.1363220214844]","[461.6923828125, 438.41064453125]","[476.911865234375, 469.7494812011719]"
59,"[391.3852844238281, 95.49481201171875]","[389.3263854980469, 83.3324966430664]","[374.260009765625, 84.16645050048828]","[365.604736328125, 94.31729125976562]","[328.6548156738281, 102.17713165283203]","[344.6312561035156, 172.6563720703125]","[317.8684387207031, 198.17689514160156]","[381.8123779296875, 279.7720031738281]","[352.96282958984375, 332.6840515136719]","[444.42498779296875, 263.0440673828125]","[446.5885925292969, 274.50128173828125]","[391.79052734375, 371.8409118652344]","[371.50848388671875, 396.7070617675781]","[509.9940490722656, 374.21649169921875]","[506.4295349121094, 408.58941650390625]","[459.6691589355469, 445.8468017578125]","[471.9910888671875, 474.35302734375]"
60,"[390.38519287109375, 96.7746810913086]","[388.6479797363281, 84.05655670166016]","[374.4198303222656, 84.2384033203125]","[363.78485107421875, 93.91639709472656]","[329.500244140625, 101.0881576538086]","[344.57354736328125, 175.55943298339844]","[321.0976867675781, 198.69403076171875]","[376.9120788574219, 281.7539367675781]","[353.6632995605469, 328.6836853027344]","[444.7485656738281, 265.80889892578125]","[447.8921203613281, 275.23419189453125]","[390.10870361328125, 378.5680236816406]","[371.7637023925781, 400.41485595703125]","[506.4923400878906, 391.14361572265625]","[502.2648010253906, 420.24884033203125]","[449.54864501953125, 467.8887634277344]","[458.3873291015625, 490.705078125]"
61,"[391.8140563964844, 95.52324676513672]","[390.09881591796875, 83.24471282958984]","[374.4104919433594, 84.13774871826172]","[367.5569763183594, 94.10833740234375]","[328.72650146484375, 101.98689270019531]","[347.64111328125, 172.41461181640625]","[317.0015869140625, 197.73171997070312]","[385.0535888671875, 279.9643249511719]","[351.6579895019531, 332.8836669921875]","[448.28759765625, 264.615966796875]","[447.862060546875, 275.5888366699219]","[392.8096618652344, 371.1210021972656]","[369.9803466796875, 395.7867736816406]","[509.79876708984375, 377.857666015625]","[503.1597595214844, 411.8421936035156]","[458.38397216796875, 449.9246826171875]","[468.0897216796875, 477.80633544921875]"
62,"[391.7962646484375, 95.7970962524414]","[390.0634765625, 83.56510925292969]","[374.5108947753906, 84.32620239257812]","[367.3090515136719, 94.35740661621094]","[328.9584045410156, 101.98450469970703]","[347.2664794921875, 172.75668334960938]","[317.2670593261719, 197.68612670898438]","[384.8694763183594, 281.0704040527344]","[352.1816711425781, 333.4757995605469]","[448.81585693359375, 264.5539855957031]","[448.6055603027344, 275.4794616699219]","[392.17047119140625, 372.79376220703125]","[369.66748046875, 397.2263488769531]","[509.4604797363281, 380.1777648925781]","[503.14471435546875, 413.6813049316406]","[457.6463928222656, 451.2277526855469]","[467.4822692871094, 478.5451354980469]"
63,"[391.3231201171875, 95.82135772705078]","[389.85052490234375, 83.42963409423828]","[373.6735534667969, 84.48445892333984]","[368.2528076171875, 94.15601348876953]","[328.1042175292969, 102.31405639648438]","[348.4684753417969, 172.47125244140625]","[317.1617736816406, 197.44607543945312]","[386.2759094238281, 280.4432373046875]","[352.15557861328125, 332.28314208984375]","[450.1831359863281, 265.25042724609375]","[449.5901184082031, 275.09600830078125]","[393.1656188964844, 370.37103271484375]","[369.6047668457031, 394.9185791015625]","[509.5023193359375, 375.1919250488281]","[501.83819580078125, 409.08892822265625]","[459.6456604003906, 442.6832275390625]","[468.01849365234375, 469.99603271484375]"
64,"[391.7768859863281, 95.61750030517578]","[390.3207092285156, 83.06745147705078]","[373.77996826171875, 84.51143646240234]","[369.2588195800781, 93.7651138305664]","[328.12506103515625, 102.79715728759766]","[349.447998046875, 171.8083953857422]","[317.5123291015625, 197.74136352539062]","[387.2904357910156, 279.16497802734375]","[351.9006652832031, 332.5137023925781]","[451.20831298828125, 264.75091552734375]","[450.3031311035156, 275.6582336425781]","[393.023193359375, 368.92083740234375]","[368.9264831542969, 393.9059143066406]","[508.8021240234375, 373.67431640625]","[500.71142578125, 408.4559326171875]","[458.6725158691406, 439.3959045410156]","[466.24859619140625, 467.161376953125]"
