Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[272.0185546875, 141.46495056152344]","[269.4886779785156, 126.21202087402344]","[265.9620666503906, 127.40135192871094]","[223.93116760253906, 115.77610778808594]","[231.871826171875, 120.9660873413086]","[204.1922149658203, 154.7566680908203]","[197.625, 181.38607788085938]","[234.78250122070312, 238.48411560058594]","[222.17648315429688, 288.4941101074219]","[281.0361633300781, 191.55679321289062]","[275.87347412109375, 204.68130493164062]","[238.9790496826172, 320.20037841796875]","[234.28143310546875, 343.2403259277344]","[347.77435302734375, 338.76434326171875]","[354.3805236816406, 362.1200866699219]","[335.260498046875, 376.1855163574219]","[332.67425537109375, 406.7255859375]"
44,"[272.1554260253906, 141.27035522460938]","[269.5354309082031, 126.14991760253906]","[266.2606201171875, 127.2813491821289]","[223.6007080078125, 116.00923919677734]","[232.32583618164062, 121.02464294433594]","[203.36448669433594, 155.17210388183594]","[197.877685546875, 181.56829833984375]","[233.44313049316406, 238.88328552246094]","[221.92369079589844, 288.5738220214844]","[280.43572998046875, 192.28074645996094]","[276.0640869140625, 205.37429809570312]","[238.3289794921875, 320.3713073730469]","[234.31887817382812, 343.3431396484375]","[347.89984130859375, 338.7908020019531]","[354.9636535644531, 362.06878662109375]","[335.6201477050781, 377.1361999511719]","[333.30596923828125, 407.5739440917969]"
45,"[272.0139465332031, 141.01817321777344]","[269.5504455566406, 125.947021484375]","[266.1680603027344, 127.01715087890625]","[224.00534057617188, 115.7413558959961]","[232.41615295410156, 120.58989715576172]","[203.5982208251953, 154.79888916015625]","[197.90167236328125, 180.88531494140625]","[232.84246826171875, 238.22755432128906]","[221.28443908691406, 287.5072937011719]","[279.6724548339844, 191.16151428222656]","[275.39385986328125, 204.54617309570312]","[238.03070068359375, 320.07891845703125]","[233.90771484375, 342.8639831542969]","[347.17486572265625, 338.3102722167969]","[354.20782470703125, 361.3738708496094]","[335.1188659667969, 376.9446716308594]","[332.83447265625, 407.0369567871094]"
46,"[272.1685485839844, 141.74679565429688]","[269.7400817871094, 126.61129760742188]","[266.3415222167969, 127.70812225341797]","[224.32411193847656, 115.96820068359375]","[232.57586669921875, 120.89330291748047]","[203.81185913085938, 154.36651611328125]","[198.2426300048828, 180.59628295898438]","[232.99900817871094, 236.8095703125]","[221.33944702148438, 286.3033447265625]","[279.5541076660156, 189.82489013671875]","[275.3070983886719, 203.4879913330078]","[238.59500122070312, 319.2276306152344]","[234.6264190673828, 342.0735168457031]","[346.4322814941406, 337.3802490234375]","[353.8596496582031, 360.48870849609375]","[334.9563903808594, 374.75335693359375]","[333.2354431152344, 404.9070129394531]"
47,"[272.7452697753906, 141.97572326660156]","[270.4499816894531, 126.77469635009766]","[266.88848876953125, 127.8354263305664]","[224.9692840576172, 116.0857162475586]","[232.85423278808594, 120.94322967529297]","[203.98736572265625, 154.46234130859375]","[198.33682250976562, 180.59803771972656]","[232.5520477294922, 237.1126251220703]","[221.09524536132812, 286.3244934082031]","[279.25799560546875, 190.00103759765625]","[275.0416259765625, 203.27357482910156]","[238.18881225585938, 320.0268249511719]","[234.11073303222656, 342.8035583496094]","[345.68145751953125, 337.8749084472656]","[353.0122375488281, 360.9060974121094]","[333.94500732421875, 375.11163330078125]","[331.9316711425781, 405.1837463378906]"
48,"[273.6510314941406, 142.5090789794922]","[271.60418701171875, 127.04320526123047]","[267.5635681152344, 128.0695037841797]","[226.7713623046875, 116.31488800048828]","[232.96737670898438, 120.9574203491211]","[205.41146850585938, 155.43667602539062]","[197.76905822753906, 181.3347930908203]","[233.8806610107422, 240.2921905517578]","[220.27857971191406, 289.38922119140625]","[281.87786865234375, 191.44488525390625]","[275.51129150390625, 204.0614776611328]","[239.60304260253906, 321.2026672363281]","[234.3347625732422, 344.0096740722656]","[345.072265625, 337.7481384277344]","[352.13714599609375, 360.9537658691406]","[333.5403137207031, 372.6889343261719]","[331.46099853515625, 402.95208740234375]"
49,"[272.89031982421875, 142.1752166748047]","[270.6422119140625, 126.72779846191406]","[267.00421142578125, 127.79066467285156]","[224.7436065673828, 116.12036895751953]","[232.90884399414062, 120.93903350830078]","[203.5319366455078, 155.3627471923828]","[197.8879852294922, 181.6203155517578]","[232.82992553710938, 240.73216247558594]","[220.81527709960938, 290.26910400390625]","[282.10162353515625, 191.9872283935547]","[275.74884033203125, 204.7268829345703]","[238.51914978027344, 320.60491943359375]","[234.62847900390625, 343.5709228515625]","[345.01116943359375, 336.7311096191406]","[352.60723876953125, 359.987548828125]","[333.7613525390625, 371.10418701171875]","[331.9087829589844, 401.4267883300781]"
50,"[272.49700927734375, 141.70343017578125]","[270.1816101074219, 126.2526626586914]","[266.5069274902344, 127.38743591308594]","[224.78443908691406, 115.60369110107422]","[232.4593963623047, 120.56754302978516]","[204.0417022705078, 154.74850463867188]","[197.6586456298828, 181.23550415039062]","[233.9295654296875, 239.57273864746094]","[220.72970581054688, 289.8872985839844]","[282.8711853027344, 189.8968963623047]","[275.6568908691406, 203.87255859375]","[239.30763244628906, 319.3299560546875]","[235.0041961669922, 342.4013977050781]","[345.0659484863281, 335.9203186035156]","[352.7208557128906, 359.35223388671875]","[333.6607360839844, 369.7762756347656]","[332.2281494140625, 400.3351135253906]"
51,"[271.847900390625, 141.2992401123047]","[269.3717346191406, 126.0116958618164]","[266.0063171386719, 127.10543823242188]","[223.81344604492188, 115.597900390625]","[232.4725799560547, 120.40455627441406]","[203.25787353515625, 155.02674865722656]","[197.74307250976562, 181.12600708007812]","[232.7160186767578, 240.48683166503906]","[220.5335693359375, 290.1257019042969]","[282.3970031738281, 191.30548095703125]","[276.0762634277344, 204.7972412109375]","[239.12550354003906, 319.2037658691406]","[235.44708251953125, 342.1147155761719]","[345.8028564453125, 336.193359375]","[353.6883239746094, 359.42449951171875]","[334.4963073730469, 371.1470031738281]","[333.27783203125, 401.36846923828125]"
52,"[272.39886474609375, 141.92294311523438]","[269.9438781738281, 126.63504028320312]","[266.49957275390625, 127.70230865478516]","[224.4212188720703, 116.28502655029297]","[232.6222381591797, 120.99284362792969]","[203.6963653564453, 155.72535705566406]","[197.6992645263672, 181.70484924316406]","[232.95730590820312, 241.26255798339844]","[220.468505859375, 290.6548767089844]","[282.7256164550781, 192.3482208251953]","[276.5246276855469, 205.2650909423828]","[239.6619415283203, 320.0946350097656]","[235.60841369628906, 342.98577880859375]","[346.2413635253906, 336.87103271484375]","[353.9183654785156, 360.11138916015625]","[334.3904113769531, 371.9275817871094]","[332.9359130859375, 402.1922607421875]"
53,"[272.2239074707031, 141.81312561035156]","[269.7840576171875, 126.517822265625]","[266.40008544921875, 127.5692367553711]","[224.0869598388672, 115.99752807617188]","[232.66305541992188, 120.69715881347656]","[203.3454132080078, 155.12612915039062]","[197.60816955566406, 181.18386840820312]","[232.7415313720703, 240.27159118652344]","[220.31163024902344, 289.82452392578125]","[282.4840393066406, 191.09280395507812]","[276.47576904296875, 204.23085021972656]","[239.1954345703125, 320.0108947753906]","[235.29354858398438, 342.93023681640625]","[345.83636474609375, 336.8557434082031]","[353.5332946777344, 360.0959777832031]","[333.67840576171875, 372.3856201171875]","[332.1458740234375, 402.648193359375]"
54,"[272.3711853027344, 141.60498046875]","[269.8091125488281, 126.30718231201172]","[266.58135986328125, 127.41421508789062]","[223.92539978027344, 115.83289337158203]","[232.86407470703125, 120.69036102294922]","[203.2818145751953, 155.07449340820312]","[197.87054443359375, 181.2982635498047]","[232.72389221191406, 239.9282684326172]","[220.58619689941406, 289.66424560546875]","[282.4925537109375, 190.7662811279297]","[276.7658386230469, 203.9570770263672]","[239.22024536132812, 320.1687316894531]","[235.5450897216797, 343.16265869140625]","[346.16290283203125, 336.033203125]","[353.9287109375, 359.3404541015625]","[333.9725036621094, 371.1534118652344]","[332.48406982421875, 401.523193359375]"
55,"[272.5344543457031, 141.96286010742188]","[270.0853271484375, 126.62149047851562]","[266.78009033203125, 127.67137145996094]","[224.0404052734375, 115.83694458007812]","[232.9744415283203, 120.58161926269531]","[203.02835083007812, 154.83261108398438]","[197.91876220703125, 180.97357177734375]","[232.1029052734375, 240.05914306640625]","[220.63592529296875, 289.585693359375]","[281.7596435546875, 191.1050262451172]","[276.73126220703125, 204.16586303710938]","[238.86524963378906, 320.2250061035156]","[235.38583374023438, 343.193115234375]","[345.8206787109375, 336.14447021484375]","[353.8523864746094, 359.3865661621094]","[333.9740905761719, 371.4656982421875]","[332.628173828125, 401.7215270996094]"
56,"[271.52972412109375, 141.22073364257812]","[269.0455627441406, 125.99087524414062]","[265.6971130371094, 127.01880645751953]","[223.26104736328125, 115.66449737548828]","[232.1403350830078, 120.30354309082031]","[202.36529541015625, 155.22415161132812]","[197.81739807128906, 181.0553436279297]","[231.42063903808594, 240.92564392089844]","[220.7232208251953, 290.0633239746094]","[281.6809997558594, 192.60415649414062]","[276.9734802246094, 205.7943572998047]","[239.12191772460938, 319.66827392578125]","[236.0654296875, 342.4977722167969]","[346.74114990234375, 336.1163024902344]","[355.159423828125, 359.18316650390625]","[335.4119567871094, 372.22186279296875]","[334.5633850097656, 402.17669677734375]"
57,"[271.62445068359375, 141.75843811035156]","[269.2921447753906, 126.39807891845703]","[265.75146484375, 127.4450912475586]","[223.43907165527344, 115.80354309082031]","[232.02090454101562, 120.56889343261719]","[202.31192016601562, 155.15972900390625]","[197.7866973876953, 181.31167602539062]","[231.6828155517578, 240.5169677734375]","[220.97055053710938, 290.1943359375]","[281.5794677734375, 191.50987243652344]","[276.4530944824219, 205.2565155029297]","[238.51744079589844, 320.0101623535156]","[235.45523071289062, 342.94805908203125]","[345.62677001953125, 336.05145263671875]","[354.14752197265625, 359.2117614746094]","[334.5975036621094, 371.03961181640625]","[333.69378662109375, 401.13702392578125]"
58,"[270.90838623046875, 141.42559814453125]","[268.58331298828125, 126.16083526611328]","[265.1566467285156, 127.14303588867188]","[222.23973083496094, 115.9963150024414]","[231.7429656982422, 120.6507339477539]","[200.65589904785156, 155.73831176757812]","[197.90626525878906, 181.65382385253906]","[230.24391174316406, 241.10597229003906]","[221.11863708496094, 290.21099853515625]","[280.9883728027344, 192.80763244628906]","[276.1540832519531, 206.13259887695312]","[236.70411682128906, 320.1200256347656]","[234.79367065429688, 342.8979797363281]","[344.69378662109375, 335.8187255859375]","[353.8504943847656, 358.7374267578125]","[334.58551025390625, 371.1462707519531]","[334.001220703125, 400.9320373535156]"
59,"[271.19512939453125, 141.54200744628906]","[268.8923645019531, 126.273681640625]","[265.4015197753906, 127.28814697265625]","[223.02479553222656, 116.0340805053711]","[231.9866180419922, 120.71952056884766]","[201.69854736328125, 155.5995635986328]","[197.94850158691406, 181.4776611328125]","[230.94973754882812, 240.7192840576172]","[220.7562255859375, 289.78216552734375]","[281.30242919921875, 192.4415740966797]","[275.8867492675781, 205.69216918945312]","[237.5470733642578, 319.96380615234375]","[234.98684692382812, 342.7106628417969]","[344.6150817871094, 336.17205810546875]","[353.29632568359375, 359.1047668457031]","[334.3326721191406, 371.1393127441406]","[333.4744567871094, 400.9447937011719]"
60,"[267.5849609375, 138.47752380371094]","[263.70831298828125, 125.40232849121094]","[261.2684326171875, 124.53083801269531]","[229.0806427001953, 119.69105529785156]","[226.58843994140625, 121.77970123291016]","[207.0717315673828, 175.23129272460938]","[201.4595184326172, 194.53775024414062]","[243.52194213867188, 255.15110778808594]","[238.76441955566406, 291.6175537109375]","[284.1920471191406, 201.8132781982422]","[277.9503479003906, 215.51785278320312]","[246.32070922851562, 349.475830078125]","[241.94723510742188, 370.0872802734375]","[383.3704833984375, 360.59942626953125]","[386.275634765625, 384.525146484375]","[391.41375732421875, 418.20001220703125]","[404.6678771972656, 448.661865234375]"
61,"[269.7865295410156, 139.0127410888672]","[267.2362060546875, 123.99415588378906]","[263.4621276855469, 125.35794067382812]","[223.9708251953125, 114.9493637084961]","[230.85626220703125, 120.20594787597656]","[204.89520263671875, 155.6245574951172]","[198.93234252929688, 181.40269470214844]","[232.0652618408203, 241.0882568359375]","[220.79605102539062, 289.77386474609375]","[282.2547607421875, 192.40907287597656]","[276.26220703125, 205.4974822998047]","[245.00486755371094, 315.1190490722656]","[241.2476806640625, 337.8608093261719]","[351.3942565917969, 335.3359069824219]","[359.37847900390625, 358.2857971191406]","[341.2163391113281, 369.71685791015625]","[340.519775390625, 399.25103759765625]"
62,"[269.7384338378906, 138.73760986328125]","[267.1859436035156, 123.80985260009766]","[263.5281066894531, 125.12523651123047]","[223.74778747558594, 115.00289154052734]","[231.13565063476562, 120.14830017089844]","[204.33775329589844, 155.86566162109375]","[199.16488647460938, 181.51290893554688]","[231.27618408203125, 240.81304931640625]","[220.8112030029297, 289.4338073730469]","[281.612548828125, 191.89508056640625]","[276.2697448730469, 205.4432373046875]","[244.13919067382812, 315.7671203613281]","[240.8660888671875, 338.42999267578125]","[350.9293212890625, 336.0622863769531]","[359.31024169921875, 358.9161376953125]","[340.8215637207031, 370.541015625]","[340.36688232421875, 399.9470520019531]"
63,"[269.8359069824219, 139.37326049804688]","[267.4264831542969, 124.4044418334961]","[263.6804504394531, 125.63726806640625]","[223.84332275390625, 115.3582763671875]","[231.34190368652344, 120.33634948730469]","[204.19317626953125, 156.0469207763672]","[199.06979370117188, 181.5648651123047]","[231.24835205078125, 241.37242126464844]","[220.98281860351562, 289.89495849609375]","[281.9336242675781, 191.7409210205078]","[276.8500671386719, 205.1908721923828]","[243.05545043945312, 316.6639709472656]","[239.772216796875, 339.2388610839844]","[349.98944091796875, 336.0559387207031]","[358.201171875, 358.8067321777344]","[339.2921142578125, 370.89056396484375]","[338.45538330078125, 400.1488037109375]"
64,"[266.3601379394531, 137.18275451660156]","[262.8318176269531, 124.1615982055664]","[259.8209533691406, 123.11123657226562]","[229.38748168945312, 118.79933166503906]","[225.3120574951172, 120.45454406738281]","[208.8654022216797, 175.70701599121094]","[200.9219970703125, 194.108642578125]","[244.93017578125, 257.311279296875]","[238.84100341796875, 291.94097900390625]","[285.9930725097656, 201.06021118164062]","[279.22906494140625, 214.7442626953125]","[251.9813690185547, 348.7283020019531]","[246.4159698486328, 369.2289733886719]","[389.4104309082031, 363.3042297363281]","[391.77001953125, 386.70208740234375]","[398.3271789550781, 421.9150390625]","[412.15411376953125, 452.2760925292969]"
