Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
904,"[343.8981628417969, 101.33484649658203]","[345.2939147949219, 88.13050079345703]","[329.4879455566406, 87.95086669921875]","[327.1375732421875, 91.22154235839844]","[287.2856750488281, 95.28069305419922]","[306.46710205078125, 154.74755859375]","[252.8777618408203, 181.72512817382812]","[320.3522644042969, 247.36424255371094]","[211.50408935546875, 328.1414794921875]","[368.5002136230469, 267.4430236816406]","[277.4702453613281, 447.5040283203125]","[325.1324768066406, 359.6925048828125]","[288.5003662109375, 384.38360595703125]","[395.37408447265625, 435.0605163574219]","[374.3719787597656, 469.1299743652344]","[336.7323303222656, 491.2524719238281]","[335.7043762207031, 516.4598388671875]"
905,"[343.4180603027344, 101.37975311279297]","[344.9125061035156, 88.19882202148438]","[329.0994873046875, 87.64025115966797]","[326.3288879394531, 91.24894714355469]","[287.09112548828125, 94.6447982788086]","[303.33038330078125, 154.86268615722656]","[254.98370361328125, 181.62232971191406]","[316.9951171875, 248.84449768066406]","[213.69412231445312, 331.15618896484375]","[367.10650634765625, 266.6481628417969]","[282.0413818359375, 455.30072021484375]","[322.9237365722656, 360.8401794433594]","[289.3395690917969, 385.751220703125]","[392.9361267089844, 417.86700439453125]","[375.5768127441406, 453.9837341308594]","[327.9586486816406, 473.6935729980469]","[332.6373596191406, 502.4392395019531]"
906,"[344.5739440917969, 101.21630859375]","[344.6033630371094, 86.99826049804688]","[329.93304443359375, 86.88079833984375]","[323.3153991699219, 88.75930786132812]","[287.00341796875, 95.13409423828125]","[301.4095764160156, 157.42764282226562]","[259.02166748046875, 186.56552124023438]","[312.6936950683594, 251.93142700195312]","[217.14413452148438, 336.0201416015625]","[363.4056701660156, 281.3507080078125]","[279.1359558105469, 460.462646484375]","[321.3786926269531, 360.5268859863281]","[292.26507568359375, 385.1238098144531]","[409.60833740234375, 396.77227783203125]","[394.5721740722656, 432.3216552734375]","[337.68341064453125, 459.59820556640625]","[335.1439514160156, 488.5236511230469]"
907,"[344.62957763671875, 100.99928283691406]","[344.6838684082031, 86.61797332763672]","[330.54736328125, 87.04442596435547]","[323.24951171875, 88.17442321777344]","[287.5019226074219, 94.93769073486328]","[304.812744140625, 158.18792724609375]","[257.87957763671875, 186.67373657226562]","[315.03826904296875, 260.39300537109375]","[219.54159545898438, 334.48773193359375]","[361.902587890625, 316.62213134765625]","[273.473876953125, 457.1407470703125]","[327.1314697265625, 362.4740295410156]","[296.1239318847656, 385.91943359375]","[403.2210388183594, 409.7494201660156]","[387.90692138671875, 441.6074523925781]","[343.900390625, 474.49786376953125]","[344.84930419921875, 497.08758544921875]"
908,"[345.2490234375, 100.72977447509766]","[345.53948974609375, 86.10781860351562]","[330.70794677734375, 86.721435546875]","[325.0314636230469, 87.84002685546875]","[287.8292236328125, 95.2710189819336]","[305.2596435546875, 159.3712921142578]","[259.0971374511719, 187.2443084716797]","[312.2922058105469, 266.3509521484375]","[221.3792266845703, 335.8330993652344]","[358.31317138671875, 336.523193359375]","[274.231201171875, 459.6059875488281]","[323.6239013671875, 360.9421691894531]","[292.5448303222656, 384.2302551269531]","[408.330322265625, 401.6276550292969]","[389.19927978515625, 434.86248779296875]","[342.676025390625, 472.4501037597656]","[338.4169921875, 498.4069519042969]"
909,"[346.7558288574219, 102.19894409179688]","[345.7542419433594, 86.33264923095703]","[331.76483154296875, 87.55030059814453]","[321.06060791015625, 85.41033172607422]","[286.5267333984375, 96.10501098632812]","[298.60357666015625, 156.57130432128906]","[259.1937561035156, 188.4279327392578]","[316.97540283203125, 265.3260803222656]","[219.62127685546875, 343.1347351074219]","[375.7994689941406, 329.90179443359375]","[273.1840515136719, 462.06463623046875]","[317.6456604003906, 361.6539001464844]","[290.6772766113281, 387.9068603515625]","[434.55078125, 388.02294921875]","[414.7430419921875, 430.0990905761719]","[368.5836181640625, 459.8370666503906]","[351.07489013671875, 501.1716613769531]"
910,"[346.7176513671875, 102.28582763671875]","[345.5278015136719, 86.42816162109375]","[331.579345703125, 87.52706909179688]","[320.8631286621094, 85.65497589111328]","[286.09002685546875, 96.18702697753906]","[299.46771240234375, 156.6851348876953]","[259.1448669433594, 188.80075073242188]","[320.0964660644531, 264.5798034667969]","[220.38587951660156, 343.302734375]","[382.1827087402344, 327.76611328125]","[270.153076171875, 462.5094909667969]","[321.552490234375, 358.78179931640625]","[294.48486328125, 385.4989013671875]","[443.6282958984375, 377.1296081542969]","[422.4941101074219, 419.77020263671875]","[375.87396240234375, 456.8828430175781]","[357.3906555175781, 500.3447570800781]"
911,"[345.664306640625, 101.97342681884766]","[344.2996520996094, 85.4286117553711]","[329.6029357910156, 86.92073822021484]","[320.21612548828125, 84.98721313476562]","[284.3172912597656, 95.37445068359375]","[297.56793212890625, 158.44239807128906]","[259.19647216796875, 187.3076171875]","[317.7849426269531, 266.3097839355469]","[222.2202911376953, 338.430908203125]","[377.8797607421875, 330.0683288574219]","[268.58203125, 458.7781677246094]","[324.47174072265625, 363.1904602050781]","[297.43560791015625, 388.470703125]","[429.7752685546875, 396.97442626953125]","[420.65313720703125, 437.18023681640625]","[368.3910827636719, 459.702392578125]","[360.0407409667969, 498.1101379394531]"
912,"[344.9949951171875, 100.27606201171875]","[345.327880859375, 85.6526870727539]","[330.0031433105469, 86.3235855102539]","[325.79827880859375, 87.18647003173828]","[286.9913330078125, 95.02489471435547]","[306.6746520996094, 156.5847930908203]","[259.1033935546875, 187.7598876953125]","[321.76409912109375, 256.8954162597656]","[223.28411865234375, 338.5998229980469]","[375.5262756347656, 304.2089538574219]","[270.51397705078125, 464.7570495605469]","[327.522705078125, 357.92205810546875]","[295.6452941894531, 383.5865783691406]","[422.50469970703125, 397.9036865234375]","[401.5313720703125, 434.6065368652344]","[357.6749267578125, 472.55712890625]","[349.07513427734375, 504.8800048828125]"
913,"[344.8893127441406, 99.87982177734375]","[345.0148620605469, 85.26695251464844]","[329.7235107421875, 86.0009994506836]","[325.35809326171875, 86.48934173583984]","[286.8394775390625, 94.80789184570312]","[305.3707275390625, 154.3941192626953]","[259.502197265625, 187.06773376464844]","[318.595703125, 251.07359313964844]","[223.4329833984375, 337.85614013671875]","[370.1900939941406, 294.2769775390625]","[271.43536376953125, 466.55218505859375]","[326.023681640625, 354.6724853515625]","[295.1235656738281, 381.119873046875]","[425.6406555175781, 391.4693603515625]","[405.69232177734375, 429.2940673828125]","[357.1365661621094, 470.4676513671875]","[349.240478515625, 504.62347412109375]"
914,"[345.9747009277344, 100.52310180664062]","[344.6898193359375, 84.3339614868164]","[330.2796630859375, 86.30792999267578]","[320.43157958984375, 83.35208129882812]","[284.3285217285156, 95.69877624511719]","[299.44403076171875, 155.1255340576172]","[258.0770568847656, 187.83340454101562]","[314.7584533691406, 263.3973388671875]","[220.5789337158203, 343.9029846191406]","[371.74932861328125, 322.85382080078125]","[274.5556945800781, 466.8752746582031]","[317.2246398925781, 361.3128967285156]","[289.03271484375, 387.006591796875]","[421.92718505859375, 398.3873596191406]","[404.28662109375, 437.9588317871094]","[359.64581298828125, 469.5545654296875]","[343.4117736816406, 505.8479919433594]"
915,"[346.07891845703125, 100.25143432617188]","[344.84979248046875, 84.18065643310547]","[330.3471374511719, 85.95452117919922]","[320.5419921875, 83.35733032226562]","[284.0079650878906, 95.35721588134766]","[298.19781494140625, 154.16207885742188]","[258.1581115722656, 187.9163360595703]","[314.8802490234375, 258.0995178222656]","[221.1925048828125, 343.83941650390625]","[372.3217468261719, 310.0947265625]","[275.8933410644531, 467.3953857421875]","[318.45611572265625, 359.4692077636719]","[290.8268737792969, 386.17620849609375]","[428.3475036621094, 391.5120849609375]","[409.85223388671875, 433.1772766113281]","[366.09515380859375, 462.8152160644531]","[348.3732604980469, 502.4765930175781]"
916,"[345.40484619140625, 100.59498596191406]","[343.987548828125, 84.08438873291016]","[328.6561279296875, 85.40348815917969]","[320.61785888671875, 83.68199920654297]","[282.78912353515625, 94.42513275146484]","[297.2016906738281, 155.87559509277344]","[258.2984619140625, 186.07406616210938]","[315.34088134765625, 258.9685363769531]","[223.1858367919922, 337.5857849121094]","[376.7095947265625, 319.29412841796875]","[270.2608337402344, 463.73785400390625]","[323.8127136230469, 352.7313537597656]","[296.5443420410156, 378.9038391113281]","[441.67010498046875, 378.0091552734375]","[430.805419921875, 419.0389709472656]","[371.9876708984375, 455.0874328613281]","[362.37286376953125, 496.78143310546875]"
917,"[344.6990661621094, 99.89086151123047]","[343.67108154296875, 83.65316009521484]","[328.00689697265625, 84.92562103271484]","[321.2796325683594, 83.83941650390625]","[282.38189697265625, 94.08616638183594]","[298.29559326171875, 155.72108459472656]","[258.0104064941406, 185.49171447753906]","[316.8055725097656, 256.22698974609375]","[224.04342651367188, 334.4230041503906]","[376.4454040527344, 313.44708251953125]","[264.64593505859375, 459.4383850097656]","[326.3847351074219, 350.9233703613281]","[298.56256103515625, 376.8888244628906]","[442.795654296875, 373.3163757324219]","[431.13995361328125, 413.5680847167969]","[378.8813171386719, 453.8111572265625]","[369.3150939941406, 495.3752746582031]"
918,"[343.8687744140625, 99.0025863647461]","[343.11065673828125, 82.83300018310547]","[327.10931396484375, 84.20855712890625]","[321.5185852050781, 83.203125]","[281.8341064453125, 93.649658203125]","[298.943359375, 155.06021118164062]","[257.79620361328125, 185.71417236328125]","[317.5118408203125, 255.73907470703125]","[224.42666625976562, 335.9358825683594]","[376.1777648925781, 315.1178283691406]","[265.4766845703125, 461.7950134277344]","[325.4765319824219, 352.9049377441406]","[296.7593688964844, 379.0018005371094]","[438.7130126953125, 378.4785461425781]","[426.3153076171875, 419.220703125]","[373.9004821777344, 454.6494445800781]","[364.1972961425781, 496.3675231933594]"
919,"[342.8085021972656, 98.04796600341797]","[342.6768798828125, 82.00174713134766]","[326.1051025390625, 83.5958480834961]","[322.1291198730469, 82.91293334960938]","[281.0567932128906, 93.34458923339844]","[299.4604797363281, 155.65359497070312]","[258.1691589355469, 185.77908325195312]","[317.1788635253906, 257.72674560546875]","[223.74427795410156, 336.0804138183594]","[373.4844665527344, 316.0776672363281]","[262.809814453125, 460.8876647949219]","[324.40716552734375, 358.84112548828125]","[294.90045166015625, 383.9872131347656]","[423.4010925292969, 397.12994384765625]","[410.85498046875, 437.09722900390625]","[363.9002685546875, 458.18408203125]","[353.28936767578125, 497.4994201660156]"
920,"[343.828125, 97.84183502197266]","[343.1756286621094, 81.89392852783203]","[327.48907470703125, 82.80448150634766]","[320.460693359375, 82.96101379394531]","[281.17852783203125, 92.13934326171875]","[295.7011413574219, 156.15199279785156]","[257.4914245605469, 185.6696319580078]","[315.9544372558594, 262.11383056640625]","[223.0807342529297, 336.6949768066406]","[374.1037292480469, 329.198974609375]","[259.7487487792969, 460.5196838378906]","[325.6534423828125, 359.0825500488281]","[297.9554748535156, 385.2045593261719]","[439.7243957519531, 384.9625244140625]","[425.0627746582031, 427.8231201171875]","[376.3162536621094, 450.3231201171875]","[363.5029296875, 494.6990966796875]"
921,"[343.5998229980469, 97.8589859008789]","[343.21307373046875, 82.06910705566406]","[327.65185546875, 82.9838638305664]","[320.75567626953125, 83.03661346435547]","[280.6860046386719, 91.46070098876953]","[297.41815185546875, 156.61932373046875]","[256.1798400878906, 184.7991943359375]","[317.336181640625, 266.2453918457031]","[222.5204315185547, 336.884765625]","[371.080810546875, 336.6681213378906]","[259.882568359375, 460.5538635253906]","[326.4445495605469, 366.4771728515625]","[296.2386779785156, 390.939697265625]","[420.7066955566406, 409.806640625]","[405.1805419921875, 449.66064453125]","[364.2052001953125, 460.62030029296875]","[351.5654296875, 498.5732116699219]"
922,"[342.7979736328125, 96.83697509765625]","[342.3742980957031, 80.91230010986328]","[326.3426818847656, 81.61981201171875]","[320.1592712402344, 82.44390869140625]","[279.7828674316406, 90.95149230957031]","[296.1155090332031, 157.97698974609375]","[256.5867004394531, 185.2565460205078]","[316.34814453125, 269.9834899902344]","[222.51715087890625, 337.9330139160156]","[373.77386474609375, 342.84808349609375]","[261.60833740234375, 461.27447509765625]","[326.1463928222656, 365.47479248046875]","[297.34954833984375, 390.40631103515625]","[434.28839111328125, 397.36614990234375]","[420.2965393066406, 438.67327880859375]","[369.5677490234375, 456.4908447265625]","[359.2845153808594, 497.96844482421875]"
923,"[341.63226318359375, 95.56114196777344]","[341.6932067871094, 79.69322204589844]","[325.1261901855469, 80.3800048828125]","[320.29058837890625, 81.75599670410156]","[279.1884765625, 90.08446502685547]","[295.7361145019531, 158.2978973388672]","[257.2571105957031, 184.99488830566406]","[316.218017578125, 270.16986083984375]","[222.9067840576172, 337.3154296875]","[374.2782287597656, 341.157958984375]","[261.468017578125, 461.4731140136719]","[325.7696838378906, 367.8796691894531]","[297.3753967285156, 392.57867431640625]","[431.6383056640625, 401.02783203125]","[417.99017333984375, 442.692626953125]","[368.4562683105469, 456.8367919921875]","[357.9971923828125, 499.1445007324219]"
924,"[340.0121154785156, 93.87675476074219]","[341.9020690917969, 79.9405746459961]","[324.7884521484375, 79.61089324951172]","[324.3055725097656, 83.89501190185547]","[280.9552001953125, 89.2448501586914]","[301.29119873046875, 157.08908081054688]","[257.0408020019531, 185.54147338867188]","[317.4981384277344, 263.9429931640625]","[223.22540283203125, 338.295166015625]","[368.5039367675781, 321.4408264160156]","[264.27435302734375, 465.3214416503906]","[327.0560607910156, 367.9117126464844]","[295.4904479980469, 393.3109130859375]","[425.4258728027344, 400.5473327636719]","[401.26593017578125, 441.0078125]","[359.2554931640625, 466.005615234375]","[350.1763916015625, 505.5295715332031]"
925,"[340.648681640625, 94.9211654663086]","[340.99212646484375, 79.09849548339844]","[323.9260559082031, 79.86283111572266]","[320.44219970703125, 81.38763427734375]","[278.55389404296875, 89.9247055053711]","[295.5249938964844, 158.4347686767578]","[257.16192626953125, 184.29039001464844]","[313.96856689453125, 268.1148376464844]","[222.30813598632812, 335.756591796875]","[371.9206237792969, 331.0168762207031]","[261.8921203613281, 461.71063232421875]","[323.49273681640625, 367.0869140625]","[295.3101501464844, 391.1215515136719]","[426.93438720703125, 403.38665771484375]","[415.24395751953125, 443.208984375]","[365.5894775390625, 458.92010498046875]","[356.3835144042969, 498.86444091796875]"
926,"[340.2388916015625, 94.15864562988281]","[341.96453857421875, 79.67484283447266]","[324.78900146484375, 80.2887954711914]","[323.8693542480469, 83.36217498779297]","[281.25299072265625, 90.64035034179688]","[301.78985595703125, 159.44384765625]","[258.4984436035156, 187.09442138671875]","[310.1849670410156, 269.2007751464844]","[222.18328857421875, 339.70635986328125]","[356.7939147949219, 331.4814147949219]","[269.0614929199219, 471.6522521972656]","[324.22900390625, 377.8259582519531]","[293.1382751464844, 401.0154724121094]","[395.5179748535156, 434.1711120605469]","[378.6318359375, 468.3306884765625]","[337.9617004394531, 481.1160583496094]","[335.31707763671875, 506.66583251953125]"
927,"[339.9396057128906, 94.07196807861328]","[341.4061279296875, 79.5600357055664]","[324.71673583984375, 80.21246337890625]","[322.66534423828125, 83.5931396484375]","[280.9173889160156, 90.6494140625]","[300.9955139160156, 161.3169708251953]","[257.1502990722656, 187.20181274414062]","[309.0325012207031, 277.72247314453125]","[220.3420867919922, 341.029541015625]","[351.3078308105469, 358.0191650390625]","[271.8692321777344, 475.3458557128906]","[323.0809326171875, 384.4855041503906]","[291.2232666015625, 406.8302307128906]","[389.5974426269531, 445.64794921875]","[373.16510009765625, 479.265380859375]","[332.7041320800781, 484.8664855957031]","[332.11505126953125, 507.501708984375]"
928,"[340.0372009277344, 93.82461547851562]","[341.4289245605469, 79.10930633544922]","[325.0502624511719, 80.53768920898438]","[322.3539123535156, 83.08099365234375]","[281.46875, 91.4556655883789]","[300.98028564453125, 161.5862274169922]","[257.45458984375, 186.88265991210938]","[304.4305725097656, 280.7364807128906]","[220.88160705566406, 338.1820983886719]","[342.0234680175781, 373.2890930175781]","[269.6178894042969, 475.7422790527344]","[320.5301208496094, 385.7543640136719]","[288.42840576171875, 406.9140319824219]","[375.3013916015625, 459.577880859375]","[358.3746643066406, 490.795166015625]","[328.81878662109375, 490.7783203125]","[325.0228576660156, 508.5338134765625]"
929,"[340.07867431640625, 93.76441955566406]","[341.20770263671875, 79.24324798583984]","[324.33197021484375, 80.02176666259766]","[322.4079895019531, 82.82584381103516]","[280.58856201171875, 90.98876953125]","[297.83984375, 158.48675537109375]","[258.44378662109375, 186.2555694580078]","[306.59527587890625, 268.1866149902344]","[220.0645751953125, 338.47320556640625]","[351.49871826171875, 335.9418640136719]","[268.197509765625, 478.4991760253906]","[316.2659912109375, 379.84527587890625]","[286.6815490722656, 403.6062927246094]","[397.5888977050781, 432.9659729003906]","[381.16241455078125, 469.9226379394531]","[333.65692138671875, 477.6590881347656]","[328.0846862792969, 506.58795166015625]"
930,"[339.57965087890625, 93.6321029663086]","[340.87628173828125, 79.08265686035156]","[322.95220947265625, 80.16661834716797]","[323.5667419433594, 82.35623931884766]","[279.8187255859375, 91.99193572998047]","[298.6641540527344, 154.75552368164062]","[258.48095703125, 187.3665771484375]","[309.3533020019531, 253.60826110839844]","[220.938232421875, 338.8744812011719]","[360.5935363769531, 300.21405029296875]","[266.99456787109375, 476.1123046875]","[318.1088562011719, 364.8848876953125]","[289.0605163574219, 391.9001770019531]","[420.16693115234375, 402.61083984375]","[403.5487060546875, 443.22943115234375]","[351.6054992675781, 463.9486999511719]","[346.0395812988281, 500.3548278808594]"
931,"[339.9674072265625, 93.91056823730469]","[340.5387878417969, 79.3183364868164]","[323.4992980957031, 80.56903839111328]","[322.6339416503906, 82.663330078125]","[280.1258239746094, 92.4854736328125]","[300.66217041015625, 155.75372314453125]","[256.6456298828125, 186.95713806152344]","[310.57318115234375, 260.866455078125]","[221.7183837890625, 338.6792297363281]","[358.1470642089844, 326.67864990234375]","[271.005615234375, 476.5042419433594]","[320.3797607421875, 362.1052551269531]","[289.1203308105469, 388.4111328125]","[424.6897888183594, 399.4107971191406]","[405.13568115234375, 438.06866455078125]","[356.4942932128906, 462.9209289550781]","[349.4150390625, 495.76483154296875]"
932,"[338.2062683105469, 92.16873168945312]","[338.4291687011719, 77.41885375976562]","[321.1743469238281, 78.86933898925781]","[320.5818176269531, 80.71087646484375]","[278.6623840332031, 91.71517181396484]","[299.0535583496094, 154.4177703857422]","[257.46044921875, 186.5537567138672]","[309.018798828125, 257.6922302246094]","[219.72991943359375, 339.8663635253906]","[359.62969970703125, 316.65228271484375]","[273.1714782714844, 482.7488708496094]","[317.4393005371094, 363.4576721191406]","[287.718994140625, 389.9832763671875]","[421.98980712890625, 407.97247314453125]","[406.7049865722656, 446.86541748046875]","[345.50921630859375, 468.6336669921875]","[340.828369140625, 501.0509948730469]"
933,"[336.5046691894531, 91.84959411621094]","[336.9597473144531, 77.3731918334961]","[319.80224609375, 78.63194274902344]","[319.1654968261719, 81.20555877685547]","[277.5333251953125, 91.56012725830078]","[297.61614990234375, 155.90269470214844]","[257.162841796875, 186.32008361816406]","[308.7821044921875, 260.7640380859375]","[219.7730255126953, 338.22015380859375]","[359.3456115722656, 321.4399108886719]","[269.4017333984375, 481.5526428222656]","[316.0546875, 365.4156494140625]","[286.9715576171875, 390.89483642578125]","[415.5356140136719, 414.7943115234375]","[400.9014587402344, 452.8520812988281]","[342.6341857910156, 470.851318359375]","[337.5101318359375, 502.7593688964844]"
934,"[337.1715393066406, 91.62112426757812]","[335.9695129394531, 75.52743530273438]","[320.3129577636719, 78.77863311767578]","[313.722900390625, 77.23654174804688]","[275.7016906738281, 92.85860443115234]","[292.8089904785156, 154.22341918945312]","[256.8126525878906, 186.455810546875]","[309.462646484375, 265.45556640625]","[215.6925811767578, 338.1196594238281]","[364.0325622558594, 337.2952880859375]","[265.4826354980469, 473.4155578613281]","[310.8734436035156, 366.8732604980469]","[284.4078369140625, 392.32122802734375]","[410.2592468261719, 428.71197509765625]","[397.9653015136719, 469.4671630859375]","[353.649169921875, 465.1915588378906]","[336.5902404785156, 499.3485107421875]"
935,"[335.8515625, 94.1272201538086]","[335.31658935546875, 78.3922119140625]","[318.8859558105469, 79.62098693847656]","[312.6219787597656, 81.47110748291016]","[274.1514587402344, 92.25780487060547]","[286.645751953125, 160.04261779785156]","[250.63766479492188, 186.57797241210938]","[308.8222961425781, 266.71307373046875]","[220.7384033203125, 343.1606140136719]","[371.9843444824219, 326.3042297363281]","[269.8100280761719, 475.6180114746094]","[310.71258544921875, 365.9771423339844]","[284.00421142578125, 390.4880676269531]","[437.58709716796875, 413.46563720703125]","[426.446044921875, 453.3031311035156]","[382.51300048828125, 458.34368896484375]","[364.1076354980469, 501.3107604980469]"
936,"[334.3948059082031, 93.65176391601562]","[334.2129211425781, 78.01954650878906]","[317.33538818359375, 78.83246612548828]","[312.09210205078125, 81.68824768066406]","[272.5359802246094, 91.46131896972656]","[285.46868896484375, 161.63900756835938]","[250.79507446289062, 187.23468017578125]","[308.4909973144531, 269.3446044921875]","[220.96524047851562, 345.310546875]","[371.0657043457031, 326.04547119140625]","[270.9065246582031, 477.2832946777344]","[311.69573974609375, 372.680419921875]","[284.9132080078125, 396.880859375]","[436.3633117675781, 417.9060974121094]","[423.6708984375, 458.6401062011719]","[378.16900634765625, 456.82745361328125]","[357.87158203125, 501.1940002441406]"
937,"[333.591796875, 93.72505187988281]","[333.51654052734375, 78.15909576416016]","[316.5997314453125, 78.27799987792969]","[311.2166442871094, 82.17196655273438]","[271.40948486328125, 90.42095947265625]","[284.44207763671875, 162.21730041503906]","[249.13551330566406, 187.2008056640625]","[311.8677978515625, 270.3692321777344]","[220.93670654296875, 345.4362487792969]","[378.1448669433594, 330.6078796386719]","[270.667236328125, 478.1078796386719]","[317.8255920410156, 368.063720703125]","[291.2430725097656, 393.4747009277344]","[457.33074951171875, 397.3696594238281]","[442.5180358886719, 440.0757751464844]","[398.6769104003906, 447.82904052734375]","[378.54144287109375, 496.4544372558594]"
938,"[333.7685241699219, 92.06455993652344]","[333.8119812011719, 76.73336791992188]","[316.55633544921875, 77.15011596679688]","[312.2219543457031, 81.20649719238281]","[270.4143981933594, 89.751708984375]","[287.488525390625, 160.3179931640625]","[247.97598266601562, 186.39671325683594]","[314.60552978515625, 267.970458984375]","[221.61996459960938, 345.45831298828125]","[377.83935546875, 328.79095458984375]","[270.372802734375, 477.4569396972656]","[319.8875427246094, 368.3752746582031]","[290.14581298828125, 393.3709716796875]","[446.42755126953125, 406.9336853027344]","[428.72918701171875, 448.923095703125]","[389.4788818359375, 451.8912048339844]","[367.37420654296875, 498.5481262207031]"
939,"[332.13629150390625, 90.59271240234375]","[332.38104248046875, 75.24909210205078]","[314.687744140625, 75.67652893066406]","[311.15972900390625, 80.73074340820312]","[268.94281005859375, 89.3939208984375]","[286.25439453125, 161.66651916503906]","[247.77027893066406, 187.36378479003906]","[313.6101379394531, 272.6276550292969]","[223.09268188476562, 346.8116760253906]","[379.33038330078125, 338.0367126464844]","[271.755615234375, 478.4226379394531]","[321.018798828125, 368.7276611328125]","[291.9742126464844, 394.1336975097656]","[453.5440979003906, 400.4544982910156]","[435.427734375, 443.0227966308594]","[397.2836608886719, 449.5577392578125]","[374.8118591308594, 497.2555847167969]"
940,"[332.466064453125, 90.08042907714844]","[333.0682373046875, 74.6063232421875]","[314.5061950683594, 75.37742614746094]","[312.7506408691406, 80.03128051757812]","[267.93658447265625, 89.47270202636719]","[286.4867858886719, 161.15570068359375]","[248.33541870117188, 187.7371368408203]","[312.54046630859375, 271.4521789550781]","[223.24420166015625, 347.02105712890625]","[376.07318115234375, 336.3056640625]","[270.2852783203125, 478.4006652832031]","[318.16790771484375, 370.0206298828125]","[288.6516418457031, 395.4143371582031]","[445.3321838378906, 408.868408203125]","[426.8685607910156, 452.760498046875]","[388.3564453125, 450.18560791015625]","[364.0913391113281, 499.18243408203125]"
941,"[332.73443603515625, 90.15769958496094]","[333.0884704589844, 74.63946533203125]","[314.8091125488281, 75.36991882324219]","[312.2449035644531, 79.92670440673828]","[268.0843505859375, 89.44029235839844]","[285.4678955078125, 161.3550567626953]","[248.22850036621094, 188.12168884277344]","[312.45654296875, 270.791259765625]","[223.00845336914062, 347.2819519042969]","[375.663330078125, 333.74139404296875]","[270.22222900390625, 477.5978698730469]","[316.09344482421875, 370.79510498046875]","[287.1457214355469, 396.3216552734375]","[446.6951599121094, 410.0826721191406]","[428.7880859375, 454.37249755859375]","[388.2524719238281, 450.8896484375]","[363.5695495605469, 500.4990539550781]"
942,"[333.284912109375, 89.69407653808594]","[333.57806396484375, 74.43209838867188]","[315.7864990234375, 74.81410217285156]","[312.19677734375, 80.20463562011719]","[269.173828125, 88.83306884765625]","[285.5366516113281, 161.6502685546875]","[247.40383911132812, 187.83998107910156]","[313.1906433105469, 271.611083984375]","[223.00804138183594, 347.8381042480469]","[375.1553955078125, 333.4162902832031]","[270.07061767578125, 477.96551513671875]","[316.1612243652344, 369.91094970703125]","[286.8963317871094, 395.3702087402344]","[449.99560546875, 407.406005859375]","[431.302001953125, 451.2476806640625]","[392.5886535644531, 450.6043395996094]","[368.2616271972656, 500.3994140625]"
943,"[333.1223449707031, 90.15909576416016]","[333.3265075683594, 74.83181762695312]","[315.812744140625, 75.03131103515625]","[311.33453369140625, 80.45768737792969]","[269.4705810546875, 88.75948333740234]","[284.3961181640625, 162.4071807861328]","[247.94142150878906, 187.57321166992188]","[311.19903564453125, 276.32061767578125]","[222.9598388671875, 347.0736999511719]","[375.25946044921875, 346.01324462890625]","[270.62371826171875, 477.88330078125]","[318.1815490722656, 369.544921875]","[290.0709228515625, 395.1150817871094]","[456.45318603515625, 401.8442687988281]","[437.43896484375, 446.0247802734375]","[398.6950378417969, 448.9200439453125]","[373.7422790527344, 499.3722839355469]"
944,"[333.6583557128906, 89.40362548828125]","[333.9237365722656, 74.15281677246094]","[316.37579345703125, 74.43356323242188]","[311.9136962890625, 79.88493347167969]","[269.91064453125, 88.38214874267578]","[284.5929870605469, 161.49417114257812]","[248.2522430419922, 187.16812133789062]","[310.2909851074219, 275.00885009765625]","[223.44662475585938, 347.15673828125]","[373.24639892578125, 343.51739501953125]","[270.7867736816406, 477.62347412109375]","[316.8714294433594, 369.6594543457031]","[288.68206787109375, 395.1841735839844]","[452.6249084472656, 405.9154357910156]","[434.149658203125, 450.10430908203125]","[394.7869567871094, 450.306640625]","[370.71697998046875, 500.6794128417969]"
945,"[334.5540771484375, 86.94921875]","[335.1138610839844, 74.79270935058594]","[317.8798828125, 74.03387451171875]","[317.95001220703125, 83.69123840332031]","[274.35858154296875, 88.08806610107422]","[297.4103698730469, 156.05999755859375]","[247.4571075439453, 181.9598388671875]","[320.95574951171875, 263.8620300292969]","[222.40196228027344, 333.8385314941406]","[373.6442565917969, 319.390869140625]","[268.6642761230469, 475.784912109375]","[339.0731201171875, 346.71405029296875]","[306.04937744140625, 376.2871398925781]","[483.0469055175781, 361.7625732421875]","[460.9181213378906, 405.3136901855469]","[418.48052978515625, 455.4278869628906]","[421.8076171875, 502.154052734375]"
946,"[334.2567443847656, 87.69747924804688]","[334.8599853515625, 75.44844818115234]","[317.51800537109375, 74.76152801513672]","[318.3612976074219, 83.63368225097656]","[274.6233215332031, 88.30652618408203]","[297.8946838378906, 154.7958984375]","[247.96238708496094, 181.0791778564453]","[320.5455322265625, 261.8349609375]","[222.66409301757812, 333.1321716308594]","[372.2730407714844, 317.41241455078125]","[269.9761047363281, 475.3235778808594]","[338.16162109375, 344.63275146484375]","[305.1734924316406, 374.2822570800781]","[484.38299560546875, 360.7363586425781]","[463.177001953125, 403.91729736328125]","[417.00946044921875, 454.440673828125]","[422.3000793457031, 500.5459289550781]"
