Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1010,"[295.8352966308594, 77.22055053710938]","[299.51385498046875, 62.27449035644531]","[278.96527099609375, 63.883460998535156]","[284.650390625, 66.34430694580078]","[234.7811279296875, 74.0816650390625]","[250.36404418945312, 140.16502380371094]","[224.39283752441406, 169.76881408691406]","[287.4097595214844, 249.10816955566406]","[256.4129333496094, 308.3475036621094]","[352.41278076171875, 280.9745788574219]","[358.4294128417969, 301.3827209472656]","[296.30615234375, 328.40142822265625]","[274.33160400390625, 359.5625]","[436.5003662109375, 306.1659851074219]","[421.5195007324219, 357.8341369628906]","[410.8592834472656, 350.5909118652344]","[418.9897155761719, 404.83099365234375]"
1011,"[295.9475402832031, 77.63288116455078]","[299.6475524902344, 62.75371170043945]","[279.23565673828125, 64.17831420898438]","[284.80316162109375, 66.6939468383789]","[235.028564453125, 73.92375946044922]","[250.88742065429688, 140.3840789794922]","[223.74266052246094, 169.68597412109375]","[288.05181884765625, 248.82958984375]","[255.8677520751953, 308.1687927246094]","[351.9412536621094, 280.57720947265625]","[357.4333190917969, 301.59356689453125]","[296.8297424316406, 328.86285400390625]","[274.3523254394531, 359.84527587890625]","[436.8322448730469, 306.5164489746094]","[421.9761657714844, 357.3786926269531]","[411.65167236328125, 352.30242919921875]","[421.1790466308594, 405.5009765625]"
1012,"[295.6187438964844, 77.57212829589844]","[299.3613586425781, 62.733890533447266]","[278.937744140625, 64.15908813476562]","[284.6954650878906, 66.77749633789062]","[235.0114288330078, 73.98290252685547]","[250.8122100830078, 140.5068817138672]","[224.3034210205078, 169.74371337890625]","[287.4111328125, 248.3916778564453]","[255.73486328125, 307.4814147949219]","[350.22833251953125, 279.9894104003906]","[356.0696716308594, 300.8182067871094]","[297.4324645996094, 329.1383972167969]","[275.3898620605469, 360.0782775878906]","[436.0306396484375, 305.07879638671875]","[421.99432373046875, 356.3323974609375]","[410.4463806152344, 352.330810546875]","[420.90228271484375, 406.3268737792969]"
1013,"[295.9317932128906, 77.42132568359375]","[299.72509765625, 62.680137634277344]","[279.4230651855469, 63.97876739501953]","[284.75079345703125, 66.92678833007812]","[235.4647979736328, 73.77864074707031]","[250.8116455078125, 141.07113647460938]","[223.77552795410156, 169.96719360351562]","[287.32244873046875, 249.78173828125]","[256.16754150390625, 308.38238525390625]","[350.27239990234375, 278.40869140625]","[356.4167785644531, 299.4806213378906]","[297.4590759277344, 330.18341064453125]","[275.3350524902344, 361.0339050292969]","[437.2300720214844, 306.7894592285156]","[423.86444091796875, 357.0275573730469]","[414.4117126464844, 353.4210205078125]","[426.4098205566406, 406.0636901855469]"
1014,"[295.59649658203125, 77.46892547607422]","[299.4858703613281, 62.772239685058594]","[279.1007080078125, 63.995086669921875]","[284.6241760253906, 67.03585052490234]","[235.23606872558594, 73.6436538696289]","[250.7537841796875, 141.6016387939453]","[222.87844848632812, 169.51719665527344]","[285.23016357421875, 250.29441833496094]","[255.11595153808594, 306.9297790527344]","[347.3492736816406, 276.4408874511719]","[352.5674133300781, 297.78106689453125]","[297.435302734375, 329.3705749511719]","[275.46160888671875, 359.8392639160156]","[438.3910217285156, 301.5196228027344]","[426.8648986816406, 350.2486267089844]","[418.0027770996094, 353.73651123046875]","[433.6503601074219, 405.2434387207031]"
1015,"[296.0633544921875, 77.21501159667969]","[299.896728515625, 62.49561309814453]","[279.4789123535156, 63.79917526245117]","[284.7666015625, 66.73631286621094]","[235.51670837402344, 73.56571960449219]","[250.66690063476562, 142.21986389160156]","[222.9531707763672, 168.45884704589844]","[282.2598571777344, 252.05076599121094]","[254.46200561523438, 304.2025451660156]","[344.7549133300781, 277.5048828125]","[349.9989929199219, 297.36236572265625]","[297.0793762207031, 329.16259765625]","[275.7394104003906, 358.87664794921875]","[438.17132568359375, 301.54669189453125]","[429.528564453125, 348.0074157714844]","[421.9246520996094, 355.6766052246094]","[440.6545715332031, 404.3132019042969]"
1016,"[296.21539306640625, 76.73998260498047]","[299.8109436035156, 62.06208801269531]","[280.0397033691406, 63.540103912353516]","[283.9128112792969, 66.34188842773438]","[235.94989013671875, 73.25425720214844]","[250.20144653320312, 141.27520751953125]","[222.84237670898438, 168.8305206298828]","[281.5561218261719, 250.83631896972656]","[253.39114379882812, 305.01226806640625]","[339.77288818359375, 277.2317810058594]","[345.5065612792969, 297.5018005371094]","[299.42376708984375, 328.48480224609375]","[278.1727294921875, 358.7002258300781]","[435.33050537109375, 302.565673828125]","[425.8765869140625, 350.06219482421875]","[423.6337585449219, 353.416748046875]","[441.0444030761719, 402.8345947265625]"
1017,"[299.64971923828125, 79.43598175048828]","[303.6634826660156, 62.22216796875]","[281.4531555175781, 64.62208557128906]","[286.63787841796875, 72.21670532226562]","[235.92864990234375, 78.5238265991211]","[253.0220489501953, 152.4883270263672]","[223.57022094726562, 174.2145233154297]","[268.8387756347656, 260.3736877441406]","[250.805419921875, 310.684814453125]","[345.38226318359375, 272.2588806152344]","[353.05291748046875, 299.3100891113281]","[290.33013916015625, 342.6535949707031]","[268.20660400390625, 364.2083740234375]","[414.2060241699219, 327.8327941894531]","[414.2257995605469, 350.48114013671875]","[393.4179382324219, 393.52313232421875]","[391.9215393066406, 421.9150085449219]"
1018,"[299.75042724609375, 78.38423156738281]","[303.974853515625, 61.195518493652344]","[281.1876525878906, 63.49353790283203]","[287.5148620605469, 72.03907012939453]","[235.3289337158203, 77.93058013916016]","[254.46905517578125, 153.61367797851562]","[222.9912872314453, 174.49879455566406]","[271.39349365234375, 261.5146179199219]","[251.6143341064453, 311.1672668457031]","[349.0645751953125, 271.43341064453125]","[354.5430908203125, 299.17071533203125]","[289.44635009765625, 346.3688049316406]","[265.9749755859375, 367.1615295410156]","[407.5154113769531, 337.4049987792969]","[407.1011657714844, 359.3717041015625]","[383.8410339355469, 403.7670593261719]","[382.2550048828125, 431.4342041015625]"
1019,"[297.5924987792969, 74.97725677490234]","[300.9883117675781, 60.47201156616211]","[281.5750732421875, 62.12925338745117]","[284.28753662109375, 65.72482299804688]","[236.99954223632812, 72.89983367919922]","[250.38734436035156, 141.21945190429688]","[223.56820678710938, 169.04470825195312]","[284.2245178222656, 252.44883728027344]","[255.87039184570312, 305.8894348144531]","[343.29302978515625, 277.9076843261719]","[351.0940246582031, 295.7304382324219]","[299.4029846191406, 328.2913513183594]","[277.4457702636719, 358.75909423828125]","[434.60394287109375, 309.38458251953125]","[420.4447021484375, 358.54876708984375]","[427.0885009765625, 350.4354248046875]","[434.75390625, 401.5199890136719]"
1020,"[297.4990234375, 74.61477661132812]","[300.9416198730469, 60.104164123535156]","[281.34600830078125, 61.57976531982422]","[284.1675109863281, 65.4067611694336]","[236.7792205810547, 72.43907165527344]","[249.8452606201172, 141.8292694091797]","[223.98876953125, 168.6973114013672]","[283.81549072265625, 254.03182983398438]","[257.8272399902344, 305.7483825683594]","[346.3122863769531, 277.46173095703125]","[355.0364685058594, 295.6094055175781]","[298.0783996582031, 328.7130432128906]","[276.81396484375, 358.81439208984375]","[436.7226867675781, 308.8468933105469]","[423.68701171875, 357.0705261230469]","[427.4767761230469, 349.48974609375]","[436.0975341796875, 399.8372497558594]"
1021,"[297.7072448730469, 75.35889434814453]","[301.3902893066406, 60.74101638793945]","[281.5458984375, 62.17557907104492]","[284.99993896484375, 65.79902648925781]","[236.76136779785156, 72.61176300048828]","[250.2904052734375, 141.49575805664062]","[223.92660522460938, 169.06346130371094]","[284.95159912109375, 252.72630310058594]","[258.31719970703125, 306.3914794921875]","[346.7438049316406, 274.8044738769531]","[356.7241516113281, 294.5926513671875]","[299.10162353515625, 329.71612548828125]","[277.1045837402344, 360.2654113769531]","[437.1679992675781, 312.8718566894531]","[422.3296813964844, 362.4095458984375]","[427.978271484375, 352.38775634765625]","[434.2246398925781, 404.3539123535156]"
1022,"[296.90313720703125, 77.9322738647461]","[301.2057800292969, 61.448936462402344]","[281.1141357421875, 63.979820251464844]","[281.13092041015625, 63.78632354736328]","[237.7085723876953, 75.0611572265625]","[245.28652954101562, 142.3319854736328]","[229.25514221191406, 171.1580047607422]","[268.27655029296875, 259.6162414550781]","[259.35089111328125, 308.7559509277344]","[346.1099853515625, 273.7792663574219]","[370.6046447753906, 298.68841552734375]","[290.5938415527344, 328.1448669433594]","[275.7424621582031, 358.6014709472656]","[436.5596008300781, 313.76947021484375]","[427.83819580078125, 363.8941650390625]","[427.66217041015625, 351.623046875]","[432.7246398925781, 406.74859619140625]"
1023,"[296.9363098144531, 78.13895416259766]","[301.43450927734375, 61.574134826660156]","[281.1269836425781, 64.17475891113281]","[280.90655517578125, 63.665679931640625]","[237.6206512451172, 75.33755493164062]","[243.5400848388672, 141.15126037597656]","[231.21717834472656, 171.17376708984375]","[267.25927734375, 258.87261962890625]","[262.0513000488281, 310.2466735839844]","[349.1832275390625, 273.908935546875]","[380.1144714355469, 299.82452392578125]","[289.59796142578125, 329.1085510253906]","[276.0671081542969, 360.0949401855469]","[432.9996643066406, 316.8798522949219]","[423.3818664550781, 369.36328125]","[421.0494689941406, 348.8257141113281]","[423.2406005859375, 406.4455261230469]"
1024,"[297.4437255859375, 78.24373626708984]","[302.0357971191406, 61.72528839111328]","[281.7069396972656, 64.18851470947266]","[280.8948059082031, 63.641876220703125]","[238.16944885253906, 75.20956420898438]","[242.8096160888672, 140.48410034179688]","[232.64556884765625, 170.3719940185547]","[266.9590148925781, 259.4379577636719]","[263.9068298339844, 310.80072021484375]","[352.86273193359375, 273.9562683105469]","[389.6852722167969, 300.46038818359375]","[289.2442932128906, 333.6016845703125]","[276.0822448730469, 364.40802001953125]","[429.85321044921875, 327.8091735839844]","[419.0290222167969, 380.4566345214844]","[415.9468688964844, 355.1907653808594]","[414.93365478515625, 411.9241638183594]"
1025,"[297.6188659667969, 78.71292114257812]","[302.0694580078125, 62.26689147949219]","[281.8898620605469, 64.5629653930664]","[281.1211853027344, 64.02388000488281]","[238.20164489746094, 75.07928466796875]","[243.7112274169922, 141.533447265625]","[230.95687866210938, 169.82742309570312]","[268.5508117675781, 260.6863708496094]","[262.83721923828125, 309.01336669921875]","[354.5406188964844, 276.4155578613281]","[383.8352966308594, 301.6444091796875]","[288.4512023925781, 331.2587890625]","[274.94134521484375, 361.50811767578125]","[433.5960388183594, 318.6976623535156]","[424.9773864746094, 369.31512451171875]","[420.91314697265625, 353.457763671875]","[425.0329284667969, 408.8000183105469]"
1026,"[297.7326965332031, 78.86922454833984]","[302.1828308105469, 62.432281494140625]","[282.0707702636719, 64.63128662109375]","[280.98699951171875, 64.31671142578125]","[238.2208709716797, 75.13080596923828]","[243.32606506347656, 142.07400512695312]","[231.23741149902344, 170.2440185546875]","[269.0757141113281, 262.19403076171875]","[263.01519775390625, 310.1600036621094]","[355.06072998046875, 275.3813781738281]","[383.6841735839844, 299.56488037109375]","[288.90325927734375, 333.9403076171875]","[275.41748046875, 364.1346130371094]","[433.269775390625, 324.1471252441406]","[423.8572082519531, 374.99993896484375]","[421.07586669921875, 356.4967346191406]","[423.26416015625, 411.83343505859375]"
1027,"[297.5520324707031, 78.62457275390625]","[301.7384948730469, 62.28858947753906]","[281.7748718261719, 64.41815185546875]","[280.9836730957031, 64.38345336914062]","[238.05015563964844, 75.04769897460938]","[244.5633087158203, 142.67271423339844]","[230.07220458984375, 169.98504638671875]","[269.46331787109375, 260.9072570800781]","[260.9090270996094, 308.1553039550781]","[353.6747741699219, 274.7974548339844]","[372.9122314453125, 300.9142150878906]","[288.04840087890625, 330.19110107421875]","[274.3155517578125, 359.68994140625]","[435.4155578613281, 313.1275634765625]","[427.74896240234375, 361.447998046875]","[421.9179382324219, 355.7854919433594]","[427.9398193359375, 409.039794921875]"
1028,"[297.4559326171875, 78.80577850341797]","[301.9901428222656, 62.3294677734375]","[281.6318359375, 64.5062484741211]","[281.41607666015625, 64.22994232177734]","[237.8543701171875, 75.0267333984375]","[243.77023315429688, 142.16123962402344]","[231.25460815429688, 170.1536865234375]","[268.9215087890625, 261.900146484375]","[261.27008056640625, 309.7106018066406]","[353.2557373046875, 274.1134033203125]","[375.753662109375, 298.52490234375]","[288.9368591308594, 333.6676330566406]","[275.260498046875, 363.6460876464844]","[434.5794982910156, 324.16619873046875]","[424.88470458984375, 374.55853271484375]","[421.7525329589844, 358.296875]","[423.2054443359375, 413.3712158203125]"
1029,"[298.26190185546875, 76.8703842163086]","[302.5492858886719, 62.05073547363281]","[282.2895812988281, 62.914329528808594]","[285.8518371582031, 66.30009460449219]","[237.58966064453125, 72.08223724365234]","[248.908447265625, 142.57667541503906]","[226.27130126953125, 167.9525146484375]","[284.3468322753906, 256.9308776855469]","[261.1800537109375, 306.83270263671875]","[354.4258117675781, 276.5760498046875]","[367.0223693847656, 295.9022216796875]","[296.5429382324219, 337.3053894042969]","[276.0253601074219, 366.9151916503906]","[432.7672119140625, 327.0582275390625]","[418.4439697265625, 376.3195495605469]","[421.1234436035156, 361.4981689453125]","[425.3253479003906, 413.25933837890625]"
1030,"[297.2628173828125, 78.0596694946289]","[301.4034423828125, 61.681365966796875]","[281.325927734375, 64.0901870727539]","[281.3196716308594, 63.99531555175781]","[237.8115234375, 75.13227081298828]","[245.94932556152344, 142.24261474609375]","[229.60658264160156, 170.068603515625]","[270.6748352050781, 259.78912353515625]","[260.3701171875, 307.80096435546875]","[351.8194885253906, 273.9088439941406]","[372.9244384765625, 300.4596252441406]","[289.83660888671875, 330.9753112792969]","[274.6539001464844, 360.7815246582031]","[436.5264587402344, 317.3924865722656]","[427.5741882324219, 366.1967468261719]","[425.2635498046875, 360.4123840332031]","[429.0815124511719, 413.6015930175781]"
1031,"[298.017333984375, 75.5570297241211]","[301.76947021484375, 60.909725189208984]","[281.8059387207031, 61.935916900634766]","[284.9586181640625, 65.55182647705078]","[237.37669372558594, 71.92630004882812]","[249.35797119140625, 141.80795288085938]","[224.7992401123047, 167.6945037841797]","[284.5059814453125, 254.72332763671875]","[260.7440185546875, 306.2864990234375]","[353.73980712890625, 272.3053283691406]","[365.2735900878906, 295.9888916015625]","[296.01556396484375, 332.6412048339844]","[275.61236572265625, 362.6315612792969]","[439.597900390625, 312.9067077636719]","[429.17974853515625, 360.5923767089844]","[426.1180419921875, 356.5121154785156]","[438.1888122558594, 406.4101867675781]"
1032,"[298.0257873535156, 75.08677673339844]","[301.5644226074219, 60.52975845336914]","[281.7596130371094, 61.53410339355469]","[284.5778503417969, 65.35599517822266]","[237.15579223632812, 71.7144775390625]","[249.5701141357422, 141.7744903564453]","[224.0922088623047, 167.53659057617188]","[284.1664733886719, 254.2079315185547]","[260.38494873046875, 306.0376281738281]","[352.1810302734375, 270.093505859375]","[362.737548828125, 296.3310546875]","[295.8591003417969, 331.48114013671875]","[275.3370666503906, 361.2543029785156]","[439.8758239746094, 310.3346252441406]","[430.6151123046875, 356.7871398925781]","[426.13323974609375, 357.1679992675781]","[440.4745788574219, 405.627685546875]"
1033,"[297.9052734375, 75.18281555175781]","[301.4848937988281, 60.69601821899414]","[281.63409423828125, 61.69387435913086]","[284.596435546875, 65.57057189941406]","[236.97308349609375, 71.89625549316406]","[249.08419799804688, 140.84495544433594]","[223.7153778076172, 168.86705017089844]","[285.0315856933594, 251.30352783203125]","[260.7801513671875, 309.10235595703125]","[352.6036071777344, 260.88653564453125]","[360.726806640625, 294.3633728027344]","[297.2744445800781, 329.73443603515625]","[277.2040100097656, 360.8841552734375]","[444.92779541015625, 302.2400817871094]","[436.455078125, 350.7540588378906]","[429.925048828125, 354.19464111328125]","[447.03057861328125, 405.94390869140625]"
1034,"[297.8678283691406, 75.22996520996094]","[301.36773681640625, 60.816673278808594]","[281.5923767089844, 61.65043258666992]","[284.4700012207031, 65.68791961669922]","[236.84536743164062, 71.70445251464844]","[249.51512145996094, 140.99526977539062]","[222.8708953857422, 168.3474578857422]","[285.2086486816406, 251.2504119873047]","[259.6833190917969, 308.4955749511719]","[352.9563903808594, 260.86865234375]","[360.4043884277344, 296.2217102050781]","[297.1204528808594, 328.8354797363281]","[276.4205627441406, 359.6428527832031]","[445.7699279785156, 301.19464111328125]","[436.774658203125, 348.6741943359375]","[429.6304626464844, 354.88189697265625]","[446.6524658203125, 405.4525451660156]"
1035,"[297.734130859375, 75.14933013916016]","[301.3334045410156, 60.77265930175781]","[281.4420166015625, 61.575050354003906]","[284.43585205078125, 65.79367065429688]","[236.51385498046875, 71.74591827392578]","[248.6169891357422, 140.35562133789062]","[223.4960174560547, 169.0428466796875]","[285.6180419921875, 249.7837371826172]","[260.3244323730469, 310.459716796875]","[353.6126403808594, 257.802734375]","[361.6463928222656, 295.7095642089844]","[297.0481872558594, 330.7508239746094]","[276.7371826171875, 362.2070007324219]","[444.312744140625, 301.78765869140625]","[434.5176086425781, 351.469482421875]","[425.1292419433594, 354.2420654296875]","[440.96685791015625, 407.5170593261719]"
1036,"[297.5853271484375, 75.14321899414062]","[301.3034362792969, 60.76732635498047]","[281.45501708984375, 61.65996551513672]","[284.55157470703125, 65.7920913696289]","[236.73756408691406, 71.7770004272461]","[249.057373046875, 139.99427795410156]","[224.25885009765625, 169.42752075195312]","[286.3035583496094, 249.1212615966797]","[260.8419189453125, 311.1067810058594]","[352.8296203613281, 258.3462829589844]","[360.50323486328125, 295.84686279296875]","[298.31146240234375, 333.4470520019531]","[277.7349548339844, 364.8883972167969]","[439.827392578125, 311.6021423339844]","[428.8904113769531, 361.49212646484375]","[422.48248291015625, 360.5140075683594]","[435.85052490234375, 413.2859802246094]"
1037,"[297.5207824707031, 75.21125793457031]","[301.22589111328125, 60.72772979736328]","[281.3778076171875, 61.743770599365234]","[284.3851318359375, 65.54682159423828]","[236.51687622070312, 71.77251434326172]","[248.49761962890625, 139.25564575195312]","[223.97360229492188, 170.0738525390625]","[286.52545166015625, 247.0470428466797]","[261.33941650390625, 312.1271057128906]","[352.9605407714844, 255.4775390625]","[359.7474060058594, 297.05084228515625]","[298.54815673828125, 332.5030517578125]","[278.4538879394531, 364.75250244140625]","[440.95660400390625, 307.2388610839844]","[431.143798828125, 358.2920837402344]","[424.2716979980469, 359.353271484375]","[439.7501525878906, 413.7235107421875]"
1038,"[297.68499755859375, 75.22030639648438]","[301.1311340332031, 60.83375930786133]","[281.52703857421875, 61.8050537109375]","[284.1054382324219, 65.58598327636719]","[236.5172119140625, 71.76254272460938]","[249.28460693359375, 138.73487854003906]","[222.6500701904297, 169.77317810058594]","[286.9278259277344, 244.94668579101562]","[260.1832580566406, 311.489501953125]","[352.4063720703125, 253.99964904785156]","[356.10260009765625, 299.5296325683594]","[298.2827453613281, 330.87957763671875]","[277.6009216308594, 362.9726257324219]","[441.44622802734375, 305.9123840332031]","[432.6841125488281, 355.2803955078125]","[423.63885498046875, 366.36749267578125]","[441.967529296875, 418.68072509765625]"
1039,"[297.40716552734375, 75.48900604248047]","[301.13232421875, 61.03871154785156]","[281.1576843261719, 61.99742889404297]","[284.7726745605469, 65.52122497558594]","[236.55935668945312, 71.64210510253906]","[250.1213836669922, 138.89442443847656]","[222.03140258789062, 169.03225708007812]","[287.2817687988281, 245.39817810058594]","[259.7554016113281, 310.277587890625]","[354.1156311035156, 252.7539825439453]","[355.4410095214844, 299.94757080078125]","[297.9904479980469, 329.9737548828125]","[277.07635498046875, 361.87860107421875]","[443.8021545410156, 304.5760803222656]","[437.11248779296875, 352.81658935546875]","[428.2277526855469, 369.8167419433594]","[450.1529846191406, 421.3231506347656]"
1040,"[299.8568420410156, 76.8611068725586]","[302.7508544921875, 60.26268768310547]","[281.9807434082031, 62.85401916503906]","[284.6631774902344, 70.17041015625]","[236.05389404296875, 77.08273315429688]","[252.99472045898438, 146.1513214111328]","[223.31716918945312, 171.82223510742188]","[281.54534912109375, 239.01260375976562]","[254.31817626953125, 304.3341369628906]","[363.2948303222656, 239.55894470214844]","[355.8006896972656, 292.40606689453125]","[289.8324279785156, 339.4562072753906]","[267.7935791015625, 362.1355895996094]","[402.8676452636719, 335.5313415527344]","[405.626220703125, 359.5856628417969]","[379.45501708984375, 403.33697509765625]","[380.7469482421875, 434.49737548828125]"
1041,"[299.45355224609375, 77.15961456298828]","[302.627685546875, 60.5771484375]","[281.9537353515625, 63.069854736328125]","[284.10693359375, 70.38331604003906]","[236.50379943847656, 77.27190399169922]","[251.67384338378906, 145.98312377929688]","[223.60882568359375, 172.2135772705078]","[280.2249755859375, 238.64576721191406]","[254.6334228515625, 304.4442443847656]","[362.7580871582031, 239.9945526123047]","[355.66064453125, 292.4066162109375]","[291.4593811035156, 335.5504455566406]","[270.5700378417969, 359.05438232421875]","[413.3399353027344, 323.9490661621094]","[416.89044189453125, 348.5710754394531]","[395.4589538574219, 389.7217712402344]","[397.426513671875, 421.17498779296875]"
1042,"[297.216796875, 75.6448745727539]","[301.19439697265625, 61.3000602722168]","[281.11224365234375, 62.07293701171875]","[285.2720031738281, 65.44500732421875]","[236.2589874267578, 70.85731506347656]","[250.8658447265625, 138.12608337402344]","[219.6214599609375, 167.1184844970703]","[288.8966979980469, 243.53582763671875]","[258.4509582519531, 307.3690185546875]","[356.2077331542969, 250.1136932373047]","[354.1532897949219, 302.33917236328125]","[297.13458251953125, 325.86505126953125]","[274.8626708984375, 357.5252380371094]","[444.8981628417969, 296.7928161621094]","[437.7676696777344, 343.9776306152344]","[433.54632568359375, 368.3673095703125]","[457.2516174316406, 419.6640930175781]"
1043,"[299.6734924316406, 77.09806823730469]","[302.7127990722656, 60.799713134765625]","[282.5242919921875, 63.13160705566406]","[284.574462890625, 70.32334899902344]","[237.4473419189453, 76.72412109375]","[251.8586883544922, 144.6156463623047]","[223.58258056640625, 170.62303161621094]","[281.6039733886719, 234.65135192871094]","[253.49359130859375, 302.19891357421875]","[366.2704772949219, 236.93820190429688]","[356.3711242675781, 294.9999084472656]","[291.13037109375, 333.6199951171875]","[270.1774597167969, 357.0774230957031]","[414.6485900878906, 320.7684020996094]","[418.6000671386719, 345.36669921875]","[396.6338195800781, 386.9332580566406]","[399.6461181640625, 418.3458251953125]"
1044,"[299.75238037109375, 78.05387878417969]","[303.1724853515625, 61.58216857910156]","[282.5009765625, 63.89344024658203]","[285.251708984375, 70.73574829101562]","[237.42665100097656, 77.09884643554688]","[252.026611328125, 144.80023193359375]","[223.7292938232422, 170.70516967773438]","[281.3136291503906, 235.91065979003906]","[254.18048095703125, 302.831298828125]","[366.690673828125, 237.54132080078125]","[357.1505126953125, 293.959716796875]","[290.7454833984375, 334.0796813964844]","[269.7624816894531, 357.4147644042969]","[411.73272705078125, 322.2602844238281]","[415.6582336425781, 346.68695068359375]","[394.30609130859375, 388.06640625]","[396.85894775390625, 419.2566833496094]"
1045,"[297.53472900390625, 76.10684967041016]","[301.5595397949219, 61.775630950927734]","[281.312744140625, 62.141143798828125]","[285.8824768066406, 65.67576599121094]","[236.62655639648438, 70.47879028320312]","[251.28453063964844, 138.4982452392578]","[220.3977813720703, 166.0658721923828]","[289.41302490234375, 244.74972534179688]","[257.0494689941406, 307.5119323730469]","[359.3876953125, 249.3983612060547]","[355.2100524902344, 305.9378662109375]","[295.6897888183594, 327.546875]","[273.564697265625, 358.53680419921875]","[444.6665344238281, 297.3604431152344]","[438.4615173339844, 344.02783203125]","[426.06866455078125, 368.9344482421875]","[450.8211364746094, 419.849609375]"
1046,"[298.7347106933594, 76.71625518798828]","[302.41412353515625, 62.48379135131836]","[282.8546142578125, 62.68486404418945]","[285.7328186035156, 66.17887878417969]","[238.067138671875, 70.67591857910156]","[251.25338745117188, 138.9283905029297]","[221.34091186523438, 165.49502563476562]","[289.1620788574219, 245.49586486816406]","[256.0580749511719, 306.3733825683594]","[359.32275390625, 250.93479919433594]","[355.6079406738281, 307.1463317871094]","[294.778564453125, 328.5049133300781]","[273.0841369628906, 358.7384948730469]","[440.1112976074219, 301.8406066894531]","[434.1025390625, 347.59979248046875]","[420.460693359375, 368.6115417480469]","[444.03131103515625, 417.7821350097656]"
1047,"[300.5912780761719, 78.90005493164062]","[303.940673828125, 62.414520263671875]","[283.399169921875, 64.73188018798828]","[285.83807373046875, 71.31134033203125]","[238.44210815429688, 77.735595703125]","[252.4156494140625, 144.99192810058594]","[224.0242919921875, 171.10263061523438]","[282.010498046875, 236.50547790527344]","[253.55438232421875, 304.2605285644531]","[367.6204833984375, 240.8767547607422]","[357.17913818359375, 299.3424072265625]","[290.0149230957031, 333.4094543457031]","[268.90460205078125, 356.8786926269531]","[413.57220458984375, 318.9703674316406]","[417.31878662109375, 343.5569152832031]","[393.0589599609375, 384.4458923339844]","[395.84027099609375, 415.9354553222656]"
1048,"[298.5116271972656, 77.01100158691406]","[302.50494384765625, 62.6700325012207]","[282.5159912109375, 62.949703216552734]","[286.7721252441406, 66.52433013916016]","[237.90179443359375, 71.06685638427734]","[252.29086303710938, 138.9917755126953]","[222.30946350097656, 166.4893035888672]","[290.3898620605469, 245.06336975097656]","[255.9792938232422, 307.6852111816406]","[357.6988220214844, 253.56126403808594]","[355.64788818359375, 306.28826904296875]","[295.791015625, 330.6382141113281]","[272.96612548828125, 361.0503234863281]","[437.2746276855469, 308.44873046875]","[427.0848083496094, 356.0643005371094]","[415.0303649902344, 367.90228271484375]","[432.40631103515625, 418.86767578125]"
1049,"[298.3218078613281, 76.95176696777344]","[302.27020263671875, 62.719459533691406]","[282.1097106933594, 62.992584228515625]","[286.9604187011719, 66.9202651977539]","[237.6436309814453, 71.50438690185547]","[253.04736328125, 140.08937072753906]","[221.0691375732422, 166.6259765625]","[290.9043884277344, 245.6641845703125]","[255.82022094726562, 306.4906005859375]","[358.5176696777344, 253.7804718017578]","[355.9013671875, 306.6079406738281]","[295.2740478515625, 328.7298278808594]","[271.9343566894531, 359.0052185058594]","[442.7391662597656, 299.6619567871094]","[433.90264892578125, 345.9344787597656]","[421.215576171875, 365.29071044921875]","[442.2122497558594, 415.2038269042969]"
1050,"[298.44195556640625, 76.9875259399414]","[302.2779541015625, 62.81748962402344]","[282.18048095703125, 62.93631362915039]","[286.67669677734375, 67.04261016845703]","[237.4921417236328, 71.49597930908203]","[251.8590087890625, 139.70831298828125]","[222.44361877441406, 166.6951904296875]","[290.0754699707031, 244.5065155029297]","[256.7287292480469, 307.09442138671875]","[358.1097717285156, 252.10464477539062]","[357.62579345703125, 307.0948486328125]","[294.2128601074219, 330.107421875]","[271.8511047363281, 360.4324645996094]","[440.55615234375, 299.1219482421875]","[431.6008605957031, 346.6241455078125]","[413.1614685058594, 362.18487548828125]","[433.114501953125, 413.6395568847656]"
1051,"[298.4505310058594, 77.06195068359375]","[302.30889892578125, 62.843284606933594]","[282.3047180175781, 63.057151794433594]","[286.54193115234375, 66.88960266113281]","[237.9408416748047, 71.4804916381836]","[252.02696228027344, 139.870849609375]","[221.31829833984375, 166.31182861328125]","[288.6745300292969, 245.91165161132812]","[256.76153564453125, 306.34735107421875]","[357.25396728515625, 252.0186767578125]","[356.949951171875, 304.3711853027344]","[295.1823425292969, 328.5304870605469]","[272.8113098144531, 358.9491882324219]","[446.6263732910156, 296.65155029296875]","[438.9793395996094, 342.35986328125]","[425.792724609375, 365.1329040527344]","[448.24688720703125, 414.5130615234375]"
