Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
958,"[423.46966552734375, 179.07102966308594]","[428.4603271484375, 161.28375244140625]","[414.51416015625, 159.3603515625]","[399.1634521484375, 148.3278350830078]","[373.06304931640625, 143.37997436523438]","[350.6541748046875, 199.19924926757812]","[323.1526184082031, 217.752685546875]","[374.35235595703125, 311.3338623046875]","[332.1626892089844, 379.0496826171875]","[467.6814880371094, 295.52764892578125]","[445.12518310546875, 366.2447204589844]","[356.0697326660156, 407.04339599609375]","[335.7685852050781, 428.1459045410156]","[460.3385009765625, 410.4059143066406]","[467.0065612792969, 434.5694580078125]","[428.9242858886719, 466.05908203125]","[427.0483093261719, 497.14703369140625]"
959,"[422.7835693359375, 180.86087036132812]","[428.13458251953125, 163.4176025390625]","[414.5909729003906, 161.3107452392578]","[398.00750732421875, 150.56016540527344]","[376.0426025390625, 145.5097198486328]","[350.2251892089844, 200.76947021484375]","[326.8221130371094, 218.55564880371094]","[375.28961181640625, 314.30035400390625]","[335.70989990234375, 379.35546875]","[468.12115478515625, 303.6924133300781]","[441.8876953125, 372.51190185546875]","[349.9841613769531, 400.26544189453125]","[332.5103759765625, 420.51922607421875]","[458.8216857910156, 401.499755859375]","[466.81781005859375, 424.49652099609375]","[425.0569152832031, 456.57470703125]","[424.4194641113281, 486.0794982910156]"
960,"[421.55487060546875, 181.08599853515625]","[425.5291442871094, 168.20654296875]","[417.053466796875, 161.93650817871094]","[393.04132080078125, 153.6067657470703]","[379.6584167480469, 144.61032104492188]","[345.84832763671875, 200.07916259765625]","[340.91473388671875, 221.9032745361328]","[370.8343811035156, 304.5431213378906]","[333.9699401855469, 369.0378112792969]","[449.769287109375, 319.80596923828125]","[437.7627868652344, 361.1114196777344]","[361.1146545410156, 406.0262145996094]","[354.27081298828125, 429.5098571777344]","[483.8425598144531, 402.48797607421875]","[471.8984069824219, 443.9246520996094]","[422.8836669921875, 446.5924072265625]","[440.451904296875, 496.2230529785156]"
961,"[420.1186828613281, 182.720458984375]","[423.7925720214844, 170.1365509033203]","[416.04193115234375, 163.85130310058594]","[390.5487976074219, 154.56927490234375]","[379.16290283203125, 145.43531799316406]","[344.9454345703125, 197.38687133789062]","[339.9818420410156, 220.92572021484375]","[371.19561767578125, 295.5752868652344]","[333.941650390625, 365.8913269042969]","[450.59124755859375, 302.0428771972656]","[439.1270446777344, 356.3630676269531]","[366.6244812011719, 409.1098327636719]","[360.0140075683594, 433.5313415527344]","[486.0222473144531, 410.2352600097656]","[476.0528869628906, 451.07830810546875]","[431.4565734863281, 457.1573181152344]","[452.4681701660156, 504.7457275390625]"
962,"[420.0212707519531, 190.33644104003906]","[424.5291442871094, 177.73526000976562]","[416.1663513183594, 171.157470703125]","[391.89215087890625, 159.65757751464844]","[378.7582092285156, 149.26718139648438]","[346.0806884765625, 202.4977569580078]","[336.8127746582031, 222.71873474121094]","[368.36041259765625, 310.3374938964844]","[331.0951232910156, 370.6998596191406]","[448.1824951171875, 326.3874816894531]","[435.51800537109375, 361.1488037109375]","[367.2666320800781, 418.564453125]","[358.2162780761719, 441.7272033691406]","[480.4435119628906, 422.49676513671875]","[468.407958984375, 461.3621520996094]","[435.22503662109375, 467.4007263183594]","[457.20587158203125, 512.7894287109375]"
963,"[421.1524963378906, 191.1540069580078]","[425.89178466796875, 178.48745727539062]","[417.0105285644531, 172.28298950195312]","[394.9799499511719, 161.62477111816406]","[379.12005615234375, 151.35067749023438]","[351.5227966308594, 203.93719482421875]","[332.5860900878906, 223.68621826171875]","[371.1566162109375, 312.7054138183594]","[324.0186462402344, 371.74822998046875]","[445.66717529296875, 332.6492004394531]","[434.615478515625, 359.0994873046875]","[369.3431091308594, 413.1296081542969]","[352.88702392578125, 436.20208740234375]","[482.1829833984375, 420.16900634765625]","[455.23553466796875, 459.6001281738281]","[439.5648498535156, 463.65234375]","[443.22265625, 509.19268798828125]"
964,"[420.7607421875, 190.80020141601562]","[425.2000427246094, 178.19833374023438]","[416.1600036621094, 172.24575805664062]","[395.70703125, 162.43165588378906]","[378.8975524902344, 152.70384216308594]","[354.0347900390625, 205.93153381347656]","[333.4775695800781, 222.6521453857422]","[372.1208801269531, 314.6474304199219]","[323.0526428222656, 366.4637451171875]","[443.9806823730469, 338.79608154296875]","[434.3089599609375, 359.5637512207031]","[368.03619384765625, 408.4588623046875]","[350.3191223144531, 429.8125305175781]","[480.08837890625, 414.5745849609375]","[452.0009765625, 452.302490234375]","[433.7191162109375, 458.8897705078125]","[433.31011962890625, 502.7127685546875]"
965,"[421.6067810058594, 192.38580322265625]","[425.4859619140625, 179.73660278320312]","[417.0208740234375, 173.93496704101562]","[395.57696533203125, 164.39479064941406]","[378.9287414550781, 154.6529998779297]","[356.71600341796875, 207.9011993408203]","[330.70166015625, 224.73504638671875]","[375.494873046875, 316.0247802734375]","[320.249755859375, 368.45947265625]","[444.64581298828125, 340.1242980957031]","[433.59759521484375, 360.3251037597656]","[371.4126281738281, 408.81732177734375]","[350.0553283691406, 429.9710388183594]","[479.349365234375, 418.770263671875]","[445.3623046875, 454.8853454589844]","[436.53973388671875, 460.4510192871094]","[428.87384033203125, 500.612548828125]"
966,"[421.7926940917969, 192.4979248046875]","[425.01593017578125, 179.90602111816406]","[417.3954162597656, 174.29188537597656]","[393.5422668457031, 163.72572326660156]","[379.5046691894531, 155.13748168945312]","[351.7899169921875, 204.33416748046875]","[333.6940612792969, 224.75271606445312]","[373.8479309082031, 309.71234130859375]","[327.69427490234375, 368.6863708496094]","[444.702392578125, 336.6274108886719]","[440.495849609375, 357.9639587402344]","[365.34210205078125, 398.6441345214844]","[349.2779846191406, 421.6575622558594]","[486.802734375, 396.9810791015625]","[458.95184326171875, 436.61590576171875]","[435.4356384277344, 438.6543273925781]","[435.7687683105469, 484.35272216796875]"
967,"[422.3716125488281, 190.834716796875]","[425.8802795410156, 178.0114288330078]","[417.6405944824219, 172.5809326171875]","[394.6006164550781, 162.40829467773438]","[378.7391052246094, 153.99835205078125]","[352.5372619628906, 204.7865753173828]","[332.67108154296875, 225.40782165527344]","[373.48162841796875, 310.5328674316406]","[327.0859680175781, 369.59942626953125]","[444.13800048828125, 333.00518798828125]","[438.71649169921875, 358.0238342285156]","[369.2525634765625, 402.5199279785156]","[352.141845703125, 425.9392395019531]","[488.482177734375, 405.1760559082031]","[460.6588439941406, 444.4031066894531]","[444.8426513671875, 447.1822814941406]","[445.154052734375, 491.423583984375]"
968,"[422.7208557128906, 190.2858123779297]","[426.4771728515625, 177.5382843017578]","[418.0073547363281, 172.0391387939453]","[395.8866882324219, 161.77699279785156]","[379.3143310546875, 152.94915771484375]","[355.04833984375, 203.31161499023438]","[332.526123046875, 224.25770568847656]","[376.8497009277344, 308.4136962890625]","[327.5458679199219, 370.3760681152344]","[448.219482421875, 325.833251953125]","[440.2885437011719, 357.32366943359375]","[370.8765563964844, 408.5780944824219]","[351.68646240234375, 431.7045593261719]","[482.555908203125, 416.4930725097656]","[452.67626953125, 454.7291564941406]","[439.69476318359375, 459.9420166015625]","[438.1324768066406, 502.05029296875]"
969,"[422.4842834472656, 189.67845153808594]","[426.16259765625, 176.69320678710938]","[417.4200439453125, 171.7587432861328]","[395.82659912109375, 160.60533142089844]","[378.0259704589844, 153.1211395263672]","[353.1678466796875, 201.79966735839844]","[334.9139404296875, 225.1901092529297]","[376.5832214355469, 302.7478942871094]","[333.2952575683594, 367.99786376953125]","[446.576416015625, 319.6866760253906]","[437.8900451660156, 356.77203369140625]","[372.4259948730469, 402.6809997558594]","[356.2615661621094, 427.1410217285156]","[485.50927734375, 408.0555114746094]","[460.74456787109375, 448.8187255859375]","[446.9418640136719, 447.9906005859375]","[450.6641540527344, 493.7032470703125]"
970,"[421.8036804199219, 190.9233856201172]","[425.5192565917969, 177.9217987060547]","[417.3057861328125, 172.47523498535156]","[393.1062316894531, 161.4763946533203]","[377.21270751953125, 152.5352325439453]","[353.634765625, 203.90548706054688]","[330.3262939453125, 227.7351531982422]","[373.6813049316406, 308.5691833496094]","[328.73089599609375, 377.0472412109375]","[445.8403015136719, 319.43841552734375]","[436.2890930175781, 362.7359619140625]","[380.897216796875, 425.37921142578125]","[361.40838623046875, 449.4241638183594]","[479.8460998535156, 449.7322998046875]","[450.61669921875, 484.9601745605469]","[451.6247253417969, 493.5704040527344]","[451.75921630859375, 528.8958129882812]"
971,"[423.3098449707031, 192.06716918945312]","[426.0667419433594, 179.16546630859375]","[419.1863708496094, 173.7119140625]","[392.0499572753906, 162.49136352539062]","[379.20086669921875, 153.70924377441406]","[354.5511474609375, 204.9432373046875]","[329.3863525390625, 226.86007690429688]","[375.2882995605469, 310.28594970703125]","[328.9191589355469, 373.330078125]","[448.4519348144531, 325.90252685546875]","[440.0672607421875, 361.0611877441406]","[378.8825988769531, 417.89111328125]","[359.1202087402344, 440.9931640625]","[483.780029296875, 439.4850769042969]","[455.0521545410156, 471.38995361328125]","[457.1470031738281, 483.5262756347656]","[457.2494201660156, 514.264404296875]"
972,"[424.0324401855469, 190.55181884765625]","[426.6596374511719, 177.4390869140625]","[419.4957275390625, 172.29261779785156]","[392.477783203125, 160.90415954589844]","[378.5444641113281, 153.10301208496094]","[352.162109375, 201.68984985351562]","[331.49652099609375, 228.08995056152344]","[376.5780334472656, 301.083251953125]","[330.30377197265625, 374.3096008300781]","[449.13641357421875, 314.406494140625]","[438.8017578125, 361.2108459472656]","[380.9757385253906, 414.40081787109375]","[363.80462646484375, 440.29644775390625]","[492.6259460449219, 428.1539611816406]","[466.9557800292969, 465.5054931640625]","[462.0326232910156, 467.6640930175781]","[467.0517883300781, 504.59051513671875]"
973,"[425.0723876953125, 189.3450164794922]","[427.3409729003906, 176.13560485839844]","[420.3642272949219, 171.2388916015625]","[392.3841552734375, 159.93699645996094]","[379.07568359375, 153.0374298095703]","[350.2543029785156, 200.383544921875]","[334.05255126953125, 227.8661651611328]","[374.7380676269531, 296.53289794921875]","[331.4530334472656, 372.33465576171875]","[447.85504150390625, 304.8891906738281]","[438.23980712890625, 359.92413330078125]","[377.71844482421875, 409.81304931640625]","[363.5440979003906, 436.0382995605469]","[488.6644592285156, 421.5696105957031]","[467.8857421875, 460.9377136230469]","[452.408203125, 461.9853820800781]","[461.3565979003906, 502.275146484375]"
974,"[425.7272644042969, 189.9601287841797]","[427.74896240234375, 176.688720703125]","[420.943115234375, 172.0947723388672]","[392.3031921386719, 160.05477905273438]","[379.12286376953125, 153.93399047851562]","[349.7645568847656, 198.5664825439453]","[333.97216796875, 228.51678466796875]","[374.5339050292969, 291.5819396972656]","[330.2969055175781, 372.200439453125]","[446.9730224609375, 297.84710693359375]","[433.3117980957031, 360.4629821777344]","[381.34027099609375, 403.85943603515625]","[367.8617858886719, 431.75152587890625]","[497.5750427246094, 414.36529541015625]","[477.2763977050781, 455.3815612792969]","[465.65252685546875, 456.302490234375]","[475.0651550292969, 498.2403259277344]"
975,"[424.289794921875, 192.04261779785156]","[427.0392150878906, 179.2145233154297]","[419.90936279296875, 173.7920684814453]","[392.85491943359375, 161.9556427001953]","[379.84716796875, 154.12828063964844]","[350.1129455566406, 197.69015502929688]","[334.5119323730469, 228.6279296875]","[377.01544189453125, 284.49041748046875]","[326.80682373046875, 372.3219299316406]","[451.0378723144531, 286.5546569824219]","[433.0450744628906, 360.7505798339844]","[383.7648010253906, 402.9831237792969]","[370.76922607421875, 431.8294677734375]","[504.4212341308594, 403.8994445800781]","[484.9537353515625, 446.3610534667969]","[465.48223876953125, 443.82421875]","[481.17718505859375, 488.0386047363281]"
976,"[423.5569152832031, 190.47633361816406]","[426.3057861328125, 177.5291290283203]","[418.3986511230469, 172.29959106445312]","[392.9353942871094, 159.7845458984375]","[378.3804931640625, 153.0660858154297]","[346.8804931640625, 196.452392578125]","[337.9729309082031, 225.29058837890625]","[370.8597412109375, 289.167236328125]","[330.6946105957031, 369.6553649902344]","[446.02984619140625, 293.003173828125]","[436.16455078125, 353.3260498046875]","[374.3208312988281, 394.96270751953125]","[365.40350341796875, 422.57318115234375]","[499.5450439453125, 386.2335205078125]","[487.23974609375, 429.8085021972656]","[447.4366149902344, 424.04498291015625]","[470.286376953125, 471.72064208984375]"
977,"[424.30426025390625, 191.01751708984375]","[425.6387634277344, 178.11062622070312]","[420.3299560546875, 172.64013671875]","[388.1565856933594, 160.25990295410156]","[381.8070373535156, 153.59591674804688]","[342.804931640625, 195.9761962890625]","[340.6123962402344, 226.667724609375]","[372.332275390625, 280.9403991699219]","[325.43804931640625, 368.492431640625]","[451.67633056640625, 271.1131286621094]","[426.7726135253906, 353.3809814453125]","[373.4623718261719, 397.0578918457031]","[369.9198303222656, 425.6004638671875]","[501.6090393066406, 380.85076904296875]","[495.7480163574219, 425.5884704589844]","[446.8052062988281, 421.9829406738281]","[472.7402648925781, 471.54052734375]"
978,"[424.07171630859375, 185.5201416015625]","[426.1275634765625, 172.36610412597656]","[419.3268127441406, 166.8818359375]","[390.5430908203125, 157.26356506347656]","[380.7985534667969, 150.53482055664062]","[345.2025146484375, 198.19354248046875]","[339.33319091796875, 226.5526580810547]","[373.3343811035156, 284.9465637207031]","[317.5020446777344, 369.5760498046875]","[453.5428466796875, 269.1637878417969]","[418.7490539550781, 359.4698486328125]","[370.6756896972656, 399.5064697265625]","[364.49139404296875, 426.93035888671875]","[497.7160339355469, 387.4199523925781]","[488.72198486328125, 431.4881286621094]","[439.74737548828125, 428.7254333496094]","[459.0903625488281, 477.88165283203125]"
979,"[423.9932861328125, 181.5669708251953]","[426.93341064453125, 168.70335388183594]","[418.66473388671875, 162.22254943847656]","[393.81109619140625, 153.5177001953125]","[379.9222412109375, 144.53695678710938]","[348.47979736328125, 195.56300354003906]","[337.0387878417969, 220.32688903808594]","[374.7410583496094, 282.7505187988281]","[316.0283203125, 365.5591735839844]","[455.4246826171875, 256.9609069824219]","[423.5346984863281, 356.2005920410156]","[372.6966247558594, 398.8345642089844]","[363.317626953125, 425.3372802734375]","[506.3875427246094, 380.7337646484375]","[496.8794860839844, 423.0828857421875]","[442.7980041503906, 428.53948974609375]","[466.7431640625, 477.35101318359375]"
980,"[427.98358154296875, 175.97105407714844]","[429.30535888671875, 162.01016235351562]","[421.1144714355469, 157.46437072753906]","[395.5411682128906, 149.39886474609375]","[379.06939697265625, 144.5672607421875]","[352.33465576171875, 194.86721801757812]","[335.5244445800781, 224.4813995361328]","[383.82550048828125, 275.8923034667969]","[314.4764099121094, 365.7402648925781]","[460.5901794433594, 250.79205322265625]","[413.3652038574219, 357.13067626953125]","[374.6330261230469, 392.1368408203125]","[362.0677490234375, 420.54876708984375]","[510.8778381347656, 376.4560546875]","[496.2481384277344, 420.1515197753906]","[454.1004638671875, 430.6222229003906]","[464.6600036621094, 477.7599792480469]"
981,"[428.5917663574219, 174.23533630371094]","[431.4866638183594, 159.34442138671875]","[418.9699401855469, 155.22825622558594]","[403.30078125, 145.83029174804688]","[373.1168212890625, 141.67286682128906]","[358.083251953125, 194.8933868408203]","[334.71087646484375, 223.554443359375]","[388.0350341796875, 274.3263854980469]","[315.8492126464844, 364.9652404785156]","[464.1455383300781, 240.30914306640625]","[409.0155029296875, 361.67645263671875]","[380.2540283203125, 396.1145324707031]","[362.9498291015625, 424.0596618652344]","[506.49847412109375, 392.64178466796875]","[491.6038513183594, 436.0160827636719]","[451.7443542480469, 438.88385009765625]","[463.33917236328125, 484.5711364746094]"
982,"[427.80230712890625, 170.99668884277344]","[430.5637512207031, 156.46302795410156]","[417.7662353515625, 151.58438110351562]","[403.3548278808594, 144.61203002929688]","[370.7843933105469, 138.7430877685547]","[359.4617004394531, 196.58303833007812]","[334.1830749511719, 223.2124786376953]","[394.07464599609375, 276.34735107421875]","[319.48516845703125, 366.141357421875]","[467.8003234863281, 234.47872924804688]","[409.9834289550781, 359.8977355957031]","[382.5896301269531, 395.3782653808594]","[364.17401123046875, 422.1413269042969]","[508.9944763183594, 388.4415283203125]","[494.94873046875, 430.36041259765625]","[447.3038635253906, 431.1642150878906]","[461.2445068359375, 475.9265441894531]"
983,"[428.93682861328125, 165.05433654785156]","[432.6026306152344, 149.85023498535156]","[417.1300354003906, 145.8612823486328]","[409.1957702636719, 140.08868408203125]","[369.4281921386719, 136.13182067871094]","[361.93804931640625, 194.05751037597656]","[338.1413269042969, 223.686767578125]","[399.0286560058594, 271.37969970703125]","[324.9573669433594, 366.9123229980469]","[469.7720947265625, 232.7149200439453]","[424.1822509765625, 355.6015625]","[382.80096435546875, 388.7071838378906]","[363.64599609375, 417.6752014160156]","[514.5614013671875, 369.072509765625]","[498.6717224121094, 418.7955322265625]","[442.4901123046875, 401.42486572265625]","[455.19671630859375, 455.38726806640625]"
984,"[427.8906555175781, 162.63035583496094]","[431.87689208984375, 147.25390625]","[414.9882507324219, 143.6507568359375]","[411.18896484375, 138.01220703125]","[366.31939697265625, 134.6479034423828]","[365.489990234375, 191.00396728515625]","[334.5050354003906, 222.3020782470703]","[405.10675048828125, 264.6748352050781]","[317.3861083984375, 366.6968078613281]","[472.4577941894531, 224.9113006591797]","[414.64544677734375, 361.588623046875]","[385.908447265625, 383.8823547363281]","[361.59735107421875, 414.0062255859375]","[519.1704711914062, 364.5054931640625]","[496.0606689453125, 416.8590087890625]","[445.03472900390625, 394.6628723144531]","[450.72576904296875, 451.51519775390625]"
985,"[428.4928283691406, 155.44235229492188]","[433.39599609375, 140.21243286132812]","[413.4844970703125, 137.84445190429688]","[415.70135498046875, 134.98342895507812]","[365.2537536621094, 133.6277618408203]","[373.7062683105469, 185.20248413085938]","[332.9156799316406, 218.67916870117188]","[408.30865478515625, 266.45849609375]","[319.1095275878906, 366.0453186035156]","[476.5821838378906, 222.34323120117188]","[409.1055908203125, 364.7325439453125]","[397.21832275390625, 376.44635009765625]","[366.948486328125, 408.8926696777344]","[521.274169921875, 367.4952697753906]","[492.9818115234375, 420.93212890625]","[457.0074462890625, 417.0985412597656]","[456.6892395019531, 473.9048767089844]"
986,"[429.8529968261719, 150.60385131835938]","[434.3229064941406, 135.8681640625]","[413.9921569824219, 133.5914306640625]","[416.5474548339844, 134.36334228515625]","[364.5665588378906, 133.4396209716797]","[375.7576904296875, 189.0083770751953]","[332.8921813964844, 221.11514282226562]","[410.92138671875, 268.75390625]","[320.43206787109375, 366.28759765625]","[477.4497375488281, 219.9296875]","[408.79998779296875, 370.1358947753906]","[397.282958984375, 380.7561340332031]","[365.9213562011719, 412.2605895996094]","[520.5052490234375, 371.7668151855469]","[494.1440124511719, 422.6800231933594]","[455.3392028808594, 424.342529296875]","[456.30267333984375, 477.07684326171875]"
987,"[427.0047302246094, 146.6171417236328]","[431.4068603515625, 131.859375]","[411.27734375, 130.29835510253906]","[413.9500427246094, 131.0998992919922]","[363.8356018066406, 131.77720642089844]","[374.85772705078125, 187.20497131347656]","[333.8707580566406, 221.25274658203125]","[410.2596435546875, 266.5593566894531]","[320.08392333984375, 365.87384033203125]","[476.9093933105469, 218.6560821533203]","[408.1366882324219, 370.84564208984375]","[402.5793762207031, 383.83795166015625]","[372.5854797363281, 416.67755126953125]","[524.3295288085938, 377.8599548339844]","[501.6501159667969, 429.62835693359375]","[468.98431396484375, 424.9853515625]","[473.5035095214844, 476.8839111328125]"
988,"[424.8115539550781, 142.05239868164062]","[427.1965026855469, 127.25731658935547]","[409.2952880859375, 126.58916473388672]","[405.7412109375, 127.34973907470703]","[363.30291748046875, 130.9917449951172]","[365.2440185546875, 187.26869201660156]","[340.41778564453125, 222.9291229248047]","[401.6023864746094, 270.034423828125]","[334.1539611816406, 367.7806396484375]","[472.2818603515625, 221.20733642578125]","[426.83013916015625, 365.30999755859375]","[394.3266296386719, 385.7994689941406]","[375.4378967285156, 418.8038635253906]","[512.0494995117188, 368.4983825683594]","[508.29412841796875, 421.9388122558594]","[450.0355224609375, 418.95697021484375]","[470.6708068847656, 472.5202331542969]"
989,"[422.4151916503906, 139.5295867919922]","[425.71234130859375, 125.36775970458984]","[406.0635986328125, 124.61439514160156]","[407.93438720703125, 128.1656036376953]","[360.2307434082031, 131.19003295898438]","[370.76055908203125, 189.15701293945312]","[337.8018493652344, 223.5296630859375]","[410.4195556640625, 267.00750732421875]","[338.74578857421875, 363.9928894042969]","[477.27386474609375, 216.04615783691406]","[438.4425964355469, 361.32440185546875]","[399.1012878417969, 384.7991638183594]","[374.2726745605469, 417.2990417480469]","[517.9956665039062, 370.00067138671875]","[506.7708740234375, 422.65972900390625]","[458.0107727050781, 420.1159362792969]","[472.57904052734375, 473.2421569824219]"
990,"[425.2734375, 134.67811584472656]","[426.7724304199219, 120.73290252685547]","[409.50177001953125, 120.74565124511719]","[405.455322265625, 124.98880004882812]","[364.3150634765625, 129.86647033691406]","[372.367431640625, 187.68429565429688]","[338.4115905761719, 224.7334442138672]","[413.3304138183594, 265.51324462890625]","[338.3445129394531, 366.5371398925781]","[479.5208435058594, 212.98851013183594]","[443.52301025390625, 354.8500061035156]","[402.5365905761719, 391.27130126953125]","[377.56195068359375, 424.35546875]","[517.736083984375, 381.4024963378906]","[508.5442199707031, 430.7613830566406]","[463.2162780761719, 426.8236999511719]","[479.7654724121094, 470.7890625]"
991,"[422.016357421875, 133.4706573486328]","[424.7243957519531, 119.89643096923828]","[406.0307922363281, 119.58309173583984]","[407.2265625, 125.0086441040039]","[362.3307800292969, 128.5744171142578]","[380.7784729003906, 188.72988891601562]","[333.0444030761719, 222.14334106445312]","[419.67938232421875, 265.1739807128906]","[331.66644287109375, 362.86077880859375]","[482.28900146484375, 208.3432159423828]","[448.2059326171875, 354.0374450683594]","[407.3382568359375, 404.63739013671875]","[372.5201110839844, 434.90679931640625]","[508.28192138671875, 429.8448486328125]","[489.20654296875, 471.9913635253906]","[458.3912658691406, 472.30096435546875]","[465.68133544921875, 504.9689025878906]"
992,"[421.5165100097656, 131.54315185546875]","[423.2579040527344, 118.17453002929688]","[405.9851379394531, 118.11348724365234]","[404.4034729003906, 124.1580810546875]","[363.1309814453125, 128.19754028320312]","[382.5857849121094, 188.8145294189453]","[330.4574890136719, 222.4332275390625]","[422.85638427734375, 263.57220458984375]","[329.06488037109375, 360.9139709472656]","[483.485595703125, 206.56951904296875]","[455.7153015136719, 348.6510009765625]","[413.6219787597656, 409.17608642578125]","[375.9201965332031, 439.9073181152344]","[516.6819458007812, 441.8575744628906]","[493.2586669921875, 482.8473205566406]","[473.21368408203125, 485.5815124511719]","[474.1430358886719, 514.8239135742188]"
993,"[422.3717041015625, 129.64463806152344]","[423.2920837402344, 116.20429229736328]","[406.8845520019531, 116.70620727539062]","[403.5469055175781, 122.12004852294922]","[364.6092529296875, 127.55854797363281]","[382.1502685546875, 186.0831298828125]","[331.4158020019531, 220.42575073242188]","[422.5502014160156, 261.78387451171875]","[329.3586120605469, 358.7610778808594]","[481.83544921875, 207.60577392578125]","[457.32489013671875, 346.06787109375]","[410.78387451171875, 404.2594299316406]","[374.0593566894531, 435.4072265625]","[517.9572143554688, 433.41241455078125]","[495.8727111816406, 475.9292907714844]","[471.7024841308594, 480.2664489746094]","[472.3475036621094, 511.7287292480469]"
994,"[420.535888671875, 128.05274963378906]","[421.5853271484375, 114.53219604492188]","[404.0496826171875, 115.5146255493164]","[403.17236328125, 121.16979217529297]","[361.4554138183594, 127.92878723144531]","[382.1271667480469, 186.85665893554688]","[331.14385986328125, 220.68348693847656]","[421.6458435058594, 262.4195861816406]","[330.7559814453125, 357.5941467285156]","[483.7724609375, 205.1041259765625]","[455.20330810546875, 347.41558837890625]","[409.71435546875, 402.5625915527344]","[373.1728210449219, 433.17291259765625]","[514.8819580078125, 431.7763671875]","[495.8127136230469, 472.62628173828125]","[469.8619079589844, 478.7193908691406]","[472.972900390625, 507.84661865234375]"
995,"[420.3831787109375, 127.53317260742188]","[421.67578125, 113.98583221435547]","[404.0268249511719, 114.5654296875]","[403.4521179199219, 120.47779846191406]","[361.2052917480469, 126.27291870117188]","[381.6134033203125, 186.58863830566406]","[331.20758056640625, 220.13941955566406]","[421.4404296875, 261.9114990234375]","[332.8424987792969, 356.8065185546875]","[481.8531188964844, 206.2683563232422]","[456.3924255371094, 346.3752136230469]","[412.3953857421875, 403.107421875]","[376.11627197265625, 434.0667419433594]","[523.426025390625, 426.38800048828125]","[503.24945068359375, 467.8460998535156]","[478.89801025390625, 476.4649658203125]","[481.8515625, 507.1766052246094]"
996,"[418.177734375, 127.4563980102539]","[419.312255859375, 114.08331298828125]","[401.9169616699219, 114.70223236083984]","[401.638671875, 121.1104965209961]","[359.1252746582031, 126.75228881835938]","[382.22515869140625, 186.8975067138672]","[329.18182373046875, 222.19744873046875]","[428.2012023925781, 258.56024169921875]","[336.03167724609375, 358.2785339355469]","[484.6583251953125, 201.1203155517578]","[455.5864562988281, 347.2775573730469]","[412.9585266113281, 398.801513671875]","[375.1676025390625, 430.1683044433594]","[523.96142578125, 414.8447570800781]","[500.08587646484375, 456.8489074707031]","[481.06341552734375, 465.5735168457031]","[480.5263366699219, 497.7297668457031]"
997,"[417.1475830078125, 127.68722534179688]","[418.59515380859375, 114.16999053955078]","[400.7290954589844, 114.71733856201172]","[401.0592956542969, 120.9826889038086]","[357.8164367675781, 126.6012954711914]","[380.0574951171875, 187.09149169921875]","[329.26025390625, 222.5933074951172]","[425.21954345703125, 259.7293701171875]","[334.3502197265625, 359.8450927734375]","[485.67840576171875, 200.98175048828125]","[451.8168640136719, 348.5582580566406]","[413.1133117675781, 398.801513671875]","[376.9345397949219, 430.62066650390625]","[524.7265014648438, 413.23968505859375]","[503.1167907714844, 456.4483337402344]","[481.0071716308594, 462.46649169921875]","[483.2559814453125, 496.61163330078125]"
998,"[416.1066589355469, 127.11919403076172]","[417.4107971191406, 113.79792022705078]","[399.3327331542969, 114.63045501708984]","[401.1676330566406, 121.15653991699219]","[356.66229248046875, 127.40231323242188]","[381.3851013183594, 186.3218994140625]","[328.54833984375, 221.9519500732422]","[429.6141357421875, 255.89712524414062]","[336.6655578613281, 355.7713928222656]","[489.0205993652344, 199.20053100585938]","[452.28582763671875, 347.5935363769531]","[411.9228515625, 385.875]","[374.9125671386719, 417.9240417480469]","[530.0621337890625, 385.5186767578125]","[506.6653747558594, 430.00048828125]","[484.5304870605469, 438.48760986328125]","[485.4345703125, 476.0329284667969]"
999,"[415.2616882324219, 126.92842102050781]","[416.8114013671875, 113.3614501953125]","[398.07147216796875, 114.5921630859375]","[401.21331787109375, 120.93706512451172]","[355.5508117675781, 128.02749633789062]","[382.32989501953125, 186.41830444335938]","[327.4415283203125, 223.81527709960938]","[429.0699462890625, 257.2596740722656]","[333.3958740234375, 360.5545349121094]","[488.9205627441406, 199.86668395996094]","[452.5849304199219, 348.02789306640625]","[414.7987060546875, 391.9082336425781]","[376.08331298828125, 424.7549743652344]","[528.849609375, 397.46649169921875]","[503.56201171875, 442.4835205078125]","[483.65093994140625, 448.43243408203125]","[483.4728698730469, 484.7668762207031]"
1000,"[414.0133972167969, 126.80852508544922]","[415.4855651855469, 113.37080383300781]","[396.86676025390625, 114.81122589111328]","[399.994384765625, 120.99923706054688]","[354.56109619140625, 128.51766967773438]","[380.7738342285156, 186.295166015625]","[330.1996765136719, 224.29611206054688]","[430.338134765625, 256.34613037109375]","[345.43475341796875, 359.0960693359375]","[488.6258544921875, 200.60494995117188]","[462.1286315917969, 343.99945068359375]","[413.6609191894531, 393.5248718261719]","[377.3156433105469, 426.10894775390625]","[525.2957153320312, 400.00244140625]","[503.69036865234375, 444.8392028808594]","[482.62603759765625, 449.8854675292969]","[485.5126037597656, 486.39569091796875]"
