Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
744,"[256.56927490234375, 106.8922119140625]","[253.4779052734375, 93.34026336669922]","[248.545166015625, 93.81956481933594]","[220.8386688232422, 99.46854400634766]","[220.94381713867188, 106.2700424194336]","[212.5177001953125, 178.1828155517578]","[190.47544860839844, 200.571533203125]","[240.21121215820312, 278.8231201171875]","[210.87789916992188, 324.9249267578125]","[304.606689453125, 294.73443603515625]","[303.6501159667969, 319.73382568359375]","[252.4459991455078, 356.0501708984375]","[241.8245086669922, 379.1210021972656]","[407.3511962890625, 319.6708984375]","[406.5130920410156, 338.23345947265625]","[399.6200866699219, 418.4270324707031]","[419.1905212402344, 436.08447265625]"
745,"[255.9636993408203, 107.87386322021484]","[253.44076538085938, 94.1502914428711]","[247.57896423339844, 94.75794982910156]","[222.3657684326172, 99.78238677978516]","[220.2013702392578, 106.849365234375]","[213.07534790039062, 178.29212951660156]","[191.0676727294922, 200.834716796875]","[239.40138244628906, 277.45501708984375]","[211.2245635986328, 323.9033203125]","[303.8390808105469, 292.49609375]","[303.3730773925781, 317.406494140625]","[251.75051879882812, 356.5760803222656]","[240.95489501953125, 379.751953125]","[406.6869812011719, 319.82623291015625]","[405.617431640625, 339.6564025878906]","[396.8154602050781, 422.7922668457031]","[416.4168395996094, 443.0813903808594]"
746,"[256.54229736328125, 107.78306579589844]","[253.51608276367188, 93.98211669921875]","[248.34576416015625, 94.92984008789062]","[221.15093994140625, 99.57836151123047]","[220.7621612548828, 107.35939025878906]","[211.852294921875, 177.42453002929688]","[191.38829040527344, 201.60438537597656]","[238.20887756347656, 275.81781005859375]","[211.86868286132812, 324.4331359863281]","[300.75054931640625, 290.1736755371094]","[301.94573974609375, 315.8841247558594]","[252.62681579589844, 356.0351257324219]","[242.8867645263672, 380.00152587890625]","[406.6986083984375, 318.7091369628906]","[406.749755859375, 339.3731689453125]","[400.7052001953125, 420.0317687988281]","[420.59033203125, 440.5462951660156]"
747,"[256.6972351074219, 108.02975463867188]","[253.89015197753906, 94.13218688964844]","[248.23782348632812, 95.00067901611328]","[222.2229766845703, 99.27415466308594]","[220.32870483398438, 106.8779525756836]","[212.80751037597656, 176.81790161132812]","[190.95144653320312, 200.63055419921875]","[239.41758728027344, 275.47357177734375]","[211.72508239746094, 323.8367004394531]","[303.5233154296875, 289.7784118652344]","[305.67559814453125, 314.4601135253906]","[253.5827178955078, 356.5434875488281]","[242.8112335205078, 380.530517578125]","[408.6225891113281, 317.2127685546875]","[407.985107421875, 337.81591796875]","[401.0421142578125, 419.97320556640625]","[421.266357421875, 439.97772216796875]"
748,"[256.4265441894531, 108.03343963623047]","[253.798095703125, 94.01802825927734]","[247.56227111816406, 94.99290466308594]","[222.6129150390625, 99.2099838256836]","[219.38682556152344, 107.12406921386719]","[212.55015563964844, 177.5365447998047]","[191.2353973388672, 201.0233612060547]","[238.981201171875, 277.58819580078125]","[211.8219451904297, 324.8164367675781]","[305.71685791015625, 289.1136779785156]","[308.0298767089844, 313.000244140625]","[254.02120971679688, 358.5544738769531]","[243.42189025878906, 382.679931640625]","[409.3167419433594, 315.4975891113281]","[409.1781311035156, 336.92578125]","[400.8607177734375, 416.627197265625]","[421.490234375, 437.57586669921875]"
749,"[256.5195007324219, 109.32978820800781]","[253.63082885742188, 95.25995635986328]","[248.0511016845703, 96.22984313964844]","[221.94073486328125, 99.76013946533203]","[220.6873779296875, 107.68250274658203]","[212.52865600585938, 177.1025390625]","[192.6516876220703, 200.3441162109375]","[239.33908081054688, 277.4647521972656]","[212.03466796875, 323.9029846191406]","[306.69671630859375, 288.9744873046875]","[309.79095458984375, 311.0028381347656]","[254.21241760253906, 359.02734375]","[244.3678436279297, 382.81915283203125]","[406.9571228027344, 316.662841796875]","[407.4482421875, 337.55731201171875]","[398.2795104980469, 412.94329833984375]","[418.39776611328125, 432.54559326171875]"
750,"[256.2420654296875, 109.44713592529297]","[253.20228576660156, 95.44800567626953]","[247.85060119628906, 96.32304382324219]","[220.87332153320312, 99.75309753417969]","[220.14706420898438, 107.49246215820312]","[211.27647399902344, 176.56678771972656]","[192.5336151123047, 199.74752807617188]","[238.59600830078125, 277.34326171875]","[212.50672912597656, 323.73907470703125]","[306.96112060546875, 287.053466796875]","[310.4023132324219, 309.3912353515625]","[254.5404052734375, 359.5556335449219]","[245.3307647705078, 383.280029296875]","[406.3692626953125, 316.7464294433594]","[407.4517822265625, 337.170166015625]","[398.4639587402344, 411.8121032714844]","[419.09100341796875, 430.3698425292969]"
751,"[256.4797668457031, 108.8012924194336]","[253.66448974609375, 95.00335693359375]","[247.5621795654297, 95.96784210205078]","[222.5756072998047, 99.87499237060547]","[219.37518310546875, 107.79917907714844]","[213.46865844726562, 176.21710205078125]","[191.79286193847656, 199.9099884033203]","[239.55999755859375, 273.69696044921875]","[211.80780029296875, 322.5368957519531]","[306.0489807128906, 284.7637023925781]","[309.9354248046875, 310.74725341796875]","[255.6610107421875, 357.83880615234375]","[244.50816345214844, 381.5361328125]","[406.27874755859375, 315.56829833984375]","[405.9811706542969, 335.1710510253906]","[396.39239501953125, 412.3612060546875]","[417.56829833984375, 429.1432800292969]"
752,"[256.7391357421875, 108.85198974609375]","[253.45706176757812, 95.2760009765625]","[248.2022705078125, 95.92184448242188]","[221.40673828125, 100.22825622558594]","[220.23971557617188, 107.6524887084961]","[212.9683380126953, 175.54531860351562]","[191.9490509033203, 200.06629943847656]","[239.5233917236328, 271.0594787597656]","[210.43228149414062, 323.4490966796875]","[302.90350341796875, 284.5296325683594]","[307.1858825683594, 314.3531799316406]","[254.8271942138672, 357.2795104980469]","[243.9458770751953, 380.8810119628906]","[405.7403869628906, 318.34991455078125]","[405.0106201171875, 337.036376953125]","[391.2503356933594, 409.44793701171875]","[412.00921630859375, 424.1426696777344]"
753,"[256.1394958496094, 108.05902862548828]","[252.8598175048828, 94.48107147216797]","[247.52137756347656, 94.86968994140625]","[221.05780029296875, 99.57918548583984]","[219.9411163330078, 106.65047454833984]","[213.34066772460938, 175.93080139160156]","[191.7744598388672, 199.16175842285156]","[239.7157745361328, 274.8122863769531]","[208.6453399658203, 325.1640930175781]","[305.29443359375, 291.6930847167969]","[308.1302490234375, 320.5601806640625]","[254.82257080078125, 359.7668762207031]","[243.43960571289062, 382.8124694824219]","[407.3006286621094, 319.947509765625]","[406.0146789550781, 337.5292053222656]","[388.5920104980469, 408.8897399902344]","[409.05157470703125, 421.85595703125]"
754,"[256.2016296386719, 108.10968017578125]","[252.7074737548828, 94.66584777832031]","[247.39637756347656, 94.81217193603516]","[220.63449096679688, 99.76838684082031]","[219.58609008789062, 106.67955780029297]","[212.139404296875, 175.70045471191406]","[192.56048583984375, 198.98606872558594]","[238.7711944580078, 274.6429443359375]","[208.80459594726562, 326.49102783203125]","[304.00152587890625, 291.3933410644531]","[309.1688232421875, 324.0731506347656]","[252.68093872070312, 361.00054931640625]","[242.17608642578125, 384.0103454589844]","[408.3299560546875, 322.5819396972656]","[408.04315185546875, 340.9222106933594]","[381.7325439453125, 410.90643310546875]","[402.66412353515625, 425.0950012207031]"
755,"[256.50994873046875, 108.0150375366211]","[252.9521026611328, 94.93778228759766]","[247.78807067871094, 94.34870910644531]","[220.81631469726562, 100.87843322753906]","[220.05381774902344, 106.4781265258789]","[212.4789276123047, 177.4375762939453]","[192.9110107421875, 199.39187622070312]","[240.08250427246094, 274.7905578613281]","[207.34274291992188, 326.8960266113281]","[306.6286926269531, 289.7127685546875]","[313.33905029296875, 323.2992248535156]","[251.55299377441406, 362.8237609863281]","[240.5455780029297, 384.9623107910156]","[407.31365966796875, 324.725341796875]","[405.0696105957031, 342.323486328125]","[370.6224365234375, 406.619384765625]","[389.4971923828125, 419.69232177734375]"
756,"[256.8086242675781, 108.63983917236328]","[253.06898498535156, 95.73681640625]","[248.80453491210938, 94.74632263183594]","[219.62173461914062, 101.75505065917969]","[221.43992614746094, 106.39899444580078]","[211.5543975830078, 178.3937530517578]","[192.4211883544922, 199.62258911132812]","[240.1600341796875, 276.93988037109375]","[208.290771484375, 328.2594299316406]","[306.9021301269531, 292.858642578125]","[314.2356262207031, 327.06610107421875]","[249.91439819335938, 364.2388916015625]","[239.4381866455078, 385.9264831542969]","[406.6822814941406, 327.7719421386719]","[404.46588134765625, 343.9031066894531]","[372.1605224609375, 411.7005615234375]","[390.70770263671875, 423.39862060546875]"
757,"[256.71612548828125, 108.39241790771484]","[253.3926544189453, 95.27810668945312]","[248.52525329589844, 94.37635803222656]","[220.27825927734375, 101.25093841552734]","[220.46737670898438, 105.98616027832031]","[210.33409118652344, 178.61004638671875]","[192.44345092773438, 200.77455139160156]","[239.79588317871094, 278.2616271972656]","[209.51954650878906, 330.78802490234375]","[307.0829772949219, 293.85406494140625]","[318.6772766113281, 327.3018493652344]","[250.33740234375, 363.6325988769531]","[240.38832092285156, 386.3760986328125]","[407.2823181152344, 326.1134033203125]","[405.0823059082031, 346.18951416015625]","[372.7440490722656, 406.907958984375]","[391.41632080078125, 424.36627197265625]"
758,"[257.35418701171875, 108.44391632080078]","[253.4650421142578, 95.57121276855469]","[249.4779052734375, 94.70603942871094]","[219.52272033691406, 102.1622085571289]","[221.77333068847656, 107.0218276977539]","[211.0649871826172, 179.15443420410156]","[192.0252227783203, 202.14706420898438]","[241.75543212890625, 274.5544128417969]","[208.3451385498047, 329.8517150878906]","[306.318359375, 292.1649475097656]","[309.2362365722656, 331.0305480957031]","[247.64964294433594, 363.0098876953125]","[237.59661865234375, 385.3709411621094]","[404.0620422363281, 324.75714111328125]","[402.0671081542969, 342.6825256347656]","[369.5420837402344, 409.8861999511719]","[388.2713928222656, 424.55072021484375]"
759,"[257.5121154785156, 108.27044677734375]","[253.27294921875, 95.4089584350586]","[249.94541931152344, 94.77973937988281]","[218.2598419189453, 102.13096618652344]","[222.4492645263672, 107.51754760742188]","[209.85800170898438, 178.4839324951172]","[192.10031127929688, 203.0781707763672]","[241.568115234375, 272.1971130371094]","[208.4464569091797, 330.0244445800781]","[305.6660461425781, 289.6458435058594]","[306.63006591796875, 328.65509033203125]","[246.55133056640625, 361.303466796875]","[237.57073974609375, 384.3049621582031]","[403.5216979980469, 321.110595703125]","[402.03790283203125, 339.8313903808594]","[370.9422302246094, 406.3127746582031]","[389.8202209472656, 422.0019226074219]"
760,"[257.80419921875, 108.89344787597656]","[253.5767822265625, 96.02787780761719]","[250.33563232421875, 95.3781967163086]","[218.27133178710938, 102.61104583740234]","[222.73406982421875, 107.94781494140625]","[209.8641357421875, 178.67909240722656]","[192.1475372314453, 203.5696258544922]","[240.96963500976562, 272.5964660644531]","[209.02090454101562, 330.86328125]","[305.95269775390625, 290.05078125]","[309.6333312988281, 326.5993347167969]","[247.6520233154297, 360.01556396484375]","[238.6647491455078, 383.0849304199219]","[403.75762939453125, 319.349853515625]","[401.5036926269531, 337.43939208984375]","[372.3779296875, 401.5315246582031]","[390.935791015625, 415.7177429199219]"
761,"[256.82269287109375, 107.9190902709961]","[253.87490844726562, 94.87051391601562]","[248.2060089111328, 94.36248779296875]","[222.0199737548828, 101.61248016357422]","[219.75718688964844, 107.07222747802734]","[212.17410278320312, 179.47201538085938]","[191.47543334960938, 202.93084716796875]","[241.82374572753906, 274.0936279296875]","[208.78797912597656, 329.4507751464844]","[308.4886169433594, 290.0209655761719]","[312.8313903808594, 325.30078125]","[249.1482696533203, 359.6325988769531]","[237.74322509765625, 382.4570617675781]","[403.46221923828125, 320.8285827636719]","[399.66522216796875, 339.794921875]","[372.62152099609375, 397.6395568847656]","[391.159423828125, 412.97381591796875]"
762,"[256.8337707519531, 107.83055877685547]","[254.05050659179688, 94.77299499511719]","[247.8118896484375, 94.26789093017578]","[222.92486572265625, 101.5220947265625]","[218.74264526367188, 106.98513793945312]","[212.76242065429688, 179.4342498779297]","[191.21104431152344, 203.00367736816406]","[241.4927215576172, 273.8834228515625]","[208.4992218017578, 329.93731689453125]","[306.8134460449219, 289.3672790527344]","[311.12200927734375, 325.90203857421875]","[250.05560302734375, 360.20770263671875]","[237.92730712890625, 383.0335998535156]","[403.5097351074219, 321.26910400390625]","[399.4032287597656, 340.1846923828125]","[371.2311096191406, 397.25787353515625]","[390.4235534667969, 412.2171325683594]"
763,"[256.09759521484375, 107.77056884765625]","[254.00445556640625, 94.70130920410156]","[246.43748474121094, 94.1604995727539]","[224.76402282714844, 101.46775817871094]","[216.78273010253906, 106.79255676269531]","[213.76556396484375, 179.572265625]","[190.5796661376953, 202.68585205078125]","[241.58358764648438, 273.8366394042969]","[208.92774963378906, 329.624755859375]","[307.1259765625, 288.42169189453125]","[313.0741882324219, 325.18157958984375]","[250.57562255859375, 359.7132568359375]","[237.0419464111328, 382.4462890625]","[404.0821838378906, 322.10614013671875]","[398.7430114746094, 341.3499755859375]","[370.1886901855469, 397.776611328125]","[389.40374755859375, 413.29376220703125]"
764,"[256.1889343261719, 107.80506896972656]","[254.33193969726562, 94.71382141113281]","[246.4005584716797, 94.15892028808594]","[225.58030700683594, 101.53729248046875]","[216.71690368652344, 106.83013916015625]","[214.5135498046875, 179.77676391601562]","[190.73114013671875, 202.87387084960938]","[241.63916015625, 273.8760070800781]","[208.8936767578125, 329.5966491699219]","[307.5054931640625, 287.55462646484375]","[314.2239074707031, 322.7561950683594]","[251.44967651367188, 359.4122619628906]","[237.45135498046875, 382.1162109375]","[404.4195556640625, 323.58978271484375]","[398.3517150878906, 342.8916320800781]","[369.7583312988281, 398.85552978515625]","[388.52117919921875, 414.4452209472656]"
765,"[256.41192626953125, 107.60070037841797]","[254.14178466796875, 94.61368560791016]","[247.10641479492188, 94.01641845703125]","[224.2898406982422, 101.55789184570312]","[217.73524475097656, 106.73240661621094]","[213.83628845214844, 179.59613037109375]","[190.72381591796875, 203.05059814453125]","[242.54603576660156, 272.43017578125]","[208.93089294433594, 329.043701171875]","[307.3931579589844, 287.318603515625]","[310.982421875, 324.7691650390625]","[250.09503173828125, 358.3497619628906]","[236.84642028808594, 380.98419189453125]","[402.8603210449219, 322.7820739746094]","[397.2359619140625, 341.54791259765625]","[370.00634765625, 398.0468444824219]","[388.32220458984375, 413.09893798828125]"
766,"[256.38323974609375, 107.7081298828125]","[254.17686462402344, 94.77672576904297]","[247.00286865234375, 94.05656433105469]","[224.6162567138672, 101.90762329101562]","[217.6339874267578, 106.8095932006836]","[214.32366943359375, 180.31271362304688]","[190.47459411621094, 203.00042724609375]","[242.92922973632812, 273.8319091796875]","[208.7455596923828, 329.1845397949219]","[307.91363525390625, 288.63720703125]","[312.6504821777344, 324.75958251953125]","[250.10009765625, 359.4143371582031]","[236.2924041748047, 381.7576904296875]","[403.3297119140625, 324.09759521484375]","[397.2701110839844, 342.5927429199219]","[369.0448913574219, 399.4921875]","[387.1392822265625, 414.3018493652344]"
767,"[256.341796875, 107.5404281616211]","[254.29771423339844, 94.66822814941406]","[246.94276428222656, 93.99138641357422]","[225.245361328125, 102.00563049316406]","[217.8859100341797, 106.9130630493164]","[215.39163208007812, 180.51393127441406]","[190.39732360839844, 203.00213623046875]","[243.9275665283203, 274.8610534667969]","[209.05235290527344, 329.55523681640625]","[308.6800231933594, 291.3060607910156]","[312.5284423828125, 326.3713684082031]","[250.6214599609375, 360.3340148925781]","[236.1215057373047, 382.6194152832031]","[404.3839416503906, 325.72113037109375]","[397.833984375, 343.9674987792969]","[371.20477294921875, 403.9143981933594]","[389.1585388183594, 418.5409240722656]"
768,"[256.5474853515625, 107.47700500488281]","[254.1949920654297, 94.75269317626953]","[247.4547882080078, 94.04379272460938]","[224.57716369628906, 102.19952392578125]","[219.17372131347656, 107.07520294189453]","[215.88693237304688, 180.14755249023438]","[190.75181579589844, 202.4989471435547]","[244.0411834716797, 274.6631774902344]","[210.56846618652344, 329.96563720703125]","[308.9140930175781, 291.0267333984375]","[317.09466552734375, 329.5753173828125]","[250.8087158203125, 361.1926574707031]","[236.29957580566406, 383.2580871582031]","[404.9072570800781, 327.664306640625]","[398.9887390136719, 344.13372802734375]","[372.7833251953125, 407.7051086425781]","[391.3923645019531, 419.40545654296875]"
769,"[256.7403869628906, 107.50827026367188]","[254.2622833251953, 94.68262481689453]","[247.8196563720703, 94.11023712158203]","[224.2386016845703, 102.02861022949219]","[219.6788330078125, 107.18595886230469]","[215.2936248779297, 179.8020782470703]","[191.31878662109375, 203.21591186523438]","[244.07496643066406, 273.6911315917969]","[211.02767944335938, 330.9593811035156]","[308.1691589355469, 289.8049011230469]","[317.26617431640625, 330.52130126953125]","[250.85389709472656, 360.55133056640625]","[237.0308074951172, 383.2028503417969]","[404.470458984375, 326.9361267089844]","[398.86846923828125, 344.9220275878906]","[373.07415771484375, 404.3186950683594]","[391.2894287109375, 418.0184326171875]"
770,"[257.0244140625, 107.16817474365234]","[254.36618041992188, 94.33271026611328]","[248.19686889648438, 93.88153839111328]","[223.9020538330078, 101.53292083740234]","[219.92408752441406, 106.9725341796875]","[214.9446258544922, 178.28944396972656]","[190.97238159179688, 203.02951049804688]","[244.0155487060547, 270.9598693847656]","[211.3028106689453, 331.1556091308594]","[307.07666015625, 287.3698425292969]","[317.883544921875, 329.48675537109375]","[250.1647491455078, 358.90380859375]","[236.2448272705078, 382.07391357421875]","[404.3178405761719, 325.5939025878906]","[398.13739013671875, 344.2752685546875]","[372.37347412109375, 403.39813232421875]","[390.1607971191406, 417.76995849609375]"
771,"[256.7056884765625, 107.07737731933594]","[254.0848388671875, 94.23749542236328]","[247.82498168945312, 93.68880462646484]","[223.6900177001953, 101.4627914428711]","[219.40733337402344, 106.70304107666016]","[214.58139038085938, 178.46282958984375]","[190.93704223632812, 202.96636962890625]","[243.79701232910156, 271.8133239746094]","[211.4651641845703, 331.65802001953125]","[306.7427062988281, 288.2743225097656]","[318.993896484375, 329.64141845703125]","[250.44039916992188, 359.4485168457031]","[236.58523559570312, 382.5519104003906]","[404.410400390625, 326.6567077636719]","[398.2770080566406, 345.4156494140625]","[371.5391540527344, 402.5620422363281]","[389.42852783203125, 416.8317565917969]"
772,"[256.4622802734375, 107.15357208251953]","[253.715576171875, 94.36894226074219]","[247.76646423339844, 93.67998504638672]","[222.91932678222656, 101.57453918457031]","[219.5618133544922, 106.53314208984375]","[213.9572296142578, 178.58848571777344]","[191.05569458007812, 202.72943115234375]","[243.65089416503906, 272.2884521484375]","[211.78135681152344, 331.6474914550781]","[306.9534606933594, 288.2801208496094]","[319.7561950683594, 330.0560302734375]","[250.3004608154297, 360.1814270019531]","[236.95843505859375, 383.1493835449219]","[404.83477783203125, 326.9827575683594]","[399.13690185546875, 345.5479736328125]","[371.5665588378906, 403.9126281738281]","[389.55413818359375, 418.18560791015625]"
773,"[256.166015625, 106.99777221679688]","[253.61155700683594, 94.1742172241211]","[247.08482360839844, 93.57929992675781]","[223.56724548339844, 101.51236724853516]","[218.63067626953125, 106.67649841308594]","[214.37493896484375, 179.16517639160156]","[191.31179809570312, 202.78614807128906]","[243.35755920410156, 273.1844177246094]","[212.28741455078125, 331.0838317871094]","[307.1871032714844, 288.6092224121094]","[320.1456298828125, 329.39434814453125]","[251.09034729003906, 360.5064697265625]","[237.5892333984375, 383.3177795410156]","[405.0135498046875, 325.69915771484375]","[399.5318603515625, 344.39129638671875]","[371.5159912109375, 403.6842956542969]","[389.8021545410156, 418.3067626953125]"
774,"[255.77963256835938, 107.101318359375]","[253.63592529296875, 94.21776580810547]","[246.19656372070312, 93.67208862304688]","[224.71847534179688, 101.66207885742188]","[217.40597534179688, 106.9690933227539]","[214.77146911621094, 180.04962158203125]","[191.4638671875, 203.16238403320312]","[242.56585693359375, 274.4664611816406]","[212.6516876220703, 331.2694091796875]","[307.2540588378906, 288.7037658691406]","[321.05194091796875, 329.1651611328125]","[251.47837829589844, 361.3114929199219]","[237.6110382080078, 383.9945983886719]","[405.2628479003906, 326.1854553222656]","[399.7026062011719, 345.042236328125]","[371.0087890625, 403.6777038574219]","[389.4879455566406, 418.6169128417969]"
775,"[255.98780822753906, 107.4961166381836]","[253.83641052246094, 94.62409973144531]","[246.41864013671875, 94.1529769897461]","[224.92364501953125, 101.99626922607422]","[217.6599578857422, 107.4144515991211]","[215.00770568847656, 180.2837371826172]","[191.55401611328125, 203.3331756591797]","[242.35231018066406, 274.6490478515625]","[212.7432403564453, 331.123779296875]","[306.3739929199219, 288.2643737792969]","[318.5997619628906, 330.1460266113281]","[251.7227783203125, 361.70172119140625]","[237.91259765625, 384.342529296875]","[405.6104736328125, 326.6940612792969]","[400.6710205078125, 345.0192565917969]","[373.7917785644531, 405.5419921875]","[392.8900451660156, 419.8667297363281]"
776,"[256.05828857421875, 107.5199203491211]","[253.78582763671875, 94.68928527832031]","[246.82415771484375, 94.14232635498047]","[224.10260009765625, 102.25933074951172]","[218.34536743164062, 107.47899627685547]","[214.3160400390625, 180.72962951660156]","[191.6061248779297, 203.78494262695312]","[242.089599609375, 275.1216735839844]","[212.78733825683594, 331.4678649902344]","[306.80975341796875, 287.60888671875]","[320.8568115234375, 328.734130859375]","[252.02252197265625, 362.4214782714844]","[238.76913452148438, 385.18487548828125]","[405.62066650390625, 326.983642578125]","[400.9427795410156, 345.537109375]","[375.1368408203125, 404.99761962890625]","[394.22314453125, 419.6056823730469]"
777,"[256.0578918457031, 107.68709564208984]","[253.9965362548828, 94.74089813232422]","[246.55404663085938, 94.21202087402344]","[224.76461791992188, 102.20682525634766]","[217.79852294921875, 107.50572967529297]","[214.09405517578125, 181.12973022460938]","[192.14254760742188, 203.83616638183594]","[241.50784301757812, 276.4690856933594]","[213.16229248046875, 331.8570251464844]","[307.1112365722656, 288.43743896484375]","[322.8505859375, 329.1554260253906]","[252.12130737304688, 363.2908630371094]","[239.11065673828125, 386.10882568359375]","[405.6181945800781, 327.93841552734375]","[401.3039245605469, 347.4686279296875]","[374.00732421875, 404.5071716308594]","[393.079833984375, 420.4946594238281]"
778,"[256.4175109863281, 108.6446533203125]","[253.8123779296875, 95.74756622314453]","[247.51419067382812, 95.13427734375]","[223.00250244140625, 103.12715148925781]","[219.21109008789062, 108.23993682861328]","[213.15975952148438, 181.7812042236328]","[192.3525390625, 204.52908325195312]","[241.33786010742188, 276.8187561035156]","[213.23716735839844, 332.1083984375]","[307.07489013671875, 287.660888671875]","[323.6862487792969, 328.4689636230469]","[252.5935821533203, 363.46966552734375]","[240.6936492919922, 386.3002624511719]","[405.622314453125, 327.4325256347656]","[402.35736083984375, 346.477294921875]","[376.0602111816406, 404.7919006347656]","[395.2597961425781, 420.1203918457031]"
779,"[255.87342834472656, 108.08184814453125]","[253.7441864013672, 95.09385681152344]","[246.36117553710938, 94.70011138916016]","[224.66830444335938, 102.76453399658203]","[218.0049591064453, 108.331787109375]","[214.5764923095703, 182.31385803222656]","[192.28323364257812, 204.8382110595703]","[241.27658081054688, 276.920654296875]","[212.95880126953125, 331.5250244140625]","[306.7008056640625, 287.4396667480469]","[322.10137939453125, 327.5517883300781]","[252.92129516601562, 363.433837890625]","[239.96768188476562, 386.1814270019531]","[405.9277038574219, 326.1383056640625]","[402.0995178222656, 345.1454772949219]","[376.1896667480469, 403.0725402832031]","[395.62347412109375, 418.37127685546875]"
780,"[255.9702911376953, 107.09930419921875]","[254.50173950195312, 93.92298889160156]","[245.98951721191406, 93.82884979248047]","[227.46139526367188, 101.4246597290039]","[217.71258544921875, 107.43692779541016]","[217.46475219726562, 181.8845672607422]","[191.90272521972656, 203.41787719726562]","[241.86273193359375, 277.2838134765625]","[211.67538452148438, 328.948974609375]","[306.185302734375, 290.0840148925781]","[315.8666687011719, 328.7948913574219]","[252.81857299804688, 360.81719970703125]","[238.00411987304688, 382.98040771484375]","[405.1024475097656, 326.148193359375]","[400.1957702636719, 343.82305908203125]","[379.3326110839844, 403.6354064941406]","[398.3485107421875, 417.74609375]"
781,"[256.32421875, 107.7344970703125]","[254.6175994873047, 94.57367706298828]","[246.85455322265625, 94.22821044921875]","[226.76954650878906, 101.77574157714844]","[219.0915069580078, 107.28783416748047]","[217.42648315429688, 182.02981567382812]","[191.46749877929688, 202.968994140625]","[242.9270782470703, 277.7921447753906]","[210.21153259277344, 328.1396789550781]","[308.0845642089844, 292.29608154296875]","[313.5802917480469, 327.6324157714844]","[251.35427856445312, 360.9480285644531]","[236.63197326660156, 382.8069152832031]","[406.8752136230469, 326.2875671386719]","[401.3194274902344, 343.4975280761719]","[379.3539123535156, 407.581787109375]","[397.5972595214844, 422.1852722167969]"
782,"[256.0762023925781, 107.69374084472656]","[254.78074645996094, 94.52574920654297]","[246.25405883789062, 94.08403015136719]","[228.17884826660156, 101.52195739746094]","[218.19635009765625, 106.80372619628906]","[218.48538208007812, 181.44815063476562]","[191.1862335205078, 202.28292846679688]","[243.49374389648438, 277.1629333496094]","[210.48304748535156, 328.3086853027344]","[308.03363037109375, 291.8791809082031]","[314.3201599121094, 328.77978515625]","[251.63705444335938, 360.8555603027344]","[235.7771759033203, 382.6241455078125]","[407.45050048828125, 328.1657409667969]","[400.98358154296875, 345.27960205078125]","[377.6260986328125, 408.8890686035156]","[396.16937255859375, 423.2738342285156]"
783,"[255.73104858398438, 107.69561004638672]","[254.4235076904297, 94.47136688232422]","[245.88720703125, 94.089599609375]","[227.68885803222656, 101.4627456665039]","[217.88584899902344, 106.93446350097656]","[217.6571044921875, 181.58616638183594]","[191.3765869140625, 202.5487518310547]","[242.67691040039062, 277.36065673828125]","[210.40823364257812, 328.26922607421875]","[307.8851013183594, 291.6052551269531]","[314.7301940917969, 327.3245849609375]","[251.27503967285156, 361.1049499511719]","[236.03262329101562, 383.0408020019531]","[407.55047607421875, 327.3107604980469]","[401.5747375488281, 345.1802673339844]","[377.2709655761719, 408.0164794921875]","[395.8942565917969, 423.59088134765625]"
784,"[255.42958068847656, 107.74246978759766]","[254.4326934814453, 94.43092346191406]","[245.11257934570312, 94.12017059326172]","[228.6500701904297, 101.27067565917969]","[216.45565795898438, 106.83458709716797]","[218.0928192138672, 181.6373291015625]","[190.89968872070312, 202.31324768066406]","[242.74942016601562, 277.9009094238281]","[210.34945678710938, 328.0811767578125]","[307.91802978515625, 292.1636962890625]","[313.4887390136719, 327.80950927734375]","[251.9113311767578, 361.4046630859375]","[235.98101806640625, 383.3161926269531]","[407.87384033203125, 327.1257629394531]","[401.6539306640625, 345.20831298828125]","[377.80291748046875, 408.83624267578125]","[396.7959899902344, 424.7491149902344]"
785,"[255.28514099121094, 107.57842254638672]","[254.2782440185547, 94.23417663574219]","[244.97158813476562, 93.94979095458984]","[228.31219482421875, 101.07161712646484]","[216.18214416503906, 106.70759582519531]","[217.36839294433594, 181.38583374023438]","[190.87948608398438, 202.41934204101562]","[242.3769073486328, 277.7906188964844]","[210.6006317138672, 328.5350646972656]","[307.6754150390625, 292.1974182128906]","[314.5677185058594, 328.08233642578125]","[251.75399780273438, 361.366455078125]","[236.174560546875, 383.5802307128906]","[408.08294677734375, 327.11956787109375]","[402.08746337890625, 346.1515808105469]","[377.6794738769531, 407.9764709472656]","[396.81219482421875, 425.1902160644531]"
