Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[285.6839294433594, 113.19918823242188]","[287.3414611816406, 101.7942123413086]","[274.9241638183594, 102.09446716308594]","[268.4814147949219, 109.66209411621094]","[235.75172424316406, 111.68632507324219]","[253.33648681640625, 180.93557739257812]","[207.1369171142578, 195.31784057617188]","[280.8872375488281, 272.970947265625]","[225.43341064453125, 305.83026123046875]","[331.2971496582031, 305.32818603515625]","[315.5521545410156, 323.2265930175781]","[245.93019104003906, 355.2106018066406]","[213.0442352294922, 367.0540466308594]","[274.3818664550781, 414.8160095214844]","[247.20401000976562, 435.227783203125]","[240.5396270751953, 487.37823486328125]","[214.8148193359375, 502.65289306640625]"
44,"[285.8183288574219, 113.17733001708984]","[287.32232666015625, 101.77789306640625]","[275.2061767578125, 102.08128356933594]","[268.0454406738281, 109.64449310302734]","[236.22427368164062, 111.71424865722656]","[252.99862670898438, 180.64732360839844]","[207.33074951171875, 195.4264678955078]","[280.932861328125, 272.62969970703125]","[225.73081970214844, 306.2425537109375]","[331.26873779296875, 305.21600341796875]","[315.77398681640625, 323.1231994628906]","[245.79940795898438, 355.1853332519531]","[213.24267578125, 367.2398376464844]","[275.55523681640625, 413.7394714355469]","[248.29898071289062, 434.41094970703125]","[241.5299072265625, 486.7019348144531]","[215.50732421875, 502.3127746582031]"
45,"[285.9767150878906, 113.00509643554688]","[287.4173583984375, 101.5905532836914]","[275.3389892578125, 101.95818328857422]","[267.9211120605469, 109.4871826171875]","[236.2180633544922, 111.7266616821289]","[252.65126037597656, 180.4943389892578]","[207.40786743164062, 195.481201171875]","[280.6152648925781, 272.5662536621094]","[225.91836547851562, 306.3908386230469]","[331.4004821777344, 305.12677001953125]","[315.99932861328125, 323.197021484375]","[245.6136932373047, 355.44970703125]","[213.27536010742188, 367.62542724609375]","[275.4766540527344, 414.4434814453125]","[248.4163055419922, 435.29864501953125]","[241.8790740966797, 487.1164245605469]","[215.72950744628906, 502.8067932128906]"
46,"[285.7599182128906, 112.7344741821289]","[287.28155517578125, 101.21804809570312]","[274.9525146484375, 101.77400207519531]","[268.0716247558594, 109.11729431152344]","[235.89364624023438, 111.77405548095703]","[252.83560180664062, 180.46124267578125]","[207.45616149902344, 195.682861328125]","[280.287353515625, 272.860595703125]","[225.87533569335938, 306.76470947265625]","[331.33331298828125, 305.0792541503906]","[316.5443115234375, 322.74237060546875]","[245.22596740722656, 355.9490966796875]","[212.75289916992188, 368.1270446777344]","[273.1809997558594, 416.3669128417969]","[246.32177734375, 437.2292175292969]","[240.02096557617188, 487.8942565917969]","[213.80833435058594, 503.25946044921875]"
47,"[285.95538330078125, 113.4070816040039]","[287.66253662109375, 101.95843505859375]","[275.39202880859375, 102.33448791503906]","[268.5588684082031, 109.54451751708984]","[236.33839416503906, 111.6763916015625]","[252.63414001464844, 180.08680725097656]","[207.5924835205078, 194.77159118652344]","[279.55828857421875, 271.9355773925781]","[225.57595825195312, 305.101806640625]","[330.5000305175781, 304.55987548828125]","[315.50518798828125, 322.273193359375]","[244.48019409179688, 352.7895812988281]","[212.28634643554688, 364.7398681640625]","[271.6285705566406, 411.4918212890625]","[244.42076110839844, 432.7070007324219]","[238.10935974121094, 484.7699890136719]","[211.97119140625, 501.6268615722656]"
48,"[289.5061340332031, 112.92416381835938]","[290.13482666015625, 101.47730255126953]","[275.94488525390625, 101.50570678710938]","[274.05596923828125, 113.48563385009766]","[236.4767303466797, 111.71855163574219]","[251.10829162597656, 183.64064025878906]","[208.72677612304688, 189.50930786132812]","[271.70904541015625, 272.6800231933594]","[231.00633239746094, 302.43621826171875]","[334.5612487792969, 296.7882385253906]","[311.4005126953125, 317.9019775390625]","[233.64927673339844, 348.8035888671875]","[203.12049865722656, 356.8323059082031]","[287.0440979003906, 400.5595397949219]","[273.42626953125, 411.9564514160156]","[239.08718872070312, 488.01702880859375]","[222.2421112060547, 506.63507080078125]"
49,"[289.5666809082031, 113.20951080322266]","[290.2586975097656, 101.91082763671875]","[276.15606689453125, 101.85090637207031]","[274.6190185546875, 113.87908172607422]","[237.07191467285156, 111.83889770507812]","[252.03192138671875, 183.8282470703125]","[208.9578094482422, 189.12232971191406]","[272.2449645996094, 272.5049133300781]","[230.57456970214844, 301.39715576171875]","[334.8362121582031, 297.0423889160156]","[310.7633972167969, 318.1358642578125]","[233.5439910888672, 347.92559814453125]","[202.6112518310547, 355.588134765625]","[286.1907653808594, 399.6590270996094]","[271.8891296386719, 410.67022705078125]","[238.01405334472656, 486.681640625]","[220.6281280517578, 504.77032470703125]"
50,"[289.5491027832031, 112.8573989868164]","[290.18939208984375, 101.61534118652344]","[276.16455078125, 101.5470199584961]","[274.5561218261719, 113.80387115478516]","[237.1331329345703, 111.70355987548828]","[252.17373657226562, 183.90380859375]","[208.8917236328125, 189.0786895751953]","[272.3653869628906, 272.40557861328125]","[229.82716369628906, 301.1461181640625]","[334.7158508300781, 296.9263610839844]","[309.65411376953125, 318.2325134277344]","[234.15985107421875, 347.62896728515625]","[203.1663360595703, 355.23529052734375]","[286.26470947265625, 400.45623779296875]","[272.113037109375, 411.4004821777344]","[238.59036254882812, 487.129150390625]","[221.70265197753906, 505.13507080078125]"
51,"[289.3297119140625, 113.78194427490234]","[290.0429992675781, 102.51935577392578]","[275.9275817871094, 102.44652557373047]","[274.4516906738281, 114.47220611572266]","[236.85934448242188, 112.40702819824219]","[251.83905029296875, 184.17214965820312]","[208.73597717285156, 189.46559143066406]","[272.2420349121094, 272.4286193847656]","[230.35093688964844, 301.28759765625]","[334.4974365234375, 296.9374084472656]","[310.32928466796875, 318.0514831542969]","[233.4010772705078, 347.76123046875]","[202.39649963378906, 355.4404602050781]","[286.54779052734375, 398.7708435058594]","[271.9366149902344, 409.8013000488281]","[238.25765991210938, 485.8465881347656]","[220.43858337402344, 503.9733581542969]"
52,"[289.08099365234375, 113.6773681640625]","[289.8416748046875, 102.35343933105469]","[275.73834228515625, 102.32384490966797]","[274.0617370605469, 114.1659164428711]","[236.92214965820312, 112.24209594726562]","[251.5713653564453, 183.96218872070312]","[208.9524688720703, 189.38246154785156]","[271.899169921875, 272.6997985839844]","[230.9534454345703, 301.5267333984375]","[334.5451354980469, 297.05267333984375]","[311.255615234375, 317.8493347167969]","[232.82427978515625, 347.9512023925781]","[202.26077270507812, 355.562255859375]","[283.2681579589844, 401.31695556640625]","[269.476318359375, 412.2132873535156]","[235.07528686523438, 487.504150390625]","[218.4118194580078, 505.4985656738281]"
53,"[289.27911376953125, 113.79352569580078]","[289.85888671875, 102.48351287841797]","[275.9161682128906, 102.48106384277344]","[273.8551330566406, 114.3065185546875]","[236.86207580566406, 112.43616485595703]","[251.42678833007812, 183.88119506835938]","[208.7749481201172, 189.53970336914062]","[272.0057373046875, 272.2546081542969]","[230.64776611328125, 301.611328125]","[333.7646484375, 296.3631286621094]","[310.5225524902344, 317.7840881347656]","[233.7978057861328, 347.87384033203125]","[203.11756896972656, 355.7200927734375]","[285.8604736328125, 399.7286071777344]","[271.556396484375, 410.9130554199219]","[237.78343200683594, 486.06939697265625]","[220.36724853515625, 504.4444885253906]"
54,"[289.419189453125, 113.86601257324219]","[290.0166320800781, 102.5313720703125]","[276.1025695800781, 102.53528594970703]","[273.8778991699219, 114.25776672363281]","[237.05850219726562, 112.41183471679688]","[251.45420837402344, 183.704833984375]","[208.67547607421875, 189.43446350097656]","[271.8705749511719, 272.23187255859375]","[230.31417846679688, 301.6243896484375]","[333.2230529785156, 296.1850891113281]","[309.8366394042969, 317.52734375]","[233.36361694335938, 347.65533447265625]","[202.6046600341797, 355.4871826171875]","[284.3460388183594, 400.7125244140625]","[269.90234375, 411.8995056152344]","[236.22802734375, 486.4170227050781]","[218.6970977783203, 504.8421325683594]"
55,"[289.6676940917969, 114.25003051757812]","[290.2547607421875, 102.98350524902344]","[276.4522705078125, 102.93408966064453]","[274.0569763183594, 114.66707611083984]","[237.40475463867188, 112.64877319335938]","[251.61141967773438, 183.87574768066406]","[208.8232421875, 189.26231384277344]","[271.7506408691406, 272.1206359863281]","[230.27975463867188, 300.9283142089844]","[333.0282897949219, 296.2269592285156]","[309.6759338378906, 317.4673156738281]","[233.00157165527344, 347.1294860839844]","[202.24209594726562, 354.6943054199219]","[282.15618896484375, 402.03460693359375]","[267.41241455078125, 412.92913818359375]","[234.528076171875, 487.1003112792969]","[216.58602905273438, 505.22216796875]"
56,"[289.7728576660156, 114.35733032226562]","[290.3134765625, 103.00373840332031]","[276.35479736328125, 103.01065063476562]","[274.0292053222656, 114.67922973632812]","[236.66940307617188, 112.80752563476562]","[251.28695678710938, 183.81298828125]","[208.38290405273438, 189.51296997070312]","[271.6154479980469, 272.0654602050781]","[230.52220153808594, 301.38671875]","[333.1063232421875, 296.3305969238281]","[310.2120056152344, 317.55364990234375]","[233.53958129882812, 347.7236022949219]","[202.57095336914062, 355.5171203613281]","[283.64227294921875, 403.3668212890625]","[268.69354248046875, 414.51690673828125]","[236.71157836914062, 488.7171936035156]","[218.25650024414062, 507.2112121582031]"
57,"[286.6632080078125, 113.85848236083984]","[288.501220703125, 102.34705352783203]","[276.072509765625, 102.94624328613281]","[269.6242370605469, 109.73573303222656]","[236.66368103027344, 112.19139862060547]","[253.3274688720703, 179.7290496826172]","[207.77084350585938, 195.1681365966797]","[280.1670227050781, 270.4756774902344]","[225.66036987304688, 304.8907470703125]","[330.36798095703125, 303.6285095214844]","[314.659912109375, 321.6931457519531]","[244.13421630859375, 351.533447265625]","[211.4410858154297, 363.6114196777344]","[267.6676940917969, 414.9075622558594]","[239.0345916748047, 436.65838623046875]","[236.2355499267578, 486.6772155761719]","[207.716552734375, 504.0295715332031]"
58,"[287.4305114746094, 114.06095123291016]","[289.33868408203125, 102.55419158935547]","[276.74560546875, 103.11167907714844]","[270.544677734375, 109.96058654785156]","[236.79510498046875, 112.27120971679688]","[253.77499389648438, 180.00045776367188]","[207.83712768554688, 195.2266082763672]","[280.3094177246094, 270.6766052246094]","[225.8911895751953, 304.74078369140625]","[330.1781921386719, 303.51678466796875]","[314.90936279296875, 321.53741455078125]","[244.42800903320312, 351.7385559082031]","[211.39480590820312, 363.7294616699219]","[267.2403259277344, 415.2542724609375]","[238.1849365234375, 437.01556396484375]","[235.9633026123047, 486.8571472167969]","[207.13739013671875, 504.17755126953125]"
59,"[287.4130554199219, 113.32061004638672]","[289.28094482421875, 101.8309326171875]","[276.5988464355469, 102.50843811035156]","[270.5696716308594, 109.55701446533203]","[236.8159942626953, 112.21501922607422]","[254.028076171875, 179.89324951171875]","[207.84681701660156, 195.4034423828125]","[280.27313232421875, 270.6727294921875]","[225.73147583007812, 305.1290588378906]","[330.1673278808594, 303.5104064941406]","[315.149658203125, 321.4458923339844]","[244.06747436523438, 351.3691101074219]","[210.88087463378906, 363.4752502441406]","[267.76165771484375, 414.2330322265625]","[238.49850463867188, 436.05230712890625]","[235.97030639648438, 486.2430725097656]","[206.71096801757812, 503.5264892578125]"
60,"[288.3641052246094, 113.32621765136719]","[289.5744323730469, 101.61005401611328]","[277.4103698730469, 102.58259582519531]","[269.4510803222656, 109.46951293945312]","[237.1904754638672, 112.98184967041016]","[253.5431365966797, 180.89263916015625]","[208.0590057373047, 197.11019897460938]","[281.0592956542969, 273.1020812988281]","[228.02125549316406, 307.79681396484375]","[332.66864013671875, 305.79205322265625]","[320.27862548828125, 321.83660888671875]","[244.19114685058594, 357.9249572753906]","[211.24758911132812, 370.30426025390625]","[269.32598876953125, 423.26568603515625]","[240.86398315429688, 444.0783996582031]","[239.66505432128906, 492.4314880371094]","[209.3224639892578, 506.3426513671875]"
61,"[288.2386169433594, 112.83984375]","[289.23382568359375, 101.13606262207031]","[277.0052795410156, 101.96992492675781]","[268.8438720703125, 109.49693298339844]","[236.72311401367188, 113.03377532958984]","[253.09103393554688, 181.90371704101562]","[207.74337768554688, 198.4770050048828]","[280.8194274902344, 274.331298828125]","[228.17308044433594, 309.93963623046875]","[331.4978942871094, 305.8145446777344]","[320.5246887207031, 321.73321533203125]","[245.94151306152344, 362.3523864746094]","[213.1138458251953, 375.3415832519531]","[279.8797302246094, 423.0218811035156]","[252.29013061523438, 443.5872802734375]","[248.59671020507812, 493.3925476074219]","[220.0972137451172, 506.2569580078125]"
62,"[288.3714294433594, 113.22498321533203]","[289.39013671875, 101.58502197265625]","[277.5184326171875, 102.34717559814453]","[268.78057861328125, 109.73478698730469]","[237.49026489257812, 112.92082214355469]","[253.2564697265625, 181.53590393066406]","[207.76512145996094, 197.65664672851562]","[281.1993713378906, 274.0660705566406]","[227.55514526367188, 308.84912109375]","[331.88824462890625, 305.90423583984375]","[320.2187805175781, 321.4161682128906]","[245.19554138183594, 359.91925048828125]","[212.3598175048828, 372.5211486816406]","[275.35943603515625, 422.74212646484375]","[247.27676391601562, 443.3045654296875]","[244.8800506591797, 492.45770263671875]","[215.42019653320312, 505.8386535644531]"
63,"[288.13323974609375, 113.62101745605469]","[289.28204345703125, 102.02554321289062]","[277.4401550292969, 102.6489028930664]","[268.7935485839844, 110.0101547241211]","[237.61294555664062, 112.83167266845703]","[253.17161560058594, 181.45822143554688]","[207.75303649902344, 197.32745361328125]","[281.20587158203125, 273.796875]","[227.7688446044922, 308.4445495605469]","[332.0065612792969, 306.0245666503906]","[320.3341979980469, 321.44580078125]","[244.77154541015625, 359.1055603027344]","[212.04429626464844, 371.5414123535156]","[274.41534423828125, 421.7335510253906]","[246.3837432861328, 442.1521301269531]","[243.5115966796875, 491.9048156738281]","[214.7225799560547, 505.5149230957031]"
64,"[288.16583251953125, 114.17839050292969]","[289.3065185546875, 102.60980987548828]","[277.46368408203125, 103.15422821044922]","[268.9977722167969, 110.43731689453125]","[237.5243682861328, 113.0992431640625]","[253.237060546875, 181.32476806640625]","[207.8763427734375, 197.25526428222656]","[282.0097961425781, 272.9653015136719]","[228.04600524902344, 307.8855285644531]","[332.50946044921875, 306.3603210449219]","[320.4637145996094, 321.9013671875]","[245.4415740966797, 357.26092529296875]","[212.70315551757812, 369.91571044921875]","[277.5417175292969, 417.3233642578125]","[248.886474609375, 438.4853515625]","[245.59059143066406, 488.863037109375]","[216.1346435546875, 503.77581787109375]"
