Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
753,"[221.21566772460938, 86.38165283203125]","[222.33984375, 74.33807373046875]","[206.6835479736328, 73.71298217773438]","[201.88638305664062, 87.91521453857422]","[165.19528198242188, 88.7896499633789]","[193.80776977539062, 170.18272399902344]","[158.23001098632812, 187.72894287109375]","[255.29348754882812, 270.6372985839844]","[214.64686584472656, 306.1685485839844]","[337.6004638671875, 255.65835571289062]","[334.20941162109375, 270.4049377441406]","[252.4958038330078, 392.7381896972656]","[220.78665161132812, 412.4217529296875]","[308.1138000488281, 429.53448486328125]","[284.545654296875, 461.4748840332031]","[285.5511779785156, 479.4444885253906]","[260.2590637207031, 504.8335876464844]"
754,"[221.05038452148438, 86.34810638427734]","[222.18360900878906, 74.31404113769531]","[206.54928588867188, 73.6421127319336]","[201.76991271972656, 87.94110107421875]","[165.1448516845703, 88.67115783691406]","[194.19700622558594, 170.3802490234375]","[158.04721069335938, 187.83489990234375]","[256.38018798828125, 270.8831787109375]","[215.30186462402344, 306.554931640625]","[338.84930419921875, 254.32736206054688]","[335.293212890625, 269.681640625]","[252.88133239746094, 393.59649658203125]","[220.78358459472656, 413.15911865234375]","[308.0891418457031, 430.7908630371094]","[283.87091064453125, 462.2720947265625]","[286.0875549316406, 480.4302978515625]","[260.0030822753906, 505.1734313964844]"
755,"[220.845703125, 86.53321838378906]","[222.06332397460938, 74.50186157226562]","[206.2766571044922, 73.85916137695312]","[202.11026000976562, 88.13081359863281]","[165.12625122070312, 88.93000030517578]","[194.92352294921875, 170.38014221191406]","[158.19090270996094, 187.92701721191406]","[256.74078369140625, 270.6777648925781]","[215.28936767578125, 306.5129089355469]","[338.2936706542969, 255.20704650878906]","[334.7076416015625, 270.3421325683594]","[253.8479461669922, 393.19696044921875]","[221.3372039794922, 412.8019714355469]","[309.6583251953125, 430.3187255859375]","[284.8926086425781, 461.73760986328125]","[287.3663024902344, 480.0252685546875]","[261.1515808105469, 504.7491149902344]"
756,"[220.78294372558594, 86.50733947753906]","[221.86802673339844, 74.50337219238281]","[206.4285888671875, 73.86930084228516]","[201.5832977294922, 88.10557556152344]","[165.660888671875, 88.90443420410156]","[194.7938690185547, 170.3047637939453]","[158.13487243652344, 187.78431701660156]","[256.77392578125, 270.1449279785156]","[214.68328857421875, 306.11151123046875]","[338.50469970703125, 254.8885955810547]","[333.962646484375, 271.0481262207031]","[252.90322875976562, 392.2506408691406]","[220.72499084472656, 411.68878173828125]","[307.8675231933594, 429.806396484375]","[283.7790832519531, 460.7101135253906]","[286.0251159667969, 480.1815490722656]","[260.3879089355469, 504.2703552246094]"
757,"[220.77650451660156, 86.51109313964844]","[221.91482543945312, 74.53152465820312]","[206.3298797607422, 73.85150146484375]","[201.9359893798828, 88.222412109375]","[165.5382537841797, 88.9603500366211]","[195.01681518554688, 170.07432556152344]","[158.2438201904297, 187.9182586669922]","[257.7058410644531, 269.8769836425781]","[214.83348083496094, 306.2962646484375]","[338.6944885253906, 255.66256713867188]","[333.6536865234375, 271.3092956542969]","[255.53834533691406, 391.1812438964844]","[223.13973999023438, 411.33099365234375]","[316.1578063964844, 423.69488525390625]","[290.8931579589844, 456.158935546875]","[294.0070495605469, 475.3105163574219]","[267.6268615722656, 501.9417419433594]"
758,"[220.7489471435547, 86.5506591796875]","[221.98095703125, 74.6086196899414]","[206.241455078125, 73.88004302978516]","[202.36740112304688, 88.38439178466797]","[165.54371643066406, 89.00276947021484]","[196.01742553710938, 170.37222290039062]","[158.07093811035156, 187.8072509765625]","[258.2326354980469, 270.27471923828125]","[213.9949951171875, 306.08770751953125]","[338.7972412109375, 255.88343811035156]","[333.192626953125, 271.691162109375]","[256.6178894042969, 391.45733642578125]","[223.50393676757812, 411.37957763671875]","[316.6452941894531, 424.7027282714844]","[290.9026794433594, 456.5979309082031]","[294.2942810058594, 476.6358947753906]","[267.75482177734375, 502.5118103027344]"
759,"[221.04209899902344, 86.14643859863281]","[222.25291442871094, 74.2459487915039]","[206.4970703125, 73.4930191040039]","[202.49020385742188, 88.18540954589844]","[165.60292053222656, 88.74232482910156]","[196.13209533691406, 170.78941345214844]","[158.07778930664062, 187.64247131347656]","[257.9165344238281, 270.9330749511719]","[213.73147583007812, 305.79486083984375]","[338.79638671875, 255.9126434326172]","[332.9111328125, 272.02899169921875]","[255.385986328125, 392.5953369140625]","[222.30287170410156, 411.9633483886719]","[312.32171630859375, 429.02325439453125]","[287.42706298828125, 459.8150939941406]","[290.0131530761719, 479.9228515625]","[264.10894775390625, 504.0516662597656]"
760,"[221.51609802246094, 86.3551254272461]","[222.77618408203125, 74.36483764648438]","[206.77157592773438, 73.8273696899414]","[203.39639282226562, 88.07393646240234]","[165.4698944091797, 89.0296630859375]","[197.2649688720703, 170.17417907714844]","[157.82070922851562, 187.34889221191406]","[258.5345153808594, 270.3475646972656]","[213.62037658691406, 305.6371765136719]","[339.0818176269531, 255.7184600830078]","[333.00323486328125, 272.29608154296875]","[255.6536407470703, 391.2012939453125]","[221.55230712890625, 410.5492858886719]","[310.1449890136719, 429.76446533203125]","[284.1120300292969, 460.4582824707031]","[288.6495056152344, 480.4043884277344]","[261.392333984375, 504.0952453613281]"
761,"[221.58917236328125, 86.79947662353516]","[222.70729064941406, 74.80565643310547]","[206.97166442871094, 74.18120574951172]","[202.81732177734375, 88.39984893798828]","[165.5452117919922, 89.18152618408203]","[196.264404296875, 170.43357849121094]","[157.8153076171875, 187.44131469726562]","[257.941162109375, 270.7881774902344]","[213.96214294433594, 305.6318359375]","[338.85809326171875, 256.2516174316406]","[333.534423828125, 272.1676330566406]","[255.00413513183594, 391.77880859375]","[221.58787536621094, 411.161865234375]","[310.6254577636719, 427.60174560546875]","[285.407470703125, 458.4167175292969]","[289.01605224609375, 478.80242919921875]","[262.6865234375, 502.664794921875]"
762,"[221.53399658203125, 86.5437240600586]","[222.83578491210938, 74.55402374267578]","[206.7555694580078, 73.86749267578125]","[203.2722930908203, 88.2494888305664]","[165.1068572998047, 88.93924713134766]","[196.18182373046875, 170.47540283203125]","[157.80914306640625, 187.5782470703125]","[257.6260070800781, 270.6513977050781]","[214.07716369628906, 305.8376770019531]","[338.6552429199219, 256.1051330566406]","[333.5975036621094, 272.0533447265625]","[255.33274841308594, 391.6952209472656]","[221.9298858642578, 411.2471008300781]","[312.00177001953125, 427.1824951171875]","[286.94134521484375, 458.52203369140625]","[289.2916564941406, 478.7535095214844]","[263.72149658203125, 503.5458984375]"
763,"[221.9659423828125, 85.71304321289062]","[223.27098083496094, 73.760009765625]","[207.27525329589844, 73.07657623291016]","[203.43008422851562, 87.78705596923828]","[165.62176513671875, 88.46440887451172]","[196.0528106689453, 170.61691284179688]","[157.7341766357422, 187.78298950195312]","[257.4938049316406, 270.5014343261719]","[213.29905700683594, 306.1331481933594]","[338.2913818359375, 255.88453674316406]","[332.8941650390625, 273.0411376953125]","[253.8756561279297, 393.3594665527344]","[220.41673278808594, 412.843994140625]","[309.5148010253906, 431.20111083984375]","[283.9376525878906, 462.6371154785156]","[287.2218017578125, 481.2215881347656]","[260.3741455078125, 506.0741271972656]"
764,"[222.2203369140625, 86.13986206054688]","[223.341796875, 74.2303237915039]","[207.62603759765625, 73.44296264648438]","[203.1280517578125, 88.16022491455078]","[165.9503173828125, 88.69898986816406]","[195.72030639648438, 170.4395751953125]","[157.72332763671875, 187.8712158203125]","[257.5177001953125, 270.30316162109375]","[213.6975860595703, 306.39215087890625]","[338.07037353515625, 256.0051574707031]","[332.9136962890625, 272.78466796875]","[255.11480712890625, 391.09765625]","[222.08917236328125, 411.02325439453125]","[315.66082763671875, 425.01251220703125]","[290.4505310058594, 456.9451904296875]","[292.6280212402344, 478.2029113769531]","[266.80865478515625, 504.117919921875]"
765,"[222.333984375, 86.20873260498047]","[223.39833068847656, 74.40174865722656]","[207.62261962890625, 73.33353424072266]","[203.2030792236328, 88.47352600097656]","[165.7459259033203, 88.61670684814453]","[195.14273071289062, 170.24549865722656]","[157.6499481201172, 187.82493591308594]","[257.7090759277344, 270.10137939453125]","[213.84310913085938, 306.65838623046875]","[338.0462646484375, 256.6761779785156]","[332.3930969238281, 273.03717041015625]","[257.8111572265625, 388.4031677246094]","[225.17596435546875, 409.235595703125]","[329.5821838378906, 412.3853759765625]","[304.0283203125, 445.9177551269531]","[303.8211364746094, 469.93890380859375]","[279.1401672363281, 498.8760681152344]"
766,"[222.10903930664062, 86.35386657714844]","[223.2942352294922, 74.6085433959961]","[207.42576599121094, 73.43346405029297]","[203.36985778808594, 88.66985321044922]","[165.84036254882812, 88.6303482055664]","[194.73263549804688, 170.1149444580078]","[158.1916961669922, 187.63954162597656]","[257.67626953125, 269.8868408203125]","[214.6600341796875, 306.2817077636719]","[338.21337890625, 256.78851318359375]","[332.6634521484375, 272.4078674316406]","[257.72991943359375, 386.0687561035156]","[225.78781127929688, 407.16485595703125]","[333.3303527832031, 405.80084228515625]","[308.3215026855469, 440.2950439453125]","[306.1374206542969, 465.2628479003906]","[282.59808349609375, 496.30206298828125]"
767,"[222.16973876953125, 86.00344848632812]","[223.3915557861328, 74.24283599853516]","[207.4214630126953, 73.14373016357422]","[203.5993194580078, 88.47447967529297]","[165.8562469482422, 88.54438018798828]","[195.29800415039062, 170.4066162109375]","[158.39334106445312, 187.8145294189453]","[258.4380187988281, 270.1427307128906]","[214.7442169189453, 306.38287353515625]","[338.756103515625, 256.10906982421875]","[332.7135314941406, 272.61865234375]","[257.84063720703125, 387.7589111328125]","[225.57101440429688, 408.61907958984375]","[330.6067199707031, 410.3155517578125]","[305.4317932128906, 444.4051513671875]","[304.455322265625, 467.46826171875]","[280.1611022949219, 497.5950622558594]"
768,"[222.2788848876953, 86.06588745117188]","[223.64471435546875, 74.23871612548828]","[207.63427734375, 73.17974853515625]","[203.95172119140625, 88.320556640625]","[166.13734436035156, 88.31378936767578]","[195.97862243652344, 170.7176971435547]","[158.3917236328125, 187.64210510253906]","[258.53607177734375, 270.78363037109375]","[214.03477478027344, 306.2141418457031]","[338.7313232421875, 256.24896240234375]","[332.7790832519531, 272.7602233886719]","[256.5522155761719, 390.095703125]","[223.78065490722656, 410.26446533203125]","[322.1528625488281, 419.630126953125]","[296.947021484375, 452.8308410644531]","[296.8773193359375, 474.3419494628906]","[271.90936279296875, 503.00921630859375]"
769,"[222.15380859375, 86.19818115234375]","[223.48526000976562, 74.43695068359375]","[207.49169921875, 73.34150695800781]","[203.82867431640625, 88.60066223144531]","[166.05447387695312, 88.59329223632812]","[195.7232208251953, 170.4971160888672]","[158.3463134765625, 187.75286865234375]","[258.5852966308594, 270.03094482421875]","[214.095947265625, 306.0824890136719]","[338.84765625, 255.9575958251953]","[332.7239685058594, 272.4462585449219]","[257.37249755859375, 387.7963562011719]","[224.83236694335938, 408.41656494140625]","[326.9759216308594, 413.28515625]","[301.7710876464844, 447.30523681640625]","[300.752197265625, 470.3066711425781]","[276.3230285644531, 500.4440002441406]"
770,"[222.224365234375, 86.36941528320312]","[223.50381469726562, 74.61348724365234]","[207.53750610351562, 73.44701385498047]","[203.76173400878906, 88.71900177001953]","[165.96250915527344, 88.6523208618164]","[195.00796508789062, 170.23367309570312]","[158.22921752929688, 187.54441833496094]","[258.2926330566406, 270.03387451171875]","[214.08697509765625, 305.8746643066406]","[338.90533447265625, 256.78350830078125]","[332.9549560546875, 272.2579650878906]","[257.6978759765625, 385.4425048828125]","[225.5020294189453, 406.56512451171875]","[333.2552185058594, 405.5008850097656]","[307.5602722167969, 440.6930236816406]","[306.235107421875, 464.3318786621094]","[281.2839660644531, 496.5195007324219]"
771,"[222.2801055908203, 86.28626251220703]","[223.51268005371094, 74.53672790527344]","[207.50088500976562, 73.38308715820312]","[203.8384552001953, 88.68830108642578]","[165.8849334716797, 88.71858215332031]","[195.11325073242188, 170.0629119873047]","[158.30441284179688, 187.51473999023438]","[258.2908020019531, 269.749267578125]","[214.4618377685547, 305.7489929199219]","[338.74420166015625, 257.0501403808594]","[333.0487976074219, 272.3068542480469]","[258.3170471191406, 383.9520263671875]","[226.20135498046875, 405.240966796875]","[335.9048767089844, 401.2890930175781]","[310.4158630371094, 436.5249938964844]","[308.4106750488281, 461.73944091796875]","[284.1181945800781, 494.0325012207031]"
772,"[222.2331085205078, 86.32612609863281]","[223.49830627441406, 74.5466537475586]","[207.4339141845703, 73.46454620361328]","[203.9336395263672, 88.62825012207031]","[165.82652282714844, 88.77082061767578]","[195.33917236328125, 169.95823669433594]","[158.32186889648438, 187.43161010742188]","[258.23272705078125, 269.61212158203125]","[214.14337158203125, 305.6455383300781]","[338.535400390625, 257.047119140625]","[332.68194580078125, 272.7728271484375]","[258.3084716796875, 384.34185791015625]","[226.01248168945312, 405.5218505859375]","[333.843017578125, 403.55706787109375]","[308.3061218261719, 438.6094970703125]","[306.9459228515625, 463.24212646484375]","[282.36090087890625, 495.0687561035156]"
773,"[222.28280639648438, 86.23210144042969]","[223.46484375, 74.40115356445312]","[207.53656005859375, 73.39750671386719]","[203.6511993408203, 88.3985366821289]","[165.97650146484375, 88.71851348876953]","[194.8662109375, 169.66847229003906]","[158.7168426513672, 187.54202270507812]","[257.8039245605469, 269.0777587890625]","[214.25408935546875, 305.73602294921875]","[338.0584411621094, 257.11944580078125]","[332.25604248046875, 273.03350830078125]","[258.1019287109375, 384.4109802246094]","[226.35415649414062, 405.734619140625]","[332.7312927246094, 403.6123352050781]","[307.77386474609375, 438.99774169921875]","[306.07708740234375, 462.3959655761719]","[281.81365966796875, 494.4388122558594]"
774,"[222.35659790039062, 86.44166564941406]","[223.576904296875, 74.59044647216797]","[207.66677856445312, 73.59210205078125]","[203.6772918701172, 88.49805450439453]","[166.0939178466797, 88.76129913330078]","[195.10992431640625, 170.0290985107422]","[158.72792053222656, 187.70947265625]","[257.8748474121094, 269.4570617675781]","[214.10426330566406, 305.98016357421875]","[338.5066223144531, 256.5229797363281]","[332.7024230957031, 272.8916015625]","[257.3743896484375, 386.8343200683594]","[225.45103454589844, 407.75994873046875]","[327.7325134277344, 411.01263427734375]","[303.1625061035156, 445.682861328125]","[301.3394470214844, 468.01666259765625]","[277.23101806640625, 498.791015625]"
775,"[222.7273406982422, 86.97942352294922]","[223.9047088623047, 75.0462646484375]","[208.05335998535156, 73.93948364257812]","[203.75839233398438, 88.53984832763672]","[165.8361053466797, 88.5403060913086]","[194.28341674804688, 169.55856323242188]","[157.85635375976562, 186.69346618652344]","[257.1831970214844, 269.8011474609375]","[212.51651000976562, 305.13519287109375]","[338.31024169921875, 257.5943298339844]","[331.9002990722656, 274.0721130371094]","[257.5653076171875, 385.3502197265625]","[225.41098022460938, 406.5310363769531]","[332.0876770019531, 406.46484375]","[306.10760498046875, 442.0483703613281]","[306.5318603515625, 464.55670166015625]","[280.256591796875, 496.8533935546875]"
776,"[222.63990783691406, 86.91183471679688]","[223.95071411132812, 74.96182250976562]","[207.9302215576172, 74.03240966796875]","[204.28829956054688, 88.38951873779297]","[165.78729248046875, 88.66425323486328]","[195.44229125976562, 169.19586181640625]","[157.39981079101562, 186.52163696289062]","[257.5154724121094, 269.14398193359375]","[211.90887451171875, 305.0366516113281]","[337.9698486328125, 257.3171691894531]","[331.50421142578125, 274.7685241699219]","[256.4808349609375, 383.83245849609375]","[223.3846893310547, 404.6448059082031]","[326.070556640625, 408.5723876953125]","[299.4967346191406, 443.29443359375]","[301.3421936035156, 466.2763366699219]","[274.4715576171875, 497.14923095703125]"
777,"[222.55348205566406, 86.90924835205078]","[223.79205322265625, 75.11485290527344]","[207.8151092529297, 73.90271759033203]","[204.26705932617188, 88.76236724853516]","[165.82237243652344, 88.61448669433594]","[195.42198181152344, 168.94912719726562]","[157.32162475585938, 186.07215881347656]","[258.2596435546875, 269.1405944824219]","[212.30682373046875, 304.47052001953125]","[338.8662414550781, 258.7240905761719]","[332.4047546386719, 274.17938232421875]","[259.8568115234375, 379.54266357421875]","[226.67408752441406, 401.1219177246094]","[341.28851318359375, 393.6631164550781]","[312.78216552734375, 429.61505126953125]","[314.73040771484375, 455.0179443359375]","[286.65814208984375, 488.5442810058594]"
778,"[222.47996520996094, 86.53397369384766]","[223.88182067871094, 74.62871551513672]","[207.65415954589844, 73.755615234375]","[204.69749450683594, 88.30082702636719]","[165.65286254882812, 88.68763732910156]","[196.31919860839844, 169.08383178710938]","[157.49449157714844, 186.50921630859375]","[258.2560729980469, 269.1423645019531]","[212.4521484375, 304.9456787109375]","[337.9479064941406, 258.1263122558594]","[331.78857421875, 274.6451110839844]","[257.7674255371094, 383.4170837402344]","[223.93624877929688, 404.29937744140625]","[328.1253662109375, 407.7375183105469]","[299.8649597167969, 442.52728271484375]","[303.7921447753906, 464.954345703125]","[275.00091552734375, 495.9490661621094]"
779,"[222.49365234375, 86.54487609863281]","[223.94334411621094, 74.59123992919922]","[207.65049743652344, 73.83414459228516]","[204.84814453125, 88.19609069824219]","[165.62269592285156, 88.779052734375]","[196.46054077148438, 168.94747924804688]","[157.58116149902344, 186.55560302734375]","[258.1311340332031, 268.9239807128906]","[212.33935546875, 304.8968200683594]","[337.74993896484375, 258.0780944824219]","[331.7733154296875, 274.7102966308594]","[257.3953857421875, 383.61602783203125]","[223.44163513183594, 404.45025634765625]","[325.2052307128906, 410.06170654296875]","[296.8108825683594, 444.9816589355469]","[301.5061340332031, 466.23187255859375]","[272.1357727050781, 497.2234802246094]"
780,"[222.6562042236328, 86.52548217773438]","[224.0909423828125, 74.5814208984375]","[207.81199645996094, 73.77079010009766]","[204.93072509765625, 88.23820495605469]","[165.72337341308594, 88.71703338623047]","[196.5443115234375, 169.06842041015625]","[157.6604766845703, 186.6498565673828]","[258.4743347167969, 269.2210693359375]","[212.46456909179688, 305.12982177734375]","[338.10662841796875, 258.0539245605469]","[332.0033264160156, 274.4515686035156]","[258.26123046875, 384.016845703125]","[224.2319793701172, 404.96832275390625]","[327.39886474609375, 409.7323913574219]","[298.54132080078125, 444.882568359375]","[303.7213439941406, 465.7701416015625]","[273.7566833496094, 497.1309814453125]"
781,"[222.52395629882812, 86.14437103271484]","[223.77854919433594, 74.32228088378906]","[207.6876220703125, 73.3187484741211]","[204.00778198242188, 88.4375]","[165.66929626464844, 88.67466735839844]","[194.8362274169922, 169.9971160888672]","[158.39442443847656, 187.4724884033203]","[257.858642578125, 268.916748046875]","[214.41256713867188, 305.2581481933594]","[338.33160400390625, 257.4078674316406]","[331.62933349609375, 274.2795104980469]","[255.8532257080078, 386.2698059082031]","[223.5741729736328, 407.0595703125]","[327.4637145996094, 409.6658020019531]","[301.01116943359375, 444.2611083984375]","[301.2994384765625, 466.1000061035156]","[274.35076904296875, 496.8094482421875]"
782,"[222.551513671875, 86.07433319091797]","[223.77783203125, 74.19630432128906]","[207.83038330078125, 73.34598541259766]","[203.901123046875, 88.24829864501953]","[166.12213134765625, 88.72897338867188]","[195.25076293945312, 169.9510040283203]","[158.6641845703125, 187.5390167236328]","[257.852783203125, 268.8437805175781]","[214.17742919921875, 305.22418212890625]","[338.10552978515625, 257.240478515625]","[331.6815185546875, 274.3094177246094]","[255.28326416015625, 387.412841796875]","[222.9195556640625, 407.9277038574219]","[322.2542724609375, 414.2489318847656]","[296.0342712402344, 448.2608642578125]","[297.5052490234375, 469.1296691894531]","[270.1621398925781, 498.60113525390625]"
783,"[222.70225524902344, 86.0271224975586]","[223.8625030517578, 74.1738052368164]","[207.95887756347656, 73.3216552734375]","[203.83914184570312, 88.25914764404297]","[166.09837341308594, 88.74220275878906]","[195.37435913085938, 170.05892944335938]","[158.53427124023438, 187.52359008789062]","[257.7983093261719, 268.876708984375]","[214.11602783203125, 305.1588439941406]","[338.1297302246094, 256.8854064941406]","[331.678466796875, 274.41632080078125]","[255.24537658691406, 388.28594970703125]","[222.74598693847656, 408.6065368652344]","[320.97711181640625, 417.6356506347656]","[294.98126220703125, 450.9966735839844]","[296.4386291503906, 472.191650390625]","[269.2405700683594, 500.5324401855469]"
784,"[222.599853515625, 85.5062255859375]","[223.82278442382812, 73.7197494506836]","[207.77842712402344, 72.79972076416016]","[204.0171356201172, 88.12449645996094]","[165.96817016601562, 88.4970932006836]","[195.63873291015625, 170.1408233642578]","[158.40621948242188, 187.50965881347656]","[258.4903869628906, 269.0899658203125]","[214.7096710205078, 305.3005065917969]","[339.0618896484375, 256.3345642089844]","[332.6966857910156, 273.6812438964844]","[255.74488830566406, 387.6029968261719]","[222.93161010742188, 408.043212890625]","[324.1552734375, 413.5498352050781]","[297.23907470703125, 447.09503173828125]","[299.221435546875, 468.8807678222656]","[271.2894287109375, 497.7784729003906]"
785,"[222.44219970703125, 85.4216537475586]","[223.64686584472656, 73.65300750732422]","[207.63450622558594, 72.83072662353516]","[203.8485870361328, 88.13584899902344]","[165.99050903320312, 88.67461395263672]","[195.86024475097656, 170.42642211914062]","[158.51710510253906, 187.658935546875]","[258.37774658203125, 269.1431884765625]","[214.68214416503906, 305.1449890136719]","[338.7818298339844, 255.99586486816406]","[332.311767578125, 273.95745849609375]","[254.67608642578125, 388.7337341308594]","[221.9131622314453, 408.744873046875]","[318.8686828613281, 418.8193664550781]","[292.96783447265625, 451.4402160644531]","[294.50042724609375, 472.9891662597656]","[267.48944091796875, 500.32061767578125]"
786,"[222.36851501464844, 85.64547729492188]","[223.46055603027344, 73.90237426757812]","[207.46206665039062, 72.93205261230469]","[203.59149169921875, 88.37274932861328]","[165.59388732910156, 88.7486801147461]","[195.2803497314453, 170.2628631591797]","[158.25582885742188, 187.62013244628906]","[258.4900207519531, 269.3418273925781]","[214.57498168945312, 305.3348083496094]","[339.07342529296875, 257.1340026855469]","[332.32745361328125, 273.91864013671875]","[256.9802551269531, 386.5293273925781]","[224.41082763671875, 407.2759094238281]","[329.5779724121094, 408.8403625488281]","[302.99505615234375, 442.833251953125]","[303.615966796875, 465.98272705078125]","[276.5302734375, 495.7189636230469]"
787,"[222.1394805908203, 84.74737548828125]","[223.51661682128906, 72.80133819580078]","[207.3105010986328, 72.1697006225586]","[203.8069610595703, 87.17681884765625]","[165.6174774169922, 87.98794555664062]","[196.02232360839844, 170.2841033935547]","[158.7960662841797, 187.9808807373047]","[258.103515625, 269.02099609375]","[214.65870666503906, 305.730712890625]","[338.5144348144531, 256.1922302246094]","[332.6917724609375, 273.78802490234375]","[254.32699584960938, 393.4021911621094]","[221.26670837402344, 413.0966491699219]","[309.3727111816406, 434.13275146484375]","[283.1847839355469, 466.5959777832031]","[286.3272705078125, 482.8261413574219]","[257.880126953125, 509.1098327636719]"
788,"[222.1404571533203, 84.72207641601562]","[223.54705810546875, 72.79337310791016]","[207.36643981933594, 72.16323852539062]","[203.8406524658203, 87.25021362304688]","[165.76048278808594, 88.02122497558594]","[196.103759765625, 170.5143280029297]","[158.81385803222656, 188.16253662109375]","[258.6552734375, 269.58245849609375]","[214.82949829101562, 305.9858093261719]","[339.24609375, 256.3702392578125]","[333.06549072265625, 273.3050537109375]","[254.3139190673828, 393.10833740234375]","[221.2029571533203, 412.84991455078125]","[309.7564392089844, 433.2878723144531]","[282.9379577636719, 466.1529541015625]","[287.2317810058594, 482.2141418457031]","[257.6507873535156, 509.3316650390625]"
789,"[222.25442504882812, 84.82244873046875]","[223.5844268798828, 72.89601135253906]","[207.46774291992188, 72.23133087158203]","[203.763671875, 87.3256607055664]","[165.67648315429688, 88.02779388427734]","[195.99197387695312, 170.44386291503906]","[158.68478393554688, 187.99671936035156]","[258.8190612792969, 269.6349792480469]","[214.80812072753906, 305.760498046875]","[339.1807556152344, 256.97113037109375]","[332.87457275390625, 273.67498779296875]","[254.9252471923828, 392.802734375]","[221.7495574951172, 412.6363525390625]","[311.84619140625, 431.71307373046875]","[284.6434326171875, 464.76080322265625]","[289.4141540527344, 481.10992431640625]","[259.3670654296875, 508.49560546875]"
790,"[221.3140869140625, 83.21953582763672]","[222.16600036621094, 72.58159637451172]","[208.06480407714844, 71.12301635742188]","[202.24658203125, 86.86724853515625]","[165.44537353515625, 86.23150634765625]","[193.9594268798828, 171.786865234375]","[159.4457244873047, 185.08840942382812]","[258.28363037109375, 272.1277160644531]","[215.68299865722656, 303.06298828125]","[335.644287109375, 256.16729736328125]","[333.0865478515625, 269.8141174316406]","[251.02491760253906, 396.61297607421875]","[220.70938110351562, 413.58355712890625]","[309.2724609375, 446.07781982421875]","[280.1633605957031, 475.6875915527344]","[294.2690734863281, 487.38311767578125]","[261.9147033691406, 511.3746643066406]"
791,"[221.48126220703125, 83.28929901123047]","[222.4690399169922, 72.6108627319336]","[208.1665802001953, 71.16499328613281]","[202.7628936767578, 86.842529296875]","[165.43276977539062, 86.20076751708984]","[194.4150848388672, 171.98446655273438]","[159.59483337402344, 185.0408935546875]","[257.9107360839844, 272.4817810058594]","[215.21627807617188, 302.96038818359375]","[335.3874206542969, 256.4901123046875]","[333.1724548339844, 270.0567626953125]","[251.0903778076172, 397.8849792480469]","[220.4560089111328, 414.5735778808594]","[306.1783447265625, 450.88031005859375]","[276.9034118652344, 480.1429138183594]","[291.1790771484375, 491.15435791015625]","[258.39068603515625, 514.482421875]"
792,"[221.62985229492188, 83.54253387451172]","[222.59793090820312, 72.86583709716797]","[208.40328979492188, 71.29937744140625]","[202.541015625, 86.98030090332031]","[165.54647827148438, 86.09015655517578]","[194.20748901367188, 172.4698486328125]","[159.6103057861328, 185.03659057617188]","[257.5798034667969, 273.4595031738281]","[215.60350036621094, 303.2127990722656]","[336.0558166503906, 255.93731689453125]","[333.7557678222656, 269.191162109375]","[250.30857849121094, 399.4300537109375]","[219.96694946289062, 415.6197509765625]","[303.0400390625, 456.5286560058594]","[274.9600524902344, 484.4247741699219]","[288.2723693847656, 496.0477294921875]","[256.7207946777344, 517.2958984375]"
793,"[221.7142333984375, 83.4892349243164]","[222.60494995117188, 72.82255554199219]","[208.5124969482422, 71.2625503540039]","[202.3515625, 86.94195556640625]","[165.7599334716797, 86.13745880126953]","[193.99337768554688, 172.39578247070312]","[159.66195678710938, 184.94972229003906]","[257.1149597167969, 273.40277099609375]","[214.97154235839844, 303.0406188964844]","[335.96978759765625, 255.93576049804688]","[333.6153564453125, 269.21173095703125]","[250.04710388183594, 398.7289123535156]","[219.99000549316406, 414.9800720214844]","[303.6916809082031, 455.27471923828125]","[276.1497802734375, 483.31011962890625]","[288.25189208984375, 495.4921875]","[257.20361328125, 516.9993286132812]"
794,"[221.8494110107422, 83.18064880371094]","[222.64389038085938, 72.53789520263672]","[208.50157165527344, 71.00430297851562]","[202.3456573486328, 86.90336608886719]","[165.37646484375, 86.1805419921875]","[193.69131469726562, 172.52890014648438]","[159.30389404296875, 185.14303588867188]","[257.4700012207031, 273.92462158203125]","[215.0487823486328, 303.4565124511719]","[336.013916015625, 256.77740478515625]","[333.5207824707031, 269.60211181640625]","[250.11048889160156, 398.8792724609375]","[219.8798370361328, 415.4219055175781]","[306.7651672363281, 450.89300537109375]","[278.5783996582031, 479.6581726074219]","[291.2021179199219, 491.36492919921875]","[259.4996337890625, 513.849609375]"
