Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1572,"[244.28416442871094, 111.921142578125]","[247.7427978515625, 96.88943481445312]","[230.4231414794922, 96.98240661621094]","[225.5500946044922, 99.04412841796875]","[190.60572814941406, 100.44178009033203]","[209.951904296875, 163.7895965576172]","[177.53721618652344, 180.12649536132812]","[250.67295837402344, 267.4755554199219]","[225.91604614257812, 305.7388000488281]","[280.0856628417969, 197.15634155273438]","[286.2014465332031, 212.22872924804688]","[238.63050842285156, 339.72283935546875]","[217.412109375, 355.31475830078125]","[302.4576721191406, 332.0386657714844]","[303.90814208984375, 348.5423889160156]","[300.8339538574219, 407.26629638671875]","[298.5144958496094, 428.9812316894531]"
1573,"[244.11740112304688, 112.03534698486328]","[247.56785583496094, 97.03690338134766]","[230.3384552001953, 97.10913848876953]","[225.26248168945312, 99.15740203857422]","[190.7569122314453, 100.52984619140625]","[209.65394592285156, 163.8497314453125]","[177.73654174804688, 180.09637451171875]","[250.44625854492188, 267.6806945800781]","[225.979248046875, 305.7500915527344]","[280.06976318359375, 197.32127380371094]","[285.9009704589844, 212.25352478027344]","[237.89027404785156, 339.3280029296875]","[217.04141235351562, 354.8470764160156]","[302.1900329589844, 330.7912902832031]","[303.8860168457031, 347.2016906738281]","[300.66046142578125, 406.11602783203125]","[298.501220703125, 427.6962890625]"
1574,"[244.02438354492188, 112.11518096923828]","[247.599609375, 97.0224380493164]","[230.2159881591797, 97.06652069091797]","[225.1969757080078, 98.95372009277344]","[190.5756378173828, 100.25912475585938]","[209.35061645507812, 163.73043823242188]","[177.5574188232422, 179.91921997070312]","[249.57720947265625, 268.2438049316406]","[225.7682647705078, 306.1465148925781]","[280.0500793457031, 197.83396911621094]","[286.3376159667969, 212.61932373046875]","[238.08494567871094, 340.1351623535156]","[217.31410217285156, 355.6698303222656]","[302.8650207519531, 332.6405029296875]","[304.5877380371094, 348.9923400878906]","[301.2205505371094, 408.2479248046875]","[298.9829406738281, 429.6603698730469]"
1575,"[244.0570831298828, 112.1228256225586]","[247.57110595703125, 97.00529479980469]","[230.19927978515625, 97.09329986572266]","[225.06527709960938, 98.94502258300781]","[190.44969177246094, 100.38658905029297]","[209.48208618164062, 163.78025817871094]","[177.64451599121094, 180.11221313476562]","[250.11643981933594, 268.25146484375]","[226.16061401367188, 306.2264709472656]","[279.67950439453125, 197.67965698242188]","[285.84381103515625, 212.3798828125]","[238.14500427246094, 340.2947692871094]","[217.3524627685547, 355.83551025390625]","[302.1249084472656, 332.9422302246094]","[303.8267517089844, 349.3019104003906]","[300.74884033203125, 408.2307434082031]","[298.47088623046875, 429.72283935546875]"
1576,"[243.5376434326172, 111.81532287597656]","[247.1176300048828, 96.86844635009766]","[229.5918426513672, 96.88201904296875]","[225.7474822998047, 99.39903259277344]","[190.13870239257812, 100.48514556884766]","[210.1555633544922, 164.65536499023438]","[177.58628845214844, 180.35678100585938]","[250.58236694335938, 268.2745056152344]","[225.5390167236328, 305.8576354980469]","[280.4437255859375, 197.4937744140625]","[286.5049743652344, 212.6785125732422]","[239.208251953125, 340.5931091308594]","[217.9196319580078, 355.8915100097656]","[302.3482360839844, 332.8766174316406]","[304.014404296875, 349.10980224609375]","[300.87322998046875, 407.883544921875]","[298.72979736328125, 429.1180419921875]"
1577,"[243.4101104736328, 111.83516693115234]","[247.09474182128906, 96.92821502685547]","[229.48109436035156, 96.82608032226562]","[226.07569885253906, 99.54487609863281]","[190.0430145263672, 100.2732925415039]","[210.5327911376953, 164.94329833984375]","[177.332763671875, 180.25323486328125]","[251.40618896484375, 268.3800354003906]","[225.41871643066406, 305.7289733886719]","[280.671142578125, 197.35098266601562]","[286.59521484375, 212.88441467285156]","[239.68850708007812, 342.19940185546875]","[217.9499053955078, 357.3222961425781]","[301.5035095214844, 337.50714111328125]","[303.19610595703125, 353.5990905761719]","[300.6062316894531, 412.4945068359375]","[298.3399658203125, 433.5282897949219]"
1578,"[243.1138916015625, 111.8434066772461]","[246.97079467773438, 96.91934967041016]","[229.1166229248047, 96.7738265991211]","[226.2901611328125, 99.58871459960938]","[189.68345642089844, 100.20144653320312]","[210.39683532714844, 165.01475524902344]","[177.1954803466797, 180.1232452392578]","[250.7504425048828, 268.4805908203125]","[225.20834350585938, 305.5769958496094]","[280.60943603515625, 197.36569213867188]","[286.61444091796875, 212.8450927734375]","[239.33688354492188, 341.9082946777344]","[217.585693359375, 356.94390869140625]","[301.54852294921875, 336.42950439453125]","[303.3851623535156, 352.419921875]","[300.41412353515625, 411.1766052246094]","[298.2239990234375, 432.01226806640625]"
1579,"[243.13265991210938, 111.93741607666016]","[247.07748413085938, 96.98794555664062]","[229.16143798828125, 96.78858947753906]","[226.42503356933594, 99.57067108154297]","[189.70216369628906, 100.05933380126953]","[210.3442840576172, 164.95867919921875]","[177.11795043945312, 179.99465942382812]","[250.58712768554688, 268.6119384765625]","[224.9820098876953, 305.71563720703125]","[280.279296875, 197.10064697265625]","[286.31402587890625, 212.754150390625]","[239.31619262695312, 342.5494079589844]","[217.5475311279297, 357.5700988769531]","[301.4938659667969, 337.66876220703125]","[303.48028564453125, 353.6294250488281]","[300.7306213378906, 412.7496032714844]","[298.5208740234375, 433.5234680175781]"
1580,"[243.11407470703125, 111.9466552734375]","[246.91685485839844, 97.0235366821289]","[229.1549835205078, 96.87510681152344]","[226.23309326171875, 99.58625793457031]","[189.68344116210938, 100.18318176269531]","[210.68545532226562, 164.91720581054688]","[176.93531799316406, 180.0958251953125]","[251.43170166015625, 268.41790771484375]","[225.1650390625, 305.6795654296875]","[280.4198913574219, 197.2535858154297]","[286.2019348144531, 212.74453735351562]","[239.73593139648438, 342.53448486328125]","[217.6160888671875, 357.60858154296875]","[301.3214111328125, 338.42791748046875]","[302.8764953613281, 354.48388671875]","[300.65606689453125, 413.32122802734375]","[298.16082763671875, 434.2773742675781]"
1581,"[243.47264099121094, 111.8043212890625]","[247.25717163085938, 96.98197174072266]","[229.64407348632812, 96.6664810180664]","[226.39028930664062, 99.68949127197266]","[190.0796661376953, 99.78451538085938]","[210.2207794189453, 164.96731567382812]","[176.72535705566406, 179.6216278076172]","[250.7430877685547, 268.39691162109375]","[224.55880737304688, 305.345458984375]","[280.55059814453125, 196.75218200683594]","[286.9439392089844, 212.732666015625]","[239.40126037597656, 342.51654052734375]","[217.40130615234375, 357.462890625]","[301.6931457519531, 338.7043762207031]","[303.5917663574219, 354.6801452636719]","[300.84698486328125, 414.08563232421875]","[298.5198059082031, 434.8982849121094]"
1582,"[243.4739227294922, 111.80664825439453]","[247.2639923095703, 96.96766662597656]","[229.6332244873047, 96.66857147216797]","[226.43971252441406, 99.66368865966797]","[190.0715789794922, 99.8049087524414]","[210.03488159179688, 164.87672424316406]","[176.7951202392578, 179.57369995117188]","[250.2864227294922, 268.301025390625]","[224.27984619140625, 305.36749267578125]","[280.5673828125, 196.90484619140625]","[286.7810974121094, 212.97555541992188]","[239.05294799804688, 342.12066650390625]","[217.2321319580078, 357.0867004394531]","[301.61920166015625, 337.24200439453125]","[303.6717224121094, 353.2479248046875]","[300.5304870605469, 412.5689697265625]","[298.3538513183594, 433.4228210449219]"
1583,"[243.5224609375, 111.89666748046875]","[247.3160400390625, 97.06414031982422]","[229.64035034179688, 96.75492858886719]","[226.81361389160156, 99.79156494140625]","[189.9800262451172, 99.88165283203125]","[210.6255340576172, 165.01927185058594]","[176.631103515625, 179.76239013671875]","[251.53607177734375, 268.1496276855469]","[224.45216369628906, 305.56719970703125]","[281.0173645019531, 196.88243103027344]","[286.98028564453125, 213.3697509765625]","[239.77735900878906, 342.89031982421875]","[217.42315673828125, 357.9009704589844]","[301.64117431640625, 339.3573913574219]","[303.5262451171875, 355.47247314453125]","[300.8743896484375, 414.80419921875]","[298.5124206542969, 435.835693359375]"
1584,"[243.21656799316406, 112.10865783691406]","[247.1530303955078, 97.23637390136719]","[229.30084228515625, 96.92113494873047]","[226.7866668701172, 99.80205535888672]","[189.6864776611328, 99.8942642211914]","[210.3207550048828, 164.85516357421875]","[176.60678100585938, 179.61769104003906]","[251.1481170654297, 267.64630126953125]","[224.63504028320312, 305.0525207519531]","[281.49090576171875, 197.3253936767578]","[287.33154296875, 213.68275451660156]","[239.51783752441406, 342.3699645996094]","[217.35543823242188, 357.4027099609375]","[301.64105224609375, 337.13873291015625]","[303.7682189941406, 353.2341003417969]","[300.3517150878906, 411.3752746582031]","[298.2047424316406, 432.33306884765625]"
1585,"[243.2758026123047, 112.02338409423828]","[247.15489196777344, 97.0858383178711]","[229.2834014892578, 96.83480072021484]","[226.49264526367188, 99.58035278320312]","[189.54782104492188, 99.90349578857422]","[210.3254852294922, 164.67706298828125]","[176.8361053466797, 179.64271545410156]","[251.5583038330078, 267.9210510253906]","[225.34613037109375, 305.2802429199219]","[280.84661865234375, 196.76852416992188]","[286.7794494628906, 212.8424072265625]","[239.15638732910156, 342.2623291015625]","[217.1505584716797, 357.2963562011719]","[301.19256591796875, 337.0606689453125]","[303.3351745605469, 353.1228332519531]","[300.23065185546875, 411.795166015625]","[298.04632568359375, 432.7734375]"
1586,"[243.38760375976562, 111.95286560058594]","[247.18894958496094, 96.99943542480469]","[229.4343719482422, 96.8393325805664]","[226.47630310058594, 99.46234893798828]","[189.72378540039062, 100.05310821533203]","[210.26881408691406, 164.33912658691406]","[176.9134521484375, 179.84449768066406]","[251.7501220703125, 266.9217224121094]","[224.9366455078125, 305.2445068359375]","[280.3258972167969, 196.51361083984375]","[285.7572021484375, 213.167724609375]","[239.17095947265625, 342.1354064941406]","[217.2361602783203, 357.42437744140625]","[300.613037109375, 337.23870849609375]","[302.87713623046875, 353.6097412109375]","[299.8658142089844, 411.3620910644531]","[297.679443359375, 432.8313293457031]"
1587,"[243.34764099121094, 111.90351104736328]","[247.4820556640625, 96.78950500488281]","[229.31588745117188, 96.60005950927734]","[226.89303588867188, 98.83354187011719]","[189.6913299560547, 99.34339141845703]","[209.94261169433594, 163.86659240722656]","[177.1279296875, 179.0681915283203]","[249.2510986328125, 267.5763854980469]","[224.36203002929688, 305.1486511230469]","[280.4607238769531, 197.3802032470703]","[286.4023132324219, 213.5995330810547]","[239.0155792236328, 341.60260009765625]","[217.5355682373047, 356.7634582519531]","[301.459228515625, 334.22369384765625]","[303.8375244140625, 350.2991027832031]","[299.38726806640625, 408.0966796875]","[297.52532958984375, 428.96484375]"
1588,"[243.3502960205078, 111.99254608154297]","[247.3729705810547, 96.91852569580078]","[229.62648010253906, 96.77595520019531]","[225.47032165527344, 98.89542388916016]","[190.5827178955078, 99.67559051513672]","[208.54188537597656, 164.1987762451172]","[177.65045166015625, 179.6604766845703]","[246.79595947265625, 269.0076599121094]","[224.82460021972656, 305.9244079589844]","[279.5208435058594, 199.2462615966797]","[286.93157958984375, 214.0428924560547]","[237.8433380126953, 341.4385986328125]","[217.71221923828125, 356.7552185058594]","[303.1252136230469, 328.7855224609375]","[305.40655517578125, 344.8070373535156]","[300.0153503417969, 403.9029235839844]","[298.08251953125, 424.58056640625]"
1589,"[243.4896240234375, 111.80337524414062]","[247.44126892089844, 96.76634216308594]","[229.7692108154297, 96.67192840576172]","[225.3525848388672, 98.93489074707031]","[190.80001831054688, 99.88298034667969]","[208.703857421875, 164.37435913085938]","[178.13150024414062, 180.03121948242188]","[247.5155792236328, 268.99517822265625]","[225.3236083984375, 306.088623046875]","[279.42803955078125, 198.9459228515625]","[286.4783935546875, 213.91412353515625]","[237.9833221435547, 342.0361022949219]","[218.06695556640625, 357.34515380859375]","[302.4385070800781, 332.96881103515625]","[304.9485168457031, 348.956298828125]","[300.33465576171875, 409.1597900390625]","[298.49444580078125, 429.8770751953125]"
1590,"[243.11773681640625, 111.94269561767578]","[247.3963165283203, 96.73448181152344]","[229.07150268554688, 96.66071319580078]","[225.7493133544922, 98.8249282836914]","[189.73587036132812, 99.85784912109375]","[208.09808349609375, 164.29623413085938]","[178.17388916015625, 179.858642578125]","[245.55007934570312, 269.0836486816406]","[225.57028198242188, 305.80938720703125]","[278.66876220703125, 198.6459503173828]","[286.673828125, 213.43283081054688]","[237.0260009765625, 340.8401794433594]","[217.4936981201172, 356.0802917480469]","[302.67724609375, 328.818359375]","[305.6558532714844, 344.6787414550781]","[299.781005859375, 404.258056640625]","[298.35821533203125, 424.7093811035156]"
1591,"[243.2226104736328, 111.92445373535156]","[247.61984252929688, 96.7419204711914]","[229.03038024902344, 96.54826354980469]","[226.98414611816406, 98.89151000976562]","[189.3076171875, 99.39706420898438]","[207.8035125732422, 163.5869140625]","[177.72811889648438, 178.35215759277344]","[243.63624572753906, 267.5976257324219]","[223.64352416992188, 304.130615234375]","[279.3890075683594, 198.07687377929688]","[287.2814025878906, 213.8284149169922]","[236.16400146484375, 337.8695373535156]","[216.42706298828125, 352.8138122558594]","[301.2850036621094, 325.3199157714844]","[304.9016418457031, 341.07293701171875]","[296.90802001953125, 398.904052734375]","[295.9217224121094, 419.1968994140625]"
1592,"[243.2999267578125, 112.0931396484375]","[247.78656005859375, 96.83068084716797]","[229.00613403320312, 96.71623992919922]","[227.6773223876953, 98.83090209960938]","[189.09901428222656, 99.5441665649414]","[208.51478576660156, 163.4193878173828]","[177.2406005859375, 178.69601440429688]","[244.2927703857422, 267.3065185546875]","[223.45632934570312, 304.8702392578125]","[280.2110290527344, 197.66346740722656]","[288.06585693359375, 213.84933471679688]","[237.02574157714844, 337.6405944824219]","[216.4633026123047, 352.9445495605469]","[302.88446044921875, 323.1649475097656]","[305.97174072265625, 339.3770446777344]","[297.69635009765625, 396.8110656738281]","[296.5816650390625, 417.6691589355469]"
1593,"[243.54368591308594, 111.89619445800781]","[247.74111938476562, 96.79094696044922]","[229.52651977539062, 96.65052795410156]","[226.60606384277344, 98.93103790283203]","[189.87814331054688, 99.57719421386719]","[207.41290283203125, 163.5504150390625]","[177.4512176513672, 178.5438995361328]","[242.462646484375, 267.9024353027344]","[223.1015167236328, 304.5229797363281]","[278.57281494140625, 199.79443359375]","[286.60107421875, 214.89340209960938]","[235.2739715576172, 337.3392333984375]","[215.6082000732422, 352.43841552734375]","[301.28082275390625, 323.12579345703125]","[304.4235534667969, 339.0795593261719]","[296.46978759765625, 397.739990234375]","[295.0884094238281, 418.3493957519531]"
1594,"[243.8437957763672, 112.12374877929688]","[248.04249572753906, 96.96139526367188]","[230.03562927246094, 96.81946563720703]","[226.33091735839844, 98.46138000488281]","[190.4660186767578, 99.24922943115234]","[207.593994140625, 162.28811645507812]","[177.2335968017578, 177.8604736328125]","[243.53724670410156, 266.82452392578125]","[223.1120147705078, 304.3095703125]","[278.1523742675781, 196.18077087402344]","[286.3559875488281, 211.89694213867188]","[235.14088439941406, 336.70684814453125]","[215.2277069091797, 352.13079833984375]","[303.03118896484375, 320.1074523925781]","[305.6353454589844, 336.3428955078125]","[297.9282531738281, 395.9187316894531]","[296.37139892578125, 416.87542724609375]"
1595,"[244.01751708984375, 111.9733657836914]","[248.28677368164062, 96.82209777832031]","[230.28562927246094, 96.72144317626953]","[226.25376892089844, 98.11571502685547]","[190.89739990234375, 99.13097381591797]","[207.78414916992188, 161.48062133789062]","[177.26193237304688, 177.225830078125]","[243.2643585205078, 266.6455078125]","[223.48988342285156, 303.7476501464844]","[278.0349426269531, 195.8087921142578]","[286.6185607910156, 210.68922424316406]","[233.81057739257812, 334.209716796875]","[213.7672576904297, 349.6516418457031]","[304.47064208984375, 315.8961181640625]","[306.2597961425781, 332.044921875]","[298.4032287597656, 393.3350830078125]","[296.48046875, 414.1577453613281]"
1596,"[244.19976806640625, 112.04509735107422]","[248.30772399902344, 96.83961486816406]","[230.40579223632812, 96.84823608398438]","[226.58180236816406, 98.02462005615234]","[190.77525329589844, 99.23936462402344]","[208.69927978515625, 161.26382446289062]","[176.8230743408203, 177.45176696777344]","[244.66600036621094, 265.99346923828125]","[222.9703369140625, 304.09490966796875]","[277.9212951660156, 195.011962890625]","[285.93719482421875, 210.41954040527344]","[235.3941650390625, 334.8115234375]","[214.44053649902344, 350.4890441894531]","[303.93646240234375, 319.99169921875]","[305.17559814453125, 336.5233459472656]","[298.7249755859375, 396.0622863769531]","[296.521484375, 417.4640808105469]"
1597,"[243.83840942382812, 112.08948516845703]","[248.03610229492188, 96.85279083251953]","[229.95603942871094, 96.9444351196289]","[226.62159729003906, 98.02848815917969]","[190.39247131347656, 99.46540832519531]","[208.48289489746094, 161.1958465576172]","[176.7748260498047, 177.59190368652344]","[243.6416473388672, 265.7122497558594]","[222.4817657470703, 303.993408203125]","[277.7120056152344, 196.2368927001953]","[285.5426330566406, 211.52513122558594]","[235.22068786621094, 333.8662109375]","[214.38168334960938, 349.631103515625]","[304.0435485839844, 318.1557922363281]","[305.3443603515625, 334.7443542480469]","[298.25390625, 393.8182067871094]","[296.0821838378906, 415.2835998535156]"
1598,"[243.85922241210938, 112.13249206542969]","[247.95382690429688, 96.94091033935547]","[230.0566864013672, 97.03015899658203]","[226.56092834472656, 98.07794952392578]","[190.58969116210938, 99.49138641357422]","[208.80145263671875, 161.14112854003906]","[176.71554565429688, 177.57212829589844]","[244.3899688720703, 265.4758605957031]","[222.3695526123047, 303.9591064453125]","[277.8043212890625, 195.5048828125]","[285.5027160644531, 211.06063842773438]","[235.7886199951172, 334.1708679199219]","[214.7153778076172, 349.9765625]","[304.4465637207031, 318.77392578125]","[305.5637512207031, 335.43511962890625]","[298.94293212890625, 394.4818115234375]","[296.67767333984375, 416.04803466796875]"
1599,"[243.83140563964844, 112.17130279541016]","[247.91079711914062, 96.9913558959961]","[229.98719787597656, 97.06983947753906]","[226.36106872558594, 98.1368179321289]","[190.44119262695312, 99.5288314819336]","[209.0063934326172, 161.41676330566406]","[176.8081512451172, 177.67242431640625]","[244.9932861328125, 265.7941589355469]","[223.17828369140625, 303.6653137207031]","[277.6042785644531, 195.69493103027344]","[285.7801513671875, 210.69412231445312]","[235.93240356445312, 334.8441162109375]","[214.7928924560547, 350.4862976074219]","[303.8130187988281, 319.5560607910156]","[304.66094970703125, 336.0024108886719]","[298.3681640625, 395.1881103515625]","[296.025634765625, 416.4943542480469]"
1600,"[243.7610321044922, 111.71613311767578]","[247.70970153808594, 96.45586395263672]","[229.82240295410156, 96.62830352783203]","[225.55311584472656, 97.72020721435547]","[189.89013671875, 99.47760772705078]","[208.85826110839844, 161.2353973388672]","[176.75181579589844, 178.16725158691406]","[246.9957275390625, 265.33807373046875]","[224.89312744140625, 303.8823547363281]","[277.5066833496094, 194.16856384277344]","[285.7435302734375, 209.03065490722656]","[236.50025939941406, 335.8041076660156]","[215.38087463378906, 351.7228698730469]","[303.6709289550781, 320.5787048339844]","[304.498291015625, 337.27056884765625]","[299.6397705078125, 396.1911926269531]","[297.1286315917969, 417.9645080566406]"
1601,"[243.4164276123047, 111.84580993652344]","[247.3681640625, 96.80989837646484]","[229.87368774414062, 96.85737609863281]","[224.85928344726562, 97.99606323242188]","[190.85665893554688, 99.4771728515625]","[208.06690979003906, 161.0044708251953]","[177.7222137451172, 177.58795166015625]","[246.62106323242188, 263.74017333984375]","[225.37820434570312, 301.7800598144531]","[277.2366638183594, 191.88217163085938]","[286.2012634277344, 207.25936889648438]","[235.7259521484375, 335.22552490234375]","[215.8092498779297, 350.9537048339844]","[303.320068359375, 319.3955383300781]","[305.1069030761719, 335.79345703125]","[299.2268371582031, 393.92523193359375]","[297.3916931152344, 415.2168273925781]"
1602,"[243.2683868408203, 111.88359832763672]","[247.57594299316406, 96.658447265625]","[229.32725524902344, 96.69001007080078]","[226.0356903076172, 97.78209686279297]","[189.69949340820312, 99.17603302001953]","[208.856201171875, 160.97201538085938]","[177.21734619140625, 177.38731384277344]","[246.96253967285156, 264.1289978027344]","[225.29443359375, 302.113037109375]","[277.4664306640625, 192.1537322998047]","[286.6997985839844, 207.79920959472656]","[236.6355743408203, 335.4400634765625]","[215.81813049316406, 351.086181640625]","[303.0751953125, 318.9040832519531]","[304.6756896972656, 335.2337951660156]","[298.6126708984375, 393.25701904296875]","[296.80792236328125, 414.427734375]"
1603,"[243.36012268066406, 111.97508239746094]","[247.51556396484375, 96.88795471191406]","[229.66339111328125, 96.86894989013672]","[225.9291229248047, 98.04590606689453]","[190.3494415283203, 99.235595703125]","[208.53196716308594, 160.89646911621094]","[177.07139587402344, 177.19276428222656]","[246.11402893066406, 263.5729064941406]","[224.1326904296875, 301.8164978027344]","[277.5014343261719, 192.22801208496094]","[286.4098815917969, 208.27880859375]","[236.47998046875, 334.75579833984375]","[215.7870635986328, 350.458740234375]","[303.3460693359375, 317.99560546875]","[305.0462951660156, 334.4754333496094]","[298.5222473144531, 391.73748779296875]","[296.716796875, 413.0724792480469]"
1604,"[243.21250915527344, 111.90959930419922]","[247.4658966064453, 96.72896575927734]","[229.38328552246094, 96.77799224853516]","[225.64202880859375, 97.79237365722656]","[189.9507293701172, 99.26791381835938]","[208.33859252929688, 160.72225952148438]","[177.3409881591797, 177.16049194335938]","[245.88067626953125, 263.92181396484375]","[225.13604736328125, 301.67974853515625]","[277.01092529296875, 193.55929565429688]","[286.0469665527344, 208.76097106933594]","[235.50059509277344, 334.0419616699219]","[215.13040161132812, 349.658935546875]","[302.5649108886719, 315.6289367675781]","[304.1774597167969, 331.89935302734375]","[297.5772399902344, 389.5858154296875]","[295.81341552734375, 410.6986999511719]"
1605,"[243.49571228027344, 112.1187744140625]","[247.7501678466797, 96.97613525390625]","[229.66677856445312, 96.97865295410156]","[226.31057739257812, 98.1060562133789]","[190.20907592773438, 99.37749481201172]","[208.77296447753906, 161.114501953125]","[177.1974334716797, 177.1968994140625]","[245.022216796875, 264.7768249511719]","[223.78195190429688, 302.3061218261719]","[277.5310363769531, 195.03123474121094]","[285.9065856933594, 210.1962432861328]","[235.95114135742188, 333.9183349609375]","[215.25819396972656, 349.4365234375]","[303.8904724121094, 315.4501647949219]","[305.28387451171875, 331.65380859375]","[298.46746826171875, 390.270263671875]","[296.6177673339844, 411.22210693359375]"
1606,"[243.2138671875, 112.012939453125]","[247.55126953125, 96.85940551757812]","[229.35621643066406, 96.86725616455078]","[226.14007568359375, 97.99398040771484]","[189.90000915527344, 99.27397155761719]","[207.75340270996094, 160.71800231933594]","[177.19322204589844, 176.81320190429688]","[243.29608154296875, 264.12481689453125]","[223.51702880859375, 301.7052001953125]","[277.7438049316406, 196.27821350097656]","[286.5926818847656, 211.57650756835938]","[235.38482666015625, 332.1872863769531]","[215.31849670410156, 347.7823791503906]","[304.2054138183594, 311.8299255371094]","[306.2303466796875, 328.0688171386719]","[298.0837707519531, 386.07598876953125]","[296.55499267578125, 407.0479431152344]"
1607,"[243.35382080078125, 112.11609649658203]","[247.5436248779297, 96.99769592285156]","[229.64114379882812, 97.00163269042969]","[225.39697265625, 98.04113006591797]","[190.2450408935547, 99.35719299316406]","[206.75436401367188, 160.54745483398438]","[177.38768005371094, 176.89682006835938]","[243.0673828125, 263.40411376953125]","[223.99234008789062, 301.4204406738281]","[277.81109619140625, 195.357666015625]","[286.83673095703125, 210.9220428466797]","[234.4779510498047, 331.76483154296875]","[215.18394470214844, 347.5272216796875]","[304.07135009765625, 309.7635498046875]","[306.5670166015625, 326.19342041015625]","[297.5910949707031, 383.43798828125]","[296.3274841308594, 404.6970520019531]"
1608,"[243.31155395507812, 112.10607147216797]","[247.52439880371094, 96.92326354980469]","[229.58221435546875, 96.95459747314453]","[225.16680908203125, 97.88335418701172]","[190.22909545898438, 99.29397583007812]","[206.78741455078125, 160.7377166748047]","[177.48019409179688, 177.10643005371094]","[242.98690795898438, 264.37322998046875]","[224.37255859375, 302.0487060546875]","[277.3241271972656, 196.4344482421875]","[286.7333984375, 211.5765838623047]","[234.59490966796875, 332.7857360839844]","[215.36285400390625, 348.5063171386719]","[303.7065124511719, 312.0404968261719]","[306.0314025878906, 328.35382080078125]","[297.6894836425781, 385.8910217285156]","[296.2669982910156, 406.9814758300781]"
1609,"[243.38662719726562, 112.14729309082031]","[247.6006622314453, 96.94949340820312]","[229.6393585205078, 97.0279541015625]","[225.33609008789062, 97.86206817626953]","[190.33555603027344, 99.42745971679688]","[207.29335021972656, 160.68983459472656]","[177.56846618652344, 177.3365478515625]","[243.9309539794922, 264.0918273925781]","[224.62660217285156, 302.1605529785156]","[277.4637145996094, 195.66220092773438]","[286.6694641113281, 210.84718322753906]","[234.94239807128906, 333.1782531738281]","[215.4300994873047, 349.0160217285156]","[304.15234375, 312.32373046875]","[306.160400390625, 328.7843933105469]","[297.9580993652344, 386.444580078125]","[296.4434509277344, 407.7345886230469]"
1610,"[243.81019592285156, 112.14012908935547]","[247.81568908691406, 96.90910339355469]","[230.1912384033203, 97.0536880493164]","[224.61643981933594, 97.603271484375]","[190.80714416503906, 99.45211791992188]","[206.98379516601562, 160.3472137451172]","[177.87359619140625, 177.43511962890625]","[244.36587524414062, 263.9870910644531]","[225.31591796875, 302.31793212890625]","[276.6690673828125, 195.21432495117188]","[285.8104553222656, 210.1314697265625]","[234.33856201171875, 333.51031494140625]","[215.26931762695312, 349.4756164550781]","[303.54156494140625, 312.51910400390625]","[305.50726318359375, 329.05352783203125]","[298.0272521972656, 386.8263244628906]","[296.40185546875, 408.3278503417969]"
1611,"[243.7227325439453, 112.26647186279297]","[247.65142822265625, 97.05452728271484]","[230.1548309326172, 97.23124694824219]","[224.21900939941406, 97.71904754638672]","[190.7475128173828, 99.6915512084961]","[206.5182647705078, 160.19749450683594]","[177.69046020507812, 177.5546417236328]","[243.78684997558594, 263.57281494140625]","[225.08001708984375, 302.2372131347656]","[275.84124755859375, 194.93272399902344]","[285.13299560546875, 209.81626892089844]","[233.91925048828125, 332.7253112792969]","[215.0211181640625, 348.8538818359375]","[303.93450927734375, 309.6521911621094]","[305.8550720214844, 326.3685607910156]","[298.1571350097656, 383.9192810058594]","[296.45263671875, 405.6827087402344]"
1612,"[243.8297119140625, 112.88803100585938]","[247.62745666503906, 97.588623046875]","[229.8669891357422, 97.76463317871094]","[224.69537353515625, 98.57270050048828]","[189.5013427734375, 100.41856384277344]","[207.6436309814453, 161.71237182617188]","[176.97532653808594, 178.85902404785156]","[246.53184509277344, 264.7847595214844]","[226.0666046142578, 303.47296142578125]","[276.0653076171875, 194.1210174560547]","[285.2310791015625, 209.07583618164062]","[235.58010864257812, 336.68548583984375]","[215.3598175048828, 352.6761169433594]","[302.79437255859375, 318.905029296875]","[304.3337097167969, 335.6473388671875]","[298.6053771972656, 392.8905944824219]","[296.42315673828125, 414.8405456542969]"
1613,"[243.51210021972656, 112.58668518066406]","[247.30755615234375, 97.51693725585938]","[229.63894653320312, 97.53062438964844]","[225.18760681152344, 98.93964385986328]","[189.50535583496094, 100.218505859375]","[208.3989715576172, 162.1742706298828]","[176.4305877685547, 178.55685424804688]","[247.57041931152344, 264.4960632324219]","[225.474853515625, 302.63604736328125]","[276.7994384765625, 193.75302124023438]","[285.93048095703125, 209.04441833496094]","[236.3272247314453, 336.7545471191406]","[215.1971435546875, 352.4859313964844]","[303.58648681640625, 320.4923400878906]","[304.8045959472656, 337.0910339355469]","[299.52484130859375, 394.47247314453125]","[297.15802001953125, 416.1709899902344]"
