Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
757,"[404.5978088378906, 158.52755737304688]","[404.33624267578125, 144.3321075439453]","[392.2650451660156, 146.9124298095703]","[381.7293701171875, 145.26133728027344]","[355.9593200683594, 152.72080993652344]","[366.8150329589844, 201.1820068359375]","[337.32891845703125, 226.19631958007812]","[396.94476318359375, 290.6742858886719]","[366.9674987792969, 342.4130554199219]","[450.1166687011719, 265.7880859375]","[444.2194519042969, 285.8172912597656]","[407.8783264160156, 359.4501647949219]","[387.7132873535156, 381.3487243652344]","[516.9639282226562, 336.8767395019531]","[513.3192138671875, 359.6225280761719]","[498.3304138183594, 415.35003662109375]","[493.4927673339844, 444.9150085449219]"
758,"[404.4648742675781, 158.70802307128906]","[404.3526306152344, 144.454345703125]","[391.9992370605469, 147.01116943359375]","[382.0059814453125, 145.2004852294922]","[355.53704833984375, 152.6029510498047]","[366.8255615234375, 201.0238494873047]","[337.32086181640625, 225.9648895263672]","[396.90618896484375, 290.111328125]","[367.3326416015625, 341.94219970703125]","[450.4585876464844, 265.0018310546875]","[444.5292053222656, 285.40509033203125]","[407.6585998535156, 359.5602111816406]","[387.4754638671875, 381.3938903808594]","[516.8080444335938, 337.1210021972656]","[513.3475341796875, 359.7787170410156]","[497.9574279785156, 415.37103271484375]","[493.1978759765625, 444.79156494140625]"
759,"[404.14691162109375, 159.00436401367188]","[404.2203674316406, 144.62457275390625]","[391.5387268066406, 147.22494506835938]","[382.1690368652344, 145.1401824951172]","[355.07501220703125, 152.65554809570312]","[366.6706237792969, 200.82574462890625]","[337.4339904785156, 225.79115295410156]","[396.4464111328125, 289.9369812011719]","[367.3731994628906, 341.6691589355469]","[450.936767578125, 264.6753845214844]","[444.7159729003906, 284.8242492675781]","[407.4655456542969, 359.005126953125]","[387.47088623046875, 380.8106994628906]","[516.4103393554688, 337.2496032714844]","[513.1770629882812, 359.8230895996094]","[497.6105651855469, 414.60992431640625]","[492.9486999511719, 443.8721008300781]"
760,"[404.3089904785156, 159.1121063232422]","[404.3639831542969, 144.71348571777344]","[391.74786376953125, 147.27236938476562]","[381.7958679199219, 145.10806274414062]","[355.19476318359375, 152.5755615234375]","[366.14373779296875, 200.621337890625]","[337.487548828125, 225.6443634033203]","[396.4903869628906, 289.63604736328125]","[367.95654296875, 341.4166564941406]","[450.86419677734375, 263.96240234375]","[445.4970703125, 283.81805419921875]","[406.65435791015625, 358.9391784667969]","[386.9901428222656, 380.7857971191406]","[516.7647094726562, 335.8880615234375]","[513.6264038085938, 358.4893798828125]","[497.25726318359375, 413.4866943359375]","[492.5655212402344, 442.7961120605469]"
761,"[405.7202453613281, 157.41885375976562]","[404.7403869628906, 143.39456176757812]","[393.6241455078125, 146.1252899169922]","[380.3802795410156, 144.91464233398438]","[357.2265930175781, 152.85256958007812]","[366.1882629394531, 200.9995880126953]","[338.4366455078125, 226.84425354003906]","[398.1269836425781, 288.8903503417969]","[368.9632263183594, 341.64990234375]","[450.52801513671875, 264.2293395996094]","[445.098388671875, 284.1814880371094]","[408.2498779296875, 358.8406677246094]","[389.2104797363281, 381.0964050292969]","[517.9879150390625, 336.5260009765625]","[514.51708984375, 359.64788818359375]","[499.1913757324219, 414.8425598144531]","[494.2616271972656, 445.1659240722656]"
762,"[406.0932312011719, 157.18309020996094]","[404.9978332519531, 143.1837158203125]","[394.04638671875, 145.8903045654297]","[380.22216796875, 144.74134826660156]","[357.5972595214844, 152.62042236328125]","[365.960205078125, 201.0336456298828]","[338.66375732421875, 226.87765502929688]","[398.0861511230469, 288.79559326171875]","[369.12359619140625, 341.59356689453125]","[451.1726379394531, 264.1519470214844]","[445.5534973144531, 283.94403076171875]","[408.5084228515625, 358.8304443359375]","[389.79840087890625, 381.1805419921875]","[519.9959716796875, 335.16644287109375]","[516.632568359375, 358.3772277832031]","[500.57354736328125, 414.24530029296875]","[495.6106872558594, 444.65093994140625]"
763,"[405.5180358886719, 157.77914428710938]","[404.5865478515625, 143.8209686279297]","[393.4133605957031, 146.4073486328125]","[380.1083679199219, 145.42465209960938]","[357.0203552246094, 153.02037048339844]","[366.151123046875, 201.76846313476562]","[338.3714904785156, 227.34539794921875]","[399.85430908203125, 289.3460998535156]","[369.9324035644531, 341.8114318847656]","[451.9305114746094, 264.4354248046875]","[447.111328125, 283.6846923828125]","[408.9126281738281, 359.5186462402344]","[389.8298034667969, 381.79248046875]","[521.3344116210938, 335.6190490722656]","[517.712890625, 358.7408752441406]","[502.06256103515625, 416.0678405761719]","[497.0182189941406, 446.3058776855469]"
764,"[405.1929931640625, 157.75253295898438]","[404.18402099609375, 143.80760192871094]","[393.0311584472656, 146.45555114746094]","[379.4921875, 145.6168670654297]","[356.76885986328125, 153.4484405517578]","[365.6776123046875, 202.1619415283203]","[338.95428466796875, 227.8958740234375]","[399.4702453613281, 289.6549377441406]","[370.8371887207031, 341.96630859375]","[451.10595703125, 265.1049499511719]","[447.09771728515625, 284.0819396972656]","[408.87359619140625, 359.97320556640625]","[390.4698791503906, 382.25421142578125]","[521.972900390625, 336.3409729003906]","[518.7335815429688, 359.3896484375]","[502.6377258300781, 417.8231506347656]","[497.6694030761719, 447.98248291015625]"
765,"[404.93017578125, 157.9991912841797]","[404.3130798339844, 143.82144165039062]","[392.5881042480469, 146.52682495117188]","[380.219970703125, 145.11180114746094]","[356.21612548828125, 153.06019592285156]","[365.3134460449219, 201.2532958984375]","[338.9112243652344, 226.94137573242188]","[397.1441650390625, 289.0994567871094]","[369.93389892578125, 341.29083251953125]","[450.95654296875, 264.3063049316406]","[446.3778076171875, 283.5350646972656]","[407.8333740234375, 358.2140808105469]","[389.6632995605469, 380.4141845703125]","[520.1838989257812, 335.1542053222656]","[517.3970947265625, 358.0474853515625]","[501.157470703125, 414.4838562011719]","[496.4180603027344, 444.3296813964844]"
766,"[404.6827087402344, 158.19277954101562]","[404.1197204589844, 143.9562225341797]","[392.0318298339844, 146.79058837890625]","[380.9505310058594, 145.3201141357422]","[355.4109802246094, 153.57142639160156]","[366.6497497558594, 201.31829833984375]","[338.7669982910156, 227.39772033691406]","[399.32611083984375, 288.1730651855469]","[370.5439453125, 341.15850830078125]","[452.3608703613281, 264.09674072265625]","[446.028564453125, 283.8681335449219]","[409.2976989746094, 357.9197998046875]","[390.1629638671875, 380.2370300292969]","[520.0993041992188, 336.2293395996094]","[516.959228515625, 359.3169250488281]","[501.2252197265625, 414.5946350097656]","[496.5361633300781, 444.7691345214844]"
767,"[405.244384765625, 157.7136993408203]","[404.58319091796875, 143.47279357910156]","[392.5597229003906, 146.33795166015625]","[381.3890075683594, 145.07464599609375]","[355.6531066894531, 153.35293579101562]","[367.1085510253906, 201.53164672851562]","[338.5365905761719, 227.6907501220703]","[400.02374267578125, 288.51458740234375]","[370.2657165527344, 341.75921630859375]","[453.3387756347656, 264.2083740234375]","[446.05462646484375, 283.8630676269531]","[409.62811279296875, 358.4907531738281]","[390.0677795410156, 380.8878479003906]","[519.8167724609375, 336.3748779296875]","[516.4843139648438, 359.63409423828125]","[501.3283996582031, 414.37060546875]","[496.6553039550781, 444.84466552734375]"
768,"[404.84649658203125, 157.8292236328125]","[404.1974792480469, 143.50997924804688]","[392.0877990722656, 146.4176788330078]","[380.9801330566406, 144.9524383544922]","[355.23565673828125, 153.35365295410156]","[366.9086608886719, 201.40280151367188]","[338.64324951171875, 227.56321716308594]","[399.743408203125, 288.685791015625]","[370.51568603515625, 341.64288330078125]","[453.5481262207031, 264.2410888671875]","[446.36590576171875, 283.41619873046875]","[409.9744567871094, 357.8290100097656]","[390.6832580566406, 380.1986389160156]","[520.3722534179688, 335.3470458984375]","[517.0848999023438, 358.4870910644531]","[501.6822814941406, 412.9234619140625]","[497.067626953125, 443.1914367675781]"
769,"[404.5122375488281, 158.05870056152344]","[403.8675231933594, 143.72946166992188]","[391.9461364746094, 146.6018524169922]","[379.8354797363281, 144.9451141357422]","[355.5211486816406, 153.37925720214844]","[365.4894714355469, 201.1923065185547]","[338.9971923828125, 227.50750732421875]","[398.7754211425781, 288.9219055175781]","[371.527587890625, 341.88629150390625]","[453.1680908203125, 264.1349182128906]","[446.98529052734375, 282.8556823730469]","[408.1435546875, 358.2351379394531]","[389.9715270996094, 380.6668395996094]","[520.2100219726562, 335.6142578125]","[517.62255859375, 358.730224609375]","[501.3593444824219, 413.6418762207031]","[496.7160949707031, 443.8495788574219]"
770,"[404.5582580566406, 158.3538360595703]","[403.996337890625, 143.8359832763672]","[392.1259460449219, 146.74562072753906]","[379.1873474121094, 144.26942443847656]","[355.60467529296875, 152.8808135986328]","[363.5332946777344, 199.72265625]","[339.28741455078125, 226.31332397460938]","[394.2924499511719, 288.6511535644531]","[370.6283264160156, 341.78387451171875]","[449.3904724121094, 263.3537902832031]","[445.5367431640625, 283.1707763671875]","[406.65740966796875, 356.2732849121094]","[389.96759033203125, 378.7933044433594]","[517.8173828125, 333.26361083984375]","[516.0387573242188, 356.3166809082031]","[500.1932678222656, 409.3792419433594]","[495.61627197265625, 439.46173095703125]"
771,"[404.64453125, 158.35069274902344]","[404.1420593261719, 143.8447723388672]","[392.1973876953125, 146.7454071044922]","[379.44525146484375, 144.30441284179688]","[355.5876159667969, 152.87184143066406]","[363.4844055175781, 199.65203857421875]","[339.12921142578125, 226.3021240234375]","[394.03338623046875, 288.26153564453125]","[370.36492919921875, 341.69879150390625]","[449.28662109375, 263.662109375]","[445.11199951171875, 283.88787841796875]","[406.47027587890625, 356.1722717285156]","[389.64654541015625, 378.7427673339844]","[517.4913330078125, 334.78472900390625]","[515.7642822265625, 357.9313049316406]","[500.2268371582031, 410.6864318847656]","[495.5671691894531, 440.89581298828125]"
772,"[404.7144775390625, 158.11599731445312]","[404.0543518066406, 143.7061309814453]","[392.30047607421875, 146.6249237060547]","[379.3375244140625, 144.40200805664062]","[355.8270568847656, 153.0161895751953]","[363.9029235839844, 199.91807556152344]","[339.4717712402344, 226.53732299804688]","[395.5360107421875, 288.1875]","[370.8388366699219, 341.6373291015625]","[450.5818176269531, 263.4465637207031]","[445.3598327636719, 283.7665100097656]","[406.6414489746094, 357.5225830078125]","[389.8200378417969, 379.9807434082031]","[516.7445068359375, 336.8082275390625]","[515.0084228515625, 359.8519592285156]","[499.85980224609375, 414.4014892578125]","[495.3276672363281, 444.57843017578125]"
773,"[404.87255859375, 158.04098510742188]","[403.621337890625, 143.86322021484375]","[392.7396240234375, 146.88137817382812]","[378.3162841796875, 144.67584228515625]","[356.7295837402344, 153.58311462402344]","[364.2819519042969, 199.6929931640625]","[339.7940368652344, 226.7098388671875]","[396.93768310546875, 286.7622375488281]","[371.1885681152344, 340.85406494140625]","[450.53094482421875, 261.8963928222656]","[445.9172058105469, 282.8022766113281]","[407.1374816894531, 357.8475646972656]","[390.2628479003906, 380.5210876464844]","[520.136962890625, 336.15618896484375]","[517.859130859375, 359.46142578125]","[501.4609680175781, 415.47198486328125]","[496.7258605957031, 446.01226806640625]"
774,"[405.1079406738281, 158.002685546875]","[403.8434143066406, 143.60110473632812]","[392.5719909667969, 146.77601623535156]","[378.7819519042969, 144.3284149169922]","[356.15753173828125, 153.5760955810547]","[364.66180419921875, 200.02606201171875]","[340.06396484375, 227.1533203125]","[398.04779052734375, 287.74102783203125]","[371.5455627441406, 342.0890197753906]","[453.6253967285156, 261.0159606933594]","[446.09014892578125, 281.6680908203125]","[406.5058898925781, 359.20123291015625]","[389.678466796875, 381.77581787109375]","[518.3820190429688, 338.6617431640625]","[516.4302368164062, 361.9254455566406]","[499.6380615234375, 418.3716735839844]","[495.17340087890625, 448.9578552246094]"
775,"[404.8138122558594, 158.22923278808594]","[403.510009765625, 143.89317321777344]","[392.3798522949219, 147.0821075439453]","[378.68365478515625, 144.61273193359375]","[356.0916748046875, 153.8472442626953]","[364.54852294921875, 199.89898681640625]","[339.7389221191406, 226.9786834716797]","[396.8772888183594, 287.35748291015625]","[370.5224304199219, 341.76507568359375]","[452.7309265136719, 261.2823486328125]","[445.4082946777344, 282.6546936035156]","[406.7817077636719, 358.43768310546875]","[389.81939697265625, 381.0045166015625]","[518.1801147460938, 339.0964050292969]","[516.1336059570312, 362.3415832519531]","[500.0340270996094, 417.9725646972656]","[495.6624755859375, 448.4919738769531]"
776,"[405.297119140625, 157.63223266601562]","[403.99822998046875, 143.3953399658203]","[392.66650390625, 146.46034240722656]","[380.1523132324219, 144.76222229003906]","[355.9607238769531, 153.47021484375]","[366.708984375, 201.2702178955078]","[338.8063049316406, 227.45838928222656]","[399.13604736328125, 289.1199951171875]","[369.18145751953125, 342.6270751953125]","[454.6365966796875, 261.589599609375]","[446.03851318359375, 282.3807678222656]","[408.6416320800781, 360.5278015136719]","[389.7143859863281, 382.77667236328125]","[519.910400390625, 340.5788269042969]","[516.7356567382812, 363.6719055175781]","[500.6844177246094, 420.8186950683594]","[496.23828125, 451.0719299316406]"
777,"[404.61676025390625, 158.15272521972656]","[403.7458190917969, 143.8756561279297]","[392.0212097167969, 146.87619018554688]","[380.863037109375, 145.0095977783203]","[355.55755615234375, 153.54782104492188]","[366.70074462890625, 201.25099182128906]","[338.3301086425781, 227.3063201904297]","[397.42559814453125, 289.0969543457031]","[367.3807373046875, 342.74200439453125]","[452.8553466796875, 262.3075866699219]","[444.8769226074219, 284.7563781738281]","[408.74700927734375, 360.5577697753906]","[389.4767761230469, 382.7811584472656]","[518.904052734375, 340.52398681640625]","[515.8088989257812, 363.5380554199219]","[500.34869384765625, 418.91943359375]","[496.0126953125, 448.904052734375]"
778,"[404.45245361328125, 158.18724060058594]","[403.5549621582031, 144.04916381835938]","[391.8322448730469, 147.0421142578125]","[381.5040283203125, 145.4233856201172]","[355.54339599609375, 153.88185119628906]","[368.0498352050781, 201.68460083007812]","[338.4476623535156, 227.50411987304688]","[398.23638916015625, 289.3013000488281]","[367.0230407714844, 342.4580993652344]","[452.33123779296875, 262.749267578125]","[444.8717041015625, 285.1139831542969]","[411.49273681640625, 359.9403991699219]","[391.4595642089844, 382.13909912109375]","[521.6262817382812, 339.7935485839844]","[518.028076171875, 362.78302001953125]","[503.252685546875, 419.63360595703125]","[498.8773498535156, 449.4958190917969]"
779,"[406.2894287109375, 157.0647735595703]","[404.8872375488281, 143.0537109375]","[394.02685546875, 146.04647827148438]","[381.1446228027344, 144.7191619873047]","[357.4222412109375, 153.20928955078125]","[367.4048156738281, 201.2246856689453]","[338.7798156738281, 227.47683715820312]","[397.3241271972656, 288.8844909667969]","[366.85614013671875, 342.7950439453125]","[450.6628723144531, 262.4886779785156]","[444.9489440917969, 285.3794250488281]","[411.03662109375, 360.6010437011719]","[391.5390319824219, 383.1266174316406]","[522.4230346679688, 339.784423828125]","[518.7608642578125, 363.1929016113281]","[503.2236328125, 420.6309814453125]","[498.55206298828125, 451.2082214355469]"
780,"[405.76678466796875, 157.42686462402344]","[404.421875, 143.41822814941406]","[393.5138244628906, 146.463623046875]","[381.53192138671875, 145.0348663330078]","[357.1039123535156, 153.5698699951172]","[368.149658203125, 201.5233612060547]","[338.1427307128906, 227.6619873046875]","[396.6775207519531, 289.667724609375]","[365.13092041015625, 343.4380187988281]","[450.0374450683594, 262.9612731933594]","[444.2521667480469, 286.34234619140625]","[412.2781982421875, 360.4278564453125]","[391.95556640625, 382.9237976074219]","[522.2324829101562, 339.71905517578125]","[518.0665893554688, 363.09600830078125]","[503.34539794921875, 419.75201416015625]","[498.7554931640625, 450.1987609863281]"
781,"[406.35601806640625, 157.25894165039062]","[404.5874938964844, 143.2069854736328]","[394.40313720703125, 146.37283325195312]","[378.8187561035156, 144.61053466796875]","[358.3494873046875, 153.77957153320312]","[364.9505310058594, 200.34283447265625]","[340.15203857421875, 227.68988037109375]","[397.0802307128906, 287.27691650390625]","[369.7138366699219, 342.2443542480469]","[452.2232971191406, 261.9927062988281]","[445.19989013671875, 284.05645751953125]","[407.98565673828125, 359.5443420410156]","[390.98834228515625, 382.4228210449219]","[520.1084594726562, 338.9886779785156]","[517.9271850585938, 362.6457824707031]","[500.71466064453125, 418.2922058105469]","[496.1976318359375, 449.4571228027344]"
782,"[406.2342529296875, 157.432861328125]","[404.6763610839844, 143.237548828125]","[394.1487121582031, 146.4407501220703]","[379.1891784667969, 144.38763427734375]","[357.9957580566406, 153.64671325683594]","[365.0876159667969, 200.20742797851562]","[340.0355224609375, 227.64923095703125]","[397.2781677246094, 287.35626220703125]","[369.8507080078125, 342.4507751464844]","[452.7471618652344, 261.9264221191406]","[444.7905578613281, 283.7865905761719]","[407.44989013671875, 359.9944763183594]","[390.318603515625, 382.8260192871094]","[517.47509765625, 340.4778747558594]","[515.426025390625, 364.0919494628906]","[498.72760009765625, 418.0223083496094]","[494.2379150390625, 449.1680603027344]"
783,"[406.51373291015625, 157.27264404296875]","[404.77069091796875, 143.1367950439453]","[394.4696960449219, 146.39913940429688]","[379.074462890625, 144.3070831298828]","[358.4002990722656, 153.7320098876953]","[365.2940979003906, 200.15890502929688]","[340.30426025390625, 227.69187927246094]","[397.3304748535156, 287.711181640625]","[369.69647216796875, 342.7461853027344]","[451.8439025878906, 261.81756591796875]","[444.59466552734375, 283.56170654296875]","[407.2716369628906, 360.7272033691406]","[390.1758117675781, 383.5360107421875]","[517.310546875, 340.9974060058594]","[514.9596557617188, 364.6088562011719]","[498.2915954589844, 420.51995849609375]","[493.675537109375, 451.7324523925781]"
784,"[406.3992004394531, 157.3802032470703]","[404.7058410644531, 143.2601776123047]","[394.12200927734375, 146.5582275390625]","[379.9472351074219, 144.69520568847656]","[357.67437744140625, 154.13507080078125]","[366.5284423828125, 200.78912353515625]","[339.64581298828125, 228.31788635253906]","[398.3833923339844, 287.918212890625]","[368.993408203125, 343.1156921386719]","[451.80572509765625, 262.0902099609375]","[444.6079406738281, 284.0176086425781]","[409.0469055175781, 360.82196044921875]","[390.6860046386719, 383.6975402832031]","[518.6759033203125, 340.1486511230469]","[515.5797729492188, 363.9233093261719]","[499.1791076660156, 420.0646667480469]","[494.485107421875, 451.4791564941406]"
785,"[405.35406494140625, 157.91322326660156]","[403.7432861328125, 143.87142944335938]","[393.49951171875, 147.05938720703125]","[378.4779052734375, 144.93331909179688]","[357.7727355957031, 154.16363525390625]","[364.6481628417969, 200.04844665527344]","[339.59393310546875, 227.51007080078125]","[395.8109436035156, 287.17242431640625]","[368.7655334472656, 342.1464538574219]","[450.0094299316406, 262.7134094238281]","[443.6736145019531, 284.9058837890625]","[407.98260498046875, 358.18243408203125]","[390.84515380859375, 381.0938415527344]","[518.2360229492188, 337.1190185546875]","[515.7163696289062, 360.7861328125]","[500.4410095214844, 415.74151611328125]","[495.75457763671875, 446.8687438964844]"
786,"[405.1873474121094, 158.32215881347656]","[403.903564453125, 144.1197967529297]","[393.1333312988281, 147.35325622558594]","[379.28948974609375, 145.05999755859375]","[357.1644287109375, 154.3975067138672]","[364.6380615234375, 200.3777618408203]","[339.0609436035156, 228.0002899169922]","[394.27734375, 287.9143981933594]","[367.4598388671875, 343.18115234375]","[449.4449462890625, 264.0742492675781]","[443.26129150390625, 286.6546325683594]","[407.95343017578125, 359.0745849609375]","[390.4306945800781, 382.1175842285156]","[517.9630126953125, 336.84405517578125]","[515.4158935546875, 360.63616943359375]","[499.4550476074219, 414.904541015625]","[494.7911682128906, 446.1260681152344]"
787,"[404.8561096191406, 158.3378448486328]","[403.60528564453125, 144.09512329101562]","[392.9365539550781, 147.32333374023438]","[379.0655212402344, 144.8393096923828]","[357.266845703125, 154.10072326660156]","[364.5225830078125, 200.32635498046875]","[338.7831115722656, 227.68081665039062]","[393.2582702636719, 288.76287841796875]","[366.340576171875, 343.3341064453125]","[448.3090515136719, 264.2144470214844]","[442.2560119628906, 286.13946533203125]","[407.8423767089844, 358.3272399902344]","[390.3072814941406, 381.2551574707031]","[516.795654296875, 336.8562927246094]","[514.0233764648438, 360.51849365234375]","[499.3509521484375, 413.4135437011719]","[494.56658935546875, 444.3758239746094]"
788,"[404.9156188964844, 158.4714813232422]","[403.4854736328125, 144.18197631835938]","[393.0255432128906, 147.50738525390625]","[378.3834228515625, 144.72665405273438]","[357.178955078125, 154.27354431152344]","[363.3291015625, 199.6117401123047]","[339.1441345214844, 227.55419921875]","[392.5893859863281, 286.8730163574219]","[366.5650939941406, 342.7502136230469]","[448.62811279296875, 262.58404541015625]","[441.727294921875, 286.273193359375]","[407.1268005371094, 357.2491149902344]","[390.6032409667969, 380.3950500488281]","[515.1303100585938, 337.19854736328125]","[513.1766357421875, 361.08349609375]","[498.45989990234375, 412.3865966796875]","[493.9499206542969, 443.7613220214844]"
789,"[405.75750732421875, 158.06626892089844]","[403.9581298828125, 143.6578369140625]","[393.73846435546875, 146.99317932128906]","[377.2956237792969, 144.18788146972656]","[357.3321838378906, 153.80824279785156]","[362.460205078125, 199.40635681152344]","[339.4494323730469, 227.59132385253906]","[395.24066162109375, 286.8120422363281]","[369.03662109375, 343.1767578125]","[453.2057189941406, 261.5374755859375]","[443.90203857421875, 283.8020324707031]","[405.42694091796875, 357.0758361816406]","[389.7106018066406, 380.33013916015625]","[515.9921875, 334.4649658203125]","[514.4058837890625, 358.5361328125]","[497.8389892578125, 410.00238037109375]","[493.3691711425781, 441.8083190917969]"
790,"[405.8315734863281, 158.0790252685547]","[404.1380615234375, 143.6748046875]","[393.8134765625, 146.91380310058594]","[377.3675537109375, 144.043212890625]","[357.543212890625, 153.43145751953125]","[362.3214111328125, 198.9442901611328]","[339.9294738769531, 226.75741577148438]","[395.8812561035156, 286.0628356933594]","[370.3526916503906, 341.6529235839844]","[453.912353515625, 261.13824462890625]","[445.55218505859375, 281.8768615722656]","[404.5098571777344, 356.4774475097656]","[389.0932922363281, 379.56512451171875]","[517.0460815429688, 334.8634948730469]","[515.6026611328125, 358.76605224609375]","[498.3523864746094, 411.2391662597656]","[493.7886657714844, 442.7744140625]"
791,"[405.74481201171875, 158.31802368164062]","[404.2367248535156, 143.8571014404297]","[393.516845703125, 146.95872497558594]","[377.05609130859375, 144.34085083007812]","[357.08966064453125, 153.41619873046875]","[361.4714660644531, 199.55796813964844]","[340.50714111328125, 226.6815185546875]","[396.4578857421875, 286.6524353027344]","[372.34368896484375, 340.84100341796875]","[456.56756591796875, 260.71002197265625]","[448.6418151855469, 279.2838439941406]","[403.0015869140625, 356.42071533203125]","[388.4936828613281, 379.15277099609375]","[518.4003295898438, 332.7626037597656]","[517.5062255859375, 356.19305419921875]","[498.4825744628906, 409.5608825683594]","[494.0788269042969, 440.4159851074219]"
792,"[405.4268493652344, 158.55345153808594]","[404.1094055175781, 144.06349182128906]","[393.0147705078125, 147.1112823486328]","[377.6802673339844, 144.54002380371094]","[356.5472717285156, 153.36874389648438]","[362.2481994628906, 199.96835327148438]","[340.09503173828125, 226.6616973876953]","[397.78631591796875, 286.8372497558594]","[372.68994140625, 340.75445556640625]","[459.0733337402344, 260.9804992675781]","[450.15618896484375, 279.236083984375]","[403.2489013671875, 356.89044189453125]","[387.9881286621094, 379.4030456542969]","[517.8638916015625, 333.99957275390625]","[516.7667236328125, 357.2525939941406]","[497.478271484375, 409.225341796875]","[493.206298828125, 439.7958984375]"
793,"[405.8956604003906, 158.08187866210938]","[404.3797302246094, 143.98956298828125]","[394.1927795410156, 146.76742553710938]","[377.32061767578125, 144.88258361816406]","[358.90948486328125, 152.9058074951172]","[361.9932556152344, 200.59620666503906]","[340.63360595703125, 225.93997192382812]","[396.97003173828125, 287.8841857910156]","[371.9075622558594, 339.9298095703125]","[459.7552490234375, 262.57586669921875]","[450.41876220703125, 280.294677734375]","[401.0063171386719, 358.55072021484375]","[386.3650817871094, 380.3586120605469]","[515.630859375, 337.0403747558594]","[514.67529296875, 359.55206298828125]","[496.114013671875, 412.2778015136719]","[492.1246337890625, 441.8368225097656]"
794,"[406.2552185058594, 157.67880249023438]","[404.8219299316406, 143.53701782226562]","[394.4008483886719, 146.37940979003906]","[377.9081726074219, 144.71302795410156]","[358.7849426269531, 152.8920135498047]","[362.0489501953125, 200.59768676757812]","[340.6169128417969, 226.15440368652344]","[396.2242431640625, 287.84735107421875]","[371.47015380859375, 340.2400817871094]","[459.7013244628906, 262.9547119140625]","[449.86553955078125, 281.06427001953125]","[401.2210693359375, 358.026611328125]","[386.5111999511719, 379.91558837890625]","[514.7041625976562, 337.3096618652344]","[513.9532470703125, 359.9053039550781]","[495.5149230957031, 411.446533203125]","[491.70556640625, 441.1959533691406]"
795,"[405.98065185546875, 157.7347869873047]","[404.72161865234375, 143.60023498535156]","[394.326904296875, 146.436279296875]","[376.9676513671875, 144.87368774414062]","[359.1629638671875, 153.28921508789062]","[360.4521789550781, 200.47720336914062]","[341.3686218261719, 226.91656494140625]","[395.2817687988281, 286.616943359375]","[373.232666015625, 340.1533203125]","[458.6100158691406, 263.7052001953125]","[448.3572998046875, 282.2635803222656]","[399.872314453125, 357.482177734375]","[386.5717468261719, 379.8215637207031]","[514.9751586914062, 337.80230712890625]","[515.4066162109375, 360.76055908203125]","[496.0326232910156, 411.705810546875]","[492.0546569824219, 441.9447326660156]"
796,"[405.570556640625, 157.94007873535156]","[404.3742370605469, 143.79933166503906]","[393.7615661621094, 146.5965576171875]","[377.0282287597656, 144.91900634765625]","[358.5130615234375, 153.19981384277344]","[361.09283447265625, 200.26068115234375]","[341.21661376953125, 226.23464965820312]","[396.2314758300781, 286.995361328125]","[374.73333740234375, 339.3940734863281]","[458.98675537109375, 263.2076721191406]","[450.47991943359375, 279.8457946777344]","[400.4383239746094, 356.5784912109375]","[386.6178894042969, 378.6698303222656]","[516.0972290039062, 336.935791015625]","[516.0458984375, 359.6077880859375]","[497.5324401855469, 411.6914978027344]","[493.4495544433594, 441.5083312988281]"
797,"[404.18255615234375, 158.2587432861328]","[403.5601806640625, 144.12098693847656]","[392.11663818359375, 146.79672241210938]","[378.3407287597656, 145.1144256591797]","[357.5443115234375, 152.97190856933594]","[363.3421325683594, 200.6510467529297]","[340.7909851074219, 225.83702087402344]","[398.07781982421875, 288.0634765625]","[375.2298278808594, 339.5207214355469]","[460.8825378417969, 263.7400207519531]","[451.7128601074219, 279.7298583984375]","[402.4224548339844, 356.41015625]","[386.9377746582031, 378.1336669921875]","[517.4444580078125, 339.94482421875]","[516.8865966796875, 362.2440490722656]","[498.2183532714844, 414.2047424316406]","[494.0540771484375, 443.205322265625]"
798,"[404.3887023925781, 158.0038604736328]","[403.7848205566406, 143.7578887939453]","[392.5511474609375, 146.36981201171875]","[376.58935546875, 144.60992431640625]","[358.044921875, 152.54202270507812]","[360.77679443359375, 199.99749755859375]","[341.7101745605469, 225.64540100097656]","[396.2446594238281, 288.3001708984375]","[377.1593322753906, 339.889892578125]","[458.221435546875, 263.96722412109375]","[451.0287170410156, 279.9703369140625]","[400.33642578125, 355.3483581542969]","[387.0421447753906, 377.2345275878906]","[516.1759643554688, 341.0606689453125]","[516.6398315429688, 363.3312683105469]","[499.1320495605469, 414.52734375]","[494.8897705078125, 443.550048828125]"
799,"[403.81402587890625, 158.63609313964844]","[403.6861267089844, 144.2994384765625]","[391.83905029296875, 146.85879516601562]","[377.53875732421875, 144.67984008789062]","[357.64398193359375, 152.4324188232422]","[361.57415771484375, 199.80076599121094]","[341.5909729003906, 224.94064331054688]","[396.2294616699219, 288.5]","[377.8869323730469, 339.2021484375]","[458.4259033203125, 265.0227966308594]","[450.9752197265625, 280.124755859375]","[399.1597595214844, 355.8592529296875]","[385.2696533203125, 377.32452392578125]","[512.5552368164062, 344.8748779296875]","[512.8928833007812, 366.69940185546875]","[496.4539489746094, 416.5485534667969]","[492.1152648925781, 444.9286193847656]"
