Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
991,"[395.3639831542969, 124.89665985107422]","[395.7327880859375, 115.38526153564453]","[379.0111083984375, 114.08395385742188]","[382.4801330566406, 129.07086181640625]","[339.89459228515625, 129.6037139892578]","[389.29541015625, 199.3578338623047]","[331.2654724121094, 206.54600524902344]","[455.1185607910156, 259.8942565917969]","[404.91265869140625, 283.1376647949219]","[509.19744873046875, 214.22425842285156]","[489.134521484375, 243.4237060546875]","[475.06329345703125, 343.4647521972656]","[439.5279235839844, 362.55706787109375]","[621.9668579101562, 323.8988952636719]","[600.5350952148438, 331.9519348144531]","[662.915283203125, 454.7787170410156]","[669.8338623046875, 461.7965087890625]"
992,"[395.18731689453125, 125.25297546386719]","[395.7938537597656, 115.62512969970703]","[379.07476806640625, 114.47232055664062]","[382.840576171875, 128.71783447265625]","[340.4002380371094, 129.3731689453125]","[389.5390625, 198.2698974609375]","[330.6169128417969, 205.26219177246094]","[453.8126220703125, 259.7958068847656]","[402.7945861816406, 282.2393493652344]","[507.45440673828125, 215.69137573242188]","[487.43023681640625, 244.14010620117188]","[474.2025146484375, 341.64019775390625]","[438.212890625, 360.65478515625]","[619.3219604492188, 322.64508056640625]","[598.1076049804688, 330.1822814941406]","[664.20703125, 453.5306396484375]","[672.2020263671875, 459.6607360839844]"
993,"[394.9037780761719, 125.42672729492188]","[395.6331787109375, 115.83812713623047]","[378.59356689453125, 114.57135772705078]","[383.1311950683594, 129.131103515625]","[339.99462890625, 129.66148376464844]","[389.7151794433594, 198.78268432617188]","[331.5898132324219, 205.51844787597656]","[454.0926818847656, 260.67291259765625]","[405.4295654296875, 282.6669006347656]","[507.629150390625, 215.9273681640625]","[487.9456787109375, 242.7462615966797]","[473.8263244628906, 342.6690368652344]","[438.12158203125, 361.2909240722656]","[619.968017578125, 324.6287536621094]","[598.7047729492188, 331.3650207519531]","[662.7301025390625, 455.1275329589844]","[670.1554565429688, 460.3343811035156]"
994,"[394.9105224609375, 125.50237274169922]","[395.7678527832031, 115.9057388305664]","[378.68408203125, 114.5496826171875]","[383.2437438964844, 129.2457275390625]","[340.06048583984375, 129.49415588378906]","[389.50506591796875, 199.26243591308594]","[331.6799011230469, 205.6406707763672]","[453.9862976074219, 261.5332946777344]","[406.25079345703125, 282.7338562011719]","[507.59033203125, 216.4532012939453]","[488.454345703125, 242.57281494140625]","[473.8902282714844, 343.6219787597656]","[438.3695068359375, 362.1419982910156]","[619.69287109375, 325.2110595703125]","[598.552490234375, 331.9038391113281]","[663.9503173828125, 455.0819396972656]","[671.5475463867188, 460.46612548828125]"
995,"[394.86175537109375, 125.23934173583984]","[395.7228088378906, 115.68596649169922]","[378.62359619140625, 114.3727798461914]","[383.47222900390625, 129.0491180419922]","[340.2582092285156, 129.416015625]","[390.5142517089844, 198.88357543945312]","[331.43792724609375, 205.28196716308594]","[453.6295471191406, 261.13031005859375]","[403.55126953125, 282.5704345703125]","[507.4115295410156, 216.53102111816406]","[487.3594970703125, 243.8983612060547]","[476.1705627441406, 341.8266296386719]","[440.1351013183594, 360.4538269042969]","[620.8733520507812, 322.33892822265625]","[600.1829223632812, 328.8208923339844]","[664.54248046875, 452.89300537109375]","[674.09619140625, 457.65447998046875]"
996,"[394.7430114746094, 125.18331146240234]","[395.655517578125, 115.59899139404297]","[378.482666015625, 114.3658676147461]","[383.3260803222656, 129.1936492919922]","[339.8435363769531, 129.6155548095703]","[390.1841125488281, 199.27255249023438]","[331.1003723144531, 206.1342010498047]","[454.56719970703125, 260.6927795410156]","[404.1316223144531, 282.767822265625]","[508.05224609375, 215.9262237548828]","[487.5672912597656, 243.5443878173828]","[476.33624267578125, 342.8800048828125]","[440.17620849609375, 361.8385925292969]","[620.3153686523438, 322.3454284667969]","[598.6651000976562, 329.96923828125]","[665.7313842773438, 452.34173583984375]","[673.7947998046875, 458.77069091796875]"
997,"[395.44256591796875, 124.77363586425781]","[396.0753479003906, 115.20506286621094]","[379.2369079589844, 113.94580078125]","[382.8748779296875, 128.74261474609375]","[340.05047607421875, 129.13970947265625]","[389.1981201171875, 198.83401489257812]","[330.94537353515625, 205.95054626464844]","[453.7856140136719, 260.5861511230469]","[403.98687744140625, 283.11285400390625]","[507.8901672363281, 215.756103515625]","[487.6724853515625, 243.97650146484375]","[476.4364318847656, 343.0291748046875]","[440.8759460449219, 362.3075866699219]","[621.0924682617188, 321.195556640625]","[600.1836547851562, 329.4031677246094]","[666.5277709960938, 451.2338562011719]","[675.33935546875, 458.34722900390625]"
998,"[395.6514587402344, 125.30081939697266]","[396.3411560058594, 115.77667236328125]","[379.44287109375, 114.3189468383789]","[383.1002197265625, 129.28515625]","[339.9715881347656, 129.24537658691406]","[389.4547119140625, 199.37083435058594]","[330.6456298828125, 205.97279357910156]","[454.004150390625, 261.1435852050781]","[404.4377136230469, 283.1258239746094]","[507.99169921875, 215.7964324951172]","[488.0583190917969, 243.38136291503906]","[476.51580810546875, 343.43389892578125]","[440.6617431640625, 362.33551025390625]","[621.0139770507812, 322.20458984375]","[600.0902709960938, 329.2481994628906]","[666.1512451171875, 452.1801452636719]","[675.7280883789062, 457.6922912597656]"
999,"[395.1563415527344, 125.31690216064453]","[395.64617919921875, 115.6732177734375]","[378.77764892578125, 114.48138427734375]","[382.47161865234375, 129.1344451904297]","[339.426513671875, 129.7393798828125]","[389.1773986816406, 199.4663543701172]","[331.2010192871094, 206.5876922607422]","[454.1530456542969, 260.80133056640625]","[405.17462158203125, 282.90216064453125]","[507.6346435546875, 216.5269317626953]","[488.22247314453125, 243.30648803710938]","[477.2391357421875, 343.2819519042969]","[441.89825439453125, 362.4609680175781]","[621.734619140625, 321.6527404785156]","[601.2980346679688, 329.5168151855469]","[666.595458984375, 451.1236572265625]","[675.8278198242188, 457.5963134765625]"
1000,"[394.9627380371094, 125.34800720214844]","[395.5931396484375, 115.65918731689453]","[378.6515808105469, 114.3145523071289]","[382.5245361328125, 129.03883361816406]","[339.4053955078125, 129.30172729492188]","[389.1034240722656, 199.88328552246094]","[330.47625732421875, 206.3495635986328]","[453.2996520996094, 262.06475830078125]","[403.9124450683594, 282.856201171875]","[506.296875, 218.5737762451172]","[486.89080810546875, 242.9315185546875]","[475.96746826171875, 345.4395446777344]","[440.1483154296875, 364.30731201171875]","[621.6812133789062, 323.8063659667969]","[600.4244384765625, 331.0599060058594]","[666.2657470703125, 453.1632385253906]","[674.6739501953125, 458.9601745605469]"
1001,"[395.3477783203125, 125.05144500732422]","[395.31787109375, 115.43817901611328]","[379.41375732421875, 113.95166015625]","[380.2317810058594, 128.70484924316406]","[339.52215576171875, 128.66159057617188]","[385.9052429199219, 199.8483123779297]","[330.6830749511719, 206.1453094482422]","[451.3479309082031, 261.6449279785156]","[406.691162109375, 281.5406799316406]","[505.2955627441406, 220.2664031982422]","[488.4149169921875, 242.5799102783203]","[475.1282043457031, 345.2767028808594]","[441.7048645019531, 364.23590087890625]","[622.1188354492188, 320.1750183105469]","[602.8411254882812, 327.3681335449219]","[668.8646240234375, 451.55401611328125]","[678.590087890625, 457.59027099609375]"
1002,"[395.2210693359375, 124.78885650634766]","[395.3379821777344, 115.2015609741211]","[379.32196044921875, 113.72005462646484]","[380.5696105957031, 128.4820098876953]","[339.813720703125, 128.45870971679688]","[386.2762756347656, 199.4655303955078]","[330.8795471191406, 205.25999450683594]","[449.8866882324219, 261.76348876953125]","[406.3508605957031, 280.7223205566406]","[504.31475830078125, 221.53790283203125]","[488.4888610839844, 242.93870544433594]","[474.45098876953125, 343.0549621582031]","[441.0400085449219, 361.5949401855469]","[620.451171875, 318.6135559082031]","[601.8995361328125, 324.6327209472656]","[667.1845092773438, 451.8721618652344]","[678.3182983398438, 456.3968200683594]"
1003,"[395.10968017578125, 124.79823303222656]","[394.9535827636719, 115.2660140991211]","[379.1982727050781, 113.77093505859375]","[379.81268310546875, 128.6638641357422]","[339.4564208984375, 128.626708984375]","[385.5812072753906, 199.82118225097656]","[331.11822509765625, 205.57369995117188]","[451.35040283203125, 259.9237976074219]","[407.3271789550781, 278.267333984375]","[504.38067626953125, 221.11392211914062]","[488.9710998535156, 241.65284729003906]","[474.95721435546875, 345.3127746582031]","[441.88861083984375, 364.05853271484375]","[622.7720947265625, 320.2477111816406]","[603.4246826171875, 327.5001525878906]","[669.4633178710938, 451.1199645996094]","[678.3213500976562, 457.3671569824219]"
1004,"[394.9154968261719, 124.85163879394531]","[394.89434814453125, 115.54369354248047]","[379.1239013671875, 113.72156524658203]","[379.9608459472656, 129.3984375]","[339.8121643066406, 128.66830444335938]","[386.00518798828125, 201.21212768554688]","[331.8244323730469, 206.0863037109375]","[451.1788330078125, 260.04412841796875]","[407.8500671386719, 276.90960693359375]","[502.4443359375, 220.78656005859375]","[488.0417175292969, 237.98556518554688]","[475.53497314453125, 348.9041748046875]","[442.4848327636719, 367.0395812988281]","[623.5157470703125, 323.933837890625]","[603.435791015625, 330.1229553222656]","[668.7198486328125, 452.36529541015625]","[676.9863891601562, 457.4429626464844]"
1005,"[394.9990539550781, 124.33001708984375]","[394.7156066894531, 115.19792175292969]","[379.21746826171875, 113.22525787353516]","[379.1042785644531, 129.44577026367188]","[339.6067810058594, 128.5363006591797]","[384.59979248046875, 201.50070190429688]","[331.6191711425781, 206.20596313476562]","[450.34783935546875, 259.1254577636719]","[406.8221130371094, 275.7832336425781]","[501.53961181640625, 221.15451049804688]","[487.21453857421875, 238.3087921142578]","[474.42425537109375, 350.69183349609375]","[441.9261474609375, 368.9677734375]","[624.9661254882812, 325.9917297363281]","[604.6946411132812, 333.17535400390625]","[667.6318969726562, 453.02490234375]","[674.5785522460938, 459.5901794433594]"
1006,"[395.1984558105469, 124.27421569824219]","[395.3624267578125, 115.11373901367188]","[379.2071228027344, 113.0171127319336]","[380.40716552734375, 129.58311462402344]","[339.15338134765625, 128.25912475585938]","[385.49761962890625, 202.19247436523438]","[331.37359619140625, 206.33985900878906]","[451.07135009765625, 261.1265563964844]","[407.6148681640625, 276.5737609863281]","[501.2851257324219, 222.17138671875]","[486.85009765625, 237.51211547851562]","[474.92431640625, 352.8388366699219]","[441.5060119628906, 370.85113525390625]","[624.8717651367188, 327.71209716796875]","[603.6719360351562, 334.6551818847656]","[668.4950561523438, 453.6243896484375]","[675.2439575195312, 460.1223449707031]"
1007,"[394.98828125, 124.6025161743164]","[395.35345458984375, 115.39915466308594]","[378.6051330566406, 113.38742065429688]","[381.2322692871094, 129.92623901367188]","[338.4515380859375, 128.90089416503906]","[386.55010986328125, 202.24488830566406]","[331.28302001953125, 206.54852294921875]","[451.5257263183594, 260.35430908203125]","[407.1578063964844, 276.3082580566406]","[501.6519470214844, 221.4279327392578]","[486.6781311035156, 236.7777557373047]","[475.0289611816406, 352.71478271484375]","[440.78515625, 370.59881591796875]","[624.6989135742188, 329.9555969238281]","[603.351806640625, 336.4180908203125]","[665.984375, 455.2519226074219]","[673.0874633789062, 460.6666259765625]"
1008,"[394.8359375, 125.01510620117188]","[394.99249267578125, 115.81324768066406]","[378.5680236816406, 113.77127838134766]","[380.3710632324219, 130.16207885742188]","[338.41168212890625, 129.1171417236328]","[385.48443603515625, 202.27903747558594]","[331.7521667480469, 206.65283203125]","[450.68206787109375, 260.2733459472656]","[407.9596252441406, 276.1172790527344]","[501.1851501464844, 222.3153076171875]","[486.54656982421875, 237.12400817871094]","[475.17059326171875, 352.1924743652344]","[441.89739990234375, 370.1426696777344]","[625.1466064453125, 329.1103820800781]","[604.2843017578125, 335.8104553222656]","[666.4830932617188, 454.3858337402344]","[673.298583984375, 460.2214050292969]"
1009,"[394.9904479980469, 125.1822280883789]","[395.2453308105469, 116.06119537353516]","[378.5971374511719, 113.86978912353516]","[380.7364196777344, 130.64671325683594]","[338.1358337402344, 129.3142547607422]","[385.68267822265625, 202.76075744628906]","[331.7142333984375, 206.8874053955078]","[451.0763244628906, 260.4556579589844]","[408.7905578613281, 276.1259765625]","[501.8623352050781, 221.6854248046875]","[487.13250732421875, 235.9339141845703]","[475.51263427734375, 352.3902282714844]","[442.09930419921875, 370.1958923339844]","[626.4578247070312, 328.70587158203125]","[605.597900390625, 334.9035339355469]","[666.7759399414062, 454.1793212890625]","[674.3496704101562, 459.4171142578125]"
1010,"[395.01727294921875, 124.7691421508789]","[395.0556640625, 115.59773254394531]","[378.55059814453125, 113.5825424194336]","[380.5125732421875, 130.35330200195312]","[338.3244323730469, 129.48211669921875]","[386.1389465332031, 203.0188751220703]","[332.31219482421875, 207.68582153320312]","[452.01507568359375, 260.8481140136719]","[408.67291259765625, 276.9742126464844]","[501.8038330078125, 221.9137725830078]","[487.010498046875, 235.59750366210938]","[476.8131408691406, 354.05523681640625]","[443.3443298339844, 372.1505432128906]","[627.8900756835938, 332.2019958496094]","[606.3259887695312, 339.259521484375]","[667.6019897460938, 455.7821960449219]","[673.05419921875, 461.8480224609375]"
1011,"[395.520263671875, 124.6142578125]","[395.44171142578125, 115.38928985595703]","[379.1793212890625, 113.55196380615234]","[380.5568542480469, 130.09786987304688]","[338.8630676269531, 129.4376678466797]","[386.1485595703125, 203.02597045898438]","[332.9881896972656, 207.75302124023438]","[452.4730529785156, 261.0755615234375]","[408.995361328125, 276.2505798339844]","[501.64910888671875, 222.53948974609375]","[486.9133605957031, 236.18087768554688]","[478.66790771484375, 353.39190673828125]","[445.6710510253906, 371.7962341308594]","[627.48876953125, 331.3439636230469]","[606.1065673828125, 339.8017578125]","[670.7930908203125, 453.415283203125]","[675.3938598632812, 461.5798034667969]"
1012,"[395.57183837890625, 124.79290771484375]","[395.41253662109375, 115.47882843017578]","[379.17755126953125, 113.78077697753906]","[380.3779296875, 130.05020141601562]","[338.5922546386719, 129.60362243652344]","[386.0064697265625, 202.8611297607422]","[333.2324523925781, 207.9598388671875]","[452.7016296386719, 261.1070556640625]","[410.12469482421875, 276.4117126464844]","[501.3738098144531, 222.59971618652344]","[487.7045593261719, 236.23690795898438]","[480.4600524902344, 352.5874938964844]","[447.70819091796875, 371.30694580078125]","[628.4102783203125, 330.4039306640625]","[607.1304931640625, 339.5201416015625]","[673.8319091796875, 451.7911682128906]","[678.2708129882812, 460.77825927734375]"
1013,"[395.2911071777344, 124.44271087646484]","[395.1244201660156, 115.12699127197266]","[378.8648376464844, 113.80247497558594]","[380.5736389160156, 129.9228057861328]","[338.84393310546875, 130.23468017578125]","[387.2167053222656, 202.15994262695312]","[333.2698669433594, 208.3289794921875]","[454.4028015136719, 259.92535400390625]","[411.171875, 277.3161926269531]","[502.3578186035156, 222.3463897705078]","[488.25823974609375, 237.40174865722656]","[479.1007995605469, 350.6265563964844]","[445.6940002441406, 369.4076843261719]","[625.0491333007812, 327.2950439453125]","[603.557373046875, 335.9426574707031]","[670.9044799804688, 451.2592468261719]","[676.0457153320312, 459.3050842285156]"
1014,"[395.38287353515625, 124.42399597167969]","[395.0024719238281, 115.15269470214844]","[379.0075988769531, 113.81018829345703]","[380.0337829589844, 129.9560089111328]","[338.8942565917969, 130.2871551513672]","[386.7274475097656, 202.1791534423828]","[333.1929931640625, 208.2032928466797]","[454.49066162109375, 259.2698669433594]","[410.7685852050781, 276.4029541015625]","[502.9632873535156, 221.24249267578125]","[488.50628662109375, 236.8369903564453]","[478.8265686035156, 349.7118835449219]","[445.8099365234375, 368.4871520996094]","[625.188720703125, 326.49822998046875]","[604.2286376953125, 335.1847229003906]","[670.7547607421875, 450.8423767089844]","[675.9866333007812, 458.9538879394531]"
1015,"[395.0298156738281, 124.50759887695312]","[394.81707763671875, 115.23548126220703]","[378.4707336425781, 113.89581298828125]","[380.4115295410156, 130.2670440673828]","[338.53582763671875, 130.66273498535156]","[387.24627685546875, 202.59873962402344]","[333.74517822265625, 208.84982299804688]","[454.8047790527344, 259.86419677734375]","[413.0472106933594, 277.6961975097656]","[503.0348815917969, 221.2865753173828]","[489.42657470703125, 236.49600219726562]","[478.6842041015625, 350.7379150390625]","[445.5445861816406, 369.3210754394531]","[625.1949462890625, 327.7130126953125]","[604.1319580078125, 335.59130859375]","[669.5840454101562, 452.4620666503906]","[675.0122680664062, 459.38653564453125]"
1016,"[394.8330078125, 124.55889129638672]","[394.5584411621094, 115.33472442626953]","[378.2384338378906, 114.01803588867188]","[380.2330017089844, 130.39683532714844]","[338.46929931640625, 130.92747497558594]","[387.37530517578125, 202.4197540283203]","[333.89154052734375, 208.8046417236328]","[455.1636657714844, 260.17364501953125]","[413.5447082519531, 278.49432373046875]","[504.1402587890625, 221.61021423339844]","[489.8406677246094, 237.55242919921875]","[478.1971435546875, 349.4903869628906]","[445.19403076171875, 367.9852294921875]","[624.954345703125, 326.51715087890625]","[604.5337524414062, 333.8421936035156]","[668.078857421875, 452.8359375]","[674.5222778320312, 458.9279479980469]"
1017,"[394.806884765625, 124.61600494384766]","[394.3114318847656, 115.41371154785156]","[378.44744873046875, 114.02444458007812]","[379.28350830078125, 130.500244140625]","[338.7464904785156, 130.85861206054688]","[386.1036376953125, 202.875244140625]","[334.3655090332031, 209.3470916748047]","[455.1660461425781, 260.69781494140625]","[415.81201171875, 278.9654235839844]","[504.3336486816406, 222.71685791015625]","[490.6507873535156, 237.34652709960938]","[477.1102600097656, 351.17449951171875]","[445.2565612792969, 369.6971130371094]","[624.6830444335938, 325.944580078125]","[604.9696655273438, 333.41802978515625]","[668.4279174804688, 452.6364440917969]","[675.19482421875, 459.1969299316406]"
1018,"[394.40496826171875, 124.92377471923828]","[393.8997802734375, 115.52622985839844]","[377.9815673828125, 114.4068832397461]","[378.983642578125, 130.15411376953125]","[338.2320861816406, 131.0325164794922]","[385.7427978515625, 202.26283264160156]","[333.7205810546875, 209.01708984375]","[454.0419006347656, 260.725341796875]","[413.4573974609375, 278.7392272949219]","[503.19964599609375, 223.7453155517578]","[488.72149658203125, 239.30538940429688]","[477.7542419433594, 349.2140197753906]","[445.8490295410156, 368.1806945800781]","[624.671630859375, 323.0818176269531]","[605.5285034179688, 331.75360107421875]","[670.3746337890625, 449.7392578125]","[677.664794921875, 457.8741760253906]"
1019,"[394.3244934082031, 125.16265869140625]","[393.7947082519531, 115.76078796386719]","[377.76580810546875, 114.62136840820312]","[378.96343994140625, 130.53526306152344]","[337.86309814453125, 131.42962646484375]","[385.7230529785156, 202.8827362060547]","[333.80816650390625, 209.5496063232422]","[452.6657409667969, 261.3874816894531]","[412.0696105957031, 278.6322326660156]","[500.101318359375, 226.93231201171875]","[486.14520263671875, 240.84718322753906]","[479.4698486328125, 348.9101867675781]","[447.5859375, 368.0367736816406]","[627.5013427734375, 322.3595275878906]","[607.952392578125, 331.8409118652344]","[671.6375122070312, 448.0173645019531]","[678.4224853515625, 457.5119934082031]"
1020,"[394.49359130859375, 125.4067611694336]","[393.7690734863281, 116.12848663330078]","[378.0165100097656, 114.8525390625]","[378.64569091796875, 130.93080139160156]","[338.0257873535156, 131.6080322265625]","[386.19598388671875, 203.22225952148438]","[332.9686584472656, 209.95057678222656]","[454.2374267578125, 262.411376953125]","[410.8377685546875, 280.4720764160156]","[502.30938720703125, 227.12037658691406]","[487.2068786621094, 241.43875122070312]","[479.6632080078125, 350.5014343261719]","[446.9906921386719, 369.6189880371094]","[628.1980590820312, 324.9890441894531]","[608.0625610351562, 334.0191955566406]","[670.3735961914062, 449.7330322265625]","[677.285888671875, 458.0918884277344]"
1021,"[394.1369934082031, 125.29358673095703]","[394.1485595703125, 115.9658203125]","[377.6016845703125, 114.65911102294922]","[380.3222351074219, 130.79086303710938]","[337.8600158691406, 131.21063232421875]","[387.50274658203125, 202.38516235351562]","[332.6597900390625, 209.6202850341797]","[454.5716857910156, 262.5639953613281]","[411.39068603515625, 282.62359619140625]","[501.4937438964844, 228.81646728515625]","[485.5206298828125, 244.0795440673828]","[477.4902648925781, 349.657470703125]","[443.50067138671875, 368.48272705078125]","[623.217041015625, 325.89813232421875]","[601.548095703125, 334.41510009765625]","[664.5352783203125, 451.5125427246094]","[671.4309692382812, 459.43243408203125]"
1022,"[394.3515930175781, 125.54624938964844]","[394.2555847167969, 116.27169799804688]","[378.165283203125, 114.94569396972656]","[379.766357421875, 130.6827392578125]","[338.1768798828125, 130.86618041992188]","[386.82415771484375, 201.2394561767578]","[332.19488525390625, 208.86598205566406]","[452.4837341308594, 262.8537902832031]","[411.5343017578125, 283.70440673828125]","[499.3602294921875, 229.0331268310547]","[485.4721374511719, 244.86087036132812]","[479.5951843261719, 343.5460510253906]","[446.21923828125, 362.69415283203125]","[623.8674926757812, 317.2369384765625]","[603.6336059570312, 325.7323303222656]","[668.101806640625, 445.9120788574219]","[678.657958984375, 454.3155212402344]"
1023,"[394.3340148925781, 125.5279769897461]","[394.1774597167969, 116.30424499511719]","[378.23651123046875, 114.85899353027344]","[379.392578125, 130.6855010986328]","[338.30889892578125, 130.6945037841797]","[386.0972900390625, 201.42160034179688]","[331.6864929199219, 208.90692138671875]","[450.5599365234375, 264.3929748535156]","[409.67974853515625, 285.1586608886719]","[497.633544921875, 230.6802520751953]","[484.1890869140625, 246.03543090820312]","[478.946044921875, 344.7489929199219]","[445.66729736328125, 364.00390625]","[625.4755859375, 317.3261413574219]","[605.1288452148438, 325.9778137207031]","[668.2447509765625, 445.6746826171875]","[678.8633422851562, 454.38006591796875]"
1024,"[394.48443603515625, 125.45297241210938]","[394.1259460449219, 116.20868682861328]","[378.5491638183594, 114.89348602294922]","[378.6991271972656, 130.3661651611328]","[338.5899658203125, 130.67291259765625]","[384.8795471191406, 200.60293579101562]","[331.683349609375, 208.8236846923828]","[449.0010986328125, 264.2760314941406]","[409.70635986328125, 286.17425537109375]","[496.9538269042969, 231.87384033203125]","[484.20147705078125, 248.0442352294922]","[478.65338134765625, 342.6311340332031]","[446.2915954589844, 362.3979797363281]","[625.914306640625, 314.7152099609375]","[606.624755859375, 324.0594482421875]","[670.1767578125, 444.15704345703125]","[681.760498046875, 453.6860046386719]"
1025,"[394.56201171875, 125.67436981201172]","[394.2724304199219, 116.1456527709961]","[378.610107421875, 115.1942367553711]","[378.7508544921875, 129.56423950195312]","[338.2314147949219, 130.47840881347656]","[384.82928466796875, 198.7646942138672]","[330.2821350097656, 207.9634246826172]","[447.02655029296875, 264.6449890136719]","[407.83538818359375, 288.08050537109375]","[496.0469970703125, 233.84848022460938]","[483.8683166503906, 251.1276092529297]","[479.1023254394531, 338.53790283203125]","[446.1449890136719, 358.7509460449219]","[622.9758911132812, 308.6783447265625]","[603.9530639648438, 317.54095458984375]","[671.5894775390625, 442.41705322265625]","[685.0580444335938, 450.48651123046875]"
1026,"[394.3671569824219, 125.63450622558594]","[394.3634033203125, 116.10287475585938]","[378.1080322265625, 115.092041015625]","[379.8797607421875, 129.75051879882812]","[337.8728942871094, 130.5899200439453]","[386.0702819824219, 199.39810180664062]","[330.943359375, 208.21263122558594]","[448.50732421875, 264.4397888183594]","[408.8584899902344, 287.12127685546875]","[496.62432861328125, 233.4887237548828]","[484.90997314453125, 250.352294921875]","[480.2829895019531, 340.55474853515625]","[446.6876220703125, 360.69818115234375]","[626.0919799804688, 311.1251220703125]","[606.1946411132812, 320.5307312011719]","[672.5484008789062, 442.8441467285156]","[684.9510498046875, 451.915771484375]"
1027,"[394.38677978515625, 125.84049987792969]","[394.58148193359375, 116.32463836669922]","[377.7348937988281, 115.19123840332031]","[380.8708190917969, 130.2248077392578]","[337.4537658691406, 130.9840850830078]","[387.0187683105469, 200.4204864501953]","[331.23638916015625, 208.5696258544922]","[449.16632080078125, 264.6324462890625]","[407.958740234375, 286.1239929199219]","[497.1313781738281, 233.60714721679688]","[483.89154052734375, 249.0779571533203]","[480.4138488769531, 344.2412414550781]","[446.1394348144531, 364.1022033691406]","[628.5240478515625, 315.6734313964844]","[607.9872436523438, 324.9256896972656]","[671.3017578125, 444.60076904296875]","[682.8862915039062, 453.3324279785156]"
1028,"[394.04718017578125, 126.37699890136719]","[394.5588684082031, 116.97603607177734]","[376.900146484375, 115.40119171142578]","[381.5222473144531, 131.37969970703125]","[336.1488952636719, 131.4217071533203]","[386.51947021484375, 201.967529296875]","[332.07586669921875, 209.04354858398438]","[450.1189270019531, 263.0353088378906]","[410.5785217285156, 283.37548828125]","[497.2742004394531, 231.94552612304688]","[484.6949157714844, 245.01644897460938]","[477.8042297363281, 349.4834289550781]","[443.72735595703125, 368.5523986816406]","[628.8892822265625, 323.96282958984375]","[607.9151611328125, 332.696044921875]","[665.508544921875, 449.5799560546875]","[675.3031005859375, 457.8124694824219]"
1029,"[393.564697265625, 126.38450622558594]","[394.1081848144531, 117.01853942871094]","[376.2538146972656, 115.43978118896484]","[381.0896301269531, 131.72100830078125]","[335.1177673339844, 131.77867126464844]","[385.30126953125, 202.24237060546875]","[331.2451171875, 209.63031005859375]","[449.5615539550781, 262.19036865234375]","[408.67474365234375, 283.10357666015625]","[495.7962646484375, 234.11888122558594]","[483.2558898925781, 246.41592407226562]","[476.66375732421875, 350.89434814453125]","[442.48388671875, 370.42413330078125]","[629.66455078125, 322.8111877441406]","[608.0365600585938, 333.63922119140625]","[663.9237670898438, 446.5804138183594]","[672.9320068359375, 457.7031555175781]"
1030,"[392.9642333984375, 126.29801177978516]","[393.7876281738281, 116.69393920898438]","[375.5558166503906, 115.24099731445312]","[381.6697998046875, 131.3736572265625]","[335.5472106933594, 131.90684509277344]","[386.1314392089844, 203.33633422851562]","[331.3255920410156, 210.48829650878906]","[449.84942626953125, 263.9874572753906]","[405.8464050292969, 284.5075988769531]","[496.2137451171875, 234.58572387695312]","[482.12725830078125, 246.39862060546875]","[471.7544250488281, 358.4316101074219]","[436.51702880859375, 377.4544372558594]","[624.4285278320312, 337.435546875]","[600.4478759765625, 347.931396484375]","[655.8837890625, 456.9834899902344]","[658.9761962890625, 466.91949462890625]"
1031,"[392.18682861328125, 126.50336456298828]","[393.1109924316406, 116.69657135009766]","[374.6236267089844, 115.2403793334961]","[380.96142578125, 131.8726043701172]","[334.527587890625, 132.50738525390625]","[384.54376220703125, 205.31661987304688]","[330.06182861328125, 212.56358337402344]","[450.37841796875, 264.1962585449219]","[403.5882568359375, 285.09771728515625]","[497.4185791015625, 233.43081665039062]","[482.52044677734375, 244.1304473876953]","[466.6091613769531, 366.2990417480469]","[430.6061096191406, 385.49285888671875]","[622.2628173828125, 343.5518798828125]","[593.544677734375, 356.3233947753906]","[650.5228881835938, 460.24530029296875]","[644.6593017578125, 473.49188232421875]"
1032,"[392.29486083984375, 126.68848419189453]","[393.5657043457031, 116.95104217529297]","[374.51513671875, 115.3974380493164]","[382.258056640625, 132.57373046875]","[334.1210632324219, 132.8809814453125]","[386.6286926269531, 206.3939208984375]","[329.076171875, 213.17308044433594]","[453.1683044433594, 266.25103759765625]","[406.35858154296875, 286.8668212890625]","[501.4812927246094, 235.61134338378906]","[486.6387634277344, 248.04039001464844]","[468.7458801269531, 364.4915466308594]","[431.49591064453125, 383.5097351074219]","[624.6976928710938, 338.44061279296875]","[597.6253662109375, 349.2657470703125]","[655.8997192382812, 458.5641174316406]","[656.0479736328125, 468.974609375]"
