Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
737,"[454.21453857421875, 114.44818115234375]","[449.31756591796875, 102.03520202636719]","[447.875732421875, 102.88847351074219]","[392.4229431152344, 95.58465576171875]","[419.80438232421875, 101.84751892089844]","[361.6236267089844, 149.69203186035156]","[420.9040222167969, 163.28878784179688]","[413.0971984863281, 235.70196533203125]","[468.80859375, 253.7428436279297]","[489.7554016113281, 234.0314483642578]","[507.03387451171875, 243.1289520263672]","[364.4077453613281, 317.5228271484375]","[407.113525390625, 328.1031188964844]","[449.8466796875, 330.2496643066406]","[505.78509521484375, 337.73358154296875]","[448.474365234375, 386.86651611328125]","[501.6910705566406, 398.7378845214844]"
738,"[453.7302551269531, 114.27111053466797]","[448.84588623046875, 101.94861602783203]","[447.4154968261719, 102.74382019042969]","[391.8351135253906, 95.73356628417969]","[419.7103271484375, 101.88814544677734]","[360.9493713378906, 149.9876708984375]","[421.4570617675781, 163.1527099609375]","[411.74298095703125, 235.99827575683594]","[469.130615234375, 253.1807098388672]","[489.1106872558594, 233.8948974609375]","[506.9674072265625, 242.92630004882812]","[363.4088439941406, 316.91998291015625]","[407.04620361328125, 327.1709289550781]","[448.88134765625, 329.2202453613281]","[505.70379638671875, 336.26031494140625]","[447.37664794921875, 386.6045837402344]","[501.6564636230469, 397.84185791015625]"
739,"[453.6994934082031, 114.1858139038086]","[448.9060363769531, 101.8417739868164]","[447.3044128417969, 102.62725067138672]","[392.28582763671875, 95.68431091308594]","[419.3985900878906, 101.8271255493164]","[361.5221862792969, 150.03948974609375]","[421.1390075683594, 163.2581329345703]","[412.8033447265625, 236.46194458007812]","[469.1977844238281, 253.96595764160156]","[490.1897277832031, 233.75360107421875]","[508.2671203613281, 243.18077087402344]","[363.78692626953125, 316.787841796875]","[406.8084411621094, 327.09912109375]","[449.6229248046875, 328.0862731933594]","[506.249267578125, 335.21527099609375]","[447.74462890625, 386.0481262207031]","[501.98822021484375, 397.36962890625]"
740,"[453.52020263671875, 113.93514251708984]","[448.7841796875, 101.61843872070312]","[447.1592102050781, 102.38525390625]","[392.4643249511719, 95.47833251953125]","[419.46368408203125, 101.54997253417969]","[361.8392333984375, 149.84280395507812]","[421.1920471191406, 162.9912109375]","[413.2896423339844, 236.21067810058594]","[469.4345397949219, 253.64869689941406]","[490.2823181152344, 234.14927673339844]","[508.45294189453125, 243.5250244140625]","[364.1954345703125, 316.43499755859375]","[407.0157470703125, 326.7253723144531]","[449.5064392089844, 327.21875]","[505.7936096191406, 334.3478088378906]","[447.8395690917969, 384.9331970214844]","[501.71356201171875, 396.23748779296875]"
741,"[454.15350341796875, 113.79728698730469]","[449.2760009765625, 101.48414611816406]","[447.7575378417969, 102.27271270751953]","[392.75628662109375, 95.55345153808594]","[419.8973693847656, 101.6403579711914]","[362.0468444824219, 150.31466674804688]","[421.5871887207031, 163.41261291503906]","[413.1484680175781, 236.72645568847656]","[469.6563720703125, 254.067626953125]","[490.4392395019531, 234.14205932617188]","[508.8882751464844, 243.35958862304688]","[364.58428955078125, 317.0977783203125]","[407.5587463378906, 327.36016845703125]","[449.0195617675781, 329.4299011230469]","[505.604736328125, 336.5743408203125]","[446.92486572265625, 386.94708251953125]","[501.12744140625, 398.3137512207031]"
742,"[453.9355773925781, 113.85859680175781]","[449.1545104980469, 101.51026153564453]","[447.42938232421875, 102.28607940673828]","[392.73809814453125, 95.56793975830078]","[419.36737060546875, 101.65809631347656]","[361.75189208984375, 150.32089233398438]","[421.5316162109375, 163.34449768066406]","[412.5622863769531, 236.62600708007812]","[469.71490478515625, 253.77980041503906]","[490.06011962890625, 234.0101318359375]","[508.6062927246094, 243.24024963378906]","[364.2148132324219, 316.4721374511719]","[407.3515625, 326.6781921386719]","[449.4526062011719, 326.4195861816406]","[506.0893249511719, 333.4537658691406]","[447.4368896484375, 384.48486328125]","[501.6680603027344, 395.6935729980469]"
743,"[453.9119567871094, 113.85089111328125]","[449.1251220703125, 101.5005111694336]","[447.4175109863281, 102.28168487548828]","[392.6768493652344, 95.5415267944336]","[419.38897705078125, 101.63134002685547]","[361.6535339355469, 150.29981994628906]","[421.52581787109375, 163.30691528320312]","[412.3816223144531, 236.5758056640625]","[469.6336975097656, 253.69139099121094]","[490.00775146484375, 234.0482940673828]","[508.58917236328125, 243.26234436035156]","[364.1391906738281, 316.77557373046875]","[407.3265686035156, 326.9620361328125]","[448.9896240234375, 327.9209289550781]","[505.6632385253906, 334.9335021972656]","[447.0885314941406, 385.7839050292969]","[501.2754211425781, 396.97064208984375]"
744,"[454.7054748535156, 113.84236907958984]","[449.5325622558594, 101.57679748535156]","[448.5110778808594, 102.3795394897461]","[391.98101806640625, 95.60797119140625]","[420.9299011230469, 101.7425308227539]","[361.18804931640625, 150.55484008789062]","[422.2825927734375, 163.60443115234375]","[411.9978332519531, 237.0912322998047]","[469.7899475097656, 254.10731506347656]","[490.1422119140625, 234.22979736328125]","[508.3697509765625, 243.13558959960938]","[363.571044921875, 317.811767578125]","[407.6307678222656, 328.0115966796875]","[448.4286804199219, 331.33941650390625]","[505.29510498046875, 338.38116455078125]","[446.3137512207031, 388.6172790527344]","[500.4320983886719, 399.9007873535156]"
745,"[454.97955322265625, 113.86185455322266]","[449.678955078125, 101.64234924316406]","[448.90277099609375, 102.4072036743164]","[391.7461242675781, 95.69757843017578]","[421.4643249511719, 101.77995300292969]","[361.13311767578125, 150.9726104736328]","[422.6671447753906, 163.9590301513672]","[412.5179748535156, 237.7997283935547]","[470.5283203125, 254.74246215820312]","[490.64739990234375, 234.59454345703125]","[509.02496337890625, 243.5508270263672]","[363.165283203125, 318.1980895996094]","[407.589111328125, 328.38165283203125]","[448.8044128417969, 329.50927734375]","[505.88580322265625, 336.5281677246094]","[446.75372314453125, 387.109619140625]","[501.1570129394531, 398.3540344238281]"
746,"[455.0349426269531, 113.62154388427734]","[449.84637451171875, 101.33372497558594]","[448.75262451171875, 102.13043975830078]","[392.2258605957031, 95.9704818725586]","[421.2155456542969, 101.99356842041016]","[361.58074951171875, 152.3890380859375]","[421.9048767089844, 165.44338989257812]","[413.26885986328125, 239.4953155517578]","[469.5566101074219, 256.6912841796875]","[491.8064880371094, 234.45114135742188]","[509.1007995605469, 242.88052368164062]","[364.7320556640625, 320.4586486816406]","[408.26165771484375, 330.89385986328125]","[451.03802490234375, 334.145263671875]","[507.3619384765625, 341.5547790527344]","[448.2794494628906, 391.34454345703125]","[501.6775817871094, 403.0218200683594]"
747,"[454.51959228515625, 113.58259582519531]","[449.50579833984375, 101.3130111694336]","[448.2071533203125, 102.04821014404297]","[392.2064514160156, 96.11650085449219]","[420.8968505859375, 101.99874877929688]","[361.716064453125, 152.73936462402344]","[421.7774353027344, 165.5966033935547]","[413.38916015625, 240.07992553710938]","[469.4468994140625, 257.00604248046875]","[491.4174499511719, 234.08074951171875]","[508.6935729980469, 242.52554321289062]","[364.7786865234375, 320.7806091308594]","[408.17315673828125, 331.1044921875]","[451.0643005371094, 334.5088195800781]","[507.5387878417969, 341.7825927734375]","[448.3459167480469, 392.14959716796875]","[501.97259521484375, 403.5669250488281]"
748,"[455.5602722167969, 113.14624786376953]","[452.1771240234375, 100.43584442138672]","[449.0833740234375, 100.88328552246094]","[399.8888854980469, 99.04681396484375]","[421.3070983886719, 102.78273010253906]","[371.3853454589844, 155.58824157714844]","[416.28985595703125, 169.01390075683594]","[407.4188232421875, 242.61648559570312]","[465.8600769042969, 266.525390625]","[483.4127502441406, 236.31655883789062]","[511.79571533203125, 244.29978942871094]","[385.50311279296875, 316.79547119140625]","[416.3731384277344, 328.1536560058594]","[472.1280517578125, 284.2015075683594]","[505.69000244140625, 293.0024719238281]","[472.4125061035156, 339.3738098144531]","[501.1788330078125, 352.7593078613281]"
749,"[456.2598571777344, 113.52252960205078]","[452.671142578125, 100.7655258178711]","[449.9300537109375, 101.19744873046875]","[399.1417236328125, 99.2059555053711]","[422.1636657714844, 102.89371490478516]","[369.8216857910156, 155.96937561035156]","[416.92486572265625, 169.28858947753906]","[404.45709228515625, 243.1132049560547]","[465.6128845214844, 266.8889465332031]","[481.6452941894531, 236.53390502929688]","[511.1448669433594, 244.8585662841797]","[384.05908203125, 318.41497802734375]","[416.4692687988281, 329.6261291503906]","[468.74481201171875, 288.0828552246094]","[503.5455322265625, 296.6651916503906]","[468.77337646484375, 342.633056640625]","[498.46234130859375, 355.8448791503906]"
750,"[455.9662170410156, 113.5700454711914]","[452.5209045410156, 100.69471740722656]","[449.596435546875, 101.15591430664062]","[398.8748474121094, 99.07003784179688]","[422.01470947265625, 102.91605377197266]","[369.3185119628906, 156.15199279785156]","[417.1436767578125, 169.7079620361328]","[403.52410888671875, 244.8950958251953]","[465.5464782714844, 268.9610595703125]","[481.05133056640625, 236.7817840576172]","[510.6921691894531, 245.32846069335938]","[383.74310302734375, 318.96759033203125]","[416.7383728027344, 330.2802734375]","[468.68756103515625, 287.15057373046875]","[504.3373107910156, 295.77056884765625]","[469.0990295410156, 341.8191833496094]","[499.57342529296875, 354.99774169921875]"
751,"[456.2448425292969, 114.35839080810547]","[452.3206787109375, 101.64025115966797]","[450.53057861328125, 102.01190185546875]","[397.0428161621094, 99.6478271484375]","[423.6081848144531, 103.27738952636719]","[367.8681335449219, 155.96868896484375]","[417.1125183105469, 169.54867553710938]","[402.8956604003906, 245.6195068359375]","[465.27532958984375, 269.8128662109375]","[480.1324157714844, 237.20591735839844]","[509.9429931640625, 245.79869079589844]","[382.10614013671875, 318.388427734375]","[416.11956787109375, 329.7406311035156]","[466.48773193359375, 286.5764465332031]","[502.3319396972656, 295.24603271484375]","[467.6033935546875, 340.4535217285156]","[498.2316589355469, 353.8323669433594]"
752,"[456.48736572265625, 114.26365661621094]","[452.7367248535156, 101.5528793334961]","[450.5099792480469, 101.9242172241211]","[399.1311340332031, 99.83533477783203]","[422.7787170410156, 103.31575012207031]","[370.4974060058594, 156.13572692871094]","[415.55584716796875, 169.6758575439453]","[405.6910705566406, 244.4912109375]","[463.1421203613281, 268.99200439453125]","[481.0798034667969, 237.81753540039062]","[509.173828125, 246.11004638671875]","[384.74359130859375, 318.2701721191406]","[415.8111877441406, 329.76397705078125]","[468.6903381347656, 287.55963134765625]","[502.0399475097656, 296.61322021484375]","[469.3362121582031, 341.287841796875]","[497.8816223144531, 355.15875244140625]"
753,"[454.629638671875, 113.84550476074219]","[450.02740478515625, 101.48675537109375]","[448.0113220214844, 102.26063537597656]","[394.55841064453125, 96.40471649169922]","[419.7843933105469, 102.27445983886719]","[364.168701171875, 152.645751953125]","[419.4009094238281, 165.96437072753906]","[415.19561767578125, 239.6083526611328]","[465.93072509765625, 258.0334167480469]","[489.7273864746094, 234.90158081054688]","[505.8370361328125, 243.65272521972656]","[366.5648193359375, 318.4515380859375]","[406.53656005859375, 329.1800537109375]","[452.9460754394531, 329.5189208984375]","[507.1339416503906, 337.50897216796875]","[448.1372985839844, 385.7599182128906]","[500.1916198730469, 398.16705322265625]"
754,"[456.3343505859375, 114.02994537353516]","[452.7702941894531, 101.27717590332031]","[450.11456298828125, 101.68643188476562]","[400.29620361328125, 99.58531951904297]","[421.746826171875, 103.09369659423828]","[372.0116271972656, 155.53990173339844]","[414.24017333984375, 169.27157592773438]","[408.0547790527344, 243.95436096191406]","[462.0079650878906, 268.8712463378906]","[482.4537048339844, 237.7646484375]","[509.0576477050781, 245.79551696777344]","[386.09490966796875, 317.3096008300781]","[415.1265563964844, 328.9953918457031]","[470.0494079589844, 287.26385498046875]","[501.644287109375, 296.66241455078125]","[470.71484375, 341.48876953125]","[497.6335144042969, 355.8159484863281]"
755,"[455.97723388671875, 114.32481384277344]","[452.5725402832031, 101.45973205566406]","[449.7288513183594, 101.85919189453125]","[399.929931640625, 99.73324584960938]","[421.68231201171875, 103.2941665649414]","[371.6065979003906, 156.38584899902344]","[414.7296142578125, 170.2127227783203]","[407.9859313964844, 246.53443908691406]","[463.0315246582031, 271.51361083984375]","[482.7241516113281, 237.97073364257812]","[509.5302429199219, 246.11265563964844]","[385.9957580566406, 319.6993713378906]","[415.7095031738281, 331.4151306152344]","[469.8121337890625, 288.2679138183594]","[502.017333984375, 297.61944580078125]","[471.5072021484375, 342.5434875488281]","[498.557861328125, 356.6932067871094]"
756,"[456.2994079589844, 114.04727172851562]","[452.8743896484375, 101.28182220458984]","[449.9303283691406, 101.66651916503906]","[401.0487976074219, 99.6792984008789]","[421.2801208496094, 103.09053039550781]","[372.9399719238281, 155.7543182373047]","[413.7431945800781, 169.39169311523438]","[409.33795166015625, 244.2212677001953]","[461.8353271484375, 269.09490966796875]","[483.1671142578125, 237.7904815673828]","[509.1935119628906, 245.68130493164062]","[386.9808654785156, 317.3835144042969]","[415.009765625, 329.08770751953125]","[471.27301025390625, 286.8653869628906]","[502.026611328125, 296.348388671875]","[472.102294921875, 341.2321472167969]","[498.1877746582031, 355.6209716796875]"
757,"[456.46722412109375, 114.80294036865234]","[452.9051818847656, 101.9853515625]","[450.3956298828125, 102.31908416748047]","[399.3831481933594, 100.0627212524414]","[422.3869934082031, 103.47116088867188]","[370.7223815917969, 156.35748291015625]","[415.1520080566406, 170.04359436035156]","[406.92352294921875, 246.2254638671875]","[463.6027526855469, 271.0030822753906]","[482.10552978515625, 237.76123046875]","[509.6104431152344, 245.9720916748047]","[385.16656494140625, 318.9410095214844]","[415.7149963378906, 330.580078125]","[469.4291687011719, 287.745361328125]","[501.78326416015625, 296.9718017578125]","[471.33905029296875, 341.828369140625]","[498.11407470703125, 355.8665771484375]"
758,"[456.4573974609375, 114.23707580566406]","[453.05230712890625, 101.41793823242188]","[450.1617126464844, 101.75178527832031]","[400.5010986328125, 99.79142761230469]","[421.67449951171875, 103.1526107788086]","[372.08892822265625, 156.3310546875]","[414.4244689941406, 169.9705810546875]","[408.3243713378906, 245.4798583984375]","[462.79974365234375, 270.3241882324219]","[482.2225646972656, 237.84832763671875]","[509.101806640625, 246.01876831054688]","[386.44769287109375, 319.0592041015625]","[415.5491943359375, 330.71063232421875]","[470.11981201171875, 288.6419677734375]","[501.66375732421875, 297.97601318359375]","[471.8936767578125, 342.8835144042969]","[498.26641845703125, 357.0636291503906]"
759,"[456.25030517578125, 114.63079833984375]","[452.99359130859375, 101.6740951538086]","[449.83642578125, 102.05781555175781]","[400.6956481933594, 99.81280517578125]","[421.239990234375, 103.3201904296875]","[372.1712341308594, 156.3854522705078]","[414.265625, 170.26034545898438]","[408.1582946777344, 246.3269805908203]","[462.50421142578125, 271.51025390625]","[482.22894287109375, 237.60191345214844]","[508.8891296386719, 245.8370819091797]","[386.92181396484375, 319.8739013671875]","[415.887451171875, 331.6585388183594]","[470.374267578125, 288.6019592285156]","[501.8647155761719, 298.05303955078125]","[472.8281555175781, 342.92578125]","[498.99200439453125, 357.1900634765625]"
760,"[456.0883483886719, 114.36799621582031]","[453.00653076171875, 101.1907958984375]","[449.39044189453125, 101.61181640625]","[399.95123291015625, 99.18303680419922]","[420.56451416015625, 102.90888977050781]","[370.2232666015625, 156.69570922851562]","[415.2850341796875, 170.56576538085938]","[404.95330810546875, 248.31866455078125]","[464.1559143066406, 273.2242431640625]","[481.0411376953125, 237.30775451660156]","[509.6871032714844, 245.9190673828125]","[384.91217041015625, 321.8647155761719]","[415.9660949707031, 333.45001220703125]","[467.4558410644531, 290.8765869140625]","[501.3331604003906, 299.9231872558594]","[470.0743103027344, 345.4604797363281]","[497.85198974609375, 359.15716552734375]"
761,"[456.3083801269531, 114.39099884033203]","[453.2959899902344, 101.1749496459961]","[449.55059814453125, 101.55455780029297]","[400.363037109375, 99.254150390625]","[420.48138427734375, 102.83740997314453]","[370.56317138671875, 157.2702178955078]","[414.8841247558594, 170.94215393066406]","[405.06427001953125, 249.10272216796875]","[463.48095703125, 273.8719482421875]","[481.19818115234375, 237.96963500976562]","[509.6235656738281, 246.7715606689453]","[385.08502197265625, 323.8620300292969]","[415.66619873046875, 335.361083984375]","[466.733642578125, 294.1641845703125]","[500.4388732910156, 303.13433837890625]","[469.3272705078125, 348.5438232421875]","[497.0563659667969, 362.135498046875]"
762,"[456.6844482421875, 114.49606323242188]","[453.6298828125, 101.28817749023438]","[449.9379577636719, 101.65351867675781]","[400.47613525390625, 99.38715362548828]","[420.81207275390625, 102.87605285644531]","[370.07513427734375, 157.4375762939453]","[415.110107421875, 170.91531372070312]","[403.3171691894531, 248.91064453125]","[462.8236083984375, 273.5175476074219]","[479.9914855957031, 237.88400268554688]","[508.9202575683594, 246.88531494140625]","[384.4736022949219, 324.75933837890625]","[415.5433044433594, 336.1170349121094]","[464.72784423828125, 298.196533203125]","[499.1817932128906, 307.0395812988281]","[467.2236633300781, 352.46063232421875]","[495.68499755859375, 365.9328308105469]"
763,"[457.17437744140625, 114.94075012207031]","[453.79376220703125, 101.85337829589844]","[450.7620849609375, 102.15995025634766]","[399.1512451171875, 99.66984558105469]","[421.96484375, 102.99687957763672]","[368.1440124511719, 157.3194580078125]","[416.15185546875, 170.48492431640625]","[401.2669677734375, 247.6707000732422]","[464.14013671875, 271.7322692871094]","[479.66802978515625, 237.23631286621094]","[509.7597961425781, 246.43588256835938]","[382.4528503417969, 325.07568359375]","[415.4383850097656, 336.1718444824219]","[461.96240234375, 301.94622802734375]","[497.25067138671875, 310.40570068359375]","[465.0487060546875, 355.0191650390625]","[493.4835510253906, 368.1060791015625]"
764,"[457.42803955078125, 115.11678314208984]","[454.03839111328125, 102.04669189453125]","[450.95635986328125, 102.32925415039062]","[399.4450378417969, 99.8144760131836]","[421.8077087402344, 103.07350158691406]","[368.3815612792969, 157.27093505859375]","[416.00933837890625, 170.2705535888672]","[401.4714660644531, 246.978515625]","[464.10107421875, 270.8015441894531]","[479.4312744140625, 236.8993377685547]","[509.3901062011719, 246.10446166992188]","[382.1376647949219, 324.651611328125]","[414.8267517089844, 335.61724853515625]","[461.4181823730469, 301.6116943359375]","[496.34124755859375, 309.9509582519531]","[464.65423583984375, 354.17010498046875]","[492.6932373046875, 367.1536560058594]"
765,"[455.7188720703125, 114.24748992919922]","[451.119873046875, 101.35810852050781]","[448.61663818359375, 102.26319122314453]","[393.95123291015625, 95.80364990234375]","[419.18353271484375, 101.97860717773438]","[360.9812927246094, 153.5953369140625]","[420.3607177734375, 166.81724548339844]","[410.4351501464844, 241.2140350341797]","[466.8218994140625, 258.6481628417969]","[489.5614929199219, 234.1266326904297]","[505.2239685058594, 241.95887756347656]","[364.29345703125, 326.26275634765625]","[407.2436828613281, 336.8819274902344]","[449.0660705566406, 346.5820617675781]","[507.29718017578125, 354.2520446777344]","[447.75469970703125, 401.1745910644531]","[503.0721435546875, 413.219970703125]"
766,"[454.4106750488281, 113.9080581665039]","[450.516357421875, 101.09038543701172]","[447.0408630371094, 101.88947296142578]","[394.9161071777344, 96.0633773803711]","[417.53662109375, 101.96624755859375]","[361.8760986328125, 153.32505798339844]","[418.977294921875, 166.32452392578125]","[411.39453125, 239.74534606933594]","[466.0177307128906, 256.90655517578125]","[489.1439514160156, 232.3211212158203]","[504.5664367675781, 240.05563354492188]","[364.88885498046875, 324.0764465332031]","[406.168212890625, 334.59423828125]","[449.6402282714844, 343.30499267578125]","[507.0313415527344, 350.8636169433594]","[448.2225341796875, 398.95806884765625]","[503.31640625, 410.7779846191406]"
767,"[456.40594482421875, 114.41667938232422]","[453.5314025878906, 101.25084686279297]","[449.45819091796875, 101.57441711425781]","[400.6241455078125, 99.5602798461914]","[419.9342956542969, 102.97057342529297]","[369.6855773925781, 157.615966796875]","[415.4139404296875, 170.7521209716797]","[403.9637145996094, 247.53158569335938]","[464.6745300292969, 271.38970947265625]","[480.85894775390625, 236.29129028320312]","[509.51861572265625, 245.0123291015625]","[382.61187744140625, 325.1866760253906]","[414.0253601074219, 336.1666564941406]","[460.7193603515625, 301.7735290527344]","[495.52783203125, 310.2248840332031]","[464.8495178222656, 355.0311584472656]","[492.9482116699219, 368.1016845703125]"
768,"[454.4580993652344, 113.83122253417969]","[450.3023376464844, 101.05522155761719]","[447.1563720703125, 101.8529281616211]","[393.7706298828125, 96.22345733642578]","[417.9507141113281, 102.16426849365234]","[360.69683837890625, 154.01316833496094]","[419.94281005859375, 166.8020782470703]","[410.1637878417969, 241.0188446044922]","[467.0354309082031, 257.54254150390625]","[489.0641784667969, 233.12705993652344]","[505.00885009765625, 240.7002410888672]","[363.7499084472656, 325.54541015625]","[406.5723571777344, 335.86114501953125]","[448.6269836425781, 347.8096618652344]","[507.3421325683594, 355.0745849609375]","[447.24005126953125, 404.0596618652344]","[503.5146789550781, 415.49853515625]"
769,"[454.8979797363281, 114.45879364013672]","[450.35498046875, 101.60639190673828]","[447.8396301269531, 102.42005157470703]","[392.5185241699219, 96.23208618164062]","[419.0639953613281, 102.26651000976562]","[359.40509033203125, 154.48867797851562]","[421.3518981933594, 167.15843200683594]","[408.7547912597656, 243.06097412109375]","[468.0830383300781, 259.1810302734375]","[489.3686218261719, 234.45814514160156]","[505.5068664550781, 242.05587768554688]","[362.50762939453125, 328.3679504394531]","[407.3770751953125, 338.5413818359375]","[447.04998779296875, 352.2082824707031]","[507.4023742675781, 359.2110900878906]","[446.76263427734375, 408.06732177734375]","[504.2176513671875, 419.12579345703125]"
770,"[454.55596923828125, 114.02405548095703]","[450.238037109375, 101.22352600097656]","[447.4026794433594, 102.01737213134766]","[392.9939880371094, 96.21440124511719]","[418.6880798339844, 102.13726806640625]","[360.04632568359375, 154.44586181640625]","[420.8636474609375, 167.0681915283203]","[409.5745544433594, 242.10694885253906]","[467.90789794921875, 258.123046875]","[489.4291076660156, 233.18588256835938]","[505.33294677734375, 240.46316528320312]","[363.57373046875, 327.8869323730469]","[407.5691833496094, 338.0758972167969]","[447.4734191894531, 353.68341064453125]","[507.0788269042969, 360.74554443359375]","[446.9681396484375, 409.5899963378906]","[503.71722412109375, 420.70806884765625]"
771,"[455.0943908691406, 114.45904541015625]","[450.41265869140625, 101.65992736816406]","[448.2032165527344, 102.4768295288086]","[392.2112731933594, 96.22306823730469]","[419.71234130859375, 102.2297592163086]","[359.4212951660156, 154.40147399902344]","[421.5373840332031, 167.13694763183594]","[409.26983642578125, 242.7077178955078]","[468.43505859375, 258.86676025390625]","[489.6898498535156, 234.26239013671875]","[505.6387939453125, 241.6149444580078]","[362.93316650390625, 328.83056640625]","[407.8797912597656, 339.068603515625]","[447.040771484375, 354.8786926269531]","[507.0040283203125, 361.9721374511719]","[447.2046203613281, 410.3011169433594]","[504.0317687988281, 421.4938659667969]"
772,"[455.5255126953125, 115.2473373413086]","[450.2500305175781, 102.52515411376953]","[449.282958984375, 103.36720275878906]","[390.3845520019531, 96.52757263183594]","[422.01287841796875, 102.48521423339844]","[357.77410888671875, 154.77584838867188]","[422.31683349609375, 167.46400451660156]","[407.43585205078125, 244.19741821289062]","[467.86956787109375, 260.28497314453125]","[490.7994079589844, 235.23126220703125]","[506.3887023925781, 242.20742797851562]","[361.9502868652344, 331.7889709472656]","[408.58477783203125, 342.1146240234375]","[446.45062255859375, 362.9813537597656]","[506.4485778808594, 370.1654968261719]","[447.5442810058594, 417.3031311035156]","[503.4115905761719, 428.5373229980469]"
773,"[455.5935363769531, 115.39861297607422]","[450.2602844238281, 102.64558410644531]","[449.3262939453125, 103.47903442382812]","[390.14678955078125, 96.70185089111328]","[421.93524169921875, 102.66929626464844]","[357.5266418457031, 155.31346130371094]","[422.4738464355469, 167.99427795410156]","[407.48907470703125, 244.7372589111328]","[468.3417663574219, 260.7938537597656]","[490.90570068359375, 235.47720336914062]","[506.5658874511719, 242.51336669921875]","[361.8473815917969, 332.5609130859375]","[408.7757568359375, 342.88330078125]","[446.6716003417969, 362.2392272949219]","[506.7564697265625, 369.3904724121094]","[448.1096496582031, 416.40765380859375]","[503.8865051269531, 427.60491943359375]"
774,"[455.4818115234375, 115.43566131591797]","[450.201416015625, 102.7186279296875]","[449.3011779785156, 103.54033660888672]","[390.21270751953125, 96.74109649658203]","[422.10992431640625, 102.64888000488281]","[357.639892578125, 155.15817260742188]","[422.1658020019531, 167.85018920898438]","[407.5409851074219, 244.5322265625]","[467.7253723144531, 260.68084716796875]","[491.01995849609375, 235.33946228027344]","[506.41986083984375, 242.2972869873047]","[361.8890075683594, 332.3066101074219]","[408.4920349121094, 342.6827392578125]","[446.99578857421875, 362.08477783203125]","[506.6153259277344, 369.3184509277344]","[448.1988830566406, 416.13623046875]","[503.4736022949219, 427.4088134765625]"
775,"[455.7583312988281, 115.8350601196289]","[450.2886047363281, 103.08668518066406]","[449.7522888183594, 103.92672729492188]","[389.754638671875, 96.75961303710938]","[422.6864318847656, 102.75213623046875]","[357.3267517089844, 155.2396240234375]","[422.3752746582031, 168.11109924316406]","[407.7051086425781, 245.202392578125]","[468.03326416015625, 261.6707458496094]","[491.42041015625, 235.8976593017578]","[506.7441101074219, 243.02340698242188]","[361.3260803222656, 333.2729187011719]","[408.339599609375, 343.7611083984375]","[446.9687194824219, 362.1122131347656]","[506.7792663574219, 369.4602355957031]","[448.6119689941406, 415.8049011230469]","[503.904052734375, 427.2313232421875]"
776,"[456.31121826171875, 116.4294204711914]","[450.4912109375, 103.63994598388672]","[450.5876159667969, 104.53592681884766]","[388.8677062988281, 96.8433609008789]","[423.8551940917969, 102.98735046386719]","[356.52154541015625, 155.3789825439453]","[423.0346374511719, 168.4729766845703]","[406.95477294921875, 246.0987548828125]","[468.416748046875, 262.7585754394531]","[491.5645751953125, 236.84591674804688]","[506.8537902832031, 243.85118103027344]","[360.70819091796875, 335.2889404296875]","[408.7334289550781, 345.89263916015625]","[446.3411865234375, 366.7478942871094]","[506.39111328125, 374.19610595703125]","[448.5941467285156, 419.7441101074219]","[503.4743957519531, 431.3233337402344]"
777,"[456.3835144042969, 116.5297622680664]","[450.4979553222656, 103.76362609863281]","[450.727294921875, 104.65141296386719]","[388.7477722167969, 96.91504669189453]","[423.9888916015625, 103.0525894165039]","[356.4984130859375, 155.36865234375]","[422.9700012207031, 168.4873809814453]","[406.97381591796875, 246.0164337158203]","[468.3101806640625, 262.749755859375]","[491.520263671875, 236.7131805419922]","[506.7939453125, 243.7487335205078]","[360.5840148925781, 334.6810302734375]","[408.59857177734375, 345.3110046386719]","[446.6265869140625, 364.1107482910156]","[506.4493408203125, 371.5873718261719]","[448.7286376953125, 417.0920104980469]","[503.407470703125, 428.7155456542969]"
778,"[456.3948974609375, 116.78433227539062]","[450.5760498046875, 103.99036407470703]","[450.68841552734375, 104.91064453125]","[389.18658447265625, 96.96894836425781]","[423.655517578125, 103.19158172607422]","[356.9405517578125, 154.8624725341797]","[422.4815673828125, 168.2156982421875]","[407.5347595214844, 245.16334533691406]","[467.9053649902344, 262.34783935546875]","[491.5042419433594, 236.59144592285156]","[506.5527648925781, 243.75865173339844]","[360.9305114746094, 333.37786865234375]","[408.24603271484375, 344.1448059082031]","[447.06878662109375, 361.22021484375]","[506.2425842285156, 368.8793640136719]","[448.9847717285156, 414.0849609375]","[503.12969970703125, 425.9959716796875]"
