Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[246.4237518310547, 86.24043273925781]","[250.5355682373047, 72.2508773803711]","[229.71507263183594, 70.83174896240234]","[236.03265380859375, 78.67713165283203]","[187.62753295898438, 79.79066467285156]","[216.9967041015625, 155.9805908203125]","[153.80279541015625, 175.13246154785156]","[240.41981506347656, 264.13787841796875]","[180.76502990722656, 320.925537109375]","[297.42657470703125, 268.2499084472656]","[291.5732421875, 305.95477294921875]","[253.509765625, 351.0516357421875]","[212.73692321777344, 376.651611328125]","[417.4423828125, 327.2889099121094]","[392.7448425292969, 352.20794677734375]","[390.3589782714844, 456.5867004394531]","[413.0155334472656, 481.203369140625]"
44,"[245.98883056640625, 86.3554916381836]","[250.3141632080078, 72.34742736816406]","[229.30496215820312, 70.95071411132812]","[236.2715606689453, 78.67017364501953]","[187.69482421875, 79.83451080322266]","[217.22634887695312, 155.78138732910156]","[154.15005493164062, 174.85679626464844]","[239.75111389160156, 263.55706787109375]","[180.88116455078125, 320.17388916015625]","[297.1101989746094, 268.1400451660156]","[291.8843078613281, 305.950927734375]","[253.7109832763672, 350.2178649902344]","[213.0044403076172, 375.7668762207031]","[417.7829895019531, 327.2296142578125]","[393.2178955078125, 351.7715148925781]","[391.4732666015625, 455.2035217285156]","[414.5055847167969, 479.3000183105469]"
45,"[246.13119506835938, 86.18541717529297]","[250.38035583496094, 72.11730194091797]","[229.4174346923828, 70.81627655029297]","[236.14151000976562, 78.41374969482422]","[187.73858642578125, 79.83002471923828]","[216.7936248779297, 155.61282348632812]","[154.38258361816406, 174.93626403808594]","[239.26565551757812, 263.39019775390625]","[181.32916259765625, 320.1640625]","[296.64752197265625, 268.1342468261719]","[291.7363586425781, 305.8167724609375]","[252.85592651367188, 350.0798034667969]","[212.58070373535156, 375.72015380859375]","[417.29278564453125, 327.48504638671875]","[393.1600341796875, 352.3567810058594]","[390.8537292480469, 456.766845703125]","[413.7157287597656, 481.45147705078125]"
46,"[246.1534423828125, 86.12700653076172]","[250.30453491210938, 72.06830596923828]","[229.52491760253906, 70.73239135742188]","[235.68580627441406, 78.42901611328125]","[187.9372100830078, 79.84368896484375]","[216.13339233398438, 155.88246154785156]","[154.60604858398438, 175.2843017578125]","[238.84107971191406, 263.9460754394531]","[181.0231475830078, 320.7216796875]","[296.70245361328125, 268.5658264160156]","[291.6765441894531, 305.772705078125]","[252.6404571533203, 351.0804748535156]","[213.00279235839844, 376.85211181640625]","[417.8182067871094, 328.21527099609375]","[394.52545166015625, 353.3974914550781]","[390.9229431152344, 457.23699951171875]","[414.5318298339844, 482.2896728515625]"
47,"[246.36691284179688, 86.0672607421875]","[250.43408203125, 71.9312515258789]","[229.64332580566406, 70.7511978149414]","[235.697265625, 78.28756713867188]","[187.934814453125, 80.06781768798828]","[216.029541015625, 155.79519653320312]","[154.69593811035156, 175.63018798828125]","[238.87550354003906, 263.4408874511719]","[180.94387817382812, 320.7565002441406]","[296.7796630859375, 268.27587890625]","[291.70306396484375, 305.8961181640625]","[252.42599487304688, 350.7572937011719]","[212.93748474121094, 376.77569580078125]","[417.77032470703125, 327.67877197265625]","[394.7648620605469, 353.35333251953125]","[391.1456298828125, 456.0636291503906]","[414.69744873046875, 481.54119873046875]"
48,"[246.60594177246094, 85.87619018554688]","[250.30294799804688, 71.78858947753906]","[229.9759063720703, 70.77037811279297]","[234.9729766845703, 78.25504302978516]","[188.37721252441406, 80.45650482177734]","[215.74717712402344, 155.7393341064453]","[154.98529052734375, 175.9078369140625]","[238.7797088623047, 263.191650390625]","[180.97360229492188, 320.667236328125]","[296.52850341796875, 268.3207702636719]","[291.70855712890625, 305.85711669921875]","[252.2990264892578, 350.72674560546875]","[213.21437072753906, 376.8292541503906]","[417.3005676269531, 328.3911437988281]","[394.65728759765625, 354.0995178222656]","[391.0488586425781, 457.3220520019531]","[414.0105285644531, 482.5810852050781]"
49,"[246.63771057128906, 85.80459594726562]","[250.41329956054688, 71.73241424560547]","[229.9962158203125, 70.66507720947266]","[235.2268524169922, 78.207763671875]","[188.35443115234375, 80.2745132446289]","[215.96246337890625, 155.6656494140625]","[154.82373046875, 175.66502380371094]","[238.91111755371094, 263.2434387207031]","[180.95458984375, 320.5668640136719]","[296.4999084472656, 268.3260498046875]","[291.7038879394531, 305.81207275390625]","[252.226318359375, 350.68914794921875]","[212.87791442871094, 376.6951904296875]","[417.16656494140625, 328.66595458984375]","[394.2967529296875, 354.15484619140625]","[390.9425354003906, 457.5035705566406]","[413.9644775390625, 482.50543212890625]"
50,"[246.80064392089844, 85.79887390136719]","[250.539794921875, 71.77789306640625]","[230.1671600341797, 70.62939453125]","[235.1951904296875, 78.42707061767578]","[188.30435180664062, 80.29337310791016]","[216.06362915039062, 156.05154418945312]","[154.47840881347656, 175.91868591308594]","[239.36695861816406, 263.4888610839844]","[180.7414093017578, 320.724853515625]","[296.79583740234375, 268.4411315917969]","[291.6908874511719, 305.80059814453125]","[252.60159301757812, 351.0974426269531]","[213.0157928466797, 377.06353759765625]","[417.41253662109375, 328.8589782714844]","[394.261962890625, 354.2154541015625]","[391.19891357421875, 457.6709289550781]","[414.1875915527344, 482.4581298828125]"
51,"[246.58255004882812, 85.96127319335938]","[250.55091857910156, 71.94816589355469]","[229.9297637939453, 70.69267272949219]","[235.6680908203125, 78.57131958007812]","[188.11163330078125, 80.13093566894531]","[216.52061462402344, 156.2159423828125]","[154.17942810058594, 175.63931274414062]","[239.6571044921875, 263.8604431152344]","[180.66038513183594, 320.5593566894531]","[296.98175048828125, 268.7320861816406]","[291.87835693359375, 305.7498779296875]","[252.57980346679688, 351.43853759765625]","[212.43385314941406, 377.1821594238281]","[417.08123779296875, 329.125]","[393.3175048828125, 354.15411376953125]","[390.850341796875, 457.3086853027344]","[413.799072265625, 481.8252258300781]"
52,"[246.733154296875, 85.88970184326172]","[250.4959716796875, 71.91716766357422]","[230.17066955566406, 70.70494079589844]","[235.1773681640625, 78.56429290771484]","[188.3622589111328, 80.25664520263672]","[216.17092895507812, 156.07196044921875]","[154.35214233398438, 175.7997589111328]","[239.57510375976562, 263.3799743652344]","[180.57627868652344, 320.52337646484375]","[296.835205078125, 268.5809326171875]","[291.80279541015625, 305.7334899902344]","[252.6584014892578, 351.15960693359375]","[212.89097595214844, 377.031005859375]","[417.0133972167969, 328.8153381347656]","[393.5596618652344, 354.0250549316406]","[390.7218322753906, 456.54510498046875]","[413.6712341308594, 481.118408203125]"
53,"[246.6843719482422, 85.831787109375]","[250.51077270507812, 71.85960388183594]","[230.12110900878906, 70.61135864257812]","[235.27134704589844, 78.54121398925781]","[188.35626220703125, 80.15316772460938]","[216.18814086914062, 156.15931701660156]","[154.3638916015625, 175.7211456298828]","[239.4598846435547, 263.55706787109375]","[180.51876831054688, 320.4400329589844]","[296.813232421875, 268.54876708984375]","[291.7947692871094, 305.71783447265625]","[252.60264587402344, 351.2259521484375]","[212.826416015625, 377.04302978515625]","[417.1955871582031, 328.7783508300781]","[393.7255859375, 353.9496765136719]","[390.8952331542969, 456.6607360839844]","[413.85040283203125, 481.31097412109375]"
54,"[246.66468811035156, 85.88333129882812]","[250.4812469482422, 71.90213012695312]","[230.11912536621094, 70.66946411132812]","[235.19371032714844, 78.55083465576172]","[188.36233520507812, 80.18880462646484]","[216.0742950439453, 156.13038635253906]","[154.37535095214844, 175.74984741210938]","[239.37405395507812, 263.458740234375]","[180.516357421875, 320.3969421386719]","[296.7191467285156, 268.51104736328125]","[291.8076171875, 305.7336730957031]","[252.57431030273438, 351.0990295410156]","[212.8739013671875, 376.9578552246094]","[417.1213073730469, 328.84625244140625]","[393.6288757324219, 354.15264892578125]","[391.0741882324219, 456.69818115234375]","[413.794921875, 481.54229736328125]"
55,"[246.14089965820312, 86.39058685302734]","[250.10289001464844, 72.37203216552734]","[229.64369201660156, 71.08657836914062]","[235.14605712890625, 78.77985382080078]","[188.1374053955078, 80.26142120361328]","[216.10130310058594, 156.20375061035156]","[154.26756286621094, 175.68453979492188]","[239.35391235351562, 263.857666015625]","[180.4614715576172, 320.663330078125]","[296.75384521484375, 268.7275390625]","[291.7376403808594, 305.7408142089844]","[252.61431884765625, 351.4840393066406]","[212.81497192382812, 377.2757263183594]","[417.00201416015625, 328.8832702636719]","[393.4234313964844, 354.11492919921875]","[390.9254150390625, 456.6365661621094]","[413.9046936035156, 481.53326416015625]"
56,"[246.31939697265625, 85.98683166503906]","[250.24559020996094, 71.85816955566406]","[229.76373291015625, 70.66576385498047]","[235.3223114013672, 78.19586181640625]","[188.47439575195312, 80.00272369384766]","[216.01483154296875, 155.78677368164062]","[154.72706604003906, 175.6995086669922]","[238.88717651367188, 263.2146911621094]","[180.46534729003906, 320.8060607910156]","[296.4888610839844, 268.6493225097656]","[291.4595642089844, 305.83056640625]","[251.6810760498047, 351.446044921875]","[212.28343200683594, 377.4007873535156]","[417.3320007324219, 328.51165771484375]","[394.4912109375, 353.8611145019531]","[389.9623107910156, 456.439453125]","[413.6867980957031, 481.3246765136719]"
57,"[246.33718872070312, 85.97665405273438]","[250.22068786621094, 71.85697937011719]","[229.753662109375, 70.70252227783203]","[235.27505493164062, 78.22501373291016]","[188.44102478027344, 80.11872100830078]","[216.05795288085938, 155.71043395996094]","[154.85438537597656, 175.74911499023438]","[238.99256896972656, 263.098388671875]","[180.29205322265625, 320.8385314941406]","[296.6280517578125, 268.54571533203125]","[291.2790832519531, 305.830810546875]","[252.1182403564453, 351.517822265625]","[212.7366485595703, 377.55816650390625]","[417.40789794921875, 328.1379699707031]","[394.4326171875, 353.86810302734375]","[389.5781555175781, 456.6482849121094]","[413.0664367675781, 482.10113525390625]"
58,"[246.35345458984375, 86.09585571289062]","[250.1709747314453, 72.00297546386719]","[229.89605712890625, 70.79743957519531]","[234.88377380371094, 78.34994506835938]","[188.55726623535156, 80.12521362304688]","[215.52081298828125, 155.8146514892578]","[154.7930145263672, 175.77951049804688]","[238.8672637939453, 263.35614013671875]","[180.35386657714844, 320.8277893066406]","[296.6681213378906, 268.7154846191406]","[291.01116943359375, 305.42523193359375]","[251.6558074951172, 351.7789611816406]","[212.6237335205078, 377.8114013671875]","[417.273193359375, 328.4297790527344]","[394.5167541503906, 354.2243347167969]","[389.88848876953125, 457.534912109375]","[413.3403625488281, 483.2474670410156]"
59,"[246.47323608398438, 86.11540222167969]","[250.393310546875, 72.03577423095703]","[230.02427673339844, 70.77647399902344]","[235.21734619140625, 78.35905456542969]","[188.674072265625, 79.99470520019531]","[215.6740264892578, 155.81072998046875]","[154.88902282714844, 175.6607666015625]","[238.8448486328125, 263.43768310546875]","[180.33984375, 320.81964111328125]","[296.74969482421875, 268.82720947265625]","[291.11602783203125, 305.5176086425781]","[251.7201690673828, 352.0001220703125]","[212.60716247558594, 377.9828796386719]","[417.0744323730469, 328.8983459472656]","[394.1307678222656, 354.7026672363281]","[389.5906066894531, 457.6676330566406]","[412.99066162109375, 483.4435119628906]"
60,"[245.92721557617188, 86.2566909790039]","[250.06741333007812, 72.10846710205078]","[229.4355010986328, 70.78766632080078]","[235.37269592285156, 78.21746826171875]","[188.2772674560547, 79.7142333984375]","[215.6803436279297, 155.69297790527344]","[154.82151794433594, 175.36720275878906]","[238.50201416015625, 263.5926208496094]","[180.36273193359375, 320.886474609375]","[296.54925537109375, 268.6785583496094]","[290.94158935546875, 305.6221618652344]","[251.52407836914062, 351.96026611328125]","[212.34022521972656, 377.85015869140625]","[417.2271728515625, 328.5195007324219]","[394.3421936035156, 354.099365234375]","[389.4703674316406, 456.5774230957031]","[413.3411865234375, 482.1868591308594]"
61,"[246.1852569580078, 86.44991302490234]","[250.35984802246094, 72.2552261352539]","[229.6438751220703, 70.9190444946289]","[235.73245239257812, 78.23934173583984]","[188.260009765625, 79.660888671875]","[216.22169494628906, 156.00332641601562]","[154.06137084960938, 175.6746368408203]","[239.30068969726562, 264.40875244140625]","[180.15194702148438, 321.9862976074219]","[296.835693359375, 269.5161437988281]","[291.8363037109375, 305.3918151855469]","[250.62489318847656, 353.04962158203125]","[210.62303161621094, 378.7691345214844]","[415.60943603515625, 330.79876708984375]","[392.75555419921875, 355.3660583496094]","[388.2377014160156, 452.34906005859375]","[413.33660888671875, 475.70965576171875]"
62,"[246.0559844970703, 86.27730560302734]","[250.30682373046875, 72.08738708496094]","[229.5102996826172, 70.72293853759766]","[235.8672637939453, 78.12826538085938]","[188.17640686035156, 79.44706726074219]","[216.380126953125, 155.90570068359375]","[154.01405334472656, 175.4855499267578]","[239.3607940673828, 264.39935302734375]","[179.9409637451172, 321.7817077636719]","[296.5738220214844, 269.50543212890625]","[291.32452392578125, 304.6768798828125]","[250.9120330810547, 352.7730407714844]","[210.7650604248047, 378.4871826171875]","[416.06427001953125, 329.8380126953125]","[392.8107604980469, 354.6749572753906]","[388.2476806640625, 452.9090881347656]","[413.05975341796875, 476.92694091796875]"
63,"[246.1827392578125, 86.33091735839844]","[250.31272888183594, 72.183837890625]","[229.67605590820312, 70.83362579345703]","[235.65106201171875, 78.27960205078125]","[188.31605529785156, 79.6561279296875]","[216.30020141601562, 155.94570922851562]","[154.05137634277344, 175.6453094482422]","[239.4781951904297, 264.25628662109375]","[179.93704223632812, 321.8213195800781]","[296.652587890625, 269.57781982421875]","[291.32684326171875, 304.6519775390625]","[250.93894958496094, 352.6593017578125]","[210.87725830078125, 378.3974609375]","[416.05352783203125, 329.9771728515625]","[392.84429931640625, 354.75732421875]","[388.131591796875, 452.6778259277344]","[412.879150390625, 476.4709167480469]"
64,"[246.19346618652344, 86.2364273071289]","[250.29373168945312, 72.12128448486328]","[229.71322631835938, 70.78651428222656]","[235.5670623779297, 78.23007202148438]","[188.3910369873047, 79.6484603881836]","[216.2706298828125, 155.7346954345703]","[154.1673583984375, 175.5626678466797]","[239.42483520507812, 263.9532165527344]","[179.96205139160156, 321.7371826171875]","[296.7691955566406, 269.4121398925781]","[291.474609375, 304.5548400878906]","[251.27069091796875, 352.6957702636719]","[211.26010131835938, 378.4904479980469]","[416.07781982421875, 330.2080993652344]","[392.83447265625, 355.03765869140625]","[388.24053955078125, 452.5928649902344]","[412.9801025390625, 476.3455810546875]"
