Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1003,"[279.4895935058594, 123.90694427490234]","[281.9632873535156, 109.31268310546875]","[263.7978515625, 109.93414306640625]","[261.524658203125, 121.37944793701172]","[221.17259216308594, 123.09847259521484]","[240.3404998779297, 198.80531311035156]","[204.16329956054688, 214.76441955566406]","[274.3589172363281, 307.5033874511719]","[252.45887756347656, 349.3428649902344]","[342.3656005859375, 258.1225891113281]","[335.4845275878906, 270.32757568359375]","[262.08953857421875, 376.2770690917969]","[237.5257110595703, 392.9501037597656]","[348.87908935546875, 381.8068542480469]","[350.72845458984375, 400.62451171875]","[338.28033447265625, 472.9353332519531]","[335.5636901855469, 497.49627685546875]"
1004,"[279.5719299316406, 123.97036743164062]","[282.0289306640625, 109.3280258178711]","[263.8930358886719, 109.97111511230469]","[261.3739013671875, 121.25022888183594]","[221.38348388671875, 123.01314544677734]","[240.52529907226562, 198.85433959960938]","[204.48033142089844, 214.7079620361328]","[274.6756896972656, 308.0296325683594]","[252.48085021972656, 349.4756164550781]","[342.52764892578125, 258.0219421386719]","[335.15740966796875, 269.7737731933594]","[262.001953125, 377.9388427734375]","[237.59112548828125, 394.3949890136719]","[346.1679382324219, 387.37841796875]","[348.0959777832031, 405.926513671875]","[335.57275390625, 478.70782470703125]","[332.7666320800781, 502.9844970703125]"
1005,"[279.5126953125, 123.95855712890625]","[282.01519775390625, 109.30517578125]","[263.7799072265625, 109.9553451538086]","[261.6080627441406, 121.1738052368164]","[221.2047882080078, 122.96488952636719]","[240.76988220214844, 198.73667907714844]","[204.39328002929688, 214.67172241210938]","[274.7261962890625, 307.8905334472656]","[252.48281860351562, 349.4856262207031]","[342.251953125, 258.0015563964844]","[335.3177185058594, 269.8968505859375]","[262.6131896972656, 377.8380432128906]","[237.97166442871094, 394.3957214355469]","[347.83502197265625, 386.07330322265625]","[349.5927429199219, 404.7213134765625]","[337.17047119140625, 478.21307373046875]","[334.35186767578125, 502.572509765625]"
1006,"[279.4609069824219, 124.22566223144531]","[281.9660339355469, 109.57372283935547]","[263.8555603027344, 110.19642639160156]","[261.28948974609375, 121.28668975830078]","[221.40953063964844, 123.04149627685547]","[240.5799560546875, 198.64356994628906]","[204.322509765625, 214.70399475097656]","[274.69610595703125, 307.85296630859375]","[252.60440063476562, 349.6077880859375]","[342.0985107421875, 257.9627380371094]","[335.2641296386719, 269.9143981933594]","[262.95050048828125, 377.3661804199219]","[238.40867614746094, 394.04168701171875]","[348.5668029785156, 385.2557373046875]","[350.27490234375, 403.97808837890625]","[338.27679443359375, 476.7922668457031]","[335.4000244140625, 501.2088317871094]"
1007,"[279.51312255859375, 124.39620208740234]","[281.90228271484375, 109.76811218261719]","[263.97564697265625, 110.39529418945312]","[260.9998474121094, 121.41561889648438]","[221.51400756835938, 123.1991958618164]","[240.17578125, 198.4931182861328]","[204.2882537841797, 214.71214294433594]","[274.4043273925781, 307.5062255859375]","[252.60342407226562, 349.6015625]","[341.9757995605469, 257.64056396484375]","[335.5259094238281, 269.77972412109375]","[262.843505859375, 376.7626647949219]","[238.5189666748047, 393.5926208496094]","[349.7449035644531, 382.1184997558594]","[351.46246337890625, 401.0245361328125]","[339.1435852050781, 474.0411376953125]","[336.2252502441406, 498.697998046875]"
1008,"[278.2749328613281, 121.414306640625]","[279.12481689453125, 109.4501724243164]","[264.0706481933594, 107.68891143798828]","[258.9379577636719, 119.09066009521484]","[219.84938049316406, 118.7798843383789]","[237.0211639404297, 196.34579467773438]","[203.9666748046875, 212.58560180664062]","[279.0752258300781, 300.07928466796875]","[249.7749481201172, 335.5960998535156]","[338.0657958984375, 256.09967041015625]","[335.5723571777344, 268.5862731933594]","[283.8987121582031, 405.7515563964844]","[258.2333679199219, 426.8793640136719]","[411.1696472167969, 398.87310791015625]","[401.2553405761719, 423.47149658203125]","[387.8441162109375, 458.0658264160156]","[394.4517517089844, 474.1563720703125]"
1009,"[278.4837951660156, 124.08226776123047]","[281.1756591796875, 109.53099060058594]","[262.94122314453125, 110.0699234008789]","[261.06475830078125, 121.53239440917969]","[220.8408660888672, 123.02519989013672]","[240.48387145996094, 199.02708435058594]","[203.07098388671875, 214.59120178222656]","[274.0025329589844, 308.2440490722656]","[251.0053253173828, 349.3612060546875]","[341.8601989746094, 257.5477600097656]","[334.9721984863281, 269.3988342285156]","[261.4738464355469, 375.8141784667969]","[236.1779022216797, 392.27490234375]","[347.8878479003906, 380.4691162109375]","[349.105224609375, 399.0019226074219]","[336.24407958984375, 470.4359436035156]","[333.5714416503906, 494.4781799316406]"
1010,"[278.6431884765625, 123.97638702392578]","[281.2878723144531, 109.37425994873047]","[263.0360412597656, 109.96781921386719]","[261.009033203125, 121.27389526367188]","[220.7977294921875, 122.9717788696289]","[240.56027221679688, 198.7090301513672]","[203.4307403564453, 214.5966796875]","[274.3838195800781, 307.81439208984375]","[251.6059112548828, 349.2632141113281]","[341.64166259765625, 257.5283203125]","[334.9234619140625, 269.3307800292969]","[262.1216125488281, 375.664306640625]","[237.0121307373047, 392.28167724609375]","[349.3211364746094, 379.7968444824219]","[350.5240478515625, 398.4446716308594]","[337.9514465332031, 470.4745178222656]","[335.17059326171875, 494.6861877441406]"
1011,"[278.72613525390625, 123.95807647705078]","[281.37176513671875, 109.33255767822266]","[263.1094970703125, 109.93473815917969]","[260.9757080078125, 121.21858978271484]","[220.77517700195312, 122.92692565917969]","[240.52420043945312, 198.71347045898438]","[203.23898315429688, 214.6105194091797]","[274.1829833984375, 307.9913635253906]","[251.23109436035156, 349.4173278808594]","[341.5530090332031, 257.5072937011719]","[334.8907470703125, 269.28033447265625]","[262.1535339355469, 375.99072265625]","[236.93482971191406, 392.608642578125]","[349.1720886230469, 381.5501708984375]","[350.303955078125, 400.17901611328125]","[337.7408752441406, 472.38494873046875]","[334.9349670410156, 496.5802917480469]"
1012,"[278.76251220703125, 123.85022735595703]","[281.4224853515625, 109.21149444580078]","[263.1808166503906, 109.80146789550781]","[260.9834289550781, 121.00740814208984]","[220.88552856445312, 122.68038940429688]","[240.65768432617188, 198.44349670410156]","[203.1291961669922, 214.35122680664062]","[274.5621643066406, 307.8692321777344]","[251.2099151611328, 349.33575439453125]","[341.7279052734375, 257.3213195800781]","[334.8044128417969, 269.0182800292969]","[262.118896484375, 375.8616943359375]","[236.74932861328125, 392.4737854003906]","[348.53759765625, 382.194580078125]","[349.58917236328125, 400.833251953125]","[337.0880126953125, 472.7698059082031]","[334.27130126953125, 496.99676513671875]"
1013,"[278.6701354980469, 123.68864440917969]","[281.3167724609375, 108.99250030517578]","[262.974853515625, 109.64070129394531]","[260.8141784667969, 120.84213256835938]","[220.61032104492188, 122.7198257446289]","[240.2548828125, 198.32383728027344]","[203.66204833984375, 214.31919860839844]","[273.8959045410156, 307.8158264160156]","[251.88528442382812, 349.1807556152344]","[341.32232666015625, 257.1237487792969]","[334.80010986328125, 268.6995849609375]","[261.6680908203125, 375.03460693359375]","[236.90296936035156, 391.6354064941406]","[348.99383544921875, 380.1831970214844]","[350.3821105957031, 398.7537536621094]","[338.08465576171875, 470.56927490234375]","[335.2648620605469, 494.69769287109375]"
1014,"[278.590576171875, 123.64585876464844]","[281.3092346191406, 109.03096008300781]","[262.8663024902344, 109.62065124511719]","[261.17340087890625, 121.14004516601562]","[220.52645874023438, 122.84803009033203]","[240.7305450439453, 198.81600952148438]","[203.6645050048828, 214.50843811035156]","[274.36395263671875, 307.9560852050781]","[252.079345703125, 348.9262390136719]","[341.71173095703125, 257.0364990234375]","[335.151611328125, 268.45660400390625]","[261.9196472167969, 375.32183837890625]","[236.85484313964844, 391.7626953125]","[348.9119873046875, 379.9765319824219]","[350.2921447753906, 398.3935546875]","[337.8575439453125, 470.33331298828125]","[335.1116027832031, 494.2308654785156]"
1015,"[278.5446472167969, 123.87478637695312]","[281.343994140625, 109.19631958007812]","[262.8338317871094, 109.76692962646484]","[260.9783935546875, 121.23372650146484]","[220.3551788330078, 122.9312515258789]","[240.1585235595703, 198.7979278564453]","[203.49526977539062, 214.64566040039062]","[273.70782470703125, 308.0062561035156]","[252.16339111328125, 349.20068359375]","[340.9822082519531, 257.5569763183594]","[334.81622314453125, 269.03826904296875]","[261.48541259765625, 374.91485595703125]","[236.6356658935547, 391.4556884765625]","[348.1932678222656, 379.33624267578125]","[349.7745666503906, 397.8468322753906]","[337.5054016113281, 468.4648132324219]","[334.6925354003906, 492.4869079589844]"
1016,"[278.2412109375, 124.81068420410156]","[279.5724792480469, 108.87240600585938]","[263.5318908691406, 111.20368194580078]","[254.89215087890625, 119.2508544921875]","[223.63055419921875, 125.48606872558594]","[236.1767120361328, 196.2439727783203]","[204.6304473876953, 217.6919403076172]","[267.9256286621094, 309.191162109375]","[243.17886352539062, 354.8983154296875]","[339.19512939453125, 254.07225036621094]","[329.6934814453125, 266.4168701171875]","[264.2403869628906, 372.2489318847656]","[243.1361083984375, 391.7186584472656]","[356.1429443359375, 360.5820007324219]","[352.6890869140625, 381.5561828613281]","[349.3075256347656, 434.51312255859375]","[346.473876953125, 461.7267150878906]"
1017,"[278.5985107421875, 123.87003326416016]","[281.3540954589844, 109.16100311279297]","[262.8699645996094, 109.7802734375]","[260.8299255371094, 121.10468292236328]","[220.41285705566406, 122.94465637207031]","[239.64625549316406, 198.47544860839844]","[203.88185119628906, 214.47935485839844]","[272.8177490234375, 307.846435546875]","[252.54295349121094, 349.2171630859375]","[340.5874328613281, 257.2634582519531]","[335.2342224121094, 269.0071105957031]","[261.13824462890625, 374.02386474609375]","[236.83950805664062, 390.6427917480469]","[348.56927490234375, 378.4411926269531]","[350.37890625, 397.0124816894531]","[338.310791015625, 468.4888000488281]","[335.49224853515625, 492.5942687988281]"
1018,"[278.7955017089844, 124.02992248535156]","[281.5405578613281, 109.23953247070312]","[263.02056884765625, 109.92277526855469]","[260.8927917480469, 121.10653686523438]","[220.3373565673828, 123.1517333984375]","[239.4033203125, 198.3086395263672]","[203.97825622558594, 214.84127807617188]","[272.5730285644531, 307.1991882324219]","[252.80804443359375, 349.44580078125]","[340.7159118652344, 257.21142578125]","[335.5262145996094, 269.2811584472656]","[262.1253967285156, 372.30889892578125]","[238.04458618164062, 389.3265380859375]","[350.7265319824219, 373.07366943359375]","[352.6722412109375, 392.04913330078125]","[340.49542236328125, 460.979736328125]","[337.69970703125, 485.5771179199219]"
1019,"[278.9731750488281, 123.968994140625]","[281.8003234863281, 109.04088592529297]","[262.9412841796875, 109.8158187866211]","[261.2821044921875, 120.9468002319336]","[219.83001708984375, 123.22840118408203]","[239.74118041992188, 198.5409393310547]","[204.16378784179688, 215.17259216308594]","[272.7131652832031, 307.8656005859375]","[253.0537872314453, 349.9717712402344]","[341.1235656738281, 256.9440612792969]","[335.8450927734375, 268.6419982910156]","[262.5865478515625, 373.7208251953125]","[238.4339141845703, 390.6620178222656]","[349.37823486328125, 377.0540771484375]","[351.5013427734375, 395.8941650390625]","[339.4622802734375, 465.7474365234375]","[336.7345275878906, 490.22607421875]"
1020,"[279.22216796875, 124.15665435791016]","[281.8538818359375, 109.25589752197266]","[263.31591796875, 110.0042495727539]","[260.69525146484375, 121.07583618164062]","[220.0948486328125, 123.29019927978516]","[239.10238647460938, 198.4328155517578]","[204.0566864013672, 215.15176391601562]","[272.5181579589844, 307.6404113769531]","[252.98654174804688, 350.0027160644531]","[340.814208984375, 256.87109375]","[335.7519836425781, 268.8758850097656]","[262.38116455078125, 374.3775329589844]","[238.54042053222656, 391.3941650390625]","[349.2305908203125, 379.06622314453125]","[351.4737854003906, 398.000244140625]","[339.20623779296875, 468.2209167480469]","[336.41802978515625, 492.8995056152344]"
1021,"[280.72406005859375, 124.98321533203125]","[283.50762939453125, 109.86229705810547]","[265.0928649902344, 110.4658203125]","[261.0528869628906, 120.56380462646484]","[221.07423400878906, 122.53587341308594]","[237.79556274414062, 196.83233642578125]","[202.92921447753906, 214.0864715576172]","[271.3504333496094, 307.4904479980469]","[252.48931884765625, 351.15911865234375]","[339.455078125, 257.3940124511719]","[335.3079528808594, 270.2274475097656]","[258.67218017578125, 373.79150390625]","[234.70706176757812, 391.253662109375]","[347.96875, 377.0638122558594]","[350.3750915527344, 396.6075439453125]","[337.3009033203125, 466.79620361328125]","[334.2983093261719, 492.4091491699219]"
1022,"[280.9411926269531, 124.8804702758789]","[283.6918640136719, 109.70196533203125]","[265.1418762207031, 110.42987823486328]","[261.38482666015625, 120.52156066894531]","[220.97547912597656, 122.85296630859375]","[237.52589416503906, 196.63925170898438]","[203.7545928955078, 214.3508758544922]","[270.4955139160156, 306.75604248046875]","[252.82431030273438, 351.0718994140625]","[339.5010681152344, 257.685546875]","[335.8928527832031, 270.9258728027344]","[259.6453552246094, 372.6705322265625]","[236.37100219726562, 390.4134521484375]","[350.5276794433594, 373.70599365234375]","[353.3464050292969, 393.5021667480469]","[339.79913330078125, 464.0173645019531]","[336.9707336425781, 489.9557189941406]"
1023,"[281.4146728515625, 124.6805648803711]","[283.9873962402344, 109.54994201660156]","[265.63897705078125, 110.29523468017578]","[261.5838928222656, 120.40560150146484]","[221.28529357910156, 122.76435089111328]","[237.97793579101562, 196.5064697265625]","[203.827392578125, 214.37059020996094]","[271.0502014160156, 306.2812194824219]","[252.9635009765625, 350.9109191894531]","[339.56634521484375, 257.6298522949219]","[336.2877502441406, 270.9837341308594]","[260.9762878417969, 373.5159606933594]","[237.45236206054688, 391.4022216796875]","[352.2278137207031, 375.226318359375]","[354.8258361816406, 395.1947937011719]","[341.40142822265625, 467.11083984375]","[338.551025390625, 493.3215637207031]"
1024,"[281.5328063964844, 124.50119018554688]","[284.0828857421875, 109.39661407470703]","[265.837646484375, 110.10846710205078]","[261.5772705078125, 120.22785949707031]","[221.72918701171875, 122.43755340576172]","[238.1865692138672, 196.27125549316406]","[203.99917602539062, 213.91114807128906]","[271.9946594238281, 306.1610412597656]","[253.15228271484375, 350.5951232910156]","[340.6085205078125, 257.4401550292969]","[336.2856750488281, 270.7879943847656]","[260.4304504394531, 373.4469909667969]","[236.89024353027344, 391.1230773925781]","[349.26177978515625, 378.1835632324219]","[351.90350341796875, 398.001708984375]","[338.44921875, 468.9228515625]","[335.54705810546875, 494.9995422363281]"
1025,"[281.5577697753906, 124.53190612792969]","[284.01666259765625, 109.40489959716797]","[265.8994445800781, 110.18598937988281]","[261.0982360839844, 120.48806762695312]","[221.75372314453125, 122.91346740722656]","[237.59300231933594, 196.60122680664062]","[204.09292602539062, 214.5658416748047]","[271.8294372558594, 306.19293212890625]","[253.29034423828125, 351.0263671875]","[341.1752014160156, 256.92724609375]","[336.3890075683594, 270.20159912109375]","[259.89825439453125, 371.7608642578125]","[236.85513305664062, 389.5626525878906]","[347.4925537109375, 372.7889404296875]","[350.45452880859375, 392.7388000488281]","[336.6556091308594, 460.9333190917969]","[333.8953857421875, 487.2600402832031]"
1026,"[281.1300048828125, 124.01538848876953]","[283.62091064453125, 108.82594299316406]","[265.2962951660156, 109.7246322631836]","[261.1777038574219, 120.04228210449219]","[221.3108367919922, 122.75199127197266]","[237.90682983398438, 196.5913848876953]","[204.31109619140625, 214.64260864257812]","[271.8652038574219, 306.4148864746094]","[253.23976135253906, 351.1802062988281]","[341.3688049316406, 257.171142578125]","[336.0100402832031, 270.244140625]","[260.04736328125, 371.3173828125]","[237.00624084472656, 389.085205078125]","[347.1654052734375, 371.3396301269531]","[350.06317138671875, 391.2532653808594]","[336.2704772949219, 458.619873046875]","[333.559326171875, 484.8701477050781]"
1027,"[280.9254455566406, 124.01483917236328]","[283.4094543457031, 108.91661071777344]","[265.0851745605469, 109.80720520019531]","[261.4910583496094, 120.15438079833984]","[221.2925262451172, 122.80167388916016]","[238.8533935546875, 196.6500701904297]","[204.3732147216797, 214.48980712890625]","[272.7382507324219, 306.07073974609375]","[253.20242309570312, 350.5043640136719]","[341.53143310546875, 257.0886535644531]","[335.9044189453125, 270.06878662109375]","[261.2192687988281, 371.3537292480469]","[237.6575927734375, 388.9930114746094]","[347.9665222167969, 371.7144470214844]","[350.4247131347656, 391.49176025390625]","[336.93609619140625, 459.2859191894531]","[334.232421875, 485.31793212890625]"
1028,"[280.67449951171875, 123.9257583618164]","[283.31854248046875, 108.85697937011719]","[264.8640441894531, 109.64582061767578]","[261.574951171875, 120.21192932128906]","[221.35446166992188, 122.52722930908203]","[239.1009979248047, 197.170166015625]","[204.12649536132812, 214.40359497070312]","[272.94610595703125, 307.10504150390625]","[252.73902893066406, 350.67962646484375]","[342.3728942871094, 256.8496398925781]","[336.18536376953125, 269.5000305175781]","[260.7184143066406, 373.9589538574219]","[236.85507202148438, 391.2123718261719]","[345.8003845214844, 379.8193359375]","[348.33880615234375, 399.1679382324219]","[334.6028137207031, 468.43408203125]","[331.9187927246094, 493.8613586425781]"
1029,"[280.2031555175781, 124.04869079589844]","[282.8149719238281, 109.01092529296875]","[264.4349365234375, 109.84367370605469]","[261.02374267578125, 120.3251953125]","[221.2298583984375, 122.77906036376953]","[238.6804656982422, 197.12814331054688]","[204.33929443359375, 214.5408477783203]","[272.64764404296875, 306.6165771484375]","[252.8169403076172, 350.35107421875]","[342.1125183105469, 256.89239501953125]","[335.81524658203125, 269.66461181640625]","[260.8472900390625, 373.6518859863281]","[237.41502380371094, 390.9811096191406]","[346.2707214355469, 379.3111267089844]","[348.88330078125, 398.68817138671875]","[335.1246643066406, 468.0650329589844]","[332.3884582519531, 493.5079650878906]"
1030,"[279.8647155761719, 124.01964569091797]","[282.31671142578125, 109.15364074707031]","[264.1449890136719, 109.9742202758789]","[260.79742431640625, 120.66703796386719]","[221.10260009765625, 123.05862426757812]","[238.9548797607422, 197.2345733642578]","[204.18101501464844, 214.53762817382812]","[273.6004638671875, 305.5716247558594]","[252.9461669921875, 349.3083801269531]","[342.4623718261719, 256.689453125]","[335.8645935058594, 269.5188293457031]","[261.0726623535156, 372.38336181640625]","[237.3551483154297, 389.6835021972656]","[347.2029113769531, 375.6112060546875]","[349.468505859375, 395.0204772949219]","[335.5696716308594, 464.0614013671875]","[332.8213195800781, 489.5724182128906]"
1031,"[279.10894775390625, 123.61846160888672]","[281.7911071777344, 108.81244659423828]","[263.3496398925781, 109.55452728271484]","[260.9781799316406, 120.57403564453125]","[220.79063415527344, 122.73725128173828]","[239.44940185546875, 197.603759765625]","[204.28225708007812, 214.23660278320312]","[273.4515686035156, 306.4785461425781]","[253.05308532714844, 349.017578125]","[342.82781982421875, 256.4422302246094]","[336.3589172363281, 268.67572021484375]","[261.08636474609375, 372.27337646484375]","[237.18801879882812, 389.19122314453125]","[347.34320068359375, 375.46282958984375]","[349.55145263671875, 394.39215087890625]","[336.0715026855469, 464.06304931640625]","[333.4168395996094, 488.76617431640625]"
1032,"[279.05694580078125, 123.6134262084961]","[281.7491455078125, 108.77232360839844]","[263.3856201171875, 109.50654602050781]","[260.70941162109375, 120.25489044189453]","[220.83847045898438, 122.46704864501953]","[238.96160888671875, 197.0708465576172]","[204.218505859375, 213.8304443359375]","[272.75848388671875, 306.5858154296875]","[253.22474670410156, 349.22003173828125]","[342.1240539550781, 256.2052001953125]","[336.69927978515625, 268.39227294921875]","[260.19195556640625, 371.5994567871094]","[236.55203247070312, 388.6037292480469]","[347.61834716796875, 372.9144287109375]","[349.92205810546875, 391.9171142578125]","[336.4515686035156, 462.4914855957031]","[333.7565002441406, 487.2694091796875]"
1033,"[279.0749206542969, 123.24637603759766]","[281.4350891113281, 108.27598571777344]","[263.5530090332031, 109.180419921875]","[259.1107482910156, 119.6621322631836]","[220.98446655273438, 122.43832397460938]","[237.8146514892578, 196.80987548828125]","[203.9271697998047, 214.71826171875]","[272.7400207519531, 306.75445556640625]","[253.466552734375, 350.8641357421875]","[341.302001953125, 256.16229248046875]","[336.1270446777344, 268.7902526855469]","[260.6857604980469, 370.8031311035156]","[237.64706420898438, 388.54388427734375]","[350.3177490234375, 367.4226379394531]","[352.4510192871094, 387.1343994140625]","[339.84344482421875, 454.0430603027344]","[336.9469909667969, 479.7598571777344]"
1034,"[279.08746337890625, 122.8587417602539]","[281.5306091308594, 108.03861236572266]","[263.52325439453125, 108.79563903808594]","[259.9871826171875, 119.70076751708984]","[220.75439453125, 121.99125671386719]","[239.08209228515625, 197.1018829345703]","[202.83802795410156, 214.32339477539062]","[274.0948791503906, 306.9388732910156]","[252.79879760742188, 350.4586486816406]","[342.8929443359375, 255.0581817626953]","[336.78369140625, 267.3629150390625]","[260.7369384765625, 371.0623474121094]","[236.19117736816406, 388.5498046875]","[351.0724182128906, 365.2398681640625]","[352.490478515625, 384.8130798339844]","[339.78472900390625, 453.3717346191406]","[337.0047607421875, 478.8395080566406]"
1035,"[278.8953552246094, 122.3228530883789]","[281.1971740722656, 107.47884368896484]","[263.15325927734375, 108.42684173583984]","[259.7969055175781, 119.26206970214844]","[220.25637817382812, 122.0413589477539]","[240.1770782470703, 197.1803741455078]","[202.78958129882812, 214.57498168945312]","[274.9940185546875, 307.23406982421875]","[252.1654510498047, 350.24688720703125]","[341.4978942871094, 255.65524291992188]","[335.1184387207031, 267.4105224609375]","[262.03070068359375, 372.7848815917969]","[236.84002685546875, 390.093017578125]","[349.6365661621094, 372.3747253417969]","[350.3008728027344, 391.65228271484375]","[338.57568359375, 461.731201171875]","[335.802490234375, 486.9617614746094]"
1036,"[278.62646484375, 122.26596069335938]","[281.0367431640625, 107.42021942138672]","[262.88031005859375, 108.36532592773438]","[259.9959411621094, 119.21356201171875]","[220.08106994628906, 121.95364379882812]","[240.5723419189453, 197.25352478027344]","[202.2461700439453, 214.542724609375]","[274.77545166015625, 307.6051025390625]","[251.29348754882812, 350.44097900390625]","[341.5256652832031, 255.33724975585938]","[335.10662841796875, 266.80609130859375]","[262.2769470214844, 372.17022705078125]","[236.51953125, 389.4665222167969]","[350.12445068359375, 370.5993347167969]","[350.3946838378906, 389.8511657714844]","[338.7880554199219, 459.6397705078125]","[336.0203857421875, 484.7503967285156]"
1037,"[278.6422119140625, 121.64158630371094]","[280.9617004394531, 106.84492492675781]","[262.8541259765625, 107.72406005859375]","[259.723388671875, 119.00077056884766]","[219.938232421875, 121.55995178222656]","[240.94937133789062, 197.58668518066406]","[202.24302673339844, 214.48439025878906]","[276.0783996582031, 308.1348571777344]","[251.888671875, 350.3397521972656]","[342.0638732910156, 254.6497344970703]","[335.41552734375, 265.9313049316406]","[262.5311279296875, 373.7549743652344]","[236.5543670654297, 390.7483825683594]","[349.0848083496094, 375.9559020996094]","[349.31298828125, 394.8668518066406]","[338.2997131347656, 465.5727844238281]","[335.5718994140625, 490.2909851074219]"
1038,"[277.59527587890625, 120.15904998779297]","[277.0717468261719, 108.54345703125]","[263.6661376953125, 106.35470581054688]","[253.4497833251953, 118.11460876464844]","[218.8114013671875, 117.6961898803711]","[236.0906982421875, 198.8155975341797]","[202.9785614013672, 210.05685424804688]","[278.18060302734375, 306.59588623046875]","[252.33201599121094, 333.8813171386719]","[338.33941650390625, 260.9625549316406]","[335.5099182128906, 262.589111328125]","[280.70965576171875, 409.50128173828125]","[255.9495086669922, 426.6977233886719]","[403.90045166015625, 405.1683654785156]","[394.0546875, 421.000244140625]","[386.38433837890625, 465.9468688964844]","[395.8937072753906, 473.2218933105469]"
1039,"[277.6317443847656, 120.22998046875]","[277.0328674316406, 108.56674194335938]","[263.6908264160156, 106.5341796875]","[253.2612762451172, 118.08366394042969]","[218.8773193359375, 118.0193099975586]","[236.0233612060547, 198.39781188964844]","[203.05838012695312, 210.32244873046875]","[278.1429748535156, 305.68109130859375]","[252.2801513671875, 334.2000732421875]","[338.4618225097656, 260.0595703125]","[335.9124755859375, 262.04925537109375]","[280.482177734375, 410.34814453125]","[255.72817993164062, 427.7338562011719]","[402.2054443359375, 407.3741760253906]","[392.5447998046875, 423.2646789550781]","[384.9195556640625, 467.10821533203125]","[394.57501220703125, 473.7940368652344]"
1040,"[277.7152404785156, 120.10150909423828]","[277.1048583984375, 108.38805389404297]","[263.58642578125, 106.54578399658203]","[253.53158569335938, 117.89927673339844]","[218.688720703125, 118.28895568847656]","[235.92626953125, 198.04702758789062]","[202.9339599609375, 210.1452178955078]","[277.6684875488281, 305.37518310546875]","[251.77940368652344, 333.9111328125]","[338.0350341796875, 260.02178955078125]","[335.5694580078125, 262.0909423828125]","[279.1732177734375, 410.098388671875]","[254.2791290283203, 427.6253662109375]","[401.9227600097656, 406.2777099609375]","[392.2364501953125, 422.7076110839844]","[384.12835693359375, 466.8624572753906]","[393.396240234375, 474.2679138183594]"
1041,"[279.4296569824219, 122.8923110961914]","[281.4770812988281, 107.89799499511719]","[263.6481628417969, 108.75297546386719]","[258.94921875, 119.2453384399414]","[219.74295043945312, 121.7220458984375]","[239.32859802246094, 196.92422485351562]","[201.707763671875, 213.88815307617188]","[274.8507080078125, 308.1654968261719]","[251.34312438964844, 350.6663818359375]","[341.16143798828125, 254.4664306640625]","[335.18511962890625, 266.29888916015625]","[260.8374938964844, 375.7958679199219]","[235.42840576171875, 392.7820129394531]","[346.55511474609375, 381.20867919921875]","[347.2626953125, 400.1513977050781]","[334.8479919433594, 471.7407531738281]","[332.0381774902344, 496.7340087890625]"
1042,"[279.60205078125, 122.86082458496094]","[281.5538635253906, 107.85350036621094]","[263.83807373046875, 108.70130157470703]","[258.72015380859375, 119.24585723876953]","[219.73471069335938, 121.77555847167969]","[239.05567932128906, 196.9576416015625]","[201.88990783691406, 214.19265747070312]","[275.1884460449219, 308.08349609375]","[251.95303344726562, 351.0106201171875]","[340.69573974609375, 254.49285888671875]","[335.09527587890625, 266.554931640625]","[261.44573974609375, 374.85626220703125]","[236.35308837890625, 392.08319091796875]","[348.50299072265625, 375.1867980957031]","[349.2880554199219, 394.3796081542969]","[337.2570495605469, 464.71978759765625]","[334.4286193847656, 490.0370178222656]"
1043,"[279.8411865234375, 123.26380920410156]","[281.58233642578125, 108.31448364257812]","[264.24847412109375, 109.1385269165039]","[258.2530822753906, 119.41482543945312]","[220.14239501953125, 121.86681365966797]","[238.46051025390625, 196.4498291015625]","[201.8791046142578, 213.6709442138672]","[274.541748046875, 307.59539794921875]","[251.72891235351562, 350.6382751464844]","[340.2477722167969, 254.22244262695312]","[334.8906555175781, 266.5100402832031]","[260.6903076171875, 374.33349609375]","[235.94029235839844, 391.5501708984375]","[348.0267333984375, 376.2625427246094]","[348.8173522949219, 395.4794616699219]","[336.8519287109375, 467.6711730957031]","[333.9086608886719, 493.1044006347656]"
1044,"[279.7470703125, 123.22457885742188]","[281.53802490234375, 108.25641632080078]","[264.1519775390625, 109.06925201416016]","[258.1789855957031, 119.43718719482422]","[220.06924438476562, 121.88407135009766]","[238.32972717285156, 196.67120361328125]","[201.87844848632812, 213.86911010742188]","[274.3027648925781, 307.94366455078125]","[251.80079650878906, 350.8938903808594]","[340.3184814453125, 254.28558349609375]","[335.00390625, 266.403076171875]","[260.5904541015625, 374.2678527832031]","[235.94935607910156, 391.4834289550781]","[348.1975402832031, 375.4972229003906]","[349.1574401855469, 394.6747131347656]","[337.1510009765625, 466.13580322265625]","[334.26519775390625, 491.4832763671875]"
