Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
35,"[430.52178955078125, 81.76493072509766]","[428.1944274902344, 69.43252563476562]","[421.2424011230469, 67.05791473388672]","[398.03204345703125, 71.11634063720703]","[378.0772705078125, 68.64803314208984]","[392.6824035644531, 138.2923126220703]","[339.90966796875, 152.4637451171875]","[434.15545654296875, 233.94969177246094]","[379.1475524902344, 267.47271728515625]","[477.3717041015625, 186.1610565185547]","[449.5450134277344, 203.60391235351562]","[454.8282470703125, 316.7388916015625]","[423.6099548339844, 337.9856872558594]","[606.82568359375, 320.7377014160156]","[591.1192016601562, 333.4898376464844]","[623.697021484375, 424.7350158691406]","[647.8317260742188, 437.351806640625]"
36,"[430.55328369140625, 81.67330169677734]","[428.3114318847656, 69.37550354003906]","[421.1721496582031, 66.93342590332031]","[398.410400390625, 71.21588134765625]","[377.74578857421875, 68.55615234375]","[393.0003662109375, 138.58419799804688]","[339.6021423339844, 152.33299255371094]","[434.5871887207031, 234.56773376464844]","[379.03509521484375, 267.3559875488281]","[477.5625, 186.4466552734375]","[449.5234680175781, 203.61050415039062]","[455.0671081542969, 316.7421569824219]","[423.41619873046875, 337.85113525390625]","[607.1090698242188, 320.916748046875]","[591.156982421875, 333.6213073730469]","[623.7352294921875, 424.6373596191406]","[647.924560546875, 437.26519775390625]"
37,"[430.4803161621094, 81.93340301513672]","[428.1116943359375, 69.62782287597656]","[421.22332763671875, 67.20044708251953]","[397.84417724609375, 71.2847900390625]","[377.98004150390625, 68.71096801757812]","[392.40673828125, 138.30191040039062]","[339.7607116699219, 152.32394409179688]","[434.25469970703125, 234.1262969970703]","[379.08013916015625, 267.47772216796875]","[477.667236328125, 185.9740447998047]","[449.71087646484375, 203.60971069335938]","[454.5244445800781, 316.62921142578125]","[423.3882141113281, 337.8619079589844]","[607.131591796875, 320.4045104980469]","[591.5392456054688, 333.2652282714844]","[623.597900390625, 424.9830322265625]","[647.7947998046875, 437.8489685058594]"
38,"[430.5416564941406, 81.87843322753906]","[428.18865966796875, 69.58568572998047]","[421.2691955566406, 67.12957763671875]","[397.84637451171875, 71.27408599853516]","[377.8059387207031, 68.63822937011719]","[392.222900390625, 138.26829528808594]","[339.5532531738281, 152.38182067871094]","[434.2575988769531, 233.94749450683594]","[379.1269836425781, 267.6730041503906]","[477.9809265136719, 185.6070098876953]","[449.8631286621094, 203.79942321777344]","[454.5048828125, 316.4955749511719]","[423.33740234375, 337.7762145996094]","[607.0504760742188, 320.3721008300781]","[591.3084106445312, 333.2690734863281]","[623.6537475585938, 424.9910888671875]","[647.7638549804688, 437.8724670410156]"
39,"[430.6360778808594, 81.5555191040039]","[428.2598876953125, 69.2094497680664]","[421.3126220703125, 66.8397216796875]","[397.9410400390625, 70.9950942993164]","[377.8636474609375, 68.54727935791016]","[392.316650390625, 138.3588409423828]","[339.7353210449219, 152.54669189453125]","[433.9940490722656, 234.1433868408203]","[379.1447448730469, 267.68096923828125]","[477.2166442871094, 186.29380798339844]","[449.38671875, 204.03305053710938]","[454.4749450683594, 316.4249267578125]","[423.37847900390625, 337.7242431640625]","[606.7984008789062, 319.9593811035156]","[591.1695556640625, 332.9462585449219]","[623.72802734375, 425.0038146972656]","[647.6174926757812, 437.9862060546875]"
40,"[430.66131591796875, 81.70667266845703]","[428.352294921875, 69.30301666259766]","[421.20953369140625, 67.02275848388672]","[398.2430725097656, 70.92494201660156]","[377.5433349609375, 68.646240234375]","[392.2942199707031, 138.08303833007812]","[339.7630615234375, 152.38705444335938]","[433.52032470703125, 233.58023071289062]","[379.048583984375, 267.08880615234375]","[476.4228515625, 186.55445861816406]","[449.1757507324219, 204.21047973632812]","[454.7808837890625, 315.87322998046875]","[423.6577453613281, 337.28631591796875]","[606.6383666992188, 319.6007080078125]","[591.0714721679688, 332.9671325683594]","[624.0518188476562, 424.6586608886719]","[647.9979858398438, 438.0622863769531]"
41,"[431.22088623046875, 81.73406982421875]","[428.6649169921875, 69.35625457763672]","[421.7859191894531, 67.01942443847656]","[398.2956848144531, 70.9980697631836]","[377.94635009765625, 68.54597473144531]","[393.0464172363281, 138.67904663085938]","[339.31658935546875, 152.20880126953125]","[434.2187805175781, 235.58656311035156]","[378.4840393066406, 266.93963623046875]","[476.0489807128906, 188.82798767089844]","[449.0633239746094, 203.16513061523438]","[455.46588134765625, 317.5781555175781]","[423.70343017578125, 338.6958923339844]","[607.3617553710938, 320.5313415527344]","[591.96435546875, 333.14703369140625]","[624.8336791992188, 423.251220703125]","[649.5379028320312, 435.28912353515625]"
42,"[431.0054626464844, 82.37728118896484]","[428.561767578125, 69.98815155029297]","[421.6195983886719, 67.57035827636719]","[398.30780029296875, 71.29682922363281]","[377.98760986328125, 68.71206665039062]","[392.7532653808594, 138.50112915039062]","[339.66680908203125, 152.1735382080078]","[433.9639892578125, 234.9873046875]","[378.4708557128906, 267.1714172363281]","[476.4566345214844, 187.8478240966797]","[449.25341796875, 203.54063415527344]","[455.3479919433594, 317.40191650390625]","[423.9715881347656, 338.59527587890625]","[607.7855224609375, 319.79278564453125]","[592.4335327148438, 332.66796875]","[624.3529663085938, 423.5870361328125]","[649.0247802734375, 436.1927490234375]"
43,"[431.009765625, 82.1653060913086]","[428.5768737792969, 69.75263214111328]","[421.6192321777344, 67.49616241455078]","[398.3679504394531, 71.02845001220703]","[378.3072509765625, 68.81312561035156]","[392.8121643066406, 138.34454345703125]","[340.2143859863281, 152.1070098876953]","[433.3565673828125, 235.50640869140625]","[378.470703125, 266.9951477050781]","[475.7120666503906, 188.77992248535156]","[448.4998474121094, 203.4389190673828]","[455.1949768066406, 317.0859375]","[424.196533203125, 338.3251037597656]","[607.2999267578125, 320.5465393066406]","[592.8777465820312, 333.4456787109375]","[625.06884765625, 421.2556457519531]","[650.5149536132812, 433.742919921875]"
44,"[431.2742919921875, 81.8023910522461]","[428.8736877441406, 69.41352081298828]","[421.7968444824219, 67.15260314941406]","[398.84796142578125, 70.84147644042969]","[378.3085632324219, 68.58277130126953]","[393.4053955078125, 138.19212341308594]","[340.13079833984375, 151.96705627441406]","[434.1817932128906, 235.33453369140625]","[378.50115966796875, 267.06353759765625]","[476.42791748046875, 188.30648803710938]","[449.09466552734375, 203.2638397216797]","[455.8142395019531, 317.4046325683594]","[424.3038330078125, 338.6824645996094]","[607.7752075195312, 320.82403564453125]","[592.8212280273438, 333.9172668457031]","[625.0537719726562, 421.77740478515625]","[650.1996459960938, 434.4498596191406]"
45,"[431.435302734375, 81.44849395751953]","[429.0128173828125, 69.05690002441406]","[421.9754638671875, 66.80058288574219]","[398.85150146484375, 70.7037353515625]","[378.4670104980469, 68.45597076416016]","[393.33251953125, 138.48629760742188]","[340.1962585449219, 152.23828125]","[434.4844665527344, 235.6203155517578]","[378.8360290527344, 267.2171936035156]","[477.1164855957031, 187.91665649414062]","[449.33221435546875, 202.8446502685547]","[455.4751281738281, 317.4497375488281]","[424.1395568847656, 338.7371520996094]","[607.7310180664062, 320.0911865234375]","[592.9779052734375, 333.2063903808594]","[625.3815307617188, 421.0960693359375]","[650.6005249023438, 433.8835144042969]"
46,"[431.1886901855469, 81.83244323730469]","[428.9235534667969, 69.35620880126953]","[421.62652587890625, 67.06871795654297]","[399.1242370605469, 70.65003204345703]","[378.07855224609375, 68.40424346923828]","[393.4210510253906, 137.8599090576172]","[340.16064453125, 152.16119384765625]","[435.0491943359375, 234.01080322265625]","[378.66412353515625, 267.6724548339844]","[478.8549499511719, 186.12515258789062]","[449.8127746582031, 203.34170532226562]","[455.33624267578125, 316.8731689453125]","[423.8228759765625, 338.3154602050781]","[607.5183715820312, 319.69140625]","[592.08056640625, 333.05853271484375]","[623.4050903320312, 422.8851013183594]","[647.932373046875, 435.9449157714844]"
47,"[431.2576904296875, 81.96563720703125]","[429.0631103515625, 69.48411560058594]","[421.7734069824219, 67.21932220458984]","[399.2984924316406, 70.69063568115234]","[378.45941162109375, 68.49470520019531]","[393.4132080078125, 137.68026733398438]","[340.385009765625, 152.26194763183594]","[434.5637512207031, 234.13307189941406]","[379.06976318359375, 268.27679443359375]","[477.90576171875, 187.0230712890625]","[449.83074951171875, 203.6768798828125]","[454.66351318359375, 316.70703125]","[423.27166748046875, 338.2046203613281]","[607.2327880859375, 319.97015380859375]","[591.8441162109375, 333.2561950683594]","[623.3410034179688, 423.85107421875]","[648.0750122070312, 436.8227233886719]"
48,"[431.4820251464844, 81.8953857421875]","[429.2740478515625, 69.38681030273438]","[421.9468688964844, 67.12264251708984]","[399.3924865722656, 70.68267822265625]","[378.334716796875, 68.4649658203125]","[393.2958984375, 138.04122924804688]","[340.0945129394531, 152.55728149414062]","[434.25146484375, 234.8760223388672]","[378.90411376953125, 268.7348327636719]","[477.3359069824219, 187.70944213867188]","[449.57257080078125, 203.88674926757812]","[454.5897521972656, 317.10906982421875]","[423.13580322265625, 338.6260986328125]","[607.0926513671875, 319.8995056152344]","[591.806396484375, 333.2501525878906]","[623.5270385742188, 423.89923095703125]","[648.539794921875, 436.9708557128906]"
49,"[431.6661071777344, 81.43077850341797]","[429.51318359375, 68.95454406738281]","[422.0814514160156, 66.73043060302734]","[399.8661804199219, 70.4033203125]","[378.42913818359375, 68.22533416748047]","[393.78662109375, 137.5299835205078]","[340.0833435058594, 152.26368713378906]","[434.7905578613281, 234.24288940429688]","[378.6793212890625, 268.6900939941406]","[477.17535400390625, 187.282470703125]","[449.5041809082031, 203.92018127441406]","[454.91839599609375, 316.2405700683594]","[423.0621643066406, 337.8896484375]","[607.2988891601562, 319.1003723144531]","[591.5460205078125, 332.8798828125]","[623.6109619140625, 424.2241516113281]","[648.1752319335938, 437.7894287109375]"
50,"[431.625732421875, 80.77967834472656]","[429.2601318359375, 68.3492660522461]","[421.99237060546875, 66.18698120117188]","[399.30462646484375, 70.39771270751953]","[378.0823059082031, 68.33052062988281]","[393.64471435546875, 138.3595733642578]","[339.6996154785156, 152.95616149902344]","[435.28582763671875, 234.9275665283203]","[378.82147216796875, 268.6502380371094]","[477.2950744628906, 187.65464782714844]","[449.40557861328125, 203.24290466308594]","[455.03936767578125, 316.6002502441406]","[423.119140625, 338.17242431640625]","[606.7504272460938, 318.45098876953125]","[591.2115478515625, 332.067626953125]","[623.6572875976562, 422.9621276855469]","[648.2276000976562, 436.14532470703125]"
51,"[431.7173767089844, 81.0531005859375]","[429.4140930175781, 68.64157104492188]","[422.1156005859375, 66.38909912109375]","[399.5233154296875, 70.53060150146484]","[378.3505859375, 68.30020141601562]","[393.693603515625, 138.3944091796875]","[339.88677978515625, 152.57330322265625]","[435.1190490722656, 235.33799743652344]","[378.5657958984375, 268.3627624511719]","[477.6244812011719, 187.562255859375]","[449.275390625, 203.28018188476562]","[454.6630554199219, 317.05718994140625]","[422.8114929199219, 338.48614501953125]","[607.3035888671875, 318.824951171875]","[591.81884765625, 332.33599853515625]","[623.5374755859375, 423.0043029785156]","[648.0942993164062, 436.281005859375]"
52,"[431.9236755371094, 80.93710327148438]","[429.633544921875, 68.466796875]","[422.22564697265625, 66.26797485351562]","[399.7375793457031, 70.3949203491211]","[378.2310791015625, 68.29460906982422]","[393.7855224609375, 138.4518585205078]","[339.8105163574219, 152.95596313476562]","[435.1447448730469, 235.28224182128906]","[378.5321044921875, 268.9009094238281]","[477.7385559082031, 187.11178588867188]","[449.0276184082031, 202.90042114257812]","[454.8999328613281, 317.05303955078125]","[422.9976501464844, 338.6124267578125]","[607.3480834960938, 318.9129943847656]","[591.9034423828125, 332.42840576171875]","[623.8395385742188, 423.0475158691406]","[648.598388671875, 436.0931701660156]"
53,"[431.75445556640625, 81.3251953125]","[429.6856384277344, 68.7641830444336]","[421.82940673828125, 66.53453063964844]","[400.4953308105469, 70.3919448852539]","[377.2989196777344, 68.1243896484375]","[394.35113525390625, 138.1911163330078]","[339.1116027832031, 152.44033813476562]","[435.1425476074219, 235.2439422607422]","[378.3565368652344, 268.6195068359375]","[476.69671630859375, 187.61256408691406]","[448.7626037597656, 203.30996704101562]","[455.7228698730469, 316.480224609375]","[422.7704772949219, 337.9384765625]","[607.5113525390625, 319.6792907714844]","[590.7974853515625, 333.1944580078125]","[624.0146484375, 425.0189208984375]","[647.8571166992188, 438.08935546875]"
54,"[431.76226806640625, 81.39116668701172]","[429.5782470703125, 68.88933563232422]","[422.00189208984375, 66.67611694335938]","[400.1961364746094, 70.44012451171875]","[377.8770446777344, 68.21565246582031]","[394.4726257324219, 137.8054656982422]","[339.4792175292969, 152.0316925048828]","[435.04449462890625, 234.5454864501953]","[377.98590087890625, 268.0199279785156]","[476.3809509277344, 187.193115234375]","[448.5981750488281, 203.74447631835938]","[455.8919677734375, 315.75567626953125]","[423.1507873535156, 337.1409912109375]","[607.1203002929688, 319.25054931640625]","[590.6918334960938, 332.5810546875]","[623.56005859375, 424.5189514160156]","[647.6174926757812, 437.4174499511719]"
55,"[431.6658630371094, 81.18541717529297]","[429.3634948730469, 68.67176818847656]","[421.916015625, 66.50399780273438]","[399.7134704589844, 70.31732940673828]","[377.7733154296875, 68.23526000976562]","[394.0445556640625, 137.6290740966797]","[339.72222900390625, 152.08604431152344]","[434.77801513671875, 234.67681884765625]","[378.15228271484375, 268.5201416015625]","[476.4221496582031, 186.88467407226562]","[449.0223083496094, 203.62982177734375]","[456.10565185546875, 315.01300048828125]","[423.735107421875, 336.4889831542969]","[606.9312744140625, 317.9536437988281]","[590.5043334960938, 331.5722351074219]","[623.1032104492188, 424.9571228027344]","[646.5008544921875, 438.2225646972656]"
56,"[431.4606018066406, 81.3134994506836]","[429.20501708984375, 68.8115005493164]","[421.77447509765625, 66.61001586914062]","[399.56005859375, 70.43665313720703]","[377.6625671386719, 68.22498321533203]","[393.8743591308594, 137.7762908935547]","[339.4674987792969, 152.36407470703125]","[434.8037109375, 235.06610107421875]","[378.3252258300781, 269.0210876464844]","[476.1819763183594, 187.53781127929688]","[448.8769226074219, 203.0437469482422]","[456.0277404785156, 315.3882751464844]","[423.6614685058594, 336.95111083984375]","[606.770751953125, 317.1449279785156]","[590.3712158203125, 330.9286804199219]","[623.1328735351562, 424.0055236816406]","[647.1788330078125, 437.57867431640625]"
57,"[431.27838134765625, 81.48651885986328]","[429.0458068847656, 69.02809143066406]","[421.5452575683594, 66.80465698242188]","[399.6474609375, 70.65460968017578]","[377.4862976074219, 68.36226654052734]","[394.2861328125, 137.97991943359375]","[339.31634521484375, 152.1439971923828]","[435.1899108886719, 235.0340576171875]","[378.08013916015625, 268.23175048828125]","[476.64013671875, 186.71595764160156]","[449.0149230957031, 202.4154052734375]","[456.62567138671875, 315.3862609863281]","[423.9671630859375, 336.7796325683594]","[606.9976196289062, 316.8412780761719]","[590.77001953125, 330.1666259765625]","[623.718994140625, 422.08428955078125]","[648.3555908203125, 434.9129333496094]"
58,"[431.1556091308594, 81.5126953125]","[428.7966613769531, 69.10086822509766]","[421.5125732421875, 66.84651947021484]","[399.1234130859375, 70.77200317382812]","[377.4877014160156, 68.40696716308594]","[393.8504333496094, 138.111083984375]","[339.1535339355469, 152.03192138671875]","[434.90765380859375, 235.93954467773438]","[377.9217224121094, 268.3332824707031]","[475.8880310058594, 187.66961669921875]","[448.2002868652344, 202.30825805664062]","[456.10784912109375, 315.8180847167969]","[423.60186767578125, 337.1291809082031]","[606.992919921875, 316.9380798339844]","[590.9200439453125, 330.26531982421875]","[623.6550903320312, 422.119384765625]","[648.2315063476562, 435.13275146484375]"
59,"[431.3269958496094, 81.41613006591797]","[429.0763854980469, 68.95619201660156]","[421.52142333984375, 66.73902130126953]","[399.7099914550781, 70.50105285644531]","[377.26214599609375, 68.21288299560547]","[394.2698669433594, 137.75869750976562]","[339.18182373046875, 151.617919921875]","[434.9742736816406, 235.52833557128906]","[377.9874572753906, 267.8870849609375]","[476.4786376953125, 187.41258239746094]","[448.85443115234375, 202.29107666015625]","[456.490478515625, 315.4874267578125]","[423.6303405761719, 336.7618103027344]","[606.8785400390625, 316.90283203125]","[590.3433837890625, 330.1426086425781]","[623.4688110351562, 422.1941833496094]","[647.652587890625, 434.96429443359375]"
60,"[431.1822814941406, 81.73519134521484]","[428.98095703125, 69.29228210449219]","[421.4710693359375, 67.01870727539062]","[399.5893249511719, 70.81336212158203]","[377.3834228515625, 68.3958969116211]","[394.2214050292969, 138.04808044433594]","[339.05609130859375, 151.79449462890625]","[434.9353942871094, 235.87660217285156]","[377.5719909667969, 268.0603942871094]","[476.83074951171875, 187.87657165527344]","[448.6617126464844, 202.63577270507812]","[456.4331359863281, 315.61285400390625]","[423.5596008300781, 336.8516845703125]","[606.8602294921875, 317.69964599609375]","[590.0319213867188, 330.8855285644531]","[623.60400390625, 422.5242919921875]","[647.4874877929688, 435.36749267578125]"
61,"[430.66973876953125, 82.29759979248047]","[428.54913330078125, 69.79301452636719]","[421.0602722167969, 67.45003509521484]","[398.8560791015625, 71.08612060546875]","[377.34136962890625, 68.60710144042969]","[392.6769104003906, 139.15481567382812]","[339.7037658691406, 152.2089385986328]","[432.4770202636719, 237.6229705810547]","[377.8610534667969, 267.37823486328125]","[475.362060546875, 189.7410888671875]","[448.2701416015625, 202.4398956298828]","[455.1533203125, 318.1930847167969]","[423.76025390625, 339.2866516113281]","[606.7022094726562, 319.4781188964844]","[591.455078125, 332.9755859375]","[623.8245239257812, 422.0598449707031]","[648.5172729492188, 435.9930725097656]"
62,"[430.8736572265625, 82.17695617675781]","[428.80218505859375, 69.68096923828125]","[421.21136474609375, 67.31554412841797]","[399.32403564453125, 70.97959899902344]","[377.3367004394531, 68.3924331665039]","[393.3905029296875, 139.08773803710938]","[339.27044677734375, 151.98460388183594]","[433.00250244140625, 238.2179718017578]","[377.5247802734375, 267.6519470214844]","[475.2416687011719, 190.6825714111328]","[447.9224853515625, 202.17137145996094]","[455.4957580566406, 318.3128356933594]","[423.3501281738281, 339.2970886230469]","[606.788818359375, 320.2116394042969]","[590.9093627929688, 333.3105163574219]","[624.02001953125, 423.0193176269531]","[648.626708984375, 436.2858581542969]"
63,"[430.41754150390625, 82.66413116455078]","[428.3802185058594, 70.16258239746094]","[420.8736267089844, 67.76314544677734]","[398.9234924316406, 71.25032043457031]","[377.26904296875, 68.58586883544922]","[393.0685729980469, 139.12298583984375]","[339.154541015625, 152.18658447265625]","[432.9908752441406, 237.92587280273438]","[377.7667236328125, 267.7774963378906]","[475.0733642578125, 190.76194763183594]","[447.9416198730469, 202.25904846191406]","[455.170654296875, 318.2762451171875]","[423.2360534667969, 339.3150329589844]","[606.8124389648438, 321.01025390625]","[591.2597045898438, 334.068359375]","[624.3009033203125, 422.7993469238281]","[649.5120849609375, 436.0418701171875]"
64,"[430.6776428222656, 82.65543365478516]","[428.6487121582031, 70.17474365234375]","[421.1109924316406, 67.76797485351562]","[399.24847412109375, 71.26222229003906]","[377.43896484375, 68.58220672607422]","[393.3121032714844, 138.98281860351562]","[339.386474609375, 152.06651306152344]","[433.1730041503906, 237.58419799804688]","[378.1173095703125, 267.5572204589844]","[475.0890197753906, 190.24595642089844]","[448.0506591796875, 201.95953369140625]","[455.3117980957031, 318.0260925292969]","[423.3439025878906, 339.0472106933594]","[606.8856811523438, 320.7651672363281]","[591.339111328125, 333.76300048828125]","[624.265380859375, 422.2975158691406]","[649.5150146484375, 435.375732421875]"
65,"[430.56219482421875, 81.89726257324219]","[428.331787109375, 69.50164031982422]","[420.9020080566406, 67.20645904541016]","[398.6141357421875, 71.51506805419922]","[376.87969970703125, 69.08161926269531]","[392.7792053222656, 140.09976196289062]","[339.0883483886719, 153.1514434814453]","[433.1242980957031, 238.04513549804688]","[378.295166015625, 267.6803283691406]","[474.9308166503906, 190.7200469970703]","[448.4030456542969, 203.00180053710938]","[455.2144775390625, 316.86279296875]","[423.46600341796875, 337.87774658203125]","[606.2586059570312, 318.52520751953125]","[590.9463500976562, 331.61346435546875]","[624.5949096679688, 421.3725891113281]","[649.1837768554688, 434.46051025390625]"
