Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
938,"[403.821533203125, 132.07708740234375]","[403.61163330078125, 118.8863296508789]","[389.2001953125, 121.6630859375]","[391.8309020996094, 124.22270965576172]","[351.86871337890625, 132.67845153808594]","[386.8957214355469, 189.37152099609375]","[338.6990966796875, 206.6476593017578]","[435.28070068359375, 254.25601196289062]","[386.39385986328125, 284.9530334472656]","[483.5523376464844, 232.7369384765625]","[469.06146240234375, 256.20538330078125]","[456.1877746582031, 314.4738464355469]","[426.66156005859375, 338.9090270996094]","[600.31201171875, 306.276123046875]","[585.4674682617188, 334.1714172363281]","[628.4467163085938, 439.82025146484375]","[632.8352661132812, 471.22100830078125]"
939,"[403.18572998046875, 130.69671630859375]","[402.71502685546875, 117.54838562011719]","[389.193359375, 119.86750030517578]","[388.4881896972656, 123.28768157958984]","[351.1336975097656, 130.79869079589844]","[382.54473876953125, 188.60586547851562]","[337.322021484375, 207.4460906982422]","[433.4205322265625, 252.4716796875]","[386.0830078125, 286.5345153808594]","[487.3330993652344, 230.1060333251953]","[475.11688232421875, 252.04881286621094]","[459.041748046875, 312.7833557128906]","[431.5599365234375, 338.7280578613281]","[604.3410034179688, 299.9801940917969]","[588.96826171875, 331.2025146484375]","[632.0430908203125, 435.55462646484375]","[635.9453735351562, 471.5726623535156]"
940,"[401.1022644042969, 131.13327026367188]","[400.45440673828125, 117.90690612792969]","[387.51251220703125, 120.7457275390625]","[385.2227783203125, 123.57228088378906]","[349.44189453125, 131.90501403808594]","[378.85821533203125, 188.79090881347656]","[335.29620361328125, 208.1766357421875]","[431.7650146484375, 249.78286743164062]","[385.828125, 282.5136413574219]","[488.49993896484375, 230.09524536132812]","[478.14239501953125, 249.89378356933594]","[454.3837585449219, 313.5969543457031]","[427.8590087890625, 339.95635986328125]","[594.468017578125, 301.5137023925781]","[579.198486328125, 335.0014343261719]","[629.0381469726562, 432.5804443359375]","[630.361328125, 471.6300048828125]"
941,"[399.1260070800781, 132.2259521484375]","[398.8233337402344, 118.53888702392578]","[384.87847900390625, 121.22235107421875]","[384.69818115234375, 122.19554901123047]","[346.20458984375, 130.49948120117188]","[376.5526123046875, 187.85723876953125]","[335.2738037109375, 205.68484497070312]","[425.5638427734375, 251.36297607421875]","[386.6084289550781, 280.6739807128906]","[482.93646240234375, 231.80474853515625]","[472.6197509765625, 246.97390747070312]","[449.8730163574219, 313.4574279785156]","[424.810302734375, 338.2884521484375]","[589.6919555664062, 301.74462890625]","[576.8723754882812, 330.6730041503906]","[621.5582275390625, 436.9461364746094]","[625.8294067382812, 469.6335144042969]"
942,"[400.35693359375, 133.2279510498047]","[399.7105712890625, 119.58879852294922]","[386.0962219238281, 122.40992736816406]","[385.1445007324219, 123.6336441040039]","[346.7762451171875, 132.06263732910156]","[377.33251953125, 190.17613220214844]","[334.465576171875, 207.21144104003906]","[425.05072021484375, 251.53756713867188]","[382.271728515625, 278.6890869140625]","[478.8468017578125, 235.9430694580078]","[463.69097900390625, 250.12646484375]","[449.67681884765625, 315.6410827636719]","[424.2239990234375, 339.81439208984375]","[585.3321533203125, 302.2154846191406]","[574.2788696289062, 329.3352355957031]","[619.5220336914062, 437.73907470703125]","[626.6098022460938, 467.12567138671875]"
943,"[401.0479736328125, 134.00198364257812]","[400.34320068359375, 120.32357025146484]","[386.978515625, 123.1160888671875]","[384.417236328125, 124.58983612060547]","[347.17767333984375, 133.0624542236328]","[374.7779846191406, 192.40225219726562]","[333.1952819824219, 209.6790313720703]","[426.89739990234375, 249.2065887451172]","[387.1086730957031, 276.70001220703125]","[490.9512023925781, 237.68687438964844]","[481.953857421875, 251.65957641601562]","[442.0429992675781, 322.7752685546875]","[417.38104248046875, 347.7129211425781]","[583.1101684570312, 303.48046875]","[571.7508544921875, 333.86767578125]","[613.8988037109375, 436.4839172363281]","[619.8775024414062, 471.4179382324219]"
944,"[401.1984558105469, 134.54725646972656]","[401.3947448730469, 120.85858154296875]","[386.6231994628906, 122.68439483642578]","[386.56781005859375, 125.67967987060547]","[346.38031005859375, 132.1923065185547]","[374.63812255859375, 197.232666015625]","[334.69073486328125, 210.15184020996094]","[423.2825622558594, 260.6915283203125]","[389.92889404296875, 281.5035095214844]","[491.2767333984375, 243.4049072265625]","[486.1579284667969, 257.2998046875]","[442.20684814453125, 326.61529541015625]","[418.539306640625, 349.55145263671875]","[584.6834106445312, 302.3208312988281]","[574.677978515625, 328.63250732421875]","[611.7881469726562, 440.5518493652344]","[619.8699340820312, 471.2937316894531]"
945,"[400.4597473144531, 135.47451782226562]","[401.4837646484375, 121.65377044677734]","[385.638916015625, 123.45374298095703]","[388.4019470214844, 126.16985321044922]","[345.29022216796875, 132.40907287597656]","[375.0715026855469, 197.94232177734375]","[333.87359619140625, 211.07855224609375]","[421.47540283203125, 265.67242431640625]","[389.4122314453125, 286.7928161621094]","[484.7388000488281, 249.24444580078125]","[480.25909423828125, 262.9647216796875]","[440.19757080078125, 329.20025634765625]","[415.1391906738281, 352.3575439453125]","[584.0225830078125, 304.41705322265625]","[571.2451171875, 332.8580627441406]","[610.3757934570312, 439.53515625]","[616.2047729492188, 474.70404052734375]"
946,"[400.64111328125, 135.37696838378906]","[400.98065185546875, 121.88528442382812]","[386.08551025390625, 123.30235290527344]","[386.7117004394531, 126.99658203125]","[345.5171203613281, 132.48316955566406]","[374.47357177734375, 199.48548889160156]","[335.4284973144531, 212.2170867919922]","[423.2626953125, 271.2414855957031]","[395.27490234375, 292.0888366699219]","[485.2618103027344, 249.4291534423828]","[478.77447509765625, 261.65362548828125]","[441.7943115234375, 331.87298583984375]","[418.3255920410156, 354.1769104003906]","[584.2467041015625, 304.2255859375]","[574.3817749023438, 329.60418701171875]","[609.5484008789062, 442.3598327636719]","[619.554931640625, 473.1470947265625]"
947,"[400.2858581542969, 135.29953002929688]","[401.0087890625, 121.8458480834961]","[385.58563232421875, 122.99807739257812]","[387.8710632324219, 127.35940551757812]","[345.5470275878906, 132.2716522216797]","[377.2358093261719, 200.24996948242188]","[335.5521240234375, 213.44403076171875]","[424.00262451171875, 274.5118408203125]","[391.9778137207031, 298.343994140625]","[483.03753662109375, 251.20079040527344]","[473.10205078125, 267.6667175292969]","[447.644287109375, 331.998291015625]","[422.6297912597656, 354.3774719238281]","[587.8222045898438, 302.9976806640625]","[576.7850341796875, 327.89996337890625]","[609.7938842773438, 440.281494140625]","[621.0902709960938, 470.30914306640625]"
948,"[400.2072448730469, 136.25479125976562]","[401.3292236328125, 122.88014221191406]","[385.822998046875, 124.04668426513672]","[388.8574523925781, 128.00733947753906]","[346.093505859375, 132.6287841796875]","[377.982421875, 200.1302490234375]","[333.8848571777344, 212.6501007080078]","[422.4854736328125, 270.93511962890625]","[383.2662353515625, 293.4959411621094]","[478.0672607421875, 254.15814208984375]","[464.2574157714844, 272.7984924316406]","[447.4849548339844, 330.0528869628906]","[421.1378479003906, 352.4530334472656]","[585.2913208007812, 306.46502685546875]","[572.7213134765625, 333.0450134277344]","[609.2639770507812, 438.85418701171875]","[618.5877685546875, 471.73223876953125]"
949,"[400.3186340332031, 137.520263671875]","[401.36004638671875, 124.11009979248047]","[386.0437316894531, 124.9269790649414]","[388.52471923828125, 128.94351196289062]","[345.9686584472656, 132.78392028808594]","[377.9385681152344, 201.503173828125]","[333.555908203125, 213.17359924316406]","[422.1619567871094, 274.4861755371094]","[383.4481506347656, 296.3539123535156]","[477.7314147949219, 257.79302978515625]","[465.263671875, 277.6270446777344]","[449.57958984375, 330.9734802246094]","[423.1350402832031, 352.99530029296875]","[587.4829711914062, 305.5519714355469]","[574.3419189453125, 330.81451416015625]","[611.2017211914062, 439.8733825683594]","[620.4426879882812, 471.0911865234375]"
950,"[400.7278747558594, 138.01695251464844]","[403.07073974609375, 124.1630630493164]","[387.39874267578125, 124.51606750488281]","[388.9275817871094, 128.7471466064453]","[349.29376220703125, 131.3839874267578]","[376.4505920410156, 199.80381774902344]","[333.3548889160156, 211.77151489257812]","[417.88543701171875, 276.0037841796875]","[377.416259765625, 299.346435546875]","[475.1351013183594, 258.78570556640625]","[461.0843200683594, 280.1029052734375]","[447.792236328125, 336.1318359375]","[421.6988525390625, 359.4325866699219]","[588.9664306640625, 308.5685119628906]","[571.6074829101562, 337.8249816894531]","[616.3375854492188, 435.1595764160156]","[621.556640625, 472.76788330078125]"
951,"[399.71575927734375, 138.3918914794922]","[402.8829345703125, 124.68553161621094]","[385.9611511230469, 124.73863220214844]","[391.1310729980469, 129.79359436035156]","[348.0980529785156, 131.54408264160156]","[379.61407470703125, 201.46893310546875]","[332.1498718261719, 211.53721618652344]","[420.3152160644531, 278.567626953125]","[374.4762268066406, 298.86834716796875]","[476.39788818359375, 260.3387145996094]","[459.4455871582031, 279.89788818359375]","[450.26641845703125, 336.9714660644531]","[421.2937316894531, 359.5489196777344]","[590.9738159179688, 309.6171569824219]","[571.0798950195312, 338.1106262207031]","[615.847412109375, 435.4541015625]","[620.4815063476562, 472.61181640625]"
952,"[399.2618408203125, 138.1676788330078]","[401.57513427734375, 124.69633483886719]","[384.84521484375, 125.64370727539062]","[391.5405578613281, 129.38951110839844]","[347.1281433105469, 133.354736328125]","[381.844970703125, 201.36415100097656]","[333.3644714355469, 211.8068389892578]","[424.4429016113281, 274.7657165527344]","[382.85528564453125, 294.2967529296875]","[485.0831298828125, 255.48483276367188]","[475.630859375, 272.4107360839844]","[448.6108093261719, 331.9850769042969]","[419.17779541015625, 353.7431945800781]","[588.775634765625, 309.4302062988281]","[572.101318359375, 333.6746520996094]","[614.2274780273438, 443.91412353515625]","[621.0531616210938, 473.9557800292969]"
953,"[399.1480407714844, 137.7763671875]","[402.0736083984375, 124.48341369628906]","[384.6543273925781, 124.96330261230469]","[393.7006530761719, 129.65077209472656]","[347.6959228515625, 132.5209503173828]","[384.9875793457031, 202.32577514648438]","[333.04278564453125, 211.7611083984375]","[427.5037841796875, 274.5078125]","[380.76348876953125, 294.7876281738281]","[485.8440246582031, 253.78895568847656]","[474.755615234375, 274.5279235839844]","[449.9416809082031, 332.51385498046875]","[418.4953308105469, 353.74127197265625]","[590.783447265625, 309.8096923828125]","[572.7857666015625, 333.2054748535156]","[612.2432250976562, 444.4184875488281]","[619.8619995117188, 474.01519775390625]"
954,"[399.0163269042969, 137.17039489746094]","[401.99761962890625, 124.0517578125]","[384.4530029296875, 124.5315170288086]","[393.8176574707031, 129.35467529296875]","[347.0973205566406, 132.1873779296875]","[385.1976318359375, 201.08079528808594]","[332.2535095214844, 211.20118713378906]","[428.9776916503906, 275.06170654296875]","[382.5987854003906, 296.7331848144531]","[487.2241516113281, 253.168212890625]","[476.41552734375, 272.4444580078125]","[449.0721435546875, 333.2322692871094]","[416.702392578125, 354.6544494628906]","[590.5094604492188, 310.1529846191406]","[571.7378540039062, 333.4818420410156]","[611.9874267578125, 445.16229248046875]","[620.016845703125, 474.1582946777344]"
955,"[399.1466979980469, 136.7830810546875]","[403.4512939453125, 123.34586334228516]","[385.2287292480469, 123.31391143798828]","[394.64202880859375, 129.5237274169922]","[348.69598388671875, 130.73460388183594]","[384.0998840332031, 201.69883728027344]","[330.0929260253906, 211.12664794921875]","[426.6214904785156, 277.24749755859375]","[374.09002685546875, 299.5626525878906]","[482.95989990234375, 255.62429809570312]","[466.7923583984375, 280.5974426269531]","[447.4888916015625, 340.7804870605469]","[414.39874267578125, 363.1347961425781]","[589.3900146484375, 313.8519287109375]","[567.8822021484375, 341.6071472167969]","[614.8193359375, 438.4986267089844]","[622.0814819335938, 474.6651611328125]"
956,"[399.4872741699219, 136.66580200195312]","[403.3795471191406, 122.94218444824219]","[385.5267639160156, 123.35259246826172]","[393.95452880859375, 129.15774536132812]","[349.22271728515625, 131.3264617919922]","[384.30242919921875, 202.76568603515625]","[330.9553527832031, 212.7164764404297]","[427.6142883300781, 281.3074645996094]","[379.05548095703125, 303.0764465332031]","[483.84979248046875, 257.40789794921875]","[471.0085144042969, 280.1974182128906]","[446.356201171875, 346.4107666015625]","[413.53875732421875, 368.625]","[586.7289428710938, 317.1250305175781]","[565.9249877929688, 343.28564453125]","[616.6256713867188, 442.6343078613281]","[623.5247192382812, 475.5466003417969]"
957,"[398.899658203125, 137.88333129882812]","[402.8191223144531, 124.09062194824219]","[384.7634582519531, 124.46305847167969]","[393.7950439453125, 130.4015350341797]","[348.5441589355469, 132.63771057128906]","[384.3988342285156, 203.83169555664062]","[331.34649658203125, 214.5232696533203]","[428.4984130859375, 282.1011657714844]","[380.2541809082031, 305.0928039550781]","[485.72186279296875, 256.5033874511719]","[473.4023742675781, 277.02227783203125]","[448.64752197265625, 345.001953125]","[416.00372314453125, 367.798095703125]","[591.3203125, 309.17156982421875]","[569.9115600585938, 336.5699157714844]","[618.22119140625, 440.6971435546875]","[625.1797485351562, 475.64825439453125]"
958,"[398.510498046875, 138.08111572265625]","[402.534423828125, 124.05887603759766]","[384.1997985839844, 124.73831176757812]","[393.7290344238281, 130.18502807617188]","[347.3907165527344, 132.83987426757812]","[383.5751647949219, 204.15602111816406]","[331.4480285644531, 215.4517822265625]","[430.0213623046875, 283.466796875]","[383.972412109375, 306.142578125]","[487.07916259765625, 258.0656433105469]","[476.8779602050781, 277.14715576171875]","[448.5062255859375, 347.3767395019531]","[416.2502746582031, 370.7275085449219]","[588.7385864257812, 309.5723571777344]","[568.6060180664062, 339.190673828125]","[619.5362548828125, 440.2668762207031]","[627.2188720703125, 478.03070068359375]"
959,"[397.9826965332031, 141.22769165039062]","[401.4330139160156, 126.69291687011719]","[383.14947509765625, 128.0105438232422]","[392.31884765625, 132.62741088867188]","[345.48138427734375, 136.82171630859375]","[382.87744140625, 207.2969970703125]","[332.5536804199219, 220.8387451171875]","[430.7252197265625, 283.2452087402344]","[387.138427734375, 307.5096130371094]","[486.3486328125, 263.4928894042969]","[478.31646728515625, 279.3589782714844]","[451.8342590332031, 349.0664978027344]","[420.7099304199219, 373.4533386230469]","[589.4196166992188, 305.4280090332031]","[569.5601806640625, 337.77978515625]","[619.855224609375, 437.250732421875]","[625.4736328125, 477.9071044921875]"
960,"[395.6862487792969, 142.56936645507812]","[399.16131591796875, 128.48089599609375]","[379.6808776855469, 130.3687744140625]","[393.8232727050781, 134.60049438476562]","[341.7242736816406, 140.11109924316406]","[386.3642883300781, 209.52236938476562]","[332.8049621582031, 223.54812622070312]","[434.2708740234375, 282.5465393066406]","[391.7508544921875, 306.8620910644531]","[489.19586181640625, 264.2516174316406]","[484.0741882324219, 277.36322021484375]","[456.21826171875, 343.7085266113281]","[423.0710754394531, 367.5160217285156]","[591.1063842773438, 304.235595703125]","[571.5567626953125, 334.42059326171875]","[618.6174926757812, 441.9447326660156]","[625.2921752929688, 479.69659423828125]"
961,"[398.8224792480469, 144.84568786621094]","[402.4034729003906, 130.00918579101562]","[382.59356689453125, 131.3667755126953]","[392.859375, 134.73414611816406]","[339.785888671875, 139.16473388671875]","[378.8277282714844, 206.4395751953125]","[329.0793762207031, 221.10096740722656]","[426.2945556640625, 284.7099609375]","[387.75396728515625, 311.5388488769531]","[486.79559326171875, 261.83050537109375]","[479.931884765625, 279.8536682128906]","[452.7315673828125, 348.5838317871094]","[421.1092529296875, 374.0680236816406]","[592.00341796875, 304.9892578125]","[572.5068359375, 338.3318786621094]","[624.282470703125, 440.9051513671875]","[631.2007446289062, 480.6764831542969]"
962,"[397.4795227050781, 146.55209350585938]","[401.8055419921875, 131.27169799804688]","[380.58868408203125, 132.5577850341797]","[394.1047668457031, 135.6107177734375]","[337.9992980957031, 140.05184936523438]","[379.8767395019531, 208.08883666992188]","[330.517822265625, 223.34683227539062]","[425.9326477050781, 286.96942138671875]","[390.365478515625, 315.33453369140625]","[486.3936767578125, 263.465087890625]","[479.75244140625, 281.13616943359375]","[455.499755859375, 350.7712097167969]","[423.8932800292969, 376.3614807128906]","[594.7267456054688, 303.6547546386719]","[574.64453125, 337.11248779296875]","[623.61328125, 440.890869140625]","[630.5702514648438, 481.111083984375]"
963,"[396.6297912597656, 147.40823364257812]","[401.0080261230469, 131.95001220703125]","[379.4930419921875, 133.08935546875]","[393.4185791015625, 135.7200164794922]","[336.8720397949219, 140.15054321289062]","[379.01422119140625, 207.8419189453125]","[330.1567077636719, 223.61990356445312]","[424.795654296875, 287.90240478515625]","[391.3825378417969, 318.1659851074219]","[486.8811950683594, 262.6925964355469]","[480.9119873046875, 280.83013916015625]","[454.9139099121094, 352.50823974609375]","[423.5776062011719, 378.2561950683594]","[598.0095825195312, 302.82794189453125]","[578.4539794921875, 335.37249755859375]","[623.6370849609375, 443.0426330566406]","[632.4886474609375, 481.710693359375]"
964,"[395.8526306152344, 148.22682189941406]","[400.46990966796875, 132.65203857421875]","[378.5813293457031, 133.88705444335938]","[393.59967041015625, 136.02919006347656]","[336.2485656738281, 140.73316955566406]","[379.12158203125, 207.470947265625]","[330.6077575683594, 224.18222045898438]","[424.8305969238281, 286.4576416015625]","[391.1722412109375, 319.6671142578125]","[487.0166931152344, 261.2438659667969]","[479.2504577636719, 283.4602966308594]","[455.66143798828125, 350.2845458984375]","[424.5865478515625, 376.36114501953125]","[598.607666015625, 300.0391845703125]","[579.0204467773438, 333.1360168457031]","[624.1632080078125, 441.9141540527344]","[632.6817016601562, 481.499267578125]"
965,"[396.0910339355469, 148.35028076171875]","[401.2856140136719, 132.76771545410156]","[379.1429443359375, 134.39341735839844]","[395.32135009765625, 135.9268341064453]","[337.6870422363281, 140.88990783691406]","[381.8277282714844, 207.5738983154297]","[328.91180419921875, 223.93927001953125]","[424.55743408203125, 286.78106689453125]","[386.1493225097656, 319.4341735839844]","[482.47882080078125, 263.8492736816406]","[475.5032958984375, 288.9266357421875]","[454.4939880371094, 353.22705078125]","[420.7046813964844, 378.8540954589844]","[590.2750244140625, 312.6535949707031]","[568.9310302734375, 344.42822265625]","[624.648681640625, 443.37359619140625]","[632.1688842773438, 480.2902526855469]"
966,"[396.1929931640625, 148.60292053222656]","[401.2408447265625, 133.18287658691406]","[379.2865905761719, 134.49508666992188]","[395.0943908691406, 136.5812225341797]","[337.6393737792969, 141.01821899414062]","[381.58740234375, 207.93731689453125]","[328.5808410644531, 224.60595703125]","[425.3968505859375, 285.6289978027344]","[384.8455810546875, 320.862548828125]","[484.1650085449219, 260.72039794921875]","[476.8296203613281, 289.1280212402344]","[455.54058837890625, 351.81884765625]","[421.7937316894531, 377.8500671386719]","[594.322509765625, 305.65692138671875]","[572.4205322265625, 338.8626708984375]","[623.0051879882812, 441.26019287109375]","[630.8580932617188, 480.8862609863281]"
967,"[396.53741455078125, 148.88108825683594]","[401.1308288574219, 133.40846252441406]","[379.423095703125, 134.9896240234375]","[394.4232177734375, 137.0154571533203]","[337.0083312988281, 142.07102966308594]","[381.34088134765625, 208.3461456298828]","[329.5567626953125, 225.5636444091797]","[428.0567321777344, 285.8096923828125]","[390.3693542480469, 321.8642883300781]","[489.77618408203125, 255.35780334472656]","[480.79241943359375, 284.5726318359375]","[456.486328125, 352.4247131347656]","[423.44818115234375, 378.3077392578125]","[591.960693359375, 305.9367370605469]","[571.9173583984375, 337.7142333984375]","[623.4803466796875, 444.63043212890625]","[632.6906127929688, 481.2699279785156]"
968,"[396.31671142578125, 148.78106689453125]","[401.0591125488281, 133.740478515625]","[379.08392333984375, 135.71060180664062]","[396.328125, 137.29339599609375]","[338.64764404296875, 143.0966033935547]","[386.9834289550781, 208.01844787597656]","[329.8691711425781, 223.80413818359375]","[436.5779113769531, 284.3468017578125]","[392.1733703613281, 319.0027160644531]","[501.5491638183594, 241.5735626220703]","[485.7976989746094, 276.0401306152344]","[454.765625, 358.7417907714844]","[418.2576904296875, 383.12969970703125]","[588.585205078125, 332.0573425292969]","[569.3765869140625, 358.78375244140625]","[622.9775390625, 456.7330017089844]","[633.616943359375, 484.9701232910156]"
969,"[396.41448974609375, 149.44248962402344]","[400.946044921875, 134.624267578125]","[379.3594665527344, 136.4502410888672]","[395.7055969238281, 138.26953125]","[338.8666076660156, 143.82203674316406]","[385.89691162109375, 209.46157836914062]","[330.3739929199219, 224.1978759765625]","[430.5198669433594, 290.3225402832031]","[389.752197265625, 320.68115234375]","[489.0568542480469, 253.72915649414062]","[475.4278564453125, 282.60699462890625]","[454.1591491699219, 361.32745361328125]","[418.5545654296875, 384.9807434082031]","[587.8478393554688, 337.0088195800781]","[569.1709594726562, 362.6910705566406]","[621.3462524414062, 458.67877197265625]","[631.7755737304688, 485.97802734375]"
970,"[396.789306640625, 150.01670837402344]","[401.5328063964844, 135.55728149414062]","[379.8793029785156, 136.89588928222656]","[397.40533447265625, 139.9386444091797]","[340.5091552734375, 144.5052490234375]","[389.3725891113281, 211.32034301757812]","[330.9841613769531, 226.41912841796875]","[434.23602294921875, 287.08209228515625]","[385.90045166015625, 326.9683532714844]","[485.016845703125, 245.3811492919922]","[470.3477783203125, 299.291015625]","[454.98333740234375, 360.787353515625]","[417.872314453125, 383.83282470703125]","[587.7679443359375, 336.6240234375]","[567.8889770507812, 361.5440368652344]","[614.9774169921875, 454.1147766113281]","[625.1224975585938, 481.56732177734375]"
971,"[399.20855712890625, 149.9938507080078]","[401.78497314453125, 136.9104461669922]","[382.9391174316406, 138.31727600097656]","[394.45989990234375, 145.9598388671875]","[345.2318115234375, 149.6154327392578]","[383.1883544921875, 207.3982696533203]","[339.0524597167969, 226.82249450683594]","[427.0168151855469, 275.5025634765625]","[380.4529113769531, 328.36029052734375]","[477.1554870605469, 243.59307861328125]","[460.6357116699219, 281.8477478027344]","[426.71478271484375, 350.8069763183594]","[396.8442077636719, 369.7581787109375]","[535.2906494140625, 330.7212829589844]","[531.9444580078125, 350.97027587890625]","[513.3570556640625, 392.1925048828125]","[513.836181640625, 417.3365478515625]"
972,"[398.86212158203125, 150.69972229003906]","[402.71002197265625, 136.8287353515625]","[384.24005126953125, 137.31455993652344]","[393.1866760253906, 142.49990844726562]","[344.3437805175781, 144.97604370117188]","[389.2176208496094, 213.16607666015625]","[330.83734130859375, 227.98577880859375]","[435.1676330566406, 296.0129699707031]","[387.4977111816406, 331.75140380859375]","[480.4689636230469, 269.72845458984375]","[467.4694519042969, 299.2652587890625]","[448.3312683105469, 359.9575500488281]","[409.8889465332031, 381.1993103027344]","[588.0858154296875, 342.9996643066406]","[559.483154296875, 362.6697692871094]","[609.5199584960938, 465.46502685546875]","[616.4534301757812, 489.94805908203125]"
973,"[399.05615234375, 150.36708068847656]","[402.80450439453125, 136.10336303710938]","[384.8009033203125, 137.03085327148438]","[393.0209655761719, 140.10487365722656]","[346.0456237792969, 143.62722778320312]","[388.06805419921875, 208.75750732421875]","[333.167724609375, 225.40869140625]","[433.81494140625, 285.9282531738281]","[389.327392578125, 326.48492431640625]","[480.6365661621094, 253.48196411132812]","[472.6485900878906, 293.2267761230469]","[448.4120178222656, 357.38641357421875]","[412.1844177246094, 379.82830810546875]","[588.7781982421875, 340.4685974121094]","[563.6591796875, 362.9483642578125]","[612.4767456054688, 460.7509460449219]","[621.9424438476562, 489.1001892089844]"
974,"[398.55999755859375, 149.94102478027344]","[399.9828186035156, 137.29161071777344]","[385.0389404296875, 139.20468139648438]","[390.6012268066406, 142.61492919921875]","[350.3497009277344, 147.36778259277344]","[384.6803283691406, 202.57479858398438]","[335.69512939453125, 223.0428466796875]","[435.6709899902344, 279.18182373046875]","[386.0169982910156, 325.5696716308594]","[463.7564392089844, 266.09381103515625]","[465.29461669921875, 283.330078125]","[422.7146301269531, 345.4305725097656]","[389.4114990234375, 364.82440185546875]","[502.5816955566406, 328.79791259765625]","[492.609375, 350.6012878417969]","[489.8722229003906, 383.5857238769531]","[485.0429992675781, 411.9086608886719]"
975,"[398.8305358886719, 151.05909729003906]","[402.75732421875, 136.29391479492188]","[384.40557861328125, 137.8370361328125]","[393.6690979003906, 139.48733520507812]","[344.87213134765625, 144.03933715820312]","[389.7813720703125, 206.78143310546875]","[329.3033447265625, 228.73484802246094]","[436.3047180175781, 282.2713317871094]","[383.1553039550781, 335.2491149902344]","[479.51983642578125, 272.3257751464844]","[471.81683349609375, 323.81903076171875]","[451.34619140625, 356.7112121582031]","[411.7143859863281, 382.0169982910156]","[587.9301147460938, 339.1483154296875]","[558.15087890625, 366.99188232421875]","[611.8822021484375, 459.3303527832031]","[619.5809936523438, 492.7420654296875]"
976,"[400.4986572265625, 150.51882934570312]","[403.89801025390625, 135.92491149902344]","[386.2015686035156, 137.42041015625]","[394.19036865234375, 139.51858520507812]","[346.7884521484375, 143.99281311035156]","[391.3420715332031, 207.2178497314453]","[328.54779052734375, 228.3609619140625]","[437.84942626953125, 278.9386291503906]","[381.21435546875, 332.1249694824219]","[478.57525634765625, 262.9256286621094]","[471.8314208984375, 316.7890625]","[448.7796936035156, 357.0087890625]","[407.8321838378906, 381.58697509765625]","[587.0218505859375, 340.54742431640625]","[556.1353759765625, 366.012451171875]","[610.6660766601562, 460.07098388671875]","[616.4283447265625, 489.91058349609375]"
977,"[399.8073425292969, 148.60569763183594]","[403.841796875, 133.8625946044922]","[384.6495056152344, 136.28375244140625]","[399.544677734375, 137.3620147705078]","[348.0073547363281, 143.50904846191406]","[401.9293212890625, 203.35617065429688]","[330.39349365234375, 226.37481689453125]","[448.6058349609375, 272.6219177246094]","[384.39324951171875, 328.600830078125]","[475.80755615234375, 262.3795471191406]","[478.187255859375, 309.52728271484375]","[452.7680969238281, 354.3288879394531]","[405.900146484375, 379.2675476074219]","[589.423095703125, 344.6172790527344]","[556.3002319335938, 371.4875793457031]","[607.72412109375, 460.9454040527344]","[614.7734985351562, 491.0766906738281]"
978,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
979,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
980,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
981,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
982,"[400.437744140625, 140.95643615722656]","[404.6294860839844, 126.45714569091797]","[385.56170654296875, 128.926025390625]","[396.2044372558594, 133.37960815429688]","[348.9382019042969, 140.45306396484375]","[395.4712829589844, 205.91629028320312]","[329.5066223144531, 227.35848999023438]","[437.6866149902344, 284.3898010253906]","[372.1029968261719, 329.1546936035156]","[488.7433166503906, 295.7294616699219]","[472.8444519042969, 318.9236755371094]","[445.9913024902344, 359.7997741699219]","[403.4542236328125, 384.6711730957031]","[583.9004516601562, 348.0714111328125]","[550.6488647460938, 374.69439697265625]","[600.5744018554688, 462.33428955078125]","[605.1665649414062, 490.9578552246094]"
983,"[400.26153564453125, 140.31112670898438]","[404.1583557128906, 125.82518005371094]","[385.9349670410156, 127.95453643798828]","[393.30230712890625, 133.3083038330078]","[349.57354736328125, 140.0697021484375]","[390.16278076171875, 207.89755249023438]","[331.46795654296875, 229.097900390625]","[429.36175537109375, 291.9296569824219]","[374.89093017578125, 335.3140869140625]","[482.4381408691406, 294.82574462890625]","[469.7668762207031, 318.05120849609375]","[442.270751953125, 362.4013366699219]","[404.131103515625, 387.1218566894531]","[584.8741455078125, 345.11163330078125]","[553.1033935546875, 371.83905029296875]","[600.4872436523438, 461.00677490234375]","[603.066650390625, 492.055419921875]"
