Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[316.656982421875, 114.0761947631836]","[322.68310546875, 97.37194061279297]","[304.31719970703125, 95.48129272460938]","[295.4654846191406, 92.08683013916016]","[258.6073303222656, 87.84640502929688]","[268.4991149902344, 152.9432373046875]","[226.97337341308594, 163.8866424560547]","[296.5793151855469, 273.3078918457031]","[265.40789794921875, 305.0411376953125]","[328.0697021484375, 194.60293579101562]","[335.3441467285156, 206.81300354003906]","[277.78570556640625, 351.7986755371094]","[249.57020568847656, 365.0845031738281]","[331.5729064941406, 403.5267333984375]","[328.3096923828125, 418.0738525390625]","[331.4504089355469, 482.4242248535156]","[322.1024169921875, 502.0381164550781]"
44,"[316.79632568359375, 114.79541015625]","[322.8253173828125, 97.92977142333984]","[304.5747985839844, 96.0132064819336]","[294.4489440917969, 92.08246612548828]","[258.7517395019531, 87.84307098388672]","[267.346923828125, 153.33985900878906]","[226.97470092773438, 164.3639373779297]","[294.7626953125, 274.5707702636719]","[265.3330078125, 306.0065002441406]","[327.66986083984375, 195.3360137939453]","[335.7428283691406, 207.18695068359375]","[278.2167663574219, 354.3623962402344]","[250.831787109375, 367.78765869140625]","[334.02557373046875, 406.73492431640625]","[330.80316162109375, 421.16400146484375]","[334.3039855957031, 484.21343994140625]","[324.4298400878906, 503.4747619628906]"
45,"[316.70013427734375, 114.30333709716797]","[322.7240295410156, 97.5663070678711]","[304.3999328613281, 95.61497497558594]","[294.9677429199219, 92.27696228027344]","[258.591064453125, 87.91488647460938]","[268.4680480957031, 153.62246704101562]","[226.91587829589844, 164.4980010986328]","[297.8243713378906, 273.8217468261719]","[266.31396484375, 305.3612365722656]","[329.03118896484375, 194.47874450683594]","[335.78936767578125, 206.53936767578125]","[278.2326965332031, 354.1932373046875]","[250.03440856933594, 367.4295959472656]","[331.6287841796875, 409.43438720703125]","[328.6548156738281, 423.8489685058594]","[331.91943359375, 486.460693359375]","[322.8056640625, 505.8804931640625]"
46,"[316.74737548828125, 114.1234130859375]","[322.5937805175781, 97.4015884399414]","[304.246337890625, 95.57693481445312]","[295.1508483886719, 92.33336639404297]","[258.3358154296875, 88.26530456542969]","[268.8616027832031, 153.6881561279297]","[227.3565673828125, 164.61126708984375]","[297.250732421875, 273.8251647949219]","[266.1177978515625, 305.291015625]","[328.4118347167969, 195.00531005859375]","[335.9583435058594, 207.28298950195312]","[279.1610412597656, 352.9400329589844]","[250.9609832763672, 366.20050048828125]","[334.9574279785156, 407.42608642578125]","[331.62774658203125, 421.8364562988281]","[334.6855773925781, 485.7795715332031]","[325.3727111816406, 505.1429748535156]"
47,"[316.60784912109375, 114.4436264038086]","[322.503662109375, 97.72407531738281]","[304.5439453125, 95.7985610961914]","[294.081787109375, 92.2686996459961]","[259.1076354980469, 87.93864440917969]","[267.54327392578125, 153.36965942382812]","[227.1459197998047, 164.50428771972656]","[297.5474853515625, 272.7687683105469]","[266.07305908203125, 304.8358459472656]","[329.46142578125, 194.61172485351562]","[336.4272766113281, 207.43699645996094]","[278.6475524902344, 356.5357666015625]","[251.17947387695312, 369.89276123046875]","[329.8865051269531, 421.7419128417969]","[328.08526611328125, 436.22332763671875]","[330.4715270996094, 497.4875183105469]","[322.1465148925781, 517.0255737304688]"
48,"[316.70233154296875, 114.49759674072266]","[322.4533996582031, 97.82395935058594]","[304.7876892089844, 95.8865966796875]","[293.62139892578125, 92.22129821777344]","[259.5578918457031, 87.825439453125]","[267.40667724609375, 153.2215118408203]","[227.44601440429688, 164.17037963867188]","[297.38885498046875, 272.5903015136719]","[266.0151062011719, 304.1889953613281]","[329.0984802246094, 195.03695678710938]","[335.8827209472656, 207.54347229003906]","[278.73492431640625, 357.0805969238281]","[251.6044921875, 370.25830078125]","[327.97119140625, 427.5832214355469]","[326.4970703125, 441.854736328125]","[328.8209533691406, 502.0663146972656]","[320.7230529785156, 521.3753051757812]"
49,"[316.5469055175781, 114.59312438964844]","[322.2644958496094, 98.00809478759766]","[304.6798095703125, 96.09892272949219]","[293.9828796386719, 92.38316345214844]","[259.6460876464844, 88.01531982421875]","[267.9136657714844, 152.88450622558594]","[226.931640625, 163.9259490966797]","[297.2119445800781, 272.37176513671875]","[265.0945129394531, 304.38079833984375]","[329.2641906738281, 195.41258239746094]","[336.173583984375, 208.13987731933594]","[278.9134216308594, 353.9690856933594]","[251.0939483642578, 367.32586669921875]","[330.6189880371094, 419.6396484375]","[328.23846435546875, 434.179443359375]","[330.7463073730469, 495.76629638671875]","[322.3167724609375, 515.3541870117188]"
50,"[316.6675720214844, 114.25984954833984]","[322.43695068359375, 97.58928680419922]","[304.505615234375, 95.73075103759766]","[294.6671447753906, 92.19076538085938]","[259.0395812988281, 87.9683609008789]","[268.595947265625, 153.05767822265625]","[226.8658447265625, 164.2213592529297]","[298.2010498046875, 272.653076171875]","[265.6068420410156, 304.9115295410156]","[329.89501953125, 195.59725952148438]","[336.5589599609375, 208.27734375]","[279.40155029296875, 353.5820617675781]","[251.0551300048828, 367.0213928222656]","[332.3449401855469, 414.42401123046875]","[329.4146423339844, 429.0966796875]","[332.0436096191406, 491.250732421875]","[323.1805114746094, 511.0419921875]"
51,"[316.6916809082031, 114.42430114746094]","[322.57354736328125, 97.68207550048828]","[304.3991394042969, 95.77437591552734]","[294.96533203125, 92.26696014404297]","[258.6322021484375, 87.90910339355469]","[268.5108337402344, 153.32583618164062]","[226.65248107910156, 164.32591247558594]","[297.9374084472656, 273.0918884277344]","[265.6853942871094, 305.2206726074219]","[329.86614990234375, 195.95948791503906]","[336.71209716796875, 208.65142822265625]","[279.3402099609375, 354.3544921875]","[250.8812713623047, 367.76495361328125]","[332.8537292480469, 413.98626708984375]","[329.99066162109375, 428.64105224609375]","[332.5243835449219, 490.4626770019531]","[323.64019775390625, 510.1896057128906]"
52,"[316.9737854003906, 114.29786682128906]","[322.7576599121094, 97.56155395507812]","[304.72100830078125, 95.70826721191406]","[294.918212890625, 92.12480926513672]","[258.93524169921875, 87.9217758178711]","[268.3760681152344, 153.1284942626953]","[226.84356689453125, 164.24246215820312]","[297.11273193359375, 273.1414489746094]","[265.32440185546875, 305.2434997558594]","[329.0481872558594, 196.42872619628906]","[336.2136535644531, 208.99810791015625]","[279.02801513671875, 353.9327087402344]","[250.78353881835938, 367.36761474609375]","[332.7719421386719, 412.9064025878906]","[329.74810791015625, 427.5648193359375]","[332.3942565917969, 489.9079284667969]","[323.2802429199219, 509.67828369140625]"
53,"[316.9632873535156, 114.43341064453125]","[322.83819580078125, 97.68029022216797]","[304.6578369140625, 95.79613494873047]","[295.1161193847656, 92.28929901123047]","[258.7909851074219, 88.0097427368164]","[268.5071716308594, 153.4724578857422]","[226.75277709960938, 164.50369262695312]","[297.1713562011719, 273.4457092285156]","[265.3778076171875, 305.443603515625]","[328.9490051269531, 196.3748016357422]","[336.2037048339844, 208.94078063964844]","[279.211669921875, 354.3996276855469]","[250.81500244140625, 367.81109619140625]","[333.1401672363281, 412.7662353515625]","[330.0119934082031, 427.3863220214844]","[332.6781921386719, 489.6513977050781]","[323.4578552246094, 509.3446044921875]"
54,"[316.97772216796875, 114.52240753173828]","[322.78216552734375, 97.68685913085938]","[304.5167541503906, 95.88478088378906]","[295.25537109375, 92.13448333740234]","[258.3740539550781, 88.0711898803711]","[268.86474609375, 153.13558959960938]","[226.53973388671875, 164.4811248779297]","[297.6568908691406, 273.1265563964844]","[265.531494140625, 305.6041259765625]","[329.0513000488281, 196.1864471435547]","[336.2055358886719, 208.6830291748047]","[279.8531494140625, 353.69989013671875]","[251.07638549804688, 367.3040771484375]","[334.4734802246094, 409.3858337402344]","[330.8587646484375, 424.2512512207031]","[333.62921142578125, 486.38616943359375]","[324.11834716796875, 506.4185485839844]"
55,"[316.855712890625, 114.25758361816406]","[322.87939453125, 97.4637680053711]","[304.32843017578125, 95.54899597167969]","[296.0548400878906, 92.04956817626953]","[258.30072021484375, 87.6340103149414]","[269.85107421875, 153.34808349609375]","[226.51356506347656, 164.05624389648438]","[298.33990478515625, 273.4537658691406]","[265.4544982910156, 305.05096435546875]","[329.3773498535156, 196.2421875]","[336.3252868652344, 208.54684448242188]","[280.5202331542969, 353.8926086425781]","[251.1079559326172, 367.15771484375]","[334.3128662109375, 410.2828674316406]","[330.3481750488281, 424.7842712402344]","[333.56689453125, 487.09002685546875]","[323.9539489746094, 506.5719909667969]"
56,"[317.1773681640625, 114.35845947265625]","[323.1834716796875, 97.48402404785156]","[304.5279541015625, 95.60254669189453]","[296.09271240234375, 92.0914306640625]","[258.1070556640625, 87.83903503417969]","[269.7157287597656, 153.4309844970703]","[226.7691192626953, 164.4663848876953]","[298.898193359375, 273.36328125]","[266.47869873046875, 305.36419677734375]","[329.2353515625, 196.02650451660156]","[336.2049865722656, 208.3977508544922]","[280.5156555175781, 353.6531982421875]","[251.3450469970703, 367.0645751953125]","[334.41119384765625, 407.2015686035156]","[330.5786437988281, 421.846923828125]","[333.9282531738281, 484.0882263183594]","[324.27960205078125, 503.8526306152344]"
57,"[317.0614013671875, 114.2809066772461]","[323.07623291015625, 97.42716979980469]","[304.4262390136719, 95.53770446777344]","[295.9397277832031, 92.11670684814453]","[258.07965087890625, 87.84281158447266]","[269.5020751953125, 153.58360290527344]","[226.873779296875, 164.5217742919922]","[298.43585205078125, 273.44134521484375]","[266.35711669921875, 305.20672607421875]","[329.0185546875, 196.51634216308594]","[335.8659973144531, 208.739013671875]","[280.37274169921875, 354.02471923828125]","[251.41732788085938, 367.3590087890625]","[334.0453796386719, 409.07720947265625]","[330.4034729003906, 423.61322021484375]","[333.62786865234375, 485.92437744140625]","[324.0032958984375, 505.5409240722656]"
58,"[317.00885009765625, 114.26864624023438]","[322.9981384277344, 97.3479995727539]","[304.2203063964844, 95.5312271118164]","[296.05438232421875, 91.99685668945312]","[257.6529541015625, 87.93692779541016]","[269.5308837890625, 153.38204956054688]","[226.88027954101562, 164.5653533935547]","[298.29486083984375, 273.2374267578125]","[266.5126953125, 305.3451843261719]","[328.7279052734375, 196.70645141601562]","[335.75640869140625, 209.02529907226562]","[280.5079650878906, 353.2842712402344]","[251.52992248535156, 366.75927734375]","[335.2744445800781, 404.40472412109375]","[331.44561767578125, 419.1000671386719]","[334.57855224609375, 481.52557373046875]","[324.8492126464844, 501.3573303222656]"
59,"[317.2083740234375, 114.43789672851562]","[323.24755859375, 97.47499084472656]","[304.3987731933594, 95.63163757324219]","[296.3805236816406, 91.9204330444336]","[257.7862548828125, 87.79117584228516]","[270.1548767089844, 153.41738891601562]","[226.78404235839844, 164.51112365722656]","[299.09375, 273.580078125]","[266.7027587890625, 305.47906494140625]","[328.6842956542969, 196.96522521972656]","[335.7228698730469, 209.06556701660156]","[280.9405517578125, 354.07818603515625]","[251.48849487304688, 367.52484130859375]","[335.8896789550781, 405.02227783203125]","[331.4581298828125, 419.6840515136719]","[335.1922302246094, 481.8427734375]","[325.0005798339844, 501.5987548828125]"
60,"[317.23846435546875, 114.45675659179688]","[323.2027587890625, 97.43866729736328]","[304.398193359375, 95.65123748779297]","[296.03466796875, 91.77880096435547]","[257.671142578125, 87.8210220336914]","[269.8204345703125, 153.1788787841797]","[226.88938903808594, 164.57081604003906]","[299.2911376953125, 273.1851501464844]","[267.1348571777344, 305.4842834472656]","[328.9948425292969, 196.6083984375]","[335.7967529296875, 208.76673889160156]","[280.9068603515625, 354.2709045410156]","[251.7363739013672, 367.8355712890625]","[335.3383483886719, 406.68658447265625]","[331.182861328125, 421.4637756347656]","[334.7375793457031, 483.29052734375]","[324.585205078125, 503.258544921875]"
61,"[317.3057556152344, 114.91172790527344]","[323.19061279296875, 97.86189270019531]","[304.5807800292969, 96.05058288574219]","[295.497802734375, 91.89827728271484]","[257.74285888671875, 87.88380432128906]","[268.9470520019531, 152.9593048095703]","[226.6016387939453, 164.56732177734375]","[298.8097839355469, 272.8191223144531]","[267.1490478515625, 305.6661376953125]","[328.9329528808594, 196.4445343017578]","[335.97125244140625, 208.9837188720703]","[280.5282897949219, 354.9935607910156]","[251.71376037597656, 368.74102783203125]","[334.7436218261719, 408.8882751464844]","[331.0982971191406, 423.87322998046875]","[334.3623352050781, 485.26055908203125]","[324.3702392578125, 505.5323486328125]"
62,"[317.28857421875, 114.92642211914062]","[323.3605041503906, 97.79232788085938]","[304.6439208984375, 95.87358856201172]","[295.2907409667969, 91.5923843383789]","[257.9328308105469, 87.32286071777344]","[268.7598876953125, 153.01576232910156]","[226.95245361328125, 164.3541259765625]","[299.2991943359375, 273.06243896484375]","[267.926025390625, 305.44281005859375]","[328.9856872558594, 196.0646209716797]","[336.03729248046875, 208.87034606933594]","[280.776611328125, 358.19146728515625]","[252.39596557617188, 371.6809387207031]","[331.1002197265625, 417.15338134765625]","[328.2950439453125, 431.7461242675781]","[331.516357421875, 491.6382751464844]","[321.9833984375, 511.4175109863281]"
63,"[317.15130615234375, 115.09508514404297]","[323.09271240234375, 97.9574966430664]","[304.5374755859375, 96.12638854980469]","[294.80322265625, 91.5754165649414]","[257.885009765625, 87.54444122314453]","[268.4111022949219, 152.60440063476562]","[227.0660400390625, 164.1932373046875]","[298.87060546875, 272.5013427734375]","[267.94696044921875, 305.0801086425781]","[329.2070007324219, 195.96299743652344]","[336.3741760253906, 208.65762329101562]","[280.7591857910156, 357.10400390625]","[252.70262145996094, 370.68475341796875]","[331.0920104980469, 415.0953369140625]","[328.150634765625, 429.74029541015625]","[331.46978759765625, 489.3071594238281]","[321.77996826171875, 509.1768493652344]"
64,"[317.6654357910156, 114.68657684326172]","[323.432861328125, 97.58746337890625]","[304.9689636230469, 95.80707550048828]","[295.35894775390625, 91.40328216552734]","[258.101806640625, 87.41862487792969]","[269.27740478515625, 152.43333435058594]","[227.0323944091797, 164.0361785888672]","[300.06988525390625, 271.98779296875]","[267.85797119140625, 304.82269287109375]","[330.1624450683594, 195.26409912109375]","[337.03033447265625, 208.24525451660156]","[281.5957336425781, 356.75994873046875]","[252.91439819335938, 370.3486022949219]","[331.326904296875, 416.5831604003906]","[328.0260314941406, 431.3439636230469]","[331.1174011230469, 491.0986022949219]","[321.43121337890625, 511.21234130859375]"
