Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
987,"[307.4395751953125, 85.1140365600586]","[311.3360900878906, 69.30658721923828]","[291.82586669921875, 70.58599090576172]","[294.020751953125, 77.78199005126953]","[247.9501190185547, 80.51315307617188]","[259.0252380371094, 150.15655517578125]","[225.20370483398438, 166.5308380126953]","[270.291259765625, 261.8564758300781]","[246.2530059814453, 305.7619934082031]","[341.6065979003906, 237.76295471191406]","[342.2680969238281, 259.4201354980469]","[272.5868225097656, 341.6697692871094]","[248.55345153808594, 358.0382995605469]","[341.62884521484375, 391.0400390625]","[347.7913818359375, 410.1014404296875]","[316.98455810546875, 477.2647705078125]","[317.6785888671875, 503.43267822265625]"
988,"[306.8381042480469, 84.68561553955078]","[310.7752380371094, 68.94379425048828]","[290.8310241699219, 70.45046997070312]","[294.85675048828125, 77.85260009765625]","[246.85809326171875, 81.2070083618164]","[260.1100158691406, 149.80551147460938]","[225.07994079589844, 166.9331512451172]","[271.28216552734375, 259.51275634765625]","[246.46336364746094, 304.60595703125]","[340.7151794433594, 235.92164611816406]","[342.2518005371094, 258.2149963378906]","[273.2828063964844, 338.23529052734375]","[248.284423828125, 355.015625]","[345.5871276855469, 381.35833740234375]","[350.9691467285156, 400.98724365234375]","[319.2606201171875, 468.5655212402344]","[319.8363037109375, 495.4732360839844]"
989,"[305.9845275878906, 84.7045669555664]","[310.13287353515625, 68.86759185791016]","[289.83831787109375, 70.27494049072266]","[294.0306701660156, 78.16326141357422]","[245.6645050048828, 81.15763092041016]","[259.5724792480469, 151.41671752929688]","[224.41873168945312, 167.6953887939453]","[270.6801452636719, 262.2521667480469]","[246.34341430664062, 305.6176452636719]","[342.4774475097656, 239.53065490722656]","[342.4765625, 260.2914733886719]","[273.91387939453125, 344.51727294921875]","[248.90420532226562, 360.70733642578125]","[341.6827697753906, 401.9408874511719]","[347.63616943359375, 420.7403869628906]","[317.50469970703125, 488.22454833984375]","[317.99652099609375, 513.9929809570312]"
990,"[304.8651428222656, 84.19593048095703]","[309.1661682128906, 68.44068145751953]","[288.6697998046875, 69.74530792236328]","[293.4271545410156, 78.16129302978516]","[244.72738647460938, 80.90343475341797]","[258.97857666015625, 152.01351928710938]","[224.02822875976562, 167.86534118652344]","[269.5207214355469, 263.09893798828125]","[245.94961547851562, 305.9083557128906]","[341.6103210449219, 240.7332000732422]","[340.8615417480469, 261.6452941894531]","[273.7076110839844, 343.3602294921875]","[248.92144775390625, 359.3977355957031]","[343.2421569824219, 397.8194274902344]","[349.4211730957031, 416.3935546875]","[319.99755859375, 483.9397888183594]","[320.64056396484375, 509.2405090332031]"
991,"[304.507080078125, 83.6253662109375]","[309.0086364746094, 67.78073120117188]","[288.0176696777344, 69.08229064941406]","[293.4813537597656, 77.97702026367188]","[243.8529052734375, 80.72227478027344]","[258.76226806640625, 152.5712890625]","[224.33058166503906, 168.19102478027344]","[269.6377258300781, 264.1246032714844]","[246.77880859375, 306.3985290527344]","[342.6301574707031, 241.5095672607422]","[341.46160888671875, 262.02044677734375]","[273.6148986816406, 344.8343200683594]","[249.15945434570312, 360.6371154785156]","[341.882080078125, 403.05010986328125]","[348.7180480957031, 421.3161926269531]","[319.4301452636719, 489.6289978027344]","[320.3964538574219, 514.524169921875]"
992,"[303.62750244140625, 83.40782165527344]","[308.2715759277344, 67.79596710205078]","[287.4201965332031, 68.860107421875]","[292.75836181640625, 78.4380874633789]","[243.85848999023438, 80.56828308105469]","[258.4017333984375, 153.5639190673828]","[223.73492431640625, 168.410400390625]","[269.6142272949219, 264.9371337890625]","[246.3937225341797, 306.09466552734375]","[342.95654296875, 241.83187866210938]","[341.5735778808594, 261.75628662109375]","[273.5169982910156, 344.5908203125]","[249.00340270996094, 360.142333984375]","[343.21429443359375, 399.33197021484375]","[349.7911376953125, 417.24664306640625]","[321.5973815917969, 484.7619323730469]","[322.43621826171875, 508.99346923828125]"
993,"[303.8397216796875, 83.2578353881836]","[308.1720886230469, 67.63802337646484]","[287.51702880859375, 68.8129653930664]","[292.5615539550781, 78.2537841796875]","[243.53604125976562, 80.71897888183594]","[258.41925048828125, 153.25218200683594]","[223.52569580078125, 168.8411865234375]","[270.1387023925781, 264.2638244628906]","[246.8729705810547, 306.84503173828125]","[343.796630859375, 241.98171997070312]","[341.96527099609375, 262.6412658691406]","[275.51458740234375, 341.0653076171875]","[250.884765625, 357.3707275390625]","[352.65509033203125, 384.0013122558594]","[358.36041259765625, 402.7162170410156]","[331.7397766113281, 469.342529296875]","[332.1310729980469, 494.4639892578125]"
994,"[303.99700927734375, 82.82100677490234]","[308.28515625, 67.30767822265625]","[287.7329406738281, 68.50053405761719]","[292.49560546875, 78.2916259765625]","[243.81289672851562, 80.78421783447266]","[258.46380615234375, 153.2303009033203]","[223.7047576904297, 168.62283325195312]","[270.5968017578125, 263.4151611328125]","[246.6418914794922, 305.486083984375]","[343.51220703125, 241.4596405029297]","[341.5121765136719, 262.01312255859375]","[273.8619689941406, 340.9184265136719]","[249.3287811279297, 356.77276611328125]","[344.95770263671875, 387.7304382324219]","[350.8931579589844, 406.0220031738281]","[322.8459777832031, 472.5059509277344]","[323.83953857421875, 497.4038391113281]"
995,"[303.99993896484375, 82.5184326171875]","[308.2165222167969, 66.9891357421875]","[287.7254333496094, 68.15423583984375]","[292.2796630859375, 77.9678726196289]","[243.6746063232422, 80.33137512207031]","[258.5378723144531, 153.29086303710938]","[223.49354553222656, 168.4856719970703]","[270.5869140625, 263.964111328125]","[246.4866485595703, 305.77325439453125]","[343.4548034667969, 241.5599822998047]","[341.634033203125, 262.0509338378906]","[274.7268981933594, 343.48529052734375]","[250.00746154785156, 359.252685546875]","[345.02410888671875, 395.6302490234375]","[350.9982604980469, 413.80975341796875]","[323.7020263671875, 481.0155029296875]","[324.4906921386719, 505.71734619140625]"
996,"[304.06109619140625, 82.25669860839844]","[308.198486328125, 66.77059936523438]","[287.7953796386719, 67.9903793334961]","[292.2540588378906, 77.95219421386719]","[243.72520446777344, 80.49168395996094]","[258.32904052734375, 153.39208984375]","[223.51315307617188, 168.9305419921875]","[270.2237243652344, 263.5148620605469]","[246.4756317138672, 305.8441467285156]","[342.6925964355469, 241.96075439453125]","[341.7704772949219, 262.7035827636719]","[275.1015625, 342.5960998535156]","[250.49093627929688, 358.671142578125]","[347.68560791015625, 389.8524475097656]","[353.4522399902344, 408.36285400390625]","[326.4244079589844, 474.5241394042969]","[327.0992431640625, 499.6278076171875]"
997,"[303.8392639160156, 82.59716033935547]","[308.2068176269531, 66.84371185302734]","[287.29443359375, 68.18277740478516]","[292.52947998046875, 77.63571166992188]","[243.0943145751953, 80.53704071044922]","[258.4010925292969, 152.9564666748047]","[223.7398223876953, 168.85374450683594]","[270.7071533203125, 264.0230712890625]","[247.10336303710938, 306.6643981933594]","[343.1814270019531, 241.98387145996094]","[342.4070129394531, 262.6778564453125]","[274.2325134277344, 342.5379943847656]","[249.71788024902344, 358.5892028808594]","[344.3884582519531, 389.5491027832031]","[350.3251647949219, 408.03167724609375]","[321.72601318359375, 474.5070495605469]","[322.7518615722656, 499.6971130371094]"
998,"[303.7286071777344, 82.25676727294922]","[308.0201416015625, 66.47628021240234]","[287.1891784667969, 68.01808166503906]","[292.3106689453125, 77.22335815429688]","[243.2439422607422, 80.67350006103516]","[258.2010498046875, 152.1850128173828]","[223.74874877929688, 168.68101501464844]","[270.16436767578125, 262.8882751464844]","[246.36868286132812, 306.198974609375]","[341.8274841308594, 242.17965698242188]","[341.4137268066406, 263.31854248046875]","[272.3506774902344, 342.2919616699219]","[247.8766632080078, 358.38238525390625]","[339.6341247558594, 394.5702209472656]","[345.72845458984375, 413.16046142578125]","[315.1426696777344, 479.94873046875]","[316.5243835449219, 505.5306091308594]"
999,"[303.8495178222656, 81.39287567138672]","[307.9891052246094, 65.7484359741211]","[287.3727111816406, 67.25995635986328]","[292.1239013671875, 77.04148864746094]","[243.568603515625, 80.4217758178711]","[258.3174133300781, 152.31741333007812]","[223.98875427246094, 168.53797912597656]","[270.6990051269531, 262.7896423339844]","[246.7461700439453, 305.59698486328125]","[342.3749694824219, 241.32861328125]","[342.3963317871094, 262.2362060546875]","[272.0678405761719, 342.1733093261719]","[247.66891479492188, 358.0904846191406]","[339.7209777832031, 394.105224609375]","[346.01177978515625, 412.5282897949219]","[314.6198425292969, 479.8587646484375]","[316.4168701171875, 505.25994873046875]"
1000,"[304.0679931640625, 80.92716979980469]","[308.28253173828125, 65.30376434326172]","[287.4848327636719, 66.82366180419922]","[292.6763000488281, 76.81542205810547]","[243.65567016601562, 80.18854522705078]","[258.9856872558594, 152.4661407470703]","[224.1964569091797, 168.44741821289062]","[271.3052062988281, 262.9917907714844]","[246.84979248046875, 305.34869384765625]","[343.04034423828125, 241.7869873046875]","[342.1215515136719, 262.53680419921875]","[271.7008056640625, 341.813232421875]","[247.07205200195312, 357.4519348144531]","[337.219970703125, 395.1690673828125]","[343.4215393066406, 413.3133544921875]","[311.8018798828125, 481.1988830566406]","[313.9024353027344, 506.34539794921875]"
1001,"[303.84686279296875, 80.37808227539062]","[308.0027770996094, 64.75369262695312]","[287.2965393066406, 66.31375885009766]","[292.4065246582031, 76.28077697753906]","[243.5924835205078, 79.77339935302734]","[258.9423522949219, 151.93899536132812]","[224.02438354492188, 168.07676696777344]","[271.38079833984375, 262.72845458984375]","[246.18003845214844, 305.47222900390625]","[342.2095642089844, 240.348876953125]","[341.65887451171875, 262.11688232421875]","[271.32427978515625, 341.8347473144531]","[246.6224822998047, 357.456787109375]","[335.5397644042969, 396.8550109863281]","[341.78497314453125, 414.99700927734375]","[309.8549499511719, 484.29254150390625]","[312.2047424316406, 509.5172424316406]"
1002,"[304.14239501953125, 80.28977966308594]","[308.3050231933594, 64.70259094238281]","[287.6698303222656, 66.1977310180664]","[292.4398193359375, 76.3523941040039]","[243.8525390625, 79.65213775634766]","[258.81134033203125, 152.14402770996094]","[223.61166381835938, 168.2052001953125]","[271.4510803222656, 262.8203430175781]","[245.95358276367188, 305.5734558105469]","[343.19140625, 241.66607666015625]","[341.4211120605469, 262.99346923828125]","[271.11016845703125, 341.4842224121094]","[246.22242736816406, 357.1718444824219]","[336.19390869140625, 396.5138244628906]","[342.2390441894531, 414.7457275390625]","[310.8533020019531, 483.0315246582031]","[312.9942932128906, 508.3616027832031]"
1003,"[304.38812255859375, 79.96648406982422]","[308.6159362792969, 64.31433868408203]","[287.8287048339844, 65.7459487915039]","[292.58990478515625, 76.017333984375]","[243.75486755371094, 79.12559509277344]","[258.8529968261719, 152.00735473632812]","[223.5064239501953, 167.6426239013672]","[271.7066650390625, 263.5873107910156]","[246.34291076660156, 305.5272216796875]","[344.032958984375, 242.07057189941406]","[342.5646667480469, 262.607666015625]","[270.5146484375, 341.8772277832031]","[245.48300170898438, 357.3033447265625]","[335.2916259765625, 400.0884704589844]","[341.41180419921875, 418.03948974609375]","[309.8466796875, 487.2066650390625]","[312.14190673828125, 512.1954956054688]"
1004,"[304.2704772949219, 80.1410140991211]","[308.7030029296875, 64.46343231201172]","[287.6773681640625, 65.8023452758789]","[292.8985290527344, 76.08922576904297]","[243.67210388183594, 78.93022155761719]","[259.113037109375, 152.1685791015625]","[223.59434509277344, 167.3279266357422]","[272.1292419433594, 263.9195556640625]","[246.68734741210938, 305.153076171875]","[345.15765380859375, 241.801025390625]","[343.1402893066406, 262.0831298828125]","[270.3170471191406, 342.7606506347656]","[245.20001220703125, 357.8821105957031]","[333.935546875, 403.56317138671875]","[340.2823791503906, 421.1529541015625]","[308.6871337890625, 490.15386962890625]","[311.1460266113281, 514.6194458007812]"
1005,"[304.1178894042969, 80.15756225585938]","[308.4261474609375, 64.4968490600586]","[287.72735595703125, 65.83490753173828]","[292.3645935058594, 75.90458679199219]","[243.9210205078125, 78.7492446899414]","[258.55517578125, 151.45571899414062]","[223.4798126220703, 166.79339599609375]","[271.76666259765625, 263.12841796875]","[246.09486389160156, 304.8812255859375]","[344.7196044921875, 240.30020141601562]","[342.4291076660156, 261.1912536621094]","[269.71710205078125, 341.8727722167969]","[244.94679260253906, 357.0522155761719]","[331.59906005859375, 401.8735656738281]","[338.3153991699219, 419.5699768066406]","[306.4816589355469, 488.2670593261719]","[309.1885070800781, 512.9534912109375]"
1006,"[304.2406311035156, 80.16828918457031]","[308.427978515625, 64.56866455078125]","[287.87994384765625, 65.99877166748047]","[292.46453857421875, 76.02056121826172]","[244.16775512695312, 79.10181427001953]","[258.7818603515625, 151.24879455566406]","[223.7054901123047, 166.9055633544922]","[272.0271911621094, 262.1212463378906]","[245.9976348876953, 304.3455810546875]","[344.146728515625, 238.90892028808594]","[342.5716247558594, 260.1748352050781]","[269.9476623535156, 341.499755859375]","[245.1297149658203, 356.7997131347656]","[331.133056640625, 402.6102294921875]","[337.84161376953125, 420.4825134277344]","[305.79107666015625, 489.208740234375]","[308.56964111328125, 514.19970703125]"
1007,"[305.0475158691406, 80.42330932617188]","[308.8752136230469, 65.00020599365234]","[288.8339538574219, 66.37971496582031]","[292.6746826171875, 76.7017593383789]","[245.0287322998047, 79.5858154296875]","[259.4063720703125, 151.83929443359375]","[223.71823120117188, 167.23976135253906]","[273.1984558105469, 262.44091796875]","[245.8883514404297, 304.60662841796875]","[344.59576416015625, 238.94912719726562]","[343.3694763183594, 260.5445861816406]","[270.2212829589844, 341.2711486816406]","[244.9649200439453, 356.526611328125]","[332.70660400390625, 401.6741638183594]","[339.0165710449219, 419.6380920410156]","[306.6286315917969, 489.0661315917969]","[309.4803771972656, 514.2455444335938]"
1008,"[304.9162292480469, 80.34796142578125]","[308.837890625, 64.91902160644531]","[288.7279357910156, 66.31336975097656]","[292.844970703125, 76.57166290283203]","[245.12091064453125, 79.50524139404297]","[259.7325439453125, 151.61911010742188]","[224.0422821044922, 166.97955322265625]","[272.9720153808594, 262.13177490234375]","[245.97500610351562, 303.9623107910156]","[344.0552062988281, 239.09890747070312]","[342.7987365722656, 260.3170471191406]","[270.7096252441406, 341.3947448730469]","[245.49510192871094, 356.54888916015625]","[331.5215759277344, 402.4693908691406]","[337.8473815917969, 420.26568603515625]","[305.7847595214844, 489.050537109375]","[308.5856628417969, 513.997314453125]"
1009,"[304.6877136230469, 80.6854019165039]","[308.7853088378906, 65.14043426513672]","[288.5942687988281, 66.45818328857422]","[292.7056579589844, 76.28176879882812]","[245.22177124023438, 79.082275390625]","[259.26751708984375, 151.0044708251953]","[224.3389892578125, 166.33279418945312]","[272.3737487792969, 262.3821105957031]","[246.20960998535156, 304.2908935546875]","[343.666259765625, 237.48989868164062]","[342.5826110839844, 259.1329345703125]","[270.18017578125, 340.9833984375]","[245.537841796875, 356.11065673828125]","[330.61663818359375, 400.1219177246094]","[337.4151611328125, 417.8520202636719]","[305.20751953125, 486.8446960449219]","[308.142333984375, 511.61456298828125]"
1010,"[304.8984680175781, 81.281005859375]","[309.13116455078125, 65.79852294921875]","[289.0438232421875, 66.87511444091797]","[292.812255859375, 76.8277587890625]","[245.73483276367188, 78.931640625]","[259.4154968261719, 151.79002380371094]","[223.7333221435547, 166.39691162109375]","[272.5257263183594, 263.9810485839844]","[245.67160034179688, 304.99493408203125]","[344.2654724121094, 239.10984802246094]","[343.49908447265625, 260.2982482910156]","[271.13525390625, 344.45654296875]","[245.97012329101562, 359.404296875]","[331.9211120605469, 409.3457336425781]","[338.5729064941406, 426.8200378417969]","[307.75299072265625, 496.2080383300781]","[310.29986572265625, 520.4632568359375]"
1011,"[305.5186767578125, 82.95767974853516]","[309.8074951171875, 67.29678344726562]","[289.80010986328125, 68.3651123046875]","[292.4687805175781, 77.33294677734375]","[246.17930603027344, 79.51265716552734]","[257.5697326660156, 151.31202697753906]","[223.78477478027344, 166.5872039794922]","[270.0566101074219, 263.5378723144531]","[245.7848663330078, 305.620361328125]","[342.6112060546875, 239.60711669921875]","[342.9524841308594, 260.8262634277344]","[269.5803527832031, 342.5517578125]","[245.5572509765625, 358.043701171875]","[333.473876953125, 400.79791259765625]","[340.5518798828125, 418.83636474609375]","[308.48138427734375, 486.44110107421875]","[310.6161804199219, 511.4288635253906]"
1012,"[305.8546447753906, 83.66116333007812]","[310.0479431152344, 67.9181900024414]","[290.1405944824219, 69.14323425292969]","[292.4302673339844, 77.6839828491211]","[246.40353393554688, 80.30049133300781]","[257.1074523925781, 151.0138702392578]","[224.12452697753906, 166.8907012939453]","[269.208984375, 262.8838195800781]","[245.91664123535156, 305.5503234863281]","[341.3983459472656, 238.76478576660156]","[343.2867431640625, 259.8774108886719]","[269.12957763671875, 342.93585205078125]","[245.50677490234375, 358.6636962890625]","[331.953857421875, 404.02825927734375]","[339.37457275390625, 422.3344421386719]","[306.9245300292969, 489.9508056640625]","[309.07763671875, 515.4177856445312]"
1013,"[305.41058349609375, 84.68973541259766]","[309.3944091796875, 68.83547973632812]","[290.158203125, 70.22477722167969]","[291.07391357421875, 77.46766662597656]","[247.36561584472656, 80.59796905517578]","[256.3705749511719, 149.59246826171875]","[224.2034912109375, 166.51832580566406]","[268.8326721191406, 262.3722229003906]","[245.2843017578125, 306.5902099609375]","[340.7030029296875, 238.8424530029297]","[342.8193359375, 260.92315673828125]","[268.84527587890625, 342.72076416015625]","[245.79075622558594, 358.9785461425781]","[331.5302429199219, 405.2712707519531]","[338.8156433105469, 424.0783996582031]","[306.40313720703125, 490.86309814453125]","[308.23297119140625, 516.9688720703125]"
1014,"[305.9423522949219, 84.77884674072266]","[309.64361572265625, 69.22433471679688]","[291.24462890625, 70.3426513671875]","[291.0041198730469, 77.8071517944336]","[248.8040008544922, 80.09814453125]","[256.6327819824219, 150.07447814941406]","[223.68017578125, 166.22581481933594]","[268.6940002441406, 262.6551513671875]","[243.91836547851562, 306.4566955566406]","[339.9731750488281, 238.73959350585938]","[342.08465576171875, 261.3011169433594]","[269.86395263671875, 343.83892822265625]","[246.39784240722656, 359.9997863769531]","[333.23583984375, 404.9123840332031]","[340.1490783691406, 423.7257385253906]","[309.067626953125, 489.3853454589844]","[310.4545593261719, 515.3540649414062]"
1015,"[305.6719970703125, 85.89318084716797]","[309.7945861816406, 70.0159912109375]","[290.59588623046875, 71.24117279052734]","[291.7411193847656, 77.77507781982422]","[247.78289794921875, 80.41680908203125]","[256.5726013183594, 148.992431640625]","[223.91566467285156, 165.71307373046875]","[268.8862609863281, 261.4997863769531]","[244.93017578125, 306.15484619140625]","[340.5943603515625, 238.12152099609375]","[341.8706970214844, 260.990478515625]","[268.9885559082031, 341.3888854980469]","[245.6435546875, 357.71044921875]","[331.8045349121094, 401.47918701171875]","[339.0092468261719, 420.4537658691406]","[307.0990905761719, 485.5131530761719]","[308.580078125, 511.745361328125]"
1016,"[306.1315002441406, 85.98367309570312]","[309.9470520019531, 70.35367584228516]","[291.110107421875, 71.4745101928711]","[292.332275390625, 78.59188842773438]","[248.13143920898438, 80.87040710449219]","[257.85736083984375, 149.67623901367188]","[223.48394775390625, 166.15907287597656]","[271.4065246582031, 261.0112609863281]","[245.1151123046875, 306.02685546875]","[341.747314453125, 237.13348388671875]","[342.8734436035156, 260.3410339355469]","[270.7093505859375, 339.2925109863281]","[246.17147827148438, 355.7897644042969]","[337.2738952636719, 394.52288818359375]","[343.6712646484375, 413.9147644042969]","[312.06097412109375, 478.7405090332031]","[313.3807678222656, 505.45440673828125]"
1017,"[305.5624084472656, 85.28594970703125]","[309.4921875, 69.71058654785156]","[290.4313659667969, 70.93677520751953]","[292.79052734375, 78.3308334350586]","[247.96591186523438, 80.92410278320312]","[258.8771057128906, 149.95179748535156]","[223.7921905517578, 166.56129455566406]","[271.36981201171875, 261.501953125]","[245.2411651611328, 306.3797302246094]","[341.66497802734375, 237.91534423828125]","[342.2328186035156, 260.739013671875]","[271.6072082519531, 337.0481872558594]","[246.7078399658203, 353.6807556152344]","[341.8099670410156, 385.3363037109375]","[347.6115417480469, 404.81744384765625]","[316.7491149902344, 469.2790832519531]","[317.9799499511719, 495.8910217285156]"
1018,"[305.49200439453125, 87.0916748046875]","[309.65753173828125, 71.13272857666016]","[290.0673522949219, 72.53750610351562]","[293.75164794921875, 78.21734619140625]","[247.244384765625, 81.2753677368164]","[259.5823059082031, 148.5432891845703]","[223.6217803955078, 165.93675231933594]","[271.3039855957031, 260.6713562011719]","[245.74481201171875, 306.58685302734375]","[341.736328125, 238.03355407714844]","[342.6883544921875, 260.3216857910156]","[273.094482421875, 334.726318359375]","[247.61871337890625, 351.92364501953125]","[345.52862548828125, 375.8564147949219]","[350.562744140625, 395.9307861328125]","[319.7974548339844, 458.0679931640625]","[320.3817443847656, 485.3038635253906]"
1019,"[304.1908874511719, 90.43494415283203]","[309.57525634765625, 73.8299560546875]","[288.18695068359375, 75.19506072998047]","[295.2509460449219, 78.87744903564453]","[245.0664520263672, 81.91667175292969]","[259.16143798828125, 146.955322265625]","[223.3044891357422, 164.5107421875]","[269.879638671875, 260.2195129394531]","[247.02650451660156, 306.3310546875]","[342.30487060546875, 236.8485870361328]","[343.0659484863281, 258.6915588378906]","[271.6615905761719, 331.3943176269531]","[246.11207580566406, 348.65289306640625]","[344.4771423339844, 372.9504089355469]","[350.16790771484375, 392.96075439453125]","[319.2972717285156, 453.5325622558594]","[319.71826171875, 480.4325866699219]"
1020,"[304.27203369140625, 92.5188980102539]","[309.6029052734375, 75.6265640258789]","[288.1519775390625, 77.05572509765625]","[295.0191955566406, 79.3238525390625]","[244.41604614257812, 82.52554321289062]","[258.657958984375, 145.87022399902344]","[222.6885223388672, 164.0643310546875]","[269.8689880371094, 259.2430114746094]","[246.94207763671875, 306.7270202636719]","[341.94110107421875, 236.71981811523438]","[343.0357360839844, 259.63104248046875]","[271.9812316894531, 330.8149108886719]","[246.31640625, 348.4421081542969]","[343.905029296875, 372.6192626953125]","[349.5226745605469, 393.0671081542969]","[317.8548278808594, 452.60662841796875]","[318.2667236328125, 480.1546325683594]"
1021,"[301.4933166503906, 93.51276397705078]","[307.2961730957031, 76.67040252685547]","[285.6732482910156, 77.9637680053711]","[293.61297607421875, 79.7417984008789]","[243.27772521972656, 82.68962860107422]","[257.8215637207031, 145.22998046875]","[221.94833374023438, 163.29483032226562]","[269.0829772949219, 258.5899963378906]","[246.41395568847656, 306.032958984375]","[340.5193176269531, 234.12863159179688]","[342.2575988769531, 258.027587890625]","[271.8568420410156, 329.1116027832031]","[246.3204803466797, 346.71124267578125]","[344.4272155761719, 369.8972473144531]","[350.1032409667969, 390.1385498046875]","[319.9000549316406, 449.4583740234375]","[320.1766662597656, 476.37066650390625]"
1022,"[301.1982421875, 96.79500579833984]","[307.7319641113281, 79.24727630615234]","[284.7350158691406, 80.54312896728516]","[294.5633239746094, 80.30326843261719]","[240.87290954589844, 83.27271270751953]","[256.5090637207031, 144.3440704345703]","[220.4787139892578, 162.86856079101562]","[266.46588134765625, 258.6068420410156]","[246.12969970703125, 306.9859924316406]","[340.2251281738281, 234.36827087402344]","[342.29095458984375, 258.2479248046875]","[271.2916259765625, 330.2749328613281]","[245.56883239746094, 348.2871398925781]","[344.3643798828125, 366.7249450683594]","[350.2409362792969, 387.3189697265625]","[319.4581604003906, 444.44158935546875]","[319.361083984375, 471.6983642578125]"
1023,"[299.6875915527344, 99.31439208984375]","[307.0333557128906, 81.2658920288086]","[282.96270751953125, 82.73458099365234]","[295.0131530761719, 80.55667877197266]","[239.79530334472656, 84.21734619140625]","[256.8663635253906, 143.1697998046875]","[220.56312561035156, 162.80087280273438]","[265.91522216796875, 258.5015563964844]","[246.77645874023438, 308.06573486328125]","[338.8771057128906, 233.26950073242188]","[342.7666015625, 257.70263671875]","[271.705322265625, 329.2204895019531]","[245.8248748779297, 347.7674560546875]","[346.2779235839844, 360.620849609375]","[351.72723388671875, 381.54034423828125]","[319.98944091796875, 436.6844787597656]","[319.71148681640625, 464.0328369140625]"
1024,"[298.9805603027344, 98.46064758300781]","[305.7996826171875, 81.03016662597656]","[282.8318176269531, 82.35258483886719]","[293.15716552734375, 81.92621612548828]","[240.72235107421875, 85.16338348388672]","[256.4637451171875, 146.091796875]","[221.07838439941406, 164.5655517578125]","[265.85821533203125, 260.91351318359375]","[246.6260528564453, 308.2660217285156]","[339.6553649902344, 235.51364135742188]","[342.1684875488281, 258.5197448730469]","[271.5661315917969, 331.57427978515625]","[246.49378967285156, 349.4895324707031]","[347.54888916015625, 363.80810546875]","[353.14263916015625, 383.95697021484375]","[323.5212097167969, 440.9202575683594]","[323.3987731933594, 467.1705322265625]"
1025,"[299.3804626464844, 95.09220886230469]","[305.02593994140625, 78.32622528076172]","[283.7264404296875, 79.9910888671875]","[291.4308166503906, 81.61945343017578]","[242.763671875, 85.79914855957031]","[256.8534851074219, 147.03305053710938]","[223.1385498046875, 166.07928466796875]","[267.32958984375, 259.6886901855469]","[246.54869079589844, 307.3680725097656]","[339.5583190917969, 234.41644287109375]","[340.1826171875, 258.1849365234375]","[271.28662109375, 329.18609619140625]","[247.4574737548828, 346.9980773925781]","[346.0771484375, 363.0525207519531]","[351.9690246582031, 383.173583984375]","[322.3081970214844, 441.57965087890625]","[322.9803771972656, 468.1936340332031]"
1026,"[295.3844909667969, 99.0010757446289]","[303.0280456542969, 81.664306640625]","[279.1374206542969, 83.19117736816406]","[293.06549072265625, 82.90739440917969]","[239.5187530517578, 86.9040756225586]","[257.4126892089844, 146.4999542236328]","[222.84329223632812, 165.06199645996094]","[266.94451904296875, 260.3601379394531]","[247.67005920410156, 307.08087158203125]","[339.8384704589844, 235.0392608642578]","[341.7394714355469, 258.7549133300781]","[269.5632019042969, 329.8200378417969]","[245.08383178710938, 347.13134765625]","[342.2268981933594, 366.0287780761719]","[348.7074279785156, 385.3004150390625]","[318.0978698730469, 444.1946716308594]","[318.95538330078125, 469.15521240234375]"
1027,"[297.31341552734375, 100.73375701904297]","[303.7707824707031, 83.67308807373047]","[282.1595153808594, 85.24928283691406]","[290.923095703125, 84.19505310058594]","[243.05502319335938, 88.3316650390625]","[256.47088623046875, 146.5206756591797]","[222.93577575683594, 165.72177124023438]","[266.2673034667969, 260.90264892578125]","[246.51480102539062, 308.4783935546875]","[339.28460693359375, 235.6613311767578]","[341.0099792480469, 259.0850830078125]","[269.2822570800781, 329.13006591796875]","[245.6552734375, 346.9610290527344]","[343.7643127441406, 363.05999755859375]","[349.66888427734375, 382.9356384277344]","[319.8631896972656, 439.81695556640625]","[320.43963623046875, 465.7188720703125]"
1028,"[297.28564453125, 104.36878967285156]","[303.94256591796875, 86.89854431152344]","[282.2744140625, 88.5505599975586]","[290.06402587890625, 85.0835952758789]","[243.08477783203125, 89.50790405273438]","[254.82455444335938, 145.0312957763672]","[222.36474609375, 165.21243286132812]","[264.51287841796875, 259.9163818359375]","[246.01644897460938, 308.9299621582031]","[338.003662109375, 235.15301513671875]","[341.0592041015625, 259.3666687011719]","[268.06005859375, 330.0181579589844]","[245.12429809570312, 348.2700500488281]","[338.8033447265625, 369.1080627441406]","[345.1260986328125, 389.2825012207031]","[313.82867431640625, 444.79315185546875]","[314.29559326171875, 471.20489501953125]"
