Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
737,"[219.94175720214844, 130.2639923095703]","[222.32716369628906, 116.46107482910156]","[205.007080078125, 119.20014953613281]","[217.3540802001953, 125.71586608886719]","[172.6435089111328, 131.18507385253906]","[202.46612548828125, 193.35305786132812]","[163.2533721923828, 211.69451904296875]","[234.77220153808594, 276.4832458496094]","[197.16688537597656, 323.2166748046875]","[321.0984802246094, 300.6759948730469]","[288.36968994140625, 323.4490966796875]","[243.05465698242188, 335.5155944824219]","[216.84536743164062, 354.7249755859375]","[352.3568420410156, 331.4296569824219]","[346.4343566894531, 352.294189453125]","[357.3335266113281, 378.9964599609375]","[355.8662109375, 403.7336730957031]"
738,"[220.12147521972656, 130.0193328857422]","[222.22354125976562, 116.39653015136719]","[205.03285217285156, 119.1580581665039]","[217.44094848632812, 125.74919128417969]","[172.8640899658203, 131.21588134765625]","[203.9856414794922, 193.4332275390625]","[163.86181640625, 211.08908081054688]","[236.36343383789062, 276.8107604980469]","[197.16944885253906, 321.7903747558594]","[320.8622131347656, 302.2289123535156]","[287.1739196777344, 322.8269348144531]","[243.1186981201172, 336.2270812988281]","[216.28591918945312, 354.864990234375]","[352.9233703613281, 335.46453857421875]","[346.2898254394531, 355.78857421875]","[353.9057922363281, 386.5776062011719]","[352.1136779785156, 410.71051025390625]"
739,"[217.83938598632812, 127.5655746459961]","[219.52711486816406, 115.51005554199219]","[204.04611206054688, 117.77240753173828]","[217.1872100830078, 128.06314086914062]","[175.01597595214844, 132.33522033691406]","[208.2929229736328, 194.48727416992188]","[162.34091186523438, 210.9111328125]","[239.928466796875, 270.51580810546875]","[188.67823791503906, 315.0544738769531]","[308.23291015625, 297.8368835449219]","[273.7922058105469, 323.389892578125]","[247.75277709960938, 326.108642578125]","[216.94003295898438, 344.063232421875]","[354.605712890625, 344.4180908203125]","[347.3272705078125, 364.34149169921875]","[349.01458740234375, 389.18096923828125]","[349.06121826171875, 413.0001525878906]"
740,"[219.9944610595703, 129.9156951904297]","[221.9662628173828, 116.4268569946289]","[204.93296813964844, 119.1478271484375]","[217.50811767578125, 125.9113540649414]","[172.5919647216797, 131.27403259277344]","[204.5763397216797, 193.5208282470703]","[163.35104370117188, 211.12229919433594]","[236.4997100830078, 276.5946350097656]","[194.5315704345703, 321.8807373046875]","[318.9902648925781, 301.2434387207031]","[283.67816162109375, 323.34906005859375]","[244.72947692871094, 336.705322265625]","[217.28672790527344, 355.3604736328125]","[355.11474609375, 335.682861328125]","[348.1507873535156, 356.03338623046875]","[356.8755798339844, 389.1197509765625]","[355.3039855957031, 413.24322509765625]"
741,"[220.10862731933594, 130.0281982421875]","[221.81826782226562, 116.6711196899414]","[205.13868713378906, 119.46578979492188]","[217.12696838378906, 126.0120849609375]","[173.14402770996094, 131.58641052246094]","[205.37667846679688, 193.1038055419922]","[163.4365692138672, 210.64120483398438]","[236.87408447265625, 275.71087646484375]","[192.8287811279297, 320.60614013671875]","[316.1894226074219, 298.0013732910156]","[278.82696533203125, 320.34521484375]","[242.817138671875, 335.39569091796875]","[215.00413513183594, 353.6430358886719]","[350.8888854980469, 335.35247802734375]","[343.1664733886719, 355.3598937988281]","[349.3885498046875, 390.4666442871094]","[347.47515869140625, 414.3699645996094]"
742,"[219.963134765625, 130.1272430419922]","[221.57652282714844, 116.81993865966797]","[205.13233947753906, 119.59627532958984]","[216.91030883789062, 125.95159149169922]","[173.2710418701172, 131.48435974121094]","[205.57960510253906, 192.75531005859375]","[163.43673706054688, 210.14186096191406]","[236.948974609375, 275.0334167480469]","[191.04281616210938, 319.7329406738281]","[315.9667663574219, 297.62188720703125]","[275.26971435546875, 320.5011291503906]","[243.2042236328125, 334.6424865722656]","[215.49514770507812, 352.7550964355469]","[350.5327453613281, 334.1402587890625]","[342.8856201171875, 353.95709228515625]","[350.3338623046875, 388.76605224609375]","[348.7297668457031, 412.41046142578125]"
743,"[219.84463500976562, 130.16714477539062]","[221.5455322265625, 116.83440399169922]","[205.00804138183594, 119.59622955322266]","[217.02273559570312, 125.89727783203125]","[173.1396942138672, 131.3919677734375]","[205.5165252685547, 192.65309143066406]","[163.3863067626953, 209.8548583984375]","[236.4759979248047, 274.82342529296875]","[190.334716796875, 319.1214294433594]","[315.7332458496094, 297.0196838378906]","[274.26800537109375, 319.77838134765625]","[242.80641174316406, 334.1292724609375]","[215.15928649902344, 352.1234436035156]","[350.0191955566406, 333.54736328125]","[342.50164794921875, 353.21759033203125]","[350.1675720214844, 387.1976623535156]","[348.7217102050781, 410.61053466796875]"
744,"[217.7164764404297, 127.97394561767578]","[219.24197387695312, 116.07286834716797]","[204.26284790039062, 118.28594970703125]","[216.82603454589844, 128.0675811767578]","[175.54234313964844, 132.1967315673828]","[208.56607055664062, 193.8221435546875]","[161.7390899658203, 210.11288452148438]","[239.423828125, 270.026123046875]","[187.92047119140625, 314.5201416015625]","[305.23974609375, 296.797607421875]","[273.6573486328125, 322.8981628417969]","[246.81564331054688, 326.16943359375]","[215.47120666503906, 343.88555908203125]","[349.7322692871094, 342.144775390625]","[341.59527587890625, 361.8816833496094]","[342.5027160644531, 387.8214416503906]","[342.3475646972656, 411.57708740234375]"
745,"[219.20614624023438, 127.0463638305664]","[221.15548706054688, 115.77738189697266]","[205.2513427734375, 116.8525161743164]","[218.0323944091797, 128.26429748535156]","[173.79513549804688, 129.427001953125]","[211.36459350585938, 195.2647705078125]","[159.7758331298828, 208.2058868408203]","[246.0809326171875, 269.3748474121094]","[193.82594299316406, 309.79229736328125]","[312.3851013183594, 298.38641357421875]","[266.4068603515625, 318.702392578125]","[249.322998046875, 322.77008056640625]","[216.04542541503906, 338.543212890625]","[343.2207946777344, 346.1361389160156]","[335.3787841796875, 363.6874694824219]","[336.13763427734375, 393.64227294921875]","[334.74481201171875, 415.0139465332031]"
746,"[217.6190643310547, 128.23988342285156]","[219.0845489501953, 116.24771881103516]","[204.0386962890625, 118.53303527832031]","[216.5894317626953, 128.08544921875]","[175.12306213378906, 132.38851928710938]","[208.5610809326172, 193.4936981201172]","[161.661865234375, 209.9659881591797]","[239.96983337402344, 269.3440856933594]","[187.9079132080078, 313.9366455078125]","[305.72552490234375, 296.229736328125]","[273.2886657714844, 322.3289489746094]","[247.69972229003906, 324.7471923828125]","[216.29837036132812, 342.5583801269531]","[350.8610534667969, 344.6315002441406]","[342.7222595214844, 364.4178771972656]","[344.1495666503906, 389.26715087890625]","[343.9911804199219, 413.1266174316406]"
747,"[217.70050048828125, 128.22657775878906]","[219.2646026611328, 116.14298248291016]","[204.06166076660156, 118.48677062988281]","[216.88560485839844, 128.00852966308594]","[175.2234649658203, 132.47254943847656]","[208.595947265625, 193.66119384765625]","[161.9165496826172, 210.35861206054688]","[239.94195556640625, 270.02252197265625]","[188.87042236328125, 314.8437805175781]","[305.9499206542969, 297.1013488769531]","[275.0984802246094, 322.7022705078125]","[247.51931762695312, 325.0002136230469]","[216.20101928710938, 342.91546630859375]","[349.9468688964844, 344.82830810546875]","[341.9505920410156, 364.74371337890625]","[342.9935302734375, 388.66033935546875]","[342.9216613769531, 412.72113037109375]"
748,"[220.11306762695312, 130.52432250976562]","[221.9592742919922, 116.90547180175781]","[204.94102478027344, 119.72518157958984]","[217.50498962402344, 125.76004028320312]","[172.21755981445312, 131.33335876464844]","[205.75680541992188, 192.63194274902344]","[162.030029296875, 210.5638427734375]","[237.68389892578125, 275.425048828125]","[193.45748901367188, 321.1221618652344]","[316.23077392578125, 301.3240661621094]","[283.0306396484375, 323.459716796875]","[245.1287078857422, 336.0718078613281]","[215.92160034179688, 354.6358642578125]","[350.0676574707031, 340.0782470703125]","[341.4647216796875, 360.4145202636719]","[347.1390075683594, 391.3041687011719]","[344.9290771484375, 415.81451416015625]"
749,"[220.1157989501953, 130.63766479492188]","[222.31224060058594, 116.70899963378906]","[204.8660430908203, 119.54308319091797]","[217.81399536132812, 125.72428894042969]","[171.71755981445312, 131.3700714111328]","[204.54135131835938, 193.2497100830078]","[161.19796752929688, 212.18138122558594]","[237.23915100097656, 276.6754455566406]","[194.8753204345703, 324.67132568359375]","[318.3997497558594, 301.24078369140625]","[287.9933776855469, 324.8392639160156]","[246.6573028564453, 337.1051330566406]","[217.48367309570312, 356.69677734375]","[355.4112854003906, 337.52215576171875]","[346.94842529296875, 358.9027099609375]","[355.7044372558594, 386.412353515625]","[352.8896789550781, 412.0536193847656]"
750,"[220.00657653808594, 130.61846923828125]","[222.12493896484375, 116.68645477294922]","[204.86807250976562, 119.50321197509766]","[217.1968231201172, 125.70835876464844]","[171.8793182373047, 131.3492431640625]","[203.7217254638672, 193.36170959472656]","[161.72557067871094, 212.36276245117188]","[236.51080322265625, 276.8475341796875]","[195.56488037109375, 324.9022521972656]","[318.58447265625, 302.708740234375]","[287.4718017578125, 326.2873840332031]","[246.64784240722656, 337.1181640625]","[218.4543914794922, 356.801513671875]","[356.2405700683594, 335.83367919921875]","[348.5852966308594, 357.2556457519531]","[357.516845703125, 383.13226318359375]","[355.0632019042969, 408.7537536621094]"
751,"[219.61148071289062, 130.52780151367188]","[222.17282104492188, 116.62360382080078]","[204.44178771972656, 119.38780975341797]","[217.7441864013672, 125.9824447631836]","[171.47325134277344, 131.57427978515625]","[203.4824676513672, 192.65748596191406]","[161.94342041015625, 211.80154418945312]","[236.75408935546875, 273.6194152832031]","[194.53277587890625, 321.6321105957031]","[319.48272705078125, 299.2713928222656]","[283.43463134765625, 322.2999572753906]","[247.3004150390625, 332.8982238769531]","[219.41761779785156, 352.753662109375]","[358.8587341308594, 335.0490417480469]","[351.71392822265625, 356.5176086425781]","[365.3890075683594, 381.9940185546875]","[362.7527160644531, 407.5367431640625]"
752,"[219.66876220703125, 130.56053161621094]","[222.22842407226562, 116.57011413574219]","[204.47840881347656, 119.34768676757812]","[217.40208435058594, 125.72396850585938]","[171.44912719726562, 131.3773651123047]","[202.7552490234375, 192.4940185546875]","[161.81629943847656, 211.77984619140625]","[236.15695190429688, 274.3841857910156]","[195.20042419433594, 322.6807861328125]","[319.96051025390625, 300.0248107910156]","[285.5187683105469, 322.9296569824219]","[245.90951538085938, 333.8870849609375]","[218.38279724121094, 353.766357421875]","[356.66180419921875, 335.2724609375]","[350.09979248046875, 356.78326416015625]","[361.1164245605469, 381.92816162109375]","[359.0369567871094, 407.62261962890625]"
753,"[219.83401489257812, 130.20433044433594]","[222.03480529785156, 116.29767608642578]","[204.5034637451172, 119.12709045410156]","[217.03024291992188, 125.31605529785156]","[171.52197265625, 131.05909729003906]","[203.37460327148438, 192.0430908203125]","[162.72445678710938, 210.7454833984375]","[236.6681671142578, 273.904541015625]","[195.22439575195312, 320.7819519042969]","[319.91070556640625, 300.1698303222656]","[283.4026794433594, 322.0092468261719]","[245.58770751953125, 333.3913879394531]","[218.38739013671875, 352.6943359375]","[355.4790344238281, 337.60638427734375]","[349.0411682128906, 358.5271301269531]","[357.5101318359375, 383.8222351074219]","[355.73382568359375, 408.8489074707031]"
754,"[219.65260314941406, 130.57186889648438]","[222.11141967773438, 116.5869369506836]","[204.5723419189453, 119.36521911621094]","[216.731201171875, 125.4931640625]","[171.5999755859375, 131.17027282714844]","[202.164794921875, 191.63800048828125]","[162.72991943359375, 210.5576171875]","[235.5355682373047, 272.8140563964844]","[195.36135864257812, 319.7414245605469]","[319.7052917480469, 299.2311096191406]","[282.1941223144531, 320.8286437988281]","[245.443603515625, 330.42254638671875]","[219.13458251953125, 349.9471740722656]","[354.50567626953125, 333.8953552246094]","[348.5361022949219, 354.9007873535156]","[362.3272705078125, 376.6832275390625]","[360.48468017578125, 401.72589111328125]"
755,"[219.83612060546875, 130.50640869140625]","[222.02220153808594, 116.78897094726562]","[205.1641845703125, 119.47750854492188]","[216.09063720703125, 125.39739990234375]","[172.7410125732422, 130.83506774902344]","[202.0395050048828, 191.0273895263672]","[163.1052703857422, 209.4419403076172]","[234.66578674316406, 272.05462646484375]","[194.5689697265625, 318.1756286621094]","[316.57403564453125, 299.1862487792969]","[279.90802001953125, 321.5433654785156]","[243.48509216308594, 330.52825927734375]","[217.57998657226562, 349.51495361328125]","[349.02972412109375, 334.4457092285156]","[342.8821105957031, 354.92889404296875]","[355.3197021484375, 377.47100830078125]","[353.6913757324219, 402.00360107421875]"
756,"[218.30337524414062, 126.49058532714844]","[220.59609985351562, 115.24604034423828]","[204.42440795898438, 116.34760284423828]","[217.47268676757812, 127.83650207519531]","[173.71893310546875, 129.19248962402344]","[210.16229248046875, 193.76341247558594]","[161.04356384277344, 206.7849884033203]","[243.98773193359375, 265.53521728515625]","[191.2705535888672, 305.78265380859375]","[307.2419128417969, 291.865478515625]","[257.9054260253906, 315.9463806152344]","[248.7689666748047, 317.9076232910156]","[217.20286560058594, 333.4440612792969]","[340.7471618652344, 347.24774169921875]","[334.4780578613281, 364.24017333984375]","[337.7399597167969, 391.4015808105469]","[337.3824462890625, 412.0020446777344]"
757,"[218.4422607421875, 126.47996520996094]","[220.7445526123047, 115.15644836425781]","[204.56094360351562, 116.30658721923828]","[217.58450317382812, 127.76335144042969]","[173.8978729248047, 129.20677185058594]","[210.3199920654297, 193.91712951660156]","[161.05203247070312, 207.07669067382812]","[244.22604370117188, 265.95538330078125]","[190.9873046875, 306.3758850097656]","[308.33636474609375, 292.10174560546875]","[256.9054870605469, 316.05303955078125]","[249.39231872558594, 317.3254089355469]","[217.80958557128906, 332.97308349609375]","[340.8789367675781, 348.0198669433594]","[334.4114685058594, 365.1156311035156]","[339.8319396972656, 390.40704345703125]","[339.068359375, 411.1165771484375]"
758,"[219.34214782714844, 130.21115112304688]","[221.2577362060547, 117.27010345458984]","[205.3080291748047, 119.68052673339844]","[215.8193817138672, 125.98768615722656]","[174.12342834472656, 130.67169189453125]","[204.11141967773438, 189.26856994628906]","[163.0469970703125, 206.238525390625]","[235.93392944335938, 266.01397705078125]","[188.1507110595703, 310.4662780761719]","[308.6477355957031, 288.56341552734375]","[264.42230224609375, 315.4992370605469]","[241.76834106445312, 324.37030029296875]","[214.63192749023438, 342.00201416015625]","[343.047607421875, 341.390380859375]","[335.461669921875, 360.5]","[350.6142883300781, 384.6148681640625]","[348.2366027832031, 407.53887939453125]"
759,"[218.5092315673828, 126.62171936035156]","[220.75132751464844, 115.39654541015625]","[204.7001953125, 116.46437072753906]","[217.46978759765625, 127.96245574951172]","[174.08255004882812, 129.18685913085938]","[210.34750366210938, 193.79307556152344]","[161.08877563476562, 206.650146484375]","[243.94451904296875, 265.4213562011719]","[189.95550537109375, 305.6790466308594]","[306.4234619140625, 291.7953186035156]","[255.28536987304688, 317.3779602050781]","[249.20407104492188, 317.8505859375]","[217.58834838867188, 333.2479553222656]","[340.0379333496094, 352.05572509765625]","[333.6828918457031, 368.87420654296875]","[337.9305725097656, 394.8957214355469]","[337.5535583496094, 415.2779846191406]"
760,"[218.67852783203125, 126.58234405517578]","[220.88243103027344, 115.29389190673828]","[204.86427307128906, 116.42342376708984]","[217.47378540039062, 127.81908416748047]","[174.12615966796875, 129.1717987060547]","[210.28829956054688, 193.58335876464844]","[161.11184692382812, 206.6113739013672]","[243.7462158203125, 265.0695495605469]","[189.6907196044922, 305.45062255859375]","[306.17608642578125, 291.5145263671875]","[254.38623046875, 317.1617736816406]","[249.75306701660156, 316.7074279785156]","[218.23399353027344, 332.181640625]","[339.0009460449219, 352.3212890625]","[332.60369873046875, 369.20306396484375]","[338.3866882324219, 393.3549499511719]","[337.9378967285156, 413.8751220703125]"
761,"[218.7894287109375, 126.58683013916016]","[220.94862365722656, 115.36551666259766]","[205.05511474609375, 116.46192169189453]","[217.42535400390625, 127.83453369140625]","[174.3580322265625, 129.08033752441406]","[210.3010711669922, 193.39967346191406]","[161.2996368408203, 206.11514282226562]","[243.5890655517578, 264.65863037109375]","[189.5167236328125, 304.29461669921875]","[305.52716064453125, 291.5533447265625]","[253.77003479003906, 316.63800048828125]","[249.5878143310547, 316.110107421875]","[218.20693969726562, 331.3693542480469]","[337.8787841796875, 352.2638244628906]","[331.41680908203125, 368.8955383300781]","[337.9015197753906, 392.3974304199219]","[337.4560546875, 412.6300964355469]"
762,"[218.77597045898438, 126.58797454833984]","[220.89662170410156, 115.31295776367188]","[205.0382080078125, 116.41558074951172]","[217.22483825683594, 127.73480987548828]","[174.65057373046875, 129.01683044433594]","[210.57679748535156, 193.9423828125]","[161.51133728027344, 206.66433715820312]","[244.0388946533203, 266.62060546875]","[190.14227294921875, 306.45684814453125]","[306.1337890625, 293.558349609375]","[254.3353271484375, 319.1878967285156]","[249.1353759765625, 317.4001159667969]","[217.77113342285156, 332.6051940917969]","[337.72027587890625, 352.1212158203125]","[331.2214050292969, 368.6984558105469]","[335.5679626464844, 392.41845703125]","[335.1113586425781, 412.5606384277344]"
763,"[218.71939086914062, 126.51001739501953]","[220.81576538085938, 115.36795806884766]","[205.09112548828125, 116.4046401977539]","[217.2146759033203, 127.91796112060547]","[174.89100646972656, 129.04859924316406]","[210.9202117919922, 194.06210327148438]","[161.4463653564453, 206.59881591796875]","[244.39430236816406, 266.697509765625]","[189.5372314453125, 306.4013977050781]","[305.38604736328125, 294.4853210449219]","[253.65011596679688, 320.83447265625]","[249.10360717773438, 317.9518127441406]","[217.44593811035156, 333.03216552734375]","[338.1280212402344, 354.0196838378906]","[331.4737243652344, 370.46356201171875]","[335.2067565917969, 396.3194274902344]","[334.8766784667969, 416.2844543457031]"
764,"[218.663818359375, 126.51947021484375]","[220.74798583984375, 115.45804595947266]","[205.0521697998047, 116.43881225585938]","[217.15292358398438, 128.080078125]","[174.82855224609375, 129.0676727294922]","[211.112060546875, 194.1697540283203]","[161.41404724121094, 206.39044189453125]","[244.46337890625, 266.5397644042969]","[188.76504516601562, 305.6985168457031]","[305.00775146484375, 294.0217590332031]","[251.55203247070312, 320.49853515625]","[248.97909545898438, 317.96014404296875]","[217.24777221679688, 332.7966613769531]","[337.415771484375, 354.586669921875]","[330.73858642578125, 370.7568359375]","[334.4725341796875, 397.1143798828125]","[334.2040100097656, 416.72955322265625]"
765,"[218.63279724121094, 126.5040512084961]","[220.7938995361328, 115.3869400024414]","[205.01629638671875, 116.37600708007812]","[217.21018981933594, 128.01531982421875]","[174.8302001953125, 129.03277587890625]","[210.80479431152344, 194.29592895507812]","[161.4505157470703, 206.67938232421875]","[244.43057250976562, 266.9298095703125]","[189.74703979492188, 306.3437805175781]","[305.8948059082031, 294.5257873535156]","[253.8540802001953, 320.33770751953125]","[248.9732666015625, 318.3901062011719]","[217.4219970703125, 333.41790771484375]","[338.18109130859375, 352.4064636230469]","[331.56060791015625, 368.7818298339844]","[335.7444152832031, 394.6672668457031]","[335.3269958496094, 414.5008850097656]"
766,"[218.6907501220703, 126.57502746582031]","[220.84796142578125, 115.4393310546875]","[205.06430053710938, 116.4339828491211]","[217.23248291015625, 128.04373168945312]","[174.82485961914062, 129.0695343017578]","[210.69369506835938, 194.31275939941406]","[161.45773315429688, 206.77230834960938]","[244.4363250732422, 266.9438781738281]","[190.02169799804688, 306.5552673339844]","[306.4744567871094, 294.4913024902344]","[254.5022735595703, 320.3284606933594]","[249.2292938232422, 318.3482971191406]","[217.74766540527344, 333.4770202636719]","[339.1571350097656, 351.8104248046875]","[332.5397033691406, 368.2838134765625]","[337.2534484863281, 393.8143615722656]","[336.71923828125, 413.7431945800781]"
767,"[218.81414794921875, 126.74835205078125]","[220.93016052246094, 115.60417175292969]","[205.1685333251953, 116.59197235107422]","[217.18089294433594, 128.14710998535156]","[174.81588745117188, 129.1332550048828]","[210.4968719482422, 194.25088500976562]","[161.53262329101562, 206.5626678466797]","[244.0865478515625, 266.6702880859375]","[189.77490234375, 305.9430236816406]","[306.25811767578125, 293.5384826660156]","[253.83395385742188, 319.15521240234375]","[249.05943298339844, 317.82232666015625]","[217.7613067626953, 332.8748474121094]","[339.21478271484375, 352.2562561035156]","[332.72528076171875, 368.6466064453125]","[337.6507263183594, 394.0159912109375]","[337.1358337402344, 413.84228515625]"
768,"[218.58148193359375, 126.73230743408203]","[220.73501586914062, 115.39588165283203]","[204.7895965576172, 116.54185485839844]","[216.77139282226562, 127.88074493408203]","[174.40562438964844, 129.32119750976562]","[209.49330139160156, 194.00601196289062]","[161.85081481933594, 206.9857635498047]","[243.0688934326172, 266.0155334472656]","[190.1598663330078, 306.2598571777344]","[305.7730712890625, 293.66229248046875]","[252.8488311767578, 320.09454345703125]","[248.29147338867188, 316.59039306640625]","[217.8483123779297, 331.918212890625]","[337.5709533691406, 349.2674865722656]","[331.60430908203125, 365.9190673828125]","[336.0325012207031, 388.1571350097656]","[335.6029357910156, 408.3987121582031]"
769,"[218.63026428222656, 126.73912811279297]","[220.67250061035156, 115.46141815185547]","[204.91896057128906, 116.62744903564453]","[216.67405700683594, 127.86386108398438]","[174.6449432373047, 129.35568237304688]","[209.9416046142578, 193.93954467773438]","[161.86814880371094, 206.92791748046875]","[243.28775024414062, 265.9215087890625]","[189.696533203125, 306.00787353515625]","[304.69769287109375, 294.0836486816406]","[251.81446838378906, 320.5266418457031]","[248.81442260742188, 316.7279052734375]","[218.1299285888672, 332.0041809082031]","[337.17279052734375, 350.08111572265625]","[330.8766174316406, 366.6761169433594]","[335.01043701171875, 389.3977966308594]","[334.5301513671875, 409.6129150390625]"
770,"[219.83468627929688, 130.9251708984375]","[222.0347442626953, 117.56904602050781]","[205.54437255859375, 120.12728118896484]","[216.02670288085938, 126.20341491699219]","[174.68309020996094, 131.34237670898438]","[203.52635192871094, 190.28457641601562]","[164.79576110839844, 208.0220489501953]","[236.59713745117188, 268.94122314453125]","[192.6316375732422, 313.95880126953125]","[311.9525451660156, 295.3202819824219]","[270.0726318359375, 320.8822937011719]","[243.07138061523438, 326.00592041015625]","[217.1755828857422, 344.1717224121094]","[346.2569274902344, 342.72967529296875]","[337.77667236328125, 362.2386779785156]","[355.4552001953125, 383.0340576171875]","[350.1772155761719, 406.32769775390625]"
771,"[218.48565673828125, 126.91383361816406]","[221.41319274902344, 115.58467102050781]","[204.68267822265625, 116.51435852050781]","[219.0267791748047, 128.50604248046875]","[174.66256713867188, 129.32089233398438]","[211.984130859375, 195.88279724121094]","[161.2667999267578, 208.33840942382812]","[246.17555236816406, 269.3266906738281]","[193.06407165527344, 308.9947509765625]","[312.1540222167969, 299.60125732421875]","[261.5968933105469, 323.2752685546875]","[251.17201232910156, 320.1671447753906]","[218.59652709960938, 335.55242919921875]","[341.140625, 350.6182861328125]","[333.42822265625, 367.2983093261719]","[340.5322570800781, 388.4450988769531]","[338.64520263671875, 408.343505859375]"
772,"[218.3719024658203, 127.09194946289062]","[221.2744140625, 115.77754974365234]","[204.5206756591797, 116.71733093261719]","[218.95034790039062, 128.72183227539062]","[174.42507934570312, 129.57296752929688]","[211.91445922851562, 195.97366333007812]","[161.17372131347656, 208.50454711914062]","[246.39794921875, 268.9773864746094]","[192.8393096923828, 308.911865234375]","[312.16583251953125, 299.2955627441406]","[261.3477783203125, 323.4345703125]","[250.93235778808594, 320.6535949707031]","[218.3132781982422, 336.0482177734375]","[341.1841735839844, 351.5986633300781]","[333.5589294433594, 368.31280517578125]","[339.89581298828125, 390.39056396484375]","[338.1890563964844, 410.36279296875]"
773,"[218.43026733398438, 127.18565368652344]","[221.2818145751953, 115.83284759521484]","[204.59170532226562, 116.83419799804688]","[218.8612518310547, 128.67544555664062]","[174.53221130371094, 129.69442749023438]","[211.8566436767578, 195.83163452148438]","[161.35574340820312, 208.57627868652344]","[246.21707153320312, 268.85028076171875]","[192.74945068359375, 309.0860900878906]","[311.9861145019531, 299.0513000488281]","[260.7572937011719, 323.6073303222656]","[251.04718017578125, 320.1469421386719]","[218.63726806640625, 335.6167907714844]","[340.77935791015625, 351.08416748046875]","[333.2893371582031, 367.85247802734375]","[339.92803955078125, 389.4372253417969]","[338.32904052734375, 409.5102844238281]"
774,"[218.55213928222656, 127.19868469238281]","[221.33172607421875, 115.9128646850586]","[204.74972534179688, 116.89955139160156]","[218.87966918945312, 128.90553283691406]","[174.70315551757812, 129.8816375732422]","[212.3275604248047, 196.2092742919922]","[161.16380310058594, 208.9049072265625]","[246.76226806640625, 269.2363586425781]","[192.2018280029297, 309.5086669921875]","[311.8134460449219, 299.162109375]","[259.9000244140625, 324.20220947265625]","[251.27903747558594, 320.5498352050781]","[218.47691345214844, 335.95074462890625]","[340.5126647949219, 352.6465759277344]","[332.74774169921875, 369.3607177734375]","[339.11199951171875, 391.7921447753906]","[337.58953857421875, 411.8338623046875]"
775,"[218.79644775390625, 127.43451690673828]","[221.41639709472656, 116.11940002441406]","[204.98947143554688, 117.17439270019531]","[218.67697143554688, 129.0457763671875]","[174.91209411621094, 130.17640686035156]","[212.2689666748047, 196.31423950195312]","[161.27066040039062, 209.22024536132812]","[246.86614990234375, 269.38592529296875]","[192.73472595214844, 309.9263916015625]","[312.1345520019531, 299.0233154296875]","[260.6958923339844, 323.8561706542969]","[251.34202575683594, 320.3700256347656]","[218.61805725097656, 335.8894348144531]","[340.8232421875, 353.0794372558594]","[332.95526123046875, 369.948974609375]","[338.8279724121094, 391.7757568359375]","[337.0973205566406, 412.0652160644531]"
776,"[218.64651489257812, 127.47967529296875]","[221.28781127929688, 116.14244842529297]","[204.71214294433594, 117.22489929199219]","[218.74273681640625, 129.22787475585938]","[174.6082305908203, 130.43698120117188]","[212.5426025390625, 196.75604248046875]","[161.46865844726562, 209.66140747070312]","[247.27047729492188, 270.1960754394531]","[193.62026977539062, 310.61737060546875]","[312.20318603515625, 300.643310546875]","[261.9227294921875, 325.1666564941406]","[251.68167114257812, 321.0558166503906]","[218.84140014648438, 336.52386474609375]","[340.89776611328125, 354.9042053222656]","[332.9348449707031, 371.72259521484375]","[338.2087097167969, 394.0115051269531]","[336.42901611328125, 414.2470397949219]"
777,"[218.63021850585938, 127.50691223144531]","[221.2819061279297, 116.13853454589844]","[204.71141052246094, 117.29483032226562]","[218.66748046875, 129.36708068847656]","[174.73419189453125, 130.809814453125]","[212.3499298095703, 196.9838104248047]","[161.556884765625, 210.4025115966797]","[247.0169219970703, 270.6795959472656]","[194.40408325195312, 311.8816223144531]","[311.5522155761719, 301.40899658203125]","[263.4562683105469, 326.249755859375]","[252.01963806152344, 320.99542236328125]","[219.25735473632812, 336.79052734375]","[341.6698913574219, 352.9356689453125]","[333.5290222167969, 370.097900390625]","[338.9640197753906, 391.6945495605469]","[336.8943176269531, 412.3699951171875]"
778,"[218.6870880126953, 127.42880249023438]","[221.39517211914062, 116.0171890258789]","[204.79627990722656, 117.16807556152344]","[218.791259765625, 129.27394104003906]","[175.02621459960938, 130.69583129882812]","[212.49046325683594, 197.38490295410156]","[161.60015869140625, 210.83154296875]","[247.34825134277344, 271.8749084472656]","[195.2434844970703, 313.1225891113281]","[312.72125244140625, 302.7768859863281]","[265.6087951660156, 326.9995422363281]","[252.0926971435547, 322.034912109375]","[219.24647521972656, 337.9306640625]","[342.37408447265625, 352.7007141113281]","[334.1676940917969, 369.9824523925781]","[339.06292724609375, 391.0002136230469]","[336.82568359375, 411.7635803222656]"
