Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
919,"[421.7658996582031, 147.2498016357422]","[426.23858642578125, 135.68783569335938]","[415.7633056640625, 131.4156036376953]","[400.7510681152344, 120.37836456298828]","[375.7542419433594, 113.44145965576172]","[363.23931884765625, 160.8907928466797]","[342.8387145996094, 186.91580200195312]","[398.26446533203125, 266.6336975097656]","[376.5564880371094, 332.44110107421875]","[459.1053771972656, 249.72918701171875]","[454.9587707519531, 270.37518310546875]","[385.4744567871094, 369.3651428222656]","[368.52484130859375, 392.41790771484375]","[484.2485046386719, 420.7137451171875]","[471.0816650390625, 456.31195068359375]","[462.07208251953125, 459.57073974609375]","[482.51507568359375, 500.98553466796875]"
920,"[423.7390441894531, 142.75709533691406]","[427.8362121582031, 131.5546875]","[418.3980407714844, 126.1810302734375]","[400.41204833984375, 118.8125228881836]","[378.87249755859375, 109.85680389404297]","[362.9646301269531, 163.12611389160156]","[345.0685729980469, 187.47442626953125]","[400.2360534667969, 268.1196594238281]","[375.4317932128906, 332.3362731933594]","[461.5324401855469, 250.18798828125]","[456.53228759765625, 271.9748840332031]","[390.19482421875, 375.15252685546875]","[375.0947570800781, 398.21002197265625]","[501.528076171875, 422.5710754394531]","[489.1044616699219, 457.81219482421875]","[473.8899841308594, 466.72119140625]","[493.6932067871094, 507.95465087890625]"
921,"[424.89068603515625, 139.6122589111328]","[428.86614990234375, 127.99333953857422]","[418.2041931152344, 122.86766815185547]","[402.4474182128906, 117.41535949707031]","[376.6967468261719, 109.28846740722656]","[364.513916015625, 164.78445434570312]","[345.35638427734375, 189.4129180908203]","[402.6971130371094, 268.7896728515625]","[373.20086669921875, 333.5592346191406]","[463.9741516113281, 250.55259704589844]","[456.2412414550781, 274.0744934082031]","[395.9543151855469, 379.4167175292969]","[379.3067321777344, 403.2818603515625]","[514.1163940429688, 428.3900146484375]","[499.7947998046875, 465.3190612792969]","[481.4384765625, 476.7911682128906]","[496.7983703613281, 518.6002807617188]"
922,"[421.5433349609375, 136.65606689453125]","[426.4661865234375, 124.94705963134766]","[413.58978271484375, 120.20867156982422]","[405.0747985839844, 116.32532501220703]","[372.7532043457031, 108.5295639038086]","[370.84637451171875, 165.8458251953125]","[343.1355285644531, 188.72918701171875]","[407.9162292480469, 268.88360595703125]","[370.3897399902344, 330.7693176269531]","[465.2604064941406, 250.65879821777344]","[455.72479248046875, 274.2322082519531]","[403.168212890625, 375.8760681152344]","[380.54522705078125, 399.1080627441406]","[517.2456665039062, 425.28546142578125]","[496.88653564453125, 461.5979309082031]","[485.44573974609375, 472.19488525390625]","[495.134033203125, 513.0007934570312]"
923,"[420.9555358886719, 133.0439910888672]","[425.3411865234375, 120.65646362304688]","[411.8976745605469, 116.74758911132812]","[403.6300048828125, 112.59553527832031]","[369.7850036621094, 107.07090759277344]","[368.7463073730469, 164.16929626464844]","[342.8730163574219, 187.78335571289062]","[403.7377014160156, 270.87847900390625]","[368.019287109375, 330.66485595703125]","[462.7319641113281, 252.0006866455078]","[454.2301940917969, 272.3255310058594]","[404.6810607910156, 374.21026611328125]","[382.7109680175781, 398.3641662597656]","[522.2395629882812, 421.67578125]","[502.2389831542969, 460.40972900390625]","[489.27935791015625, 469.421630859375]","[495.60736083984375, 512.457275390625]"
924,"[419.93499755859375, 130.13722229003906]","[423.4670104980469, 117.27642822265625]","[409.6575622558594, 114.5505599975586]","[402.71484375, 111.09855651855469]","[367.2719421386719, 108.3270492553711]","[370.96044921875, 164.92117309570312]","[341.5576477050781, 189.81019592285156]","[406.6135559082031, 269.2042236328125]","[367.14898681640625, 329.66912841796875]","[464.05126953125, 250.3534393310547]","[453.9100646972656, 270.9815368652344]","[407.0960388183594, 373.4809875488281]","[382.958251953125, 398.14471435546875]","[527.4700317382812, 419.4908752441406]","[506.9660339355469, 457.1632995605469]","[495.6059265136719, 470.3687744140625]","[499.18994140625, 509.5770263671875]"
925,"[417.4938659667969, 130.32130432128906]","[421.765625, 117.19245147705078]","[406.2789306640625, 114.53723907470703]","[403.4288024902344, 110.2056884765625]","[364.5885314941406, 107.9392318725586]","[371.2978820800781, 164.87631225585938]","[342.8804931640625, 187.78799438476562]","[402.2379455566406, 271.8291320800781]","[366.5278625488281, 327.7305908203125]","[462.39801025390625, 250.64108276367188]","[454.33392333984375, 268.5523681640625]","[406.73834228515625, 372.3768310546875]","[383.0204772949219, 395.8790588378906]","[523.6424560546875, 417.436279296875]","[505.4203796386719, 453.5944519042969]","[486.8529052734375, 465.87115478515625]","[492.8580627441406, 503.34844970703125]"
926,"[416.1959228515625, 128.3345947265625]","[419.7012634277344, 115.36997985839844]","[404.97802734375, 112.87708282470703]","[400.0464782714844, 109.3627700805664]","[362.5628356933594, 107.48639678955078]","[369.6355895996094, 165.0771484375]","[341.71136474609375, 186.87132263183594]","[401.7308349609375, 271.86578369140625]","[366.77587890625, 324.5499267578125]","[463.5332336425781, 247.881591796875]","[454.5069885253906, 264.8293762207031]","[405.25506591796875, 369.84698486328125]","[382.2236022949219, 392.0498962402344]","[512.7061157226562, 418.59552001953125]","[497.12237548828125, 452.1763000488281]","[476.8539733886719, 466.569580078125]","[483.76885986328125, 499.81158447265625]"
927,"[414.65093994140625, 125.8675765991211]","[417.9172668457031, 113.11654663085938]","[402.43902587890625, 111.55098724365234]","[400.45037841796875, 110.03713989257812]","[360.813232421875, 109.12354278564453]","[370.95977783203125, 162.9620361328125]","[340.2666015625, 186.6031494140625]","[410.7330322265625, 270.04205322265625]","[369.2860412597656, 326.0970153808594]","[465.8847961425781, 245.4650115966797]","[452.290771484375, 263.4883117675781]","[408.6128845214844, 366.4153137207031]","[383.9214782714844, 391.0842590332031]","[519.3984985351562, 408.9900817871094]","[505.94512939453125, 447.28271484375]","[487.2651672363281, 460.92645263671875]","[498.85858154296875, 499.8091735839844]"
928,"[414.23602294921875, 124.29289245605469]","[417.12213134765625, 111.74091339111328]","[401.8565673828125, 110.14439392089844]","[399.2825622558594, 109.59576416015625]","[359.5263366699219, 108.55644226074219]","[370.7705078125, 163.7730255126953]","[339.435302734375, 186.25643920898438]","[411.08056640625, 272.3138427734375]","[370.8865661621094, 325.1412048339844]","[464.85845947265625, 246.06149291992188]","[452.60028076171875, 263.07452392578125]","[411.9261779785156, 366.16351318359375]","[386.99261474609375, 390.62066650390625]","[524.334716796875, 404.638916015625]","[511.32403564453125, 442.3031005859375]","[495.6804504394531, 459.8017272949219]","[507.4275817871094, 498.1571044921875]"
929,"[414.9840087890625, 120.32391357421875]","[416.62713623046875, 107.77845001220703]","[402.1864013671875, 107.15313720703125]","[397.5162353515625, 107.51667785644531]","[359.4875793457031, 108.78633117675781]","[371.47833251953125, 164.0025634765625]","[339.804931640625, 187.2404022216797]","[413.0316467285156, 270.1109619140625]","[373.6523132324219, 321.9985046386719]","[466.58203125, 245.29515075683594]","[457.4671325683594, 261.6698913574219]","[411.5109558105469, 364.5013732910156]","[386.250732421875, 388.8007507324219]","[521.6109008789062, 402.68017578125]","[507.966064453125, 438.7435302734375]","[497.53546142578125, 456.820068359375]","[504.01702880859375, 490.9377136230469]"
930,"[413.5450744628906, 120.56774139404297]","[415.251708984375, 108.29869079589844]","[401.2064514160156, 106.91911315917969]","[395.7939147949219, 107.57807922363281]","[358.1845703125, 107.03620910644531]","[370.2872619628906, 163.81228637695312]","[338.920166015625, 185.1875762939453]","[414.71551513671875, 270.82745361328125]","[375.78436279296875, 320.2959289550781]","[469.48260498046875, 244.83677673339844]","[460.3209228515625, 261.59454345703125]","[413.7245178222656, 366.4237365722656]","[388.571533203125, 389.9691467285156]","[522.0835571289062, 403.6569519042969]","[508.379150390625, 438.7515563964844]","[499.2161865234375, 457.24786376953125]","[506.2044982910156, 490.7333984375]"
931,"[412.8607482910156, 120.01632690429688]","[414.5447692871094, 107.89195251464844]","[400.6165466308594, 106.4890365600586]","[395.3335876464844, 107.43959045410156]","[357.5313720703125, 106.6937484741211]","[370.8189697265625, 163.28709411621094]","[337.60028076171875, 185.29417419433594]","[416.5697021484375, 270.09710693359375]","[376.01708984375, 321.88104248046875]","[470.1589050292969, 246.9681396484375]","[458.94744873046875, 265.32293701171875]","[412.27508544921875, 367.0553283691406]","[385.8883972167969, 390.2984924316406]","[516.8470458984375, 403.71875]","[501.8002014160156, 437.3778991699219]","[493.6227722167969, 455.7396240234375]","[500.7829284667969, 486.4270935058594]"
932,"[411.5538330078125, 119.41162109375]","[413.1649475097656, 106.81853485107422]","[398.2353820800781, 106.17304229736328]","[395.2721862792969, 106.45677185058594]","[355.2408447265625, 107.73063659667969]","[370.5566711425781, 162.79293823242188]","[339.5427551269531, 187.00003051757812]","[418.54571533203125, 268.1785888671875]","[379.0120849609375, 323.185302734375]","[474.16607666015625, 247.32632446289062]","[461.96240234375, 269.9248046875]","[413.7349548339844, 367.2086181640625]","[388.60748291015625, 391.8599853515625]","[520.7791137695312, 399.7916564941406]","[508.71697998046875, 437.08953857421875]","[492.7563171386719, 453.85382080078125]","[502.23065185546875, 489.0573425292969]"
933,"[412.00665283203125, 118.91207885742188]","[413.2236633300781, 106.0277099609375]","[398.4019775390625, 104.88545227050781]","[394.23211669921875, 105.22176361083984]","[352.74151611328125, 106.52371215820312]","[369.0320129394531, 166.1710968017578]","[341.4377746582031, 189.43040466308594]","[414.32037353515625, 267.5939636230469]","[378.2568054199219, 321.47003173828125]","[473.7746276855469, 247.4573516845703]","[462.9352111816406, 271.40283203125]","[415.65472412109375, 373.51904296875]","[392.0906982421875, 396.4361572265625]","[521.9078979492188, 410.4671936035156]","[510.6024475097656, 444.6713562011719]","[486.201416015625, 457.93206787109375]","[493.1781005859375, 487.2210388183594]"
934,"[411.66021728515625, 118.67871856689453]","[412.6534423828125, 106.02143096923828]","[398.4987487792969, 104.63599395751953]","[393.3330993652344, 105.0820083618164]","[353.6181335449219, 105.76428985595703]","[369.2215881347656, 165.90060424804688]","[342.2884826660156, 187.7793731689453]","[416.13427734375, 266.5823669433594]","[379.1396484375, 318.2695617675781]","[475.4749450683594, 246.7490997314453]","[464.2603454589844, 271.5865783691406]","[415.3700256347656, 371.9048767089844]","[392.6330871582031, 394.0030517578125]","[518.7578735351562, 406.7469482421875]","[509.66473388671875, 439.89459228515625]","[483.0791320800781, 454.552734375]","[492.2071838378906, 482.8020935058594]"
935,"[410.1662292480469, 117.6991195678711]","[410.5248718261719, 105.44293212890625]","[396.77801513671875, 104.71698760986328]","[391.23724365234375, 105.85015869140625]","[353.5971984863281, 107.37268829345703]","[367.7643737792969, 163.49609375]","[342.43829345703125, 186.15206909179688]","[421.2673645019531, 266.6165771484375]","[382.6101989746094, 318.33563232421875]","[477.5787048339844, 245.28164672851562]","[466.2095947265625, 271.8102722167969]","[414.484619140625, 365.52978515625]","[392.9678649902344, 389.299560546875]","[517.6211547851562, 392.3065185546875]","[511.9418640136719, 429.8055114746094]","[485.22833251953125, 440.704833984375]","[497.969970703125, 475.3463134765625]"
936,"[409.1739196777344, 117.52510070800781]","[409.1033020019531, 105.42906188964844]","[395.901611328125, 104.5689468383789]","[388.9638366699219, 105.97742462158203]","[352.62469482421875, 107.33881378173828]","[366.7220764160156, 163.7523193359375]","[342.2085266113281, 186.35073852539062]","[420.8075256347656, 266.482666015625]","[383.8299865722656, 317.8931579589844]","[477.71868896484375, 245.4234161376953]","[467.2278747558594, 271.7833557128906]","[417.5018310546875, 367.54998779296875]","[396.5560302734375, 391.2546691894531]","[519.7835083007812, 400.715087890625]","[514.4931030273438, 437.7076110839844]","[487.37310791015625, 451.4407653808594]","[499.504150390625, 485.5278625488281]"
937,"[409.0067138671875, 117.0785140991211]","[408.5699157714844, 104.89847564697266]","[395.67584228515625, 104.40473175048828]","[387.8568420410156, 105.64227294921875]","[352.3014831542969, 107.835693359375]","[365.5545349121094, 163.6264190673828]","[342.9783020019531, 186.87442016601562]","[420.63720703125, 265.2146911621094]","[384.8844909667969, 316.5875244140625]","[477.4688720703125, 245.66514587402344]","[468.6975402832031, 270.5102844238281]","[417.2752380371094, 367.15997314453125]","[397.39886474609375, 391.1613464355469]","[517.5174560546875, 399.99017333984375]","[513.294677734375, 438.090576171875]","[486.503662109375, 448.5059814453125]","[498.0991516113281, 483.4364318847656]"
938,"[409.3568115234375, 120.34740447998047]","[409.743896484375, 106.79150390625]","[395.9186096191406, 106.25523376464844]","[389.140869140625, 105.86327362060547]","[351.16143798828125, 107.57929992675781]","[366.61773681640625, 166.1103057861328]","[342.60650634765625, 190.20639038085938]","[415.5029296875, 265.6542663574219]","[384.3608093261719, 315.198974609375]","[478.904296875, 242.87509155273438]","[468.3313293457031, 270.1422119140625]","[424.07720947265625, 369.0504455566406]","[401.6706237792969, 393.1563720703125]","[516.6710815429688, 405.09808349609375]","[510.25592041015625, 442.44287109375]","[486.05157470703125, 446.4756774902344]","[488.9622802734375, 478.881591796875]"
939,"[409.2889099121094, 120.03746795654297]","[409.2840270996094, 106.50054931640625]","[395.8688049316406, 105.8631820678711]","[387.8815002441406, 105.74414825439453]","[351.1299133300781, 107.48426055908203]","[365.6320495605469, 166.1814422607422]","[342.74566650390625, 190.3564910888672]","[415.1459655761719, 265.51190185546875]","[384.9370422363281, 314.9974365234375]","[479.8297424316406, 242.75088500976562]","[469.1131896972656, 269.7273864746094]","[425.6499938964844, 367.90753173828125]","[404.165771484375, 392.36920166015625]","[523.8325805664062, 402.3804931640625]","[518.056884765625, 439.8630065917969]","[492.1024475097656, 447.7416076660156]","[494.8596496582031, 480.5422668457031]"
940,"[408.0826110839844, 117.66645812988281]","[407.43341064453125, 105.45809173583984]","[395.0444641113281, 104.68243408203125]","[385.9255676269531, 105.43859100341797]","[351.9976501464844, 107.21240234375]","[363.2364807128906, 163.36029052734375]","[342.96929931640625, 185.8548583984375]","[418.5677490234375, 265.6459655761719]","[386.2718200683594, 315.35760498046875]","[477.5147399902344, 245.39231872558594]","[469.9387512207031, 269.2493591308594]","[416.501708984375, 365.8830261230469]","[398.5946044921875, 389.8113098144531]","[521.4827270507812, 397.39947509765625]","[520.037109375, 435.2395935058594]","[489.79888916015625, 450.7819519042969]","[504.1203918457031, 486.5643310546875]"
941,"[408.1598815917969, 117.47445678710938]","[407.2700500488281, 105.18883514404297]","[395.260009765625, 104.5313491821289]","[385.0719299316406, 104.87133026123047]","[351.9027404785156, 106.9478530883789]","[361.3193054199219, 161.7392578125]","[342.26751708984375, 185.75436401367188]","[416.26385498046875, 263.94598388671875]","[384.54449462890625, 316.6893615722656]","[473.9308166503906, 246.02304077148438]","[467.2912292480469, 270.8881530761719]","[414.5948486328125, 362.82147216796875]","[397.2734375, 387.59619140625]","[521.9035034179688, 390.1890563964844]","[519.4685668945312, 429.94537353515625]","[488.4632263183594, 443.86846923828125]","[501.7342529296875, 482.2452697753906]"
942,"[408.0902099609375, 116.54478454589844]","[406.7113952636719, 104.16905212402344]","[395.504150390625, 103.88446044921875]","[383.44775390625, 103.9856948852539]","[353.2102355957031, 107.00267028808594]","[359.5960693359375, 161.17547607421875]","[344.51568603515625, 186.5438690185547]","[414.9798889160156, 263.4186706542969]","[384.67547607421875, 317.8189697265625]","[472.2259826660156, 246.53855895996094]","[466.2389831542969, 272.1678161621094]","[413.3982238769531, 362.0610656738281]","[398.8421936035156, 387.3975524902344]","[518.88720703125, 384.97906494140625]","[520.1578369140625, 426.1993103027344]","[485.1775817871094, 435.97027587890625]","[501.3034973144531, 475.65264892578125]"
943,"[410.0809020996094, 115.26093292236328]","[408.5062255859375, 103.02227783203125]","[397.6058654785156, 102.740966796875]","[385.01910400390625, 103.54582977294922]","[355.2604675292969, 106.44941711425781]","[362.57843017578125, 161.26625061035156]","[344.9231872558594, 186.38442993164062]","[417.50146484375, 263.9756774902344]","[384.1672058105469, 318.14422607421875]","[472.3275451660156, 246.2661590576172]","[465.711181640625, 271.88226318359375]","[415.398193359375, 363.69964599609375]","[398.97967529296875, 388.6183776855469]","[518.5164794921875, 390.7696838378906]","[517.0902709960938, 430.54559326171875]","[486.2187194824219, 438.42822265625]","[499.0212707519531, 475.3543701171875]"
944,"[407.77423095703125, 107.13745880126953]","[407.17291259765625, 95.48170471191406]","[394.0362854003906, 94.85508728027344]","[387.006591796875, 100.04512023925781]","[352.9021911621094, 102.66398620605469]","[366.2000427246094, 163.83824157714844]","[345.63958740234375, 186.43402099609375]","[418.8592529296875, 268.55816650390625]","[382.6882019042969, 319.23248291015625]","[472.92645263671875, 246.3318328857422]","[464.638671875, 272.2040100097656]","[416.5123291015625, 369.1599426269531]","[398.02398681640625, 392.67169189453125]","[521.4249267578125, 394.71990966796875]","[519.947265625, 432.5888671875]","[479.1095886230469, 441.8518981933594]","[493.3996887207031, 477.1084289550781]"
945,"[407.5557861328125, 105.62015533447266]","[405.90765380859375, 94.16444396972656]","[394.5856018066406, 93.8021011352539]","[383.5782165527344, 99.10171508789062]","[356.1602783203125, 102.82666015625]","[364.14263916015625, 162.8714599609375]","[350.84967041015625, 186.5870361328125]","[415.9050598144531, 266.57373046875]","[382.5750427246094, 318.37591552734375]","[471.9852294921875, 245.21234130859375]","[462.6088562011719, 273.0640869140625]","[417.5005187988281, 367.37677001953125]","[404.0827331542969, 391.1180419921875]","[519.853271484375, 393.7889099121094]","[523.6844482421875, 432.6826171875]","[473.03759765625, 441.2516784667969]","[489.3402404785156, 478.1128234863281]"
946,"[406.6988830566406, 102.90763092041016]","[404.7567443847656, 91.71318817138672]","[393.97991943359375, 91.21715545654297]","[381.7691650390625, 97.49956512451172]","[356.4161682128906, 101.17371368408203]","[362.56884765625, 162.048828125]","[350.8281555175781, 185.12124633789062]","[415.0080871582031, 266.38787841796875]","[381.8273010253906, 316.7411804199219]","[473.009765625, 245.45127868652344]","[463.8604431152344, 272.1910400390625]","[416.10821533203125, 364.2330322265625]","[403.8217468261719, 388.04132080078125]","[524.3236694335938, 381.6896057128906]","[529.0213623046875, 420.69281005859375]","[476.5098571777344, 428.2434997558594]","[493.4562683105469, 465.5993957519531]"
947,"[405.7465515136719, 100.26398468017578]","[404.34991455078125, 89.20012664794922]","[392.3215026855469, 89.06739807128906]","[383.63720703125, 96.53359985351562]","[354.6832580566406, 100.77093505859375]","[366.5033264160156, 162.50234985351562]","[348.40081787109375, 186.08303833007812]","[417.2529602050781, 266.7775573730469]","[380.8138122558594, 317.821533203125]","[471.32257080078125, 245.70631408691406]","[462.77508544921875, 271.31719970703125]","[419.3984375, 363.7950439453125]","[402.662841796875, 387.7646484375]","[527.9176025390625, 383.03936767578125]","[526.072265625, 421.5734558105469]","[483.1877746582031, 430.7900390625]","[493.67755126953125, 467.41290283203125]"
948,"[403.6994323730469, 98.46544647216797]","[401.6437072753906, 87.53583526611328]","[389.9791259765625, 87.35314178466797]","[380.11920166015625, 95.53724670410156]","[352.9361877441406, 100.28153991699219]","[363.25762939453125, 163.27880859375]","[349.355712890625, 185.54946899414062]","[415.0711975097656, 267.9917907714844]","[380.1183776855469, 315.6085510253906]","[473.1057434082031, 244.17489624023438]","[462.52294921875, 269.6626281738281]","[419.56121826171875, 362.7452087402344]","[406.02752685546875, 386.662841796875]","[534.4724731445312, 372.867919921875]","[538.0303344726562, 411.7970886230469]","[485.62042236328125, 422.76416015625]","[500.3773498535156, 460.52008056640625]"
949,"[402.6490478515625, 100.40119171142578]","[401.1611328125, 87.88941955566406]","[389.1700134277344, 87.67023468017578]","[378.207275390625, 95.69481658935547]","[353.0513916015625, 100.34930419921875]","[361.044677734375, 166.9305419921875]","[349.67889404296875, 190.24777221679688]","[407.639404296875, 267.0205993652344]","[379.43109130859375, 313.4014892578125]","[474.0111999511719, 240.00160217285156]","[458.2506408691406, 268.52557373046875]","[419.08392333984375, 364.2187805175781]","[406.1971435546875, 388.1427917480469]","[535.883056640625, 380.8537902832031]","[538.9713134765625, 418.9807434082031]","[483.71209716796875, 434.27728271484375]","[487.36029052734375, 471.545654296875]"
950,"[402.6196594238281, 95.7660140991211]","[400.3349609375, 84.77064514160156]","[388.44757080078125, 84.91647338867188]","[378.7397766113281, 93.60778045654297]","[351.7688903808594, 99.449462890625]","[362.340087890625, 163.2110595703125]","[348.81024169921875, 185.96502685546875]","[414.1788024902344, 267.3366394042969]","[378.6492919921875, 314.81695556640625]","[475.3570861816406, 242.08026123046875]","[461.551025390625, 266.80108642578125]","[419.22381591796875, 362.9832458496094]","[406.31195068359375, 387.4930419921875]","[539.9249267578125, 371.2303161621094]","[544.3284301757812, 411.1656494140625]","[489.4479064941406, 427.7622985839844]","[503.4844665527344, 467.4103088378906]"
951,"[402.4254455566406, 95.42120361328125]","[399.8912048339844, 84.13887023925781]","[388.37322998046875, 84.607177734375]","[377.22528076171875, 92.45417022705078]","[351.70703125, 99.08277130126953]","[359.1524963378906, 161.89974975585938]","[350.0169677734375, 185.88702392578125]","[411.6361083984375, 266.6163024902344]","[378.1035461425781, 315.76416015625]","[474.1161804199219, 242.63328552246094]","[461.1016845703125, 267.1553649902344]","[415.0188903808594, 364.32745361328125]","[404.83074951171875, 389.2242126464844]","[530.580322265625, 370.55511474609375]","[539.215087890625, 412.418701171875]","[478.10870361328125, 423.39471435546875]","[496.15447998046875, 464.7957458496094]"
952,"[402.2464599609375, 95.00138854980469]","[400.0240173339844, 83.73475646972656]","[388.1123962402344, 84.1629409790039]","[378.3637390136719, 92.08671569824219]","[351.533203125, 98.50511932373047]","[361.7802429199219, 161.25392150878906]","[349.2477111816406, 186.10914611816406]","[413.9480285644531, 264.6292419433594]","[377.53125, 316.6361389160156]","[473.79339599609375, 243.2306365966797]","[461.0777282714844, 268.3865966796875]","[417.0212707519531, 367.1325378417969]","[404.3227844238281, 391.8736267089844]","[528.2700805664062, 385.34454345703125]","[533.5237426757812, 426.212890625]","[474.37701416015625, 437.32562255859375]","[489.5787048339844, 476.621337890625]"
953,"[401.8918151855469, 94.34990692138672]","[399.6715393066406, 83.19291687011719]","[388.13555908203125, 83.37955474853516]","[377.6583557128906, 91.57203674316406]","[352.2193908691406, 97.42916107177734]","[361.175537109375, 161.27281188964844]","[349.94439697265625, 185.15359497070312]","[414.29736328125, 265.3814392089844]","[378.03253173828125, 316.09588623046875]","[474.8273010253906, 242.93385314941406]","[461.8117980957031, 267.906982421875]","[414.6719970703125, 368.1282653808594]","[402.9456787109375, 392.1002197265625]","[522.955810546875, 385.0989990234375]","[530.19384765625, 424.7611999511719]","[468.45989990234375, 433.5389404296875]","[486.2981262207031, 471.3150634765625]"
954,"[402.298583984375, 94.58274841308594]","[400.2968444824219, 83.50330352783203]","[388.5946960449219, 83.42423248291016]","[378.50213623046875, 91.97456359863281]","[352.51824951171875, 97.18414306640625]","[362.08441162109375, 161.9267120361328]","[348.9584655761719, 185.13839721679688]","[414.5716552734375, 266.43994140625]","[377.89599609375, 316.2623596191406]","[474.7174377441406, 242.74681091308594]","[461.636474609375, 265.6907958984375]","[414.7753601074219, 369.02618408203125]","[401.99517822265625, 392.73406982421875]","[525.8082275390625, 387.2992858886719]","[531.5527954101562, 426.03643798828125]","[471.28741455078125, 439.3367614746094]","[488.4875793457031, 476.609619140625]"
955,"[402.25616455078125, 94.65990447998047]","[400.19091796875, 83.62179565429688]","[388.9201354980469, 83.53821563720703]","[377.9871826171875, 92.32826232910156]","[353.49334716796875, 97.44729614257812]","[361.4568176269531, 162.59805297851562]","[349.5356140136719, 185.69577026367188]","[414.0528564453125, 266.6791076660156]","[378.6416015625, 315.2073059082031]","[474.53265380859375, 242.49160766601562]","[460.9161071777344, 263.8622131347656]","[416.4748840332031, 364.8053894042969]","[404.8592224121094, 389.0349426269531]","[532.5385131835938, 372.68756103515625]","[537.9945068359375, 412.5762634277344]","[482.0352478027344, 427.73748779296875]","[498.3057861328125, 467.789794921875]"
956,"[402.1072998046875, 95.37071228027344]","[400.2864074707031, 84.35945892333984]","[388.6614074707031, 84.09461975097656]","[378.4622802734375, 92.86494445800781]","[352.74847412109375, 97.50135803222656]","[361.8569641113281, 163.06576538085938]","[349.30828857421875, 185.20774841308594]","[412.46429443359375, 268.5870361328125]","[378.6505432128906, 315.4058532714844]","[472.2789001464844, 243.26039123535156]","[459.89849853515625, 264.0887451171875]","[417.9202880859375, 366.67120361328125]","[405.63116455078125, 390.2289123535156]","[529.9352416992188, 381.64398193359375]","[534.6400146484375, 420.2884826660156]","[480.14520263671875, 435.3775634765625]","[495.4031066894531, 473.7781982421875]"
957,"[402.3426208496094, 94.83570861816406]","[400.25494384765625, 83.95171356201172]","[389.162841796875, 83.64881134033203]","[377.7485046386719, 92.63513946533203]","[353.5807189941406, 97.22550964355469]","[361.86932373046875, 162.8895721435547]","[349.5320739746094, 184.4108428955078]","[410.7686462402344, 269.3714294433594]","[377.8482971191406, 314.6988830566406]","[469.7628479003906, 244.09323120117188]","[458.3038330078125, 262.959716796875]","[417.5129699707031, 366.22076416015625]","[405.3772277832031, 389.08221435546875]","[527.064697265625, 384.6570739746094]","[531.8809204101562, 421.2320251464844]","[478.4322509765625, 435.7164306640625]","[493.08599853515625, 470.7952880859375]"
958,"[401.94720458984375, 95.97734832763672]","[400.1119079589844, 85.18693542480469]","[388.8758544921875, 84.61192321777344]","[378.2149658203125, 93.6112060546875]","[353.08062744140625, 97.39411926269531]","[363.1159973144531, 163.33009338378906]","[347.8961181640625, 183.7916717529297]","[410.8683776855469, 270.8155517578125]","[377.33349609375, 314.3866271972656]","[467.7960510253906, 244.5551300048828]","[456.2748718261719, 261.0978698730469]","[419.07421875, 365.2583923339844]","[405.031494140625, 387.5126037597656]","[529.0360107421875, 386.7593994140625]","[530.8826904296875, 421.4205322265625]","[483.0582275390625, 437.85443115234375]","[495.33502197265625, 470.782470703125]"
959,"[401.6422424316406, 96.4073486328125]","[399.8419189453125, 85.5875473022461]","[388.90386962890625, 85.05867767333984]","[377.4750671386719, 93.58843231201172]","[353.347900390625, 97.36865234375]","[361.6170654296875, 162.47860717773438]","[348.02392578125, 183.4298553466797]","[409.67376708984375, 269.35107421875]","[377.73797607421875, 313.9263610839844]","[467.0243225097656, 245.12969970703125]","[457.2992248535156, 261.0857849121094]","[415.7890625, 364.89898681640625]","[402.74395751953125, 387.0845031738281]","[522.0352172851562, 388.045166015625]","[524.9225463867188, 422.9878234863281]","[476.2875671386719, 438.35540771484375]","[489.61285400390625, 471.5234069824219]"
960,"[401.81378173828125, 96.01171875]","[399.81005859375, 85.19939422607422]","[388.9747314453125, 84.84056854248047]","[377.11114501953125, 93.30402374267578]","[353.0467529296875, 97.46345520019531]","[361.0401306152344, 162.10130310058594]","[348.3323669433594, 183.4801483154297]","[409.4418640136719, 268.1781311035156]","[378.2327880859375, 313.46539306640625]","[466.2778015136719, 244.91464233398438]","[457.2579650878906, 261.6694641113281]","[414.65478515625, 364.453125]","[402.1315612792969, 386.57080078125]","[517.5645141601562, 387.1553649902344]","[521.7210083007812, 421.99786376953125]","[471.7449645996094, 434.9530334472656]","[486.3316345214844, 467.204345703125]"
961,"[400.4784851074219, 98.1226806640625]","[398.8981018066406, 87.26712799072266]","[387.940185546875, 86.35506439208984]","[376.6300048828125, 94.30069732666016]","[352.3173522949219, 97.1848373413086]","[359.86102294921875, 161.92037963867188]","[348.1747741699219, 182.31541442871094]","[408.033447265625, 268.9600830078125]","[378.0362854003906, 313.6492614746094]","[466.1295166015625, 244.9175262451172]","[457.3731384277344, 263.0334167480469]","[415.4392395019531, 365.5322570800781]","[403.5365295410156, 387.4064025878906]","[518.1849975585938, 386.690185546875]","[523.20703125, 421.74664306640625]","[469.9060363769531, 436.08251953125]","[487.19525146484375, 469.72589111328125]"
