Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1016,"[381.840576171875, 120.27523040771484]","[382.1278381347656, 103.04322052001953]","[365.3824157714844, 106.69091033935547]","[342.4894104003906, 102.0777587890625]","[325.5909118652344, 115.22980499267578]","[325.96051025390625, 167.96905517578125]","[336.7148742675781, 197.1982421875]","[390.29608154296875, 264.90740966796875]","[406.8310852050781, 309.94769287109375]","[446.3482666015625, 212.52023315429688]","[460.9586181640625, 226.43450927734375]","[370.12152099609375, 350.7561340332031]","[377.3543701171875, 371.6917724609375]","[480.5156555175781, 345.1443786621094]","[500.1961669921875, 363.6376037597656]","[468.3919677734375, 448.76324462890625]","[481.65521240234375, 473.64495849609375]"
1017,"[382.0758056640625, 118.81057739257812]","[382.1022033691406, 102.1004638671875]","[366.02301025390625, 105.34508514404297]","[340.9627990722656, 102.70114135742188]","[326.740478515625, 114.56436157226562]","[323.03485107421875, 169.50637817382812]","[336.84771728515625, 196.53231811523438]","[388.905517578125, 265.7524108886719]","[405.98138427734375, 308.199951171875]","[447.7306823730469, 213.54379272460938]","[461.0261535644531, 227.16921997070312]","[362.3830261230469, 354.97479248046875]","[371.2822265625, 374.40582275390625]","[468.6317138671875, 363.51507568359375]","[488.8275451660156, 380.6790466308594]","[457.2508850097656, 467.5160827636719]","[469.1637268066406, 491.0283508300781]"
1018,"[382.5550537109375, 118.27418518066406]","[382.448486328125, 101.54601287841797]","[366.76025390625, 104.58357238769531]","[340.3539733886719, 102.6520004272461]","[327.8437805175781, 113.65567016601562]","[321.5034484863281, 170.65447998046875]","[336.1128234863281, 196.7113494873047]","[388.2317810058594, 269.90069580078125]","[403.3370361328125, 312.2491149902344]","[448.9435729980469, 214.00003051757812]","[461.2323303222656, 228.2918243408203]","[358.95001220703125, 362.02252197265625]","[368.005859375, 380.832275390625]","[458.46533203125, 387.56829833984375]","[477.8630676269531, 404.4324951171875]","[449.1141357421875, 491.3234558105469]","[457.5184326171875, 514.6409912109375]"
1019,"[381.8366394042969, 117.86073303222656]","[381.10528564453125, 101.1262435913086]","[366.2255859375, 104.3144302368164]","[339.6402282714844, 101.7770767211914]","[328.662841796875, 112.85658264160156]","[321.9227600097656, 169.8823699951172]","[335.3859558105469, 196.91543579101562]","[390.8665466308594, 269.39825439453125]","[402.6192932128906, 314.7356872558594]","[454.5080871582031, 217.53936767578125]","[465.6502990722656, 232.5852813720703]","[364.6669921875, 361.50970458984375]","[372.97607421875, 381.6943359375]","[471.19482421875, 377.19287109375]","[489.206298828125, 395.7821960449219]","[458.3074951171875, 481.5984191894531]","[465.66375732421875, 506.8836364746094]"
1020,"[381.4294738769531, 115.91975402832031]","[381.365234375, 99.25927734375]","[365.5546569824219, 102.15431213378906]","[342.6944885253906, 100.9248046875]","[327.99365234375, 111.15896606445312]","[326.01837158203125, 170.38604736328125]","[335.5008544921875, 195.6932373046875]","[390.005859375, 272.5860900878906]","[401.05914306640625, 315.5287170410156]","[455.34356689453125, 228.46066284179688]","[465.1134338378906, 242.01014709472656]","[369.8585510253906, 357.4366149902344]","[375.9652404785156, 376.7069091796875]","[475.1002197265625, 374.4577331542969]","[491.910400390625, 391.8066101074219]","[465.3199768066406, 477.49713134765625]","[473.2713317871094, 500.6876220703125]"
1021,"[382.3110656738281, 115.35690307617188]","[381.3744812011719, 97.9483871459961]","[364.2048645019531, 102.2186508178711]","[348.1772766113281, 99.44168090820312]","[323.7173767089844, 113.3746566772461]","[335.837890625, 165.9636993408203]","[336.3197326660156, 196.31689453125]","[390.9611511230469, 265.52783203125]","[400.0395812988281, 318.34844970703125]","[470.248291015625, 240.05996704101562]","[468.40081787109375, 252.04734802246094]","[384.5086975097656, 356.9154968261719]","[383.84991455078125, 379.0871887207031]","[520.5453491210938, 360.2837219238281]","[526.9229736328125, 380.7100830078125]","[498.4457702636719, 471.1471252441406]","[493.93853759765625, 497.3057556152344]"
1022,"[382.83758544921875, 114.10670471191406]","[381.8335266113281, 96.41664123535156]","[364.36907958984375, 100.80705261230469]","[348.3870544433594, 97.93000793457031]","[323.26849365234375, 112.23200988769531]","[335.7381591796875, 165.444580078125]","[337.3612060546875, 196.18798828125]","[390.60418701171875, 265.8371887207031]","[402.51190185546875, 318.9304504394531]","[471.61920166015625, 241.5222930908203]","[471.95965576171875, 253.16226196289062]","[386.9597473144531, 356.8936767578125]","[387.0804748535156, 379.4652099609375]","[526.6435546875, 357.23016357421875]","[533.8291625976562, 377.9072570800781]","[504.9371337890625, 467.42120361328125]","[500.8352355957031, 493.71075439453125]"
1023,"[382.0772399902344, 113.43058776855469]","[381.2095642089844, 96.16908264160156]","[363.85565185546875, 100.12477111816406]","[347.3038635253906, 99.28646850585938]","[323.38031005859375, 112.31492614746094]","[333.4082336425781, 168.2354736328125]","[337.6143493652344, 197.5567169189453]","[393.8250732421875, 265.4385681152344]","[408.705322265625, 317.88006591796875]","[485.3324890136719, 237.65570068359375]","[486.0264587402344, 249.6671905517578]","[384.774658203125, 354.5563659667969]","[386.30523681640625, 376.8146057128906]","[529.1704711914062, 352.0514221191406]","[537.9878540039062, 372.4272766113281]","[507.621826171875, 455.8736572265625]","[503.7499694824219, 481.5065002441406]"
1024,"[381.82275390625, 111.99774932861328]","[381.2364501953125, 94.45191192626953]","[363.4054870605469, 98.63887023925781]","[345.9228210449219, 98.34231567382812]","[323.0343933105469, 112.41875457763672]","[331.5796813964844, 169.26126098632812]","[338.4563903808594, 199.95323181152344]","[392.0942687988281, 268.3238525390625]","[408.61114501953125, 321.5455627441406]","[481.44195556640625, 243.0822296142578]","[485.046142578125, 256.084716796875]","[383.8855285644531, 359.0997009277344]","[387.1057434082031, 381.82708740234375]","[531.38916015625, 349.9902648925781]","[540.240478515625, 370.3682556152344]","[508.0523986816406, 458.7968444824219]","[504.7464294433594, 484.5941162109375]"
1025,"[381.15447998046875, 111.87002563476562]","[381.02783203125, 94.43806457519531]","[363.2260437011719, 98.22013092041016]","[344.5095520019531, 98.78913116455078]","[323.6352844238281, 111.86045837402344]","[329.7581481933594, 171.07044982910156]","[338.1148986816406, 199.95343017578125]","[391.5132751464844, 271.91864013671875]","[408.9450378417969, 322.20172119140625]","[483.1121520996094, 240.50083923339844]","[487.2971496582031, 252.88705444335938]","[376.9459533691406, 365.9491882324219]","[381.1225280761719, 387.2275085449219]","[517.4652099609375, 366.973388671875]","[527.0804443359375, 385.6667175292969]","[496.2565612792969, 476.17822265625]","[492.7994384765625, 499.8133850097656]"
1026,"[382.03204345703125, 111.04078674316406]","[381.4455871582031, 93.86611938476562]","[364.3907775878906, 97.58152770996094]","[344.1630554199219, 98.65111541748047]","[324.87835693359375, 111.51708984375]","[329.5800476074219, 170.78660583496094]","[338.5397033691406, 199.71839904785156]","[392.4416198730469, 270.6814880371094]","[409.6162109375, 321.4063415527344]","[483.4659118652344, 240.4563446044922]","[487.6128845214844, 253.034912109375]","[377.4874267578125, 362.9034423828125]","[382.0567932128906, 384.37237548828125]","[519.1761474609375, 359.72393798828125]","[528.617431640625, 378.7493896484375]","[498.30352783203125, 468.5140686035156]","[494.7640075683594, 492.7026672363281]"
1027,"[382.0406799316406, 111.17679595947266]","[381.3919982910156, 93.98052978515625]","[364.2415466308594, 97.75831604003906]","[344.4876708984375, 98.33402252197266]","[324.2633361816406, 111.4508285522461]","[330.7257080078125, 169.6857147216797]","[338.6355285644531, 198.93875122070312]","[394.27606201171875, 268.46844482421875]","[410.6993408203125, 319.48260498046875]","[482.77734375, 240.33297729492188]","[486.9024353027344, 252.58901977539062]","[378.448974609375, 360.80621337890625]","[382.3448791503906, 382.3097839355469]","[519.4268188476562, 358.285400390625]","[528.6801147460938, 377.3337097167969]","[498.50921630859375, 467.2352600097656]","[494.9887390136719, 491.56512451171875]"
1028,"[382.36309814453125, 111.42543029785156]","[381.452392578125, 94.19231414794922]","[364.4560852050781, 98.07124328613281]","[344.6228332519531, 98.21179962158203]","[324.1528015136719, 111.59507751464844]","[331.2551574707031, 169.02894592285156]","[338.81890869140625, 198.7162628173828]","[395.1241455078125, 267.12353515625]","[411.2644958496094, 318.8171691894531]","[481.9743347167969, 239.98147583007812]","[486.1848449707031, 252.1757354736328]","[379.4740905761719, 359.6675109863281]","[383.1558532714844, 381.4307556152344]","[521.22802734375, 356.0965576171875]","[530.441162109375, 375.5035400390625]","[499.8448791503906, 465.95269775390625]","[496.4088134765625, 490.8419494628906]"
1029,"[382.7761535644531, 111.68241119384766]","[381.61480712890625, 94.52928161621094]","[364.9810485839844, 98.41614532470703]","[345.0197448730469, 98.4482421875]","[324.5190124511719, 111.79496002197266]","[331.6581115722656, 168.36599731445312]","[338.2840270996094, 198.62411499023438]","[394.9934997558594, 265.88134765625]","[410.3111877441406, 319.1429443359375]","[481.44061279296875, 240.49452209472656]","[485.57879638671875, 253.17724609375]","[382.15142822265625, 355.2625732421875]","[385.17901611328125, 377.7702941894531]","[528.61376953125, 347.4262390136719]","[537.7409057617188, 367.7818908691406]","[506.597900390625, 454.5325927734375]","[503.2896423339844, 480.52642822265625]"
1030,"[382.5487365722656, 111.5486831665039]","[381.4635009765625, 94.61730194091797]","[364.4722900390625, 98.4103775024414]","[347.2219543457031, 98.93321228027344]","[324.1703186035156, 111.76094818115234]","[334.181884765625, 168.76300048828125]","[338.291015625, 198.20541381835938]","[397.5910339355469, 264.6791687011719]","[411.35101318359375, 317.4941101074219]","[483.04248046875, 239.96470642089844]","[487.19415283203125, 252.0409393310547]","[384.8533020019531, 353.59075927734375]","[386.1275939941406, 375.9659729003906]","[532.7897338867188, 343.83795166015625]","[541.5315551757812, 364.412109375]","[510.5142822265625, 450.5233154296875]","[507.28631591796875, 476.6434326171875]"
1031,"[382.65936279296875, 111.1746597290039]","[381.3031311035156, 94.38862609863281]","[364.999267578125, 97.98223114013672]","[344.889892578125, 99.02985382080078]","[325.05303955078125, 111.38333892822266]","[331.6452941894531, 169.5387420654297]","[338.0765686035156, 198.35610961914062]","[396.96112060546875, 266.45794677734375]","[411.8711242675781, 318.3643798828125]","[484.680908203125, 237.3926239013672]","[489.4186706542969, 249.61080932617188]","[380.6908264160156, 355.4595642089844]","[383.4772033691406, 377.4331970214844]","[529.0955200195312, 347.45550537109375]","[538.278076171875, 367.5092468261719]","[506.83758544921875, 455.69891357421875]","[503.4826354980469, 481.2173767089844]"
1032,"[381.8031921386719, 110.8275146484375]","[380.892333984375, 94.09263610839844]","[363.8814697265625, 97.68525695800781]","[345.9842224121094, 99.2098617553711]","[324.02154541015625, 111.55184173583984]","[332.78997802734375, 170.30323791503906]","[337.78436279296875, 198.83267211914062]","[397.7172546386719, 266.33343505859375]","[412.6567687988281, 317.511962890625]","[485.90386962890625, 237.5397186279297]","[490.81146240234375, 248.97161865234375]","[381.3955383300781, 356.17828369140625]","[383.2235412597656, 378.0252685546875]","[530.5606079101562, 346.2066650390625]","[539.6536254882812, 366.09246826171875]","[507.973388671875, 455.4824523925781]","[505.1377258300781, 480.63421630859375]"
1033,"[381.8110656738281, 111.0004653930664]","[380.7265319824219, 94.08055877685547]","[364.0512390136719, 97.75511169433594]","[344.5155944824219, 98.6935806274414]","[324.447998046875, 111.39313507080078]","[331.5637512207031, 169.8980255126953]","[337.97406005859375, 198.97210693359375]","[396.8094177246094, 267.870849609375]","[412.4098205566406, 319.5050964355469]","[485.4522399902344, 236.60655212402344]","[490.3702087402344, 248.07254028320312]","[380.30291748046875, 359.271240234375]","[383.15606689453125, 381.33563232421875]","[531.0824584960938, 349.001953125]","[540.3069458007812, 368.9422302246094]","[508.5597229003906, 460.939453125]","[505.430419921875, 486.1599426269531]"
1034,"[381.3983459472656, 111.03485870361328]","[380.424560546875, 94.04905700683594]","[363.1081848144531, 97.8749771118164]","[346.9736022949219, 98.58277130126953]","[323.3039245605469, 111.44803619384766]","[334.2645263671875, 169.4582977294922]","[338.40570068359375, 198.7340850830078]","[398.2337951660156, 266.2330627441406]","[413.0218505859375, 318.86383056640625]","[486.2897033691406, 235.77337646484375]","[490.5147399902344, 247.21234130859375]","[385.5817565917969, 355.673583984375]","[386.9775085449219, 378.14422607421875]","[536.8447875976562, 343.21453857421875]","[546.1188354492188, 363.89117431640625]","[514.9682006835938, 451.7720947265625]","[511.84002685546875, 477.6722717285156]"
1035,"[380.8211364746094, 111.65719604492188]","[380.2497253417969, 94.69354248046875]","[362.5633850097656, 98.30269622802734]","[347.76025390625, 99.0963134765625]","[323.2231750488281, 111.28267669677734]","[334.428955078125, 169.72947692871094]","[338.09979248046875, 197.97093200683594]","[397.53973388671875, 267.2875671386719]","[412.0328369140625, 318.9401550292969]","[486.2961730957031, 234.74276733398438]","[490.3758544921875, 246.31613159179688]","[383.8719177246094, 357.0482482910156]","[384.8990478515625, 378.9170837402344]","[532.6452026367188, 348.4464111328125]","[542.164306640625, 368.607421875]","[510.93359375, 458.06610107421875]","[507.59136962890625, 483.197021484375]"
1036,"[380.566162109375, 111.4490966796875]","[380.3282165527344, 94.73208618164062]","[361.84149169921875, 98.13103485107422]","[352.1974182128906, 99.72164916992188]","[322.7728576660156, 110.81128692626953]","[339.8996887207031, 171.00755310058594]","[337.9248352050781, 196.60731506347656]","[399.94805908203125, 269.5863037109375]","[410.4285583496094, 318.2533264160156]","[487.02020263671875, 234.14173889160156]","[490.66693115234375, 244.5959014892578]","[385.98101806640625, 362.28424072265625]","[383.3674621582031, 382.48095703125]","[524.3067626953125, 364.8681335449219]","[532.7876586914062, 383.78826904296875]","[502.3931579589844, 479.6194152832031]","[498.7588195800781, 503.1226501464844]"
1037,"[380.773193359375, 111.77227783203125]","[380.20904541015625, 95.010498046875]","[362.0819091796875, 98.55712127685547]","[350.9708251953125, 99.70552825927734]","[322.7298278808594, 111.23117065429688]","[338.89227294921875, 170.85366821289062]","[337.9710693359375, 197.0064697265625]","[399.6961975097656, 268.92706298828125]","[410.55242919921875, 318.32318115234375]","[488.1806335449219, 233.04244995117188]","[491.133544921875, 243.88124084472656]","[384.828125, 363.35516357421875]","[382.9435729980469, 383.6618957519531]","[522.2014770507812, 367.6207580566406]","[531.017333984375, 386.58489990234375]","[498.98089599609375, 482.37066650390625]","[495.3111877441406, 506.0874938964844]"
1038,"[380.6116027832031, 111.26715850830078]","[379.9137268066406, 94.54156494140625]","[362.42431640625, 97.94766998291016]","[347.9124755859375, 99.44223022460938]","[323.9026794433594, 110.72846221923828]","[334.88531494140625, 171.11558532714844]","[339.0277099609375, 196.63751220703125]","[397.1389465332031, 270.2989501953125]","[411.11004638671875, 318.2573547363281]","[488.6603698730469, 231.8534698486328]","[491.835205078125, 243.17437744140625]","[378.88848876953125, 365.34619140625]","[380.3103332519531, 384.9972839355469]","[515.1670532226562, 373.91912841796875]","[525.4361572265625, 391.9053955078125]","[492.9604797363281, 487.21929931640625]","[489.4643859863281, 509.7852478027344]"
1039,"[380.0633239746094, 111.33605194091797]","[379.3766784667969, 94.73930358886719]","[362.4141540527344, 97.94689178466797]","[345.989501953125, 99.70941925048828]","[324.8345642089844, 110.51697540283203]","[333.3530578613281, 171.46139526367188]","[338.7997131347656, 196.37173461914062]","[398.0768737792969, 271.3179931640625]","[412.44415283203125, 318.0709533691406]","[488.9068908691406, 229.04238891601562]","[492.8163757324219, 240.12109375]","[374.5566101074219, 369.3857421875]","[376.6944274902344, 388.433349609375]","[506.5010681152344, 386.5086364746094]","[516.9359130859375, 403.8440856933594]","[485.34423828125, 500.7681884765625]","[481.3828430175781, 522.6625366210938]"
1040,"[379.8533935546875, 111.89030456542969]","[379.878662109375, 95.12057495117188]","[362.2561340332031, 98.28369140625]","[345.8163757324219, 99.91941833496094]","[324.4441223144531, 110.70209503173828]","[332.6529235839844, 171.90721130371094]","[338.6302795410156, 196.254150390625]","[397.1363830566406, 272.84521484375]","[412.87628173828125, 317.4195556640625]","[488.80078125, 227.37693786621094]","[491.43212890625, 236.5908966064453]","[368.9561462402344, 375.5228576660156]","[371.45556640625, 393.4225158691406]","[488.5632019042969, 410.9328918457031]","[499.72918701171875, 426.8639221191406]","[470.640869140625, 525.45703125]","[467.2350769042969, 540.0]"
1041,"[379.4116516113281, 111.59908294677734]","[379.5727844238281, 94.94353485107422]","[361.63629150390625, 98.30763244628906]","[346.1639099121094, 99.8969955444336]","[323.4361267089844, 111.33435821533203]","[333.92431640625, 171.52830505371094]","[339.12066650390625, 196.51011657714844]","[399.0933837890625, 268.4295959472656]","[415.060546875, 313.1266784667969]","[490.7763366699219, 224.8657989501953]","[491.6268310546875, 233.0927276611328]","[369.83062744140625, 373.7516784667969]","[371.8711853027344, 391.65985107421875]","[487.3113098144531, 408.5098571777344]","[497.88958740234375, 424.2896423339844]","[469.68084716796875, 521.0580444335938]","[466.0537109375, 540.0]"
1042,"[378.6869201660156, 111.82878112792969]","[379.364501953125, 95.08642578125]","[360.5506896972656, 98.50692749023438]","[348.4885559082031, 99.58695220947266]","[322.4581298828125, 111.16200256347656]","[336.39532470703125, 170.5857696533203]","[338.74761962890625, 195.81028747558594]","[400.2675476074219, 267.6544189453125]","[415.1382751464844, 312.9674072265625]","[491.5655212402344, 222.1514892578125]","[491.75628662109375, 229.6895294189453]","[372.1790771484375, 369.7197265625]","[372.4652099609375, 387.9958190917969]","[493.388671875, 396.380615234375]","[503.4332275390625, 412.6778259277344]","[475.4814453125, 511.3764343261719]","[472.191650390625, 532.014404296875]"
1043,"[378.7206115722656, 111.94182586669922]","[379.8057861328125, 95.29774475097656]","[360.7472229003906, 98.60183715820312]","[349.1170959472656, 100.22694396972656]","[322.4124450683594, 111.51414489746094]","[337.3550109863281, 171.24131774902344]","[338.0772399902344, 196.0653533935547]","[402.16583251953125, 267.335693359375]","[416.1284484863281, 311.7176513671875]","[491.937744140625, 218.2528076171875]","[491.8036193847656, 224.90020751953125]","[369.9485778808594, 369.84521484375]","[369.1187744140625, 387.4662780761719]","[481.5205078125, 406.91876220703125]","[491.3448486328125, 422.586669921875]","[466.4582824707031, 519.1221923828125]","[463.10791015625, 539.2031860351562]"
1044,"[378.76019287109375, 111.52982330322266]","[379.9215087890625, 95.10044860839844]","[360.418212890625, 98.2837905883789]","[352.1109924316406, 100.5146255493164]","[322.1123352050781, 111.14520263671875]","[341.3359680175781, 171.930419921875]","[338.03082275390625, 195.58827209472656]","[405.8086242675781, 266.319580078125]","[417.5326843261719, 309.7027282714844]","[494.6004638671875, 216.96322631835938]","[495.04156494140625, 222.68359375]","[374.4755859375, 369.59710693359375]","[370.9998474121094, 386.91082763671875]","[485.707763671875, 406.0825500488281]","[494.6773986816406, 421.7625732421875]","[470.1468505859375, 518.0771484375]","[466.7745056152344, 537.945068359375]"
1045,"[379.41851806640625, 110.69153594970703]","[379.9226989746094, 94.36764526367188]","[361.1288757324219, 97.63847351074219]","[350.32196044921875, 100.35629272460938]","[322.2174072265625, 111.4354019165039]","[340.4239501953125, 172.1949920654297]","[338.90771484375, 196.64794921875]","[408.5398254394531, 264.3540344238281]","[420.9559326171875, 308.7121887207031]","[495.24566650390625, 212.10122680664062]","[495.5054931640625, 218.04905700683594]","[373.7533264160156, 370.0637512207031]","[371.48583984375, 387.6357421875]","[486.0471496582031, 402.6799011230469]","[495.5001525878906, 418.59808349609375]","[471.6777648925781, 515.95556640625]","[468.5245056152344, 536.4622192382812]"
1046,"[379.33306884765625, 109.98893737792969]","[380.00518798828125, 93.96212768554688]","[361.2308349609375, 96.92969512939453]","[351.0270080566406, 100.95925903320312]","[322.5185241699219, 111.16543579101562]","[341.3074951171875, 173.3343048095703]","[338.728759765625, 196.504638671875]","[410.8736572265625, 264.338623046875]","[422.1402587890625, 307.06109619140625]","[494.7069396972656, 212.07171630859375]","[495.9056396484375, 217.77362060546875]","[371.8618469238281, 371.857177734375]","[368.75250244140625, 388.5216369628906]","[477.11260986328125, 410.19427490234375]","[486.5704040527344, 425.3835144042969]","[464.60284423828125, 522.1849975585938]","[461.7171936035156, 540.0]"
1047,"[380.2885437011719, 109.52605438232422]","[379.5220642089844, 93.91500854492188]","[361.79241943359375, 97.1356430053711]","[351.6118469238281, 101.21155548095703]","[322.4759521484375, 111.75225067138672]","[342.6114196777344, 172.5451202392578]","[339.9537353515625, 196.439453125]","[413.37066650390625, 256.5522766113281]","[424.0460205078125, 301.8485107421875]","[496.2049255371094, 206.56512451171875]","[497.2682189941406, 214.06234741210938]","[379.8429870605469, 365.0938415527344]","[376.6936340332031, 383.14544677734375]","[499.5829772949219, 376.62213134765625]","[508.6295471191406, 393.75946044921875]","[483.01922607421875, 487.59686279296875]","[480.5323181152344, 509.73956298828125]"
1048,"[380.0669860839844, 111.26567077636719]","[379.8109130859375, 95.09463500976562]","[362.1503601074219, 98.4248046875]","[346.3583068847656, 101.3065185546875]","[322.50518798828125, 112.87067413330078]","[337.8936767578125, 172.8556365966797]","[339.4276428222656, 197.91146850585938]","[411.3659362792969, 259.6477966308594]","[424.6881408691406, 303.432861328125]","[494.43218994140625, 204.74209594726562]","[496.03399658203125, 210.68423461914062]","[370.70635986328125, 372.7313537597656]","[370.3555908203125, 390.1033020019531]","[481.2697448730469, 408.57843017578125]","[490.3772277832031, 423.8555603027344]","[468.2109375, 523.4140014648438]","[465.1898193359375, 540.0]"
1049,"[379.58203125, 111.54598236083984]","[380.23187255859375, 95.63585662841797]","[362.2365417480469, 98.6802978515625]","[347.5650329589844, 101.99771118164062]","[323.6340637207031, 112.60176849365234]","[338.3263854980469, 172.9163360595703]","[338.0357666015625, 196.4534454345703]","[409.6492614746094, 259.7078857421875]","[422.4100646972656, 300.8419189453125]","[495.1116027832031, 202.2711181640625]","[495.7027587890625, 206.9761505126953]","[366.6533203125, 371.8309020996094]","[365.1494140625, 388.04388427734375]","[465.18914794921875, 424.11199951171875]","[474.5889587402344, 438.1734924316406]","[454.09344482421875, 535.3430786132812]","[452.4577331542969, 540.0]"
1050,"[379.65008544921875, 111.11196899414062]","[380.0602111816406, 95.10967254638672]","[362.71771240234375, 98.23684692382812]","[344.4799499511719, 101.26194763183594]","[324.09393310546875, 112.4964828491211]","[336.3655090332031, 172.8202667236328]","[337.9311218261719, 197.43617248535156]","[411.2525939941406, 256.8791198730469]","[424.7257080078125, 298.2040710449219]","[494.4144287109375, 196.4824676513672]","[495.66845703125, 200.5089569091797]","[363.72064208984375, 373.8926086425781]","[363.5549011230469, 390.45025634765625]","[464.209716796875, 423.490478515625]","[473.75018310546875, 437.4749450683594]","[453.3765869140625, 535.3303833007812]","[452.1454772949219, 540.0]"
1051,"[382.3542175292969, 107.23872375488281]","[379.68798828125, 95.51640319824219]","[365.9916687011719, 95.62481689453125]","[355.21014404296875, 103.5281982421875]","[321.5848693847656, 107.90483856201172]","[328.9552001953125, 177.1870880126953]","[341.56201171875, 186.73074340820312]","[410.5943298339844, 257.42779541015625]","[427.9098815917969, 272.6056213378906]","[494.78924560546875, 201.2587432861328]","[492.1211242675781, 195.24142456054688]","[369.951904296875, 387.3331604003906]","[374.66705322265625, 401.96319580078125]","[441.9994201660156, 426.00421142578125]","[476.66510009765625, 459.82342529296875]","[405.0517272949219, 517.0286865234375]","[437.9103088378906, 540.0]"
1052,"[379.9314270019531, 111.50581359863281]","[380.60577392578125, 95.50420379638672]","[362.6279296875, 98.53407287597656]","[346.07891845703125, 101.7943344116211]","[323.5122375488281, 112.7039794921875]","[337.79241943359375, 172.67538452148438]","[338.0003356933594, 197.05789184570312]","[413.79473876953125, 252.6239471435547]","[426.61798095703125, 294.2043762207031]","[495.69122314453125, 192.3918914794922]","[496.3254089355469, 197.64683532714844]","[365.1285095214844, 374.8942565917969]","[363.8420104980469, 391.4220886230469]","[466.41851806640625, 425.7382507324219]","[476.0383605957031, 439.8175048828125]","[454.4462585449219, 537.7102661132812]","[453.7800598144531, 540.0]"
1053,"[382.4452209472656, 106.95259857177734]","[380.193359375, 95.40010070800781]","[365.72625732421875, 95.65899658203125]","[358.3905944824219, 103.98928833007812]","[321.2462158203125, 108.34703063964844]","[335.6195068359375, 176.24977111816406]","[339.9705810546875, 187.29835510253906]","[418.26043701171875, 252.18946838378906]","[427.9394836425781, 271.68402099609375]","[494.46014404296875, 196.2124481201172]","[491.3943176269531, 193.85018920898438]","[377.7170104980469, 385.43096923828125]","[376.21942138671875, 400.54266357421875]","[451.5910339355469, 424.65850830078125]","[475.9573974609375, 457.9321594238281]","[417.8251647949219, 513.91552734375]","[440.04010009765625, 540.0]"
1054,"[382.66021728515625, 107.01326751708984]","[380.4596252441406, 95.59687805175781]","[366.0956726074219, 95.93788146972656]","[359.3862609863281, 104.43086242675781]","[321.7081298828125, 108.52381896972656]","[339.9017639160156, 177.11416625976562]","[338.56976318359375, 186.48963928222656]","[422.9769592285156, 253.7862091064453]","[426.9217529296875, 269.77178955078125]","[496.28118896484375, 196.15109252929688]","[492.0938720703125, 192.3072967529297]","[379.9119873046875, 386.86669921875]","[374.4429931640625, 400.51788330078125]","[444.3900451660156, 436.0910339355469]","[463.9103698730469, 466.40167236328125]","[416.7306823730469, 519.6265869140625]","[432.3040466308594, 540.0]"
1055,"[381.0479431152344, 110.99663543701172]","[381.319091796875, 95.06896209716797]","[363.5389404296875, 98.1816177368164]","[347.4584045410156, 101.11965942382812]","[324.108154296875, 112.20387268066406]","[340.13311767578125, 170.942138671875]","[339.5245056152344, 195.86961364746094]","[417.47015380859375, 245.64158630371094]","[428.5872802734375, 288.1354064941406]","[491.2549743652344, 193.75643920898438]","[493.8457946777344, 200.51087951660156]","[370.7613830566406, 372.7528381347656]","[368.6918640136719, 389.7972412109375]","[473.2237548828125, 417.03277587890625]","[482.2668762207031, 431.8004150390625]","[459.3100891113281, 525.8560791015625]","[458.5992126464844, 540.0]"
1056,"[381.1828308105469, 110.51289367675781]","[381.2666931152344, 94.75420379638672]","[363.25146484375, 97.8544692993164]","[349.7030334472656, 101.36378479003906]","[323.3597717285156, 112.0002670288086]","[342.2308044433594, 171.01148986816406]","[338.6939392089844, 195.6155242919922]","[419.393310546875, 243.67457580566406]","[428.2737121582031, 287.0683898925781]","[492.078125, 191.98582458496094]","[495.1981201171875, 199.6556854248047]","[376.57159423828125, 368.48101806640625]","[372.4573059082031, 386.03680419921875]","[482.46734619140625, 406.44061279296875]","[490.9729919433594, 422.1916809082031]","[468.0198669433594, 514.7118530273438]","[467.53082275390625, 536.0126953125]"
1057,"[381.1912536621094, 110.75154876708984]","[381.2232666015625, 95.24324798583984]","[362.66583251953125, 98.42346954345703]","[353.59393310546875, 102.0992202758789]","[322.3145446777344, 112.36638641357422]","[345.6535339355469, 170.53611755371094]","[337.9932861328125, 194.38014221191406]","[419.2170715332031, 241.4897003173828]","[424.85577392578125, 285.33514404296875]","[492.905029296875, 192.18951416015625]","[494.6272888183594, 200.95614624023438]","[382.9809265136719, 361.810302734375]","[376.18109130859375, 379.51885986328125]","[490.6026611328125, 391.8651123046875]","[498.3437805175781, 408.2953796386719]","[473.7459411621094, 498.22283935546875]","[473.9434509277344, 520.1283569335938]"
1058,"[381.7108459472656, 110.7359619140625]","[381.8809814453125, 95.57666015625]","[364.0793762207031, 98.15520477294922]","[351.8495178222656, 102.97624969482422]","[323.7186584472656, 111.61421203613281]","[342.53448486328125, 171.0022430419922]","[336.7420349121094, 192.5899200439453]","[415.17279052734375, 242.48062133789062]","[421.1924133300781, 283.3438415527344]","[490.8498229980469, 194.17648315429688]","[491.640380859375, 203.76681518554688]","[375.1050109863281, 364.8780517578125]","[369.385986328125, 380.828369140625]","[471.4629821777344, 415.85943603515625]","[480.0450439453125, 430.3427429199219]","[457.0048828125, 517.3341064453125]","[457.0076599121094, 537.0557250976562]"
