Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1053,"[314.08447265625, 95.69208526611328]","[316.71240234375, 84.98760223388672]","[304.45166015625, 82.28606414794922]","[299.617919921875, 87.2669677734375]","[271.3750915527344, 84.15949249267578]","[289.75189208984375, 153.04388427734375]","[247.26815795898438, 164.30299377441406]","[318.67254638671875, 236.1250762939453]","[224.34490966796875, 290.760498046875]","[373.39410400390625, 198.76519775390625]","[240.37954711914062, 421.37933349609375]","[319.3610534667969, 370.06201171875]","[291.4946594238281, 384.0610046386719]","[338.7439880371094, 496.51593017578125]","[331.7745666503906, 513.9189453125]","[335.4938659667969, 540.0]","[331.08416748046875, 540.0]"
1054,"[313.98175048828125, 95.5804443359375]","[316.86395263671875, 84.73219299316406]","[304.0435485839844, 82.04033660888672]","[300.198974609375, 86.87776184082031]","[270.4242858886719, 83.84283447265625]","[288.4060363769531, 152.5977783203125]","[247.57435607910156, 164.52664184570312]","[317.4353332519531, 236.10333251953125]","[224.2392578125, 292.0289611816406]","[371.81744384765625, 199.66795349121094]","[241.03826904296875, 422.6190490722656]","[318.89300537109375, 368.9812316894531]","[291.7813720703125, 383.77606201171875]","[341.1426086425781, 486.7071838378906]","[334.92333984375, 506.7552795410156]","[334.9975891113281, 535.3257446289062]","[332.4793395996094, 540.0]"
1055,"[313.7988586425781, 96.87875366210938]","[316.4926452636719, 86.24920654296875]","[304.311767578125, 83.45316314697266]","[299.9644470214844, 88.8695297241211]","[272.4650573730469, 85.59675598144531]","[292.14715576171875, 155.1805877685547]","[247.69363403320312, 166.2037353515625]","[318.5924377441406, 237.55274963378906]","[225.71612548828125, 292.7221984863281]","[371.8106689453125, 200.79885864257812]","[241.26246643066406, 422.4516906738281]","[318.7875671386719, 371.15679931640625]","[289.82733154296875, 384.06005859375]","[334.1449890136719, 501.2405090332031]","[324.8005676269531, 514.9732055664062]","[329.35015869140625, 540.0]","[322.7630920410156, 540.0]"
1056,"[315.5982971191406, 92.47563934326172]","[317.54656982421875, 82.05105590820312]","[306.28363037109375, 79.53527069091797]","[299.2209167480469, 85.9709243774414]","[274.54766845703125, 83.41866302490234]","[292.9114685058594, 154.33396911621094]","[248.15286254882812, 164.58206176757812]","[318.9158935546875, 236.88043212890625]","[224.69134521484375, 289.19769287109375]","[374.8431701660156, 200.62106323242188]","[241.0872039794922, 417.0632629394531]","[315.541259765625, 367.66864013671875]","[287.3703308105469, 379.4145812988281]","[325.20904541015625, 502.5680236816406]","[318.229248046875, 513.8758544921875]","[319.0855407714844, 540.0]","[313.458740234375, 540.0]"
1057,"[316.3645935058594, 93.05630493164062]","[317.1900329589844, 82.93716430664062]","[308.5028381347656, 80.25973510742188]","[295.707275390625, 87.15681457519531]","[278.7669982910156, 84.37507629394531]","[290.9740905761719, 155.01329040527344]","[249.2772674560547, 165.43629455566406]","[317.9746398925781, 236.5135040283203]","[223.88449096679688, 288.91790771484375]","[374.29364013671875, 200.57249450683594]","[243.29049682617188, 413.71417236328125]","[313.23126220703125, 366.5159912109375]","[287.7945861816406, 378.17333984375]","[324.29510498046875, 497.3724060058594]","[320.0470886230469, 507.78106689453125]","[318.41851806640625, 540.0]","[314.73614501953125, 540.0]"
1058,"[315.2463684082031, 91.44086456298828]","[317.2784118652344, 81.03282165527344]","[305.5736999511719, 78.76446533203125]","[299.482177734375, 86.01947784423828]","[273.66888427734375, 84.076171875]","[293.2557678222656, 154.823486328125]","[247.39894104003906, 166.2804412841797]","[319.0358581542969, 236.87777709960938]","[223.97918701171875, 291.0152893066406]","[374.7444763183594, 200.43296813964844]","[245.48158264160156, 413.3916320800781]","[317.29522705078125, 364.90765380859375]","[287.6899108886719, 377.632080078125]","[331.5745544433594, 491.62646484375]","[319.4420471191406, 505.09735107421875]","[324.76739501953125, 540.0]","[312.3359069824219, 540.0]"
1059,"[316.74969482421875, 90.05377197265625]","[318.4924621582031, 79.8134765625]","[307.39544677734375, 77.35932159423828]","[299.4449768066406, 85.42724609375]","[275.68096923828125, 83.25099182128906]","[292.6857604980469, 155.40472412109375]","[248.24986267089844, 165.34405517578125]","[317.34466552734375, 237.94300842285156]","[222.35874938964844, 287.34539794921875]","[374.3126220703125, 202.48243713378906]","[246.7602996826172, 403.1817932128906]","[316.0662841796875, 363.1473388671875]","[287.75592041015625, 375.3144836425781]","[333.8092956542969, 486.6427917480469]","[323.5130310058594, 499.2596740722656]","[326.17706298828125, 540.0]","[314.951171875, 540.0]"
1060,"[317.4078369140625, 88.1438217163086]","[319.1442565917969, 77.9375]","[307.5578918457031, 75.5882797241211]","[300.5525207519531, 84.46376037597656]","[275.0729675292969, 82.66145324707031]","[293.55206298828125, 154.82286071777344]","[247.7567138671875, 164.97840881347656]","[316.6484069824219, 237.4871063232422]","[221.68841552734375, 286.09881591796875]","[373.3857421875, 203.8617706298828]","[249.66990661621094, 394.4211730957031]","[316.72979736328125, 357.9332275390625]","[286.56280517578125, 370.3096923828125]","[339.821044921875, 476.3294677734375]","[321.3034973144531, 490.46478271484375]","[327.99005126953125, 535.5492553710938]","[304.3358459472656, 540.0]"
1061,"[317.0939025878906, 87.91370391845703]","[319.548583984375, 77.5147476196289]","[306.69024658203125, 75.28423309326172]","[302.4060363769531, 84.40740966796875]","[273.4547424316406, 82.66706848144531]","[294.75750732421875, 155.3982696533203]","[246.52203369140625, 165.2332305908203]","[317.1207275390625, 238.5278778076172]","[220.49537658691406, 285.8966979980469]","[375.9020690917969, 204.2544708251953]","[254.2919464111328, 385.2728576660156]","[315.9935302734375, 360.2613525390625]","[282.9754333496094, 372.3620910644531]","[335.959716796875, 481.4393005371094]","[309.1417541503906, 496.91729736328125]","[323.2752685546875, 540.0]","[287.1026611328125, 540.0]"
1062,"[317.7228088378906, 87.51396179199219]","[320.3770751953125, 76.81798553466797]","[306.93450927734375, 75.00039672851562]","[304.8463134765625, 84.24666595458984]","[273.0877990722656, 83.06895446777344]","[298.06048583984375, 153.95169067382812]","[244.7699432373047, 165.18223571777344]","[320.9593505859375, 236.33299255371094]","[218.4287109375, 285.4601135253906]","[380.2420349121094, 204.32772827148438]","[262.7580261230469, 374.49310302734375]","[318.6810607910156, 349.6256103515625]","[279.328857421875, 362.8829040527344]","[345.5856018066406, 461.6863708496094]","[292.2746276855469, 483.6244812011719]","[330.30633544921875, 526.254638671875]","[253.73892211914062, 540.0]"
1063,"[319.0336608886719, 87.12992095947266]","[320.4556579589844, 76.55850219726562]","[308.70074462890625, 74.67943572998047]","[301.3118591308594, 83.67293548583984]","[276.03033447265625, 83.3306884765625]","[289.0333557128906, 151.06475830078125]","[247.50311279296875, 165.13330078125]","[318.2796936035156, 235.14849853515625]","[216.41720581054688, 287.8262023925781]","[381.4220886230469, 203.78091430664062]","[270.7878112792969, 364.0447692871094]","[316.6083068847656, 344.7149658203125]","[288.5499572753906, 362.9046936035156]","[377.1306457519531, 403.94732666015625]","[357.8364562988281, 434.7917175292969]","[346.1576232910156, 477.5651550292969]","[326.06707763671875, 513.5997314453125]"
1064,"[318.97796630859375, 86.68965911865234]","[320.0699157714844, 75.77327728271484]","[308.3487854003906, 74.6019058227539]","[301.7115783691406, 83.23331451416016]","[275.8492126464844, 84.05497741699219]","[292.4734802246094, 150.95553588867188]","[246.72312927246094, 164.4663848876953]","[319.8855285644531, 233.94009399414062]","[218.9120330810547, 284.216552734375]","[381.7884826660156, 205.3711395263672]","[283.8728332519531, 349.7254943847656]","[313.1694641113281, 339.205078125]","[280.8708190917969, 355.51416015625]","[361.0567626953125, 401.4394226074219]","[327.79302978515625, 430.561279296875]","[328.498291015625, 480.41949462890625]","[284.73883056640625, 513.524658203125]"
1065,"[319.72186279296875, 86.39898681640625]","[321.5408020019531, 75.45531463623047]","[309.0599670410156, 74.12152862548828]","[304.4875793457031, 83.12267303466797]","[276.2440185546875, 83.07849884033203]","[297.4839782714844, 152.03036499023438]","[245.04217529296875, 163.65415954589844]","[320.82666015625, 235.50489807128906]","[218.91421508789062, 283.50335693359375]","[383.1726379394531, 206.12571716308594]","[296.44354248046875, 338.7947998046875]","[311.1169738769531, 342.48944091796875]","[273.4941101074219, 355.9959411621094]","[338.0023498535156, 433.0423278808594]","[294.7295837402344, 457.93902587890625]","[301.5499267578125, 506.5496826171875]","[244.73480224609375, 533.4639282226562]"
1066,"[319.9202880859375, 85.11959838867188]","[321.2628173828125, 74.63908386230469]","[308.8946228027344, 72.54605102539062]","[303.9791564941406, 83.77855682373047]","[276.3602294921875, 82.54010772705078]","[298.5226745605469, 154.7897186279297]","[244.71986389160156, 162.28843688964844]","[319.83203125, 241.54238891601562]","[220.78038024902344, 283.1963195800781]","[385.541748046875, 209.17320251464844]","[304.028076171875, 332.2035827636719]","[307.3125305175781, 347.3315734863281]","[269.003662109375, 358.2532653808594]","[339.7730712890625, 414.7784729003906]","[295.8470764160156, 433.3978271484375]","[292.07110595703125, 506.0234069824219]","[235.95941162109375, 524.7535400390625]"
1067,"[320.94451904296875, 85.12998962402344]","[322.27288818359375, 74.7177734375]","[309.4442138671875, 72.10668182373047]","[306.16534423828125, 83.32740783691406]","[277.0777587890625, 81.5394515991211]","[296.9951171875, 152.05526733398438]","[243.7723846435547, 158.45120239257812]","[319.912353515625, 238.62118530273438]","[224.93423461914062, 278.3193054199219]","[383.6551208496094, 209.548828125]","[312.4836730957031, 319.6999816894531]","[301.0068359375, 330.00091552734375]","[262.8822326660156, 342.4476013183594]","[380.8244934082031, 357.9291687011719]","[332.66925048828125, 377.93280029296875]","[325.24456787109375, 463.3170166015625]","[266.9398498535156, 486.3224792480469]"
1068,"[321.9135437011719, 84.40441131591797]","[322.9512023925781, 72.78575134277344]","[309.5236511230469, 71.59073638916016]","[303.8672180175781, 81.63467407226562]","[276.2117919921875, 83.66608428955078]","[290.92620849609375, 156.23741149902344]","[247.2564697265625, 164.13302612304688]","[309.33013916015625, 247.32838439941406]","[233.51339721679688, 283.0754699707031]","[379.5524597167969, 214.606201171875]","[339.3992919921875, 287.5725402832031]","[296.770751953125, 339.74432373046875]","[267.91204833984375, 352.7374267578125]","[377.4809265136719, 353.630126953125]","[360.0006408691406, 375.34344482421875]","[314.3841247558594, 464.55902099609375]","[301.0418395996094, 488.68414306640625]"
1069,"[321.72418212890625, 85.09831237792969]","[323.0462646484375, 73.42312622070312]","[309.925048828125, 71.9352798461914]","[302.876953125, 81.68436431884766]","[275.77001953125, 82.82567596435547]","[290.01763916015625, 156.12684631347656]","[246.87548828125, 164.74337768554688]","[308.4373779296875, 249.907470703125]","[241.757080078125, 282.135498046875]","[376.9045104980469, 216.22019958496094]","[349.4057922363281, 267.32861328125]","[305.8448181152344, 346.2628479003906]","[276.8884582519531, 359.9769287109375]","[388.26361083984375, 382.0888671875]","[371.4664306640625, 401.8323974609375]","[337.9382629394531, 484.7109375]","[327.8390808105469, 504.05474853515625]"
1070,"[322.0776672363281, 85.41509246826172]","[323.6617736816406, 74.90176391601562]","[310.9599609375, 72.04548645019531]","[304.5685119628906, 83.54446411132812]","[277.0174255371094, 80.77986145019531]","[293.79278564453125, 155.63955688476562]","[244.7547607421875, 161.2990264892578]","[310.7245788574219, 255.28335571289062]","[243.8488311767578, 281.7333068847656]","[370.73675537109375, 219.8256378173828]","[348.28033447265625, 252.73416137695312]","[317.0538024902344, 349.6515808105469]","[283.6365966796875, 362.79229736328125]","[400.86456298828125, 388.6919860839844]","[375.4958190917969, 403.6001892089844]","[359.60223388671875, 489.70953369140625]","[344.0918273925781, 501.3193664550781]"
1071,"[322.3765563964844, 84.58340454101562]","[323.7019958496094, 74.16117858886719]","[311.1625061035156, 70.88105010986328]","[304.0884704589844, 83.39229583740234]","[276.746826171875, 79.84579467773438]","[293.7497863769531, 157.05674743652344]","[243.1453857421875, 161.14393615722656]","[309.7308654785156, 262.2728271484375]","[246.02725219726562, 283.917236328125]","[367.60504150390625, 224.65109252929688]","[349.6454162597656, 242.7429656982422]","[319.5789489746094, 350.6000671386719]","[285.6081848144531, 363.53594970703125]","[417.412353515625, 379.2087707519531]","[392.1697082519531, 390.92578125]","[378.0875244140625, 484.2451171875]","[365.7790832519531, 491.337158203125]"
1072,"[322.65509033203125, 84.34921264648438]","[323.5405578613281, 74.33960723876953]","[311.4979248046875, 70.52442169189453]","[303.7591552734375, 84.21666717529297]","[276.9943542480469, 79.65260314941406]","[293.4464111328125, 158.9473419189453]","[242.81492614746094, 160.2678985595703]","[312.7662048339844, 266.7422790527344]","[252.90245056152344, 282.31951904296875]","[368.870361328125, 225.1706085205078]","[348.57513427734375, 238.57315063476562]","[320.0216979980469, 344.05914306640625]","[287.3124084472656, 356.45001220703125]","[439.6042785644531, 348.6773986816406]","[418.4532165527344, 355.4622802734375]","[407.5447998046875, 459.368896484375]","[403.40142822265625, 460.7392578125]"
1073,"[322.3014221191406, 83.6546401977539]","[322.82611083984375, 74.16071319580078]","[312.025634765625, 70.08110046386719]","[302.4257507324219, 85.16757202148438]","[278.52569580078125, 79.61624908447266]","[294.2038269042969, 160.27427673339844]","[243.87232971191406, 161.6240234375]","[321.30792236328125, 265.5106506347656]","[263.6879577636719, 281.1221923828125]","[373.6592102050781, 218.5975341796875]","[358.660400390625, 228.28945922851562]","[320.3959655761719, 346.4006042480469]","[287.7400817871094, 358.58221435546875]","[442.1703186035156, 349.4220886230469]","[419.8091125488281, 355.78363037109375]","[415.84710693359375, 457.2504577636719]","[409.72210693359375, 459.05157470703125]"
1074,"[321.42767333984375, 83.413330078125]","[321.51055908203125, 74.083740234375]","[311.9454345703125, 69.67591094970703]","[299.57000732421875, 85.03269958496094]","[278.2957763671875, 78.48145294189453]","[292.37841796875, 158.7599639892578]","[246.5374298095703, 162.32601928710938]","[324.3730163574219, 262.99163818359375]","[272.2571716308594, 283.7912292480469]","[374.7279357910156, 209.20001220703125]","[363.6251220703125, 216.70372009277344]","[322.4355773925781, 357.49072265625]","[290.9613037109375, 369.445068359375]","[428.2369079589844, 376.54229736328125]","[402.77691650390625, 385.2192077636719]","[397.0013427734375, 478.2117004394531]","[383.63116455078125, 483.3558654785156]"
1075,"[320.6628112792969, 81.55850219726562]","[320.4722595214844, 72.50505828857422]","[311.3208923339844, 68.13665771484375]","[297.9456787109375, 83.71747589111328]","[277.30517578125, 77.23782348632812]","[289.3160400390625, 155.60061645507812]","[246.466552734375, 160.7368927001953]","[324.3545227050781, 259.3479309082031]","[277.2312316894531, 282.5426330566406]","[374.75177001953125, 205.9284210205078]","[362.7561340332031, 211.06141662597656]","[321.5478515625, 351.46832275390625]","[292.1895446777344, 364.5485534667969]","[435.55426025390625, 361.0780029296875]","[412.29547119140625, 371.4888916015625]","[405.04046630859375, 469.6531677246094]","[396.3401184082031, 478.17681884765625]"
1076,"[320.89886474609375, 80.67332458496094]","[320.9525146484375, 71.88178253173828]","[311.4029846191406, 67.32010650634766]","[299.0926208496094, 83.47144317626953]","[276.831298828125, 76.4949722290039]","[289.8176574707031, 154.12692260742188]","[245.89910888671875, 160.49803161621094]","[329.6181640625, 253.99676513671875]","[284.5596923828125, 281.0774230957031]","[381.904541015625, 197.0555877685547]","[367.7442321777344, 206.17160034179688]","[324.1493225097656, 346.4255676269531]","[294.6749572753906, 360.6884765625]","[451.2456970214844, 345.233642578125]","[428.39776611328125, 354.99615478515625]","[425.0787353515625, 460.2286682128906]","[421.52996826171875, 468.3880310058594]"
1077,"[320.9316711425781, 80.67572021484375]","[320.9541320800781, 72.25395202636719]","[311.5211181640625, 67.1619644165039]","[299.4482421875, 84.30979919433594]","[276.7241516113281, 76.07366943359375]","[291.7477111816406, 155.2696990966797]","[246.6929168701172, 159.5189666748047]","[333.0438537597656, 255.8009490966797]","[290.193359375, 278.6827697753906]","[384.2876892089844, 196.8395233154297]","[371.4473571777344, 204.2628173828125]","[331.6463928222656, 346.842041015625]","[301.4287109375, 360.4443359375]","[462.6513366699219, 343.9209899902344]","[439.2237854003906, 351.26348876953125]","[440.7648010253906, 458.9750061035156]","[438.0330505371094, 464.505615234375]"
1078,"[321.23309326171875, 81.33305358886719]","[321.4870910644531, 72.90406799316406]","[311.8279724121094, 67.78507232666016]","[300.62542724609375, 84.91433715820312]","[277.1042175292969, 76.37366485595703]","[292.9446716308594, 156.16783142089844]","[247.14097595214844, 159.1557159423828]","[334.09967041015625, 256.7958068847656]","[293.1376953125, 275.90863037109375]","[384.0182189941406, 197.87985229492188]","[372.4955139160156, 203.25064086914062]","[336.8896179199219, 344.2597961425781]","[306.68060302734375, 358.0694580078125]","[474.0617980957031, 330.88140869140625]","[451.5699462890625, 337.4360046386719]","[460.7637023925781, 450.0037536621094]","[461.1955261230469, 455.14215087890625]"
1079,"[321.2510070800781, 82.16169738769531]","[321.2491149902344, 73.7684326171875]","[312.22955322265625, 68.6316909790039]","[299.6444396972656, 85.32630920410156]","[277.59698486328125, 76.6182632446289]","[291.8218688964844, 155.66033935546875]","[246.75132751464844, 158.22320556640625]","[334.9302673339844, 256.23760986328125]","[294.9806823730469, 274.11376953125]","[385.54632568359375, 197.32823181152344]","[373.994384765625, 201.65167236328125]","[335.2061767578125, 342.854248046875]","[305.7843933105469, 356.6162109375]","[475.0855407714844, 327.668701171875]","[454.0224914550781, 333.7152099609375]","[465.26605224609375, 450.80377197265625]","[467.44921875, 455.6911926269531]"
1080,"[321.4957580566406, 82.35587310791016]","[321.6076354980469, 73.74510955810547]","[312.2486572265625, 68.78829193115234]","[300.3629455566406, 84.60701751708984]","[276.9669494628906, 76.24528503417969]","[291.80987548828125, 154.27703857421875]","[246.98922729492188, 157.2864532470703]","[336.364990234375, 253.827392578125]","[296.3020324707031, 272.23162841796875]","[388.0328063964844, 196.74920654296875]","[377.4066467285156, 200.90277099609375]","[333.848876953125, 342.843017578125]","[304.0970153808594, 356.78936767578125]","[471.31781005859375, 335.7104797363281]","[449.2304382324219, 343.8460388183594]","[459.4609680175781, 458.9835510253906]","[458.5952453613281, 466.9669189453125]"
1081,"[322.0363464355469, 81.90078735351562]","[322.33447265625, 73.17967987060547]","[312.4456787109375, 68.55503845214844]","[301.3351135253906, 83.86356353759766]","[276.41412353515625, 76.22914123535156]","[291.2579040527344, 152.39678955078125]","[246.74639892578125, 156.9126434326172]","[338.0249938964844, 247.2359161376953]","[298.5594482421875, 268.66802978515625]","[394.50048828125, 192.61399841308594]","[383.0384216308594, 198.9147491455078]","[333.3161315917969, 337.3354797363281]","[304.19317626953125, 352.40057373046875]","[473.8845520019531, 323.25433349609375]","[453.7250061035156, 332.67724609375]","[463.9940185546875, 453.3961486816406]","[467.3876037597656, 462.6940612792969]"
1082,"[322.0494384765625, 81.70111083984375]","[322.5996398925781, 73.04647064208984]","[312.298095703125, 68.62784576416016]","[302.6174011230469, 83.86347198486328]","[276.1937255859375, 76.50679779052734]","[292.8928527832031, 151.85206604003906]","[247.90017700195312, 156.6179962158203]","[342.03515625, 243.04632568359375]","[301.5548400878906, 264.70330810546875]","[398.40704345703125, 188.71949768066406]","[387.56024169921875, 196.68759155273438]","[334.3106689453125, 336.5808410644531]","[304.09259033203125, 351.68255615234375]","[470.76666259765625, 331.80047607421875]","[447.573974609375, 343.3932800292969]","[461.46221923828125, 456.5750732421875]","[458.58544921875, 469.2472229003906]"
1083,"[322.1634826660156, 82.03539276123047]","[322.789306640625, 73.23030853271484]","[312.52435302734375, 69.14410400390625]","[302.3343811035156, 83.53404235839844]","[275.98785400390625, 76.72325897216797]","[290.7586975097656, 149.9813232421875]","[248.73199462890625, 157.33627319335938]","[344.4792785644531, 237.2752685546875]","[305.30511474609375, 263.57025146484375]","[403.97900390625, 181.5816192626953]","[393.08514404296875, 191.69837951660156]","[334.1283874511719, 335.1153564453125]","[305.62957763671875, 351.9412841796875]","[471.3873596191406, 327.1400451660156]","[449.34259033203125, 342.89996337890625]","[465.3013916015625, 449.46917724609375]","[463.2065734863281, 467.459228515625]"
1084,"[322.28826904296875, 81.68971252441406]","[322.8869323730469, 72.9738998413086]","[312.52899169921875, 68.52118682861328]","[302.6977844238281, 83.5112533569336]","[275.79925537109375, 75.9248275756836]","[292.5480651855469, 151.2478485107422]","[250.1393280029297, 156.89752197265625]","[346.55548095703125, 239.6618194580078]","[307.30157470703125, 263.1340026855469]","[405.8784484863281, 179.61383056640625]","[395.35565185546875, 190.14944458007812]","[337.7720642089844, 339.70745849609375]","[308.65283203125, 355.43017578125]","[469.486083984375, 335.6481628417969]","[446.7221374511719, 350.55206298828125]","[460.2124328613281, 457.4184265136719]","[455.59710693359375, 474.79449462890625]"
1085,"[322.2261657714844, 81.5877456665039]","[322.8298645019531, 72.8790512084961]","[312.5027160644531, 68.52106475830078]","[302.49847412109375, 83.47029876708984]","[275.35833740234375, 75.96940612792969]","[291.9122009277344, 151.0166473388672]","[251.48887634277344, 157.3748016357422]","[348.5108642578125, 238.2667236328125]","[309.68865966796875, 262.4336853027344]","[407.95709228515625, 177.9667510986328]","[397.70343017578125, 187.4427032470703]","[337.0795593261719, 343.73712158203125]","[308.099853515625, 359.5884094238281]","[462.3194274902344, 349.6824645996094]","[436.7091369628906, 368.08831787109375]","[450.61138916015625, 464.95037841796875]","[438.60638427734375, 487.534423828125]"
1086,"[321.9652099609375, 81.11559295654297]","[322.39678955078125, 72.3486099243164]","[312.14715576171875, 68.37669372558594]","[302.0245361328125, 83.19845581054688]","[274.97491455078125, 76.4640884399414]","[292.486083984375, 151.7916717529297]","[254.29368591308594, 158.52346801757812]","[349.4880065917969, 238.1362762451172]","[311.9244689941406, 261.9207458496094]","[407.25579833984375, 179.70506286621094]","[397.87677001953125, 188.64378356933594]","[336.3577880859375, 350.0145263671875]","[307.4270324707031, 364.7796936035156]","[443.615478515625, 377.4375305175781]","[415.4370422363281, 396.8443908691406]","[430.2187805175781, 477.1632385253906]","[408.75238037109375, 500.25140380859375]"
1087,"[322.0459899902344, 81.1941909790039]","[322.4771728515625, 72.40631866455078]","[312.39056396484375, 68.3843994140625]","[301.716796875, 83.13785552978516]","[275.29888916015625, 76.20181274414062]","[291.8498840332031, 152.2427215576172]","[255.64695739746094, 158.7180938720703]","[350.25787353515625, 238.60301208496094]","[313.74053955078125, 261.61614990234375]","[408.5338439941406, 177.7378692626953]","[400.1027526855469, 186.94216918945312]","[336.4208068847656, 353.48614501953125]","[308.7149963378906, 368.138427734375]","[439.5237121582031, 383.0971984863281]","[413.7825927734375, 403.532958984375]","[426.3119201660156, 479.6607971191406]","[406.808349609375, 504.3089294433594]"
1088,"[321.8745422363281, 81.42906188964844]","[322.29290771484375, 72.61778259277344]","[312.26361083984375, 68.85871887207031]","[301.6435546875, 82.93547058105469]","[275.2701416015625, 76.51454162597656]","[290.52764892578125, 150.57138061523438]","[256.6622314453125, 157.9676513671875]","[349.3432922363281, 235.2432403564453]","[315.5284729003906, 259.5209655761719]","[406.8496398925781, 178.72390747070312]","[398.4267883300781, 188.8428497314453]","[334.5147399902344, 348.6176452636719]","[308.2285461425781, 363.6895751953125]","[438.2781677246094, 376.55780029296875]","[413.52227783203125, 398.1753845214844]","[426.4808654785156, 471.8778076171875]","[407.6894836425781, 498.2381591796875]"
1089,"[322.1016540527344, 81.07821655273438]","[322.51287841796875, 72.34146881103516]","[312.3657531738281, 68.66529083251953]","[302.2859802246094, 82.86140441894531]","[275.0868835449219, 76.5117416381836]","[291.43536376953125, 150.26718139648438]","[256.9514465332031, 158.0072021484375]","[351.25360107421875, 232.73741149902344]","[317.34014892578125, 258.0176696777344]","[407.07861328125, 177.93882751464844]","[397.1699523925781, 190.768798828125]","[335.9007873535156, 347.32586669921875]","[309.1727600097656, 362.48773193359375]","[439.48773193359375, 375.4047546386719]","[413.7492370605469, 397.16009521484375]","[429.06549072265625, 471.3080139160156]","[409.33209228515625, 498.101806640625]"
1090,"[322.0701904296875, 81.58840942382812]","[322.6831970214844, 72.98135375976562]","[312.323486328125, 69.11467742919922]","[302.7039794921875, 83.31935119628906]","[274.5202331542969, 76.4902572631836]","[290.5644836425781, 149.0867462158203]","[256.8277893066406, 157.64773559570312]","[352.65728759765625, 229.40780639648438]","[319.44476318359375, 257.4250793457031]","[409.76434326171875, 173.7685089111328]","[397.4830017089844, 190.23719787597656]","[337.5574035644531, 344.1761169433594]","[311.4144287109375, 360.23046875]","[446.75262451171875, 365.7712707519531]","[421.65216064453125, 388.7120666503906]","[437.2767333984375, 464.3564758300781]","[420.5046691894531, 493.1207275390625]"
1091,"[322.03399658203125, 81.72404479980469]","[322.53265380859375, 73.12870788574219]","[312.4219055175781, 69.20437622070312]","[302.2196044921875, 83.14533996582031]","[274.56878662109375, 76.19200134277344]","[289.7351989746094, 148.32481384277344]","[256.8767395019531, 156.5890350341797]","[351.6688232421875, 228.92015075683594]","[319.69134521484375, 256.19989013671875]","[408.9778747558594, 174.4022979736328]","[397.265380859375, 190.35292053222656]","[336.8965148925781, 343.2256164550781]","[311.27423095703125, 359.1807861328125]","[446.65850830078125, 364.3670654296875]","[422.00665283203125, 387.2406005859375]","[437.24212646484375, 463.43096923828125]","[420.8112487792969, 492.28546142578125]"
1092,"[321.96710205078125, 81.73373413085938]","[322.4132080078125, 73.25260162353516]","[312.3887634277344, 69.2208480834961]","[302.0439147949219, 83.33039093017578]","[274.6851501464844, 76.23097229003906]","[288.9139099121094, 148.0567169189453]","[256.92327880859375, 156.2119903564453]","[351.59722900390625, 228.5869598388672]","[321.0718994140625, 255.9371337890625]","[409.801513671875, 173.34925842285156]","[397.58984375, 190.080322265625]","[336.2238464355469, 339.11346435546875]","[311.6672668457031, 355.3559875488281]","[452.5467529296875, 351.5997314453125]","[430.1675109863281, 374.1532287597656]","[443.31866455078125, 453.3919372558594]","[431.2984619140625, 482.220703125]"
1093,"[322.3439025878906, 84.16426849365234]","[324.2099304199219, 71.1639633178711]","[309.5146484375, 71.58648681640625]","[301.14630126953125, 81.50221252441406]","[274.2180480957031, 83.18516540527344]","[290.79913330078125, 149.71339416503906]","[258.2554626464844, 165.0884552001953]","[341.3069763183594, 240.3460235595703]","[321.10943603515625, 276.54315185546875]","[408.5732421875, 176.15640258789062]","[402.5649108886719, 186.22000122070312]","[315.55706787109375, 330.2218933105469]","[293.1954650878906, 346.1063537597656]","[417.13287353515625, 323.99639892578125]","[412.2210388183594, 340.2991638183594]","[412.4738464355469, 422.26409912109375]","[409.3048400878906, 442.74481201171875]"
1094,"[322.5158996582031, 83.7110595703125]","[324.3441162109375, 70.64872741699219]","[309.6755676269531, 71.11182403564453]","[301.197509765625, 80.8952407836914]","[274.1767272949219, 82.72663879394531]","[290.9839172363281, 149.1173858642578]","[258.00408935546875, 164.7671356201172]","[341.4990234375, 240.36705017089844]","[320.8795166015625, 276.9212951660156]","[408.43389892578125, 176.3106231689453]","[402.2121276855469, 186.24627685546875]","[315.56689453125, 329.45648193359375]","[292.945068359375, 345.516357421875]","[418.3337707519531, 321.15582275390625]","[413.1790466308594, 337.654296875]","[413.6091003417969, 420.16986083984375]","[410.4458312988281, 440.9051513671875]"
1095,"[322.24444580078125, 83.22872161865234]","[323.7216796875, 70.15587615966797]","[309.45953369140625, 70.74739837646484]","[300.10455322265625, 80.32884979248047]","[274.01873779296875, 82.54438018798828]","[290.1448974609375, 148.36180114746094]","[258.0604553222656, 164.70919799804688]","[341.1310119628906, 239.21168518066406]","[321.2624206542969, 276.9820861816406]","[408.8031005859375, 175.8346405029297]","[402.4931335449219, 186.2892608642578]","[315.65185546875, 328.12469482421875]","[293.64068603515625, 344.6490783691406]","[421.7742004394531, 315.2777404785156]","[416.7242431640625, 332.284423828125]","[415.9012756347656, 415.5014953613281]","[412.7598571777344, 436.87933349609375]"
