Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
859,"[416.9215393066406, 77.2903060913086]","[414.1395568847656, 67.18418884277344]","[409.2889709472656, 61.67190170288086]","[381.0516357421875, 74.66999816894531]","[364.572509765625, 66.2215576171875]","[358.485595703125, 139.81515502929688]","[327.1585693359375, 167.71131896972656]","[428.4307556152344, 216.96530151367188]","[373.4313049316406, 292.343017578125]","[478.4599914550781, 166.89825439453125]","[434.93475341796875, 194.3106689453125]","[410.81671142578125, 335.2445983886719]","[390.15191650390625, 362.4850158691406]","[589.4092407226562, 326.2975158691406]","[564.275634765625, 356.66949462890625]","[558.0745849609375, 407.2584228515625]","[556.568115234375, 438.6236572265625]"
860,"[417.0035705566406, 77.06765747070312]","[414.2610168457031, 66.96083068847656]","[409.3614196777344, 61.45542526245117]","[381.3714294433594, 74.52647399902344]","[364.4842834472656, 65.99337005615234]","[359.4345703125, 139.40809631347656]","[326.5907897949219, 168.26040649414062]","[431.6504821777344, 214.4171905517578]","[374.1111755371094, 292.54119873046875]","[482.5506591796875, 163.95578002929688]","[437.74932861328125, 193.235107421875]","[412.5608825683594, 334.2893371582031]","[391.2107238769531, 362.04840087890625]","[591.0462646484375, 323.2415771484375]","[565.6489868164062, 354.0634765625]","[559.948974609375, 405.07830810546875]","[559.6654663085938, 436.5599670410156]"
861,"[417.09613037109375, 77.37428283691406]","[414.31512451171875, 67.23406219482422]","[409.4961853027344, 61.880916595458984]","[381.405517578125, 74.83552551269531]","[364.58380126953125, 66.55621337890625]","[359.75982666015625, 139.0862274169922]","[325.65887451171875, 169.52110290527344]","[435.92974853515625, 210.00537109375]","[373.7615051269531, 292.4066467285156]","[489.0517272949219, 160.71519470214844]","[438.15216064453125, 193.32858276367188]","[411.2366638183594, 333.388916015625]","[389.42498779296875, 361.8681335449219]","[591.0714111328125, 318.20654296875]","[564.9835205078125, 349.7839050292969]","[560.2229614257812, 400.8404846191406]","[560.3564453125, 432.7881774902344]"
862,"[417.11700439453125, 77.13092041015625]","[414.2569885253906, 67.02410888671875]","[409.46246337890625, 61.68556594848633]","[381.4189453125, 74.75746154785156]","[364.6979064941406, 66.57099914550781]","[360.4013671875, 138.90065002441406]","[325.8939514160156, 169.53561401367188]","[436.9619140625, 209.89381408691406]","[373.755615234375, 292.7434387207031]","[490.6717529296875, 160.3974151611328]","[438.3470153808594, 193.0626678466797]","[412.7611999511719, 333.01678466796875]","[390.7266540527344, 361.61749267578125]","[593.342529296875, 318.4031982421875]","[566.9474487304688, 350.0101318359375]","[561.5545654296875, 401.7662048339844]","[561.3056030273438, 433.6517028808594]"
863,"[417.0070495605469, 77.29548645019531]","[414.30413818359375, 67.0310287475586]","[409.4189758300781, 61.894283294677734]","[381.5594177246094, 74.49190521240234]","[364.810302734375, 66.64039611816406]","[360.0791931152344, 138.57827758789062]","[325.66845703125, 169.67051696777344]","[435.91424560546875, 208.90859985351562]","[372.65826416015625, 292.393798828125]","[488.9004821777344, 160.91162109375]","[437.02386474609375, 194.6383819580078]","[411.2861328125, 333.8707580566406]","[389.1868591308594, 362.6243591308594]","[589.6011962890625, 322.32855224609375]","[562.8573608398438, 354.49981689453125]","[560.0496826171875, 404.309814453125]","[558.7271728515625, 436.8016662597656]"
864,"[417.0638427734375, 77.45252227783203]","[414.3533935546875, 67.11202239990234]","[409.2898254394531, 61.917537689208984]","[381.5653991699219, 74.49437713623047]","[364.29949951171875, 66.5655288696289]","[359.2431945800781, 139.85499572753906]","[326.1389465332031, 168.94065856933594]","[431.2635498046875, 215.2217559814453]","[372.49688720703125, 292.7859191894531]","[482.3404541015625, 165.78575134277344]","[435.5833740234375, 194.51751708984375]","[411.5348815917969, 334.3769836425781]","[390.15191650390625, 362.42242431640625]","[589.538818359375, 320.61859130859375]","[564.4105834960938, 352.3334045410156]","[560.732421875, 401.7989501953125]","[560.3858642578125, 434.350830078125]"
865,"[417.1219482421875, 77.60823059082031]","[414.50079345703125, 67.34012603759766]","[409.4776611328125, 61.7548942565918]","[381.6253967285156, 74.5898666381836]","[364.6693420410156, 65.9329833984375]","[359.35418701171875, 140.498291015625]","[327.1507568359375, 168.13870239257812]","[429.3316955566406, 218.39492797851562]","[372.9911804199219, 293.28509521484375]","[479.71673583984375, 167.48727416992188]","[435.6754150390625, 194.12017822265625]","[411.6821594238281, 337.6852111816406]","[390.4049377441406, 364.7394104003906]","[587.7557373046875, 333.802001953125]","[561.9588623046875, 364.3025207519531]","[555.97412109375, 414.0425720214844]","[553.0431518554688, 445.5767517089844]"
866,"[416.7398986816406, 77.89427947998047]","[414.25250244140625, 67.52778625488281]","[409.42633056640625, 62.09081268310547]","[381.0374755859375, 74.53587341308594]","[364.7724304199219, 65.95777130126953]","[357.2543640136719, 139.9809112548828]","[326.85137939453125, 168.60772705078125]","[428.58489990234375, 216.37176513671875]","[373.7536926269531, 292.52392578125]","[479.08319091796875, 166.4566650390625]","[436.0284118652344, 194.11827087402344]","[411.7588806152344, 333.3966064453125]","[392.0958251953125, 361.63818359375]","[591.4592895507812, 317.3385009765625]","[567.3403930664062, 349.9958801269531]","[566.0178833007812, 396.1976623535156]","[566.5843505859375, 430.9386291503906]"
867,"[416.75701904296875, 77.15538024902344]","[414.19720458984375, 66.96775817871094]","[409.2352600097656, 61.563446044921875]","[381.1886901855469, 74.52899169921875]","[364.2138977050781, 66.06971740722656]","[358.1219787597656, 139.39715576171875]","[326.2586364746094, 169.16650390625]","[431.87567138671875, 213.32615661621094]","[374.2522277832031, 292.71197509765625]","[483.37152099609375, 163.9837646484375]","[436.933349609375, 193.75466918945312]","[413.1307373046875, 333.49444580078125]","[392.4825439453125, 362.1923828125]","[593.8963623046875, 318.9224853515625]","[568.5047607421875, 351.6855773925781]","[567.0441284179688, 398.0972900390625]","[567.1815795898438, 432.24072265625]"
868,"[416.6098327636719, 77.0395736694336]","[414.1007995605469, 66.80081939697266]","[409.1400146484375, 61.55764389038086]","[381.073974609375, 74.47624969482422]","[364.2403564453125, 66.26248168945312]","[357.4775390625, 139.58372497558594]","[326.3811950683594, 169.58944702148438]","[432.3180847167969, 213.1857147216797]","[374.6003112792969, 292.6971130371094]","[483.48187255859375, 163.4476318359375]","[437.7880554199219, 193.77159118652344]","[411.59893798828125, 333.5212097167969]","[391.3642578125, 362.44439697265625]","[591.5691528320312, 317.435791015625]","[566.8322143554688, 351.1837158203125]","[566.8964233398438, 392.99285888671875]","[567.2734375, 428.2781982421875]"
869,"[417.3060607910156, 78.0816879272461]","[414.9122619628906, 67.5850601196289]","[409.7051696777344, 62.213687896728516]","[381.9706726074219, 74.56551361083984]","[364.538330078125, 66.11456298828125]","[357.94390869140625, 140.9431915283203]","[327.01556396484375, 168.2381591796875]","[426.7059020996094, 221.2294158935547]","[372.9126892089844, 293.593505859375]","[475.6059265136719, 170.0335693359375]","[436.361328125, 194.7860870361328]","[412.1473693847656, 335.5972900390625]","[391.666259765625, 363.2156066894531]","[588.7947998046875, 326.0235900878906]","[564.1928100585938, 358.2387390136719]","[564.2642211914062, 400.5050354003906]","[562.7633666992188, 434.2730712890625]"
870,"[416.94635009765625, 77.68769073486328]","[414.29681396484375, 67.24752044677734]","[409.4811706542969, 61.94409942626953]","[380.69952392578125, 74.55340576171875]","[364.3828125, 66.24388122558594]","[356.3946533203125, 141.40457153320312]","[327.3982849121094, 169.14671325683594]","[426.4117431640625, 220.6109161376953]","[375.64862060546875, 293.23004150390625]","[475.40692138671875, 168.91921997070312]","[437.43817138671875, 193.84840393066406]","[412.63671875, 333.564453125]","[393.88433837890625, 361.63348388671875]","[591.9085083007812, 315.5895690917969]","[569.6533813476562, 348.0802001953125]","[570.4338989257812, 390.65460205078125]","[572.1029663085938, 424.9869689941406]"
871,"[417.5972900390625, 78.30016326904297]","[414.8286437988281, 67.9941635131836]","[409.86248779296875, 62.39109420776367]","[382.0760498046875, 75.25492858886719]","[365.1520690917969, 66.58760833740234]","[360.3384704589844, 141.8579864501953]","[328.33343505859375, 168.70884704589844]","[428.9502258300781, 220.3689422607422]","[375.4657897949219, 293.1031494140625]","[477.7948913574219, 168.40228271484375]","[437.1728515625, 193.7786865234375]","[413.7905578613281, 336.5121154785156]","[392.8796081542969, 363.1740417480469]","[590.6390991210938, 328.6175231933594]","[565.5304565429688, 358.0592041015625]","[559.2974243164062, 410.674072265625]","[556.9925537109375, 441.1930236816406]"
872,"[417.5873107910156, 78.65677642822266]","[414.70001220703125, 68.38050842285156]","[409.80908203125, 62.841087341308594]","[381.8368835449219, 75.66309356689453]","[364.9006042480469, 67.12335205078125]","[360.5297546386719, 142.0266571044922]","[327.76385498046875, 169.10504150390625]","[430.5861511230469, 219.74945068359375]","[375.21636962890625, 293.0889892578125]","[480.4611511230469, 168.30886840820312]","[437.79364013671875, 193.93104553222656]","[413.5005798339844, 336.31488037109375]","[392.3147277832031, 363.0319519042969]","[589.7749633789062, 328.2008361816406]","[565.146240234375, 357.49993896484375]","[558.2554931640625, 410.82843017578125]","[557.056640625, 440.7984924316406]"
873,"[417.4407653808594, 78.19232940673828]","[414.61212158203125, 68.1325912475586]","[409.6275329589844, 62.263389587402344]","[381.7957458496094, 75.80615234375]","[364.42022705078125, 66.59447479248047]","[360.5527038574219, 142.60861206054688]","[327.74798583984375, 168.24334716796875]","[430.3896789550781, 221.94204711914062]","[375.4844055175781, 292.9461669921875]","[480.3230285644531, 168.37689208984375]","[438.2756042480469, 193.1210174560547]","[412.8459777832031, 339.4822082519531]","[391.0538635253906, 365.3038330078125]","[587.1705322265625, 337.2615051269531]","[561.1809692382812, 365.7281799316406]","[553.2271728515625, 418.3289794921875]","[549.274658203125, 447.58062744140625]"
874,"[417.5674743652344, 78.4581298828125]","[414.9342041015625, 68.39754486083984]","[409.771484375, 62.436012268066406]","[382.2645263671875, 75.98295593261719]","[364.6866760253906, 66.61272430419922]","[360.5523681640625, 142.9811248779297]","[328.0024108886719, 167.9314422607422]","[429.4192199707031, 222.16424560546875]","[373.46649169921875, 292.5276794433594]","[479.3917541503906, 169.1560821533203]","[437.0350341796875, 194.47702026367188]","[409.1163330078125, 343.4009704589844]","[387.0856018066406, 368.419189453125]","[578.6614990234375, 347.38348388671875]","[552.622802734375, 375.292724609375]","[541.7017822265625, 427.0733642578125]","[536.4298095703125, 455.36859130859375]"
875,"[417.59356689453125, 78.51801300048828]","[414.9462890625, 68.43592071533203]","[409.77447509765625, 62.599571228027344]","[382.052490234375, 75.82384490966797]","[364.721435546875, 66.85528564453125]","[359.56787109375, 142.21116638183594]","[328.2983703613281, 167.7677764892578]","[427.5374755859375, 220.48068237304688]","[372.56884765625, 291.9129638671875]","[478.35821533203125, 168.91934204101562]","[435.07904052734375, 194.68150329589844]","[407.3311462402344, 342.62347412109375]","[386.09503173828125, 367.7861022949219]","[576.861328125, 348.5409851074219]","[551.5845336914062, 376.56243896484375]","[539.0842895507812, 428.5370178222656]","[534.26513671875, 456.7886657714844]"
876,"[417.3570556640625, 77.91735076904297]","[414.4938659667969, 67.67940521240234]","[409.61309814453125, 62.136085510253906]","[380.92431640625, 74.884033203125]","[364.7513122558594, 66.64151000976562]","[358.0708312988281, 140.34759521484375]","[328.4962158203125, 168.17544555664062]","[426.008544921875, 217.55479431152344]","[372.3173522949219, 292.5863952636719]","[478.3372497558594, 167.72842407226562]","[436.4100341796875, 194.11834716796875]","[411.2080993652344, 337.1552429199219]","[391.61883544921875, 364.0793151855469]","[585.557373046875, 331.43682861328125]","[562.1995849609375, 361.5202941894531]","[550.1431884765625, 412.2250671386719]","[549.4027099609375, 442.4215393066406]"
877,"[417.3415222167969, 78.43458557128906]","[414.602783203125, 68.15801239013672]","[409.7457580566406, 62.35521697998047]","[380.8712158203125, 75.32572937011719]","[365.05218505859375, 66.57784271240234]","[357.9638671875, 141.36607360839844]","[329.626953125, 168.9562225341797]","[425.7023620605469, 218.2350311279297]","[371.59564208984375, 293.2125549316406]","[477.52691650390625, 168.36932373046875]","[436.37841796875, 194.8246307373047]","[412.5572509765625, 341.56488037109375]","[393.1496887207031, 368.2683410644531]","[583.4901123046875, 345.2399597167969]","[558.4312133789062, 376.34710693359375]","[545.350341796875, 423.24169921875]","[540.3199462890625, 455.1468200683594]"
878,"[417.5028076171875, 78.59427642822266]","[415.01239013671875, 68.40340423583984]","[409.6763610839844, 62.52821731567383]","[382.2992858886719, 75.69609832763672]","[364.80596923828125, 66.62015533447266]","[360.1976013183594, 142.9884033203125]","[328.71893310546875, 167.3573760986328]","[423.869140625, 225.22398376464844]","[370.1093444824219, 292.9881896972656]","[471.9552917480469, 173.60092163085938]","[434.0068359375, 194.9424285888672]","[409.3995666503906, 345.891845703125]","[387.36248779296875, 370.4462890625]","[574.0336303710938, 360.4441223144531]","[546.8162841796875, 388.54412841796875]","[536.0621337890625, 437.2308044433594]","[526.8650512695312, 465.6993103027344]"
879,"[417.26531982421875, 78.92965698242188]","[414.3512268066406, 68.4276123046875]","[409.53143310546875, 63.09653091430664]","[380.1648864746094, 74.7568130493164]","[364.8401184082031, 67.10724639892578]","[355.8037109375, 141.2075653076172]","[329.4525146484375, 167.04302978515625]","[420.63623046875, 224.3544158935547]","[370.8712463378906, 293.3135070800781]","[472.6075134277344, 173.50914001464844]","[433.7248840332031, 195.0812225341797]","[403.0390319824219, 342.95660400390625]","[384.9499816894531, 368.374267578125]","[570.985107421875, 350.3436584472656]","[550.8046264648438, 379.4431457519531]","[535.186767578125, 425.570556640625]","[533.6494140625, 454.59149169921875]"
880,"[417.2860107421875, 78.54971313476562]","[414.7879943847656, 67.95284271240234]","[409.0979309082031, 62.91994857788086]","[381.97021484375, 74.4793472290039]","[364.2271728515625, 67.2606201171875]","[357.6953430175781, 141.78273010253906]","[328.3047180175781, 166.89132690429688]","[421.8639221191406, 226.17892456054688]","[369.72802734375, 293.01580810546875]","[473.3138122558594, 174.42564392089844]","[433.6351318359375, 194.98426818847656]","[402.3385009765625, 342.7713623046875]","[382.5842590332031, 368.0297546386719]","[569.4590454101562, 347.3318176269531]","[549.8374633789062, 376.1097106933594]","[536.8522338867188, 422.4672546386719]","[537.4640502929688, 450.8459777832031]"
881,"[417.05108642578125, 79.51318359375]","[414.796630859375, 68.8858413696289]","[408.99481201171875, 63.958499908447266]","[383.2845153808594, 75.20308685302734]","[364.8509216308594, 67.77632904052734]","[361.48370361328125, 141.63465881347656]","[326.1147766113281, 166.53062438964844]","[425.2657775878906, 225.5718994140625]","[367.1674499511719, 291.76800537109375]","[474.7209777832031, 174.21546936035156]","[432.8099670410156, 194.76365661621094]","[409.2658996582031, 336.0765686035156]","[386.4897155761719, 362.0525207519531]","[581.00439453125, 331.834716796875]","[557.8265380859375, 360.85247802734375]","[554.772705078125, 413.3434753417969]","[554.5610961914062, 442.950439453125]"
882,"[416.90216064453125, 78.86067199707031]","[414.7225646972656, 68.211181640625]","[408.619384765625, 63.53403854370117]","[383.5722961425781, 74.7546157836914]","[364.3102722167969, 67.8780288696289]","[361.19427490234375, 140.808837890625]","[326.56292724609375, 167.4927215576172]","[427.5464172363281, 222.3196258544922]","[369.349853515625, 292.024169921875]","[478.5205078125, 172.1810760498047]","[433.9316711425781, 194.91746520996094]","[410.4333190917969, 332.83935546875]","[388.40020751953125, 359.95330810546875]","[585.3051147460938, 322.79150390625]","[563.0030517578125, 353.64501953125]","[559.7283325195312, 404.40216064453125]","[561.910888671875, 436.3358459472656]"
883,"[417.0581359863281, 78.40943145751953]","[415.11529541015625, 67.87946319580078]","[408.5615234375, 63.122406005859375]","[384.78460693359375, 74.90043640136719]","[363.57916259765625, 67.64861297607422]","[362.4293518066406, 140.7418212890625]","[325.9109802246094, 167.84649658203125]","[431.193603515625, 220.85110473632812]","[369.8177795410156, 292.2943115234375]","[480.9205627441406, 170.419921875]","[435.3353576660156, 194.5524444580078]","[412.5895690917969, 332.6197814941406]","[389.0437316894531, 360.15850830078125]","[587.115234375, 320.7425231933594]","[562.9356079101562, 352.943359375]","[561.2880859375, 398.67425537109375]","[563.10302734375, 432.0929260253906]"
884,"[416.936279296875, 78.6410140991211]","[414.9167175292969, 68.07197570800781]","[408.5, 63.359825134277344]","[384.404296875, 74.9121322631836]","[363.5015869140625, 67.72251892089844]","[362.55963134765625, 140.55279541015625]","[325.0763854980469, 167.8734588623047]","[431.2069091796875, 220.02259826660156]","[368.92889404296875, 291.9430236816406]","[481.4286804199219, 169.9248046875]","[435.0451354980469, 195.12277221679688]","[413.8424377441406, 331.0378723144531]","[390.07354736328125, 358.8019714355469]","[589.1320190429688, 319.1643981933594]","[564.919189453125, 351.11297607421875]","[565.0713500976562, 400.6141662597656]","[567.2601928710938, 433.7794189453125]"
885,"[416.1694641113281, 79.0371322631836]","[414.1346740722656, 68.41645050048828]","[407.9034118652344, 63.7335205078125]","[383.1454162597656, 74.7758560180664]","[363.4588317871094, 67.80453491210938]","[360.4104309082031, 140.47988891601562]","[325.59027099609375, 166.82931518554688]","[426.20526123046875, 222.7418975830078]","[368.1750793457031, 291.74969482421875]","[476.6136474609375, 173.31417846679688]","[433.32257080078125, 195.4625701904297]","[408.7796936035156, 332.5662536621094]","[386.4483947753906, 359.4697570800781]","[581.5115356445312, 325.094482421875]","[559.0781860351562, 355.9956970214844]","[556.5505981445312, 405.01495361328125]","[558.7432250976562, 437.0877685546875]"
886,"[416.1842956542969, 78.67793273925781]","[414.2190246582031, 68.02796173095703]","[407.7973327636719, 63.48421096801758]","[383.51226806640625, 74.30709075927734]","[363.1773376464844, 67.60169982910156]","[360.8819274902344, 139.43344116210938]","[325.1221923828125, 166.7837677001953]","[428.0744323730469, 219.61273193359375]","[368.4407958984375, 291.154541015625]","[479.4671630859375, 170.6799774169922]","[433.6833190917969, 194.89434814453125]","[408.73388671875, 331.7769470214844]","[385.9681396484375, 359.0754089355469]","[581.4312744140625, 324.3797607421875]","[559.0805053710938, 355.3351135253906]","[556.9757080078125, 404.8879699707031]","[560.33740234375, 436.458251953125]"
887,"[416.40692138671875, 79.29032897949219]","[414.3131408691406, 68.64906311035156]","[408.090087890625, 63.89651870727539]","[383.165283203125, 74.69508361816406]","[363.48681640625, 67.6545639038086]","[360.46044921875, 140.3437042236328]","[325.62646484375, 166.0033416748047]","[424.1128234863281, 224.42115783691406]","[367.91217041015625, 291.6612854003906]","[474.04095458984375, 174.70692443847656]","[432.740234375, 194.7121124267578]","[408.99078369140625, 333.5831298828125]","[386.6034240722656, 360.01385498046875]","[581.298095703125, 328.85064697265625]","[559.3876342773438, 358.2027282714844]","[556.3065795898438, 408.2918701171875]","[559.1399536132812, 437.9190979003906]"
888,"[416.4906005859375, 79.1294937133789]","[414.24530029296875, 68.4287109375]","[408.2620544433594, 63.844139099121094]","[382.5996398925781, 74.31880950927734]","[363.8094482421875, 67.68640899658203]","[359.391357421875, 139.58531188964844]","[325.8040771484375, 165.70828247070312]","[423.6741027832031, 223.23129272460938]","[367.5799255371094, 291.1871643066406]","[474.8643798828125, 173.9201202392578]","[432.960693359375, 194.9326629638672]","[406.8046875, 333.4285583496094]","[385.3168029785156, 360.11773681640625]","[579.5044555664062, 326.3912658691406]","[559.0852661132812, 356.37713623046875]","[554.5851440429688, 406.953125]","[558.7044677734375, 437.2651062011719]"
889,"[416.5748291015625, 78.7485122680664]","[414.3547058105469, 67.93347930908203]","[408.20928955078125, 63.566837310791016]","[382.6510009765625, 73.80009460449219]","[363.575927734375, 67.69876098632812]","[358.8001708984375, 138.51063537597656]","[326.114990234375, 166.37440490722656]","[423.7169494628906, 220.3666534423828]","[367.67730712890625, 291.7895812988281]","[475.7125244140625, 172.38235473632812]","[433.4390563964844, 195.3338165283203]","[407.7364501953125, 332.39227294921875]","[386.81671142578125, 360.07666015625]","[581.1588134765625, 324.3229064941406]","[561.0509643554688, 356.1182861328125]","[555.7215576171875, 405.28656005859375]","[560.6737670898438, 437.5877380371094]"
890,"[416.5541687011719, 78.85284423828125]","[414.0296936035156, 68.17578125]","[408.24951171875, 63.517765045166016]","[381.9298400878906, 74.26052856445312]","[363.4021301269531, 67.60016632080078]","[358.8771057128906, 139.3778076171875]","[325.83953857421875, 166.38467407226562]","[424.2809143066406, 222.3430938720703]","[368.6179504394531, 292.3005065917969]","[475.87188720703125, 172.6835174560547]","[433.4805908203125, 193.98252868652344]","[409.0613708496094, 332.8551025390625]","[388.0503234863281, 360.1144714355469]","[584.6949462890625, 321.3943786621094]","[564.4515991210938, 351.9117736816406]","[557.72509765625, 403.99859619140625]","[562.918701171875, 434.8446350097656]"
891,"[416.59967041015625, 79.02701568603516]","[414.11773681640625, 68.39442443847656]","[408.27294921875, 63.467708587646484]","[382.0523986816406, 74.50729370117188]","[363.28692626953125, 67.36949920654297]","[358.92498779296875, 140.00411987304688]","[326.4169921875, 166.60035705566406]","[423.9007263183594, 222.8212890625]","[368.79510498046875, 292.8373107910156]","[474.6229553222656, 173.47653198242188]","[433.22882080078125, 194.88345336914062]","[408.5685729980469, 336.8381042480469]","[387.4102783203125, 363.538818359375]","[582.0009765625, 330.9456481933594]","[560.814208984375, 360.9354553222656]","[551.1520385742188, 411.9072265625]","[554.35693359375, 442.0097351074219]"
892,"[416.5694274902344, 78.68976593017578]","[414.0714416503906, 68.1653823852539]","[408.2596435546875, 63.241172790527344]","[381.8454284667969, 74.65966033935547]","[363.2493896484375, 67.57649993896484]","[358.4171142578125, 139.9077911376953]","[326.7725830078125, 167.1253662109375]","[423.6734619140625, 221.5631561279297]","[369.1938171386719, 292.7760009765625]","[475.07537841796875, 172.4849853515625]","[433.7291564941406, 194.8147430419922]","[410.04144287109375, 334.5317077636719]","[389.4400939941406, 361.7550354003906]","[585.1006469726562, 326.529541015625]","[563.6035766601562, 357.62213134765625]","[554.231201171875, 407.7803649902344]","[557.0765991210938, 439.5736083984375]"
893,"[416.4721374511719, 80.24478912353516]","[414.2333068847656, 69.6380615234375]","[408.4715270996094, 64.55738067626953]","[382.4927062988281, 75.42284393310547]","[364.08135986328125, 67.82588195800781]","[359.9947814941406, 140.1218719482422]","[326.98333740234375, 167.13270568847656]","[426.55535888671875, 220.65261840820312]","[368.8758239746094, 292.7207946777344]","[478.2509765625, 171.42579650878906]","[433.3588562011719, 195.127685546875]","[409.3388977050781, 337.6964111328125]","[387.5876770019531, 364.2974853515625]","[579.8701782226562, 338.1431579589844]","[556.0825805664062, 368.2072448730469]","[548.956787109375, 416.7361755371094]","[548.285888671875, 447.04150390625]"
894,"[416.40155029296875, 80.1199722290039]","[414.26513671875, 69.60120391845703]","[408.31268310546875, 64.3286361694336]","[382.8099060058594, 75.58721923828125]","[363.72711181640625, 67.59617614746094]","[360.1167297363281, 140.61587524414062]","[327.10186767578125, 166.7925567626953]","[426.0760803222656, 221.77171325683594]","[368.5506591796875, 292.5520935058594]","[477.0273742675781, 172.39100646972656]","[433.4121398925781, 195.71067810058594]","[409.1052551269531, 338.1464538574219]","[387.0604248046875, 364.2984313964844]","[578.6071166992188, 338.07177734375]","[554.1367797851562, 368.0402526855469]","[545.4277954101562, 415.44049072265625]","[543.8580322265625, 445.8900451660156]"
895,"[416.61767578125, 80.38394927978516]","[414.5173034667969, 69.67845916748047]","[408.5997619628906, 64.6695327758789]","[383.0743103027344, 75.51917266845703]","[363.9243469238281, 67.86791229248047]","[360.47601318359375, 140.5555877685547]","[325.72442626953125, 167.7579345703125]","[428.0539245605469, 220.14747619628906]","[367.4012145996094, 292.8190002441406]","[478.6403503417969, 171.05673217773438]","[432.0401306152344, 195.95953369140625]","[408.9703674316406, 336.99151611328125]","[386.39501953125, 363.8853454589844]","[579.4556274414062, 332.8660583496094]","[555.3795776367188, 363.539794921875]","[550.8975219726562, 411.3768310546875]","[551.0961303710938, 442.3721923828125]"
896,"[416.79180908203125, 80.13986206054688]","[414.6467590332031, 69.17374420166016]","[408.7722473144531, 64.61895751953125]","[382.6017150878906, 74.75216674804688]","[363.9847412109375, 68.07291412353516]","[357.7513122558594, 140.02467346191406]","[326.6338195800781, 168.112060546875]","[425.60845947265625, 219.83633422851562]","[367.7330017089844, 292.4202575683594]","[476.8614196777344, 171.5613250732422]","[431.1863708496094, 195.81602478027344]","[405.35150146484375, 335.6074523925781]","[385.0946960449219, 363.2560729980469]","[576.4264526367188, 325.5362548828125]","[555.061279296875, 358.7176818847656]","[551.1828002929688, 401.2533874511719]","[552.9050903320312, 435.5746765136719]"
897,"[416.9051513671875, 80.2087173461914]","[414.8337707519531, 69.23448944091797]","[408.9088439941406, 64.93345642089844]","[383.1535339355469, 74.90398406982422]","[364.02960205078125, 68.50421905517578]","[358.6826477050781, 139.5117645263672]","[325.2962951660156, 168.5049591064453]","[428.8316345214844, 217.27720642089844]","[367.24566650390625, 291.8095397949219]","[479.96685791015625, 168.6555633544922]","[431.2055969238281, 195.17825317382812]","[405.7078857421875, 332.80810546875]","[384.3454284667969, 361.16888427734375]","[577.8492431640625, 319.3962707519531]","[555.6958618164062, 353.6611633300781]","[556.4937744140625, 395.938232421875]","[558.6956787109375, 431.66748046875]"
898,"[416.80126953125, 80.0857162475586]","[414.87957763671875, 69.08119201660156]","[408.7061462402344, 64.86824798583984]","[383.637451171875, 74.83155059814453]","[363.9815673828125, 68.57679748535156]","[359.4236145019531, 139.7037353515625]","[325.2654724121094, 168.6643524169922]","[428.7265625, 217.90118408203125]","[367.1054382324219, 292.0402526855469]","[479.1986389160156, 169.06582641601562]","[431.0009765625, 195.27435302734375]","[406.8294982910156, 332.6905517578125]","[385.0342712402344, 361.0841979980469]","[578.629638671875, 320.7353210449219]","[556.4229125976562, 354.7653503417969]","[558.8753051757812, 396.5492248535156]","[561.29541015625, 431.814697265625]"
899,"[416.7502746582031, 80.28559112548828]","[414.6815185546875, 69.32536315917969]","[408.55865478515625, 64.93728637695312]","[383.41015625, 74.9813232421875]","[363.5693054199219, 68.4697265625]","[359.97784423828125, 139.7007293701172]","[325.39276123046875, 168.82383728027344]","[430.4473876953125, 216.82081604003906]","[367.78863525390625, 292.3341369628906]","[481.7097473144531, 167.78443908691406]","[431.6628112792969, 195.55734252929688]","[408.4894714355469, 333.8720397949219]","[386.36236572265625, 362.0912780761719]","[579.7910766601562, 325.6647033691406]","[556.9755249023438, 358.8533935546875]","[557.2769165039062, 401.7521667480469]","[558.9598388671875, 435.5373229980469]"
900,"[416.7042236328125, 80.3665771484375]","[414.8553161621094, 69.23037719726562]","[408.5271911621094, 64.87818145751953]","[383.7550354003906, 74.45075988769531]","[363.6111145019531, 68.02569580078125]","[359.3363342285156, 139.04058837890625]","[325.9298400878906, 168.7215576171875]","[429.35516357421875, 216.92295837402344]","[367.8954162597656, 293.2801513671875]","[480.4279479980469, 168.6990203857422]","[431.3719787597656, 195.75970458984375]","[407.5937194824219, 334.78363037109375]","[385.88409423828125, 363.301513671875]","[578.8163452148438, 328.8840637207031]","[555.6626586914062, 363.2859802246094]","[555.5364990234375, 402.8828430175781]","[556.3193969726562, 438.4056091308594]"
901,"[416.76702880859375, 80.4262466430664]","[415.1144714355469, 69.51558685302734]","[408.5540771484375, 64.7861328125]","[384.5356750488281, 74.7692642211914]","[363.1017150878906, 67.44500732421875]","[360.02301025390625, 138.55471801757812]","[323.94390869140625, 167.0565185546875]","[430.6533508300781, 216.2515869140625]","[366.2575378417969, 292.0948181152344]","[482.01171875, 166.6529083251953]","[431.2479248046875, 195.77613830566406]","[405.9716491699219, 332.7414855957031]","[382.5497131347656, 360.76849365234375]","[579.8477783203125, 324.13494873046875]","[555.0277099609375, 357.3927917480469]","[554.7929077148438, 399.6764221191406]","[555.7838745117188, 434.0577697753906]"
