Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
967,"[231.98048400878906, 141.2471466064453]","[254.27294921875, 122.3484878540039]","[217.4132537841797, 115.50924682617188]","[281.3533630371094, 110.47685241699219]","[187.14340209960938, 93.22440338134766]","[271.7376708984375, 165.82528686523438]","[131.48280334472656, 162.8282928466797]","[289.36962890625, 280.0810241699219]","[113.18397521972656, 311.1969299316406]","[295.604736328125, 377.355224609375]","[198.26226806640625, 433.8648376464844]","[250.6940460205078, 359.0080261230469]","[142.17703247070312, 372.9783630371094]","[399.87646484375, 342.47711181640625]","[195.2084197998047, 375.9496154785156]","[395.9458923339844, 443.74639892578125]","[190.08212280273438, 498.8064880371094]"
968,"[234.4478759765625, 141.70660400390625]","[256.8650207519531, 123.32505798339844]","[220.5120849609375, 115.4358901977539]","[281.9183349609375, 110.81629943847656]","[188.78042602539062, 91.0514144897461]","[269.2423095703125, 163.69973754882812]","[130.21409606933594, 160.32858276367188]","[286.4329833984375, 279.19476318359375]","[113.54375457763672, 312.2440490722656]","[294.5248718261719, 376.55328369140625]","[197.38430786132812, 429.73455810546875]","[247.5132293701172, 357.81536865234375]","[139.01162719726562, 371.6228942871094]","[398.2751159667969, 347.5176086425781]","[188.12701416015625, 381.043701171875]","[393.5608825683594, 446.10040283203125]","[179.80201721191406, 501.9187316894531]"
969,"[236.2514190673828, 143.61407470703125]","[258.4541320800781, 125.16217803955078]","[221.92337036132812, 117.57865905761719]","[284.5084533691406, 110.12873840332031]","[191.03897094726562, 91.46988677978516]","[273.4738464355469, 162.34349060058594]","[134.71131896972656, 160.2663116455078]","[292.0643310546875, 281.6773986816406]","[114.62711334228516, 317.219482421875]","[296.9842529296875, 378.60205078125]","[202.2135772705078, 439.7355041503906]","[256.37908935546875, 365.60791015625]","[151.83541870117188, 380.87713623046875]","[400.8799743652344, 364.73065185546875]","[223.8833770751953, 399.5680847167969]","[385.6623229980469, 455.94488525390625]","[228.73289489746094, 511.46905517578125]"
970,"[243.38063049316406, 144.05641174316406]","[264.24188232421875, 125.84266662597656]","[228.8948516845703, 117.90902709960938]","[284.8673400878906, 109.86540985107422]","[192.93081665039062, 90.01119232177734]","[270.6925354003906, 159.19308471679688]","[132.3764190673828, 159.3588104248047]","[293.4820861816406, 277.6470031738281]","[116.86235809326172, 318.60589599609375]","[296.6481628417969, 381.3692626953125]","[204.61546325683594, 445.6264343261719]","[257.87548828125, 362.2102966308594]","[152.48202514648438, 379.68658447265625]","[408.7171325683594, 349.2164611816406]","[219.67214965820312, 390.3526611328125]","[393.2085876464844, 448.5546569824219]","[219.64059448242188, 513.8046875]"
971,"[243.8789520263672, 142.49221801757812]","[265.43475341796875, 124.69837188720703]","[229.8622283935547, 115.86946105957031]","[286.49737548828125, 109.44052124023438]","[194.12738037109375, 87.41938781738281]","[271.81170654296875, 158.70188903808594]","[131.46490478515625, 157.76478576660156]","[296.41729736328125, 278.53106689453125]","[121.33631134033203, 320.2261962890625]","[298.9419250488281, 383.0715637207031]","[211.1702423095703, 448.72064208984375]","[255.70980834960938, 356.9013366699219]","[149.2785186767578, 373.8892822265625]","[414.2298889160156, 341.1495666503906]","[223.08993530273438, 380.8315734863281]","[395.7994079589844, 444.6098327636719]","[224.28492736816406, 510.38720703125]"
972,"[245.431640625, 143.64657592773438]","[266.3940124511719, 125.23970031738281]","[230.62940979003906, 117.37003326416016]","[287.0238952636719, 109.02580261230469]","[193.57192993164062, 88.96852111816406]","[273.9303894042969, 158.41543579101562]","[131.6527099609375, 157.07725524902344]","[296.6082458496094, 281.5055847167969]","[124.42365264892578, 318.4571838378906]","[298.9260559082031, 386.9837341308594]","[213.8221893310547, 444.1191101074219]","[257.6490173339844, 351.747802734375]","[149.21890258789062, 368.06353759765625]","[411.9169921875, 335.2594909667969]","[212.6901092529297, 374.0825500488281]","[399.575439453125, 441.17132568359375]","[212.41172790527344, 505.96429443359375]"
973,"[245.95094299316406, 143.16139221191406]","[266.480224609375, 125.23152923583984]","[231.68089294433594, 117.44206237792969]","[286.5094299316406, 109.86544036865234]","[195.59963989257812, 90.16285705566406]","[272.2590637207031, 158.62149047851562]","[133.2555694580078, 157.85513305664062]","[295.0873718261719, 283.494140625]","[125.42308807373047, 321.157470703125]","[297.7559509277344, 394.5863342285156]","[214.61769104003906, 450.081298828125]","[253.245361328125, 346.6630859375]","[147.18545532226562, 363.4474182128906]","[412.64404296875, 332.1553955078125]","[219.04055786132812, 372.2039794921875]","[396.823974609375, 432.6067199707031]","[216.9087677001953, 498.97662353515625]"
974,"[244.36143493652344, 145.71571350097656]","[265.05511474609375, 127.93299865722656]","[230.64295959472656, 119.88036346435547]","[286.2279052734375, 112.10884094238281]","[196.9031982421875, 92.19056701660156]","[272.9764099121094, 161.5335693359375]","[134.773681640625, 160.62759399414062]","[294.6338195800781, 284.9344482421875]","[124.39054870605469, 323.2276916503906]","[296.3970642089844, 393.5171813964844]","[214.4102325439453, 449.2121887207031]","[253.49612426757812, 354.1390686035156]","[148.98802185058594, 370.76983642578125]","[415.39593505859375, 341.57373046875]","[230.0345458984375, 379.740234375]","[396.5431823730469, 441.7859802246094]","[230.10018920898438, 504.878173828125]"
975,"[244.8273162841797, 146.3345947265625]","[265.4486389160156, 128.6611785888672]","[231.15980529785156, 120.52839660644531]","[286.51422119140625, 113.06145477294922]","[198.0141143798828, 93.12053680419922]","[272.63134765625, 164.22657775878906]","[137.19482421875, 161.70899963378906]","[293.45330810546875, 289.4256896972656]","[125.62901306152344, 324.79608154296875]","[296.78338623046875, 394.6308288574219]","[216.31690979003906, 454.3244934082031]","[252.67300415039062, 358.06231689453125]","[151.01902770996094, 374.0904235839844]","[412.7142333984375, 337.24053955078125]","[238.27992248535156, 374.369384765625]","[390.8262939453125, 439.1685791015625]","[240.7950897216797, 501.3879089355469]"
976,"[242.42880249023438, 148.8809051513672]","[263.6694641113281, 130.98756408691406]","[229.00831604003906, 123.0157241821289]","[286.873291015625, 114.7955551147461]","[197.3822021484375, 95.16714477539062]","[273.7393798828125, 163.31727600097656]","[136.90481567382812, 161.71710205078125]","[292.9473571777344, 285.443115234375]","[127.19801330566406, 321.7542419433594]","[295.2760314941406, 394.5379943847656]","[215.4097137451172, 444.6622009277344]","[250.01400756835938, 351.6863708496094]","[145.91629028320312, 367.17510986328125]","[412.67791748046875, 336.17681884765625]","[224.34532165527344, 372.0345153808594]","[394.27325439453125, 439.1971435546875]","[221.3524169921875, 499.79638671875]"
977,"[241.77621459960938, 147.8689727783203]","[263.328857421875, 130.822998046875]","[229.5142364501953, 122.19625854492188]","[287.255859375, 114.61418914794922]","[200.05755615234375, 93.67546081542969]","[273.4103698730469, 161.63983154296875]","[139.01243591308594, 159.91339111328125]","[293.8892517089844, 284.62982177734375]","[128.85910034179688, 322.2021789550781]","[294.2471923828125, 394.24310302734375]","[216.0483856201172, 445.3680725097656]","[247.6611328125, 350.058837890625]","[146.4454803466797, 365.7535400390625]","[414.7958679199219, 343.371826171875]","[238.9083251953125, 380.1882019042969]","[390.453369140625, 445.37493896484375]","[238.55419921875, 508.89471435546875]"
978,"[246.00546264648438, 148.2535400390625]","[266.3316345214844, 131.14576721191406]","[233.23422241210938, 122.94220733642578]","[287.0151672363281, 113.98917388916016]","[201.0332794189453, 94.05137634277344]","[271.554931640625, 159.43104553222656]","[140.163818359375, 159.51806640625]","[293.0370178222656, 281.66851806640625]","[128.8905487060547, 320.54998779296875]","[293.4403991699219, 394.36187744140625]","[213.4671630859375, 439.7596435546875]","[249.56565856933594, 348.071044921875]","[150.10995483398438, 364.9287414550781]","[414.0726013183594, 344.15386962890625]","[238.93283081054688, 384.3866271972656]","[388.5675964355469, 443.4026184082031]","[233.95701599121094, 510.18621826171875]"
979,"[245.951171875, 148.005859375]","[266.3367004394531, 131.09519958496094]","[233.17352294921875, 122.5693130493164]","[286.7969970703125, 113.85615539550781]","[200.82435607910156, 93.2676773071289]","[271.018798828125, 159.78604125976562]","[139.85000610351562, 158.80189514160156]","[292.6236572265625, 283.6290588378906]","[130.21067810058594, 321.1148376464844]","[293.65673828125, 394.4788818359375]","[216.51715087890625, 438.37646484375]","[248.62156677246094, 348.2228698730469]","[150.40884399414062, 364.6980285644531]","[413.9411315917969, 341.11773681640625]","[246.9542236328125, 380.13134765625]","[384.36676025390625, 442.3323974609375]","[245.12205505371094, 508.3180236816406]"
980,"[245.55148315429688, 147.177490234375]","[265.96563720703125, 130.62583923339844]","[233.17828369140625, 121.75005340576172]","[286.1651916503906, 114.35420227050781]","[201.24945068359375, 92.98357391357422]","[270.09661865234375, 161.7437286376953]","[141.20468139648438, 158.79544067382812]","[292.546142578125, 285.32208251953125]","[131.9871368408203, 318.5104675292969]","[294.45361328125, 395.0248718261719]","[215.38339233398438, 437.0745849609375]","[248.2163543701172, 350.4596862792969]","[151.4975128173828, 365.9625244140625]","[412.9728698730469, 342.014892578125]","[248.3098907470703, 379.77532958984375]","[385.00360107421875, 442.09765625]","[247.30929565429688, 507.3540344238281]"
981,"[244.79823303222656, 146.8396453857422]","[265.38372802734375, 130.48440551757812]","[232.79058837890625, 121.41957092285156]","[285.7673034667969, 115.03654479980469]","[201.4521942138672, 93.23602294921875]","[269.0299377441406, 162.62521362304688]","[140.92330932617188, 159.2374725341797]","[292.3949279785156, 286.78173828125]","[132.4781036376953, 319.36663818359375]","[296.21795654296875, 395.6676940917969]","[214.90823364257812, 435.55023193359375]","[244.07379150390625, 346.56610107421875]","[147.68243408203125, 361.70843505859375]","[411.74212646484375, 337.607666015625]","[244.99334716796875, 375.28009033203125]","[383.4352722167969, 436.3594055175781]","[241.3476104736328, 502.44781494140625]"
982,"[244.8437957763672, 146.236083984375]","[265.2403869628906, 129.67201232910156]","[232.30274963378906, 121.10989379882812]","[286.00048828125, 113.63800811767578]","[200.84303283691406, 93.05658721923828]","[269.7198486328125, 160.9316864013672]","[142.39407348632812, 156.9072723388672]","[292.8739318847656, 286.7117004394531]","[131.9827423095703, 315.8797912597656]","[298.5068359375, 395.5595397949219]","[213.42617797851562, 433.05303955078125]","[245.58673095703125, 344.7213439941406]","[150.01556396484375, 359.65960693359375]","[409.6628723144531, 337.4582824707031]","[247.75343322753906, 375.809326171875]","[380.19708251953125, 433.01019287109375]","[243.6438446044922, 500.05609130859375]"
983,"[246.7932586669922, 145.61148071289062]","[267.1504821777344, 129.1602325439453]","[233.83795166015625, 120.46865844726562]","[286.8900146484375, 113.51374816894531]","[200.81130981445312, 92.51214599609375]","[269.0814514160156, 161.17848205566406]","[143.0364532470703, 157.6301727294922]","[292.52252197265625, 286.0437927246094]","[131.9926300048828, 316.48443603515625]","[299.0962219238281, 394.0536804199219]","[214.74261474609375, 433.21435546875]","[249.93484497070312, 346.2879638671875]","[156.02671813964844, 362.24493408203125]","[411.4391174316406, 331.6650390625]","[256.6519470214844, 372.6795959472656]","[378.29315185546875, 427.1634521484375]","[255.66221618652344, 498.02984619140625]"
984,"[247.63018798828125, 143.05078125]","[267.5622253417969, 126.27978515625]","[234.40957641601562, 118.47122955322266]","[286.4759826660156, 111.02822875976562]","[200.371826171875, 91.74179077148438]","[268.766357421875, 157.2350616455078]","[140.1572723388672, 156.7670135498047]","[290.3856201171875, 273.7959899902344]","[132.67947387695312, 308.57940673828125]","[295.1604309082031, 384.9000549316406]","[212.0705108642578, 419.28936767578125]","[247.06283569335938, 335.4413757324219]","[150.4781494140625, 352.2170104980469]","[412.74261474609375, 325.6034240722656]","[244.4867401123047, 365.6424865722656]","[390.4430236816406, 426.6886901855469]","[244.49098205566406, 495.17926025390625]"
985,"[244.7456817626953, 141.5294189453125]","[265.7395324707031, 124.83776092529297]","[231.94454956054688, 116.70284271240234]","[286.1676330566406, 110.01700592041016]","[198.56846618652344, 89.73196411132812]","[267.57421875, 154.46351623535156]","[137.25250244140625, 153.4624786376953]","[289.65740966796875, 268.53619384765625]","[131.75938415527344, 302.8224792480469]","[293.3858642578125, 385.0355529785156]","[209.4501495361328, 413.9169921875]","[239.63877868652344, 325.85760498046875]","[141.4497528076172, 341.7325439453125]","[404.6912841796875, 325.7595520019531]","[231.64019775390625, 364.82293701171875]","[384.6533203125, 421.1685791015625]","[231.8594970703125, 489.24517822265625]"
986,"[245.13839721679688, 138.04888916015625]","[266.2168273925781, 121.77580261230469]","[232.6825714111328, 113.2181167602539]","[285.74591064453125, 108.74950408935547]","[198.58860778808594, 87.29933166503906]","[266.545166015625, 153.8242950439453]","[136.46841430664062, 152.21673583984375]","[289.7236633300781, 267.3294372558594]","[133.38595581054688, 301.8265686035156]","[293.2227478027344, 386.60980224609375]","[212.3008575439453, 415.35784912109375]","[237.1356964111328, 323.508056640625]","[138.82472229003906, 338.5776672363281]","[396.8094177246094, 325.0163269042969]","[222.62242126464844, 362.7305908203125]","[376.5812072753906, 420.0697937011719]","[222.7971954345703, 486.0594177246094]"
987,"[244.8456268310547, 137.01303100585938]","[266.0023498535156, 120.3229751586914]","[231.73338317871094, 112.42835998535156]","[286.97955322265625, 107.50090789794922]","[198.484130859375, 87.68804168701172]","[268.8987121582031, 154.35098266601562]","[139.09352111816406, 152.9230499267578]","[291.2472839355469, 271.3164367675781]","[133.55776977539062, 304.7860107421875]","[296.1444091796875, 387.4426574707031]","[213.75050354003906, 417.5882263183594]","[239.76315307617188, 324.8829650878906]","[142.1244659423828, 340.01544189453125]","[395.5031433105469, 327.7550048828125]","[227.9844512939453, 365.7889709472656]","[371.904296875, 416.66998291015625]","[227.6095733642578, 482.4156494140625]"
988,"[246.9447784423828, 134.89796447753906]","[267.89312744140625, 117.89128875732422]","[233.63787841796875, 111.07864379882812]","[287.51043701171875, 104.7210693359375]","[198.7766876220703, 86.60761260986328]","[267.9852294921875, 150.6609649658203]","[140.12240600585938, 150.40977478027344]","[289.932373046875, 265.733642578125]","[132.86917114257812, 297.5719909667969]","[293.1424560546875, 387.9017028808594]","[209.65988159179688, 408.41473388671875]","[236.43447875976562, 317.12969970703125]","[140.6297607421875, 331.92681884765625]","[368.57562255859375, 318.94073486328125]","[207.64358520507812, 358.9119873046875]","[350.5506896972656, 403.9635314941406]","[213.93426513671875, 470.9678955078125]"
989,"[248.61961364746094, 131.75392150878906]","[271.0960998535156, 116.09525299072266]","[236.42701721191406, 108.98078918457031]","[290.0319519042969, 106.48258209228516]","[199.39073181152344, 86.4061508178711]","[270.19873046875, 153.43203735351562]","[137.61366271972656, 154.014404296875]","[284.1005859375, 276.0378112792969]","[125.12830352783203, 301.70635986328125]","[294.01629638671875, 397.2792663574219]","[207.40106201171875, 423.09356689453125]","[233.0200653076172, 318.18707275390625]","[137.57823181152344, 331.2436218261719]","[323.40460205078125, 338.96759033203125]","[176.6913604736328, 368.4446716308594]","[306.4709777832031, 433.964111328125]","[192.2206573486328, 477.62200927734375]"
990,"[249.4308624267578, 130.46307373046875]","[271.3436279296875, 117.22053527832031]","[237.61431884765625, 110.23650360107422]","[290.83697509765625, 107.02079772949219]","[203.4700164794922, 86.76912689208984]","[272.45159912109375, 155.00323486328125]","[143.19247436523438, 153.11520385742188]","[281.4505920410156, 272.2909240722656]","[131.83010864257812, 302.1196594238281]","[288.93731689453125, 388.0067138671875]","[213.71969604492188, 432.51690673828125]","[231.51983642578125, 320.63812255859375]","[141.13816833496094, 331.2098083496094]","[294.6752014160156, 342.0000915527344]","[162.53379821777344, 370.9681396484375]","[274.7535095214844, 413.9792175292969]","[189.3455047607422, 463.3669738769531]"
991,"[252.4043426513672, 131.03125]","[272.5028991699219, 118.14338684082031]","[240.6855926513672, 110.88796997070312]","[288.16802978515625, 107.70545196533203]","[204.11956787109375, 87.55810546875]","[268.2398986816406, 156.17559814453125]","[141.85134887695312, 156.03530883789062]","[278.1189880371094, 269.6911315917969]","[129.1448516845703, 305.5672302246094]","[286.6564636230469, 381.26239013671875]","[214.280517578125, 431.74468994140625]","[227.7237091064453, 323.132568359375]","[140.1709442138672, 334.3775939941406]","[294.17584228515625, 362.6905517578125]","[172.69857788085938, 389.9347229003906]","[266.60028076171875, 422.42706298828125]","[194.65676879882812, 465.702880859375]"
992,"[256.2629699707031, 132.56454467773438]","[275.3035888671875, 118.88770294189453]","[243.4649200439453, 111.75373840332031]","[289.9229736328125, 106.97472381591797]","[203.8504638671875, 87.56486511230469]","[269.7810363769531, 154.86961364746094]","[142.1507568359375, 156.53311157226562]","[280.3640441894531, 269.7856750488281]","[127.6344985961914, 309.2602844238281]","[287.9130554199219, 384.7720642089844]","[217.4318389892578, 430.86602783203125]","[232.85064697265625, 330.1852722167969]","[141.7704620361328, 342.460693359375]","[306.6077880859375, 373.6310119628906]","[168.632080078125, 403.6830139160156]","[270.9275817871094, 428.0380554199219]","[171.7013397216797, 471.94036865234375]"
993,"[262.44854736328125, 131.52476501464844]","[278.59442138671875, 117.25030517578125]","[248.97145080566406, 111.19405364990234]","[288.42352294921875, 104.90541076660156]","[205.66378784179688, 88.87777709960938]","[268.6314697265625, 156.03781127929688]","[144.49740600585938, 160.03639221191406]","[280.4544982910156, 268.6333923339844]","[127.59990692138672, 310.6740417480469]","[290.24859619140625, 380.3762512207031]","[213.04515075683594, 430.91107177734375]","[229.31016540527344, 338.46527099609375]","[142.12721252441406, 350.24932861328125]","[292.3484191894531, 416.3293762207031]","[172.88172912597656, 441.6314697265625]","[252.1796417236328, 459.4595947265625]","[169.60450744628906, 490.5736083984375]"
994,"[265.2733154296875, 128.13514709472656]","[280.0522155761719, 113.90169525146484]","[252.65126037597656, 107.97988891601562]","[286.8742980957031, 103.44193267822266]","[208.30599975585938, 87.28978729248047]","[266.5360107421875, 157.32266235351562]","[145.51734924316406, 160.15065002441406]","[279.7088928222656, 270.9006042480469]","[126.22483825683594, 308.00567626953125]","[292.4117431640625, 377.5659484863281]","[209.33811950683594, 423.78424072265625]","[234.4034881591797, 347.14910888671875]","[146.03848266601562, 359.3591613769531]","[306.00164794921875, 406.73712158203125]","[163.6870880126953, 435.5154724121094]","[277.5013122558594, 460.5658264160156]","[152.19566345214844, 496.85504150390625]"
995,"[269.6373596191406, 127.9834213256836]","[283.3070983886719, 114.3841323852539]","[258.3415222167969, 107.40584564208984]","[285.6123962402344, 105.98961639404297]","[211.38601684570312, 87.2391357421875]","[261.9289855957031, 162.8622283935547]","[143.8305206298828, 164.4603271484375]","[281.7218933105469, 277.3871765136719]","[127.61021423339844, 313.31280517578125]","[293.6377258300781, 382.32891845703125]","[215.71389770507812, 425.23126220703125]","[232.42897033691406, 357.7859191894531]","[145.73846435546875, 370.8204345703125]","[317.570556640625, 404.23089599609375]","[176.2924346923828, 435.2518005371094]","[290.3740539550781, 457.869140625]","[168.485595703125, 497.09796142578125]"
996,"[271.41278076171875, 126.32673645019531]","[286.0528259277344, 111.72265625]","[260.5285949707031, 104.78256225585938]","[287.86492919921875, 105.08826446533203]","[214.22434997558594, 85.8579330444336]","[257.53875732421875, 161.2310791015625]","[144.197021484375, 165.04043579101562]","[286.2596435546875, 271.4373474121094]","[127.7948989868164, 308.4789733886719]","[295.79241943359375, 380.3792724609375]","[216.052001953125, 413.32342529296875]","[227.28892517089844, 348.067138671875]","[145.73204040527344, 365.6143798828125]","[339.6725769042969, 370.6268005371094]","[212.83383178710938, 411.9478759765625]","[311.1139221191406, 448.7015075683594]","[215.67088317871094, 503.4106750488281]"
997,"[276.59014892578125, 128.03173828125]","[285.377685546875, 111.45728302001953]","[263.4767150878906, 107.26607513427734]","[287.438232421875, 104.59371185302734]","[214.72642517089844, 88.88907623291016]","[262.65301513671875, 166.0095672607422]","[139.47853088378906, 156.53228759765625]","[270.806640625, 294.5731506347656]","[122.88157653808594, 299.21466064453125]","[294.6409912109375, 380.5214538574219]","[220.2230224609375, 373.6286315917969]","[244.25701904296875, 364.5501708984375]","[159.2586212158203, 371.38714599609375]","[307.831787109375, 399.551513671875]","[224.18043518066406, 411.4239807128906]","[292.3678283691406, 473.28125]","[230.25880432128906, 491.06341552734375]"
998,"[277.2081604003906, 128.28306579589844]","[288.62762451171875, 111.41739654541016]","[264.10003662109375, 105.25751495361328]","[285.7098083496094, 102.71097564697266]","[214.9253692626953, 86.38939666748047]","[262.0624694824219, 163.90713500976562]","[140.49655151367188, 165.11170959472656]","[291.86956787109375, 276.3280944824219]","[131.03709411621094, 309.4794616699219]","[300.5892333984375, 375.86572265625]","[250.0253143310547, 382.9448547363281]","[246.22476196289062, 354.4403381347656]","[155.1048583984375, 372.79132080078125]","[388.87188720703125, 348.72930908203125]","[232.49761962890625, 389.97235107421875]","[374.37322998046875, 429.6764831542969]","[230.69000244140625, 483.28594970703125]"
999,"[277.3552551269531, 127.266845703125]","[289.2563781738281, 110.8864517211914]","[263.8271789550781, 104.4599380493164]","[287.06304931640625, 102.3875732421875]","[215.26373291015625, 86.16678619384766]","[260.3540344238281, 161.82540893554688]","[143.31353759765625, 167.5583953857422]","[293.90313720703125, 272.7231750488281]","[129.94839477539062, 315.37615966796875]","[303.1194763183594, 361.96466064453125]","[246.39669799804688, 369.3545837402344]","[250.7550811767578, 350.1712951660156]","[165.6624755859375, 372.47607421875]","[409.70233154296875, 351.12957763671875]","[277.7890319824219, 400.11492919921875]","[376.86920166015625, 427.8669738769531]","[276.3167724609375, 493.6899719238281]"
1000,"[278.2590026855469, 124.95570373535156]","[290.5795593261719, 108.48236846923828]","[264.27227783203125, 102.787353515625]","[288.81817626953125, 101.09033966064453]","[214.8202667236328, 86.04302215576172]","[261.6050720214844, 160.6970977783203]","[144.5518798828125, 168.9056854248047]","[295.7681884765625, 272.2867736816406]","[134.8212890625, 317.6282958984375]","[303.077880859375, 359.1974792480469]","[248.9007568359375, 361.0019836425781]","[253.35621643066406, 350.83575439453125]","[169.6109619140625, 373.98175048828125]","[400.73126220703125, 345.2259826660156]","[281.20611572265625, 395.0021057128906]","[370.1124572753906, 421.779052734375]","[293.32159423828125, 487.3458557128906]"
1001,"[279.7939453125, 126.40647888183594]","[291.8943786621094, 109.40874481201172]","[265.9184265136719, 104.4393539428711]","[288.5091247558594, 100.57670593261719]","[215.51760864257812, 86.3837890625]","[260.1065979003906, 160.36634826660156]","[147.27639770507812, 167.41249084472656]","[293.4471130371094, 280.19158935546875]","[145.89993286132812, 321.62725830078125]","[310.5818176269531, 349.16748046875]","[268.9770812988281, 363.5062255859375]","[254.59979248046875, 356.06103515625]","[173.88619995117188, 379.34173583984375]","[383.8643493652344, 328.0520935058594]","[270.2852783203125, 382.9031982421875]","[359.5071716308594, 434.15032958984375]","[287.22052001953125, 510.7486267089844]"
1002,"[282.7939147949219, 121.71805572509766]","[294.2547912597656, 106.30343627929688]","[269.4381103515625, 102.70624542236328]","[292.94677734375, 100.01129150390625]","[217.91058349609375, 88.17315673828125]","[266.2524719238281, 162.0102996826172]","[150.84547424316406, 168.26829528808594]","[282.5712890625, 280.6063232421875]","[144.9378204345703, 313.8201599121094]","[291.56005859375, 352.55072021484375]","[259.7325744628906, 356.51824951171875]","[242.32557678222656, 359.3427429199219]","[159.9430694580078, 376.55340576171875]","[326.7309875488281, 362.7576904296875]","[212.33578491210938, 402.68536376953125]","[300.9192199707031, 449.97174072265625]","[221.91769409179688, 499.0926208496094]"
1003,"[282.5419616699219, 120.32847595214844]","[292.3658752441406, 105.14545440673828]","[268.91192626953125, 100.40563201904297]","[288.8907165527344, 99.18942260742188]","[217.52239990234375, 86.38716888427734]","[261.3618469238281, 161.92208862304688]","[156.9877166748047, 165.41207885742188]","[277.8288879394531, 282.92669677734375]","[148.97850036621094, 313.2876892089844]","[295.83929443359375, 335.6723327636719]","[268.751708984375, 343.8234558105469]","[244.32994079589844, 366.78863525390625]","[165.54881286621094, 382.76220703125]","[344.0042419433594, 357.9142150878906]","[220.0389862060547, 397.08087158203125]","[299.4815368652344, 437.9577331542969]","[192.99851989746094, 484.8917541503906]"
1004,"[281.8368835449219, 120.7863540649414]","[292.01190185546875, 105.1611099243164]","[268.06951904296875, 100.73112487792969]","[284.5894775390625, 97.83025360107422]","[216.58255004882812, 86.22040557861328]","[260.3963317871094, 158.89198303222656]","[151.35423278808594, 165.27735900878906]","[280.3282775878906, 280.0906066894531]","[150.59068298339844, 311.1861267089844]","[303.6079406738281, 312.9898681640625]","[271.8531494140625, 336.12054443359375]","[249.5235595703125, 358.4186096191406]","[172.1068115234375, 376.48089599609375]","[348.3703308105469, 346.3844909667969]","[259.2113037109375, 380.26043701171875]","[310.19183349609375, 436.6636962890625]","[258.9346008300781, 476.8482971191406]"
1005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1006,"[283.9905700683594, 118.19735717773438]","[292.416748046875, 101.59967041015625]","[268.6634216308594, 96.8896713256836]","[284.3263854980469, 95.5825424194336]","[217.36647033691406, 85.10786437988281]","[260.8440856933594, 162.69927978515625]","[157.9838104248047, 168.7617950439453]","[295.8034973144531, 281.2098083496094]","[166.5321502685547, 319.7992858886719]","[339.6864013671875, 332.7886962890625]","[293.3629455566406, 333.66387939453125]","[255.25094604492188, 370.33868408203125]","[180.65573120117188, 388.7289733886719]","[385.289794921875, 388.2509765625]","[282.25103759765625, 418.8955078125]","[353.21649169921875, 465.4909362792969]","[275.7554931640625, 497.2517395019531]"
1007,"[280.4523620605469, 114.51866912841797]","[290.37725830078125, 99.69706726074219]","[266.87152099609375, 95.39197540283203]","[284.7341613769531, 96.0483169555664]","[216.33798217773438, 84.72541809082031]","[259.6363525390625, 163.34193420410156]","[162.79005432128906, 171.37322998046875]","[285.929443359375, 280.62689208984375]","[169.01377868652344, 318.9383544921875]","[320.7237548828125, 301.97235107421875]","[293.5296936035156, 309.5821838378906]","[256.17816162109375, 384.7204284667969]","[186.3760986328125, 401.4606018066406]","[332.70867919921875, 416.9501953125]","[251.9951934814453, 447.0097351074219]","[301.5092468261719, 472.60247802734375]","[257.27130126953125, 499.5816650390625]"
1008,"[279.9721984863281, 110.96342468261719]","[290.23345947265625, 95.89556121826172]","[265.7579040527344, 92.8664321899414]","[286.5845031738281, 93.40766143798828]","[214.48361206054688, 84.12627410888672]","[264.2819519042969, 161.11497497558594]","[161.65542602539062, 171.7185516357422]","[291.9395446777344, 286.1632995605469]","[173.82188415527344, 321.2025451660156]","[318.35595703125, 337.7226867675781]","[296.7587890625, 304.10211181640625]","[258.5871276855469, 381.7348937988281]","[184.94967651367188, 398.5425109863281]","[322.4636535644531, 418.3072814941406]","[239.2591094970703, 448.7168884277344]","[293.3650207519531, 470.36334228515625]","[254.04251098632812, 495.2332763671875]"
1009,"[280.3774108886719, 108.80797576904297]","[289.638916015625, 93.98824310302734]","[266.63519287109375, 90.925537109375]","[283.3713073730469, 91.49178314208984]","[214.61814880371094, 82.33695220947266]","[261.41412353515625, 159.301513671875]","[162.0875701904297, 169.24818420410156]","[286.48797607421875, 287.10040283203125]","[176.32164001464844, 318.31451416015625]","[313.5493469238281, 334.1004943847656]","[296.19891357421875, 292.6658020019531]","[261.8410949707031, 385.9118957519531]","[189.8162384033203, 402.06024169921875]","[324.28228759765625, 438.5775451660156]","[242.1789093017578, 464.9981689453125]","[303.8951416015625, 487.21453857421875]","[260.56640625, 504.5262451171875]"
