Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
733,"[323.8065490722656, 96.63053894042969]","[323.6444091796875, 82.26243591308594]","[313.8643493652344, 82.44369506835938]","[290.0274658203125, 86.95206451416016]","[271.744873046875, 90.7266845703125]","[270.1854248046875, 168.0238494873047]","[239.22328186035156, 188.9967041015625]","[303.7972717285156, 269.1463317871094]","[280.06463623046875, 306.8410339355469]","[366.715576171875, 284.5897216796875]","[360.54248046875, 300.0926818847656]","[328.26348876953125, 339.3247985839844]","[312.1363830566406, 365.8258972167969]","[491.158935546875, 305.66064453125]","[483.5892639160156, 329.1028747558594]","[535.3447875976562, 400.430419921875]","[561.3554077148438, 428.0960693359375]"
734,"[323.8429870605469, 96.75491333007812]","[323.5805969238281, 82.3963623046875]","[313.9894104003906, 82.58106231689453]","[289.64910888671875, 87.04602813720703]","[271.9110107421875, 90.8648452758789]","[269.6918640136719, 168.04000854492188]","[239.52162170410156, 189.2600555419922]","[303.6520690917969, 268.9371643066406]","[280.17022705078125, 307.0374755859375]","[366.53521728515625, 284.219482421875]","[360.3016052246094, 300.1647033691406]","[328.0311584472656, 338.965087890625]","[312.4503479003906, 365.57080078125]","[490.6465148925781, 306.23602294921875]","[483.502197265625, 330.0104675292969]","[534.9109497070312, 400.54766845703125]","[560.682373046875, 428.6434326171875]"
735,"[323.8471374511719, 96.91505432128906]","[323.5128173828125, 82.56055450439453]","[314.0558776855469, 82.75254821777344]","[289.5043029785156, 87.09575653076172]","[272.0625, 90.9366683959961]","[269.85772705078125, 167.79290771484375]","[239.46063232421875, 189.26181030273438]","[303.9494323730469, 268.3986511230469]","[279.9139099121094, 307.1142272949219]","[366.6854248046875, 283.9674377441406]","[360.1279602050781, 300.30023193359375]","[328.27337646484375, 338.88818359375]","[312.55743408203125, 365.5641784667969]","[490.5159606933594, 306.2376403808594]","[483.16070556640625, 330.0835266113281]","[534.2899780273438, 400.1131591796875]","[560.0075073242188, 428.2517395019531]"
736,"[324.2762451171875, 96.7938003540039]","[323.83740234375, 82.54786682128906]","[314.6138000488281, 82.58935546875]","[289.3457946777344, 87.15168762207031]","[272.4341125488281, 90.6905517578125]","[269.5962219238281, 167.71112060546875]","[239.48074340820312, 188.8509979248047]","[303.9340515136719, 268.6314697265625]","[279.9928894042969, 306.898681640625]","[367.2673645019531, 283.966064453125]","[361.2861022949219, 300.0709533691406]","[328.306396484375, 338.9577331542969]","[312.7420959472656, 365.4962158203125]","[490.5582275390625, 306.9134216308594]","[483.15264892578125, 330.47564697265625]","[533.9987182617188, 400.29901123046875]","[559.5720825195312, 427.9856262207031]"
737,"[324.330078125, 96.81126403808594]","[323.98291015625, 82.59040069580078]","[314.6954650878906, 82.6213150024414]","[290.07086181640625, 87.17625427246094]","[273.06768798828125, 90.64415740966797]","[270.9859924316406, 167.46250915527344]","[239.5443878173828, 188.50267028808594]","[304.9325866699219, 268.3197937011719]","[278.8299865722656, 306.9170227050781]","[367.2074890136719, 283.56134033203125]","[360.79736328125, 300.24249267578125]","[328.81097412109375, 338.8786315917969]","[312.3664855957031, 365.3369140625]","[490.9614562988281, 308.05340576171875]","[482.8147277832031, 331.3962097167969]","[533.55126953125, 401.17352294921875]","[558.6123657226562, 428.3667907714844]"
738,"[324.5616149902344, 96.61947631835938]","[324.2921447753906, 82.4720687866211]","[314.86578369140625, 82.4856185913086]","[290.53240966796875, 87.24693298339844]","[273.07574462890625, 90.64527130126953]","[271.30718994140625, 167.56932067871094]","[239.613525390625, 188.48199462890625]","[305.1519775390625, 268.4413146972656]","[278.6624450683594, 306.7785949707031]","[367.06671142578125, 283.3099365234375]","[360.4089050292969, 300.1781005859375]","[329.2917785644531, 338.7720642089844]","[312.62078857421875, 365.21142578125]","[491.05035400390625, 309.32135009765625]","[482.7788391113281, 332.829345703125]","[533.796875, 400.5533752441406]","[558.8584594726562, 427.9695739746094]"
739,"[324.20452880859375, 96.64312744140625]","[324.05987548828125, 82.44365692138672]","[314.4479675292969, 82.51079559326172]","[290.6073303222656, 87.10968780517578]","[272.7064208984375, 90.59744262695312]","[271.24615478515625, 167.4088134765625]","[239.49534606933594, 188.40225219726562]","[305.0492248535156, 268.2731018066406]","[279.0063171386719, 306.69189453125]","[367.1404724121094, 283.12054443359375]","[360.5276794433594, 300.1876525878906]","[329.16845703125, 338.63446044921875]","[312.41680908203125, 365.1439208984375]","[491.1446838378906, 308.7870178222656]","[482.76495361328125, 332.4919738769531]","[534.439453125, 399.91265869140625]","[559.5234985351562, 427.74505615234375]"
740,"[324.3014221191406, 96.6241683959961]","[324.1347961425781, 82.43485260009766]","[314.50286865234375, 82.4501953125]","[290.6823425292969, 87.08190155029297]","[272.7252197265625, 90.49614715576172]","[271.31109619140625, 167.43763732910156]","[239.7027587890625, 188.0583038330078]","[304.5718078613281, 268.8935546875]","[278.9009704589844, 306.5465393066406]","[366.6818542480469, 283.6218566894531]","[360.2802734375, 300.0771789550781]","[329.2040100097656, 339.1195068359375]","[312.4627380371094, 365.4186706542969]","[491.0253601074219, 309.1957702636719]","[482.71905517578125, 332.6207580566406]","[533.231201171875, 399.77130126953125]","[558.3983154296875, 427.2680969238281]"
741,"[324.5146179199219, 96.47923278808594]","[324.1722106933594, 82.32640075683594]","[314.7337341308594, 82.3831787109375]","[290.4303894042969, 87.10880279541016]","[272.849853515625, 90.61795043945312]","[271.409912109375, 167.61279296875]","[239.62225341796875, 188.3650360107422]","[304.95068359375, 268.7456970214844]","[279.3975830078125, 306.58111572265625]","[367.02984619140625, 283.6919860839844]","[360.91497802734375, 299.9562683105469]","[329.7725524902344, 338.8932800292969]","[313.05035400390625, 365.2247009277344]","[491.8692321777344, 308.28948974609375]","[483.7290954589844, 331.21588134765625]","[534.873779296875, 398.99737548828125]","[560.4882202148438, 425.59490966796875]"
742,"[324.4278564453125, 96.64940643310547]","[324.22021484375, 82.45104217529297]","[314.6359558105469, 82.47181701660156]","[290.5676574707031, 87.07775115966797]","[272.6797790527344, 90.50226593017578]","[271.2040710449219, 167.54530334472656]","[239.51043701171875, 188.27944946289062]","[304.73602294921875, 268.8579406738281]","[279.52459716796875, 306.7187194824219]","[367.29229736328125, 283.78033447265625]","[361.4227294921875, 299.9632263183594]","[329.3880615234375, 338.8631896972656]","[312.6950988769531, 365.21148681640625]","[491.6068115234375, 308.3968505859375]","[483.400146484375, 331.46563720703125]","[534.68310546875, 398.9639892578125]","[560.3743896484375, 425.87896728515625]"
743,"[324.37542724609375, 96.80933380126953]","[324.0936584472656, 82.49283599853516]","[314.7330322265625, 82.5675277709961]","[289.7148742675781, 86.79088592529297]","[272.5835876464844, 90.38050842285156]","[269.4229431152344, 167.09075927734375]","[239.63230895996094, 188.53912353515625]","[303.3146667480469, 268.15447998046875]","[279.8152770996094, 307.0119934082031]","[366.6118469238281, 283.4307556152344]","[360.9238586425781, 300.05792236328125]","[328.0560607910156, 338.8116760253906]","[312.5922546386719, 365.5608215332031]","[490.27734375, 307.2035217285156]","[482.88720703125, 331.4246826171875]","[533.8694458007812, 397.5413818359375]","[559.8883056640625, 426.2795104980469]"
744,"[324.4703369140625, 96.89569854736328]","[324.149658203125, 82.47281646728516]","[314.85101318359375, 82.5546875]","[289.5552673339844, 86.54828643798828]","[272.61285400390625, 90.17151641845703]","[269.02850341796875, 167.00161743164062]","[239.21592712402344, 188.57566833496094]","[302.9739074707031, 268.4201965332031]","[279.4568176269531, 307.4537353515625]","[366.0882568359375, 283.60870361328125]","[360.5993347167969, 300.24090576171875]","[327.635986328125, 339.280029296875]","[312.24554443359375, 366.2125549316406]","[491.6463623046875, 308.2020568847656]","[484.42291259765625, 332.5488586425781]","[536.0469970703125, 398.455078125]","[562.1687622070312, 427.31378173828125]"
745,"[324.513671875, 96.95667266845703]","[323.9915771484375, 82.63672637939453]","[314.9839782714844, 82.72254180908203]","[288.9365234375, 86.8499526977539]","[272.7685546875, 90.53935241699219]","[268.73388671875, 167.12229919433594]","[239.67230224609375, 188.71173095703125]","[302.7550354003906, 268.3873596191406]","[279.97528076171875, 307.2482604980469]","[366.15203857421875, 283.80035400390625]","[360.8890075683594, 300.09466552734375]","[328.0045166015625, 338.88177490234375]","[313.10504150390625, 365.6444091796875]","[490.8471984863281, 308.7063293457031]","[484.026611328125, 332.4703063964844]","[535.2415161132812, 398.4244384765625]","[561.40478515625, 426.234375]"
746,"[324.3325500488281, 96.72332763671875]","[323.894775390625, 82.35360717773438]","[314.60992431640625, 82.49580383300781]","[289.338134765625, 86.65132141113281]","[272.4493713378906, 90.47827911376953]","[269.3818664550781, 167.3808135986328]","[239.7053985595703, 188.7159881591797]","[303.0517272949219, 268.793212890625]","[280.011474609375, 307.0638122558594]","[366.44580078125, 284.0238342285156]","[360.9733581542969, 300.09429931640625]","[328.4555969238281, 339.1941833496094]","[313.1881103515625, 365.82452392578125]","[491.3431396484375, 309.73187255859375]","[484.62921142578125, 333.10546875]","[535.576171875, 399.57769775390625]","[561.898193359375, 426.7412414550781]"
747,"[324.5075378417969, 96.39427947998047]","[324.0114440917969, 82.11981964111328]","[314.62066650390625, 82.3628158569336]","[289.9486389160156, 86.77924346923828]","[272.56024169921875, 90.80120849609375]","[270.9414367675781, 167.50112915039062]","[239.62710571289062, 188.6973114013672]","[304.07659912109375, 268.6142272949219]","[279.4384765625, 306.6592712402344]","[366.542236328125, 284.2786865234375]","[360.4989929199219, 300.0342102050781]","[329.78533935546875, 338.8063049316406]","[313.4709777832031, 365.2658996582031]","[492.0860900878906, 309.3311462402344]","[484.7834167480469, 331.9842529296875]","[535.7986450195312, 399.69293212890625]","[562.0763549804688, 425.4878845214844]"
748,"[324.5420837402344, 96.38758087158203]","[324.05645751953125, 82.16969299316406]","[314.7066650390625, 82.22905731201172]","[290.0329895019531, 86.91541290283203]","[272.4505920410156, 90.45728302001953]","[271.34222412109375, 167.95101928710938]","[238.8959197998047, 188.65365600585938]","[304.5328063964844, 269.0794372558594]","[278.7188415527344, 306.644287109375]","[366.2748107910156, 284.40948486328125]","[359.8699951171875, 300.284912109375]","[330.74420166015625, 339.4971618652344]","[313.7999267578125, 365.79315185546875]","[492.791259765625, 310.1580505371094]","[485.1075744628906, 332.35479736328125]","[536.5400390625, 399.8536071777344]","[563.2770385742188, 425.0941162109375]"
749,"[324.3525085449219, 96.10639953613281]","[324.1159362792969, 81.92249298095703]","[314.375244140625, 82.02999877929688]","[290.7181091308594, 86.95317077636719]","[272.2037353515625, 90.5340576171875]","[271.87115478515625, 168.19970703125]","[238.693603515625, 188.71376037597656]","[304.7060241699219, 269.29364013671875]","[278.38189697265625, 306.5147399902344]","[366.0173034667969, 284.35821533203125]","[359.10833740234375, 300.2496032714844]","[330.2462463378906, 339.14471435546875]","[312.7411804199219, 365.34429931640625]","[492.2465515136719, 311.1455078125]","[484.0052795410156, 333.1800231933594]","[536.932861328125, 400.077392578125]","[562.994384765625, 425.0946350097656]"
750,"[324.4057312011719, 95.5449447631836]","[324.1346435546875, 81.50447845458984]","[314.42620849609375, 81.65270233154297]","[290.9122619628906, 87.0484619140625]","[272.42279052734375, 90.6602554321289]","[272.88043212890625, 168.63058471679688]","[238.87783813476562, 188.7678985595703]","[305.24664306640625, 269.82794189453125]","[278.6517028808594, 305.97113037109375]","[366.0251770019531, 285.4759826660156]","[358.9999084472656, 300.2233581542969]","[331.765380859375, 338.8707580566406]","[313.7781677246094, 364.8057861328125]","[492.7222900390625, 310.6746826171875]","[484.12158203125, 331.9922790527344]","[538.2252197265625, 400.7217102050781]","[564.2353515625, 424.7703552246094]"
751,"[324.45916748046875, 95.80256652832031]","[323.9942932128906, 81.81632995605469]","[314.550537109375, 81.74520874023438]","[290.1281433105469, 87.32061767578125]","[272.337890625, 90.59273529052734]","[272.1530456542969, 168.96435546875]","[238.9657440185547, 188.84130859375]","[304.4330749511719, 270.56622314453125]","[278.4833068847656, 306.67535400390625]","[366.1783752441406, 285.2280578613281]","[359.6439208984375, 300.4018249511719]","[332.2744445800781, 340.12811279296875]","[314.82757568359375, 365.88201904296875]","[493.11370849609375, 311.3607482910156]","[484.89581298828125, 332.11627197265625]","[536.5460815429688, 401.34539794921875]","[562.9954223632812, 424.4857482910156]"
752,"[324.51605224609375, 95.55618286132812]","[324.105224609375, 81.5526123046875]","[314.533203125, 81.57421112060547]","[290.5426940917969, 87.2120361328125]","[272.436279296875, 90.66130828857422]","[272.5893249511719, 168.90975952148438]","[238.8759002685547, 188.90036010742188]","[304.9957275390625, 270.32135009765625]","[278.1228332519531, 306.649169921875]","[366.38995361328125, 285.1800842285156]","[359.8237609863281, 300.65472412109375]","[331.77984619140625, 339.646728515625]","[313.9390563964844, 365.519775390625]","[492.9736022949219, 311.36932373046875]","[484.33392333984375, 332.6446533203125]","[536.2905883789062, 400.9530334472656]","[562.0029296875, 424.8121337890625]"
753,"[324.5345764160156, 95.47921752929688]","[323.8817138671875, 81.49008178710938]","[314.604248046875, 81.55094146728516]","[289.696533203125, 87.26034545898438]","[272.34783935546875, 90.85388946533203]","[271.77935791015625, 169.1529998779297]","[239.02561950683594, 189.31504821777344]","[304.75146484375, 270.3517150878906]","[278.6848449707031, 306.63922119140625]","[366.6108703613281, 285.4613952636719]","[360.08837890625, 300.5937805175781]","[331.7000427246094, 339.9637145996094]","[314.5592956542969, 365.8976135253906]","[492.76171875, 310.8974914550781]","[484.8055725097656, 332.2184753417969]","[536.3400268554688, 400.8057556152344]","[562.334716796875, 424.67279052734375]"
754,"[324.6377258300781, 95.66231536865234]","[323.9556579589844, 81.70138549804688]","[314.9814758300781, 81.65132904052734]","[289.2672119140625, 87.3236312866211]","[272.9837341308594, 90.69630432128906]","[271.0404052734375, 169.0726318359375]","[239.3805389404297, 189.18191528320312]","[304.0841064453125, 270.48089599609375]","[279.04656982421875, 306.70989990234375]","[366.6604309082031, 285.60723876953125]","[360.39984130859375, 300.68560791015625]","[330.9543151855469, 340.199462890625]","[314.56787109375, 366.11065673828125]","[492.49481201171875, 310.53106689453125]","[484.8879089355469, 331.81585693359375]","[536.3129272460938, 400.7724304199219]","[562.5587768554688, 424.9378356933594]"
755,"[324.69921875, 95.98379516601562]","[323.94610595703125, 82.02745819091797]","[315.0933837890625, 81.98497009277344]","[289.0636901855469, 87.42582702636719]","[273.04974365234375, 90.8343276977539]","[270.6474609375, 168.64981079101562]","[239.42457580566406, 188.9559783935547]","[303.9059143066406, 269.969482421875]","[279.1049499511719, 306.64013671875]","[366.4441833496094, 285.25262451171875]","[360.15301513671875, 300.7148742675781]","[330.4342956542969, 339.8896484375]","[314.27691650390625, 365.85443115234375]","[492.1333923339844, 310.8316955566406]","[484.6573486328125, 332.1124267578125]","[536.0874633789062, 401.45281982421875]","[562.150146484375, 425.46954345703125]"
756,"[324.6614685058594, 96.12835693359375]","[323.8843078613281, 82.13236236572266]","[315.1004638671875, 82.07896423339844]","[288.9610290527344, 87.49542236328125]","[273.18408203125, 90.87467193603516]","[270.60589599609375, 169.0253143310547]","[239.50257873535156, 189.218017578125]","[303.9136047363281, 270.3134765625]","[278.90802001953125, 306.6883850097656]","[366.2349853515625, 285.2348937988281]","[359.79949951171875, 300.76947021484375]","[330.5115661621094, 340.12139892578125]","[314.50543212890625, 366.0829772949219]","[492.358642578125, 311.37957763671875]","[485.00933837890625, 332.7142333984375]","[536.7799682617188, 401.0253601074219]","[562.5537109375, 425.1697998046875]"
757,"[324.6416931152344, 96.11725616455078]","[323.6830749511719, 82.0654525756836]","[315.109619140625, 82.14078521728516]","[288.49151611328125, 87.18597412109375]","[273.24774169921875, 90.90007019042969]","[270.5997619628906, 168.35443115234375]","[239.18968200683594, 189.03277587890625]","[303.38818359375, 269.5182189941406]","[277.9343566894531, 306.55413818359375]","[365.8201904296875, 285.77093505859375]","[359.566650390625, 300.59161376953125]","[330.9681396484375, 340.0694580078125]","[314.8166198730469, 366.204833984375]","[492.4124450683594, 310.53045654296875]","[485.2158203125, 331.7719421386719]","[536.4292602539062, 399.9704895019531]","[562.9566040039062, 423.5256652832031]"
758,"[325.013671875, 95.8702163696289]","[324.15826416015625, 81.78282165527344]","[315.34124755859375, 81.91348266601562]","[289.3954772949219, 86.98394012451172]","[273.63629150390625, 90.8248062133789]","[271.5312805175781, 168.36709594726562]","[239.3524932861328, 188.76446533203125]","[303.38787841796875, 269.7789611816406]","[277.3460388183594, 306.39691162109375]","[365.5143737792969, 284.951904296875]","[359.5061950683594, 300.5596618652344]","[330.92071533203125, 339.9000549316406]","[314.26470947265625, 365.96685791015625]","[493.3804016113281, 310.17706298828125]","[485.8789978027344, 331.2304382324219]","[537.1959838867188, 399.45013427734375]","[563.402099609375, 422.7579650878906]"
759,"[324.719482421875, 96.09747314453125]","[323.9410705566406, 81.88724517822266]","[314.98455810546875, 82.11248016357422]","[289.3313293457031, 87.17761993408203]","[273.16632080078125, 91.1264877319336]","[271.5047912597656, 169.3647003173828]","[238.80484008789062, 190.01893615722656]","[303.6499328613281, 269.8592224121094]","[276.8142395019531, 306.92877197265625]","[365.3914489746094, 283.5483703613281]","[359.1475830078125, 300.35162353515625]","[331.4412536621094, 339.6012878417969]","[314.6383361816406, 365.90509033203125]","[492.5631103515625, 309.5133361816406]","[484.89776611328125, 331.1797180175781]","[538.49267578125, 398.12225341796875]","[564.0948486328125, 422.34185791015625]"
760,"[324.6921691894531, 95.98831176757812]","[323.8059997558594, 81.67473602294922]","[314.912353515625, 81.86305236816406]","[289.2631530761719, 86.73219299316406]","[272.6940002441406, 90.52786254882812]","[272.1369323730469, 169.21929931640625]","[237.5038604736328, 190.1506805419922]","[305.9327697753906, 269.1406555175781]","[277.0421447753906, 307.3038330078125]","[367.5650634765625, 283.56982421875]","[360.9743957519531, 300.3566589355469]","[331.9826965332031, 339.6107177734375]","[314.1496887207031, 366.04864501953125]","[493.2352600097656, 309.3746337890625]","[484.9115295410156, 330.70294189453125]","[539.375732421875, 397.1162109375]","[565.2813720703125, 420.37396240234375]"
761,"[325.451904296875, 96.14974212646484]","[324.5447998046875, 82.025146484375]","[315.94915771484375, 82.03500366210938]","[290.1716613769531, 87.33625793457031]","[274.1614685058594, 90.58140563964844]","[274.1329345703125, 169.8863983154297]","[237.75389099121094, 190.09222412109375]","[307.6877136230469, 269.2522888183594]","[277.16064453125, 306.5879211425781]","[367.61578369140625, 283.3408508300781]","[361.4556579589844, 300.0543518066406]","[333.738525390625, 338.740478515625]","[314.9515686035156, 364.7305603027344]","[493.75177001953125, 310.15887451171875]","[484.4506530761719, 330.28875732421875]","[540.91845703125, 397.42169189453125]","[566.3283081054688, 419.2352294921875]"
762,"[325.37042236328125, 96.49307250976562]","[324.68902587890625, 82.34046173095703]","[315.72418212890625, 82.36245727539062]","[291.1100158691406, 87.25054931640625]","[273.8629455566406, 90.4359130859375]","[275.4029235839844, 168.79225158691406]","[236.3983154296875, 189.18943786621094]","[308.2815246582031, 268.2187805175781]","[274.5225524902344, 306.6626281738281]","[367.608642578125, 283.11962890625]","[360.63275146484375, 300.487060546875]","[334.2187194824219, 338.4814147949219]","[313.6549072265625, 364.6319274902344]","[494.06689453125, 309.59930419921875]","[483.57318115234375, 329.8201599121094]","[540.1004638671875, 397.8288269042969]","[566.0487060546875, 419.28570556640625]"
763,"[325.35833740234375, 96.18997192382812]","[324.4106140136719, 82.18450164794922]","[315.66888427734375, 82.03414916992188]","[290.97503662109375, 87.52191162109375]","[273.5066223144531, 90.2264404296875]","[276.7898254394531, 169.54786682128906]","[235.16017150878906, 189.23143005371094]","[311.1921691894531, 268.7292785644531]","[274.1913146972656, 306.5497131347656]","[368.7293395996094, 284.274169921875]","[360.7043762207031, 301.1301574707031]","[335.4001159667969, 339.00604248046875]","[313.33154296875, 364.7204284667969]","[494.9562072753906, 310.5581359863281]","[483.62799072265625, 329.5546569824219]","[539.8370361328125, 399.3875732421875]","[565.8082275390625, 418.89727783203125]"
764,"[325.5721435546875, 95.75634002685547]","[324.5400695800781, 81.82514953613281]","[315.8391418457031, 81.6868667602539]","[291.0315246582031, 87.28202056884766]","[273.21783447265625, 89.96520233154297]","[276.9562072753906, 169.0233154296875]","[235.0908203125, 189.14700317382812]","[312.0672302246094, 267.6056823730469]","[275.3285217285156, 306.3988037109375]","[368.7451477050781, 283.8331604003906]","[361.11224365234375, 301.0835876464844]","[336.2190246582031, 337.8179016113281]","[313.95928955078125, 363.64263916015625]","[494.65362548828125, 310.2730407714844]","[483.103759765625, 329.4956359863281]","[539.5910034179688, 398.9451904296875]","[565.5521240234375, 418.5999450683594]"
765,"[325.620361328125, 95.2147445678711]","[324.41204833984375, 81.23412322998047]","[316.0480651855469, 81.22330474853516]","[290.2257080078125, 86.56983184814453]","[273.525146484375, 89.58861541748047]","[275.6036682128906, 167.9792022705078]","[235.3416748046875, 189.21502685546875]","[311.68524169921875, 266.4001770019531]","[276.2567443847656, 307.07781982421875]","[368.41485595703125, 283.233642578125]","[361.0512390136719, 301.0662536621094]","[334.4773254394531, 337.8081359863281]","[313.2440490722656, 364.18218994140625]","[494.39300537109375, 309.2795104980469]","[483.55255126953125, 329.5140380859375]","[539.939453125, 398.52850341796875]","[566.0162963867188, 419.5333557128906]"
766,"[325.324951171875, 95.10541534423828]","[323.961669921875, 81.08074951171875]","[315.5919189453125, 81.08370208740234]","[289.429443359375, 86.5582046508789]","[272.3341064453125, 89.6286849975586]","[274.4331359863281, 168.62008666992188]","[235.14645385742188, 189.73033142089844]","[311.8164367675781, 266.82977294921875]","[278.7791442871094, 306.9556884765625]","[369.2815856933594, 284.0671081542969]","[363.2840270996094, 301.615966796875]","[333.9629211425781, 337.55242919921875]","[313.3637390136719, 363.8570861816406]","[493.86395263671875, 309.37786865234375]","[483.5149230957031, 329.6112060546875]","[540.0509033203125, 398.2112121582031]","[565.9720458984375, 419.3941650390625]"
767,"[324.9592590332031, 95.01988220214844]","[323.8675842285156, 80.93773651123047]","[314.9109802246094, 81.04546356201172]","[290.0717468261719, 86.46321868896484]","[271.601318359375, 89.79649353027344]","[274.7035827636719, 168.4638214111328]","[235.28738403320312, 189.68458557128906]","[311.194580078125, 266.8489685058594]","[278.8711853027344, 307.1336669921875]","[369.0998840332031, 283.62994384765625]","[363.5192565917969, 301.45831298828125]","[334.2528381347656, 337.89581298828125]","[313.33941650390625, 364.2991943359375]","[494.54193115234375, 309.1461181640625]","[483.900634765625, 329.6922912597656]","[540.0279541015625, 398.1744079589844]","[565.9462890625, 419.71759033203125]"
768,"[324.76611328125, 94.79289245605469]","[323.718017578125, 80.6575927734375]","[314.5556335449219, 80.90802001953125]","[290.4046630859375, 86.45341491699219]","[271.45220947265625, 90.0780029296875]","[275.5934753417969, 169.12672424316406]","[235.35765075683594, 190.13502502441406]","[312.1307373046875, 267.2709655761719]","[279.16900634765625, 306.767822265625]","[369.9074401855469, 283.5934143066406]","[364.3226318359375, 300.7078857421875]","[334.6524963378906, 337.7991638183594]","[313.2865295410156, 364.0822448730469]","[494.6831970214844, 309.9259033203125]","[483.99267578125, 330.2392578125]","[540.7427368164062, 398.6766357421875]","[566.3391723632812, 419.8484802246094]"
769,"[324.74261474609375, 94.38145446777344]","[323.80560302734375, 80.30482482910156]","[314.2665710449219, 80.6348876953125]","[291.4324951171875, 86.41451263427734]","[271.3148498535156, 90.18035125732422]","[277.468505859375, 168.99427795410156]","[235.26023864746094, 190.0458221435547]","[313.1851806640625, 266.8069152832031]","[278.0493469238281, 306.75970458984375]","[369.5572204589844, 282.9326171875]","[363.87982177734375, 300.52789306640625]","[336.5903625488281, 337.4066162109375]","[313.88775634765625, 363.6996765136719]","[495.88482666015625, 309.59124755859375]","[484.3983459472656, 329.8816223144531]","[540.3504028320312, 398.6707458496094]","[565.9946899414062, 419.421875]"
770,"[324.9732666015625, 94.2981185913086]","[324.09820556640625, 80.08405303955078]","[314.3854675292969, 80.51010131835938]","[291.7101135253906, 85.94869995117188]","[271.1248779296875, 89.90802764892578]","[276.9444580078125, 168.47496032714844]","[235.0287628173828, 189.50067138671875]","[312.0884094238281, 266.739013671875]","[277.57965087890625, 306.37493896484375]","[368.4666748046875, 282.74945068359375]","[363.3244323730469, 300.1837463378906]","[334.9313659667969, 337.652587890625]","[312.25433349609375, 363.99090576171875]","[494.1653137207031, 308.767578125]","[482.8372802734375, 329.67901611328125]","[538.4887084960938, 398.1479797363281]","[564.0474853515625, 419.8504333496094]"
771,"[324.7010192871094, 94.02827453613281]","[323.98406982421875, 79.70196533203125]","[313.8746337890625, 80.38072204589844]","[292.2739562988281, 85.54035949707031]","[270.8167724609375, 90.0423812866211]","[277.3899841308594, 167.9351043701172]","[235.00013732910156, 189.56031799316406]","[312.1108093261719, 265.98779296875]","[276.9619140625, 306.57550048828125]","[368.0491638183594, 282.653564453125]","[362.3926696777344, 300.69134521484375]","[334.47320556640625, 337.88519287109375]","[311.3584899902344, 364.5824890136719]","[494.250732421875, 307.69573974609375]","[482.70367431640625, 329.5909729003906]","[538.23095703125, 397.5887756347656]","[563.663330078125, 420.5523681640625]"
772,"[324.6309814453125, 94.13126373291016]","[323.96453857421875, 79.87908172607422]","[313.8818664550781, 80.54637908935547]","[292.20849609375, 85.80066680908203]","[270.89776611328125, 90.24829864501953]","[277.1363525390625, 167.8279571533203]","[234.93951416015625, 189.59632873535156]","[311.9215087890625, 265.7274169921875]","[276.85540771484375, 306.7113952636719]","[367.7137451171875, 281.9598693847656]","[362.35870361328125, 300.2382507324219]","[333.8962707519531, 337.7110900878906]","[310.81781005859375, 364.445068359375]","[493.41766357421875, 307.6891174316406]","[481.7353210449219, 329.6945495605469]","[537.8218383789062, 398.4140625]","[562.9321899414062, 421.4427185058594]"
773,"[324.3122863769531, 93.81940460205078]","[323.7063293457031, 79.57124328613281]","[313.3879699707031, 80.11266326904297]","[292.27044677734375, 85.74891662597656]","[270.1761779785156, 89.92867279052734]","[277.3956298828125, 168.55577087402344]","[234.74118041992188, 189.6376495361328]","[312.3058776855469, 266.9319152832031]","[277.0438537597656, 306.7080078125]","[368.32476806640625, 282.57470703125]","[362.66192626953125, 300.50274658203125]","[334.8804016113281, 338.0664367675781]","[311.5633544921875, 364.56085205078125]","[494.7854919433594, 307.3479919433594]","[482.86871337890625, 328.97711181640625]","[538.3973388671875, 398.6351013183594]","[563.3583374023438, 421.3630676269531]"
774,"[323.9757080078125, 93.7038345336914]","[323.31304931640625, 79.41607666015625]","[313.220458984375, 80.01261138916016]","[291.4787292480469, 85.48308563232422]","[270.2910461425781, 89.80307006835938]","[276.2731628417969, 168.1772003173828]","[234.93809509277344, 189.5036163330078]","[311.7568664550781, 266.4818420410156]","[277.5572509765625, 306.45501708984375]","[368.4161376953125, 282.1145324707031]","[363.20819091796875, 300.2332458496094]","[333.4154052734375, 338.065673828125]","[310.95623779296875, 364.70086669921875]","[493.73944091796875, 307.6070251464844]","[482.5397033691406, 329.60302734375]","[538.4041137695312, 398.7042541503906]","[563.39404296875, 422.03973388671875]"
775,"[323.62384033203125, 94.29035186767578]","[323.12567138671875, 79.96846008300781]","[312.8743896484375, 80.52582550048828]","[291.4776306152344, 85.71641540527344]","[270.0245056152344, 89.97386932373047]","[275.826416015625, 167.8988800048828]","[234.90650939941406, 189.3753662109375]","[311.22540283203125, 266.1392517089844]","[277.27789306640625, 306.5139465332031]","[368.7161865234375, 281.78045654296875]","[363.4225769042969, 300.1415710449219]","[333.2708435058594, 337.6538391113281]","[311.05059814453125, 364.4834289550781]","[494.4035339355469, 306.1158752441406]","[483.245849609375, 328.7464904785156]","[538.4307861328125, 398.59405517578125]","[563.7557373046875, 423.1283874511719]"
