Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
828,"[417.21990966796875, 79.41376495361328]","[415.4292297363281, 66.67339324951172]","[400.5393981933594, 68.31200408935547]","[395.0553894042969, 81.13980865478516]","[359.976318359375, 90.74563598632812]","[389.1796875, 161.53765869140625]","[344.50775146484375, 193.68650817871094]","[431.3023681640625, 259.1046142578125]","[383.5752868652344, 331.50048828125]","[483.1776123046875, 278.1982727050781]","[488.5064392089844, 317.1220397949219]","[443.03204345703125, 346.9586486816406]","[410.68316650390625, 377.1925048828125]","[616.8035888671875, 302.8143310546875]","[582.0694580078125, 344.9203796386719]","[558.5200805664062, 399.3193664550781]","[553.054931640625, 447.3320007324219]"
829,"[417.0855407714844, 79.61199951171875]","[415.2620849609375, 66.78445434570312]","[400.20703125, 68.35388946533203]","[394.914306640625, 81.03182220458984]","[359.3045959472656, 90.6126708984375]","[388.9524841308594, 161.82684326171875]","[343.8779602050781, 193.75767517089844]","[430.3203125, 259.4169616699219]","[383.8385314941406, 331.8196105957031]","[482.0581970214844, 278.0897521972656]","[487.96673583984375, 317.0227355957031]","[441.5728454589844, 347.4339294433594]","[409.1575927734375, 377.3166809082031]","[616.52001953125, 303.17352294921875]","[582.75537109375, 343.693115234375]","[556.6525268554688, 400.635498046875]","[553.1961059570312, 446.3838806152344]"
830,"[417.07391357421875, 79.71267700195312]","[415.4017639160156, 66.9276351928711]","[400.3685607910156, 68.31663513183594]","[394.9526672363281, 81.26273345947266]","[359.2834167480469, 90.34737396240234]","[388.37396240234375, 161.79676818847656]","[343.33721923828125, 193.8532257080078]","[431.176513671875, 259.04571533203125]","[383.3555603027344, 332.28912353515625]","[483.46759033203125, 277.3584899902344]","[488.87762451171875, 317.092529296875]","[441.0537414550781, 347.7275390625]","[408.3697204589844, 377.90313720703125]","[616.6256103515625, 302.915771484375]","[580.960205078125, 344.9510192871094]","[556.3453369140625, 399.58404541015625]","[550.4920043945312, 447.7889404296875]"
831,"[417.0395812988281, 79.52948760986328]","[415.27386474609375, 66.79766082763672]","[400.3456726074219, 68.24828338623047]","[394.7403259277344, 81.30899810791016]","[359.42449951171875, 90.5505599975586]","[388.4432373046875, 161.8604736328125]","[343.3799133300781, 194.0760498046875]","[431.1753845214844, 258.8930969238281]","[383.31146240234375, 332.3965759277344]","[483.2018127441406, 277.22589111328125]","[488.91815185546875, 317.15728759765625]","[440.9499206542969, 347.8270568847656]","[408.2438049316406, 378.0440673828125]","[616.6446533203125, 302.747314453125]","[580.8789672851562, 344.7744445800781]","[556.3324584960938, 399.7753601074219]","[550.128173828125, 447.8868713378906]"
832,"[416.964111328125, 79.3796615600586]","[415.0904846191406, 66.62042999267578]","[400.250244140625, 68.15162658691406]","[394.3861999511719, 81.1428451538086]","[359.26263427734375, 90.58552551269531]","[388.10955810546875, 161.7240753173828]","[343.3919982910156, 194.21417236328125]","[431.08245849609375, 258.7342834472656]","[383.4189147949219, 332.4731140136719]","[483.0398254394531, 277.92169189453125]","[489.1414489746094, 317.32244873046875]","[440.7960510253906, 347.8597106933594]","[408.2283630371094, 378.2106628417969]","[616.4827270507812, 302.6722412109375]","[580.5079345703125, 345.0975036621094]","[556.0564575195312, 399.2399597167969]","[549.1494140625, 447.7695007324219]"
833,"[416.6258239746094, 79.40545654296875]","[414.86328125, 66.52638244628906]","[399.82318115234375, 68.1397933959961]","[394.3198547363281, 80.82582092285156]","[358.9601135253906, 90.49726867675781]","[387.5376281738281, 161.56471252441406]","[344.0197448730469, 194.1033477783203]","[430.10845947265625, 259.0533142089844]","[383.7477722167969, 332.4626159667969]","[482.735595703125, 278.1794128417969]","[488.7995910644531, 317.3584289550781]","[440.4538269042969, 348.1425476074219]","[408.70404052734375, 378.5328674316406]","[615.752197265625, 302.5919494628906]","[581.2785034179688, 345.2482604980469]","[555.3536376953125, 398.9766540527344]","[549.9420166015625, 447.8372802734375]"
834,"[416.9700622558594, 79.4934310913086]","[415.3415222167969, 66.59335327148438]","[400.2789001464844, 68.00700378417969]","[394.65948486328125, 80.78604888916016]","[359.204345703125, 89.98242950439453]","[387.314697265625, 161.6389617919922]","[343.9194641113281, 193.84681701660156]","[430.0783386230469, 259.3118591308594]","[383.6075134277344, 332.4061584472656]","[483.2271728515625, 278.6564025878906]","[489.2868347167969, 317.4752197265625]","[440.12750244140625, 348.60369873046875]","[408.302490234375, 378.9062194824219]","[615.89599609375, 303.2601013183594]","[580.1978149414062, 346.086181640625]","[555.3790283203125, 399.6492919921875]","[548.1698608398438, 448.9743347167969]"
835,"[415.8655090332031, 79.09178924560547]","[414.2203674316406, 65.9410171508789]","[398.773681640625, 67.83003234863281]","[394.1199645996094, 79.97964477539062]","[357.8863525390625, 90.29642486572266]","[387.0500793457031, 161.07778930664062]","[344.1864013671875, 194.25169372558594]","[429.474609375, 258.8169860839844]","[384.1015625, 332.7321472167969]","[482.572998046875, 278.9455261230469]","[489.2562561035156, 317.6613464355469]","[440.27252197265625, 348.3739929199219]","[408.7629089355469, 379.10009765625]","[615.2904052734375, 302.8343811035156]","[580.7565307617188, 346.42767333984375]","[555.1620483398438, 399.03021240234375]","[548.6771850585938, 448.8790283203125]"
836,"[415.69586181640625, 78.7910385131836]","[414.0630187988281, 65.64763641357422]","[398.6217956542969, 67.6209945678711]","[394.191650390625, 79.77566528320312]","[358.1070251464844, 90.28612518310547]","[387.60882568359375, 160.87521362304688]","[344.344482421875, 194.36036682128906]","[429.93524169921875, 258.2493896484375]","[384.2483825683594, 332.7100524902344]","[482.9212951660156, 278.8441162109375]","[489.5738830566406, 317.4649658203125]","[440.6723327636719, 347.7521667480469]","[408.939453125, 378.5699157714844]","[615.886962890625, 302.4018859863281]","[580.9530029296875, 345.949462890625]","[555.8052978515625, 398.3320617675781]","[549.00732421875, 448.0593566894531]"
837,"[416.2172546386719, 79.01101684570312]","[414.76959228515625, 65.78428649902344]","[399.037109375, 67.72742462158203]","[395.08575439453125, 79.83281707763672]","[358.2665710449219, 90.2585220336914]","[387.7171630859375, 161.09332275390625]","[344.82672119140625, 194.43287658691406]","[429.4739074707031, 258.584228515625]","[384.1278991699219, 332.7408447265625]","[482.5527038574219, 279.1790771484375]","[489.4061584472656, 317.8700256347656]","[440.950927734375, 348.2519836425781]","[409.3553466796875, 379.1186828613281]","[615.803466796875, 302.7242431640625]","[580.9279174804688, 346.8355407714844]","[555.5753173828125, 397.9514465332031]","[548.797119140625, 448.5278625488281]"
838,"[416.5481262207031, 79.55848693847656]","[415.06085205078125, 66.34909057617188]","[399.68951416015625, 68.08509063720703]","[394.8037109375, 80.0503921508789]","[358.84808349609375, 89.971435546875]","[387.1744384765625, 160.89405822753906]","[344.677001953125, 194.06292724609375]","[428.9808654785156, 258.5039978027344]","[384.06591796875, 332.6268615722656]","[481.9935607910156, 279.0938415527344]","[488.7224426269531, 317.6547546386719]","[440.7010192871094, 348.01776123046875]","[409.4959716796875, 378.764404296875]","[615.5344848632812, 302.4871826171875]","[580.9601440429688, 346.07012939453125]","[556.0787353515625, 398.1705322265625]","[550.0191650390625, 448.21673583984375]"
839,"[416.6940612792969, 79.66085815429688]","[415.19964599609375, 66.4768295288086]","[399.80523681640625, 68.1708984375]","[395.0339660644531, 80.24929809570312]","[358.6601867675781, 89.97649383544922]","[387.6548767089844, 161.09201049804688]","[343.90655517578125, 194.2202606201172]","[429.27191162109375, 258.4219055175781]","[383.9227600097656, 332.7770080566406]","[480.6504211425781, 279.2834777832031]","[488.5024108886719, 317.6575012207031]","[441.0898132324219, 348.13421630859375]","[409.0526123046875, 378.82720947265625]","[615.6985473632812, 302.3992614746094]","[580.2738647460938, 345.59271240234375]","[556.8341674804688, 398.1856384277344]","[550.4972534179688, 447.5256042480469]"
840,"[416.6883850097656, 80.55284118652344]","[414.614501953125, 67.35747528076172]","[400.05889892578125, 69.11366271972656]","[393.62567138671875, 80.71353149414062]","[359.5199279785156, 90.75994110107422]","[387.4075012207031, 161.45248413085938]","[344.4464416503906, 194.3887176513672]","[429.86767578125, 257.737060546875]","[384.9073791503906, 331.8044128417969]","[481.7156982421875, 277.2919006347656]","[488.36700439453125, 317.1969299316406]","[439.6155700683594, 347.8134460449219]","[408.6315612792969, 378.01959228515625]","[614.7860107421875, 302.3480529785156]","[581.9403686523438, 343.32574462890625]","[556.332275390625, 400.5319519042969]","[551.7969360351562, 446.6573181152344]"
841,"[416.123046875, 79.9186019897461]","[414.2529602050781, 66.86618041992188]","[399.6059265136719, 68.73253631591797]","[393.8576965332031, 80.85509490966797]","[359.4559020996094, 90.80196380615234]","[388.4366455078125, 161.984375]","[344.366943359375, 194.52503967285156]","[432.07537841796875, 259.0521545410156]","[384.4263610839844, 331.72064208984375]","[482.78228759765625, 278.6998596191406]","[488.906982421875, 319.03070068359375]","[442.65673828125, 348.03021240234375]","[410.7669372558594, 378.4439697265625]","[614.8513793945312, 304.1050720214844]","[580.5303344726562, 346.6104431152344]","[561.14990234375, 399.9494323730469]","[553.965087890625, 448.1767272949219]"
842,"[416.32855224609375, 80.14720916748047]","[414.3885498046875, 67.081787109375]","[399.8529357910156, 68.8855209350586]","[393.7940673828125, 80.87324523925781]","[359.6230773925781, 90.73063659667969]","[388.2181091308594, 161.66497802734375]","[344.53485107421875, 194.09930419921875]","[431.4499816894531, 259.20709228515625]","[384.06219482421875, 331.6507263183594]","[482.252197265625, 279.1687927246094]","[488.419921875, 318.6894836425781]","[442.5721435546875, 347.9990539550781]","[410.7880859375, 378.3232727050781]","[614.9515380859375, 304.62774658203125]","[580.1758422851562, 347.0669860839844]","[560.08740234375, 400.36834716796875]","[552.0679321289062, 448.517333984375]"
843,"[416.41278076171875, 79.90095520019531]","[414.50152587890625, 66.834228515625]","[399.876708984375, 68.66553497314453]","[393.9549865722656, 80.72010040283203]","[359.58868408203125, 90.65686798095703]","[388.1809387207031, 161.52316284179688]","[344.6595458984375, 194.10792541503906]","[431.6393127441406, 259.06500244140625]","[384.1513671875, 331.76544189453125]","[482.93585205078125, 278.8069152832031]","[488.8931579589844, 318.6280517578125]","[442.5473327636719, 347.99664306640625]","[410.7618103027344, 378.4752502441406]","[615.421875, 304.36297607421875]","[580.1382446289062, 347.42376708984375]","[560.099853515625, 400.5312194824219]","[551.1228637695312, 449.64385986328125]"
844,"[416.79986572265625, 79.98898315429688]","[414.7779541015625, 66.8642578125]","[400.3237609863281, 68.75216674804688]","[393.7781982421875, 80.52955627441406]","[359.8883361816406, 90.5980453491211]","[387.82171630859375, 161.3197479248047]","[344.57275390625, 193.99435424804688]","[430.95501708984375, 259.0696105957031]","[384.0487976074219, 331.6517639160156]","[482.39715576171875, 278.7362365722656]","[488.4872131347656, 318.4806823730469]","[442.21380615234375, 347.8133544921875]","[410.89306640625, 378.3304443359375]","[614.8831787109375, 303.9029235839844]","[581.3065795898438, 346.4747009277344]","[560.948486328125, 400.2972106933594]","[554.4324951171875, 448.49468994140625]"
845,"[416.8332214355469, 80.06916046142578]","[414.8021240234375, 66.97066497802734]","[400.46478271484375, 68.70604705810547]","[393.64141845703125, 80.5675048828125]","[359.90045166015625, 90.25179290771484]","[387.81884765625, 161.51834106445312]","[344.27587890625, 193.80642700195312]","[431.33056640625, 259.3660583496094]","[384.1541748046875, 331.5010070800781]","[482.6503601074219, 278.72161865234375]","[488.42230224609375, 318.56964111328125]","[442.4886474609375, 348.0440368652344]","[411.1227722167969, 378.3485412597656]","[614.7879638671875, 304.0484619140625]","[581.4736328125, 345.9714660644531]","[561.387939453125, 400.6453857421875]","[555.5775146484375, 447.9985656738281]"
846,"[416.7151184082031, 79.98989868164062]","[414.7054443359375, 66.87954711914062]","[400.5563049316406, 68.68952178955078]","[393.3184509277344, 80.47554016113281]","[360.3419494628906, 90.26545715332031]","[387.3078308105469, 161.2561492919922]","[344.4195556640625, 193.86538696289062]","[430.7302551269531, 259.41790771484375]","[384.053466796875, 331.69091796875]","[482.0347595214844, 279.2025451660156]","[488.4660949707031, 318.53173828125]","[442.32476806640625, 348.2469177246094]","[411.3194274902344, 378.83734130859375]","[614.7791748046875, 304.3544006347656]","[581.4741821289062, 346.98114013671875]","[563.1529541015625, 400.1578674316406]","[557.0029907226562, 448.50213623046875]"
847,"[416.7203063964844, 80.02540588378906]","[414.7647705078125, 66.90719604492188]","[400.5712585449219, 68.6396713256836]","[393.3657531738281, 80.46892547607422]","[360.1619873046875, 90.05480194091797]","[387.0432434082031, 161.23309326171875]","[344.27801513671875, 193.87435913085938]","[430.76055908203125, 259.19842529296875]","[383.74029541015625, 331.7875061035156]","[481.7810974121094, 278.95928955078125]","[488.1190185546875, 318.6787109375]","[442.297119140625, 348.6647644042969]","[411.2505798339844, 379.3320007324219]","[614.6717529296875, 304.1816101074219]","[580.8363037109375, 347.3557434082031]","[562.5174560546875, 399.6702575683594]","[555.7276611328125, 448.8746337890625]"
848,"[416.4507751464844, 79.8852767944336]","[414.5658874511719, 66.64997863769531]","[400.2237854003906, 68.55883026123047]","[393.24658203125, 80.07660675048828]","[359.8990478515625, 90.07738494873047]","[386.45452880859375, 160.7259979248047]","[344.55926513671875, 193.8483123779297]","[429.70660400390625, 259.0473327636719]","[383.9136047363281, 332.0070495605469]","[481.1979064941406, 279.0865783691406]","[488.09527587890625, 318.46087646484375]","[441.6968994140625, 348.45513916015625]","[411.0792236328125, 379.401611328125]","[614.2106323242188, 303.7210998535156]","[580.543212890625, 347.7093505859375]","[562.3181762695312, 399.4716796875]","[555.1885986328125, 449.83404541015625]"
849,"[416.7445983886719, 80.31024169921875]","[414.8454895019531, 67.1836929321289]","[400.6001892089844, 68.87297821044922]","[393.33197021484375, 80.68163299560547]","[360.0210876464844, 90.19229125976562]","[386.43035888671875, 161.22373962402344]","[344.14593505859375, 193.74998474121094]","[429.8260803222656, 259.672119140625]","[383.72442626953125, 331.91485595703125]","[481.4381408691406, 279.5309143066406]","[488.1431579589844, 318.4424133300781]","[441.4183349609375, 348.81494140625]","[410.4748840332031, 379.4713439941406]","[614.5947875976562, 304.5315856933594]","[580.0224609375, 347.962646484375]","[562.1226196289062, 400.4185485839844]","[554.0692749023438, 450.2179260253906]"
850,"[416.591796875, 80.1020278930664]","[414.77520751953125, 66.87840270996094]","[400.3172607421875, 68.68501281738281]","[393.4723205566406, 80.32681274414062]","[359.7196044921875, 90.10734558105469]","[386.3317565917969, 160.99026489257812]","[344.2559814453125, 193.71771240234375]","[429.5895080566406, 259.68719482421875]","[383.9111633300781, 332.0018310546875]","[481.7714538574219, 279.61822509765625]","[488.6260986328125, 318.4320983886719]","[441.3434143066406, 348.7335205078125]","[410.4610595703125, 379.5541076660156]","[614.6134033203125, 304.3693542480469]","[579.9647827148438, 348.2696533203125]","[562.4888305664062, 400.4305419921875]","[553.9610595703125, 450.8250732421875]"
851,"[416.6968078613281, 80.06928253173828]","[414.771728515625, 66.92134094238281]","[400.4711608886719, 68.68144226074219]","[393.31182861328125, 80.46393585205078]","[359.99810791015625, 90.20021057128906]","[386.51239013671875, 161.23193359375]","[344.47833251953125, 193.69049072265625]","[429.8858947753906, 259.9848937988281]","[383.93646240234375, 331.7500305175781]","[482.3697814941406, 280.1007385253906]","[488.4470520019531, 318.3396911621094]","[441.43670654296875, 348.7228088378906]","[410.7279968261719, 379.33203125]","[614.7449951171875, 304.4071960449219]","[580.76220703125, 347.6556091308594]","[562.040771484375, 400.1702575683594]","[554.5289306640625, 449.6470642089844]"
852,"[416.6923828125, 80.5469741821289]","[414.74993896484375, 67.4975357055664]","[400.1026916503906, 69.03282165527344]","[393.8930969238281, 81.12396240234375]","[359.2430419921875, 90.5328140258789]","[388.0314636230469, 162.2469024658203]","[343.3068542480469, 193.7058563232422]","[430.6535339355469, 261.3209228515625]","[383.7589416503906, 332.06378173828125]","[483.07647705078125, 281.79864501953125]","[487.84893798828125, 318.7636413574219]","[440.9862060546875, 348.36798095703125]","[408.92340087890625, 378.14776611328125]","[616.5471801757812, 304.4527587890625]","[582.63818359375, 344.73004150390625]","[559.8092651367188, 402.2909851074219]","[554.8969116210938, 447.7610778808594]"
853,"[417.0938720703125, 80.518798828125]","[415.27349853515625, 67.5490951538086]","[400.6629943847656, 69.03520965576172]","[394.3097839355469, 81.41132354736328]","[359.5746765136719, 90.50557708740234]","[387.8914794921875, 162.1411895751953]","[342.97943115234375, 193.55538940429688]","[431.8525085449219, 261.9391784667969]","[382.9164733886719, 332.3426513671875]","[484.453857421875, 282.99786376953125]","[488.3724060058594, 319.1551208496094]","[441.40277099609375, 349.26153564453125]","[408.74078369140625, 379.4442443847656]","[617.129150390625, 304.8988952636719]","[580.523681640625, 347.4538269042969]","[561.530029296875, 402.0523681640625]","[552.728271484375, 451.0256042480469]"
854,"[416.9758605957031, 80.83299255371094]","[415.190673828125, 67.82929229736328]","[400.6557312011719, 69.25515747070312]","[394.156494140625, 81.44686889648438]","[359.676025390625, 90.41020965576172]","[387.6376647949219, 161.9637908935547]","[342.9770812988281, 193.2066650390625]","[431.6519470214844, 261.79815673828125]","[382.7717590332031, 331.94085693359375]","[484.91033935546875, 282.668212890625]","[488.38421630859375, 319.05596923828125]","[441.1987609863281, 348.7654724121094]","[408.76025390625, 378.873779296875]","[616.787353515625, 305.42486572265625]","[580.4278564453125, 347.8138122558594]","[561.5549926757812, 402.6363830566406]","[552.8441772460938, 451.5283203125]"
855,"[416.8407897949219, 80.88546752929688]","[415.1653137207031, 67.9207534790039]","[400.5181579589844, 69.24435424804688]","[394.3717346191406, 81.60233306884766]","[359.5647277832031, 90.3544692993164]","[387.4047546386719, 161.70350646972656]","[343.4970703125, 193.27171325683594]","[431.9605407714844, 261.0943908691406]","[382.75823974609375, 332.2884826660156]","[484.9362487792969, 282.56561279296875]","[488.8282775878906, 319.1064758300781]","[441.3252258300781, 349.129638671875]","[408.841552734375, 379.4663391113281]","[617.3565063476562, 306.0347900390625]","[578.7796020507812, 350.0467529296875]","[559.3763427734375, 402.6567077636719]","[547.0767211914062, 454.075927734375]"
856,"[416.7115478515625, 81.00243377685547]","[415.0923156738281, 67.9921646118164]","[400.1880798339844, 69.4680404663086]","[394.73834228515625, 81.68579864501953]","[359.1875915527344, 90.7559585571289]","[387.7776794433594, 161.5620574951172]","[343.5734558105469, 193.53277587890625]","[431.93292236328125, 260.57720947265625]","[382.5207824707031, 332.4562072753906]","[484.09149169921875, 282.024169921875]","[488.60302734375, 319.0986633300781]","[441.91015625, 348.8621520996094]","[409.0827941894531, 379.4371337890625]","[617.581787109375, 305.6077575683594]","[578.604248046875, 350.334228515625]","[559.18798828125, 401.7488708496094]","[546.4488525390625, 453.9701843261719]"
857,"[416.8594665527344, 80.87974548339844]","[415.1430358886719, 67.83477020263672]","[400.3891296386719, 69.36648559570312]","[394.47344970703125, 81.45188903808594]","[359.4024353027344, 90.65751647949219]","[387.56719970703125, 161.5182342529297]","[343.6377868652344, 193.53466796875]","[431.7168273925781, 260.5924072265625]","[382.9354248046875, 332.2895812988281]","[484.18902587890625, 281.7449645996094]","[488.8443908691406, 318.6746826171875]","[441.74652099609375, 348.9529113769531]","[409.354736328125, 379.5146484375]","[617.1260375976562, 305.3711242675781]","[579.6561279296875, 349.5709228515625]","[559.98388671875, 401.9147644042969]","[549.24365234375, 453.23101806640625]"
858,"[416.5204772949219, 80.96662902832031]","[414.8775329589844, 67.84455871582031]","[399.91790771484375, 69.4888916015625]","[394.5628967285156, 81.38249206542969]","[359.0479736328125, 90.85771179199219]","[387.6583557128906, 161.48690795898438]","[343.9044189453125, 193.66490173339844]","[431.6339111328125, 260.4549560546875]","[383.0046691894531, 332.2857971191406]","[484.3155517578125, 281.4557189941406]","[488.8330078125, 318.82025146484375]","[441.9353942871094, 348.646728515625]","[409.612060546875, 379.2871398925781]","[616.9901123046875, 304.9993591308594]","[579.6896362304688, 349.49298095703125]","[559.657470703125, 401.06390380859375]","[548.890869140625, 452.7334289550781]"
859,"[416.45013427734375, 80.85233306884766]","[414.7956848144531, 67.76079559326172]","[399.7471008300781, 69.38887023925781]","[394.6185607910156, 81.43054962158203]","[358.7193603515625, 90.86499786376953]","[387.93414306640625, 161.71353149414062]","[343.6201477050781, 193.8354034423828]","[432.1717529296875, 260.5638427734375]","[382.954833984375, 332.47332763671875]","[484.3973083496094, 281.4433898925781]","[488.8861389160156, 318.8270568847656]","[442.10723876953125, 348.87432861328125]","[409.4140319824219, 379.4469909667969]","[617.0492553710938, 305.4254455566406]","[579.5053100585938, 349.736572265625]","[559.20849609375, 401.19305419921875]","[548.3817138671875, 452.47833251953125]"
860,"[416.4355163574219, 80.71636962890625]","[414.98583984375, 67.64659881591797]","[399.554931640625, 69.2109375]","[395.40582275390625, 81.41024780273438]","[358.4974670410156, 90.73290252685547]","[388.7802734375, 161.79147338867188]","[343.5567626953125, 193.60438537597656]","[432.6460266113281, 260.5217590332031]","[382.9959716796875, 332.2735900878906]","[485.5193786621094, 280.975341796875]","[489.2317199707031, 318.7566833496094]","[442.44854736328125, 348.3930358886719]","[409.176025390625, 378.7663879394531]","[617.6334838867188, 305.2381591796875]","[579.6552124023438, 348.938232421875]","[558.8442993164062, 400.9578552246094]","[548.2789916992188, 451.43206787109375]"
861,"[416.5154113769531, 80.91950225830078]","[415.1606140136719, 67.87339782714844]","[399.71832275390625, 69.2739486694336]","[395.57733154296875, 81.58232116699219]","[358.60552978515625, 90.51445770263672]","[388.6985778808594, 161.91310119628906]","[343.443359375, 193.4479217529297]","[432.7592468261719, 260.656005859375]","[382.70709228515625, 332.2914733886719]","[485.837158203125, 280.6092529296875]","[489.0806884765625, 318.7645568847656]","[442.4669494628906, 348.84320068359375]","[409.13427734375, 379.14654541015625]","[617.9496459960938, 305.4091491699219]","[579.5338134765625, 349.1961669921875]","[558.7173461914062, 401.56732177734375]","[547.8032836914062, 452.41278076171875]"
862,"[416.3917236328125, 80.8432388305664]","[415.0731201171875, 67.80777740478516]","[399.65966796875, 69.17255401611328]","[395.4622497558594, 81.54174041748047]","[358.6378173828125, 90.38788604736328]","[388.4469299316406, 161.85543823242188]","[343.3291015625, 193.42567443847656]","[432.5871276855469, 260.6610107421875]","[382.3741149902344, 332.47314453125]","[485.71337890625, 280.6205749511719]","[488.9927673339844, 318.9652404785156]","[442.1451416015625, 348.9778137207031]","[408.85601806640625, 379.3546447753906]","[617.9708862304688, 305.32720947265625]","[579.3880615234375, 349.4303283691406]","[558.4994506835938, 401.1760559082031]","[547.4536743164062, 452.5577392578125]"
863,"[416.7039489746094, 80.96614837646484]","[415.2605285644531, 68.04400634765625]","[400.25152587890625, 69.23316192626953]","[395.1847229003906, 81.82823181152344]","[359.2901306152344, 90.25341796875]","[388.4048156738281, 161.9249725341797]","[343.3288269042969, 193.34231567382812]","[433.0021667480469, 260.6319885253906]","[382.29962158203125, 332.4619445800781]","[485.8027038574219, 280.7940673828125]","[488.8552551269531, 318.9562683105469]","[442.4350280761719, 348.9449462890625]","[409.14453125, 379.2136535644531]","[618.1389770507812, 305.5062561035156]","[578.6924438476562, 349.45513916015625]","[558.5802612304688, 401.3230895996094]","[546.3362426757812, 452.6794738769531]"
864,"[417.0751953125, 80.59241485595703]","[415.2479553222656, 67.84030151367188]","[400.7803649902344, 68.8846435546875]","[394.5209655761719, 81.69070434570312]","[359.925048828125, 89.9554443359375]","[388.52398681640625, 162.09164428710938]","[343.85772705078125, 192.79879760742188]","[432.5278015136719, 260.7591247558594]","[383.0320129394531, 331.2287292480469]","[484.5326843261719, 281.31756591796875]","[487.9688720703125, 318.94549560546875]","[442.3524169921875, 347.43585205078125]","[409.7515869140625, 377.02288818359375]","[618.0993041992188, 305.1719055175781]","[580.727783203125, 346.8849792480469]","[557.63623046875, 400.6595764160156]","[547.9306640625, 448.9818420410156]"
865,"[416.9678039550781, 80.61371612548828]","[415.2761535644531, 67.77312469482422]","[400.6366271972656, 68.98936462402344]","[394.7457275390625, 81.71379089355469]","[359.5067443847656, 90.13948059082031]","[388.4388427734375, 162.07196044921875]","[343.68304443359375, 193.22122192382812]","[433.0091857910156, 260.8509826660156]","[382.7088928222656, 331.4713439941406]","[484.3526916503906, 281.6190490722656]","[488.10748291015625, 319.03302001953125]","[444.0509948730469, 347.5382080078125]","[411.100341796875, 377.6873474121094]","[618.0938110351562, 304.76123046875]","[579.377197265625, 348.5971984863281]","[560.3683471679688, 398.76580810546875]","[548.4671630859375, 449.9453430175781]"
866,"[416.4875793457031, 80.55746459960938]","[414.9754333496094, 67.6343994140625]","[399.9414367675781, 68.89437103271484]","[394.96197509765625, 81.5837631225586]","[358.8160400390625, 90.13778686523438]","[388.28741455078125, 162.11866760253906]","[343.9378662109375, 193.28903198242188]","[432.58905029296875, 260.886474609375]","[382.99237060546875, 331.6423645019531]","[484.1453552246094, 281.1285095214844]","[488.7792053222656, 318.7705993652344]","[443.82452392578125, 348.3946838378906]","[410.8266906738281, 378.5328369140625]","[617.48486328125, 306.3130187988281]","[578.25927734375, 350.44793701171875]","[559.0776977539062, 399.437255859375]","[545.8599243164062, 450.8339538574219]"
867,"[416.5750427246094, 80.40987396240234]","[414.899169921875, 67.48326873779297]","[400.2650146484375, 68.79121398925781]","[394.2942810058594, 81.24051666259766]","[359.5073547363281, 89.93994140625]","[388.02020263671875, 161.7245635986328]","[343.72650146484375, 193.00845336914062]","[432.6398010253906, 260.6753845214844]","[382.8968200683594, 331.37396240234375]","[485.60443115234375, 281.0338439941406]","[488.9369201660156, 318.5779724121094]","[443.20147705078125, 347.9520263671875]","[410.8492126464844, 378.1300354003906]","[617.5634765625, 305.1797790527344]","[580.7060546875, 348.41912841796875]","[560.6944580078125, 400.92022705078125]","[551.1286010742188, 451.06103515625]"
868,"[416.5889587402344, 80.35734558105469]","[415.0558776855469, 67.38343048095703]","[400.0884094238281, 68.78569793701172]","[394.7002258300781, 81.23168182373047]","[359.1806945800781, 90.1890640258789]","[387.5750427246094, 161.6790771484375]","[344.42510986328125, 193.49940490722656]","[431.2414855957031, 260.11151123046875]","[383.17840576171875, 331.71343994140625]","[483.513427734375, 280.15478515625]","[488.25103759765625, 318.3430480957031]","[443.2782897949219, 348.0194396972656]","[411.4331359863281, 378.4850769042969]","[617.12255859375, 305.1817932128906]","[580.743408203125, 349.4308166503906]","[559.4412231445312, 399.3630065917969]","[550.2479248046875, 450.81756591796875]"
869,"[416.7056579589844, 80.35643005371094]","[414.952880859375, 67.3634262084961]","[400.24072265625, 68.82962036132812]","[394.222412109375, 81.0459213256836]","[359.4876403808594, 90.23368835449219]","[387.5878601074219, 161.63475036621094]","[344.4819030761719, 193.08078002929688]","[431.1583557128906, 260.6100769042969]","[383.3748779296875, 331.1509094238281]","[484.65850830078125, 280.606201171875]","[488.4704895019531, 318.52239990234375]","[442.7734069824219, 347.8934326171875]","[411.3238525390625, 378.0679626464844]","[616.869873046875, 304.84429931640625]","[582.201904296875, 347.736328125]","[559.8510131835938, 400.6974792480469]","[552.7105102539062, 450.1661682128906]"
870,"[416.83807373046875, 80.39571380615234]","[415.1888122558594, 67.39590454101562]","[400.2633361816406, 68.84020233154297]","[394.5508117675781, 81.18903350830078]","[359.16802978515625, 90.28658294677734]","[387.2127685546875, 161.75750732421875]","[344.36932373046875, 193.15786743164062]","[430.12371826171875, 261.076904296875]","[382.9919738769531, 331.5707702636719]","[482.8106994628906, 280.5552673339844]","[488.12213134765625, 318.4655456542969]","[442.5949401855469, 348.7470397949219]","[410.9847106933594, 379.0248718261719]","[616.5703125, 305.120361328125]","[581.1619873046875, 348.80328369140625]","[559.0973510742188, 399.910400390625]","[550.9548950195312, 450.5013427734375]"
