Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
932,"[296.376708984375, 181.41696166992188]","[296.4670715332031, 167.144287109375]","[289.2663879394531, 167.47142028808594]","[263.59765625, 160.1244354248047]","[251.86660766601562, 164.5095977783203]","[234.9379119873047, 212.0562744140625]","[204.41647338867188, 242.4568634033203]","[248.4430389404297, 297.631103515625]","[206.8715057373047, 360.292236328125]","[309.572509765625, 316.0426330566406]","[288.87158203125, 346.4906921386719]","[279.5043640136719, 361.9527282714844]","[265.353759765625, 391.80682373046875]","[433.8251037597656, 342.02783203125]","[427.7545166015625, 369.2252502441406]","[459.4656677246094, 453.2371520996094]","[489.4154968261719, 478.6893310546875]"
933,"[296.04736328125, 181.0619659423828]","[296.3467712402344, 166.7998809814453]","[288.8002014160156, 167.0094451904297]","[264.0230407714844, 159.89402770996094]","[251.37521362304688, 163.95614624023438]","[235.3868865966797, 212.27545166015625]","[204.1708526611328, 241.82135009765625]","[248.37940979003906, 298.92828369140625]","[206.47705078125, 360.13079833984375]","[309.7008361816406, 316.0772705078125]","[289.2607727050781, 346.0484924316406]","[280.2663879394531, 362.9588317871094]","[265.57965087890625, 392.5538635253906]","[434.36114501953125, 341.90142822265625]","[427.9102478027344, 368.9938659667969]","[459.5334777832031, 453.95013427734375]","[489.4527282714844, 479.5273132324219]"
934,"[295.944580078125, 180.6174774169922]","[296.5646667480469, 166.580078125]","[288.73114013671875, 166.40283203125]","[264.7416076660156, 160.1026153564453]","[251.28759765625, 163.2169952392578]","[235.8588409423828, 212.9132080078125]","[203.91842651367188, 241.2260284423828]","[249.08665466308594, 300.3388671875]","[206.35154724121094, 360.0429992675781]","[310.6518249511719, 316.0982971191406]","[289.1967468261719, 346.7095642089844]","[280.90887451171875, 364.7684326171875]","[265.6435546875, 394.0069274902344]","[436.1435241699219, 342.5433654785156]","[428.8748779296875, 369.5171813964844]","[460.3872985839844, 455.58544921875]","[490.2858581542969, 481.82073974609375]"
935,"[295.7716369628906, 180.1688690185547]","[296.47186279296875, 165.99212646484375]","[288.3106994628906, 165.9907684326172]","[265.14569091796875, 159.30027770996094]","[250.6343536376953, 162.76637268066406]","[236.21900939941406, 212.0273895263672]","[203.936279296875, 240.95252990722656]","[249.18557739257812, 299.22216796875]","[206.62806701660156, 360.03863525390625]","[309.78839111328125, 314.6727294921875]","[289.04205322265625, 345.9313049316406]","[281.55126953125, 363.8827819824219]","[265.9774475097656, 393.3567810058594]","[435.54376220703125, 342.8700866699219]","[428.22393798828125, 370.3845520019531]","[459.7541198730469, 455.6146545410156]","[489.4735107421875, 482.2339172363281]"
936,"[296.0933532714844, 179.4130096435547]","[295.768798828125, 165.26893615722656]","[289.12359619140625, 165.50221252441406]","[262.2214050292969, 159.08346557617188]","[251.6219024658203, 163.1868896484375]","[235.0528564453125, 211.95034790039062]","[203.89234924316406, 242.18234252929688]","[250.09153747558594, 297.9612731933594]","[206.88845825195312, 360.5361633300781]","[310.0979919433594, 315.3424072265625]","[289.4081726074219, 346.4895935058594]","[281.73419189453125, 363.53961181640625]","[267.2348327636719, 393.2932434082031]","[434.29132080078125, 343.5958251953125]","[428.1568298339844, 370.4766540527344]","[460.1250915527344, 455.2314147949219]","[489.5567321777344, 479.8244934082031]"
937,"[294.3097229003906, 180.1979522705078]","[294.4887390136719, 165.84317016601562]","[287.1248474121094, 166.07015991210938]","[262.1729736328125, 158.57125854492188]","[249.88156127929688, 162.70513916015625]","[234.39651489257812, 210.9391632080078]","[203.4604949951172, 241.43710327148438]","[248.84197998046875, 297.2436218261719]","[206.71871948242188, 360.53302001953125]","[309.65802001953125, 315.6744079589844]","[288.11676025390625, 347.69000244140625]","[281.0731201171875, 362.7999267578125]","[266.605712890625, 392.7327575683594]","[434.02435302734375, 343.81195068359375]","[427.61077880859375, 371.54388427734375]","[458.490966796875, 454.465576171875]","[488.234619140625, 480.8760986328125]"
938,"[294.6602783203125, 176.8231658935547]","[293.4691162109375, 162.8818817138672]","[288.13861083984375, 163.23236083984375]","[258.34588623046875, 157.774169921875]","[251.33502197265625, 162.25106811523438]","[233.52996826171875, 211.3582763671875]","[203.01390075683594, 241.8810577392578]","[250.354248046875, 297.0088806152344]","[207.11239624023438, 359.6839294433594]","[309.4848937988281, 316.4348449707031]","[289.8292236328125, 347.737060546875]","[281.2191467285156, 363.03643798828125]","[267.32489013671875, 392.58544921875]","[432.8692932128906, 345.05328369140625]","[427.58013916015625, 370.5338134765625]","[460.06036376953125, 454.8710632324219]","[488.95806884765625, 476.9563293457031]"
939,"[292.6389465332031, 175.9209747314453]","[291.6812744140625, 162.11219787597656]","[286.27752685546875, 162.12579345703125]","[256.6531677246094, 156.65951538085938]","[249.53041076660156, 160.52989196777344]","[231.344482421875, 209.90011596679688]","[201.83399963378906, 240.06216430664062]","[248.96640014648438, 296.4847717285156]","[208.02471923828125, 358.623046875]","[309.7127990722656, 317.48419189453125]","[290.9471130371094, 346.43414306640625]","[279.52044677734375, 360.11737060546875]","[266.2404479980469, 389.5240173339844]","[433.74859619140625, 343.7107849121094]","[428.2572326660156, 369.3331604003906]","[458.8490295410156, 452.975830078125]","[488.5845642089844, 476.4540710449219]"
940,"[293.0870056152344, 172.5794219970703]","[293.3705139160156, 158.83389282226562]","[286.6239318847656, 158.3350067138672]","[260.5127868652344, 153.87588500976562]","[250.95034790039062, 156.4925994873047]","[234.54331970214844, 208.60369873046875]","[203.3576202392578, 237.47927856445312]","[249.552490234375, 296.51519775390625]","[205.90745544433594, 357.9778747558594]","[310.7029724121094, 316.6657409667969]","[290.1022033691406, 348.39068603515625]","[281.9457092285156, 360.7572937011719]","[267.54803466796875, 389.85040283203125]","[436.77191162109375, 342.1011962890625]","[429.5938415527344, 368.07879638671875]","[458.4868469238281, 453.4208068847656]","[488.2464599609375, 478.49798583984375]"
941,"[291.7654113769531, 169.28578186035156]","[293.00775146484375, 155.8013153076172]","[283.3971862792969, 155.20932006835938]","[264.6510314941406, 153.2984161376953]","[246.2472381591797, 155.3345184326172]","[239.10140991210938, 211.84222412109375]","[201.47854614257812, 236.60794067382812]","[252.9967803955078, 303.7292175292969]","[206.5355987548828, 358.12152099609375]","[312.2217102050781, 312.892578125]","[292.7419738769531, 342.2333679199219]","[286.2176513671875, 366.1277160644531]","[266.8818054199219, 393.9398193359375]","[441.7181396484375, 342.7304992675781]","[432.0605163574219, 367.8708801269531]","[461.26898193359375, 457.5145568847656]","[489.7764587402344, 481.8831787109375]"
942,"[287.206787109375, 162.30780029296875]","[288.62213134765625, 149.21446228027344]","[278.6574401855469, 148.36395263671875]","[261.670654296875, 150.0830078125]","[242.58120727539062, 151.26480102539062]","[239.33193969726562, 214.34317016601562]","[198.1032257080078, 236.5044708251953]","[252.66629028320312, 306.6462097167969]","[204.7748565673828, 356.8321838378906]","[307.2649230957031, 304.9827575683594]","[288.4689636230469, 334.4710388183594]","[287.17449951171875, 368.94451904296875]","[265.7443542480469, 395.3646240234375]","[439.75543212890625, 339.3548278808594]","[429.1461181640625, 361.7212219238281]","[462.1024475097656, 451.3276062011719]","[489.7083435058594, 473.0691223144531]"
943,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
944,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
945,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
946,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
947,"[274.904052734375, 146.66363525390625]","[277.850341796875, 132.73704528808594]","[260.13824462890625, 134.2637176513672]","[263.25994873046875, 138.93507385253906]","[221.93968200683594, 144.92019653320312]","[250.31338500976562, 213.19830322265625]","[186.50692749023438, 232.98651123046875]","[268.0838928222656, 313.31304931640625]","[193.7943572998047, 353.9205322265625]","[323.3038330078125, 304.7200927734375]","[286.9280090332031, 318.2368469238281]","[300.60113525390625, 372.8628234863281]","[264.2049560546875, 399.6534118652344]","[449.141357421875, 328.61663818359375]","[431.2822570800781, 354.7077941894531]","[463.06622314453125, 449.7512512207031]","[488.29388427734375, 473.3817443847656]"
948,"[271.6009521484375, 145.6109161376953]","[274.4391174316406, 130.70640563964844]","[255.82952880859375, 133.51478576660156]","[261.97674560546875, 135.3405303955078]","[217.8932342529297, 144.1046142578125]","[249.71311950683594, 209.09921264648438]","[183.7871551513672, 232.26622009277344]","[268.5208740234375, 307.83544921875]","[193.43199157714844, 354.14385986328125]","[317.0951843261719, 300.44378662109375]","[285.1136474609375, 319.2878723144531]","[296.4430847167969, 371.0438537597656]","[258.50994873046875, 399.4953308105469]","[449.3919372558594, 328.3271484375]","[432.38946533203125, 357.5358581542969]","[463.7281494140625, 453.2297058105469]","[489.04541015625, 480.3185119628906]"
949,"[269.9358215332031, 146.0238800048828]","[272.7593994140625, 131.2808837890625]","[254.63970947265625, 133.6067352294922]","[257.560546875, 135.8623809814453]","[216.4676513671875, 144.04644775390625]","[241.08285522460938, 211.0977783203125]","[183.05044555664062, 231.38314819335938]","[252.5936737060547, 313.9332275390625]","[190.9837646484375, 354.37310791015625]","[306.4059753417969, 299.4963684082031]","[283.2460021972656, 320.9224548339844]","[287.45263671875, 375.5694885253906]","[253.83975219726562, 402.6357421875]","[441.7688903808594, 332.8667907714844]","[427.77667236328125, 359.1546325683594]","[459.7295227050781, 447.8193054199219]","[484.15191650390625, 471.7416687011719]"
950,"[268.6079406738281, 145.26290893554688]","[271.14971923828125, 130.41683959960938]","[253.80520629882812, 133.12564086914062]","[255.0288848876953, 134.31385803222656]","[215.77932739257812, 143.17002868652344]","[238.3589324951172, 208.2898406982422]","[180.28204345703125, 230.49082946777344]","[249.90110778808594, 306.3398742675781]","[188.3880157470703, 350.3346862792969]","[298.548828125, 301.0634765625]","[277.09674072265625, 327.5535583496094]","[282.962646484375, 373.28082275390625]","[249.37037658691406, 401.10162353515625]","[438.65972900390625, 337.3200988769531]","[424.178955078125, 363.9216613769531]","[463.5592346191406, 448.56060791015625]","[486.7835998535156, 472.3297424316406]"
951,"[267.5144348144531, 145.24307250976562]","[269.499755859375, 130.53387451171875]","[252.8120880126953, 133.44937133789062]","[253.26376342773438, 134.36370849609375]","[213.89501953125, 143.427490234375]","[238.1154022216797, 206.05775451660156]","[176.92874145507812, 232.0338134765625]","[256.8780517578125, 296.1991271972656]","[186.33567810058594, 350.02294921875]","[299.0364990234375, 295.6778259277344]","[272.3497009277344, 334.4164123535156]","[282.759033203125, 368.62738037109375]","[247.42205810546875, 398.2135925292969]","[437.2767333984375, 339.5337219238281]","[421.35400390625, 370.0591735839844]","[460.83013916015625, 447.7099914550781]","[483.3446044921875, 476.1983642578125]"
952,"[266.7263488769531, 144.7899169921875]","[268.2292785644531, 130.4270782470703]","[252.2254180908203, 132.82786560058594]","[249.43392944335938, 134.9613494873047]","[214.08338928222656, 143.65333557128906]","[234.36997985839844, 209.05178833007812]","[179.35118103027344, 230.01841735839844]","[246.00595092773438, 309.0224304199219]","[183.5846710205078, 351.07781982421875]","[299.6988830566406, 305.4454650878906]","[278.528564453125, 336.73114013671875]","[284.4970397949219, 374.1283264160156]","[252.69232177734375, 401.3820495605469]","[435.5234375, 343.7472229003906]","[422.5481872558594, 369.235595703125]","[457.0914001464844, 447.2364807128906]","[479.2279357910156, 468.40118408203125]"
953,"[266.78302001953125, 144.1714630126953]","[268.3360900878906, 129.30101013183594]","[251.84080505371094, 132.60557556152344]","[251.8934326171875, 133.5688934326172]","[214.84552001953125, 144.2072296142578]","[239.30174255371094, 208.08824157714844]","[179.66134643554688, 231.93186950683594]","[252.4741973876953, 302.7110900878906]","[184.0258026123047, 350.1903381347656]","[301.67718505859375, 307.5855407714844]","[276.7198486328125, 342.7506408691406]","[285.5663757324219, 362.46759033203125]","[251.87782287597656, 390.6934509277344]","[436.4079895019531, 339.7663269042969]","[422.9857482910156, 366.4492492675781]","[458.5666809082031, 447.1859436035156]","[480.275390625, 469.815673828125]"
954,"[266.2734375, 143.79844665527344]","[267.623046875, 129.47232055664062]","[251.91769409179688, 131.88272094726562]","[249.26991271972656, 134.3544158935547]","[214.7783203125, 143.3086395263672]","[235.09634399414062, 208.59866333007812]","[179.21316528320312, 231.8133087158203]","[249.8280487060547, 303.7103576660156]","[181.90806579589844, 351.92974853515625]","[299.5829162597656, 306.56085205078125]","[277.64569091796875, 345.0694274902344]","[283.5384216308594, 370.76220703125]","[251.53872680664062, 399.23687744140625]","[438.859130859375, 352.50213623046875]","[425.8693542480469, 381.88641357421875]","[453.4336853027344, 454.9567565917969]","[474.71026611328125, 482.0731201171875]"
955,"[265.37603759765625, 144.10699462890625]","[265.63201904296875, 130.1507568359375]","[251.95948791503906, 132.07745361328125]","[242.88555908203125, 135.4014434814453]","[213.37692260742188, 143.3293914794922]","[227.364990234375, 209.65701293945312]","[176.96017456054688, 231.92007446289062]","[246.47064208984375, 308.92559814453125]","[181.3227996826172, 353.80865478515625]","[299.3313903808594, 310.2762451171875]","[278.34344482421875, 346.7325439453125]","[281.90716552734375, 378.589599609375]","[253.1739959716797, 407.5018005371094]","[439.74554443359375, 360.19921875]","[429.0999755859375, 392.11468505859375]","[457.4930419921875, 464.4714050292969]","[478.65118408203125, 495.9225769042969]"
956,"[265.9013977050781, 143.38632202148438]","[266.21539306640625, 129.2651824951172]","[252.5422821044922, 131.61264038085938]","[244.47052001953125, 134.020263671875]","[215.04058837890625, 142.7736358642578]","[229.71849060058594, 207.25167846679688]","[177.5261993408203, 230.9300994873047]","[246.76629638671875, 302.80224609375]","[184.15977478027344, 351.8597412109375]","[294.61907958984375, 304.4977111816406]","[278.028564453125, 346.5508117675781]","[277.7867736816406, 374.1795959472656]","[247.99447631835938, 402.8089904785156]","[435.63262939453125, 354.5393371582031]","[424.4715270996094, 383.9438171386719]","[455.1780700683594, 462.79302978515625]","[476.1631164550781, 490.62249755859375]"
957,"[265.4007873535156, 142.81060791015625]","[265.88238525390625, 128.4249267578125]","[251.67897033691406, 131.27008056640625]","[245.3394012451172, 133.04428100585938]","[214.5732421875, 142.72686767578125]","[232.25839233398438, 207.00489807128906]","[177.91970825195312, 230.36581420898438]","[249.052001953125, 304.5377502441406]","[185.8860626220703, 351.9800720214844]","[300.2002258300781, 305.3294677734375]","[282.73260498046875, 346.6314697265625]","[281.2095031738281, 370.843505859375]","[250.396728515625, 399.1860656738281]","[433.7958984375, 349.5328674316406]","[423.0788269042969, 377.01007080078125]","[458.8565673828125, 457.88726806640625]","[480.86883544921875, 482.08099365234375]"
958,"[265.1494445800781, 142.0227813720703]","[265.3704833984375, 127.28196716308594]","[250.99342346191406, 130.7687530517578]","[245.75308227539062, 131.16795349121094]","[214.1515655517578, 142.3914794921875]","[232.99847412109375, 204.8213653564453]","[179.6034393310547, 228.38365173339844]","[248.80508422851562, 301.82208251953125]","[189.18165588378906, 348.374755859375]","[297.8224792480469, 303.8843994140625]","[282.88031005859375, 345.1459655761719]","[277.6598815917969, 364.2779846191406]","[247.27423095703125, 392.0398254394531]","[428.2482604980469, 343.2074279785156]","[418.88580322265625, 369.9674377441406]","[452.639404296875, 451.6690368652344]","[473.27947998046875, 474.93359375]"
959,"[263.3035583496094, 141.85333251953125]","[265.8397521972656, 126.69424438476562]","[251.3118133544922, 128.83905029296875]","[246.80886840820312, 135.8430633544922]","[214.77426147460938, 141.30612182617188]","[214.6512908935547, 205.82818603515625]","[189.3474884033203, 228.15231323242188]","[230.46926879882812, 306.5398864746094]","[200.52626037597656, 355.1532897949219]","[308.59197998046875, 313.8006896972656]","[299.63201904296875, 338.66455078125]","[256.25152587890625, 371.90985107421875]","[236.86459350585938, 396.0331726074219]","[407.90802001953125, 356.718017578125]","[409.6415710449219, 382.2292785644531]","[410.6693115234375, 426.37078857421875]","[412.8978271484375, 457.28350830078125]"
960,"[263.0662536621094, 142.0173797607422]","[265.5519104003906, 126.83809661865234]","[250.7698516845703, 128.98956298828125]","[248.05514526367188, 135.77796936035156]","[214.0447998046875, 141.08847045898438]","[217.16583251953125, 206.84005737304688]","[189.67543029785156, 227.75245666503906]","[230.94332885742188, 310.8409423828125]","[199.78761291503906, 356.12615966796875]","[306.93975830078125, 321.5527038574219]","[298.877685546875, 343.0762023925781]","[259.4162292480469, 374.0173645019531]","[238.87332153320312, 397.3428955078125]","[409.04840087890625, 356.2813415527344]","[409.45404052734375, 380.9283142089844]","[413.5074462890625, 432.68609619140625]","[415.958251953125, 462.4090881347656]"
961,"[263.58489990234375, 141.951416015625]","[265.6711730957031, 126.48552703857422]","[250.80372619628906, 129.1173858642578]","[248.5880584716797, 135.0154571533203]","[214.6705322265625, 141.60081481933594]","[219.03598022460938, 206.96347045898438]","[191.8824920654297, 228.68252563476562]","[234.58154296875, 312.96624755859375]","[201.62452697753906, 358.7417907714844]","[311.389892578125, 326.38092041015625]","[301.42584228515625, 346.570068359375]","[258.9637145996094, 375.075927734375]","[238.6387176513672, 398.492919921875]","[408.61260986328125, 359.1164855957031]","[408.93768310546875, 384.03350830078125]","[405.31402587890625, 431.33709716796875]","[407.6151123046875, 461.6056823730469]"
962,"[263.39056396484375, 141.25686645507812]","[265.713134765625, 125.73282623291016]","[250.5712890625, 128.45590209960938]","[248.91957092285156, 134.2015380859375]","[215.20802307128906, 141.11224365234375]","[219.1603546142578, 206.42555236816406]","[193.41510009765625, 228.00306701660156]","[232.90109252929688, 313.60382080078125]","[201.2106170654297, 357.9527893066406]","[308.9893798828125, 327.6389465332031]","[298.5320739746094, 346.22332763671875]","[258.698486328125, 373.90936279296875]","[239.33555603027344, 397.07867431640625]","[408.1300354003906, 360.329833984375]","[409.1849670410156, 384.85418701171875]","[404.28509521484375, 435.7884521484375]","[407.3099670410156, 465.4972229003906]"
963,"[263.59039306640625, 138.75738525390625]","[264.8526306152344, 123.49219512939453]","[248.4030303955078, 127.99205780029297]","[249.34048461914062, 126.6229248046875]","[214.47280883789062, 140.246826171875]","[237.39175415039062, 202.2263946533203]","[186.4405517578125, 223.15687561035156]","[251.546142578125, 307.1716003417969]","[199.52041625976562, 345.30755615234375]","[309.67120361328125, 309.5906982421875]","[296.03302001953125, 349.352783203125]","[276.6502380371094, 365.5738220214844]","[247.0044708251953, 391.846923828125]","[425.41754150390625, 341.7975158691406]","[418.20721435546875, 367.1739807128906]","[451.89056396484375, 452.0841064453125]","[470.4676513671875, 474.76556396484375]"
964,"[262.42169189453125, 140.42062377929688]","[264.2762145996094, 125.349609375]","[250.03602600097656, 128.06478881835938]","[246.80059814453125, 133.72947692871094]","[215.58966064453125, 140.88363647460938]","[219.88417053222656, 204.32281494140625]","[192.60865783691406, 228.3485870361328]","[239.69558715820312, 306.9734802246094]","[203.6124267578125, 358.8750305175781]","[316.53826904296875, 313.1060791015625]","[301.2184753417969, 343.7091369628906]","[260.8404235839844, 371.5952453613281]","[240.4874725341797, 396.1300048828125]","[417.67413330078125, 352.857177734375]","[418.1615295410156, 378.77471923828125]","[406.3403625488281, 425.2071533203125]","[407.8731994628906, 456.49420166015625]"
965,"[263.3736572265625, 140.2818603515625]","[264.5056457519531, 125.72704315185547]","[248.23397827148438, 128.6422882080078]","[248.8656005859375, 129.27566528320312]","[214.4033660888672, 140.28016662597656]","[235.811279296875, 203.7367401123047]","[192.17208862304688, 222.30601501464844]","[257.690673828125, 303.6101989746094]","[195.7832489013672, 342.6633605957031]","[323.65386962890625, 292.166015625]","[297.7859802246094, 342.1122741699219]","[277.64404296875, 372.9864196777344]","[250.99270629882812, 397.9366149902344]","[416.8984680175781, 359.7045593261719]","[410.7864074707031, 390.4892578125]","[415.0640563964844, 447.7784118652344]","[428.98095703125, 478.4387512207031]"
966,"[263.32135009765625, 141.34962463378906]","[264.25213623046875, 126.89469909667969]","[247.8709716796875, 129.7079315185547]","[249.11627197265625, 129.9836883544922]","[213.69952392578125, 140.84078979492188]","[235.56907653808594, 202.71315002441406]","[194.097900390625, 221.98434448242188]","[257.2635803222656, 296.6432189941406]","[197.35443115234375, 341.7039489746094]","[318.822265625, 267.0787048339844]","[297.3148193359375, 340.5408630371094]","[279.48297119140625, 374.1783447265625]","[253.54888916015625, 399.2335510253906]","[413.9886474609375, 365.005859375]","[410.0541687011719, 396.77923583984375]","[409.69476318359375, 446.7261657714844]","[423.31964111328125, 478.7222900390625]"
967,"[265.3841247558594, 140.66177368164062]","[264.7485046386719, 125.79623413085938]","[248.61524963378906, 129.36830139160156]","[250.39407348632812, 127.64887237548828]","[214.6885986328125, 141.0542449951172]","[239.8931121826172, 198.47232055664062]","[196.38551330566406, 219.28285217285156]","[262.2797546386719, 282.24420166015625]","[197.1324005126953, 338.00115966796875]","[325.17718505859375, 226.10394287109375]","[302.11895751953125, 340.9947814941406]","[279.0249938964844, 359.59210205078125]","[252.6682891845703, 385.0068054199219]","[418.9421081542969, 335.602783203125]","[418.87530517578125, 366.2613220214844]","[402.3155212402344, 423.00714111328125]","[416.8631286621094, 453.66082763671875]"
968,"[265.0474548339844, 140.35147094726562]","[264.43487548828125, 125.02001953125]","[247.50860595703125, 129.24485778808594]","[252.1295623779297, 126.18095397949219]","[213.94076538085938, 141.00701904296875]","[243.46536254882812, 197.42396545410156]","[196.21849060058594, 218.921875]","[269.47296142578125, 279.2927551269531]","[197.42298889160156, 338.1413269042969]","[333.7077941894531, 214.08151245117188]","[301.7406005859375, 342.2271728515625]","[278.54254150390625, 354.9825439453125]","[250.3211669921875, 380.6792907714844]","[419.9176330566406, 328.4081726074219]","[419.8203125, 359.7411193847656]","[403.2336120605469, 421.6374206542969]","[416.3215026855469, 454.2015686035156]"
969,"[265.4666748046875, 141.2699432373047]","[264.5198059082031, 126.14704132080078]","[248.23440551757812, 129.7752227783203]","[251.92828369140625, 126.86185455322266]","[215.04493713378906, 140.70843505859375]","[244.1561279296875, 197.18682861328125]","[198.10845947265625, 218.14903259277344]","[270.8881530761719, 277.4046936035156]","[195.1934051513672, 337.28466796875]","[334.95428466796875, 213.06793212890625]","[298.3641662597656, 343.8144836425781]","[279.25146484375, 352.6765441894531]","[251.4964599609375, 377.5904846191406]","[417.9580078125, 325.9075012207031]","[416.5986633300781, 356.9601745605469]","[390.5926208496094, 408.31951904296875]","[401.8259582519531, 440.6597900390625]"
970,"[266.6225891113281, 140.5861358642578]","[265.3945007324219, 125.78423309326172]","[248.91290283203125, 129.87033081054688]","[254.27371215820312, 127.64788818359375]","[214.83700561523438, 141.8852081298828]","[251.1416473388672, 197.1514129638672]","[195.88568115234375, 220.2139434814453]","[288.3314514160156, 272.0502624511719]","[195.76222229003906, 339.4402770996094]","[348.86041259765625, 198.4210968017578]","[297.81829833984375, 342.56011962890625]","[284.85296630859375, 349.7354736328125]","[251.97267150878906, 375.3355407714844]","[418.40252685546875, 324.5981750488281]","[413.8852233886719, 356.3263244628906]","[395.4024353027344, 408.77801513671875]","[405.17083740234375, 441.10601806640625]"
971,"[267.3405456542969, 139.83631896972656]","[265.7982482910156, 124.74996185302734]","[249.4108428955078, 129.84034729003906]","[254.5971221923828, 126.44003295898438]","[215.52012634277344, 142.86178588867188]","[251.5675048828125, 194.54104614257812]","[196.74032592773438, 222.07704162597656]","[288.251953125, 264.0413818359375]","[196.31704711914062, 339.46759033203125]","[344.560546875, 195.56723022460938]","[297.493896484375, 342.814453125]","[284.115234375, 345.6492614746094]","[251.35244750976562, 372.9169921875]","[414.81591796875, 322.5045471191406]","[409.31231689453125, 356.6684265136719]","[393.6719970703125, 402.5362243652344]","[401.4878845214844, 436.3666076660156]"
972,"[267.8856506347656, 140.0963134765625]","[266.70831298828125, 124.74746704101562]","[249.26097106933594, 130.87747192382812]","[258.0055847167969, 126.40787506103516]","[215.90365600585938, 144.61514282226562]","[257.55194091796875, 193.27468872070312]","[196.87161254882812, 222.5767059326172]","[295.4140625, 261.8630676269531]","[195.7909698486328, 339.61700439453125]","[348.97283935546875, 192.386962890625]","[299.2576904296875, 340.78802490234375]","[291.20977783203125, 343.4520568847656]","[255.00851440429688, 371.8169860839844]","[417.96844482421875, 323.59765625]","[411.85125732421875, 358.6766662597656]","[404.9403991699219, 401.2441711425781]","[414.3818664550781, 433.9563903808594]"
973,"[266.4891357421875, 141.99765014648438]","[266.0391540527344, 126.65998077392578]","[248.09957885742188, 132.60443115234375]","[259.19586181640625, 127.83453369140625]","[215.89468383789062, 145.24571228027344]","[258.6820068359375, 192.8594512939453]","[198.23863220214844, 221.80604553222656]","[296.8761291503906, 259.0571594238281]","[194.54324340820312, 337.7360534667969]","[346.26507568359375, 188.39251708984375]","[303.7521057128906, 335.66839599609375]","[292.4659729003906, 342.8366394042969]","[255.3556365966797, 370.92950439453125]","[411.2845764160156, 325.808349609375]","[403.4711608886719, 363.121826171875]","[394.718994140625, 387.5012512207031]","[403.5743408203125, 422.6019287109375]"
974,"[266.7037353515625, 144.75656127929688]","[267.172607421875, 129.1166534423828]","[249.07461547851562, 134.00083923339844]","[260.2015075683594, 130.2008514404297]","[215.34324645996094, 144.5730743408203]","[255.46871948242188, 194.02867126464844]","[197.9226531982422, 223.74224853515625]","[298.39837646484375, 262.3323974609375]","[193.90635681152344, 339.9603271484375]","[342.06561279296875, 191.61231994628906]","[301.31011962890625, 338.2063293457031]","[292.6637878417969, 346.8048095703125]","[256.1265563964844, 375.955810546875]","[411.409912109375, 321.4098815917969]","[404.96044921875, 363.4565734863281]","[386.68634033203125, 372.7664794921875]","[393.4885559082031, 410.98223876953125]"
975,"[266.96942138671875, 143.95111083984375]","[266.97357177734375, 128.4722900390625]","[248.80856323242188, 133.81842041015625]","[260.7904968261719, 128.25576782226562]","[215.625, 144.01918029785156]","[259.14324951171875, 191.92300415039062]","[197.5282745361328, 220.07052612304688]","[298.32855224609375, 259.5945129394531]","[194.8333282470703, 338.4441833496094]","[343.7640380859375, 187.74949645996094]","[303.42596435546875, 336.4330749511719]","[293.197021484375, 340.41015625]","[254.97552490234375, 368.2095642089844]","[410.2261047363281, 324.5323791503906]","[401.090087890625, 362.3573913574219]","[392.344970703125, 377.9626770019531]","[402.2935485839844, 414.23272705078125]"
976,"[265.6710205078125, 145.1363525390625]","[267.15008544921875, 129.42266845703125]","[248.3227081298828, 134.8393096923828]","[261.886474609375, 129.8796844482422]","[215.21429443359375, 144.60548400878906]","[256.4681396484375, 192.25851440429688]","[194.80325317382812, 222.46192932128906]","[301.7247314453125, 260.8135986328125]","[192.38201904296875, 338.9002380371094]","[343.33868408203125, 188.47784423828125]","[292.7745666503906, 345.7548828125]","[293.6424865722656, 347.52740478515625]","[255.16204833984375, 377.9925842285156]","[418.25054931640625, 332.9617614746094]","[411.7357177734375, 375.6012268066406]","[415.7362976074219, 385.5550231933594]","[424.0629577636719, 424.9823913574219]"
977,"[263.9429931640625, 146.42807006835938]","[266.1785888671875, 130.78848266601562]","[246.54103088378906, 135.63137817382812]","[262.9974060058594, 131.06776428222656]","[214.88760375976562, 144.79124450683594]","[258.5576477050781, 192.93429565429688]","[195.66595458984375, 223.60340881347656]","[303.7789306640625, 259.7341613769531]","[192.0240936279297, 341.163330078125]","[344.3231506347656, 190.03053283691406]","[292.86102294921875, 346.8774719238281]","[293.92236328125, 346.9121398925781]","[254.49276733398438, 377.13153076171875]","[419.8116149902344, 327.20819091796875]","[410.7777099609375, 369.936767578125]","[405.1630554199219, 379.6186828613281]","[414.39825439453125, 420.1864013671875]"
