Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
862,"[412.36846923828125, 156.5556182861328]","[413.2427062988281, 143.50108337402344]","[405.70361328125, 143.85365295410156]","[388.3740539550781, 138.28404235839844]","[374.7747497558594, 139.44393920898438]","[365.0195617675781, 185.90928649902344]","[335.9154052734375, 204.29676818847656]","[383.0292663574219, 281.49505615234375]","[347.47100830078125, 325.56842041015625]","[445.9276428222656, 274.8890686035156]","[441.8024597167969, 295.44866943359375]","[394.5265808105469, 356.3918762207031]","[374.2277526855469, 376.74822998046875]","[513.6123657226562, 336.9388732910156]","[507.4598693847656, 358.2129211425781]","[507.7696838378906, 417.66156005859375]","[500.0620422363281, 444.0520935058594]"
863,"[412.3399963378906, 156.4950714111328]","[413.1568908691406, 143.4098663330078]","[405.6688232421875, 143.7889862060547]","[388.32269287109375, 137.9925537109375]","[374.6402282714844, 139.21902465820312]","[365.1017761230469, 185.4835968017578]","[335.6225280761719, 204.0406036376953]","[382.83428955078125, 281.1593017578125]","[346.99273681640625, 325.5682067871094]","[445.302978515625, 274.8132019042969]","[441.0597229003906, 295.8363037109375]","[394.9254455566406, 356.1400451660156]","[374.41259765625, 376.64117431640625]","[514.6611938476562, 336.4880065917969]","[508.5574035644531, 357.93609619140625]","[508.556396484375, 417.777099609375]","[501.19024658203125, 444.36083984375]"
864,"[412.28936767578125, 156.88302612304688]","[413.1776123046875, 143.6609344482422]","[405.52276611328125, 144.03904724121094]","[388.1706237792969, 137.7528076171875]","[374.3880920410156, 138.99574279785156]","[364.58538818359375, 184.88626098632812]","[335.6515808105469, 203.520263671875]","[382.6538391113281, 280.96966552734375]","[347.5213317871094, 325.6311950683594]","[445.8730163574219, 274.89923095703125]","[441.77471923828125, 295.9338684082031]","[394.0723876953125, 356.26318359375]","[373.8814697265625, 376.7690734863281]","[513.7525634765625, 337.41387939453125]","[507.8403625488281, 358.85284423828125]","[507.41400146484375, 418.2897033691406]","[499.8058166503906, 444.8809509277344]"
865,"[411.36907958984375, 157.67752075195312]","[412.28082275390625, 144.2021026611328]","[404.4824523925781, 144.72442626953125]","[386.10894775390625, 137.9471435546875]","[372.94573974609375, 139.7380828857422]","[362.2176208496094, 184.84214782714844]","[335.1651306152344, 204.637939453125]","[381.4493713378906, 280.7208251953125]","[348.2136535644531, 327.2027893066406]","[445.7176513671875, 274.2116394042969]","[441.1667175292969, 296.756103515625]","[393.1060485839844, 354.8232421875]","[374.242431640625, 375.7848815917969]","[511.115234375, 335.0994567871094]","[506.1072998046875, 356.8304748535156]","[505.49468994140625, 412.63983154296875]","[498.4224548339844, 439.710693359375]"
866,"[411.3842468261719, 157.880126953125]","[412.4727478027344, 144.3483428955078]","[404.53564453125, 144.7997589111328]","[386.27264404296875, 137.84783935546875]","[373.055419921875, 139.4842987060547]","[361.9154968261719, 184.50509643554688]","[335.1114807128906, 204.2467498779297]","[380.6673889160156, 281.0040588378906]","[348.4432373046875, 327.4463195800781]","[445.0871276855469, 274.1041259765625]","[440.6662292480469, 296.5510559082031]","[392.3577880859375, 353.7920837402344]","[373.625, 374.7991638183594]","[511.45330810546875, 334.1067810058594]","[506.66632080078125, 355.896728515625]","[506.3053894042969, 411.6315612792969]","[499.06695556640625, 438.68402099609375]"
867,"[411.2406921386719, 157.6972198486328]","[412.2552185058594, 144.20616149902344]","[404.3663635253906, 144.67764282226562]","[386.1300964355469, 137.81138610839844]","[372.9815368652344, 139.51162719726562]","[362.0914306640625, 184.4878387451172]","[335.2518005371094, 204.17115783691406]","[380.75811767578125, 280.81854248046875]","[348.6463317871094, 326.8842468261719]","[444.68682861328125, 274.59423828125]","[441.1227722167969, 296.28277587890625]","[392.6089782714844, 352.9300842285156]","[373.8233337402344, 373.96337890625]","[513.8994750976562, 331.5855407714844]","[509.1393127441406, 353.4096374511719]","[507.142578125, 408.76593017578125]","[500.2174072265625, 435.786376953125]"
868,"[411.4310607910156, 157.79356384277344]","[412.39208984375, 144.33705139160156]","[404.54290771484375, 144.80133056640625]","[386.7490539550781, 137.98568725585938]","[373.250244140625, 139.55357360839844]","[363.180908203125, 184.9009246826172]","[334.84661865234375, 204.33802795410156]","[382.0499267578125, 281.5526428222656]","[348.0122985839844, 327.5812072753906]","[446.15802001953125, 274.20623779296875]","[441.95892333984375, 295.8377685546875]","[393.1993103027344, 354.0932922363281]","[373.4277038574219, 375.0535583496094]","[514.4671020507812, 334.8626708984375]","[509.1346740722656, 356.7220153808594]","[507.1978454589844, 411.9897766113281]","[500.0215759277344, 439.031005859375]"
869,"[411.4751892089844, 157.7592010498047]","[412.4313659667969, 144.2774658203125]","[404.52642822265625, 144.7638397216797]","[386.8165588378906, 137.97665405273438]","[373.05523681640625, 139.6004180908203]","[363.21075439453125, 184.8812255859375]","[334.7505187988281, 204.4243621826172]","[382.3370361328125, 281.17620849609375]","[348.1221618652344, 327.36181640625]","[446.5068359375, 274.3136901855469]","[442.10064697265625, 295.79278564453125]","[393.40521240234375, 353.8475341796875]","[373.5302429199219, 374.865966796875]","[514.4759521484375, 333.4482421875]","[508.9837951660156, 355.38153076171875]","[507.0585021972656, 409.8255615234375]","[499.7368469238281, 437.00225830078125]"
870,"[411.6494140625, 157.7903594970703]","[412.39117431640625, 144.2815704345703]","[404.8824462890625, 144.85162353515625]","[385.9521179199219, 137.7601776123047]","[373.3807678222656, 139.66648864746094]","[362.1213684082031, 184.23500061035156]","[334.8155822753906, 204.3048858642578]","[380.761474609375, 280.6166687011719]","[347.84478759765625, 327.3581848144531]","[445.0655822753906, 274.3465576171875]","[441.043212890625, 296.15557861328125]","[392.95916748046875, 353.11846923828125]","[373.845458984375, 374.43182373046875]","[514.5326538085938, 332.68963623046875]","[509.4844055175781, 354.8881530761719]","[507.6939697265625, 408.56378173828125]","[500.57275390625, 436.1256408691406]"
871,"[411.05035400390625, 158.1544647216797]","[412.0467224121094, 144.88072204589844]","[404.4298095703125, 145.20018005371094]","[385.4478454589844, 138.86473083496094]","[373.402099609375, 140.2353057861328]","[361.489013671875, 185.66131591796875]","[335.2144775390625, 204.94996643066406]","[379.8128356933594, 282.03448486328125]","[349.11785888671875, 327.1509704589844]","[442.8829040527344, 275.2528381347656]","[441.6744079589844, 295.9316101074219]","[391.8680419921875, 354.8707580566406]","[373.36651611328125, 375.79754638671875]","[515.9485473632812, 334.5123596191406]","[511.53802490234375, 356.1631164550781]","[508.6664733886719, 414.7209777832031]","[502.0318908691406, 441.4216003417969]"
872,"[411.3706359863281, 158.20083618164062]","[412.3841247558594, 144.88539123535156]","[404.6891784667969, 145.2860870361328]","[385.8487548828125, 138.72866821289062]","[373.29364013671875, 140.3188934326172]","[361.3714599609375, 185.18435668945312]","[335.02313232421875, 204.93507385253906]","[379.5308837890625, 280.7945251464844]","[348.8390808105469, 326.6829833984375]","[442.4927673339844, 275.34228515625]","[441.9670715332031, 296.3484191894531]","[391.9442138671875, 354.7030334472656]","[373.30682373046875, 375.8822937011719]","[515.5501098632812, 333.756591796875]","[510.95068359375, 355.7009582519531]","[508.77886962890625, 413.7347106933594]","[502.06103515625, 440.91973876953125]"
873,"[411.05950927734375, 158.24888610839844]","[412.3265075683594, 144.77784729003906]","[404.1075439453125, 145.24310302734375]","[386.69970703125, 138.35394287109375]","[372.4527282714844, 140.06251525878906]","[361.9875183105469, 184.80267333984375]","[334.69036865234375, 204.56155395507812]","[379.09466552734375, 280.60565185546875]","[347.9676818847656, 326.6319274902344]","[442.13427734375, 274.7889709472656]","[440.6321716308594, 296.6179504394531]","[392.4319152832031, 354.123779296875]","[373.21429443359375, 375.24847412109375]","[514.2595825195312, 333.817138671875]","[509.5331115722656, 355.7110595703125]","[507.9837341308594, 412.1316223144531]","[501.1922607421875, 439.1961364746094]"
874,"[411.0526428222656, 158.2888641357422]","[412.389404296875, 144.8480224609375]","[404.0789794921875, 145.2655792236328]","[386.9347229003906, 138.51010131835938]","[372.3915710449219, 140.0866241455078]","[362.15966796875, 184.99769592285156]","[334.68695068359375, 204.56991577148438]","[379.43359375, 280.5736389160156]","[347.9850769042969, 326.3770751953125]","[442.4088439941406, 274.6352233886719]","[440.6346435546875, 296.49554443359375]","[392.5235900878906, 354.0647277832031]","[373.1877136230469, 375.11297607421875]","[514.6414794921875, 333.73968505859375]","[509.93914794921875, 355.5538635253906]","[508.5617370605469, 412.55853271484375]","[501.8611755371094, 439.4996337890625]"
875,"[410.8916931152344, 158.54205322265625]","[412.13336181640625, 145.07762145996094]","[404.0867919921875, 145.5706024169922]","[386.3073425292969, 138.32981872558594]","[372.7278747558594, 140.11920166015625]","[361.2125244140625, 184.21133422851562]","[335.00750732421875, 204.06442260742188]","[377.8406066894531, 279.8185729980469]","[347.7801818847656, 326.0820007324219]","[441.5899658203125, 274.0506896972656]","[440.00592041015625, 296.7374572753906]","[391.4048156738281, 352.6664123535156]","[372.9306945800781, 373.79022216796875]","[512.8203735351562, 333.76556396484375]","[508.6529846191406, 355.6204833984375]","[507.6874694824219, 410.832275390625]","[501.11920166015625, 437.8340148925781]"
876,"[410.75555419921875, 158.57608032226562]","[412.137939453125, 145.11526489257812]","[403.99176025390625, 145.5326690673828]","[386.1522216796875, 138.29722595214844]","[372.7276611328125, 139.9387969970703]","[360.6986083984375, 184.064208984375]","[334.8911437988281, 203.77236938476562]","[377.3090515136719, 279.736083984375]","[347.889404296875, 325.8610534667969]","[441.2426452636719, 273.7733459472656]","[440.9523010253906, 296.511474609375]","[390.1490478515625, 353.3384094238281]","[371.84423828125, 374.3478698730469]","[511.93212890625, 334.54998779296875]","[507.752685546875, 356.2406005859375]","[506.072021484375, 411.84759521484375]","[499.3106689453125, 438.6361083984375]"
877,"[410.8855895996094, 157.64305114746094]","[412.3598327636719, 144.36611938476562]","[403.91632080078125, 144.6282958984375]","[387.1217956542969, 138.57362365722656]","[372.680419921875, 139.7559356689453]","[362.6342468261719, 185.62692260742188]","[335.5157775878906, 204.3843536376953]","[380.0069274902344, 281.326171875]","[348.5660400390625, 325.6554870605469]","[442.1991882324219, 274.3516540527344]","[440.6582336425781, 295.4522399902344]","[392.4883117675781, 353.5243225097656]","[373.4076843261719, 374.1089172363281]","[515.6386108398438, 332.926025390625]","[511.0659484863281, 354.2111511230469]","[508.6425476074219, 413.022216796875]","[502.0626525878906, 439.14788818359375]"
878,"[410.5816345214844, 157.87828063964844]","[412.2453918457031, 144.56533813476562]","[403.4137878417969, 144.81076049804688]","[387.5177307128906, 138.573486328125]","[372.0528259277344, 139.74061584472656]","[362.7729187011719, 185.06639099121094]","[335.6056213378906, 203.90707397460938]","[380.471923828125, 279.9053649902344]","[349.773193359375, 324.5710144042969]","[442.8568115234375, 273.8749694824219]","[442.001220703125, 295.2505798339844]","[392.8419189453125, 352.1651306152344]","[373.6198425292969, 372.85125732421875]","[517.8394775390625, 331.9171447753906]","[513.6080932617188, 353.28955078125]","[510.0823974609375, 412.216552734375]","[503.6642761230469, 438.3930358886719]"
879,"[410.3564147949219, 157.92747497558594]","[412.201904296875, 144.50143432617188]","[402.9564514160156, 144.80783081054688]","[388.23193359375, 138.35708618164062]","[371.2342529296875, 139.62159729003906]","[363.41796875, 185.05947875976562]","[334.96539306640625, 203.99876403808594]","[380.9546813964844, 279.7783508300781]","[348.8115234375, 324.64178466796875]","[442.89178466796875, 274.79302978515625]","[440.9205627441406, 296.3365478515625]","[393.6504211425781, 352.50140380859375]","[373.6173095703125, 373.2270812988281]","[516.4956665039062, 332.07037353515625]","[511.7985534667969, 353.52679443359375]","[509.47412109375, 411.3780212402344]","[502.90936279296875, 437.6978759765625]"
880,"[410.37847900390625, 157.87318420410156]","[412.0683288574219, 144.38389587402344]","[402.91583251953125, 144.7897491455078]","[387.8836975097656, 138.16976928710938]","[371.0700378417969, 139.69454956054688]","[363.3414611816406, 184.8997344970703]","[335.04962158203125, 204.10336303710938]","[381.0311279296875, 279.7676086425781]","[348.60791015625, 324.7923278808594]","[443.1274108886719, 275.21466064453125]","[440.3549499511719, 296.638916015625]","[394.2929382324219, 352.17510986328125]","[374.4176940917969, 373.0302429199219]","[517.2555541992188, 331.6712646484375]","[512.589111328125, 353.2415466308594]","[509.994873046875, 410.5675048828125]","[503.5345458984375, 437.06243896484375]"
881,"[410.1864929199219, 157.98583984375]","[412.01654052734375, 144.54750061035156]","[402.6979064941406, 144.89309692382812]","[387.938232421875, 138.4726104736328]","[370.8211975097656, 139.87026977539062]","[363.13055419921875, 185.03173828125]","[334.96435546875, 204.2646942138672]","[381.4483337402344, 278.94012451171875]","[349.2637939453125, 324.4479675292969]","[443.600830078125, 273.962646484375]","[440.6640319824219, 296.3843078613281]","[393.6991271972656, 352.1026611328125]","[373.84661865234375, 372.9062805175781]","[515.7349243164062, 332.2142333984375]","[511.2283935546875, 353.7255554199219]","[508.8027648925781, 410.9751892089844]","[502.2659912109375, 437.4588317871094]"
882,"[410.165771484375, 157.89208984375]","[411.9642333984375, 144.52056884765625]","[402.2893371582031, 144.77464294433594]","[389.2336120605469, 139.0884246826172]","[370.0701599121094, 139.98963928222656]","[366.0704040527344, 186.89126586914062]","[334.371337890625, 204.95582580566406]","[385.7491149902344, 281.69696044921875]","[349.1797790527344, 325.4042053222656]","[447.09466552734375, 275.1825256347656]","[442.2461242675781, 295.21014404296875]","[397.21343994140625, 353.2774658203125]","[375.1712951660156, 373.5582275390625]","[517.9866943359375, 335.2154846191406]","[512.1497802734375, 356.337158203125]","[510.5795593261719, 415.036865234375]","[503.879638671875, 440.9610900878906]"
883,"[410.3353271484375, 157.83897399902344]","[412.0342712402344, 144.46063232421875]","[402.5743408203125, 144.7770538330078]","[389.00238037109375, 138.977783203125]","[370.4709777832031, 140.06016540527344]","[365.47747802734375, 186.71902465820312]","[334.4333801269531, 205.0641632080078]","[384.4413146972656, 281.6595153808594]","[348.91070556640625, 325.7765808105469]","[446.00732421875, 275.5863037109375]","[442.5707092285156, 295.7901611328125]","[396.26177978515625, 353.8351135253906]","[374.5785217285156, 374.2640075683594]","[517.4755859375, 335.32318115234375]","[511.6932678222656, 356.62078857421875]","[509.76123046875, 414.54888916015625]","[502.8966064453125, 440.72625732421875]"
884,"[410.6297607421875, 157.73411560058594]","[412.1798400878906, 144.37655639648438]","[402.9106140136719, 144.71453857421875]","[388.9903869628906, 138.92811584472656]","[370.71368408203125, 140.0343475341797]","[365.5188293457031, 186.5519256591797]","[334.4365234375, 204.96090698242188]","[384.8588562011719, 281.2228088378906]","[348.830810546875, 325.50567626953125]","[446.76153564453125, 275.4227600097656]","[442.8089904785156, 295.49310302734375]","[396.4501037597656, 353.41448974609375]","[374.7378234863281, 373.9142150878906]","[517.80517578125, 334.83929443359375]","[512.0361938476562, 356.26385498046875]","[510.0135803222656, 413.77490234375]","[503.2191467285156, 440.1659851074219]"
885,"[410.50396728515625, 157.98487854003906]","[412.3390808105469, 144.38348388671875]","[402.5407409667969, 144.76693725585938]","[389.1474609375, 138.4339599609375]","[370.0331726074219, 139.72633361816406]","[364.9080505371094, 185.9857635498047]","[334.5675354003906, 204.65548706054688]","[383.7494812011719, 281.1697692871094]","[349.28057861328125, 325.6563720703125]","[445.85833740234375, 275.3611755371094]","[443.3734130859375, 295.2257080078125]","[395.727294921875, 353.43548583984375]","[374.4709167480469, 374.0126037597656]","[516.7974243164062, 334.0764465332031]","[511.2923583984375, 355.5000915527344]","[508.8564453125, 412.7871398925781]","[501.9993896484375, 439.1498107910156]"
886,"[410.1760559082031, 158.048583984375]","[412.0996398925781, 144.46153259277344]","[402.1483154296875, 144.7705078125]","[389.19757080078125, 138.57872009277344]","[369.6748962402344, 139.63934326171875]","[365.0886535644531, 186.22032165527344]","[334.1133117675781, 204.55198669433594]","[384.65655517578125, 281.26446533203125]","[349.41473388671875, 325.561279296875]","[447.08203125, 275.0201416015625]","[444.1763610839844, 294.73443603515625]","[394.9215087890625, 353.78009033203125]","[373.2127685546875, 374.1658630371094]","[516.2249145507812, 334.5991516113281]","[510.45721435546875, 355.8783264160156]","[507.4885559082031, 413.47503662109375]","[500.466796875, 439.6447448730469]"
887,"[409.91912841796875, 157.89122009277344]","[411.6529846191406, 144.4716339111328]","[402.22021484375, 144.76254272460938]","[388.3304443359375, 138.9009246826172]","[370.32928466796875, 139.94752502441406]","[364.8224182128906, 186.7267608642578]","[334.3739318847656, 204.94500732421875]","[384.2192077636719, 282.158447265625]","[349.12384033203125, 325.86474609375]","[446.15765380859375, 275.1858825683594]","[443.1729431152344, 294.372314453125]","[394.9666748046875, 353.4045104980469]","[373.7125549316406, 373.7386779785156]","[516.5747680664062, 333.2630920410156]","[510.90631103515625, 354.4406433105469]","[508.5927429199219, 412.70318603515625]","[501.80126953125, 438.6860046386719]"
888,"[409.89752197265625, 157.89549255371094]","[411.2794494628906, 144.38677978515625]","[402.4510803222656, 144.82887268066406]","[386.8680725097656, 138.2453155517578]","[370.80255126953125, 139.776611328125]","[363.4329528808594, 185.37384033203125]","[334.7355651855469, 204.21873474121094]","[381.99871826171875, 281.47271728515625]","[348.6228332519531, 325.6202087402344]","[444.6643981933594, 275.26824951171875]","[441.8586730957031, 294.6505126953125]","[394.3644104003906, 352.0859375]","[374.3486633300781, 372.7574462890625]","[517.6487426757812, 331.35382080078125]","[512.7085571289062, 352.78057861328125]","[509.3866271972656, 410.4662780761719]","[503.0830993652344, 436.7322692871094]"
889,"[410.30157470703125, 157.2413787841797]","[411.3838806152344, 144.10501098632812]","[403.1334228515625, 144.51593017578125]","[387.28839111328125, 138.89035034179688]","[372.0346374511719, 140.21534729003906]","[364.86138916015625, 186.22747802734375]","[335.3551940917969, 204.5705108642578]","[384.5592346191406, 280.3055419921875]","[348.19921875, 323.90155029296875]","[446.7000732421875, 275.6308898925781]","[440.382568359375, 295.3240966796875]","[395.4385070800781, 351.68426513671875]","[374.9861755371094, 371.9566955566406]","[515.538330078125, 332.246826171875]","[509.87310791015625, 353.3517150878906]","[508.71197509765625, 409.1283874511719]","[502.2608642578125, 435.1577453613281]"
890,"[410.1610412597656, 157.50640869140625]","[411.5135192871094, 144.20236206054688]","[403.0876770019531, 144.61167907714844]","[387.1513366699219, 138.53448486328125]","[372.0691833496094, 139.94578552246094]","[363.9320068359375, 185.6893768310547]","[335.13372802734375, 204.41409301757812]","[382.87017822265625, 280.57562255859375]","[347.70904541015625, 324.919921875]","[445.4794921875, 274.7917175292969]","[440.1268615722656, 295.5108337402344]","[394.04296875, 352.0106506347656]","[374.0966491699219, 372.3996276855469]","[511.8255615234375, 330.2113037109375]","[506.3367919921875, 351.3597717285156]","[505.8948669433594, 405.8686828613281]","[499.3581848144531, 431.9563293457031]"
891,"[410.3465270996094, 157.22801208496094]","[411.54815673828125, 144.00704956054688]","[403.40277099609375, 144.3664093017578]","[386.6994323730469, 138.4903106689453]","[372.5528869628906, 139.77630615234375]","[363.93988037109375, 185.98338317871094]","[335.3573303222656, 204.5301513671875]","[383.7064208984375, 281.2579650878906]","[347.72735595703125, 325.111083984375]","[446.43621826171875, 274.420166015625]","[439.8507385253906, 294.4245910644531]","[394.52264404296875, 353.04229736328125]","[374.8038024902344, 373.38519287109375]","[512.9600830078125, 332.23388671875]","[507.73583984375, 353.31024169921875]","[507.1139831542969, 410.0520935058594]","[500.826416015625, 436.0355529785156]"
892,"[410.03094482421875, 157.0497589111328]","[411.1933898925781, 143.79066467285156]","[403.0215759277344, 144.22743225097656]","[386.287353515625, 138.50900268554688]","[372.3563537597656, 139.98797607421875]","[363.479248046875, 186.4984130859375]","[335.5942687988281, 205.09384155273438]","[383.4538879394531, 281.8125]","[347.4419860839844, 326.1239318847656]","[447.14794921875, 273.1095275878906]","[440.063720703125, 294.4107971191406]","[393.049072265625, 355.2451477050781]","[373.86932373046875, 375.3081970214844]","[507.5550842285156, 335.80462646484375]","[502.5380859375, 356.57061767578125]","[501.8428649902344, 412.899658203125]","[495.66668701171875, 438.63604736328125]"
893,"[410.277099609375, 157.21707153320312]","[411.4612731933594, 143.94068908691406]","[403.14642333984375, 144.34765625]","[386.8048095703125, 138.67750549316406]","[372.4150085449219, 140.01612854003906]","[364.20867919921875, 187.04449462890625]","[335.83740234375, 205.19888305664062]","[384.2068176269531, 282.8333435058594]","[348.3092956542969, 326.3765869140625]","[447.76788330078125, 273.52838134765625]","[442.25347900390625, 293.60443115234375]","[393.26251220703125, 356.8392333984375]","[373.7371520996094, 376.6352233886719]","[507.4856262207031, 338.2258605957031]","[502.08685302734375, 358.7271423339844]","[501.09906005859375, 416.17401123046875]","[494.6261291503906, 441.5719299316406]"
894,"[410.2423095703125, 157.23382568359375]","[411.5179138183594, 143.91567993164062]","[402.8644714355469, 144.30409240722656]","[387.1954040527344, 138.75843811035156]","[371.72760009765625, 140.0586700439453]","[364.7781677246094, 187.38006591796875]","[335.8504333496094, 205.4069366455078]","[384.91827392578125, 283.31646728515625]","[349.1854248046875, 326.4713439941406]","[448.3759460449219, 273.7200927734375]","[443.29150390625, 293.14141845703125]","[394.8044128417969, 356.7856140136719]","[374.906982421875, 376.6013488769531]","[510.7418518066406, 337.2476806640625]","[505.39599609375, 357.7180480957031]","[503.7792663574219, 416.2312316894531]","[497.4638671875, 441.5105895996094]"
895,"[410.291015625, 157.3368377685547]","[411.3914794921875, 143.99681091308594]","[403.0361328125, 144.45652770996094]","[386.1884765625, 138.7586212158203]","[372.0643615722656, 140.31898498535156]","[363.526611328125, 187.2737274169922]","[336.4132080078125, 205.67971801757812]","[383.7925109863281, 283.3927001953125]","[349.6355285644531, 326.8106689453125]","[447.6600036621094, 273.393798828125]","[443.1969909667969, 292.5766906738281]","[393.8468017578125, 356.8719177246094]","[375.16748046875, 376.8172302246094]","[509.593505859375, 336.9615478515625]","[504.8264465332031, 357.50738525390625]","[502.9349670410156, 416.33203125]","[496.7399597167969, 441.7868957519531]"
896,"[410.30694580078125, 157.61239624023438]","[411.4844055175781, 144.19325256347656]","[402.99169921875, 144.63279724121094]","[385.8861083984375, 138.81195068359375]","[372.0222473144531, 140.3782196044922]","[362.7582092285156, 187.23902893066406]","[336.8650817871094, 205.68411254882812]","[383.5066223144531, 283.4164733886719]","[350.3923645019531, 326.98284912109375]","[448.2137145996094, 272.92950439453125]","[443.6956787109375, 292.33203125]","[392.5921325683594, 356.0957946777344]","[374.7069091796875, 376.0117492675781]","[509.1971740722656, 335.4068603515625]","[505.01531982421875, 355.8827819824219]","[501.93328857421875, 413.9924011230469]","[495.9755859375, 439.3475646972656]"
897,"[410.4399719238281, 157.8622283935547]","[411.39178466796875, 144.43441772460938]","[403.2445068359375, 144.9821319580078]","[385.0221862792969, 138.8587646484375]","[372.2647399902344, 140.79067993164062]","[361.7472839355469, 186.77320861816406]","[336.864013671875, 206.0342559814453]","[383.1273498535156, 282.30206298828125]","[350.7185974121094, 327.26361083984375]","[447.83917236328125, 272.39404296875]","[443.0147399902344, 292.7677307128906]","[391.52545166015625, 355.6950378417969]","[374.24627685546875, 376.0166931152344]","[509.0201110839844, 334.588134765625]","[505.1027526855469, 355.517578125]","[501.6598205566406, 413.1636047363281]","[495.6517639160156, 439.2301940917969]"
898,"[410.7283630371094, 157.53416442871094]","[411.4089660644531, 144.17703247070312]","[403.7618713378906, 144.74557495117188]","[384.68328857421875, 138.67440795898438]","[372.9560852050781, 140.6312713623047]","[361.95697021484375, 186.6740264892578]","[336.8373718261719, 205.9441680908203]","[382.7891845703125, 282.85125732421875]","[350.0508728027344, 327.6018981933594]","[446.9685363769531, 273.00799560546875]","[442.4449768066406, 293.0771179199219]","[392.4375915527344, 355.8797912597656]","[375.0635070800781, 376.2840270996094]","[510.2176513671875, 334.9031066894531]","[506.0431823730469, 355.9304504394531]","[503.1609191894531, 413.8694763183594]","[497.1416015625, 440.0320129394531]"
899,"[410.4228515625, 157.45762634277344]","[411.22039794921875, 144.11773681640625]","[403.42120361328125, 144.81729125976562]","[385.239990234375, 138.6540069580078]","[372.75360107421875, 140.9882354736328]","[362.67059326171875, 186.6800994873047]","[337.0971984863281, 206.3560791015625]","[382.1009826660156, 282.6429748535156]","[349.0937805175781, 327.495361328125]","[444.4486083984375, 273.42230224609375]","[438.6667175292969, 294.0763854980469]","[393.8627014160156, 355.3800048828125]","[376.3128356933594, 375.925537109375]","[509.2121887207031, 333.72760009765625]","[505.0535888671875, 354.876953125]","[503.9224853515625, 413.27508544921875]","[498.0505676269531, 439.5945739746094]"
900,"[409.87445068359375, 157.84498596191406]","[411.355224609375, 144.2705078125]","[402.1495361328125, 144.8936004638672]","[387.2066650390625, 138.59158325195312]","[370.41058349609375, 140.64427185058594]","[363.8642578125, 186.79000854492188]","[335.9219055175781, 206.047119140625]","[382.7904052734375, 282.2617492675781]","[348.54437255859375, 327.1257019042969]","[445.0551452636719, 273.2535095214844]","[438.84521484375, 294.97265625]","[394.9031982421875, 356.08648681640625]","[375.6859130859375, 376.4088134765625]","[508.93817138671875, 335.6833190917969]","[504.12481689453125, 356.6075134277344]","[503.9235534667969, 414.26055908203125]","[497.54986572265625, 440.1980285644531]"
901,"[410.0343322753906, 157.9082489013672]","[411.3905029296875, 144.17588806152344]","[402.1661071777344, 144.8680419921875]","[386.3089904785156, 138.94610595703125]","[370.2226867675781, 141.1708984375]","[363.14837646484375, 188.338623046875]","[335.6837463378906, 207.77528381347656]","[383.5719909667969, 285.48980712890625]","[348.7056884765625, 330.8055725097656]","[447.1626281738281, 273.10113525390625]","[439.2292175292969, 294.6644287109375]","[392.83062744140625, 358.5192565917969]","[374.0167236328125, 378.6864929199219]","[503.6758117675781, 342.2962951660156]","[499.4379577636719, 363.134765625]","[497.8931579589844, 420.2607421875]","[492.11663818359375, 446.29644775390625]"
902,"[410.0833740234375, 157.4552764892578]","[410.6990661621094, 144.002197265625]","[402.5099792480469, 144.7594451904297]","[384.6749267578125, 139.13328552246094]","[371.05767822265625, 141.5090789794922]","[362.06201171875, 188.1601104736328]","[336.49725341796875, 207.61985778808594]","[383.34307861328125, 284.10498046875]","[349.3363342285156, 329.47430419921875]","[446.98388671875, 272.57843017578125]","[440.32196044921875, 294.01080322265625]","[391.9293212890625, 358.4531555175781]","[374.27850341796875, 378.68792724609375]","[507.35211181640625, 343.0894775390625]","[503.49517822265625, 364.0704345703125]","[500.7073974609375, 424.10009765625]","[495.23419189453125, 450.3635559082031]"
903,"[409.47381591796875, 157.44020080566406]","[409.9065856933594, 143.92529296875]","[401.50665283203125, 144.95526123046875]","[384.70770263671875, 139.16867065429688]","[369.4900207519531, 142.23129272460938]","[362.5213317871094, 188.04466247558594]","[335.7790222167969, 208.3775177001953]","[383.35235595703125, 283.2220458984375]","[348.99664306640625, 329.8686218261719]","[446.1778564453125, 272.71307373046875]","[438.8593444824219, 294.7695617675781]","[393.44854736328125, 357.3193359375]","[374.9703674316406, 378.0290222167969]","[509.7945556640625, 340.932861328125]","[505.5121154785156, 362.51605224609375]","[502.597412109375, 423.1804504394531]","[496.9566650390625, 450.2976379394531]"
904,"[411.8245544433594, 155.5356903076172]","[411.5152587890625, 141.85028076171875]","[404.10418701171875, 143.05421447753906]","[383.50140380859375, 137.11146545410156]","[371.0453186035156, 140.71493530273438]","[359.89593505859375, 186.19606018066406]","[335.9749450683594, 207.8599090576172]","[379.7080993652344, 282.6207580566406]","[349.65252685546875, 331.2821350097656]","[444.0442199707031, 271.9444885253906]","[440.0750427246094, 294.3370666503906]","[391.745849609375, 357.98223876953125]","[374.8901672363281, 379.5588684082031]","[510.9747619628906, 339.6324768066406]","[507.4256591796875, 362.2040710449219]","[502.5509033203125, 422.8044738769531]","[496.4330749511719, 451.4958801269531]"
