Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
877,"[387.8485412597656, 156.16241455078125]","[395.27105712890625, 141.95753479003906]","[374.13653564453125, 137.18331909179688]","[386.923828125, 126.93297576904297]","[336.1314697265625, 121.055908203125]","[363.3900146484375, 173.09738159179688]","[290.61749267578125, 196.9552459716797]","[380.460205078125, 273.3829650878906]","[273.1216735839844, 354.2434387207031]","[430.24200439453125, 286.4647521972656]","[403.46044921875, 337.7233581542969]","[387.5604248046875, 364.5704040527344]","[340.00042724609375, 393.84039306640625]","[564.012451171875, 354.7261962890625]","[522.7579956054688, 397.3799743652344]","[481.6533508300781, 409.3183898925781]","[505.9977111816406, 457.14404296875]"
878,"[387.8034973144531, 156.218994140625]","[395.1308288574219, 141.88829040527344]","[373.8973388671875, 137.25921630859375]","[386.9708251953125, 126.68623352050781]","[335.6645812988281, 121.14937591552734]","[363.84759521484375, 172.9767608642578]","[290.5815734863281, 197.1668243408203]","[381.0771789550781, 272.9581604003906]","[273.4755554199219, 354.2418212890625]","[430.52081298828125, 286.7056579589844]","[403.29705810546875, 338.14215087890625]","[388.3817443847656, 364.1560974121094]","[340.54925537109375, 393.513427734375]","[564.0765380859375, 354.59326171875]","[522.7537841796875, 397.30108642578125]","[481.6903381347656, 409.2287292480469]","[505.7109375, 456.89898681640625]"
879,"[388.1312561035156, 156.4157257080078]","[395.3703308105469, 142.07669067382812]","[374.2129211425781, 137.48776245117188]","[387.0473327636719, 126.80319213867188]","[335.8360290527344, 121.34664916992188]","[364.0263977050781, 172.9431610107422]","[290.4674377441406, 197.18724060058594]","[381.4568176269531, 272.9101867675781]","[273.0205078125, 354.2154235839844]","[430.9852600097656, 286.9436340332031]","[403.12591552734375, 338.3485412597656]","[388.48992919921875, 363.9795227050781]","[340.52056884765625, 393.3739318847656]","[563.9422607421875, 354.69573974609375]","[522.5059814453125, 397.4266052246094]","[481.82733154296875, 409.47943115234375]","[505.5919494628906, 456.9735107421875]"
880,"[388.3588562011719, 156.58692932128906]","[395.5372009277344, 142.37347412109375]","[374.6496276855469, 137.6678924560547]","[386.80914306640625, 127.08804321289062]","[336.2047424316406, 121.30248260498047]","[363.6711730957031, 172.91067504882812]","[290.09674072265625, 196.8270721435547]","[381.2886657714844, 272.7713317871094]","[272.9687194824219, 353.6437683105469]","[430.529296875, 286.4822082519531]","[403.4967346191406, 338.1285400390625]","[388.0626525878906, 364.0872497558594]","[340.116943359375, 393.38885498046875]","[563.6224975585938, 354.8595886230469]","[522.17138671875, 397.48089599609375]","[482.4764099121094, 410.16607666015625]","[506.40966796875, 457.72296142578125]"
881,"[388.36907958984375, 155.80364990234375]","[395.2061462402344, 141.70770263671875]","[374.628662109375, 136.9097442626953]","[386.37115478515625, 127.1492691040039]","[335.8675231933594, 121.07183074951172]","[364.8352966308594, 173.80787658691406]","[289.66217041015625, 197.1865997314453]","[383.6837158203125, 273.8515930175781]","[272.5685119628906, 353.8631591796875]","[431.2254638671875, 287.4914245605469]","[402.7912292480469, 338.6552429199219]","[390.8179626464844, 363.7492980957031]","[342.0049133300781, 392.6550598144531]","[564.267578125, 356.2614440917969]","[522.4531860351562, 397.8179931640625]","[482.4641418457031, 410.11175537109375]","[506.0928955078125, 455.707763671875]"
882,"[388.2820129394531, 155.73684692382812]","[395.1586608886719, 141.62379455566406]","[374.55267333984375, 136.82240295410156]","[386.3473205566406, 127.13871002197266]","[335.82745361328125, 121.03621673583984]","[364.8266906738281, 174.3796844482422]","[290.1156921386719, 197.56842041015625]","[383.966552734375, 274.9236145019531]","[273.2867431640625, 354.276123046875]","[431.75421142578125, 287.8039855957031]","[402.0462341308594, 339.304443359375]","[391.6009826660156, 364.7156982421875]","[343.1698303222656, 393.531005859375]","[564.5437622070312, 357.2213439941406]","[523.3848266601562, 398.57830810546875]","[484.1620788574219, 411.5259704589844]","[507.9423828125, 456.9927978515625]"
883,"[388.449462890625, 155.83331298828125]","[395.1429748535156, 141.758544921875]","[374.7951965332031, 136.96829223632812]","[386.06597900390625, 126.79704284667969]","[336.318359375, 120.79298400878906]","[365.0497741699219, 173.52621459960938]","[290.2630920410156, 196.6291046142578]","[383.5396728515625, 274.7833251953125]","[273.3843994140625, 354.16241455078125]","[431.498779296875, 286.5780334472656]","[402.4059753417969, 339.163818359375]","[391.82611083984375, 364.824462890625]","[343.4229431152344, 393.530029296875]","[564.9595336914062, 357.6708068847656]","[524.0728149414062, 398.4342041015625]","[484.4794006347656, 413.193603515625]","[508.46112060546875, 457.9155578613281]"
884,"[387.9173889160156, 155.66062927246094]","[395.05712890625, 141.61172485351562]","[374.34173583984375, 136.74826049804688]","[386.5899353027344, 126.583740234375]","[336.231201171875, 120.23993682861328]","[365.2856140136719, 173.57879638671875]","[289.8751525878906, 196.22036743164062]","[383.84344482421875, 275.7755126953125]","[272.8243408203125, 353.8726806640625]","[432.0885314941406, 288.8780822753906]","[401.6415100097656, 339.52239990234375]","[391.5772705078125, 366.30230712890625]","[342.8399353027344, 394.9696044921875]","[564.4259033203125, 358.81414794921875]","[523.3943481445312, 399.81439208984375]","[486.0052185058594, 415.42327880859375]","[510.70269775390625, 460.8430480957031]"
885,"[387.9455871582031, 155.59681701660156]","[395.0358581542969, 141.54273986816406]","[374.44354248046875, 136.72686767578125]","[386.3739013671875, 126.64876556396484]","[336.4614562988281, 120.40019989013672]","[364.9770202636719, 173.45664978027344]","[289.8994445800781, 196.2322235107422]","[383.4411315917969, 274.8297424316406]","[272.28900146484375, 353.3090515136719]","[431.77294921875, 287.6712341308594]","[401.9527587890625, 339.63189697265625]","[391.6838684082031, 366.16839599609375]","[343.1745300292969, 395.0204772949219]","[564.7418823242188, 358.1864318847656]","[524.1190795898438, 399.59814453125]","[486.8404541015625, 415.04034423828125]","[511.9566650390625, 460.9483642578125]"
886,"[388.0884094238281, 155.71044921875]","[395.1412353515625, 141.74769592285156]","[374.63909912109375, 136.79891967773438]","[386.26202392578125, 126.99763488769531]","[336.56378173828125, 120.56385803222656]","[364.6617736816406, 173.5631866455078]","[290.5660400390625, 196.434814453125]","[382.69757080078125, 274.1653747558594]","[272.26641845703125, 353.3260803222656]","[431.3302307128906, 286.2680358886719]","[401.1182861328125, 339.4075012207031]","[392.2319030761719, 364.8312683105469]","[344.2119140625, 393.5753173828125]","[564.525390625, 357.6344909667969]","[523.4983520507812, 398.978759765625]","[484.73895263671875, 412.4798889160156]","[508.9853515625, 458.4521484375]"
887,"[388.2267150878906, 155.9062042236328]","[395.3397216796875, 141.8638458251953]","[374.6788330078125, 136.99703979492188]","[386.5499572753906, 126.97142028808594]","[336.455322265625, 120.708984375]","[364.60760498046875, 173.5455780029297]","[290.5205383300781, 196.52197265625]","[382.4465637207031, 273.9017028808594]","[272.3914489746094, 353.1233825683594]","[431.4324645996094, 286.2340393066406]","[401.55010986328125, 339.683349609375]","[392.0328674316406, 364.9403991699219]","[344.0184020996094, 393.8037414550781]","[564.489501953125, 357.3900451660156]","[523.5556640625, 398.8989562988281]","[485.6754455566406, 412.24249267578125]","[509.9120178222656, 458.3013916015625]"
888,"[388.58917236328125, 155.82908630371094]","[395.37799072265625, 141.7906951904297]","[375.064453125, 136.93585205078125]","[385.99639892578125, 126.91170501708984]","[336.591796875, 120.84883117675781]","[364.0081787109375, 173.17572021484375]","[290.8526306152344, 196.57054138183594]","[381.75732421875, 272.072265625]","[272.8465576171875, 352.4607238769531]","[430.5747985839844, 284.48162841796875]","[401.2253723144531, 339.3715515136719]","[390.997314453125, 363.69000244140625]","[343.5081787109375, 392.4990539550781]","[563.93359375, 356.1283264160156]","[522.9882202148438, 397.44122314453125]","[482.9031677246094, 411.52252197265625]","[506.2498474121094, 457.3458251953125]"
889,"[388.6493225097656, 156.41627502441406]","[395.68304443359375, 142.3392791748047]","[375.0703125, 137.4667510986328]","[386.66729736328125, 127.20468139648438]","[336.4164733886719, 120.92210388183594]","[364.42388916015625, 173.59400939941406]","[290.05023193359375, 196.50050354003906]","[382.1905517578125, 273.423095703125]","[272.03997802734375, 352.7489318847656]","[430.9457702636719, 285.194580078125]","[400.5776672363281, 339.8851318359375]","[391.5068664550781, 364.9344177246094]","[343.3548583984375, 393.7795715332031]","[563.94482421875, 357.2648010253906]","[523.0614624023438, 398.7159423828125]","[485.6675109863281, 412.02789306640625]","[510.0707702636719, 458.09979248046875]"
890,"[388.9247131347656, 157.02662658691406]","[395.7554016113281, 142.97254943847656]","[375.49822998046875, 138.06471252441406]","[386.1001281738281, 127.23179626464844]","[336.76239013671875, 120.97749328613281]","[363.56060791015625, 172.74310302734375]","[290.0750427246094, 196.03399658203125]","[381.2551574707031, 272.44683837890625]","[271.8302307128906, 352.639892578125]","[430.3145446777344, 284.73748779296875]","[400.8126525878906, 339.7420959472656]","[390.56939697265625, 364.4449462890625]","[342.9328308105469, 393.47637939453125]","[563.6484375, 356.3287658691406]","[522.7508544921875, 398.3648376464844]","[484.1412048339844, 410.9214782714844]","[508.3377685546875, 457.9281921386719]"
891,"[388.98211669921875, 156.8474884033203]","[395.7321472167969, 142.8348388671875]","[375.5559997558594, 137.9043731689453]","[386.04107666015625, 127.28958892822266]","[336.7832946777344, 121.02558135986328]","[363.56414794921875, 172.55126953125]","[290.2922668457031, 196.19512939453125]","[381.6617736816406, 271.9101257324219]","[271.8263854980469, 353.0505065917969]","[430.1972351074219, 284.91412353515625]","[401.2495422363281, 339.62237548828125]","[390.64892578125, 363.9920959472656]","[342.9680480957031, 393.13873291015625]","[563.7967529296875, 355.861572265625]","[522.5293579101562, 398.2841796875]","[482.30126953125, 408.0557861328125]","[506.3872375488281, 455.32452392578125]"
892,"[388.8256530761719, 156.85800170898438]","[395.6495666503906, 142.81263732910156]","[375.5459899902344, 138.00106811523438]","[385.887451171875, 127.34850311279297]","[336.912841796875, 121.197998046875]","[363.5352478027344, 172.7347869873047]","[289.8987121582031, 196.6199951171875]","[382.129150390625, 271.973876953125]","[271.68414306640625, 352.9618835449219]","[430.6699523925781, 285.66455078125]","[400.57305908203125, 340.0051574707031]","[390.94189453125, 364.15338134765625]","[343.2348327636719, 393.5181884765625]","[563.2714233398438, 356.1498718261719]","[522.2857666015625, 398.8580017089844]","[485.3075866699219, 409.3173522949219]","[509.7646179199219, 456.9697265625]"
893,"[388.8025817871094, 157.169677734375]","[394.95550537109375, 143.06398010253906]","[375.6771240234375, 138.47402954101562]","[384.3435363769531, 127.34365844726562]","[337.56298828125, 121.9738998413086]","[362.87286376953125, 172.0299072265625]","[290.9787902832031, 197.1016387939453]","[381.7511901855469, 271.0216979980469]","[271.9622497558594, 353.8781433105469]","[429.6531677246094, 285.9570617675781]","[401.281494140625, 339.54620361328125]","[390.1000061035156, 363.43634033203125]","[343.2821350097656, 393.103271484375]","[563.3510131835938, 354.2019958496094]","[522.5135498046875, 397.6475830078125]","[481.1392822265625, 406.1239929199219]","[504.3225402832031, 454.3839416503906]"
894,"[388.92169189453125, 157.27902221679688]","[394.85137939453125, 143.2028045654297]","[375.8899230957031, 138.61331176757812]","[383.8360595703125, 127.36665344238281]","[337.9850158691406, 122.13117218017578]","[362.7022399902344, 171.8180694580078]","[291.67626953125, 197.1630859375]","[381.3734436035156, 270.6304931640625]","[272.43731689453125, 354.0612487792969]","[429.333251953125, 285.3293762207031]","[401.2412414550781, 339.0925598144531]","[390.1478576660156, 363.46173095703125]","[343.87567138671875, 393.045166015625]","[563.2962646484375, 354.1424560546875]","[522.799072265625, 397.0659484863281]","[480.0128173828125, 406.09698486328125]","[502.9188537597656, 453.41748046875]"
895,"[388.9318542480469, 156.4012908935547]","[395.2661437988281, 142.2770233154297]","[375.6090087890625, 137.62362670898438]","[385.0606689453125, 127.05496215820312]","[337.3977355957031, 121.52078247070312]","[363.5363464355469, 172.78964233398438]","[291.38336181640625, 197.2308349609375]","[381.92645263671875, 271.9287414550781]","[271.7718200683594, 353.6991882324219]","[430.0834655761719, 285.5870361328125]","[400.37982177734375, 339.2684631347656]","[391.172607421875, 364.4209899902344]","[344.24395751953125, 393.7342529296875]","[563.7151489257812, 355.00750732421875]","[523.1167602539062, 397.44720458984375]","[481.84747314453125, 407.7381591796875]","[505.10614013671875, 454.4014892578125]"
896,"[388.6601257324219, 156.41848754882812]","[395.1612243652344, 142.39317321777344]","[375.5445251464844, 137.62570190429688]","[384.97906494140625, 127.17650604248047]","[337.66070556640625, 121.29058074951172]","[363.4154052734375, 172.834228515625]","[291.119384765625, 196.89317321777344]","[381.7389221191406, 272.6045227050781]","[271.3766784667969, 353.53472900390625]","[429.9156494140625, 286.19036865234375]","[399.43560791015625, 339.2955322265625]","[391.0798645019531, 365.43878173828125]","[344.15570068359375, 394.6655578613281]","[563.6852416992188, 355.712890625]","[523.2261352539062, 398.01104736328125]","[483.4012756347656, 410.0832824707031]","[507.264892578125, 456.9068298339844]"
897,"[388.28350830078125, 156.3754119873047]","[395.0113220214844, 142.2314453125]","[374.9652404785156, 137.5474395751953]","[385.4383850097656, 127.06539916992188]","[337.2372741699219, 121.4033432006836]","[363.5874938964844, 172.97320556640625]","[291.2161560058594, 197.12374877929688]","[381.05419921875, 271.9241943359375]","[271.6243591308594, 353.3181457519531]","[429.66827392578125, 284.6807556152344]","[400.1109313964844, 339.1557312011719]","[390.75274658203125, 364.89471435546875]","[343.77301025390625, 394.16705322265625]","[563.823974609375, 355.36114501953125]","[523.535400390625, 397.6621398925781]","[483.2361145019531, 410.0684509277344]","[507.40753173828125, 457.03839111328125]"
898,"[388.6061096191406, 156.32666015625]","[395.0733947753906, 142.2520294189453]","[375.4646301269531, 137.5208282470703]","[384.8502502441406, 127.08502197265625]","[337.8094787597656, 121.39671325683594]","[363.19317626953125, 172.943115234375]","[291.45916748046875, 196.9219207763672]","[380.6627197265625, 271.9139404296875]","[271.98773193359375, 353.0406188964844]","[429.4859619140625, 283.8736267089844]","[400.5648193359375, 338.7545471191406]","[390.1251525878906, 364.7445068359375]","[343.6036682128906, 393.8119812011719]","[563.58251953125, 355.4491882324219]","[523.5966186523438, 397.1104736328125]","[482.849853515625, 410.72552490234375]","[506.574462890625, 456.8545837402344]"
899,"[388.4422607421875, 156.7184600830078]","[394.87457275390625, 142.66896057128906]","[375.287841796875, 137.88272094726562]","[384.74169921875, 127.3216323852539]","[337.5884094238281, 121.55631256103516]","[363.2586364746094, 172.75836181640625]","[291.309814453125, 197.0316925048828]","[381.1341552734375, 271.42547607421875]","[272.0824279785156, 353.4965515136719]","[429.6943664550781, 284.068115234375]","[400.6560363769531, 338.9432373046875]","[390.0864562988281, 364.1539306640625]","[343.3606872558594, 393.2952575683594]","[563.8408813476562, 354.99560546875]","[523.22900390625, 396.90521240234375]","[481.33831787109375, 409.4596252441406]","[504.7105407714844, 455.9852600097656]"
900,"[388.3839111328125, 155.96324157714844]","[394.9217834472656, 141.85336303710938]","[375.0752868652344, 137.19200134277344]","[385.2085876464844, 127.03494262695312]","[337.1488952636719, 121.38043975830078]","[363.9183349609375, 173.1991424560547]","[291.0487365722656, 197.4243621826172]","[382.80108642578125, 272.17681884765625]","[272.4162292480469, 353.45928955078125]","[430.7274169921875, 286.21990966796875]","[401.041015625, 339.10894775390625]","[390.8822937011719, 364.5976867675781]","[343.5892028808594, 393.8163146972656]","[563.8148193359375, 355.6076965332031]","[523.2088623046875, 397.84130859375]","[482.8316650390625, 410.48931884765625]","[506.44000244140625, 457.12677001953125]"
901,"[388.7104797363281, 156.9718017578125]","[395.31622314453125, 142.8834228515625]","[375.1876525878906, 138.04290771484375]","[386.07733154296875, 127.32849884033203]","[337.1429443359375, 121.49774169921875]","[364.4504699707031, 172.4820098876953]","[290.8465270996094, 196.97476196289062]","[383.2891845703125, 271.9265441894531]","[273.5310363769531, 354.9317321777344]","[431.65997314453125, 286.0093078613281]","[403.9843444824219, 337.1546936035156]","[387.6842956542969, 363.44366455078125]","[339.58172607421875, 392.51214599609375]","[564.0444946289062, 353.97418212890625]","[521.0282592773438, 396.0843505859375]","[476.540771484375, 408.6162414550781]","[498.1282653808594, 455.447509765625]"
902,"[388.5118408203125, 157.02272033691406]","[395.1136779785156, 142.895263671875]","[374.92974853515625, 138.06353759765625]","[386.00701904296875, 127.29756164550781]","[336.97747802734375, 121.56871795654297]","[364.2944030761719, 172.4061279296875]","[291.1300354003906, 197.23695373535156]","[383.2759704589844, 271.5815734863281]","[273.545654296875, 355.2928161621094]","[431.6001892089844, 286.4773864746094]","[404.3263854980469, 336.92974853515625]","[387.2947998046875, 363.3136291503906]","[339.34716796875, 392.50555419921875]","[564.205810546875, 353.3409423828125]","[521.0224609375, 395.916259765625]","[474.6112976074219, 406.56787109375]","[496.0079345703125, 453.9305419921875]"
903,"[388.7159118652344, 156.98956298828125]","[395.22906494140625, 142.82615661621094]","[375.14007568359375, 138.05654907226562]","[385.79937744140625, 126.9394760131836]","[337.14654541015625, 121.45646667480469]","[363.74981689453125, 171.7422332763672]","[291.5139465332031, 196.8155059814453]","[382.3202209472656, 271.0454406738281]","[273.56463623046875, 354.9122314453125]","[431.3976745605469, 286.44854736328125]","[404.23095703125, 336.8924865722656]","[386.67877197265625, 362.7888488769531]","[339.2698059082031, 392.0669250488281]","[563.8873901367188, 353.0173645019531]","[520.9522705078125, 395.80078125]","[473.98162841796875, 406.0712890625]","[495.0037536621094, 453.6830749511719]"
904,"[388.4059143066406, 156.6478271484375]","[395.26776123046875, 142.4703369140625]","[374.7956237792969, 137.63925170898438]","[386.2664794921875, 126.85868072509766]","[336.9443664550781, 121.16039276123047]","[363.46466064453125, 172.14263916015625]","[291.4878845214844, 196.6851806640625]","[380.9366455078125, 271.5245056152344]","[273.0433044433594, 354.5688171386719]","[429.93988037109375, 285.6192626953125]","[403.2173767089844, 337.2818603515625]","[386.29998779296875, 363.8160705566406]","[338.99066162109375, 392.97509765625]","[563.5222778320312, 353.6929626464844]","[520.972412109375, 396.45758056640625]","[474.8570556640625, 407.3570251464844]","[496.5142822265625, 455.3115234375]"
905,"[388.4584655761719, 155.29441833496094]","[395.5285339355469, 140.900390625]","[374.35205078125, 136.23399353027344]","[386.9284362792969, 126.20977783203125]","[335.8185729980469, 120.95764923095703]","[363.02398681640625, 172.51300048828125]","[291.67926025390625, 197.85223388671875]","[379.9365234375, 270.53900146484375]","[273.35736083984375, 354.97113037109375]","[429.311279296875, 284.58734130859375]","[404.3193359375, 336.51104736328125]","[386.78936767578125, 362.9579162597656]","[339.77117919921875, 392.66162109375]","[565.4129638671875, 352.17620849609375]","[523.3203735351562, 396.2271728515625]","[474.6317138671875, 407.758056640625]","[497.04034423828125, 457.27166748046875]"
906,"[388.49847412109375, 155.43548583984375]","[395.5660400390625, 141.02127075195312]","[374.31488037109375, 136.39292907714844]","[387.0528259277344, 126.16802215576172]","[335.8016357421875, 121.09867858886719]","[362.8840637207031, 172.11996459960938]","[292.0018005371094, 197.64559936523438]","[379.4391174316406, 269.7748718261719]","[273.1690368652344, 354.7464599609375]","[428.9924011230469, 283.94378662109375]","[403.4847412109375, 336.7841796875]","[385.9031982421875, 362.434326171875]","[339.0702209472656, 392.13006591796875]","[564.9693603515625, 351.7055969238281]","[522.8600463867188, 395.8092956542969]","[472.9677429199219, 406.71221923828125]","[494.9960021972656, 456.2904968261719]"
907,"[388.2046813964844, 155.23199462890625]","[395.47406005859375, 140.79112243652344]","[373.9717102050781, 136.14483642578125]","[387.3625793457031, 126.17949676513672]","[335.5249938964844, 120.97380065917969]","[363.1129455566406, 172.66726684570312]","[291.7462463378906, 197.86241149902344]","[379.81414794921875, 270.5084533691406]","[273.10235595703125, 354.690673828125]","[429.37677001953125, 284.9026794433594]","[403.5575866699219, 336.7769775390625]","[385.9702453613281, 363.43927001953125]","[338.8212890625, 393.06683349609375]","[564.964111328125, 352.0401306152344]","[522.7267456054688, 396.0967102050781]","[473.8282775878906, 407.0898742675781]","[496.1072692871094, 456.6473693847656]"
908,"[388.3499450683594, 155.29879760742188]","[395.5838928222656, 140.8624267578125]","[374.04962158203125, 136.22650146484375]","[387.5042724609375, 126.32849884033203]","[335.4356994628906, 121.14059448242188]","[363.32196044921875, 172.8504638671875]","[291.6878662109375, 197.96585083007812]","[380.0077209472656, 270.6212158203125]","[273.1534118652344, 354.6046142578125]","[429.4523010253906, 284.9978942871094]","[403.4104919433594, 336.8186950683594]","[386.326171875, 363.39324951171875]","[339.021728515625, 392.9814453125]","[565.258056640625, 352.21063232421875]","[523.0025024414062, 396.1180114746094]","[474.081298828125, 407.60205078125]","[496.3993835449219, 456.8995056152344]"
909,"[388.384765625, 155.22201538085938]","[395.4874267578125, 140.79537963867188]","[374.1243896484375, 136.1427459716797]","[387.12847900390625, 126.17826080322266]","[335.5535583496094, 121.03821563720703]","[363.0260314941406, 172.6884307861328]","[291.94482421875, 197.79185485839844]","[379.5025634765625, 270.3923645019531]","[273.21270751953125, 354.396240234375]","[429.17681884765625, 284.5915832519531]","[403.3367004394531, 336.7572326660156]","[386.1511535644531, 363.2346496582031]","[339.20831298828125, 392.7274475097656]","[565.172119140625, 352.02191162109375]","[523.1436767578125, 395.6082763671875]","[473.3927307128906, 407.4271545410156]","[495.4709777832031, 456.2461853027344]"
910,"[388.26690673828125, 155.21791076660156]","[395.3216247558594, 140.86141967773438]","[374.1374206542969, 136.11526489257812]","[386.8537292480469, 126.23738098144531]","[335.70111083984375, 120.83920288085938]","[363.07305908203125, 172.9632110595703]","[291.6778564453125, 197.5221405029297]","[379.6097717285156, 271.0460205078125]","[273.27935791015625, 354.1897277832031]","[428.8290100097656, 284.2221984863281]","[403.0246887207031, 336.9218444824219]","[386.079833984375, 363.89208984375]","[339.0325927734375, 393.1068420410156]","[565.014404296875, 352.8578186035156]","[523.1556396484375, 395.79656982421875]","[474.1483154296875, 408.934326171875]","[496.3638610839844, 457.13629150390625]"
911,"[388.1182556152344, 155.01856994628906]","[395.1722106933594, 140.63525390625]","[373.923095703125, 135.9310302734375]","[386.92926025390625, 125.96363067626953]","[335.583740234375, 120.6907730102539]","[363.33489990234375, 172.5017852783203]","[291.6034240722656, 197.35301208496094]","[379.8688659667969, 270.31622314453125]","[273.4008483886719, 354.371826171875]","[428.5352783203125, 283.2486572265625]","[402.8509826660156, 336.738037109375]","[385.6659851074219, 363.61468505859375]","[338.3674621582031, 392.86981201171875]","[564.976318359375, 352.790771484375]","[523.0181884765625, 395.65924072265625]","[473.2380065917969, 408.8724060058594]","[495.59246826171875, 456.9238586425781]"
912,"[388.1180725097656, 154.99447631835938]","[395.18017578125, 140.62266540527344]","[373.9513854980469, 135.9250946044922]","[386.935546875, 125.95285034179688]","[335.6572570800781, 120.65876770019531]","[363.3459777832031, 172.39974975585938]","[291.39202880859375, 197.29244995117188]","[379.8094787597656, 270.34552001953125]","[273.3346862792969, 354.5633544921875]","[428.04180908203125, 282.9912414550781]","[403.2983093261719, 336.4176025390625]","[385.4599914550781, 363.852783203125]","[338.0130615234375, 393.16094970703125]","[564.9783325195312, 353.1274108886719]","[523.0446166992188, 396.0713195800781]","[473.4687194824219, 409.449462890625]","[496.1448669433594, 457.5606384277344]"
913,"[388.34307861328125, 155.06024169921875]","[395.4201965332031, 140.61758422851562]","[373.982666015625, 135.98324584960938]","[387.4346923828125, 125.90218353271484]","[335.4599304199219, 120.78816223144531]","[363.7245788574219, 172.3885040283203]","[291.4796447753906, 197.4674835205078]","[379.86676025390625, 269.77349853515625]","[273.6072692871094, 354.5787353515625]","[427.5804138183594, 282.1618957519531]","[403.39031982421875, 336.32550048828125]","[385.2232666015625, 363.0301208496094]","[337.5374450683594, 392.3365478515625]","[564.8424682617188, 352.8203430175781]","[522.6567993164062, 395.7003479003906]","[472.57122802734375, 408.4600830078125]","[494.79339599609375, 456.3752746582031]"
914,"[388.33685302734375, 155.5649871826172]","[395.5614929199219, 141.2511444091797]","[374.1089782714844, 136.38731384277344]","[387.59051513671875, 126.54291534423828]","[335.44036865234375, 120.82363891601562]","[363.6434326171875, 172.747314453125]","[290.974365234375, 197.5653076171875]","[380.1419982910156, 269.57415771484375]","[273.57879638671875, 354.57330322265625]","[427.5486145019531, 281.61541748046875]","[403.748779296875, 336.13641357421875]","[385.515869140625, 363.1357727050781]","[337.55877685546875, 392.4039306640625]","[565.1942138671875, 352.7983093261719]","[522.3734741210938, 395.6963195800781]","[473.2116394042969, 407.8319091796875]","[495.628173828125, 456.0513610839844]"
915,"[388.29925537109375, 155.05206298828125]","[395.52264404296875, 140.62234497070312]","[373.8897705078125, 135.9302978515625]","[387.7493591308594, 126.07706451416016]","[335.2776184082031, 120.77033233642578]","[363.9275817871094, 172.76036071777344]","[291.3958740234375, 197.56646728515625]","[380.3056945800781, 270.2559814453125]","[273.51568603515625, 354.3359069824219]","[428.5767822265625, 283.4952392578125]","[404.35162353515625, 336.0303955078125]","[385.9296569824219, 363.322998046875]","[338.0407409667969, 392.6205139160156]","[565.1930541992188, 353.0633544921875]","[522.6912841796875, 396.1087646484375]","[473.0240478515625, 408.57818603515625]","[495.2736511230469, 456.63330078125]"
916,"[388.0062561035156, 155.26268005371094]","[395.4743347167969, 140.84011840820312]","[373.53765869140625, 136.0828094482422]","[388.25811767578125, 126.21442413330078]","[334.97076416015625, 120.64636993408203]","[364.6007995605469, 173.06809997558594]","[291.0918273925781, 197.4798583984375]","[381.58697509765625, 271.2275390625]","[273.4475402832031, 354.35833740234375]","[430.2534484863281, 285.592529296875]","[404.5467224121094, 336.4588623046875]","[386.68865966796875, 363.9178161621094]","[338.2408447265625, 393.15069580078125]","[565.4595336914062, 353.592041015625]","[522.5103759765625, 396.7804870605469]","[473.83868408203125, 409.6363220214844]","[496.26104736328125, 458.0591125488281]"
917,"[388.3018798828125, 155.12338256835938]","[395.6297912597656, 140.6897430419922]","[374.00128173828125, 136.05154418945312]","[387.7846374511719, 126.1083755493164]","[335.6513671875, 120.91683959960938]","[363.9128112792969, 172.5973663330078]","[291.6629943847656, 197.6945037841797]","[380.64990234375, 270.7508544921875]","[272.4529724121094, 354.4901428222656]","[430.5165710449219, 285.96734619140625]","[402.3310546875, 337.2286071777344]","[386.9724426269531, 363.1112365722656]","[339.4976501464844, 392.7730407714844]","[566.3618774414062, 352.46649169921875]","[524.3892211914062, 396.4024658203125]","[475.2580261230469, 409.0346374511719]","[498.4214172363281, 458.47943115234375]"
918,"[388.2843322753906, 155.08384704589844]","[395.5393371582031, 140.61624145507812]","[373.9140930175781, 136.0340118408203]","[387.6944274902344, 126.03935241699219]","[335.516357421875, 120.96931457519531]","[363.9510192871094, 172.7091522216797]","[291.4445495605469, 197.6664276123047]","[380.4757080078125, 270.8002624511719]","[272.7744140625, 354.37811279296875]","[429.9412841796875, 284.85955810546875]","[402.82611083984375, 336.9715270996094]","[386.6657409667969, 363.3172302246094]","[339.0868225097656, 392.88897705078125]","[566.5435791015625, 352.6790466308594]","[524.9110717773438, 396.140380859375]","[476.1471862792969, 410.4266357421875]","[499.3807067871094, 459.1305847167969]"
919,"[388.5238952636719, 155.1016082763672]","[395.5336608886719, 140.57235717773438]","[374.17071533203125, 136.0787353515625]","[387.10125732421875, 125.82648468017578]","[335.52227783203125, 121.06597900390625]","[363.13775634765625, 172.259033203125]","[291.6197204589844, 197.83370971679688]","[379.4643249511719, 269.7122497558594]","[272.79473876953125, 354.52386474609375]","[428.830078125, 283.0675354003906]","[402.30609130859375, 336.77801513671875]","[386.32305908203125, 362.5960693359375]","[339.3374938964844, 392.3807678222656]","[566.20458984375, 351.97314453125]","[524.9304809570312, 395.7323913574219]","[475.53656005859375, 409.03118896484375]","[498.4110107421875, 457.9633483886719]"
